Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
94	909.0	88.34308	981.0	758.0	868.4	289.71097	992.0	0.0	1000.0	1000.0	375999	127.42424	24.380999	153.10081	38.880753	127.41717	24.382227	153.31615	38.489967	-0.58150744	1.2105033	6.009308	-9.939886	-127.68479	0.70270956	4.345118	5.047828	22871.938014030457
95	955.0	14.781746	969.0	933.0	961.1	13.590071	991.0	943.0	1000.0	1000.0	379999	127.52469	24.155712	152.86552	38.443027	127.51774	24.15661	152.62761	38.988766	-0.58310103	1.2155694	5.640504	-9.239857	-127.7927	0.6908492	4.301331	4.9921803	23120.262220859528
96	961.0	19.48076	989.0	934.0	868.2	289.87405	993.0	0.0	1000.0	1000.0	383999	127.61412	23.967216	152.63315	38.725273	127.6083	23.969984	152.45969	38.629887	-0.60099727	1.2071548	5.9637938	-9.038016	-127.87518	0.67706805	4.2551417	4.93221	23368.720789432526
97	960.25	16.768646	987.0	946.0	972.1	11.903361	996.0	956.0	1000.0	1000.0	387999	127.53278	23.950188	152.26645	38.22964	127.52389	23.950138	152.20805	38.526974	-0.598029	1.2157922	5.8318863	-9.003071	-127.796295	0.6849732	4.2677336	4.952707	23618.030548095703
98	955.5	12.85496	973.0	940.0	974.8	13.067517	997.0	957.0	1000.0	1000.0	391999	127.63529	23.819504	151.5721	38.55457	127.62984	23.821205	151.47672	38.28801	-0.6121381	1.2022922	5.3909454	-9.623978	-127.891716	0.6793838	4.2554827	4.934867	23866.16399717331
99	973.25	3.9607449	979.0	968.0	969.4	16.26776	992.0	952.0	1000.0	1000.0	395999	127.62669	23.759066	151.46645	38.05725	127.62267	23.761812	151.31966	38.056225	-0.61509186	1.2036191	5.947447	-10.025814	-127.88494	0.6704843	4.2314935	4.901978	24114.10401582718
100	778.5	305.9334	967.0	249.0	860.1	287.13983	988.0	0.0	1000.0	1000.0	399999	127.77105	23.571806	151.48625	37.856483	127.76803	23.573507	151.23734	37.82383	-0.62125653	1.1981604	6.2428913	-9.015165	-128.03001	0.6602975	4.193215	4.853513	24362.097861528397
101	955.5	27.152348	985.0	919.0	965.0	14.825653	993.0	950.0	1000.0	1000.0	403999	127.72252	23.558046	150.91666	37.375225	127.71955	23.558308	151.5898	37.50249	-0.62712514	1.1879388	5.6414204	-9.475797	-127.98092	0.65988487	4.1799173	4.8398023	24610.755234718323
102	975.5	12.971122	993.0	958.0	861.9	287.71353	993.0	0.0	1000.0	1000.0	407999	127.7986	23.28235	150.83128	38.060936	127.79566	23.284237	150.71046	37.798138	-0.60921335	1.2093042	6.5334916	-11.252742	-128.06233	0.6535166	4.155076	4.8085933	24857.266848802567
103	961.75	12.275484	982.0	949.0	959.4	17.45394	991.0	926.0	1000.0	1000.0	411999	127.87012	23.057066	150.49652	37.85135	127.86515	23.058851	150.83963	37.24381	-0.6226696	1.1971797	5.7387943	-9.391889	-128.12729	0.65035504	4.141908	4.7922635	25103.971919298172
104	963.0	5.612486	971.0	956.0	967.0	11.924764	982.0	947.0	1000.0	1000.0	415999	127.937	22.907356	150.74988	37.96563	127.93602	22.909777	150.21114	37.74633	-0.63406396	1.1847565	5.2502985	-8.4194355	-128.1967	0.62373465	4.0479083	4.6716433	25351.61105465889
105	963.0	8.774964	970.0	948.0	951.9	30.323092	976.0	890.0	1000.0	1000.0	419999	127.94694	22.739532	150.6006	38.27834	127.94323	22.740099	150.19807	38.15782	-0.63543415	1.1892531	5.806364	-11.20804	-128.2076	0.61255634	3.997711	4.6102676	25598.607122659683
106	962.25	14.131083	983.0	944.0	958.1	17.784544	983.0	919.0	1000.0	1000.0	423999	127.98153	22.59775	150.09616	38.96405	127.97884	22.600298	150.01942	38.86473	-0.64617455	1.1812115	6.5435305	-9.297445	-128.23781	0.6109511	3.9995658	4.610517	25844.812515974045
107	969.0	14.645819	989.0	954.0	969.1	11.903361	986.0	951.0	1000.0	1000.0	427999	128.05177	22.487581	149.79242	39.84084	128.0497	22.488155	149.95021	39.31985	-0.6502766	1.1786481	5.521349	-9.392263	-128.30774	0.6116759	3.9935436	4.60522	26091.303567886353
108	953.25	9.601432	969.0	943.0	965.1	14.969636	985.0	941.0	1000.0	1000.0	431999	128.0434	22.45823	150.12202	39.985	128.03804	22.459597	149.5911	39.656242	-0.66080403	1.1708218	6.7791376	-8.827126	-128.29538	0.5980886	3.9513135	4.549402	26337.856776952744
109	950.0	27.58623	977.0	907.0	968.2	10.027961	983.0	945.0	1000.0	1000.0	435999	128.01114	22.402702	149.93448	39.89403	128.00446	22.402342	149.94673	39.598747	-0.66862744	1.1673653	6.0271635	-10.826052	-128.2629	0.59152156	3.9214766	4.512998	26584.716777563095
110	963.0	21.494184	991.0	933.0	960.7	18.649664	995.0	926.0	1000.0	1000.0	439999	128.07362	22.231588	149.79984	40.22234	128.06981	22.233952	149.6848	39.79635	-0.6757636	1.1614374	5.909848	-9.159473	-128.3274	0.5804057	3.8829727	4.4633784	26831.114419937134
111	968.75	14.737283	987.0	951.0	964.0	6.371813	975.0	955.0	1000.0	1000.0	443999	128.05121	22.154448	149.72559	39.31649	128.04756	22.155422	150.03625	39.691296	-0.6840478	1.1561944	6.1408052	-9.855581	-128.30077	0.576677	3.8668144	4.443491	27078.287622213364
112	957.75	21.579794	987.0	927.0	957.5	11.342398	985.0	944.0	1000.0	1000.0	447999	128.03171	22.163387	150.14006	40.006706	128.0266	22.163813	149.74258	40.617744	-0.69028586	1.1536567	6.470314	-9.898938	-128.28214	0.56876427	3.8182666	4.3870306	27324.907971143723
113	967.25	21.741377	991.0	932.0	773.7	383.54843	986.0	0.0	1000.0	1000.0	451999	128.0553	22.048672	149.39793	39.966976	128.05403	22.050201	149.39392	40.5755	-0.68939555	1.1544418	8.513582	-9.404577	-128.30714	0.57385415	3.8327932	4.4066477	27571.19131875038
114	962.5	3.8405728	966.0	956.0	964.8	13.702555	995.0	944.0	1000.0	1000.0	455999	127.97543	22.014847	149.2094	39.858025	127.9741	22.01723	149.22481	40.227356	-0.6986207	1.1512638	7.6927567	-8.949194	-128.22768	0.56284326	3.7863364	4.3491797	27816.400933504105
115	931.5	27.207535	974.0	902.0	863.0	287.90207	983.0	0.0	1000.0	1000.0	459999	128.03355	21.83461	149.25429	39.80823	128.0308	21.835936	148.64008	40.443523	-0.70590687	1.1481036	7.158864	-10.401158	-128.28441	0.56019926	3.7732162	4.333415	28061.62770795822
116	936.5	28.65746	968.0	905.0	972.7	15.020319	997.0	936.0	1000.0	1000.0	463999	128.08899	21.715008	148.4446	39.3636	128.0843	21.717302	148.2382	39.621994	-0.7074378	1.1410903	5.937539	-11.196684	-128.3351	0.5621959	3.7873654	4.3495617	28306.085057735443
117	958.25	22.364872	983.0	922.0	965.7	15.595192	992.0	936.0	1000.0	1000.0	467999	128.1709	21.578283	148.09401	40.05476	128.1676	21.580364	148.32187	39.12569	-0.7104568	1.1404608	6.996796	-10.20673	-128.41762	0.555296	3.7483137	4.3036094	28550.728500843048
118	952.75	20.932928	976.0	919.0	978.5	10.547511	994.0	964.0	1000.0	1000.0	471999	128.22592	21.459484	147.67851	39.866375	128.2249	21.462568	147.7956	39.41576	-0.7211076	1.135477	6.092902	-10.527765	-128.47319	0.5465545	3.7170148	4.2635694	28795.528843164444
119	951.0	18.47972	974.0	923.0	962.0	14.205633	988.0	942.0	1000.0	1000.0	475999	128.16359	21.49814	147.69492	39.696537	128.16058	21.499044	147.45291	39.58985	-0.726415	1.1302745	5.980337	-8.490777	-128.40955	0.54513055	3.7073097	4.2524405	29038.85825777054
120	959.5	12.0519705	973.0	942.0	974.1	6.759438	989.0	965.0	1000.0	1000.0	479999	128.14774	21.415075	147.41168	39.926216	128.14444	21.417461	147.35593	39.783287	-0.729806	1.1272877	6.913864	-9.613459	-128.39326	0.53155774	3.6628535	4.1944113	29282.03760266304
121	967.5	25.79244	995.0	932.0	968.9	12.421353	987.0	955.0	1000.0	1000.0	483999	128.0776	21.481161	147.27658	39.545322	128.07124	21.48354	146.9769	39.29211	-0.7409357	1.1193112	6.314842	-9.243469	-128.31715	0.52738637	3.644293	4.1716785	29526.27468776703
122	957.25	13.311179	975.0	939.0	963.0	17.652195	991.0	937.0	1000.0	1000.0	487999	128.08672	21.386797	147.35849	39.457928	128.08598	21.387285	146.6352	39.66231	-0.74096555	1.115634	5.5172005	-10.604087	-128.33084	0.5254169	3.6339016	4.1593184	29770.25265312195
123	953.75	38.764515	990.0	889.0	957.0	9.476286	972.0	941.0	1000.0	1000.0	491999	128.09134	21.200449	146.70662	39.478355	128.08669	21.202246	146.79808	39.196915	-0.7484655	1.1140743	6.530758	-9.142652	-128.334	0.51808095	3.6036913	4.1217723	30014.56448984146
124	931.0	32.225765	967.0	880.0	970.9	16.108694	999.0	944.0	1000.0	1000.0	495999	128.09926	21.082754	146.36922	39.19686	128.09631	21.082582	146.10176	39.285645	-0.746625	1.112821	5.9749804	-10.456139	-128.34009	0.5187938	3.5940137	4.1128078	30258.71625137329
125	948.25	23.689396	972.0	910.0	873.9	291.54364	997.0	0.0	1000.0	1000.0	499999	128.09879	20.879755	146.16284	39.785694	128.09558	20.878431	146.1011	40.0669	-0.75080174	1.1088744	5.4164324	-9.46389	-128.33978	0.5149053	3.576226	4.091131	30502.38652563095
126	958.0	13.583077	971.0	938.0	970.8	15.522886	993.0	943.0	1000.0	1000.0	503999	128.07738	20.790287	146.08836	40.233612	128.07445	20.790741	145.81728	40.44087	-0.75570554	1.1094314	6.6308937	-8.935707	-128.31697	0.51656026	3.5773602	4.09392	30746.219570159912
127	952.75	9.90896	967.0	943.0	965.7	13.638548	993.0	952.0	1000.0	1000.0	507999	128.09193	20.621677	145.62093	40.552784	128.09274	20.621923	145.49614	40.571617	-0.7670925	1.1049383	5.6065016	-10.534793	-128.334	0.5029899	3.52561	4.0285997	30990.82325029373
128	938.75	24.833193	962.0	898.0	967.2	16.246845	994.0	949.0	1000.0	1000.0	511999	128.13266	20.457657	145.39551	40.223022	128.12997	20.460266	145.14886	40.72021	-0.7641579	1.1046612	5.578584	-9.222321	-128.37215	0.5099447	3.545314	4.0552583	31234.77082824707
129	951.25	29.83601	979.0	905.0	973.7	13.660526	992.0	945.0	1000.0	1000.0	515999	128.0474	20.45242	145.02441	40.45543	128.04475	20.454588	144.86113	40.573135	-0.7725372	1.0957875	5.637061	-8.861941	-128.28362	0.49788618	3.4980357	3.9959219	31479.34806752205
130	943.75	2.1650636	947.0	941.0	964.6	11.464729	979.0	936.0	1000.0	1000.0	519999	128.06247	20.44499	144.937	40.17872	128.06058	20.444687	145.04846	40.26743	-0.7740734	1.0959029	5.1667104	-9.452217	-128.29793	0.49589244	3.494857	3.9907496	31722.971969604492
131	969.75	14.006695	989.0	952.0	964.9	13.148765	989.0	942.0	1000.0	1000.0	523999	127.97232	20.538599	145.70862	40.173847	127.96801	20.539036	145.2227	40.497776	-0.7787556	1.0973275	5.2269273	-8.909118	-128.21036	0.48803455	3.4558263	3.9438608	31966.315359592438
132	948.25	7.01338	960.0	942.0	965.4	13.335667	985.0	947.0	1000.0	1000.0	527999	128.03267	20.426088	145.66881	40.079353	128.03044	20.425013	145.64018	40.20868	-0.7838797	1.0920924	5.634824	-8.866512	-128.27078	0.48453873	3.4496057	3.9341445	32210.55926132202
133	949.25	8.926785	956.0	934.0	964.8	16.289873	987.0	944.0	1000.0	1000.0	531999	128.00945	20.348198	145.77942	39.969627	128.00644	20.350174	145.5309	40.105293	-0.7801726	1.0956979	5.43435	-8.302355	-128.24855	0.48181292	3.425834	3.907647	32454.46095919609
134	963.25	12.813567	984.0	949.0	977.6	10.160709	1000.0	965.0	1000.0	1000.0	535999	128.04703	20.229292	144.9554	39.93009	128.04303	20.229977	145.02516	40.653008	-0.78844166	1.0932078	5.1423063	-9.973914	-128.28278	0.4767696	3.409414	3.8861835	32698.692990779877
135	960.0	14.370108	977.0	938.0	966.0	14.85261	995.0	945.0	1000.0	1000.0	539999	128.03857	20.181772	144.9515	40.812515	128.03639	20.181204	145.09207	41.085667	-0.788702	1.0899495	5.512619	-10.664688	-128.27455	0.46994612	3.383783	3.8537292	32943.53171086311
136	933.25	15.896148	952.0	917.0	964.8	9.314505	979.0	949.0	1000.0	1000.0	543999	128.0501	20.087063	145.62054	40.96069	128.0463	20.08801	145.2559	40.688614	-0.7908105	1.0916891	6.2529044	-8.873186	-128.28929	0.47320986	3.387104	3.860314	33187.76705980301
137	947.25	14.532291	967.0	926.0	966.7	14.635915	997.0	950.0	1000.0	1000.0	547999	128.11409	19.992971	145.35258	41.174603	128.1139	19.994003	145.60977	41.38624	-0.7975318	1.0787061	5.6202865	-9.357111	-128.34756	0.46902686	3.379705	3.848732	33432.2152132988
138	954.25	11.233321	968.0	940.0	968.8	11.948222	997.0	955.0	1000.0	1000.0	551999	128.10075	20.000135	145.92743	40.892647	128.09909	19.999474	145.39323	41.395306	-0.7991973	1.0790014	5.1802025	-9.149607	-128.33514	0.4589464	3.3271596	3.7861059	33674.86906170845
139	953.25	20.290083	982.0	930.0	966.2	18.274572	988.0	937.0	1000.0	1000.0	555999	128.12006	19.973324	145.79094	41.495586	128.11617	19.972803	145.46483	41.657368	-0.8060716	1.0773056	5.6560607	-10.12698	-128.35481	0.4570504	3.325624	3.7826746	33919.48458170891
140	915.0	68.47627	980.0	804.0	971.7	17.527407	996.0	938.0	1000.0	1000.0	559999	128.14284	19.901793	145.69624	41.26707	128.13748	19.902596	145.66167	41.31068	-0.8065133	1.0768301	5.7756233	-9.41478	-128.37697	0.44891804	3.2840393	3.7329576	34164.48780465126
141	953.0	15.033297	975.0	933.0	966.8	12.679116	982.0	940.0	1000.0	1000.0	563999	128.14386	19.890581	145.63103	41.366173	128.14175	19.8925	145.87196	40.22329	-0.81669885	1.068783	6.726906	-8.66284	-128.37834	0.4509506	3.287502	3.7384524	34409.50854539871
142	950.5	14.02676	974.0	938.0	968.1	14.341897	992.0	951.0	1000.0	1000.0	567999	128.1333	19.954227	146.03659	40.20642	128.1302	19.952648	145.99829	39.470367	-0.8101007	1.0750767	8.135855	-8.245155	-128.36823	0.45082107	3.2867057	3.737527	34654.03762078285
143	960.5	24.984995	982.0	918.0	965.4	19.69873	998.0	936.0	1000.0	1000.0	571999	128.13351	19.828747	146.0628	40.9057	128.13103	19.828018	146.01424	39.873924	-0.8147061	1.074596	7.523096	-8.6298685	-128.36826	0.44714147	3.2667634	3.713905	34899.15736794472
144	957.25	22.04966	995.0	941.0	866.3	289.3365	990.0	0.0	1000.0	1000.0	575999	128.18253	19.670519	145.87526	40.092464	128.17757	19.673294	146.23727	39.402615	-0.81607735	1.0727941	6.3977056	-8.8818035	-128.41768	0.43819764	3.226762	3.6649597	35143.41706252098
145	955.5	12.114041	969.0	939.0	965.5	14.347474	989.0	946.0	1000.0	1000.0	579999	128.26266	19.513	146.49968	40.18176	128.26195	19.514498	146.2608	40.162685	-0.8182867	1.0731096	7.851243	-9.56652	-128.49442	0.4484475	3.2672286	3.7156758	35387.66222810745
146	944.0	13.472194	957.0	926.0	966.0	12.751471	989.0	946.0	1000.0	1000.0	583999	128.28043	19.49415	146.18323	40.538887	128.2764	19.494562	146.56477	40.131573	-0.822074	1.0702449	5.665803	-8.728891	-128.51485	0.44334713	3.2507148	3.694062	35631.283921957016
147	976.0	19.557608	992.0	943.0	968.3	10.373524	987.0	949.0	1000.0	1000.0	587999	128.30911	19.383528	146.53738	40.353302	128.30652	19.385422	146.46626	40.914017	-0.8254884	1.060734	7.6935525	-12.081014	-128.54297	0.43739873	3.219277	3.6566756	35875.88020372391
148	961.25	17.078861	983.0	940.0	967.9	21.248293	991.0	929.0	1000.0	1000.0	591999	128.30939	19.315493	146.90147	40.221134	128.30486	19.315453	146.8626	40.98186	-0.8276372	1.0627679	6.49144	-10.409296	-128.54608	0.43719804	3.2082782	3.645476	36120.23663663864
149	938.5	37.20551	991.0	890.0	965.5	9.404786	988.0	955.0	1000.0	1000.0	595999	128.3603	19.219198	146.64163	40.77792	128.35648	19.219332	146.7388	40.65744	-0.83215374	1.0583563	8.343046	-9.406277	-128.59032	0.42863855	3.1744308	3.6030695	36364.52874207497
150	957.5	24.356724	989.0	922.0	966.1	15.469002	994.0	945.0	1000.0	1000.0	599999	128.41473	19.130548	146.70715	40.0272	128.4115	19.131649	146.716	40.063713	-0.8447138	1.0431567	6.116888	-9.474529	-128.64174	0.42900592	3.1722422	3.6012485	36608.49034833908
151	953.5	11.715375	973.0	942.0	968.6	17.822456	1000.0	941.0	1000.0	1000.0	603999	128.33829	19.199839	146.82874	40.01536	128.33432	19.200645	146.61736	39.77383	-0.8360001	1.0557841	6.1033363	-9.108719	-128.57243	0.4301463	3.1721823	3.602329	36852.70626974106
152	945.5	21.324867	976.0	916.0	962.3	16.85853	986.0	934.0	1000.0	1000.0	607999	128.34555	19.225744	146.62595	40.162094	128.34135	19.226416	146.74779	40.15694	-0.8444359	1.0434324	6.1503615	-9.701473	-128.57678	0.42584735	3.1506617	3.5765088	37096.81570100784
153	951.0	13.6565	970.0	933.0	966.6	17.38505	991.0	947.0	1000.0	1000.0	611999	128.35716	19.171337	146.57246	40.682705	128.35194	19.171085	146.63594	40.522545	-0.84121776	1.0545231	7.031732	-9.503823	-128.58633	0.42940155	3.165111	3.5945127	37340.35725092888
154	964.0	16.65833	992.0	950.0	966.1	14.929502	994.0	945.0	1000.0	1000.0	615999	128.41942	18.997915	146.64323	40.10162	128.41727	18.999905	146.91	40.08144	-0.84462523	1.0484743	5.966816	-9.425556	-128.6528	0.41919574	3.1187403	3.537936	37584.23105096817
155	938.5	33.29039	971.0	883.0	977.2	16.005	992.0	945.0	1000.0	1000.0	619999	128.41937	18.884844	146.25084	40.522755	128.4147	18.884882	146.46336	39.875076	-0.8423192	1.0559467	6.2049885	-10.32312	-128.65172	0.42201006	3.116942	3.5389516	37828.55291366577
156	946.5	24.632296	968.0	908.0	970.9	16.158281	993.0	942.0	1000.0	1000.0	623999	128.49376	18.682407	145.87286	40.076115	128.49184	18.683039	145.85834	39.759357	-0.8544665	1.0424945	5.5463123	-9.371804	-128.7238	0.41070676	3.0834901	3.4941971	38073.22996234894
157	944.75	29.634228	979.0	911.0	963.3	15.492256	992.0	943.0	1000.0	1000.0	627999	128.4719	18.644121	145.77333	40.291264	128.46854	18.644735	145.58014	40.603565	-0.8571184	1.0379729	4.961985	-8.693792	-128.70142	0.41056052	3.0850465	3.4956071	38317.43427801132
158	956.75	13.808965	972.0	936.0	968.6	14.52033	988.0	937.0	1000.0	1000.0	631999	128.48996	18.566021	145.42413	39.69597	128.48482	18.566107	145.35388	39.304543	-0.8610076	1.035802	5.43983	-10.604827	-128.71759	0.41541767	3.1000745	3.5154922	38561.504063129425
159	916.75	32.995266	941.0	860.0	961.5	13.223086	979.0	931.0	1000.0	1000.0	635999	128.43164	18.651901	145.36157	40.07272	128.42683	18.652155	144.96376	39.61675	-0.86016	1.0387193	5.024688	-8.459952	-128.66057	0.41242138	3.0712523	3.4836738	38805.41475915909
160	950.5	13.425721	969.0	933.0	970.6	13.514438	1000.0	947.0	1000.0	1000.0	639999	128.45857	18.570127	144.85126	39.477337	128.45642	18.571043	145.2145	39.67782	-0.86058104	1.0390401	5.586352	-9.580029	-128.68764	0.40817052	3.0676153	3.4757857	39049.52936601639
161	950.25	19.549616	980.0	926.0	957.1	14.542696	996.0	942.0	1000.0	1000.0	643999	128.49438	18.501837	144.74918	39.74636	128.48866	18.499323	144.97096	40.126957	-0.86533266	1.0327884	5.1975083	-7.8738313	-128.7217	0.40546417	3.0435264	3.4489908	39294.32555150986
162	934.0	37.11469	972.0	875.0	863.8	288.25296	979.0	0.0	1000.0	1000.0	647999	128.51411	18.292727	144.67145	39.44882	128.50986	18.292814	144.65546	39.26298	-0.86610633	1.0335515	5.6674247	-8.852203	-128.74359	0.39816028	3.0128162	3.4109764	39537.6194562912
163	948.5	17.965244	972.0	922.0	972.4	17.551067	995.0	939.0	1000.0	1000.0	651999	128.475	18.268764	144.42824	39.695663	128.47101	18.26832	144.21016	40.191193	-0.86404735	1.043694	5.6506104	-9.040702	-128.70547	0.39431232	3.008517	3.4028292	39782.76770043373
164	961.5	9.394147	972.0	949.0	976.6	12.126005	992.0	957.0	1000.0	1000.0	655999	128.51439	18.086735	143.7549	38.522346	128.51393	18.086124	143.78445	38.08204	-0.87806314	1.021532	7.074749	-9.435199	-128.73923	0.3921241	3.0000973	3.3922212	40027.41734170914
165	957.75	12.028612	973.0	942.0	956.7	12.083459	983.0	939.0	1000.0	1000.0	659999	128.43198	18.168304	143.89836	38.615364	128.42831	18.16689	143.68936	38.005226	-0.8732523	1.0288054	5.912122	-11.579727	-128.66057	0.39135602	2.983851	3.3752072	40271.88325715065
166	969.0	17.70593	988.0	940.0	960.0	18.873262	978.0	912.0	1000.0	1000.0	663999	128.43445	18.15021	144.45029	38.52463	128.43504	18.14928	143.61917	38.176563	-0.8755085	1.0282943	6.1896687	-9.289873	-128.66682	0.3881463	2.978332	3.3664784	40516.344935417175
167	964.75	18.753332	983.0	934.0	961.0	16.02498	982.0	937.0	1000.0	1000.0	667999	128.46953	18.071325	143.32408	38.178505	128.46663	18.069733	142.96213	37.84686	-0.8742663	1.0303113	5.7333803	-9.859518	-128.6997	0.38981104	2.9745464	3.3643575	40760.548990249634
168	937.25	13.311179	953.0	920.0	965.7	17.821615	987.0	930.0	1000.0	1000.0	671999	128.53864	17.958426	143.48164	38.70113	128.5362	17.95779	142.93042	38.92728	-0.87739486	1.0323579	7.962082	-8.712219	-128.76825	0.39082843	2.984245	3.3750734	41005.00103521347
169	950.0	13.360389	973.0	940.0	970.4	12.555477	994.0	951.0	1000.0	1000.0	675999	128.50626	17.946012	142.99281	38.549465	128.50203	17.946894	142.59384	37.991295	-0.88105834	1.0159864	6.2968397	-9.895918	-128.73296	0.3840517	2.9585292	3.342581	41249.128918886185
170	959.75	3.8324275	964.0	955.0	969.2	20.178205	993.0	931.0	1000.0	1000.0	679999	128.55579	17.81199	143.47308	37.077953	128.55504	17.810259	142.73933	37.922215	-0.88253206	1.0192931	5.9922976	-9.340925	-128.78307	0.3791677	2.9315739	3.3107417	41492.65439033508
171	955.25	16.61889	980.0	935.0	961.9	12.864292	986.0	948.0	1000.0	1000.0	683999	128.52875	17.771332	143.26292	37.74534	128.52444	17.772831	142.78612	37.725014	-0.88048744	1.0195745	5.6819863	-10.12635	-128.75432	0.3802195	2.9435039	3.323723	41737.53650546074
172	955.0	16.628288	980.0	934.0	963.9	17.172361	995.0	935.0	1000.0	1000.0	687999	128.52855	17.675667	142.75114	37.971592	128.5255	17.671848	143.16634	37.93769	-0.89215124	1.0071964	5.9716406	-8.548652	-128.75328	0.37156764	2.9004643	3.272032	41981.36384153366
173	951.75	13.772709	966.0	929.0	964.3	14.953595	992.0	934.0	1000.0	1000.0	691999	128.52972	17.632961	142.98552	37.322697	128.52759	17.633331	143.24681	37.2844	-0.885319	1.0198909	5.6766996	-8.5435095	-128.75745	0.37454388	2.9049287	3.2794724	42225.55098199844
174	919.0	13.490738	941.0	907.0	964.7	9.980481	986.0	950.0	1000.0	1000.0	695999	128.49539	17.68296	143.9896	38.16661	128.49062	17.682596	142.82082	37.843636	-0.89391166	1.0122095	5.7206917	-9.904157	-128.72136	0.3732688	2.89952	3.272789	42470.21878886223
175	943.5	17.385338	971.0	923.0	969.3	13.130499	990.0	943.0	1000.0	1000.0	699999	128.5348	17.595552	143.15817	38.169346	128.53143	17.596275	142.96558	38.19269	-0.8977425	1.0058233	5.993831	-7.876978	-128.75784	0.37333447	2.8943233	3.2676575	42714.02681732178
176	933.25	33.796265	979.0	885.0	958.5	10.9018345	973.0	931.0	1000.0	1000.0	703999	128.46288	17.720284	143.08711	37.98833	128.45763	17.720663	142.78891	38.269077	-0.8887104	1.0209085	5.6759915	-10.315742	-128.68835	0.37088037	2.8793278	3.2502081	42958.45025396347
177	918.25	40.831207	953.0	850.0	975.3	12.19057	998.0	953.0	1000.0	1000.0	707999	128.53062	17.577526	143.39473	37.594696	128.52785	17.57715	142.86644	37.500496	-0.8913039	1.0164459	6.6370564	-8.876694	-128.75752	0.3666386	2.8697364	3.236375	43202.97366833687
178	953.5	7.017834	961.0	942.0	980.9	8.757283	996.0	966.0	1000.0	1000.0	711999	128.5472	17.509161	142.94069	37.76247	128.54372	17.509424	142.73474	37.96644	-0.892684	1.0136367	5.715954	-10.270145	-128.77444	0.3661697	2.8577063	3.223876	43446.55176091194
179	957.0	13.133925	968.0	935.0	961.3	11.941942	987.0	947.0	1000.0	1000.0	715999	128.62724	17.364496	142.50497	37.348297	128.62354	17.365211	142.48587	37.263634	-0.90459675	1.0063385	6.242041	-11.5683155	-128.85262	0.35819897	2.8212929	3.1794918	43691.56659865379
180	965.75	7.1195154	978.0	961.0	958.8	13.804347	985.0	928.0	1000.0	1000.0	719999	128.52301	17.481316	142.44919	37.680187	128.52045	17.481632	142.3175	38.03453	-0.90383846	1.0048385	6.1381445	-10.508468	-128.7457	0.35889947	2.83545	3.1943493	43935.89464879036
181	924.0	35.29164	974.0	883.0	966.0	15.283978	988.0	940.0	1000.0	1000.0	723999	128.52338	17.432985	142.20471	38.492283	128.51796	17.431957	142.29451	38.056747	-0.898098	1.00675	5.264373	-10.093026	-128.74878	0.36327958	2.838918	3.2021976	44180.791899204254
182	960.0	17.916473	989.0	941.0	969.5	21.88264	1000.0	925.0	1000.0	1000.0	727999	128.51562	17.452452	143.09059	38.538094	128.51328	17.451965	142.67007	38.659317	-0.90759146	1.0031883	6.950229	-9.4009495	-128.74127	0.35424593	2.7979908	3.1522367	44425.444789886475
183	962.75	15.722198	976.0	937.0	971.1	15.07614	992.0	946.0	1000.0	1000.0	731999	128.50946	17.408339	143.04335	37.524956	128.50598	17.407965	142.4396	38.071342	-0.9104955	0.99659806	6.364545	-10.314772	-128.73543	0.35294658	2.7962334	3.1491797	44669.73615050316
184	944.25	6.533567	949.0	933.0	974.0	15.310127	998.0	947.0	1000.0	1000.0	735999	128.47942	17.363674	142.61232	38.08993	128.47728	17.363739	142.30992	37.93548	-0.9128142	0.99337935	6.124639	-8.635145	-128.70273	0.3546043	2.8002548	3.1548593	44913.67521095276
185	960.25	22.938778	984.0	926.0	968.3	10.498095	984.0	948.0	1000.0	1000.0	739999	128.41585	17.436106	142.38148	37.467117	128.41331	17.43624	142.07942	37.559795	-0.9153065	0.9929647	5.909384	-8.621898	-128.63774	0.34974587	2.7828891	3.1326354	45157.933462142944
186	950.5	26.291634	985.0	911.0	965.3	8.718371	987.0	955.0	1000.0	1000.0	743999	128.4602	17.33977	142.12813	36.99918	128.45525	17.339474	141.84932	36.781826	-0.9146974	0.99643373	5.8149753	-9.750973	-128.68149	0.3510652	2.7809854	3.1320508	45400.909850120544
187	947.75	7.6607766	961.0	943.0	972.0	22.163033	1000.0	938.0	1000.0	1000.0	747999	128.54466	17.151295	142.19235	37.29323	128.541	17.15009	142.6756	37.198704	-0.90759873	1.0006077	6.1129518	-9.208036	-128.76996	0.35093075	2.7833824	3.1343133	45645.496049165726
188	955.25	17.151896	977.0	929.0	969.2	13.862179	985.0	946.0	1000.0	1000.0	751999	128.54836	17.00814	143.03214	37.570393	128.54465	17.007345	142.49393	36.1067	-0.9155577	0.98854136	5.354598	-10.091168	-128.77052	0.3495921	2.7736871	3.1232793	45889.70870423317
