Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
96	908.0	128.38808	993.0	686.0	973.4	14.214078	997.0	947.0	1000.0	1000.0	383999	114.43433	17.090014	128.17644	1.2144734	114.43426	17.089977	127.90488	0.8615763	-0.90475374	1.030905	7.303481	-9.31648	-114.66369	0.42611396	0.42611396	20561.704813718796
97	975.0	17.67767	996.0	947.0	979.6	11.757551	1000.0	954.0	1000.0	1000.0	387999	114.3798	17.241459	128.06067	0.9050468	114.37985	17.241581	128.32628	1.5388042	-0.91109806	1.0217743	7.6339364	-8.629823	-114.60817	0.43084455	0.43084455	20783.144688129425
98	966.25	22.387217	1000.0	937.0	983.3	8.809654	1000.0	973.0	1000.0	1000.0	391999	114.47002	17.196009	128.18193	0.1874851	114.46995	17.196388	128.2344	1.1651778	-0.9070863	1.0378861	8.031478	-8.713444	-114.69962	0.45082104	0.45082104	21004.521313667297
99	978.0	5.7445626	987.0	973.0	976.9	17.08479	997.0	942.0	1000.0	1000.0	395999	114.53249	17.196156	127.33876	-0.28377795	114.53244	17.196493	128.10104	0.92354846	-0.9200252	1.0148677	7.088033	-8.464867	-114.75676	0.44327638	0.44327638	21225.865207910538
100	853.25	191.92755	971.0	521.0	979.8	14.019986	998.0	962.0	1000.0	1000.0	399999	114.52292	17.330769	127.11306	-3.0629928	114.5229	17.33175	127.23043	0.73520124	-0.9241152	1.0124096	7.4923916	-8.892139	-114.75163	0.44270757	0.44270757	21447.043581724167
101	981.0	20.012497	997.0	948.0	972.0	17.280046	1000.0	943.0	1000.0	1000.0	403999	114.54387	17.24845	127.58659	-0.66588855	114.54381	17.24917	127.82576	-0.10858345	-0.915816	1.0217398	7.9700656	-9.259239	-114.7756	0.43502876	0.43502876	21668.077731609344
102	982.0	12.144958	1000.0	969.0	876.2	281.16394	997.0	34.0	1000.0	1000.0	407999	114.70972	17.01049	127.750244	-1.7557449	114.70961	17.011576	128.26773	0.55211085	-0.9081121	1.0377295	7.9262147	-8.873686	-114.93937	0.44222534	0.44222534	21889.088088035583
103	965.5	11.146749	980.0	949.0	969.0	18.654758	997.0	923.0	1000.0	1000.0	411999	114.79088	16.883453	127.527855	-1.7511923	114.79088	16.883745	127.68276	0.32356066	-0.9203216	1.01592	7.2356014	-8.593196	-115.01358	0.4422893	0.4422893	22109.931834220886
104	977.75	8.437268	987.0	964.0	975.6	9.789791	987.0	961.0	1000.0	1000.0	415999	114.78011	16.909435	127.90344	-0.7844881	114.78011	16.910091	128.15424	-0.12991333	-0.92197347	1.0173647	7.1905966	-8.903692	-115.00495	0.42361355	0.42361355	22331.204859495163
105	966.25	15.610494	979.0	940.0	965.8	15.223666	979.0	924.0	1000.0	1000.0	419999	114.81836	16.80418	127.098335	-0.7147453	114.81834	16.804426	126.68629	-0.3934754	-0.9192465	1.0206832	7.0071454	-8.656552	-115.04607	0.42844704	0.42844704	22553.607766389847
106	977.25	14.635146	991.0	953.0	969.2	15.151238	989.0	941.0	1000.0	1000.0	423999	114.94061	16.703947	126.87139	-1.8034202	114.94057	16.704136	126.74395	-0.39163005	-0.9202725	1.0179207	9.115172	-8.315784	-115.167755	0.4127043	0.4127043	22775.106477975845
107	973.25	17.82379	996.0	946.0	973.4	15.544773	993.0	946.0	1000.0	1000.0	427999	115.03769	16.663559	126.76778	-2.057531	115.03768	16.663614	126.84506	-1.1904502	-0.92435735	1.0145379	7.9439063	-9.595475	-115.26678	0.399339	0.399339	22997.02144765854
108	810.5	290.3416	991.0	308.0	973.5	14.820594	994.0	952.0	1000.0	1000.0	431999	115.12359	16.523346	127.32584	-2.5513809	115.12357	16.52399	127.26147	-1.6599255	-0.9330448	0.9989742	7.6339235	-9.927365	-115.348915	0.40523344	0.40523344	23218.811182022095
109	963.75	17.005514	982.0	937.0	972.6	10.413454	989.0	955.0	1000.0	1000.0	435999	115.12056	16.51779	126.38889	-1.3904446	115.1205	16.517944	126.061	-0.5470848	-0.93101704	1.0101559	7.0341177	-9.016361	-115.35214	0.40270355	0.40270355	23440.234239578247
110	987.0	10.816654	1000.0	972.0	975.8	17.7302	1000.0	943.0	1000.0	1000.0	439999	115.22183	16.379839	127.34032	-2.6859818	115.22182	16.37952	126.95534	-1.6199319	-0.93775374	1.0007763	6.96981	-9.161796	-115.448105	0.40698662	0.40698662	23660.86196732521
111	980.75	13.273564	995.0	967.0	965.9	10.37738	983.0	948.0	1000.0	1000.0	443999	115.29779	16.323011	127.326294	-1.1295761	115.29778	16.323433	127.65371	-1.8823159	-0.9462346	0.9937084	8.197859	-9.529164	-115.52386	0.42012218	0.42012218	23882.66641998291
112	977.75	10.709225	995.0	966.0	967.1	17.39224	990.0	936.0	1000.0	1000.0	447999	115.31914	16.320797	126.15415	0.2592225	115.3191	16.32061	126.758354	0.31607175	-0.95025796	0.9844773	7.738186	-8.396322	-115.54348	0.39697528	0.39697528	24104.858690023422
113	975.0	21.24853	994.0	939.0	971.0	12.149075	989.0	954.0	1000.0	1000.0	451999	115.36081	16.411552	126.14829	-0.35075772	115.36085	16.411612	125.773056	0.068844914	-0.9547535	0.9809938	7.281517	-11.007696	-115.58161	0.4116687	0.4116687	24326.40181875229
114	977.5	8.902246	990.0	965.0	970.7	14.832734	999.0	939.0	1000.0	1000.0	455999	115.41711	16.46363	128.48337	-1.49469	115.41709	16.46389	128.74205	-0.6034688	-0.94998646	0.9893249	6.9349194	-9.401972	-115.64261	0.3989146	0.3989146	24547.98349261284
115	949.5	25.114737	984.0	914.0	966.9	10.3194	983.0	951.0	1000.0	1000.0	459999	115.49744	16.425213	126.5075	-2.2463427	115.49733	16.425692	125.90864	-1.5926613	-0.9562714	0.9851319	7.3574114	-8.736053	-115.717545	0.39470512	0.39470512	24769.93510055542
116	967.5	14.874475	979.0	942.0	980.7	14.656399	1000.0	946.0	1000.0	1000.0	463999	115.54471	16.409058	127.95886	-1.5724984	115.54461	16.409466	127.114845	-0.8719529	-0.9548395	0.9836903	6.2003326	-8.558929	-115.77062	0.39996576	0.39996576	24992.283853769302
117	983.25	8.073877	991.0	971.0	977.1	14.597603	1000.0	948.0	1000.0	1000.0	467999	115.73654	16.006998	127.48705	-1.3107917	115.73653	16.007195	126.70363	-0.6503432	-0.9542037	0.98777264	6.8583307	-9.333078	-115.9709	0.37039205	0.37039205	25214.27826142311
118	958.75	20.522854	977.0	924.0	982.7	9.539916	997.0	970.0	1000.0	1000.0	471999	115.84755	15.85726	128.3314	-0.846756	115.84757	15.857662	127.10191	0.37681067	-0.959839	0.98099816	6.896813	-10.959626	-116.070564	0.40634087	0.40634087	25435.830971479416
119	981.75	1.9202864	984.0	979.0	969.0	15.491934	992.0	941.0	1000.0	1000.0	475999	115.93379	15.734892	126.07484	0.1286552	115.93377	15.7346945	125.99593	0.6513195	-0.9621879	0.9798721	7.1902866	-8.366266	-116.16443	0.3498432	0.3498432	25657.850702524185
120	978.0	5.2440443	984.0	970.0	979.5	6.7712626	997.0	970.0	1000.0	1000.0	479999	115.97007	15.785129	125.69638	-0.1831199	115.97004	15.784928	126.01654	0.85307837	-0.9632902	0.9829274	6.517215	-10.313757	-116.193436	0.38608906	0.38608906	25880.179496526718
121	977.5	20.621592	1000.0	946.0	974.5	12.823806	992.0	957.0	1000.0	1000.0	483999	115.99589	15.872929	126.113785	-0.24041283	115.99588	15.873073	125.928154	-0.29022503	-0.9644159	0.9798664	7.849418	-8.670699	-116.221	0.34956184	0.34956184	26101.584923267365
122	968.25	16.39169	984.0	941.0	967.3	17.742886	994.0	936.0	1000.0	1000.0	487999	116.08702	15.80447	127.22852	0.41524005	116.08711	15.804852	128.09007	1.4659002	-0.9685268	0.9709002	6.7673388	-8.697536	-116.31262	0.33789244	0.33789244	26323.263493061066
123	977.75	12.193748	997.0	965.0	874.0	274.48605	976.0	51.0	1000.0	1000.0	491999	116.14217	15.806832	127.63222	1.2740991	116.14216	15.807002	127.24515	1.2233839	-0.97101694	0.9699946	7.3276076	-8.838421	-116.365685	0.35079333	0.35079333	26545.033813476562
124	979.25	12.676257	994.0	959.0	981.8	10.581115	1000.0	968.0	1000.0	1000.0	495999	116.17498	15.86915	126.87258	0.91031826	116.17489	15.87004	127.13272	2.1507473	-0.97000444	0.9726214	7.0868697	-9.186713	-116.40073	0.35340458	0.35340458	26767.570367336273
125	974.5	12.61943	987.0	957.0	977.6	11.271203	1000.0	959.0	1000.0	1000.0	499999	116.32237	15.678466	126.009445	-0.042765617	116.32224	15.679541	126.59467	1.3429492	-0.97310174	0.9681308	6.647856	-8.864859	-116.55177	0.35995233	0.35995233	26989.77796316147
126	971.75	3.9607449	977.0	966.0	977.3	13.935925	996.0	948.0	1000.0	1000.0	503999	116.37333	15.619896	126.52121	0.7809607	116.37342	15.619715	126.03874	1.81583	-0.9742287	0.9705194	7.541228	-8.141456	-116.601906	0.35337237	0.35337237	27211.45850944519
127	969.5	19.163769	1000.0	950.0	974.8	12.843676	997.0	955.0	1000.0	1000.0	507999	116.46139	15.553571	125.47923	0.9374697	116.4614	15.553114	124.763954	0.95578635	-0.9793823	0.96976805	8.257016	-10.012769	-116.689735	0.33981165	0.33981165	27433.23829960823
128	932.25	56.344364	983.0	837.0	876.8	292.60342	997.0	0.0	1000.0	1000.0	511999	116.51707	15.508885	125.91988	1.5323385	116.51711	15.509172	125.97556	1.7697043	-0.9796332	0.9668469	6.8486	-8.200672	-116.743576	0.34874848	0.34874848	27655.221985578537
129	987.25	6.609652	998.0	980.0	884.1	294.14774	995.0	2.0	1000.0	1000.0	515999	116.52765	15.550361	125.470894	0.42099297	116.52762	15.550616	125.18536	1.7349709	-0.9842513	0.95246464	6.2047796	-11.628918	-116.75274	0.34385502	0.34385502	27877.150433301926
130	970.25	23.530565	1000.0	935.0	974.1	10.587257	995.0	955.0	1000.0	1000.0	519999	116.58856	15.397256	125.51871	0.8375604	116.58848	15.397466	125.88091	1.1837673	-0.9831216	0.95553064	7.9015684	-11.328751	-116.81612	0.33196527	0.33196527	28099.613183259964
131	988.75	8.954747	1000.0	979.0	965.2	25.775183	999.0	903.0	1000.0	1000.0	523999	116.66733	15.339351	126.441765	-0.4022025	116.6672	15.340197	126.86679	1.6354079	-0.9891579	0.95416254	8.327942	-9.885665	-116.89438	0.32348728	0.32348728	28322.695682048798
132	970.25	8.898736	984.0	961.0	877.3	292.57822	993.0	0.0	1000.0	1000.0	527999	116.72619	15.268535	124.99815	1.2277772	116.7261	15.269277	125.16387	1.8279959	-0.99523014	0.9434033	7.095762	-11.822921	-116.95044	0.31887904	0.31887904	28544.541753292084
133	955.75	17.426632	981.0	934.0	973.9	12.453514	990.0	954.0	1000.0	1000.0	531999	116.79455	15.194932	125.70663	1.1527075	116.79457	15.195106	125.44954	1.1368479	-0.9938975	0.9413255	6.43506	-8.356559	-117.020676	0.3195995	0.3195995	28766.78294992447
134	976.5	6.8007355	988.0	971.0	983.1	10.222035	1000.0	967.0	1000.0	1000.0	535999	116.85798	15.068488	125.242	1.4927075	116.85795	15.068812	124.98053	1.5732669	-0.9936552	0.94358367	7.070522	-11.120655	-117.081566	0.3094848	0.3094848	28990.300968408585
135	970.5	18.661457	1000.0	953.0	971.7	18.761929	1000.0	947.0	1000.0	1000.0	539999	116.84894	15.18051	125.718605	0.43002784	116.84894	15.180126	125.15642	1.4614049	-0.9906816	0.9489978	7.997017	-9.114328	-117.07826	0.33479607	0.33479607	29213.17442202568
136	954.75	7.2586155	966.0	946.0	965.4	15.749286	986.0	943.0	1000.0	1000.0	543999	117.01376	14.910616	124.88585	2.495967	117.01374	14.911492	124.43841	1.8683798	-0.9997837	0.9392668	6.782919	-8.75136	-117.24116	0.30480823	0.30480823	29435.534494161606
137	973.5	4.3301272	979.0	967.0	971.7	17.105848	1000.0	937.0	1000.0	1000.0	547999	116.99863	15.013644	125.16222	0.9874605	116.99865	15.014093	126.154015	1.1628743	-0.9951061	0.9439537	6.7842016	-9.470997	-117.22312	0.30980077	0.30980077	29657.807537317276
138	964.75	9.781999	972.0	948.0	973.3	11.558979	1000.0	958.0	1000.0	1000.0	551999	117.04676	15.024631	125.71377	0.6513988	117.04666	15.024721	126.046196	1.9832629	-1.002084	0.9332303	6.135965	-8.944416	-117.26897	0.32082027	0.32082027	29880.191220998764
139	934.75	64.03271	986.0	825.0	879.6	291.36548	994.0	7.0	1000.0	1000.0	555999	117.08499	15.044308	125.12073	1.7612784	117.08492	15.044752	125.026024	1.6481764	-1.0004338	0.9354368	7.6009026	-8.100927	-117.30636	0.31388128	0.31388128	30102.177105903625
140	963.5	22.610838	989.0	940.0	979.5	13.814847	999.0	949.0	1000.0	1000.0	559999	117.18571	14.862338	125.448296	1.4739825	117.18564	14.863458	125.060425	1.8944422	-1.0002533	0.94250476	8.034394	-10.153701	-117.41294	0.32544163	0.32544163	30324.482238054276
141	965.5	15.272524	988.0	945.0	970.5	11.81736	985.0	951.0	1000.0	1000.0	563999	117.17096	14.807746	126.00535	0.62313926	117.17091	14.8084345	125.01411	0.65411496	-1.011477	0.91903615	6.8032646	-8.432976	-117.39253	0.33217084	0.33217084	30546.495025873184
142	962.0	17.131842	979.0	939.0	975.2	15.018655	996.0	949.0	1000.0	1000.0	567999	117.21297	14.812845	125.89232	1.5417366	117.21296	14.813346	125.69776	1.3157164	-1.002441	0.93757135	6.770836	-9.24486	-117.43966	0.321469	0.321469	30768.651396036148
143	978.0	11.55422	990.0	959.0	964.8	30.52802	1000.0	888.0	1000.0	1000.0	571999	117.29677	14.654858	124.547226	1.3273513	117.29672	14.654781	125.640236	0.8443378	-1.0094	0.9294365	7.6560154	-9.010288	-117.52358	0.31126887	0.31126887	30990.291392087936
144	970.5	23.296995	1000.0	936.0	966.9	17.39224	995.0	944.0	1000.0	1000.0	575999	117.36213	14.592695	127.388695	-0.07525182	117.36206	14.592858	125.99982	0.77353394	-1.0082043	0.9266939	7.9337606	-9.725037	-117.583565	0.32636994	0.32636994	31212.76002764702
145	964.5	9.069179	975.0	950.0	979.7	11.975391	996.0	956.0	1000.0	1000.0	579999	117.35712	14.651902	126.271416	0.5524123	117.35714	14.651315	125.548035	0.5167862	-1.016675	0.9170794	7.5140085	-9.789937	-117.57592	0.31855547	0.31855547	31435.636048316956
146	967.5	16.933695	986.0	946.0	974.5	11.146749	991.0	955.0	1000.0	1000.0	583999	117.28399	14.737487	125.13766	-0.089493394	117.28408	14.737346	125.99882	-0.78641033	-1.0104643	0.9245157	6.9432015	-8.028825	-117.50616	0.30568084	0.30568084	31658.214757204056
147	980.0	8.774964	995.0	973.0	977.0	8.988882	995.0	962.0	1000.0	1000.0	587999	117.3357	14.698453	126.23231	-1.058241	117.33563	14.698913	125.92112	-0.87230146	-1.0195242	0.91397816	7.3385477	-9.120934	-117.55749	0.31163165	0.31163165	31881.012003421783
148	972.5	23.59555	1000.0	936.0	977.3	18.76193	993.0	936.0	1000.0	1000.0	591999	117.36906	14.666805	126.4711	0.40053844	117.36902	14.6669035	126.436066	0.11559832	-1.0127078	0.9285308	7.078006	-11.221537	-117.59238	0.3024853	0.3024853	32103.932183027267
149	967.0	23.695992	999.0	940.0	972.7	16.025293	993.0	933.0	1000.0	1000.0	595999	117.45534	14.455018	126.361	-0.2310406	117.45531	14.455586	125.431526	0.17595267	-1.0174114	0.91730464	7.376512	-8.283186	-117.67118	0.3318174	0.3318174	32326.722273111343
150	984.75	12.517488	1000.0	968.0	970.4	15.58974	999.0	948.0	1000.0	1000.0	599999	117.46254	14.447521	126.19339	-0.47958016	117.46257	14.447624	125.49518	-0.10515463	-1.0126975	0.9269555	7.156071	-8.938148	-117.68136	0.30944207	0.30944207	32549.1748046875
151	972.0	6.819091	981.0	962.0	982.2	11.052602	1000.0	962.0	1000.0	1000.0	603999	117.46094	14.448223	125.662865	-0.040260315	117.46093	14.448713	126.18088	-0.535113	-1.0221072	0.91747534	6.6363173	-10.535542	-117.68255	0.3013786	0.3013786	32771.74174070358
152	968.75	12.949421	990.0	955.0	973.9	13.597426	996.0	953.0	1000.0	1000.0	607999	117.48654	14.379424	125.23196	-0.4489416	117.48648	14.379596	124.86657	0.4248135	-1.0197481	0.91268677	7.7408457	-8.258355	-117.71139	0.30412146	0.30412146	32994.51472878456
153	984.75	16.114822	1000.0	958.0	977.5	13.328541	994.0	955.0	1000.0	1000.0	611999	117.49814	14.35175	126.27999	-0.0070410967	117.49816	14.351296	126.08519	0.08090234	-1.0212517	0.91132504	6.2476606	-8.29782	-117.71643	0.30611938	0.30611938	33218.65665078163
154	976.5	14.326549	1000.0	962.0	882.8	294.34125	998.0	0.0	1000.0	1000.0	615999	117.59353	14.250845	125.57246	0.07423377	117.59358	14.250915	125.37793	0.15079641	-1.0207169	0.9140569	6.544276	-9.432597	-117.8147	0.3019223	0.3019223	33441.86901974678
155	966.75	15.105876	979.0	942.0	984.8	13.090454	998.0	958.0	1000.0	1000.0	619999	117.64015	14.174209	125.17269	-0.8007256	117.64016	14.17414	125.08861	0.3480612	-1.0276147	0.90412945	7.143696	-9.028554	-117.86034	0.29721704	0.29721704	33664.64402675629
156	975.0	6.164414	981.0	965.0	985.2	10.097525	997.0	972.0	1000.0	1000.0	623999	117.66973	14.200204	126.72386	-1.9931374	117.66967	14.200716	126.247536	-0.93648815	-1.0271575	0.9058431	7.935684	-9.152902	-117.88965	0.30621478	0.30621478	33887.13538146019
157	958.0	38.386196	986.0	892.0	977.3	12.174152	997.0	958.0	1000.0	1000.0	627999	117.61304	14.3802	125.13555	-1.8340764	117.61294	14.380458	125.1743	-2.1572452	-1.0325905	0.89300287	6.690646	-8.735654	-117.835266	0.26591876	0.26591876	34110.419471502304
158	973.5	10.210289	985.0	961.0	978.5	9.790301	992.0	963.0	1000.0	1000.0	631999	117.66241	14.2895565	126.634384	-4.083932	117.66238	14.289757	125.918816	-2.2310028	-1.0345701	0.89236796	6.283148	-7.9967785	-117.87947	0.3018242	0.3018242	34333.420914411545
159	955.5	8.291562	966.0	944.0	975.2	11.838919	1000.0	957.0	1000.0	1000.0	635999	117.61771	14.41942	126.048935	-0.49342537	117.61767	14.419969	126.977325	-0.7396327	-1.0348735	0.89696264	7.189393	-10.645807	-117.83609	0.29061383	0.29061383	34555.54420423508
160	965.5	21.277924	994.0	938.0	978.3	14.663219	1000.0	943.0	1000.0	1000.0	639999	117.65266	14.410501	126.48132	-1.8957154	117.6526	14.410795	126.37639	-0.6335319	-1.0370694	0.89324594	7.2018704	-9.868559	-117.86733	0.29742453	0.29742453	34778.5320045948
161	962.75	18.606115	994.0	945.0	973.3	16.504848	1000.0	943.0	1000.0	1000.0	643999	117.70614	14.411845	126.04534	-1.2753919	117.70602	14.411962	126.2798	-1.9649731	-1.0336174	0.90160185	6.9203405	-9.291836	-117.92305	0.301843	0.301843	35001.02137041092
162	984.0	6.2849026	991.0	974.0	973.5	12.800391	1000.0	953.0	1000.0	1000.0	647999	117.70545	14.418417	125.04666	-2.17448	117.70543	14.418692	125.53213	-1.4215356	-1.0345311	0.90525216	7.808022	-10.899693	-117.928185	0.2870778	0.2870778	35225.424690485
163	953.75	19.292162	982.0	934.0	981.4	12.947587	1000.0	959.0	1000.0	1000.0	651999	117.79688	14.301181	125.14662	-3.1071727	117.79686	14.301684	125.591255	-2.5545576	-1.0406739	0.8867053	7.9311814	-8.164943	-118.01585	0.30135036	0.30135036	35448.371066093445
164	973.25	14.0779085	995.0	957.0	982.2	11.151682	996.0	959.0	1000.0	1000.0	655999	117.86857	14.130739	126.0324	-2.5155332	117.86856	14.1309185	126.07293	-3.8086982	-1.0372224	0.8970585	8.199844	-9.020152	-118.0868	0.30016717	0.30016717	35670.606796979904
165	971.5	10.307764	985.0	961.0	976.8	16.551737	1000.0	939.0	1000.0	1000.0	659999	117.88336	14.064491	125.82513	-2.192632	117.88338	14.064348	125.88693	-2.2405977	-1.0408112	0.89382815	7.841537	-8.641878	-118.10361	0.28435525	0.28435525	35894.12675833702
166	977.75	15.0229	993.0	953.0	977.7	11.73925	1000.0	954.0	1000.0	1000.0	663999	117.84874	14.133476	125.37174	-5.2555676	117.84873	14.133439	125.576454	-5.6378765	-1.0454667	0.88315696	7.634351	-9.221962	-118.06791	0.2787467	0.2787467	36116.52797150612
167	976.5	12.298374	990.0	957.0	974.6	13.8434105	1000.0	951.0	1000.0	1000.0	667999	117.91618	14.054561	125.668015	-4.265815	117.91608	14.055429	125.73128	-2.8849883	-1.0427189	0.8891961	7.0480247	-7.5462646	-118.13494	0.27525547	0.27525547	36339.90077829361
168	959.0	23.37734	982.0	920.0	975.3	13.993212	993.0	952.0	1000.0	1000.0	671999	117.91276	14.06361	125.786385	-2.142044	117.91281	14.063356	125.193985	-1.7771813	-1.0434333	0.8837081	7.234051	-8.440352	-118.128784	0.26726404	0.26726404	36562.9859521389
169	947.0	33.08323	985.0	894.0	970.4	28.827763	997.0	898.0	1000.0	1000.0	675999	117.94211	14.077454	126.39914	-0.43904388	117.94207	14.076872	126.574524	-0.5398066	-1.0441406	0.88985175	7.7831593	-9.414743	-118.16014	0.2682126	0.2682126	36785.957919836044
170	987.0	8.6602545	1000.0	976.0	976.2	16.83924	996.0	950.0	1000.0	1000.0	679999	118.00382	13.924927	125.435936	1.1631074	118.00371	13.926323	125.99551	1.3796196	-1.046239	0.88796824	9.397741	-9.520938	-118.22349	0.27118674	0.27118674	37007.991310596466
171	973.0	12.747549	994.0	960.0	978.4	13.705474	1000.0	956.0	1000.0	1000.0	683999	118.0062	13.877333	126.16115	1.4621593	118.00623	13.877459	126.1712	1.7700739	-1.0470443	0.8829444	7.0063176	-8.752089	-118.22712	0.26236778	0.26236778	37231.63967823982
172	983.75	6.533567	989.0	973.0	974.3	14.505516	1000.0	952.0	1000.0	1000.0	687999	118.07205	13.679611	125.44039	1.1526601	118.07209	13.679585	125.78146	0.9049381	-1.0480154	0.8797931	7.7516146	-8.548005	-118.29172	0.26527447	0.26527447	37454.960678339005
173	972.0	9.082951	981.0	959.0	957.8	63.720955	997.0	772.0	1000.0	1000.0	691999	118.12085	13.6437235	126.08641	1.0052378	118.12091	13.643464	124.91677	1.9672589	-1.0495135	0.8804115	7.9666057	-9.08787	-118.3428	0.26038307	0.26038307	37678.454406261444
174	958.25	12.376894	968.0	937.0	971.1	12.177439	998.0	951.0	1000.0	1000.0	695999	118.14438	13.630376	126.38627	-0.07332802	118.1444	13.629938	125.91857	1.6855086	-1.0512757	0.87756455	6.203442	-8.442209	-118.365654	0.24698484	0.24698484	37901.02376866341
175	978.75	12.968713	990.0	957.0	883.7	294.78094	1000.0	0.0	1000.0	1000.0	699999	118.14221	13.621561	125.358246	-0.68542814	118.14224	13.621336	125.45284	1.1364673	-1.0484431	0.880401	7.403373	-9.295132	-118.360794	0.26031855	0.26031855	38124.34696769714
176	973.0	21.36586	999.0	943.0	965.5	16.650826	988.0	936.0	1000.0	1000.0	703999	118.17121	13.534134	124.97914	0.6349435	118.17124	13.534376	125.3958	1.8991455	-1.0497115	0.8814489	6.7769284	-10.236383	-118.393814	0.25351232	0.25351232	38348.21165275574
177	974.5	7.3993244	981.0	963.0	981.2	9.887365	1000.0	962.0	1000.0	1000.0	707999	118.2957	13.291712	126.47209	1.466923	118.29577	13.291473	126.546295	1.573029	-1.051237	0.8787225	6.5229306	-9.83727	-118.51584	0.25574246	0.25574246	38571.54901981354
178	971.25	13.827057	987.0	949.0	982.8	11.097748	999.0	957.0	1000.0	1000.0	711999	118.25397	13.397376	125.91069	1.326357	118.25392	13.397278	126.5299	1.0077559	-1.0550363	0.86442727	6.6359773	-11.051924	-118.47193	0.25652957	0.25652957	38794.88182592392
179	951.25	66.559654	991.0	836.0	773.7	387.0256	992.0	0.0	1000.0	1000.0	715999	118.29574	13.383173	125.728004	-2.5172637	118.29581	13.382806	125.17271	-1.0297028	-1.054114	0.8715353	8.438755	-9.019476	-118.50922	0.2606512	0.2606512	39017.72780561447
180	979.75	13.273564	1000.0	966.0	979.5	15.793986	1000.0	959.0	1000.0	1000.0	719999	118.29671	13.389264	126.4055	-1.7254937	118.29675	13.389164	125.53744	-1.1089091	-1.0570835	0.870343	7.9162664	-8.353395	-118.51372	0.2583043	0.2583043	39241.966062784195
181	909.0	117.364815	984.0	706.0	976.0	11.0	992.0	957.0	1000.0	1000.0	723999	118.33518	13.293695	125.30964	-1.2086761	118.33524	13.293444	125.288345	-0.8110769	-1.0566324	0.8735734	7.218217	-8.595863	-118.55878	0.25172	0.25172	39465.7371366024
182	973.5	15.3866825	997.0	957.0	977.5	19.540983	1000.0	945.0	1000.0	1000.0	727999	118.36282	13.213409	125.34218	-4.16658	118.36278	13.213073	125.14018	-1.5679867	-1.0557605	0.86973447	7.4297523	-10.439205	-118.58127	0.26066345	0.26066345	39688.9539167881
183	960.5	37.686203	991.0	896.0	981.4	14.171803	1000.0	956.0	1000.0	1000.0	731999	118.34998	13.3317175	126.75918	-0.8595376	118.35003	13.332181	126.34388	-0.95689523	-1.0582956	0.870485	6.665989	-8.011597	-118.57052	0.24835719	0.24835719	39911.61855721474
184	983.0	11.597413	996.0	966.0	980.2	14.22533	1000.0	952.0	1000.0	1000.0	735999	118.41612	13.197824	125.610275	-2.3977766	118.41609	13.198037	126.13301	-2.6234803	-1.0608542	0.866444	8.077153	-9.394444	-118.6316	0.26358393	0.26358393	40134.55766415596
185	972.0	17.74824	993.0	949.0	973.9	12.169224	991.0	946.0	1000.0	1000.0	739999	118.43715	13.209653	126.17357	-2.6803713	118.43712	13.209238	126.6806	-2.5043955	-1.0591211	0.873313	7.4648557	-8.450964	-118.65752	0.2666296	0.2666296	40357.96293449402
186	973.25	12.234684	991.0	960.0	973.2	7.807688	991.0	960.0	1000.0	1000.0	743999	118.4606	13.1494665	125.359985	-3.6130648	118.46067	13.149342	125.961395	-3.6809363	-1.0634508	0.869554	7.188447	-9.347015	-118.67661	0.26371694	0.26371694	40581.29413676262
187	973.0	13.546217	993.0	956.0	885.5	295.57275	1000.0	0.0	1000.0	1000.0	747999	118.47664	13.1486	125.93723	-1.4685019	118.47669	13.148385	125.08067	-2.5595384	-1.0605385	0.8703901	8.467066	-9.897745	-118.69322	0.2696817	0.2696817	40804.892458200455
188	978.5	4.5	983.0	974.0	977.9	12.437444	991.0	953.0	1000.0	1000.0	751999	118.49352	13.153148	126.23204	-0.68676484	118.49352	13.152878	125.49569	-0.9166442	-1.057239	0.87044644	7.920528	-8.932124	-118.71049	0.25461036	0.25461036	41028.031472206116
189	984.75	10.8714075	997.0	968.0	970.9	13.545849	987.0	947.0	1000.0	1000.0	755999	118.54838	13.152171	124.931564	-1.5423689	118.54838	13.152166	125.92047	-1.8257645	-1.0677905	0.859765	6.6142764	-8.887747	-118.76248	0.25440943	0.25440943	41251.65761208534
190	952.5	11.521719	966.0	936.0	977.1	13.322538	1000.0	952.0	1000.0	1000.0	759999	118.54694	13.076922	126.23346	-1.8217317	118.54699	13.076775	125.17395	-2.0561109	-1.0684978	0.8577353	6.6856475	-10.553459	-118.75984	0.26999572	0.26999572	41476.25516247749
191	969.0	6.2849026	976.0	959.0	912.3	201.6636	995.0	308.0	1000.0	1000.0	763999	118.5204	13.197902	126.11166	-2.6173437	118.52044	13.197477	127.01789	-3.4383965	-1.0682122	0.8570626	6.6753297	-9.539791	-118.73512	0.25452057	0.25452057	41699.059517621994
