Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
89	6.318079	2.0484176	9.347158	3.72805	5.5935864	2.8619444	8.621615	0.60932374	1000.0	1000.0	355999	81.32139	0.17598386	83.61237	80.67347	81.32139	0.1745558	83.661804	80.69393	-4.0972853	0.3047074	-2.2474623	-10.050355	-82.12835	0.020433819	0.020433819	11818.146940231323
90	4.8257713	2.46279	8.801576	2.0699568	12.980835	0.8021732	14.557118	11.657238	1000.0	1000.0	359999	81.32362	0.17358385	83.58632	80.66615	81.32363	0.17246413	83.67893	80.81029	-4.0976787	0.30423138	-2.5100527	-9.462622	-82.12911	0.02051085	0.02051085	11960.732517719269
91	5.0466843	0.97406775	6.28441	3.7437851	7.3415728	1.630919	9.527681	4.186983	1000.0	1000.0	363999	81.32199	0.17634442	83.49746	80.72115	81.32198	0.1756222	83.70572	80.715866	-4.096431	0.30249843	-2.3180199	-9.852237	-82.12609	0.020356437	0.020356437	12102.57489156723
92	5.5771947	2.4425175	8.426784	2.0724301	6.2441854	1.7200627	7.629503	2.0236769	1000.0	1000.0	367999	81.32262	0.17894726	83.4919	80.70492	81.322624	0.17774534	83.774574	80.69854	-4.097511	0.3029871	-2.4769158	-9.208128	-82.12661	0.020719722	0.020719722	12244.236135482788
93	5.2012067	0.76635593	6.5090337	4.5644717	0.60365885	0.7200575	2.635047	0.10214603	1000.0	1000.0	371999	81.33105	0.17466167	83.54959	80.69213	81.33104	0.17343745	83.610794	80.56765	-4.0974545	0.30398506	-2.3257322	-12.10429	-82.13892	0.020421542	0.020421542	12387.22333741188
94	7.4231715	2.3865013	10.90262	4.182113	8.25865	5.017679	14.057901	0.5109215	1000.0	1000.0	375999	81.32971	0.17833793	83.61967	80.6841	81.32973	0.177253	84.062836	80.67529	-4.0964727	0.3018306	-2.0011663	-9.369881	-82.13242	0.021062396	0.021062396	12530.4815056324
95	4.710331	1.516236	5.9303684	2.152357	10.1122	3.0345032	12.19731	1.8402475	1000.0	1000.0	379999	81.33104	0.1732175	83.47993	80.74725	81.33103	0.17209478	83.58087	80.71735	-4.095545	0.3026898	-2.1188574	-8.905209	-82.135574	0.019323327	0.019323327	12673.520294427872
96	6.457383	1.4498801	8.576262	4.827003	7.7618346	0.74666786	9.203465	6.7445116	1000.0	1000.0	383999	81.33936	0.1798366	83.71628	80.72084	81.33936	0.17828204	83.66791	80.73767	-4.0964894	0.3050682	-2.4174442	-10.696035	-82.145874	0.020539608	0.020539608	12813.040596723557
97	6.515156	1.773371	9.171538	4.260935	9.200571	0.7438177	10.395094	8.153924	1000.0	1000.0	387999	81.337906	0.18053801	83.53151	80.67048	81.33791	0.1795889	83.59339	80.361885	-4.097206	0.30458602	-2.4640093	-9.128434	-82.14182	0.021000253	0.021000253	12957.287583112717
98	6.6952906	2.6241598	10.932996	4.2378654	8.896485	0.57733417	10.158738	8.126927	1000.0	1000.0	391999	81.33545	0.17319874	83.5003	80.781784	81.33544	0.17217077	83.55045	80.76033	-4.096489	0.30509555	-2.3774161	-10.314877	-82.136154	0.019511923	0.019511923	13100.65334200859
99	7.648817	1.5964597	9.550497	5.6974435	6.772039	2.2129767	8.355412	0.47996324	1000.0	1000.0	395999	81.34322	0.17494464	83.49516	80.731125	81.34325	0.17366064	83.60407	80.689026	-4.0972805	0.30421886	-2.2490025	-9.564216	-82.14544	0.020148637	0.020148637	13244.743594884872
100	5.674037	1.6678128	8.002066	3.956176	6.8694925	1.0718275	8.42454	4.9522085	1000.0	1000.0	399999	81.34386	0.17897224	83.5479	80.6911	81.34386	0.17721105	83.65059	80.82637	-4.096814	0.30563974	-2.4194221	-10.5324745	-82.15102	0.019961879	0.019961879	13387.562395095825
101	6.694423	2.4796681	9.570479	3.883999	7.9081626	1.3637589	10.920715	6.1371655	1000.0	1000.0	403999	81.3432	0.17740043	83.59491	80.81072	81.34319	0.1766757	83.748085	80.70067	-4.096387	0.30431634	-2.352229	-9.165862	-82.14542	0.019634625	0.019634625	13530.313466310501
102	7.9603252	2.6830473	12.330467	5.425142	11.7879925	0.4909553	12.552613	10.8582735	1000.0	1000.0	407999	81.34592	0.17287225	83.67409	80.81159	81.345924	0.1714119	83.68827	80.8086	-4.096669	0.3035343	-2.496491	-10.639167	-82.152016	0.019267064	0.019267064	13673.67735505104
103	7.8759823	1.3379813	10.14948	6.856144	5.322727	1.7149189	8.179856	2.132867	1000.0	1000.0	411999	81.35265	0.17295806	83.707085	80.80049	81.35266	0.17190254	83.685555	80.85814	-4.0967035	0.3045448	-2.3045197	-9.583054	-82.15888	0.019606832	0.019606832	13815.112620592117
104	6.5631514	1.0185698	8.132907	5.339068	11.423714	0.73136526	12.386059	9.823011	1000.0	1000.0	415999	81.35576	0.17540076	83.5195	80.76898	81.35576	0.17453977	83.48178	80.713104	-4.0970078	0.30411386	-2.5681963	-9.071238	-82.15704	0.019575493	0.019575493	13955.107084989548
105	6.769458	2.0152247	9.7742815	4.424078	11.004294	2.0770273	13.008363	6.5898395	1000.0	1000.0	419999	81.35428	0.1758238	83.5094	80.6625	81.35427	0.17440064	83.52754	80.76566	-4.096188	0.30481392	-1.8221226	-8.8169155	-82.16092	0.019337716	0.019337716	14097.792494773865
106	4.941351	1.9758087	7.5421906	2.003954	6.2942777	1.1983862	7.48401	3.378825	1000.0	1000.0	423999	81.35489	0.1796023	83.57787	80.652855	81.35488	0.17838305	83.69441	80.769516	-4.096289	0.30382878	-2.3261485	-9.453289	-82.15958	0.019890442	0.019890442	14241.248015403748
107	6.88353	2.4388795	10.574317	3.7170362	10.51783	1.1318977	12.324903	8.387942	1000.0	1000.0	427999	81.35343	0.17683099	83.85002	80.762245	81.35345	0.17603442	83.841125	80.689	-4.0966783	0.3036974	-2.4369497	-9.478385	-82.15564	0.019602051	0.019602051	14384.643271684647
108	8.912073	5.1519856	16.494501	2.6109066	13.147041	1.5055876	14.658437	9.810886	1000.0	1000.0	431999	81.3543	0.17580241	83.679306	80.78384	81.35431	0.17465672	83.814865	80.75384	-4.096288	0.30389073	-2.1490402	-10.705803	-82.16046	0.019660443	0.019660443	14527.334191560745
109	7.1152716	3.143098	11.510467	3.2308538	9.779449	1.2387471	11.647413	7.704364	1000.0	1000.0	435999	81.354485	0.17489186	84.02631	80.75328	81.35449	0.17402525	83.92078	80.8453	-4.096824	0.30363548	-2.3890605	-10.538503	-82.16036	0.01858034	0.01858034	14671.132200241089
110	6.3769326	0.8041267	7.3388824	5.581154	6.9470406	1.2430508	9.042096	4.920749	1000.0	1000.0	439999	81.35242	0.17927314	83.69698	80.81305	81.35245	0.17832884	83.74935	80.777824	-4.0964117	0.30449486	-2.3313856	-10.724591	-82.15666	0.019196745	0.019196745	14814.263513326645
111	6.5124874	2.2287242	9.622478	3.9071229	7.92675	1.3196858	10.117271	5.989367	1000.0	1000.0	443999	81.35073	0.1806798	83.7156	80.82459	81.35074	0.17998312	83.69203	80.75321	-4.096419	0.3056133	-2.2401714	-9.361881	-82.15405	0.019711774	0.019711774	14955.862723827362
112	8.192158	1.7651403	10.366157	5.9259477	8.78551	0.7517114	9.731295	7.5141773	1000.0	1000.0	447999	81.3518	0.18106405	83.78941	80.750885	81.35181	0.18003538	83.929146	80.80514	-4.096857	0.30831546	-2.0599189	-11.156867	-82.15645	0.019602116	0.019602116	15097.916724681854
113	6.9797006	2.0476007	9.481959	3.9148028	8.096193	0.6615373	9.035829	7.1080146	1000.0	1000.0	451999	81.34747	0.18007703	83.47404	80.79801	81.34747	0.17907393	83.587326	80.725235	-4.096065	0.30648446	-2.1613998	-9.754162	-82.15375	0.019236485	0.019236485	15242.428954601288
114	6.1326637	1.7581466	8.019974	4.237934	8.249812	1.5596998	9.996083	5.076635	1000.0	1000.0	455999	81.345116	0.18010287	83.57721	80.77784	81.34514	0.17916553	84.02651	80.7788	-4.096127	0.30738097	-2.181367	-10.87653	-82.14799	0.019359706	0.019359706	15385.920977115631
115	7.2228746	1.8650193	10.178329	5.2321835	8.15571	1.0619155	9.492642	6.4603925	1000.0	1000.0	459999	81.34925	0.18549971	83.710075	80.720825	81.34927	0.18452772	83.68889	80.80231	-4.09598	0.3093081	-2.2422957	-9.172137	-82.15622	0.019048577	0.019048577	15528.802875757217
116	4.414286	0.6661849	5.532255	3.793027	12.795182	0.49553216	13.601877	11.609551	1000.0	1000.0	463999	81.353905	0.18180095	83.5914	80.754036	81.3539	0.18084767	83.98501	80.7659	-4.0952473	0.3043371	-2.3997722	-9.234044	-82.16083	0.019549914	0.019549914	15671.900213718414
117	5.9545116	0.9928225	7.397506	4.625672	11.339212	0.7464764	12.633266	9.994444	1000.0	1000.0	467999	81.3591	0.18011898	83.55225	80.83018	81.359085	0.1792761	83.62583	80.84329	-4.0963492	0.30667856	-2.0681095	-10.5294695	-82.1665	0.019017892	0.019017892	15815.040029525757
118	6.8461814	1.6554	9.275418	4.6116323	11.974501	0.93075484	13.308243	9.685522	1000.0	1000.0	471999	81.36513	0.18113472	83.61333	80.75468	81.36513	0.18009162	83.584526	80.84333	-4.0966005	0.30728906	-2.3183298	-10.061913	-82.17313	0.018878365	0.018878365	15958.454824447632
119	8.834116	2.2671375	11.572207	6.0516157	10.050811	1.2165307	11.340447	7.3964944	1000.0	1000.0	475999	81.370735	0.18316601	83.56557	80.84799	81.37073	0.18243457	83.65324	80.86589	-4.0955586	0.30655637	-1.9080062	-9.337609	-82.17565	0.019056072	0.019056072	16099.23811173439
120	5.657969	1.5187277	7.3633013	3.2888556	7.6381583	0.766243	8.886192	6.67385	1000.0	1000.0	479999	81.376915	0.18217795	83.54477	80.75031	81.37691	0.1814433	83.518234	80.74395	-4.0951753	0.3082523	-2.3109617	-10.340706	-82.182526	0.018919831	0.018919831	16241.548297405243
121	7.322302	1.9427303	10.332729	4.9237275	10.909333	0.7283116	12.120662	10.001904	1000.0	1000.0	483999	81.38181	0.17997523	83.663246	80.842834	81.38181	0.17902721	83.63048	80.83322	-4.095705	0.30660263	-2.4413939	-11.905879	-82.19042	0.01866179	0.01866179	16384.761402130127
122	5.938006	1.4645071	7.4765787	3.6487448	7.5737586	2.0290725	10.300151	4.414953	1000.0	1000.0	487999	81.3851	0.1797977	83.52405	80.69613	81.3851	0.17876273	83.628204	80.76929	-4.09611	0.3049339	-2.2423449	-9.646526	-82.1937	0.019018754	0.019018754	16528.236716747284
123	7.953428	1.678926	9.865487	5.674775	9.248703	1.4084119	11.334131	6.899823	1000.0	1000.0	491999	81.38739	0.18056168	83.68157	80.884476	81.387405	0.1798472	83.783295	80.90364	-4.095984	0.30905977	-2.202796	-10.317574	-82.19333	0.01894363	0.01894363	16670.62919998169
124	7.455716	2.748163	10.261546	2.898117	9.418076	1.3956409	11.206029	7.0914593	1000.0	1000.0	495999	81.38711	0.1776247	83.63609	80.82667	81.387115	0.1767629	83.66314	80.89306	-4.095994	0.30624503	-2.0870724	-9.852314	-82.19227	0.018106014	0.018106014	16815.490913152695
125	5.1238785	1.3734512	6.7495	3.3018143	10.522284	1.0883114	11.907122	8.645351	1000.0	1000.0	499999	81.38728	0.18433675	83.65497	80.784836	81.38727	0.18338193	83.685524	80.79116	-4.09562	0.30778784	-2.0565305	-10.319659	-82.19353	0.018637335	0.018637335	16959.250981092453
126	7.9734898	2.219218	10.801427	5.0860615	10.906027	0.6400009	11.8111	9.673709	1000.0	1000.0	503999	81.38606	0.1832525	83.77568	80.86636	81.38608	0.18239543	83.76537	80.8729	-4.095643	0.30705976	-2.351376	-10.078572	-82.19294	0.018659184	0.018659184	17101.714826107025
127	6.1530657	1.9037971	9.334058	4.392556	7.314837	0.8512102	8.806371	6.3000045	1000.0	1000.0	507999	81.38034	0.17885323	83.93788	80.73597	81.38037	0.17743775	83.75443	80.83945	-4.095563	0.30671096	-2.4033747	-9.637238	-82.18954	0.018658325	0.018658325	17240.652933120728
128	8.507293	0.83860207	9.257031	7.0907297	10.461973	0.61465055	11.899916	9.538417	1000.0	1000.0	511999	81.3806	0.17681304	83.58	80.82375	81.38059	0.17540963	83.54263	80.86302	-4.0961366	0.30617368	-2.424224	-10.135801	-82.19089	0.018340833	0.018340833	17381.20526409149
129	7.40937	2.0369372	9.612892	4.102473	6.8877664	1.2003144	8.761484	4.6197004	1000.0	1000.0	515999	81.381676	0.1810245	83.63008	80.89476	81.38167	0.18018861	83.71645	80.92277	-4.096064	0.30810335	-2.3337708	-9.042755	-82.18861	0.017956646	0.017956646	17525.710319519043
130	7.2157297	3.8864367	13.143383	3.6621382	11.564138	1.0875951	13.349186	9.258899	1000.0	1000.0	519999	81.38031	0.1856819	83.777145	80.8252	81.380325	0.184775	83.75373	80.87948	-4.0963736	0.3091419	-2.3520594	-11.978133	-82.18664	0.018557144	0.018557144	17668.89023256302
131	6.5047607	2.7804797	11.141802	4.1632996	11.768247	0.85708976	12.557964	9.671096	1000.0	1000.0	523999	81.37659	0.18345487	83.64368	80.85804	81.3766	0.1823076	83.81952	80.90356	-4.0950494	0.30932334	-2.191708	-10.391754	-82.18325	0.018133236	0.018133236	17812.28687596321
132	6.718384	2.4645765	10.862716	4.427272	14.568674	0.62583536	15.244824	13.140771	1000.0	1000.0	527999	81.3719	0.18206783	83.66474	80.56852	81.371895	0.1805312	83.708374	80.80372	-4.096494	0.30970865	-2.1772032	-9.938428	-82.17994	0.01872372	0.01872372	17954.749659776688
133	8.448657	2.3039532	10.605398	4.9441547	12.697252	0.9164332	14.269109	11.385146	1000.0	1000.0	531999	81.37272	0.18242498	83.813736	80.86725	81.37273	0.18160182	83.75332	80.80324	-4.0958323	0.30872673	-2.1145945	-9.0033245	-82.17647	0.018402867	0.018402867	18098.31258749962
134	5.755048	3.1173363	10.436759	2.0329008	12.226529	1.1677781	13.526519	9.613302	1000.0	1000.0	535999	81.37105	0.18172762	83.604126	80.84439	81.37105	0.1807435	83.63949	80.79696	-4.0963426	0.31068233	-1.661376	-10.481117	-82.17639	0.018237889	0.018237889	18243.234372377396
135	8.87182	2.1209872	10.88871	5.305595	10.52687	0.9457284	12.009523	9.311104	1000.0	1000.0	539999	81.37598	0.18330204	83.77145	80.828255	81.37599	0.18205	83.74586	80.82408	-4.0960493	0.30978268	-1.7436275	-9.316749	-82.18068	0.018415054	0.018415054	18382.80692243576
136	6.4969482	0.4937638	7.3242025	6.0499163	8.6067705	1.0589125	10.601169	7.4023867	1000.0	1000.0	543999	81.37594	0.18272135	83.68597	80.87017	81.37594	0.18219797	83.624	80.88417	-4.095955	0.30808836	-2.2396917	-9.262091	-82.17778	0.018051334	0.018051334	18524.26074695587
137	10.016767	1.0473053	11.3085985	8.482633	12.217771	1.2422569	14.139805	10.232594	1000.0	1000.0	547999	81.3722	0.18508339	83.61714	80.82806	81.37218	0.18398464	83.730934	80.85494	-4.094931	0.30830628	-1.4458251	-8.893112	-82.175156	0.018279072	0.018279072	18667.832307577133
138	7.069783	1.1894221	8.653977	5.6784277	10.781288	0.9234657	12.263361	9.794389	1000.0	1000.0	551999	81.36868	0.18921816	83.56634	80.81822	81.3687	0.1880735	83.61014	80.80025	-4.095078	0.309932	-1.8323736	-9.344023	-82.175255	0.018239964	0.018239964	18811.464157819748
139	6.144101	2.0126863	8.187222	3.2073536	11.3438015	1.1471986	12.874427	8.457083	1000.0	1000.0	555999	81.36986	0.18544069	83.947136	80.81352	81.36986	0.184581	83.85227	80.7604	-4.0961976	0.3078146	-2.412438	-9.733806	-82.17383	0.018092351	0.018092351	18955.237190961838
140	8.958593	2.1414945	12.365118	6.953837	10.775041	1.1071362	12.611018	8.9132185	1000.0	1000.0	559999	81.36948	0.18499133	83.88315	80.81724	81.36948	0.18379702	83.81853	80.795685	-4.0956063	0.30892044	-2.1454363	-9.95844	-82.17653	0.018345378	0.018345378	19099.582010269165
141	7.5767984	2.6441433	11.839712	5.15294	10.93055	0.8535645	12.751824	9.727815	1000.0	1000.0	563999	81.36977	0.18800046	83.8177	80.87784	81.36977	0.1868449	83.90528	80.80106	-4.095376	0.3101492	-2.0199547	-8.731023	-82.173096	0.018084709	0.018084709	19243.31940484047
142	6.252967	1.3844649	7.7247496	4.807342	8.838883	0.9405667	10.687641	7.8193913	1000.0	1000.0	567999	81.3716	0.18561395	83.81163	80.57645	81.3716	0.18457755	83.78853	80.8049	-4.0964837	0.30744132	-2.272935	-9.889023	-82.17784	0.018097334	0.018097334	19387.7286837101
143	7.8198166	0.7181992	8.812426	6.872651	10.005916	0.9052104	11.002461	8.292962	1000.0	1000.0	571999	81.36819	0.1851123	83.82229	80.863335	81.3682	0.18413164	83.8698	80.8472	-4.0964656	0.3104839	-2.1978889	-10.390896	-82.17183	0.017921727	0.017921727	19527.763620376587
144	7.453675	2.8550057	10.742233	3.114047	11.8503475	0.976327	13.007029	9.32275	1000.0	1000.0	575999	81.37009	0.18363053	83.907104	80.89303	81.3701	0.1827918	83.96908	80.87717	-4.0961313	0.30886626	-1.8764839	-9.162376	-82.17431	0.017931232	0.017931232	19669.641745328903
145	5.0326767	0.8936062	6.3682404	3.856372	12.61622	0.7196911	13.68277	11.142007	1000.0	1000.0	579999	81.37095	0.1861354	83.85154	80.805016	81.370964	0.1850758	83.89541	80.86579	-4.097012	0.30925044	-2.121871	-10.210664	-82.17498	0.017880498	0.017880498	19812.9289791584
146	5.7691054	2.2843318	9.13381	3.3169527	7.447097	1.2878339	9.248915	4.762248	1000.0	1000.0	583999	81.37114	0.18926497	83.91158	80.81753	81.37113	0.18840826	83.830444	80.69719	-4.0959024	0.30933428	-2.201105	-9.241041	-82.17413	0.018348563	0.018348563	19957.578186273575
147	6.8825407	0.76462924	7.855882	6.0388007	10.289587	0.96166277	11.637088	8.5418625	1000.0	1000.0	587999	81.36952	0.18822038	83.85538	80.71409	81.36955	0.18696594	83.862404	80.78691	-4.0950885	0.30977517	-2.0250893	-9.026319	-82.17499	0.01800876	0.01800876	20100.365230321884
148	7.1261616	2.9553268	12.177057	4.7328863	11.87819	0.37564495	12.394862	11.166249	1000.0	1000.0	591999	81.36906	0.18937503	83.80919	80.85583	81.369064	0.18826471	83.861336	80.89715	-4.0958567	0.30923742	-1.575717	-10.748851	-82.17197	0.017683001	0.017683001	20244.448531150818
149	6.6460466	1.3339444	7.870993	4.397518	10.651786	1.6050762	12.9667225	7.5681973	1000.0	1000.0	595999	81.36927	0.19312853	83.934616	80.84747	81.369286	0.1922773	84.07479	80.88494	-4.0947256	0.31167698	-2.1756525	-10.132123	-82.17239	0.018065987	0.018065987	20387.840866088867
150	6.1903253	1.7095169	8.707232	3.8932078	7.5620246	2.5877383	10.091524	1.2070315	1000.0	1000.0	599999	81.36774	0.19065481	83.6712	80.84716	81.367744	0.1893689	83.69441	80.86244	-4.096446	0.3091538	-2.1439433	-9.411881	-82.173485	0.017853359	0.017853359	20532.00640797615
151	8.512306	0.78087014	9.199419	7.2007084	9.562284	0.732715	11.026382	8.350255	1000.0	1000.0	603999	81.366585	0.18865286	83.90133	80.81291	81.36661	0.18767613	84.046974	80.81311	-4.0954633	0.31078145	-1.8156962	-10.29065	-82.17326	0.017770452	0.017770452	20671.856346845627
152	6.6929502	1.8398947	9.725045	5.2140145	9.799245	1.3457727	11.614761	7.172048	1000.0	1000.0	607999	81.36721	0.18491703	83.86539	80.881714	81.3672	0.18405174	83.896545	80.86105	-4.0956545	0.30714038	-1.9106822	-10.470978	-82.17053	0.017190278	0.017190278	20814.752139806747
153	6.4195156	2.3693457	10.464988	4.4998198	6.676299	1.344799	9.039966	4.135515	1000.0	1000.0	611999	81.36574	0.18451428	83.723366	80.89414	81.365746	0.18413652	83.75887	80.90367	-4.0958757	0.30894724	-2.0547466	-9.2062645	-82.16775	0.017093983	0.017093983	20957.08603000641
154	5.362673	3.032217	9.797331	2.3309462	13.231636	0.53788316	13.988867	12.106058	1000.0	1000.0	615999	81.36656	0.1892204	83.718735	80.74419	81.36655	0.18802243	83.993835	80.84628	-4.0962048	0.3088127	-2.3339338	-10.031794	-82.17201	0.017827617	0.017827617	21099.633501052856
155	5.533144	2.233399	9.110334	3.249776	9.511928	1.0160173	11.522086	7.6265745	1000.0	1000.0	619999	81.366104	0.1873439	83.89024	80.85652	81.36609	0.18659721	83.83432	80.71423	-4.095311	0.30877537	-1.7926378	-9.615719	-82.1725	0.017482493	0.017482493	21244.170561552048
156	10.034645	3.7581825	14.975247	5.3758516	4.6118155	0.8566765	6.4714947	3.604703	1000.0	1000.0	623999	81.36206	0.1864406	84.16455	80.82511	81.36209	0.18523368	84.15636	80.87046	-4.095542	0.30941036	-2.2333279	-10.0701065	-82.16893	0.01753306	0.01753306	21387.74578142166
157	7.340476	0.700699	8.240281	6.3865175	9.8589115	1.1734957	11.792642	7.767525	1000.0	1000.0	627999	81.36346	0.18714525	83.98915	80.843605	81.363464	0.18647954	83.93787	80.88122	-4.094933	0.30705744	-1.2983389	-10.433115	-82.16749	0.017395286	0.017395286	21531.36497449875
158	7.7862887	3.5173116	13.83917	5.17373	8.366329	0.8870195	9.120662	5.946547	1000.0	1000.0	631999	81.36593	0.18762393	84.22532	80.84865	81.36593	0.1874695	84.14998	80.76494	-4.0951695	0.3088129	-2.155198	-9.758201	-82.164764	0.01766678	0.01766678	21674.693255662918
159	7.999123	4.3195806	15.476438	5.316231	8.931184	2.685624	10.985291	1.16497	1000.0	1000.0	635999	81.36233	0.19239731	84.22246	80.87049	81.362335	0.19103998	84.18009	80.84558	-4.09564	0.30943978	-1.7935262	-8.771702	-82.169075	0.017452233	0.017452233	21815.6749689579
160	9.10963	1.9350952	11.733961	6.898584	7.476233	1.0298748	9.460429	6.0851536	1000.0	1000.0	639999	81.35867	0.19024429	84.22042	80.81444	81.35869	0.18939659	84.34261	80.84466	-4.095352	0.30972067	-2.2449164	-10.081129	-82.16353	0.017335227	0.017335227	21959.333127737045
161	4.9936075	0.7760588	6.0120845	3.8813741	12.179713	0.93382937	13.329573	10.035009	1000.0	1000.0	643999	81.35966	0.19019331	83.98384	80.71566	81.35967	0.1892939	84.00952	80.8212	-4.095642	0.31007454	-2.191451	-10.675169	-82.16559	0.017391386	0.017391386	22102.3855574131
162	6.6693745	0.45885813	7.3672466	6.1901703	12.411226	0.7710319	13.864696	11.027732	1000.0	1000.0	647999	81.36221	0.18870081	83.95241	80.889046	81.36221	0.18782607	83.93477	80.883255	-4.0959086	0.30851978	-1.8024511	-10.123389	-82.1665	0.017185174	0.017185174	22246.132169485092
163	7.8564997	2.0524795	10.259746	4.9895635	10.627587	1.1535267	12.21208	8.6877165	1000.0	1000.0	651999	81.36466	0.19203705	84.05428	80.795616	81.36466	0.19119422	84.00302	80.882095	-4.0964246	0.31132513	-2.1063013	-11.192219	-82.16942	0.017399391	0.017399391	22390.936709165573
164	6.2889924	2.6879773	9.201923	3.4936163	13.809708	0.5482353	14.867572	12.758773	1000.0	1000.0	655999	81.366425	0.19017836	83.89263	80.87291	81.36643	0.18934017	83.86792	80.89077	-4.094999	0.30952922	-1.7157173	-9.009642	-82.16991	0.017342342	0.017342342	22534.442744016647
165	7.904002	1.1160583	9.681988	6.765518	9.145993	1.0544657	11.10753	7.8846006	1000.0	1000.0	659999	81.37179	0.19415632	84.03422	80.76448	81.37179	0.19332945	84.02194	80.851974	-4.0956984	0.31053874	-1.5434885	-8.462985	-82.177956	0.017218048	0.017218048	22676.58045053482
166	7.9332128	2.2831576	9.820693	4.203647	7.8709397	1.3505827	9.620544	5.4419355	1000.0	1000.0	663999	81.37246	0.19406395	84.03401	80.81159	81.3725	0.19294833	84.122635	80.88005	-4.095458	0.31111202	-1.93503	-11.124043	-82.178604	0.017664015	0.017664015	22818.65262079239
167	8.7362	2.578807	12.87403	6.4971933	12.4700985	1.1371013	14.0972	9.679999	1000.0	1000.0	667999	81.36655	0.18946573	83.98406	80.83777	81.36656	0.1886955	83.94428	80.81707	-4.0951743	0.3087369	-2.0513945	-10.125805	-82.17226	0.017088514	0.017088514	22960.599400758743
168	8.045236	3.5343401	13.931547	4.6055946	12.993909	0.85806507	14.156128	10.778054	1000.0	1000.0	671999	81.3637	0.19282776	83.883095	80.841255	81.36368	0.19191325	83.97401	80.86101	-4.0943017	0.31108424	-1.9979935	-12.364398	-82.167755	0.017111005	0.017111005	23103.80694580078
169	6.523203	2.34813	10.370031	4.2459855	10.760047	1.4159529	13.151296	8.5403385	1000.0	1000.0	675999	81.36394	0.19383891	84.06239	80.855034	81.363945	0.19324382	84.01399	80.8633	-4.096101	0.3096384	-2.1867065	-9.281754	-82.17099	0.017092548	0.017092548	23247.69953227043
170	5.828844	1.0592431	7.413275	4.5413833	8.637156	2.7914343	10.732087	0.59211224	1000.0	1000.0	679999	81.36283	0.19296359	84.099655	80.87512	81.36283	0.19229421	84.02487	80.85525	-4.0951514	0.31022307	-1.9034901	-11.586085	-82.164215	0.017358491	0.017358491	23391.671810865402
171	6.553787	1.8338734	8.523442	4.2327023	11.832144	0.9898662	13.750832	9.597912	1000.0	1000.0	683999	81.35936	0.18858387	84.09855	80.861916	81.35936	0.18777648	84.04443	80.87809	-4.095643	0.3079651	-2.0854306	-9.912074	-82.16396	0.017346011	0.017346011	23535.31117606163
172	4.882887	1.2643176	5.639106	2.6935701	11.194445	0.40988865	11.792365	10.267039	1000.0	1000.0	687999	81.35758	0.18731278	84.1389	80.87096	81.35759	0.18638569	84.13563	80.87543	-4.095322	0.3060054	-2.0646892	-9.821634	-82.16184	0.016798733	0.016798733	23679.3143761158
173	6.0310726	1.7253413	8.955842	4.576029	10.281465	0.67019325	10.88244	8.921289	1000.0	1000.0	691999	81.35752	0.18999842	84.15687	80.882576	81.35753	0.18912455	84.01557	80.80267	-4.0962286	0.30822447	-2.0766616	-10.474061	-82.16015	0.017468695	0.017468695	23822.793210029602
174	6.2688675	1.3528346	8.372745	4.6308136	11.446498	0.9070438	12.707953	10.02041	1000.0	1000.0	695999	81.35651	0.18929356	84.15423	80.89755	81.3565	0.18837611	84.08795	80.85174	-4.096395	0.3079697	-1.7969995	-9.276438	-82.16114	0.016853577	0.016853577	23964.846497297287
175	7.4315805	1.4193077	9.408893	5.8443327	5.187127	1.29395	7.1909323	3.440838	1000.0	1000.0	699999	81.35296	0.1862445	83.9978	80.81613	81.35297	0.1854029	84.116646	80.80487	-4.096001	0.30663618	-2.284452	-9.514264	-82.15614	0.016945606	0.016945606	24105.73752260208
176	7.2802014	1.3362345	9.245528	5.5547423	9.275784	1.0761772	10.546224	6.9835973	1000.0	1000.0	703999	81.35186	0.18434438	84.050644	80.85384	81.35184	0.18360256	84.0777	80.8143	-4.0965443	0.3070361	-1.8304634	-10.208281	-82.154144	0.016524456	0.016524456	24249.700049877167
177	6.3699226	2.6865168	9.859895	2.9116216	12.711393	1.0266621	14.146917	10.8658285	1000.0	1000.0	707999	81.35414	0.18687639	83.99745	80.888824	81.35416	0.18591303	84.04112	80.88336	-4.095595	0.30690712	-2.3753157	-9.736095	-82.15856	0.01642125	0.01642125	24392.86419415474
178	9.948597	5.364366	17.217611	3.9322448	12.3340225	0.9303472	13.852302	10.558057	1000.0	1000.0	711999	81.35399	0.19276935	84.125145	80.78582	81.35399	0.1921457	84.26036	80.75329	-4.095451	0.30745614	-2.0739517	-10.491177	-82.15737	0.016827852	0.016827852	24537.16255760193
