Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
94	958.0	40.58941	991.0	890.0	966.8	19.983994	996.0	917.0	1000.0	1000.0	375999	134.9546	13.637422	155.42268	37.296574	134.952	13.634138	155.82474	38.302635	-0.9353973	0.99550843	7.5800824	-10.836804	-135.16245	0.52846926	3.4853332	4.0138025	22853.188712835312
95	959.75	16.872684	985.0	939.0	975.4	10.442222	993.0	962.0	1000.0	1000.0	379999	134.98135	13.465676	155.43137	36.489555	134.98318	13.46249	155.45395	36.69495	-0.93907726	0.99585897	6.888452	-10.358713	-135.19205	0.526816	3.4409013	3.9677172	23103.2400765419
96	986.25	9.310613	998.0	973.0	976.8	15.078462	996.0	944.0	1000.0	1000.0	383999	134.95273	13.420248	157.17224	37.30336	134.95103	13.419537	160.29434	37.078968	-0.94638586	0.9869101	8.436367	-12.076126	-135.1627	0.51920414	3.4188213	3.9380257	23354.478515148163
97	902.5	68.023895	991.0	809.0	971.2	20.894018	1000.0	922.0	1000.0	1000.0	387999	134.90166	13.3035145	158.33235	36.8803	134.89989	13.303204	157.80386	37.32283	-0.94723415	0.9857522	8.492126	-8.85124	-135.1124	0.5120664	3.39757	3.9096363	23605.132743358612
98	960.5	25.144583	1000.0	935.0	978.0	12.930584	1000.0	955.0	1000.0	1000.0	391999	134.91005	13.181758	156.21225	38.520077	134.90872	13.18218	161.39778	39.23502	-0.954658	0.9796972	10.780722	-9.480615	-135.11618	0.50743073	3.3895478	3.8969786	23856.248745918274
99	960.25	21.695333	987.0	927.0	979.3	13.0311165	996.0	964.0	1000.0	1000.0	395999	134.92017	13.045625	155.5126	38.255272	134.91924	13.042887	156.40677	38.212906	-0.9508651	0.98726434	7.7011333	-8.901739	-135.13078	0.5097844	3.370436	3.8802204	24107.014104127884
100	962.5	26.88401	995.0	921.0	885.6	291.15637	999.0	13.0	1000.0	1000.0	399999	134.9242	12.941821	157.47351	37.636055	134.92177	12.941569	157.20163	36.830814	-0.9546296	0.98154306	7.696046	-8.106161	-135.13309	0.5059977	3.3538082	3.8598056	24358.02041697502
101	977.5	29.786741	997.0	926.0	959.9	35.01842	1000.0	869.0	1000.0	1000.0	403999	134.8936	12.911522	154.33244	39.13884	134.88869	12.908092	153.06435	37.005573	-0.9568836	0.9842325	9.299636	-8.613716	-135.09796	0.508737	3.35545	3.864187	24609.513465166092
102	989.5	11.011357	1000.0	971.0	974.7	12.017072	997.0	959.0	1000.0	1000.0	407999	134.91106	12.803886	153.42036	37.726048	134.91127	12.803689	153.56395	38.473656	-0.9688531	0.963161	6.480219	-8.940956	-135.11504	0.50169194	3.340126	3.8418179	24860.492493391037
103	944.75	49.595238	994.0	862.0	875.0	292.02808	997.0	0.0	1000.0	1000.0	411999	134.86902	12.707744	156.29253	38.062332	134.86462	12.702092	159.41968	38.66409	-0.96576405	0.9713321	8.705551	-9.513854	-135.072	0.5096759	3.361308	3.8709838	25110.258642435074
104	957.5	22.732136	990.0	930.0	879.5	285.94205	996.0	23.0	1000.0	1000.0	415999	134.88156	12.474159	157.08379	37.10816	134.88062	12.473977	160.96393	38.489655	-0.95533836	0.99683535	8.611747	-7.8133245	-135.09004	0.51114047	3.3474932	3.8586333	25361.93567633629
105	970.0	11.022704	982.0	952.0	969.1	12.045332	990.0	949.0	1000.0	1000.0	419999	134.94466	12.295433	159.52863	37.415546	134.9412	12.292525	164.57678	39.325184	-0.9541572	0.99290264	9.144411	-7.8478413	-135.15157	0.5219497	3.365935	3.8878849	25613.074997663498
106	973.75	10.304732	981.0	956.0	871.0	291.52084	987.0	0.0	1000.0	1000.0	423999	134.99434	12.181063	156.86844	38.751747	134.99469	12.17995	158.85498	39.032055	-0.96537435	0.9741361	8.472981	-8.911255	-135.20146	0.5084245	3.3372033	3.845628	25865.332614421844
107	950.25	44.398056	996.0	878.0	975.6	14.409719	990.0	945.0	1000.0	1000.0	427999	135.04164	12.03937	155.7836	38.9763	135.04077	12.038736	163.01262	39.84544	-0.96415013	0.97533625	8.242817	-8.7894	-135.25063	0.50307983	3.3260443	3.8291245	26116.051094055176
108	976.25	11.755318	994.0	961.0	974.8	16.22837	996.0	950.0	1000.0	1000.0	431999	135.01402	11.954321	160.24062	38.54596	135.01286	11.952099	161.38191	39.327667	-0.9701773	0.96761185	8.277339	-7.7753305	-135.21869	0.5075955	3.3270934	3.834689	26367.11137318611
109	943.75	48.359978	973.0	860.0	969.5	15.654073	988.0	939.0	1000.0	1000.0	435999	135.00699	11.9420595	155.2614	37.373173	135.0059	11.94057	158.16223	39.027546	-0.9683962	0.96887004	8.701044	-7.750447	-135.21135	0.5084404	3.32127	3.8297105	26618.48785161972
110	975.75	32.01855	1000.0	921.0	936.3	146.34004	1000.0	499.0	1000.0	1000.0	439999	135.06583	11.754608	160.67319	39.73488	135.06442	11.753771	159.44102	39.02381	-0.96971214	0.9743392	8.355997	-10.079774	-135.27042	0.5202038	3.3355658	3.8557699	26870.36678504944
111	963.75	26.83631	992.0	926.0	865.1	288.9455	982.0	0.0	1000.0	1000.0	443999	135.06467	11.703963	156.04477	38.490997	135.06158	11.702886	156.00027	38.825413	-0.97687197	0.9652957	9.584831	-11.353359	-135.26491	0.50810504	3.3220987	3.8302035	27120.702415943146
112	983.0	8.154754	994.0	971.0	975.4	18.017769	1000.0	941.0	1000.0	1000.0	447999	135.0396	11.77896	152.85068	39.76891	135.03831	11.77765	156.87543	39.24246	-0.97428095	0.9655726	7.7812095	-8.982136	-135.2435	0.5066359	3.3229089	3.8295448	27372.598463773727
113	764.0	384.56665	996.0	98.0	880.5	286.52478	990.0	22.0	1000.0	1000.0	451999	135.09657	11.76413	153.773	37.22937	135.09285	11.763685	154.70534	37.525467	-0.98251987	0.95804036	9.230925	-9.286741	-135.29675	0.5074198	3.2811568	3.7885766	27623.937499523163
114	978.25	5.53963	987.0	973.0	969.5	24.924887	999.0	914.0	1000.0	1000.0	455999	134.98946	11.973836	156.68155	26.438717	134.98924	11.973227	153.48923	31.649475	-0.98621774	0.94721687	7.7673826	-9.536804	-135.18947	0.5043317	3.284026	3.788358	27875.529448747635
115	861.5	184.66794	982.0	542.0	975.1	7.608548	988.0	965.0	1000.0	1000.0	459999	134.96439	11.994383	155.84528	24.609282	134.96182	11.993398	156.28773	27.841166	-0.9853643	0.95736367	8.400949	-8.708475	-135.16801	0.50217974	3.25246	3.7546396	28126.674826145172
116	969.75	12.275484	985.0	951.0	981.8	18.470516	1000.0	929.0	1000.0	1000.0	463999	134.93527	11.974986	155.12875	21.17818	134.9335	11.973937	161.21217	24.442907	-0.99125236	0.9503474	8.122523	-9.233951	-135.13611	0.4930699	3.2336934	3.7267632	28378.485943078995
117	981.25	15.465688	997.0	957.0	973.9	15.996563	1000.0	953.0	1000.0	1000.0	467999	134.92575	11.944497	157.84206	20.090523	134.92465	11.941879	160.37038	22.16118	-0.99287045	0.944219	7.0780416	-9.411745	-135.12703	0.49868944	3.2462876	3.744977	28630.116681814194
118	958.75	18.088326	979.0	933.0	976.9	21.23417	997.0	922.0	1000.0	1000.0	471999	134.90611	11.956272	156.92711	16.074492	134.90527	11.953959	158.54938	18.405205	-0.9918817	0.9470615	8.179042	-8.64781	-135.11081	0.49128202	3.212229	3.7035112	28881.6174762249
119	965.5	20.862646	987.0	933.0	882.4	285.20596	1000.0	28.0	1000.0	1000.0	475999	134.84103	12.085626	153.19339	15.783465	134.83894	12.084335	154.75052	17.859852	-0.99817955	0.9348317	8.777018	-9.197535	-135.04108	0.4905756	3.2270086	3.7175841	29132.312677145004
120	967.75	16.192205	986.0	942.0	885.7	287.30127	997.0	24.0	1000.0	1000.0	479999	134.84135	12.126975	154.27914	14.914374	134.84003	12.124718	155.81905	17.528101	-1.0024071	0.9304237	8.365851	-9.919382	-135.04247	0.48209137	3.183186	3.6652772	29384.120158433914
121	972.25	29.886242	1000.0	922.0	878.7	291.5339	991.0	5.0	1000.0	1000.0	483999	134.8659	12.052264	155.93259	14.293899	134.8639	12.051465	154.62914	14.811934	-1.0016912	0.94002694	8.28023	-9.039882	-135.068	0.4876795	3.2070117	3.6946914	29635.863527059555
122	922.25	97.276344	990.0	755.0	974.6	19.530489	997.0	922.0	1000.0	1000.0	487999	134.93867	11.921681	157.61845	17.423357	134.93938	11.920697	158.27	19.429728	-1.0034442	0.9351463	9.307977	-8.731763	-135.14018	0.49747702	3.2143211	3.7117982	29887.910318374634
123	966.5	15.580437	980.0	940.0	971.5	12.184006	994.0	952.0	1000.0	1000.0	491999	134.90297	11.97206	157.2197	20.253433	134.90181	11.971302	161.74683	24.059305	-1.0100182	0.92773324	8.4197855	-8.792749	-135.0989	0.49689105	3.2156157	3.7125065	30138.699610471725
124	976.75	12.049377	993.0	959.0	980.7	13.160927	1000.0	957.0	1000.0	1000.0	495999	134.8899	11.976691	162.18716	23.0495	134.891	11.975549	163.05836	25.839811	-1.0071378	0.93338597	7.671414	-9.675809	-135.09154	0.49137804	3.2003794	3.6917574	30390.613279104233
125	981.0	11.202679	991.0	962.0	968.1	20.295074	1000.0	935.0	1000.0	1000.0	499999	134.95155	11.865734	164.0399	27.024279	134.95139	11.8667145	163.9988	26.390944	-1.0075691	0.93290603	9.510925	-8.859516	-135.15485	0.49123073	3.1895487	3.6807792	30642.377960681915
126	953.25	4.710361	959.0	946.0	973.2	13.407461	995.0	955.0	1000.0	1000.0	503999	134.9197	11.888764	162.74422	27.931187	134.91772	11.887028	163.51768	29.24877	-1.0203851	0.91662276	8.158315	-8.976093	-135.11908	0.4792876	3.1373863	3.616674	30893.719118833542
127	949.5	16.933695	976.0	932.0	876.2	293.003	995.0	0.0	1000.0	1000.0	507999	134.8872	11.886625	159.96573	26.539757	134.88559	11.8864355	161.05696	30.091564	-1.0201312	0.9178455	8.421855	-8.682612	-135.08362	0.49702084	3.1829345	3.6799555	31144.35413455963
128	924.75	61.932926	975.0	822.0	965.7	33.319813	997.0	875.0	1000.0	1000.0	511999	134.90878	11.848927	161.0404	25.363503	134.90572	11.846111	160.2333	26.483004	-1.0130179	0.92899007	7.4083548	-10.037429	-135.1061	0.5039616	3.1919587	3.6959202	31396.054946660995
129	991.25	6.609652	998.0	982.0	981.6	11.499566	1000.0	964.0	1000.0	1000.0	515999	134.90344	11.816073	161.06697	20.552303	134.90344	11.816889	164.27304	25.61358	-1.018272	0.9209676	8.464836	-8.590906	-135.10336	0.49775764	3.1683233	3.666081	31647.829442739487
130	730.0	421.81985	1000.0	0.0	873.6	287.18713	997.0	15.0	1000.0	1000.0	519999	134.87177	11.870586	163.43839	24.472286	134.86731	11.868291	163.0193	29.13887	-1.0241545	0.9099783	9.047571	-10.659018	-135.06743	0.49375707	3.1536717	3.6474288	31899.537289857864
131	977.0	12.688578	992.0	960.0	981.0	10.55462	999.0	969.0	1000.0	1000.0	523999	134.79433	12.0697975	165.27214	24.099703	134.79207	12.069465	165.19397	27.410767	-1.0182244	0.9173955	7.969894	-9.628471	-134.99016	0.50854164	3.216891	3.7254326	32151.797561883926
132	729.5	410.35382	984.0	19.0	972.0	23.76552	994.0	914.0	1000.0	1000.0	527999	134.83965	11.97574	166.26776	21.751535	134.83849	11.97754	166.04788	26.96015	-1.0170761	0.92406857	8.191677	-8.281838	-135.0371	0.504782	3.1934087	3.698191	32403.96271252632
133	955.25	25.33155	984.0	924.0	984.0	10.853571	1000.0	957.0	1000.0	1000.0	531999	134.80237	11.954672	165.37614	26.02105	134.79987	11.954552	166.05696	27.885017	-1.0163312	0.92463374	7.7853675	-8.437048	-134.99738	0.5099361	3.2149222	3.724858	32656.309411764145
134	969.75	7.7580605	980.0	960.0	982.8	10.047885	1000.0	968.0	1000.0	1000.0	535999	134.71936	12.046844	164.77545	25.986403	134.71808	12.047351	164.88924	27.607325	-1.0208449	0.91440964	8.727264	-9.919601	-134.91237	0.5056692	3.1860192	3.6916885	32908.17082428932
135	970.0	24.94995	988.0	927.0	981.6	11.646459	1000.0	966.0	1000.0	1000.0	539999	134.72879	11.908293	164.81007	26.148521	134.7302	11.906719	165.332	26.834307	-1.0207605	0.911098	8.751822	-9.560243	-134.92667	0.4993469	3.175347	3.6746943	33158.30192542076
136	968.0	11.916375	978.0	948.0	971.6	14.759403	988.0	938.0	1000.0	1000.0	543999	134.73277	11.841551	165.29013	26.656654	134.72739	11.836042	165.40619	27.706617	-1.0260006	0.9035947	7.5016108	-10.577685	-134.92657	0.49805138	3.1657276	3.6637788	33410.02940106392
137	968.0	2.5495098	971.0	964.0	882.8	282.34015	1000.0	37.0	1000.0	1000.0	547999	134.73302	11.904083	166.09409	22.771868	134.73174	11.902224	166.76729	24.917194	-1.0289053	0.90070456	9.48783	-10.9309025	-134.92876	0.4915083	3.1505728	3.642081	33661.98372888565
138	969.75	11.5406885	988.0	958.0	879.1	289.99084	1000.0	10.0	1000.0	1000.0	551999	134.73634	11.871985	167.67168	26.05206	134.73547	11.8696165	167.08029	25.402607	-1.0254886	0.9059523	7.7760935	-9.987383	-134.93022	0.49969792	3.172713	3.6724112	33913.255907297134
139	735.75	424.92493	998.0	0.0	792.5	389.38342	1000.0	0.0	1000.0	1000.0	555999	134.78824	11.944712	167.4978	27.105566	134.78683	11.940722	167.58128	26.216585	-1.0243785	0.90745246	9.965303	-8.842425	-134.98813	0.4876751	3.1251607	3.6128356	34164.9979159832
140	976.75	4.81534	982.0	971.0	979.2	14.019985	999.0	952.0	1000.0	1000.0	559999	134.85066	11.76248	166.32195	25.668533	134.8486	11.759937	166.27779	25.679447	-1.0277411	0.907598	8.26891	-10.294255	-135.04759	0.496052	3.1368845	3.6329365	34416.00029015541
141	856.25	209.37093	989.0	494.0	976.3	12.861182	991.0	946.0	1000.0	1000.0	563999	134.82773	11.923098	166.01245	22.76022	134.82365	11.920216	165.67126	24.962444	-1.030733	0.90223813	7.606745	-9.138825	-135.02277	0.4883437	3.1272306	3.6155746	34667.966928720474
142	973.5	2.0615528	975.0	970.0	880.1	293.78885	997.0	0.0	1000.0	1000.0	567999	134.82841	12.007314	163.87813	21.714304	134.82658	12.0028515	163.0138	25.526619	-1.027497	0.90202916	6.319438	-8.356632	-135.02502	0.49000257	3.1372387	3.6272416	34919.27796339989
143	971.25	8.257572	983.0	963.0	977.6	13.661626	1000.0	957.0	1000.0	1000.0	571999	134.8351	12.073332	162.09912	27.296059	134.83342	12.068656	161.66467	26.459547	-1.0188373	0.91886353	6.520816	-9.061062	-135.02922	0.49918595	3.17764	3.6768258	35170.3187828064
144	976.75	20.692692	1000.0	945.0	981.1	10.848503	998.0	963.0	1000.0	1000.0	575999	134.88878	12.010915	161.28839	24.419813	134.88538	12.005286	160.83525	25.377773	-1.0289246	0.8982781	7.040102	-9.881093	-135.08347	0.48188233	3.1085188	3.590401	35421.31282877922
145	928.75	35.379196	980.0	892.0	978.6	14.894294	996.0	949.0	1000.0	1000.0	579999	134.87868	12.003319	161.38033	26.970146	134.88033	11.998711	160.7896	27.41119	-1.0320557	0.89817613	7.4903812	-11.473203	-135.07605	0.4864976	3.1185138	3.6050115	35673.05128145218
146	814.75	264.21902	986.0	358.0	968.5	22.005682	994.0	925.0	1000.0	1000.0	583999	134.89206	11.994854	160.06827	26.450594	134.88786	11.990952	160.13702	27.087742	-1.0356781	0.891161	7.107076	-7.6023703	-135.08698	0.47605252	3.0909457	3.5669985	35924.67135286331
147	976.25	12.457428	996.0	962.0	981.9	8.619164	999.0	970.0	1000.0	1000.0	587999	134.88538	11.892598	158.70403	26.745365	134.8819	11.885757	158.82837	27.411451	-1.031896	0.89622325	6.655966	-9.284256	-135.08186	0.4771574	3.0823562	3.5595136	36175.99773168564
148	974.5	18.309834	1000.0	953.0	984.8	7.6785417	994.0	972.0	1000.0	1000.0	591999	134.82701	11.981325	158.73456	28.505741	134.8242	11.9775	158.76196	26.605356	-1.0427399	0.8804405	8.428284	-8.413026	-135.02	0.47347263	3.079477	3.5529494	36427.62611603737
149	987.25	14.720309	1000.0	963.0	976.7	11.756274	994.0	955.0	1000.0	1000.0	595999	134.8626	11.8782015	159.58783	25.98824	134.86218	11.873701	158.42436	27.759768	-1.0425063	0.88788486	8.111039	-8.074631	-135.0599	0.4663279	3.0561128	3.5224407	36679.49644088745
150	981.75	15.039532	1000.0	962.0	977.5	21.171915	1000.0	929.0	1000.0	1000.0	599999	134.80077	11.830212	160.39066	29.219872	134.79974	11.827476	158.93173	28.339838	-1.0439051	0.88761264	7.3513994	-8.440158	-134.99644	0.46413365	3.0386343	3.502768	36931.25721335411
151	975.25	16.843025	994.0	948.0	981.5	12.435835	1000.0	960.0	1000.0	1000.0	603999	134.7658	11.839985	158.87164	28.868166	134.7641	11.837626	159.23206	27.855703	-1.0484356	0.8812197	7.3766937	-10.000505	-134.96342	0.45205042	3.0059247	3.4579751	37181.49821305275
152	977.0	17.986105	993.0	948.0	986.2	9.389357	1000.0	974.0	1000.0	1000.0	607999	134.73508	11.808199	158.23428	27.849018	134.73296	11.807404	157.79196	26.859632	-1.0555857	0.8738729	8.326092	-8.685664	-134.9327	0.44219458	2.96229	3.4044847	37433.27346301079
153	975.25	16.083765	996.0	952.0	982.8	12.890306	1000.0	957.0	1000.0	1000.0	611999	134.70798	11.6777	157.53244	26.436321	134.70718	11.675827	158.17911	28.57643	-1.0529721	0.8812661	8.669454	-8.945919	-134.90912	0.44114032	2.9538808	3.3950212	37685.96647024155
154	984.25	12.987975	997.0	968.0	982.6	8.979979	1000.0	970.0	1000.0	1000.0	615999	134.64056	11.793448	158.43878	28.218613	134.63956	11.793143	157.53633	27.468603	-1.057178	0.8718968	7.5275474	-8.496065	-134.84036	0.4348944	2.9396636	3.3745582	37937.69995498657
155	976.0	12.942179	987.0	954.0	982.7	15.5502405	998.0	950.0	1000.0	1000.0	619999	134.64078	11.666067	158.44264	29.980085	134.63734	11.664817	158.72932	28.877092	-1.0615734	0.86824846	8.188861	-6.958751	-134.83966	0.4337826	2.9117618	3.345544	38189.07797622681
156	978.5	5.6789083	987.0	972.0	985.3	11.670903	999.0	964.0	1000.0	1000.0	623999	134.58635	11.552964	157.14597	30.011917	134.58833	11.552882	157.00237	30.087406	-1.0675992	0.8640761	7.6071386	-9.04991	-134.78838	0.42823476	2.9048169	3.3330517	38440.508063554764
157	973.5	24.098755	998.0	934.0	976.9	15.096026	997.0	944.0	1000.0	1000.0	627999	134.52316	11.561291	156.37102	30.331333	134.52238	11.559613	156.64781	28.057205	-1.063903	0.8600375	7.6201954	-9.902765	-134.72505	0.4265784	2.8900008	3.316579	38691.87641239166
158	985.25	7.5622416	997.0	976.0	881.5	293.92764	992.0	0.0	1000.0	1000.0	631999	134.52481	11.456568	156.05592	29.262604	134.52275	11.453093	155.90166	29.628841	-1.0684377	0.86022025	7.7317085	-7.5268917	-134.72415	0.42458457	2.869099	3.2936835	38943.497552633286
159	958.75	25.87832	997.0	924.0	972.7	15.563097	1000.0	946.0	1000.0	1000.0	635999	134.50636	11.398163	156.18689	29.95605	134.50266	11.396456	155.0543	31.229618	-1.0706706	0.8553709	6.5386696	-8.830201	-134.70428	0.419028	2.8728745	3.2919023	39194.23767375946
160	971.0	8.246211	981.0	961.0	980.3	12.601984	1000.0	960.0	1000.0	1000.0	639999	134.46428	11.378838	156.3548	30.906075	134.46301	11.37551	155.32019	31.63311	-1.0686336	0.8554866	7.960911	-9.151344	-134.66264	0.42102644	2.8695734	3.2905996	39445.96011662483
161	964.5	5.59017	969.0	955.0	976.5	16.119864	1000.0	948.0	1000.0	1000.0	643999	134.4491	11.291842	155.52882	29.84378	134.4469	11.289304	154.56119	31.247562	-1.0650363	0.86606497	8.023853	-8.518098	-134.64928	0.42259398	2.867792	3.290386	39698.62086868286
162	983.25	5.018715	991.0	977.0	977.6	12.885652	1000.0	958.0	1000.0	1000.0	647999	134.4493	11.269128	155.15898	30.592236	134.4462	11.266748	154.95122	30.999073	-1.0694653	0.858139	7.3345866	-7.9225407	-134.64626	0.4184957	2.8601236	3.278619	39950.60805082321
163	975.25	10.779031	985.0	959.0	984.9	12.477581	1000.0	960.0	1000.0	1000.0	651999	134.49525	11.131262	155.28426	30.453995	134.49316	11.129891	154.62848	30.422956	-1.0729458	0.85552764	7.258795	-11.833133	-134.69453	0.4230317	2.8697684	3.2928	40202.41856646538
164	970.75	13.179055	990.0	953.0	983.6	12.451507	998.0	956.0	1000.0	1000.0	655999	134.48254	11.074175	154.18872	30.841639	134.48079	11.070355	154.33498	30.125523	-1.073136	0.8554482	8.609925	-8.8808775	-134.6821	0.40832886	2.8190465	3.2273755	40453.46081781387
165	972.0	9.8234415	981.0	956.0	886.8	293.04977	1000.0	8.0	1000.0	1000.0	659999	134.43646	11.041303	154.25452	30.889168	134.43265	11.039132	153.85352	30.429724	-1.0745422	0.85355836	8.204342	-8.97541	-134.63254	0.41714984	2.8459363	3.2630858	40705.68705034256
166	969.0	17.363756	987.0	942.0	980.7	8.509406	1000.0	969.0	1000.0	1000.0	663999	134.42555	11.01614	153.32062	31.026838	134.42722	11.014717	153.16617	29.68726	-1.0728346	0.86303097	7.6117783	-8.787058	-134.62718	0.41885942	2.8391678	3.2580273	40957.59048771858
167	949.75	53.110146	994.0	859.0	983.6	9.382964	1000.0	971.0	1000.0	1000.0	667999	134.4378	10.985585	152.80931	30.985498	134.43607	10.984836	152.79814	30.246014	-1.0770634	0.8572384	8.083936	-8.51844	-134.63849	0.4162799	2.8285186	3.2447984	41208.132417440414
168	949.25	43.545235	986.0	875.0	979.1	10.473299	996.0	966.0	1000.0	1000.0	671999	134.41962	10.987096	152.53178	30.394657	134.4184	10.986328	152.93779	30.554348	-1.0827602	0.84460306	9.218286	-8.279654	-134.61807	0.40846217	2.8147593	3.2232218	41460.11824941635
169	965.0	15.921683	983.0	940.0	984.5	7.29726	997.0	974.0	1000.0	1000.0	675999	134.40929	10.917412	152.85262	31.756308	134.40791	10.91506	152.90367	30.524492	-1.085183	0.83836347	6.779797	-7.1862845	-134.60815	0.41038734	2.7982576	3.208645	41712.081981897354
170	964.5	31.196955	999.0	914.0	981.1	12.964953	996.0	957.0	1000.0	1000.0	679999	134.31348	11.123423	151.94019	29.562027	134.31412	11.119931	151.93703	29.483768	-1.0861547	0.8379619	7.4645348	-9.698876	-134.51013	0.41387746	2.8162532	3.230131	41964.19539523125
171	935.0	37.841774	987.0	895.0	984.3	9.613011	1000.0	968.0	1000.0	1000.0	683999	134.37172	10.899685	152.23775	29.57154	134.36926	10.896139	152.10052	30.887808	-1.0798444	0.84830624	9.001825	-9.6055565	-134.57248	0.4142462	2.8081682	3.2224143	42215.91443705559
172	977.0	3.7416575	981.0	971.0	888.0	296.10403	1000.0	0.0	1000.0	1000.0	687999	134.3578	10.853275	154.11995	30.046824	134.35712	10.851388	152.25339	28.101673	-1.0782096	0.8565137	7.219453	-9.239889	-134.55959	0.41316548	2.796293	3.2094586	42467.90843939781
173	962.5	11.9478035	981.0	951.0	978.7	12.814445	997.0	951.0	1000.0	1000.0	691999	134.32442	10.808293	151.90329	27.703114	134.32251	10.805993	151.68661	28.177355	-1.0873399	0.83265406	9.106844	-8.620783	-134.5197	0.40536565	2.7834618	3.1888273	42719.850334882736
174	967.25	37.23154	993.0	903.0	888.9	271.10974	998.0	76.0	1000.0	1000.0	695999	134.35855	10.752402	151.68668	29.090208	134.35588	10.749729	151.18147	28.829866	-1.0869027	0.83970875	7.099206	-10.76764	-134.55547	0.40704933	2.7830172	3.1900663	42971.86660480499
175	969.75	22.083649	995.0	941.0	983.1	9.627564	1000.0	970.0	1000.0	1000.0	699999	134.37465	10.706539	151.52795	27.466011	134.37743	10.702798	151.86139	28.9275	-1.0905255	0.8349589	8.18534	-8.135954	-134.57613	0.40058458	2.7580025	3.1585867	43222.91850852966
176	972.5	20.548723	999.0	951.0	974.2	10.107424	989.0	960.0	1000.0	1000.0	703999	134.34282	10.747565	150.69319	28.806482	134.34183	10.74649	150.66597	28.60246	-1.0981038	0.8219625	7.462839	-8.47669	-134.53984	0.39052853	2.7337804	3.1243088	43475.68514704704
177	962.5	12.0519705	976.0	945.0	973.1	20.403187	1000.0	927.0	1000.0	1000.0	707999	134.29123	10.6995945	150.15666	29.844347	134.29013	10.697049	150.15793	28.971006	-1.0928198	0.82878554	6.8784003	-8.744379	-134.48978	0.39281994	2.7395332	3.132353	43728.141953229904
178	962.5	18.714968	985.0	944.0	985.4	7.2828565	1000.0	974.0	1000.0	1000.0	711999	134.28226	10.77817	150.17827	29.427425	134.2793	10.775148	150.47122	29.924866	-1.0984364	0.82557255	8.354703	-8.851856	-134.47714	0.39016277	2.7280693	3.118232	43980.28411746025
179	987.25	6.259992	998.0	983.0	980.3	9.747307	992.0	962.0	1000.0	1000.0	715999	134.18222	10.886301	150.61974	30.742327	134.1829	10.886285	151.09854	31.26648	-1.0912747	0.8343775	7.6642923	-7.9928	-134.38301	0.3844995	2.7041664	3.0886662	44232.395406246185
180	963.25	33.379448	999.0	911.0	982.3	15.323511	1000.0	959.0	1000.0	1000.0	719999	134.18633	10.819781	150.08963	31.445217	134.18608	10.816554	150.00252	29.961723	-1.093003	0.8364051	7.002781	-8.885307	-134.38643	0.38992655	2.7247193	3.114646	44484.06773805618
181	954.75	31.003023	997.0	911.0	975.9	9.954396	992.0	961.0	1000.0	1000.0	723999	134.22095	10.768004	150.13065	29.95125	134.21785	10.765908	149.80603	30.327085	-1.0980768	0.82478565	7.565852	-8.374835	-134.41582	0.38911006	2.7039769	3.093087	44736.011843681335
182	974.0	18.986837	995.0	944.0	981.3	15.55667	1000.0	951.0	1000.0	1000.0	727999	134.15645	10.874924	149.68835	30.038704	134.15627	10.871912	148.9226	28.442123	-1.0964246	0.82979363	7.8337164	-8.851394	-134.3561	0.38570294	2.6972187	3.082922	44987.29366827011
183	949.75	53.37778	988.0	858.0	986.0	10.2859125	1000.0	966.0	1000.0	1000.0	731999	134.1909	10.812543	149.82199	30.116652	134.1895	10.810505	150.11676	28.989767	-1.101288	0.8226809	7.1834555	-8.038991	-134.38976	0.37951782	2.6766384	3.0561562	45237.13477277756
184	969.75	20.004686	1000.0	944.0	794.2	386.7999	1000.0	0.0	1000.0	1000.0	735999	134.16225	10.763235	148.67592	28.782675	134.15958	10.76078	148.18365	28.415512	-1.0997683	0.81963015	6.5586023	-8.432725	-134.36357	0.37721667	2.6660466	3.0432632	45488.601734399796
185	972.25	20.837166	993.0	940.0	974.1	10.530432	988.0	958.0	1000.0	1000.0	739999	134.13791	10.841184	148.64066	28.040625	134.1374	10.838668	148.02165	27.91623	-1.1023337	0.8218902	7.529062	-8.73518	-134.33556	0.38201192	2.6709077	3.0529194	45740.494898080826
186	945.25	23.392038	983.0	921.0	976.2	8.494704	991.0	966.0	1000.0	1000.0	743999	134.11958	10.922787	148.80055	28.184206	134.1214	10.921663	147.96504	27.333755	-1.1042244	0.8170985	8.050737	-9.738303	-134.31894	0.37561485	2.6625102	3.0381253	45991.96455836296
187	916.0	87.809456	987.0	766.0	989.1	10.653169	1000.0	967.0	1000.0	1000.0	747999	134.12247	10.818586	149.00339	28.159985	134.12376	10.815458	147.7676	27.95783	-1.1020019	0.8208731	7.9537373	-7.4822836	-134.3204	0.38292584	2.6973104	3.0802364	46244.319343566895
