Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
91	919.3933	24.732565	960.549	895.8368	962.179	11.603162	982.48505	947.5867	1000.0	1000.0	363999	156.28876	11.70626	175.22054	125.2838	156.29121	11.705607	175.88199	125.90888	-2.3806438	1.861909	10.808046	-11.826244	-156.8724	2.1758568	7.548534	9.724391	17477.632197618484
92	942.2367	14.904349	955.2663	918.2266	947.98114	35.140106	993.1909	868.28296	1000.0	1000.0	367999	156.61012	11.907317	175.35669	124.11369	156.61385	11.90799	175.59189	125.569214	-2.3197346	1.887178	8.7501	-13.38114	-157.21161	2.22271	7.6176896	9.8404	17677.286480665207
93	922.45544	6.8955474	929.1853	911.04816	973.1791	14.788939	989.8315	945.6	1000.0	1000.0	371999	157.159	11.7139435	175.72713	124.66617	157.1605	11.715425	175.90884	125.409355	-2.3591735	1.8685262	10.909982	-12.705547	-157.74539	2.1443052	7.5044622	9.648767	17876.776230573654
94	933.77966	21.415775	963.1619	909.63727	965.79895	13.079194	987.04987	940.6403	1000.0	1000.0	375999	157.4398	11.845626	175.96591	124.20342	157.43912	11.848046	175.64961	125.00936	-2.3352501	1.8779088	9.905872	-13.77281	-158.02641	2.2018306	7.583198	9.785028	18075.721513032913
95	927.254	12.7856865	938.14923	905.4558	964.03595	11.239909	980.73285	950.95703	1000.0	1000.0	379999	157.81638	11.715047	176.3923	124.4403	157.82104	11.715279	176.08655	122.031715	-2.3462522	1.8826606	9.439874	-14.224504	-158.40219	2.1395962	7.486806	9.626402	18274.713005781174
96	915.3739	14.0421295	935.5787	901.63	966.6918	11.945622	987.1132	952.7268	1000.0	1000.0	383999	158.15968	11.808276	175.61273	124.81007	158.16177	11.8082285	176.39078	125.9599	-2.3408594	1.8740726	9.73832	-11.924719	-158.74815	2.1442032	7.4816465	9.62585	18474.870855808258
97	920.97925	7.3085914	927.8155	910.0646	962.7843	11.727745	987.23895	937.376	1000.0	1000.0	387999	158.29834	12.072617	175.88155	125.18815	158.29964	12.074853	176.52176	126.158226	-2.3632498	1.8780564	8.460424	-15.24555	-158.87299	2.1620347	7.507896	9.66993	18674.44662976265
98	943.8631	20.557821	963.8648	910.45447	915.68036	12.473742	938.10345	891.85944	1000.0	1000.0	391999	158.86365	11.774095	176.37889	125.592575	158.86765	11.77642	176.57927	125.42533	-2.2992358	1.8841114	11.921661	-15.070981	-159.46619	2.1719048	7.545299	9.717203	18873.877985477448
99	919.13306	6.9821324	926.06824	908.77386	965.613	26.590446	992.07837	898.4531	1000.0	1000.0	395999	159.22409	11.672632	176.65361	126.92857	159.22632	11.673683	176.77379	126.28476	-2.3405335	1.8860425	11.272095	-13.111044	-159.80553	2.1680021	7.504017	9.67202	19074.97416496277
100	929.7577	17.46533	948.1167	907.5149	964.2992	5.9668746	972.5473	952.38794	1000.0	1000.0	399999	159.44763	11.791297	177.08382	126.47333	159.44987	11.792976	177.06586	126.10357	-2.3681793	1.8737849	10.933653	-13.273232	-160.02344	2.1314113	7.4602237	9.591635	19275.826764822006
101	924.44	28.931187	955.7758	883.5424	964.1776	15.816075	991.912	935.00085	1000.0	1000.0	403999	159.77852	11.734994	178.26753	125.83187	159.78238	11.735673	177.10463	124.58646	-2.3225021	1.8714156	10.777805	-15.0918255	-160.3695	2.1276228	7.455588	9.583211	19476.55306172371
102	947.24524	12.482147	965.07654	931.82764	955.41736	9.756237	978.8168	945.6376	1000.0	1000.0	407999	159.92815	11.958723	177.00499	126.337006	159.93091	11.961278	177.09167	126.51274	-2.3684003	1.8827976	9.6862755	-13.51965	-160.49825	2.1128838	7.4081764	9.521061	19674.917500019073
103	917.878	8.001919	929.4695	906.9002	964.79724	11.794089	993.4852	946.6787	1000.0	1000.0	411999	160.15572	12.012663	178.3601	125.91836	160.16098	12.013432	177.61722	125.79506	-2.3501353	1.8792644	9.774097	-15.216374	-160.73627	2.11514	7.4481196	9.56326	19874.4304523468
104	939.62366	5.6641016	946.7573	933.79877	967.00635	10.03096	986.6778	952.10815	1000.0	1000.0	415999	160.58588	11.759517	177.71928	124.78044	160.58687	11.759943	177.13187	127.01936	-2.3020523	1.8798131	10.211413	-12.558069	-161.18431	2.1103296	7.4489694	9.5592985	20074.596804142
105	932.588	11.021907	949.0674	918.07623	968.307	13.087394	993.01184	950.88403	1000.0	1000.0	419999	160.8705	11.660483	177.82008	126.82016	160.87332	11.660936	178.5375	126.58735	-2.3727565	1.8866066	14.272217	-14.703391	-161.43658	2.0666792	7.3423667	9.409046	20273.93018937111
106	924.80084	18.065231	953.2616	903.11127	945.8864	29.248295	981.0823	886.6718	1000.0	1000.0	423999	161.28508	11.418211	177.92622	126.8675	161.28821	11.418656	177.80943	127.505554	-2.3159282	1.8842647	9.184803	-14.719655	-161.87796	2.0883458	7.4193788	9.507725	20474.565695762634
107	938.30884	11.204041	952.9855	921.649	962.2254	9.104924	974.1442	945.4387	1000.0	1000.0	427999	161.23843	11.7238865	178.19972	126.63213	161.24045	11.723975	178.23997	126.40614	-2.39875	1.8676677	8.82224	-13.490496	-161.7984	2.0100336	7.274934	9.284966	20675.730328559875
108	916.83093	5.5365286	925.80115	910.70886	963.0033	15.155637	993.3019	941.7346	1000.0	1000.0	431999	161.51053	11.679855	178.56157	127.60327	161.51219	11.680547	178.21318	126.7228	-2.3714325	1.8683211	9.167828	-13.5770235	-162.08328	2.0433211	7.3000174	9.343339	20874.201811552048
109	930.6402	22.213804	955.6313	894.8774	958.2881	22.95393	986.67474	895.3848	1000.0	1000.0	435999	161.66061	11.78044	178.74008	127.95625	161.66463	11.781611	178.92589	127.68247	-2.3247323	1.878238	9.651422	-13.718614	-162.24734	2.0574367	7.313995	9.371433	21073.739834547043
110	928.3344	18.295788	949.32263	900.5618	964.1166	18.123568	983.494	922.3431	1000.0	1000.0	439999	161.78606	11.761988	179.54195	125.6529	161.7879	11.7640295	178.71329	126.50154	-2.4113908	1.870341	10.075025	-15.057558	-162.34068	2.0319297	7.261961	9.293891	21272.570073604584
111	917.8097	19.929651	946.0491	895.3097	964.64124	14.331868	982.1146	934.37067	1000.0	1000.0	443999	161.96002	11.766017	178.96259	126.05535	161.95879	11.766379	177.82486	126.00296	-2.3542242	1.8756402	9.618298	-12.611172	-162.53749	1.9932194	7.2055144	9.198734	21469.893832683563
112	924.9104	16.036882	944.4991	904.2501	974.16	12.649515	990.37213	951.67566	1000.0	1000.0	447999	162.00592	12.01694	178.63115	125.845345	162.00932	12.01844	178.15552	125.76928	-2.3856306	1.8734316	9.209384	-15.24206	-162.57338	1.9813528	7.1761036	9.157457	21669.1832716465
113	934.1577	5.879252	943.29956	927.91724	960.0042	20.198149	980.48145	903.10785	1000.0	1000.0	451999	162.35864	11.669875	178.48485	125.82598	162.35852	11.670253	178.83875	126.00912	-2.4024534	1.8408177	9.172427	-13.391046	-162.9258	1.9822834	7.199508	9.181792	21868.54821419716
114	931.18024	12.266803	944.55023	915.1932	964.96765	16.090841	987.2498	936.11383	1000.0	1000.0	455999	162.47134	11.788375	179.45053	125.88713	162.47517	11.789737	178.53711	126.96686	-2.3350337	1.8824728	9.394964	-13.81743	-163.05547	2.0311208	7.2798934	9.311014	22069.130890369415
115	932.1957	20.59203	965.337	908.7421	966.68396	13.530146	988.30084	948.3322	1000.0	1000.0	459999	162.72063	11.580471	178.46031	128.09184	162.7245	11.583262	178.50238	127.52754	-2.4170895	1.8456438	10.266301	-14.351842	-163.27237	2.0007787	7.205211	9.205989	22270.375428676605
116	935.0492	19.904501	964.51135	908.8882	971.4413	9.358314	987.56885	956.81555	1000.0	1000.0	463999	162.8355	11.601967	179.3446	126.62158	162.83766	11.601746	178.71542	127.151726	-2.3510883	1.8626045	11.230177	-12.889102	-163.41269	2.0280309	7.247501	9.275531	22471.173620700836
117	950.13666	13.49278	970.78503	936.03674	964.8174	13.027202	982.93427	942.7689	1000.0	1000.0	467999	162.93254	11.654387	178.6104	127.517586	162.93472	11.655462	179.04556	126.56438	-2.4167352	1.8533742	9.789807	-13.750845	-163.49155	1.9790984	7.136416	9.115515	22670.63335585594
118	933.6795	8.381693	943.77814	920.6624	964.2541	12.364839	990.3211	945.0023	1000.0	1000.0	471999	163.02684	11.736639	179.08655	126.940765	163.0311	11.737664	178.6443	125.914795	-2.4042192	1.84815	11.793934	-15.937563	-163.58351	1.9311587	7.0499372	8.981095	22870.261147260666
119	944.6243	16.079731	964.94745	926.4271	970.04755	16.356983	991.3347	944.49335	1000.0	1000.0	475999	162.9931	12.033314	178.64339	127.82415	162.99582	12.034433	178.77945	125.62238	-2.363111	1.8734237	11.997762	-13.103182	-163.56422	2.0016167	7.197277	9.198893	23069.42028951645
120	932.4557	19.384224	959.3418	907.2091	964.9748	35.833206	991.6513	862.5574	1000.0	1000.0	479999	163.4176	11.579952	178.6335	126.13574	163.42107	11.579358	179.18329	126.71725	-2.442917	1.8401684	9.492113	-14.148873	-163.96523	1.9284949	7.0748935	9.003388	23269.98356604576
121	937.6017	6.1063404	947.2936	931.7676	960.4661	12.713173	987.65234	940.73645	1000.0	1000.0	483999	163.24486	12.058262	178.71436	126.431305	163.25072	12.061107	178.78355	126.99681	-2.403947	1.8438392	10.011784	-13.060806	-163.80844	1.9629558	7.108168	9.071123	23470.05854654312
122	929.6387	8.83919	941.973	917.129	968.38885	9.398885	984.85693	956.7329	1000.0	1000.0	487999	163.46008	11.8797245	178.96214	127.29617	163.46526	11.881894	178.96394	126.27105	-2.4110894	1.8473775	10.254328	-11.936731	-164.01796	1.9538039	7.0897164	9.04352	23669.5561876297
123	941.30164	4.7720146	948.40564	936.10095	968.44775	13.603986	988.8287	945.77136	1000.0	1000.0	491999	163.70995	11.738694	178.65596	127.25341	163.71346	11.739406	178.92084	126.50407	-2.392568	1.8498392	10.489328	-13.859012	-164.28053	1.9149325	7.0096564	8.924588	23870.478499412537
124	920.29504	14.309769	933.9849	896.2719	964.71716	11.55276	985.34845	947.231	1000.0	1000.0	495999	163.87354	11.544432	179.49109	126.85354	163.87619	11.547479	180.23813	126.57751	-2.4354434	1.8314357	8.94477	-14.368153	-164.42786	1.9056834	6.9986506	8.904333	24070.357374429703
125	940.96655	4.723461	948.1162	935.9156	971.7554	13.169256	988.71326	948.45013	1000.0	1000.0	499999	163.87198	11.718497	178.84006	127.20756	163.8717	11.71809	179.1017	127.40619	-2.433171	1.8334292	10.284634	-12.336794	-164.42143	1.8731819	6.9550023	8.828184	24270.88912343979
126	930.2443	25.324762	963.7183	892.6833	961.9669	25.238089	986.98785	895.78235	1000.0	1000.0	503999	163.93625	11.872978	179.26971	127.47053	163.94183	11.873583	179.88135	127.51965	-2.4126668	1.8346508	9.497856	-14.289824	-164.49817	1.9090207	7.011455	8.920476	24470.73850798607
127	920.16345	22.851881	937.63995	880.91705	960.7594	11.606801	980.80945	944.77936	1000.0	1000.0	507999	164.18788	11.691124	179.04785	127.31926	164.19101	11.691035	179.54736	127.20022	-2.410939	1.8382914	9.286297	-12.936846	-164.74825	1.8929453	6.9703765	8.863322	24670.570798158646
128	950.88495	14.668589	969.28784	934.5911	959.4042	15.639118	984.0114	925.1376	1000.0	1000.0	511999	164.25633	11.681526	178.99806	127.907265	164.25739	11.682651	178.9746	127.56968	-2.435387	1.8393468	9.393702	-12.999086	-164.80847	1.861631	6.902091	8.763722	24871.119278669357
129	933.2428	15.224657	950.53937	912.3124	967.12775	15.687425	992.158	933.2591	1000.0	1000.0	515999	164.324	11.650395	179.39084	127.87663	164.32825	11.651648	179.40875	128.67638	-2.4426894	1.8335236	10.202884	-13.577078	-164.88129	1.8633908	6.909738	8.7731285	25071.54051208496
130	929.9832	31.612576	966.9051	880.6189	968.0763	5.9128327	976.6176	956.8297	1000.0	1000.0	519999	164.39703	11.643488	178.6882	127.07866	164.40012	11.645821	179.60297	128.01869	-2.445688	1.8214611	10.824207	-15.441734	-164.95422	1.8700826	6.9154677	8.78555	25270.859582901
131	932.0614	7.0942297	942.74005	925.17316	969.4505	16.662466	988.5165	928.80774	1000.0	1000.0	523999	164.44128	11.661299	180.01958	127.87297	164.4434	11.6627245	178.84572	127.56842	-2.4779935	1.8246126	10.716467	-12.558636	-164.98482	1.8430967	6.8438635	8.686959	25471.49832034111
132	949.7956	12.63154	963.1452	934.8486	970.4452	13.482525	992.06445	950.7741	1000.0	1000.0	527999	164.49171	11.708546	179.44347	126.77668	164.49356	11.709156	179.15524	127.20891	-2.4458196	1.830334	9.592048	-13.496971	-165.0423	1.8604362	6.896155	8.756591	25670.041066884995
133	927.7718	10.310123	937.6189	910.78937	974.1014	14.767426	993.6647	943.2149	1000.0	1000.0	531999	164.58044	11.805558	180.17192	127.69166	164.58363	11.806128	179.80504	127.49311	-2.4721415	1.8234817	12.033579	-12.305318	-165.12741	1.8581713	6.865041	8.723212	25869.787584781647
134	938.095	15.008357	959.788	918.92914	967.0329	18.226562	988.10364	922.9395	1000.0	1000.0	535999	164.69827	11.787227	180.13037	125.957664	164.7	11.788094	179.67352	126.86227	-2.471695	1.8253776	9.959016	-13.856161	-165.24425	1.8197846	6.810086	8.62987	26069.704840183258
135	942.67786	26.10815	969.3819	900.76685	970.3602	12.595712	991.865	955.4409	1000.0	1000.0	539999	164.79507	11.783685	178.97443	127.85914	164.79977	11.786715	179.23125	128.04051	-2.4705782	1.8123052	11.421805	-12.516489	-165.3424	1.8464334	6.8468204	8.693253	26268.594198942184
136	933.9411	24.030867	954.47174	893.90015	967.8507	9.691991	984.9063	955.736	1000.0	1000.0	543999	164.88808	11.760254	179.47842	127.699715	164.88988	11.759137	179.29291	127.575516	-2.4585261	1.8213753	9.655348	-12.363141	-165.43797	1.8211043	6.823558	8.644662	26467.59327697754
137	948.3157	5.690238	952.39703	938.5124	958.944	13.07297	976.19745	928.3228	1000.0	1000.0	547999	165.06203	11.668583	180.51439	126.93524	165.064	11.669842	179.74504	127.433014	-2.466885	1.8146045	9.377981	-12.802941	-165.61058	1.8255045	6.8121653	8.63767	26668.198587417603
138	950.46045	10.7850065	967.899	940.48627	966.79407	11.247726	987.71576	949.7686	1000.0	1000.0	551999	165.06847	11.757461	179.52818	126.872	165.07077	11.757275	179.22935	127.643394	-2.4915972	1.8044703	8.986035	-13.115082	-165.60649	1.7796806	6.7252955	8.504975	26868.076566696167
139	937.0485	29.725044	979.90576	900.07684	967.9341	13.496442	987.52606	950.6575	1000.0	1000.0	555999	165.27277	11.604394	179.61186	128.0071	165.27625	11.604502	179.3926	127.82842	-2.4475074	1.8257524	10.55813	-13.490526	-165.825	1.8090442	6.795334	8.604379	27067.74091243744
140	947.1604	15.896379	969.4762	924.85535	964.3711	13.301638	987.5561	944.255	1000.0	1000.0	559999	165.21133	11.791994	179.57883	127.19314	165.21375	11.794868	179.77216	127.47825	-2.5142183	1.8081528	9.971226	-13.290548	-165.74721	1.7686982	6.6993456	8.468044	27269.681816101074
141	946.0558	19.356684	968.7578	921.9844	968.5834	17.327148	989.57434	933.3299	1000.0	1000.0	563999	165.29889	11.800391	179.34618	127.68939	165.30283	11.800453	179.80965	128.03748	-2.4630172	1.8164786	10.750805	-12.992599	-165.84224	1.7754209	6.706486	8.481907	27470.466446876526
142	949.8115	15.920195	968.2105	927.98914	955.92346	23.40309	991.1868	914.09485	1000.0	1000.0	567999	165.42244	11.738784	179.10739	127.65117	165.42526	11.739831	179.27823	127.94765	-2.4692056	1.815967	10.766464	-13.595133	-165.97311	1.7716131	6.7172766	8.48889	27670.449724197388
143	944.2655	14.349535	968.6548	933.19666	972.10156	11.159948	989.4955	956.6817	1000.0	1000.0	571999	165.57108	11.669355	179.46342	128.52937	165.57301	11.670401	179.41757	128.29088	-2.4785347	1.8129944	10.042692	-14.486845	-166.11461	1.7463132	6.6649485	8.411262	27868.77475142479
144	926.38464	19.372604	945.80945	894.1416	958.6903	20.413721	984.27313	902.1985	1000.0	1000.0	575999	165.70042	11.601037	180.3014	127.19861	165.70287	11.600493	179.85986	127.63044	-2.4681249	1.8133674	9.224842	-13.423956	-166.24794	1.7295549	6.6176815	8.347237	28069.200437307358
145	949.88416	13.00198	966.22656	934.7183	961.5881	18.722818	991.3092	916.2667	1000.0	1000.0	579999	165.76208	11.568389	179.45294	126.45643	165.76537	11.568209	179.87784	126.518875	-2.4914048	1.8188828	11.73588	-13.143269	-166.30144	1.7429249	6.630584	8.373509	28269.12272453308
146	935.08514	23.23864	957.54517	899.27527	960.4714	13.688775	985.0572	944.08826	1000.0	1000.0	583999	165.99937	11.278549	179.50638	127.45676	166.00269	11.280122	179.3616	127.67805	-2.4954538	1.8010674	10.114402	-12.682771	-166.54529	1.7218496	6.624097	8.345946	28469.66971230507
147	943.20325	12.801465	964.66473	930.8049	974.4432	12.230063	990.11896	954.11414	1000.0	1000.0	587999	165.89902	11.572357	180.47513	127.694565	165.90234	11.573637	179.39613	128.41075	-2.5075424	1.8163527	13.96536	-13.730713	-166.43814	1.7106421	6.577233	8.287875	28671.83230662346
148	931.40063	16.912271	950.75116	911.701	967.4061	14.362214	991.68005	936.4322	1000.0	1000.0	591999	166.1565	11.221385	179.77486	127.09734	166.15887	11.221909	179.34187	127.332756	-2.503565	1.8110139	10.694689	-12.405899	-166.69641	1.7545706	6.6484675	8.403037	28872.003553152084
149	956.6924	8.726985	967.7843	945.5305	969.5635	9.243464	985.2545	956.46533	1000.0	1000.0	595999	165.96606	11.613418	179.6629	127.88792	165.96957	11.611511	179.39464	127.95062	-2.4985697	1.8189205	9.936411	-13.726029	-166.50916	1.7658781	6.677193	8.443071	29072.580753564835
150	941.73645	16.238218	968.5125	924.7374	965.5333	10.565699	985.741	946.7261	1000.0	1000.0	599999	166.13783	11.458679	180.0068	127.65838	166.14049	11.459019	179.43619	126.82224	-2.5589933	1.7861658	11.336042	-14.09095	-166.66394	1.7070494	6.5765057	8.283555	29272.490335464478
151	953.68353	12.079413	971.64716	941.899	972.13495	13.227348	990.831	955.2673	1000.0	1000.0	603999	166.0788	11.814637	179.56416	127.21295	166.08034	11.813222	179.11821	128.15219	-2.4876766	1.8194602	9.759167	-13.288393	-166.62863	1.7744495	6.6860576	8.460507	29473.272440433502
152	931.01685	15.315929	950.0549	914.35266	966.03406	10.474733	989.8963	954.8617	1000.0	1000.0	607999	166.35815	11.337395	179.8055	127.17022	166.35934	11.336672	179.40923	127.48725	-2.5360813	1.7939502	10.021462	-12.958788	-166.88974	1.6990627	6.522277	8.22134	29673.748549222946
153	930.8532	12.249411	941.9036	910.7469	964.7223	19.272873	991.81055	930.67413	1000.0	1000.0	611999	166.25607	11.538717	180.40492	127.9026	166.25948	11.53946	180.1182	126.25387	-2.5276353	1.7924304	11.800579	-12.194673	-166.79478	1.6909553	6.534489	8.225446	29872.845102071762
154	929.7229	55.559925	983.7071	838.1389	968.83997	13.612823	994.0425	951.6286	1000.0	1000.0	615999	166.27425	11.603557	179.65361	128.05359	166.27689	11.60657	180.04346	127.62265	-2.5289762	1.7930968	9.632891	-14.222632	-166.809	1.689108	6.516596	8.205704	30072.878143787384
155	942.73816	14.872735	956.6627	920.9328	963.6691	16.141478	987.76935	932.3917	1000.0	1000.0	619999	166.4495	11.501864	179.0683	127.69636	166.45395	11.502841	179.47807	127.09558	-2.4972465	1.8125918	10.350535	-12.519104	-166.99838	1.7023481	6.5466347	8.248983	30271.161988973618
156	934.16895	12.77631	952.5491	916.94836	967.2046	12.667066	987.2922	951.65424	1000.0	1000.0	623999	166.65874	11.239564	179.64572	127.39401	166.66063	11.239607	179.30829	127.800766	-2.5214133	1.7852325	9.448203	-13.875036	-167.19699	1.6830561	6.508546	8.191602	30470.89281487465
157	950.82495	11.477888	968.74304	937.36926	970.97375	15.061886	990.7792	948.0686	1000.0	1000.0	627999	166.6702	11.3605585	180.07895	126.69798	166.67198	11.36001	179.87141	128.38806	-2.5248559	1.7852954	11.226048	-13.485844	-167.20549	1.6590401	6.442953	8.101994	30670.97546482086
158	943.5537	7.063759	949.5063	931.7264	967.5034	13.175344	989.8677	953.7769	1000.0	1000.0	631999	166.62057	11.56479	179.6956	127.96905	166.62349	11.565758	180.80663	127.761444	-2.5484738	1.7861575	10.954235	-11.751691	-167.15042	1.6767622	6.467591	8.144354	30872.132790088654
159	943.1925	5.508142	950.2524	934.9951	958.7588	6.883753	975.31573	952.14056	1000.0	1000.0	635999	166.732	11.4675255	179.86292	127.398994	166.73431	11.466351	179.82494	127.94391	-2.5205026	1.7939639	10.156169	-12.374357	-167.27316	1.6897328	6.493452	8.183185	31072.13757443428
160	953.0503	15.081279	971.06305	929.2283	964.1914	14.955827	990.39014	933.769	1000.0	1000.0	639999	166.77756	11.520038	179.55562	127.339676	166.78033	11.520127	179.82857	127.68079	-2.535973	1.7943151	9.843698	-13.200095	-167.31184	1.6669645	6.433114	8.100079	31271.221195936203
161	934.1081	18.660975	961.6219	910.2479	967.55255	7.627032	983.7809	957.51086	1000.0	1000.0	643999	166.83768	11.4513035	180.06786	128.5022	166.84082	11.451592	180.33081	127.27109	-2.5398402	1.7921518	9.830069	-13.534635	-167.37378	1.6519629	6.415077	8.06704	31470.923239707947
162	931.93286	5.807515	941.65674	926.8697	968.4796	14.582569	991.88947	943.2646	1000.0	1000.0	647999	166.93909	11.351438	179.68881	126.917564	166.9446	11.351756	180.399	128.52637	-2.5169005	1.7847759	10.209892	-13.310938	-167.47705	1.6922659	6.4913096	8.183576	31671.985040187836
163	930.89294	17.067589	945.2965	902.9975	971.2926	10.128522	988.75946	955.83905	1000.0	1000.0	651999	166.98415	11.338198	180.078	127.87949	166.98473	11.338474	179.61642	127.68988	-2.5520341	1.7796898	9.246069	-14.245656	-167.51288	1.610697	6.3595557	7.970253	31872.110263586044
164	929.0724	9.829895	938.4676	913.1281	965.506	8.793202	984.738	951.9837	1000.0	1000.0	655999	167.01282	11.334557	180.03595	128.91328	167.01659	11.335074	179.96951	127.92687	-2.5430903	1.7797563	9.784688	-14.114816	-167.55191	1.606346	6.335995	7.942341	32073.939636945724
165	946.0342	7.2499347	956.4398	936.0736	960.7122	12.186027	987.49005	937.2422	1000.0	1000.0	659999	167.12666	11.207233	179.66788	127.85234	167.12914	11.2069235	179.79433	129.25774	-2.5537686	1.7782931	10.026204	-13.923384	-167.66046	1.630653	6.368884	7.9995375	32274.55412697792
166	938.0266	5.084119	944.17957	930.2109	960.973	10.513256	985.6671	944.1745	1000.0	1000.0	663999	167.12788	11.360176	179.78665	128.18533	167.13104	11.36043	179.71996	128.48785	-2.5561159	1.7747347	9.479699	-13.040009	-167.6534	1.6450217	6.3917937	8.036816	32474.942167282104
167	950.11993	11.4028	966.3714	934.67566	970.0545	11.5253935	988.73206	955.6549	1000.0	1000.0	667999	167.19385	11.389699	180.36221	125.34623	167.19653	11.3912	179.66725	126.94782	-2.5395246	1.7791904	12.291653	-12.922243	-167.72858	1.6260166	6.342589	7.9686055	32674.377356290817
168	946.1005	32.81068	978.36194	903.6744	961.5746	7.986675	973.0828	947.81525	1000.0	1000.0	671999	167.2679	11.252205	180.03322	128.35802	167.2704	11.25347	179.58504	128.95296	-2.5641148	1.7652099	9.007251	-12.225336	-167.79733	1.6016184	6.3038116	7.90543	32875.472771167755
169	947.78204	18.732153	967.98285	917.5147	969.41736	11.474255	989.7329	946.09656	1000.0	1000.0	675999	167.28941	11.323731	179.93805	127.45697	167.29282	11.323632	179.88878	128.5378	-2.5430868	1.7846328	9.727573	-12.41654	-167.82346	1.6181296	6.3278418	7.9459715	33076.178515434265
170	953.3913	11.101205	967.76843	936.82623	957.26526	26.365406	985.89716	890.5086	1000.0	1000.0	679999	167.42128	11.241157	179.71815	127.49553	167.42154	11.240048	180.2616	127.16265	-2.553402	1.7809877	11.368011	-14.337136	-167.95094	1.6093377	6.3258886	7.9352264	33278.03238558769
171	932.0298	20.103983	950.29663	901.217	965.67773	12.842522	984.214	946.4454	1000.0	1000.0	683999	167.51395	11.208774	179.74707	127.87692	167.51508	11.21076	179.61058	128.10199	-2.5719135	1.770137	9.238112	-13.774525	-168.04219	1.5742598	6.2595005	7.8337607	33479.41545677185
172	940.86957	9.514089	955.4563	929.98206	966.84705	20.929865	992.2219	924.7276	1000.0	1000.0	687999	167.50002	11.203115	179.59439	128.06297	167.50447	11.202963	179.74657	128.60992	-2.5713093	1.7633144	13.577253	-12.719461	-168.03406	1.5608813	6.2344713	7.7953525	33680.27055454254
173	955.46173	13.304528	974.79315	937.4178	963.631	12.801745	987.5021	936.0524	1000.0	1000.0	691999	167.58102	11.172829	179.6725	128.30661	167.58337	11.1738615	179.65419	128.67516	-2.5787702	1.7659842	10.10578	-13.079338	-168.10953	1.5435388	6.198484	7.742023	33880.765840768814
174	934.4773	17.4415	953.7884	906.8751	966.48486	9.871958	989.51245	954.2816	1000.0	1000.0	695999	167.66936	11.119741	179.71582	129.04971	167.67126	11.118837	179.78412	128.75784	-2.5506663	1.7794324	8.877888	-15.04047	-168.2033	1.5775317	6.2810645	7.8585963	34081.893011808395
175	942.89844	8.265176	951.3956	929.8955	967.9811	8.676223	988.02893	953.5041	1000.0	1000.0	699999	167.81248	10.982078	179.5066	127.0126	167.81651	10.984688	180.12265	127.815956	-2.571618	1.7687019	10.417834	-13.0938225	-168.34306	1.5715237	6.2500505	7.821574	34280.96179294586
176	947.9903	26.161654	984.35913	912.1349	962.84735	15.566537	989.0294	934.2108	1000.0	1000.0	703999	167.86687	11.045878	179.84152	127.77679	167.86752	11.0448675	179.81102	128.09013	-2.5671563	1.7684137	9.083273	-12.861314	-168.39343	1.5428789	6.2007775	7.743656	34481.717813014984
177	936.32184	6.0059886	943.92804	928.59045	966.5967	12.03375	989.5485	942.78735	1000.0	1000.0	707999	167.8296	11.149422	179.87495	129.42741	167.82973	11.146562	179.5826	129.52512	-2.5735493	1.7707897	9.7689	-13.471758	-168.35309	1.5673388	6.219149	7.786487	34682.51156663895
178	955.9297	11.401695	968.9125	943.63983	972.20105	10.592431	988.045	958.6469	1000.0	1000.0	711999	167.94194	11.131154	180.09077	128.0695	167.94432	11.130182	179.98148	129.36006	-2.5859	1.7639579	10.362267	-13.106465	-168.46909	1.594304	6.2661104	7.860414	34882.345116615295
179	949.3866	12.870049	968.30444	932.75104	957.4474	11.382859	977.69183	940.1768	1000.0	1000.0	715999	167.9633	11.123107	179.92195	128.5535	167.96857	11.124914	180.40419	127.96467	-2.596227	1.7685981	9.620371	-14.16494	-168.4865	1.5646553	6.2194834	7.7841387	35080.85894083977
180	960.1741	16.321619	977.2631	940.5355	970.63995	13.957051	990.53094	950.6834	1000.0	1000.0	719999	168.00471	11.148238	180.62224	127.379	168.00632	11.1489725	179.77863	125.66706	-2.5784657	1.7697619	10.901249	-13.967331	-168.5355	1.5680935	6.218873	7.7869663	35280.90776729584
181	950.7081	2.9411616	955.1969	947.23816	968.9652	13.736011	990.772	953.99457	1000.0	1000.0	723999	168.07497	11.119568	179.78612	127.87296	168.07654	11.117882	180.3059	128.28253	-2.6017146	1.7587403	13.291672	-13.37167	-168.59776	1.541045	6.159067	7.7001123	35481.62783193588
182	944.03406	14.026362	962.00287	923.4067	968.85077	11.477169	990.6253	951.0858	1000.0	1000.0	727999	168.0603	11.270258	179.81313	128.37239	168.06256	11.269202	179.83772	127.18285	-2.5877028	1.7550634	10.494329	-11.763006	-168.58575	1.5444224	6.169789	7.714211	35682.962520599365
