Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
89	6.250753	0.84914654	7.68045	5.4519362	10.121836	3.8029146	13.561899	0.7602954	1000.0	1000.0	355999	81.28088	0.15866989	83.60921	80.68767	81.28087	0.1590587	83.723625	80.69696	-4.0975285	0.30065665	-2.4481945	-9.218526	-82.08741	0.020025082	0.020025082	14517.803969860077
90	6.367574	1.9592603	9.72943	5.028261	11.85129	0.9022194	13.513334	10.189811	1000.0	1000.0	359999	81.28472	0.15770869	83.64246	80.737976	81.28474	0.15833049	83.65282	80.67276	-4.097862	0.2997062	-2.3111215	-9.856043	-82.09237	0.019824106	0.019824106	14687.888473510742
91	6.666092	2.4841123	9.529684	3.7974253	3.5257294	2.5039332	6.727809	0.02072072	1000.0	1000.0	363999	81.28631	0.15615156	83.58217	80.72603	81.28631	0.15687619	83.50118	80.6573	-4.097459	0.30078933	-2.620769	-10.278319	-82.095955	0.019710148	0.019710148	14858.897443294525
92	5.046137	1.5954478	6.711961	2.78715	2.093134	1.6204821	4.370527	0.0522686	1000.0	1000.0	367999	81.28397	0.15832852	83.61176	80.59653	81.28398	0.15871274	83.616684	80.55273	-4.097891	0.30037442	-2.5422812	-9.351761	-82.09116	0.020145865	0.020145865	15027.97659444809
93	4.7088485	1.5191203	6.8387737	2.5423658	3.492031	0.87850493	4.6183066	2.254436	1000.0	1000.0	371999	81.28344	0.1577192	83.47415	80.68109	81.283424	0.15806359	83.48067	80.67051	-4.0974245	0.29885575	-2.5454693	-8.840085	-82.090515	0.020097721	0.020097721	15197.420441627502
94	5.57164	1.1235641	6.3706894	3.6495736	3.1948829	1.1607499	4.379348	0.09917628	1000.0	1000.0	375999	81.28478	0.1577001	83.5737	80.69611	81.28479	0.15835847	83.5875	80.72282	-4.09721	0.29991797	-2.5062313	-9.769142	-82.09398	0.020274047	0.020274047	15367.634400367737
95	4.6227818	1.4741668	6.9155493	3.2107182	6.0298295	0.6990572	7.3901415	5.1141057	1000.0	1000.0	379999	81.28693	0.15903077	83.68057	80.72025	81.28692	0.15940914	83.692894	80.73904	-4.0983453	0.29978672	-2.451747	-9.968644	-82.09666	0.019666176	0.019666176	15536.721887588501
96	8.184128	2.4640388	11.013546	4.931292	3.3727849	1.2664979	5.1429963	0.34848228	1000.0	1000.0	383999	81.28416	0.15982206	83.5721	80.75763	81.28416	0.16103852	83.549805	80.72953	-4.0973587	0.30178568	-2.423945	-10.649498	-82.09466	0.019844802	0.019844802	15706.712398290634
97	6.3125596	1.7601379	8.991911	4.233942	2.4985175	1.2144129	4.1060767	0.06393422	1000.0	1000.0	387999	81.28148	0.15963732	83.89319	80.648544	81.2815	0.15979692	83.9046	80.624405	-4.098414	0.3003277	-2.4628296	-11.0466795	-82.0901	0.019633068	0.019633068	15877.188785552979
98	5.2442336	1.6277637	7.8417897	3.7341814	4.9609365	0.69594723	5.890218	4.1499	1000.0	1000.0	391999	81.2794	0.15756373	83.7031	80.62307	81.2794	0.1587646	83.64371	80.569405	-4.0985227	0.30072597	-2.4068017	-10.046168	-82.08741	0.019235713	0.019235713	16046.704760313034
99	6.313205	0.6296515	7.100168	5.4966683	5.931065	1.2270988	8.125247	4.558421	1000.0	1000.0	395999	81.276596	0.1586977	83.459435	80.70578	81.2766	0.1592746	83.52021	80.73398	-4.097893	0.29964674	-2.4611716	-8.987795	-82.08449	0.019491643	0.019491643	16216.866831541061
100	4.214364	0.7171006	5.4267707	3.6826477	9.121975	0.87671065	10.380775	7.8079724	1000.0	1000.0	399999	81.27854	0.1605625	83.86387	80.76072	81.27857	0.1610841	83.59161	80.782646	-4.0976896	0.30119368	-2.5125809	-9.01619	-82.08419	0.01892263	0.01892263	16386.53962135315
101	7.276941	2.4738877	11.394462	4.8347287	9.344112	1.2028393	11.57924	7.7853794	1000.0	1000.0	403999	81.27909	0.16070801	83.721535	80.65162	81.27907	0.16086955	83.64964	80.7055	-4.0975304	0.30176324	-2.3670254	-10.716189	-82.08483	0.01919315	0.01919315	16556.332505226135
102	7.0463867	1.1432402	8.899158	6.004541	6.9044204	0.84295994	8.475722	5.700937	1000.0	1000.0	407999	81.28091	0.15623564	83.926834	80.79481	81.28093	0.1573152	83.91877	80.755	-4.0973196	0.30002102	-2.570157	-8.732096	-82.08857	0.019378811	0.019378811	16726.95577287674
103	4.3620396	1.7337037	6.834886	2.3288648	10.935394	0.8109895	12.082713	9.235803	1000.0	1000.0	411999	81.28274	0.15668955	83.86312	80.76595	81.28273	0.1565863	83.922646	80.75739	-4.097435	0.29942384	-2.3644724	-9.53762	-82.08697	0.01941243	0.01941243	16897.17580986023
104	5.6528263	2.2197602	9.193646	3.545035	5.890395	1.8362952	7.5919333	0.80642194	1000.0	1000.0	415999	81.28545	0.15842766	83.47036	80.50633	81.28545	0.15967269	83.49329	80.47414	-4.096997	0.30225915	-2.5119886	-9.115986	-82.091095	0.01940904	0.01940904	17067.18267226219
105	5.481698	0.87341523	6.486101	4.1578484	17.632631	1.0161258	18.906645	15.697944	1000.0	1000.0	419999	81.28962	0.16020148	83.49385	80.75083	81.2896	0.16110109	83.38476	80.78796	-4.098276	0.30045602	-2.171832	-9.012356	-82.0999	0.018833777	0.018833777	17237.87365412712
106	5.4678745	1.2243289	7.485532	4.477558	4.971279	0.78489727	6.291696	3.887512	1000.0	1000.0	423999	81.29273	0.16311449	83.54746	80.66921	81.292725	0.16414304	83.5893	80.7584	-4.097062	0.3024299	-2.346119	-9.270384	-82.10037	0.019513527	0.019513527	17407.75356245041
107	5.04241	1.039233	6.7090397	3.9780462	4.5763664	1.5442795	6.065977	0.6444039	1000.0	1000.0	427999	81.29076	0.16399975	83.58596	80.67488	81.29075	0.16499507	83.60657	80.6507	-4.098119	0.3004817	-2.4107275	-9.056268	-82.1008	0.019951884	0.019951884	17578.781841278076
108	6.681982	1.997816	8.966273	4.6949844	13.013794	0.9152503	14.392249	12.021228	1000.0	1000.0	431999	81.28898	0.1623893	83.60709	80.69724	81.28896	0.16267923	83.71309	80.79046	-4.097472	0.3024175	-2.3760462	-9.939064	-82.09317	0.018916886	0.018916886	17749.066155672073
109	7.626849	1.0660528	8.82725	6.3750615	1.2664496	1.0330602	2.7340758	0.05471588	1000.0	1000.0	435999	81.2925	0.16349904	83.58933	80.604774	81.29247	0.16452076	83.646675	80.69456	-4.0975614	0.30191574	-2.4256573	-9.424742	-82.09898	0.019477284	0.019477284	17918.537093877792
110	5.333201	1.6600027	7.7462015	3.094567	4.7586756	0.9283621	6.452117	2.6759472	1000.0	1000.0	439999	81.29198	0.16048035	83.53872	80.69665	81.292	0.16170183	83.52328	80.63671	-4.0985136	0.30102047	-2.5194302	-9.750143	-82.10028	0.019006073	0.019006073	18087.28348183632
111	6.3044176	4.3767934	13.48532	2.3485274	2.8980312	0.85864717	4.326447	0.97223663	1000.0	1000.0	443999	81.295204	0.16146196	83.67451	80.78155	81.2952	0.1623141	83.6388	80.701744	-4.0970016	0.30153364	-2.6844425	-10.377628	-82.10296	0.018942982	0.018942982	18256.81861925125
112	6.049761	3.1046724	9.994098	1.8990284	6.949375	1.2218423	9.355107	5.002019	1000.0	1000.0	447999	81.29483	0.15927598	83.51968	80.77275	81.29482	0.16026121	83.6526	80.714325	-4.0974455	0.30164915	-2.6524162	-12.117686	-82.103195	0.019065293	0.019065293	18429.189967870712
113	6.977687	2.3876271	10.290064	3.8187656	7.629261	1.050751	8.97498	5.9881487	1000.0	1000.0	451999	81.29667	0.16211042	83.48546	80.70051	81.29666	0.16293152	83.472664	80.728325	-4.097512	0.3028512	-2.440845	-9.485811	-82.10357	0.019150013	0.019150013	18600.563273906708
114	4.1830983	0.84766185	5.4519625	3.1107621	3.8365655	3.1511693	8.874824	0.04880693	1000.0	1000.0	455999	81.30029	0.15901174	83.51299	80.71908	81.30027	0.15967539	83.5203	80.78181	-4.097109	0.30056348	-2.5174646	-10.230606	-82.10812	0.018701892	0.018701892	18769.89075279236
115	5.7994213	1.1767298	6.9534693	3.9096696	4.4215884	2.4838154	7.540112	0.107954405	1000.0	1000.0	459999	81.30136	0.16012688	83.61441	80.7314	81.30138	0.16083871	83.63009	80.705956	-4.0971303	0.30111796	-2.4905362	-9.688654	-82.1103	0.019069916	0.019069916	18939.879668474197
116	8.019741	3.5489936	13.263079	4.1295376	2.7988727	0.9006971	3.528434	0.23455249	1000.0	1000.0	463999	81.30328	0.15625353	83.53838	80.70894	81.30327	0.15703861	83.61808	80.75177	-4.09809	0.30187824	-2.6125765	-9.360028	-82.110344	0.0182797	0.0182797	19110.38311624527
117	5.4440804	1.1435661	7.1843853	4.1594334	4.4813733	0.91895145	5.9222727	2.9665272	1000.0	1000.0	467999	81.30602	0.15767379	83.6592	80.71041	81.30604	0.1582082	83.60235	80.72613	-4.0972633	0.30022883	-2.3546185	-11.104674	-82.11289	0.018428745	0.018428745	19280.360666036606
118	5.4619207	1.2013384	7.1381927	3.760004	9.92591	0.98599285	11.255451	7.85039	1000.0	1000.0	471999	81.31131	0.1602232	83.55569	80.761955	81.3113	0.1610361	83.529335	80.7566	-4.0970783	0.3004588	-2.2462559	-9.668768	-82.12077	0.018661026	0.018661026	19450.51166820526
119	6.534379	1.4397558	8.610595	4.719657	6.8754416	1.1804247	8.91172	4.7145042	1000.0	1000.0	475999	81.31757	0.15975286	83.68324	80.83517	81.317566	0.16039796	83.68517	80.72027	-4.09787	0.30185497	-2.436174	-10.638349	-82.12494	0.018590854	0.018590854	19620.767417669296
120	5.506343	1.7192911	8.475834	4.387945	2.8355508	1.1295761	4.221598	0.3837448	1000.0	1000.0	479999	81.32031	0.16096847	83.866005	80.78229	81.3203	0.16195789	83.73719	80.69847	-4.0970554	0.30030975	-2.3623095	-9.452311	-82.13066	0.018650005	0.018650005	19790.515433073044
121	9.354329	1.8905088	11.0568285	6.1898203	7.4763145	1.2216263	9.563817	5.9929805	1000.0	1000.0	483999	81.32211	0.16241394	83.59159	80.714516	81.32214	0.16278172	83.6073	80.71967	-4.0976667	0.30053934	-2.4972234	-9.199739	-82.127884	0.01923503	0.01923503	19960.44121694565
122	6.3287554	1.8191205	8.6850395	3.6387796	7.8852944	1.4837396	9.889774	5.599598	1000.0	1000.0	487999	81.317894	0.15767026	83.58975	80.708755	81.3179	0.15835503	83.60911	80.734566	-4.098537	0.30158144	-2.2090578	-10.02628	-82.12716	0.018463854	0.018463854	20130.7345430851
123	5.399316	1.4913303	7.228065	3.142161	5.282794	1.4917233	7.30029	2.8484757	1000.0	1000.0	491999	81.31946	0.15910736	83.57389	80.81259	81.31946	0.15983449	83.54085	80.78309	-4.097283	0.30139133	-2.5406532	-11.550821	-82.12935	0.018369101	0.018369101	20301.03015589714
124	5.9278893	2.0620036	8.193717	2.6869485	7.556655	1.4360243	9.795337	4.550492	1000.0	1000.0	495999	81.32036	0.15830863	83.45307	80.78271	81.320366	0.1591755	83.43081	80.75735	-4.0977583	0.3008807	-2.131792	-9.868477	-82.130615	0.01869281	0.01869281	20470.991274118423
125	6.340246	0.83426243	7.579137	5.23198	6.1292562	0.52597225	6.9556775	5.112303	1000.0	1000.0	499999	81.31806	0.15970318	83.719025	80.7348	81.318054	0.16035502	83.63707	80.65958	-4.0972166	0.30044946	-2.2801595	-9.230735	-82.12885	0.01839053	0.01839053	20640.789635181427
126	4.907796	1.6611222	6.5479603	2.3389306	6.494752	1.2653009	9.167408	4.73048	1000.0	1000.0	503999	81.321205	0.15956147	83.55255	80.757744	81.32121	0.16005017	83.60996	80.70541	-4.0977507	0.3030054	-2.5311007	-9.167377	-82.12995	0.018404622	0.018404622	20811.27184700966
127	5.7815533	1.4872713	8.102086	4.4737034	6.0373907	2.2359667	7.8462715	0.03813679	1000.0	1000.0	507999	81.32027	0.16259614	83.60508	80.82881	81.32025	0.16275875	83.63594	80.79185	-4.097783	0.300769	-2.339468	-9.622321	-82.128815	0.018499274	0.018499274	20981.32930636406
128	6.161866	2.7108483	9.369136	2.3426533	6.8166237	0.67687947	7.901923	5.8859606	1000.0	1000.0	511999	81.31875	0.15905032	83.79416	80.81192	81.31875	0.15988912	83.81831	80.78635	-4.0970354	0.30079815	-2.4636288	-9.234678	-82.12766	0.018210009	0.018210009	21151.193383693695
129	7.0407467	0.47168964	7.5988836	6.440322	6.5000625	1.1929638	8.705135	4.4725266	1000.0	1000.0	515999	81.317696	0.15859029	83.72564	80.7528	81.3177	0.15913707	83.831154	80.79073	-4.0975657	0.30055997	-1.9774599	-10.23151	-82.128204	0.018176705	0.018176705	21321.203349351883
130	4.659523	2.1060958	7.986197	2.780264	4.330707	2.0516005	8.01655	0.094339095	1000.0	1000.0	519999	81.31532	0.16058876	83.547386	80.81913	81.315315	0.16113634	83.569626	80.81666	-4.0973573	0.30126682	-2.4155197	-10.646416	-82.12561	0.017809227	0.017809227	21491.9975771904
131	6.1714773	1.1872962	8.144557	5.053511	0.3416055	0.37122014	1.2389476	0.02414958	1000.0	1000.0	523999	81.317	0.16085085	83.58981	80.73069	81.31702	0.1615352	83.66211	80.75156	-4.0979733	0.30113176	-2.260559	-10.034828	-82.12825	0.018616188	0.018616188	21662.063029527664
132	4.4298153	1.3470495	6.4376817	2.7111502	7.034475	3.664323	10.72793	0.3053026	1000.0	1000.0	527999	81.31992	0.16026396	83.636055	80.794365	81.31994	0.16095893	83.68447	80.75268	-4.0978875	0.30168813	-2.6223125	-10.440054	-82.13128	0.017814066	0.017814066	21832.40443921089
133	5.6625695	1.2266017	7.102996	4.3376317	1.3491007	1.1147833	3.9406352	0.18109292	1000.0	1000.0	531999	81.31845	0.16031046	83.76385	80.75999	81.31844	0.16091922	83.757034	80.74148	-4.097535	0.30380774	-2.4001856	-11.127389	-82.12922	0.017771335	0.017771335	22002.1314098835
134	7.2919645	2.1166732	10.747836	5.2710266	2.2651422	0.890901	3.6917634	0.32130855	1000.0	1000.0	535999	81.3173	0.16407803	83.670235	80.771576	81.31729	0.1641602	83.64163	80.79015	-4.097355	0.30262113	-2.1777282	-9.898579	-82.12613	0.018166691	0.018166691	22172.49766945839
135	6.3257713	0.7649297	7.5625644	5.591497	3.4285016	1.0684469	4.591399	0.54190606	1000.0	1000.0	539999	81.31847	0.1641312	83.818054	80.86259	81.31846	0.16467097	83.80524	80.849396	-4.0970507	0.30291307	-2.3011675	-10.249116	-82.12625	0.01818333	0.01818333	22343.100958824158
136	7.4982224	1.9934307	9.083677	4.199919	8.534867	0.9432518	9.960375	7.2897906	1000.0	1000.0	543999	81.31692	0.16129878	83.69146	80.804504	81.3169	0.16192304	83.65029	80.78169	-4.097276	0.30221832	-2.3997602	-8.822595	-82.1273	0.017240394	0.017240394	22513.415806770325
137	4.0956106	1.4892406	6.4640064	2.3558125	2.587094	1.2602004	5.036154	0.19793186	1000.0	1000.0	547999	81.31207	0.1625885	83.68859	80.78246	81.31207	0.16342022	83.66541	80.807884	-4.097001	0.3013876	-2.161745	-9.221217	-82.118484	0.017831177	0.017831177	22683.632603883743
138	6.5521364	1.8124602	8.89764	4.5796776	5.6611085	1.9656848	7.5012116	0.14917941	1000.0	1000.0	551999	81.306885	0.16252562	83.802605	80.69586	81.30688	0.16309196	83.77349	80.662994	-4.0980577	0.30273682	-2.351746	-11.047936	-82.114876	0.0182121	0.0182121	22853.990795612335
139	7.899371	2.1873288	10.580054	4.6422043	7.5086164	1.227159	9.251695	4.71064	1000.0	1000.0	555999	81.30895	0.16470055	83.90124	80.788376	81.30894	0.16541459	83.817314	80.78895	-4.0968714	0.30352825	-2.254859	-10.891619	-82.11512	0.017599365	0.017599365	23024.084620952606
140	4.5818367	0.9098358	5.547013	3.5280538	9.280251	3.1024942	11.418491	0.31279925	1000.0	1000.0	559999	81.30559	0.16205926	83.3519	80.70248	81.3056	0.16275406	83.308235	80.7205	-4.0968823	0.30287153	-2.542036	-9.605559	-82.11405	0.01769206	0.01769206	23195.168994665146
141	5.9327292	2.0308516	8.9657955	3.2496548	2.0983295	1.3355759	4.1402164	0.06499489	1000.0	1000.0	563999	81.30819	0.16196969	83.70334	80.807594	81.308174	0.16281149	83.609116	80.790375	-4.097841	0.30361617	-1.8750834	-10.210132	-82.11681	0.018037697	0.018037697	23364.344966173172
142	5.323262	1.3191977	6.455098	3.1318371	7.156358	0.92546463	8.872931	6.1129007	1000.0	1000.0	567999	81.31297	0.16285154	83.52839	80.82727	81.31294	0.16391234	83.51719	80.76155	-4.097051	0.30332458	-2.5366712	-11.973269	-82.123116	0.017526604	0.017526604	23533.3712515831
143	6.7418656	1.9263767	8.576887	3.597914	6.2804155	2.200902	8.74185	0.5337088	1000.0	1000.0	571999	81.31352	0.16655895	83.69568	80.74554	81.3135	0.16718107	83.594894	80.80534	-4.0967145	0.30362543	-2.187543	-8.980763	-82.12206	0.01790937	0.01790937	23702.336322307587
144	6.9614553	1.749543	9.17369	4.3450274	4.408064	2.2414331	6.3705096	0.075151555	1000.0	1000.0	575999	81.31278	0.16503549	83.778145	80.826836	81.31278	0.16588166	83.812325	80.81484	-4.0976853	0.30431977	-2.4986248	-10.6051235	-82.12325	0.01741008	0.01741008	23870.38994717598
145	5.924818	1.8504846	8.983551	4.2392488	8.104846	0.6386471	8.903307	6.7072177	1000.0	1000.0	579999	81.312126	0.167263	83.80469	80.74353	81.312126	0.16745546	83.72071	80.82554	-4.0965233	0.30313295	-1.9796753	-10.912899	-82.11853	0.017630283	0.017630283	24038.415266513824
146	8.089533	1.1515175	9.760143	6.691501	4.511929	0.76251924	5.820131	3.2677045	1000.0	1000.0	583999	81.30939	0.1661338	83.710495	80.7747	81.30939	0.16676137	83.63475	80.70192	-4.0975113	0.3035307	-2.5077486	-10.189781	-82.11706	0.017897569	0.017897569	24207.098936080933
147	4.741007	2.846095	9.316222	1.6273448	10.133371	0.7947375	11.432905	8.897167	1000.0	1000.0	587999	81.31078	0.1690905	83.63855	80.80901	81.3108	0.16919944	83.64074	80.78332	-4.096801	0.30412206	-2.4490557	-9.116382	-82.1199	0.017760372	0.017760372	24375.05084848404
148	6.5537434	1.2307758	7.5286365	4.452636	10.170845	0.70659524	11.092819	8.652014	1000.0	1000.0	591999	81.312325	0.16641	83.61551	80.780136	81.3123	0.16732192	83.62764	80.7644	-4.0972657	0.30392796	-2.179144	-10.425291	-82.12282	0.017969867	0.017969867	24542.822823762894
149	5.1259255	0.6904016	6.0893235	4.1655583	3.502765	1.9967748	6.4038777	0.077735886	1000.0	1000.0	595999	81.3135	0.16758955	83.56675	80.81438	81.31349	0.1679355	83.54912	80.74484	-4.0958986	0.30331507	-2.2670593	-10.729526	-82.121124	0.017572021	0.017572021	24709.84850168228
150	5.86025	3.1549537	11.175223	3.486335	8.050215	1.2183008	10.354949	5.6284976	1000.0	1000.0	599999	81.31611	0.16609292	83.75417	80.845634	81.31611	0.16650373	83.72951	80.79534	-4.0973105	0.30349278	-2.2015505	-10.12225	-82.1253	0.01780985	0.01780985	24877.62280344963
151	5.1029873	1.4034281	6.8411674	3.2652087	7.0898347	1.0666378	8.751416	5.2221584	1000.0	1000.0	603999	81.32043	0.16527705	83.71747	80.77514	81.32043	0.16586852	83.739265	80.70055	-4.096266	0.30297273	-2.2950964	-9.012039	-82.13177	0.017186096	0.017186096	25044.989410161972
152	5.8102894	2.4135797	9.6760845	3.1297681	8.646689	1.107571	10.203541	6.62432	1000.0	1000.0	607999	81.32728	0.17158759	83.80546	80.77635	81.3273	0.17178528	83.776085	80.70766	-4.0971413	0.30557868	-2.3789282	-10.421667	-82.13399	0.017998662	0.017998662	25212.886409044266
153	7.1387377	3.898538	11.391804	3.0264037	2.2015405	0.7860675	3.0257447	0.6811578	1000.0	1000.0	611999	81.33246	0.17142405	83.72106	80.826294	81.33246	0.17213736	83.791954	80.83258	-4.095688	0.3033702	-2.322361	-9.321669	-82.14292	0.017363086	0.017363086	25378.48173737526
154	7.0009522	2.7455676	9.69755	3.2428174	10.472399	1.2992476	12.516486	7.81062	1000.0	1000.0	615999	81.33483	0.17099796	83.56641	80.804756	81.33484	0.17137322	83.53493	80.74538	-4.0966907	0.3034489	-2.3109837	-9.435009	-82.14499	0.017323729	0.017323729	25545.40260910988
155	3.7381814	1.0691744	4.9745355	2.2504597	6.490512	0.8115294	7.8136063	5.22448	1000.0	1000.0	619999	81.32611	0.17041336	83.74745	80.788826	81.32611	0.17114641	83.71977	80.77227	-4.0963306	0.30455142	-2.5119576	-9.697678	-82.13658	0.017369224	0.017369224	25711.66412949562
156	5.104809	1.6538494	7.250834	2.6064405	9.404522	0.79778427	10.890853	8.360146	1000.0	1000.0	623999	81.32044	0.17062053	83.5493	80.760735	81.320435	0.17084457	83.48552	80.77458	-4.096048	0.3013159	-2.429141	-9.4101515	-82.12751	0.01735883	0.01735883	25879.395972251892
157	5.7992377	1.3471867	7.96049	4.48924	15.818617	0.81567305	16.90242	14.436222	1000.0	1000.0	627999	81.31609	0.17167686	83.52745	80.79874	81.31608	0.17183012	83.52958	80.823425	-4.0963497	0.30626422	-2.2312694	-9.02075	-82.12519	0.017297303	0.017297303	26047.574717521667
158	5.596301	2.2140315	8.957625	2.8145244	10.06328	1.0381172	10.979935	7.3118916	1000.0	1000.0	631999	81.312	0.1720347	83.49289	80.768005	81.312	0.17284906	83.4123	80.70788	-4.0956836	0.30654377	-2.1564007	-9.603897	-82.12239	0.017259369	0.017259369	26215.85618495941
159	9.135282	2.431713	12.589344	6.604581	12.256191	4.0606637	14.678707	0.20186774	1000.0	1000.0	635999	81.311134	0.16910172	83.59806	80.78719	81.31115	0.16961126	83.59357	80.75309	-4.095896	0.30655685	-1.648879	-11.234551	-82.12105	0.01719073	0.01719073	26384.64630842209
160	5.994978	2.344489	9.941483	4.0985856	3.1865985	0.67318726	4.473303	2.3846717	1000.0	1000.0	639999	81.31092	0.16713853	83.64885	80.82069	81.310905	0.16788511	83.65817	80.67406	-4.0964446	0.30271864	-2.340839	-9.206668	-82.12209	0.01715412	0.01715412	26553.36422586441
161	8.250439	3.2827759	12.897965	3.6401627	10.138319	0.5615777	11.160909	9.1782675	1000.0	1000.0	643999	81.31407	0.16998124	83.63316	80.865845	81.31407	0.17059512	83.642944	80.85627	-4.096823	0.30476496	-2.188571	-10.10214	-82.126144	0.017511522	0.017511522	26721.59671854973
162	8.055799	2.2512906	11.034381	4.711885	8.166948	0.57649297	9.402149	7.0944953	1000.0	1000.0	647999	81.32178	0.17019202	83.50287	80.88679	81.32178	0.17075159	83.550026	80.85851	-4.0959682	0.3043338	-2.4283476	-9.799923	-82.13315	0.017367955	0.017367955	26889.81599187851
163	8.546053	3.9116092	14.435222	4.1333	7.355259	1.7986602	10.124067	4.7131734	1000.0	1000.0	651999	81.32245	0.16873285	83.49554	80.81425	81.32244	0.16930632	83.571915	80.79066	-4.0966725	0.3044969	-2.274754	-9.912279	-82.13402	0.017272858	0.017272858	27056.814712524414
164	6.768152	2.4653745	10.3313875	3.4841027	2.5669732	0.42070612	3.2630043	1.8260407	1000.0	1000.0	655999	81.3221	0.16847213	83.63533	80.81677	81.3221	0.16901256	83.595795	80.81149	-4.097369	0.30584967	-2.2386827	-9.081415	-82.132904	0.016983919	0.016983919	27225.5834338665
165	5.56535	2.0969632	8.642433	2.985017	7.212133	1.0644559	9.202728	5.8589997	1000.0	1000.0	659999	81.32054	0.1694844	83.559074	80.81279	81.32053	0.1699639	83.54469	80.76645	-4.0965686	0.3055224	-2.319172	-11.319892	-82.13191	0.017128704	0.017128704	27394.1235973835
166	5.795734	1.3638072	7.6118784	3.7789311	2.2454467	1.0589375	3.9012272	0.95413435	1000.0	1000.0	663999	81.325	0.16673228	83.46498	80.73673	81.324974	0.16727035	83.50816	80.73552	-4.096981	0.30490285	-2.48282	-9.146431	-82.13632	0.01706846	0.01706846	27562.872893333435
167	6.8114552	1.4692539	8.519928	4.4732533	4.05788	1.8582048	7.459158	1.7525572	1000.0	1000.0	667999	81.32742	0.16663855	83.43646	80.73099	81.32744	0.16684046	83.456375	80.82544	-4.0974035	0.30612543	-2.3655682	-11.642042	-82.13811	0.01722814	0.01722814	27731.185084581375
168	5.6624055	1.7541418	7.8877325	3.716543	9.255808	1.6455083	11.85212	6.641574	1000.0	1000.0	671999	81.328835	0.16718946	83.53305	80.837	81.32882	0.16766189	83.54005	80.81918	-4.0980177	0.30503976	-2.542035	-9.049561	-82.14072	0.01717156	0.01717156	27900.178894519806
169	6.5832677	0.9131889	7.849935	5.5511646	3.5868847	1.2309961	6.1138506	2.125067	1000.0	1000.0	675999	81.32442	0.16732462	83.5	80.82553	81.32442	0.16765396	83.5261	80.8368	-4.0960207	0.3028536	-2.2935257	-9.811593	-82.13522	0.016876612	0.016876612	28068.920288324356
170	5.080512	1.6561478	7.6333666	3.0220673	10.800528	1.3005257	12.370638	8.082623	1000.0	1000.0	679999	81.322105	0.17334549	83.39628	80.67254	81.32211	0.17373183	83.45369	80.63719	-4.0967345	0.30460832	-2.3191185	-10.039369	-82.13388	0.016970044	0.016970044	28238.2153775692
171	7.076751	3.4602997	13.041868	4.7629595	5.213414	0.9275798	7.587937	4.3352613	1000.0	1000.0	683999	81.32297	0.17472793	83.711006	80.76616	81.32296	0.17481014	83.65632	80.80003	-4.096458	0.30621785	-2.1729984	-10.231565	-82.132256	0.017274292	0.017274292	28407.449061632156
172	5.9826784	0.9281063	7.5740705	5.3367257	4.960617	1.3930548	7.4999003	3.1618886	1000.0	1000.0	687999	81.31892	0.17342524	83.445984	80.70239	81.31891	0.1738741	83.464935	80.70924	-4.0967693	0.3077864	-2.5648413	-9.868036	-82.13074	0.017228866	0.017228866	28577.14595580101
173	7.1173344	1.6643372	8.523604	4.3004446	11.89281	0.7790627	12.926281	10.234847	1000.0	1000.0	691999	81.31849	0.17264384	83.65275	80.70311	81.31848	0.17302094	83.691345	80.77695	-4.0964675	0.30535305	-2.3734999	-10.41953	-82.13022	0.016855424	0.016855424	28745.709408044815
174	5.293373	0.54295385	5.838268	4.738483	5.3134336	1.3301849	7.235755	2.5877357	1000.0	1000.0	695999	81.31706	0.17393513	83.67703	80.81205	81.31706	0.17391646	83.643974	80.85474	-4.0951457	0.30351633	-2.0286736	-10.143943	-82.1263	0.01714828	0.01714828	28914.347938537598
175	6.587793	1.3543853	8.526912	4.9694176	2.6147568	0.43735963	3.4072382	2.0600352	1000.0	1000.0	699999	81.314186	0.1717948	83.52922	80.872574	81.31419	0.17214164	83.53234	80.87055	-4.097171	0.30480298	-2.2801862	-10.280468	-82.12527	0.016868474	0.016868474	29082.50361919403
176	5.0364013	0.7116251	6.041085	4.248064	6.0715246	1.3343792	8.029381	3.9625998	1000.0	1000.0	703999	81.31383	0.17100297	83.77852	80.831024	81.31385	0.17117551	83.80232	80.841385	-4.0963454	0.30480224	-2.534688	-9.11779	-82.12498	0.016879205	0.016879205	29251.483279943466
177	6.64079	1.1573732	8.344811	5.50048	7.408957	1.524713	9.398529	4.343994	1000.0	1000.0	707999	81.310715	0.16913734	83.62991	80.67757	81.31071	0.16952223	83.591736	80.67243	-4.0967746	0.302706	-2.6511045	-11.6269045	-82.122116	0.016411778	0.016411778	29421.004791021347
178	7.430889	2.6365075	11.545926	4.7391133	4.4800496	1.1689566	6.8933372	3.165772	1000.0	1000.0	711999	81.30883	0.17059714	83.65256	80.74771	81.30883	0.17093372	83.60412	80.73603	-4.097198	0.30476665	-2.1912403	-9.455199	-82.12032	0.017456722	0.017456722	29590.719831466675
