Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
91	12.352204	9.4320755	32.125916	-3.4953365	18.674229	9.041761	37.887844	2.9808304	150.0	150.0	363999	9.980273	6.2002735	40.5247	-14.091535	9.980263	6.200281	39.793526	-9.082358	-0.9234862	0.8333102	6.2348013	-9.108138	-10.12735	0.967245	0.967245	11232.669617176056
92	13.608739	8.716613	28.137869	-3.1463065	18.777035	9.305312	34.75695	7.854865	150.0	150.0	367999	9.954992	6.190593	39.7942	-25.469091	9.954962	6.1909094	39.73135	-13.84676	-0.92684156	0.83519375	7.476473	-10.525265	-10.103156	0.98111135	0.98111135	11363.146964550018
93	13.034351	8.655704	29.934563	-3.5753946	19.797207	5.186054	26.807302	9.502586	150.0	150.0	371999	9.944842	6.171841	39.33678	-21.44006	9.944874	6.1714406	39.663906	-14.4696865	-0.9327017	0.8286912	6.182357	-10.660368	-10.091381	0.91601145	0.91601145	11495.218463897705
94	17.138151	10.320542	34.54764	-3.7151413	18.092419	11.391065	39.724854	0.2818768	150.0	150.0	375999	9.9426565	6.1415563	40.392197	-13.722155	9.942694	6.1419735	40.729706	-17.160685	-0.9366447	0.82630235	6.899728	-9.36815	-10.088188	0.9404122	0.9404122	11626.506711244583
95	16.13602	7.280541	32.021545	2.5594964	17.931194	10.425262	38.277897	0.83591574	150.0	150.0	379999	9.96289	6.1493053	40.347027	-11.375991	9.962895	6.1497464	40.114613	-14.557126	-0.9295987	0.8283381	7.4939137	-9.491022	-10.109692	0.91472393	0.91472393	11759.217940092087
96	16.122646	9.411157	33.960213	-1.0118477	23.805525	5.30476	33.699154	13.499719	150.0	150.0	383999	9.963603	6.1742973	40.74413	-14.297422	9.963529	6.1744223	40.17784	-8.384758	-0.9346012	0.8227293	7.3166313	-10.359398	-10.110035	0.95778334	0.95778334	11889.622406721115
97	13.70616	10.8524275	30.915556	-10.420366	20.438229	8.4883375	39.37869	7.060847	150.0	150.0	387999	9.957667	6.180868	41.3069	-10.33053	9.957721	6.180922	40.291733	-16.535862	-0.93170583	0.8308519	7.2593365	-8.980065	-10.104323	0.92121845	0.92121845	12020.927661180496
98	15.740775	11.563726	35.052135	-13.926619	20.985872	9.011503	32.79266	5.863859	150.0	150.0	391999	9.958643	6.1632547	40.255333	-13.932382	9.958788	6.1633124	39.59853	-9.441487	-0.9432853	0.8197603	6.9503503	-8.084931	-10.106928	0.93635905	0.93635905	12151.815968751907
99	15.205238	10.09433	31.807243	-5.7692823	21.817722	8.141609	35.11136	4.0718017	150.0	150.0	395999	9.998305	6.196012	40.45451	-9.626258	9.99824	6.1957498	40.596035	-12.076282	-0.9412815	0.82097507	7.1340303	-8.699439	-10.1461115	0.9156753	0.9156753	12283.122967720032
100	15.479519	9.36568	32.410088	-6.0554776	21.029438	9.396665	33.654285	6.6034837	150.0	150.0	399999	10.013514	6.204458	40.057495	-18.254395	10.013655	6.2043858	39.752186	-9.270066	-0.93335116	0.8253242	6.6508026	-9.163887	-10.161835	0.9759883	0.9759883	12415.572090625763
101	14.902904	9.908409	30.89054	-1.2647551	20.47912	11.1049	37.780582	6.8492756	150.0	150.0	403999	9.973265	6.191882	40.45533	-26.249195	9.973285	6.1919994	40.555813	-16.692884	-0.93947786	0.8182787	8.097309	-8.193537	-10.121111	0.9444917	0.9444917	12549.004915714264
102	13.679521	9.014493	31.558912	-3.5981805	19.77429	8.827507	34.26651	6.0825944	150.0	150.0	407999	9.980866	6.158994	41.00706	-14.60325	9.98097	6.1588993	39.802696	-9.077922	-0.9470727	0.8172846	6.921233	-9.398717	-10.129757	0.9314624	0.9314624	12683.010652065277
103	14.923204	10.350537	32.12154	-4.480688	21.265707	9.699679	38.980793	1.3693032	150.0	150.0	411999	10.011017	6.1677194	39.908474	-10.91843	10.0111685	6.1680384	40.303173	-25.803795	-0.95393634	0.80808306	8.171881	-9.16206	-10.159193	0.90098566	0.90098566	12814.698214292526
104	14.227252	9.475479	29.58592	-2.0641553	16.989162	10.56124	32.45955	1.7900361	150.0	150.0	415999	10.015357	6.175198	40.246265	-12.581812	10.015281	6.1762986	40.01196	-19.024433	-0.952479	0.81195706	5.981188	-8.512973	-10.1615925	0.9334702	0.9334702	12947.18141412735
105	15.78396	7.878668	30.83527	1.1957334	24.736614	7.1412673	37.553867	13.37462	150.0	150.0	419999	9.989678	6.176519	39.959187	-13.167335	9.989563	6.1766276	39.90937	-12.331108	-0.9547411	0.80126125	6.318472	-9.650728	-10.136596	0.9133587	0.9133587	13080.013688325882
106	12.445792	8.228339	29.487598	-4.835055	18.608011	9.310232	35.04277	7.7277937	150.0	150.0	423999	9.976679	6.116631	39.89174	-36.08736	9.976748	6.1164584	40.235207	-15.723658	-0.9492435	0.80948013	5.784423	-9.9536915	-10.124392	0.9379519	0.9379519	13214.173406600952
107	15.775621	9.389149	30.872534	-3.6418936	17.047834	10.344585	34.943363	1.9645697	150.0	150.0	427999	9.993875	6.1296616	39.999138	-19.347157	9.993903	6.1295843	40.137054	-6.699865	-0.9467751	0.8151611	5.801385	-9.653646	-10.142759	0.9765957	0.9765957	13345.80294084549
108	16.674992	10.275894	33.974747	-2.4273174	19.613474	11.428364	38.00899	3.0813408	150.0	150.0	431999	10.017171	6.185655	40.12521	-23.242594	10.017175	6.1853747	40.321377	-13.362181	-0.9402907	0.8228029	7.530485	-10.296066	-10.166062	0.94420534	0.94420534	13477.607707500458
109	17.831604	9.536159	35.563126	-4.368823	19.514208	8.102631	36.528675	8.409183	150.0	150.0	435999	10.0025015	6.2165074	40.092346	-25.688995	10.0025	6.216332	40.25372	-22.209993	-0.95930827	0.80561197	9.079256	-9.650812	-10.149701	0.91342515	0.91342515	13609.942631959915
110	13.901226	10.098565	28.949118	-4.1717157	19.231415	9.6132145	37.11891	5.4004908	150.0	150.0	439999	10.025818	6.1946483	40.097256	-15.095209	10.025769	6.19489	40.30546	-14.614549	-0.96475667	0.80355126	6.383753	-8.269791	-10.175505	0.90136194	0.90136194	13742.882354974747
111	14.397943	9.137175	34.460644	-1.0209748	20.446169	9.246866	35.201748	4.1373754	150.0	150.0	443999	10.021264	6.1832733	41.19685	-11.705759	10.021272	6.183367	40.76978	-8.705939	-0.95613265	0.8067765	5.012501	-7.8068852	-10.169974	0.9521294	0.9521294	13874.423926591873
112	13.746237	9.193892	30.23956	-3.4639516	18.708424	12.867801	39.17694	1.711808	150.0	150.0	447999	9.997188	6.106057	40.287712	-6.169159	9.997163	6.1067424	40.90455	-14.807982	-0.9488768	0.8105377	6.951244	-8.322909	-10.145677	0.9383403	0.9383403	14006.895707130432
113	16.192122	12.034612	34.03796	-6.684052	18.65328	12.704791	38.137383	-3.09805	150.0	150.0	451999	10.043847	6.1694	41.319973	-11.881106	10.043887	6.1700644	40.62159	-11.632708	-0.9464893	0.8155323	7.518932	-8.484225	-10.193342	0.8928132	0.8928132	14141.036626338959
114	13.8966675	11.146524	33.06022	-3.0141895	17.131035	10.867435	38.885944	3.4605215	150.0	150.0	455999	10.03715	6.1467543	40.4168	-13.644665	10.037296	6.146193	40.57649	-19.371721	-0.96003	0.80369747	6.71949	-8.8855295	-10.185692	0.94465244	0.94465244	14272.453486204147
115	13.621627	10.411101	30.081482	-12.953347	18.77833	8.847315	35.59574	5.568053	150.0	150.0	459999	10.027272	6.149308	40.162895	-16.527103	10.027327	6.15005	40.588165	-16.733389	-0.96042764	0.79828304	6.3604383	-7.92924	-10.1739235	0.9154635	0.9154635	14403.41994857788
116	15.29546	8.30972	28.037333	-2.418599	19.19051	9.867583	38.666096	5.574575	150.0	150.0	463999	10.009533	6.130418	40.78023	-15.9141865	10.009455	6.130116	40.50593	-11.158789	-0.94727534	0.8123251	6.2302136	-8.480034	-10.157001	0.9306254	0.9306254	14537.014483451843
117	16.576765	9.015481	33.98846	3.1863487	22.834702	7.7256823	34.409134	14.261234	150.0	150.0	467999	10.015451	6.170007	40.239967	-25.514885	10.01562	6.1701136	41.127434	-12.086948	-0.95942163	0.8024008	5.6816444	-7.5936747	-10.164625	0.9176128	0.9176128	14669.576201915741
118	15.333633	11.13907	35.17436	-3.3373554	14.723688	9.319201	27.336664	1.81404	150.0	150.0	471999	10.019637	6.209631	40.45662	-29.936213	10.019411	6.209405	40.459454	-29.704605	-0.964659	0.79664963	10.41091	-9.264191	-10.169304	0.929489	0.929489	14806.617653608322
119	17.984995	8.634709	33.08724	2.879698	16.13332	5.7296147	28.512909	9.991427	150.0	150.0	475999	10.026742	6.224201	40.129032	-12.846352	10.026694	6.2246537	40.883247	-12.745319	-0.9652999	0.796113	6.000206	-8.041181	-10.176435	0.8947711	0.8947711	14941.135683298111
120	11.471554	9.934945	32.005207	-5.452396	21.042332	11.787908	40.04974	4.4479904	150.0	150.0	479999	9.992488	6.161867	40.511105	-17.37997	9.992538	6.1627274	39.862255	-22.415684	-0.9629375	0.79738134	7.7406464	-9.413336	-10.140482	0.933948	0.933948	15075.299629688263
121	14.461643	7.7744393	31.364328	-3.059551	18.344572	5.988222	25.435204	7.4023476	150.0	150.0	483999	10.031016	6.2252817	41.82189	-11.756554	10.030981	6.2258186	41.858093	-25.989784	-0.95910764	0.79891974	7.6964083	-8.845783	-10.179588	0.9307544	0.9307544	15209.646078109741
122	15.14866	8.624989	33.213596	-4.115072	17.725708	10.598367	36.24494	3.5812929	150.0	150.0	487999	10.018999	6.184961	41.27649	-8.704038	10.018987	6.185044	40.552647	-6.6451216	-0.9632202	0.79649335	8.18992	-8.611837	-10.168927	0.9305776	0.9305776	15343.054067373276
123	14.5419655	9.877825	32.746372	-0.8211215	16.752232	7.7527795	28.657099	1.7296227	150.0	150.0	491999	10.008395	6.1985693	40.61014	-14.55173	10.008376	6.1984377	40.489845	-16.729664	-0.9558683	0.804863	9.047181	-8.299324	-10.156465	0.9397013	0.9397013	15477.11548614502
124	16.548555	8.75285	28.325785	-1.138796	23.910563	7.629736	33.330376	6.5791006	150.0	150.0	495999	10.007891	6.1637754	42.30771	-17.330029	10.008023	6.163882	40.78319	-13.693232	-0.9635497	0.79588246	7.7292004	-8.354988	-10.158356	0.91920316	0.91920316	15609.790208816528
125	11.785261	8.972903	32.132854	-6.029632	19.117477	8.921464	36.04938	8.4979925	150.0	150.0	499999	10.048737	6.211438	40.8304	-11.438151	10.048783	6.2122345	40.67403	-27.04434	-0.96978414	0.7920159	7.2821016	-9.694755	-10.196828	0.9066028	0.9066028	15743.984999418259
126	12.03348	7.90983	24.927025	-4.7849016	15.037836	8.722194	38.07418	6.4723854	150.0	150.0	503999	10.013442	6.179354	40.44507	-22.978188	10.0133915	6.179264	41.220516	-7.8726754	-0.9673314	0.7959286	13.064629	-8.380423	-10.162	0.9255246	0.9255246	15876.813878059387
127	17.044157	9.851718	32.93111	-0.11059621	19.435642	9.337819	31.382675	0.44495034	150.0	150.0	507999	10.024428	6.170753	40.420467	-14.971358	10.024548	6.1714487	41.30191	-15.798576	-0.9622485	0.7982388	7.412474	-9.642377	-10.174141	0.9211019	0.9211019	16011.29173874855
128	14.656813	10.440197	32.187637	-6.244081	17.311451	11.181862	36.529835	-0.63544005	150.0	150.0	511999	10.022718	6.141417	41.81471	-10.193331	10.022827	6.1423373	40.564762	-11.217135	-0.9615312	0.8000519	8.202861	-10.561827	-10.171777	0.9418809	0.9418809	16142.331119298935
129	13.319005	9.051966	31.36788	-5.617743	17.571089	12.086784	38.382244	-9.579321	150.0	150.0	515999	10.00363	6.1143723	40.8617	-6.0458784	10.003533	6.1152325	40.2686	-15.274771	-0.95927	0.80002403	6.205679	-8.883494	-10.151361	0.92244	0.92244	16274.68980717659
130	12.905964	8.601802	34.47976	-0.2240617	21.362787	10.400897	39.846657	2.6512403	150.0	150.0	519999	9.989286	6.1226954	40.189083	-18.145576	9.989272	6.1227827	40.615562	-14.069729	-0.9585602	0.79549015	7.5408187	-8.659821	-10.138702	0.92430645	0.92430645	16407.437134981155
131	18.55877	8.268523	35.28825	3.6050756	15.281126	6.203992	25.999475	7.896914	150.0	150.0	523999	10.027131	6.1399574	40.58334	-10.747174	10.027238	6.140751	40.35517	-19.853241	-0.9699785	0.7906917	8.229906	-7.949094	-10.177641	0.94218457	0.94218457	16540.429218053818
132	15.989282	8.850996	30.058716	-0.8200321	15.659666	9.654886	31.59502	-1.8162782	150.0	150.0	527999	10.038972	6.150413	41.44609	-7.285757	10.039006	6.150336	41.405125	-9.606383	-0.9684647	0.7939247	7.1634364	-8.433035	-10.188229	0.9160271	0.9160271	16674.170422315598
133	12.714225	8.432019	28.693083	-4.6962295	20.1203	10.405963	37.560146	3.2476282	150.0	150.0	531999	10.061335	6.149796	40.760174	-11.516138	10.061267	6.1498933	40.366325	-8.258837	-0.9666439	0.7922589	7.2188144	-9.4721155	-10.211274	0.9333014	0.9333014	16807.262556552887
134	11.684277	7.8446226	32.525326	-2.4138842	21.160704	6.735472	30.882536	8.075848	150.0	150.0	535999	10.076789	6.1726155	40.414402	-12.8211	10.076853	6.172298	40.47087	-14.081568	-0.97232735	0.7890107	5.4889817	-8.911452	-10.225377	0.8982293	0.8982293	16940.579718351364
135	12.184148	12.121153	34.71291	-19.352089	19.489302	10.708702	35.30611	3.382989	150.0	150.0	539999	10.066547	6.142949	40.59382	-16.888117	10.066623	6.14357	40.469788	-25.362635	-0.9654172	0.79640055	7.7769575	-9.896734	-10.21665	0.94314903	0.94314903	17078.742572546005
136	12.030012	7.1247478	25.548956	-1.481586	22.028042	7.6155043	37.21311	10.027742	150.0	150.0	543999	10.057644	6.1464324	40.673416	-11.735639	10.057576	6.1468215	40.587788	-9.406564	-0.9682145	0.7936149	6.712945	-8.595648	-10.208073	0.89605176	0.89605176	17213.50005030632
137	11.8512745	9.82231	33.602642	-2.0389175	23.531303	6.8521132	34.339474	12.838393	150.0	150.0	547999	10.052114	6.166908	41.371452	-13.082212	10.052184	6.166758	40.79394	-22.541458	-0.97861147	0.78763175	5.9258294	-8.2597275	-10.202298	0.9116635	0.9116635	17346.441392421722
138	12.914305	10.446153	30.615149	-3.358864	20.11275	10.291992	36.955574	6.524219	150.0	150.0	551999	10.036975	6.128532	40.865948	-18.196827	10.036954	6.1296554	40.457718	-27.328827	-0.9702078	0.78982913	5.822117	-8.695911	-10.186206	0.95219463	0.95219463	17481.32069325447
139	12.28235	9.601173	31.627686	-3.1645205	19.845882	8.873451	34.49818	4.8040867	150.0	150.0	555999	10.075788	6.136593	40.496544	-8.545242	10.075707	6.1370034	41.555244	-11.213328	-0.9784462	0.78313935	9.097007	-8.929785	-10.226633	0.87988025	0.87988025	17615.792192697525
140	12.771745	8.0594	26.986649	0.6982919	23.697405	9.84556	37.54373	4.0932126	150.0	150.0	559999	10.098961	6.1103673	40.737724	-23.314869	10.099099	6.110518	40.604134	-20.081976	-0.9721927	0.78580815	6.188518	-9.388561	-10.249571	0.9342343	0.9342343	17749.17824268341
141	14.86694	10.85779	32.620796	-7.7143745	19.63408	13.278502	40.287952	4.6324134	150.0	150.0	563999	10.124947	6.1237974	40.93526	-12.486762	10.124913	6.1239285	40.947174	-11.935675	-0.97627866	0.7853536	6.9167795	-12.157867	-10.274537	0.9165846	0.9165846	17882.01046347618
142	14.700562	9.573215	34.000446	-1.1043957	16.297516	10.129943	33.593647	3.4512749	150.0	150.0	567999	10.10056	6.1275206	40.69559	-7.4318705	10.100496	6.1283035	40.680912	-15.172249	-0.96990097	0.79225147	6.540925	-8.988949	-10.250166	0.9573871	0.9573871	18013.698889493942
143	10.540228	9.772858	30.410461	-6.9677725	20.631008	8.278005	34.037987	8.876923	150.0	150.0	571999	10.081131	6.1269	40.48628	-31.139181	10.081117	6.1272306	40.663067	-20.560438	-0.97487825	0.7876425	5.347867	-9.046011	-10.231945	0.93001133	0.93001133	18146.30489730835
144	13.659226	8.348747	32.727303	-3.301985	17.370703	6.5585256	25.803623	5.6692805	150.0	150.0	575999	10.108715	6.157476	40.298782	-17.815395	10.108829	6.157158	40.886696	-11.690094	-0.9789806	0.78418785	7.690858	-8.440992	-10.258594	0.9015899	0.9015899	18278.57281780243
145	11.455778	10.8698635	35.3599	-4.955746	24.997616	7.7505283	37.342487	10.553548	150.0	150.0	579999	10.055968	6.1315756	42.122707	-15.899284	10.056067	6.1322784	40.67499	-18.176939	-0.98340154	0.77790904	5.540393	-8.525333	-10.204836	0.92195374	0.92195374	18415.563846588135
146	12.746207	12.494995	31.999744	-8.47941	15.809588	8.390742	36.35714	5.6868086	150.0	150.0	583999	10.023797	6.118401	40.55555	-8.605013	10.023584	6.119319	40.788673	-17.140617	-0.9774325	0.78364396	5.163055	-8.141806	-10.173778	0.96533185	0.96533185	18548.73352074623
147	12.971703	10.777883	35.009716	-7.136766	9.279473	6.3675876	22.576418	2.0858612	150.0	150.0	587999	10.008189	6.114424	40.38702	-16.744553	10.008248	6.1148257	41.44154	-13.91988	-0.98261416	0.7777098	6.4025717	-9.2170925	-10.159285	0.90165454	0.90165454	18683.988318681717
148	13.960278	7.4493785	33.23649	-1.1555715	21.0165	10.65788	34.27087	3.9388204	150.0	150.0	591999	10.043749	6.1173205	41.122803	-6.7596054	10.043779	6.119033	41.946888	-18.557125	-0.973226	0.7892098	6.0101185	-9.767584	-10.193185	0.9340224	0.9340224	18817.968111038208
149	15.041714	7.366642	32.922775	-0.47601253	26.33876	7.634612	38.784576	17.364845	150.0	150.0	595999	10.0464325	6.1304255	40.445816	-17.613459	10.046401	6.130058	40.59419	-18.046698	-0.98384464	0.78004235	5.62299	-9.526924	-10.199217	0.8940536	0.8940536	18951.32254910469
150	14.269592	9.476342	32.515366	-3.338726	23.060186	9.297334	37.992355	9.240961	150.0	150.0	599999	10.060587	6.1328826	40.083935	-19.655392	10.060573	6.132716	40.863495	-14.447269	-0.98470646	0.77628493	5.3634334	-8.572489	-10.211534	0.89706737	0.89706737	19082.206881284714
151	13.362569	8.401592	30.058674	0.65855616	16.800728	8.29141	29.110115	-0.553819	150.0	150.0	603999	10.080765	6.1357317	41.133823	-34.104515	10.080767	6.136184	40.551613	-18.53684	-0.98797506	0.773137	5.570409	-11.478396	-10.231072	0.95066947	0.95066947	19212.625039815903
152	15.187535	9.922545	33.20281	-4.223384	23.00713	8.897328	38.20701	5.58702	150.0	150.0	607999	10.0749655	6.140818	40.834885	-15.420806	10.075168	6.14043	41.297455	-5.833495	-0.976428	0.78591216	7.739203	-8.848837	-10.227257	0.9353848	0.9353848	19343.521497011185
153	12.673285	9.783058	29.094439	-5.578699	24.407175	7.408399	37.59775	10.679042	150.0	150.0	611999	10.044629	6.1154523	41.53046	-23.865856	10.044482	6.1166883	41.15879	-10.061167	-0.97698885	0.7821853	5.5750504	-9.891073	-10.194822	0.93284684	0.93284684	19473.88853430748
154	13.862503	10.988745	33.728546	-3.0080411	18.339417	8.346456	29.967815	5.9485526	150.0	150.0	615999	10.045723	6.1244235	40.7218	-9.777741	10.045587	6.124706	40.75673	-8.850535	-0.97612125	0.783683	5.4322276	-9.166344	-10.197461	0.9220222	0.9220222	19605.895506858826
155	12.959727	7.2808347	31.281761	-0.029523235	17.945362	10.693499	34.927105	2.442548	150.0	150.0	619999	10.047333	6.126002	40.973812	-18.217112	10.047362	6.126339	40.520473	-14.977887	-0.9880319	0.7702121	6.5185547	-8.110046	-10.198199	0.92853147	0.92853147	19736.545802116394
156	15.732343	10.107732	33.87928	-2.018556	17.40439	6.5708327	26.295515	3.5475106	150.0	150.0	623999	10.046055	6.0971284	41.166054	-19.23622	10.046078	6.0978675	40.79188	-16.27787	-0.98350775	0.7754086	7.4613514	-8.9680395	-10.195391	0.88192844	0.88192844	19869.86029791832
157	13.638154	7.148799	26.651142	-0.789616	24.14881	8.593654	40.677055	6.9763403	150.0	150.0	627999	10.04906	6.0918975	40.427094	-9.178553	10.048902	6.0919986	40.529533	-9.68089	-0.98036313	0.7816817	5.9375896	-7.9077463	-10.200181	0.8947215	0.8947215	20004.86158514023
158	12.783563	8.332042	29.757504	-5.2614937	21.4701	11.095582	38.816483	5.2474623	150.0	150.0	631999	10.048354	6.12787	41.078106	-16.0005	10.048437	6.1289043	40.876682	-10.292431	-0.98297924	0.77916765	6.919943	-8.579813	-10.199437	0.9403538	0.9403538	20140.13026046753
159	15.225494	8.315972	29.84979	-4.968778	18.096533	10.40555	32.791462	1.0764858	150.0	150.0	635999	10.060409	6.1019177	41.11287	-25.299692	10.060411	6.102239	40.307274	-27.359886	-0.9874417	0.7772937	6.7700562	-9.686073	-10.211625	0.8915553	0.8915553	20275.701411485672
160	17.597172	7.693093	29.63645	-3.8492072	22.050352	7.951887	34.673325	7.990118	150.0	150.0	639999	10.0668545	6.0756483	41.163216	-36.325512	10.066857	6.0757422	41.51454	-26.79474	-0.9889328	0.7756593	6.5735707	-9.729669	-10.219115	0.92074305	0.92074305	20410.674362182617
161	12.580497	8.620622	29.43529	-4.166698	21.003386	10.991184	36.99692	4.3233013	150.0	150.0	643999	10.087417	6.0740104	40.564854	-14.0131855	10.087372	6.074432	40.111782	-16.728148	-0.9869819	0.77698016	7.9380097	-8.378113	-10.239571	0.86960757	0.86960757	20547.507927179337
162	13.06429	11.393173	30.919355	-5.3557262	20.540907	9.632316	37.83634	7.8718085	150.0	150.0	647999	10.104595	6.086092	40.171265	-10.415989	10.104829	6.086289	40.833893	-8.852645	-0.99380344	0.77172667	8.451689	-9.333763	-10.256205	0.9667058	0.9667058	20682.739964723587
163	16.038555	10.506257	33.874043	-4.9432106	19.660038	7.9590697	27.937635	3.8266563	150.0	150.0	651999	10.104642	6.1220164	41.275333	-13.388229	10.104585	6.1219535	40.78884	-9.630652	-0.9878558	0.7753751	5.8111315	-7.8449535	-10.256414	0.9050973	0.9050973	20818.44541478157
164	15.125383	7.7656913	28.71077	0.103093795	18.173056	14.14069	35.780613	-5.1918945	150.0	150.0	655999	10.0766735	6.074638	40.61034	-15.7094755	10.076664	6.0759397	40.740643	-26.97092	-0.9787596	0.78295714	8.714417	-8.853125	-10.227069	0.9049637	0.9049637	20956.840147018433
165	14.231341	11.197837	31.883045	-3.6277726	19.62792	9.691097	33.642677	2.4999664	150.0	150.0	659999	10.079374	6.104357	40.415768	-13.881417	10.079248	6.104724	40.752953	-8.527681	-0.98535264	0.7809982	5.7739987	-8.556071	-10.23231	0.92608535	0.92608535	21097.516561746597
166	12.13201	8.6799555	35.437866	-3.0911808	21.009567	12.542076	36.045494	2.1144702	150.0	150.0	663999	10.060279	6.0881367	40.68003	-33.28694	10.060337	6.088831	40.90245	-23.713268	-0.9838508	0.7812149	6.0308943	-9.093199	-10.211949	0.94763	0.94763	21238.2024641037
167	13.067425	10.81869	30.096	-5.4159446	23.716045	10.338403	38.865467	4.72559	150.0	150.0	667999	10.083366	6.109853	40.997173	-18.899193	10.083362	6.109229	41.50524	-13.820465	-0.985867	0.77903026	5.711385	-9.3927555	-10.235289	0.9600305	0.9600305	21380.31571483612
168	10.395415	10.365882	25.814692	-6.875819	17.411463	7.0772924	27.542603	3.8020673	150.0	150.0	671999	10.075455	6.107278	41.4836	-5.126233	10.075452	6.1075673	41.62002	-6.160137	-0.98413384	0.77461636	7.1250343	-9.565086	-10.228808	0.9099855	0.9099855	21517.613960266113
169	12.138489	7.9081697	30.650282	-3.8374786	18.908405	10.921285	38.7608	6.867681	150.0	150.0	675999	10.051762	6.1215167	41.124664	-15.093452	10.051779	6.1218495	40.90877	-13.876943	-0.99025106	0.77316296	8.708958	-8.241741	-10.203286	0.9715356	0.9715356	21653.67710208893
170	13.857607	8.43981	35.072563	0.34333652	23.309454	8.570283	37.108887	8.329466	150.0	150.0	679999	10.038463	6.1029334	41.80094	-15.256556	10.0383215	6.103452	41.282455	-12.553849	-0.9967151	0.76722085	8.154949	-10.18137	-10.190756	0.91259706	0.91259706	21789.918381929398
171	15.652869	10.226135	34.328274	-2.7646937	16.659447	6.872999	27.90132	5.895972	150.0	150.0	683999	10.08092	6.090802	41.187958	-15.678398	10.081037	6.0915356	41.02844	-13.090864	-0.9944508	0.7746506	6.904481	-8.147684	-10.234545	0.8986471	0.8986471	21926.535931110382
172	12.900264	10.436401	28.658415	-3.9576807	18.8157	7.9804387	33.764614	5.7972817	150.0	150.0	687999	10.1087675	6.1143994	40.98347	-10.311375	10.1087265	6.114267	40.97281	-7.698939	-0.9896729	0.77294993	6.131829	-8.3680105	-10.262051	0.9117976	0.9117976	22068.720633029938
173	16.04849	9.377936	31.909288	-4.893318	20.353678	9.470148	36.645245	6.7809815	150.0	150.0	691999	10.061792	6.069805	40.936317	-15.658427	10.061719	6.070158	40.878166	-19.650023	-0.9882378	0.77419865	6.8106165	-9.470281	-10.214035	0.95297337	0.95297337	22207.44534635544
174	11.603277	9.967849	28.827408	-2.5602255	22.291044	10.149228	36.889755	7.2597036	150.0	150.0	695999	10.054358	6.105384	41.152172	-17.12015	10.054437	6.105742	40.70192	-29.884054	-0.99608845	0.7660137	6.2622623	-8.25114	-10.206936	0.9299845	0.9299845	22345.163169384003
175	16.832592	10.130161	34.549217	-6.8159924	21.07595	8.72034	40.334286	9.007577	150.0	150.0	699999	10.053063	6.1108937	40.89499	-23.789429	10.052981	6.111243	41.062943	-14.236193	-0.99136275	0.7697833	5.00609	-9.97913	-10.20573	0.8998623	0.8998623	22481.096893310547
176	12.002419	9.80588	30.786688	-6.0464025	21.572926	10.519489	37.28252	1.4268028	150.0	150.0	703999	10.0598755	6.0980678	41.40386	-21.034155	10.059811	6.098944	41.22697	-15.149651	-0.99472505	0.77186507	6.832631	-8.184589	-10.212266	0.91319764	0.91319764	22617.114439487457
177	11.736967	7.9422827	34.110786	-1.4601673	24.298004	5.869021	32.19074	14.059393	150.0	150.0	707999	10.054935	6.0567236	40.893528	-25.826893	10.054947	6.056123	40.92094	-8.346778	-1.0022503	0.76405805	5.9263043	-8.325176	-10.208684	0.91620743	0.91620743	22757.033612012863
178	14.165505	9.115642	33.47854	-2.5578947	16.480701	11.259686	35.159286	-0.8221354	150.0	150.0	711999	10.059635	6.0585656	42.11109	-8.490427	10.059703	6.059484	40.900265	-21.238518	-0.98797375	0.77750367	6.8593307	-9.619852	-10.211827	0.92180586	0.92180586	22892.697612285614
179	13.300903	9.790726	29.952847	-4.795989	21.634024	12.947665	41.02494	3.175284	150.0	150.0	715999	10.036743	6.0618186	41.28171	-13.095175	10.036671	6.0616913	41.438408	-15.990488	-0.9847536	0.7771784	7.946092	-9.110668	-10.188422	0.93941694	0.93941694	23028.430780410767
180	13.996582	11.311003	34.506897	-6.4139676	22.676868	7.1669974	38.837605	10.136025	150.0	150.0	719999	10.028017	6.057087	41.399258	-27.400623	10.027992	6.057121	41.195057	-15.706306	-0.9870988	0.78025764	7.0256968	-8.331821	-10.179756	0.91617274	0.91617274	23166.122679948807
181	14.829467	8.985578	33.21089	1.0474951	19.519764	10.866729	38.157936	-0.6062603	150.0	150.0	723999	10.0563	6.049816	41.490593	-14.82142	10.056172	6.050161	40.881634	-24.90783	-0.9948743	0.7734632	6.1321735	-8.286326	-10.209326	0.9238037	0.9238037	23301.198755979538
182	15.11766	11.277776	34.049747	-2.436991	20.304491	12.303836	35.970963	2.366571	150.0	150.0	727999	10.074751	6.0559244	41.34878	-5.837494	10.074775	6.055626	41.47186	-8.235096	-0.9936209	0.76787484	5.48733	-9.685805	-10.22801	0.89499474	0.89499474	23437.50695490837
