Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
94	770.7003	4.170896	775.26587	764.3969	871.20105	42.28949	902.6963	790.16974	1000.0	1000.0	375999	121.00601	24.688555	135.8759	-38.048748	121.00638	24.685516	135.88968	-44.41225	-2.4749975	2.4408162	37.44756	-12.168898	-121.82607	3.7540536	3.7540536	21422.24145579338
95	767.306	10.727693	777.8427	750.4552	867.5502	49.285286	902.9616	785.02386	1000.0	1000.0	379999	121.08618	24.584908	135.43379	-44.58211	121.08634	24.583872	137.72946	-34.656452	-2.4314492	2.3977153	33.063137	-12.18539	-121.896194	3.2662017	3.2662017	21679.091988801956
96	773.3738	3.6269171	779.0562	769.32556	870.11456	46.681293	902.71893	794.8527	1000.0	1000.0	383999	121.25375	24.253458	135.2377	-41.330193	121.25378	24.25387	135.48843	-33.58349	-2.5075462	2.3743145	36.949017	-13.961135	-122.06977	3.2598207	3.2598207	21944.452711820602
97	745.101	24.014265	769.86945	719.8669	893.28595	9.145181	901.3252	868.8966	1000.0	1000.0	387999	121.53216	24.119474	137.106	-33.036022	121.53243	24.117844	139.16005	-25.682129	-2.481582	2.4169977	36.57062	-11.469508	-122.349144	3.5610924	3.5610924	22205.357675790787
98	773.0117	8.668533	784.23376	759.9926	885.60486	31.533598	899.69604	791.2707	1000.0	1000.0	391999	121.72191	23.836937	135.894	-183.89153	121.72243	23.832777	135.30586	-30.038677	-2.5225704	2.3454685	34.975605	-12.291116	-122.52896	3.5479014	3.5479014	22465.797335147858
99	744.1666	16.519596	766.12305	720.85345	864.959	45.708733	897.88654	783.5907	1000.0	1000.0	395999	121.81162	23.730274	151.48746	-34.71232	121.81146	23.731117	140.06604	-26.831797	-2.4829707	2.4393296	59.102764	-12.928076	-122.616585	3.6573713	3.6573713	22724.843805789948
100	735.8779	33.49061	768.0458	680.837	894.327	6.399237	900.6137	876.9917	1000.0	1000.0	399999	121.84566	23.631687	136.13202	-42.84536	121.84561	23.632727	142.17906	-37.647133	-2.4438653	2.3760593	44.954777	-12.75515	-122.65412	3.5422332	3.5422332	22984.808972120285
101	738.6771	48.008873	771.4071	643.2029	895.98303	4.951465	900.8302	882.18823	963.2	1000.0	403999	121.97263	23.454844	141.59827	-26.376854	121.97248	23.456688	147.3047	-34.03706	-2.4862885	2.3637574	33.977966	-16.082375	-122.77034	3.2726257	3.2726257	23246.302317142487
102	766.6875	5.620409	773.35077	757.82996	897.11865	1.5317574	898.9178	893.564	1000.0	1000.0	407999	122.20281	23.222134	153.10597	-32.862843	122.20276	23.22248	143.27495	-30.167807	-2.5214322	2.3375921	36.327812	-12.405893	-122.98888	3.2314384	3.2314384	23505.85180902481
103	765.27704	12.128985	780.79486	746.8639	865.8423	84.762764	898.0576	611.73	1000.0	1000.0	411999	122.26245	23.206934	157.8692	-29.222393	122.26278	23.204384	156.69098	-26.777039	-2.523558	2.3157046	32.38462	-12.827187	-123.05033	3.365522	3.365522	23766.613753557205
104	769.2794	8.544387	783.13055	759.7738	842.8871	59.112843	903.317	754.7896	1000.0	1000.0	415999	122.30231	23.486284	162.44254	-42.940678	122.30239	23.485521	162.1969	-34.57436	-2.5187018	2.3604896	42.133606	-12.144865	-123.10714	3.4680748	3.4680748	24030.976592063904
105	765.57556	8.80574	774.9739	755.7894	868.53577	37.64482	896.6373	793.1666	1000.0	1000.0	419999	122.43596	23.306746	162.7194	-28.965393	122.43594	23.305586	162.49327	-51.197247	-2.5490806	2.3458972	41.865055	-13.365419	-123.21818	3.4412591	3.4412591	24293.4350566864
106	739.9088	16.196789	761.23474	723.7254	886.5159	33.812794	901.2712	785.56024	1000.0	1000.0	423999	122.56709	23.111595	179.6165	-59.810757	122.5667	23.1143	146.99829	-48.86456	-2.5783436	2.269018	32.30136	-14.535953	-123.34348	3.107173	3.107173	24553.631514549255
107	756.0123	3.452145	759.83966	750.91614	918.1637	35.880856	1000.7705	892.6265	1000.0	1000.0	427999	122.66677	23.124578	205.78278	-40.391987	122.66666	23.125679	202.65787	-22.354214	-2.5359612	2.313793	51.15294	-13.214382	-123.45642	3.2616303	3.2616303	24812.966254472733
108	758.77295	4.2497253	764.20013	752.38324	884.5409	33.825417	899.7148	784.0449	1000.0	1000.0	431999	122.81829	22.97828	181.65283	-21.541677	122.81822	22.977568	179.43414	-28.503094	-2.5051396	2.342224	44.818104	-13.066255	-123.61242	3.2112255	3.2112255	25073.99400281906
109	777.67554	5.0862184	785.3604	771.95544	873.6771	41.7674	897.7557	782.07745	1000.0	1000.0	435999	123.00941	22.829746	164.98285	-28.800398	123.00916	22.83172	158.728	-29.467634	-2.5184767	2.335859	52.78649	-12.592478	-123.781944	3.3945258	3.3945258	25334.007309913635
110	760.593	6.794945	767.417	751.0204	896.8698	3.716031	901.7364	888.7032	1000.0	1000.0	439999	122.95307	23.088589	146.61594	-38.035442	122.95264	23.091536	149.74355	-33.909954	-2.5146596	2.291707	37.55463	-13.879401	-123.73285	3.2349327	3.2349327	25600.196778297424
111	760.64136	12.5497055	782.2716	751.964	870.78644	45.487255	903.1461	788.7074	1000.0	1000.0	443999	123.03247	22.979914	141.58743	-49.28703	123.03244	22.980413	149.69244	-51.194057	-2.5284193	2.2821167	38.814934	-14.624205	-123.81641	3.0336742	3.0336742	25862.168760061264
112	764.1698	10.766799	776.5071	749.5758	858.50684	46.832047	899.8644	787.8687	1000.0	1000.0	447999	123.22363	23.023632	142.08618	-40.38838	123.22328	23.024946	145.64297	-29.669224	-2.56642	2.2537632	37.323074	-13.690508	-123.991295	2.9716942	2.9716942	26122.101512670517
113	762.3035	6.236244	769.16	753.99304	859.36804	48.78105	897.5654	782.965	1000.0	1000.0	451999	123.26388	23.14937	136.4064	-40.27446	123.26351	23.15173	140.06139	-30.456743	-2.562954	2.246207	41.760162	-11.614767	-124.031	3.097246	3.097246	26381.324581623077
114	761.9563	3.0690665	765.49164	758.89374	883.11584	32.526638	899.5685	786.1499	1000.0	1000.0	455999	123.32686	23.067854	138.14258	-48.344368	123.32667	23.068104	140.87119	-34.980618	-2.5282104	2.3003943	40.291626	-12.295347	-124.11063	3.0039697	3.0039697	26640.688018083572
115	757.9691	6.076335	768.1688	752.18005	876.56036	43.83246	901.6201	787.613	1000.0	1000.0	459999	123.51895	22.963627	144.52707	-29.490036	123.51906	22.962961	147.36472	-33.521107	-2.598002	2.1935525	61.228634	-13.131304	-124.28006	2.8320806	2.8320806	26900.82337498665
116	754.61865	10.869418	763.89935	736.4092	871.73114	44.58686	902.42334	780.1558	1000.0	1000.0	463999	123.4021	23.14276	140.66971	-49.223694	123.40232	23.14024	140.9069	-26.50138	-2.5858579	2.1918683	36.38107	-12.119016	-124.15521	2.8185954	2.8185954	27159.571624040604
117	753.3963	8.783328	762.5056	738.88666	880.7253	53.66468	900.8997	719.80865	1000.0	1000.0	467999	123.5383	23.08087	136.44873	-46.030533	123.53806	23.081942	136.71573	-30.198866	-2.616908	2.1635256	35.391182	-13.991704	-124.29623	2.8252506	2.8252506	27419.032246112823
118	761.0078	9.387868	774.84326	751.3482	891.0579	31.58299	903.80054	796.4249	1000.0	1000.0	471999	123.67238	22.83553	147.4504	-24.279175	123.6725	22.834688	139.24734	-25.341576	-2.5600429	2.2064998	40.96631	-12.697639	-124.43856	2.8286412	2.8286412	27680.112000465393
119	770.2628	3.8684597	774.7101	764.16736	858.4258	51.801334	902.61053	788.3504	1000.0	1000.0	475999	123.88704	22.699799	143.92867	-33.739033	123.88705	22.699615	146.30922	-45.971466	-2.6071093	2.1880865	35.05996	-14.817936	-124.659454	2.7323818	2.7323818	27939.96470618248
120	758.259	15.755351	782.43475	738.8301	876.9215	45.96882	903.2732	784.1742	1000.0	1000.0	479999	124.09994	22.412174	146.88684	-38.52523	124.09979	22.412964	147.82854	-32.180042	-2.6086168	2.1839707	39.946873	-12.529991	-124.85474	2.5720406	2.5720406	28200.08592891693
121	764.87537	6.6557436	774.1029	755.36346	884.3004	31.43511	899.289	793.44745	1000.0	1000.0	483999	124.11877	22.44134	156.264	-26.132854	124.11883	22.441818	154.79701	-66.90323	-2.5900855	2.2513785	40.384136	-13.705566	-124.88178	2.7123263	2.7123263	28459.83075070381
122	724.44324	48.33874	758.1817	641.10095	857.0579	51.18408	902.74677	785.40375	966.5	1000.0	487999	124.35943	22.107288	157.5903	-46.204258	124.35884	22.110052	156.1831	-32.136467	-2.624123	2.2375047	41.706314	-12.089184	-125.128265	2.7061255	2.7061255	28722.367416143417
123	758.2341	7.0754137	770.2085	752.48303	877.3065	45.313595	902.98566	786.6882	1000.0	1000.0	491999	124.39286	22.303192	160.82112	-38.569794	124.39299	22.302765	158.7893	-36.262726	-2.6064224	2.1906621	51.966095	-12.791844	-125.14191	2.7439313	2.7439313	28982.891649723053
124	759.1738	5.14887	766.66516	753.15686	878.31573	43.72115	903.8885	783.1072	1000.0	1000.0	495999	124.40795	22.138643	145.17548	-30.264505	124.40797	22.13699	146.55037	-25.504156	-2.6230962	2.1721025	47.856403	-15.625439	-125.16478	2.5568454	2.5568454	29249.706513404846
125	766.17303	5.1319795	773.7078	760.74274	854.0306	53.471977	902.6788	779.80273	1000.0	1000.0	499999	124.56458	22.116486	143.61145	-30.42957	124.5646	22.11662	144.19426	-26.858112	-2.6244993	2.211221	38.625324	-11.973448	-125.325294	2.6523266	2.6523266	29520.900789260864
126	749.53564	17.916864	768.291	726.0381	889.2969	34.414352	903.83606	786.16516	1000.0	1000.0	503999	124.68268	22.110346	142.04117	-33.82704	124.68287	22.109161	140.78423	-45.55221	-2.6581159	2.1921625	39.130394	-13.288992	-125.437065	2.6617897	2.6617897	29791.495594263077
127	755.4303	10.414476	770.64905	745.28754	889.6544	30.883402	904.02527	798.59656	1000.0	1000.0	507999	124.79113	21.94932	143.99904	-24.690855	124.79095	21.950691	140.45052	-37.34555	-2.6571107	2.1591287	43.25397	-12.670328	-125.538414	2.5048566	2.5048566	30061.437499523163
128	769.0567	7.0767083	778.09766	758.43866	889.89874	30.108997	903.1637	800.59174	1000.0	1000.0	511999	124.86132	21.989994	141.22246	-31.835646	124.86082	21.991022	139.3534	-27.238934	-2.6210406	2.1805484	39.53756	-13.995799	-125.61176	2.520666	2.520666	30332.423545598984
129	758.7648	3.8324964	764.12933	753.38226	882.0975	42.966827	905.5078	785.80383	1000.0	1000.0	515999	125.01579	21.76448	146.90976	-44.290043	125.01548	21.766033	147.42148	-34.574734	-2.6318994	2.1840847	36.90828	-14.989635	-125.75844	2.6403584	2.6403584	30600.313014030457
130	756.504	7.8138356	768.55334	746.92084	894.96936	2.9683475	899.4771	889.104	1000.0	1000.0	519999	125.10008	21.702394	149.89981	-51.760136	125.10007	21.703157	148.0445	-40.781246	-2.637272	2.206085	35.48142	-13.391101	-125.86179	2.7026203	2.7026203	30866.02297115326
131	753.69147	15.181789	764.2293	727.487	883.81036	31.43035	896.99243	790.0895	1000.0	1000.0	523999	125.07229	21.62858	147.99294	-28.847425	125.07192	21.629528	147.7271	-27.134819	-2.6514566	2.1662722	51.104233	-13.644629	-125.81	2.5832217	2.5832217	31130.735693454742
132	757.12	8.380195	766.8233	747.8154	885.3703	32.27226	900.06885	789.6643	1000.0	1000.0	527999	125.22648	21.500587	151.91718	-36.10102	125.22669	21.498999	152.35698	-29.65543	-2.664405	2.1219373	45.03003	-13.082027	-125.97931	2.5765572	2.5765572	31397.39671087265
133	760.97504	21.627808	779.8297	724.4726	887.4497	29.986639	901.4853	797.6394	1000.0	1000.0	531999	125.34769	21.43204	162.01964	-64.54653	125.3477	21.431818	164.94562	-35.81046	-2.6322808	2.2024152	33.294075	-15.131692	-126.09949	2.603564	2.603564	31662.92695903778
134	757.6926	1.1950878	759.53174	756.3304	894.45685	3.0308766	898.04364	886.1451	1000.0	1000.0	535999	125.48895	21.230867	150.75139	-33.89461	125.48871	21.230934	151.76192	-35.772083	-2.6683075	2.1621902	40.981613	-12.752392	-126.22397	2.314749	2.314749	31927.76936531067
135	744.2339	9.521036	759.55273	735.5841	877.27576	41.95396	902.8708	787.46674	1000.0	1000.0	539999	125.46623	21.267416	145.55685	-49.226597	125.46639	21.26801	144.72972	-47.793533	-2.7075737	2.1397903	35.4315	-14.82136	-126.20919	2.5508046	2.5508046	32192.920654773712
136	760.98694	3.438378	766.5121	757.62823	900.31104	3.591993	904.42535	890.84503	1000.0	1000.0	543999	125.56591	21.111757	145.2665	-26.336596	125.5657	21.111456	144.76715	-42.21211	-2.6365545	2.1957386	45.234234	-13.2545185	-126.31803	2.4882143	2.4882143	32456.46729850769
137	762.91406	4.2212944	767.21936	758.4655	887.8659	32.357788	901.69727	790.9074	1000.0	1000.0	547999	125.69749	20.857012	158.7407	-37.477642	125.69735	20.85862	160.78876	-30.832392	-2.673678	2.1530645	48.328564	-14.67032	-126.44797	2.492747	2.492747	32723.776909589767
138	755.5673	6.9400864	763.4958	746.024	869.4772	46.932037	902.79443	789.1417	1000.0	1000.0	551999	125.85194	20.771006	151.98224	-19.864758	125.85207	20.770096	151.79863	-19.14307	-2.6967297	2.1329021	36.500366	-12.7222595	-126.5941	2.349931	2.349931	32994.27955746651
139	744.7086	16.589905	762.0998	720.29535	873.1458	43.982677	897.8504	780.7578	1000.0	1000.0	555999	125.80985	20.886667	148.2241	-37.728813	125.80991	20.885447	149.23524	-29.758543	-2.670286	2.1473358	69.53098	-11.799036	-126.54212	2.5307584	2.5307584	33260.48214864731
140	750.73395	7.5521383	755.737	737.7266	888.8246	32.385014	903.0664	792.207	1000.0	1000.0	559999	125.68371	21.031012	140.87436	-40.746624	125.68377	21.030191	139.21759	-63.246346	-2.681855	2.09467	39.24249	-12.791385	-126.409874	2.3575323	2.3575323	33526.03659725189
141	761.1004	6.3786373	767.4804	751.4051	896.5451	4.072576	902.9725	886.2637	1000.0	1000.0	563999	125.59989	21.062813	137.97208	-41.602512	125.60013	21.061832	138.4206	-53.94948	-2.6596122	2.1008263	49.73911	-12.510246	-126.32264	2.5235014	2.5235014	33791.390352487564
142	755.3623	7.697887	765.89594	747.27374	896.702	2.7445498	899.0912	889.3071	1000.0	1000.0	567999	125.69601	21.025984	149.01701	-40.239906	125.69585	21.027336	147.9631	-38.630142	-2.6749256	2.157782	51.479774	-14.081917	-126.42398	2.7411997	2.7411997	34058.0854241848
143	768.52783	7.0892386	773.6184	756.3427	855.7673	58.417645	903.24164	751.1924	1000.0	1000.0	571999	125.75125	20.820908	137.61401	-34.591255	125.75127	20.820091	138.09904	-25.262875	-2.6537979	2.1497579	40.923096	-14.083738	-126.48196	2.4274917	2.4274917	34324.21946835518
144	761.4357	4.861923	769.7503	757.79504	806.89215	111.42409	901.2438	597.93146	1000.0	1000.0	575999	125.80573	20.63942	144.98923	-44.96869	125.80554	20.64034	145.95691	-33.804146	-2.661874	2.120941	49.720787	-12.53203	-126.52179	2.3042493	2.3042493	34589.244852781296
145	751.77026	8.275399	762.102	742.18134	891.826	31.299307	913.0531	798.67566	1000.0	1000.0	579999	125.74597	20.804157	137.07202	-30.83715	125.74578	20.804943	137.84131	-31.073963	-2.689492	2.0605254	46.854347	-11.900332	-126.45234	2.3413625	2.3413625	34856.29951620102
146	752.7234	13.23056	765.2343	733.01263	890.8141	26.879162	911.36975	816.7827	1000.0	1000.0	583999	125.69894	20.741997	152.18674	-30.711697	125.69901	20.742067	144.28992	-23.457663	-2.6599371	2.1424065	66.65056	-12.124753	-126.431206	2.3737059	2.3737059	35121.99300789833
147	752.4507	10.332883	764.1532	740.79	880.2201	41.9135	905.0189	794.89355	1000.0	1000.0	587999	125.86739	20.442486	138.97743	-45.695953	125.86711	20.44419	139.3177	-36.45247	-2.6674118	2.1172705	35.3492	-11.561175	-126.59888	2.31242	2.31242	35388.266785383224
148	754.2124	12.569726	765.0212	732.92896	901.2259	6.2030005	905.257	884.29407	1000.0	1000.0	591999	125.98515	20.3034	145.54962	-35.88582	125.98514	20.30324	154.90245	-46.20952	-2.696852	2.1590989	43.78312	-11.622622	-126.72111	2.606539	2.606539	35654.092990636826
149	762.1014	6.812091	772.7074	754.5301	889.45276	32.849487	904.2902	791.70087	1000.0	1000.0	595999	125.98208	20.445631	157.7896	-34.11763	125.98246	20.442932	158.51564	-35.317753	-2.6961641	2.1062934	62.08562	-15.392547	-126.70602	2.4731295	2.4731295	35921.94073534012
150	745.77594	11.267853	760.7224	734.55096	902.05096	3.2990496	907.3396	897.58026	1000.0	1000.0	599999	125.97044	20.29365	147.73447	-53.332073	125.97029	20.294079	162.15022	-27.033651	-2.722484	2.1244006	50.8078	-12.883293	-126.69486	2.6708257	2.6708257	36190.273732185364
151	757.19727	5.4587665	764.54297	749.94385	896.24695	4.63137	899.78534	886.9358	1000.0	1000.0	603999	125.95522	20.23906	160.45781	-33.888725	125.95542	20.237661	165.38019	-34.952827	-2.6781821	2.1741076	52.86562	-13.961905	-126.65708	2.7236254	2.7236254	36470.87649488449
152	771.8435	7.990037	782.6502	762.32983	900.1833	2.092599	902.5666	894.9406	1000.0	1000.0	607999	125.83537	20.392872	149.39574	-42.345535	125.83558	20.390774	162.88356	-39.688423	-2.6567097	2.1430824	42.557346	-12.928122	-126.54209	2.691001	2.691001	36746.57558584213
153	761.89264	9.572769	777.42523	752.7112	858.7705	49.658672	901.30743	788.6436	1000.0	1000.0	611999	125.92794	20.219814	158.83559	-36.744495	125.92802	20.219444	147.56573	-44.292206	-2.6585152	2.1145604	39.369705	-13.336605	-126.64537	2.446336	2.446336	37022.146219968796
154	755.8475	9.882913	772.592	747.0522	888.62354	29.951664	903.8136	800.1151	1000.0	1000.0	615999	126.04311	20.114063	143.26736	-33.25746	126.04296	20.115042	137.34178	-40.747044	-2.6763191	2.0901074	49.33259	-12.379776	-126.76378	2.3751514	2.3751514	37295.68213510513
155	765.3055	5.632425	774.1311	759.3482	878.4167	39.010654	901.7681	798.1255	1000.0	1000.0	619999	126.1835	20.0989	137.07791	-32.429226	126.18343	20.09808	137.69771	-25.75622	-2.7066953	2.074549	38.465664	-12.339663	-126.89142	2.330252	2.330252	37570.6701965332
156	762.5642	2.7999809	766.59503	758.6821	855.7699	53.45209	900.2991	783.2032	1000.0	1000.0	623999	126.16541	20.239744	138.9888	-41.374184	126.16523	20.24178	143.05298	-34.184288	-2.67472	2.0869412	37.056896	-13.315267	-126.8825	2.3573186	2.3573186	37844.4061934948
157	754.8974	18.70966	776.6628	725.5775	895.0915	13.069223	901.9569	856.15454	1000.0	1000.0	627999	126.27999	20.057463	162.35126	-22.364779	126.27988	20.057333	150.56734	-26.574268	-2.7045927	2.1150575	56.353436	-11.968062	-127.0038	2.2082784	2.2082784	38117.85629892349
158	755.89594	6.9682655	766.0841	747.05054	889.03937	32.622684	903.81116	791.6319	1000.0	1000.0	631999	126.55432	19.633839	169.16057	-31.747597	126.55404	19.634518	168.9191	-39.189407	-2.7606413	2.1033669	56.995678	-13.722537	-127.27047	2.4118862	2.4118862	38394.799253463745
159	761.9792	3.6942477	768.3503	759.2979	891.4451	29.668514	904.0993	803.4355	1000.0	1000.0	635999	126.61116	19.740326	154.95576	-41.490986	126.61077	19.742746	152.40851	-35.291233	-2.684202	2.144542	40.5222	-12.766308	-127.32122	2.3229532	2.3229532	38669.681403398514
160	768.8017	4.29548	773.7984	761.9538	888.875	34.623024	906.52264	785.564	1000.0	1000.0	639999	126.61173	19.794668	156.93048	-38.337498	126.61194	19.79323	157.3439	-37.167057	-2.7056155	2.1145194	38.476444	-12.788378	-127.32775	2.310566	2.310566	38944.630009412766
161	754.3891	8.828637	763.6126	741.2302	890.1932	30.498968	901.8793	798.74835	1000.0	1000.0	643999	126.51691	19.755291	151.1652	-37.916622	126.51635	19.758982	155.24535	-33.999905	-2.67848	2.1017458	46.69459	-12.21642	-127.2223	2.221972	2.221972	39220.26970911026
162	753.10034	8.122019	761.72394	739.79047	886.7295	29.748634	901.7734	798.9518	1000.0	1000.0	647999	126.35134	20.073172	142.19647	-32.532394	126.35106	20.075325	141.9423	-36.549698	-2.71415	2.0924582	47.28282	-14.26346	-127.06258	2.2476425	2.2476425	39499.359721660614
163	758.07043	10.233157	774.4789	747.05804	874.04706	64.294174	902.5896	681.6919	1000.0	1000.0	651999	126.49888	19.925625	137.72322	-47.956707	126.49844	19.928938	139.51003	-51.287056	-2.707655	2.0676718	49.108013	-12.812746	-127.209656	2.2966213	2.2966213	39775.13929629326
164	757.3636	2.8247597	761.5239	754.38306	888.2412	29.518684	901.8408	800.5694	1000.0	1000.0	655999	126.5524	19.82956	143.20613	-40.54984	126.55257	19.827562	146.41194	-23.410688	-2.7416894	2.010092	34.177082	-13.506618	-127.254715	2.3056574	2.3056574	40057.51339316368
165	751.366	10.677973	764.7626	737.13043	867.49915	47.17938	902.2565	794.31415	1000.0	1000.0	659999	126.50996	19.944407	138.65224	-36.001553	126.50982	19.945297	138.1027	-37.488464	-2.7501378	1.9896015	42.235523	-11.731577	-127.22037	2.3821163	2.3821163	40338.348736047745
166	751.4722	23.80434	775.8178	712.9473	890.3076	29.179539	903.4728	803.12354	1000.0	1000.0	663999	126.62905	19.670258	137.88676	-40.3233	126.62884	19.671188	137.87053	-28.877132	-2.767734	2.009223	38.68183	-11.854452	-127.33875	2.1306338	2.1306338	40617.17007303238
167	755.7607	5.3057766	763.3927	748.45	890.23517	32.974483	902.88226	791.4	1000.0	1000.0	667999	126.85288	19.38943	144.0238	-20.546055	126.85283	19.389893	145.05455	-27.340075	-2.775661	2.0218158	44.449623	-13.021526	-127.56537	2.0324824	2.0324824	40894.66126179695
168	756.7698	4.564789	763.44165	750.7875	838.5964	86.67799	898.4822	617.0499	1000.0	1000.0	671999	126.8027	19.475033	142.13336	-29.866346	126.80304	19.472385	142.17642	-36.808994	-2.7806263	2.0151315	42.5403	-12.886876	-127.50945	2.1402206	2.1402206	41175.2826488018
169	743.4734	4.189501	749.8215	738.88007	889.91296	32.612354	903.9205	792.23804	1000.0	1000.0	675999	126.98558	19.04479	153.90923	-38.613808	126.98578	19.043713	156.3357	-28.761667	-2.713887	2.060387	36.6009	-13.940142	-127.70632	2.1036308	2.1036308	41452.85258555412
170	758.75977	3.9868517	762.92566	753.3589	887.536	29.801527	900.05145	798.2712	1000.0	1000.0	679999	126.99508	19.177921	158.50386	-50.025257	126.99464	19.179852	156.70515	-56.171402	-2.7146785	2.075679	45.775993	-13.761343	-127.69242	2.2219522	2.2219522	41728.97749900818
171	753.4555	4.0279946	758.8086	747.6171	841.7643	90.91242	903.72675	604.0513	1000.0	1000.0	683999	126.99433	19.273748	164.03055	-40.958157	126.9942	19.272963	161.2889	-29.077263	-2.7442534	2.1004326	46.54154	-11.413853	-127.6957	2.2062206	2.2062206	42007.473861694336
172	755.09753	8.382778	760.487	740.6128	893.36536	20.26309	902.8355	832.8228	1000.0	1000.0	687999	127.06547	19.165493	154.33798	-24.50813	127.06547	19.165476	151.67082	-20.237953	-2.7343147	2.030784	38.127365	-15.253819	-127.76775	2.25578	2.25578	42284.10056018829
173	766.8727	6.8267117	773.1824	755.7981	916.83057	32.423016	988.94617	891.5154	1000.0	1000.0	691999	127.09601	19.194714	159.48169	-30.329939	127.09594	19.194836	160.43654	-33.311684	-2.7542672	2.0127	51.37937	-14.575697	-127.804955	1.9989874	1.9989874	42562.314645051956
174	756.8475	11.069225	771.66315	740.9806	850.1367	91.905815	902.3265	599.7123	1000.0	1000.0	695999	127.1423	19.031693	163.8041	-39.8884	127.14216	19.032896	165.84398	-46.66355	-2.7735584	2.0009723	51.659843	-13.887796	-127.84845	2.09967	2.09967	42840.31593489647
175	762.3095	8.243967	774.7737	752.4245	891.3164	29.59045	901.85944	802.56274	1000.0	1000.0	699999	127.03069	19.20428	141.8225	-49.679474	127.03043	19.203997	141.79752	-31.88036	-2.7760568	1.9576194	36.776737	-15.862994	-127.72715	2.09881	2.09881	43119.896537303925
176	760.08594	10.290263	769.0113	742.7295	889.8413	30.943611	902.2856	797.32544	1000.0	1000.0	703999	127.01609	19.128603	137.67055	-44.97726	127.01616	19.12823	137.87184	-51.174316	-2.743906	2.0162938	46.170162	-13.013616	-127.72533	2.0305057	2.0305057	43399.03342628479
177	762.6134	11.62415	775.91205	746.0248	896.8966	4.6299014	902.0166	885.35004	1000.0	1000.0	707999	127.01866	19.257029	137.36784	-46.59072	127.01882	19.25602	137.67775	-34.561417	-2.7706668	1.9758976	33.12954	-13.800189	-127.70925	2.0227373	2.0227373	43682.79140353203
178	754.09863	7.399191	765.7473	746.1969	901.7001	2.7556865	906.8487	898.39703	1000.0	1000.0	711999	127.08781	19.204084	138.98546	-36.79031	127.08751	19.206589	137.42664	-36.818714	-2.7335553	2.0017593	35.22374	-13.518119	-127.7925	1.8924701	1.8924701	43962.59277844429
179	759.4648	5.250188	766.9178	752.2311	870.8136	45.717644	902.7253	800.2275	1000.0	1000.0	715999	127.30153	18.962858	138.58272	-50.210777	127.30155	18.962482	137.82335	-49.227505	-2.75122	2.0344357	45.2616	-13.621104	-127.99751	2.0761704	2.0761704	44241.32426071167
180	754.19104	5.241182	759.50433	745.69885	881.8771	39.25232	908.20013	803.47156	1000.0	1000.0	719999	127.51228	18.759039	143.78378	-26.781853	127.51227	18.758928	141.05014	-34.619713	-2.8028316	1.993355	38.329704	-12.91313	-128.21535	2.0248585	2.0248585	44520.275676727295
181	755.64014	5.511225	763.3207	748.9384	887.0588	33.318317	901.90234	788.0887	1000.0	1000.0	723999	127.48249	18.805954	141.71645	-30.187784	127.48232	18.80817	143.08136	-33.69976	-2.7786584	1.991847	43.6726	-13.92713	-128.17624	2.0131266	2.0131266	44800.877145290375
182	759.88043	4.338386	764.1733	753.22626	880.1208	39.983135	901.92334	799.7237	1000.0	1000.0	727999	127.45984	18.863289	151.13686	-31.958666	127.45973	18.863493	147.97731	-33.814774	-2.7908292	2.0132794	34.290886	-13.325335	-128.15012	2.0024726	2.0024726	45080.23868727684
183	761.219	6.379079	771.4684	754.6717	890.47766	29.818655	902.10266	801.233	1000.0	1000.0	731999	127.50455	18.633001	144.18417	-51.355988	127.50457	18.631708	144.32265	-44.961628	-2.7686374	2.022482	41.769707	-12.075506	-128.20357	1.9344238	1.9344238	45358.65438365936
184	763.0516	13.602649	784.74677	747.38446	887.9998	31.922522	901.1063	792.69	1000.0	1000.0	735999	127.64065	18.513472	142.55571	-24.289616	127.64059	18.513107	148.13406	-25.883606	-2.809691	1.9829118	33.250347	-12.586239	-128.3362	1.8865606	1.8865606	45639.01325011253
185	759.4042	6.986361	769.5104	752.52246	886.4881	30.315321	902.78284	796.86957	1000.0	1000.0	739999	127.61732	18.597181	137.87688	-40.199757	127.61748	18.596828	137.80191	-43.56281	-2.7861662	1.9580019	35.12565	-13.207981	-128.29614	1.9710383	1.9710383	45919.11943817139
186	756.75085	13.760513	776.01215	737.3076	882.672	38.974697	904.00073	803.65485	1000.0	1000.0	743999	127.57996	18.760145	144.66331	-51.352108	127.5797	18.762802	139.74738	-34.14039	-2.7546513	1.9933312	36.996193	-13.084564	-128.28102	2.1980505	2.1980505	46199.21008825302
187	767.808	1.3186693	769.4511	765.8575	878.7914	39.25568	901.2824	799.0689	1000.0	1000.0	747999	127.75252	18.309925	143.76564	-21.960623	127.75195	18.312546	139.43	-17.254171	-2.7295408	2.0105553	36.20292	-13.014897	-128.44777	2.0509243	2.0509243	46480.92344498634
