Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
90	2061.2085	449.19855	2321.4702	1164.2034	2226.1953	515.679	2432.6267	680.3435	899.8	928.2	359999	226.19675	40.920567	265.06943	-41.916462	226.2002	40.912632	265.53214	-60.46391	0.3185144	2.0822675	30.17055	-12.033257	-226.65637	12.044031	11.498963	23.542995	16560.40061020851
91	1601.5267	630.5111	2337.261	837.134	2393.5295	19.285206	2418.907	2361.997	696.6	1000.0	363999	226.6733	40.92425	265.97864	-55.19741	226.6789	40.91929	266.01016	-85.282104	0.28339925	2.0966482	27.499569	-10.533837	-227.13728	12.255137	11.456131	23.711267	16756.40305376053
92	2297.0955	20.294712	2328.8042	2273.064	2453.917	14.188471	2478.3523	2432.7434	1000.0	1000.0	367999	227.06145	40.949112	266.65317	-51.693184	227.06606	40.94222	266.068	-47.291054	0.34330067	2.0931113	28.286652	-13.083839	-227.49829	12.988117	11.608334	24.59645	16953.696914196014
93	1786.587	643.10657	2316.1516	549.16425	2399.3325	6.9109235	2407.8118	2390.347	769.5	1000.0	371999	227.37288	41.024555	267.84912	-61.328987	227.37532	41.01605	268.08005	-41.348553	0.32812136	2.1130853	22.62183	-12.617923	-227.84358	12.738559	11.616101	24.35466	17149.339290618896
94	2305.24	18.662292	2335.2905	2285.779	2394.9834	9.404726	2415.938	2381.3508	1000.0	1000.0	375999	227.90408	40.77853	271.89935	-54.62121	227.90598	40.766674	268.47598	-81.04756	0.33084723	2.094905	24.46358	-16.252584	-228.33116	13.369221	11.626395	24.995617	17345.56350159645
95	2314.9458	19.614468	2348.8147	2301.3452	2403.6829	24.561687	2445.6614	2371.3284	999.0	1000.0	379999	228.40797	40.552757	269.22946	-56.072292	228.40936	40.542675	269.37308	-44.533466	0.31392604	2.0745273	25.778347	-13.188093	-228.83478	13.216294	11.608115	24.824408	17541.17550110817
96	2227.0032	93.647934	2347.282	2126.8096	2358.7231	29.959236	2410.5103	2308.9363	964.5	1000.0	383999	228.67302	40.70722	268.9537	-67.44217	228.67451	40.69918	270.44348	-59.97731	0.33198723	2.0798907	27.438213	-11.595343	-229.10912	12.403984	11.511299	23.915283	17737.763080358505
97	1649.0424	640.2276	2353.6138	668.28827	2410.3608	17.683935	2436.9165	2389.983	703.6667	1000.0	387999	229.0918	40.68896	272.42978	-55.386356	229.0936	40.679535	272.38336	-59.753445	0.3319953	2.1087837	28.708195	-11.352881	-229.50972	12.463895	11.5550165	24.01891	17936.74938559532
98	1508.0131	902.89435	2354.2266	152.94928	2194.642	465.34543	2369.7495	799.6529	649.0	933.3	391999	229.58804	40.825825	273.62628	-41.68339	229.59303	40.82106	273.8548	-71.1725	0.36279985	2.097673	23.97057	-10.756044	-230.03854	12.111436	11.537656	23.649092	18132.536793231964
99	1954.2043	389.80615	2342.2817	1441.3234	2443.596	18.756523	2471.9517	2413.7122	834.5	1000.0	395999	230.48022	40.63406	274.72046	-48.767616	230.48436	40.622677	273.48187	-68.30891	0.29661497	2.05935	41.20279	-14.78043	-230.88837	12.740575	11.581301	24.321875	18328.95140028
100	2306.7485	112.433784	2385.2466	2084.3135	2447.3179	14.625045	2472.5037	2427.2876	978.0	1000.0	399999	230.3537	40.79643	274.22214	-66.92792	230.3568	40.785984	275.72812	-67.71512	0.29317087	2.0633652	27.390898	-11.996428	-230.73026	12.925401	11.50431	24.42971	18526.820026636124
101	1929.5638	523.10223	2376.7668	1211.3317	2444.0396	13.232266	2471.1316	2425.468	816.0	1000.0	403999	230.8224	40.96702	274.9543	-66.94077	230.82466	40.96101	280.13763	-65.99761	0.33857715	2.0734923	27.52325	-11.698095	-231.23497	12.660609	11.477442	24.13805	18725.385128974915
102	1867.3092	537.38574	2355.734	1138.4779	1983.0488	688.1676	2574.852	848.89	787.8	774.0	407999	231.62202	40.657898	275.44113	-42.589417	231.62088	40.65144	276.5734	-54.232956	0.29912245	2.082607	31.443275	-11.321145	-232.03488	11.59879	11.203124	22.801914	18918.710283517838
103	1860.8881	765.2756	2444.0227	361.28107	2462.434	21.680695	2494.1658	2427.007	774.8	1000.0	411999	232.05891	40.67133	285.62442	-48.751057	232.06223	40.665817	284.74347	-41.738018	0.36195663	2.1263795	26.669012	-10.632593	-232.46176	13.835452	11.643441	25.478895	19115.261684417725
104	1426.719	688.77625	2413.947	469.97653	2463.0208	24.91192	2508.6003	2417.9675	598.0	1000.0	415999	232.4419	40.98999	277.39175	-55.850746	232.44173	40.98432	279.9339	-46.76713	0.38008094	2.125074	24.950865	-11.30435	-232.84315	11.9265785	11.437448	23.364025	19311.367376565933
105	1560.0953	694.5168	2394.9128	354.11652	2402.985	11.285596	2417.1863	2385.175	650.6667	1000.0	419999	233.11008	40.84	280.8321	-78.185555	233.11407	40.8255	279.7895	-62.0004	0.39598972	2.1437986	30.332956	-13.708378	-233.50885	13.9893875	11.843333	25.83272	19510.145481348038
106	2150.8005	415.5011	2406.9548	1431.3757	2552.4966	17.507626	2574.6665	2518.3652	897.5	1000.0	423999	233.52626	41.145664	292.68753	-89.91477	233.52452	41.145218	292.5712	-78.06694	0.40016598	2.1274526	25.838999	-12.06603	-233.9142	12.414051	11.532871	23.946924	19714.855837345123
107	1518.6432	805.4529	2425.2212	395.7447	2332.1777	446.10855	2516.5178	995.08405	634.1429	940.1	427999	233.97946	41.081192	283.1431	-90.46696	233.97916	41.076748	284.82278	-79.713196	0.38138527	2.1134207	24.604992	-10.076949	-234.35422	12.877219	11.592311	24.46953	19912.127606153488
108	1844.3684	659.8483	2476.7288	734.6689	2210.571	636.8934	2541.8464	708.18207	753.6	877.9	431999	234.50105	41.28141	291.89456	-63.612217	234.5035	41.279625	294.89792	-67.761	0.40455648	2.135359	34.817772	-11.057915	-234.87656	13.200056	11.726589	24.926645	20108.591054677963
109	1865.0385	809.88367	2502.1335	414.72928	2551.8513	17.093105	2578.332	2530.702	763.8	1000.0	435999	234.78136	41.454376	285.344	-99.62172	234.78482	41.445847	298.3649	-77.119194	0.42611206	2.1488202	42.859356	-12.552559	-235.16978	13.173531	11.844591	25.018122	20305.388572216034
110	1817.4081	626.9176	2467.7566	806.2665	2452.018	11.119811	2468.9646	2431.1538	745.0	1000.0	439999	235.13142	41.603416	286.77667	-82.8439	235.1343	41.59548	290.52356	-94.529686	0.45047343	2.1411157	35.261932	-12.53549	-235.49504	13.357284	11.913536	25.27082	20504.01404428482
111	1066.6708	538.2017	1906.6438	357.49295	2356.2793	427.26413	2518.918	1075.393	437.57144	944.0	443999	235.30956	41.996616	287.12793	-92.38853	235.3118	41.990852	291.58817	-75.20399	0.48442504	2.1803734	24.752314	-13.422988	-235.67395	14.23507	12.106875	26.341946	20700.26229786873
112	1442.4207	771.515	2401.4426	481.81204	2501.9233	12.163105	2522.7966	2478.4397	588.8571	1000.0	447999	235.53212	42.285614	287.69543	-56.830627	235.53638	42.28073	298.65704	-84.49579	0.4624438	2.1667628	28.419481	-10.782366	-235.87062	14.370413	12.188626	26.559038	20898.12290453911
113	2233.6895	301.24713	2403.8608	1632.1204	2408.8308	9.671718	2424.9138	2390.7869	935.4	1000.0	451999	235.87042	42.052166	288.5536	-66.42923	235.86961	42.044537	290.49078	-55.527393	0.4537054	2.1634743	31.05219	-11.7043	-236.18987	14.571412	12.307832	26.879242	21094.67383980751
114	1897.0515	625.566	2416.6414	957.08905	2474.7122	10.870823	2485.8792	2451.1543	791.0	1000.0	455999	235.84706	41.942997	287.42923	-61.18764	235.84637	41.9374	288.4997	-79.392944	0.44939286	2.1661432	23.789867	-13.18309	-236.14767	13.100747	11.985941	25.086689	21289.979931354523
115	2030.4655	568.91437	2405.762	905.0331	2503.3853	16.976917	2527.2488	2463.272	836.0	1000.0	459999	236.06282	41.7892	288.97498	-47.472485	236.06422	41.780605	292.23517	-45.989223	0.5163153	2.221854	24.407616	-10.6603365	-236.36157	14.925211	12.339923	27.265133	21487.318027734756
116	1164.1992	721.6385	2441.735	184.83324	2466.01	13.942015	2483.173	2443.832	479.375	1000.0	463999	236.14432	42.485928	287.9543	-76.15639	236.1476	42.475643	288.19046	-59.432964	0.49225238	2.1858063	22.240288	-10.784332	-236.47627	14.485564	12.365449	26.851011	21682.913998126984
117	2360.6648	39.534985	2415.75	2315.514	2431.308	11.755691	2450.571	2405.8745	1000.0	1000.0	467999	236.61852	42.054455	295.53787	-56.501343	236.62183	42.04747	291.81052	-69.837204	0.49552038	2.179966	22.472776	-12.365412	-236.93216	16.387398	12.532869	28.920269	21878.53471803665
118	1939.2698	471.29318	2348.451	1245.4196	2496.2566	16.091583	2514.3125	2462.633	831.0	1000.0	471999	237.03638	41.953598	291.15747	-80.09756	237.03726	41.940876	293.58575	-76.882416	0.48461336	2.1758926	27.213034	-12.592778	-237.3526	13.755011	12.080478	25.835487	22074.143599033356
119	1788.2231	934.9168	2347.791	169.13066	2391.239	13.644626	2421.4878	2370.826	771.75	1000.0	475999	236.99397	42.10612	286.82895	-58.81393	236.99776	42.096264	290.7534	-36.57542	0.41856098	2.1306648	22.740265	-11.575585	-237.2916	15.484038	12.105532	27.589571	22272.488766670227
120	2220.8872	254.54414	2373.6272	1712.5475	2356.5034	16.371178	2380.0432	2324.013	945.6	1000.0	479999	237.13916	41.865814	288.44083	-38.79535	237.13988	41.85705	288.92743	-36.467407	0.42631823	2.1074793	25.481895	-10.805791	-237.42609	16.303814	12.364338	28.66815	22468.50701737404
121	2380.919	8.556002	2391.0605	2370.3154	2424.4055	15.33954	2449.9988	2397.506	1000.0	1000.0	483999	237.54402	41.33085	289.22333	-41.306065	237.5431	41.325306	290.2971	-74.12116	0.42826134	2.118332	23.530823	-11.069382	-237.85269	15.555728	12.133701	27.689428	22664.086144685745
122	2110.659	389.53998	2365.3694	1436.7642	2342.1892	15.509561	2364.8633	2316.8098	901.75	1000.0	487999	237.4302	41.68573	291.33862	-44.256485	237.43138	41.6838	286.78824	-38.515553	0.4011268	2.1363797	24.464401	-12.996744	-237.72441	15.922147	12.137324	28.059471	22859.160490512848
123	1954.2979	818.402	2425.0999	319.33047	2505.7302	10.617479	2525.8	2492.7007	830.0	1000.0	491999	237.49162	41.73276	298.35156	-66.20271	237.4947	41.733917	290.89697	-85.72332	0.42506278	2.1424515	28.897137	-11.7855835	-237.78853	15.202981	11.95809	27.161072	23054.700778007507
124	2286.913	212.68152	2426.67	1919.4796	2470.8909	9.115706	2488.6777	2453.6958	950.75	1000.0	495999	237.85529	41.414894	292.49326	-50.067425	237.85658	41.408043	291.05917	-79.570465	0.385625	2.125673	27.538822	-11.406712	-238.15718	14.305855	11.937487	26.24334	23263.811207056046
125	2391.378	24.480534	2419.4683	2359.3408	2467.231	12.107322	2486.9487	2448.139	1000.0	1000.0	499999	238.02234	41.351624	299.0548	-54.58133	238.02138	41.344868	288.40656	-67.54442	0.40033308	2.1321638	44.766754	-12.936996	-238.31163	14.380433	11.821859	26.202291	23460.19042611122
126	1922.8235	692.43427	2442.6907	677.23663	2470.1235	8.8268	2484.5437	2457.8567	795.6	1000.0	503999	238.31592	41.31476	297.72302	-60.911655	238.31548	41.30699	286.7605	-62.748512	0.38689828	2.132917	23.821812	-13.407926	-238.60771	14.488749	11.846791	26.335539	23657.12779021263
127	1789.7103	879.41315	2468.1157	397.45148	2533.15	5.9150243	2543.722	2523.7173	745.6667	1000.0	507999	238.46538	41.35535	295.77188	-61.779877	238.46799	41.34519	288.13904	-46.15341	0.38307747	2.1366043	27.657001	-11.7471895	-238.7465	13.445385	11.626407	25.071789	23853.903525829315
128	2368.5254	29.39914	2411.3254	2329.8884	2521.3245	14.826796	2540.6592	2491.732	1000.0	1000.0	511999	238.80617	41.383633	286.81985	-40.562218	238.80634	41.378532	286.67468	-46.239075	0.43142858	2.135265	48.52033	-13.979464	-239.08743	14.445666	11.841938	26.287605	24051.64913201332
129	2406.5146	31.551506	2449.9583	2363.3225	2530.9763	6.9522424	2543.153	2520.6968	1000.0	1000.0	515999	239.13219	41.39684	294.35162	-48.160652	239.13097	41.389717	297.84683	-59.62784	0.39251262	2.151658	28.540676	-10.98114	-239.429	13.782344	11.549648	25.331993	24250.466868638992
130	2409.5986	39.427555	2447.712	2346.6177	2458.3435	10.685113	2476.826	2446.4097	1000.0	1000.0	519999	239.68918	41.219315	286.75552	-91.00185	239.69061	41.214695	287.29248	-64.29407	0.455234	2.133614	26.987816	-11.279682	-239.98557	15.20565	11.825178	27.030828	24447.9484000206
131	1629.1823	778.54004	2396.4238	452.6663	2508.301	17.284723	2539.4033	2477.618	685.5	1000.0	523999	240.0633	40.885963	286.06204	-71.502495	240.06503	40.877106	293.94434	-54.6196	0.37389863	2.099409	22.834583	-11.364606	-240.36047	15.738665	11.688248	27.426914	24645.82114982605
132	2126.0098	491.5948	2456.9875	1276.4896	2560.271	19.427563	2591.759	2538.3389	881.0	1000.0	527999	240.15906	40.75387	285.12024	-45.675488	240.15932	40.74926	288.94498	-38.96758	0.39663312	2.117533	27.263212	-10.584192	-240.41966	12.167316	11.219297	23.386614	24843.431537151337
133	2464.6792	16.753485	2476.9048	2435.937	2515.1797	9.052361	2524.4424	2491.337	1000.0	1000.0	531999	240.38344	41.123505	292.24115	-70.95048	240.38737	41.117573	287.2856	-55.658184	0.3998494	2.1295402	32.59013	-12.257838	-240.67006	14.101617	11.660447	25.762064	25044.323865413666
134	1999.8845	533.34784	2425.164	1095.826	2519.1577	16.143787	2545.9941	2488.0168	835.0	1000.0	535999	240.95325	40.759605	286.68073	-55.54589	240.95325	40.752937	294.65042	-54.227856	0.356967	2.1260395	28.81704	-12.019735	-241.23068	13.438541	11.407189	24.845732	25242.79988527298
135	2026.1093	593.5872	2380.3828	998.1765	2503.9338	28.790466	2539.4695	2455.6272	857.75	1000.0	539999	241.0618	40.788937	291.52487	-59.063072	241.06738	40.78401	292.41238	-52.439438	0.35325083	2.131061	39.21464	-9.973731	-241.32277	12.942573	11.349614	24.292185	25440.68878006935
136	1471.6447	838.58307	2429.4658	440.89905	2431.4949	28.079441	2473.868	2392.6262	613.7143	1000.0	543999	241.2466	40.682747	296.3677	-56.589237	241.24706	40.67614	286.08566	-93.716805	0.3634413	2.1093407	32.462845	-10.767501	-241.51659	13.153467	11.288792	24.442259	25639.76741194725
137	1831.6654	859.7219	2466.651	530.00433	2487.6895	5.538424	2496.85	2477.864	753.1667	1000.0	547999	241.58258	40.591087	286.4897	-66.584145	241.58342	40.580677	287.15756	-63.031483	0.38077715	2.1297832	24.01186	-11.3919735	-241.8625	13.533094	11.3348	24.867895	25838.29178214073
138	1878.7097	778.5012	2436.1223	405.22424	2530.0942	8.764939	2542.7783	2514.5796	780.8	1000.0	551999	241.73958	40.480125	297.98956	-64.29594	241.73834	40.471424	288.76556	-61.328262	0.37765488	2.1032975	24.155373	-11.504758	-241.99681	13.399962	11.329636	24.729597	26038.779594421387
139	1979.6664	762.3669	2437.0464	659.3479	2553.618	7.8960605	2568.5583	2542.7305	817.75	1000.0	555999	241.83224	40.387245	294.30676	-86.34448	241.83102	40.381527	288.62396	-86.9008	0.37136996	2.108436	23.398731	-12.77169	-242.08772	12.794695	11.121627	23.916325	26236.506140470505
140	1395.0779	806.7011	2439.6584	458.94446	2526.4736	15.15342	2548.7424	2496.8486	576.2857	1000.0	559999	241.70798	40.50787	285.5857	-43.65617	241.71024	40.49773	288.37274	-36.057156	0.35839406	2.0956342	22.338694	-12.94401	-241.93863	13.314281	11.41185	24.726131	26435.552282094955
141	2049.0933	752.3455	2451.681	544.7193	2525.5024	11.109391	2542.4785	2501.502	845.0	1000.0	563999	241.85014	40.577946	288.91534	-39.22934	241.84853	40.565235	287.50568	-39.928562	0.38352206	2.1133401	28.075521	-12.940178	-242.07591	14.143104	11.334949	25.47805	26633.860773324966
142	2261.2378	322.55676	2450.2637	1616.9537	2553.8755	6.773698	2564.6365	2543.6897	934.6	1000.0	567999	242.19633	40.23539	288.0544	-43.05529	242.19733	40.22559	289.3749	-41.42721	0.36417687	2.128224	25.361015	-11.512028	-242.45232	13.085416	11.1614275	24.246843	26838.707313537598
143	2073.9192	610.31506	2457.0369	1017.52277	2452.1855	23.416204	2490.4885	2402.4373	855.25	1000.0	571999	242.37315	40.321907	286.86554	-52.196297	242.37314	40.319584	286.7826	-55.2278	0.35876215	2.1288488	30.278278	-11.442804	-242.61537	13.583885	11.279914	24.863796	27036.227365255356
144	2276.0156	225.04051	2425.7976	1887.0815	2482.984	12.847465	2510.726	2463.7617	939.5	1000.0	575999	242.50887	40.603832	290.57806	-48.764267	242.51086	40.594185	290.9159	-52.516243	0.3742985	2.1502428	30.025276	-10.877334	-242.74304	12.780072	11.235461	24.015535	27233.98504781723
145	1800.4453	589.87836	2479.603	776.1411	2565.187	16.434746	2593.2876	2526.5579	734.6667	1000.0	579999	242.86713	40.48281	287.29193	-74.2167	242.86432	40.47918	288.74744	-80.27413	0.32818836	2.1107213	26.138239	-10.796601	-243.11287	13.8712	11.205222	25.076422	27431.918671369553
146	2415.483	38.185917	2473.2705	2371.9446	2542.6843	12.241383	2560.305	2523.6416	1000.0	1000.0	583999	242.97366	40.689247	287.13986	-62.209335	242.97227	40.680046	287.6353	-49.438	0.34078038	2.1010706	29.571606	-11.253273	-243.215	14.784724	11.412259	26.196985	27629.948628664017
147	2149.1782	502.0353	2473.2163	1280.6978	2571.8606	15.680086	2601.1567	2541.7556	880.0	1000.0	587999	243.25397	40.384247	296.87125	-58.861168	243.25887	40.37535	289.98486	-58.514297	0.33826655	2.1046495	25.167604	-12.558794	-243.51025	12.391739	11.071554	23.463293	27831.236115455627
148	1821.5287	925.34314	2491.0	331.42627	2558.9915	8.138037	2568.7168	2545.2136	740.1667	1000.0	591999	243.30711	40.443077	288.56226	-56.48541	243.30891	40.438637	290.88974	-55.780376	0.31798983	2.091401	28.408329	-12.34828	-243.52982	13.276452	11.212809	24.489262	28029.91493868828
149	1816.0417	803.89075	2474.3918	420.04553	2552.9048	10.117362	2566.9639	2536.565	752.4	1000.0	595999	243.48827	40.572407	287.68155	-61.81859	243.48492	40.56767	287.21603	-66.13078	0.32775503	2.1074553	24.475399	-11.087571	-243.70831	14.148537	11.427286	25.575823	28231.248175621033
150	2444.6511	23.254864	2479.3218	2420.2673	2474.9556	19.946209	2503.9072	2445.7783	1000.0	1000.0	599999	243.69711	40.547558	293.54312	-98.98286	243.69838	40.54254	288.44482	-91.29154	0.3526616	2.0917048	26.19418	-11.642916	-243.92891	13.701284	11.270104	24.971388	28436.226293087006
151	2050.042	518.9052	2430.6838	1085.5632	2545.229	21.90601	2581.9824	2499.8777	846.4	1000.0	603999	243.97295	40.59459	298.83322	-39.736923	243.97452	40.585567	290.06564	-51.49788	0.3183838	2.0960038	28.147533	-10.591394	-244.20781	14.439102	11.283539	25.722641	28644.099731206894
152	2424.7876	25.174494	2447.534	2383.7544	2592.4502	16.198011	2614.0615	2560.1372	1000.0	1000.0	607999	244.20692	40.19349	289.43616	-39.119835	244.20847	40.1855	290.11975	-73.36711	0.32308486	2.0678113	23.100193	-11.465126	-244.43031	14.307744	11.168672	25.476416	28850.34124135971
153	1860.1227	664.56934	2462.6997	619.9155	2509.1633	9.07218	2523.41	2495.7307	766.8	1000.0	611999	244.17654	40.36785	288.25253	-104.66232	244.17947	40.35878	288.13748	-96.07148	0.34657106	2.107541	24.669634	-11.289336	-244.39206	14.420298	11.152258	25.572557	29054.253767490387
154	2456.5015	2.846187	2459.6802	2453.0305	2556.5476	9.422988	2576.2134	2540.346	1000.0	1000.0	615999	244.33002	40.04135	294.0008	-48.858646	244.33311	40.033367	293.65894	-48.391	0.32384366	2.082113	24.878613	-10.989082	-244.5029	14.008139	11.135455	25.143593	29258.443784713745
155	1789.5033	680.1937	2479.6128	955.5511	2578.9944	8.646657	2592.0735	2564.6877	727.1667	1000.0	619999	244.5806	39.88734	294.82584	-46.811844	244.5804	39.875404	289.245	-60.746033	0.3452818	2.0948577	24.460926	-10.853277	-244.81154	14.41977	11.089795	25.509567	29458.553360700607
156	2436.2373	25.664011	2476.9036	2407.1355	2392.6235	537.33026	2598.3115	781.07904	1000.0	931.0	623999	244.85529	40.07428	294.83792	-125.15197	244.85661	40.069424	288.61465	-112.56656	0.31915766	2.1074088	27.99274	-11.280877	-245.07497	13.633165	11.077426	24.710592	29658.6763651371
157	2304.9697	244.14021	2476.9392	1884.2424	2546.3123	7.733072	2562.717	2537.6206	944.25	1000.0	627999	244.88728	40.33982	288.06	-86.04853	244.88959	40.331776	298.48856	-78.46449	0.34272414	2.1123385	26.07703	-10.804413	-245.11122	14.971957	11.245035	26.216991	29856.846497535706
158	2451.899	24.881516	2490.5364	2428.1663	2582.2341	10.175543	2597.3862	2565.9924	1000.0	1000.0	631999	245.23462	39.896935	289.18506	-37.510624	245.2349	39.887955	288.15042	-56.57236	0.33466956	2.0859878	27.805628	-10.732452	-245.43962	13.287334	10.937553	24.224886	30054.957909345627
159	2479.394	35.723774	2531.311	2432.297	2574.4956	6.416975	2580.5422	2562.6401	1000.0	1000.0	635999	245.6511	39.632465	288.24783	-92.627686	245.65132	39.625977	296.67648	-79.98429	0.32084846	2.1117833	54.772484	-12.315529	-245.851	13.521616	11.029255	24.55087	30253.209717988968
160	2035.6492	854.1618	2485.678	327.60638	2631.9927	7.153935	2644.1367	2621.4326	828.2	1000.0	639999	245.97682	39.753105	298.77817	-66.57402	245.97704	39.74413	293.99365	-66.24651	0.33328637	2.1012013	29.218094	-14.292594	-246.19588	14.267692	11.192279	25.45997	30462.997357606888
161	2427.0862	54.28595	2483.2595	2337.533	2593.3345	7.8350377	2606.2327	2580.9924	984.75	1000.0	643999	246.2239	39.76707	289.02237	-86.080025	246.22278	39.758972	298.16812	-49.869194	0.31959435	2.117128	22.967712	-10.509666	-246.40425	14.84904	11.129607	25.97865	30668.023905992508
162	2469.2617	7.56463	2475.9104	2456.4229	2557.2761	19.251709	2571.126	2502.6938	1000.0	1000.0	647999	246.32819	39.758972	290.3928	-69.20871	246.32787	39.748	291.1115	-48.878242	0.34281263	2.0862823	23.4975	-10.090632	-246.54428	14.227915	11.044225	25.27214	30873.80071759224
163	2187.6965	574.82764	2501.1677	1039.7223	2552.4055	9.111706	2571.8723	2539.3955	885.6	1000.0	651999	246.25642	40.10584	288.64423	-64.56863	246.252	40.094868	291.59363	-54.5705	0.32125372	2.0980768	25.787819	-11.962551	-246.45251	12.991269	11.006279	23.99755	31080.497291326523
164	1943.606	907.6782	2491.3958	371.91226	2620.415	10.911131	2635.0999	2603.7114	791.25	1000.0	655999	247.04886	39.631775	288.26443	-74.81782	247.04666	39.623432	291.0022	-59.83873	0.35407516	2.1157637	27.425747	-12.038908	-247.24918	12.858877	11.0368185	23.895695	31286.01361823082
165	2454.0562	17.964474	2479.1082	2428.406	2632.0366	4.4442844	2642.2285	2626.8281	1000.0	1000.0	659999	247.14528	39.52017	295.68185	-68.82098	247.14636	39.511135	296.7233	-49.628315	0.33502063	2.1199415	24.625483	-14.711545	-247.31552	15.20393	11.23821	26.44214	31488.508215904236
166	2111.022	656.08496	2479.505	799.77344	2632.6812	9.53288	2646.3599	2620.0837	867.6	1000.0	663999	246.97838	39.588036	306.79013	-52.17424	246.97597	39.58027	291.15164	-51.244564	0.35266793	2.1204314	23.449879	-13.419148	-247.1615	15.231108	11.220144	26.45125	31690.501200437546
167	2226.5283	410.42578	2491.977	1516.3762	2646.192	10.933059	2667.2786	2627.6763	906.5	1000.0	667999	247.13528	39.685898	296.1738	-70.51682	247.13145	39.680386	291.47018	-79.72197	0.30519253	2.0860763	33.35429	-12.606108	-247.34442	13.791264	10.951554	24.74282	31892.44019985199
168	1942.807	641.76447	2462.274	995.4558	2553.7227	14.375103	2576.677	2531.7512	790.0	1000.0	671999	247.39508	39.621593	307.81567	-56.506134	247.39432	39.60987	294.4316	-40.769547	0.2935892	2.0753887	24.708998	-11.5152645	-247.58943	15.480575	11.089591	26.570166	32095.021705389023
169	2258.5757	393.45895	2507.6982	1476.3704	2638.662	9.696359	2657.2126	2628.5657	917.8	1000.0	675999	247.65068	39.71547	291.04834	-61.927788	247.65285	39.705845	292.0608	-53.384556	0.30771175	2.106943	26.893982	-13.975726	-247.86136	13.895856	10.851498	24.747353	32295.573273420334
170	2445.9375	60.633743	2490.833	2342.3245	2655.8013	11.652407	2673.9934	2632.7134	978.25	1000.0	679999	248.16896	39.155106	288.96182	-38.091537	248.16638	39.147686	290.65024	-37.81227	0.29769397	2.081404	24.177967	-12.071268	-248.35161	13.181584	10.825382	24.006966	32494.562190532684
171	2496.1104	35.49905	2531.8567	2445.796	2582.5625	11.783375	2596.1455	2561.6052	1000.0	1000.0	683999	248.23566	39.752316	289.65042	-57.255882	248.23308	39.741173	290.13733	-32.125694	0.28518492	2.105123	28.734211	-12.425304	-248.41937	13.463899	10.833374	24.29727	32694.36797094345
172	1840.3893	780.263	2483.3252	637.128	2663.7393	9.540827	2680.2131	2646.7085	746.2	1000.0	687999	248.23187	39.788742	311.33215	-87.532234	248.22507	39.783768	292.9451	-55.044144	0.320591	2.120618	28.168829	-11.087381	-248.4035	14.328661	11.095214	25.423876	32895.15436720848
173	2147.8179	413.16202	2498.0168	1516.5918	2674.3167	8.596907	2686.6855	2661.5093	864.8	1000.0	691999	248.33263	39.53577	293.24002	-49.82367	248.33226	39.530197	293.21304	-69.30763	0.28302196	2.1150775	25.281189	-10.439096	-248.50725	12.347465	10.836379	23.183844	33099.595425367355
174	2123.2703	338.2211	2510.5742	1735.4663	2607.7542	15.824431	2640.514	2583.632	852.8	1000.0	695999	248.52657	39.447197	293.01126	-63.886253	248.52548	39.43782	294.78723	-89.29325	0.28368556	2.074672	30.396036	-12.850481	-248.70201	13.526595	10.887402	24.413996	33304.8929233551
175	2014.2552	387.9554	2480.849	1599.9086	2648.7651	11.127677	2661.521	2626.261	810.25	1000.0	699999	248.4974	39.584156	289.64	-57.491676	248.49352	39.578716	292.40762	-64.59694	0.28523886	2.0880558	26.928015	-13.366785	-248.67009	13.231846	10.834547	24.066393	33508.69732737541
176	2060.1863	797.78296	2539.6736	469.67078	2659.6714	13.719126	2686.815	2641.963	827.4	1000.0	703999	248.61687	39.646725	306.05005	-31.534313	248.61472	39.634735	300.75943	-51.494675	0.31368047	2.0863526	25.971996	-11.489606	-248.78712	13.792559	10.890366	24.682922	33712.539908885956
177	2148.4358	388.22946	2485.1487	1650.3417	2624.0977	12.77547	2644.9282	2603.4453	870.4	1000.0	707999	249.01807	39.391483	290.97525	-45.90103	249.01358	39.384968	295.2975	-65.70581	0.31331366	2.1088617	24.713737	-11.660649	-249.19385	14.136709	10.938879	25.07559	33916.6660387516
178	1496.8506	717.25684	2483.1501	565.4269	2635.4707	11.594485	2654.8625	2617.1604	612.1667	1000.0	711999	249.00084	39.685223	296.51923	-58.21233	249.00095	39.672558	293.22128	-33.874077	0.2969818	2.1186845	24.49099	-10.811016	-249.16803	13.171369	10.873709	24.045078	34127.11865067482
179	2286.5842	354.75827	2503.0222	1582.8749	2683.8257	11.5176	2695.8958	2656.6824	927.0	1000.0	715999	248.90154	39.99656	291.29242	-73.97246	248.89874	39.99216	294.2588	-67.10903	0.347103	2.139622	25.328716	-11.850067	-249.06381	15.193422	11.203865	26.39729	34336.5398774147
