Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
91	305.08264	114.135086	529.0054	164.98619	905.98505	33.18255	1002.3288	879.25903	359.55554	1000.0	363999	191.84206	39.444977	380.39297	-53.89765	191.83672	39.444454	382.76324	-57.53075	-1.1919162	2.940641	35.15453	-13.814101	-192.93765	17.41782	16.10268	33.5205	22016.34013724327
92	630.52765	145.78949	763.1675	406.42322	939.04407	44.93445	1001.55963	893.4725	805.2	1000.0	367999	187.0321	37.411213	414.64557	-44.204094	187.03287	37.402378	410.01938	-42.322834	-1.7736266	2.895767	34.902725	-13.050463	-187.99358	13.643353	12.960384	26.603739	22287.113226890564
93	752.0244	10.4020405	764.5444	736.0506	903.98456	2.2148733	907.74524	901.0398	1000.0	1000.0	371999	181.22514	35.490185	451.6793	-56.01132	181.22656	35.480095	446.75363	-66.77672	-1.989267	2.8427703	35.75371	-15.293414	-182.10022	12.066535	11.672607	23.739145	22560.900809049606
94	719.4199	20.227686	753.50507	700.6647	970.0084	42.70596	1003.5647	900.5703	1000.0	1000.0	375999	175.61804	33.962414	501.4713	-94.11951	175.62074	33.952164	490.15076	-108.65565	-2.0744977	2.8393888	37.702328	-14.090876	-176.4944	11.208368	10.958858	22.167225	22832.93233847618
95	691.14124	27.879784	721.209	645.49994	920.9749	40.08401	1002.7351	894.56464	1000.0	1000.0	379999	170.93332	32.526714	501.4499	-133.32788	170.9328	32.518925	498.9285	-33.30936	-2.1470191	2.7702253	43.0498	-12.535412	-171.78152	10.86349	10.560719	21.42421	23104.552129507065
96	692.26807	34.122066	734.8538	640.0785	905.2142	2.857937	909.83594	900.98944	1000.0	1000.0	383999	166.8343	31.75913	532.83636	-53.520638	166.83218	31.755472	525.411	-51.451992	-2.2036266	2.759558	45.98573	-11.835812	-167.65575	9.523124	10.177956	19.70108	23375.730867385864
97	736.1655	18.429655	764.57983	713.9927	758.20996	238.57935	1002.07477	211.53525	1000.0	941.2	387999	163.82396	30.366241	540.07904	-90.213905	163.82378	30.357872	531.56274	-98.10051	-2.2324743	2.7255342	38.50837	-12.274103	-164.63321	9.667447	10.088444	19.75589	23648.023413181305
98	727.2021	28.331781	759.0821	684.8327	955.24445	51.120335	1007.51215	897.06116	1000.0	1000.0	391999	160.84059	30.004543	512.7531	-89.919044	160.84065	29.998348	508.19598	-51.44153	-2.2086384	2.723263	39.73385	-13.177307	-161.6502	9.959978	10.045557	20.005537	23920.870346069336
99	724.4556	21.222847	747.7931	690.0522	932.22687	36.919144	990.84674	900.71936	1000.0	1000.0	395999	158.74812	29.289875	529.1345	-95.837975	158.75114	29.28124	518.5603	-86.26895	-2.1830394	2.7945254	41.590816	-13.084688	-159.5639	9.431862	9.853853	19.285717	24201.977471590042
100	696.1527	32.75861	734.20026	655.64813	904.40955	4.7403183	911.44324	893.5831	1000.0	1000.0	399999	157.03117	28.808609	537.0828	-66.349525	157.03383	28.799898	540.0008	-99.9829	-2.270404	2.687778	39.872856	-13.475506	-157.8275	9.556216	9.800487	19.3567	24476.370309591293
101	739.3551	31.591677	769.15515	686.3244	883.804	15.614378	903.6493	861.92865	1000.0	1000.0	403999	155.64471	28.448523	550.86383	-108.92256	155.64758	28.434862	557.8088	-89.821785	-2.2710443	2.6857178	39.66097	-13.17023	-156.44438	9.127709	9.616183	18.743893	24747.997749328613
102	729.87134	19.244545	752.4696	702.01245	888.54474	24.577528	911.1075	836.3759	1000.0	1000.0	407999	154.66255	28.172205	566.31573	-48.42959	154.66492	28.161182	565.39124	-37.788532	-2.2440853	2.7116518	45.27022	-13.882694	-155.45879	8.882441	9.486323	18.368761	25019.31223344803
103	742.63574	6.802543	751.8449	733.0826	933.8164	40.71974	1000.3192	900.5156	997.75	1000.0	411999	153.81477	27.687405	547.5941	-70.45924	153.8184	27.678913	531.40894	-120.02637	-2.3323078	2.6385903	46.507298	-13.504261	-154.60388	8.710462	9.238116	17.948578	25290.88220667839
104	424.80493	264.54446	774.0848	88.33014	932.6958	44.548233	1005.79175	899.0312	562.625	1000.0	415999	153.11891	27.248226	530.0082	-47.950653	153.11888	27.242306	524.6956	-70.24465	-2.2998304	2.6882255	45.25905	-14.130861	-153.91599	9.019771	9.291746	18.311516	25563.629976034164
105	230.88503	304.15155	748.30347	-19.875586	25.530603	22.544859	51.6363	-11.718365	349.91666	75.8	419999	153.04976	27.78611	496.7356	-62.73362	153.05022	27.78312	483.35477	-67.448555	-2.2405334	2.8123512	41.726143	-14.4371	-153.89635	10.18368	9.781297	19.964977	25814.454731464386
106	196.40935	271.09244	739.4656	-16.438694	806.0131	82.935425	887.6527	650.4736	288.57144	1000.0	423999	163.11009	31.985212	496.52963	-67.114235	163.11922	31.962374	456.09073	-57.90513	-0.4201767	3.235843	35.581036	-13.1205015	-164.6651	17.954296	15.007766	32.962063	26086.668072223663
107	578.7778	66.47565	655.50684	479.99033	699.481	101.88764	902.3581	577.7842	951.5	1000.0	427999	164.77296	31.5699	380.65955	-84.28344	164.77522	31.565992	377.96863	-100.634605	-1.6950207	2.776572	38.417824	-15.323452	-165.62079	12.480847	11.707795	24.188643	26359.623027563095
108	526.44025	110.23478	610.3832	339.16498	732.30994	130.03052	995.5054	649.7879	896.0	1000.0	431999	162.46873	30.590797	313.8391	-50.50523	162.4708	30.588602	313.05005	-56.79425	-2.0262825	2.741326	35.63501	-12.280287	-163.27293	10.770012	10.883693	21.653704	26630.70880317688
109	581.5654	78.2285	670.4617	492.10718	705.5788	167.39632	1002.059	557.6331	1000.0	1000.0	435999	160.23523	29.702213	284.79446	-134.83376	160.23817	29.702578	292.801	-106.58054	-2.1742914	2.6875606	43.22833	-12.092232	-161.01013	10.715987	10.458451	21.174437	26902.66963839531
110	659.2732	89.44703	746.4822	525.49603	1002.7363	2.693332	1005.53186	995.8772	923.0	1000.0	439999	158.12907	29.115662	263.16724	-66.49448	158.13559	29.11415	264.51373	-79.33474	-2.2060657	2.709153	35.659817	-14.125021	-158.90453	9.668848	9.962072	19.63092	27177.898828983307
111	725.9582	16.853312	751.9064	704.7653	934.7518	45.014153	1003.08575	885.59283	1000.0	1000.0	443999	156.38383	28.380657	248.98991	-77.61316	156.38954	28.369633	248.73422	-65.50889	-2.2480714	2.6236897	33.66342	-12.711189	-157.17087	9.097811	9.788397	18.886208	27450.934569835663
112	623.57855	270.1725	770.2077	83.61128	919.8154	27.958569	1003.17694	904.30475	822.4	1000.0	447999	155.13052	27.702147	240.11118	-54.36662	155.13116	27.696676	238.28156	-36.08243	-2.248934	2.5921905	39.903736	-13.640997	-155.87082	8.631334	9.5825	18.213837	27724.468335866928
113	692.8208	55.74501	753.37915	603.10004	935.75146	43.496056	1004.2448	899.9158	1000.0	1000.0	451999	153.89478	27.325346	227.27629	-69.199234	153.89801	27.315504	230.26526	-45.971344	-2.280501	2.60677	46.25895	-13.45878	-154.64621	8.880317	9.442819	18.323133	28004.490622758865
114	728.8657	35.186356	764.6101	671.7741	924.224	37.30346	1004.4895	897.5312	1000.0	1000.0	455999	153.1321	26.375004	222.35498	-77.869446	153.13646	26.368229	221.19838	-59.53462	-2.3161323	2.5872264	42.45486	-13.68993	-153.88406	8.073054	9.212024	17.285078	28280.203052282333
115	737.12787	22.093744	765.5804	703.6519	944.44434	47.050396	1004.32776	901.6823	1000.0	1000.0	459999	152.28902	26.162388	215.3638	-48.11973	152.29108	26.152365	215.2923	-67.1454	-2.3044598	2.577298	38.5737	-11.807236	-153.04288	8.030047	9.174766	17.204813	28553.96468925476
116	739.63025	12.1191435	750.48755	720.67487	977.5123	61.233635	1004.5137	795.4527	1000.0	1000.0	463999	151.56876	25.857807	211.70192	-65.67584	151.56894	25.854462	213.67921	-89.954094	-2.3677406	2.4994192	34.310547	-12.394863	-152.31082	7.6712213	8.936205	16.607426	28829.998816251755
117	749.7925	6.3348083	758.1444	741.71295	956.52527	64.64622	1001.025	796.3332	1000.0	1000.0	467999	151.11684	25.580126	205.87607	-41.692787	151.1179	25.569664	206.00557	-66.18807	-2.381212	2.5072742	39.93363	-12.729473	-151.85791	7.654158	8.784329	16.438486	29106.11916255951
118	731.93274	4.4225125	737.5077	725.2455	927.9774	42.841194	996.8205	897.53955	1000.0	1000.0	471999	150.68327	25.29975	201.77473	-61.991364	150.68398	25.293419	208.58472	-57.55677	-2.428505	2.4762726	31.975798	-12.067234	-151.43661	7.714857	8.671476	16.386333	29380.92346262932
119	723.37714	13.07278	744.8763	712.1193	947.40735	47.078354	1006.37317	902.54095	1000.0	1000.0	475999	150.30212	25.053152	202.29414	-69.55698	150.3043	25.04255	207.61061	-57.722183	-2.427416	2.465207	38.71588	-12.086681	-151.0306	6.7517405	8.507104	15.258845	29655.763724565506
120	741.4542	13.8697405	760.4911	722.0265	964.5148	44.386005	1002.87775	902.73737	1000.0	1000.0	479999	150.03679	24.751675	200.50513	-98.82137	150.03914	24.743317	200.15787	-100.06812	-2.4616008	2.4429986	33.23686	-14.408487	-150.76506	7.0939884	8.440159	15.534146	29933.56476163864
121	750.3482	9.729473	765.1436	740.5506	891.766	160.56316	1003.33923	585.47974	1000.0	1000.0	483999	149.7272	24.935793	192.03557	-123.15838	149.72736	24.933493	192.15352	-71.783936	-2.4311593	2.4505384	38.40737	-12.305281	-150.45906	7.0000863	8.377165	15.377252	30210.49937224388
122	751.0088	9.397355	758.82806	735.0412	927.65674	53.694244	1005.3197	839.9316	1000.0	1000.0	487999	149.49252	24.829973	193.43137	-45.27707	149.4948	24.82278	194.54787	-64.63224	-2.4354131	2.4433992	45.10199	-12.20421	-150.21309	6.737965	8.362969	15.100936	30487.500422000885
123	756.41266	6.4574604	763.8725	747.87384	958.0451	42.08246	1005.01025	905.09406	1000.0	1000.0	491999	149.32051	24.665667	186.30817	-68.52697	149.32074	24.65988	182.8787	-43.56781	-2.4039843	2.467481	32.269295	-14.195148	-150.06981	6.5009484	8.236562	14.73751	30768.782751321793
124	749.6961	5.963038	759.8101	745.14935	904.0831	4.658903	907.4612	891.0014	1000.0	1000.0	495999	149.25633	24.444458	193.19489	-52.628616	149.26173	24.43138	185.68883	-57.188286	-2.4454203	2.4334269	32.429127	-13.731247	-149.98804	6.5760574	8.188019	14.764077	31047.909806489944
125	584.853	246.84677	736.8181	92.611755	949.9796	48.909863	1004.1991	896.1853	841.4	1000.0	499999	149.12721	24.176245	179.32889	-81.09252	149.12909	24.168755	175.46289	-54.259357	-2.4935508	2.3861322	37.270786	-12.165623	-149.85858	6.49779	8.120417	14.618207	31325.777639627457
126	742.0959	7.5298386	749.4019	731.36383	901.1157	4.737087	905.2954	893.6442	1000.0	1000.0	503999	149.00047	24.18637	188.31075	-54.507236	149.00076	24.177847	187.06346	-44.413857	-2.486316	2.3608994	28.40827	-14.151501	-149.73157	6.1373234	7.976005	14.113328	31608.350836515427
127	714.663	11.587572	733.599	703.22784	902.95605	1.5911773	905.5185	900.17377	1000.0	1000.0	507999	148.88963	24.146646	179.23665	-114.55901	148.89072	24.139784	184.35876	-170.23224	-2.503317	2.369253	32.260517	-13.444708	-149.61142	7.1335025	8.143381	15.276883	31890.126667261124
128	713.9661	30.785868	745.5706	663.0927	981.63086	39.597294	1005.8079	900.7661	1000.0	1000.0	511999	148.98625	23.909933	179.85727	-120.74805	148.98827	23.90119	175.22354	-79.921974	-2.479874	2.4417999	31.83587	-15.16825	-149.7226	6.2310596	7.929088	14.160149	32168.788957595825
129	728.63293	29.839205	752.2408	678.03534	955.3214	50.314842	1003.3527	877.27856	1000.0	1000.0	515999	149.04086	23.719908	182.86652	-77.05763	149.04108	23.714909	183.23015	-131.14032	-2.459924	2.446871	34.36213	-12.797406	-149.7712	5.8553696	7.8471823	13.702553	32446.31174302101
130	657.2999	158.45128	745.51324	340.78546	962.52136	48.08602	1003.8053	902.0437	884.2	1000.0	519999	149.0039	23.888859	177.03145	-78.33457	149.00441	23.883345	178.26018	-84.6161	-2.4883404	2.4068875	35.99877	-13.021524	-149.74292	5.9118867	7.864821	13.776707	32726.3634455204
131	733.09717	21.698597	758.9671	698.798	904.17413	2.32929	906.964	899.5441	1000.0	1000.0	523999	149.09712	23.6427	165.09213	-74.17293	149.09859	23.637045	169.45413	-48.163506	-2.516779	2.3672447	31.716187	-13.667354	-149.82753	5.7141247	7.708198	13.422323	33005.489751815796
132	697.2918	43.38415	736.57135	626.49695	960.0292	42.259686	1003.51245	901.2725	921.5	1000.0	527999	149.2389	23.150784	176.36504	-37.92113	149.24113	23.144379	171.26309	-54.514664	-2.5130985	2.3768227	33.94655	-13.04833	-149.96953	5.6026015	7.681339	13.283941	33283.89126801491
133	740.1791	16.468246	768.23035	726.0134	905.47546	2.1248176	907.5737	901.4446	1000.0	1000.0	531999	149.1642	23.239521	175.54489	-79.07923	149.16467	23.232723	174.65169	-78.65663	-2.5065315	2.3614728	45.37499	-12.127291	-149.87404	5.901286	7.7485676	13.649854	33564.423245191574
134	717.3727	50.39664	756.36395	633.05585	960.9465	48.57705	1006.7431	886.0165	961.5	1000.0	535999	149.11688	23.352594	171.27867	-64.80136	149.11758	23.347326	170.03479	-58.953968	-2.514077	2.3275528	42.243706	-13.44259	-149.8329	5.7671785	7.756522	13.523701	33843.97649002075
135	751.07745	14.448165	767.3096	731.4434	920.682	60.418976	1000.15784	793.9353	1000.0	1000.0	539999	149.07191	23.294647	168.22873	-103.0001	149.07597	23.283766	168.00986	-44.347145	-2.4892206	2.357875	40.149506	-14.550993	-149.78925	5.893194	7.7019153	13.595109	34124.176191329956
136	737.604	18.875807	753.34357	706.78595	881.0135	71.74641	1004.6338	713.762	1000.0	1000.0	543999	149.06853	23.245255	170.32568	-109.97643	149.06924	23.24123	169.23198	-117.15222	-2.4888785	2.3649487	31.94216	-12.677225	-149.78426	6.080976	7.8112435	13.89222	34406.53351044655
137	736.9583	11.805414	746.63336	716.75	911.1494	25.618452	986.7815	890.13696	1000.0	1000.0	547999	149.14256	23.111841	170.88945	-76.117935	149.14546	23.105299	167.06023	-57.75324	-2.4993603	2.3509798	41.599506	-11.717918	-149.8629	5.759839	7.6148167	13.374657	34687.16659474373
138	732.53845	13.482346	748.85425	713.9262	902.4352	4.740093	909.45917	893.85315	1000.0	1000.0	551999	149.12625	23.204983	165.28357	-66.789	149.12843	23.20092	165.28548	-119.61148	-2.5275815	2.317592	34.536106	-14.565945	-149.83746	5.7156897	7.5632334	13.278923	34967.63473200798
139	694.6162	72.522575	743.9892	569.28564	902.96875	1.9068174	905.5981	899.52496	1000.0	1000.0	555999	149.17078	22.979746	168.23566	-70.35421	149.17274	22.970808	167.22797	-63.1887	-2.5373197	2.3201826	34.789955	-16.70719	-149.87221	5.4374	7.4448867	12.882287	35253.76901102066
140	737.6637	18.203154	755.4991	708.50775	952.65515	55.35858	1002.9647	859.2418	1000.0	1000.0	559999	149.17572	22.768543	167.22139	-53.388577	149.17625	22.764084	166.12187	-55.27348	-2.5374582	2.2909107	33.35736	-12.2383995	-149.89322	5.204654	7.4420238	12.646679	35537.35228514671
141	754.1642	4.8486447	758.9992	746.08093	1001.15283	3.8366468	1006.60486	990.7906	1000.0	1000.0	563999	149.31989	22.476404	165.05345	-83.01531	149.32236	22.466026	166.74034	-43.640568	-2.5328748	2.3179638	39.333294	-14.393216	-150.04025	6.011765	7.494478	13.506244	35818.817965745926
142	743.28357	6.3270054	753.7977	737.19995	933.7047	43.97004	1002.6006	896.91956	1000.0	1000.0	567999	149.31099	22.652859	165.58696	-98.069305	149.31091	22.64523	165.08354	-49.11684	-2.485465	2.3411965	35.58225	-13.518714	-150.0277	5.7597528	7.503241	13.262995	36101.622431993484
143	725.72485	5.190459	731.12555	717.2401	932.9486	46.04906	1003.68695	894.3235	1000.0	1000.0	571999	149.34492	22.3959	164.7407	-131.41403	149.34772	22.390594	164.42365	-141.30833	-2.5156274	2.3264196	35.130962	-13.052415	-150.0574	5.747323	7.5245943	13.271917	36385.482447862625
144	733.1707	20.963036	755.9454	699.3718	903.1455	3.2343676	905.94055	894.5126	1000.0	1000.0	575999	149.41454	22.502195	175.55707	-69.410995	149.41692	22.496576	166.32913	-60.771973	-2.5274906	2.2790046	36.427853	-14.005835	-150.12698	5.3827863	7.4542785	12.837065	36667.664956092834
145	734.9875	1.7679268	737.2108	732.9907	925.0353	39.424477	1005.71765	899.9446	1000.0	1000.0	579999	149.51604	22.47544	167.48083	-142.48051	149.52184	22.470482	164.10847	-82.63655	-2.5671332	2.259979	34.37707	-13.011143	-150.23238	5.113832	7.206609	12.320441	36949.9974591732
146	615.5413	216.82529	744.9521	184.77428	918.7949	31.86601	1000.9801	893.6354	848.0	1000.0	583999	149.64423	22.175095	166.45132	-108.30495	149.64719	22.1687	164.2434	-68.34429	-2.5914772	2.2743325	41.898388	-14.988995	-150.3645	5.09689	7.167339	12.264229	37234.38514661789
147	741.0017	5.7955165	749.56726	733.8286	1001.83624	2.4900985	1004.64233	996.00024	1000.0	1000.0	587999	149.71828	21.975962	172.89848	-60.626934	149.72078	21.966835	168.30814	-64.60973	-2.577283	2.299884	53.391296	-14.486791	-150.43228	5.1370363	7.1350737	12.27211	37517.43782401085
148	715.4339	51.678276	764.6297	630.26746	912.5745	28.987518	998.3292	890.1474	947.0	1000.0	591999	149.91846	21.521658	183.18114	-90.97696	149.92665	21.515293	168.22461	-154.34189	-2.5973587	2.2579396	38.222103	-14.6967535	-150.6267	5.2872353	7.1187057	12.40594	37800.312329769135
149	622.003	203.77261	758.01117	216.66014	943.73083	48.989834	1004.75446	895.8671	860.2	1000.0	595999	149.73718	21.674353	168.07213	-64.08378	149.73676	21.671173	167.6639	-60.14126	-2.5986705	2.2305107	41.965603	-13.722466	-150.44325	4.712687	6.966875	11.679563	38086.21482372284
150	640.3912	153.5009	748.3055	377.72	899.67444	12.243794	908.7123	865.2772	868.5	1000.0	599999	149.62785	21.716782	165.50417	-52.392628	149.62933	21.709738	167.66254	-26.397255	-2.5596774	2.2761972	36.305927	-14.403286	-150.34427	5.64886	7.1991453	12.848006	38369.487583875656
151	713.31067	51.181618	755.962	629.89966	884.5236	55.557796	908.6625	718.2876	1000.0	1000.0	603999	149.61003	21.68053	167.60286	-64.1021	149.61513	21.67468	163.73775	-57.63841	-2.5503545	2.228516	42.969048	-13.014616	-150.31615	5.279272	7.1410193	12.420291	38658.50747656822
152	611.6629	255.21515	759.3956	102.176254	902.7516	3.5246184	909.1439	897.9429	826.2	1000.0	607999	149.63248	21.788914	170.74762	-62.58566	149.63522	21.778402	168.56699	-52.23147	-2.566173	2.2607806	40.213932	-13.585411	-150.33865	5.260633	7.144506	12.405139	38943.67519450188
153	738.4021	13.687429	760.4666	722.87213	964.05634	46.879288	1003.31915	905.0218	1000.0	1000.0	611999	149.71474	21.451132	175.90694	-54.99548	149.71896	21.442808	175.63411	-55.245007	-2.5765407	2.2423148	46.91794	-12.095378	-150.42513	4.6861115	7.000125	11.686236	39227.32929801941
154	727.73096	14.007887	742.94617	711.3334	902.47546	3.5880594	906.4141	894.8548	1000.0	1000.0	615999	149.68509	21.33918	179.31259	-63.502262	149.68677	21.338045	175.4862	-105.7345	-2.6130779	2.2163665	43.686096	-13.416994	-150.39188	5.3876886	7.076095	12.463783	39511.292712926865
155	723.483	6.687536	733.42145	714.75934	929.3457	38.975437	1006.3178	903.5782	1000.0	1000.0	619999	149.61688	21.351042	189.21346	-41.7489	149.62181	21.342352	183.22002	-38.58132	-2.554655	2.2188227	32.293266	-13.096527	-150.32875	4.9944706	6.8844185	11.87889	39798.044449567795
156	727.51697	30.106014	751.3855	676.9264	927.4367	37.766743	1005.9938	897.3101	1000.0	1000.0	623999	149.75334	21.051296	185.50562	-39.965874	149.75456	21.044836	185.90477	-80.951065	-2.5903192	2.2250075	39.647198	-12.732905	-150.47313	5.5556145	6.9896297	12.545244	40082.01883149147
157	741.3289	18.955265	768.76654	718.6094	916.3075	15.734909	960.06995	904.6661	1000.0	1000.0	627999	149.66722	21.179493	190.28522	-50.299576	149.67117	21.175808	186.99193	-51.70092	-2.5927093	2.2024276	42.80309	-13.482553	-150.35776	5.292661	6.9866896	12.279351	40367.15647530556
158	725.70245	12.409273	735.59656	704.4473	905.3784	2.5366118	908.03174	898.6819	1000.0	1000.0	631999	149.62308	21.288202	182.23698	-82.80352	149.62573	21.285707	182.783	-74.33606	-2.5888886	2.199877	52.581913	-13.201958	-150.32657	4.7094727	6.918242	11.627715	40652.65602040291
159	718.89624	18.689365	743.97644	691.2964	959.31384	42.779892	1001.5497	901.4516	1000.0	1000.0	635999	149.64043	21.206083	189.91312	-86.13953	149.64314	21.199915	193.1503	-33.485855	-2.592732	2.2399323	45.432053	-14.078039	-150.32657	4.682042	6.8111076	11.493149	40938.86699271202
160	731.99854	11.186668	743.51013	717.1041	888.6078	31.983915	904.6301	793.5042	1000.0	1000.0	639999	149.612	21.26383	195.7863	-39.75719	149.61443	21.260027	195.896	-108.503944	-2.5607464	2.2355344	35.14425	-15.057259	-150.30313	4.6618214	6.9356794	11.5975	41223.88043260574
161	727.5306	24.230032	758.20807	690.3309	937.4279	56.569138	1007.42865	875.67535	1000.0	1000.0	643999	149.57152	21.399607	204.41287	-31.86464	149.57552	21.39505	197.03372	-28.572798	-2.5881586	2.259946	40.010693	-14.925086	-150.27284	4.708681	6.8908367	11.599518	41508.46551632881
162	718.7698	32.393383	747.2323	663.91077	891.425	34.881275	908.1735	786.9627	1000.0	1000.0	647999	149.59747	21.345175	199.70003	-34.59152	149.60118	21.340956	198.8767	-80.215	-2.6026094	2.190818	51.87728	-13.130377	-150.26828	4.8730702	6.9588	11.831869	41797.965284347534
163	738.16736	12.08361	752.67847	724.65424	904.81824	2.5676675	908.3941	900.6753	1000.0	1000.0	651999	149.5272	21.6479	206.64954	-119.38734	149.53018	21.644814	203.2102	-93.42764	-2.5677998	2.2138965	46.334652	-12.848112	-150.20802	4.9700146	7.079435	12.049449	42083.58414673805
164	746.263	11.779025	761.23413	729.0353	915.4916	29.457806	1003.67786	901.533	1000.0	1000.0	655999	149.5805	21.392744	197.84872	-99.78629	149.58618	21.38403	197.47011	-56.23147	-2.5485332	2.240155	56.05024	-12.600208	-150.26485	5.308269	7.0093985	12.317668	42374.329367637634
165	731.02454	11.229853	746.7053	715.3048	1002.10126	3.2102048	1006.40094	996.1729	1000.0	1000.0	659999	149.50558	21.375814	205.85384	-43.56864	149.50974	21.37855	203.60759	-101.0457	-2.5865307	2.2135139	36.62928	-12.057255	-150.1896	4.7431197	6.918823	11.661942	42662.570346832275
166	591.57513	252.87338	730.2702	86.33488	900.77814	5.2256365	906.51764	893.7724	820.4	1000.0	663999	149.66579	20.979343	197.48549	-108.95787	149.67207	20.97546	197.3665	-90.27297	-2.5826886	2.2270641	48.713554	-13.985742	-150.3599	4.7398257	6.9672017	11.707027	42947.945373773575
167	739.7368	17.948627	766.3522	719.9839	971.7039	44.734684	1006.2914	902.9772	1000.0	1000.0	667999	149.90813	20.653637	200.89795	-51.455246	149.9113	20.647886	196.14641	-47.37435	-2.6130075	2.1935918	42.937195	-12.872456	-150.59991	4.465879	6.7648926	11.230772	43235.33517122269
168	738.89124	18.200283	768.8339	720.4371	926.4033	38.10308	1004.11615	902.2018	1000.0	1000.0	671999	149.95825	20.849669	193.2953	-60.643936	149.96088	20.843533	198.3254	-78.14531	-2.5993903	2.2469954	41.126762	-14.727281	-150.64369	5.2312026	6.8584943	12.089695	43523.40826177597
169	686.60657	85.058464	745.7121	539.9086	896.1753	13.111062	906.7067	858.9982	944.75	1000.0	675999	150.03015	20.673801	192.27443	-42.56744	150.03403	20.668753	194.0342	-60.355366	-2.6016262	2.2297277	63.576958	-14.278954	-150.72989	4.434504	6.8012147	11.235719	43810.01376032829
170	732.2004	13.426731	743.4206	710.2804	943.2205	49.24763	1005.1181	889.8591	1000.0	1000.0	679999	150.152	20.657217	191.68335	-58.17419	150.15607	20.643307	194.86649	-31.511889	-2.5648594	2.2545815	51.698368	-12.392591	-150.84354	4.8676386	6.7900157	11.657655	44095.887570381165
171	744.9261	12.959565	761.5172	727.67456	912.31464	30.93201	1003.5372	894.05804	1000.0	1000.0	683999	150.23615	20.444954	195.46307	-77.94517	150.23637	20.441761	196.97937	-74.55621	-2.6060297	2.1895843	57.032635	-12.88773	-150.91388	4.882864	6.7507963	11.63366	44384.248809576035
172	737.9004	10.941226	750.2445	723.5801	973.1882	41.058575	1003.7558	906.8439	1000.0	1000.0	687999	150.15598	20.500542	193.8786	-50.686726	150.15997	20.496208	194.52565	-82.03003	-2.623369	2.1845868	53.010696	-13.855393	-150.8533	4.914222	6.690592	11.604813	44671.48873281479
173	744.5328	6.9182377	752.70306	733.6319	902.4072	7.8287067	909.34924	887.63196	1000.0	1000.0	691999	150.12463	20.480345	193.71675	-51.949184	150.12839	20.480547	193.30559	-99.65628	-2.6526716	2.1713974	51.55926	-14.456463	-150.8101	4.574558	6.5703626	11.14492	44958.8128118515
174	721.0796	17.46391	747.74945	703.1521	942.79364	50.1649	1005.085	893.6758	1000.0	1000.0	695999	150.1326	20.293163	204.55975	-86.51953	150.13588	20.284317	200.95432	-66.38253	-2.645035	2.1643827	41.453144	-13.03791	-150.80328	4.271675	6.555623	10.827299	45247.64713931084
175	735.89685	11.300735	752.276	723.3854	913.5962	25.956501	990.8822	901.94836	1000.0	1000.0	699999	150.04536	20.36341	201.47142	-46.328144	150.04897	20.355978	204.02441	-51.70874	-2.6288688	2.2026858	47.873367	-13.9564295	-150.71753	4.6122465	6.6637793	11.276027	45534.806854486465
176	744.82214	13.955685	756.9689	721.08325	907.0335	3.219058	913.3157	902.23944	1000.0	1000.0	703999	150.06812	20.365005	199.58339	-47.19929	150.07227	20.36026	203.2942	-30.357815	-2.624168	2.1963716	53.20912	-12.431818	-150.7554	4.64528	6.6165123	11.261792	45827.32902908325
177	714.3363	20.920801	737.7982	685.6788	893.6574	9.589337	904.5049	870.2464	1000.0	1000.0	707999	149.95396	20.679678	204.55382	-37.716476	149.95805	20.67	205.45844	-35.047413	-2.6499975	2.1935809	40.53598	-14.701771	-150.63	4.3637857	6.6543245	11.01811	46115.14610552788
178	732.2208	15.6571865	748.2366	713.0525	902.9357	4.421086	908.82574	893.93646	985.0	1000.0	711999	149.98112	20.515253	201.02623	-78.45348	149.98726	20.505575	202.51274	-79.69257	-2.6289096	2.173837	44.824978	-14.431286	-150.66867	4.822028	6.6607323	11.482761	46402.19075703621
179	735.0929	15.588003	762.03455	724.5792	932.85645	42.59539	1004.0545	893.65393	1000.0	1000.0	715999	150.06535	20.364685	196.22032	-74.914955	150.0682	20.35822	196.58623	-55.646545	-2.6291988	2.2042935	45.299553	-13.998482	-150.74057	5.158958	6.6874824	11.846441	46691.3127720356
180	730.6942	15.779755	747.6117	709.8714	971.78516	44.960896	1006.4388	898.9647	1000.0	1000.0	719999	150.12808	20.084204	188.85231	-40.78407	150.13228	20.080097	183.78711	-82.62358	-2.6608891	2.1585977	52.467335	-12.517679	-150.82127	4.236186	6.516764	10.752951	46981.401897192
181	605.1085	251.50133	734.5227	102.127045	904.1818	2.5870664	908.2473	898.7284	827.8	1000.0	723999	150.30298	19.699356	183.19711	-26.594578	150.30902	19.696936	185.89265	-38.095783	-2.6730618	2.1376781	44.46656	-13.590226	-150.98558	4.1796923	6.503577	10.683269	47270.32950210571
