Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
91	748.1904	73.48971	836.87775	647.976	878.06757	87.61776	978.74786	641.61536	1000.0	1000.0	363999	186.36102	13.238389	218.1623	-15.705666	186.35992	13.242769	218.99503	-63.36716	-4.835075	1.3510414	25.684416	-13.033128	-187.30206	4.7720585	5.9860954	10.758154	14703.570944786072
92	777.0863	44.067574	828.89777	723.9004	829.88855	54.781376	957.05524	753.89825	1000.0	1000.0	367999	186.57092	13.300757	218.58691	-1.8796788	186.56792	13.316225	220.08945	-77.297165	-4.8305154	1.3615397	23.162235	-17.434456	-187.51532	4.717502	5.9250846	10.642586	14876.21415257454
93	780.89844	49.476395	815.494	695.75555	813.6541	133.20251	964.68774	481.84464	1000.0	1000.0	371999	186.79865	13.370674	219.31316	1.242525	186.79495	13.384619	219.19609	-77.33479	-4.844362	1.3127191	21.788183	-12.816675	-187.74557	4.805145	5.9749336	10.780078	15049.009618759155
94	815.02264	15.278174	835.1363	797.8396	866.8585	26.201231	898.4562	821.41675	1000.0	1000.0	375999	187.0449	13.5197315	220.59987	1.2481613	187.044	13.528126	219.61363	-73.04446	-4.820308	1.3691123	19.80194	-12.807854	-187.99413	4.964792	5.9792986	10.944091	15221.508542060852
95	725.45483	91.85799	848.2284	600.58527	869.3861	29.85317	900.04877	829.85474	1000.0	1000.0	379999	187.25664	13.575771	222.76619	1.2541946	187.25365	13.582686	219.84802	-40.14796	-4.853177	1.3192928	33.34186	-13.083804	-188.19844	4.7173924	5.9551306	10.6725235	15393.668501615524
96	785.9311	36.59061	827.25757	727.51807	909.1624	34.896473	955.39685	852.8979	1000.0	1000.0	383999	187.33167	13.652505	220.14847	-0.9249073	187.33337	13.658319	219.81862	-55.29832	-4.849698	1.3269007	28.885828	-13.277745	-188.27382	3.947195	5.8118973	9.759092	15566.550797700882
97	780.83844	51.936756	853.4043	718.62805	898.22253	58.034832	1035.2881	821.6051	1000.0	1000.0	387999	187.45483	13.7701	219.89691	-17.078482	187.456	13.76343	220.65189	-81.05135	-4.830936	1.3479031	23.307653	-12.895266	-188.40108	4.5958195	5.920068	10.515886	15739.926303625107
98	800.6461	93.929726	861.789	638.2024	826.0123	80.6581	939.7825	702.8309	1000.0	1000.0	391999	187.72195	13.846131	220.68251	-6.020797	187.71968	13.862206	219.97261	-64.11311	-4.845125	1.3247166	26.088274	-16.915943	-188.66414	4.2169847	5.891811	10.108797	15913.455224514008
99	740.99976	53.047684	802.54517	657.7136	770.34674	167.46826	901.2388	433.39252	1000.0	1000.0	395999	187.89476	13.82585	220.03983	-10.192574	187.8943	13.834875	220.00247	-111.04062	-4.849435	1.3152047	20.148792	-12.303474	-188.83788	3.4159815	5.805357	9.221338	16086.681284666061
100	792.48016	43.58707	845.62604	742.0247	818.2793	57.61031	925.94385	728.2779	1000.0	1000.0	399999	188.14316	13.868104	221.13615	-0.47364473	188.14539	13.872978	220.311	-34.355247	-4.847366	1.3230679	26.854668	-13.893595	-189.08638	4.158646	5.9018583	10.060504	16259.478530168533
101	822.6038	36.214382	856.6899	769.5459	849.9661	27.642052	886.9733	801.5268	1000.0	1000.0	403999	188.37312	13.834542	221.2145	-5.446547	188.37372	13.841189	220.90674	-61.43486	-4.8211746	1.3514588	29.52194	-14.488012	-189.32478	4.7049637	5.8951697	10.600133	16432.63832092285
102	866.13525	23.621445	886.3735	826.0257	916.95	36.17094	981.8696	878.6449	1000.0	1000.0	407999	188.59036	13.978787	221.37724	-12.371723	188.58987	13.983782	220.8602	-61.270042	-4.836774	1.3131546	28.02242	-12.335835	-189.53275	3.7083185	5.8530564	9.561375	16606.141553640366
103	792.61707	89.10082	871.44965	646.7528	880.09485	60.416313	951.7567	760.35144	1000.0	1000.0	411999	188.83862	13.894891	221.63573	1.3011546	188.84004	13.90022	221.74062	-97.81009	-4.831022	1.3143212	24.471603	-13.429447	-189.78725	3.8942125	5.849453	9.743666	16780.04312801361
104	876.2747	46.833157	912.4722	796.9558	914.0955	46.799114	977.6759	838.027	1000.0	1000.0	415999	189.09354	13.900531	222.27264	-1.4967766	189.09166	13.912638	222.14352	-60.094143	-4.831745	1.3052535	19.272137	-12.51079	-190.04413	4.2602644	5.8664737	10.126739	16953.833038330078
105	833.89136	38.653984	884.5723	778.6007	892.93427	38.44053	952.43665	820.4934	1000.0	1000.0	419999	189.35194	13.953933	222.8261	0.8778852	189.34956	13.958514	222.86838	-59.84794	-4.8338513	1.3021445	23.858486	-13.748954	-190.29587	3.7150278	5.7326226	9.44765	17127.95898413658
106	832.7252	24.81182	857.7407	805.1258	891.19324	31.268091	925.63654	809.14087	1000.0	1000.0	423999	189.54726	13.936752	223.57693	-12.108315	189.5461	13.940419	223.7744	-63.043835	-4.8216085	1.3128734	24.690958	-13.276926	-190.49438	3.1118264	5.7690344	8.880861	17301.702463150024
107	846.1999	16.114893	867.7513	822.401	908.47375	62.40867	1037.714	833.64417	1000.0	1000.0	427999	189.82312	14.015594	224.27278	-31.945538	189.81944	14.022057	222.86537	-98.93006	-4.803571	1.3305682	27.655487	-12.933704	-190.7656	5.079546	6.0207095	11.100256	17475.651699543
108	863.6886	26.338436	904.1352	832.32623	907.39874	62.460854	1012.36743	812.3268	1000.0	1000.0	431999	190.10233	14.102816	223.46776	-10.329084	190.10487	14.100214	223.49019	-58.77659	-4.825135	1.3107846	30.471651	-12.727705	-191.05138	4.031583	5.828821	9.860404	17649.627784967422
109	830.77704	121.57081	928.6167	625.1033	962.0	57.95597	1074.2589	868.8135	1000.0	1000.0	435999	190.26372	14.2582855	225.32504	-17.419716	190.26532	14.258981	224.26254	-94.00836	-4.8226786	1.3182968	22.786446	-14.320557	-191.2078	5.144882	6.0208154	11.165697	17823.541671037674
110	873.88794	41.37287	930.1429	813.44977	908.91943	40.018333	965.9502	839.2739	1000.0	1000.0	439999	190.55331	14.367403	224.23723	-32.33323	190.5546	14.376718	223.86449	-97.434044	-4.8150573	1.3235183	30.254395	-14.815157	-191.50484	3.193647	5.8133993	9.007047	17997.62955546379
111	904.17834	32.968365	949.54767	857.87604	914.0509	49.73086	988.7596	833.1869	1000.0	1000.0	443999	190.8681	14.343977	225.02563	1.3510212	190.8661	14.349437	224.3779	1.5897756	-4.8025312	1.3255019	27.5375	-14.480994	-191.80737	4.427221	5.972379	10.3996	18171.9704041481
112	865.0094	16.159222	885.5978	841.18225	860.06476	32.512665	899.3507	785.0989	1000.0	1000.0	447999	191.017	14.536717	225.74924	-16.500668	191.02007	14.544596	224.95633	-85.80121	-4.7826233	1.3323637	19.568409	-13.357924	-191.96362	4.1909237	5.9586043	10.1495285	18346.071417093277
113	903.565	20.473097	931.32544	879.8538	809.0098	135.00906	930.68036	421.16962	1000.0	1000.0	451999	191.28223	14.724215	225.61241	-15.391285	191.28008	14.744556	224.71861	-59.36681	-4.7715106	1.3455505	21.110298	-12.840961	-192.22539	3.6236572	5.860542	9.4842	18520.900156736374
114	867.31885	27.002794	890.9619	821.4797	1106.949	96.014435	1226.4475	943.1071	1000.0	1000.0	455999	191.5888	14.769041	226.59987	1.3685706	191.58812	14.778598	225.74097	-103.40593	-4.748738	1.370693	18.283539	-13.049596	-192.53857	4.546567	6.0327587	10.579327	18695.407972335815
115	904.9231	51.14852	987.07336	851.1293	1119.2036	61.245495	1180.153	994.0875	1000.0	1000.0	459999	191.9332	14.8048	226.68228	-7.6061816	191.93478	14.808141	226.10971	-29.587357	-4.7573586	1.3658012	25.034998	-13.468591	-192.88156	3.3259149	5.883076	9.20899	18869.935111522675
116	878.4622	22.614002	901.8846	843.89624	1100.244	24.750244	1141.0857	1065.9381	1000.0	1000.0	463999	192.2377	14.963594	227.2571	1.3794225	192.23514	14.975536	227.192	-96.20451	-4.720085	1.3897434	28.851456	-14.825045	-193.18594	4.4161763	6.0253215	10.441497	19044.411684036255
117	886.28723	37.094913	936.55383	831.92865	697.7377	151.70961	903.42316	521.3215	1000.0	1000.0	467999	192.57274	15.031772	226.37735	1.3849714	192.57346	15.039159	225.55795	-70.792496	-4.735891	1.3780352	26.589705	-12.779178	-193.51685	4.6981106	6.0476933	10.745805	19219.023766040802
118	873.5875	15.07106	890.9215	849.6201	1033.4746	95.80706	1197.4597	944.2186	1000.0	1000.0	471999	192.7276	15.080478	227.43195	-0.3861004	192.72736	15.083808	226.4874	-55.98356	-4.758795	1.3522385	20.59512	-12.805382	-193.67815	2.8705359	5.815068	8.685603	19393.8380150795
119	925.6051	25.094471	967.1641	905.19604	910.5877	13.364496	919.8655	871.7164	1000.0	1000.0	475999	192.92818	15.120571	227.10944	-7.3752446	192.9259	15.127276	226.62355	-70.496574	-4.738155	1.3531914	22.285545	-12.215656	-193.87271	4.1614356	5.9771385	10.138575	19568.575573921204
120	909.3762	10.809382	923.5603	893.3379	829.5711	84.789116	981.4672	701.324	1000.0	1000.0	479999	193.19089	15.176055	227.34181	1.4056484	193.191	15.189559	226.81792	-93.84153	-4.7417083	1.3500749	20.779686	-15.508599	-194.1348	3.9678264	6.0221095	9.989936	19743.686561107635
121	923.8308	47.22367	987.83307	871.2922	1056.9941	155.827	1223.4066	705.25916	1000.0	1000.0	483999	193.45328	15.188839	229.25478	1.4093808	193.45242	15.1883745	228.39394	-56.599842	-4.741627	1.3569549	22.794792	-14.993559	-194.39757	3.5050735	5.920742	9.425816	19919.08801174164
122	899.5948	46.821407	967.8257	835.65137	1083.588	140.91461	1234.4296	806.21857	1000.0	1000.0	487999	193.6901	15.342868	228.40707	-8.65827	193.68762	15.354222	228.02925	-102.738304	-4.73442	1.3554779	26.73526	-15.378584	-194.63133	3.705817	5.961582	9.667398	20094.252138137817
123	913.439	8.766617	918.7474	898.26105	1066.3826	55.262604	1147.4468	940.2254	1000.0	1000.0	491999	193.98776	15.459492	228.65883	-19.015339	193.98442	15.466427	228.21169	-59.47166	-4.7276087	1.3544682	27.516012	-12.238949	-194.93372	3.783766	5.9752755	9.759041	20270.270651340485
124	945.8994	35.868237	992.34326	906.7213	831.7168	133.00119	1120.0793	706.2328	1000.0	1000.0	495999	194.2434	15.582076	228.60966	-11.025046	194.24336	15.587739	228.07776	-70.73704	-4.7049327	1.3879198	27.30022	-15.535754	-195.19147	4.0189476	6.0732617	10.092209	20446.059471845627
125	933.62683	23.184721	964.8863	899.44727	1128.7374	138.17853	1332.2185	967.902	1000.0	1000.0	499999	194.58421	15.65211	228.26826	1.4323754	194.58202	15.659948	228.04547	-63.872017	-4.6937966	1.3920555	24.99142	-13.541677	-195.52924	5.193895	6.1039815	11.297877	20621.905924081802
126	912.57495	16.326893	940.65283	900.0432	1029.8586	47.36274	1105.167	961.60736	1000.0	1000.0	503999	194.86308	15.716002	229.78961	1.438429	194.8596	15.72063	229.19771	-49.209885	-4.703846	1.3818815	40.921318	-13.962987	-195.80463	4.068395	6.0469522	10.115348	20797.735611200333
127	892.1897	28.325546	923.28674	859.9691	1191.5118	71.69823	1283.5938	1094.5792	1000.0	1000.0	507999	195.0832	15.863485	229.30104	-14.290968	195.08138	15.874323	228.95932	-87.5437	-4.686764	1.4024034	27.382147	-13.210751	-196.02818	3.6882234	6.011412	9.699635	20973.22850894928
128	939.7083	17.57172	958.56903	916.82794	1190.5826	123.308426	1297.2721	886.13416	1000.0	1000.0	511999	195.32446	15.94023	229.60533	-35.24247	195.32185	15.945199	229.3012	-35.583153	-4.6801286	1.4041152	28.619865	-12.782569	-196.27603	3.2917323	5.994999	9.286732	21149.428607463837
129	922.13306	20.31913	949.06683	896.6914	1165.3999	106.22683	1445.2544	1044.2655	1000.0	1000.0	515999	195.65018	15.94172	230.1951	1.4559239	195.64642	15.950422	229.59895	-57.339046	-4.685851	1.3992883	28.893393	-13.246949	-196.60194	3.8311338	6.041273	9.872407	21325.837112665176
130	902.33685	53.204784	943.4761	810.88495	979.5819	230.51996	1285.7784	700.5354	1000.0	1000.0	519999	195.92398	16.027048	230.8112	1.4599351	195.92027	16.037165	230.16925	-65.56332	-4.667242	1.4286526	43.681625	-12.7833	-196.87181	4.38354	6.1288157	10.512356	21502.43747663498
131	989.3377	28.961956	1019.2629	946.20447	1192.7828	48.657772	1228.578	1051.5208	1000.0	1000.0	523999	196.23737	16.0227	231.49332	1.4666159	196.23628	16.02945	231.95154	-105.71155	-4.641253	1.4636347	26.274612	-12.956682	-197.1828	4.2897587	6.1581316	10.44789	21679.29180908203
132	915.1574	23.074331	945.29724	881.6346	951.95233	235.63083	1238.0592	701.69965	1000.0	1000.0	527999	196.48859	16.166992	231.67145	-4.8066616	196.48598	16.177042	231.42711	-84.59764	-4.630856	1.4645377	32.85712	-16.996132	-197.43681	4.099202	6.183353	10.282556	21856.267838716507
133	945.2982	45.21719	984.12024	868.3584	1218.9473	197.3644	1297.0613	627.5118	1000.0	1000.0	531999	196.77122	16.276596	232.0355	-4.467184	196.76764	16.283855	231.41946	-74.22602	-4.613241	1.4763331	33.409874	-14.663418	-197.71672	3.6138482	6.145358	9.759206	22033.261607170105
134	942.00494	56.43657	1038.6173	901.5689	1045.8076	37.964085	1078.3379	966.9004	1000.0	1000.0	535999	196.99335	16.287539	232.33093	-23.494303	196.9925	16.290058	231.63327	-97.52949	-4.638543	1.450959	43.87968	-14.11611	-197.93732	2.4679747	5.998828	8.466803	22210.672424554825
135	983.83887	55.773438	1054.832	900.7446	1337.1686	22.60509	1394.0624	1303.0333	1000.0	1000.0	539999	197.19904	16.405163	233.11455	0.45000374	197.19675	16.412252	232.60292	-72.507195	-4.617018	1.4554809	27.030743	-13.541273	-198.14525	3.8358178	6.2081065	10.043924	22387.789135217667
136	1002.0377	86.88286	1140.2316	900.02856	1077.9634	110.39627	1284.1573	948.723	1000.0	1000.0	543999	197.47868	16.477156	232.11884	1.4961102	197.47527	16.491621	232.0855	-98.7478	-4.6336293	1.4366099	21.324255	-15.21475	-198.42606	3.2120945	6.1228123	9.334908	22565.41629219055
137	964.5625	59.99289	1054.5752	903.9092	1330.0908	3.3661447	1335.8618	1324.4337	1000.0	1000.0	547999	197.75928	16.4776	232.9251	1.5006299	197.75748	16.483435	232.06252	-37.661777	-4.6063776	1.473802	43.832497	-13.2113495	-198.70267	3.464747	6.1919894	9.656735	22742.76970744133
138	990.0707	70.83643	1103.0581	909.5427	1245.6432	6.1778584	1253.8219	1233.7919	1000.0	1000.0	551999	197.96986	16.675919	233.40529	-9.659586	197.96872	16.680815	232.97351	-49.84247	-4.600681	1.461861	26.174522	-13.225349	-198.91452	4.2494044	6.2333097	10.482715	22920.253952264786
139	993.1757	58.690365	1065.1575	901.9484	1146.3815	120.00364	1329.673	966.0011	1000.0	1000.0	555999	198.18665	16.828197	235.3393	-6.8570185	198.1825	16.840004	234.58554	-119.812645	-4.615259	1.4403936	28.169586	-12.558315	-199.12422	2.9014404	6.1133175	9.014757	23097.942624092102
140	916.96246	8.228075	931.00977	910.30316	1254.5787	10.948542	1279.4923	1234.8828	1000.0	1000.0	559999	198.42941	16.845345	234.4742	1.5171304	198.42905	16.84547	234.67183	-57.254112	-4.5878577	1.451602	24.457436	-14.956129	-199.3762	3.3297586	6.2018194	9.531578	23275.640296936035
141	988.8771	74.56349	1092.575	898.44543	1300.3635	17.140463	1325.9554	1266.1068	1000.0	1000.0	563999	198.72337	16.95566	234.6673	-0.57917595	198.72156	16.960255	234.44374	-78.089554	-4.5956407	1.4510449	22.641586	-15.156653	-199.66086	3.8791742	6.29875	10.177924	23453.51956510544
142	961.3827	35.84055	1021.01337	927.4332	1028.825	335.3159	1327.0284	607.624	1000.0	1000.0	567999	198.8711	17.013252	235.58604	-0.8991256	198.86772	17.021658	234.7372	-100.18002	-4.5887017	1.4609263	30.086342	-13.448331	-199.80997	3.6827857	6.2577386	9.940524	23631.698206186295
143	1012.76624	50.580734	1089.8259	953.6305	1328.637	13.661444	1346.1952	1295.9585	1000.0	1000.0	571999	199.08669	16.972769	237.87163	1.5339797	199.08734	16.974604	236.59198	-70.0485	-4.5951867	1.4643494	28.605455	-13.292239	-200.03006	3.1309562	6.1664896	9.297445	23810.0647084713
144	957.9605	15.617332	978.6051	938.89825	1243.4834	13.799695	1268.8873	1215.192	1000.0	1000.0	575999	199.38496	16.941565	238.25717	1.472644	199.38345	16.94343	237.51585	-70.74655	-4.5921693	1.4525415	24.162697	-14.759332	-200.32361	2.51853	6.085234	8.603764	23988.496067285538
145	937.52844	6.509818	943.23364	927.3549	1248.3776	14.653711	1265.3508	1210.4254	1000.0	1000.0	579999	199.54808	17.06834	237.59677	-24.547632	199.544	17.07235	237.02113	-44.756557	-4.5895195	1.4465917	31.841774	-13.646473	-200.48375	4.113912	6.3555717	10.469484	24167.21184849739
146	912.3297	33.013462	968.3659	884.2523	1218.7114	124.08513	1377.3894	1040.0035	1000.0	1000.0	583999	199.79872	17.014172	237.60454	1.0900155	199.79782	17.0152	236.81578	-62.9743	-4.577265	1.4768784	21.9002	-13.284484	-200.74176	3.533771	6.2274666	9.761238	24346.025735378265
147	957.0024	19.081146	987.20197	936.52783	1289.1863	17.832056	1310.6945	1251.4304	1000.0	1000.0	587999	200.02734	16.985273	236.82727	1.3867074	200.02318	16.99854	236.93562	-87.34288	-4.595259	1.4360464	19.067715	-13.687102	-200.96384	3.3664382	6.2062607	9.5727	24524.29284286499
148	990.022	23.278046	1029.8982	973.2858	1072.7673	195.34793	1251.0525	751.9846	1000.0	1000.0	591999	200.20116	17.020979	238.98714	-6.314631	200.20044	17.026505	238.40977	-56.982162	-4.560913	1.4857677	24.559074	-12.391342	-201.1386	4.142953	6.3160257	10.458979	24706.779562711716
149	945.197	21.423832	981.92004	929.3039	1222.8615	21.047937	1252.9795	1167.9825	1000.0	1000.0	595999	200.38196	17.15048	238.86812	-3.5328538	200.38168	17.154116	238.46729	-64.44928	-4.5873666	1.4545041	19.030666	-12.798772	-201.31963	2.829421	6.1777234	9.007145	24885.828575611115
150	1021.98926	44.055943	1084.3164	979.3552	1275.7283	26.265081	1326.5529	1230.9971	1000.0	1000.0	599999	200.52814	17.236982	239.31236	-6.141856	200.52731	17.23635	238.89822	-45.967003	-4.577286	1.4708103	33.778294	-13.10973	-201.46724	3.2634811	6.295455	9.558935	25064.442441940308
151	1003.92487	22.487997	1039.1726	976.5664	1187.0587	23.98757	1230.7965	1146.7537	1000.0	1000.0	603999	200.79578	17.204288	239.56068	-2.5681145	200.79549	17.202757	239.62291	-35.714638	-4.5585637	1.4697541	28.29227	-13.633063	-201.7392	3.5761762	6.2437344	9.81991	25243.456411123276
152	992.5689	37.63233	1032.6599	954.8883	1295.422	15.797468	1326.1855	1266.9972	1000.0	1000.0	607999	200.95563	17.220541	239.69022	-8.812219	200.94797	17.226362	238.5158	-37.95162	-4.5645323	1.4695922	26.65011	-13.984385	-201.87703	4.3440204	6.3556056	10.699626	25422.526772499084
153	1076.7512	51.250744	1122.7421	993.10144	1248.8489	52.155113	1313.4926	1135.4034	1000.0	1000.0	611999	201.11864	17.369656	240.15375	-4.070939	201.11722	17.371384	239.5513	-76.83281	-4.5517364	1.4863234	34.772594	-12.765122	-202.05734	3.2035873	6.2316074	9.435195	25601.47150993347
154	984.15955	28.98554	1017.1093	938.19434	1262.3245	20.463625	1292.4648	1210.2491	1000.0	1000.0	615999	201.34927	17.555058	240.736	1.5912238	201.3442	17.56638	240.8579	-47.57317	-4.520715	1.5081339	29.449331	-13.135456	-202.28438	3.7651021	6.3926935	10.157795	25780.396974802017
155	1060.2935	28.281675	1097.2128	1026.3326	1261.2484	36.921715	1322.5164	1206.386	1000.0	1000.0	619999	201.6692	17.645954	240.85995	-2.3299103	201.66621	17.654676	241.10641	-73.39382	-4.5001884	1.5218095	25.00647	-13.926321	-202.60822	3.7929647	6.417158	10.210123	25959.276952028275
156	1036.7844	30.982485	1082.1998	1001.17175	1202.1945	218.77188	1408.1078	581.25635	1000.0	1000.0	623999	201.90501	17.63568	241.4995	-8.445481	201.90416	17.641232	241.64145	-62.342983	-4.5336847	1.4827305	18.627909	-14.180916	-202.84541	3.3907578	6.31828	9.709038	26138.85186123848
157	1030.3674	52.077564	1099.2113	966.9004	1304.4097	18.227406	1336.9177	1279.6433	1000.0	1000.0	627999	202.12769	17.624731	241.88371	1.6050106	202.12498	17.627953	241.21402	-79.00755	-4.5193825	1.4736979	21.992838	-12.722617	-203.06154	3.5596662	6.3412957	9.900962	26318.08075118065
158	999.81525	38.566216	1052.8955	952.2205	1351.689	21.469263	1376.0726	1307.6383	1000.0	1000.0	631999	202.33846	17.654814	241.78145	-3.0615003	202.3343	17.666044	241.24838	-69.41833	-4.527903	1.4709129	28.66433	-14.300629	-203.27081	4.035427	6.386874	10.4223	26497.294422388077
159	1062.4924	77.21671	1176.3604	984.9368	1396.1714	18.116625	1416.8208	1350.0739	1000.0	1000.0	635999	202.60898	17.633863	241.65671	-3.481448	202.60841	17.638626	241.78857	-28.600334	-4.499256	1.4941176	19.950352	-12.928133	-203.54916	2.997006	6.255819	9.252825	26676.56201982498
160	1026.4836	47.726887	1084.9102	951.8754	1276.0992	15.016706	1311.0195	1251.562	1000.0	1000.0	639999	202.83316	17.612476	242.30609	-2.0742955	202.83151	17.617527	241.50418	-60.744762	-4.5171657	1.4938463	28.754822	-13.059988	-203.76926	2.5869715	6.207949	8.794921	26856.28221797943
161	972.42377	33.08293	1026.0374	939.9395	1336.5076	13.844321	1355.3049	1305.7495	1000.0	1000.0	643999	202.97095	17.537304	242.13802	-3.9553857	202.97038	17.537384	241.7251	-48.38003	-4.5216727	1.4987504	23.915482	-12.918496	-203.9067	3.2311628	6.309863	9.541025	27035.976177453995
162	986.98	21.072378	1020.2937	963.20514	1361.2578	9.8811455	1381.3436	1346.4819	1000.0	1000.0	647999	203.1343	17.542603	242.17665	0.11555922	203.13086	17.544657	241.36261	-51.967922	-4.5027337	1.5082258	22.971027	-13.503611	-204.0741	4.1759024	6.425295	10.601197	27215.475004434586
163	998.1791	11.750056	1010.48065	979.15204	1070.5007	184.4542	1301.7843	850.312	1000.0	1000.0	651999	203.35207	17.571848	241.9772	1.8389056	203.347	17.579742	242.0739	-58.95637	-4.4890714	1.5210658	28.036812	-14.748495	-204.27785	2.9992762	6.2989492	9.298224	27395.81351208687
164	1009.0211	46.04294	1080.0801	954.493	1267.1683	13.927807	1293.3434	1251.1667	1000.0	1000.0	655999	203.58722	17.721136	243.10876	0.7410139	203.58829	17.724325	243.05438	-86.0779	-4.4715695	1.5397213	37.784336	-12.851496	-204.521	4.139294	6.4940605	10.633353	27575.511924743652
165	1016.2683	43.57213	1082.0746	975.2807	1261.0258	11.289773	1276.3696	1244.0164	1000.0	1000.0	659999	203.79524	17.666077	242.6163	1.6500154	203.79118	17.678371	241.79276	-166.01572	-4.488694	1.520523	25.11104	-14.138985	-204.72589	3.232016	6.3468137	9.57883	27755.262704610825
166	1064.978	10.149204	1076.3641	1050.1383	1168.2346	219.12332	1319.5006	657.18274	1000.0	1000.0	663999	203.88287	17.696762	243.33078	1.6570151	203.88078	17.702902	242.74767	-102.7377	-4.463539	1.5504442	33.74773	-13.597791	-204.81511	3.381964	6.3936367	9.775601	27935.06508255005
167	1035.0546	23.750294	1072.6488	1007.323	1326.819	7.4891496	1336.5621	1316.4413	1000.0	1000.0	667999	203.99599	17.75079	243.43535	-1.6213088	203.99393	17.76044	242.83836	-91.491264	-4.4810514	1.5230068	21.527222	-13.994686	-204.9338	3.4465811	6.395782	9.842362	28115.60261106491
168	1038.2894	11.504586	1048.7567	1020.96124	1198.2302	42.199566	1236.6515	1086.9869	1000.0	1000.0	671999	204.19148	17.714115	242.4993	1.6676084	204.19208	17.718023	242.5247	-57.45451	-4.480051	1.5020468	30.516405	-14.284377	-205.13312	2.8910058	6.320522	9.211529	28295.95520424843
169	1065.5002	78.75468	1183.7666	984.24866	1496.0663	48.822422	1590.5646	1407.3019	1000.0	1000.0	675999	204.4798	17.701366	242.86159	-0.68145156	204.4767	17.700697	242.67584	-67.99233	-4.446815	1.5434518	22.106773	-13.575987	-205.41992	4.3243275	6.5043387	10.828666	28476.208951473236
170	1025.8364	9.836101	1040.8956	1014.28394	1341.5059	2.7559257	1345.5933	1336.6997	1000.0	1000.0	679999	204.80006	17.55708	241.58604	-0.67056084	204.79758	17.558182	241.60619	-23.063269	-4.48043	1.5055141	20.472725	-12.771555	-205.73538	3.7792895	6.465957	10.245246	28656.155995368958
171	1058.8779	49.895714	1104.7083	977.4527	1491.8132	22.662437	1526.9788	1444.3882	1000.0	1000.0	683999	204.98784	17.517466	243.88414	1.243533	204.98712	17.519768	242.9685	-83.12831	-4.4755306	1.5054501	25.167747	-13.784419	-205.92369	2.6390195	6.2665296	8.905549	28836.525839090347
172	1050.4761	71.608246	1137.7117	976.5981	1346.9622	25.927013	1380.5535	1287.2079	1000.0	1000.0	687999	205.02245	17.579308	243.19994	-1.7250634	205.01868	17.58531	242.99385	-41.89662	-4.4884377	1.4907116	28.104168	-12.635459	-205.95503	3.1598113	6.310902	9.470713	29017.214812278748
173	1153.6904	27.364122	1181.6875	1110.4016	1371.8318	6.9208064	1383.3469	1363.3777	1000.0	1000.0	691999	205.24846	17.56164	242.81696	1.6951234	205.24773	17.5676	242.90518	-84.619354	-4.461317	1.510517	25.16114	-14.03883	-206.186	3.2796977	6.325243	9.604941	29198.178923368454
174	1102.2872	53.251205	1169.8225	1030.67	1401.8533	17.20001	1431.6975	1379.3716	1000.0	1000.0	695999	205.42378	17.61682	242.41405	-11.123324	205.4244	17.620266	243.09189	-89.053444	-4.477381	1.52099	30.951946	-13.365006	-206.35753	3.0206592	6.2773085	9.297967	29378.87785077095
175	1100.7565	29.98534	1132.5631	1058.743	1258.6755	26.842478	1293.397	1186.6454	1000.0	1000.0	699999	205.4963	17.694529	243.82265	-6.8178873	205.49545	17.703136	243.02274	-97.93375	-4.4578977	1.5150281	29.804941	-13.079351	-206.42615	3.2417684	6.3193874	9.561156	29559.7322204113
176	1113.2534	39.92889	1179.3357	1076.6938	1418.7341	15.025104	1457.6499	1403.0121	1000.0	1000.0	703999	205.77658	17.729097	243.33351	1.4783521	205.77634	17.73926	242.76704	-121.949326	-4.456328	1.511426	33.574203	-13.654467	-206.71552	2.8880582	6.3609195	9.248979	29740.466017723083
177	1128.8684	44.529404	1186.1188	1077.9923	1337.0315	5.232184	1346.6243	1327.921	1000.0	1000.0	707999	205.99007	17.802294	243.42502	1.717381	205.98694	17.808601	243.90274	-65.55932	-4.447529	1.5090346	34.712204	-14.615358	-206.92807	3.8895438	6.423127	10.312671	29921.79949069023
178	1111.0261	55.72449	1147.8137	1014.6739	1321.38	11.444988	1340.3907	1300.3124	1000.0	1000.0	711999	206.3815	17.783035	243.13759	-15.618254	206.38028	17.784058	243.464	-42.338223	-4.427926	1.5423954	21.870768	-12.578527	-207.3209	3.3478932	6.4325376	9.780432	30103.26736998558
179	1083.2051	40.971943	1145.3613	1033.1511	1323.6809	9.120802	1335.8098	1307.5375	1000.0	1000.0	715999	206.5793	17.9014	243.90506	-0.456779	206.57872	17.911446	243.91628	-68.56733	-4.413881	1.5533575	22.837126	-15.108562	-207.51259	3.7846408	6.4981055	10.282746	30284.5314142704
