Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
90	2156.7905	36.428783	2214.4966	2117.6973	2295.3738	7.4010005	2309.8047	2285.3855	1000.0	1000.0	359999	224.5322	39.031734	262.85345	-65.96759	224.51659	39.039673	261.89484	-98.998566	0.42283624	1.9050548	24.28886	-11.711455	-225.02484	12.835941	11.393822	24.229761	13500.044829845428
91	2107.8994	65.95392	2169.3335	1999.8745	2219.9702	9.05445	2234.5378	2203.977	979.25	1000.0	363999	224.20885	39.036663	264.01517	-55.180542	224.19617	39.042103	260.96237	-68.65522	0.50011736	1.9336466	24.595337	-12.098233	-224.69576	12.061257	11.367462	23.42872	13660.934595108032
92	2121.0586	48.048847	2191.5166	2056.7769	2317.3164	11.55447	2340.0752	2305.9468	1000.0	1000.0	367999	224.52705	38.85757	263.00043	-50.987823	224.50932	38.862705	261.14148	-57.95362	0.41947266	1.8954661	27.877731	-10.657768	-225.01352	11.951397	11.232571	23.183966	13822.05092549324
93	1697.6781	663.72784	2126.8994	393.5264	2194.5627	12.020578	2211.5166	2174.8562	806.4	1000.0	371999	224.79764	38.68467	268.3676	-68.12105	224.78693	38.692425	259.6391	-96.43469	0.43019325	1.901683	23.433908	-11.676134	-225.2819	12.034967	11.186322	23.221289	13983.125785827637
94	1720.5967	593.1952	2139.1213	703.69055	2245.941	4.0034657	2252.7603	2240.3013	805.25	1000.0	375999	224.73924	38.632256	262.49252	-174.10905	224.72226	38.63803	261.24567	-60.607132	0.4364278	1.9115521	61.462624	-10.452354	-225.20885	12.629233	11.265662	23.894894	14144.487898111343
95	1478.9747	805.62396	2153.803	178.43344	2227.0977	8.645685	2244.7397	2219.0476	700.8571	1000.0	379999	224.98518	38.294975	263.32114	-49.236633	224.97157	38.301685	261.06848	-81.46299	0.44955382	1.9355711	28.763626	-12.845882	-225.46646	11.865781	11.218452	23.084234	14306.164259195328
96	1887.3433	439.32544	2157.8916	1126.7498	2389.984	4.1510315	2398.2646	2384.8945	880.25	1000.0	383999	225.5104	37.78406	269.6867	-45.211212	225.49318	37.79416	261.11966	-41.98996	0.464325	1.9150887	36.904587	-11.257795	-225.9616	11.487035	11.041379	22.528414	14467.017935276031
97	1763.9352	449.1349	2173.5007	1142.1345	2240.3784	16.663778	2262.1577	2209.2727	830.6	1000.0	387999	225.7326	37.89747	262.94122	-57.100616	225.72102	37.90056	260.38025	-91.82415	0.46383235	1.9308529	39.190918	-10.404054	-226.1887	11.759698	11.013018	22.772715	14628.797092437744
98	1854.0393	432.09125	2186.927	1016.808	2347.4966	7.0344996	2357.844	2334.1196	858.0	1000.0	391999	225.572	38.094997	264.75037	-43.66997	225.5569	38.096817	260.95145	-54.649284	0.46557453	1.9291791	32.095222	-11.01787	-226.01079	12.443478	11.230254	23.67373	14790.515007734299
99	1674.6724	801.2323	2142.4817	286.92953	2223.2913	16.072334	2247.4893	2199.1772	785.75	1000.0	395999	225.99306	37.844723	264.47238	-90.2334	225.98012	37.855267	260.42548	-79.12941	0.5288666	1.9581836	27.67713	-11.1828785	-226.44318	13.1598	11.354636	24.514435	14952.397377967834
100	1484.8977	870.548	2159.6345	134.43822	2376.3618	12.937897	2389.511	2350.6711	695.5714	1000.0	399999	226.59373	37.44147	271.93066	-108.82877	226.58206	37.44853	260.96896	-92.62352	0.5011957	1.8882651	28.170212	-12.687803	-227.04791	12.578564	10.986139	23.564703	15114.037486076355
101	1739.5864	716.224	2190.8035	500.61826	2257.6562	12.083479	2275.4626	2240.1252	810.75	1000.0	403999	226.68646	37.29658	262.39713	-64.74769	226.67245	37.297733	260.96497	-66.51123	0.44131133	1.8898915	28.692192	-12.329045	-227.09477	13.6861105	11.120334	24.806446	15275.683206319809
102	2117.2686	50.545586	2164.3135	2033.6467	2175.9553	10.601987	2194.3552	2155.3594	1000.0	1000.0	407999	226.43323	37.57457	262.57196	-87.239265	226.42186	37.579636	260.58505	-67.54822	0.49552405	1.9148961	36.984684	-12.9852085	-226.84315	14.624922	11.482929	26.107851	15437.647594928741
103	1662.0228	524.8417	2167.0396	860.75903	2301.0984	11.880116	2318.842	2281.326	781.1667	1000.0	411999	226.65569	37.707436	262.7201	-119.3398	226.64276	37.71424	261.38788	-74.01486	0.50559795	1.8830955	22.310621	-10.764645	-227.10312	12.886296	11.1552105	24.041508	15598.620838165283
104	1551.0236	616.23914	2157.8877	726.8006	2203.6616	7.659318	2212.2427	2190.301	725.2	1000.0	415999	226.7031	37.55264	263.07956	-43.480988	226.69188	37.56032	261.16855	-68.84938	0.41504568	1.8642114	25.339117	-13.328466	-227.11363	11.802739	10.873667	22.676409	15760.1440076828
105	1609.0063	677.8345	2171.585	637.3265	2264.027	8.898847	2278.2773	2248.8489	746.6	1000.0	419999	226.82538	37.484894	261.9641	-96.52421	226.81229	37.4897	262.12357	-99.40161	0.45125136	1.8996959	28.987358	-10.937384	-227.21577	13.729247	11.213998	24.943247	15921.99116063118
106	1567.9989	841.5618	2186.921	303.56375	2359.0552	15.227062	2386.7305	2329.2236	728.1667	1000.0	423999	226.84615	37.410217	264.57944	-55.051193	226.83572	37.411785	265.20612	-54.442154	0.5145172	1.9203928	30.645716	-10.952238	-227.26729	12.86623	10.971076	23.837305	16083.682712078094
107	2101.9438	90.18681	2168.754	1949.1301	2331.1868	13.300195	2355.1648	2311.6433	975.0	1000.0	427999	227.40492	36.846268	268.46063	-72.404755	227.395	36.852615	264.0746	-105.373604	0.47040012	1.9228266	41.020557	-11.404171	-227.80711	12.39219	10.908373	23.300564	16247.279676914215
108	1552.3894	764.50543	2146.3438	50.713284	2008.5885	362.4113	2156.8894	923.17065	740.6	944.2	431999	227.57852	36.843014	265.5486	-60.180477	227.5663	36.851288	264.76303	-73.42073	0.48713258	1.9580338	40.3098	-11.5366955	-227.95584	12.956021	11.042865	23.998886	16410.393993139267
109	1308.5995	943.4466	2159.5264	19.834482	2213.9634	14.495898	2238.0488	2190.595	623.0	1000.0	435999	228.01062	36.361744	267.20715	-45.211987	228.00137	36.3644	263.72693	-42.262234	0.5171628	2.002139	31.517056	-11.255667	-228.4296	13.084992	11.263009	24.348	16572.87156534195
110	2117.3228	45.527534	2178.4236	2064.7727	2283.6855	9.57746	2306.447	2266.9592	1000.0	1000.0	439999	228.49355	36.20476	264.76132	-74.18773	228.4809	36.211346	264.11075	-53.58337	0.49932072	1.9242353	50.151604	-12.004262	-228.90953	13.209136	11.042393	24.25153	16734.96437048912
111	1493.4014	566.40204	2137.3662	587.1572	2187.1836	10.770065	2207.2642	2173.0442	716.0	1000.0	443999	228.17825	36.372868	267.14194	-96.451195	228.16704	36.377056	264.34543	-80.64813	0.40354285	1.9001027	30.175938	-12.144307	-228.51537	13.225363	10.9873085	24.21267	16896.326133966446
112	1387.1613	694.3256	2141.5464	301.19244	2200.0496	10.28308	2220.4792	2186.9922	665.0	1000.0	447999	227.8725	36.702927	265.81323	-97.36639	227.86131	36.701664	263.71463	-63.428528	0.46047294	1.9263185	31.009016	-11.628877	-228.23163	13.890289	11.086445	24.976738	17058.489136457443
113	1387.6749	744.21954	2170.192	303.26508	2210.655	13.685824	2232.0842	2182.7922	665.0	1000.0	451999	227.97128	36.327255	266.81357	-40.038086	227.95862	36.32815	264.5871	-58.683872	0.45096165	1.8863423	38.897446	-10.973799	-228.35213	13.152294	10.929825	24.082119	17220.681611537933
114	1364.098	551.1018	2135.3599	537.46484	2273.696	10.667293	2290.6848	2256.6926	637.5	1000.0	455999	228.21371	36.23989	267.0824	-101.36805	228.20387	36.24085	263.89978	-98.62688	0.44261837	1.9090937	27.646866	-14.789788	-228.60371	12.786631	10.774947	23.561579	17382.89502120018
115	1623.3708	643.99457	2139.7683	514.06305	1378.0011	595.8761	2097.7422	472.16748	770.8	670.9	459999	228.73843	36.02551	264.42496	-64.47124	228.73051	36.026558	263.8656	-79.19955	0.50113463	1.9516877	27.658876	-12.668035	-229.12218	14.821869	10.945658	25.767527	17540.932004213333
116	1513.7313	772.9808	2175.0732	267.47458	2328.4749	6.032149	2339.6875	2318.3977	714.8333	1000.0	463999	228.5342	36.187527	281.85724	-69.87928	228.52728	36.19098	263.91714	-91.62993	0.46860203	1.9127274	28.264406	-11.326613	-228.89961	13.8177595	10.895626	24.713385	17702.244975090027
117	1753.474	493.39212	2150.8694	842.2474	2278.9294	14.696525	2303.2942	2257.7146	833.2	1000.0	467999	228.63034	35.976524	283.73642	-81.955826	228.62096	35.983624	262.49002	-81.42833	0.5229944	1.9567542	34.13694	-11.420044	-229.00201	13.62568	10.8776455	24.503326	17863.31472015381
118	1840.0151	464.5592	2129.4392	1035.7107	2232.6804	5.7760077	2243.0405	2222.9185	874.25	1000.0	471999	228.82634	35.799156	273.00156	-63.562626	228.81409	35.807606	263.84326	-60.98337	0.5461457	2.0629334	47.677628	-12.3499775	-229.18571	14.961051	11.125851	26.0869	18025.58197069168
119	1541.2555	816.1079	2118.5955	198.18509	2245.8625	7.070195	2260.6797	2237.1143	733.3333	1000.0	475999	228.77097	35.880943	268.25854	-35.295036	228.76112	35.88686	263.7503	-114.58083	0.54282326	2.0443406	30.994247	-11.437044	-229.10619	16.209179	11.389179	27.598358	18186.569472789764
120	2093.8823	33.666683	2147.0654	2054.8752	2162.5234	10.565462	2183.8372	2144.2227	1000.0	1000.0	479999	228.5444	36.070637	261.74817	-128.2151	228.53558	36.07734	262.5356	-78.22496	0.4930783	1.9160813	30.356913	-11.81214	-228.87494	14.149911	11.0717745	25.221684	18348.82074904442
121	1947.501	304.2122	2178.5305	1424.0361	2158.8447	11.439831	2175.0134	2135.1057	919.75	1000.0	483999	228.76428	35.585712	267.16418	-49.630608	228.7567	35.586784	268.17752	-77.1722	0.49520317	1.9933698	23.432734	-12.926763	-229.1131	13.652524	10.982264	24.634789	18510.50670480728
122	1707.9086	470.50558	2136.2668	1024.7161	2245.8743	15.74061	2278.5564	2219.812	817.6	1000.0	487999	228.58607	35.812817	262.07648	-74.75116	228.57677	35.824417	265.2134	-131.54745	0.5181824	2.0315135	28.144806	-11.33012	-228.9247	13.664268	10.91101	24.575277	18672.84959101677
123	1625.2958	577.9211	2112.6926	734.4956	2218.3865	16.337193	2242.5227	2186.9753	782.2	1000.0	491999	229.07298	35.523308	263.65637	-64.26145	229.06187	35.533085	263.2078	-97.879585	0.55991244	2.039241	26.512642	-10.716512	-229.42494	15.980258	11.473768	27.454027	18835.140543222427
124	1837.5996	544.6968	2134.275	748.6545	2187.4243	13.154136	2205.8994	2154.222	872.6	1000.0	495999	229.44798	35.30883	263.59552	-73.36741	229.44048	35.31088	262.01175	-44.709366	0.52559835	1.9998741	23.58933	-14.412555	-229.81111	14.45986	11.110094	25.569954	18996.89335012436
125	2095.1228	48.934563	2166.5928	2044.2373	2238.536	14.268107	2260.9033	2207.994	1000.0	1000.0	499999	229.08348	35.11277	261.8433	-189.84259	229.07423	35.11822	262.48087	-116.86539	0.478825	1.990883	28.34643	-12.282116	-229.3862	14.433687	11.072929	25.506617	19158.154165267944
126	1284.9657	744.6629	2050.9856	281.78586	2214.1367	10.395881	2229.343	2197.0518	651.0	1000.0	503999	229.29285	34.75348	266.82938	-34.68173	229.28642	34.762386	261.8665	-67.050705	0.5313504	2.0438612	37.302956	-11.87797	-229.60469	13.860018	11.234707	25.094725	19320.31489086151
127	2120.295	28.326626	2163.5283	2092.5764	2235.2793	7.1355243	2247.7947	2225.4048	1000.0	1000.0	507999	228.77022	34.969223	260.27695	-73.25075	228.76022	34.97749	273.94226	-106.73285	0.42832968	1.9140892	27.850292	-11.220801	-229.05156	14.425787	10.895179	25.320965	19482.18944168091
128	2160.25	16.00728	2173.8433	2133.061	2281.232	5.738626	2290.7473	2268.3616	1000.0	1000.0	511999	228.40036	35.514927	264.7997	-75.52989	228.39044	35.51732	263.87708	-74.99974	0.46581438	1.906365	34.511078	-11.165005	-228.67557	13.782875	11.047764	24.83064	19644.421498537064
129	1739.456	620.32385	2131.3696	666.4479	2259.7446	6.624655	2266.9731	2248.864	832.25	1000.0	515999	228.8673	34.968147	262.81238	-116.06969	228.8612	34.97503	261.99133	-127.87172	0.4480607	1.9086907	37.977524	-11.921265	-229.19255	13.335963	10.723303	24.059265	19807.039165973663
130	2097.597	82.2749	2184.166	1946.9558	2275.829	10.481744	2291.2434	2252.577	986.6	1000.0	519999	229.16714	34.62335	267.6307	-61.734585	229.1582	34.625248	261.9566	-65.33142	0.46073094	1.9428889	39.822235	-10.898411	-229.47176	12.911792	10.564021	23.475813	19969.851283550262
131	1697.9996	763.78656	2189.648	376.48288	2295.0278	8.399226	2303.3745	2276.7012	799.25	1000.0	523999	229.07918	34.842766	262.2143	-128.86319	229.06586	34.848648	262.03232	-69.10869	0.44909176	1.9406128	63.895798	-12.393786	-229.35869	13.01906	10.606136	23.625198	20134.09811782837
132	2147.0125	30.385275	2198.7576	2120.7268	2257.0312	13.688032	2272.6636	2223.762	1000.0	1000.0	527999	229.097	34.837753	263.12527	-95.604126	229.08348	34.84277	263.11258	-67.615135	0.44828647	1.9529132	30.192154	-12.50864	-229.37755	13.380842	10.725973	24.106815	20298.15973830223
133	2118.6045	34.45134	2167.0823	2069.7307	2286.377	6.4070244	2295.7522	2274.702	1000.0	1000.0	531999	229.2025	34.498016	265.2832	-72.55202	229.19183	34.50488	266.24268	-98.56379	0.44044906	1.9545963	40.79448	-10.736524	-229.50366	13.317481	10.585594	23.903074	20460.84158039093
134	2113.646	11.542128	2129.2153	2097.2004	2155.4087	11.027155	2179.2866	2141.0073	998.25	1000.0	535999	229.50835	34.337048	261.4885	-50.44706	229.49767	34.35085	263.35004	-69.14117	0.44454235	1.9475414	25.417408	-11.099728	-229.79709	12.710421	10.393587	23.104008	20623.453607082367
135	1829.1428	407.5245	2139.507	1068.7756	2223.9233	12.451511	2251.4697	2204.043	869.2	1000.0	539999	229.488	34.452026	260.84546	-110.89238	229.47893	34.450493	262.0971	-80.562805	0.4421397	1.9653108	49.815617	-13.734091	-229.7659	13.643374	10.599701	24.243074	20785.612753152847
136	1834.0344	580.8281	2150.11	672.7558	2222.0881	10.181302	2242.3564	2206.7983	863.8	1000.0	543999	229.50581	34.046967	261.55698	-43.49525	229.49538	34.05352	262.27252	-87.07468	0.47380042	2.0386534	36.98113	-11.44405	-229.79123	13.536785	10.693387	24.230171	20948.539801597595
137	1445.1879	719.9886	2164.8052	304.06467	2265.1606	12.96	2282.005	2241.5757	688.5	1000.0	547999	229.67628	34.009556	263.1044	-122.1265	229.668	34.01401	261.3243	-109.81829	0.40018383	1.9365776	36.57495	-11.321318	-229.95393	12.316948	10.378414	22.695362	21111.433646678925
138	1646.3248	403.83765	2173.5852	1137.619	2323.2642	6.086193	2337.3352	2314.8992	771.2	1000.0	551999	229.57098	34.196426	261.7638	-101.717834	229.56013	34.195507	262.2524	-78.44127	0.42299265	1.9591624	29.755732	-11.702405	-229.8348	13.772475	10.593149	24.365625	21274.162761449814
139	2122.5613	26.581839	2167.0876	2099.9102	2208.9595	8.987677	2226.0713	2195.1626	998.0	1000.0	555999	229.36478	34.58657	261.361	-134.40178	229.3557	34.592052	262.45068	-68.11995	0.43534595	1.9616272	30.345808	-14.0480795	-229.63237	13.953581	10.707603	24.661186	21436.875745773315
140	1665.1921	717.599	2171.7786	266.40747	2323.9946	12.16775	2339.2327	2297.675	788.2	1000.0	559999	229.66013	34.21355	261.4064	-146.40796	229.65186	34.21778	263.8351	-72.93016	0.44253224	1.968203	28.174095	-13.770636	-229.93329	14.415775	10.807347	25.223125	21599.640548706055
141	1001.14703	564.3578	2138.2927	322.29056	2244.3977	6.77157	2255.7773	2234.3284	473.57144	1000.0	563999	229.97116	34.214863	262.33896	-70.00326	229.96246	34.21517	266.24683	-84.432556	0.42343956	1.947046	32.556114	-11.599329	-230.27809	13.181543	10.444101	23.625645	21763.238336086273
142	1550.5444	820.4214	2150.5295	254.66127	2244.1724	7.223458	2257.4697	2232.1895	732.1667	1000.0	567999	229.98584	33.90625	261.90973	-114.27418	229.97804	33.9074	261.89856	-71.51139	0.37906903	1.9209721	32.051167	-10.817423	-230.24377	11.92258	10.196342	22.118923	21925.90145277977
143	1551.738	669.27203	2126.5544	706.02057	2265.5464	11.954161	2283.216	2242.899	746.8	1000.0	571999	229.90588	33.953533	261.68933	-120.18276	229.89922	33.95253	264.74576	-104.48619	0.44093114	1.9700933	37.618195	-10.604933	-230.15854	13.91666	10.56761	24.48427	22088.80110359192
144	1508.8492	822.82916	2143.8115	296.24466	2248.8447	10.084144	2264.1643	2227.505	724.6667	1000.0	575999	229.91614	34.345272	264.7123	-93.13438	229.90944	34.350807	262.17795	-83.87367	0.45467442	1.942711	37.20065	-11.144358	-230.17534	15.057252	10.759109	25.81636	22251.289642333984
145	1783.8318	759.2806	2209.2207	266.48862	2391.0317	9.0321045	2404.2097	2371.5796	827.6	1000.0	579999	230.01596	34.104225	263.0581	-68.73245	230.00896	34.106583	263.63174	-50.060036	0.452045	1.9430923	27.247984	-11.001261	-230.2591	14.409198	10.754121	25.16332	22414.226914167404
146	1189.4296	802.3846	2079.3535	199.52467	2314.0383	20.293653	2348.6614	2285.7095	580.0	1000.0	583999	230.16643	33.941196	261.87872	-64.657166	230.16135	33.946053	262.51028	-41.095318	0.43688536	1.9076605	26.069304	-12.933276	-230.42662	14.113709	10.682594	24.796305	22577.167300462723
147	1822.5793	441.24313	2180.2368	991.52905	2168.5188	37.83779	2211.1003	2096.8823	841.4	1000.0	587999	230.17432	34.355846	269.24228	-51.260773	230.16621	34.357445	273.1295	-53.041832	0.44943205	1.9483403	26.813404	-12.1286	-230.4385	14.124899	10.733748	24.858648	22739.682999372482
148	1270.3043	735.0105	2021.3995	187.3341	2264.9224	10.359085	2277.4587	2242.9373	625.6667	1000.0	591999	230.11946	34.07518	263.48804	-140.5841	230.11456	34.077515	262.22067	-77.31647	0.4372628	1.9625591	64.68927	-12.979553	-230.35477	13.909104	10.693668	24.602774	22901.689634799957
149	1418.2609	698.29803	2166.8916	433.87366	2307.2527	11.2179165	2324.9038	2288.015	678.8333	1000.0	595999	229.98024	34.17982	267.58667	-99.744644	229.97176	34.184383	262.1888	-82.008804	0.41866067	1.917306	34.612854	-11.573414	-230.18352	13.5452795	10.538292	24.08357	23064.17085337639
150	1173.4479	728.3123	2126.3445	163.39557	2280.939	6.8328104	2291.355	2270.63	558.8571	1000.0	599999	229.88002	34.34442	263.80588	-56.102077	229.87422	34.34123	261.76022	-51.97005	0.42406684	1.9382638	33.799183	-11.613301	-230.11609	14.035762	10.759784	24.795547	23226.78427553177
151	1406.3297	786.07306	2138.0774	109.57028	2210.2056	18.446003	2239.5747	2180.7651	666.3333	1000.0	603999	229.99316	34.269703	261.23856	-113.0818	229.98808	34.26689	261.48044	-60.246384	0.4041618	1.9344233	31.703386	-12.464375	-230.21472	12.708168	10.504762	23.212929	23390.31897044182
152	1068.1476	700.3101	2113.768	248.36057	2218.9097	17.223215	2239.1677	2174.4822	512.5714	1000.0	607999	229.8828	34.658157	264.4259	-81.30316	229.87901	34.659245	262.0446	-67.804855	0.440873	1.9631046	33.90146	-13.237987	-230.12076	14.393769	10.794478	25.188248	23555.080944776535
153	2100.1238	16.504856	2118.1228	2083.245	1780.8666	546.69305	2104.1658	437.68433	1000.0	867.1	611999	230.14424	34.016254	263.7156	-61.257614	230.13654	34.020256	261.3364	-47.40827	0.4233994	1.9616005	29.761398	-13.2508545	-230.36115	13.22919	10.530444	23.759632	23718.381310224533
154	1199.294	788.9437	2118.791	210.44513	2231.7354	9.858553	2246.3608	2217.5786	574.8571	1000.0	615999	230.056	34.21495	262.47433	-105.278725	230.0472	34.221058	262.24387	-90.77938	0.40262374	1.9330853	25.514366	-12.086763	-230.27618	14.3569355	10.643998	25.000933	23882.261006593704
155	1942.2823	155.6838	2151.812	1762.9701	2268.9365	12.240054	2289.751	2251.6555	928.5	1000.0	619999	229.91283	34.40101	261.03247	-70.44654	229.90887	34.403008	262.45316	-71.76315	0.3917328	1.9570138	45.124252	-10.95239	-230.12791	13.957176	10.670135	24.627312	24044.87036371231
156	1388.6228	777.2362	2159.371	309.9587	2310.2773	6.1004777	2316.282	2294.3909	673.5714	1000.0	623999	229.93486	34.260384	261.95203	-131.37315	229.93152	34.269264	262.3692	-61.87206	0.4257212	1.9707692	28.641806	-12.243147	-230.14978	16.313896	11.110367	27.424261	24207.35302758217
157	1468.1945	707.1956	2110.808	271.46646	2329.8862	9.671766	2342.946	2309.8052	700.6667	1000.0	627999	229.8217	34.36705	263.27744	-34.84151	229.81647	34.37003	262.44818	-50.799362	0.44978046	1.9759182	28.329338	-11.758548	-230.03615	14.828334	10.990625	25.818956	24369.853021860123
158	1449.5902	820.3084	2131.15	242.67043	2335.2866	5.713907	2344.2185	2327.425	687.0	1000.0	631999	229.90392	34.197212	263.08133	-89.54951	229.89825	34.197987	261.70242	-63.336903	0.3615838	1.9447114	38.73708	-11.287075	-230.10779	14.354668	10.744119	25.09879	24532.868898630142
159	1587.8684	730.85223	2199.6055	574.8391	2148.2527	14.422055	2170.8494	2123.0706	759.6	1000.0	635999	230.19923	34.211502	261.93814	-95.03097	230.19594	34.21921	262.07397	-71.54253	0.5036871	2.0117576	29.74833	-11.143923	-230.48453	14.864803	11.393	26.257805	24695.404340982437
160	1602.9908	707.63306	2175.883	432.42688	2221.6711	15.017464	2241.0957	2196.0552	769.6667	1000.0	639999	231.73589	33.495415	262.08246	-45.491627	231.73299	33.500282	267.35657	-56.944767	0.41738516	1.9439017	29.175034	-11.942236	-231.99094	14.945005	11.374926	26.319931	24858.254096984863
161	1382.8525	787.10724	2127.7463	213.28348	2239.5544	12.388031	2258.0566	2211.5781	659.6667	1000.0	643999	231.08086	33.429924	261.84222	-58.039585	231.07504	33.431583	268.47067	-52.082027	0.34645405	1.9633282	42.08433	-10.185259	-231.2591	13.886593	10.6297655	24.51636	25020.5022649765
162	1748.0635	550.61456	2157.1218	693.12897	2270.7522	8.432057	2280.9907	2254.9631	830.8	1000.0	647999	229.88632	34.278744	261.8931	-54.68442	229.88644	34.284164	261.8467	-70.86139	0.36765766	1.9475238	40.129814	-10.888792	-230.05122	14.617743	10.924043	25.541784	25182.19019961357
163	1437.5958	427.0018	2098.18	833.359	2212.0237	12.513365	2228.2405	2188.6982	693.4	1000.0	651999	229.63564	34.32436	263.34012	-79.5604	229.63165	34.325115	261.9809	-69.82889	0.45108303	1.9914927	37.863773	-14.255964	-229.82985	14.434332	10.823842	25.258171	25344.61761522293
164	2106.6895	25.821629	2140.161	2071.471	2227.3281	7.786054	2241.4397	2216.693	1000.0	1000.0	655999	229.79704	34.139652	261.87973	-63.14689	229.79568	34.13801	263.48807	-60.15351	0.40108573	1.9646236	45.02229	-12.373369	-230.01056	14.397699	10.74208	25.139782	25507.450827360153
165	1937.6543	377.29333	2179.4067	1187.4319	2314.363	9.846101	2335.5261	2303.8374	911.2	1000.0	659999	229.83182	33.89393	262.11765	-40.68671	229.82866	33.902107	261.65503	-37.571125	0.40289104	1.922062	26.687	-13.486229	-230.02858	13.749111	10.51573	24.26484	25670.012973070145
166	2124.3308	10.46282	2137.0505	2110.0522	2106.2026	5.4361763	2114.8816	2098.0618	1000.0	1000.0	663999	229.82474	33.80798	271.61484	-106.140755	229.82333	33.812344	265.92737	-110.83967	0.39892933	1.9281417	30.752998	-12.823544	-230.0145	15.191784	10.718494	25.910276	25832.914679527283
167	1358.9717	613.54346	2212.805	604.69556	2213.391	7.515876	2227.082	2203.274	639.5	1000.0	667999	229.84602	34.215485	261.2563	-117.267365	229.84093	34.21585	261.901	-114.50167	0.40605643	1.9540892	35.553997	-12.1379795	-230.0528	14.752993	10.824223	25.577215	25995.161192178726
168	1719.7699	646.5203	2146.9622	457.74002	1914.8948	417.47314	2181.4402	1028.4938	811.2	903.7	671999	230.23384	33.783333	260.93344	-81.68243	230.23254	33.78536	261.62823	-59.24471	0.39780656	1.9448941	37.633656	-12.3796015	-230.43578	12.706676	10.498199	23.204876	26157.0492041111
169	1627.2998	551.5217	2093.4827	736.73596	2242.2263	11.0322	2257.7854	2215.7598	782.2	1000.0	675999	230.46967	33.375942	260.26074	-85.219955	230.46524	33.383865	261.14856	-121.03739	0.34173906	1.967993	46.028946	-12.270958	-230.66957	15.801156	10.618119	26.419275	26319.812059402466
170	1479.5902	642.41187	2125.2502	672.5251	2300.4858	7.764684	2314.5767	2291.152	703.3333	1000.0	679999	230.40308	33.387318	261.66537	-88.70091	230.40279	33.381813	263.94327	-47.679733	0.38395876	1.9649329	36.242546	-12.242257	-230.60669	15.156172	10.471221	25.627392	26482.399625062943
171	1522.9176	756.31323	2098.237	57.159096	2278.4263	6.779585	2286.8289	2267.0117	729.2	1000.0	683999	230.31236	33.46716	260.64734	-25.198427	230.31297	33.474384	260.90863	-37.814663	0.40142962	1.9776788	28.81328	-11.468582	-230.4987	14.839784	10.615068	25.454851	26644.461340904236
172	1492.3832	756.56946	2184.132	384.10278	2222.544	14.816102	2248.7834	2199.5605	711.3333	1000.0	687999	230.22762	33.4174	260.77737	-97.44878	230.22742	33.4189	261.58063	-84.47469	0.37624958	1.9595833	40.191704	-15.374019	-230.39	14.590224	10.669326	25.25955	26806.61366868019
173	2108.1372	18.09268	2136.9512	2088.0212	2128.0264	13.9005	2148.7627	2098.9233	1000.0	1000.0	691999	230.0068	33.817192	261.0032	-48.83698	230.00612	33.818394	260.5984	-78.2536	0.42614582	2.014818	31.173338	-10.868925	-230.19385	14.749826	10.890124	25.63995	26969.19878077507
174	1371.134	695.7325	2085.777	199.96495	2257.2046	6.6218014	2267.0674	2245.1897	670.6	1000.0	695999	230.38557	33.14891	264.51944	-96.53935	230.38522	33.148376	260.49524	-100.7541	0.382689	1.9551647	45.21173	-11.198923	-230.57736	14.677019	10.634375	25.311394	27131.707223176956
175	1156.8567	480.73093	2117.5918	695.1999	2284.9956	7.141156	2296.0056	2271.3374	552.5714	1000.0	699999	230.3086	33.371307	260.19888	-84.12764	230.30502	33.377254	261.50494	-125.71616	0.35140312	1.9547501	30.313759	-11.998978	-230.49782	13.995566	10.406436	24.402	27294.724614858627
176	1653.9264	725.2921	2184.4963	253.1776	2308.607	8.729268	2321.9758	2296.0498	775.8333	1000.0	703999	230.15756	32.96285	260.71027	-88.75579	230.15492	32.960285	261.02567	-48.501053	0.3399089	1.9334365	28.922432	-12.194531	-230.31128	13.993984	10.407883	24.401867	27457.489855766296
177	1222.2897	820.39844	2162.7283	250.02882	2222.4797	11.067173	2235.2349	2198.9177	573.1429	1000.0	707999	229.81541	33.616554	261.51205	-53.14507	229.81276	33.619335	259.88892	-55.880424	0.38191044	1.9708163	49.941307	-11.301462	-229.9752	15.199764	10.749785	25.94955	27619.74003982544
178	1354.3352	648.93835	2044.6049	315.4028	2230.9734	9.579045	2241.9739	2205.9924	662.2	1000.0	711999	230.0135	33.783684	260.99448	-103.02767	230.01628	33.782944	261.57706	-90.13976	0.37937596	1.9579158	28.351427	-13.635466	-230.20518	16.379848	10.809082	27.18893	27782.080238103867
179	1985.2832	173.40335	2121.4038	1644.3046	2290.941	16.902456	2325.0732	2268.8496	952.0	1000.0	715999	230.02122	33.706062	260.89175	-63.431206	230.01918	33.700314	261.75784	-73.15099	0.38289508	1.9790293	34.270485	-10.667352	-230.19203	14.251434	10.573602	24.825035	27944.521770000458
