Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
91	789.3861	64.14196	862.31946	709.2013	788.5929	68.89341	917.18286	682.3167	1000.0	1000.0	363999	193.59758	12.141267	221.64262	-47.615097	193.59811	12.134281	221.92851	-72.83535	-4.9533052	1.1422333	31.71089	-12.430744	-194.55695	3.1487095	5.5587883	8.707498	17718.75343632698
92	865.3946	21.409073	900.5778	843.70746	857.88245	40.167625	913.74316	769.8559	1000.0	1000.0	367999	193.81117	12.265952	222.05507	-73.2155	193.80984	12.258686	221.62305	-101.108604	-4.93945	1.1670924	37.30668	-12.967279	-194.77307	3.5338664	5.574252	9.108119	17934.38666534424
93	869.46155	29.032364	919.03467	846.6527	833.0661	21.51097	889.53815	803.7476	1000.0	1000.0	371999	194.00404	12.291239	222.92923	-44.583744	194.00246	12.287956	221.64395	-42.685284	-4.9399033	1.1635392	31.662743	-12.65699	-194.96556	2.400792	5.425479	7.826271	18146.80621623993
94	817.5886	40.612396	853.4784	749.12427	749.78503	31.782288	832.81366	711.39746	1000.0	1000.0	375999	194.26128	12.39957	223.85596	-74.49557	194.26031	12.385624	222.86142	-54.539818	-4.948658	1.1427559	32.109703	-12.905345	-195.22469	3.8927798	5.578081	9.4708605	18359.617990732193
95	815.4728	24.285227	841.84644	788.69037	867.95105	55.71476	934.3294	775.1969	1000.0	1000.0	379999	194.43018	12.466394	221.62613	-68.582306	194.43002	12.46029	222.07663	-63.240845	-4.9547615	1.1530428	29.233168	-12.596444	-195.39705	3.0046387	5.479591	8.48423	18575.030907154083
96	830.58325	15.567702	850.954	808.97455	832.36896	60.15333	931.8067	739.33673	1000.0	1000.0	383999	194.56244	12.425955	221.65929	-124.0004	194.55956	12.417001	222.64697	-88.24329	-4.9699907	1.1155494	27.432789	-11.878602	-195.51779	2.5877657	5.4161377	8.003904	18795.371425628662
97	828.7955	45.330494	864.8916	753.0086	820.1249	53.24304	908.9797	716.1491	1000.0	1000.0	387999	194.78462	12.480912	222.08714	-61.520042	194.78445	12.484323	222.4477	-56.90223	-4.9478955	1.1355934	20.053167	-12.165679	-195.74916	4.0564775	5.606878	9.663356	19013.382466316223
98	846.03217	21.127531	867.84674	813.9006	807.6103	77.185425	987.25195	689.1562	1000.0	1000.0	391999	195.00484	12.650565	222.56499	-63.866135	195.00436	12.655437	222.66383	-49.78731	-4.929271	1.1820863	40.62672	-12.153383	-195.96803	3.991924	5.605246	9.59717	19235.44247865677
99	864.21857	23.262083	894.8286	830.28436	857.4238	39.530235	923.1706	798.5704	1000.0	1000.0	395999	195.2376	12.680534	223.56258	-75.312935	195.23695	12.675438	223.71744	-56.758106	-4.9340963	1.1545249	26.88347	-12.668075	-196.20328	2.7798376	5.48879	8.268628	19457.128305912018
100	868.6896	9.346526	882.88226	858.8683	864.48816	68.908165	952.1897	726.2725	1000.0	1000.0	399999	195.45178	12.779067	223.89996	-55.246246	195.45232	12.769356	223.45518	-32.282757	-4.9213443	1.1690761	29.497974	-13.475936	-196.41455	4.105467	5.6508737	9.756341	19679.917330741882
101	871.51697	19.356527	900.5483	847.9765	775.124	97.08607	997.03455	680.47003	1000.0	1000.0	403999	195.64424	12.8849125	225.56967	-74.096176	195.64201	12.890534	225.00206	-98.4966	-4.9182196	1.1605725	20.421816	-11.926809	-196.60959	3.60561	5.6249585	9.230567	19905.475471258163
102	889.0834	26.759941	928.12946	854.3481	883.6379	56.71815	998.5018	773.33185	1000.0	1000.0	407999	195.88646	13.027175	224.13817	-68.176	195.89064	13.012704	224.593	-104.45021	-4.894575	1.1879743	26.899872	-13.034279	-196.84822	3.42463	5.640041	9.06467	20130.25970506668
103	875.9153	31.456741	907.2336	825.91895	748.32043	78.1532	939.43494	651.8753	1000.0	1000.0	411999	196.07413	12.971891	224.71745	-58.827843	196.07138	12.977333	224.39021	-58.078846	-4.924075	1.1613964	37.38132	-13.129791	-197.04016	2.513895	5.4589305	7.9728255	20356.33619236946
104	888.04865	21.10956	922.8067	867.48083	890.6398	47.408928	960.59204	809.4051	1000.0	1000.0	415999	196.28436	13.026241	224.2533	-108.442856	196.28566	13.01194	223.59091	-57.962708	-4.91054	1.1715994	23.552778	-12.435631	-197.25267	3.2074976	5.5062947	8.713793	20579.93832707405
105	890.67957	20.8377	912.085	856.6937	890.9491	56.210114	956.98846	804.236	1000.0	1000.0	419999	196.52176	13.132831	224.48824	-80.3747	196.5237	13.12945	225.0788	-59.786617	-4.9030337	1.1934099	25.209646	-13.142698	-197.48076	3.5645795	5.627214	9.191793	20803.494808912277
106	884.23553	17.218813	905.7489	866.0229	828.3158	78.179184	927.3576	676.72406	1000.0	1000.0	423999	196.69875	13.1207905	224.64104	-66.269646	196.69928	13.1192875	224.10777	-75.04171	-4.897014	1.2198589	42.720253	-13.592333	-197.65358	3.368211	5.5752735	8.943484	21020.246525526047
107	897.9125	19.439085	925.51324	871.661	835.5375	29.992922	884.2501	773.163	1000.0	1000.0	427999	196.86922	13.122224	225.19743	-65.22848	196.8693	13.120398	224.6554	-34.93422	-4.9102826	1.1611717	21.854782	-12.82247	-197.82549	2.9821272	5.516405	8.498532	21233.82974910736
108	873.23254	7.1891227	881.81287	863.85284	764.38495	62.293957	895.9914	713.4636	1000.0	1000.0	431999	197.07182	13.259455	225.52803	-83.11398	197.07152	13.253811	225.64578	-68.39517	-4.889788	1.2015766	31.582195	-12.443611	-198.0401	3.4793086	5.557412	9.03672	21447.798243045807
109	849.97577	97.65251	911.96704	680.9477	857.00946	71.308655	1000.2042	728.81256	1000.0	1000.0	435999	197.2065	13.290883	228.61263	-66.30591	197.20673	13.289821	228.96819	-98.339584	-4.902366	1.1912532	32.88784	-13.359558	-198.16734	2.5521808	5.4922876	8.044468	21664.699241161346
110	874.21704	41.46579	918.00977	810.1079	820.0028	115.81085	997.03186	651.22406	1000.0	1000.0	439999	197.36992	13.3635645	227.89105	-55.367664	197.36977	13.362436	228.34702	-102.40452	-4.8872204	1.1990967	34.995678	-12.156758	-198.33215	3.418191	5.5846906	9.002881	21881.509770154953
111	901.60547	12.906291	923.4312	891.597	911.7424	82.07837	1016.79675	755.73615	1000.0	1000.0	443999	197.56525	13.408686	228.08893	-80.1255	197.56566	13.415687	227.99828	-62.19028	-4.888207	1.1918463	26.76232	-12.683142	-198.52748	2.1009784	5.409292	7.5102706	22093.647367715836
112	860.9013	42.921406	903.37305	790.6945	1006.004	75.36592	1130.9741	896.2708	1000.0	1000.0	447999	197.79036	13.456857	233.22418	-66.89755	197.78976	13.454921	232.83003	-45.762505	-4.884459	1.1991754	31.807777	-14.849809	-198.76224	3.08002	5.514416	8.594436	22308.68235206604
113	898.56335	8.724901	910.0295	886.662	857.3716	75.385895	1000.9027	800.4583	1000.0	1000.0	451999	198.01624	13.412883	241.33658	-20.387589	198.01569	13.41558	240.98773	-53.595104	-4.879829	1.1949985	21.708878	-12.980668	-198.97655	2.325179	5.4106216	7.7358007	22519.225125312805
114	901.193	10.334321	918.39294	891.4762	872.41473	47.468582	918.86804	759.3127	1000.0	1000.0	455999	198.14786	13.480119	244.39407	-90.82191	198.14772	13.481696	243.51999	-118.29181	-4.891525	1.1645517	16.713867	-13.499775	-199.10931	2.9709888	5.4762044	8.447193	22732.208795547485
115	872.08246	45.634426	921.1971	797.6781	894.3128	69.5031	960.0356	778.1599	1000.0	1000.0	459999	198.30194	13.598378	254.66458	-54.827625	198.30272	13.594677	252.87526	-52.573097	-4.862766	1.2160906	23.82454	-12.9284935	-199.26381	3.907227	5.6626844	9.569912	22952.563005447388
116	887.30365	19.856771	920.98413	871.1108	1054.4579	58.35721	1103.2047	915.3133	1000.0	1000.0	463999	198.61266	13.705869	270.98026	-68.61836	198.60916	13.715848	270.78165	-80.4846	-4.857638	1.2481464	24.181133	-13.26533	-199.58238	2.6031716	5.523798	8.126969	23177.800174236298
117	922.3503	6.1468287	930.7083	916.0398	942.7614	104.613655	1086.7596	730.1475	1000.0	1000.0	467999	199.2003	13.977761	287.5813	-86.69483	199.19939	13.97713	286.3463	-89.08133	-4.745868	1.4501904	35.35916	-14.240504	-200.19353	3.6114454	5.878298	9.489743	23396.168992996216
118	913.08563	21.615854	934.53485	878.3184	1004.97546	44.972675	1051.0677	901.8361	1000.0	1000.0	471999	200.1657	14.224137	291.4774	-98.006935	200.16602	14.220999	292.02405	-74.46914	-4.718234	1.3890861	19.2947	-13.892178	-201.154	4.253174	6.056632	10.309806	23611.004016637802
119	904.54565	20.90382	927.7321	873.52954	900.8581	44.49899	958.79956	800.71515	1000.0	1000.0	475999	200.8082	14.281512	287.15628	-70.86239	200.81055	14.281997	285.0863	-112.544205	-4.766937	1.2841731	23.715508	-12.484399	-201.77353	2.5545537	5.8939667	8.448522	23828.777588367462
120	905.3179	12.990669	920.09216	884.9193	922.40936	60.37599	1018.25366	815.8039	1000.0	1000.0	479999	200.91606	14.16925	276.39224	-57.63447	200.91959	14.158659	276.49707	-47.659325	-4.777064	1.26517	19.958605	-14.951032	-201.8713	3.2321908	5.8873296	9.119519	24046.016885519028
121	914.7298	15.018001	939.5213	899.2904	996.86084	66.029755	1056.5332	819.79694	1000.0	1000.0	483999	200.82191	13.931059	267.1712	-73.21995	200.81963	13.93132	266.92108	-115.48226	-4.819897	1.2320908	27.60191	-13.123371	-201.76991	2.5798957	5.642882	8.222777	24263.15883207321
122	877.0946	62.60976	948.7862	777.2954	1146.8425	26.848003	1198.4186	1106.1001	1000.0	1000.0	487999	200.73923	13.84025	254.50749	-39.83094	200.74036	13.838955	254.57509	-66.53795	-4.8286066	1.2343229	33.537186	-12.444146	-201.69243	3.099021	5.7198987	8.81892	24478.705931663513
123	896.91833	71.114235	967.40857	778.2314	1006.0369	65.77563	1090.9028	849.9946	1000.0	1000.0	491999	200.62273	13.802001	247.72066	-49.860336	200.62247	13.80661	247.367	-122.25768	-4.837537	1.2208041	51.259666	-14.540051	-201.5772	2.8282998	5.6839695	8.51227	24701.163293600082
124	918.6401	12.267929	936.78485	905.6511	988.2865	218.25876	1148.7123	630.02167	1000.0	1000.0	495999	200.56506	13.82981	252.43335	-48.79962	200.56705	13.819898	252.59496	-25.254122	-4.833652	1.2152627	24.655962	-13.305269	-201.51497	2.3802943	5.5780907	7.9583855	24915.65791630745
125	921.24866	18.473143	949.8861	899.20654	901.43494	102.549904	1028.6082	726.3481	1000.0	1000.0	499999	200.48416	13.923327	258.50174	-96.49748	200.48262	13.91973	259.26187	-135.42741	-4.8433547	1.2132667	25.598042	-12.889471	-201.43588	2.9871397	5.568295	8.555433	25133.279460430145
126	908.9146	31.180483	942.0809	859.3677	1057.846	15.074682	1082.817	1037.5039	1000.0	1000.0	503999	200.51724	13.869245	258.12268	-41.116795	200.51604	13.877079	257.9963	-90.31431	-4.8409023	1.2126529	29.673185	-14.588974	-201.47244	2.4067605	5.541572	7.948333	25345.80340242386
127	910.0687	12.112658	922.7783	893.41907	738.26483	114.25523	900.91833	566.18005	1000.0	1000.0	507999	200.59048	13.905429	250.14212	-78.94292	200.5923	13.886978	249.86325	-92.094	-4.844443	1.2055075	30.202831	-13.154539	-201.54431	2.8926265	5.607886	8.500513	25561.889620780945
128	901.8593	29.926413	923.7135	850.5246	898.2332	172.7382	1111.0703	693.4901	1000.0	1000.0	511999	200.70145	13.940696	248.05867	-89.16854	200.70345	13.940752	244.88364	-82.06054	-4.8443246	1.2035532	28.04384	-12.511537	-201.65431	2.5656533	5.5199738	8.085627	25778.234573602676
129	922.2552	22.34566	947.3388	898.38947	938.3248	33.13071	992.4437	883.2926	1000.0	1000.0	515999	200.76144	13.987471	236.9651	-54.430435	200.75867	13.994122	236.73894	-78.31086	-4.8312793	1.207362	15.41799	-14.192424	-201.72003	2.480546	5.4736056	7.954151	25995.374952077866
130	932.7002	10.349755	944.7418	919.19037	1031.073	87.57461	1115.7041	823.86066	1000.0	1000.0	519999	200.77216	14.027109	236.90585	-95.39825	200.77332	14.026442	238.1523	-46.250046	-4.837945	1.2013978	16.39112	-12.633998	-201.72372	2.180892	5.4277315	7.6086235	26209.78057551384
131	934.9488	11.7562685	946.90533	915.72864	1131.9229	84.27516	1214.0444	962.80444	1000.0	1000.0	523999	200.79732	14.168089	239.06241	-98.74665	200.79764	14.156867	240.03662	-98.08868	-4.8237906	1.2265902	33.906788	-12.57323	-201.75214	3.4636843	5.659369	9.123053	26422.435599803925
132	930.02625	9.4747305	939.87946	916.56323	1008.9547	29.423283	1056.8568	960.2771	1000.0	1000.0	527999	201.0072	14.160941	245.1598	-116.06677	201.00754	14.156411	245.47173	-67.17844	-4.8346477	1.2088461	24.85444	-12.493391	-201.96878	2.06601	5.4455523	7.511562	26638.110307216644
133	942.00586	27.553408	981.57227	906.1275	882.5145	180.21898	1229.2743	705.6194	1000.0	1000.0	531999	201.06963	14.253435	258.38477	-58.17296	201.07014	14.244853	257.10684	-88.530235	-4.833997	1.2106841	27.913809	-13.135851	-202.0317	3.2668781	5.517093	8.783972	26851.210889816284
134	951.1321	12.627336	963.41956	930.13824	1120.3738	115.68434	1194.162	819.5387	1000.0	1000.0	535999	201.16245	14.252878	268.31073	-57.042706	201.16316	14.262524	267.85547	-61.282516	-4.82485	1.2128841	30.98359	-15.120106	-202.1201	2.8267553	5.515497	8.342252	27065.28750348091
135	947.5147	22.174314	984.7157	930.5012	1048.5006	78.6454	1182.8821	944.25714	1000.0	1000.0	539999	201.2994	14.332266	276.19077	-73.51272	201.29865	14.331691	275.62088	-74.40115	-4.8239717	1.2230667	26.238947	-12.636407	-202.25363	2.3911855	5.5001736	7.8913593	27279.896792650223
136	850.5293	168.33632	983.1231	562.12964	915.8874	146.43924	1117.3937	632.97504	1000.0	1000.0	543999	201.34528	14.437721	278.77512	-57.019424	201.34541	14.437491	279.4752	-69.7932	-4.8133926	1.2361915	22.578325	-13.690874	-202.29532	2.8591719	5.5282683	8.38744	27496.89704990387
137	954.2111	9.534673	970.703	947.96606	1048.9392	92.99623	1152.038	835.40204	1000.0	1000.0	547999	201.51842	14.507147	278.25427	-50.141987	201.51918	14.50358	277.284	-70.49128	-4.809557	1.2414408	29.284801	-13.119001	-202.47362	2.7488067	5.4950128	8.24382	27714.845270633698
138	954.225	20.95211	973.8769	919.04834	1133.2186	82.746216	1233.0256	949.6395	1000.0	1000.0	551999	201.66286	14.4367695	260.07568	-67.48426	201.66219	14.431814	259.12955	-75.65246	-4.8190246	1.2297728	22.0943	-12.325167	-202.61922	2.3903866	5.4669785	7.857365	27930.403786182404
139	932.0446	18.95364	949.43475	900.00586	1134.5378	9.249407	1150.5089	1118.795	1000.0	1000.0	555999	201.72559	14.371964	250.99834	-25.546453	201.72774	14.371358	250.71883	-53.9038	-4.818616	1.2156514	26.499788	-14.265356	-202.67522	2.2824419	5.45839	7.7408314	28147.48425102234
140	941.3295	12.651428	960.11505	926.9777	1038.9791	145.1782	1215.9812	782.04224	1000.0	1000.0	559999	201.80911	14.419243	235.70003	-87.40769	201.81116	14.411571	235.79015	-81.56354	-4.822919	1.2144477	20.663815	-14.433377	-202.75868	2.2525036	5.3923078	7.644811	28367.84201002121
141	976.1722	12.270163	992.68146	959.3968	1173.6888	17.172915	1198.9268	1144.5553	1000.0	1000.0	563999	201.91614	14.445644	230.89427	-84.71774	201.91718	14.442264	232.31729	-72.32272	-4.8112636	1.2162149	25.601564	-13.123427	-202.86943	2.7634885	5.468721	8.232209	28585.68633747101
142	951.35815	21.258898	976.9659	918.20886	1165.779	43.81822	1197.1427	1042.2203	1000.0	1000.0	567999	202.06516	14.473918	231.89874	-57.600903	202.07024	14.459938	232.2487	-31.043684	-4.8134484	1.2142648	24.99223	-13.748242	-203.01202	2.446529	5.431157	7.8776865	28804.30701494217
143	953.8461	8.108613	967.5251	947.4956	1201.1615	43.85729	1249.2651	1120.054	1000.0	1000.0	571999	202.07414	14.483194	239.82745	-52.196316	202.07722	14.473518	241.28445	-40.381134	-4.8229904	1.2122048	19.28923	-13.076132	-203.02687	2.5167904	5.4059787	7.9227686	29020.21314764023
144	962.7748	20.150557	992.8239	941.4682	1076.5007	71.74403	1171.0153	953.56036	1000.0	1000.0	575999	202.22649	14.518532	236.81613	-103.87152	202.22707	14.519851	235.98038	-94.07429	-4.816433	1.2106029	24.449148	-12.273289	-203.18219	2.0050194	5.389887	7.394906	29236.44734287262
145	996.32306	18.072464	1026.4451	978.6804	1217.9414	12.282436	1234.7131	1193.6403	1000.0	1000.0	579999	202.3556	14.557131	230.15634	-40.2533	202.35599	14.560574	231.51302	-90.96817	-4.794235	1.2319813	25.675945	-13.097606	-203.31116	2.2750003	5.410527	7.6855273	29455.4525949955
146	936.00964	52.30692	973.8317	846.4644	1127.539	105.287254	1256.7289	964.33374	1000.0	1000.0	583999	202.49763	14.597935	231.04297	-134.20268	202.49966	14.586863	231.11739	-57.563484	-4.793853	1.2439953	36.030804	-13.325181	-203.44525	2.5058968	5.4805274	7.986424	29675.040078163147
147	957.6063	3.010935	961.2241	952.86993	1145.9714	33.93533	1174.3416	1048.8528	1000.0	1000.0	587999	202.58405	14.655118	231.96542	-112.7509	202.5864	14.650821	232.3422	-114.19177	-4.7906284	1.2353536	29.565535	-11.912384	-203.53362	1.9002607	5.3817067	7.2819667	29894.182000160217
148	967.38324	20.764433	981.66235	931.5233	1104.3997	107.8024	1210.5931	821.85065	1000.0	1000.0	591999	202.68893	14.617362	230.95773	-71.894005	202.69357	14.612262	231.90034	-80.193474	-4.7947903	1.2190126	19.532623	-13.856564	-203.64128	2.367365	5.423837	7.791202	30112.87966656685
149	901.527	147.12277	1010.4326	648.02637	1076.255	232.70767	1256.5629	647.7151	1000.0	1000.0	595999	202.81631	14.674598	230.13629	-46.672245	202.8181	14.66685	230.30542	-57.809135	-4.783703	1.2494998	22.104862	-12.594336	-203.7673	2.63831	5.4798174	8.118128	30329.762442827225
150	973.4685	23.29126	995.7601	934.3711	1050.0592	174.77158	1258.5244	804.66974	1000.0	1000.0	599999	202.96124	14.677814	230.8835	-91.508675	202.96419	14.671479	231.36662	-58.54243	-4.801888	1.2285197	31.458328	-13.590606	-203.91245	2.4532828	5.469793	7.923076	30545.327231884003
151	961.7562	26.368856	1001.2841	930.14813	1056.4545	91.426414	1170.825	915.711	1000.0	1000.0	603999	203.13506	14.720451	230.32689	-71.515724	203.13606	14.730732	231.16963	-135.59036	-4.7905703	1.2462941	32.29473	-12.077843	-204.07573	3.5235245	5.623624	9.147148	30760.72386574745
152	977.39246	12.574548	998.3949	965.0173	1296.0802	8.881864	1307.9846	1281.4994	1000.0	1000.0	607999	203.17104	14.755504	231.27892	-59.074795	203.17282	14.759041	231.55476	-98.794044	-4.7878203	1.241269	22.848158	-12.698236	-204.12572	1.995584	5.3925586	7.388143	30976.42079973221
153	965.0209	13.007595	978.6551	947.1094	1115.7776	190.44696	1230.9119	709.87195	1000.0	1000.0	611999	203.29816	14.706001	232.03505	-125.55852	203.30025	14.705001	232.14308	-92.717415	-4.772901	1.2381911	19.413656	-13.499056	-204.2429	2.498067	5.469911	7.967978	31194.780801057816
154	947.89746	15.93368	974.04004	930.93304	1187.8466	110.50819	1269.9369	924.65936	1000.0	1000.0	615999	203.50192	14.739006	235.424	-102.12829	203.5044	14.734444	236.6907	-76.175896	-4.7751036	1.2508473	29.81571	-13.451048	-204.45447	2.3626962	5.4611564	7.8238525	31410.52018880844
155	990.15717	11.998727	1000.0321	969.885	1281.0293	10.337559	1290.1599	1252.3994	1000.0	1000.0	619999	203.61618	14.779876	241.5244	-57.513775	203.61508	14.7875805	242.10716	-81.33364	-4.7666245	1.2493714	19.274284	-12.26802	-204.56969	2.2427666	5.4164867	7.659253	31626.655949115753
156	969.5725	28.799433	992.92267	920.70264	1273.1013	14.26415	1296.1686	1243.6224	1000.0	1000.0	623999	203.78217	14.807615	240.15582	-53.51915	203.78836	14.797113	241.2978	-67.344154	-4.7538834	1.2497448	19.856462	-13.632969	-204.73213	2.7404044	5.4809766	8.221381	31849.18692111969
157	970.2614	27.39627	1011.4747	937.27856	1261.4742	19.105104	1282.628	1220.0549	1000.0	1000.0	627999	203.85815	14.835816	242.19478	-82.62363	203.85736	14.845016	242.44606	-103.51922	-4.7680855	1.246813	24.373549	-14.094613	-204.80975	2.2056167	5.4439325	7.649549	32067.689245462418
158	989.2605	17.976887	1010.18933	970.76483	1145.552	18.191294	1168.2733	1105.1471	1000.0	1000.0	631999	204.0094	14.850077	247.49342	-76.05355	204.0105	14.845339	248.02386	-79.75513	-4.7602286	1.2648047	34.780746	-13.578523	-204.96329	2.2865634	5.4639797	7.750542	32288.63368320465
159	973.163	9.746436	986.51276	960.74664	1236.2118	12.876817	1265.0168	1214.8314	1000.0	1000.0	635999	204.12204	14.898358	250.00056	-47.547295	204.1218	14.902887	249.37248	-46.213497	-4.7608967	1.2475475	17.900251	-12.882082	-205.07431	3.1201162	5.476806	8.596923	32510.151140213013
160	990.7664	23.308336	1024.6172	965.24994	1270.2463	10.279942	1293.1671	1252.9875	1000.0	1000.0	639999	204.2924	14.9096575	243.99222	-67.03498	204.29672	14.898567	243.1759	-85.67595	-4.743816	1.2700948	27.09709	-12.022543	-205.2389	2.780103	5.506081	8.286183	32732.507229089737
161	961.18286	44.18802	999.5285	887.9681	1212.8973	19.188826	1242.9689	1187.6316	1000.0	1000.0	643999	204.45357	14.859979	242.85065	-78.9107	204.45522	14.86271	242.83939	-104.452225	-4.7685494	1.2458991	23.763332	-12.827856	-205.40512	1.7320193	5.361697	7.0937157	32956.6958899498
162	949.90576	19.314917	971.3877	927.8792	1215.734	115.211365	1279.0623	872.6805	1000.0	1000.0	647999	204.63962	14.81359	243.72278	-41.25015	204.64062	14.81641	245.23692	-56.616714	-4.7585654	1.2569116	22.401205	-15.147734	-205.59004	2.9739625	5.449794	8.423757	33178.524805784225
163	971.6426	39.160217	1009.90094	906.25604	1153.8323	24.773767	1201.4536	1127.6461	1000.0	1000.0	651999	204.67915	14.831476	245.54514	-51.828407	204.67989	14.82139	246.33556	-55.34597	-4.7454276	1.267382	27.632729	-13.563837	-205.63043	2.6043596	5.452713	8.057073	33401.06751251221
164	965.2758	4.6879907	972.82666	960.5734	1233.961	78.21631	1272.667	1001.2843	1000.0	1000.0	655999	204.79305	14.807469	242.36139	-84.71912	204.79546	14.799053	242.79716	-23.659807	-4.756954	1.2591041	23.682875	-13.342628	-205.74165	2.1356254	5.3943496	7.5299745	33623.49192428589
165	986.5864	12.106759	1005.3399	973.98206	1253.7083	8.626756	1267.9026	1235.9884	1000.0	1000.0	659999	204.89684	14.854277	244.31572	-61.95406	204.89888	14.852677	244.32664	-90.90182	-4.764785	1.2573982	30.018055	-12.194619	-205.84756	2.4586492	5.433927	7.892576	33848.86824822426
166	992.5388	22.65782	1025.4066	969.36847	1132.9807	170.70232	1211.9341	622.9407	1000.0	1000.0	663999	204.90736	14.924577	242.4359	-73.91501	204.91072	14.918194	243.57411	-46.714806	-4.75714	1.2653242	39.41127	-14.2997055	-205.85243	2.9432898	5.477584	8.420873	34072.40592837334
167	988.5644	15.596301	1002.3155	963.48553	1265.4447	13.759914	1279.7252	1234.4523	1000.0	1000.0	667999	205.01646	14.940733	239.9456	-49.070152	205.01875	14.941329	239.67964	-49.657524	-4.7553434	1.2526792	33.684185	-11.838798	-205.96603	2.1752799	5.410169	7.5854483	34296.401780605316
168	991.91113	27.023916	1026.6505	952.742	1226.1343	27.781736	1252.322	1165.625	1000.0	1000.0	671999	205.09644	14.94436	234.47142	-76.01291	205.09598	14.947952	233.9318	-103.34942	-4.7345214	1.2883972	27.742245	-13.966671	-206.04384	2.24002	5.445131	7.6851506	34518.86276650429
169	984.55646	29.054089	1009.36816	936.06885	1255.5111	15.060502	1276.3317	1231.1807	1000.0	1000.0	675999	205.1416	14.949832	233.4641	-93.9174	205.14594	14.948369	233.26848	-73.098976	-4.743844	1.2617518	21.587555	-13.9513	-206.0857	2.5904057	5.4600234	8.050429	34743.14265489578
170	984.21027	8.034088	991.5201	972.09454	1278.5013	20.477396	1296.0452	1220.6361	1000.0	1000.0	679999	205.24544	14.943102	233.36234	-60.444405	205.2453	14.953261	232.6456	-53.547787	-4.7335167	1.2753835	40.615326	-13.940468	-206.19081	2.37377	5.4535284	7.8272986	34965.440501213074
171	1019.6575	22.965538	1040.5968	981.39044	1212.4663	6.5046825	1224.0347	1202.4698	1000.0	1000.0	683999	205.35046	14.97483	232.93857	-27.090475	205.35402	14.965955	233.41035	-80.11531	-4.7311645	1.2699177	18.497513	-13.102838	-206.29233	2.279807	5.4426894	7.7224965	35187.44409918785
172	990.1521	19.891972	1018.65576	967.26276	1278.2214	8.968193	1297.7897	1265.3586	1000.0	1000.0	687999	205.51164	14.933019	232.93124	-143.9202	205.51404	14.933814	233.29819	-105.02693	-4.7388077	1.2574898	18.954056	-14.427404	-206.45802	2.0857246	5.4026213	7.4883456	35413.98641061783
173	981.3323	11.268561	992.681	964.86664	1183.8445	17.24474	1201.1537	1142.123	1000.0	1000.0	691999	205.60081	14.918884	232.58224	-66.57582	205.60526	14.918965	232.87523	-73.03696	-4.739154	1.2540581	12.859346	-14.309692	-206.54416	2.2121081	5.414372	7.6264796	35636.55116176605
174	1012.51917	20.761038	1039.6294	982.0762	1249.9001	9.521996	1263.1357	1235.2063	1000.0	1000.0	695999	205.7824	14.9426775	232.57086	-69.6334	205.78276	14.943924	234.11436	-68.55142	-4.734271	1.2598356	14.113952	-12.871474	-206.73276	2.4951766	5.4784923	7.973669	35858.16847038269
175	1000.38446	13.578155	1015.14746	983.7007	1198.5857	7.637977	1208.2777	1182.5109	1000.0	1000.0	699999	205.78313	14.970882	232.41867	-76.729706	205.78578	14.971141	232.62541	-52.710983	-4.7325087	1.2708145	27.31395	-12.965529	-206.72015	2.6161273	5.4500155	8.066143	36078.47547030449
176	992.66095	1.4927894	994.30066	990.3564	1216.8989	9.924698	1231.049	1199.7998	1000.0	1000.0	703999	205.88458	14.979762	232.85614	-85.92149	205.89136	14.970938	233.26903	-79.91841	-4.726561	1.2758434	22.550077	-12.720652	-206.82455	2.2870347	5.450168	7.737202	36297.44979643822
177	991.6196	13.256193	1010.7224	976.91516	1175.5779	10.38296	1191.5283	1156.5361	1000.0	1000.0	707999	205.99542	14.9869	233.70384	-67.11467	205.99948	14.984159	233.10312	-95.50179	-4.722674	1.2862766	33.081474	-12.551	-206.93903	2.7260122	5.43738	8.163392	36516.943296432495
178	1006.8834	14.097314	1022.326	984.6694	1277.882	7.1688623	1288.9845	1261.615	1000.0	1000.0	711999	206.10606	14.954371	234.74695	-80.84906	206.10948	14.949063	233.8006	-28.552193	-4.73158	1.2674925	19.292574	-13.020701	-207.04778	2.194027	5.434818	7.6288447	36739.14786410332
179	985.8496	15.67251	1010.0498	969.50385	1249.5094	7.2387476	1263.8806	1236.5464	1000.0	1000.0	715999	206.21725	14.972116	234.9411	-117.669655	206.21864	14.967396	233.37234	-57.71138	-4.7373013	1.2636019	21.316784	-14.526317	-207.15977	2.2383525	5.4030037	7.6413555	36960.646849393845
180	992.7269	15.380141	1017.385	976.6711	1235.0929	10.409707	1253.1051	1216.6641	1000.0	1000.0	719999	206.26744	14.893532	233.67429	-51.473602	206.2684	14.895741	233.43906	-68.4984	-4.7315426	1.2605662	20.144587	-13.262398	-207.20882	2.2350054	5.377502	7.612508	37186.27819943428
