Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
89	6.306943	1.3046741	7.9644237	4.6221514	8.078925	1.234525	9.81089	5.4325404	1000.0	1000.0	355999	81.39279	0.18622634	84.35464	80.722115	81.39279	0.1883811	84.275375	80.69158	-4.0968204	0.30727935	-2.3001947	-9.605595	-82.199745	0.023046602	0.023046602	19878.29038453102
90	5.80937	1.4561195	8.224072	4.356826	10.933022	0.5794412	12.080396	10.216048	1000.0	1000.0	359999	81.39558	0.1861428	84.235695	80.687256	81.39556	0.1878574	84.22954	80.746735	-4.0963845	0.30575514	-2.1666722	-9.906671	-82.19904	0.02283093	0.02283093	20110.78935933113
91	6.2219496	3.2802656	11.530815	2.6218429	5.1153235	2.0725515	7.1090083	1.0055306	1000.0	1000.0	363999	81.3943	0.18251872	84.2878	80.7324	81.39429	0.18442605	84.085945	80.57525	-4.0965323	0.30500403	-2.277317	-9.162848	-82.19667	0.022521606	0.022521606	20344.358838796616
92	5.2499833	1.5648273	7.2712035	3.6153204	9.608154	0.38252595	10.057169	8.9329	1000.0	1000.0	367999	81.3944	0.18301207	84.23361	80.807526	81.39438	0.18430959	84.20613	80.482864	-4.0970836	0.30622676	-1.9924889	-9.411005	-82.190346	0.02222895	0.02222895	20576.443838834763
93	10.594233	2.4092283	14.070836	8.256404	7.728447	0.7310054	8.868247	6.522475	1000.0	1000.0	371999	81.39186	0.18495467	84.32337	80.798805	81.39188	0.18661089	84.32473	80.753174	-4.0960155	0.30561405	-2.2176094	-9.159063	-82.18942	0.021929432	0.021929432	20808.512524843216
94	6.6906743	1.36738	8.223734	5.1014657	6.536106	2.2249417	9.073403	0.32897025	1000.0	1000.0	375999	81.39236	0.18677856	84.06081	80.79913	81.39234	0.18797098	84.06558	80.765656	-4.0959167	0.30652624	-2.0799465	-9.451461	-82.18999	0.022545308	0.022545308	21040.389791727066
95	7.158555	2.951067	12.066436	4.826823	8.749687	0.5527352	9.703922	7.9271827	1000.0	1000.0	379999	81.39356	0.18879145	84.24684	80.70121	81.393555	0.19070597	84.131165	80.598755	-4.0955243	0.30593583	-2.192545	-10.69046	-82.19886	0.022295302	0.022295302	21271.8899204731
96	6.8216014	2.034861	9.034281	3.5354607	10.407958	0.8897518	11.631799	8.639555	1000.0	1000.0	383999	81.39082	0.19134608	83.9794	80.782486	81.39085	0.19291432	83.91214	80.71272	-4.094664	0.30803794	-2.3404527	-9.261828	-82.19301	0.022259172	0.022259172	21504.05811738968
97	7.6956687	3.8753347	11.994405	1.7928486	12.917921	0.9622415	13.882032	10.943228	1000.0	1000.0	387999	81.39381	0.19136178	84.09181	80.77899	81.3938	0.19255261	84.11828	80.74224	-4.0954585	0.308755	-1.9727821	-12.000435	-82.195206	0.022481263	0.022481263	21736.180509090424
98	6.874259	3.4020834	12.166737	3.8683958	9.659257	0.9501754	11.146743	7.4887285	1000.0	1000.0	391999	81.3966	0.19089268	84.11187	80.750496	81.39658	0.19251788	84.08531	80.733116	-4.095841	0.3096173	-1.9107685	-9.726205	-82.20169	0.022186982	0.022186982	21968.576563596725
99	7.1673527	2.8094602	11.293384	4.2579036	11.5183735	0.5105908	12.033833	10.464541	1000.0	1000.0	395999	81.40016	0.1930169	83.90805	80.80349	81.400154	0.1939485	84.03467	80.782394	-4.0955424	0.3088521	-2.243186	-9.737253	-82.20198	0.022442456	0.022442456	22200.65363049507
100	8.3056555	3.2665923	12.60277	3.6913135	9.131086	0.50468487	9.96429	8.368146	1000.0	1000.0	399999	81.40407	0.19181325	84.14714	80.75987	81.40405	0.19353984	84.27333	80.724434	-4.0961504	0.30834857	-2.2480059	-9.723868	-82.208084	0.022395326	0.022395326	22433.67913866043
101	8.923116	2.234921	11.662221	5.4581933	9.92945	0.7549826	11.055446	8.924118	1000.0	1000.0	403999	81.403915	0.19220951	84.0108	80.71541	81.40389	0.19298205	84.01007	80.776764	-4.095566	0.3085793	-2.1195593	-9.430333	-82.2066	0.021826917	0.021826917	22667.360807657242
102	6.6567125	2.7116463	10.191069	3.9530668	13.003881	0.5974093	13.698946	11.58967	1000.0	1000.0	407999	81.40525	0.19989163	84.03948	80.81982	81.40525	0.20129041	84.06808	80.80363	-4.0948343	0.3121145	-2.4097214	-10.257409	-82.21173	0.022519594	0.022519594	22899.281364679337
103	7.1737347	1.5822043	9.68683	5.5931125	10.150778	0.57237893	10.666611	8.697439	1000.0	1000.0	411999	81.40404	0.19706105	83.88393	80.81358	81.40404	0.19838698	83.90695	80.63883	-4.0959077	0.31102347	-2.0350084	-9.389733	-82.205635	0.022278411	0.022278411	23131.259768247604
104	8.023618	2.3648257	11.388396	4.7006197	9.923013	0.76762444	10.82203	8.639373	1000.0	1000.0	415999	81.397675	0.1948687	83.87043	80.70449	81.39766	0.19582374	83.939316	80.55963	-4.0960727	0.30753413	-2.1451159	-9.60155	-82.201035	0.02197049	0.02197049	23363.35864663124
105	5.4326615	2.6811967	9.975986	3.1211872	12.715677	0.36496228	13.119124	12.034078	1000.0	1000.0	419999	81.390305	0.1986733	84.04832	80.788704	81.3903	0.20035595	84.031296	80.77261	-4.0961313	0.30985987	-2.0851812	-10.222479	-82.19672	0.022064555	0.022064555	23595.846997976303
106	7.2507696	2.8375173	10.737116	3.8906024	11.043657	0.84877574	12.120694	9.339331	1000.0	1000.0	423999	81.39071	0.20324282	83.96007	80.74296	81.390724	0.20347728	84.0169	80.732056	-4.0947394	0.31106085	-1.573513	-10.746259	-82.18835	0.022347584	0.022347584	23828.111053466797
107	8.078207	4.061989	11.857222	2.0610096	14.395575	0.79879075	15.31598	12.358806	1000.0	1000.0	427999	81.38399	0.20479971	83.9362	80.75624	81.38399	0.2062756	84.045494	80.7067	-4.093673	0.30976677	-2.0272608	-9.233622	-82.18606	0.021907866	0.021907866	24060.007276296616
108	7.5130014	2.4692106	10.656326	3.791548	11.609999	0.3920829	12.153613	10.887259	1000.0	1000.0	431999	81.38471	0.20531756	83.925995	80.78192	81.38471	0.2067568	83.960724	80.74437	-4.0944033	0.3128562	-1.8518839	-9.608053	-82.18706	0.022228252	0.022228252	24291.6131567955
109	7.1360054	1.4100524	8.603243	5.216733	14.650129	0.8241632	15.924862	13.180739	1000.0	1000.0	435999	81.38643	0.1974486	83.89799	80.767365	81.38645	0.19818883	83.90457	80.77935	-4.095126	0.30868542	-2.246025	-9.347556	-82.19123	0.022088986	0.022088986	24525.13497686386
110	7.5440793	2.8439772	12.387751	5.239838	8.045314	0.41474822	8.988569	7.6416554	1000.0	1000.0	439999	81.387695	0.19717185	84.07599	80.73115	81.38768	0.1985226	84.03526	80.72399	-4.094865	0.30852908	-2.1002722	-11.4553795	-82.18735	0.02184286	0.02184286	24758.99190926552
111	6.2635508	2.2339995	9.326953	3.2936463	9.454023	0.5322676	10.419615	8.829472	1000.0	1000.0	443999	81.39321	0.19762816	84.112045	80.82648	81.3932	0.19950573	84.071434	80.74694	-4.095219	0.3101469	-1.8277445	-9.335493	-82.201294	0.021826027	0.021826027	24991.76238298416
112	7.2347517	2.5953293	10.781027	3.6381688	8.838779	0.9048956	9.900119	7.369978	1000.0	1000.0	447999	81.39603	0.19810966	84.16221	80.778076	81.396	0.19943658	84.14167	80.76314	-4.094695	0.3082044	-2.2814302	-10.117387	-82.19864	0.021494452	0.021494452	25225.263043642044
113	6.415981	1.5238466	8.361566	4.149677	6.5519905	0.31896332	7.0195785	6.1394844	1000.0	1000.0	451999	81.39436	0.1999212	84.19799	80.622475	81.394356	0.20132193	84.13851	80.6039	-4.095524	0.3099198	-2.231997	-10.122193	-82.19725	0.022617396	0.022617396	25458.39070558548
114	5.39904	2.6254475	9.877467	3.3393133	9.991042	0.62853926	10.928006	8.899015	1000.0	1000.0	455999	81.3894	0.1987	84.19326	80.76516	81.38937	0.19959266	84.27127	80.79361	-4.0954804	0.31073105	-2.203322	-9.515106	-82.18969	0.021527825	0.021527825	25690.20188856125
115	7.5324697	2.5449307	10.569289	3.5533214	10.596872	0.81233513	11.517273	8.942319	1000.0	1000.0	459999	81.38982	0.19644	84.08476	80.77702	81.38983	0.19782539	83.91776	80.75115	-4.0954432	0.30989653	-2.012597	-11.06919	-82.19188	0.02175897	0.02175897	25922.265780210495
116	7.2511444	1.8130121	9.518157	5.3761406	8.782652	0.43888047	9.340441	7.919141	1000.0	1000.0	463999	81.39025	0.19374388	84.07023	80.87711	81.39025	0.19524631	84.02448	80.83204	-4.09524	0.30994654	-2.004942	-10.158394	-82.196014	0.021222828	0.021222828	26154.559450149536
117	9.153163	3.7044897	15.5324	6.484939	9.990091	0.5256941	10.830241	9.249838	1000.0	1000.0	467999	81.39535	0.19612202	83.97282	80.72409	81.39533	0.19762136	83.88746	80.792885	-4.09489	0.30785874	-2.4122515	-9.311631	-82.19959	0.021195468	0.021195468	26387.058799266815
118	7.479945	2.7252495	10.698155	3.872077	10.647009	0.55149907	11.343581	9.656137	1000.0	1000.0	471999	81.3962	0.19973722	83.89859	80.747986	81.3962	0.20155565	83.92778	80.586006	-4.095243	0.31077018	-2.2247562	-8.822862	-82.20085	0.021523103	0.021523103	26619.88703751564
119	6.6381464	0.7277227	7.6533194	5.621374	6.5021043	0.77295315	7.453013	4.989464	1000.0	1000.0	475999	81.40237	0.19567247	84.17887	80.858406	81.40237	0.19637235	84.10119	80.771706	-4.0951166	0.30872148	-2.1753902	-9.456211	-82.20447	0.021520773	0.021520773	26853.506842136383
120	7.737582	2.486531	10.720123	5.188195	10.945344	0.5164797	11.697532	10.210397	1000.0	1000.0	479999	81.402435	0.19565453	83.892654	80.83322	81.40241	0.1970988	83.95163	80.6902	-4.095728	0.3095377	-2.2190828	-11.146439	-82.20417	0.021099057	0.021099057	27086.484743118286
121	7.2281737	1.7814932	8.944748	4.2871165	12.890036	0.3155408	13.435629	12.418943	1000.0	1000.0	483999	81.40447	0.19618797	84.371185	80.793816	81.40449	0.19783339	84.241295	80.60892	-4.0957794	0.31069666	-1.8922558	-11.711551	-82.2055	0.021203592	0.021203592	27318.546577215195
122	8.920127	3.7636008	15.116278	4.9647646	8.234011	0.9099031	9.57438	6.391214	1000.0	1000.0	487999	81.39979	0.19175792	83.927345	80.823494	81.39977	0.19296998	84.12386	80.782196	-4.0953937	0.30898172	-1.9893918	-10.644399	-82.20323	0.020778347	0.020778347	27550.254475831985
123	6.775299	2.1753635	10.312709	4.876936	10.964435	0.5825476	11.859803	10.195719	1000.0	1000.0	491999	81.400566	0.19537969	84.04335	80.713776	81.4006	0.19656532	84.12279	80.837425	-4.0954456	0.30767825	-2.1414108	-9.498737	-82.204	0.020442793	0.020442793	27782.579641103745
124	6.4703536	1.8894507	8.670052	3.8256454	8.325011	0.4654667	9.320613	7.6232	1000.0	1000.0	495999	81.398155	0.19397832	84.43959	80.80841	81.39814	0.19567949	84.30231	80.79371	-4.0959773	0.31051704	-1.3015528	-9.634647	-82.20159	0.020732114	0.020732114	28015.331433057785
125	5.449125	2.015471	7.6175604	3.1408648	11.820559	0.56544524	12.625864	10.76219	1000.0	1000.0	499999	81.39719	0.19531006	84.193245	80.851456	81.39717	0.19659607	84.266106	80.81455	-4.0956244	0.30908802	-2.2596788	-9.4373	-82.19683	0.020873303	0.020873303	28246.890600442886
126	5.837008	1.9798182	8.356862	3.4584355	7.5999007	0.3477366	8.222107	6.8558245	1000.0	1000.0	503999	81.39283	0.1925814	83.9718	80.743515	81.39284	0.1941323	83.88572	80.70456	-4.095605	0.30858523	-2.0810127	-10.747658	-82.19342	0.02069702	0.02069702	28479.518268585205
127	7.8301787	2.6251712	11.6994505	5.1597495	10.466353	0.37313128	11.205153	9.806996	1000.0	1000.0	507999	81.38727	0.19020088	83.94576	80.77624	81.38726	0.19096494	83.863815	80.805374	-4.096432	0.30666837	-2.1065826	-9.656445	-82.185234	0.020767197	0.020767197	28712.27677488327
128	7.6412096	2.2362423	10.356347	4.2195864	6.514547	0.29645267	6.809913	5.8318334	1000.0	1000.0	511999	81.38416	0.19130556	84.04745	80.86515	81.38416	0.19314992	83.89705	80.71906	-4.09611	0.30768737	-1.4248466	-10.220647	-82.186966	0.020566994	0.020566994	28945.775117874146
129	9.218525	1.6151874	11.547029	7.584681	8.6166525	0.43198055	9.357326	7.9523535	1000.0	1000.0	515999	81.38139	0.19352016	83.80881	80.71266	81.38138	0.19500497	83.82778	80.81371	-4.09558	0.31026417	-2.1220741	-10.592201	-82.184364	0.021157602	0.021157602	29179.33018541336
130	7.7554584	2.3424768	11.490348	5.486617	9.077926	0.4154758	9.993027	8.609477	1000.0	1000.0	519999	81.37805	0.19890733	83.917984	80.7974	81.37805	0.19978125	83.92845	80.77845	-4.0950007	0.308034	-2.4024491	-9.187438	-82.17829	0.020937454	0.020937454	29411.335424900055
131	8.136881	1.5920203	9.70437	5.516692	12.663514	0.60164195	13.390415	11.234699	1000.0	1000.0	523999	81.37177	0.19675003	84.002396	80.825554	81.37176	0.19820288	83.933784	80.74236	-4.094991	0.30885664	-2.3122058	-9.977222	-82.17119	0.020835005	0.020835005	29643.85049843788
132	5.3717437	0.69895333	6.3534985	4.6087246	8.161515	0.46313125	8.798192	7.2997146	1000.0	1000.0	527999	81.36911	0.18994665	83.85057	80.78046	81.3691	0.19199938	83.80647	80.68589	-4.09606	0.30938116	-2.265007	-9.4258175	-82.16959	0.020465737	0.020465737	29876.182878255844
133	4.502361	1.5081574	6.952759	2.8566415	9.829111	0.7730941	11.256605	8.880429	1000.0	1000.0	531999	81.366035	0.18910459	83.75266	80.76198	81.36603	0.190871	83.64757	80.768974	-4.095414	0.306157	-1.8298368	-11.004519	-82.16919	0.020285668	0.020285668	30107.88853907585
134	5.1236305	1.8673898	7.175586	2.1217034	12.156626	0.5767288	12.786492	10.932778	1000.0	1000.0	535999	81.36585	0.19261932	83.81939	80.68037	81.36583	0.19426282	83.93697	80.687126	-4.0957355	0.30645338	-2.3174706	-8.92749	-82.16641	0.020478623	0.020478623	30339.644490480423
135	8.022883	3.2874484	11.967876	2.8455384	10.568698	0.9453694	12.161473	8.6182575	1000.0	1000.0	539999	81.36318	0.19028336	83.58323	80.78672	81.36318	0.19130982	83.80837	80.82287	-4.095289	0.30802578	-1.8897028	-10.447456	-82.16119	0.020593653	0.020593653	30572.044319868088
136	6.8191347	1.9520591	9.12549	3.8372498	8.580272	0.42141187	9.324804	7.8551364	1000.0	1000.0	543999	81.36486	0.19166653	83.84065	80.80641	81.36485	0.19333844	83.967766	80.779495	-4.0955906	0.30656087	-2.5509386	-9.506172	-82.16708	0.020678645	0.020678645	30804.320187568665
137	6.271126	2.6674178	10.774203	3.972692	7.5242147	2.3980398	9.561647	0.56461084	1000.0	1000.0	547999	81.36184	0.19337288	83.77508	80.74826	81.36182	0.19466318	83.829	80.79235	-4.09642	0.30838954	-2.1453485	-9.538908	-82.16589	0.020342214	0.020342214	31037.395412683487
138	7.0392942	1.6463253	8.915431	4.8018475	11.390783	0.9898371	12.697235	9.110743	1000.0	1000.0	551999	81.36199	0.19050641	83.90445	80.76316	81.362	0.1922537	83.963844	80.75844	-4.0957484	0.30659607	-1.9812088	-9.805629	-82.16445	0.02007962	0.02007962	31271.904319524765
139	6.7671576	2.418169	10.811022	4.6291656	6.1153817	0.34982765	6.782583	5.645271	1000.0	1000.0	555999	81.36513	0.19045474	83.74252	80.80521	81.3651	0.19128045	83.735146	80.79113	-4.095207	0.30883	-1.1302986	-10.88947	-82.16594	0.019862643	0.019862643	31504.11221599579
140	7.757458	3.968742	14.281052	3.7642834	9.648504	0.7406157	10.975306	8.667032	1000.0	1000.0	559999	81.36847	0.19242285	83.83643	80.7663	81.368484	0.19385535	83.95236	80.72286	-4.0950794	0.30677485	-2.209217	-10.3886795	-82.1724	0.020245226	0.020245226	31736.395944833755
141	5.751077	0.57298	6.725955	5.3231177	9.886069	1.1954323	11.40848	6.885317	1000.0	1000.0	563999	81.36938	0.19151075	84.0247	80.83187	81.36936	0.19278322	84.10324	80.82055	-4.0951395	0.30766895	-2.2038574	-10.61361	-82.17083	0.02018115	0.02018115	31968.25347995758
142	6.1230807	1.6629399	8.550038	3.8984964	9.960326	0.5712481	10.944845	9.19248	1000.0	1000.0	567999	81.37367	0.19791417	84.143875	80.83298	81.37366	0.19932635	84.22375	80.81307	-4.094945	0.31175238	-2.0667677	-11.639608	-82.176796	0.020551907	0.020551907	32200.134672164917
143	6.820395	1.6445003	9.157232	4.6068945	8.720732	0.8221768	10.532058	7.649012	1000.0	1000.0	571999	81.37356	0.1942575	84.11249	80.68731	81.37354	0.19549192	84.0078	80.75686	-4.0944486	0.30907643	-2.003354	-9.381159	-82.17697	0.020217605	0.020217605	32432.54998230934
144	8.528576	4.5420527	16.056194	3.869539	12.713152	0.84676844	13.634733	11.062892	1000.0	1000.0	575999	81.373344	0.19107753	84.031586	80.78488	81.37333	0.19252019	83.97172	80.7068	-4.0958385	0.3069249	-2.079527	-9.054575	-82.173676	0.020453826	0.020453826	32664.236667871475
145	7.2149925	2.5161772	11.188045	4.5647135	9.2138	0.41348603	9.790341	8.295811	1000.0	1000.0	579999	81.377686	0.19040391	83.89264	80.789185	81.37768	0.19164075	83.89012	80.76037	-4.0962195	0.30790067	-2.4305706	-10.726458	-82.17924	0.01992471	0.01992471	32896.860837221146
146	8.811116	2.200812	11.502458	6.3663936	11.417353	0.3177626	11.873896	10.835198	1000.0	1000.0	583999	81.37779	0.19271418	83.795296	80.82328	81.37779	0.19382548	83.965385	80.81147	-4.0960293	0.30903018	-2.1915045	-11.162375	-82.17763	0.019901944	0.019901944	33130.092898368835
147	7.0827036	3.0861704	12.4277525	5.2438297	11.678239	0.3500464	12.367312	11.1399555	1000.0	1000.0	587999	81.37852	0.19452792	83.99218	80.79001	81.378525	0.19592138	83.98803	80.85979	-4.0954266	0.31074193	-2.1562567	-11.754753	-82.18373	0.01949178	0.01949178	33363.38997673988
148	6.0937586	2.4441266	8.514891	2.7413723	8.870448	0.23411794	9.450387	8.644672	1000.0	1000.0	591999	81.37736	0.19712476	84.02228	80.65339	81.37736	0.19811049	84.01774	80.61301	-4.0950246	0.31067473	-2.2108212	-10.067872	-82.180016	0.019778987	0.019778987	33595.9818649292
149	8.471382	1.771925	10.326783	5.548156	12.390678	0.4223945	13.174358	11.72214	1000.0	1000.0	595999	81.37679	0.19979967	83.90211	80.8372	81.37677	0.20137025	83.99039	80.76034	-4.0951295	0.31006187	-2.3163147	-9.673913	-82.17675	0.020316768	0.020316768	33827.95283794403
150	7.370822	0.7716963	8.531626	6.380364	8.599573	1.0576321	9.7560625	5.6289587	1000.0	1000.0	599999	81.37605	0.19604957	83.86796	80.80697	81.376045	0.19730963	83.9706	80.81613	-4.095065	0.31035212	-1.7401142	-9.725643	-82.18104	0.019620102	0.019620102	34060.81154036522
151	7.326473	2.6060355	11.63415	5.0422616	7.5857024	0.42574972	8.5052805	7.157333	1000.0	1000.0	603999	81.3775	0.19555022	83.89979	80.85519	81.37752	0.19653752	84.00383	80.83007	-4.096028	0.30971998	-2.0022416	-9.961522	-82.181465	0.01997158	0.01997158	34293.735335826874
152	6.065327	2.140928	9.432796	4.145387	3.8187203	2.980787	6.518177	0.043736104	1000.0	1000.0	607999	81.37436	0.19397563	83.971085	80.78204	81.37434	0.19485675	83.93267	80.79397	-4.095264	0.30728835	-2.2532048	-9.179241	-82.17216	0.019811407	0.019811407	34526.29710364342
153	7.23777	3.0473366	11.991115	3.9934902	9.051903	0.3399351	9.84322	8.631067	1000.0	1000.0	611999	81.37069	0.1941474	83.78623	80.72425	81.37068	0.19481438	83.96767	80.77474	-4.095446	0.30922458	-2.0468335	-9.553283	-82.169174	0.019946057	0.019946057	34759.119030714035
154	6.591716	1.8317386	9.184541	4.3121614	12.169305	0.22054733	12.456247	11.78427	1000.0	1000.0	615999	81.36558	0.19369732	83.859764	80.633965	81.365555	0.1948849	83.9598	80.59253	-4.094805	0.30854937	-2.2119312	-9.65165	-82.168686	0.01963694	0.01963694	34991.2209174633
155	7.8260612	3.822864	12.852756	2.5761518	8.875528	0.48306176	9.790189	7.9941235	1000.0	1000.0	619999	81.364006	0.19341683	83.732216	80.821335	81.36398	0.19427156	83.70847	80.78364	-4.0957246	0.30939487	-2.2453995	-9.026842	-82.16776	0.019728549	0.019728549	35223.20680499077
156	6.4654183	1.8775686	9.22059	4.07586	13.899318	0.2948074	14.293765	13.458367	1000.0	1000.0	623999	81.36553	0.19321463	83.82029	80.81847	81.36555	0.19445246	83.845085	80.791695	-4.0953035	0.30807328	-1.907094	-9.673271	-82.168365	0.019193929	0.019193929	35457.20595359802
157	7.654147	4.006427	12.486066	3.066365	9.068831	0.6159303	10.175436	8.221857	1000.0	1000.0	627999	81.37245	0.19458722	84.04977	80.774025	81.372444	0.19586624	83.9665	80.832054	-4.0949836	0.31155133	-2.1416516	-10.538141	-82.17772	0.01960359	0.01960359	35692.359848976135
158	8.0481615	2.741109	12.636266	5.6410365	10.088004	0.47955766	10.754705	9.059758	1000.0	1000.0	631999	81.37664	0.19632402	84.05329	80.797874	81.37661	0.1973571	84.11676	80.85802	-4.0956225	0.3108287	-2.3081727	-10.911897	-82.18348	0.0197566	0.0197566	35924.68247413635
159	5.670504	2.0474935	7.5399175	2.4677968	8.55726	0.4783434	9.195886	7.362773	1000.0	1000.0	635999	81.38142	0.19613452	84.14045	80.756744	81.38143	0.1971114	84.13651	80.744385	-4.0954437	0.3099124	-2.1202588	-9.383567	-82.1865	0.019564694	0.019564694	36156.85813355446
160	5.903759	1.7127563	8.688367	4.0261397	8.056744	0.7393802	9.582876	7.432372	1000.0	1000.0	639999	81.38418	0.19970042	83.821884	80.80121	81.38415	0.20072904	83.92696	80.76976	-4.0948462	0.3098595	-2.1008387	-10.289185	-82.18602	0.020067146	0.020067146	36389.13436961174
161	6.049842	1.2182488	8.133679	5.0477724	8.039506	0.48826912	9.019541	7.33578	1000.0	1000.0	643999	81.38782	0.19753446	83.816765	80.83915	81.387825	0.19854608	83.880035	80.86751	-4.0944576	0.31129438	-2.1982398	-10.029013	-82.19463	0.01981546	0.01981546	36621.50928235054
162	6.8546686	2.7181952	10.514008	3.2427506	7.697071	0.33482444	8.393133	7.2890577	1000.0	1000.0	647999	81.391685	0.19683976	83.904945	80.82444	81.39166	0.19801742	83.91842	80.85625	-4.0940824	0.30926508	-2.147748	-9.331804	-82.195465	0.019246414	0.019246414	36854.352200746536
163	7.8747444	2.3312273	10.142352	4.659194	8.7676935	0.73796093	9.842649	7.69104	1000.0	1000.0	651999	81.39516	0.19502254	83.81303	80.78831	81.39517	0.1961558	83.85088	80.72607	-4.095071	0.31016564	-2.175263	-8.943967	-82.20117	0.01936673	0.01936673	37087.33403658867
164	6.290695	0.64534557	6.903378	5.205067	7.4413176	0.61178744	8.750768	6.68768	1000.0	1000.0	655999	81.399605	0.19598411	84.09654	80.78427	81.39957	0.19666293	84.0224	80.77916	-4.0936546	0.30829158	-1.8600922	-9.25882	-82.20123	0.019196415	0.019196415	37319.39068174362
165	7.525302	2.2390378	10.134177	3.9524372	10.465551	0.30845204	10.927105	10.01008	1000.0	1000.0	659999	81.40037	0.19590479	83.90835	80.81819	81.400375	0.19634047	83.988464	80.863785	-4.0944724	0.30877486	-2.0270052	-8.693623	-82.198204	0.019715676	0.019715676	37552.220440626144
166	8.657306	4.401235	16.134504	4.963897	9.919253	0.9389626	10.988616	8.277752	1000.0	1000.0	663999	81.403435	0.1948141	83.929214	80.7379	81.40343	0.19593485	84.00252	80.67861	-4.0949187	0.31109726	-1.8423548	-10.897275	-82.20736	0.019596515	0.019596515	37786.61408185959
167	7.8370533	2.7333288	11.195057	4.626391	10.488585	0.4458074	11.176389	9.48789	1000.0	1000.0	667999	81.40465	0.19685581	84.09155	80.801735	81.404655	0.19793685	84.13746	80.7743	-4.094576	0.31058758	-1.9967489	-9.647816	-82.21072	0.019361936	0.019361936	38019.517624378204
168	6.9646134	2.0715313	9.716307	3.991991	11.28464	0.5278336	12.002937	10.176001	1000.0	1000.0	671999	81.40676	0.1957894	84.08988	80.875244	81.40675	0.19718963	84.07647	80.831055	-4.0954213	0.30963662	-2.021769	-9.711232	-82.21491	0.019254273	0.019254273	38252.05286359787
169	7.967092	2.0970402	11.553382	6.235249	8.662545	1.1372937	11.378906	7.4476633	1000.0	1000.0	675999	81.405846	0.1957922	84.00902	80.8645	81.40584	0.19668876	84.01043	80.819305	-4.09429	0.31008837	-1.822051	-9.41938	-82.210236	0.019650787	0.019650787	38484.319344997406
170	6.5904193	1.49714	8.843222	4.653428	10.063894	0.682785	11.207636	9.059785	1000.0	1000.0	679999	81.4056	0.19568047	83.79925	80.86506	81.4056	0.19664562	83.7675	80.85605	-4.0954	0.3095539	-1.978199	-11.365064	-82.20849	0.019155513	0.019155513	38716.82732748985
171	6.983938	0.9234563	8.0751	5.52864	9.958628	0.7655	11.778449	8.664323	1000.0	1000.0	683999	81.40484	0.197668	83.915	80.773895	81.40483	0.19858804	83.918434	80.76806	-4.0951805	0.31026134	-2.3904452	-11.137061	-82.208275	0.019658461	0.019658461	38949.29869580269
172	5.1827884	0.7691672	6.2511697	4.416158	7.850342	0.9256142	9.708535	6.792539	1000.0	1000.0	687999	81.40494	0.19571769	83.773636	80.87187	81.40493	0.19660892	83.83309	80.86995	-4.095457	0.30994028	-2.0940204	-12.0981045	-82.207184	0.018736977	0.018736977	39181.75377988815
173	7.5580425	1.9666076	10.040028	5.238314	10.675645	0.53176266	11.5605	9.957477	1000.0	1000.0	691999	81.40475	0.19703785	84.177185	80.89393	81.40475	0.19765465	84.22983	80.81388	-4.094944	0.31039536	-2.2094073	-9.4794855	-82.20667	0.018948602	0.018948602	39413.438802957535
174	7.838102	2.1695232	11.225738	5.285893	8.817622	0.6635349	9.908508	7.915374	1000.0	1000.0	695999	81.40871	0.20173761	83.932976	80.92203	81.40868	0.20280567	83.98897	80.86778	-4.0943074	0.31416497	-1.8228235	-9.87023	-82.21302	0.019486863	0.019486863	39645.303883075714
175	7.4605894	0.72539526	8.338173	6.379416	7.400008	0.22209449	7.727691	7.11005	1000.0	1000.0	699999	81.41022	0.19554842	84.13582	80.814026	81.41021	0.19629918	84.08332	80.83049	-4.094358	0.3114588	-2.347763	-9.7205	-82.21382	0.018818935	0.018818935	39878.99887442589
176	5.8547864	3.5461519	11.46144	2.321178	11.814361	0.845909	12.741743	10.1477375	1000.0	1000.0	703999	81.41148	0.19626623	83.683044	80.909775	81.41149	0.19722874	83.85804	80.87488	-4.0944605	0.30931857	-2.01372	-9.526221	-82.216675	0.018608406	0.018608406	40106.976788282394
177	5.9167895	0.8173567	7.3176403	5.298836	10.540584	3.6088827	13.26032	0.22149812	1000.0	1000.0	707999	81.40724	0.20022374	83.883644	80.89026	81.40724	0.20123076	83.90066	80.86256	-4.094724	0.31060156	-1.9038143	-9.967704	-82.21256	0.019088494	0.019088494	40335.48246216774
178	8.531738	2.9291291	12.745129	4.7376113	10.065978	0.5495566	11.395773	9.268235	1000.0	1000.0	711999	81.40736	0.19978806	84.14794	80.853836	81.40737	0.20073108	84.172	80.740326	-4.0946426	0.3093328	-2.033608	-9.620391	-82.21447	0.019613288	0.019613288	40563.819863796234
