Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
94	783.25	12.794042	797.0	766.0	832.9	38.440735	862.0	720.0	1000.0	1000.0	375999	96.24415	6.283259	107.878815	75.67322	96.24082	6.286661	108.7214	76.06511	0.07112801	1.7518908	9.224596	-10.594056	-96.356995	1.3094122	5.151777	6.4611883	17170.480141162872
95	800.5	21.558062	833.0	775.0	827.0	14.656056	847.0	795.0	1000.0	1000.0	379999	96.39509	6.20596	107.33796	75.86849	96.39235	6.209377	108.27663	76.04668	0.08928758	1.756497	9.678203	-9.388699	-96.51267	1.282051	5.107999	6.39005	17358.419830799103
96	786.75	12.173229	806.0	773.0	828.2	8.953212	840.0	809.0	1000.0	1000.0	383999	96.49751	6.1547337	107.271034	76.47139	96.49476	6.156596	108.33869	76.743004	0.07280273	1.752425	8.574489	-10.857555	-96.60761	1.2828642	5.1029296	6.385794	17547.196271181107
97	793.25	27.2798	830.0	759.0	743.9	248.31169	850.0	0.0	1000.0	1000.0	387999	96.48951	6.2037077	107.44253	76.07495	96.48636	6.205357	108.185715	76.4545	0.059254795	1.7451125	12.146367	-11.541998	-96.59964	1.2547945	5.0461135	6.3009076	17735.328633785248
98	782.25	7.7580605	792.0	771.0	750.7	250.69505	849.0	0.0	1000.0	1000.0	391999	96.58135	6.232557	107.85651	76.29093	96.57834	6.2361436	107.45739	76.34916	0.071551204	1.7477266	8.712663	-9.042692	-96.68861	1.2742114	5.0830975	6.3573084	17923.18380022049
99	791.25	12.695964	805.0	771.0	845.1	13.179151	866.0	823.0	1000.0	1000.0	395999	96.66468	6.1852965	108.71739	76.427475	96.66117	6.187885	108.10062	76.56309	0.05945856	1.7481157	8.857467	-13.03956	-96.77522	1.2499942	5.021982	6.2719765	18112.326420783997
100	761.0	20.40833	796.0	745.0	850.5	13.109158	878.0	827.0	1000.0	1000.0	399999	96.75167	6.1692963	107.54739	76.203995	96.74666	6.173293	108.08815	76.2482	0.06767236	1.7567904	9.073822	-11.934158	-96.85784	1.2492069	5.028108	6.2773147	18300.061470985413
101	785.5	32.144207	835.0	756.0	832.6	14.657422	846.0	805.0	1000.0	1000.0	403999	96.8467	6.1219926	107.256615	76.31825	96.84452	6.124802	107.44622	76.10544	0.0671898	1.755658	8.799363	-10.485664	-96.952385	1.2205081	4.9735346	6.1940427	18487.59418797493
102	772.75	21.81026	810.0	756.0	825.3	25.686768	853.0	773.0	1000.0	1000.0	407999	96.87633	6.072349	107.3986	76.74655	96.87235	6.0772204	107.373695	76.673515	0.05867957	1.7429764	9.687901	-10.712189	-96.980545	1.1930916	4.906034	6.099126	18676.352875709534
103	789.5	24.479584	818.0	753.0	834.8	24.55117	856.0	785.0	1000.0	1000.0	411999	96.96325	6.0726166	107.61795	76.61988	96.9605	6.0743303	107.460884	75.99243	0.056559134	1.7497466	11.208057	-10.471206	-97.06445	1.217845	4.948713	6.1665583	18864.006363391876
104	785.75	9.443913	800.0	775.0	836.1	14.334923	853.0	804.0	1000.0	1000.0	415999	97.03651	6.0439553	107.29222	76.83416	97.03261	6.0476413	107.34347	76.81752	0.059455846	1.7560881	10.611624	-12.432931	-97.13712	1.2086267	4.931919	6.140546	19051.29216480255
105	790.75	11.712707	805.0	773.0	833.6	28.014996	862.0	769.0	1000.0	1000.0	419999	97.04335	6.0773587	107.53562	75.86746	97.03932	6.079359	108.03749	76.27377	0.059239727	1.7611717	12.587714	-10.8180275	-97.1442	1.1748916	4.856165	6.0310564	19238.405782699585
106	784.25	21.440325	814.0	761.0	799.8	23.399998	825.0	743.0	1000.0	1000.0	423999	97.14618	5.969779	107.82247	76.07648	97.14489	5.974694	108.54686	75.69852	0.060052138	1.749129	10.428703	-11.381312	-97.24875	1.1646605	4.8466415	6.011302	19425.328649520874
107	787.5	14.807093	811.0	770.0	827.4	12.459535	846.0	804.0	1000.0	1000.0	427999	97.15069	5.9661503	107.456116	75.75398	97.14543	5.9688773	107.20239	76.11236	0.0501681	1.7465029	7.8239174	-11.807601	-97.243385	1.1725112	4.8451014	6.0176134	19613.348314523697
108	791.75	17.541023	809.0	763.0	812.5	31.5	843.0	724.0	1000.0	1000.0	431999	97.13988	6.0429206	107.79406	75.76875	97.13738	6.04834	107.01538	76.10457	0.05850424	1.7544934	8.15356	-10.32445	-97.23268	1.1706012	4.843803	6.0144043	19801.859600782394
109	789.0	10.770329	799.0	771.0	839.7	37.397995	868.0	739.0	1000.0	1000.0	435999	97.23244	6.0177174	108.06783	75.91823	97.22983	6.0192814	107.005615	75.961105	0.060073957	1.7542434	8.454147	-12.248591	-97.33258	1.1755983	4.817256	5.992854	19988.977318763733
110	798.75	24.498724	825.0	759.0	826.2	10.017983	847.0	812.0	1000.0	1000.0	439999	97.26808	6.0395203	107.34821	76.11142	97.26449	6.0422525	108.17009	76.58676	0.056937687	1.7487596	12.147659	-10.632322	-97.364204	1.158563	4.7946615	5.9532247	20176.29884314537
111	801.75	17.078861	831.0	788.0	749.9	250.429	850.0	0.0	1000.0	1000.0	443999	97.30782	6.0226207	107.77023	76.337105	97.30648	6.0261908	107.28922	76.519684	0.057271093	1.7561563	8.777523	-9.602211	-97.400246	1.1592607	4.794567	5.9538283	20364.26638364792
112	800.5	22.743132	828.0	769.0	849.0	8.221922	864.0	835.0	1000.0	1000.0	447999	97.36594	6.0376735	107.68949	76.06688	97.36135	6.0406265	107.67841	75.93008	0.055687804	1.7525182	9.403341	-10.643488	-97.45638	1.1555133	4.785714	5.9412274	20551.880360603333
113	789.0	15.684387	811.0	769.0	749.5	251.78651	865.0	0.0	1000.0	1000.0	451999	97.44781	5.94144	107.50729	76.31727	97.44524	5.94463	107.190674	76.508095	0.051692076	1.7509637	7.6090126	-10.140247	-97.536766	1.1419762	4.756318	5.898294	20739.49126458168
114	793.0	10.839742	806.0	777.0	774.3	258.30722	879.0	0.0	1000.0	1000.0	455999	97.47204	5.933499	107.47259	76.58585	97.4675	5.9356637	107.081955	76.71946	0.042557467	1.7485611	9.47787	-9.626444	-97.55962	1.1145843	4.7010694	5.8156543	20927.15532207489
115	794.25	7.5622416	801.0	782.0	764.9	255.1084	863.0	0.0	1000.0	1000.0	459999	97.51702	5.927922	107.44087	75.61363	97.51259	5.9309464	107.227844	76.13546	0.048863515	1.7533811	7.6962957	-10.686754	-97.60322	1.13272	4.704838	5.8375583	21115.36923456192
116	786.5	9.313968	799.0	773.0	843.7	11.713667	861.0	817.0	1000.0	1000.0	463999	97.51518	5.893447	107.6707	76.30144	97.51149	5.894739	107.44993	76.1817	0.042884044	1.7490473	10.84642	-11.250439	-97.60117	1.0931208	4.6684847	5.7616053	21302.42999482155
117	809.0	13.435029	820.0	786.0	851.0	17.618172	867.0	810.0	1000.0	1000.0	467999	97.5524	5.8750443	107.021	75.98511	97.55246	5.8791595	107.37546	76.40599	0.041159306	1.7516124	8.359819	-10.262962	-97.63881	1.103273	4.6637897	5.7670627	21490.450790166855
118	766.25	17.711226	783.0	737.0	771.5	257.3862	877.0	0.0	1000.0	1000.0	471999	97.57059	5.908856	106.95767	75.48594	97.56575	5.9117637	107.14726	76.02376	0.033348512	1.7464044	9.05616	-11.433625	-97.65534	1.0826406	4.625358	5.7079988	21679.478631734848
119	799.0	7.8421936	807.0	786.0	846.8	5.4552727	854.0	838.0	1000.0	1000.0	475999	97.62743	5.8190823	107.34481	76.05908	97.62624	5.8224397	106.85693	75.91967	0.039710734	1.7483752	8.527093	-11.699238	-97.71461	1.0912354	4.6261225	5.717358	21868.45951104164
120	795.5	21.289669	816.0	763.0	764.3	254.83841	860.0	0.0	1000.0	1000.0	479999	97.64524	5.778862	107.09199	76.24293	97.64258	5.780493	107.42002	76.48664	0.048800953	1.7611425	13.467716	-8.874404	-97.73045	1.0761987	4.579628	5.6558266	22056.653628110886
121	794.75	15.204851	820.0	781.0	858.8	14.16898	878.0	831.0	1000.0	1000.0	483999	97.63374	5.7771325	107.45351	76.40284	97.63122	5.7805347	107.00166	76.69453	0.03779889	1.7533168	8.032511	-10.108814	-97.71544	1.0640405	4.557718	5.621758	22243.791307926178
122	817.0	8.602325	829.0	805.0	857.6	12.955308	874.0	828.0	1000.0	1000.0	487999	97.66699	5.7699223	107.175835	76.28693	97.66351	5.773269	107.11514	76.45172	0.03902852	1.756201	11.8388195	-9.547932	-97.74858	1.0673621	4.553238	5.6205997	22431.176404476166
123	799.25	28.533972	831.0	753.0	698.3	277.98956	874.0	0.0	1000.0	1000.0	491999	97.69359	5.772518	107.24751	76.43983	97.69188	5.774872	106.8388	76.489426	0.030856349	1.7500521	9.031775	-10.003526	-97.77329	1.0654267	4.549878	5.6153045	22618.76780438423
124	820.5	10.161201	831.0	808.0	848.8	14.70238	866.0	824.0	1000.0	1000.0	495999	97.70936	5.7834764	107.45603	76.306	97.70751	5.786125	106.89593	76.89776	0.031209514	1.7562125	9.018008	-9.562382	-97.791824	1.0697383	4.5522814	5.62202	22806.235646247864
125	787.75	21.579794	809.0	757.0	764.9	255.15778	861.0	0.0	1000.0	1000.0	499999	97.76945	5.7336802	106.97452	76.51576	97.77004	5.735317	107.36282	76.64068	0.029884914	1.7497469	7.4731474	-9.907637	-97.84921	1.0702791	4.5404296	5.610709	22992.638405561447
126	806.0	13.209845	824.0	787.0	833.0	23.924883	863.0	773.0	1000.0	1000.0	503999	97.79124	5.7334404	107.62057	76.30195	97.7873	5.734732	107.14565	72.75186	0.028982949	1.7603005	8.142718	-9.4902115	-97.86251	1.0773294	4.5776944	5.655024	23181.042959213257
127	815.25	29.94474	854.0	776.0	764.5	255.09811	869.0	0.0	1000.0	1000.0	507999	97.8289	5.7338805	107.396355	75.96375	97.8255	5.7370186	107.54481	76.21446	0.04032309	1.7587388	12.000809	-9.98851	-97.90149	1.0674323	4.5432673	5.6106997	23369.302220106125
128	811.0	8.774964	824.0	802.0	769.8	256.8306	875.0	0.0	1000.0	1000.0	511999	97.83497	5.7525425	108.03285	75.92557	97.83401	5.754746	107.02659	76.20625	0.028735114	1.758487	9.649358	-11.741288	-97.909225	1.0582762	4.5240455	5.582321	23557.66573047638
129	806.0	12.227019	819.0	786.0	855.3	7.014984	867.0	841.0	1000.0	1000.0	515999	97.90087	5.7437334	107.45183	76.35406	97.89888	5.746109	107.09067	75.84565	0.038484782	1.7615113	8.280165	-9.059687	-97.97724	1.0585767	4.5141144	5.5726914	23744.426403045654
130	787.25	13.160072	809.0	775.0	848.6	14.171803	877.0	822.0	1000.0	1000.0	519999	97.99797	5.6799383	107.418915	75.822815	97.99326	5.6812625	106.91291	76.15899	0.03890523	1.7613335	13.487967	-10.552464	-98.07329	1.035382	4.47941	5.514792	23930.883052110672
131	795.5	7.632169	806.0	786.0	778.6	259.66833	880.0	0.0	1000.0	1000.0	523999	98.02702	5.6732645	107.55868	76.1415	98.02403	5.675209	106.82824	76.05584	0.041043032	1.7655357	9.01094	-10.946594	-98.09824	1.0319984	4.448916	5.4809146	24118.669198036194
132	813.0	15.411035	834.0	791.0	853.9	7.091544	870.0	842.0	1000.0	1000.0	527999	98.04202	5.7094173	107.36734	76.25467	98.04057	5.712334	106.90983	76.134605	0.04002034	1.7628018	8.915383	-9.497767	-98.114296	1.0485351	4.4788446	5.52738	24306.141862869263
133	799.25	14.0779085	821.0	783.0	772.3	257.93875	872.0	0.0	1000.0	1000.0	531999	98.14464	5.6491356	107.744064	76.418144	98.14232	5.652807	107.23807	75.968956	0.03509483	1.7582145	9.441046	-10.040865	-98.21478	1.038597	4.453924	5.4925213	24493.206721305847
134	798.0	12.589679	817.0	782.0	825.2	48.6288	863.0	700.0	1000.0	1000.0	535999	98.15766	5.6746798	107.30081	75.71911	98.15314	5.6766148	106.99912	75.434814	0.029661775	1.7629576	7.5912275	-11.143693	-98.226746	1.0214164	4.418316	5.4397326	24681.429911375046
135	823.25	9.959292	837.0	809.0	761.1	254.03639	861.0	0.0	1000.0	1000.0	539999	98.1662	5.731392	107.12006	76.47483	98.16318	5.734248	107.338264	73.13822	0.03459018	1.768109	8.420739	-10.361124	-98.23292	1.0461315	4.4572434	5.5033755	24869.715341091156
136	789.0	16.27882	812.0	766.0	856.9	13.58271	876.0	834.0	1000.0	1000.0	543999	98.2202	5.582897	107.47636	75.89929	98.21647	5.58483	107.16591	76.05556	0.01962981	1.7599999	9.758718	-9.459234	-98.28452	1.0276456	4.4167695	5.444415	25057.542236328125
137	805.0	7.3824115	813.0	793.0	849.2	16.460863	872.0	814.0	1000.0	1000.0	547999	98.18393	5.566106	108.34052	75.82052	98.18105	5.5685983	107.34036	76.24287	0.01914449	1.7656318	9.667271	-10.798428	-98.251434	1.0199481	4.4107394	5.4306874	25244.969341993332
138	795.25	5.3091903	803.0	789.0	743.8	260.27902	873.0	0.0	1000.0	1000.0	551999	98.2317	5.5748105	107.89294	75.78316	98.22855	5.577049	107.46784	76.199265	0.031209622	1.768222	10.474052	-10.23805	-98.29814	1.021936	4.40219	5.424127	25432.72328019142
139	808.5	15.206906	826.0	791.0	765.7	255.55392	873.0	0.0	1000.0	1000.0	555999	98.2452	5.6102304	107.30069	76.3304	98.23984	5.612485	106.748085	76.5412	0.019219475	1.7609259	8.365667	-10.231902	-98.305595	1.0085735	4.4010673	5.409641	25620.0111849308
140	805.5	6.98212	815.0	797.0	767.5	256.0458	868.0	0.0	1000.0	1000.0	559999	98.27058	5.6339793	107.67264	75.52584	98.26905	5.6372905	107.45435	75.898964	0.027880503	1.7674179	8.5159025	-10.029816	-98.33791	1.0075717	4.3851905	5.3927617	25807.862498283386
141	805.5	28.987066	853.0	782.0	760.8	262.41104	884.0	0.0	1000.0	1000.0	563999	98.32126	5.5848227	107.62277	76.020226	98.31882	5.587395	106.66223	76.259926	0.010174328	1.7595433	8.836393	-11.921677	-98.385735	1.0056947	4.366966	5.372661	25995.816435575485
142	806.75	17.59794	824.0	780.0	850.4	11.083321	863.0	831.0	1000.0	1000.0	567999	98.38578	5.527777	108.05272	75.371925	98.38077	5.5307965	107.44878	75.634796	0.0202459	1.7638417	9.32995	-11.369488	-98.4463	1.0241857	4.408411	5.432596	26183.672013282776
143	810.25	24.21131	836.0	774.0	752.5	251.20958	851.0	0.0	1000.0	1000.0	571999	98.39411	5.5263476	107.27717	76.26493	98.39134	5.5284147	108.11221	76.269104	0.013211348	1.7651075	13.5306835	-11.923534	-98.452324	1.0130967	4.3722186	5.3853154	26371.238993167877
144	798.5	10.062305	815.0	788.0	869.6	9.079648	886.0	860.0	1000.0	1000.0	575999	98.35711	5.51054	107.63081	76.1291	98.35229	5.5141706	107.32386	76.3356	0.015373446	1.7633853	9.656167	-10.381554	-98.41199	1.0105834	4.375861	5.3864446	26559.2311770916
145	810.0	7.3484693	818.0	800.0	862.6	12.862349	881.0	836.0	1000.0	1000.0	579999	98.407	5.5072927	107.706604	76.16476	98.40201	5.511578	107.172615	75.9281	0.014182633	1.7544873	10.846241	-10.468053	-98.462685	1.0092087	4.3651114	5.3743205	26746.546252965927
146	814.5	14.02676	838.0	802.0	873.0	10.47855	888.0	851.0	1000.0	1000.0	583999	98.43232	5.508706	108.49232	75.44867	98.42918	5.5115933	107.129906	75.89552	0.012034151	1.7555255	15.282997	-10.002407	-98.49193	0.9898807	4.334377	5.324258	26933.914051771164
147	794.0	11.640447	809.0	778.0	867.4	14.108154	886.0	842.0	1000.0	1000.0	587999	98.46514	5.4998116	107.07571	76.05749	98.46125	5.502924	106.96142	76.138855	-0.00096601516	1.7510592	9.687937	-10.91795	-98.52467	0.976558	4.3118443	5.2884026	27120.996331453323
148	801.25	24.066315	828.0	765.0	847.1	11.388152	860.0	820.0	1000.0	1000.0	591999	98.50092	5.472349	107.28297	76.19656	98.49755	5.474726	106.985374	76.4441	0.0051964037	1.7577434	12.794609	-13.324624	-98.558334	0.9710259	4.3030276	5.2740536	27308.45333504677
149	815.0	9.192389	823.0	800.0	776.2	258.98602	877.0	0.0	1000.0	1000.0	595999	98.55777	5.4619164	107.50854	75.50055	98.55223	5.4636583	106.9684	75.30825	0.007491623	1.7621654	10.243677	-9.713936	-98.616455	0.98362863	4.3054357	5.2890635	27496.80160021782
150	816.0	9.874208	827.0	800.0	760.2	253.86877	864.0	0.0	1000.0	1000.0	599999	98.57329	5.4331756	107.17318	75.46872	98.57056	5.435096	107.231125	75.54574	0.013068046	1.770554	13.612242	-9.354679	-98.63001	1.0004531	4.3291554	5.3296075	27684.994121551514
151	803.5	15.074814	827.0	788.0	859.2	15.772127	878.0	829.0	1000.0	1000.0	603999	98.5808	5.424124	107.2174	75.4645	98.57879	5.4253044	107.37857	76.04483	0.009140804	1.7608746	16.180264	-10.492439	-98.635155	0.95277065	4.263394	5.216165	27872.187840223312
152	830.5	7.017834	838.0	823.0	765.8	255.55658	870.0	0.0	1000.0	1000.0	607999	98.62572	5.42853	107.406845	75.793396	98.62262	5.431033	106.86761	75.73237	0.00845124	1.7628078	14.045824	-12.576701	-98.68339	0.97931755	4.2882123	5.26753	28059.311765670776
153	810.5	10.5948105	824.0	797.0	857.6	19.58673	877.0	804.0	1000.0	1000.0	611999	98.684	5.403419	106.90151	75.037384	98.67815	5.403967	107.51806	75.49899	0.0168363	1.7660986	15.649997	-13.867553	-98.74051	0.96133554	4.2646823	5.2260175	28246.75751018524
154	804.25	14.095655	823.0	784.0	866.2	10.087617	883.0	850.0	1000.0	1000.0	615999	98.74742	5.3809257	107.98786	75.4492	98.74282	5.3836665	107.43742	75.61552	0.011444394	1.7609674	13.96349	-9.576472	-98.80281	0.963872	4.253849	5.2177205	28433.78454184532
155	804.5	20.414455	832.0	776.0	874.5	9.047099	884.0	850.0	1000.0	1000.0	619999	98.7694	5.3635325	107.70817	75.60652	98.76632	5.3672357	107.09081	75.96268	0.002396186	1.7489547	15.647987	-10.915448	-98.82434	0.9619536	4.246307	5.2082605	28621.207312345505
156	802.25	12.774487	814.0	781.0	870.9	10.241582	889.0	851.0	1000.0	1000.0	623999	98.78005	5.337029	107.468605	75.04371	98.77454	5.3392506	107.18621	75.90907	0.003382172	1.756864	16.80318	-9.347797	-98.83058	0.9418674	4.206169	5.1480365	28809.533500671387
157	804.0	15.443445	827.0	788.0	857.0	16.068604	879.0	821.0	1000.0	1000.0	627999	98.76532	5.3470106	107.19881	74.005264	98.7633	5.3511934	107.117325	75.381035	0.0050328854	1.7641684	19.563402	-14.204394	-98.81659	0.96300286	4.251523	5.2145257	28996.755408525467
158	806.25	14.771172	830.0	792.0	873.0	10.583005	883.0	854.0	1000.0	1000.0	631999	98.81086	5.338866	107.26385	75.67568	98.8059	5.3414674	107.48719	75.441696	0.004482741	1.76027	26.044695	-12.558276	-98.85967	0.93999684	4.215755	5.155751	29183.70161128044
159	776.5	18.364368	797.0	754.0	871.8	7.76917	880.0	857.0	1000.0	1000.0	635999	98.78053	5.325553	107.88765	75.06235	98.77674	5.3297777	106.94706	75.5311	-0.0044357465	1.7806814	21.395185	-9.79726	-98.825096	0.98273206	4.284306	5.2670383	29372.02571463585
160	808.5	15.6285	832.0	792.0	875.0	14.95326	902.0	858.0	1000.0	1000.0	639999	98.77556	5.3328943	106.72982	75.13156	98.77345	5.3354063	107.413086	75.58852	-0.0034893805	1.7551876	15.249876	-11.442682	-98.82461	0.92634934	4.1763563	5.1027064	29559.558216571808
161	800.75	27.462475	837.0	760.0	864.2	11.106755	879.0	843.0	1000.0	1000.0	643999	98.81222	5.330951	107.49502	75.10844	98.80772	5.3329763	108.04592	75.18495	0.0094705	1.7681105	12.1699705	-8.949463	-98.85984	0.9557802	4.2268066	5.182587	29746.870787620544
162	801.25	14.754236	820.0	784.0	869.8	5.7584724	878.0	858.0	1000.0	1000.0	647999	98.862	5.2745714	107.41077	75.354034	98.85807	5.277045	107.26947	75.14743	0.0015611593	1.7664156	16.868855	-11.439313	-98.90928	0.95021313	4.2048936	5.1551065	29934.337259054184
163	798.25	20.885103	828.0	770.0	849.0	44.774994	883.0	721.0	1000.0	1000.0	651999	98.87536	5.3212633	107.36292	75.80719	98.87066	5.3237495	106.77641	75.642105	0.0023554775	1.7616961	14.953956	-10.609329	-98.92006	0.9534004	4.2308426	5.184243	30122.181191921234
164	806.75	12.111462	816.0	786.0	783.6	261.4277	885.0	0.0	1000.0	1000.0	655999	98.91452	5.2365727	107.14917	74.64419	98.91114	5.240381	107.0424	75.84306	0.0005845817	1.7651792	21.385014	-9.09083	-98.96439	0.92503136	4.1706357	5.095667	30310.603447437286
165	821.25	10.963006	835.0	805.0	768.4	256.1871	862.0	0.0	1000.0	1000.0	659999	98.89461	5.233326	106.76287	75.57828	98.89221	5.2356486	107.48071	75.15988	0.0012204153	1.7685148	15.748102	-11.754093	-98.9362	0.94896275	4.211421	5.1603837	30498.211902856827
166	820.25	13.102958	839.0	802.0	859.1	11.674331	882.0	844.0	1000.0	1000.0	663999	98.85077	5.2288694	107.11499	75.72446	98.84838	5.231971	106.80816	75.44498	0.0013552634	1.7748559	20.039099	-11.210709	-98.89191	0.9440033	4.1956367	5.1396403	30685.82658815384
167	802.0	4.9497476	810.0	797.0	874.8	8.964375	885.0	855.0	1000.0	1000.0	667999	98.83649	5.205025	107.443855	74.91802	98.83433	5.2092333	107.00312	75.25773	-0.0012209968	1.7711155	16.144253	-13.365229	-98.87733	0.9472322	4.211451	5.1586833	30872.368351459503
168	823.5	12.175796	843.0	811.0	873.4	14.691494	911.0	857.0	1000.0	1000.0	671999	98.88295	5.198609	107.65166	75.21584	98.87903	5.200539	107.24813	74.89517	0.0023853288	1.7652838	19.539804	-12.24256	-98.92847	0.9145925	4.1490226	5.0636153	31059.25014257431
169	826.5	7.889867	839.0	818.0	858.1	12.445481	876.0	843.0	1000.0	1000.0	675999	98.95339	5.191251	107.421684	75.35691	98.95194	5.1954107	106.70823	75.41037	0.0013545327	1.7580369	18.424131	-11.548555	-99.00035	0.908104	4.1295934	5.0376973	31246.65118265152
170	827.25	8.257572	840.0	819.0	872.1	5.503635	884.0	865.0	1000.0	1000.0	679999	99.00143	5.1973834	107.13875	75.01514	98.99833	5.200518	106.97557	75.71777	0.005370862	1.7703991	20.372229	-10.077304	-99.044624	0.91293186	4.1418896	5.054822	31433.44127845764
171	828.5	8.170068	842.0	820.0	766.7	256.24796	878.0	0.0	1000.0	1000.0	683999	99.07266	5.1705403	107.4416	75.52375	99.06861	5.174212	106.93148	76.10405	0.01429442	1.7674893	14.6765375	-10.042118	-99.116104	0.91615087	4.143458	5.0596094	31621.00796532631
172	816.5	11.6940155	831.0	805.0	762.2	254.83203	864.0	0.0	1000.0	1000.0	687999	99.09097	5.1683645	107.35729	75.15434	99.09034	5.1740184	106.8794	75.561295	0.00607022	1.764779	24.412731	-10.431919	-99.13316	0.9182286	4.1414423	5.0596714	31808.66424179077
173	804.25	12.636752	819.0	785.0	878.5	12.986531	891.0	842.0	1000.0	1000.0	691999	99.08618	5.186712	107.569885	75.75957	99.08239	5.1887107	106.9563	75.74102	0.0042567216	1.7688369	31.83069	-10.784339	-99.12524	0.91587114	4.1409006	5.0567713	31995.396711349487
174	810.0	30.862598	852.0	769.0	864.5	16.686821	887.0	822.0	1000.0	1000.0	695999	99.07351	5.2122455	107.561615	75.29265	99.07194	5.2166696	107.766815	75.38819	0.0104982825	1.7697225	21.639229	-9.720151	-99.11081	0.9385348	4.175461	5.113996	32183.83426785469
175	821.25	10.207228	835.0	807.0	792.2	264.15973	895.0	0.0	1000.0	1000.0	699999	99.10765	5.172213	107.22349	75.300285	99.10245	5.175309	107.00681	75.34546	0.0036353767	1.7683096	16.3962	-10.367675	-99.1478	0.91312927	4.119957	5.033086	32371.29411482811
176	820.5	14.168628	841.0	801.0	791.1	263.75046	889.0	0.0	1000.0	1000.0	703999	99.11768	5.2327175	108.15462	75.66676	99.11853	5.238634	108.91382	75.23893	0.0007463309	1.7690161	20.954073	-10.891014	-99.16136	0.9148986	4.1072116	5.0221095	32557.55538749695
177	822.25	12.636752	843.0	809.0	850.3	6.783067	865.0	844.0	1000.0	1000.0	707999	99.16856	5.191765	107.3029	75.34029	99.16613	5.194242	106.842545	75.56525	-0.001623714	1.7641224	18.113167	-10.235598	-99.207664	0.90012145	4.086062	4.9861836	32744.830730438232
178	795.75	12.676257	807.0	775.0	870.9	6.441273	881.0	859.0	1000.0	1000.0	711999	99.19965	5.1087523	107.8946	74.51398	99.19675	5.1117554	106.86927	75.34437	-0.0054470245	1.7722485	21.690107	-10.661986	-99.23542	0.93479687	4.160073	5.0948696	32932.9712331295
179	806.0	12.884099	826.0	792.0	870.5	5.554278	878.0	858.0	1000.0	1000.0	715999	99.22722	5.0930567	107.25103	75.10044	99.22315	5.0962543	106.79192	76.21709	-0.011409496	1.758649	16.39539	-10.550831	-99.2655	0.88759726	4.0924478	4.980045	33121.38727378845
180	808.25	21.683807	836.0	776.0	865.4	8.8791895	885.0	852.0	1000.0	1000.0	719999	99.24894	5.0950756	107.29278	75.682175	99.24995	5.098738	106.85176	76.10829	0.0024239814	1.7715697	23.123482	-10.038034	-99.28179	0.91690516	4.142801	5.059706	33308.92146444321
181	812.5	20.414455	838.0	784.0	881.5	8.440971	898.0	868.0	1000.0	1000.0	723999	99.29779	5.114366	108.2787	75.443344	99.2956	5.118326	107.09434	76.1091	0.0060038012	1.7648569	19.877129	-10.263081	-99.33346	0.8890084	4.080568	4.9695764	33497.51986002922
182	808.5	15.532225	834.0	793.0	869.1	9.364294	880.0	854.0	1000.0	1000.0	727999	99.35223	5.095756	107.63367	76.14053	99.35149	5.0977507	107.48828	76.11252	-0.010291998	1.755686	15.926618	-9.380108	-99.39282	0.8913939	4.1001277	4.9915223	33686.460367679596
183	809.5	29.845436	835.0	759.0	870.5	11.7834635	893.0	850.0	1000.0	1000.0	731999	99.34507	5.105335	107.3703	75.332085	99.34536	5.108526	107.09675	75.47327	-0.007951067	1.766872	25.010693	-10.792473	-99.3832	0.87700576	4.0590773	4.936083	33874.26683354378
184	799.0	13.583077	811.0	776.0	870.5	10.651291	893.0	856.0	1000.0	1000.0	735999	99.39696	5.0816646	110.1287	75.60291	99.39282	5.0840964	107.13247	75.39556	-0.0067196265	1.7627811	27.19012	-11.270941	-99.43259	0.88203835	4.0615425	4.943581	34062.861640930176
185	811.5	25.539186	844.0	776.0	877.4	9.901515	888.0	854.0	1000.0	1000.0	739999	99.39717	5.07877	107.93647	75.45728	99.39354	5.0811276	107.38794	75.746765	-0.012372714	1.7727069	35.477516	-9.233252	-99.430725	0.8945988	4.082694	4.977293	34251.2625272274
186	815.5	22.951035	837.0	779.0	874.1	11.27342	888.0	855.0	1000.0	1000.0	743999	99.41354	5.055502	107.071075	75.44031	99.41211	5.0594697	107.43543	75.98305	-0.009718728	1.7637444	23.1721	-10.321911	-99.447975	0.88849217	4.0744257	4.962918	34439.41898751259
187	806.5	25.898842	834.0	764.0	868.1	11.995416	881.0	835.0	1000.0	1000.0	747999	99.40083	5.089264	107.16053	75.2164	99.39944	5.0924587	107.15755	75.121666	-0.0061038807	1.7657468	22.728504	-10.324578	-99.433136	0.8832972	4.057419	4.9407167	34627.3319773674
188	810.25	16.39169	831.0	786.0	868.5	9.319335	883.0	849.0	1000.0	1000.0	751999	99.4145	5.0688744	107.75975	74.994576	99.41145	5.0713124	106.83783	75.03875	-0.0066348016	1.7644628	20.604147	-11.120506	-99.44641	0.8949905	4.0690227	4.9640126	34815.88686347008
