Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
90	1657.8015	469.29318	1958.2687	742.91235	2008.1311	7.607039	2024.9857	1996.2596	848.4	1000.0	359999	208.65834	36.454517	247.05414	-47.583275	208.6558	36.457104	247.1339	-70.56987	0.37764505	1.938859	33.03437	-10.981258	-209.06781	17.891693	12.530511	30.422203	13260.581078767776
91	1446.4352	684.1173	1980.5765	262.3957	1990.5963	15.688121	2016.0902	1967.1962	737.4	1000.0	363999	208.60902	36.642784	245.39091	-126.44963	208.60345	36.64894	253.35872	-144.79752	0.3579412	1.9272536	27.226952	-11.500098	-209.03024	18.476715	12.507902	30.984615	13418.085959911346
92	1737.3832	322.63977	1946.9235	1179.297	2072.0015	11.738356	2091.4587	2051.1536	915.5	1000.0	367999	208.78546	36.62019	244.68571	-53.29085	208.78052	36.63077	246.22275	-70.84498	0.41405177	1.9781153	25.319578	-11.729625	-209.19237	19.570383	12.68462	32.255	13575.552144289017
93	1704.9082	495.2686	1998.4009	718.297	2104.231	20.773638	2142.328	2079.7144	873.2	1000.0	371999	208.88124	36.699947	246.79974	-58.850918	208.87817	36.702682	247.42783	-55.781082	0.3886495	1.9785919	42.012135	-11.51692	-209.28816	17.152699	12.513254	29.665953	13732.993497610092
94	1947.9575	31.64011	1992.5269	1903.4454	2058.2102	11.335832	2074.1687	2035.9897	1000.0	1000.0	375999	209.11687	36.22045	245.54948	-61.7063	209.11464	36.222878	246.32785	-107.49994	0.3449902	1.9659733	30.306194	-13.09131	-209.49892	17.786823	12.402775	30.1896	13891.420316457748
95	1401.6636	789.9996	1988.5061	206.03741	2005.5277	11.422034	2021.2335	1982.5703	719.5	1000.0	379999	209.24806	36.174507	245.84323	-54.156612	209.24124	36.18338	247.93335	-47.789146	0.383587	1.9592795	36.62558	-11.546869	-209.63943	18.156599	12.547277	30.703876	14049.137486219406
96	1903.0576	33.03189	1954.6992	1863.0049	1955.8914	26.514858	2003.6353	1922.659	1000.0	1000.0	383999	209.31136	35.92721	245.9494	-54.014286	209.30675	35.93416	248.41202	-77.79028	0.35266072	1.9485378	28.830051	-11.738138	-209.683	18.138266	12.329209	30.467474	14207.218588352203
97	1837.6683	189.15054	1969.1777	1511.7277	2059.9497	10.223059	2074.403	2043.1891	939.5	1000.0	387999	209.28882	35.829536	247.87738	-43.33279	209.28282	35.830753	247.47859	-49.250717	0.33939075	1.9542797	50.85329	-10.97172	-209.65579	18.629152	12.396935	31.02609	14365.014337062836
98	1925.2438	46.17358	1964.1329	1846.3956	2165.9844	19.94855	2196.709	2135.1514	1000.0	1000.0	391999	209.60217	35.452652	247.39813	-35.047264	209.59525	35.455837	247.63455	-58.17333	0.384005	1.9725795	35.511143	-11.567839	-209.97394	18.316076	12.283227	30.599304	14522.846064329147
99	1613.3123	671.941	1969.8472	269.71933	2076.5505	7.99487	2088.0996	2062.0247	830.0	1000.0	395999	209.67986	35.567806	246.8275	-63.22401	209.67528	35.57456	247.63196	-65.96916	0.3309639	1.9405174	30.457937	-10.549772	-210.04634	19.673538	12.328306	32.001842	14680.36396932602
100	1968.7655	23.622889	1988.845	1928.4613	2112.8176	21.993572	2163.643	2083.8655	1000.0	1000.0	399999	209.8269	35.609016	248.81168	-177.56831	209.82169	35.61663	248.11923	-191.43468	0.37063852	1.9619498	53.639957	-12.950321	-210.19669	18.397833	12.280463	30.678293	14838.114070892334
101	1955.8143	28.950766	1983.8314	1911.0215	2047.5914	17.921715	2074.2227	2021.8319	1000.0	1000.0	403999	210.2194	35.004654	247.57837	-103.29162	210.21481	35.010254	247.08871	-46.797783	0.32494488	1.9692296	30.720673	-11.072038	-210.57639	16.767868	11.968482	28.73635	14995.737086057663
102	1801.2147	165.93199	1910.8118	1514.2231	2035.7566	16.508846	2067.94	2020.7902	952.0	1000.0	407999	210.14636	35.14777	249.24092	-43.372585	210.14186	35.153553	248.434	-79.769646	0.3179008	1.9504535	44.09945	-14.7411995	-210.49657	17.092655	12.002241	29.094894	15153.729709386826
103	1297.0009	513.7703	2016.5015	570.5296	1960.7039	9.874877	1977.4725	1942.0674	673.5	1000.0	411999	210.22714	35.157776	247.50667	-78.84618	210.22289	35.16722	248.05927	-129.61273	0.3315524	1.9402431	30.603111	-11.038314	-210.57831	17.487144	12.049442	29.536589	15311.399662017822
104	1727.1279	384.56775	1962.4894	1061.1937	2184.924	8.13226	2200.1477	2174.1345	893.25	1000.0	415999	210.50296	34.940666	246.99991	-58.687347	210.49715	34.943523	248.0863	-46.848103	0.30576378	1.9259841	26.284252	-13.916703	-210.83046	17.795988	11.95233	29.748318	15469.23094010353
105	1650.0416	594.45337	1996.1979	464.0275	2090.783	7.9410524	2100.4543	2076.245	850.4	1000.0	419999	210.53223	35.046494	246.22528	-130.02844	210.52647	35.05639	248.84155	-116.47826	0.31845447	1.9431291	27.5935	-11.950296	-210.87862	16.398611	11.819887	28.2185	15627.463210105896
106	1831.8032	239.55544	1993.3647	1417.6721	2076.6929	10.159891	2097.3726	2057.9797	928.5	1000.0	423999	210.88228	34.543182	248.01126	-55.5832	210.87968	34.543636	247.22685	-43.771343	0.30350298	1.9270272	36.086514	-11.874155	-211.18237	16.59586	11.757584	28.353445	15785.13472366333
107	1484.4766	639.78937	1973.7725	559.7451	1949.1625	605.6647	2168.4192	132.63565	768.1667	908.6	427999	211.024	34.681206	247.10738	-116.15813	211.02342	34.685535	248.14534	-158.3339	0.3058527	1.9180086	33.009193	-13.442039	-211.3735	17.453075	11.90934	29.362413	15942.25211429596
108	1240.6025	580.93787	1926.046	604.4836	2088.724	15.147407	2114.3823	2063.591	649.0	1000.0	431999	210.95811	34.48513	253.80792	-40.43545	210.95784	34.486267	248.06409	-36.03891	0.30075547	1.9149686	23.052397	-12.3785925	-211.27878	19.723341	12.004041	31.727383	16100.036645174026
109	1905.152	46.59496	1949.321	1826.916	2013.042	13.131084	2037.1755	1995.5085	1000.0	1000.0	435999	210.88876	34.363895	249.27887	-38.039726	210.88503	34.3695	246.48283	-59.512383	0.29812187	1.9332064	34.718178	-10.21479	-211.18724	17.221653	11.764967	28.986618	16258.25639128685
110	1917.8538	44.670425	1964.9891	1857.2661	2156.4507	15.654688	2180.9773	2133.0835	1000.0	1000.0	439999	211.01004	34.07094	247.04808	-122.42621	211.00604	34.072742	247.55704	-147.73631	0.2790428	1.9308869	32.649075	-12.304051	-211.32025	16.378267	11.721916	28.100183	16415.84126996994
111	1960.443	22.494616	1990.7986	1938.3315	2222.361	14.338126	2245.37	2196.9653	1000.0	1000.0	443999	210.98308	34.221973	247.30695	-60.286423	210.98482	34.227577	246.64523	-62.218254	0.304579	1.9193074	36.59161	-13.610703	-211.29697	16.452593	11.589682	28.042274	16573.577031373978
112	1687.3601	508.6351	1972.7892	671.11847	2083.3853	9.52094	2105.5679	2070.0273	868.2	1000.0	447999	211.12769	33.76842	248.91264	-67.33165	211.12569	33.7767	245.8721	-49.54517	0.2829738	1.9114965	35.175602	-13.119879	-211.4118	17.361061	11.885675	29.246735	16732.056300640106
113	1945.8969	36.64314	1987.2462	1888.2651	2121.9673	6.9309883	2131.417	2111.106	1000.0	1000.0	451999	211.35255	33.70194	251.90845	-53.86876	211.35068	33.709915	247.22588	-89.92146	0.28848645	1.9502537	43.716885	-14.244312	-211.65338	17.064766	11.610514	28.675278	16890.825535535812
114	1936.4861	46.693256	1992.4442	1863.527	2100.779	10.062648	2121.2737	2088.4358	993.25	1000.0	455999	211.4475	33.666595	246.73094	-65.88405	211.44862	33.66866	254.0404	-145.42758	0.3105899	1.9320188	33.601727	-12.12472	-211.75865	15.783133	11.448746	27.231878	17049.300733566284
115	1969.1376	23.125175	2002.8805	1937.5751	1542.011	781.3471	2059.8435	160.698	1000.0	756.1	459999	211.6281	33.38405	245.67819	-63.85327	211.62447	33.391033	245.89299	-73.879944	0.29656446	1.9375331	39.485218	-10.036235	-211.96077	15.760947	11.552324	27.313269	17205.128120660782
116	1804.4114	191.15019	1972.1014	1504.1543	2030.808	17.00255	2057.4487	1998.9847	925.75	1000.0	463999	211.682	33.43233	249.87651	-55.22944	211.67783	33.438675	247.02911	-70.31886	0.24060383	1.9071361	28.89856	-11.404045	-211.97809	14.916726	11.329859	26.246584	17364.139414072037
117	1949.8661	16.965422	1976.4995	1929.5758	1901.4508	365.85855	2058.6638	809.6843	1000.0	941.0	467999	211.74767	33.150906	247.12701	-61.828564	211.74706	33.162197	247.514	-125.11849	0.2520289	1.9252757	36.39215	-12.825127	-212.0075	17.303364	11.469838	28.7732	17523.37837409973
118	1766.89	239.60391	1969.2828	1374.5054	2082.6938	9.508887	2105.5547	2071.3582	910.8	1000.0	471999	211.67024	33.13077	249.15735	-49.427258	211.66678	33.132313	247.55376	-75.86543	0.24256422	1.9180176	34.632423	-11.356919	-211.94472	16.804176	11.469381	28.273556	17684.802991628647
119	1744.7268	307.40372	1943.9113	1213.4215	1848.1289	525.8673	2069.5212	272.34756	909.5	914.6	475999	211.6487	33.17241	245.48575	-72.717255	211.6465	33.179558	248.5963	-153.88998	0.25074717	1.9352077	33.662792	-10.615821	-211.94737	15.91478	11.4172325	27.332012	17844.7957777977
120	1403.723	781.72125	1985.4506	250.77113	2042.4441	110.75346	2105.448	1712.1864	723.3333	982.8	479999	211.67358	33.16278	248.08195	-42.087696	211.67255	33.1672	248.73265	-62.54545	0.2174777	1.8837154	25.868591	-10.96402	-211.94753	16.711224	11.330347	28.041567	18004.942157268524
121	1934.915	40.06311	1968.4695	1868.2203	2015.4795	15.159175	2039.0175	1991.9613	1000.0	1000.0	483999	211.58443	33.076843	246.67653	-95.930176	211.5838	33.079914	247.82762	-87.46671	0.22200057	1.8850203	27.253868	-17.047144	-211.85175	17.585152	11.477659	29.062813	18164.28536939621
122	1960.5425	31.155945	2000.9631	1918.0201	2020.553	16.092855	2052.9722	1993.5573	1000.0	1000.0	487999	211.70702	33.002434	245.82884	-39.873344	211.70747	33.00283	246.11107	-45.396873	0.27079254	1.9366974	28.436962	-12.101676	-211.96445	15.705006	11.415477	27.120481	18322.67969417572
123	1673.856	445.51865	1950.8392	902.70435	2092.7778	14.054911	2110.5269	2059.7356	867.0	1000.0	491999	211.85149	33.024544	246.06465	-74.59817	211.84808	33.02732	246.38237	-63.42866	0.29332834	1.9379236	30.35662	-11.384735	-212.12125	16.684011	11.551601	28.235613	18481.374477624893
124	1444.9806	732.9722	1997.6237	354.81384	2076.4934	18.122002	2100.5056	2046.0743	741.1667	1000.0	495999	211.97684	33.079372	249.75565	-76.40304	211.97421	33.086002	255.02673	-91.261444	0.2933605	1.948843	28.731098	-11.958597	-212.24472	17.205673	11.522043	28.727715	18639.51622056961
125	1941.6812	23.614803	1973.9962	1909.5664	2053.6628	8.6933	2070.9697	2042.7483	1000.0	1000.0	499999	212.13376	32.745243	249.90227	-71.08454	212.13382	32.74864	248.0918	-98.73413	0.2435947	1.8916471	28.974062	-11.6556015	-212.39447	15.102336	11.147956	26.250294	18797.384182929993
126	1699.7041	490.2456	1990.2261	721.4111	2140.5454	19.728556	2172.7993	2107.8904	876.6	1000.0	503999	212.21957	32.64484	248.85703	-84.40972	212.21806	32.648434	246.42628	-145.10625	0.25036177	1.9250361	34.29947	-12.29906	-212.4663	14.273949	11.02507	25.299017	18954.910221099854
127	1214.667	739.767	1968.6847	464.04422	2015.5605	20.607508	2038.366	1974.7085	630.1667	1000.0	507999	212.3588	32.152557	248.87903	-61.132774	212.3594	32.154713	248.04294	-42.09636	0.2973153	1.9447334	33.157207	-13.362009	-212.58359	16.348707	11.355981	27.704689	19113.643726825714
128	1558.7732	503.18933	2002.3301	682.56134	2132.299	11.131868	2151.9363	2118.2683	811.8	1000.0	511999	212.36682	32.00191	247.74487	-49.760536	212.36682	32.006283	248.69073	-44.193615	0.25382796	1.940727	30.505222	-12.659426	-212.59697	14.70684	10.922467	25.629309	19272.087324619293
129	1923.2291	31.482851	1955.7045	1885.8569	2129.9253	26.66028	2167.0508	2094.0457	1000.0	1000.0	515999	212.1298	32.33699	248.62161	-55.96058	212.13078	32.342148	249.01883	-50.33535	0.2710126	1.911658	36.22869	-11.805413	-212.35155	18.294603	11.527506	29.82211	19430.799291849136
130	1939.7545	18.336563	1971.0105	1924.0265	2051.7222	13.956118	2079.2517	2028.0364	1000.0	1000.0	519999	212.3305	32.01617	248.77234	-60.245014	212.32951	32.014107	246.69618	-84.19072	0.27152437	1.9417452	58.8655	-10.895258	-212.58728	17.730879	11.441185	29.172062	19589.35412955284
131	1258.4476	646.9237	1939.2474	314.51764	2125.3093	5.1405163	2133.1865	2116.833	654.8	1000.0	523999	212.3925	32.02858	248.47203	-71.70288	212.39064	32.031612	250.48904	-48.405373	0.2797325	1.941621	32.12223	-11.149161	-212.63597	15.677191	11.288092	26.96528	19747.47652220726
132	1642.9323	647.3363	1981.2268	348.66238	1981.6273	6.845035	1990.5901	1966.858	838.2	1000.0	527999	212.41774	32.00835	253.87227	-105.14544	212.41714	32.010586	248.42201	-145.86635	0.2591331	1.8884717	28.363625	-12.185336	-212.65334	17.267769	11.362534	28.630302	19905.833060979843
133	1933.5073	15.879868	1950.493	1917.5487	2095.644	24.37917	2132.037	2056.748	1000.0	1000.0	531999	212.56396	31.777416	247.18773	-95.61264	212.56282	31.778189	248.08229	-52.431843	0.29979056	1.9512784	28.027899	-15.162121	-212.80878	15.711949	11.218444	26.930393	20064.20422720909
134	1989.1843	21.612337	2022.779	1963.0687	2046.4832	10.528583	2057.573	2029.3955	1000.0	1000.0	535999	212.6883	31.460842	251.73589	-123.97383	212.68498	31.45952	248.37993	-138.08606	0.2355527	1.9012899	46.461872	-11.571904	-212.92491	17.362904	11.261215	28.624117	20221.87762928009
135	1960.8483	35.379585	2021.0453	1930.0488	2122.9243	9.4413395	2135.7314	2106.1567	1000.0	1000.0	539999	212.65659	31.516226	250.58258	-59.962887	212.65604	31.522179	248.41675	-71.04394	0.24230018	1.9087166	35.093	-11.5615635	-212.88356	15.07075	10.845023	25.915773	20380.01894879341
136	1238.3857	584.316	1997.7104	437.49295	2056.039	15.421138	2084.4878	2030.261	643.1429	1000.0	543999	212.76196	31.28474	249.00558	-110.06045	212.76112	31.285559	247.82825	-177.6317	0.16884261	1.8851582	29.622944	-11.243883	-212.98277	15.687878	10.765994	26.45387	20538.391747951508
137	1675.5367	321.57648	1985.4989	1177.9648	1945.2366	7.684631	1958.3541	1934.8766	857.6	1000.0	547999	212.69366	31.540018	248.35202	-47.491108	212.69553	31.542183	249.38838	-51.03754	0.17473371	1.8835955	34.125607	-11.8258915	-212.90474	14.519192	10.843612	25.362803	20696.83207130432
138	1954.626	38.424686	2002.4119	1897.4994	2121.936	15.39384	2146.161	2095.1152	1000.0	1000.0	551999	212.6295	31.784494	249.12358	-35.141163	212.62808	31.789364	248.8382	-73.19771	0.2190682	1.8997304	31.587711	-13.234072	-212.85338	15.171558	10.944887	26.116446	20855.25426387787
139	1886.0289	143.16684	1991.568	1640.5175	2070.4697	10.110456	2084.0164	2049.806	961.25	1000.0	555999	212.7662	31.672327	251.51534	-143.8644	212.76923	31.670874	248.89355	-109.45923	0.21158314	1.8913465	35.795303	-11.741753	-212.97661	15.84749	11.007729	26.855219	21014.05540561676
140	1576.1974	349.77783	1906.4437	1079.7021	2059.028	15.269958	2090.316	2033.1855	836.5	1000.0	559999	212.79124	31.781675	283.08475	-59.729477	212.79218	31.780424	257.2985	-113.0874	0.272398	1.920578	28.769325	-11.286613	-212.99588	15.872297	11.190231	27.062527	21172.838265180588
141	1603.3612	651.1542	2019.3578	305.47287	2034.0488	9.507177	2060.1975	2022.8263	832.8	1000.0	563999	212.92467	31.839333	252.18196	-55.656967	212.92384	31.840202	249.89803	-53.221607	0.24703944	1.91185	30.838238	-14.359537	-213.13957	14.982761	11.056531	26.039293	21331.40687417984
142	1941.5598	24.374186	1965.3296	1900.7478	2090.5767	7.7165494	2099.8599	2074.3816	1000.0	1000.0	567999	213.00221	31.733095	252.22536	-70.35679	213.00185	31.734776	249.69127	-156.60603	0.23826426	1.9041821	77.48932	-10.224066	-213.20026	16.275517	11.089914	27.365429	21490.118300437927
143	1371.3014	570.9898	2002.4697	498.11	2110.128	15.235666	2133.0435	2083.719	697.5	1000.0	571999	213.12785	31.40561	252.60504	-51.365284	213.1258	31.406528	256.13022	-116.469246	0.2513531	1.9441776	34.02524	-11.895622	-213.34766	14.739599	10.978158	25.717758	21648.779888153076
144	1708.9246	328.50354	1984.3085	1154.4176	2046.5515	13.723233	2077.323	2028.2919	869.0	1000.0	575999	213.18542	31.387001	252.3345	-36.331177	213.18678	31.381884	249.77782	-53.17001	0.26043186	1.9172472	34.403397	-11.653348	-213.3945	14.5626135	10.77075	25.333363	21806.81782412529
145	1848.1403	99.94078	1958.6841	1737.206	2042.165	21.374481	2072.3972	2008.029	949.0	1000.0	579999	213.1405	31.611322	250.24484	-49.730553	213.1382	31.611677	250.25912	-51.52116	0.2583126	1.9246324	33.912697	-11.650816	-213.33228	16.739906	11.118116	27.85802	21965.555227041245
146	1694.13	456.7502	1976.5787	903.57135	2082.3484	6.2648535	2094.3313	2073.5652	870.5	1000.0	583999	213.23042	31.348392	251.14642	-56.984253	213.22978	31.354029	250.6732	-73.51927	0.23470156	1.8974669	40.263016	-11.268356	-213.4234	15.029717	10.99899	26.028708	22124.373857975006
147	1845.4635	130.09058	1944.3174	1591.398	2045.4412	24.459724	2083.3533	2009.1063	958.6	1000.0	587999	213.14883	31.585045	250.35797	-67.62178	213.14926	31.585978	250.08188	-63.439495	0.24072994	1.8860077	24.955633	-12.281485	-213.34998	15.663793	11.02808	26.691872	22283.144632816315
148	1583.1881	611.4799	1944.9132	524.1317	2018.2096	16.939299	2039.7418	1981.2589	825.0	1000.0	591999	213.3354	31.39242	249.65198	-163.33444	213.33322	31.394674	249.58345	-137.81169	0.27796823	1.9055065	20.902523	-12.692266	-213.52228	16.453182	11.151404	27.604588	22441.74522304535
149	1378.2985	751.32135	1987.3555	313.9504	2115.7844	12.094238	2137.5293	2101.584	711.6667	1000.0	595999	213.50684	31.0675	248.50276	-40.7895	213.50787	31.068085	251.22688	-93.39139	0.21797904	1.9069234	64.8421	-13.945979	-213.70584	15.202268	10.711797	25.914062	22600.08912754059
150	1286.5408	751.9588	1984.0604	100.64711	1998.2976	297.47476	2115.3596	1108.3066	660.5	952.8	599999	213.63329	31.134085	249.69965	-85.5441	213.63374	31.135641	248.46071	-148.85002	0.22059025	1.8742676	25.648302	-12.499759	-213.80753	16.06647	10.956117	27.022587	22758.22600531578
151	1550.722	469.17892	1941.7524	853.47516	2024.2571	20.876406	2066.6455	1982.9512	799.4	1000.0	603999	213.71223	31.005486	249.05797	-45.50501	213.71065	31.016838	250.45337	-64.00335	0.2324391	1.889625	26.664492	-9.9010725	-213.89343	17.542004	11.190015	28.732018	22916.84600186348
152	1534.1271	589.78217	1930.8655	371.3128	2038.7584	12.623218	2065.2354	2022.0074	804.6	1000.0	607999	213.73352	31.036028	249.25383	-68.50142	213.73222	31.032684	254.78491	-95.36088	0.23545162	1.9130726	41.340584	-12.3717375	-213.90642	15.566091	10.844752	26.410843	23076.180044412613
153	1701.1104	431.7656	1958.8871	842.1267	2046.6838	19.468864	2082.703	2016.9119	876.6	1000.0	611999	213.65366	31.27883	248.09665	-112.63466	213.6534	31.27263	249.3049	-94.085686	0.21865205	1.9237359	36.61988	-12.075207	-213.83292	17.21704	11.138247	28.355286	23236.351217269897
154	1559.1742	750.32434	1956.5078	58.90416	2125.9692	18.19666	2150.8477	2087.309	807.8	1000.0	615999	213.76572	31.248251	251.11798	-53.661663	213.76476	31.24544	256.0712	-62.352955	0.2131246	1.906255	51.2979	-12.353085	-213.95724	16.110357	10.951748	27.062105	23396.67948436737
155	1922.0022	73.98469	1988.4442	1796.5632	1882.225	538.6017	2089.5208	267.21463	1000.0	913.5	619999	213.87328	30.894087	251.07875	-77.6433	213.86938	30.891878	250.16501	-71.7641	0.17524344	1.9173783	36.196766	-12.750504	-214.03825	16.394316	10.943734	27.33805	23557.30142712593
156	1788.4045	302.51318	2005.8132	1266.6388	2077.7	16.297356	2099.4011	2043.8916	918.25	1000.0	623999	213.78946	30.848553	251.47958	-61.213375	213.79346	30.854483	262.15353	-81.07457	0.20678094	1.9001608	25.628529	-10.198119	-213.96028	15.529465	10.87664	26.406105	23718.45247387886
157	1439.3636	687.4422	1957.4878	176.79968	2026.3259	15.326678	2047.1241	1999.1433	750.8	1000.0	627999	213.91444	30.804365	251.43903	-120.57815	213.91248	30.807573	251.05345	-134.528	0.21907867	1.8967912	31.29305	-13.100517	-214.08044	16.914286	11.088478	28.002762	23879.37445664406
158	1617.8635	612.71924	2025.2583	401.191	2058.1223	9.0551195	2070.0325	2045.2836	829.2	1000.0	631999	213.94638	30.843466	249.2766	-71.216736	213.94473	30.841845	251.52942	-72.467064	0.24419057	1.9024781	43.684917	-10.719308	-214.11354	15.122203	10.771656	25.893858	24038.620982646942
159	1607.7634	375.81427	1973.4114	1140.7682	1975.3425	22.6809	2028.5017	1930.8395	841.0	1000.0	635999	213.94052	30.751528	250.77817	-121.42493	213.93938	30.74978	252.22403	-108.020966	0.27317548	1.93753	43.237267	-13.5776	-214.12007	16.698965	10.959942	27.658907	24198.27702307701
160	1757.5914	278.28696	1948.1422	1277.3275	2024.803	14.146476	2051.9124	2003.2328	911.0	1000.0	639999	213.97655	30.389708	265.2231	-85.883644	213.98215	30.388601	259.3032	-79.949234	0.2385045	1.9008815	48.483955	-11.404378	-214.14316	15.723083	10.857049	26.580132	24357.387134313583
161	1746.7871	396.70813	1993.158	959.1836	2076.3801	12.13207	2092.2573	2051.4275	900.6	1000.0	643999	213.89296	30.511194	248.68927	-35.752274	213.89212	30.513609	251.12611	-41.591293	0.25007403	1.9122419	50.1276	-12.075558	-214.0518	17.284822	11.00394	28.288761	24517.11190676689
162	1474.815	618.06555	1975.448	499.19586	2019.3425	19.813896	2053.8792	1985.2008	751.0	1000.0	647999	213.89265	30.295387	250.73233	-57.01326	213.89278	30.297966	261.24368	-74.27718	0.20242584	1.8756264	35.09124	-10.799113	-214.04547	16.79048	10.930369	27.72085	24676.094523191452
163	1676.133	507.9055	1947.9143	661.0822	2083.0708	11.71919	2097.3557	2057.5874	867.6	1000.0	651999	213.86057	30.480282	249.8991	-66.39315	213.85889	30.48267	252.05727	-134.27869	0.22934924	1.8778644	25.065792	-11.256669	-214.01297	17.67993	11.012785	28.692717	24834.66159439087
164	1318.084	584.11414	1972.0583	568.5579	2120.4128	18.659792	2152.6143	2087.8518	688.6	1000.0	655999	214.03375	29.97237	253.63348	-51.781734	214.03339	29.968597	253.03831	-106.63987	0.21276027	1.8778096	29.07029	-12.972405	-214.18419	16.189371	10.805617	26.994987	24994.428286790848
165	1224.2715	744.5702	1972.9482	296.12094	2074.115	15.589072	2101.7168	2053.0464	639.1667	1000.0	659999	213.7213	30.513773	249.36554	-42.501507	213.72614	30.517885	251.34221	-50.037415	0.22863016	1.8881927	48.935894	-11.821203	-213.85303	16.258234	10.980951	27.239185	25153.48283267021
166	1721.2281	429.10004	1988.4109	865.84845	2073.4458	6.5699463	2085.2505	2063.4338	889.0	1000.0	663999	213.79922	30.368668	251.87051	-45.764034	213.80145	30.368464	250.28294	-44.134212	0.24844824	1.8926818	27.409342	-11.888004	-213.95561	19.417067	11.352152	30.769215	25312.760853528976
167	1942.3334	27.809643	1977.7172	1909.723	2090.6018	18.147552	2121.3801	2060.9573	1000.0	1000.0	667999	213.7596	30.61448	248.4026	-35.296192	213.76064	30.613266	248.79619	-225.5374	0.25045198	1.9122944	40.889385	-10.243411	-213.92671	18.150965	11.120959	29.271923	25472.439608573914
168	1678.9326	397.25812	1947.8096	993.0141	2082.6343	23.008646	2121.1287	2039.5143	882.25	1000.0	671999	213.92026	30.27219	251.27264	-40.475716	213.92014	30.274757	253.73845	-39.993904	0.20330854	1.9022459	45.682816	-12.82002	-214.0521	16.3023	10.861914	27.164213	25631.723181962967
169	1968.3716	40.986645	2012.0408	1902.2869	2108.7349	11.618787	2131.4753	2090.97	1000.0	1000.0	675999	214.0142	30.156067	249.98885	-44.93828	214.01712	30.149992	257.78915	-79.07178	0.19239621	1.9122616	37.65789	-13.241674	-214.17484	16.25878	10.754471	27.01325	25791.391805410385
170	1934.7847	17.170229	1954.0853	1912.0237	2007.116	10.784908	2022.3518	1981.2938	1000.0	1000.0	679999	214.26176	29.91588	249.2418	-71.36479	214.261	29.909513	249.17628	-41.3878	0.22357233	1.9264886	29.140015	-13.315918	-214.41054	16.651117	10.840446	27.491562	25950.973249673843
171	1619.6766	682.28485	1997.3529	256.30188	2129.3345	13.675893	2147.5146	2105.5764	828.6	1000.0	683999	214.27061	29.902277	254.71695	-155.77104	214.27028	29.903551	250.22534	-44.762917	0.2591071	1.9183091	46.879086	-11.058944	-214.41956	18.545944	11.162336	29.708277	26111.051328659058
172	1611.847	490.99124	1965.9891	691.214	2081.725	16.174528	2108.6843	2050.247	829.8	1000.0	687999	214.34277	29.909369	250.51048	-42.964764	214.34024	29.907003	251.07864	-52.760662	0.21332885	1.9144725	37.128494	-11.50325	-214.48529	15.952561	10.773056	26.725616	26270.16028046608
173	1728.7773	420.28885	1980.2872	891.2098	2107.628	17.277073	2146.2268	2081.3647	890.2	1000.0	691999	214.14107	30.39459	251.30127	-35.823986	214.14278	30.401428	250.639	-92.278114	0.23762314	1.903885	34.51135	-11.528806	-214.2626	16.716398	10.879125	27.59552	26430.293274641037
174	1859.2229	129.40294	1987.8616	1644.7063	2161.1528	18.588057	2190.0657	2130.7	975.5	1000.0	695999	214.41284	30.057064	249.85892	-43.075684	214.41458	30.060888	252.1095	-31.313145	0.23494527	1.9158984	33.977856	-11.809729	-214.53764	19.145382	11.038215	30.183598	26590.533963918686
175	1939.7952	39.110966	1996.2026	1885.8508	2095.8882	22.415659	2116.5247	2045.8923	1000.0	1000.0	699999	214.49149	29.873116	252.68431	-47.4714	214.48834	29.871075	251.61307	-46.09052	0.2348725	1.8978668	33.306026	-11.571167	-214.60316	16.042625	10.767568	26.810192	26749.762558937073
176	1922.8179	42.940826	1957.2491	1849.2214	2015.8275	23.324474	2041.1956	1964.8712	1000.0	1000.0	703999	214.25555	30.235094	250.79918	-138.60551	214.25952	30.23259	264.94308	-77.041725	0.2453011	1.900986	26.953447	-11.111387	-214.37518	17.797752	11.1264925	28.924244	26909.331103801727
177	1963.1079	30.045662	1995.783	1915.912	2089.1536	31.017168	2146.289	2042.0092	1000.0	1000.0	707999	214.44914	29.694107	249.07516	-45.779568	214.45119	29.694834	253.42255	-77.53219	0.27163938	1.914105	25.887701	-13.014343	-214.56462	16.392344	10.9499655	27.342308	27068.79407477379
178	1827.1157	218.70512	1970.7319	1449.4034	2078.1443	20.50992	2127.8018	2055.6274	935.75	1000.0	711999	214.5618	29.79958	251.81216	-34.235466	214.56158	29.801746	255.62843	-72.3543	0.2379657	1.9079492	39.012848	-11.975714	-214.68222	17.084457	10.957308	28.041765	27227.973816633224
179	1485.652	603.03467	1961.1334	438.62674	1804.4109	532.6811	2074.6948	265.49164	773.2	881.0	715999	214.63486	29.714495	250.64091	-43.07035	214.63762	29.713501	250.8367	-22.491192	0.22869748	1.9340279	43.892075	-12.030286	-214.76524	16.440147	11.050241	27.490387	27385.858147621155
