Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
94	765.4073	6.5960946	774.6357	757.1204	892.93066	0.6871442	894.269	891.8314	1000.0	1000.0	375999	130.92526	13.646502	141.66006	53.211044	130.92531	13.646452	141.52007	55.180016	-2.6614738	1.9568177	16.769426	-12.0587635	-131.6211	0.8423433	0.8423433	12859.483909606934
95	784.6847	10.87727	798.6206	768.4538	792.3797	1.1215359	793.7862	789.5896	1000.0	1000.0	379999	130.8979	13.980357	141.54764	54.797897	130.89787	13.979901	141.5945	53.030746	-2.6606066	1.9622595	19.14399	-13.10809	-131.58832	0.8401532	0.8401532	13003.447048187256
96	768.585	13.7849455	785.0565	750.15155	817.37067	35.807323	888.8107	796.1643	1000.0	1000.0	383999	131.0358	13.853454	141.60849	53.496582	131.0358	13.853454	141.4517	52.41406	-2.6525047	1.9873254	20.017832	-15.405527	-131.7385	0.83760697	0.83760697	13147.52074766159
97	774.99884	20.879118	805.15204	746.12714	897.11163	1.5089587	900.5294	895.28394	1000.0	1000.0	387999	131.21725	13.533093	142.30263	55.74977	131.21727	13.532617	141.80687	55.998173	-2.6432643	2.0007713	17.769426	-13.865672	-131.9163	0.83014846	0.83014846	13291.588363647461
98	777.5855	8.830156	787.3928	765.5599	893.4811	1.4551431	896.13403	890.80396	1000.0	1000.0	391999	131.33305	13.327613	141.92242	52.98248	131.33311	13.327391	141.90016	54.435383	-2.6740603	1.9522946	17.26659	-12.906778	-132.02888	0.8106859	0.8106859	13436.013335466385
99	777.65576	12.5935545	789.16614	758.4096	896.88684	1.3649641	899.46893	894.37213	1000.0	1000.0	395999	131.38173	13.442654	141.89992	56.70528	131.38168	13.442522	141.79726	57.44552	-2.6676412	1.9522997	18.564457	-12.460842	-132.07808	0.8014471	0.8014471	13580.453753471375
100	781.63324	12.455857	801.29285	767.0801	893.74786	1.9717424	896.6544	890.8906	1000.0	1000.0	399999	131.45511	13.453662	141.82047	53.798336	131.45514	13.453445	141.5258	54.38532	-2.6650465	1.9673048	16.76982	-13.081121	-132.15141	0.78539175	0.78539175	13724.620876789093
101	774.66284	8.484841	783.885	761.4666	893.3436	1.1927385	894.88245	890.7888	1000.0	1000.0	403999	131.63258	13.208959	141.85237	55.13705	131.63257	13.208987	141.89017	54.231907	-2.6696923	1.982376	16.02144	-12.906284	-132.32913	0.7871224	0.7871224	13869.29110622406
102	780.7245	6.6065087	792.1084	775.8363	789.75916	76.935905	871.66974	575.7946	1000.0	1000.0	407999	131.71912	13.12215	141.57004	55.48316	131.7192	13.122068	141.5118	56.937943	-2.6993384	1.9182708	19.663872	-14.030565	-132.41219	0.7669666	0.7669666	14013.87796831131
103	775.16724	12.749784	792.7534	757.18896	894.44006	1.6478187	898.135	891.5064	1000.0	1000.0	411999	131.75862	13.246934	141.99988	55.48556	131.75859	13.246717	141.72641	55.15545	-2.7032182	1.9391673	18.331034	-14.722027	-132.4518	0.75457823	0.75457823	14158.579380989075
104	774.14154	6.9442644	786.16534	769.9677	875.0041	38.20249	894.9278	797.46204	1000.0	1000.0	415999	131.94058	12.889753	142.23677	55.698505	131.94055	12.88942	141.9377	55.172638	-2.71563	1.9138893	19.3008	-13.658906	-132.63354	0.76276684	0.76276684	14303.270136594772
105	783.9788	11.445548	801.3197	770.92816	896.5182	2.8181314	900.74176	892.73553	1000.0	1000.0	419999	131.93285	13.055757	142.2296	56.122047	131.93285	13.055947	141.94792	55.566845	-2.7047737	1.9222741	14.780407	-12.4192095	-132.61989	0.7632545	0.7632545	14448.355626821518
106	781.937	6.378269	789.02094	775.0106	859.6417	34.04843	894.464	798.6868	1000.0	1000.0	423999	131.98672	13.106742	142.12944	53.518658	131.98682	13.106293	142.09987	53.953915	-2.7040079	1.9335817	18.497368	-13.320164	-132.68398	0.76717454	0.76717454	14593.3304605484
107	776.98975	11.808106	792.35345	759.2059	878.0443	31.735348	894.83765	801.86664	1000.0	1000.0	427999	132.24515	12.700825	142.01115	54.749058	132.24512	12.700807	142.24008	53.867287	-2.7113168	1.9195539	17.241867	-12.556441	-132.93887	0.73844665	0.73844665	14738.4135556221
108	790.24994	8.979616	801.0351	776.2585	896.371	1.3520203	898.08234	893.6522	1000.0	1000.0	431999	132.25874	12.84719	141.95482	55.369644	132.25877	12.847185	142.2738	54.62859	-2.734687	1.8890815	16.792482	-16.027729	-132.94447	0.7409421	0.7409421	14883.722476243973
109	791.02637	2.4885736	794.0132	787.6655	891.0319	4.762204	895.966	883.9747	1000.0	1000.0	435999	132.35735	12.72985	142.2108	57.245766	132.35735	12.729902	141.89354	55.05985	-2.7173738	1.9069183	17.015154	-14.915065	-133.04301	0.7491452	0.7491452	15029.378854751587
110	779.7393	10.90632	796.7823	766.69653	897.2459	1.2976649	899.3932	894.79596	1000.0	1000.0	439999	132.3039	12.988642	142.72845	55.24596	132.30394	12.988642	141.86476	55.32143	-2.7131157	1.9106611	20.691671	-13.397102	-132.99025	0.7469602	0.7469602	15174.81231212616
111	787.3379	9.038905	799.5822	776.8018	803.3822	22.264507	869.92	793.8276	1000.0	1000.0	443999	132.47632	12.59577	142.47063	57.78402	132.47627	12.595634	142.2049	55.688114	-2.7232447	1.9355562	23.323307	-12.572979	-133.16728	0.72601414	0.72601414	15321.050367355347
112	790.42566	9.842354	802.9908	775.6805	897.7303	1.5176458	899.8068	894.5432	1000.0	1000.0	447999	132.57338	12.488622	142.17268	57.697033	132.57346	12.488483	142.07585	56.51819	-2.7298903	1.8782003	16.712875	-12.464829	-133.26268	0.7149374	0.7149374	15467.0894241333
113	784.4357	8.515983	794.3506	772.29944	896.7336	1.8820372	898.3888	892.4638	1000.0	1000.0	451999	132.68674	12.375871	142.92188	56.94714	132.68681	12.375887	142.74203	57.274117	-2.7253497	1.9058185	20.27112	-13.560175	-133.37476	0.71476084	0.71476084	15613.10161113739
114	791.63135	5.8624053	798.99164	783.2595	795.7779	1.0055131	797.20056	793.9184	1000.0	1000.0	455999	132.8455	12.21909	142.48207	58.93167	132.84547	12.219088	142.31671	57.24844	-2.7390687	1.8904939	17.136702	-12.616472	-133.53166	0.7118779	0.7118779	15759.950922966003
115	790.18396	13.384357	802.8031	767.64764	897.0461	0.99420106	898.6621	895.4684	1000.0	1000.0	459999	132.97694	12.01327	142.7175	57.970688	132.97697	12.013341	142.66957	57.546535	-2.7242231	1.8937936	19.97605	-13.251614	-133.66818	0.6993228	0.6993228	15906.69386959076
116	779.9383	9.670092	788.09735	763.56946	892.9381	3.1601536	896.74756	887.41425	1000.0	1000.0	463999	133.03165	12.02313	142.80869	57.659992	133.0317	12.022849	142.30917	56.59577	-2.7636712	1.8430191	16.928934	-13.558907	-133.71288	0.7012349	0.7012349	16053.893753051758
117	778.1868	8.675501	791.5748	767.36304	895.28436	1.181353	897.28644	893.54803	1000.0	1000.0	467999	133.089	12.061192	143.11836	61.00505	133.08902	12.060926	142.86267	59.406364	-2.751354	1.848436	17.940968	-12.321268	-133.77257	0.69305444	0.69305444	16201.006068706512
118	786.7217	9.516126	800.46796	777.83984	895.0763	2.6575084	898.29675	889.15674	1000.0	1000.0	471999	133.1337	12.081108	142.76828	58.737183	133.13373	12.080849	142.69217	56.828526	-2.7484167	1.8754919	19.85567	-14.236605	-133.81943	0.69463027	0.69463027	16348.106642961502
119	787.4352	7.832348	795.2148	777.9025	898.90704	0.927389	899.5894	896.4617	1000.0	1000.0	475999	133.23396	11.981463	142.86783	57.542328	133.23398	11.981375	142.65506	56.436638	-2.7558434	1.8767004	17.513401	-13.79394	-133.91327	0.6754686	0.6754686	16494.869613409042
120	776.961	8.070284	788.092	768.23737	897.3125	0.92088455	898.1952	895.7487	1000.0	1000.0	479999	133.30981	12.000418	142.70604	56.63728	133.30978	12.000676	142.8571	58.316975	-2.7826884	1.8297704	15.175434	-17.115948	-133.98193	0.6711553	0.6711553	16641.29536795616
121	781.21375	8.40147	789.8977	767.3131	893.8822	0.5956365	894.57477	892.7979	1000.0	1000.0	483999	133.212	12.509612	142.84256	58.432213	133.21202	12.509549	142.58656	58.30819	-2.7694206	1.859797	24.278807	-13.570366	-133.89218	0.6882405	0.6882405	16787.619181394577
122	800.329	5.671451	806.41797	794.4752	894.5482	1.9598397	896.60815	890.1059	1000.0	1000.0	487999	133.39073	12.096932	142.64366	57.029083	133.39072	12.096726	142.68367	55.33574	-2.758387	1.8607938	19.459217	-12.03755	-134.06972	0.6712155	0.6712155	16933.1355843544
123	776.2295	10.833267	793.57733	764.40845	896.1097	1.34267	897.9198	894.449	1000.0	1000.0	491999	133.32664	12.381769	142.64165	55.693237	133.3267	12.381602	142.80351	56.53979	-2.773654	1.8378865	16.234379	-12.673597	-134.00125	0.6825432	0.6825432	17078.631849050522
124	803.3043	13.382443	817.7319	789.06396	889.0436	13.851501	898.7938	858.1062	1000.0	1000.0	495999	133.3696	12.539151	142.85492	52.801865	133.36961	12.539011	142.70695	52.037296	-2.7723873	1.8505431	17.209923	-12.622284	-134.04614	0.68477196	0.68477196	17224.293003082275
125	791.24976	7.9683623	803.29175	781.1744	883.529	28.015675	897.99786	802.02545	1000.0	1000.0	499999	133.44019	12.424261	143.26273	55.707893	133.44016	12.424113	142.80226	56.067646	-2.7763307	1.8253251	17.42116	-15.763087	-134.1144	0.68380535	0.68380535	17370.015238523483
126	789.7467	6.6175084	794.43805	778.34534	893.417	1.3778582	895.0881	890.5799	1000.0	1000.0	503999	133.4976	12.341607	142.73936	56.446247	133.4976	12.341717	142.89282	54.14689	-2.7717526	1.8571174	14.72995	-12.959412	-134.18275	0.6773348	0.6773348	17515.902161836624
127	789.1333	10.537139	798.8761	772.0066	894.1667	1.295818	895.6602	891.7905	1000.0	1000.0	507999	133.68932	11.873982	143.08498	55.703384	133.68933	11.873804	142.8818	57.248287	-2.7811182	1.8474054	18.928123	-14.101191	-134.36888	0.6592197	0.6592197	17661.83680844307
128	786.314	7.9432144	795.72675	773.86365	893.7313	2.0451403	895.7277	890.277	1000.0	1000.0	511999	133.8236	11.745754	143.1386	56.143707	133.82356	11.745593	142.8368	56.963375	-2.775318	1.8641485	20.044998	-13.281218	-134.50584	0.6635748	0.6635748	17807.436528921127
129	779.32837	19.736238	800.96704	748.1523	895.6587	2.0358756	898.2572	892.75616	1000.0	1000.0	515999	133.83173	11.744048	143.18037	57.90032	133.83177	11.744092	142.96805	57.51092	-2.7929075	1.7846292	15.806591	-13.834881	-134.50053	0.65598	0.65598	17953.380442380905
130	788.5636	10.112682	804.7456	777.83484	870.3119	36.150887	894.68054	797.6761	1000.0	1000.0	519999	133.7792	12.061597	142.99252	58.300365	133.77925	12.061179	142.89613	59.434505	-2.7738185	1.8299158	17.186169	-14.373193	-134.45738	0.65481603	0.65481603	18099.31007218361
131	787.8859	8.0435295	795.0601	774.23553	892.1859	0.6336382	893.6049	891.3233	1000.0	1000.0	523999	133.90384	11.71666	142.99597	60.885677	133.90376	11.716869	143.00935	62.26339	-2.792013	1.8230376	16.496273	-13.304661	-134.5854	0.645683	0.645683	18245.64462661743
132	783.9998	15.240437	797.0073	759.2946	866.9081	36.42712	892.2428	795.9078	1000.0	1000.0	527999	133.92172	11.936597	143.03705	62.594624	133.9218	11.936437	142.96791	60.92	-2.800001	1.8051255	16.033136	-14.07506	-134.59267	0.6515167	0.6515167	18391.522788763046
133	789.4873	8.630343	798.71277	777.0984	893.93054	1.0428375	895.2121	892.01196	1000.0	1000.0	531999	134.08064	11.617599	143.47691	57.438755	134.08063	11.617454	143.03354	58.740303	-2.7919643	1.8380048	21.953575	-17.395277	-134.75868	0.6491898	0.6491898	18537.784443855286
134	787.464	11.659992	799.66986	768.41986	893.64874	1.84193	897.25714	891.84735	1000.0	1000.0	535999	134.09338	11.829225	142.95091	57.277225	134.09337	11.8290415	143.35852	57.67337	-2.8196907	1.7755679	24.881569	-13.294438	-134.75818	0.64226294	0.64226294	18683.787799358368
135	794.3215	14.429078	810.11206	777.9285	893.39374	7.188115	898.38025	872.2823	1000.0	1000.0	539999	134.13345	11.891966	143.32971	57.83468	134.13345	11.891786	143.12224	56.171574	-2.8031268	1.8327501	17.087183	-13.33938	-134.81721	0.65297097	0.65297097	18829.555173397064
136	784.98004	9.826436	794.5789	768.5338	893.1379	1.5096322	895.23755	890.2725	1000.0	1000.0	543999	134.34154	11.473311	143.58162	57.98566	134.34145	11.473296	143.55876	57.257652	-2.8194869	1.7861098	20.10125	-12.501442	-135.0133	0.6313841	0.6313841	18975.72265291214
137	803.7622	12.639114	824.92224	793.37726	895.6758	0.92809904	897.6689	894.1579	1000.0	1000.0	547999	134.3959	11.36988	143.28104	56.05081	134.39604	11.369692	143.4839	55.968994	-2.80035	1.8122239	16.971172	-13.713224	-135.07301	0.6430094	0.6430094	19122.075560092926
138	801.45264	7.2884765	807.2312	789.3157	894.93945	1.724263	897.41614	890.68634	1000.0	1000.0	551999	134.49876	11.135192	143.3347	55.718388	134.49872	11.135215	143.39395	55.380947	-2.798819	1.8043607	16.88133	-13.592127	-135.17278	0.6481859	0.6481859	19268.86866259575
139	791.4756	8.407425	801.25946	778.05316	894.2209	1.5472103	897.23175	891.2504	1000.0	1000.0	555999	134.47906	11.281542	143.8821	58.168137	134.47906	11.2815275	143.72633	57.783474	-2.8054922	1.8024144	17.822535	-12.258131	-135.15057	0.64806795	0.64806795	19414.773257493973
140	805.85034	12.921034	820.8355	792.6572	895.41296	1.7883512	898.12195	891.9753	1000.0	1000.0	559999	134.52072	11.326839	143.40054	60.81637	134.5207	11.326538	143.58551	60.969288	-2.8302228	1.756343	17.399006	-12.49779	-135.1912	0.6234242	0.6234242	19561.216198205948
141	795.2643	13.344543	813.7266	780.4974	895.35974	1.7543632	897.58624	892.2519	1000.0	1000.0	563999	134.59505	11.28743	143.30894	56.652252	134.59503	11.287333	143.64345	59.561115	-2.8318453	1.7749193	16.250803	-13.641657	-135.26846	0.62822485	0.62822485	19707.33593440056
142	800.2069	2.8556314	804.57874	796.7795	888.6825	7.471358	894.35016	873.83606	1000.0	1000.0	567999	134.68774	11.201913	143.49968	59.250473	134.68768	11.2017975	143.76958	58.614437	-2.8273454	1.7650629	16.760126	-13.863972	-135.35909	0.60244435	0.60244435	19853.240603208542
143	802.96716	10.136152	814.9293	787.5458	893.2518	1.9989938	896.5575	889.8771	1000.0	1000.0	571999	134.682	11.333773	143.61154	58.449078	134.68205	11.333864	144.09576	58.737236	-2.8280637	1.7695932	19.109604	-12.877541	-135.35081	0.6185398	0.6185398	19999.16218662262
144	798.64307	11.895532	815.7448	782.6269	894.841	1.3179336	896.96454	892.7516	1000.0	1000.0	575999	134.64252	11.488095	143.475	59.14029	134.64249	11.488006	144.16345	58.94245	-2.828277	1.7473384	17.345526	-12.525358	-135.30556	0.6238839	0.6238839	20145.401876449585
145	788.64435	7.701702	801.12146	781.7857	895.3239	2.9241502	900.4392	889.4634	1000.0	1000.0	579999	134.74113	11.393647	143.89473	60.524403	134.74117	11.393261	143.96107	60.6209	-2.8228652	1.79393	23.238276	-13.939867	-135.41463	0.61368275	0.61368275	20292.31619811058
146	785.8124	6.297412	790.5512	774.98975	892.30994	0.99247116	894.2196	891.0322	1000.0	1000.0	583999	134.82634	11.177785	143.84425	60.35861	134.82635	11.177836	143.61057	58.67193	-2.8373737	1.75149	21.807293	-13.709972	-135.49358	0.61020595	0.61020595	20439.36398911476
147	802.4437	8.124981	811.63727	790.3709	893.9396	1.5897827	895.7715	891.0045	1000.0	1000.0	587999	134.86002	11.229877	143.77223	60.00041	134.86002	11.229818	143.7674	58.98403	-2.8395665	1.7535949	19.93705	-12.935345	-135.52399	0.59551513	0.59551513	20587.112493276596
148	795.2733	7.5524993	806.4842	785.81555	894.1207	2.6959026	898.54565	888.80945	1000.0	1000.0	591999	134.82341	11.484192	143.39362	58.634186	134.82343	11.483675	143.95508	60.340477	-2.836159	1.7457271	15.767427	-13.7448	-135.48434	0.6099591	0.6099591	20735.3182888031
149	796.39026	12.211483	813.7376	783.5965	893.9471	1.1978781	896.0285	892.59705	1000.0	1000.0	595999	134.85756	11.588393	143.68513	56.926384	134.85754	11.588271	144.12508	57.672916	-2.847325	1.741718	19.053473	-14.286409	-135.52255	0.6134248	0.6134248	20883.253620147705
150	792.6626	25.213787	817.64594	757.2955	894.6846	1.331123	896.63245	892.4881	1000.0	1000.0	599999	134.9483	11.39902	143.51001	58.38789	134.94833	11.398707	144.439	57.738712	-2.8371336	1.77605	16.804272	-12.257212	-135.62091	0.60477597	0.60477597	21031.048050403595
151	791.1179	7.6543097	798.0058	778.14667	893.77704	1.0856104	895.6078	892.38153	1000.0	1000.0	603999	135.06317	11.190148	144.02756	58.282753	135.06322	11.19001	144.44745	58.44178	-2.855529	1.7262468	24.737698	-13.224218	-135.72375	0.5902506	0.5902506	21178.476128578186
152	789.9464	5.448658	796.6992	784.3755	895.93066	0.8564483	896.9647	894.53656	1000.0	1000.0	607999	135.00804	11.415063	143.8665	57.610123	135.00803	11.4150305	144.52776	59.250477	-2.8519185	1.7421635	16.807377	-13.269987	-135.67209	0.60776776	0.60776776	21325.351042747498
153	802.25665	11.000849	817.1677	788.4035	893.92303	1.6821764	896.5401	890.9637	1000.0	1000.0	611999	135.1163	11.267352	143.78302	59.12085	135.11632	11.267197	144.16707	59.67701	-2.8456378	1.7541906	15.980998	-12.532299	-135.7841	0.58788705	0.58788705	21471.96916270256
154	805.95264	12.684871	817.588	786.77386	889.8125	7.2015038	896.73395	878.6941	1000.0	1000.0	615999	135.21652	11.059906	143.60371	61.12713	135.21654	11.059965	144.06522	60.305622	-2.8688216	1.7375034	16.609346	-12.036484	-135.88112	0.5800542	0.5800542	21618.601762771606
155	803.40814	12.328438	819.8662	785.48456	896.2204	1.0505632	897.83276	894.377	1000.0	1000.0	619999	135.21136	11.1447935	143.79802	57.412235	135.21136	11.144563	143.95654	58.504284	-2.8596046	1.7221826	16.965239	-15.627886	-135.87186	0.6112716	0.6112716	21764.903494358063
156	803.6864	13.379062	819.27234	784.68097	896.07556	2.4276323	899.7507	892.09595	1000.0	1000.0	623999	135.2193	11.224602	143.93625	57.734966	135.2193	11.224489	144.19937	58.63365	-2.8457365	1.7459869	17.973825	-18.548927	-135.88237	0.58931744	0.58931744	21911.596375226974
157	807.82385	19.22087	833.7722	786.1926	898.3333	1.2318202	900.018	896.21136	1000.0	1000.0	627999	135.26817	11.070828	143.75484	58.44953	135.26823	11.070899	144.12515	58.462837	-2.8437257	1.7555197	17.612032	-13.454683	-135.93408	0.5889276	0.5889276	22058.27777504921
158	803.43335	5.244876	810.8326	795.998	896.3547	1.0642421	898.5975	895.2227	1000.0	1000.0	631999	135.38297	10.972757	143.89507	59.482723	135.38293	10.972736	144.05054	58.80909	-2.856102	1.7326685	17.174625	-13.15783	-136.04536	0.5892292	0.5892292	22205.067232608795
159	801.6694	13.323706	814.34436	779.285	896.40295	1.4431181	898.36035	894.02264	1000.0	1000.0	635999	135.41023	10.971825	144.01727	58.65103	135.41025	10.971659	144.13976	58.09887	-2.8537893	1.7361736	16.460434	-13.882286	-136.0736	0.57658714	0.57658714	22351.598497629166
160	795.0951	6.7115893	804.58234	785.9086	896.67737	1.9276927	899.1699	892.8962	1000.0	1000.0	639999	135.4461	10.824914	143.82484	60.637897	135.44608	10.82489	144.11308	60.960514	-2.8644118	1.6952838	18.243355	-12.155737	-136.10335	0.5774544	0.5774544	22497.92309141159
161	812.94446	8.1096525	825.8453	806.00104	895.90906	1.4399365	898.9765	894.13306	1000.0	1000.0	643999	135.4275	11.11118	143.95245	60.05398	135.4276	11.110801	143.97044	60.26595	-2.8700478	1.7080501	19.417572	-12.992149	-136.08778	0.596102	0.596102	22644.862144708633
162	809.47974	11.789636	827.1712	797.1577	894.14307	1.7626472	896.8763	890.7731	1000.0	1000.0	647999	135.51756	10.758007	144.03247	58.442673	135.51755	10.757844	143.85667	58.42369	-2.859043	1.7173542	17.895166	-12.566074	-136.18225	0.58616453	0.58616453	22791.58869433403
163	806.9474	8.357401	820.772	798.5682	894.10175	0.93305546	895.6426	892.6736	1000.0	1000.0	651999	135.47221	11.01573	143.99738	57.631416	135.47224	11.015442	144.48991	57.659393	-2.8831854	1.6798086	20.038902	-14.214708	-136.13199	0.57889324	0.57889324	22938.76381802559
164	794.4326	15.92956	815.3796	777.464	895.68097	0.91526586	896.9509	893.5116	1000.0	1000.0	655999	135.5059	11.058888	144.00856	57.58112	135.50587	11.058739	144.28146	57.084724	-2.8727353	1.694016	27.81625	-14.257353	-136.16942	0.57066125	0.57066125	23085.48743033409
165	798.66455	19.94471	825.32526	771.303	896.55695	0.6983307	897.8104	894.95135	1000.0	1000.0	659999	135.68024	10.68242	144.12425	60.96208	135.68034	10.681846	144.04605	60.423855	-2.8949594	1.6853197	17.600302	-12.474891	-136.34122	0.5568594	0.5568594	23233.173738002777
166	794.7748	14.617445	817.6592	777.3394	898.01306	1.5861782	900.6043	895.6458	1000.0	1000.0	663999	135.72482	10.558463	144.33025	59.81455	135.7248	10.55822	144.66531	59.635883	-2.886586	1.7029362	16.781853	-12.277168	-136.38432	0.55512077	0.55512077	23380.448285341263
167	804.36163	10.519837	818.3185	788.6702	896.33575	0.8496413	897.8838	895.2956	1000.0	1000.0	667999	135.74632	10.599765	144.23949	60.56905	135.74634	10.599683	144.38077	59.797134	-2.8739507	1.6910524	17.731127	-12.487905	-136.41013	0.5684043	0.5684043	23527.4503262043
168	802.82214	9.141262	812.48615	791.17426	894.4164	0.88901174	896.5553	893.3892	1000.0	1000.0	671999	135.7627	10.646611	144.20284	59.2832	135.76266	10.6463585	144.71147	58.314186	-2.8773286	1.6771907	15.508485	-15.434811	-136.41937	0.5528616	0.5528616	23674.724016189575
169	801.9887	18.679163	818.28955	770.5926	898.2855	0.6283803	899.0858	896.88574	1000.0	1000.0	675999	135.83823	10.640663	144.13869	58.364685	135.8382	10.640833	144.06967	58.82233	-2.8828828	1.7041119	20.512869	-13.065093	-136.49876	0.56064916	0.56064916	23821.515200853348
170	796.0208	8.408891	805.8489	784.18164	896.30646	1.0721804	897.8828	894.14874	1000.0	1000.0	679999	135.8845	10.561253	144.2443	56.62465	135.8845	10.561018	144.53194	55.228157	-2.8919704	1.7023339	18.480022	-12.952128	-136.54108	0.55597764	0.55597764	23968.966858148575
171	812.5238	2.5508816	814.42773	808.13995	894.9873	1.2512972	896.73737	892.7013	1000.0	1000.0	683999	135.89706	10.582313	144.25816	59.30164	135.8971	10.582194	144.78777	58.53397	-2.8936303	1.6860228	16.933475	-13.181573	-136.55182	0.5495245	0.5495245	24115.940975904465
172	818.0819	14.106597	837.4858	804.2379	894.4393	0.9528097	895.674	893.0558	1000.0	1000.0	687999	135.86713	10.693433	144.26949	58.204514	135.8671	10.693105	144.16632	59.01816	-2.8846598	1.6857682	15.958916	-11.843674	-136.52692	0.5567795	0.5567795	24263.316267728806
173	806.2046	10.218008	823.6493	797.6439	898.2054	1.1702181	900.2979	896.0212	1000.0	1000.0	691999	135.91685	10.596429	144.20605	58.87099	135.9169	10.596262	144.62898	60.53222	-2.8796515	1.6982696	15.030052	-12.139056	-136.57472	0.5644947	0.5644947	24410.81965780258
174	808.20386	12.4411335	828.1202	795.6858	893.8026	1.3201604	896.2067	892.06805	1000.0	1000.0	695999	136.00107	10.424085	144.79553	62.025337	136.00102	10.423938	145.15633	62.286236	-2.8854945	1.7079848	25.027338	-13.365398	-136.65964	0.5513607	0.5513607	24559.268869400024
175	808.26886	6.9690313	814.6476	797.02704	878.62244	30.486662	894.65936	797.9823	1000.0	1000.0	699999	136.05685	10.341347	144.51315	61.844074	136.05685	10.341469	144.68893	61.628174	-2.8829718	1.6896495	21.890863	-12.40449	-136.71417	0.5424243	0.5424243	24707.620389461517
176	795.6698	12.570312	814.7544	781.5628	886.24756	28.256523	896.8793	801.5178	1000.0	1000.0	703999	136.08148	10.454862	144.63074	60.484497	136.08148	10.454648	144.50389	60.172207	-2.9000304	1.6628795	21.204632	-14.566876	-136.74178	0.5350263	0.5350263	24855.998252630234
177	818.844	12.361783	837.3204	802.4894	898.3013	1.1698238	899.8976	896.14526	1000.0	1000.0	707999	136.19893	10.191371	144.51402	58.956593	136.19897	10.19102	144.7531	58.89383	-2.8838615	1.6883893	25.792635	-12.726707	-136.85725	0.55022794	0.55022794	25004.496040821075
178	820.42914	18.398962	842.84937	793.4611	894.8625	1.3310453	897.30444	892.92596	1000.0	1000.0	711999	136.17603	10.283508	144.53525	58.786713	136.17604	10.283234	144.54372	59.506454	-2.8837123	1.649685	15.888224	-14.8667965	-136.83165	0.544331	0.544331	25156.741260290146
179	822.6562	16.891977	839.486	796.998	897.1024	1.0100652	899.06354	895.8105	1000.0	1000.0	715999	136.2442	10.242376	144.54591	58.415825	136.24419	10.2423	144.65234	59.064133	-2.8967712	1.6648728	15.624392	-12.924304	-136.89981	0.5715643	0.5715643	25306.220896482468
180	817.1853	9.64315	825.2649	800.7399	895.6	0.8503383	897.1065	894.21234	1000.0	1000.0	719999	136.24934	10.410617	144.41713	56.121895	136.24939	10.410462	144.6507	56.79939	-2.9198825	1.6490377	17.031307	-14.776098	-136.90166	0.58814585	0.58814585	25454.780150413513
181	815.1282	9.173864	825.8304	805.7333	896.6795	1.5134114	898.54047	893.968	1000.0	1000.0	723999	136.28233	10.251068	144.78748	56.64667	136.28232	10.250529	144.84807	56.87774	-2.8938472	1.6708128	18.819033	-13.682082	-136.94124	0.58891773	0.58891773	25602.14034152031
182	809.0091	10.982952	822.7514	794.9528	896.6554	1.5255516	899.41766	893.9627	1000.0	1000.0	727999	136.28317	10.344133	144.57356	53.487522	136.28317	10.34407	144.77765	55.415337	-2.9044604	1.6378133	20.650215	-13.024059	-136.9372	0.5723154	0.5723154	25749.540458917618
183	823.44965	7.893604	834.0332	815.49396	896.6961	1.6546488	899.4244	893.4478	1000.0	1000.0	731999	136.34184	10.223018	144.93	56.267574	136.3419	10.22286	144.7076	57.461014	-2.8874059	1.7017318	18.452095	-12.319855	-137.00589	0.55470294	0.55470294	25896.73931503296
184	826.09436	11.4715185	840.89954	814.3174	895.472	1.0523268	897.5855	893.70026	1000.0	1000.0	735999	136.45877	10.071483	144.96442	55.282284	136.45879	10.071276	144.76521	55.270187	-2.916685	1.6373824	21.27704	-12.53108	-137.11015	0.55023485	0.55023485	26043.839740991592
185	820.51166	7.0051312	828.7122	809.6059	895.4876	1.1801028	897.68665	893.9927	1000.0	1000.0	739999	136.4061	10.396476	144.77658	57.20105	136.4061	10.396583	145.01651	58.07149	-2.9140532	1.6435411	21.46215	-12.264786	-137.0558	0.55656224	0.55656224	26191.407345056534
186	812.0902	4.0690274	818.70074	807.62585	895.4828	1.3868705	897.7215	893.43994	1000.0	1000.0	743999	136.35513	10.645654	145.19737	57.114815	136.35513	10.645292	144.91463	54.90468	-2.8954897	1.6608243	21.538786	-12.351263	-137.00781	0.56241435	0.56241435	26338.714862823486
187	814.56305	13.640409	833.5034	795.2177	895.57715	1.2313242	897.69684	893.4329	1000.0	1000.0	747999	136.41792	10.50563	145.06812	53.184322	136.41795	10.505345	145.1961	54.619167	-2.9071865	1.657053	17.150509	-14.545129	-137.07175	0.5765629	0.5765629	26485.871111869812
