Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
92	2028.0082	19.108095	2058.3677	2008.2032	2086.5383	10.302379	2109.4465	2069.3044	1000.0	1000.0	367999	150.78062	20.573963	181.82153	-14.485012	150.78064	20.570856	181.89171	-16.516724	0.29173785	1.5794718	25.723116	-10.945491	-151.44618	4.7564697	4.7564697	15006.870222091675
93	1755.175	542.4276	2061.27	671.7773	2111.2217	17.271442	2130.1445	2066.714	867.6	1000.0	371999	151.36855	20.697996	182.37737	-20.844227	151.3682	20.69674	182.96976	-26.343426	0.2901852	1.5602612	23.169813	-12.601973	-152.0484	4.0538893	4.0538893	15183.328860998154
94	1697.5359	406.81842	2055.7874	950.3507	2179.149	13.226672	2198.2922	2163.8408	836.2	1000.0	375999	151.84335	20.739029	184.94551	-53.78163	151.84348	20.736668	184.74702	-36.57976	0.31844106	1.568899	21.726034	-13.109798	-152.52892	4.048347	4.048347	15359.88842868805
95	1975.0796	107.21935	2067.4153	1792.9548	2161.7375	11.301098	2182.1763	2143.2646	972.5	1000.0	379999	153.50273	20.514864	185.57176	-29.419825	153.50243	20.512833	186.15073	-27.325531	0.4392177	1.5829887	28.429247	-11.76178	-154.2483	4.1163096	4.1163096	15537.865478038788
96	2034.7998	23.619898	2065.425	2005.2428	2163.5615	13.243032	2183.2017	2143.4128	1000.0	1000.0	383999	155.12772	20.413591	186.07033	-26.160381	155.12775	20.411854	186.02893	-21.801418	0.31046826	1.5785953	27.623909	-11.246439	-155.83516	4.107715	4.107715	15714.692795753479
97	2027.2266	9.568826	2037.6656	2011.6149	2173.398	6.6841645	2182.7634	2161.0366	1000.0	1000.0	387999	155.93282	20.597052	186.65897	-24.362152	155.93234	20.599014	187.64014	-42.47474	0.22303401	1.5949272	27.841782	-10.9920635	-156.56534	4.1333084	4.1333084	15891.448376655579
98	2055.3	29.460114	2091.7434	2023.9896	2152.2925	7.5610166	2167.5156	2142.1106	1000.0	1000.0	391999	154.68152	21.011786	188.37517	-36.382343	154.68158	21.011015	187.25714	-15.721992	0.14655313	1.5784665	29.187164	-11.026452	-155.25009	4.66836	4.66836	16073.849696159363
99	1639.7809	709.7917	2061.0464	229.4506	2131.2559	3.2160516	2134.377	2124.2124	802.6	1000.0	395999	154.46597	21.474073	189.25233	-44.48921	154.4662	21.470318	189.27333	-52.752884	0.26733002	1.589223	29.354681	-12.800451	-155.08673	5.1736064	5.1736064	16251.35117983818
100	2038.6909	30.2955	2080.1963	2002.2975	2175.3652	7.6981163	2186.507	2156.8804	1000.0	1000.0	399999	155.57005	21.742573	190.98555	-48.627106	155.56964	21.740883	189.78114	-47.92114	0.3911072	1.5882964	32.649574	-10.834139	-156.25691	4.4848204	4.4848204	16430.81106376648
101	2083.4658	24.16344	2122.9585	2060.5337	2242.3855	10.2887535	2257.0283	2221.8794	1000.0	1000.0	403999	157.29712	21.324318	189.08324	-42.45221	157.2969	21.324797	189.55957	-42.667652	0.36927637	1.5958027	28.795921	-13.267333	-157.99112	5.136247	5.136247	16607.457533836365
102	1806.9268	511.33316	2132.1895	922.3322	2147.0122	15.770948	2170.7778	2125.415	867.75	1000.0	407999	158.16261	21.16943	191.14139	-32.963253	158.16269	21.167124	190.64046	-31.87058	0.35752368	1.6071407	28.898468	-15.462135	-158.81523	4.7340584	4.7340584	16784.311878442764
103	2063.3235	29.0388	2100.143	2027.4738	2159.0334	10.195164	2178.362	2140.9487	1000.0	1000.0	411999	158.66441	21.214336	190.36987	-63.91972	158.6643	21.212194	190.68411	-40.82678	0.33949563	1.5954375	23.191551	-12.416772	-159.27979	4.418871	4.418871	16962.619904994965
104	2026.4313	15.150666	2046.8125	2005.4417	2185.2778	9.001726	2208.8848	2173.77	1000.0	1000.0	415999	158.76369	21.664566	193.56976	-43.167744	158.76357	21.665401	194.42952	-34.32568	0.2980802	1.5914342	33.503647	-15.9843855	-159.4029	4.6910305	4.6910305	17140.801961898804
105	1994.0388	114.58655	2097.8174	1784.6576	2114.5408	11.218026	2134.118	2100.7466	974.0	1000.0	419999	159.42462	21.33088	194.40767	-76.30879	159.42474	21.328535	194.7238	-52.650925	0.3382172	1.5908141	29.256962	-14.323159	-160.02669	4.649905	4.649905	17319.295159101486
106	1577.0758	772.64496	2042.5707	239.31566	2147.0774	14.704589	2161.2388	2112.8555	780.25	1000.0	423999	159.8778	21.312737	196.00923	-27.342167	159.87766	21.31139	195.30437	-28.229416	0.32267118	1.5975444	37.12862	-11.620163	-160.47191	4.184849	4.184849	17495.402500867844
107	1939.1768	166.36209	2065.7249	1616.4753	2174.007	17.573788	2196.1223	2143.4768	967.0	1000.0	427999	159.98485	21.706926	196.96158	-71.09052	159.98503	21.703735	196.14545	-42.89943	0.3335987	1.5809467	27.900587	-12.072589	-160.59087	5.261351	5.261351	17672.766618728638
108	2038.9746	31.183916	2084.796	2003.319	2240.8567	5.268536	2247.8	2232.4497	1000.0	1000.0	431999	161.19641	21.494638	197.18614	-26.142078	161.19604	21.49361	195.75519	-62.773224	0.44923052	1.6098188	24.666964	-12.339062	-161.87424	5.300584	5.300584	17849.286130189896
109	2038.9634	82.93533	2140.8606	1909.9944	2141.4067	10.84556	2158.2866	2116.1145	980.0	1000.0	435999	162.49236	21.437363	197.1143	-51.217617	162.49191	21.43601	195.28085	-53.873516	0.43776274	1.5995872	34.89946	-12.083496	-163.12498	5.2392416	5.2392416	18026.223975658417
110	2045.7245	24.046524	2085.963	2023.913	2135.6394	17.634678	2159.2527	2099.8533	1000.0	1000.0	439999	163.04259	21.500565	198.06776	-52.949688	163.04228	21.501118	196.01378	-54.604652	0.33074823	1.5983925	22.064024	-11.2652235	-163.63197	5.1868415	5.1868415	18205.614414930344
111	1805.814	334.04938	2034.2037	1229.4984	2171.7114	8.849365	2187.4873	2152.3794	904.75	1000.0	443999	163.57005	21.491962	195.62318	-23.538284	163.5693	21.494831	196.48795	-23.829887	0.3456502	1.6186249	42.30742	-9.744874	-164.16562	4.9757376	4.9757376	18382.68478322029
112	2043.591	14.732508	2064.6455	2023.0226	2164.556	27.51956	2199.1138	2109.7083	1000.0	1000.0	447999	163.5681	21.380976	197.76279	-39.979237	163.56773	21.381021	197.51215	-20.865849	0.26909685	1.5864186	25.118553	-11.722133	-164.11185	5.2694454	5.2694454	18561.80731153488
113	2013.3589	41.577614	2076.8047	1960.1216	2175.0327	10.232913	2198.0073	2160.5583	1000.0	1000.0	451999	163.32489	21.829258	197.28285	-37.74538	163.32486	21.82766	196.34076	-27.860378	0.23660332	1.5885158	25.885708	-11.492388	-163.83894	4.7056913	4.7056913	18739.711975336075
114	1735.9602	252.2513	2020.7141	1376.9271	2179.1519	7.0740185	2189.1785	2168.396	867.2	1000.0	455999	162.82442	22.280958	197.7656	-41.640488	162.82428	22.27925	197.90756	-46.904854	0.3483713	1.6070833	30.495237	-12.813692	-163.41365	4.530571	4.530571	18918.691644191742
115	2046.9097	21.858414	2072.973	2012.4552	2238.1262	7.792274	2255.5503	2227.3235	1000.0	1000.0	459999	163.20425	22.407358	197.8828	-46.721214	163.20395	22.406397	198.34488	-19.569885	0.2621859	1.6060219	27.99134	-10.568763	-163.71603	5.049445	5.049445	19096.297449350357
116	2021.0844	58.16763	2115.6838	1957.4023	2222.9905	9.956617	2240.1348	2208.0906	1000.0	1000.0	463999	162.96642	22.563736	198.99846	-46.56321	162.96658	22.559414	198.95892	-58.239937	0.33211678	1.6064923	38.45907	-12.998327	-163.50647	5.1076913	5.1076913	19272.261907339096
117	2033.5981	28.423798	2062.6475	2001.5859	2252.8394	8.762414	2269.7234	2235.0085	1000.0	1000.0	467999	163.61134	22.373339	199.49	-80.9943	163.61118	22.369799	199.75412	-50.17076	0.37120172	1.5946327	24.86817	-13.325735	-164.1864	5.284196	5.284196	19453.866050481796
118	1430.2335	702.2439	2083.4158	396.06827	2222.1284	11.716604	2245.429	2208.0715	690.6	1000.0	471999	164.61725	22.212482	197.545	-34.53224	164.61745	22.209282	197.01242	-19.524225	0.38399887	1.6041946	32.825974	-10.653866	-165.18817	5.70362	5.70362	19634.03598499298
119	2057.8213	24.632917	2099.18	2036.5327	2248.188	8.316498	2260.7917	2234.3396	1000.0	1000.0	475999	165.08759	22.359446	197.4134	-29.247704	165.08717	22.360611	197.06494	-38.296764	0.34640384	1.6107125	26.735966	-13.4767475	-165.6397	5.2221527	5.2221527	19818.283400535583
120	2063.3499	46.510136	2110.219	2014.8252	2234.769	15.635942	2257.5088	2204.188	1000.0	1000.0	479999	165.70605	21.976906	198.45552	-33.783295	165.7066	21.971966	198.60884	-87.56213	0.35504586	1.6078185	28.089127	-13.332175	-166.25746	4.9795575	4.9795575	19996.58573436737
121	1479.9843	612.82544	2125.8682	669.83777	2130.3748	13.148782	2146.9785	2097.0771	719.5	1000.0	483999	166.27167	21.784107	197.17195	-14.220076	166.27087	21.7863	197.38315	-16.592651	0.30696923	1.5979483	29.151634	-11.454617	-166.79362	5.0033917	5.0033917	20174.87921309471
122	1851.949	343.81366	2073.23	1257.0151	2218.7798	132.86691	2271.3667	1820.4009	905.25	981.1	487999	166.72984	21.928747	198.30121	-28.554878	166.72975	21.924997	198.1257	-42.438793	0.37297034	1.6005743	26.80057	-12.041306	-167.27219	5.8118677	5.8118677	20352.152161359787
123	1434.9996	820.75604	2098.319	219.59982	2212.2957	9.203792	2228.3777	2194.7976	694.1667	1000.0	491999	166.51381	22.05113	198.16612	-47.930786	166.5133	22.054512	197.71184	-63.214092	0.33867455	1.5793996	28.765356	-12.343422	-167.01659	4.961451	4.961451	20531.527240514755
124	2056.0315	40.37705	2119.5073	2012.91	2171.453	15.457504	2198.2659	2147.43	1000.0	1000.0	495999	166.07774	22.408525	198.28899	-94.099495	166.07776	22.405262	197.17667	-49.568108	0.3617923	1.604495	23.206587	-14.257786	-166.55379	6.088007	6.088007	20711.845838308334
125	2021.4222	103.95331	2089.1162	1842.0322	2161.3752	25.233892	2187.292	2107.8735	970.75	1000.0	499999	165.71577	22.620731	198.13562	-37.47018	165.71587	22.616804	198.94319	-28.647305	0.37810823	1.603383	22.75525	-13.002237	-166.19592	5.162617	5.162617	20892.248675107956
126	2063.1838	13.819706	2084.6274	2050.4377	2185.5012	45.815113	2269.3616	2109.0115	1000.0	1000.0	503999	166.30714	22.288813	197.85997	-64.59086	166.30728	22.285385	198.54706	-27.062304	0.38098004	1.5930998	29.122787	-11.649187	-166.8483	5.215878	5.215878	21069.90581893921
127	1968.736	165.96483	2079.8723	1682.0051	2184.5544	22.97821	2217.0571	2155.084	946.5	1000.0	507999	167.0832	22.111063	197.7921	-31.389622	167.08275	22.110548	197.66031	-22.661686	0.396941	1.6013111	27.072607	-10.2928505	-167.59987	5.4328732	5.4328732	21248.607444047928
128	1639.29	653.3388	2103.1194	512.54236	2219.7432	10.76058	2229.6958	2197.018	786.5	1000.0	511999	167.52351	21.970236	199.31078	-29.105022	167.52335	21.968052	199.98753	-23.335487	0.3363682	1.5770451	23.923574	-11.32999	-168.03606	5.474218	5.474218	21427.44599890709
129	2011.1146	55.223175	2086.9072	1953.8451	2189.9438	9.308121	2205.699	2176.998	1000.0	1000.0	515999	168.52792	21.740446	199.08884	-50.289722	168.52815	21.736975	199.01964	-37.066715	0.38113087	1.5882765	30.464598	-12.375708	-169.06866	5.594183	5.594183	21605.40396285057
130	1699.0879	596.4715	2049.1067	665.99036	2183.8843	21.555738	2213.5842	2145.4272	832.5	1000.0	519999	169.2023	21.444471	199.19203	-49.912224	169.20192	21.444328	199.82698	-45.24704	0.36721355	1.6158966	30.164185	-10.875855	-169.71121	6.042067	6.042067	21783.081916570663
131	1653.3506	456.81305	2086.3242	951.41693	2160.098	5.6305017	2169.9368	2152.0618	816.0	1000.0	523999	168.81636	21.581823	199.06715	-50.302532	168.81635	21.578804	198.97038	-64.28587	0.31330222	1.5931616	29.189896	-11.262269	-169.28416	5.519162	5.519162	21964.862560510635
132	1893.7933	256.7619	2034.6573	1380.6573	2184.7798	8.997526	2200.5278	2174.9233	938.2	1000.0	527999	169.46738	21.489126	198.80077	-70.2289	169.46722	21.485954	198.43375	-52.907764	0.35245648	1.5902745	25.577116	-12.398405	-169.97227	5.6526475	5.6526475	22154.434111833572
133	2040.7831	40.702038	2098.562	1991.9226	2109.946	15.131545	2136.598	2086.4954	1000.0	1000.0	531999	169.43806	21.74422	199.87982	-46.183548	169.43814	21.741394	199.16623	-35.809834	0.3114938	1.5796058	20.173893	-11.975017	-169.89778	5.1808276	5.1808276	22344.021513223648
134	1688.3402	599.40857	2054.4429	507.30402	2225.5085	15.035869	2252.9092	2201.6406	821.8	1000.0	535999	169.6969	21.594418	199.51164	-45.86101	169.6967	21.589865	199.92381	-31.554575	0.40082783	1.6133287	22.17046	-12.507685	-170.18808	6.3317013	6.3317013	22534.319508075714
135	2066.7747	35.770966	2102.883	2012.4895	2166.9243	19.958803	2192.289	2124.2808	1000.0	1000.0	539999	169.97408	21.418642	200.60687	-22.863323	169.97374	21.41782	197.87738	-35.582935	0.3543502	1.5976948	34.182423	-10.642817	-170.44122	5.7688403	5.7688403	22738.99373316765
136	2026.3262	28.914614	2074.0842	1996.7279	2129.1587	20.718792	2148.8086	2087.3523	1000.0	1000.0	543999	170.21735	21.506424	198.78491	-28.443235	170.21748	21.505243	198.71326	-32.508785	0.36599267	1.598771	37.84587	-11.017587	-170.7026	5.4471617	5.4471617	22941.407446861267
137	1793.8658	420.38605	2058.3813	1066.5054	2243.2173	5.6894264	2254.5103	2232.5488	881.5	1000.0	547999	170.38309	21.447735	200.31465	-22.885561	170.38324	21.444868	199.79451	-34.989872	0.31643277	1.579545	24.708332	-12.007774	-170.8142	5.0957975	5.0957975	23152.858939647675
138	2018.3263	32.257732	2051.457	1980.6752	2026.2223	485.4981	2261.9963	574.9894	1000.0	928.2	551999	169.62338	22.183004	199.16179	-34.023827	169.62346	22.180395	199.44476	-38.186485	0.31176385	1.5783368	23.913351	-11.611686	-170.01631	5.387058	5.387058	23370.06928920746
139	1528.3698	645.77496	2102.1392	511.3814	2233.0696	15.533506	2273.25	2216.1106	749.5	1000.0	555999	169.25133	22.427555	200.49022	-47.022877	169.25133	22.424627	201.3591	-44.14537	0.3473829	1.6066382	21.575062	-11.292244	-169.7004	5.004862	5.004862	23573.18762397766
140	2082.9893	8.800046	2093.6584	2069.507	2184.0325	7.945322	2201.1318	2172.9255	1000.0	1000.0	559999	169.00346	22.664728	202.43022	-77.0002	169.00333	22.66272	202.99455	-75.89077	0.3714361	1.6206837	18.6372	-11.08118	-169.37933	6.073297	6.073297	23778.667498588562
141	1238.4966	553.5361	1924.5184	390.2896	2127.1968	20.108921	2166.6614	2095.7803	612.0	1000.0	563999	169.13799	22.84491	204.86792	-71.94959	169.13795	22.844633	205.16461	-76.31931	0.4137848	1.6140378	26.419056	-11.631082	-169.58015	5.482875	5.482875	23984.65332698822
142	1975.3956	138.60072	2117.0815	1749.1326	2121.257	14.644425	2142.1436	2100.1677	965.25	1000.0	567999	169.53186	22.444336	203.15314	-35.830917	169.53192	22.44387	203.31529	-44.567883	0.45640117	1.6476893	22.556328	-11.859687	-169.9692	5.9857774	5.9857774	24187.370992422104
143	1771.9685	516.50226	2088.8584	741.92175	2189.4524	6.289448	2196.7874	2178.88	872.4	1000.0	571999	169.68459	22.128578	201.41942	-47.59007	169.68417	22.129814	202.3472	-52.18384	0.4207188	1.614337	24.365553	-11.440891	-170.10103	6.0641603	6.0641603	24394.64800953865
144	1692.9182	661.4101	2130.2012	399.53986	2155.804	21.596392	2190.2156	2118.0513	809.6	1000.0	575999	169.55956	22.275436	202.27136	-33.339405	169.55959	22.27386	202.34514	-48.018337	0.39416257	1.6253338	26.378014	-12.759557	-169.9484	7.085778	7.085778	24594.094720840454
145	2020.3595	32.21504	2053.4246	1967.1898	2157.8064	17.354658	2184.8591	2130.2305	1000.0	1000.0	579999	169.82388	22.06811	201.59755	-49.96332	169.82375	22.064909	203.1266	-31.054768	0.42588922	1.6477423	20.077145	-10.909653	-170.22502	6.4576564	6.4576564	24792.333482027054
146	1715.2603	545.18835	2062.6106	771.64386	2233.4238	8.265513	2245.5435	2220.7852	847.5	1000.0	583999	170.02573	22.313763	202.45528	-81.94302	170.02588	22.309221	201.63036	-88.61836	0.3492867	1.6459754	23.740833	-11.433363	-170.42865	5.8390527	5.8390527	24989.825132369995
147	1846.6882	438.336	2088.4187	970.9005	2119.5574	18.18225	2155.4055	2096.4478	893.8	1000.0	587999	169.75522	22.627785	200.2483	-37.697987	169.75554	22.62205	201.408	-60.14159	0.3699535	1.6649724	28.515583	-12.140037	-170.13083	6.292214	6.292214	25186.33601975441
148	1665.655	404.79034	2044.2451	1013.7821	2059.8499	35.461918	2113.4758	2004.997	835.4	1000.0	591999	169.91805	22.648758	202.47539	-61.264427	169.91762	22.648428	202.55237	-65.775215	0.39641926	1.638261	25.807484	-12.22637	-170.30966	5.825573	5.825573	25382.253438711166
149	1718.0221	535.39514	2046.9407	791.23004	2198.8823	8.459069	2210.8474	2187.198	847.5	1000.0	595999	169.45917	23.1017	203.01787	-80.79949	169.45953	23.095886	202.77615	-92.715706	0.3334671	1.6401653	22.612999	-9.907951	-169.7841	6.5438356	6.5438356	25580.066897392273
150	1528.4379	606.1313	2100.8464	601.1983	2206.0813	26.58365	2260.8328	2174.4075	756.0	1000.0	599999	169.12688	23.434238	203.6108	-76.51074	169.1266	23.431505	204.28392	-57.4218	0.41900042	1.6480819	25.20123	-12.25679	-169.49191	6.629132	6.629132	25776.338457345963
151	1585.5869	511.70032	2016.1185	619.0956	1166.953	625.83514	2030.8896	292.42776	779.4	589.8	603999	169.5701	23.238792	203.31604	-37.954895	169.56996	23.236431	204.16583	-46.69508	0.3899635	1.6622475	24.33839	-11.378663	-169.97255	6.230317	6.230317	25963.441017389297
152	2008.1555	29.68297	2041.7072	1975.9125	2124.8794	18.446524	2161.8984	2093.1775	1000.0	1000.0	607999	169.9297	23.162573	203.42345	-44.43034	169.9301	23.158592	203.96289	-43.341286	0.3743492	1.6427977	36.606377	-10.344128	-170.2963	6.6561728	6.6561728	26161.473484754562
153	1924.9697	184.26727	2065.5583	1608.1458	2212.653	100.7448	2288.1611	1916.1726	946.0	984.6	611999	170.38445	22.7233	202.6571	-40.90355	170.38425	22.723267	203.38101	-34.028458	0.36658204	1.6290102	33.012096	-11.938224	-170.7754	6.6043725	6.6043725	26361.286158323288
154	2059.6426	33.8685	2093.5454	2011.9567	2161.076	17.161304	2183.8228	2114.805	1000.0	1000.0	615999	170.81636	22.549738	203.20634	-36.527344	170.8162	22.54402	204.15897	-28.841917	0.38821915	1.652944	26.444698	-12.672365	-171.18396	6.7651663	6.7651663	26557.457621574402
155	2042.0056	30.557375	2073.5789	2006.9263	2189.6943	20.183434	2224.212	2162.7498	1000.0	1000.0	619999	170.7997	22.827139	201.15544	-39.414356	170.79945	22.826277	201.6068	-46.950363	0.40778333	1.6473769	29.099995	-13.188348	-171.16219	6.877841	6.877841	26751.749307632446
156	2016.0498	110.86721	2131.1257	1836.7623	2171.2905	10.31482	2187.6147	2161.301	975.75	1000.0	623999	170.72807	22.619007	202.9276	-39.69959	170.72755	22.619158	202.71654	-35.090755	0.3910531	1.6620107	29.671188	-11.602425	-171.05861	6.836742	6.836742	26954.39484667778
157	2051.7856	49.248672	2104.9375	1999.4231	2115.3752	18.689358	2140.426	2073.5977	1000.0	1000.0	627999	170.89948	22.687027	201.88533	-37.098637	170.89964	22.684061	203.28233	-24.129553	0.3518345	1.6427377	28.986444	-12.501435	-171.26581	6.27613	6.27613	27152.97270488739
158	1873.4436	299.676	2092.3262	1356.7604	2207.072	8.996591	2228.9885	2193.6277	919.5	1000.0	631999	171.26118	22.744741	202.2265	-71.09661	171.26105	22.742283	202.70567	-75.49339	0.4256931	1.6524799	34.696304	-11.282233	-171.61423	6.83001	6.83001	27356.58335185051
159	2039.4645	35.81996	2080.8315	1992.115	2160.6313	24.86342	2215.2214	2128.9824	1000.0	1000.0	635999	171.51807	22.42343	203.65237	-50.81411	171.5176	22.422733	203.28337	-48.840508	0.39711612	1.6868663	30.629137	-11.495405	-171.90063	6.857721	6.857721	27555.116544485092
160	1284.6467	872.0564	2058.411	33.600674	2241.698	15.113171	2262.4072	2220.283	641.2857	1000.0	639999	171.8961	22.184559	205.54688	-27.344059	171.8965	22.176413	201.72015	-47.683582	0.4025758	1.669901	27.953075	-10.724997	-172.24164	7.306171	7.306171	27752.77305340767
161	2041.2976	31.619576	2090.961	2003.2388	2165.831	8.26207	2178.0537	2155.2976	1000.0	1000.0	643999	171.2568	22.885538	202.87735	-44.253494	171.25694	22.883091	204.12482	-34.068142	0.34174305	1.6438631	23.112787	-14.919998	-171.57701	5.7035317	5.7035317	27949.637625217438
162	1691.9795	529.63464	2013.1958	774.89233	2163.5667	10.846456	2178.7024	2145.8599	843.25	1000.0	647999	171.21498	22.928877	202.08351	-31.824234	171.21512	22.924925	203.28076	-46.9466	0.3910107	1.6384977	20.286983	-12.134369	-171.54176	6.7928743	6.7928743	28148.113220453262
163	1561.9667	628.15204	2056.1096	666.8929	2118.3127	11.402827	2136.2114	2103.1084	773.8333	1000.0	651999	171.17532	23.285131	202.46022	-46.59158	171.17484	23.281141	203.9494	-24.40986	0.3498591	1.6420739	34.043007	-11.365475	-171.50476	6.2676473	6.2676473	28345.313652038574
164	1761.3066	500.8358	2061.1838	762.1655	2211.3257	18.716589	2243.5183	2181.566	865.8	1000.0	655999	171.32858	23.397203	202.41582	-88.79285	171.32898	23.390156	203.924	-54.790863	0.37654206	1.6523318	24.4565	-13.006952	-171.67151	7.018276	7.018276	28546.15351653099
165	1703.2673	487.17892	2012.4164	860.75616	2202.041	17.476265	2232.603	2179.7515	856.0	1000.0	659999	172.12984	22.861649	202.98479	-31.084932	172.12978	22.859499	203.1775	-63.10985	0.40838644	1.638595	25.713097	-13.205968	-172.5157	5.9490137	5.9490137	28741.471068382263
166	1738.3129	615.2442	2086.8835	509.73535	2140.3074	6.805083	2152.7292	2130.0718	853.0	1000.0	663999	172.92503	22.544949	202.8394	-28.247244	172.9251	22.543978	204.22173	-45.713173	0.319923	1.6212792	24.707588	-11.383371	-173.24234	6.0265703	6.0265703	28937.08726668358
167	1883.7427	257.48193	2054.77	1439.4812	2196.8176	33.6267	2243.6045	2142.3748	928.25	1000.0	667999	172.13152	23.286114	202.3476	-33.653954	172.13094	23.287258	202.84401	-30.363625	0.34158066	1.6673523	26.209755	-10.512163	-172.41637	6.917321	6.917321	29136.097813606262
168	1764.3441	461.32263	2053.8125	844.0019	2158.565	11.828367	2174.1675	2137.1409	885.6	1000.0	671999	171.84038	23.30582	202.71712	-19.51971	171.83997	23.304928	205.07271	-29.614689	0.36944234	1.635559	32.228443	-12.384484	-172.16316	6.3228025	6.3228025	29331.651640176773
169	1349.771	713.31903	2067.5793	550.37305	2233.2986	10.714792	2256.7854	2222.797	662.0	1000.0	675999	172.32436	22.993778	203.21344	-18.562174	172.32384	22.98951	203.2979	-14.125825	0.45202988	1.6685674	32.056217	-12.712007	-172.67046	7.274175	7.274175	29526.60707640648
170	1685.5121	447.8934	2035.1387	881.87946	2094.0725	18.655476	2124.5645	2059.6016	841.4	1000.0	679999	172.64401	22.719618	206.44699	-56.24425	172.64413	22.713976	206.14148	-54.46576	0.39810812	1.666422	34.71518	-14.580403	-172.94197	6.8322496	6.8322496	29722.43405866623
171	2009.0029	36.08004	2069.0764	1973.2992	2185.4956	10.541713	2203.1648	2171.042	1000.0	1000.0	683999	172.32059	23.034252	204.482	-18.68694	172.3208	23.028048	205.42783	-37.615112	0.37651345	1.6698952	23.91903	-13.561042	-172.61943	6.5667706	6.5667706	29922.94085597992
172	2036.2155	22.520514	2060.8674	2003.8453	2202.805	28.00607	2241.7622	2166.9312	1000.0	1000.0	687999	172.72227	22.916006	205.2916	-105.206406	172.72247	22.90695	206.38943	-36.9863	0.4030002	1.6521987	23.938957	-13.820954	-173.05728	6.8062854	6.8062854	30119.292761325836
173	2050.625	13.267436	2061.7073	2028.0573	2219.0703	6.9564857	2230.5325	2207.4736	1000.0	1000.0	691999	173.1998	22.651094	205.23375	-53.62566	173.19917	22.650333	205.32317	-69.026024	0.41372332	1.643491	22.594608	-13.504019	-173.52516	6.237511	6.237511	30314.531930446625
174	2044.7094	37.860615	2084.2468	2001.3271	2139.1924	16.553843	2175.6016	2113.67	1000.0	1000.0	695999	173.44148	22.67377	203.16257	-33.510063	173.44154	22.669783	209.2324	-58.140175	0.35273266	1.6467953	25.797539	-11.884734	-173.76619	6.094841	6.094841	30520.481026887894
175	1603.25	788.6544	2092.2412	237.7739	2243.2744	8.8686495	2256.8313	2222.4497	780.5	1000.0	699999	173.17516	22.959257	205.27876	-23.983545	173.17545	22.950588	209.63675	-37.984077	0.35299796	1.6299098	39.13711	-11.087144	-173.46024	6.349013	6.349013	30714.406745672226
176	2019.0186	17.87339	2045.6616	2002.5703	2093.775	17.157526	2117.737	2063.8132	1000.0	1000.0	703999	172.71182	23.18295	205.45995	-70.24363	172.71165	23.18208	207.93126	-62.40834	0.34896284	1.6281679	24.269733	-10.757233	-172.95944	6.6062393	6.6062393	30911.10178232193
177	2015.9894	12.455943	2036.8595	2006.158	2192.5396	11.039883	2212.8496	2176.2004	1000.0	1000.0	707999	173.06036	23.07849	206.70897	-39.862244	173.06055	23.07422	207.24701	-25.905243	0.43992144	1.666174	34.189693	-12.536858	-173.40532	7.0501122	7.0501122	31105.205302238464
178	2037.4772	39.48943	2075.7393	1976.2715	2212.5425	55.833496	2288.9358	2141.0876	1000.0	1000.0	711999	173.45155	22.890274	205.58128	-28.207478	173.45184	22.8803	208.1784	-29.542778	0.3742385	1.6311946	32.895157	-13.227672	-173.74309	6.8641305	6.8641305	31299.809629440308
179	1331.7589	620.0321	2008.1558	594.67554	2091.7124	25.411287	2143.1753	2051.2126	667.4286	1000.0	715999	173.42941	22.97481	205.82071	-105.65675	173.42952	22.971226	208.4944	-45.728966	0.36538923	1.6487539	24.992727	-13.87286	-173.69757	6.3697863	6.3697863	31494.510628938675
180	1981.1969	39.35262	2036.3802	1936.1117	1808.7435	784.9425	2217.3816	236.766	1000.0	822.1	719999	173.35657	22.908945	203.61588	-66.615685	173.35608	22.910357	206.58157	-53.93578	0.3543859	1.6464972	23.908224	-12.221887	-173.63365	6.207198	6.207198	31687.932034254074
181	1122.2246	759.92456	2071.3699	336.20474	2185.9966	11.754792	2215.6472	2171.6792	564.2857	1000.0	723999	173.2577	23.109943	206.56248	-24.151592	173.25764	23.105911	209.52762	-18.239267	0.39069486	1.6567078	21.012796	-10.096603	-173.5399	6.889019	6.889019	31886.299729824066
182	1686.221	481.24716	2033.4209	768.98975	2140.7195	24.612759	2189.3682	2092.9602	838.0	1000.0	727999	173.75548	22.810638	211.01468	-39.30371	173.7557	22.808958	210.19868	-36.945415	0.42687675	1.6592568	28.103989	-11.783799	-174.06453	6.069543	6.069543	32082.280909776688
183	1869.0631	124.18195	1965.1338	1657.977	2126.5195	16.860968	2163.0244	2102.7827	955.0	1000.0	731999	173.75317	22.694242	213.55916	-17.984814	173.75352	22.689695	211.2888	-31.460081	0.41610175	1.6986398	26.739107	-14.392559	-174.02606	6.7748995	6.7748995	32276.880653619766
