Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
96	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	383999	27.077732	0.09679053	34.75844	25.808874	27.077724	0.09785582	33.937794	25.800343	-1.3655698	0.18403083	5.0745473	-6.042548	-27.345655	0.014365741	0.014365741	18339.988780021667
97	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	387999	27.077456	0.093600355	33.82767	25.993618	27.077456	0.094373375	34.132183	25.72726	-1.3658135	0.18106559	6.222848	-5.9796476	-27.345154	0.012885514	0.012885514	18565.90970492363
98	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	391999	27.05603	0.09478818	34.07438	25.506046	27.056032	0.095455065	33.43689	25.578127	-1.3649493	0.18331066	5.4018946	-6.5756044	-27.32338	0.016285095	0.016285095	18792.977006435394
99	1.25	2.1650636	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	395999	27.058685	0.09188437	34.054245	25.239511	27.058683	0.09341267	34.034348	25.73057	-1.3655156	0.1831269	5.0965805	-7.1429996	-27.326801	0.0131637	0.0131637	19019.93928194046
100	2.75	2.2776084	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	399999	27.06075	0.087683044	33.65231	25.627792	27.060753	0.089473255	33.820854	25.58436	-1.3651183	0.18276034	5.5069976	-5.6411924	-27.328442	0.013206545	0.013206545	19246.18090057373
101	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	403999	27.06408	0.0950026	33.904594	25.75909	27.064077	0.09564422	33.240704	25.759392	-1.3651595	0.18263146	4.849672	-7.2000265	-27.332075	0.015537545	0.015537545	19472.902859210968
102	3.75	5.402546	13.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	407999	27.069658	0.10118249	34.405308	25.904366	27.06966	0.10214266	34.394966	25.970268	-1.364357	0.19152786	5.53302	-5.618923	-27.337536	0.016222263	0.016222263	19701.296379327774
103	2.25	3.344772	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	411999	27.071928	0.09670781	34.137337	25.210249	27.071924	0.09771301	34.034237	25.22989	-1.3648165	0.19031915	5.3798275	-7.50974	-27.339653	0.014800151	0.014800151	19927.277329921722
104	0.75	0.8291562	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	415999	27.072102	0.09754828	34.46853	25.858082	27.072102	0.09884646	35.102825	25.330688	-1.364921	0.18876828	5.1076484	-7.2927504	-27.339657	0.014501784	0.014501784	20153.925137043
105	1.0	1.2247449	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	419999	27.072165	0.102157846	34.401257	26.036428	27.07216	0.10401797	34.568443	25.101433	-1.3647395	0.18876722	5.1424503	-8.160443	-27.340395	0.014209787	0.014209787	20380.518290758133
106	4.75	5.7172985	14.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	423999	27.071714	0.09078335	34.433647	25.372139	27.071712	0.09113271	34.076008	25.605091	-1.3649392	0.18470784	4.4787416	-6.0864816	-27.339716	0.01223503	0.01223503	20606.577866077423
107	0.75	0.8291562	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	427999	27.073034	0.09980238	34.132885	26.027523	27.073025	0.10133815	33.682873	25.879175	-1.3644443	0.18885896	5.138702	-5.616209	-27.341003	0.015024084	0.015024084	20832.852964401245
108	1.0	1.7320508	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	431999	27.071783	0.094300315	34.35962	25.93223	27.071785	0.09611079	34.278236	25.905525	-1.3647444	0.1904635	6.2972565	-7.8682156	-27.339647	0.013182046	0.013182046	21058.58716893196
109	2.75	3.6314597	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	435999	27.074974	0.10329512	35.034153	25.37641	27.074968	0.10492214	35.166245	26.0324	-1.3649237	0.18037546	4.618922	-6.9369984	-27.342287	0.01449585	0.01449585	21284.808273792267
110	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	439999	27.075323	0.09805684	34.79078	26.107307	27.07532	0.09901084	35.165348	25.69299	-1.3642092	0.18623488	6.7828693	-5.8614807	-27.34274	0.01640137	0.01640137	21511.41645169258
111	2.0	2.9154758	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	443999	27.078264	0.09927007	35.30451	25.323673	27.078272	0.100733355	34.512615	25.3253	-1.3649067	0.18653554	5.5330033	-5.894473	-27.34593	0.014682409	0.014682409	21738.98456144333
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	447999	27.08187	0.10034996	34.407333	25.074364	27.08186	0.10236415	34.06509	24.042385	-1.3650248	0.18611681	4.544715	-6.3585377	-27.347918	0.014687603	0.014687603	21965.212374687195
113	3.25	4.085034	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	451999	27.082365	0.100528374	35.071796	25.246492	27.082363	0.10160381	34.859642	25.534492	-1.3648838	0.18453859	5.416525	-5.907036	-27.349148	0.015109121	0.015109121	22191.70245742798
114	1.75	3.0310888	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	455999	27.08314	0.09556798	34.51732	26.133837	27.083143	0.09637104	34.298832	25.971045	-1.3645285	0.18615395	4.942688	-7.3897667	-27.350624	0.01434142	0.01434142	22417.289786577225
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	459999	27.08771	0.10689362	35.452694	25.49675	27.087708	0.1081242	34.246002	25.341381	-1.3642855	0.18862431	7.333278	-5.7216597	-27.354368	0.01636245	0.01636245	22643.214547157288
116	2.75	4.7631397	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	463999	27.089743	0.09744797	34.461292	25.695946	27.08974	0.098941945	34.325397	25.73684	-1.3645078	0.18757318	5.632349	-6.0552883	-27.357262	0.015063333	0.015063333	22869.204435110092
117	2.25	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	467999	27.089655	0.09996423	34.925674	25.263813	27.08965	0.10076502	34.805286	24.774405	-1.3654515	0.18313183	5.133463	-5.796076	-27.357344	0.013622569	0.013622569	23096.113092899323
118	1.75	3.0310888	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	471999	27.09086	0.10213127	35.644516	25.739386	27.090847	0.103692584	35.364143	25.755295	-1.3650593	0.1842783	5.0108347	-7.258677	-27.357761	0.0144958235	0.0144958235	23322.347000837326
119	4.25	6.259992	15.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	475999	27.086878	0.09992548	35.046856	25.287592	27.08688	0.10046811	35.33513	25.433117	-1.365258	0.18556	4.9942675	-7.370941	-27.353104	0.014068779	0.014068779	23548.344985723495
120	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	479999	27.081133	0.09916314	35.048775	25.465065	27.081125	0.101287335	35.105747	25.025671	-1.3649828	0.18120198	4.6257463	-6.3365316	-27.348017	0.013452879	0.013452879	23776.074047088623
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	483999	27.07931	0.103721164	34.24898	26.157913	27.079315	0.10434369	34.58601	26.038555	-1.3643007	0.1844679	4.317993	-5.987445	-27.34621	0.015390787	0.015390787	24002.5216755867
122	1.25	2.1650636	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	487999	27.08219	0.10378957	35.706787	25.901793	27.082195	0.10451458	35.77606	25.052813	-1.3642477	0.1933768	6.3576055	-5.960499	-27.349293	0.017493023	0.017493023	24229.15692257881
123	2.5	2.291288	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	491999	27.082605	0.09554566	34.30677	25.330624	27.082602	0.09628638	33.983395	24.930365	-1.3648486	0.1844599	5.3611455	-6.6705894	-27.349934	0.014700396	0.014700396	24454.5849275589
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	495999	27.084568	0.1010174	34.27577	23.946936	27.08456	0.10197496	34.373787	22.527512	-1.3643982	0.18883972	6.498289	-6.337841	-27.352165	0.014135166	0.014135166	24681.14326930046
125	3.25	4.5483513	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	499999	27.08456	0.1019356	34.674488	25.231133	27.08456	0.10360263	35.99071	25.549366	-1.3644922	0.18345694	4.8067	-5.8457074	-27.350899	0.014003641	0.014003641	24907.54475903511
126	1.25	1.6393596	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	503999	27.08288	0.09744269	34.12643	26.018963	27.08288	0.09779242	33.827	25.883835	-1.3653988	0.17894842	5.568758	-6.5822773	-27.349056	0.013820288	0.013820288	25133.668374300003
127	4.0	4.527693	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	507999	27.084223	0.10461337	34.44082	25.598602	27.08422	0.1056009	34.02046	25.356928	-1.3653506	0.1843053	5.315301	-5.7570124	-27.351168	0.014514998	0.014514998	25360.133174180984
128	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	511999	27.08269	0.10686505	34.424812	26.325777	27.082676	0.107857496	34.36204	25.854733	-1.365354	0.1837973	5.083252	-6.2908278	-27.350021	0.014392207	0.014392207	25585.63278412819
129	1.0	1.2247449	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	515999	27.081173	0.094676524	35.92671	26.040512	27.081175	0.096269436	36.556786	25.67371	-1.365866	0.18104795	4.6540103	-6.577322	-27.348585	0.013628447	0.013628447	25813.3147585392
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	519999	27.077604	0.09814394	34.349644	25.907358	27.077616	0.09887026	33.777485	26.035187	-1.3650322	0.18218666	4.857661	-5.7326612	-27.345282	0.013836067	0.013836067	26040.17878842354
131	1.0	1.2247449	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	523999	27.076796	0.097944364	34.129406	25.935745	27.076784	0.0982045	34.412422	25.884487	-1.3650931	0.18371022	5.6950026	-7.2154036	-27.344183	0.015118752	0.015118752	26265.923443078995
132	4.25	2.8613808	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	527999	27.079178	0.09413	34.567604	26.0039	27.07918	0.09475952	35.01696	25.66296	-1.36509	0.18041916	4.977259	-5.291407	-27.346037	0.013606024	0.013606024	26491.019654989243
133	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	531999	27.077093	0.09019493	33.731564	25.734306	27.077093	0.09097115	33.72339	24.812202	-1.3646213	0.18336596	6.777147	-5.7948585	-27.344074	0.0126414765	0.0126414765	26717.016664743423
134	8.0	8.746428	21.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	535999	27.076883	0.09441628	33.97862	25.26071	27.07688	0.0951692	33.831074	25.55292	-1.3647218	0.18866928	5.2395077	-5.9000845	-27.344658	0.014387083	0.014387083	26943.303945302963
135	9.75	7.292976	20.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	539999	27.077803	0.09428134	34.620422	25.24717	27.0778	0.09573521	33.944565	24.070488	-1.3647614	0.1884933	6.0796657	-6.566689	-27.345217	0.014097454	0.014097454	27169.720687150955
136	1.75	2.046338	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	543999	27.079977	0.10100374	34.992878	26.209728	27.079973	0.1030415	34.599266	25.85879	-1.3650724	0.18476063	6.059786	-6.5986795	-27.347294	0.0151534695	0.0151534695	27396.2851831913
137	3.5	2.5	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	547999	27.082067	0.098367415	34.71224	25.654963	27.08207	0.100507416	34.465202	26.089417	-1.3648584	0.18569131	5.110926	-7.1358843	-27.350534	0.01498008	0.01498008	27622.341776132584
138	1.75	2.046338	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	551999	27.084887	0.09662926	34.711277	25.60326	27.08489	0.09744694	34.130764	24.289001	-1.3648015	0.18761522	5.9662957	-6.4874754	-27.352436	0.0144819645	0.0144819645	27849.544471502304
139	2.75	2.772634	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	555999	27.087416	0.10043134	33.75225	24.856533	27.087412	0.10112871	34.230324	24.364927	-1.3648373	0.1829829	8.634672	-7.15596	-27.354494	0.014474411	0.014474411	28075.969594955444
140	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	559999	27.085527	0.100291245	34.201157	26.067017	27.085514	0.10149686	33.389923	25.26426	-1.3653827	0.18569428	6.863703	-6.0123105	-27.3522	0.01521696	0.01521696	28301.771122932434
141	2.75	2.772634	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	563999	27.0803	0.094579525	33.77595	25.570475	27.080297	0.09659503	33.613934	25.213564	-1.3649405	0.18355258	6.570425	-6.5188904	-27.346918	0.01413887	0.01413887	28527.453743696213
142	2.75	2.9474566	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	567999	27.079857	0.1020885	34.060993	25.98186	27.07985	0.102787346	33.7915	25.598703	-1.3647143	0.18323006	4.3329105	-7.2966805	-27.347134	0.016305583	0.016305583	28753.41720509529
143	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	571999	27.078365	0.10387838	33.95308	25.962255	27.078358	0.10546057	33.67488	25.496222	-1.3656981	0.1833147	6.2246857	-6.416165	-27.346437	0.015841367	0.015841367	28978.6217713356
144	2.25	3.8971143	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	575999	27.07984	0.10410946	34.94714	25.45199	27.079842	0.10501385	34.770195	25.977701	-1.3645073	0.18349421	4.731339	-5.902659	-27.347502	0.015948655	0.015948655	29204.391102552414
145	1.75	3.0310888	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	579999	27.081898	0.109845154	34.223595	25.984915	27.0819	0.111107536	34.123165	25.155783	-1.3650721	0.1838211	5.0794153	-6.742865	-27.350145	0.017259095	0.017259095	29430.284829616547
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	583999	27.079437	0.09707614	34.85137	25.424242	27.079428	0.09782385	34.333775	25.362991	-1.3647859	0.18498476	4.3361163	-6.2217646	-27.347725	0.014683114	0.014683114	29656.585025310516
147	2.0	3.4641016	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	587999	27.07681	0.105539985	34.130386	24.678963	27.076822	0.10575228	33.889153	24.458744	-1.36518	0.18664412	6.5729876	-6.916202	-27.344536	0.014669365	0.014669365	29883.408768177032
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	591999	27.076023	0.09953976	34.312904	25.990438	27.076012	0.1011289	34.030636	25.581299	-1.3651367	0.18323895	5.441499	-6.5139256	-27.344168	0.014539855	0.014539855	30108.708750247955
149	1.5	2.598076	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	595999	27.078823	0.11153987	35.13384	25.88891	27.078815	0.11253738	35.390816	25.37829	-1.3653028	0.18243295	4.8057275	-6.207753	-27.347012	0.01631638	0.01631638	30334.51940059662
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	599999	27.080627	0.09810533	34.87997	25.805796	27.08063	0.09879519	33.768623	25.384583	-1.3645314	0.18681252	5.711803	-6.0096016	-27.348515	0.01578045	0.01578045	30560.577433109283
151	4.0	4.0620193	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	603999	27.078976	0.097674355	34.162014	25.676958	27.07897	0.09951792	34.20375	25.155766	-1.3647045	0.1872369	6.1880293	-6.964533	-27.346792	0.013502603	0.013502603	30785.884237527847
152	1.75	2.4874685	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	607999	27.079018	0.10672355	34.574825	26.006159	27.079008	0.10998784	35.77145	25.82608	-1.3649504	0.1820787	5.253399	-6.3968687	-27.346771	0.016276412	0.016276412	31011.383105278015
153	2.75	3.112475	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	611999	27.079952	0.103515945	34.16457	25.670103	27.079952	0.105213314	34.267784	24.873236	-1.364877	0.18614168	4.8722124	-7.2617435	-27.34761	0.015641795	0.015641795	31237.749942064285
154	2.5	3.2787192	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	615999	27.080063	0.09926852	34.871822	24.557571	27.080048	0.10031675	34.4957	23.417004	-1.3649958	0.18129146	9.715044	-6.253007	-27.348356	0.014564398	0.014564398	31463.65975832939
155	1.5	1.6583124	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	619999	27.077154	0.09959844	34.91137	25.794962	27.077154	0.10028676	35.66308	25.66404	-1.3646681	0.1866211	4.474357	-6.3657823	-27.345554	0.015475416	0.015475416	31690.057498455048
156	2.75	4.7631397	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	623999	27.080114	0.10228339	34.660423	25.205212	27.080122	0.10370347	34.619614	26.015348	-1.3644304	0.18535829	8.948326	-5.5162554	-27.348204	0.016252534	0.016252534	31917.64274930954
157	1.75	1.9202864	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	627999	27.07983	0.11048029	33.928047	25.22154	27.079815	0.11133927	34.134693	25.776001	-1.3648446	0.18180886	4.706582	-6.8137426	-27.347809	0.015914515	0.015914515	32143.325738191605
158	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	631999	27.077873	0.09967113	34.53603	25.866285	27.07787	0.101169616	34.63822	25.913902	-1.3646526	0.18164161	4.734198	-5.9574647	-27.346403	0.014478516	0.014478516	32369.88549041748
159	1.0	1.7320508	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	635999	27.07852	0.101347946	34.879612	25.680347	27.07852	0.10193619	34.692173	26.230934	-1.3650378	0.18372783	5.2558193	-8.251081	-27.346062	0.014174805	0.014174805	32595.406082630157
160	1.0	1.2247449	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	639999	27.08301	0.11144316	35.914356	25.104536	27.083006	0.113059245	34.665825	25.49546	-1.3646798	0.18512459	5.068858	-6.8357925	-27.350634	0.017103065	0.017103065	32821.97213387489
161	2.75	3.6996622	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	643999	27.082697	0.10118983	35.589573	25.003942	27.082697	0.10264694	34.718925	25.850342	-1.3648064	0.18321781	4.226534	-5.8269486	-27.34983	0.013961923	0.013961923	33048.16580104828
162	1.25	2.1650636	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	647999	27.084076	0.10150452	35.390797	26.268572	27.08407	0.10250002	34.210106	26.32375	-1.3642554	0.185161	4.8612833	-7.735338	-27.352379	0.016026555	0.016026555	33273.4651722908
163	1.25	0.8291562	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	651999	27.088112	0.10223627	35.743107	25.581036	27.088102	0.1036335	35.00852	26.008581	-1.36488	0.18315169	4.4120045	-6.576102	-27.355558	0.017368918	0.017368918	33499.52926039696
164	5.0	4.6368093	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	655999	27.089127	0.10521904	35.20959	25.942604	27.08913	0.10596879	34.17673	25.91476	-1.3644357	0.18416636	5.321347	-6.616164	-27.35682	0.014921885	0.014921885	33726.017552137375
165	2.75	4.205651	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	659999	27.085423	0.098101385	34.53623	25.916515	27.085423	0.09925605	34.292267	25.742771	-1.3653426	0.18153659	7.9316983	-6.9012113	-27.353687	0.013561503	0.013561503	33954.01164007187
166	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	663999	27.084267	0.10334914	34.243267	25.913418	27.084265	0.10590845	35.541527	25.1849	-1.3651464	0.18226305	6.3974934	-8.616608	-27.351675	0.015600901	0.015600901	34180.13655972481
167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	667999	27.08263	0.10626051	35.113174	26.113922	27.082636	0.108131915	34.882446	25.916739	-1.3649144	0.18531622	6.424462	-6.1839714	-27.350134	0.01737125	0.01737125	34406.60536527634
168	2.0	2.9154758	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	671999	27.082045	0.097849704	34.977974	25.742584	27.08205	0.0988574	35.152905	25.974571	-1.3652087	0.18526557	4.283449	-6.4568205	-27.349852	0.015089198	0.015089198	34632.7997944355
169	1.75	3.0310888	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	675999	27.082268	0.103375055	34.738594	25.93439	27.082268	0.10425354	33.83912	25.739372	-1.3652418	0.18452144	6.105289	-6.6332026	-27.350487	0.015347324	0.015347324	34858.774074077606
170	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	679999	27.079607	0.10047816	35.69636	25.19913	27.079605	0.1023481	35.95634	25.981697	-1.3649132	0.1822888	5.015839	-6.7799425	-27.347559	0.015947895	0.015947895	35084.975266218185
171	2.25	2.8613808	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	683999	27.080746	0.097916886	34.0564	25.905685	27.080742	0.09961953	33.55908	25.819052	-1.3654406	0.18125634	5.1363034	-6.4244137	-27.348995	0.013746149	0.013746149	35311.65469479561
172	6.25	5.494315	15.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	687999	27.082663	0.10856933	34.70069	26.009047	27.082653	0.11051692	34.07417	25.268927	-1.364882	0.18263151	4.876452	-6.2288365	-27.350039	0.015575754	0.015575754	35537.55995297432
173	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	691999	27.081945	0.10165796	34.513836	26.045124	27.08195	0.102188416	33.9613	25.729036	-1.3651993	0.18021488	5.1598244	-5.721624	-27.350187	0.015043072	0.015043072	35763.79836964607
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	695999	27.081665	0.1051847	34.890236	25.207693	27.08166	0.10704628	34.55334	25.965845	-1.3646489	0.1866292	4.638712	-5.8592863	-27.349316	0.01673476	0.01673476	35991.15498375893
175	2.75	4.7631397	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	699999	27.079058	0.098234266	34.17971	25.657608	27.079048	0.09861577	34.067505	26.055758	-1.3653395	0.18534064	6.7538376	-5.9815426	-27.3479	0.013158943	0.013158943	36216.97301006317
176	3.25	2.9474566	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	703999	27.07773	0.09808861	34.55264	25.638758	27.07773	0.09928156	34.5252	25.578234	-1.3655852	0.18078072	3.9548907	-7.785636	-27.345829	0.014895987	0.014895987	36443.26254057884
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	707999	27.073183	0.100215524	34.974056	25.558954	27.07318	0.10150841	34.290535	26.16755	-1.3654475	0.18157555	4.2635155	-6.8000927	-27.340958	0.013798842	0.013798842	36668.966381788254
178	1.25	0.8291562	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	711999	27.073715	0.10336234	34.042744	25.024715	27.073706	0.10465585	34.197735	26.193562	-1.365267	0.18278852	3.875831	-7.4372816	-27.341791	0.015155228	0.015155228	36895.7963745594
179	1.75	3.0310888	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	715999	27.07531	0.097139105	34.342556	25.616756	27.07531	0.09878322	34.286106	25.637585	-1.3652356	0.18209454	7.90047	-5.9938025	-27.343943	0.01498995	0.01498995	37121.78741645813
180	5.25	4.968652	13.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	719999	27.080008	0.10246613	33.687645	25.873072	27.080006	0.10280634	34.27247	25.898722	-1.3644736	0.18434824	6.5006948	-5.8364725	-27.348	0.016004989	0.016004989	37348.28802680969
181	5.25	3.9607449	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	723999	27.085695	0.110211514	34.880886	25.456343	27.085697	0.11099923	33.670334	25.704895	-1.3644987	0.18318862	5.2166452	-7.7204666	-27.353819	0.015213013	0.015213013	37573.980751276016
182	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	727999	27.084412	0.100490935	34.58673	25.328846	27.084415	0.10090896	33.876335	25.495747	-1.3648775	0.1809461	4.6379843	-6.4241247	-27.353153	0.015048657	0.015048657	37799.80862593651
183	2.75	2.772634	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	731999	27.086475	0.10932151	35.11609	25.673471	27.086466	0.11139101	34.959694	26.12356	-1.3644423	0.18784462	6.5837746	-8.304507	-27.354607	0.016428288	0.016428288	38026.31291890144
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	735999	27.083418	0.10382141	34.660404	25.778582	27.08342	0.10520183	35.961018	26.100372	-1.3647641	0.18450975	4.910728	-6.4759007	-27.351534	0.014304003	0.014304003	38251.75373005867
185	2.0	2.1213202	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	739999	27.08247	0.10808453	34.411385	24.792011	27.08247	0.10986154	34.9001	25.740587	-1.3655151	0.18351501	5.243429	-6.492852	-27.35046	0.014958422	0.014958422	38477.88169550896
186	6.75	8.166242	20.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	743999	27.083757	0.10402796	34.219128	25.21305	27.083765	0.10507072	34.648285	24.757233	-1.3650098	0.18535301	6.8767233	-7.1173143	-27.35166	0.015179447	0.015179447	38703.83991765976
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	747999	27.084127	0.102511495	35.364204	25.478495	27.084127	0.10433815	35.13387	25.143206	-1.3645561	0.18615864	7.273904	-7.286585	-27.352472	0.015328422	0.015328422	38929.22823834419
188	3.25	3.6996622	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	751999	27.086832	0.11099458	34.797955	26.016699	27.086828	0.111541875	34.510235	25.462149	-1.3648895	0.18464664	7.8926315	-6.13328	-27.354996	0.017209701	0.017209701	39154.97498178482
189	1.25	2.1650636	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	755999	27.084372	0.10323716	34.48867	23.911932	27.084377	0.10309268	34.990303	25.368315	-1.3647553	0.18287516	5.5867767	-6.56447	-27.352465	0.014791462	0.014791462	39381.03490233421
190	1.75	3.0310888	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	759999	27.08372	0.103962526	34.092144	25.961157	27.083717	0.1049543	33.976955	25.59789	-1.3646095	0.18695663	6.0097237	-6.094887	-27.351978	0.016485645	0.016485645	39606.93370556831
191	2.5	4.3301272	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	763999	27.080755	0.105203986	34.653027	26.289713	27.080753	0.106799565	35.84681	25.95721	-1.3649122	0.18197456	3.8604963	-6.665122	-27.349024	0.0142812235	0.0142812235	39833.22795176506
192	1.25	2.1650636	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	767999	27.086485	0.11469497	35.50699	25.83213	27.086477	0.11557947	34.553715	25.576778	-1.3643515	0.18976505	6.446064	-7.397553	-27.35457	0.019220388	0.019220388	40060.645157814026
