Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
91	732.5114	20.289463	755.5959	700.8159	691.7379	39.074703	730.0993	636.9676	1000.0	1000.0	363999	156.11684	7.728632	181.82413	91.072556	156.11514	7.730903	182.00214	92.793564	-2.7910883	1.7789677	16.686668	-14.049244	-156.78719	1.0581872	4.823207	5.8813934	13327.411738395691
92	755.2344	7.6723175	766.5921	745.0801	693.94617	30.131813	731.89624	658.1105	1000.0	1000.0	367999	156.1741	7.730748	182.1805	95.84779	156.17262	7.732514	181.58308	90.89539	-2.7939947	1.7620803	14.201518	-14.776091	-156.83644	1.0618303	4.828573	5.8904037	13477.656363010406
93	740.93494	7.97168	751.7596	729.934	712.8584	31.48639	737.1625	643.883	1000.0	1000.0	371999	156.39587	7.1500473	182.97923	97.33784	156.39581	7.151836	182.20747	99.279335	-2.7574425	1.8325709	17.093311	-14.15082	-157.08269	1.1220344	4.891692	6.0137267	13627.817225456238
94	740.01306	18.598022	769.43787	722.52545	690.04834	42.43239	738.8907	645.46	1000.0	1000.0	375999	156.38147	7.4439073	182.40527	98.84949	156.38034	7.4450564	182.86186	97.96523	-2.819668	1.7162484	19.073282	-13.208139	-157.03215	1.1004039	4.863883	5.964287	13778.380739927292
95	744.0757	22.199196	772.4405	710.2041	707.18274	40.60304	737.7729	644.74963	1000.0	1000.0	379999	156.45618	7.462614	183.12384	85.31007	156.45714	7.4614186	181.68134	83.70283	-2.8055627	1.7454894	14.352434	-12.382195	-157.13156	1.0905671	4.8361373	5.926704	13928.918769598007
96	763.40826	19.852324	784.4212	734.4679	700.71356	38.525257	730.4158	640.1937	1000.0	1000.0	383999	156.43127	7.643775	181.9301	98.590645	156.43008	7.642679	182.1482	96.42575	-2.8193574	1.7508038	16.742022	-14.018371	-157.101	1.0528907	4.8060756	5.8589664	14078.947187185287
97	747.30237	18.594152	765.4669	717.54083	666.7825	18.869814	685.63416	633.4349	1000.0	1000.0	387999	156.66306	6.9542294	181.69579	97.0273	156.6617	6.95442	181.09631	95.938866	-2.8310146	1.7142825	15.3201065	-13.530382	-157.32446	1.0649078	4.8289638	5.8938713	14229.724698781967
98	738.574	4.4340725	744.0603	732.9266	673.0836	42.5022	737.6996	631.8385	1000.0	1000.0	391999	156.54742	7.491116	182.49287	94.04549	156.54498	7.490513	182.66853	91.10254	-2.814621	1.7274858	13.656956	-14.9779415	-157.21176	1.0407752	4.7828145	5.82359	14380.30341553688
99	752.6389	19.596191	782.884	729.79346	728.4254	4.8144197	737.4667	722.0613	1000.0	1000.0	395999	156.52673	7.8250017	182.64146	87.688515	156.52489	7.8248386	182.24126	90.32392	-2.8485641	1.7124928	15.674732	-13.459887	-157.18675	1.0352522	4.7625475	5.797799	14531.16284608841
100	751.43164	11.8833475	767.6944	736.98346	688.85736	42.377495	729.574	634.6215	1000.0	1000.0	399999	156.66025	7.381185	182.47356	86.78248	156.66052	7.3813405	182.15572	90.34588	-2.830495	1.7228417	20.452906	-12.800432	-157.32622	1.0412844	4.780537	5.821822	14681.661135196686
101	736.60315	3.951233	741.888	731.41864	699.3562	42.129612	736.0609	638.08795	1000.0	1000.0	403999	156.73373	7.6334496	183.50777	85.9073	156.73091	7.633162	183.65508	92.19465	-2.811124	1.7559179	16.040562	-12.513085	-157.40576	1.0528306	4.7912316	5.8440614	14832.520327806473
102	753.506	19.209843	772.1698	726.94165	668.4087	34.1518	738.1038	642.08246	1000.0	1000.0	407999	156.86778	7.2709208	183.41348	89.22385	156.8661	7.270601	183.10443	92.5019	-2.8681946	1.6774436	25.965767	-13.413288	-157.51378	1.0528148	4.7815976	5.834412	14983.213145256042
103	746.6766	11.054572	760.14417	731.1334	665.7279	36.006622	735.91675	640.6068	1000.0	1000.0	411999	156.87456	7.2440467	182.46527	82.34442	156.87209	7.2440805	182.34799	85.92867	-2.831959	1.7591194	15.8626995	-13.557474	-157.54741	1.0750524	4.803091	5.878144	15134.409319639206
104	763.7927	15.247159	779.2179	745.5192	676.0386	31.710312	730.1577	640.5138	1000.0	1000.0	415999	156.86105	7.177766	182.34535	71.284966	156.86092	7.176956	182.75467	69.19665	-2.8807023	1.6427516	18.165125	-12.286552	-157.50429	1.0235366	4.738845	5.7623816	15285.197702169418
105	766.7888	5.3134027	775.72327	762.4535	665.56256	42.14202	733.1016	636.03827	1000.0	1000.0	419999	156.79695	7.602265	182.59705	77.17618	156.79369	7.601577	182.28528	77.853165	-2.814555	1.7269825	15.386625	-12.227837	-157.46211	1.021713	4.743931	5.7656436	15436.512943267822
106	748.22534	11.797588	764.435	733.80634	687.3362	16.811394	715.0776	663.5071	1000.0	1000.0	423999	156.98888	7.371398	181.74356	55.936615	156.9889	7.371951	182.30154	60.704857	-2.8533926	1.6898932	16.197172	-13.801561	-157.6445	1.0139667	4.721048	5.7350144	15587.752872943878
107	758.2944	16.949978	782.34735	736.27576	719.9248	78.42902	826.3344	633.43274	1000.0	1000.0	427999	157.02885	7.3090515	182.60692	77.195694	157.02728	7.3101964	182.36478	78.825836	-2.8564997	1.7080656	18.512735	-12.738821	-157.691	0.9814248	4.6684995	5.6499248	15738.767710447311
108	766.70496	8.418458	776.09186	753.0662	674.1383	35.30918	730.69025	638.69055	1000.0	1000.0	431999	157.04793	7.486227	182.09366	69.59946	157.04546	7.487754	182.29489	72.543045	-2.8648233	1.6633373	17.685476	-13.6797905	-157.70103	0.98394924	4.6585903	5.6425395	15890.490639686584
109	777.1977	20.081736	800.7958	747.1421	666.71375	37.676598	725.53845	636.71625	1000.0	1000.0	435999	157.20274	7.530236	182.28181	66.98502	157.20099	7.5316467	182.57793	64.01097	-2.8408375	1.7291511	14.729492	-12.390581	-157.86914	1.0099808	4.6969385	5.7069197	16042.401064157486
110	768.4868	12.410038	786.47754	751.9791	657.75354	26.929926	738.4035	645.3525	1000.0	1000.0	439999	157.27948	7.5003686	182.67877	81.9788	157.27808	7.5004344	183.22171	84.027214	-2.8509138	1.7078589	18.150259	-12.914029	-157.93597	0.95802873	4.620728	5.578757	16194.021204710007
111	745.4906	15.56403	764.7337	727.49274	702.18933	37.123974	732.98175	642.68475	1000.0	1000.0	443999	157.34364	7.2636905	183.17351	79.22425	157.34225	7.263787	182.8557	81.95593	-2.87979	1.6985421	14.121562	-11.533795	-158.00092	0.96175355	4.621446	5.583199	16346.17472243309
112	765.2588	16.799738	785.48694	743.1599	735.28546	4.9240375	740.7144	724.7581	1000.0	1000.0	447999	157.25024	7.3371153	183.16954	83.588165	157.24953	7.336308	183.51898	78.66226	-2.8657165	1.6899722	15.386972	-14.517766	-157.89937	0.9837526	4.688988	5.672741	16497.924405813217
113	771.60864	12.544963	783.5884	750.52454	735.3286	4.864437	743.7818	728.9798	1000.0	1000.0	451999	157.35896	6.968479	183.62503	73.98492	157.35799	6.967524	182.79082	82.560265	-2.8443735	1.6820824	20.84438	-12.8605385	-158.01028	1.0066975	4.7005773	5.7072744	16649.562400579453
114	776.29614	8.554124	786.8386	763.0321	738.2201	2.1132684	743.0759	734.31226	1000.0	1000.0	455999	157.51962	7.2738385	182.98586	85.52093	157.51884	7.2750444	182.52263	84.36883	-2.8016703	1.7054538	14.603597	-12.3232	-158.19025	0.9832504	4.6827607	5.666011	16801.28221654892
115	780.44226	21.895193	816.70325	762.7123	709.6427	37.822357	739.17377	649.87823	1000.0	1000.0	459999	157.82903	7.5759816	184.25934	84.18647	157.82903	7.575377	189.40744	82.118675	-2.8494878	1.6731973	14.419492	-13.205172	-158.49077	0.9903222	4.65413	5.644452	16953.43103647232
116	790.4907	12.169752	810.4095	777.3501	783.7118	42.461636	830.26996	737.72876	1000.0	1000.0	463999	157.95378	7.249655	191.23419	64.06256	157.95154	7.25051	190.98784	65.33917	-2.895943	1.681596	15.556176	-14.775966	-158.60732	1.0148071	4.7102876	5.725095	17105.664639234543
117	781.2694	15.185777	797.2116	765.1864	701.79535	31.17704	742.26935	655.7272	1000.0	1000.0	467999	157.93874	6.8641706	193.79285	75.07344	157.93867	6.8641663	193.63216	68.250114	-2.910776	1.6573979	14.624978	-13.213049	-158.58372	0.95423716	4.6167736	5.571011	17258.843569278717
118	788.49445	7.1069727	796.0274	776.8053	745.84344	28.260706	830.1964	731.18066	1000.0	1000.0	471999	157.81212	6.8984365	193.75868	96.326965	157.80997	6.898858	191.23605	94.71997	-2.892928	1.6496449	14.639467	-12.519771	-158.46011	0.939138	4.5966573	5.535795	17411.584413528442
119	802.91223	24.15796	842.90765	779.0575	770.7535	43.941483	827.77344	731.59314	1000.0	1000.0	475999	157.87796	6.927481	187.12833	106.09237	157.87817	6.929331	190.25716	107.34128	-2.8718538	1.6710609	15.286032	-14.0474415	-158.53242	0.95297104	4.6206017	5.573572	17564.092876195908
120	801.8979	15.369057	821.37854	778.64966	745.43713	0.9568066	746.8119	743.77136	1000.0	1000.0	479999	158.13332	6.896222	182.84221	101.68227	158.13289	6.8975735	182.95042	101.97813	-2.8436856	1.6624074	14.205537	-15.57696	-158.79404	0.9572456	4.618555	5.575801	17716.34073638916
121	801.8468	22.652483	840.0414	780.96716	744.0061	24.352406	816.4115	729.97266	1000.0	1000.0	483999	158.38548	6.9654536	183.18529	91.26526	158.38416	6.965495	182.51714	91.63801	-2.869035	1.656675	15.386142	-13.145823	-159.04631	0.96820986	4.624631	5.592841	17868.776951551437
122	807.62787	15.412834	822.8374	784.9106	734.76825	3.746652	740.5825	728.40875	1000.0	1000.0	487999	158.41289	7.1356487	182.80847	103.21735	158.41203	7.136423	182.95753	96.668915	-2.9060647	1.6381307	14.457825	-13.000578	-159.05553	0.97103095	4.6320863	5.603117	18020.907905101776
123	819.8731	12.434885	840.4914	807.62616	727.97327	25.889067	741.2724	650.9087	1000.0	1000.0	491999	158.38087	7.137287	183.89467	96.30937	158.3796	7.1376204	183.54341	98.8612	-2.88526	1.6660249	17.127106	-12.972736	-159.03421	0.9737833	4.639943	5.613727	18173.145416259766
124	822.7386	14.015589	843.75854	809.5648	791.3327	42.764874	835.54443	739.0451	1000.0	1000.0	495999	158.44307	6.9647303	184.1064	97.149345	158.44069	6.965285	185.39047	93.45617	-2.8849137	1.6504127	15.866312	-13.686987	-159.08755	0.97191274	4.658174	5.6300864	18325.21422433853
125	823.56793	27.670876	857.6296	781.602	734.9965	3.947976	739.5729	728.89233	1000.0	1000.0	499999	158.72833	6.650705	183.96046	89.403824	158.72668	6.65131	183.54736	86.90041	-2.8142526	1.6651714	16.41295	-12.565811	-159.39497	0.984919	4.685983	5.6709023	18477.22065472603
126	846.32074	17.96147	871.6268	821.0612	707.28503	41.417084	744.8365	653.43225	1000.0	1000.0	503999	158.94836	6.9495034	183.31923	78.14796	158.9458	6.951224	183.88663	73.64396	-2.8830924	1.6107047	13.089464	-11.883078	-159.59354	0.9410289	4.601432	5.542461	18629.30395078659
127	846.96265	9.187404	858.6156	836.20667	740.23126	3.869207	745.498	731.91797	1000.0	1000.0	507999	158.91542	7.088202	183.73729	56.4887	158.91446	7.0883207	183.87767	57.49325	-2.8922122	1.6462123	16.235779	-12.856354	-159.56136	0.9529221	4.619334	5.572256	18781.788925886154
128	834.3801	3.8226883	840.381	830.6711	725.5968	37.685726	747.94684	649.96844	1000.0	1000.0	511999	158.99883	7.1091366	186.9212	56.971684	158.9976	7.109307	186.78214	56.05997	-2.8624918	1.6453032	18.991627	-12.079638	-159.64748	0.9460656	4.6131554	5.5592213	18934.367721557617
129	851.32544	25.54391	872.7355	809.26587	665.2359	27.955288	748.6881	649.1757	1000.0	1000.0	515999	159.12628	7.2274914	187.53152	63.117004	159.12451	7.2280912	186.5377	65.84891	-2.870243	1.6395447	11.967807	-12.944209	-159.77922	0.9565537	4.62767	5.5842233	19086.927064180374
130	871.47705	16.738245	897.62537	855.32434	664.5352	25.440788	739.4913	647.34344	1000.0	1000.0	519999	159.26448	7.2102504	186.96767	76.64677	159.26514	7.2106204	186.86409	74.976135	-2.8765545	1.6362551	14.878164	-14.382757	-159.91554	0.95097566	4.632296	5.5832715	19239.455493450165
131	880.49396	19.02237	902.8779	850.415	758.95734	26.812693	828.78656	743.3737	1000.0	1000.0	523999	159.36337	7.282295	187.51894	74.15275	159.36327	7.279263	187.9487	70.18353	-2.8604794	1.6514235	19.27294	-12.616058	-160.0147	0.9581505	4.6577997	5.61595	19392.349923610687
132	857.4458	11.901794	870.7858	843.38354	732.9713	51.191498	814.8974	658.884	1000.0	1000.0	527999	159.60928	7.3916154	184.47066	75.61264	159.60883	7.3921742	184.69293	77.68497	-2.808081	1.6608678	15.468103	-12.58984	-160.26761	0.96187437	4.6841846	5.6460586	19545.352977752686
133	884.8689	19.141348	906.5565	860.3068	1166.052	13.425608	1193.9567	1141.026	1000.0	1000.0	531999	159.9531	7.3637233	185.95418	50.670845	159.9513	7.362809	185.56941	56.613068	-2.8400981	1.6598268	15.481419	-12.667633	-160.60403	0.9553492	4.662292	5.6176414	19696.85499715805
134	882.502	17.150782	900.087	858.0801	1120.7017	114.87791	1195.4303	784.54126	1000.0	1000.0	535999	160.07956	7.2730565	186.12117	37.446724	160.0795	7.2730765	185.82216	38.002182	-2.87534	1.6412297	17.829592	-14.127397	-160.71765	0.97218436	4.6867633	5.6589475	19848.323001146317
135	899.3244	24.741179	919.74225	857.94415	779.63214	24.668442	831.74603	739.7859	1000.0	1000.0	539999	160.1022	7.246612	187.73143	55.536694	160.10107	7.2456822	187.40904	54.771046	-2.8495443	1.6389582	14.899206	-12.421565	-160.7452	0.95700413	4.6665006	5.623504	20001.08307313919
136	891.111	12.14702	907.2066	874.1517	874.18146	63.259663	1013.3227	804.74097	1000.0	1000.0	543999	160.23598	7.402601	189.78639	57.722538	160.2331	7.4031205	188.43396	60.396725	-2.8254967	1.6532627	19.851467	-13.6037035	-160.88533	0.96431017	4.6766796	5.6409903	20153.81338238716
137	924.4905	38.52127	967.7871	864.8765	812.2675	49.00843	894.1607	741.7361	1000.0	1000.0	547999	160.49449	7.1783743	186.06065	54.307438	160.4928	7.179879	185.96967	47.467762	-2.8237329	1.6455424	13.403174	-13.526796	-161.14339	0.9881707	4.717317	5.7054873	20307.16037130356
138	921.6768	29.329079	944.0321	871.21906	1092.2869	40.60365	1156.0828	997.10175	1000.0	1000.0	551999	160.8225	7.246186	187.56984	43.39075	160.82016	7.244116	188.42311	43.350693	-2.8006978	1.6607754	22.82813	-12.07723	-161.48097	0.96341664	4.6844544	5.647871	20459.717824697495
139	891.2703	28.936922	934.3489	852.89764	902.4549	107.93342	1040.2122	752.784	1000.0	1000.0	555999	161.19785	7.1660867	190.97421	60.76387	161.19627	7.1643176	190.21713	60.590553	-2.7968628	1.6567556	14.519015	-12.043222	-161.8529	0.9790117	4.7248783	5.7038903	20612.6550219059
140	930.2544	12.799455	941.31506	908.9057	1288.014	11.666244	1310.8766	1269.939	1000.0	1000.0	559999	161.44543	7.0541153	189.9541	76.18889	161.44353	7.0535045	191.05011	77.71793	-2.8248582	1.6502875	15.064047	-12.788793	-162.09238	0.9759504	4.708666	5.684616	20764.75940823555
141	921.2609	6.579642	931.63617	913.9422	918.618	117.3554	1126.9198	755.35004	1000.0	1000.0	563999	161.6387	6.967219	189.15256	95.908005	161.63834	6.9662347	190.04677	92.03237	-2.7958522	1.6530108	18.133816	-11.833539	-162.29036	0.9814199	4.7421155	5.723535	20917.126835346222
142	941.23804	7.635849	950.20795	933.0927	1258.7019	8.765151	1271.441	1245.4833	1000.0	1000.0	567999	161.98509	7.116807	188.30815	86.200905	161.98273	7.1176786	189.55945	85.09549	-2.7656865	1.6551287	14.137174	-13.949176	-162.63997	0.98339134	4.737544	5.720935	21069.46503853798
143	956.5818	10.780962	974.2789	947.62915	1242.867	4.6032624	1249.5972	1236.1117	1000.0	1000.0	571999	162.20567	7.2381725	189.42053	74.59986	162.20337	7.2373753	189.7089	74.744225	-2.8114212	1.6469319	17.902828	-13.31003	-162.84885	0.9787882	4.727601	5.7063894	21222.02674460411
144	924.5422	35.896343	961.13055	878.48486	1199.851	13.254087	1213.2079	1176.2849	1000.0	1000.0	575999	162.26607	7.2374287	190.1299	93.407906	162.2655	7.238329	189.68867	91.52084	-2.8017123	1.6405061	14.815775	-13.0480995	-162.90663	0.98066956	4.740828	5.7214975	21374.935739040375
145	935.60767	18.699085	956.49036	905.496	1301.7635	13.294537	1322.2914	1281.2083	1000.0	1000.0	579999	162.35898	7.322598	188.50336	88.30994	162.35802	7.323407	187.28699	93.700165	-2.7690382	1.6340599	12.395456	-13.367193	-163.01044	0.97685033	4.748753	5.7256036	21528.201768398285
146	965.46	21.363218	981.4552	928.6766	1267.5769	11.228124	1283.9979	1249.0746	1000.0	1000.0	583999	162.66753	7.273634	187.99063	86.68845	162.66682	7.2727523	187.26663	86.97602	-2.7239585	1.6883708	13.935574	-13.690283	-163.32832	0.9964878	4.767115	5.763603	21684.396156549454
147	967.1033	16.395388	985.9994	941.3064	1351.2341	6.005668	1359.9045	1337.2688	1000.0	1000.0	587999	163.04436	6.9523864	191.32121	82.25522	163.04422	6.952673	190.99986	80.40961	-2.7544143	1.6548952	14.559812	-13.727499	-163.69272	0.988384	4.757666	5.74605	21838.060182332993
148	992.9811	31.156288	1031.5828	949.54553	1274.3945	9.396366	1296.08	1261.0444	1000.0	1000.0	591999	163.1833	7.232617	193.3101	86.05469	163.18355	7.2314825	192.19948	80.33426	-2.7701347	1.6821308	14.118981	-13.090369	-163.83144	0.9853261	4.7571445	5.7424707	21990.961802005768
149	970.97284	44.301373	1021.13104	915.5348	1315.7288	5.794755	1326.3804	1303.5062	1000.0	1000.0	595999	163.36464	6.918929	192.4704	86.11107	163.36383	6.9196486	191.6826	88.970894	-2.7518926	1.6538588	14.810799	-14.501509	-164.01036	0.9690454	4.7389054	5.7079506	22143.76072382927
150	983.21277	26.713259	1027.6937	957.42426	1349.8903	8.279026	1367.5665	1338.4249	1000.0	1000.0	599999	163.68169	7.1900125	192.42462	72.83812	163.68013	7.190792	191.25261	75.71533	-2.688911	1.6645912	12.598429	-13.166122	-164.3419	0.99128586	4.7827682	5.774054	22296.91212105751
151	983.6143	21.470907	1003.80396	950.1067	1316.9174	7.7963066	1331.0859	1305.9181	1000.0	1000.0	603999	164.0068	7.163827	193.90012	72.49263	164.0068	7.1647162	194.11925	75.79257	-2.7294436	1.6742822	13.883492	-13.177704	-164.65335	0.9881891	4.7946854	5.782875	22450.424732208252
152	972.2732	7.1539154	984.19977	965.1294	1335.2949	5.942008	1345.8298	1325.6223	1000.0	1000.0	607999	164.11417	7.1236696	196.2568	78.20032	164.11414	7.122809	195.94377	78.20554	-2.7414541	1.6677837	13.741857	-12.118479	-164.7509	1.0141623	4.839281	5.8534436	22603.21953701973
153	985.4891	6.8242993	994.9917	976.97986	1312.7006	5.026504	1319.6686	1304.4814	1000.0	1000.0	611999	164.32568	7.2462945	195.27965	87.584496	164.3241	7.2455688	195.2403	84.634155	-2.6549046	1.6927303	14.981134	-13.947159	-164.98602	1.0213611	4.8501644	5.8715253	22756.99138188362
154	992.6841	30.171318	1031.5328	947.608	1418.7439	11.035687	1438.1136	1406.1747	1000.0	1000.0	615999	164.78291	7.217706	195.30598	66.91765	164.78207	7.2187877	194.54153	68.80947	-2.6946304	1.6742291	17.551016	-12.392847	-165.43672	0.99637467	4.798223	5.7945976	22909.838222026825
155	982.9736	17.932247	997.6917	953.06445	1246.3075	4.153579	1257.6218	1242.0015	1000.0	1000.0	619999	164.9254	7.1522574	191.3965	39.263565	164.92366	7.1516814	191.70728	40.398193	-2.7340062	1.6421756	12.778424	-12.899279	-165.5645	1.0143391	4.8090725	5.823411	23063.120308876038
156	985.12115	10.686457	995.9286	970.4063	1332.7719	7.314012	1345.9323	1319.691	1000.0	1000.0	623999	165.03957	7.32724	192.24808	59.330524	165.03929	7.327374	192.54141	65.4941	-2.6643424	1.6756573	16.698372	-14.367193	-165.697	0.99820435	4.803341	5.801545	23216.900194883347
157	1006.6236	12.109261	1023.22845	993.94403	1400.7063	4.0925813	1404.9961	1394.3314	1000.0	1000.0	627999	165.3896	7.329862	190.70871	73.51846	165.38768	7.330456	190.78403	74.45661	-2.6807323	1.6678766	17.071943	-13.223444	-166.03806	1.0033988	4.819124	5.822523	23369.89326095581
158	999.65454	14.032707	1021.76447	987.0492	1301.8835	7.242144	1316.3877	1287.6892	1000.0	1000.0	631999	165.52074	7.418523	194.38026	74.328285	165.51991	7.4178557	194.0996	72.09888	-2.6948955	1.6725141	14.561544	-12.014037	-166.1619	0.9899191	4.796847	5.786766	23523.77947664261
159	1012.1871	16.71955	1036.6559	994.26807	1369.4147	11.69893	1390.068	1354.375	1000.0	1000.0	635999	165.6232	7.64453	194.90775	48.993145	165.62411	7.6442895	195.63286	55.745132	-2.6347647	1.6917332	18.378603	-13.331273	-166.27582	1.0237323	4.869301	5.8930326	23677.248507976532
160	1014.91016	8.516921	1023.7796	1001.2235	1350.5023	4.2253785	1358.4517	1345.8215	1000.0	1000.0	639999	166.03564	7.4231186	194.49368	39.548832	166.03316	7.4228115	194.33963	42.20927	-2.6214538	1.6906414	17.066925	-12.288499	-166.68887	1.0391105	4.8727655	5.911876	23832.068421840668
161	1036.9963	13.6593485	1056.837	1018.85724	1284.3125	12.895677	1303.3065	1264.3142	1000.0	1000.0	643999	166.24602	7.356217	197.66542	56.879814	166.2459	7.3566403	197.09271	59.262558	-2.6706553	1.6746697	14.967358	-13.278634	-166.88919	1.0114207	4.8552394	5.8666596	23984.979563474655
162	1012.34045	22.94802	1048.3888	990.7085	1352.4447	7.614601	1363.671	1339.5292	1000.0	1000.0	647999	166.40625	7.3647485	199.74104	53.06983	166.405	7.3641753	198.99762	50.080437	-2.622445	1.693939	15.3867855	-13.186523	-167.05693	1.0185629	4.8619566	5.880519	24138.59477186203
163	1025.0281	12.469807	1033.725	1003.602	1443.8337	7.232127	1455.1454	1430.4395	1000.0	1000.0	651999	166.76396	7.1999803	195.97655	60.97514	166.76372	7.200361	195.91414	59.083683	-2.6254215	1.6844842	17.647509	-13.433316	-167.41585	1.0108128	4.856956	5.867769	24291.967563152313
164	1041.0625	10.825787	1052.6136	1028.2046	1445.2223	4.3411226	1451.177	1436.5986	1000.0	1000.0	655999	166.91428	7.337282	198.49588	68.4391	166.9136	7.3361664	200.1369	57.26034	-2.6662874	1.6721147	16.373854	-12.92193	-167.55331	1.0034037	4.8625593	5.865963	24445.487339258194
165	1016.46216	17.982874	1035.6471	992.3471	1370.4482	5.2654595	1380.3802	1363.1721	1000.0	1000.0	659999	167.11984	7.462971	199.27652	46.53965	167.11916	7.4634333	200.82309	48.832848	-2.5727878	1.700905	12.454088	-13.800594	-167.7749	1.0292556	4.91629	5.9455447	24598.69494867325
166	1030.5656	15.192092	1042.5122	1004.5456	1475.264	2.7292082	1478.1965	1470.0524	1000.0	1000.0	663999	167.6254	7.5132513	197.1186	58.484	167.62378	7.5121493	197.03264	64.13907	-2.5841682	1.7156377	14.253662	-12.114785	-168.2823	1.0229958	4.8981757	5.9211717	24751.95653653145
167	1054.0903	8.623457	1062.1246	1040.8921	1476.6533	4.565197	1483.7672	1468.6384	1000.0	1000.0	667999	167.7795	7.29492	195.87457	64.52866	167.7789	7.295949	196.538	54.387333	-2.649571	1.6897286	16.573116	-13.097996	-168.41669	1.0302336	4.890595	5.920829	24905.38611650467
168	1055.2607	17.423176	1081.5377	1035.9606	1386.1154	5.055787	1394.2816	1375.0028	1000.0	1000.0	671999	167.9126	7.322318	192.73485	50.985394	167.91286	7.3222876	192.3012	54.02467	-2.5690417	1.7097911	17.6336	-12.635741	-168.5654	1.0269566	4.907784	5.93474	25058.693987846375
169	1052.7727	7.0783014	1063.3665	1043.4531	1418.2399	9.500089	1429.5876	1395.88	1000.0	1000.0	675999	168.33356	7.0083947	197.64217	66.40637	168.33214	7.0068526	196.83247	65.41922	-2.5953033	1.7099713	16.990778	-14.468309	-168.97784	1.0142114	4.901261	5.915472	25211.946044921875
170	1060.0609	17.614897	1090.0916	1045.9103	1389.2122	14.4669075	1406.8671	1363.8915	1000.0	1000.0	679999	168.38002	7.17295	198.70486	64.67644	168.38046	7.1726766	198.6025	61.994648	-2.6189318	1.7029266	17.086142	-13.97767	-169.01723	1.0148934	4.8975186	5.912412	25365.639657497406
171	1058.1895	11.983768	1074.1493	1046.1823	1418.549	14.82655	1432.6968	1380.0052	1000.0	1000.0	683999	168.50285	7.2592363	198.78026	51.742744	168.50217	7.2584662	200.33626	57.198017	-2.550571	1.7149105	14.556177	-12.97747	-169.15259	1.0217689	4.905679	5.9274483	25519.54976415634
172	1057.0826	30.474195	1081.7524	1005.07477	1561.4785	7.8802886	1569.5049	1546.0063	1000.0	1000.0	687999	168.82645	7.3484955	200.64223	24.707123	168.82562	7.349068	199.60213	32.604862	-2.5866332	1.7069669	18.625505	-11.90728	-169.47093	1.0197005	4.8779216	5.897622	25673.604859113693
173	1042.8909	9.920686	1053.0265	1028.5974	1454.748	4.534543	1463.6373	1446.2427	1000.0	1000.0	691999	168.92902	7.5724854	202.15318	11.243177	168.92828	7.574282	202.02373	18.300869	-2.5825458	1.718149	14.285738	-12.721273	-169.57486	1.0422993	4.924769	5.967068	25827.768949747086
174	1051.2198	28.70111	1073.522	1003.20306	1381.8021	11.1450205	1396.5948	1362.7892	1000.0	1000.0	695999	169.25034	7.4190454	199.40479	28.163055	169.2514	7.4186554	200.47075	27.804403	-2.5282185	1.7177128	14.447982	-13.39684	-169.90475	1.0341219	4.9512043	5.985326	25981.853425979614
175	1065.3932	14.212473	1082.6212	1050.7397	1519.2418	5.595759	1526.3247	1505.7162	1000.0	1000.0	699999	169.5072	7.554103	200.63002	17.614902	169.50793	7.552123	201.81544	16.269503	-2.5652437	1.7144308	14.511297	-12.375782	-170.1517	1.0535985	4.9272237	5.9808216	26135.941649913788
176	1046.0547	19.646137	1071.9106	1019.7759	1449.1007	4.0617356	1454.1079	1440.7107	1000.0	1000.0	703999	169.57016	7.4477196	199.18059	16.557272	169.57088	7.447505	198.94415	12.32004	-2.5744653	1.7050798	13.715233	-11.798666	-170.20963	1.030545	4.937033	5.9675775	26290.133946180344
177	1072.5977	17.108578	1093.3394	1045.9552	1455.5947	18.213646	1482.9218	1417.6985	1000.0	1000.0	707999	170.03407	7.336707	197.09503	-9.120063	170.03468	7.33593	197.5421	-11.009317	-2.4629097	1.744689	13.649456	-12.60121	-170.70541	1.0467242	4.966797	6.0135207	26444.666974067688
178	1068.0912	8.693955	1075.8646	1053.8812	1449.0288	6.4702225	1462.1705	1438.5148	1000.0	1000.0	711999	170.41322	7.4253583	197.25528	-38.74409	170.41399	7.425484	197.05968	-35.864174	-2.575321	1.7125528	12.990523	-13.714224	-171.05707	1.0290619	4.9277554	5.956817	26599.500838041306
179	1087.9292	11.855582	1105.5662	1074.0414	1456.0933	5.263076	1465.748	1447.4205	1000.0	1000.0	715999	170.45372	7.277311	197.83015	-53.85826	170.45335	7.278743	198.00995	-49.278244	-2.584404	1.6934676	14.131321	-14.982521	-171.08891	1.0643096	4.958685	6.0229945	26753.712051153183
180	1067.0151	21.679049	1092.5676	1039.1265	1461.7957	6.2853627	1474.8942	1455.3467	1000.0	1000.0	719999	170.58508	7.4901724	197.59938	10.416743	170.586	7.4903097	198.95451	15.232719	-2.5337381	1.6896458	16.711868	-12.823541	-171.23187	1.0631092	4.9316874	5.9947968	26907.651188373566
