Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
91	934.5313	12.535194	949.1058	914.52924	960.973	12.6872225	984.3265	943.5944	1000.0	1000.0	363999	164.31717	11.497839	179.38011	126.90282	164.31696	11.499746	178.89636	127.1574	-2.433445	1.8730514	12.868645	-12.854004	-164.86575	2.0547278	7.3305926	9.385321	17473.94816994667
92	948.8329	10.605119	960.47235	933.80414	945.4962	22.428982	984.7394	918.0014	1000.0	1000.0	367999	164.47087	11.624387	179.28728	128.99416	164.46979	11.6242285	179.346	128.7555	-2.4450083	1.8811817	12.174627	-13.315858	-165.01572	2.0661378	7.3342986	9.400437	17673.294150590897
93	941.23987	5.4724874	950.53076	937.065	947.2982	17.09252	965.20184	910.1965	1000.0	1000.0	371999	164.66206	11.506913	179.46025	129.51451	164.66197	11.507526	179.80354	128.67226	-2.4501438	1.8615692	11.651935	-12.496924	-165.2049	2.0299683	7.2506337	9.2806015	17871.851828336716
94	953.28174	12.81711	968.8042	934.2259	953.85284	14.080319	974.8014	930.1156	1000.0	1000.0	375999	164.73196	11.633058	178.99481	127.21338	164.73329	11.633238	180.1664	129.06413	-2.4641893	1.8683002	11.521652	-12.74598	-165.27042	2.0583265	7.279071	9.337397	18070.573323726654
95	939.3054	11.089015	946.07184	920.1059	932.1299	13.882897	954.57355	917.8254	1000.0	1000.0	379999	164.8923	11.617468	179.74423	129.20177	164.8926	11.618701	179.2414	128.91093	-2.473458	1.8527536	12.876991	-13.256912	-165.43263	2.0215356	7.220078	9.241613	18270.312009096146
96	930.35114	15.16705	956.5462	919.8616	962.64514	9.470027	975.552	947.6241	1000.0	1000.0	383999	164.90707	11.821615	180.13226	128.26637	164.90291	11.822046	180.21928	127.95063	-2.4857993	1.8622456	10.562564	-13.973969	-165.4361	1.9972403	7.1633835	9.160624	18469.94345474243
97	937.9867	6.5455365	946.64813	928.3338	961.1169	8.150204	975.8241	944.64233	1000.0	1000.0	387999	165.07358	11.704434	179.39458	127.702194	165.07048	11.702894	179.34369	127.67554	-2.4242373	1.8775282	10.8839445	-12.951343	-165.6219	2.0021162	7.181861	9.183976	18669.02434873581
98	937.8598	21.582388	961.28937	907.3133	962.7757	12.031117	984.33545	945.38873	1000.0	1000.0	391999	165.4089	11.441833	179.45862	128.8822	165.407	11.441689	179.61246	128.59966	-2.4653935	1.8568823	10.298282	-12.867223	-165.95074	1.9699883	7.1258597	9.095848	18867.791067123413
99	926.1261	13.003807	940.13605	907.19635	972.883	15.869773	991.13055	942.83014	1000.0	1000.0	395999	165.48804	11.465677	179.73997	128.55754	165.4891	11.467003	179.64201	128.94829	-2.4832726	1.853033	10.60095	-13.349211	-166.02301	1.961384	7.1127863	9.07417	19066.214129447937
100	933.6319	7.550399	940.9923	921.01196	953.6668	17.655048	973.5432	905.4207	1000.0	1000.0	399999	165.7281	11.407123	180.07689	128.28632	165.72678	11.40804	179.49312	129.20462	-2.4795191	1.8578691	14.967985	-13.942097	-166.26526	1.9227751	7.052212	8.974987	19264.801775217056
101	931.5261	15.170057	948.492	908.17566	960.57434	16.72102	982.05804	928.50934	1000.0	1000.0	403999	165.81071	11.452368	179.93501	129.51826	165.81065	11.454271	180.46204	129.7682	-2.498821	1.8427088	13.199242	-13.039682	-166.34892	1.9226042	7.013901	8.936506	19462.39260673523
102	954.7753	15.92282	969.0761	927.8625	960.73944	13.240036	981.68634	947.32263	1000.0	1000.0	407999	165.81058	11.649713	179.62639	129.65222	165.81264	11.650669	179.70853	129.96207	-2.491582	1.8506178	12.675512	-12.423685	-166.34839	1.905583	6.9928145	8.8983965	19662.00940847397
103	938.2462	5.5550475	943.40344	928.89197	951.306	10.893509	975.7947	935.4351	1000.0	1000.0	411999	165.97522	11.582882	179.76706	128.64433	165.9742	11.583949	180.27808	127.61715	-2.4964645	1.8387064	12.001843	-13.044497	-166.51015	1.9171587	6.9965067	8.913666	19861.67000937462
104	944.05444	15.677693	970.58514	929.8047	955.86707	18.11295	980.9071	913.63043	1000.0	1000.0	415999	166.16612	11.582406	179.72975	128.74976	166.1653	11.582503	179.89177	129.14775	-2.5021043	1.8380092	9.549173	-15.242488	-166.69937	1.9192226	7.003802	8.923025	20061.173693418503
105	938.43384	19.696665	959.84454	907.81757	954.979	11.802584	976.6902	936.8577	1000.0	1000.0	419999	166.35458	11.412767	180.08823	129.51224	166.35513	11.413016	179.52368	128.72003	-2.4914396	1.8480208	10.582997	-12.416991	-166.89314	1.9068661	6.9780545	8.884921	20259.684723377228
106	949.8325	10.923288	964.7996	934.5847	943.91864	11.754165	971.073	930.2584	1000.0	1000.0	423999	166.57202	11.2484255	179.7577	129.3416	166.57251	11.248563	179.67293	128.66602	-2.5180993	1.8345208	13.060061	-12.486257	-167.1081	1.8870022	6.9401836	8.827186	20458.546361207962
107	946.29034	19.587498	966.63306	921.3496	960.43604	6.7741895	969.8805	948.3591	1000.0	1000.0	427999	166.62717	11.315861	179.52422	129.4068	166.62614	11.314673	179.4094	128.4371	-2.5212262	1.8307	10.876791	-13.41924	-167.15974	1.8200147	6.80877	8.628785	20657.906111240387
108	935.6485	18.37715	959.28687	907.7798	940.67255	38.17661	981.5568	844.7753	1000.0	1000.0	431999	166.78415	11.113625	180.42522	128.07225	166.7846	11.115428	179.6908	127.99675	-2.538606	1.8155614	9.450951	-12.062967	-167.31635	1.8450016	6.8781877	8.723189	20857.9604139328
109	939.4962	21.622583	968.1158	910.82837	946.29846	21.018307	978.32605	908.6733	1000.0	1000.0	435999	166.7661	11.337588	180.39305	130.03806	166.7658	11.338856	180.09853	129.22095	-2.5348175	1.8303016	10.791973	-13.687044	-167.29848	1.8256853	6.8135858	8.639271	21058.314779758453
110	946.1368	7.7746587	954.3636	933.8178	948.5541	16.860157	968.20355	908.1394	1000.0	1000.0	439999	166.93446	11.235781	180.0133	130.11827	166.93501	11.235579	180.15605	129.78062	-2.5387452	1.8087777	12.793992	-11.601457	-167.46481	1.8377645	6.8332667	8.671031	21257.305364608765
111	935.5316	8.683524	946.61035	925.9661	959.9793	17.423765	985.30865	926.9043	1000.0	1000.0	443999	166.91437	11.31258	179.74796	130.46463	166.91397	11.313227	179.61789	130.28125	-2.5278924	1.8298048	10.57386	-12.667578	-167.44467	1.8139744	6.7807302	8.594705	21457.334339618683
112	947.56335	13.880703	960.5782	925.54944	944.0895	9.376938	957.36835	931.4079	1000.0	1000.0	447999	167.06065	11.191123	179.94423	129.70303	167.06146	11.192286	179.92111	130.25073	-2.5345793	1.8265975	10.475291	-13.08575	-167.5873	1.8272531	6.8081136	8.635367	21656.691569805145
113	929.1636	22.997885	950.3388	890.5573	956.08215	16.820036	980.90454	914.2023	1000.0	1000.0	451999	167.1298	11.313547	180.50212	129.5815	167.12595	11.313051	179.85382	130.16159	-2.5392478	1.8244525	10.610146	-13.794851	-167.65509	1.7960503	6.743863	8.539914	21855.55992770195
114	944.98615	15.535886	962.474	922.84436	952.8586	14.8113985	978.262	933.753	1000.0	1000.0	455999	167.19926	11.247775	179.80016	130.07658	167.19818	11.2491	179.5379	129.92548	-2.5238407	1.8220731	10.3783865	-12.572877	-167.72899	1.7933028	6.7471294	8.540433	22054.549446344376
115	939.37366	19.737743	971.75543	918.4547	959.70917	13.309567	982.9731	941.5984	1000.0	1000.0	459999	167.3737	11.144006	179.961	128.25027	167.37318	11.145568	180.68561	129.49225	-2.5452526	1.8175539	11.363312	-14.064482	-167.89682	1.7947935	6.742039	8.536833	22254.957023382187
116	928.7875	8.915034	939.37115	916.56537	967.2301	12.828457	986.31683	946.9216	1000.0	1000.0	463999	167.44872	11.078249	180.84892	128.23907	167.44865	11.0792675	180.23187	128.29222	-2.5428433	1.8193809	12.092049	-15.449542	-167.98232	1.7582141	6.663482	8.421698	22454.982718229294
117	939.8401	8.596287	954.2388	932.2302	948.8856	20.61903	975.9867	895.9393	1000.0	1000.0	467999	167.50906	11.1233835	180.27362	128.81412	167.50777	11.124223	181.42697	128.4351	-2.5784667	1.8125733	9.391984	-14.151166	-168.02646	1.7382817	6.626048	8.36433	22654.925620794296
118	945.0193	8.106087	954.8628	932.34564	954.6914	11.7258	978.23175	940.3959	1000.0	1000.0	471999	167.64784	11.018978	180.06528	127.713234	167.64565	11.019896	179.8347	127.69623	-2.5578637	1.8036574	10.43399	-12.101904	-168.17609	1.7374946	6.642596	8.38009	22852.676739931107
119	945.4957	9.268599	953.2149	930.0832	956.3094	16.166534	980.9578	928.1188	1000.0	1000.0	475999	167.5966	11.1811285	179.60599	128.28726	167.5956	11.181405	180.03119	128.89499	-2.577836	1.8108287	10.889496	-14.59166	-168.11775	1.735717	6.6122713	8.347988	23053.32686305046
120	935.5963	19.589558	964.76715	912.18835	943.32245	75.27832	985.1768	723.534	1000.0	1000.0	479999	167.69792	11.142579	180.21223	128.53209	167.69716	11.141689	180.23882	128.2928	-2.5658276	1.8003646	9.65897	-12.450595	-168.2205	1.7444675	6.624662	8.36913	23253.56760287285
121	940.86475	8.475839	953.4943	931.3826	945.6356	11.023157	955.39594	915.98334	1000.0	1000.0	483999	167.76944	11.169072	180.54863	128.09914	167.76831	11.168325	180.3274	126.7789	-2.5648134	1.8090194	12.991325	-11.801023	-168.28717	1.7603269	6.6561713	8.416499	23452.47114634514
122	942.2001	4.152819	946.9528	936.62976	958.716	10.5315695	976.61475	939.18823	1000.0	1000.0	487999	167.91241	10.979453	180.0394	128.65224	167.91174	10.981121	180.2525	127.670425	-2.5752172	1.8012503	11.713958	-12.387268	-168.43268	1.7234039	6.5787487	8.302153	23651.841391801834
123	932.0399	12.255897	944.24615	911.63043	966.4095	14.824863	987.8401	944.1705	1000.0	1000.0	491999	167.90553	10.978978	180.04515	128.94652	167.90552	10.98017	179.56543	127.89285	-2.5654383	1.8043191	12.243633	-12.295614	-168.43466	1.68326	6.511357	8.194617	23851.634573936462
124	936.54724	12.897446	953.7845	921.89	954.7703	7.8507566	970.8923	944.2666	1000.0	1000.0	495999	167.9562	10.851015	180.59451	129.5764	167.95377	10.853045	179.96637	130.26126	-2.5873153	1.8065575	10.630724	-12.197735	-168.47414	1.6690085	6.4846883	8.153697	24050.88885307312
125	946.0502	9.247241	961.31287	936.9437	967.1193	11.073028	983.9216	952.7945	1000.0	1000.0	499999	168.04427	10.762445	179.84325	130.7162	168.0445	10.762474	179.77737	129.76465	-2.5540504	1.816491	10.61134	-12.462958	-168.56984	1.7203294	6.5753818	8.295711	24248.823117017746
126	947.6956	14.948658	967.8882	929.0771	966.50604	20.918438	984.9329	922.97986	1000.0	1000.0	503999	168.16882	10.60769	180.43034	129.75665	168.16826	10.608043	180.42264	129.30884	-2.5946956	1.7837117	10.288573	-13.813059	-168.69086	1.65053	6.4345183	8.085049	24446.577559947968
127	935.7624	5.1782155	944.3216	930.55646	950.88086	11.845183	980.3993	935.3377	1000.0	1000.0	507999	168.09077	10.930432	179.83392	128.74197	168.0892	10.930704	179.80429	129.99982	-2.6092641	1.792564	11.881442	-12.386954	-168.60318	1.7053224	6.49781	8.203133	24644.95262145996
128	952.4435	9.381646	964.6577	940.19006	949.6582	15.373706	969.66785	917.16797	1000.0	1000.0	511999	168.24428	10.810414	180.02316	129.48056	168.24307	10.810936	179.82048	130.2652	-2.59325	1.7859195	10.332578	-14.938542	-168.76668	1.6629529	6.436428	8.0993805	24843.48061823845
129	928.76685	9.188576	942.8502	919.07465	966.57605	15.475008	991.50867	935.5444	1000.0	1000.0	515999	168.2144	10.921955	179.79483	129.06543	168.21349	10.922672	179.93001	128.41745	-2.5958035	1.7856033	12.318834	-13.677808	-168.73409	1.6357138	6.3934	8.029115	25042.638484954834
130	932.6128	14.190447	946.06555	908.8684	958.8192	10.6823	973.5142	937.71106	1000.0	1000.0	519999	168.32826	10.785353	179.90959	129.30563	168.32687	10.785778	179.60545	129.67104	-2.5936246	1.788995	9.729644	-12.848082	-168.84529	1.6221992	6.3647656	7.986964	25241.55273604393
131	929.235	15.7408285	945.4759	909.62396	971.03613	11.322872	983.3793	942.85565	1000.0	1000.0	523999	168.38892	10.705038	180.1378	130.7414	168.38525	10.704404	180.24449	130.82614	-2.588496	1.7843614	12.270306	-13.816175	-168.91302	1.6260284	6.3811665	8.007195	25441.355132341385
132	945.0835	18.920042	964.03204	914.012	950.4498	13.2317295	968.73236	930.32367	1000.0	1000.0	527999	168.43353	10.716267	180.53418	130.7421	168.4307	10.71605	179.86311	129.94505	-2.6151876	1.7828519	11.857279	-12.2375965	-168.94481	1.6254891	6.361248	7.9867373	25641.583373069763
133	925.57825	10.906506	941.31366	910.54596	970.546	18.417997	989.1288	930.2748	1000.0	1000.0	531999	168.5354	10.654633	179.962	129.53726	168.53699	10.658014	180.50911	129.01541	-2.5935297	1.7907809	10.41738	-12.17131	-169.05673	1.6569219	6.4002466	8.057168	25842.070652246475
134	934.0223	11.262952	951.14996	920.1652	957.70667	12.428113	979.3006	939.8263	1000.0	1000.0	535999	168.63844	10.52723	179.91757	129.18489	168.63548	10.528376	179.74054	129.30275	-2.5993783	1.7963135	10.802576	-11.638414	-169.1555	1.6329786	6.3891034	8.022082	26042.12007379532
135	942.94775	7.755103	954.43524	932.91986	943.015	22.366417	966.0418	894.1869	1000.0	1000.0	539999	168.61147	10.651633	179.7611	130.51323	168.61053	10.653443	179.5623	130.8826	-2.6335316	1.7614777	11.466514	-13.01996	-169.12634	1.5794109	6.287824	7.867235	26242.85838317871
136	952.01935	11.704275	964.0949	935.06445	963.3122	10.352812	980.44867	948.37866	1000.0	1000.0	543999	168.54176	10.80979	179.74623	130.99265	168.5395	10.810277	180.17781	129.75227	-2.625867	1.7748687	9.985787	-12.204275	-169.05348	1.5827159	6.284894	7.86761	26443.196883916855
137	943.9798	6.7061725	954.1272	935.4326	948.4852	16.978046	972.63354	907.9146	1000.0	1000.0	547999	168.57228	10.835569	180.56738	126.58745	168.57037	10.834986	179.72318	129.6378	-2.6225066	1.770669	10.546925	-12.466642	-169.0889	1.5846142	6.2614865	7.846101	26642.773678541183
138	952.1711	12.088261	968.0138	937.9406	961.0023	10.383217	978.8702	947.1152	1000.0	1000.0	551999	168.6497	10.750194	179.64465	128.87762	168.64725	10.750865	180.72316	128.15297	-2.611408	1.7827985	10.687643	-12.063599	-169.16678	1.6099442	6.306534	7.9164786	26841.610968351364
139	947.4568	17.965033	964.1865	920.1356	965.26105	15.511102	988.5817	948.2149	1000.0	1000.0	555999	168.7989	10.580124	180.24269	128.4505	168.79842	10.58041	179.8253	128.3335	-2.6242263	1.7849	10.904721	-13.850466	-169.31967	1.584346	6.2623134	7.846659	27040.048758983612
140	939.4304	17.249533	961.80853	914.1669	961.33594	17.33963	989.05896	923.44464	1000.0	1000.0	559999	168.93143	10.443733	179.55124	130.25717	168.92824	10.444749	180.10753	129.58813	-2.6393719	1.7599487	10.718414	-13.65238	-169.44638	1.570247	6.242564	7.8128104	27239.378640651703
141	937.83044	36.32521	973.5289	880.3548	961.83167	15.414962	981.6057	935.84607	1000.0	1000.0	563999	168.92657	10.56688	179.91669	127.564674	168.9273	10.566073	179.81299	129.51398	-2.6465223	1.762071	11.4535265	-12.2433605	-169.44078	1.5557044	6.203372	7.759076	27439.58543920517
142	953.78265	10.531545	965.1604	942.2701	957.702	12.949076	978.5008	942.39246	1000.0	1000.0	567999	168.95827	10.553001	179.63434	128.94058	168.955	10.5515995	180.01001	128.67757	-2.6413548	1.7612692	11.802636	-13.936138	-169.46916	1.5469682	6.1909966	7.7379646	27638.883955955505
143	941.32196	13.991209	960.4635	923.25226	961.884	8.259774	977.6256	949.6053	1000.0	1000.0	571999	169.0275	10.436919	179.74698	129.752	169.02695	10.436446	179.99063	129.67438	-2.6319163	1.7580726	12.940584	-13.080883	-169.5416	1.555353	6.2093396	7.7646923	27841.22655725479
144	926.6941	13.3334255	938.6195	904.5736	948.9826	10.887922	972.4419	931.89557	1000.0	1000.0	575999	168.97977	10.486582	180.9859	129.90855	168.97696	10.485788	180.11478	129.59517	-2.666054	1.7461388	9.748543	-12.827819	-169.48613	1.5367596	6.1383495	7.6751094	28041.412178754807
145	942.2197	9.371171	953.5152	928.29285	961.995	18.176235	989.6753	922.0754	1000.0	1000.0	579999	168.947	10.530096	179.59294	128.89072	168.9454	10.531408	179.53212	129.57584	-2.6386113	1.7709084	11.63427	-13.96462	-169.4636	1.5497732	6.1633663	7.7131395	28240.985059022903
146	928.21594	36.436375	974.8797	886.4454	955.68506	10.168506	977.7136	945.13074	1000.0	1000.0	583999	169.09564	10.321905	180.24066	130.62276	169.09612	10.322336	179.74567	130.69882	-2.6549454	1.7543321	11.8056755	-11.568417	-169.60764	1.5425481	6.1720295	7.7145767	28441.660402536392
147	941.2787	15.05988	964.0097	923.0636	968.4744	10.773999	980.3546	949.6196	1000.0	1000.0	587999	169.13055	10.338808	179.9117	129.83707	169.1292	10.339608	179.7078	130.0568	-2.6353128	1.7693712	9.890634	-13.534917	-169.6414	1.5281987	6.1469865	7.6751857	28642.213327646255
148	931.25726	7.6004767	943.24316	924.13214	961.9037	27.673103	988.8557	884.92175	1000.0	1000.0	591999	169.09192	10.403266	179.7564	129.37906	169.09076	10.40275	180.55675	128.76576	-2.6678188	1.751462	10.998396	-13.312289	-169.59607	1.5289032	6.1168394	7.645743	28841.134956121445
149	950.2066	18.413958	980.23193	930.5977	968.32117	11.026675	987.7282	953.7074	1000.0	1000.0	595999	169.15717	10.473924	180.46301	129.17212	169.15405	10.47555	179.94308	129.34538	-2.6221368	1.7722257	9.671206	-14.193461	-169.67319	1.5430961	6.154997	7.698094	29041.222491502762
150	925.54504	21.103424	959.6128	907.07996	960.9852	14.086563	983.06757	927.5339	1000.0	1000.0	599999	169.27708	10.266305	179.85016	128.66869	169.27748	10.26712	179.6548	129.311	-2.6650624	1.747106	11.366849	-12.149491	-169.7848	1.4921899	6.0633497	7.555539	29239.887311458588
151	952.4916	9.528699	967.80756	943.1224	968.9717	21.433807	991.3417	917.2542	1000.0	1000.0	603999	169.2429	10.308691	180.12793	127.81791	169.24187	10.308515	179.41406	129.98624	-2.6547446	1.7527515	11.471277	-13.398304	-169.75665	1.5172802	6.0923595	7.6096396	29438.340614318848
152	940.6721	9.646166	954.8096	931.58405	967.12976	11.4991255	988.9994	952.18146	1000.0	1000.0	607999	169.31844	10.179904	179.60251	129.97469	169.31712	10.180373	180.27805	129.86209	-2.6702082	1.7431962	11.656845	-12.523395	-169.82944	1.4734915	6.029797	7.5032887	29638.868043661118
153	931.20764	12.512905	952.15326	918.97656	949.1151	15.555915	973.1629	927.6049	1000.0	1000.0	611999	169.30922	10.335637	179.72534	127.60894	169.30524	10.334357	179.93127	128.73604	-2.6679096	1.7513931	13.1428585	-12.747293	-169.81323	1.511988	6.098522	7.61051	29839.605347394943
154	936.2319	14.166452	957.3032	920.35864	948.3462	15.041854	973.34674	926.6343	1000.0	1000.0	615999	169.35062	10.427535	180.16405	128.10847	169.35046	10.428244	180.07164	130.25992	-2.6563144	1.7561849	13.747363	-11.79864	-169.8591	1.5108953	6.0968857	7.6077814	30040.948435783386
155	941.6418	11.051392	952.9197	930.50165	960.8026	17.29552	987.45593	928.19275	1000.0	1000.0	619999	169.34232	10.5770235	180.53181	128.06985	169.3435	10.579072	180.41945	130.08759	-2.6507366	1.7673832	11.477335	-12.328073	-169.85387	1.5254393	6.071134	7.5965734	30242.72844195366
156	929.79297	11.31567	945.43097	917.81506	968.98987	11.950946	989.9794	953.53394	1000.0	1000.0	623999	169.56894	10.218246	179.97556	128.58125	169.567	10.219409	180.27933	128.7176	-2.6615787	1.7549969	13.244247	-11.485077	-170.08055	1.5224237	6.0837736	7.606197	30443.510231494904
157	952.65283	12.61321	973.69214	940.67914	965.389	16.135054	986.99457	938.98816	1000.0	1000.0	627999	169.54079	10.252619	180.05235	128.45665	169.54037	10.2526245	179.95349	128.14429	-2.6841812	1.7360785	10.5769615	-14.01853	-170.0455	1.4467549	5.9475174	7.394272	30643.27099609375
158	928.7587	12.053496	937.8371	908.06104	962.00714	12.946031	985.11584	948.5026	1000.0	1000.0	631999	169.57681	10.1813545	179.5302	128.68275	169.57544	10.181943	179.83984	129.04257	-2.6635215	1.7505919	11.673789	-12.815858	-170.08891	1.4774756	6.011314	7.4887896	30843.602595329285
159	930.25604	18.51285	951.4177	900.50995	929.53064	20.392776	957.22186	878.3231	1000.0	1000.0	635999	169.63376	10.136622	180.14285	128.83287	169.6311	10.134852	180.38872	130.11504	-2.6630409	1.7503266	12.050632	-12.989485	-170.14229	1.462321	5.988663	7.4509845	31045.372780561447
160	950.15576	7.7162404	961.0066	939.2129	955.2706	14.9461775	984.90125	932.07477	1000.0	1000.0	639999	169.65096	10.219907	179.78528	129.62733	169.64883	10.218201	179.84941	128.79674	-2.6584134	1.7490091	11.228964	-12.86126	-170.1578	1.4813894	6.006866	7.4882555	31247.245599269867
161	949.98474	9.369944	957.85425	934.1077	968.88153	6.419821	977.0389	959.10455	1000.0	1000.0	643999	169.71558	10.154563	180.64276	129.87386	169.71439	10.153535	180.0602	129.88336	-2.6783798	1.7371864	9.876149	-14.753954	-170.2175	1.4552821	5.9701467	7.4254284	31447.859631299973
162	935.2981	11.131972	947.56934	919.5873	968.8314	19.773512	992.36163	931.6665	1000.0	1000.0	647999	169.6755	10.356852	180.03864	129.1728	169.67508	10.358182	179.94756	129.69911	-2.6737273	1.7506716	15.751576	-12.232793	-170.18184	1.4739543	5.994546	7.4685006	31647.63570356369
163	936.95374	14.868165	957.21075	917.08105	973.0028	10.035783	991.9651	959.422	1000.0	1000.0	651999	169.78548	10.112219	180.14354	130.19469	169.78352	10.112762	179.79912	129.69199	-2.667663	1.7496425	12.351959	-12.499006	-170.29369	1.4834362	6.0207715	7.504208	31849.567240953445
164	938.27716	17.846058	952.35187	908.20044	958.2404	9.863456	978.4519	945.40686	1000.0	1000.0	655999	169.77315	10.13821	179.70135	129.7559	169.77151	10.139042	180.19626	129.85857	-2.6969109	1.730375	12.8829155	-11.956445	-170.2789	1.4395684	5.9171815	7.35675	32052.18275332451
165	939.2384	4.686321	943.8784	932.2403	958.5451	14.356695	984.36523	923.01764	1000.0	1000.0	659999	169.82745	10.109294	180.42355	129.23746	169.82582	10.110594	180.60115	129.50293	-2.6920984	1.7349792	9.641352	-13.291268	-170.33507	1.4619321	5.961638	7.4235697	32253.56368637085
166	943.87164	10.119598	959.91156	932.50635	960.5543	11.785653	984.09644	945.5695	1000.0	1000.0	663999	169.86089	10.078155	180.69942	129.00577	169.8573	10.076195	180.14236	129.47441	-2.6687574	1.743698	9.71449	-12.886515	-170.3704	1.4508507	5.932453	7.3833046	32455.917155981064
167	946.27747	17.325436	972.5575	924.02057	970.27673	7.9135857	987.2045	960.6056	1000.0	1000.0	667999	169.97884	9.860544	179.73839	128.82782	169.97807	9.860428	179.75833	129.42938	-2.7092748	1.7244403	10.59384	-13.831331	-170.4827	1.4175642	5.8732705	7.290834	32656.803785085678
168	954.48785	17.61834	974.68286	933.28204	954.78485	14.435933	977.5535	921.5957	1000.0	1000.0	671999	169.9179	10.032283	180.2063	130.60753	169.91756	10.035139	179.82939	129.37637	-2.6866415	1.7361071	11.187318	-13.204721	-170.42262	1.4303428	5.9073634	7.3377066	32858.39204788208
169	935.4058	19.666197	963.7385	911.9837	966.32166	11.49298	990.41	952.54126	1000.0	1000.0	675999	169.90614	10.108641	180.79582	129.89914	169.90608	10.108827	180.3165	130.05363	-2.6927671	1.7295079	11.964345	-13.335268	-170.41403	1.4207937	5.865046	7.28584	33059.44092082977
170	952.3959	10.494102	963.98535	939.2915	955.0668	13.6553545	983.2861	939.03	1000.0	1000.0	679999	169.97482	10.018985	179.8027	129.80728	169.9727	10.019376	180.0992	129.75832	-2.6898634	1.7293326	10.34606	-12.136986	-170.4785	1.4352385	5.8890567	7.3242955	33260.75160360336
171	938.4891	14.896165	964.1735	928.295	951.554	11.806645	976.05225	933.54736	1000.0	1000.0	683999	170.00168	9.941728	179.72443	129.3053	169.99924	9.942047	180.21722	130.19582	-2.6842587	1.7285454	12.358659	-13.641985	-170.50229	1.4249742	5.8826003	7.3075747	33462.09968852997
172	942.41376	7.553657	954.75024	934.4044	964.64874	11.003228	987.7398	951.33386	1000.0	1000.0	687999	169.98196	10.012932	180.58258	129.95926	169.97986	10.012084	180.83559	129.37622	-2.6987724	1.7273157	8.947918	-15.210133	-170.48366	1.4035962	5.8319473	7.2355437	33659.92822480202
173	950.0884	17.215515	968.48425	929.2387	963.09265	11.35113	990.6634	941.9042	1000.0	1000.0	691999	170.0052	10.005508	179.86546	128.0171	170.00243	10.006123	179.81212	129.5393	-2.6813352	1.7295797	10.967127	-12.739482	-170.51144	1.4353428	5.908247	7.34359	33859.95819354057
174	922.5551	18.206232	936.7384	891.2869	966.2086	13.88168	990.9082	944.54736	1000.0	1000.0	695999	170.03128	9.97111	179.90729	129.66953	170.03165	9.9721	180.16884	128.52238	-2.709428	1.724735	10.169831	-13.428584	-170.5325	1.400397	5.8054953	7.205892	34061.544744968414
175	932.8339	16.663898	949.9835	906.63446	960.23035	10.561876	983.911	949.5426	1000.0	1000.0	699999	170.01952	10.017993	180.5179	128.04329	170.01785	10.017523	180.06897	128.33022	-2.676935	1.7395915	11.294934	-13.049565	-170.527	1.4214909	5.844002	7.2654934	34262.40940833092
176	939.60034	13.867667	955.62494	918.1749	962.35693	11.270166	984.4883	949.74164	1000.0	1000.0	703999	170.10054	9.888697	179.7429	129.89413	170.09975	9.888595	180.05891	129.6361	-2.716819	1.7185062	10.201618	-13.422316	-170.605	1.3790696	5.778301	7.15737	34464.042271375656
177	949.5132	8.72644	958.7597	936.3761	959.536	16.09855	980.3375	916.70605	1000.0	1000.0	707999	170.12949	9.9439535	179.9387	128.718	170.12679	9.943485	179.98051	129.44722	-2.7039952	1.7278183	9.71804	-12.336876	-170.6354	1.3905607	5.8127913	7.2033525	34665.525640010834
178	944.4404	19.53355	960.9116	911.9901	965.98944	10.775957	982.3784	951.13983	1000.0	1000.0	711999	170.1911	9.871241	180.50946	128.80522	170.18854	9.871473	179.7326	130.01237	-2.7021623	1.7235258	10.523968	-12.801686	-170.69379	1.3770678	5.7757297	7.152797	34867.80477786064
179	946.7217	14.231817	967.67737	927.5229	951.34357	15.16631	975.33453	919.4702	1000.0	1000.0	715999	170.27066	9.776417	180.19208	129.70905	170.26765	9.776985	180.41005	130.38062	-2.701574	1.7219987	10.5839615	-13.3582115	-170.77466	1.3749669	5.7786565	7.153623	35069.49491977692
180	955.18036	17.140574	972.858	927.0458	967.8325	14.076982	984.7064	943.2428	1000.0	1000.0	719999	170.22089	9.842495	180.3729	129.00986	170.21957	9.843813	180.35197	130.34528	-2.6965308	1.7354035	11.811305	-11.8419285	-170.72319	1.3859887	5.789412	7.1754003	35271.252000808716
181	937.22424	13.362348	955.17194	919.2694	968.632	14.718473	987.00836	949.98065	1000.0	1000.0	723999	170.29926	9.690161	179.6073	128.63512	170.29918	9.689079	179.84906	129.42136	-2.702379	1.7140415	10.169523	-13.126232	-170.80164	1.3824804	5.783012	7.165492	35473.17745041847
182	936.39343	18.630594	953.27826	905.3206	966.5415	13.8831835	988.61926	945.3436	1000.0	1000.0	727999	170.36275	9.720205	179.62515	130.11975	170.36089	9.720878	180.22577	129.17412	-2.706935	1.7168403	10.860956	-12.4165535	-170.86781	1.3740118	5.756825	7.130837	35674.35642242432
