Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
89	156.85452	14.7707205	174.78778	141.36275	345.63052	8.465607	357.30582	326.66824	1000.0	1000.0	355999	101.2763	3.077573	110.82322	94.22845	101.27683	3.076452	110.5938	93.958	-3.6826737	0.96311444	2.568985	-10.575573	-101.94411	0.2566144	2.5670543	2.8236685	22240.163687705994
90	144.7251	28.707668	177.75322	109.576744	337.67963	9.130921	359.63974	325.6343	1000.0	1000.0	359999	101.28695	3.0883734	112.42468	94.15213	101.28935	3.088167	111.43985	94.03981	-3.682699	0.9594654	1.6159115	-9.813914	-101.95444	0.25226575	2.5506253	2.802891	22498.726593017578
91	126.36992	40.47615	171.21587	61.572067	341.73157	12.205563	358.38028	319.7637	1000.0	1000.0	363999	101.3076	3.1262736	111.481995	94.248695	101.30955	3.1255732	111.44102	94.15116	-3.6786885	0.96495587	1.0873079	-10.596089	-101.97381	0.25814703	2.5802796	2.8384268	22757.982306957245
92	140.89514	16.632051	153.86304	112.3616	328.71692	5.1834626	335.70456	319.78134	1000.0	1000.0	367999	101.28711	3.1376529	112.62275	94.05461	101.29166	3.1373682	112.430824	93.61127	-3.6650732	0.97833776	1.7454882	-10.725578	-101.959984	0.25120407	2.539008	2.790212	23017.250644207
93	143.56366	14.112206	165.28969	130.99603	338.77692	9.83962	353.01074	326.13248	1000.0	1000.0	371999	101.27878	3.1303124	112.06587	94.059715	101.2784	3.12958	111.54878	93.93158	-3.66857	0.97564834	1.8947115	-11.290049	-101.94555	0.25241628	2.554134	2.80655	23276.78555393219
94	153.57327	24.489483	193.7778	128.83269	352.40607	10.517988	366.14938	334.35507	1000.0	1000.0	375999	101.31111	3.1203992	111.28249	93.875206	101.31273	3.11967	111.41031	94.080536	-3.666994	0.9722933	1.3189697	-10.725567	-101.97972	0.25566167	2.5640702	2.819732	23536.445205688477
95	168.36505	33.338726	200.80206	115.38364	327.39154	67.42565	372.24353	128.3468	1000.0	1000.0	379999	101.30955	3.1315544	111.99094	94.050064	101.31102	3.1309035	111.98123	94.03937	-3.67077	0.9743538	2.2459288	-10.9856205	-101.97853	0.2523307	2.5348775	2.7872083	23796.41283941269
96	130.5414	45.122707	173.24469	58.95989	338.67123	10.15156	360.8494	324.21637	1000.0	1000.0	383999	101.30476	3.1495414	111.58202	93.95252	101.30659	3.1499546	111.66785	93.88943	-3.6683114	0.9733058	1.4517975	-11.20047	-101.97431	0.254147	2.5558295	2.8099766	24056.222687005997
97	148.50162	21.37519	178.1372	122.036156	336.31683	11.929809	358.2176	314.25848	1000.0	1000.0	387999	101.30188	3.14778	111.46739	93.85208	101.30576	3.147832	111.20919	93.8018	-3.6694665	0.9738391	1.37572	-12.749523	-101.969635	0.258979	2.5591104	2.8180892	24316.066674232483
98	173.92937	7.490314	184.33685	165.89218	306.2901	64.49126	348.64005	116.62081	1000.0	1000.0	391999	101.32403	3.166319	111.79876	93.833755	101.32379	3.1652894	111.60297	93.77927	-3.6662543	0.9761551	2.156376	-10.316055	-101.991104	0.25269666	2.5454605	2.798157	24575.315009593964
99	151.52466	22.827291	182.94998	128.06602	311.64856	13.072354	326.57764	286.32413	1000.0	1000.0	395999	101.32715	3.1686823	111.28066	93.77487	101.3279	3.1685297	111.276115	93.670815	-3.662426	0.9764329	1.2710295	-10.311533	-101.994	0.25450557	2.5380728	2.7925787	24833.344624757767
100	154.26555	13.406691	164.91158	131.3621	330.65265	8.498335	343.66107	313.69073	1000.0	1000.0	399999	101.34147	3.1793888	111.19097	94.06405	101.34415	3.1789725	111.1306	93.903854	-3.655961	0.9870518	1.3615046	-10.458843	-102.008934	0.2548705	2.5559063	2.8107765	25092.38312292099
101	153.43991	29.751505	189.95518	121.97481	336.86853	13.777132	361.48392	315.1474	1000.0	1000.0	403999	101.35667	3.1861393	111.83116	93.84154	101.35755	3.1850798	112.41306	93.80753	-3.6584415	0.98290867	1.5900593	-11.905552	-102.0254	0.25257608	2.5405684	2.7931442	25352.251128435135
102	162.42271	18.755371	188.97394	140.43698	324.4571	9.015948	336.98032	310.61783	1000.0	1000.0	407999	101.39902	3.1959229	111.74648	93.82604	101.40272	3.1967018	111.939064	93.7921	-3.6621342	0.9802662	1.9570045	-11.042762	-102.066444	0.25217178	2.5482185	2.8003902	25612.19440126419
103	159.69269	17.193586	185.21739	141.52104	361.95294	13.930068	385.46588	337.67734	1000.0	1000.0	411999	101.41265	3.2027266	111.68261	93.766365	101.41384	3.2029245	111.93427	93.7337	-3.6630762	0.9803116	1.2520142	-10.690213	-102.08011	0.25683635	2.5559433	2.81278	25872.05551481247
104	147.25026	20.38306	176.30435	126.73413	326.33197	10.880042	350.12122	309.64825	1000.0	1000.0	415999	101.44968	3.2157295	112.10983	93.71055	101.4496	3.2153218	112.25619	93.87097	-3.6534004	0.9902083	3.056754	-11.225498	-102.11482	0.25632837	2.5514853	2.8078136	26131.581369400024
105	175.22003	9.362571	186.71063	162.44948	339.00574	23.364853	372.00943	301.07233	1000.0	1000.0	419999	101.47376	3.2270908	111.87172	93.77777	101.47472	3.2265923	111.491936	93.58083	-3.6639388	0.978372	1.5153866	-10.1924305	-102.140015	0.25724417	2.5609941	2.8182383	26391.680156707764
106	157.85617	12.818005	171.28758	144.84444	332.42615	9.579326	344.60098	317.91663	1000.0	1000.0	423999	101.48967	3.2315135	111.85265	93.524414	101.4918	3.231636	112.27004	93.37142	-3.6554828	0.98674875	1.4498425	-12.018917	-102.157196	0.25729266	2.5515454	2.8088381	26651.055075645447
107	156.155	47.66863	195.6352	75.27648	362.85226	9.947298	371.9157	339.33792	1000.0	1000.0	427999	101.53452	3.2504349	111.84447	93.41443	101.53541	3.2502022	111.690285	93.638504	-3.6536098	0.9873745	1.6897764	-11.694338	-102.19945	0.25767046	2.5646033	2.822274	26909.932980537415
108	171.48482	13.419202	190.88904	153.34053	306.97977	8.32609	316.73416	291.056	1000.0	1000.0	431999	101.54293	3.254183	111.93822	93.62139	101.54419	3.2537591	112.01766	93.96299	-3.650579	0.9924812	1.474658	-10.126671	-102.21153	0.2568962	2.5510805	2.8079765	27167.297086954117
109	146.66704	25.243237	172.5144	111.18572	339.75162	15.105748	357.0587	304.01462	1000.0	1000.0	435999	101.57459	3.249898	111.88971	93.72099	101.57553	3.249578	112.04235	93.647995	-3.6522582	0.9902166	1.9212065	-12.064444	-102.238716	0.26155785	2.574201	2.835759	27427.149344682693
110	187.60036	19.912205	211.32721	166.16711	344.22784	6.327442	353.19083	335.29025	1000.0	1000.0	439999	101.59342	3.247246	111.878075	93.69177	101.59362	3.2459228	111.75664	93.358826	-3.6572068	0.9870333	1.7490501	-11.122333	-102.25835	0.25456262	2.5484097	2.8029726	27686.98173236847
111	166.21375	23.627436	201.62334	139.18385	353.6869	10.645934	371.7962	331.03384	1000.0	1000.0	443999	101.60446	3.2459764	111.65025	93.55568	101.6047	3.2451048	111.7768	93.585884	-3.6535957	0.98942405	1.620532	-11.88199	-102.26837	0.2533556	2.5361362	2.7894917	27947.210549354553
112	139.85999	51.74188	190.08194	54.916893	349.2771	11.871775	373.10553	329.60895	1000.0	1000.0	447999	101.59177	3.2667935	111.66977	93.80542	101.59389	3.266686	111.65249	93.53566	-3.6615183	0.9789076	1.0781593	-10.744316	-102.25687	0.251869	2.5359538	2.787823	28206.850185871124
113	139.25183	61.11806	185.86174	34.1747	354.1718	13.553394	371.1767	328.52032	1000.0	1000.0	451999	101.59104	3.2593555	111.75538	93.66239	101.59365	3.2598367	111.76637	93.1726	-3.6527045	0.98656565	1.2514601	-11.858219	-102.25787	0.2578443	2.551181	2.8090253	28466.344408512115
114	152.19833	34.747337	202.93857	113.027435	359.73865	19.039478	386.57675	331.8253	1000.0	1000.0	455999	101.57989	3.2653031	112.113815	93.69461	101.58259	3.264011	111.781975	93.57081	-3.6572838	0.9842255	1.6633258	-10.143286	-102.24486	0.25599423	2.5428433	2.7988374	28725.715420484543
115	167.56836	16.704418	184.0422	139.73015	361.5729	12.7630825	386.87943	345.2844	1000.0	1000.0	459999	101.57996	3.2821088	111.62931	93.338524	101.58277	3.2821984	111.70363	93.49928	-3.6555963	0.9858449	1.6729169	-10.935082	-102.24427	0.25621173	2.5360503	2.7922623	28984.840990543365
116	121.895584	43.94065	173.2545	66.42958	346.14145	13.01593	377.30246	328.58606	1000.0	1000.0	463999	101.59315	3.2832534	112.117386	93.426056	101.59492	3.283767	111.80395	93.56047	-3.6468022	0.9955877	1.2630024	-11.814124	-102.259155	0.2583916	2.5495586	2.8079503	29243.934569835663
117	177.34247	27.05977	213.15698	141.75609	353.71057	15.817582	379.97656	330.2952	1000.0	1000.0	467999	101.61691	3.2653959	111.5943	93.47937	101.61882	3.2656338	111.78327	93.60371	-3.645564	0.99785805	1.7601223	-10.303121	-102.28235	0.25688717	2.5510898	2.807977	29502.260360956192
118	155.64287	16.949688	180.6575	135.15355	331.9637	6.5609884	342.7346	321.8431	1000.0	1000.0	471999	101.60807	3.2653844	111.76606	93.08667	101.60978	3.2651165	111.99045	93.24326	-3.658478	0.98495924	1.5436172	-11.329786	-102.27345	0.25008526	2.5211987	2.7712839	29761.70347261429
119	184.78868	23.464607	212.72417	150.29613	353.69354	12.307199	379.28793	337.18835	1000.0	1000.0	475999	101.60025	3.249626	111.439545	93.37759	101.60192	3.2500372	111.54556	93.68608	-3.6578398	0.9851929	1.9280329	-11.913298	-102.26354	0.25664333	2.5456548	2.8022983	30021.73587012291
120	167.82277	6.9837465	179.07635	161.74014	341.66388	13.402189	374.49582	325.72064	1000.0	1000.0	479999	101.57855	3.2588632	111.647064	93.60481	101.57941	3.2583	111.61697	93.83435	-3.6561112	0.98515326	1.4105444	-10.699061	-102.243256	0.24766472	2.5073009	2.7549653	30281.886387825012
121	151.13782	20.012934	183.05312	128.50946	329.93994	22.038269	353.6125	277.49435	1000.0	1000.0	483999	101.54348	3.2676368	111.31844	93.48316	101.54552	3.2677183	111.449066	93.32812	-3.6598737	0.981679	1.2815971	-11.728389	-102.20906	0.24894421	2.5068762	2.7558203	30541.90886116028
122	185.19653	17.546003	212.2533	163.14572	349.4109	18.720287	382.36545	323.3846	1000.0	1000.0	487999	101.52159	3.2711854	111.37354	93.40006	101.52218	3.270914	111.493996	93.25743	-3.655318	0.9849234	1.5351858	-11.664828	-102.18511	0.24469699	2.4900455	2.7347426	30802.057210683823
123	170.76375	21.28528	206.35757	150.44392	358.74814	4.6931705	366.29584	350.01416	1000.0	1000.0	491999	101.50891	3.2709005	111.433784	93.35067	101.50974	3.2697341	111.63377	93.435425	-3.6544256	0.9874115	1.7200494	-10.794407	-102.17172	0.24828339	2.5094125	2.7576962	31062.46109008789
124	167.2604	14.3670635	187.28874	149.97762	351.1929	12.1516905	369.09747	333.91876	1000.0	1000.0	495999	101.51487	3.2802274	111.23643	93.24871	101.51489	3.279454	111.37611	93.55674	-3.6478	0.9898144	1.0285006	-11.514596	-102.178246	0.25045916	2.5076168	2.758076	31321.759407281876
125	158.65395	36.316826	193.81898	98.58958	351.9002	9.233472	363.97482	333.33868	1000.0	1000.0	499999	101.51452	3.2913194	111.313805	93.36306	101.5145	3.2900603	111.85615	93.70336	-3.6591916	0.98468554	1.6715431	-11.066452	-102.177284	0.25052297	2.5171177	2.7676406	31580.802057027817
126	172.10657	32.65647	225.06902	138.42326	342.79742	3.3177137	346.80313	336.30148	1000.0	1000.0	503999	101.51512	3.299304	111.46511	93.19607	101.5173	3.2996972	111.527214	93.10892	-3.6463575	0.99351555	1.8479586	-10.472737	-102.18118	0.2494646	2.5097826	2.759247	31839.933016061783
127	186.78888	21.931547	224.30914	170.49785	341.52252	17.35188	366.98822	304.41013	1000.0	1000.0	507999	101.5284	3.3075972	112.18813	92.96195	101.52803	3.3069806	112.202065	93.10335	-3.6496434	0.9915158	2.149788	-11.115748	-102.193085	0.24716778	2.4882324	2.7354004	32099.618899345398
128	159.22812	34.372494	202.0215	124.94602	337.76575	14.02818	364.26202	316.75192	1000.0	1000.0	511999	101.522	3.3007462	112.23522	93.05927	101.5233	3.3002214	112.020584	93.22094	-3.6494792	0.9886919	1.4677982	-10.934277	-102.1847	0.24835773	2.5039988	2.7523565	32359.738734722137
129	147.62497	47.152252	182.01846	66.596245	341.32324	7.5819407	348.18198	321.62686	1000.0	1000.0	515999	101.50494	3.2882888	112.064995	93.19214	101.50762	3.2887387	112.17213	93.2965	-3.6537757	0.9862695	1.7000074	-10.255998	-102.16977	0.2468358	2.5001783	2.747014	32619.655595541
130	175.24043	12.264338	190.8678	162.19214	348.27716	13.425898	369.34943	327.42133	1000.0	1000.0	519999	101.52173	3.2964005	112.02089	93.34751	101.5238	3.2970762	112.17725	93.314835	-3.6560907	0.98520046	1.831789	-10.155706	-102.18604	0.24673001	2.4970918	2.7438219	32880.030851602554
131	168.11302	9.379476	178.47446	153.50201	318.34222	23.335354	347.28864	274.26434	1000.0	1000.0	523999	101.53018	3.3011339	111.66106	93.06957	101.53064	3.3009896	111.47538	93.04185	-3.6575978	0.98152363	1.6731577	-12.782544	-102.1943	0.24885316	2.4994228	2.7482765	33139.26828742027
132	159.16985	11.466091	173.80487	146.29106	360.63766	11.825518	375.24918	336.54706	1000.0	1000.0	527999	101.53079	3.292012	112.08478	92.97149	101.5318	3.2917805	112.0622	93.31416	-3.6666405	0.97388107	1.8453236	-10.757507	-102.19348	0.24936728	2.497214	2.7465816	33398.647506952286
133	161.7666	10.247227	174.10672	148.20958	325.43466	22.237722	348.6289	280.24094	1000.0	1000.0	531999	101.51873	3.2856123	112.47052	93.04104	101.51959	3.2841105	112.061134	93.36379	-3.6548662	0.9882645	1.6893768	-10.01077	-102.18267	0.24623059	2.4843965	2.7306275	33658.300008773804
134	164.9659	22.680233	203.81772	148.96971	321.63605	10.258605	336.144	303.0338	1000.0	1000.0	535999	101.52082	3.2854273	112.02001	93.56674	101.52458	3.2853754	112.050415	93.657234	-3.6592944	0.9831732	1.3342342	-10.524618	-102.18496	0.25118676	2.4942267	2.7454135	33917.89366602898
135	186.34387	10.278158	203.39832	175.87645	344.27292	7.48497	357.06244	329.40164	1000.0	1000.0	539999	101.51403	3.2897642	112.03565	93.46308	101.51397	3.289069	112.122765	93.577705	-3.6558616	0.98386335	1.8265476	-12.064728	-102.17689	0.24816117	2.484772	2.732933	34178.531480550766
136	172.2143	17.00549	195.17227	147.23364	349.72495	17.700224	375.3401	317.9785	1000.0	1000.0	543999	101.51156	3.2976766	111.95303	93.37247	101.51427	3.29767	111.80391	93.39713	-3.6562202	0.98347884	1.6393881	-9.59758	-102.17561	0.2466816	2.4809158	2.7275972	34438.597056388855
137	139.82353	58.549263	192.03595	46.24166	333.3238	9.054127	343.43686	315.61523	1000.0	1000.0	547999	101.50134	3.2996416	111.98895	93.14109	101.5038	3.2997491	112.13318	92.845375	-3.660672	0.97915703	1.6405044	-11.834631	-102.16548	0.24417706	2.475194	2.719371	34698.537271499634
138	171.07465	18.903107	194.32938	145.5886	338.72134	29.536642	372.7494	275.77536	1000.0	1000.0	551999	101.49868	3.306097	111.88594	93.18073	101.49924	3.3050122	111.74109	93.11463	-3.6555326	0.984448	1.581542	-10.607843	-102.16289	0.24955712	2.4927719	2.7423291	34958.10498690605
139	187.62718	8.502185	196.4744	174.06828	330.19928	11.796537	342.89856	303.22592	1000.0	1000.0	555999	101.50222	3.3087997	112.07092	93.096016	101.50506	3.308372	111.93543	92.95958	-3.655266	0.9860977	1.3970127	-11.316934	-102.16675	0.25167298	2.4886408	2.740314	35217.99159479141
140	175.27489	5.486831	182.23007	167.02863	346.52454	8.155817	361.06552	332.54236	1000.0	1000.0	559999	101.53559	3.3068087	112.16165	93.40747	101.53609	3.3062847	111.818726	93.42738	-3.6594446	0.98021543	1.1704826	-11.930299	-102.19756	0.24697174	2.4848952	2.7318666	35478.57993507385
141	173.53377	29.847324	192.52016	121.9636	338.477	9.628733	352.44968	323.20285	1000.0	1000.0	563999	101.51763	3.2866695	111.68254	93.270515	101.51907	3.2855923	111.8483	93.35611	-3.6615882	0.9771339	1.3131247	-11.470534	-102.18266	0.2434384	2.4589293	2.7023678	35738.894033670425
142	166.17552	22.44153	191.63904	130.19339	335.92828	21.68921	371.6023	289.9596	1000.0	1000.0	567999	101.52437	3.285219	111.98482	93.20574	101.5252	3.284292	111.799095	93.18334	-3.6644588	0.9755158	1.8152275	-10.915966	-102.18823	0.24412362	2.4707437	2.714867	35999.05755829811
143	145.72276	3.602424	149.50624	140.03941	340.7044	13.240182	361.2582	320.3388	1000.0	1000.0	571999	101.53065	3.297444	111.849266	93.3209	101.53278	3.2960713	111.70287	93.25212	-3.6619015	0.977619	1.8390226	-10.960659	-102.19548	0.24607074	2.4803393	2.7264102	36259.08763933182
144	195.94122	22.897629	213.96684	156.86815	338.30035	12.127715	356.3185	320.1667	1000.0	1000.0	575999	101.53649	3.3036163	111.89925	93.33174	101.53773	3.303648	111.59263	93.314545	-3.6575496	0.98346627	1.9267344	-11.002174	-102.1981	0.24323127	2.4544826	2.6977139	36518.90866756439
145	179.77625	10.526028	195.95554	167.06372	366.97397	19.774008	388.31854	327.10867	1000.0	1000.0	579999	101.54832	3.3061645	112.09513	93.24124	101.54895	3.3049684	111.96415	93.122955	-3.652073	0.9862836	1.666605	-10.102578	-102.21065	0.24338569	2.454898	2.6982837	36778.72521018982
146	186.54459	10.491491	197.61588	173.76523	341.4579	11.645792	355.64194	321.25388	1000.0	1000.0	583999	101.53196	3.3103206	111.8775	93.21528	101.53491	3.3092544	111.87251	93.33077	-3.6553426	0.98346883	2.4844532	-10.537015	-102.19605	0.2462928	2.469604	2.715897	37039.02624177933
147	158.77258	5.22511	165.51155	150.86583	335.32245	13.948042	354.50275	307.49576	1000.0	1000.0	587999	101.5301	3.2959077	111.988525	93.22378	101.53254	3.2958035	111.578926	93.27466	-3.657987	0.9838566	1.5018549	-12.04104	-102.19314	0.24012063	2.443911	2.6840317	37299.84640908241
148	166.57301	28.452702	200.17355	124.15291	340.91165	11.798152	364.299	321.06427	1000.0	1000.0	591999	101.53215	3.3147225	111.93436	93.091385	101.53254	3.3138223	111.69685	93.202126	-3.6571121	0.98523915	1.6875029	-11.505628	-102.19761	0.23941413	2.4485116	2.6879258	37560.226442337036
149	164.80939	9.991589	181.28493	154.32625	334.66196	9.950745	349.40054	319.80072	1000.0	1000.0	595999	101.5321	3.3155096	111.931015	93.01226	101.53295	3.315225	111.98034	93.08267	-3.655115	0.98038054	1.454917	-10.195623	-102.194115	0.24355386	2.4589097	2.7024636	37819.91060471535
150	174.2102	14.165524	193.0554	153.13133	329.37122	12.273071	352.98743	315.3735	1000.0	1000.0	599999	101.51946	3.3172748	111.42041	93.14474	101.52237	3.317393	111.274895	93.12726	-3.6533866	0.9855933	1.1378222	-10.836191	-102.18502	0.24214478	2.4352915	2.677436	38080.55582046509
151	186.35258	9.9834385	196.68297	170.71149	319.76056	27.16738	357.77463	273.27216	1000.0	1000.0	603999	101.50599	3.3297677	111.92639	93.46599	101.5077	3.3301218	111.71643	93.24061	-3.6511757	0.9846836	1.3758373	-12.009441	-102.16955	0.2398089	2.433109	2.6729183	38340.56273627281
152	153.74075	18.095627	176.03787	128.7486	350.50577	16.889933	377.4744	312.55795	1000.0	1000.0	607999	101.49006	3.3346322	112.15492	93.18873	101.49267	3.3344576	111.782036	93.196945	-3.6542728	0.98920417	1.4516611	-11.027301	-102.15411	0.24097568	2.4406626	2.6816385	38598.70980262756
153	156.90732	16.982212	182.15083	135.00352	346.46997	9.665697	362.11505	328.5755	1000.0	1000.0	611999	101.47398	3.3234508	111.605515	92.59605	101.47831	3.3237033	111.95234	92.62885	-3.6512246	0.99208176	1.4987879	-11.145134	-102.13948	0.24092442	2.4360352	2.6769598	38859.2261826992
154	168.71301	10.456784	180.8504	152.7607	359.71198	17.060228	384.07553	321.85086	1000.0	1000.0	615999	101.49455	3.3088515	112.06627	92.78984	101.49713	3.3087964	111.60696	92.929535	-3.6495457	0.9903447	2.1940603	-10.834652	-102.156136	0.24592312	2.4548643	2.7007875	39119.08170938492
155	181.90002	20.896845	217.03435	164.1283	350.38858	13.680766	369.08078	322.63626	1000.0	1000.0	619999	101.49981	3.3156857	111.87686	92.52134	101.50189	3.314187	111.87812	92.58697	-3.6495185	0.99228716	1.7665906	-10.398209	-102.16316	0.23957537	2.4231977	2.662773	39378.86709332466
156	160.75066	27.015432	202.36472	129.92014	354.71417	11.995504	377.46045	334.39462	1000.0	1000.0	623999	101.49072	3.328694	111.88294	93.023735	101.49358	3.3279786	112.190926	92.70178	-3.6517456	0.98656005	2.1500874	-11.436232	-102.15515	0.235789	2.414487	2.650276	39638.90473937988
157	179.99501	3.839998	186.64195	177.61705	349.5738	5.1755357	356.3633	340.77917	1000.0	1000.0	627999	101.47375	3.3345764	111.55111	92.931854	101.47723	3.3346014	111.72544	92.986374	-3.6481626	0.9887995	1.9514303	-10.869178	-102.13919	0.24223532	2.4193811	2.6616166	39898.95745015144
158	166.28955	17.976042	182.14307	137.15063	359.77643	10.91676	374.7131	339.56116	1000.0	1000.0	631999	101.48485	3.3497295	111.967804	93.018845	101.48774	3.3494666	111.81087	93.20852	-3.6500957	0.98871017	2.0291405	-9.699831	-102.14792	0.23901238	2.4240901	2.6631026	40158.888119220734
159	164.4076	19.300144	192.42175	138.16965	337.0451	9.403095	352.78442	321.16818	1000.0	1000.0	635999	101.47829	3.3545027	111.96635	93.13529	101.48098	3.354071	111.865814	92.94429	-3.6424823	0.99771714	2.137864	-11.272327	-102.142426	0.24210535	2.4260201	2.6681256	40419.18179512024
160	152.1202	42.925697	191.38808	80.09369	346.8374	19.736553	374.8836	304.5125	1000.0	1000.0	639999	101.47386	3.3602693	111.675316	93.080025	101.47771	3.3599403	111.91436	93.00614	-3.6374006	1.0028468	1.2936769	-12.05725	-102.1379	0.23993403	2.4315264	2.6714602	40679.34087944031
161	163.15405	14.111682	181.3134	142.40599	363.6407	8.449642	375.63705	351.9518	1000.0	1000.0	643999	101.49108	3.3536615	111.68879	92.565956	101.49252	3.3531115	111.607185	92.955765	-3.6404285	0.9954762	1.7057939	-11.720844	-102.15637	0.23867325	2.4143038	2.652977	40937.34373283386
162	185.65631	20.52617	203.09193	152.54135	345.55707	10.091345	361.75885	325.59085	1000.0	1000.0	647999	101.48075	3.3582337	111.70413	92.65733	101.48372	3.3585432	111.68912	93.01117	-3.644425	0.9973768	1.666956	-11.344473	-102.143456	0.2452802	2.4459307	2.691211	41197.45677566528
163	177.48888	16.146587	193.40207	151.59096	356.6619	13.855199	377.24698	325.7512	1000.0	1000.0	651999	101.50345	3.3609698	111.906654	92.95015	101.50335	3.360057	111.700356	93.07416	-3.643748	0.9964593	1.9111652	-10.793123	-102.165825	0.24614334	2.4377067	2.68385	41457.426835775375
164	174.03828	21.79503	204.74594	143.28194	354.5293	7.376853	367.97748	343.8172	1000.0	1000.0	655999	101.51514	3.346055	112.04179	92.96168	101.51899	3.3462138	112.3297	93.03063	-3.6389356	1.0024202	2.2376552	-12.281961	-102.18021	0.24097313	2.426931	2.667904	41716.906135082245
165	173.48428	26.39844	201.0473	134.61055	376.53827	13.4547615	388.9513	339.81552	1000.0	1000.0	659999	101.4982	3.3372328	111.72149	92.53749	101.50176	3.337138	111.64461	93.00317	-3.6430118	0.9945574	1.7218027	-11.139416	-102.16279	0.23953973	2.4054434	2.6449828	41977.1674554348
166	167.89598	33.36482	197.8344	113.92303	354.0788	13.816241	377.47614	330.483	1000.0	1000.0	663999	101.47967	3.3489873	111.65	92.60925	101.48356	3.3489995	111.82596	92.62796	-3.6395743	1.0023729	1.5755587	-10.939268	-102.14592	0.23843645	2.405024	2.6434608	42237.04410076141
167	165.00117	36.25803	202.87016	105.24986	342.33856	34.652573	369.302	248.5482	1000.0	1000.0	667999	101.48429	3.3504221	111.63883	92.86475	101.48937	3.3505034	111.42493	93.22989	-3.64073	1.0012995	2.021006	-10.885925	-102.14699	0.24041338	2.4238796	2.664293	42496.961958408356
168	166.60477	20.1632	197.16457	140.56438	359.9156	14.494613	382.93283	336.68924	1000.0	1000.0	671999	101.47992	3.3582964	111.76632	93.07613	101.48527	3.3587675	112.15553	93.04807	-3.6366818	1.0014675	2.061922	-10.7479515	-102.14588	0.23743235	2.3987532	2.6361856	42756.92543935776
169	126.45834	59.07113	165.22067	24.267149	353.72733	7.7905564	369.0491	341.3147	1000.0	1000.0	675999	101.50361	3.3498788	111.73741	93.08692	101.50501	3.3505569	111.683174	92.87812	-3.6346707	1.0086259	1.5808086	-10.51162	-102.16849	0.23902005	2.4146123	2.6536322	43016.06146025658
170	167.49023	8.99854	179.7429	158.10814	331.80603	15.129006	352.9718	304.0646	1000.0	1000.0	679999	101.50095	3.3544846	111.65275	93.15209	101.50525	3.3548577	111.7269	92.88231	-3.6460078	0.9952378	1.5798101	-11.026934	-102.16621	0.23981112	2.399544	2.639355	43274.767233133316
171	168.93013	15.603186	187.50725	152.15532	340.71906	28.499805	373.10175	278.28854	1000.0	1000.0	683999	101.48996	3.3516884	111.90886	92.65144	101.49356	3.3520095	111.55771	92.785866	-3.6430562	0.9971744	1.686285	-12.397027	-102.155685	0.23507573	2.3913603	2.626436	43534.386357307434
172	160.512	13.590054	171.03662	137.1827	369.98395	11.674605	387.72833	352.55188	1000.0	1000.0	687999	101.50576	3.346713	112.20262	93.03786	101.50998	3.3470223	112.18135	92.98603	-3.634716	1.0064377	1.8062143	-11.684717	-102.17064	0.23793976	2.4027069	2.6406465	43795.06275343895
173	166.17917	12.165993	183.9005	151.275	389.52756	12.54468	412.33533	370.4731	1000.0	1000.0	691999	101.48645	3.3499837	111.50779	93.131065	101.48794	3.3494945	111.65806	92.91003	-3.6453981	0.99733883	1.5523825	-10.597632	-102.15145	0.23088704	2.375848	2.6067355	44055.2451133728
174	159.68611	14.603448	182.6986	144.32819	359.23898	18.95549	385.39386	319.0324	1000.0	1000.0	695999	101.4678	3.3551543	111.88417	92.66817	101.46989	3.3551908	111.767365	92.74931	-3.6417422	0.9975986	1.6291976	-10.467624	-102.130806	0.23655625	2.384931	2.6214874	44315.67797088623
175	168.22572	35.78375	209.46844	126.69033	364.06583	6.99619	373.8666	354.0622	1000.0	1000.0	699999	101.48275	3.3629358	111.67479	92.64506	101.48879	3.363527	112.05548	92.518776	-3.6369257	1.0034225	1.6926546	-11.6419525	-102.147865	0.23816234	2.3998852	2.6380477	44575.78070926666
176	182.12369	10.522966	198.09317	168.7434	369.5547	7.1009264	380.29092	360.1262	1000.0	1000.0	703999	101.4863	3.3538103	111.489136	92.62819	101.49027	3.3538566	111.70603	92.68617	-3.6430345	0.9979359	2.1606088	-12.151522	-102.15164	0.23831666	2.3934014	2.6317177	44836.44209051132
177	164.10466	55.813217	243.13359	85.30597	364.26303	13.092863	397.74588	345.64218	1000.0	1000.0	707999	101.50651	3.356769	111.59161	92.57315	101.50961	3.3569772	111.79371	92.50527	-3.6403687	1.0020261	1.933918	-11.147462	-102.17152	0.23821005	2.39215	2.63036	45097.00011920929
178	173.62036	15.163654	191.0962	149.32088	365.38953	12.553817	386.6235	345.4864	1000.0	1000.0	711999	101.50705	3.3519497	111.9105	92.62588	101.50978	3.3520792	111.836174	92.60127	-3.6389947	1.0039868	1.882227	-9.871071	-102.1707	0.23973802	2.3952198	2.6349578	45356.070643901825
