Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
91	757.609	27.314192	802.3024	729.8287	725.7544	20.293112	746.4561	668.24316	1000.0	1000.0	363999	155.1006	8.220728	181.33177	102.12445	155.10524	8.219852	181.9569	101.31364	-2.8450131	1.7309065	15.806128	-14.138974	-155.77013	1.0541838	4.860602	5.9147863	14710.057375192642
92	759.3151	13.784975	781.0437	745.5008	676.8526	31.69601	757.9605	640.3706	1000.0	1000.0	367999	155.09552	8.379299	182.77133	100.60865	155.09975	8.37968	183.03998	99.68491	-2.8352394	1.7383637	13.642546	-13.246722	-155.76285	1.0682788	4.879009	5.947288	14892.805128574371
93	760.4461	15.925141	779.00006	738.1453	747.33844	5.3437524	756.3825	739.14624	1000.0	1000.0	371999	155.1627	8.329871	182.27083	98.39859	155.16621	8.329558	183.02756	98.88256	-2.8242166	1.7474002	12.342861	-12.684214	-155.82935	1.0812315	4.8806915	5.9619226	15069.930805921555
94	766.8241	9.07385	777.6283	754.06055	690.6036	42.60486	750.29376	647.1452	1000.0	1000.0	375999	155.32861	7.991069	182.49823	100.488396	155.33005	7.9914074	183.68436	99.97627	-2.8217332	1.754034	14.490894	-12.699907	-156.00183	1.0809251	4.883736	5.964661	15246.276237010956
95	757.47656	6.227934	764.5421	748.02893	717.90857	42.47064	761.21765	646.5195	1000.0	1000.0	379999	155.44022	7.876099	183.62724	105.762146	155.44153	7.8770466	183.93579	106.36596	-2.845173	1.7335123	18.084621	-13.836595	-156.10956	1.0398649	4.8168674	5.8567324	15419.329426765442
96	760.74335	5.190485	765.7173	752.1345	716.83325	47.382725	820.8283	652.3911	1000.0	1000.0	383999	155.501	7.8716617	183.05826	106.03792	155.50359	7.8708315	183.42586	105.08473	-2.8450716	1.7348393	11.402493	-12.309816	-156.17206	1.0430195	4.834589	5.8776083	15593.516792535782
97	779.45844	6.6698875	788.94574	771.41956	742.7171	32.956856	766.5831	667.29584	1000.0	1000.0	387999	155.54578	7.8332906	182.43834	106.79841	155.54803	7.8340063	183.02478	107.530975	-2.8561668	1.7149235	14.530888	-12.628547	-156.21106	1.0173186	4.770453	5.787772	15776.556610584259
98	750.5584	4.636473	758.2767	745.8969	732.4857	34.115505	756.7556	652.7715	1000.0	1000.0	391999	155.61845	7.778629	182.47058	109.06121	155.6203	7.7776976	183.13626	107.89343	-2.8623753	1.7147098	14.755953	-12.1998005	-156.28163	1.0376722	4.8059883	5.8436604	15948.731602191925
99	776.82196	20.01317	809.6021	759.9147	720.84827	62.467175	851.66693	650.47797	1000.0	1000.0	395999	155.70781	7.6503754	183.39919	107.89077	155.71011	7.649258	183.07141	109.56964	-2.8350515	1.7315347	15.989039	-14.312153	-156.3733	1.037132	4.8141494	5.851281	16120.777476787567
100	763.1781	15.358133	779.6708	738.0084	741.02234	33.702545	767.3917	660.9495	1000.0	1000.0	399999	155.79385	7.632618	182.83318	107.97667	155.79417	7.6342406	183.9641	108.31592	-2.8641405	1.6925254	11.7927685	-11.880787	-156.4511	1.03623	4.7927084	5.8289385	16295.807046175003
101	763.0191	19.05917	792.65674	739.4526	752.333	41.70513	834.80505	650.21216	1000.0	1000.0	403999	155.7985	7.7854977	182.41263	105.96747	155.79909	7.7867527	183.11748	105.61952	-2.8590293	1.6999762	15.371	-13.531749	-156.46246	1.0342784	4.795206	5.829485	16476.58112668991
102	751.0372	8.229278	761.80023	741.0776	679.7935	38.422775	753.3925	638.72156	1000.0	1000.0	407999	155.87439	7.680325	182.73666	105.99249	155.8756	7.6788597	183.05458	105.2554	-2.8525872	1.7161025	15.997048	-13.591071	-156.53798	1.0077521	4.7319083	5.7396603	16652.579600811005
103	757.4857	5.035943	763.4053	749.52313	757.31067	24.870125	831.45856	744.5831	1000.0	1000.0	411999	155.90141	7.76095	183.16975	105.18791	155.90292	7.7617764	184.29416	103.81055	-2.8555362	1.7016819	16.593882	-12.579178	-156.56075	1.0349618	4.7946873	5.8296494	16831.08141064644
104	764.2018	15.881411	782.0248	738.68115	758.19464	14.027347	795.18195	744.79877	1000.0	1000.0	415999	155.98386	7.852433	184.47229	103.6922	155.98605	7.8506765	185.53047	103.734184	-2.8795874	1.7030911	13.354399	-12.765197	-156.64835	1.0155431	4.7527137	5.7682567	17011.840441465378
105	764.23267	7.1451063	774.6767	755.811	742.2035	24.435123	765.00116	671.65704	1000.0	1000.0	419999	156.0282	7.768421	184.10703	104.11566	156.03038	7.7667227	184.12483	103.617874	-2.8680265	1.6998557	16.328758	-14.049715	-156.68703	1.0141518	4.747373	5.761525	17178.70186495781
106	768.3233	7.6072683	774.81805	755.36035	739.0378	27.189932	754.76855	658.2246	1000.0	1000.0	423999	156.06367	7.785215	183.70844	105.22852	156.0659	7.7838836	183.4585	104.732635	-2.8750691	1.6846714	18.301044	-13.414196	-156.71709	1.0185022	4.759703	5.7782054	17343.139215946198
107	765.711	13.960895	787.87134	749.30554	714.3773	42.871395	758.4318	662.3848	1000.0	1000.0	427999	156.14534	7.8633323	182.89075	105.474976	156.1474	7.8619237	183.31636	103.16985	-2.8701246	1.7169945	14.48326	-12.809805	-156.812	1.0172336	4.753965	5.7711983	17507.65453505516
108	773.28125	12.703408	788.953	758.3676	843.98987	114.94213	1010.18524	681.70386	1000.0	1000.0	431999	156.32446	7.446927	182.6362	98.24172	156.32776	7.446178	183.37729	107.15177	-2.8864238	1.6995903	17.538097	-12.96713	-156.98491	1.0085349	4.7329435	5.7414784	17670.061737298965
109	772.8159	26.14966	797.99915	728.95374	753.9564	24.637928	788.07495	690.568	1000.0	1000.0	435999	156.37495	7.3223906	182.32465	106.778755	156.37767	7.3220286	183.24576	105.97019	-2.8800893	1.6823341	14.008415	-13.429934	-157.03531	0.9880779	4.7097654	5.6978426	17844.31728887558
110	787.73865	11.388439	806.44244	778.01807	726.7904	35.237976	748.6144	652.88574	1000.0	1000.0	439999	156.4184	7.415074	182.43391	105.67119	156.41983	7.4132037	183.41649	106.04129	-2.8950524	1.6529132	13.772711	-13.699425	-157.07181	0.9884259	4.7002206	5.688647	18017.120875597
111	780.7862	7.9989705	790.7119	768.59467	752.83594	11.771585	765.0115	722.7433	1000.0	1000.0	443999	156.43434	7.546121	182.63762	102.81759	156.43745	7.547041	183.09126	104.73778	-2.8954835	1.6609849	14.449057	-13.218388	-157.09113	0.9984481	4.717255	5.715703	18186.669928073883
112	767.15436	19.585966	791.86206	746.4726	754.70807	33.5099	790.7062	680.7339	1000.0	1000.0	447999	156.41547	7.6261487	182.87561	102.21368	156.41643	7.6272554	182.4686	101.08444	-2.8891668	1.6630719	13.4957075	-13.36804	-157.06293	0.997535	4.7041044	5.7016397	18351.312606096268
113	776.6039	14.179299	796.2808	757.32513	724.36505	40.298565	753.31903	662.09644	1000.0	1000.0	451999	156.43697	7.7731147	186.09264	100.73651	156.4395	7.7725663	185.12457	101.43097	-2.8745286	1.6746763	12.595003	-12.609436	-157.09122	1.0000654	4.7132926	5.7133584	18512.386745929718
114	763.82367	16.353891	787.23755	747.463	729.40875	41.649254	771.78577	658.7219	1000.0	1000.0	455999	156.49257	7.907968	185.94402	100.764565	156.4958	7.906506	185.63367	100.172646	-2.892721	1.6540821	12.10261	-11.273898	-157.14137	0.974968	4.680394	5.655361	18673.459726810455
115	786.6178	26.08185	819.0899	757.1076	745.1915	32.40184	781.9427	674.26587	1000.0	1000.0	459999	156.56377	7.98193	187.20354	101.68155	156.56552	7.9820237	187.05688	101.20643	-2.8779287	1.6805229	13.837938	-12.24252	-157.22227	1.009169	4.741448	5.7506166	18833.54314661026
116	776.414	20.570675	804.1438	748.3245	766.62695	5.201663	776.15967	757.6986	1000.0	1000.0	463999	156.75781	7.567087	189.92307	101.28603	156.75928	7.566927	187.80731	103.79224	-2.8812113	1.6780134	13.934031	-12.834644	-157.41367	0.982998	4.6841016	5.667099	18995.516584396362
117	782.904	13.635502	798.74677	761.3643	732.6592	45.21865	779.1719	673.7269	1000.0	1000.0	467999	156.87508	7.415481	187.80717	108.504944	156.87569	7.4141946	187.8	106.70203	-2.8923385	1.6803334	12.2323885	-11.874254	-157.53343	0.9894647	4.6742635	5.663728	19158.621492147446
118	782.3053	14.942893	802.8207	763.97845	740.6158	38.22364	770.74225	657.4649	1000.0	1000.0	471999	156.93575	7.1391563	186.77658	110.60615	156.93773	7.1395006	186.50146	110.07413	-2.9068074	1.6719034	14.737106	-13.212156	-157.58894	0.9584112	4.622225	5.5806355	19322.50940823555
119	782.7029	18.23938	808.91125	760.3176	727.997	42.788475	769.7764	657.6577	1000.0	1000.0	475999	157.01782	7.128459	186.70607	106.794495	157.02002	7.1269608	185.94032	108.81095	-2.8859577	1.6868011	12.675192	-13.227221	-157.67184	0.9866149	4.672907	5.659522	19486.19114613533
120	780.34595	17.995064	800.4238	755.08496	803.4253	34.65192	868.06366	763.2481	1000.0	1000.0	479999	157.04556	7.0533853	185.88063	108.30184	157.04796	7.050712	187.37306	108.22788	-2.9050682	1.6342859	14.7610035	-13.609056	-157.68983	0.9612563	4.653007	5.614263	19649.54363298416
121	803.79456	25.528618	843.5225	773.6285	780.0995	34.002544	857.9103	727.16376	1000.0	1000.0	483999	157.12605	7.047569	188.80286	106.76953	157.12727	7.047442	187.44048	101.92385	-2.891042	1.6784232	13.956496	-12.889004	-157.78438	1.0020965	4.68613	5.6882267	19813.872109889984
122	796.45435	23.448647	825.3732	772.0985	683.3803	33.50371	778.69434	657.914	1000.0	1000.0	487999	157.25859	6.6961293	188.01172	107.22823	157.25943	6.6940274	186.0451	107.29252	-2.9119995	1.6333201	13.123556	-11.6887245	-157.90425	0.95548326	4.6124988	5.5679812	19983.51277780533
123	782.82074	24.776423	816.12286	746.9575	746.434	28.688187	763.36676	661.65393	1000.0	1000.0	491999	157.27267	6.8959146	187.83276	108.82635	157.27426	6.8971286	188.48439	108.54385	-2.9104812	1.6399066	12.785773	-12.575947	-157.9265	0.9654797	4.633582	5.5990615	20150.868579864502
124	799.2463	11.611128	815.4367	783.7443	754.40735	9.436592	765.9683	735.92334	1000.0	1000.0	495999	157.3611	6.8178663	188.17351	109.49485	157.36462	6.816604	187.43677	109.92595	-2.9118874	1.6482269	13.184084	-13.466533	-158.00812	0.96937376	4.636456	5.6058297	20314.22052693367
125	797.68567	22.985561	834.7658	778.3169	759.4747	26.564564	782.6725	684.61145	1000.0	1000.0	499999	157.3749	6.8280344	187.45998	102.90913	157.37508	6.8293943	186.75847	110.74069	-2.92074	1.6277611	14.437342	-15.232052	-158.02417	0.93788576	4.5831757	5.5210614	20476.99821639061
126	809.1015	12.762584	830.5622	798.21497	759.20245	63.558636	855.16455	670.056	1000.0	1000.0	503999	157.3704	7.0888553	187.38766	109.25687	157.37376	7.088752	187.16568	109.2945	-2.927882	1.6076745	13.317566	-12.841718	-158.01163	0.9394958	4.600502	5.5399976	20644.23221874237
127	786.4217	19.098642	801.5625	753.7409	783.148	44.156384	861.02844	700.00836	1000.0	1000.0	507999	157.33472	7.495823	186.23027	107.537476	157.33572	7.4939237	186.54369	107.51806	-2.9343338	1.5913253	12.868521	-12.985466	-157.97464	0.93479306	4.5869665	5.5217595	20808.02250933647
128	806.68066	22.428993	833.9444	771.841	763.17004	39.19451	860.74164	718.24036	1000.0	1000.0	511999	157.35121	7.6456137	187.37166	105.61253	157.35374	7.6454782	187.47198	105.63058	-2.9348838	1.5997994	15.137793	-12.701042	-157.99792	0.9420908	4.5895953	5.531686	20972.599025011063
129	800.167	26.629911	840.42487	771.5332	746.714	59.09696	863.58496	657.4019	1000.0	1000.0	515999	157.439	7.6221037	187.0875	108.67718	157.44014	7.62291	186.84952	108.74595	-2.9285128	1.6070213	14.442401	-12.693573	-158.08058	0.94700706	4.59759	5.544597	21138.85329937935
130	797.5056	20.392195	820.604	766.40564	729.711	46.499928	776.0882	664.2687	1000.0	1000.0	519999	157.50378	7.6998315	187.78654	106.168175	157.50388	7.700538	188.38576	105.87565	-2.914463	1.6295917	13.24842	-14.37361	-158.15285	0.9511141	4.6082144	5.559328	21303.179242372513
131	830.95654	24.609781	871.5245	811.25946	749.48865	33.4357	791.6312	696.1452	1000.0	1000.0	523999	157.6274	7.432303	186.89377	107.159744	157.62888	7.4332914	186.60089	108.61279	-2.9266388	1.618266	12.748444	-13.392473	-158.27284	0.93326527	4.587399	5.520664	21470.563240766525
132	813.74194	15.978862	838.93494	798.23157	757.67816	36.006508	798.38586	686.5471	1000.0	1000.0	527999	157.79868	7.2366815	188.41187	108.75327	157.8005	7.234677	187.508	107.02094	-2.9180102	1.6293609	12.1812725	-14.043994	-158.45209	0.9439315	4.6060047	5.5499363	21648.9615111351
133	807.9944	11.315437	815.4334	788.4724	772.35675	29.07726	792.8591	687.4672	1000.0	1000.0	531999	157.97906	6.8840265	187.1111	106.56449	157.98044	6.884974	187.8781	106.64133	-2.929287	1.6126271	17.904844	-12.754341	-158.62137	0.9325608	4.568625	5.5011854	21825.82294344902
134	806.2414	8.975504	821.6337	799.07104	727.9711	46.587563	782.42035	664.3805	1000.0	1000.0	535999	158.05606	7.002611	187.77959	108.27883	158.05896	7.001788	187.75679	108.58749	-2.9395564	1.5956732	13.192755	-11.930488	-158.69435	0.9166323	4.561399	5.478031	22005.18891954422
135	806.7499	22.580154	824.18835	768.1765	693.1256	25.025433	763.327	674.47144	1000.0	1000.0	539999	158.04247	7.4304366	188.55278	106.575584	158.04192	7.4302177	188.13326	106.3675	-2.9370472	1.5991331	14.804455	-15.435562	-158.68053	0.90695006	4.5364556	5.443405	22183.24291586876
136	819.53485	14.363672	838.7479	805.62067	751.694	28.289534	786.8605	702.5781	1000.0	1000.0	543999	158.0449	7.692305	187.18254	101.839836	158.04633	7.6911016	187.57286	101.76124	-2.939268	1.601665	17.151817	-15.05478	-158.68216	0.9253558	4.5542636	5.479619	22361.088001966476
137	811.6426	6.7742567	821.1374	803.40955	766.06024	6.317004	775.0131	756.03326	1000.0	1000.0	547999	158.08441	7.7760496	188.25328	102.30086	158.08562	7.7736683	189.15771	101.77279	-2.925207	1.5845865	14.153608	-11.908328	-158.72186	0.92990965	4.5711994	5.501109	22533.908847332
138	818.70386	10.947031	836.6824	808.35504	714.3969	45.662693	820.45593	671.314	1000.0	1000.0	551999	158.14178	7.8773518	188.65218	100.92629	158.144	7.877808	188.18265	100.35755	-2.9283085	1.6029919	15.014921	-13.766953	-158.78612	0.9379979	4.592044	5.5300417	22702.548159837723
139	841.02625	14.596227	865.42004	827.20984	768.703	6.5847926	774.9098	753.0288	1000.0	1000.0	555999	158.32664	7.7326064	187.73216	101.81346	158.32825	7.7300396	187.99117	101.71243	-2.931376	1.599388	14.517248	-13.56933	-158.97028	0.9388311	4.5960007	5.534832	22873.327662229538
140	830.3862	21.875856	860.2665	802.3968	799.91504	55.521362	867.8948	681.0475	1000.0	1000.0	559999	158.48566	7.679277	187.84468	103.25419	158.48611	7.681134	187.74536	102.30512	-2.9302695	1.6021988	17.293007	-12.454938	-159.1269	0.9386656	4.57999	5.5186553	23044.358392715454
141	820.4069	10.644333	831.045	803.24445	765.58093	28.401209	804.70233	691.80756	1000.0	1000.0	563999	158.60558	7.730753	189.69252	101.715004	158.60474	7.732658	188.05292	102.23589	-2.9368403	1.5883361	17.179781	-12.687425	-159.24493	0.92037433	4.5769744	5.4973493	23214.909086704254
142	840.2762	10.008659	851.2756	824.1244	1101.1858	119.768486	1200.4802	849.30505	1000.0	1000.0	567999	158.67616	7.803594	189.50656	100.25942	158.67905	7.804052	188.36989	99.33161	-2.919577	1.6114932	13.912324	-13.229668	-159.318	0.93488234	4.5901623	5.525045	23384.89653277397
143	830.8794	16.915104	847.3474	802.80273	810.8333	62.422398	964.0722	762.8191	1000.0	1000.0	571999	158.82864	7.516341	188.93669	101.59954	158.83118	7.5163493	188.8013	101.044014	-2.9167933	1.6017338	14.754024	-13.284393	-159.4657	0.9549127	4.6126585	5.567571	23556.85875082016
144	844.2794	22.788057	864.9996	805.8705	762.16254	67.8215	854.7299	685.56616	1000.0	1000.0	575999	158.88124	7.526787	188.76358	104.28595	158.8825	7.5251737	187.70082	104.13865	-2.9261172	1.5930603	14.115612	-12.517131	-159.51706	0.94105077	4.5848002	5.5258512	23730.039935112
145	865.8331	24.999435	894.7591	830.64734	773.14343	34.713154	817.3921	687.4651	1000.0	1000.0	579999	158.9999	7.390483	188.23845	104.87273	159.0003	7.391517	188.05182	104.43346	-2.9161582	1.6140183	12.670701	-12.968286	-159.64172	0.9328328	4.574454	5.507286	23903.92123889923
146	850.4874	12.950217	870.3441	837.5473	813.00385	40.636036	858.8109	715.25964	1000.0	1000.0	583999	159.12971	7.4282713	188.56972	106.073	159.13013	7.428596	188.95354	104.147	-2.9276047	1.5673335	15.871046	-13.259145	-159.76334	0.9402251	4.5913887	5.5316133	24078.546138048172
147	873.11774	8.149792	882.5871	863.84076	790.2711	8.810075	803.50287	775.91376	1000.0	1000.0	587999	159.22253	7.5208044	188.26965	104.867386	159.22256	7.520292	189.64105	104.65905	-2.9190254	1.6007622	17.317314	-12.988733	-159.86328	0.93819094	4.6103783	5.5485697	24255.417906284332
148	867.95325	24.755533	902.33325	835.91077	751.984	65.85598	849.56384	689.94904	1000.0	1000.0	591999	159.32918	7.575164	188.164	102.74301	159.33112	7.5744247	188.27397	105.170746	-2.9228928	1.5805157	14.128829	-15.11016	-159.96297	0.9276017	4.5851784	5.51278	24426.412952899933
149	848.4608	18.593882	879.5646	830.2279	1128.1075	88.25449	1232.8394	964.2359	1000.0	1000.0	595999	159.37877	7.7980537	189.10326	101.25555	159.38052	7.795728	188.80536	102.43221	-2.9267113	1.591567	17.357176	-13.935686	-160.01819	0.92622167	4.5549836	5.481205	24599.106877326965
150	851.543	27.697067	889.8962	812.0391	722.5915	30.47135	794.2268	683.9269	1000.0	1000.0	599999	159.48985	7.775204	189.6543	99.23541	159.49174	7.774217	189.9405	100.72481	-2.9177918	1.594967	14.500727	-14.551114	-160.12181	0.9339541	4.6002235	5.534178	24774.665467977524
151	877.0758	37.456444	912.72864	816.72577	852.5726	44.547028	945.2859	800.77795	1000.0	1000.0	603999	159.58893	7.622259	189.08981	99.81901	159.58922	7.6236386	189.56157	99.36902	-2.9162238	1.5923603	13.117838	-11.957462	-160.22426	0.92653906	4.570819	5.497358	24948.391044855118
152	866.62195	11.962279	887.2945	858.6019	1204.4736	3.0116494	1209.0231	1199.4257	1000.0	1000.0	607999	159.66808	7.6331573	188.69513	101.9886	159.67056	7.632292	189.25195	101.23038	-2.9042487	1.6001452	13.158924	-12.484606	-160.30493	0.93081665	4.6002784	5.5310946	25120.892101049423
153	882.3379	21.263708	905.9183	860.31165	1149.7645	112.832596	1228.7606	815.3504	1000.0	1000.0	611999	159.86177	7.47233	189.89328	102.00682	159.86263	7.4727726	189.8882	103.22721	-2.9012847	1.5965006	14.4174595	-13.604045	-160.49937	0.93338084	4.5953956	5.528776	25301.760994672775
154	881.97015	12.360694	894.45184	867.6629	1219.7546	27.663849	1256.027	1176.4999	1000.0	1000.0	615999	160.00948	7.4791226	191.04282	101.52678	160.01086	7.4791484	189.74927	101.13011	-2.9011235	1.595698	12.896437	-12.967849	-160.64363	0.9259265	4.5930386	5.518965	25481.632567167282
155	868.17554	11.3826065	878.39935	850.25244	890.3631	82.22249	1075.039	774.70337	1000.0	1000.0	619999	160.17174	7.3582973	189.692	103.71784	160.17448	7.3572874	189.86185	103.63931	-2.8974397	1.6082085	12.208206	-13.354406	-160.81244	0.9458328	4.606912	5.5527453	25662.7488861084
156	889.69147	20.657589	912.0731	857.33624	1190.2828	10.749369	1206.8834	1174.5343	1000.0	1000.0	623999	160.38861	7.0270057	189.03139	107.45399	160.39001	7.025031	189.57637	107.88691	-2.909193	1.5894619	14.232167	-12.504117	-161.02457	0.9450255	4.598847	5.543872	25842.023676395416
157	906.3504	15.495726	932.9106	894.3285	1268.0664	10.523937	1279.8088	1249.7533	1000.0	1000.0	627999	160.46645	7.259429	188.95358	106.55169	160.46806	7.2610135	188.9057	106.39587	-2.8959675	1.5771549	16.250355	-13.044615	-161.09721	0.93609893	4.615226	5.551325	26020.26976275444
158	907.91235	6.694925	915.39435	897.33984	1241.365	3.515474	1244.6837	1232.4246	1000.0	1000.0	631999	160.52216	7.5054064	190.07213	103.80065	160.52419	7.5024724	191.12842	104.89443	-2.8815074	1.587492	14.090426	-12.550678	-161.15234	0.9374542	4.630773	5.568227	26198.406703472137
159	913.9957	21.13429	934.8951	880.70526	808.97034	37.873306	878.48004	748.3349	1000.0	1000.0	635999	160.67738	7.6440034	191.4874	104.6042	160.6775	7.6425796	190.81824	103.125374	-2.88178	1.597278	13.635523	-13.4985485	-161.31418	0.9409891	4.62034	5.5613284	26378.858926534653
160	902.6921	26.351614	928.76086	870.98615	1286.9631	11.185474	1303.8433	1268.8724	1000.0	1000.0	639999	160.86826	7.298051	190.39981	107.34309	160.87094	7.2971873	190.55226	106.49388	-2.8837907	1.6021408	12.923059	-15.416933	-161.50638	0.927478	4.61769	5.545168	26557.36598086357
161	891.74994	27.872583	916.3165	844.3957	1194.7019	9.684592	1208.4796	1179.2251	1000.0	1000.0	643999	161.0227	7.367189	190.38486	106.56033	161.02267	7.367254	190.40182	106.60748	-2.88246	1.5976052	16.463568	-12.754271	-161.6561	0.93370384	4.6198406	5.553545	26735.615921020508
162	935.4587	16.165884	963.0271	921.72394	1267.8209	6.64483	1283.2408	1261.2235	1000.0	1000.0	647999	161.15063	7.5138927	191.2187	105.073456	161.15129	7.512367	190.99881	104.53645	-2.8728313	1.587868	14.846612	-13.327174	-161.78516	0.93154114	4.6305265	5.5620675	26912.582691669464
163	929.2919	27.500494	969.46344	900.8649	1294.6263	9.8024645	1317.3369	1284.5782	1000.0	1000.0	651999	161.30785	7.725352	191.55656	100.005775	161.30759	7.7260466	191.59476	97.51821	-2.873704	1.5748836	12.0797205	-11.898115	-161.93982	0.94021326	4.6462994	5.5865126	27091.577420949936
164	941.1839	17.292377	958.7736	912.47296	1303.8406	6.6875873	1315.6018	1294.1748	1000.0	1000.0	655999	161.48138	7.8483872	191.41292	98.89315	161.48358	7.848335	191.16661	100.02972	-2.8608189	1.5997543	15.853956	-13.949763	-162.11595	0.95721066	4.681044	5.638254	27269.86819958687
165	930.39343	18.59325	961.59045	915.2652	1323.5225	9.345381	1338.451	1307.3182	1000.0	1000.0	659999	161.72957	7.592122	191.75522	102.74251	161.73048	7.591702	191.5387	101.18298	-2.848168	1.6125308	15.165387	-13.162912	-162.36319	0.95058584	4.6717744	5.62236	27450.25775742531
166	950.3583	5.7720017	957.97656	944.6533	1260.889	4.4596643	1268.0514	1252.7256	1000.0	1000.0	663999	161.89964	7.514548	191.42863	103.18146	161.9	7.512865	191.83942	102.187126	-2.8409462	1.5924337	12.330893	-12.702303	-162.53137	0.94881594	4.6895514	5.638367	27628.935635089874
167	961.6494	31.490953	1008.19556	927.3553	1351.3724	6.227523	1363.4067	1339.9791	1000.0	1000.0	667999	162.05354	7.6526337	191.97023	101.745674	162.0534	7.653223	192.03653	102.44164	-2.835098	1.6058698	18.18422	-13.881395	-162.68692	0.95173764	4.666272	5.6180096	27810.72326874733
168	956.6542	39.132442	1014.88904	904.7555	1320.5168	5.3853154	1328.483	1308.701	1000.0	1000.0	671999	162.24492	7.7104816	191.93187	101.87648	162.2459	7.710936	192.77841	102.385704	-2.8441803	1.5965947	13.073377	-12.066946	-162.87672	0.9435564	4.652896	5.596452	27986.364634752274
169	972.0593	17.082876	992.4532	949.84265	1321.0417	7.1799884	1334.6523	1311.7274	1000.0	1000.0	675999	162.42255	7.6556935	192.49194	103.77437	162.4228	7.6532316	192.19057	103.39092	-2.8267832	1.5964763	20.746017	-12.896437	-163.05061	0.96956825	4.7091413	5.678709	28163.215894460678
170	979.0886	15.424473	993.1263	953.33905	1340.2712	4.7938366	1346.9137	1329.4292	1000.0	1000.0	679999	162.57457	7.735365	192.62979	101.68874	162.57596	7.73409	192.06413	100.807755	-2.8250995	1.6162982	13.208306	-12.253999	-163.21141	0.95038	4.683217	5.633598	28341.355382442474
171	982.8358	37.788055	1027.5533	923.87024	1371.0615	5.725838	1378.0778	1360.8813	1000.0	1000.0	683999	162.79102	7.5876164	192.74965	103.46427	162.79422	7.586659	192.66122	103.10397	-2.8216977	1.6058774	12.873234	-12.99716	-163.42123	0.97426176	4.725406	5.699668	28520.29420566559
172	961.7748	2.61531	964.78516	957.6952	1327.6646	10.836087	1351.2589	1307.0206	1000.0	1000.0	687999	162.92815	7.7784424	192.5321	102.241264	162.92908	7.777886	192.79866	101.94301	-2.8167524	1.6096935	14.705525	-13.449892	-163.55803	0.9667003	4.7166924	5.6833925	28698.844109535217
173	978.4308	16.373484	998.7	958.39984	1379.0507	7.828485	1396.7305	1367.934	1000.0	1000.0	691999	163.16458	7.6494164	192.82567	100.09543	163.16634	7.6481895	193.02826	102.07044	-2.800087	1.6215302	15.004103	-14.057476	-163.79271	0.98542905	4.7520666	5.737496	28878.594272851944
174	989.88965	9.858402	998.82245	973.2858	1320.3461	13.111089	1338.154	1302.0963	1000.0	1000.0	695999	163.38972	7.3869557	193.54913	105.235374	163.39177	7.388768	192.75938	105.24498	-2.784593	1.6245025	17.364155	-13.792668	-164.02293	0.9645757	4.7221107	5.6866865	29058.13037633896
175	985.58026	18.750721	1016.7371	966.60315	1337.9099	16.149202	1360.9141	1301.635	1000.0	1000.0	699999	163.55116	7.525268	191.82066	105.20105	163.55112	7.5247083	192.003	104.821495	-2.7862473	1.6075785	13.939509	-13.736776	-164.1799	0.96949697	4.730726	5.7002225	29239.511922836304
176	970.6938	25.673096	999.27893	929.07117	1332.123	12.605682	1363.8662	1312.0881	1000.0	1000.0	703999	163.75974	7.6692195	192.85223	92.55859	163.76128	7.667099	192.65398	99.042725	-2.788947	1.6172125	12.716424	-12.166723	-164.38916	0.9865669	4.7594533	5.7460203	29420.100927352905
177	1027.9941	9.047341	1042.8215	1020.3039	1349.0984	4.8732796	1356.9662	1340.3003	1000.0	1000.0	707999	163.96883	7.649113	192.34547	106.36834	163.97168	7.6477036	192.62068	105.29821	-2.7752867	1.6336082	13.211498	-15.955233	-164.60284	0.9776468	4.752632	5.7302794	29598.57771706581
178	1010.0	13.470498	1030.4613	996.0543	1387.9503	9.338306	1403.9965	1371.8016	1000.0	1000.0	711999	164.13832	7.630301	193.58736	108.08551	164.13919	7.630084	193.74286	106.76118	-2.7765675	1.6193397	15.2558	-15.224165	-164.76624	0.95241344	4.727676	5.680089	29777.416282892227
179	1025.3854	38.07244	1075.0642	968.7434	1346.332	8.691722	1364.9132	1337.2578	1000.0	1000.0	715999	164.34782	7.6634784	192.43794	106.168335	164.3492	7.6623826	192.59029	105.95416	-2.7302418	1.6343894	13.016421	-12.564988	-164.97795	0.98522234	4.791324	5.7765465	29956.447112083435
180	989.3314	15.015905	1004.1455	964.31476	1327.7161	5.308286	1337.8278	1321.1698	1000.0	1000.0	719999	164.53345	7.912334	192.91742	102.46476	164.53526	7.9105177	192.57797	102.45675	-2.7513487	1.6129196	13.167064	-12.771056	-165.16391	0.9668963	4.756217	5.7231126	30137.623573064804
