Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
89	12.876623	9.534134	34.26402	-5.2296023	16.47559	10.173595	32.624798	2.8541489	150.0	150.0	355999	30.781065	7.235958	63.03401	-32.037422	30.780323	7.2381363	62.54844	-38.958084	-0.979366	0.80838984	8.04882	-8.955865	-30.918503	10.457733	4.900274	15.358007	12964.577637434006
90	14.109672	8.697123	29.676302	-1.3548273	11.814158	10.71315	24.538034	-7.1363683	150.0	150.0	359999	30.777683	7.2354407	61.950523	-27.08413	30.777136	7.240264	62.937138	-59.815174	-0.97799414	0.80842394	7.3040385	-8.354694	-30.915848	10.50684	4.8904505	15.397289	13125.56502866745
91	13.469618	9.618435	35.14887	-2.2429929	21.20791	9.3975315	39.59487	8.994349	150.0	150.0	363999	30.725994	7.234018	63.909645	-28.517395	30.72691	7.235848	62.169426	-44.51132	-0.97752	0.8025258	7.0658174	-11.892189	-30.865055	10.476006	4.8889785	15.364984	13283.319291830063
92	14.711464	8.997858	31.943594	-7.241661	15.442865	6.3736863	27.01108	5.6296215	150.0	150.0	367999	30.703165	7.2373652	63.31238	-36.78959	30.701353	7.240393	63.549976	-35.771698	-0.9836833	0.8045442	10.034305	-9.316406	-30.841898	10.591481	4.8849254	15.476406	13437.266045808792
93	14.535645	9.390705	32.665047	-3.6293774	13.222865	12.894418	29.92316	-15.271189	150.0	150.0	371999	30.624605	7.218051	62.22784	-35.6534	30.62438	7.2206416	62.37722	-41.692158	-0.985765	0.8052925	9.296298	-9.669654	-30.766333	10.677106	4.908137	15.585242	13597.088910341263
94	11.450267	10.034849	33.010853	-5.0592184	20.206568	9.747541	37.79326	5.2659206	150.0	150.0	375999	30.611988	7.248305	62.15883	-50.58442	30.611883	7.251903	63.127293	-48.852787	-0.99322563	0.79335636	9.034799	-7.4217124	-30.75301	10.346118	4.806296	15.152414	13759.715519666672
95	11.394965	8.392999	30.75634	-6.221451	15.005043	10.5400715	37.679058	0.32582763	150.0	150.0	379999	30.579433	7.207497	61.775345	-36.157677	30.579277	7.2113547	62.078587	-36.21868	-0.9897011	0.79953945	7.826648	-8.727803	-30.720325	10.392944	4.7833095	15.176254	13919.363224506378
96	15.89976	9.490228	31.271084	0.52033836	13.153557	12.049814	29.42282	-3.9080036	150.0	150.0	383999	30.56575	7.2148194	61.563545	-26.50085	30.566315	7.218925	62.164444	-33.032604	-0.9890615	0.79747653	7.7584	-8.769832	-30.708078	10.107113	4.7299795	14.837092	14079.062974691391
97	10.308427	11.6141205	33.196545	-12.041825	17.109348	9.664954	34.00977	4.903653	150.0	150.0	387999	30.561794	7.2191033	61.960953	-23.176651	30.56126	7.2237673	62.708107	-30.765757	-0.99852467	0.7907946	9.208794	-8.133522	-30.703594	10.517483	4.792205	15.309688	14238.898777008057
98	11.239693	8.220266	28.472486	-2.996752	21.347237	11.023508	34.055466	-1.0230697	150.0	150.0	391999	30.533852	7.2304707	63.374187	-21.213346	30.532198	7.2335477	62.20373	-28.30517	-0.9977655	0.7901769	6.7895417	-8.887785	-30.676516	10.077605	4.689801	14.767406	14408.560050010681
99	13.359176	10.985093	28.50674	-5.5240974	22.131992	7.6007977	36.676945	8.732856	150.0	150.0	395999	30.508482	7.2003274	62.94452	-24.21929	30.50817	7.2023706	64.42339	-27.37344	-1.0035335	0.7838032	8.181536	-8.478599	-30.649387	10.215692	4.7231746	14.938866	14568.624799489975
100	13.604842	10.267791	32.823227	-6.986321	15.562403	8.706837	30.233032	4.337947	150.0	150.0	399999	30.479748	7.160653	62.323414	-55.981365	30.47913	7.1613345	62.538548	-33.965485	-0.9987436	0.7966163	8.222468	-9.397107	-30.623308	10.3755	4.721863	15.097363	14731.029775619507
101	11.489849	8.468526	24.03039	-4.9964266	14.993284	8.260104	29.815187	-0.70781076	150.0	150.0	403999	30.4777	7.1474223	61.11207	-40.657078	30.47717	7.1504345	62.012913	-30.12129	-0.99663407	0.790459	7.9069753	-9.522306	-30.62063	10.094413	4.659704	14.754117	14889.815959692001
102	10.236694	10.057189	31.663612	-2.8379576	16.60611	9.236087	32.891975	3.2755322	150.0	150.0	407999	30.472887	7.1615276	61.602997	-38.358536	30.472843	7.164055	62.8806	-25.716654	-0.99249107	0.80075973	7.1175327	-9.287891	-30.6173	10.268327	4.6738653	14.942192	15048.68900680542
103	11.306285	7.1403856	23.883627	-2.1732981	20.640713	8.658803	32.42523	6.062455	150.0	150.0	411999	30.478052	7.174593	62.192436	-38.9772	30.47784	7.1762085	62.820915	-37.651295	-0.9986491	0.79227954	8.660067	-9.234349	-30.62605	10.49685	4.705992	15.202842	15207.098715543747
104	13.282603	10.464999	33.153217	-5.103434	22.983301	12.229885	39.612877	3.2702985	150.0	150.0	415999	30.468065	7.1973233	61.792202	-41.885765	30.469542	7.200388	61.760506	-45.61145	-1.0038738	0.7829052	7.5486035	-8.805933	-30.612799	10.095932	4.634804	14.730735	15366.159304141998
105	13.541426	9.250079	30.89754	-3.7615347	20.536276	4.8990974	27.050589	13.843674	150.0	150.0	419999	30.443287	7.231325	63.564594	-41.485233	30.44313	7.2333484	63.49846	-36.329876	-1.0103825	0.77288866	9.72778	-9.612667	-30.588816	10.012549	4.585267	14.597816	15528.698732852936
106	13.724018	9.945769	34.419308	-5.5758047	20.177992	9.755356	36.6093	0.7271541	150.0	150.0	423999	30.365913	7.2089343	62.648827	-26.219568	30.366707	7.2118845	62.175987	-20.411158	-1.0114045	0.77279234	7.8355274	-8.544254	-30.50986	10.126196	4.5954266	14.721623	15687.872768163681
107	11.835158	11.790959	31.742424	-6.1659994	16.615107	10.230907	34.030045	2.330563	150.0	150.0	427999	30.340885	7.164265	62.66015	-37.307575	30.341503	7.1651907	62.54309	-21.82182	-1.0067114	0.778915	6.7020807	-8.78998	-30.48659	10.1252365	4.584907	14.710143	15846.979703426361
108	13.556547	9.156279	31.54244	-0.13278133	13.837588	7.0894666	21.63027	-0.06466081	150.0	150.0	431999	30.309845	7.177423	62.687965	-57.433746	30.3098	7.181698	62.764236	-31.060688	-1.0133872	0.7777118	7.1220655	-12.037675	-30.458384	10.034173	4.553092	14.587266	16004.822239875793
109	11.856698	9.209013	30.583504	-3.16865	17.886196	9.494069	30.227774	4.2913756	150.0	150.0	435999	30.249477	7.1640124	61.781628	-9.812632	30.25248	7.167637	62.72791	-23.150646	-1.0171018	0.767507	9.845131	-8.2159	-30.396456	10.141679	4.565838	14.707517	16162.877676963806
110	14.870317	9.424665	31.767294	-6.30875	15.834521	13.044268	37.56915	-3.7434244	150.0	150.0	439999	30.240505	7.1735597	61.821724	-24.024685	30.242	7.172171	61.845905	-25.496658	-1.015304	0.7697832	8.568224	-8.63376	-30.388714	9.543891	4.432318	13.976207	16321.74523139
111	10.336239	9.498349	33.050304	-5.116601	14.795485	10.161988	30.224731	-2.8025658	150.0	150.0	443999	30.22968	7.1471496	61.49119	-18.302559	30.230698	7.150945	61.709118	-30.171576	-1.0226419	0.7672144	7.8275204	-8.106344	-30.378847	10.019867	4.5057125	14.525581	16483.42486333847
112	11.335135	7.9587903	26.009035	-0.16598302	14.088945	12.484136	38.299244	-0.17460887	150.0	150.0	447999	30.208662	7.162177	61.374943	-50.68684	30.210936	7.1619983	61.719017	-41.238876	-1.0186615	0.7697026	8.1061125	-8.242577	-30.356457	10.141813	4.5432158	14.685029	16642.145431756973
113	10.205953	9.154327	32.53063	-6.086252	16.506094	8.6525135	28.47269	1.0963022	150.0	150.0	451999	30.165815	7.156854	62.10711	-34.4133	30.168222	7.1550746	61.686165	-56.163868	-1.0153185	0.7748799	7.6868215	-8.424653	-30.315779	10.234415	4.5425057	14.776921	16800.500032901764
114	11.982477	9.643218	33.07064	-5.867335	21.06008	11.164009	35.20673	0.27327892	150.0	150.0	455999	30.130054	7.1679287	61.65425	-17.779297	30.13139	7.1696515	62.669056	-25.578657	-1.0209837	0.7695215	11.201776	-7.942649	-30.280218	10.197832	4.5000205	14.697852	16949.78849673271
115	12.175816	9.0375805	29.826838	-3.8197677	15.854994	10.037886	33.940216	-2.4283724	150.0	150.0	459999	30.081594	7.122597	60.96843	-35.520206	30.083982	7.125947	61.551132	-55.188152	-1.0114931	0.77101624	7.174567	-8.385593	-30.23313	10.152006	4.505195	14.657201	17101.066301584244
116	12.829303	10.494293	31.592316	-5.0039315	15.44982	11.797539	39.02041	-1.5689865	150.0	150.0	463999	30.114607	7.178107	61.880867	-23.058464	30.11551	7.179121	61.187424	-23.663065	-1.0143843	0.7735323	7.386143	-8.125173	-30.264317	10.277993	4.5302377	14.80823	17253.477011442184
117	13.076398	9.662699	29.21691	-6.309148	20.707472	7.822145	39.17082	11.730807	150.0	150.0	467999	30.114897	7.164842	63.032227	-40.401924	30.115015	7.1679125	62.44267	-56.65584	-1.018876	0.7714493	8.066857	-12.057968	-30.264593	9.769447	4.4195266	14.188974	17412.036159038544
118	10.420565	9.159596	28.334152	-7.525626	22.273632	9.513002	36.38767	5.1209955	150.0	150.0	471999	30.095932	7.1641755	62.11512	-19.147753	30.096907	7.1656055	61.827866	-37.73023	-1.0180789	0.7743527	8.053531	-10.067272	-30.247871	10.107763	4.4774165	14.585179	17569.251239299774
119	14.673016	10.234261	28.387217	-2.9120338	16.411121	11.235441	38.894604	0.044758074	150.0	150.0	475999	30.02542	7.150216	62.621666	-39.284664	30.025105	7.1526194	62.228046	-65.046295	-1.0305343	0.7572538	9.100508	-8.513819	-30.17344	9.731541	4.371157	14.102699	17724.8420214653
120	11.480138	8.6508665	27.83466	-6.3860073	17.475342	10.066584	36.49863	0.23489888	150.0	150.0	479999	29.97439	7.1309767	60.849304	-42.61262	29.976458	7.1350703	61.82765	-40.569	-1.0303191	0.75850266	10.2312155	-8.751184	-30.125475	10.11485	4.4343996	14.549248	17876.766190052032
121	11.482515	9.644678	29.442562	-4.859968	23.422245	8.549119	33.43529	7.2693014	150.0	150.0	483999	29.924105	7.122833	61.312317	-31.460857	29.924818	7.1239057	62.183155	-21.061064	-1.0275912	0.75614256	8.102296	-8.317492	-30.075191	9.754097	4.360632	14.114728	18043.357005357742
122	15.954529	9.313667	33.002014	-2.5137548	21.48835	11.96738	36.156273	1.7917747	150.0	150.0	487999	29.901203	7.0829554	61.833153	-14.980357	29.904165	7.0827904	62.072445	-20.923723	-1.029933	0.75727504	8.607058	-7.969247	-30.051735	9.821016	4.3836436	14.20466	18201.630407094955
123	10.259295	10.388373	27.40487	-5.394158	21.117537	8.064324	32.847622	5.967399	150.0	150.0	491999	29.91841	7.082393	61.37355	-33.76417	29.919943	7.0848565	61.760193	-42.7885	-1.0307533	0.7544121	10.800357	-9.013388	-30.069464	9.809947	4.369139	14.179086	18364.59708094597
124	15.374531	9.746471	33.14317	-1.3917952	24.139696	11.422427	39.627632	2.708147	150.0	150.0	495999	29.92553	7.1104245	60.989525	-27.55056	29.927588	7.1156325	61.558815	-70.56162	-1.0251046	0.76380795	8.000388	-8.910837	-30.078238	9.832519	4.364421	14.19694	18523.564612150192
125	13.509643	10.460974	33.039543	-9.3709955	19.731997	11.019841	34.73635	0.4996003	150.0	150.0	499999	29.92646	7.1136575	61.688007	-21.747292	29.927307	7.115827	62.751644	-42.050396	-1.032764	0.755998	9.403164	-9.985069	-30.080349	9.809917	4.3470516	14.156969	18681.116708040237
126	12.381089	9.065832	30.923819	-1.729572	12.733441	7.4995937	25.474987	-0.47908047	150.0	150.0	503999	29.908035	7.0891027	61.8726	-27.495384	29.90772	7.090042	61.80782	-21.36433	-1.0405778	0.7485549	9.029034	-9.018372	-30.059843	9.689539	4.3063183	13.995857	18834.796940088272
127	12.060465	9.571815	28.90651	-4.5740795	23.649849	7.3893123	32.2504	7.7051635	150.0	150.0	507999	29.911425	7.0919213	61.477325	-40.07675	29.91157	7.09328	61.447475	-39.295773	-1.0403578	0.7414911	7.5275164	-7.481101	-30.065031	9.794592	4.31105	14.105642	18985.641348600388
128	10.26067	8.742877	32.97039	-3.2036011	21.988882	11.972856	38.806416	1.2080959	150.0	150.0	511999	29.905582	7.12597	61.586563	-28.21823	29.90702	7.1281896	61.458397	-30.899958	-1.0348759	0.75483567	8.19104	-10.073036	-30.060911	9.783921	4.307211	14.091132	19139.32109451294
129	14.929099	10.611401	33.1811	-1.8798585	21.827202	7.7169547	36.2246	10.056072	150.0	150.0	515999	29.842825	7.087053	61.70803	-38.59397	29.844168	7.0901213	62.47632	-32.260063	-1.0450467	0.74507666	19.004555	-8.219139	-29.996128	9.793338	4.3010526	14.094391	19290.404060602188
130	10.293188	9.516462	29.054117	-6.188205	14.414922	11.14637	30.451778	-5.4602165	150.0	150.0	519999	29.787493	7.096601	61.022472	-43.048607	29.789658	7.096883	61.62953	-41.080013	-1.0401584	0.7507313	10.760662	-8.714233	-29.94159	9.357254	4.1998477	13.557101	19442.248415231705
131	13.109989	8.54238	27.306742	-6.2216773	19.703733	7.2476974	31.375923	7.903082	150.0	150.0	523999	29.778227	7.1057615	61.266273	-41.3721	29.780182	7.103851	61.12151	-11.600058	-1.0413282	0.74993056	9.037231	-10.039602	-29.932463	10.14356	4.3530393	14.496598	19601.423914670944
132	12.248023	9.972132	31.333647	-4.5141053	20.618591	8.455935	36.39231	8.083874	150.0	150.0	527999	29.749218	7.1088734	61.091537	-29.526846	29.750416	7.1101055	61.3955	-29.295195	-1.0421776	0.7497528	10.499448	-8.029299	-29.904676	9.888875	4.278803	14.167678	19761.409472942352
133	11.719751	7.7413597	24.60263	-6.306398	17.748957	8.463323	30.36536	5.9104147	150.0	150.0	531999	29.698387	7.0674844	61.66352	-22.472767	29.701654	7.068817	61.032444	-42.106544	-1.0498664	0.7321628	9.522948	-9.735792	-29.854206	9.702298	4.2195067	13.921804	19920.449284553528
134	14.17215	7.3589616	29.887968	-6.5270863	16.998533	8.69627	29.901344	0.95082384	150.0	150.0	535999	29.683287	7.080391	60.767815	-18.79791	29.684277	7.0833626	61.307125	-47.037487	-1.0500629	0.7339105	6.6816354	-10.246486	-29.836731	9.791904	4.263478	14.055383	20076.37778687477
135	10.564178	8.220565	27.603987	-6.228256	15.200094	7.8112817	24.240456	1.0851402	150.0	150.0	539999	29.638233	7.0576935	61.58532	-44.363876	29.639612	7.0629644	62.802353	-89.77815	-1.0456315	0.742823	9.043938	-8.855029	-29.794525	10.021207	4.282404	14.303612	20227.372239112854
136	10.665154	8.93781	29.290854	-8.56563	17.628025	8.789259	29.811037	2.8309035	150.0	150.0	543999	29.61051	7.043711	60.684128	-38.190166	29.611437	7.043648	61.31272	-47.653587	-1.0447079	0.744649	10.360107	-8.383514	-29.76573	9.914086	4.2488966	14.162982	20378.146862983704
137	13.213762	9.761864	31.82235	-8.244939	17.03241	7.3253236	30.755953	9.572297	150.0	150.0	547999	29.602503	7.055448	62.03581	-31.192888	29.604876	7.0560865	61.70767	-26.9658	-1.0462698	0.73926264	8.67619	-8.13578	-29.758219	9.500574	4.191584	13.69216	20528.957853078842
138	9.457768	10.916053	29.130522	-10.865992	17.169464	8.099631	28.89463	4.1918097	150.0	150.0	551999	29.573597	7.0434365	60.40261	-39.764412	29.576445	7.043121	60.517242	-30.066486	-1.0450246	0.7411796	6.8429165	-9.131901	-29.729813	9.466432	4.149198	13.615631	20682.19089961052
139	12.609954	8.783016	27.366243	-3.7362812	23.705013	8.856658	36.94747	12.110223	150.0	150.0	555999	29.56064	7.005709	61.265507	-32.787453	29.56224	7.006706	60.989323	-21.833273	-1.0480909	0.7350678	11.686094	-8.773326	-29.71725	9.484962	4.164056	13.649017	20836.9096763134
140	13.5884905	9.4241705	28.543558	-4.6802497	25.55115	8.533274	35.66653	7.668784	150.0	150.0	559999	29.572472	7.00799	61.262486	-41.234592	29.574406	7.007708	61.68976	-14.824586	-1.0468464	0.7410283	6.1366405	-10.538324	-29.727386	9.671088	4.205338	13.876427	20991.530799865723
141	15.822406	9.50112	30.39178	0.7330464	21.59958	7.001765	36.910183	14.025464	150.0	150.0	563999	29.542057	7.0005746	60.993137	-30.171717	29.543667	7.003618	60.43538	-33.94895	-1.0488553	0.740782	9.92223	-9.591791	-29.69943	9.520214	4.1462655	13.666479	21143.878833770752
142	16.561985	8.516979	30.625267	1.9174325	13.239149	6.515267	24.620367	4.1675687	150.0	150.0	567999	29.51645	7.0246305	60.596405	-26.973734	29.517935	7.024676	61.258923	-17.882927	-1.0471961	0.73721844	9.655434	-8.029853	-29.67276	9.841088	4.201649	14.042738	21296.035663843155
143	12.927944	10.68839	31.21306	-8.480395	18.52874	11.072804	36.85287	4.179583	150.0	150.0	571999	29.474567	7.018472	61.875523	-33.481663	29.475136	7.022058	61.819263	-34.0515	-1.0475341	0.7408206	10.461785	-9.093388	-29.631348	9.86622	4.2193027	14.085524	21447.458352565765
144	10.884407	7.596562	27.344767	-12.794923	22.418411	7.9720893	38.44296	12.903159	150.0	150.0	575999	29.43483	7.0066423	60.332626	-40.24075	29.43619	7.007666	61.083473	-40.33057	-1.0462832	0.7389666	6.9132233	-8.9490185	-29.592089	9.799344	4.1880994	13.987443	21606.55717253685
145	13.175467	10.205021	34.241528	-8.665723	16.855007	7.6270823	32.72627	4.824575	150.0	150.0	579999	29.4673	7.011252	60.483902	-45.730972	29.469095	7.010333	60.979668	-25.888027	-1.0480771	0.74148375	11.695939	-8.384523	-29.625322	9.478535	4.125429	13.603965	21760.323222637177
146	13.281266	9.745334	29.083593	-5.0127273	18.09724	9.679462	32.803482	3.1675098	150.0	150.0	583999	29.462822	7.004943	62.196674	-14.609079	29.463928	7.0081773	61.702026	-60.43059	-1.0540397	0.735178	9.365259	-8.440132	-29.618462	9.577525	4.1352677	13.712793	21917.222482919693
147	12.790276	7.767278	27.745148	-4.7759566	22.46322	9.771568	36.650143	3.0052855	150.0	150.0	587999	29.45787	6.9939003	61.39807	-38.76326	29.460983	6.995226	61.880642	-43.00614	-1.0556973	0.73272353	6.132683	-8.676868	-29.616997	9.602493	4.1315155	13.734009	22069.40534067154
148	13.248351	10.397853	31.624393	-5.897795	14.470335	9.660965	32.326763	-0.12827568	150.0	150.0	591999	29.427818	7.0122786	61.293987	-27.94338	29.42918	7.013996	61.35518	-32.027275	-1.053441	0.73289245	7.0408273	-8.995091	-29.586115	9.637924	4.123882	13.7618065	22222.979800462723
149	14.939496	11.626626	33.700287	-8.744426	19.654902	4.8382874	28.970078	14.201212	150.0	150.0	595999	29.409807	7.0141163	61.5995	-25.01962	29.41108	7.0155916	62.39787	-38.371212	-1.0547922	0.73232454	9.262708	-8.974073	-29.568527	9.378703	4.0621805	13.440883	22376.020395994186
150	16.632998	9.352039	32.86213	-2.1338422	23.448935	9.688151	37.993538	7.4077773	150.0	150.0	599999	29.374943	7.0076246	61.188976	-66.234726	29.37595	7.0063605	60.80586	-31.08289	-1.055134	0.7307107	16.126398	-7.688115	-29.530785	9.458231	4.059217	13.517447	22528.865396499634
151	13.265308	11.365009	32.28805	-7.4405956	22.236364	11.345993	38.50536	7.2392673	150.0	150.0	603999	29.352997	7.0482273	60.36033	-29.316357	29.35433	7.048442	60.705982	-33.86677	-1.0566713	0.72958094	12.4409685	-9.8444195	-29.511703	9.734295	4.1305313	13.864826	22682.18321943283
152	14.165533	10.848764	34.12482	-8.238228	20.74069	6.6586866	34.954254	9.754868	150.0	150.0	607999	29.304882	7.036845	61.789497	-33.52188	29.308147	7.0385313	61.51783	-34.545826	-1.063318	0.72254294	8.340321	-7.599907	-29.465672	9.282647	4.0056515	13.288299	22837.925961494446
153	13.149204	9.82189	31.299234	-5.656348	21.570522	10.412426	39.67311	5.6910076	150.0	150.0	611999	29.26014	7.02046	61.005123	-29.408598	29.263098	7.0236425	61.235268	-30.164225	-1.0709937	0.71212864	8.769936	-9.189754	-29.419432	9.692216	4.071431	13.763647	22992.833340168
154	11.664358	9.107571	31.482601	-9.067984	18.732422	8.816988	34.874172	3.2414122	150.0	150.0	615999	29.24291	7.007845	62.628933	-44.014725	29.244898	7.0058603	61.112144	-16.016825	-1.0600072	0.72761166	13.515545	-7.707529	-29.404787	9.240441	3.9856715	13.226113	23144.865087985992
155	14.511011	8.970716	30.878674	-4.2474136	24.961391	6.038601	38.134174	17.641369	150.0	150.0	619999	29.207567	7.0096426	60.876892	-50.108482	29.209883	7.010915	61.47057	-36.198868	-1.0626296	0.7214076	6.5039325	-9.235465	-29.3697	9.623095	4.0453773	13.668472	23297.151292800903
156	11.406272	8.589933	32.559322	-4.0830603	21.858532	8.784723	34.827354	2.6994064	150.0	150.0	623999	29.21239	7.028512	60.534077	-29.51735	29.214613	7.031092	61.674217	-39.64126	-1.0716449	0.7144007	7.189315	-9.410455	-29.374651	9.342313	3.979151	13.321463	23448.278069019318
157	9.164583	10.64854	30.80004	-11.751705	20.919777	9.225829	36.57641	0.6127366	150.0	150.0	627999	29.182903	6.9898705	60.771828	-28.360817	29.185038	6.993109	60.725937	-39.342182	-1.0663114	0.7213945	8.303104	-8.078234	-29.344954	9.434865	3.992707	13.427572	23602.01181435585
158	14.172406	8.768101	31.985806	-5.043497	22.469124	11.995407	39.81436	0.011223996	150.0	150.0	631999	29.169794	6.9913464	61.722313	-49.34335	29.1718	6.990994	61.94693	-29.99674	-1.061262	0.7311796	7.121932	-7.890186	-29.329695	9.267643	3.9669771	13.234619	23760.584825754166
159	11.7804	9.847325	33.127007	-7.95358	17.812765	4.635701	25.594254	10.596703	150.0	150.0	635999	29.125505	6.949521	60.626114	-39.03392	29.1265	6.9491277	60.95766	-18.582966	-1.0577838	0.73007375	5.789137	-7.932598	-29.28608	9.484856	4.016679	13.501535	23912.587947130203
160	11.9664545	9.888528	33.214806	-5.8377094	22.534971	6.2163563	31.97873	12.391077	150.0	150.0	639999	29.115072	6.983412	61.894	-41.115402	29.116098	6.9837823	61.676018	-36.058388	-1.077873	0.7042557	8.358351	-8.264199	-29.276157	9.247305	3.9177313	13.165035	24064.49152302742
161	11.704856	9.445695	34.208702	-2.6405075	17.34956	9.336131	28.564526	-0.08402195	150.0	150.0	643999	29.07773	6.9321284	61.66733	-31.854965	29.080984	6.932218	62.690495	-23.101982	-1.0695348	0.7156326	6.774827	-8.085056	-29.2409	9.692588	3.9995291	13.692117	24216.271645784378
162	14.972392	9.192061	26.411411	-7.8047094	26.968037	9.000858	37.861786	8.621876	150.0	150.0	647999	29.071747	6.9678288	60.733444	-66.77302	29.073715	6.9654555	60.986034	-29.844913	-1.0639459	0.7199453	7.9693	-8.748149	-29.234472	9.807608	4.0445685	13.852176	24368.019511461258
163	12.231521	9.920592	33.297153	-4.634722	23.84597	9.95515	39.37261	7.7821636	150.0	150.0	651999	29.044134	6.972239	61.286987	-20.772686	29.046665	6.9701366	61.34616	-19.803331	-1.0712599	0.71395344	5.496238	-9.811164	-29.206789	9.183279	3.9137695	13.097049	24522.801518440247
164	13.340031	10.115889	31.987812	-4.7941017	20.683914	10.563466	34.900795	2.8671472	150.0	150.0	655999	29.064768	6.973784	62.036484	-64.55018	29.06632	6.974277	61.75571	-42.35749	-1.0715108	0.7127232	8.687861	-7.93486	-29.226536	9.257082	3.9219189	13.179	24677.2741792202
165	13.074239	10.984577	32.6824	-5.328208	16.601746	11.387661	37.422153	-1.001176	150.0	150.0	659999	29.017477	6.9543805	60.910393	-23.09258	29.018698	6.9555154	62.812798	-12.655018	-1.0699279	0.7191718	12.361688	-8.128952	-29.179266	9.1554	3.9005783	13.055981	24828.803126335144
166	11.433236	11.074045	33.15252	-6.451384	16.980715	10.054743	35.969986	3.5964746	150.0	150.0	663999	29.014965	6.977763	60.88995	-46.359856	29.01684	6.9804645	61.008892	-66.44893	-1.073806	0.7118727	7.801999	-8.439193	-29.177048	9.238375	3.920037	13.158412	24982.01299715042
167	15.310902	11.114697	32.042145	-13.730279	19.818087	8.524148	32.247448	1.5096452	150.0	150.0	667999	29.010767	6.969921	60.31361	-40.9039	29.01336	6.967632	61.373955	-20.468208	-1.0721413	0.7132509	8.968296	-10.211434	-29.173567	9.443492	3.9712124	13.414703	25138.204166650772
168	11.901332	10.0305805	28.433393	-7.397101	21.730206	7.1020226	33.78801	10.584126	150.0	150.0	671999	28.978254	6.952075	60.740147	-23.700123	28.980312	6.9543114	61.22921	-37.052525	-1.0687933	0.7202328	24.312504	-10.70762	-29.142637	9.48992	3.970104	13.460023	25305.09055328369
169	14.950707	11.135321	33.449844	-3.3309932	20.503534	8.276334	40.062584	8.691743	150.0	150.0	675999	28.985998	6.9729214	60.367043	-31.801258	28.987696	6.9734387	60.666573	-23.633131	-1.0696945	0.71497095	7.2487907	-9.158366	-29.150398	9.2790785	3.905623	13.184701	25467.35761666298
170	11.966381	9.396033	27.133028	-3.994946	20.362064	10.532933	31.016464	5.1568236	150.0	150.0	679999	29.001917	6.976007	60.742954	-31.590778	29.00491	6.9762015	61.29926	-49.16008	-1.0741987	0.7074219	7.325962	-9.614811	-29.165388	9.242713	3.892299	13.135012	25622.798820972443
171	13.766103	8.470838	30.346325	-2.8942764	16.040161	11.387793	38.09305	1.1949756	150.0	150.0	683999	28.99022	6.945899	61.377586	-36.077866	28.991133	6.9464536	61.17131	-31.38131	-1.0790516	0.7111676	7.2020926	-8.743528	-29.153994	8.992544	3.8359907	12.828535	25773.428995132446
172	14.696167	7.6611276	30.713186	2.9641857	16.173489	9.502063	36.10372	-3.0658622	150.0	150.0	687999	29.01301	6.9924855	61.250626	-61.719246	29.015682	6.99136	62.372623	-18.943323	-1.0715982	0.71805793	7.3841963	-9.119758	-29.177397	9.546187	3.9392943	13.485482	25925.691697597504
173	13.092004	10.911499	30.300716	-7.184829	13.420662	7.2389755	25.102137	1.5180879	150.0	150.0	691999	28.9508	6.9567084	60.438	-37.539734	28.952238	6.9559183	60.477066	-26.686068	-1.0770336	0.7099723	31.797935	-8.898212	-29.114176	9.3389435	3.891985	13.230928	26078.221318483353
174	10.447906	9.982909	32.473495	-6.161351	14.202947	6.794313	24.369255	0.7406714	150.0	150.0	695999	28.924662	6.968756	61.70273	-27.069578	28.926205	6.9685388	60.718216	-28.249437	-1.0705152	0.71740615	8.487955	-11.16387	-29.089273	9.263947	3.8637614	13.127708	26234.373908758163
175	13.148614	9.032381	26.999043	-4.549789	20.842974	11.919161	38.98109	3.9999728	150.0	150.0	699999	28.864027	6.9233985	61.736626	-53.87508	28.866245	6.925311	61.097023	-49.23897	-1.0785248	0.70600176	8.021048	-9.271378	-29.030008	9.270199	3.8547184	13.124918	26389.41904592514
176	10.304899	7.443368	23.595669	-2.8368106	19.717337	12.424501	39.24247	0.5522198	150.0	150.0	703999	28.859392	6.9339294	61.321087	-26.861208	28.86306	6.930945	61.62316	-30.820663	-1.0820354	0.70190847	7.634653	-7.960825	-29.026487	9.078258	3.8023078	12.880567	26542.77686238289
177	12.781194	11.331723	29.679518	-12.075909	17.728582	7.8718705	33.864334	7.7930055	150.0	150.0	707999	28.848885	6.926789	60.849163	-48.617783	28.85084	6.926701	60.977245	-45.53631	-1.0813378	0.70421684	8.935446	-8.277542	-29.016016	9.002777	3.7841988	12.786977	26695.03928208351
178	16.284658	9.264894	32.353462	-8.070983	17.051992	7.1676445	25.937847	2.536439	150.0	150.0	711999	28.804445	6.932205	61.848076	-16.067457	28.806728	6.934624	61.05731	-39.733116	-1.0741974	0.7112865	7.9675694	-8.7132225	-28.96921	9.239308	3.82898	13.068288	26845.585060358047
