Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
89	14.800591	8.120364	30.435017	-3.2101936	16.784054	11.585754	36.243095	2.3975756	150.0	150.0	355999	31.571587	7.5415215	63.410828	-31.545101	31.571472	7.5386596	63.95427	-32.295	-0.9243391	0.87105626	8.466332	-10.359681	-31.703821	10.695474	5.243656	15.939131	11794.006267309189
90	10.128746	10.645803	29.820686	-9.742389	12.546839	9.635237	36.78513	0.64893633	150.0	150.0	359999	31.545145	7.5218606	63.603104	-25.98782	31.546295	7.5252995	63.53812	-39.437824	-0.9333651	0.8648081	9.491717	-10.025074	-31.681707	10.71527	5.191557	15.906828	11932.222781658173
91	13.702942	10.919238	33.149067	-7.7199707	19.644659	8.303869	35.344383	10.011446	150.0	150.0	363999	31.543388	7.513939	63.620743	-34.112823	31.54334	7.516672	63.413624	-33.040123	-0.9373144	0.8593471	10.212925	-11.589607	-31.678104	10.743881	5.2020273	15.945908	12071.521154642105
92	9.5063715	10.243133	31.978	-5.087212	25.792042	9.9801035	37.631104	6.0326195	150.0	150.0	367999	31.47905	7.5003266	63.282562	-37.84201	31.477655	7.499439	63.56937	-42.68216	-0.94914114	0.84294325	9.022507	-9.362435	-31.613356	10.601883	5.1384206	15.740303	12210.505951881409
93	12.560961	12.1271305	31.161076	-7.001825	19.619728	8.57186	35.14666	6.7786245	150.0	150.0	371999	31.428576	7.4881277	64.90597	-40.86537	31.429567	7.487238	64.865616	-42.142937	-0.9440199	0.85171074	10.28498	-7.4974055	-31.563986	11.239043	5.254499	16.493542	12347.513489246368
94	13.094471	9.11726	29.353844	-9.210356	24.82951	10.463167	37.06277	2.7339554	150.0	150.0	375999	31.38945	7.4709487	63.497734	-34.623024	31.39015	7.470871	63.8037	-27.761837	-0.94016486	0.8536016	8.750491	-8.892836	-31.525719	10.684254	5.1093926	15.793645	12486.780094623566
95	9.940162	9.263395	31.667677	-4.5355253	20.677835	8.619674	34.174084	4.884472	150.0	150.0	379999	31.370247	7.4869804	63.83339	-29.513325	31.37307	7.4885144	63.41792	-47.78816	-0.9488625	0.845907	12.247206	-8.778908	-31.505539	10.474495	5.0816836	15.556178	12626.262526750565
96	10.777349	11.016458	34.64717	-3.9053164	23.405535	7.251549	35.785328	14.678621	150.0	150.0	383999	31.308012	7.4473143	64.41536	-36.232292	31.309795	7.4499335	64.45668	-35.71057	-0.9599038	0.8405237	10.911182	-8.696077	-31.445461	10.673863	5.1017075	15.775572	12766.278824329376
97	12.894151	9.8005905	30.2382	-2.6007783	12.506912	8.696699	27.033796	2.674727	150.0	150.0	387999	31.256535	7.4316115	63.46981	-25.505398	31.259085	7.428715	62.82691	-25.897387	-0.9646672	0.82757294	9.790308	-8.467501	-31.394417	10.9030285	5.1179395	16.020967	12905.651771068573
98	13.351209	8.258389	28.510525	-1.7151079	17.381956	6.8731084	27.847164	5.641908	150.0	150.0	391999	31.262794	7.4115133	62.933167	-24.08296	31.263792	7.413268	63.2918	-29.993368	-0.9544685	0.8414577	9.54788	-7.9852433	-31.400984	10.4671545	5.0272226	15.494377	13042.93206834793
99	11.081359	8.887926	29.267641	-6.3809333	16.09869	8.532603	31.110851	1.3773115	150.0	150.0	395999	31.259953	7.3997684	64.38939	-65.6907	31.259567	7.400296	63.080605	-48.182503	-0.95237046	0.8450472	7.552123	-8.293169	-31.398712	10.526358	5.0195723	15.545931	13179.507755994797
100	15.769241	10.332041	32.678944	-9.062933	15.748691	7.7684946	25.71804	3.0949326	150.0	150.0	399999	31.265177	7.3968854	63.158966	-35.07225	31.268053	7.3988733	64.28993	-44.952694	-0.95598245	0.83590674	8.929649	-7.9261785	-31.404	10.7893715	5.082646	15.872018	13316.876784801483
101	10.2530985	8.981097	28.485119	-3.7261832	24.078793	8.03167	36.112404	9.716446	150.0	150.0	403999	31.218397	7.3715506	63.238754	-26.239803	31.218327	7.3738513	64.05512	-31.185333	-0.948295	0.84929365	10.459305	-11.49564	-31.356604	10.465157	4.945324	15.410479	13456.046487092972
102	10.3516655	10.164158	30.867867	-10.575086	16.484291	9.304381	33.702675	2.777902	150.0	150.0	407999	31.178057	7.3655834	62.448406	-36.47462	31.179344	7.3660164	62.923912	-41.25966	-0.9572967	0.8328269	7.5761747	-9.935471	-31.316454	10.997805	5.052806	16.05061	13595.528620481491
103	13.884159	12.6939745	33.430195	-8.501058	21.060564	10.870598	36.988926	3.6022434	150.0	150.0	411999	31.132725	7.394999	62.725197	-32.24509	31.133673	7.3970327	63.252235	-30.489454	-0.9678474	0.82529306	8.451323	-10.692892	-31.270687	10.793644	5.0139637	15.807609	13735.094393253326
104	10.742623	10.99948	31.479671	-4.6577883	18.362192	10.227451	34.927666	6.9345007	150.0	150.0	415999	31.08052	7.4135256	63.714634	-30.164167	31.08083	7.4176054	63.45575	-51.228664	-0.962595	0.8328214	11.261023	-8.534327	-31.218355	10.997594	5.0630345	16.060627	13871.90778517723
105	16.895435	9.690098	31.712557	-1.5067554	20.417799	10.454706	37.401466	1.6068372	150.0	150.0	419999	31.003098	7.380256	62.40558	-21.652876	31.002922	7.3842463	62.767117	-35.132896	-0.9494312	0.8467986	10.96474	-12.7837105	-31.140207	10.964738	5.0235004	15.988239	14011.399463176727
106	15.3350935	10.582007	34.883137	-4.718306	16.281666	9.6370735	34.155624	4.375386	150.0	150.0	423999	30.979113	7.400474	62.388817	-50.75539	30.980967	7.3994875	62.636475	-27.127487	-0.95729625	0.83978	9.761668	-7.463747	-31.119282	10.495835	4.9530067	15.448842	14150.354392528534
107	11.556923	8.10004	25.402927	-9.509744	15.939468	13.791237	36.82533	-1.249619	150.0	150.0	427999	30.946222	7.4097996	63.43561	-21.646122	30.946558	7.4172397	64.01183	-62.370678	-0.958518	0.83344823	6.6153464	-8.151314	-31.087343	10.987888	5.0206614	16.00855	14289.981573820114
108	12.963042	12.072846	33.49466	-6.2277756	20.899052	11.15908	37.56234	1.1733449	150.0	150.0	431999	30.921715	7.4490676	62.7515	-26.100859	30.922003	7.450091	62.973766	-26.502222	-0.97740626	0.8196186	6.9410872	-8.559877	-31.059198	10.33633	4.886117	15.222447	14428.660324811935
109	10.725257	11.749423	34.40848	-9.237398	16.773108	8.708016	31.653599	2.2968009	150.0	150.0	435999	30.861574	7.412618	62.935875	-33.94519	30.86231	7.4137235	62.886208	-49.14688	-0.9652065	0.8342288	7.8244047	-9.062971	-30.999992	10.632822	4.912326	15.545149	14567.188766241074
110	11.329304	10.470951	32.146183	-14.441783	16.817858	7.280842	26.839272	1.8901632	150.0	150.0	439999	30.825134	7.4371367	62.865456	-41.001812	30.826212	7.436677	63.7222	-49.506783	-0.9738257	0.8167282	6.897036	-9.257055	-30.966015	10.826646	4.942443	15.769089	14705.387042760849
111	10.857479	10.891845	34.656937	-6.2548966	18.734362	8.577308	30.12136	5.2757125	150.0	150.0	443999	30.768993	7.4072824	62.765675	-38.9919	30.768557	7.410204	63.356304	-51.750416	-0.97395056	0.8186289	8.731813	-8.72435	-30.910238	10.607903	4.8889627	15.496865	14842.974354982376
112	11.754884	10.341075	30.912642	-4.711023	18.703583	9.9842825	37.451923	5.5042367	150.0	150.0	447999	30.71725	7.39651	62.428745	-42.852398	30.716475	7.39933	62.970577	-50.538044	-0.98240674	0.8114519	6.8384447	-8.556431	-30.856344	10.633435	4.8746285	15.508064	14983.814546108246
113	13.151879	10.450131	31.595636	-7.394579	17.22463	11.786691	35.96589	-4.019724	150.0	150.0	451999	30.674028	7.369525	61.984035	-30.109333	30.672396	7.373356	62.882557	-29.984434	-0.9773068	0.8220201	6.578457	-8.194571	-30.81349	10.385009	4.815964	15.200973	15121.379763841629
114	9.590263	9.6714	30.153772	-7.511348	15.900752	10.414795	32.208366	-2.679831	150.0	150.0	455999	30.656055	7.3723917	62.25177	-31.792494	30.65742	7.3743477	63.101612	-41.00438	-0.97869164	0.8139281	12.766503	-7.9521723	-30.800781	10.683618	4.8359256	15.519543	15260.83552646637
115	7.8112087	9.016555	28.11721	-5.209904	19.960213	10.281997	36.612556	-0.0057234336	150.0	150.0	459999	30.663647	7.339739	62.56054	-42.24316	30.66292	7.3424964	62.12384	-43.30066	-0.9787125	0.8164739	7.590756	-8.7582	-30.808899	10.123028	4.716696	14.839723	15400.065744876862
116	13.174544	11.567817	32.222885	-5.153904	14.508118	7.8542976	27.89982	3.0476675	150.0	150.0	463999	30.660072	7.3555565	62.20022	-29.341982	30.660746	7.3589535	62.971996	-44.776073	-0.9842182	0.81223357	6.449194	-9.147503	-30.802313	10.658289	4.824306	15.482595	15539.38739657402
117	12.437708	10.653483	32.781097	-1.872025	10.690161	4.849389	18.478481	5.4763045	150.0	150.0	467999	30.593506	7.34575	61.85785	-27.209116	30.594868	7.347453	62.039314	-38.810547	-0.9792413	0.8166231	8.685915	-8.4423895	-30.73738	10.421709	4.758923	15.180633	15678.2022960186
118	13.721101	11.822011	32.23525	-12.561533	17.163721	7.052486	25.161613	3.5607486	150.0	150.0	471999	30.555328	7.322042	62.41428	-26.6585	30.553503	7.3246155	62.346653	-39.637863	-0.9875518	0.80463624	6.084841	-11.3935	-30.69712	10.5259905	4.7761436	15.302134	15817.586706876755
119	12.862202	9.9647455	34.016327	-5.0966554	19.65496	9.418673	35.767105	4.1359243	150.0	150.0	475999	30.516438	7.3338265	61.944664	-46.226635	30.51613	7.332793	62.320477	-34.227005	-0.98272437	0.8100215	10.033831	-8.075549	-30.658762	10.116015	4.734161	14.850178	15955.947112083435
120	11.810137	10.288772	33.133522	-1.7368776	20.804935	10.933386	37.285213	0.21150874	150.0	150.0	479999	30.510468	7.3379307	62.06676	-33.793224	30.511322	7.341253	62.095646	-39.771362	-0.9729909	0.82232356	10.281662	-9.830816	-30.653706	10.31002	4.748529	15.058549	16095.828504562378
121	11.786524	10.290946	31.700237	-5.510719	21.058643	13.504911	39.241962	0.6242776	150.0	150.0	483999	30.505882	7.360049	62.266174	-35.94579	30.507923	7.361024	62.432194	-36.22161	-0.99260896	0.80595136	7.925973	-9.770816	-30.65127	10.250429	4.7084236	14.958852	16234.192775011063
122	9.011015	9.588663	26.146933	-11.2348385	16.36559	10.581552	34.896263	0.70531726	150.0	150.0	487999	30.488522	7.3532543	61.5762	-28.408459	30.491207	7.3546515	62.983932	-47.668556	-0.9907482	0.8056313	6.1514254	-8.686707	-30.6332	10.425575	4.7254972	15.1510725	16373.229687929153
123	9.398538	9.04408	29.24401	-3.7661624	12.785655	6.9180984	28.65757	4.573453	150.0	150.0	491999	30.439623	7.371172	61.79393	-37.706627	30.440968	7.3691874	62.333694	-29.073946	-0.98672706	0.8105345	9.298567	-9.171885	-30.581305	10.475949	4.7300606	15.20601	16512.69401574135
124	14.580481	10.385762	33.19591	-12.01922	21.086658	8.1639595	40.39619	10.624555	150.0	150.0	495999	30.411728	7.340777	62.517315	-41.548706	30.413012	7.3415413	62.415325	-35.80032	-0.9895228	0.80932444	8.254604	-8.551339	-30.557364	10.287924	4.684146	14.972071	16651.400973558426
125	13.661414	10.239324	30.988644	-4.8820014	20.009745	9.274886	33.885197	3.1784573	150.0	150.0	499999	30.366503	7.3265076	61.9963	-33.17201	30.367096	7.326363	61.806503	-28.481052	-0.9873504	0.807584	11.614436	-8.611445	-30.511675	10.275924	4.669183	14.945106	16790.571937322617
126	11.358857	9.186522	32.758842	-3.9004505	17.29105	7.5990963	30.864481	6.943429	150.0	150.0	503999	30.359715	7.3469806	61.422165	-42.77772	30.360205	7.352514	61.981155	-54.13935	-0.98529667	0.8123012	6.95929	-9.072498	-30.504646	10.287625	4.674402	14.962028	16930.216972351074
127	14.894333	9.251265	30.35956	-0.94895804	18.932032	12.764747	34.82273	1.2875235	150.0	150.0	507999	30.337715	7.3588676	61.945038	-43.94044	30.338772	7.357026	62.664345	-47.232346	-0.9887384	0.81434965	11.100367	-8.57062	-30.482332	10.249973	4.6340675	14.884041	17068.05768609047
128	10.868959	8.653047	29.425217	-5.569533	22.430485	10.829436	38.17462	4.2081823	150.0	150.0	511999	30.276112	7.3189454	62.137783	-30.761131	30.278715	7.318566	63.04848	-35.733543	-0.9961823	0.8042835	7.8513246	-8.460093	-30.422705	10.581787	4.696615	15.278402	17208.004655361176
129	12.359395	7.065593	27.563828	-0.9102792	9.846987	8.027644	20.122126	-7.592234	150.0	150.0	515999	30.254942	7.3490834	61.6714	-62.462532	30.25727	7.351757	62.335915	-55.54606	-0.99852914	0.80124146	11.021698	-9.116903	-30.40242	10.473709	4.676908	15.150617	17347.1191778183
130	11.512966	11.025801	33.277824	-15.985943	17.790329	11.35429	33.82553	-0.013854747	150.0	150.0	519999	30.19988	7.3435426	61.515522	-40.722958	30.203245	7.342663	62.07879	-41.576183	-0.9952384	0.8041768	11.315418	-9.62792	-30.347136	9.763201	4.5138397	14.277041	17487.425594568253
131	13.942108	8.727465	30.361654	-1.209842	22.600842	8.185902	36.47161	11.418993	150.0	150.0	523999	30.178833	7.3124347	61.471943	-32.783882	30.178623	7.3139405	62.7962	-43.647636	-1.0049827	0.79894465	10.926889	-8.425854	-30.325726	9.934637	4.5289574	14.463594	17625.98087334633
132	12.816479	7.688519	28.323864	2.0894923	18.006756	11.348687	34.488457	-3.5662236	150.0	150.0	527999	30.129206	7.2961164	61.7995	-44.47062	30.130497	7.3014073	62.68821	-41.03597	-0.992879	0.8064706	12.346418	-9.009335	-30.276527	10.463072	4.6483455	15.111417	17765.19597387314
133	12.827267	8.791869	29.383375	-5.054383	15.792292	9.251782	27.09643	-5.3562903	150.0	150.0	531999	30.136473	7.2955365	62.15491	-30.84748	30.136232	7.298743	62.25319	-43.560986	-0.98939264	0.8101384	8.299223	-8.982764	-30.283659	9.994014	4.572507	14.56652	17905.33550143242
134	15.512757	9.086147	31.31288	-10.171402	18.328773	11.088347	37.19899	4.7484856	150.0	150.0	535999	30.119665	7.295278	61.86941	-28.532536	30.122143	7.2970276	61.778683	-43.10382	-1.0101608	0.7881712	10.632106	-8.397758	-30.268957	10.155825	4.5715265	14.727351	18046.086999177933
135	16.155266	8.615541	29.954464	-6.7994356	18.143211	11.430649	39.551647	-1.6552666	150.0	150.0	539999	30.08555	7.294602	62.019165	-43.487236	30.086435	7.295691	62.35564	-35.380077	-1.0003206	0.7971194	8.049812	-8.626442	-30.23432	10.166548	4.555136	14.721685	18187.04835510254
136	10.852772	9.505081	27.574764	-5.4012537	16.958588	6.6891146	29.308914	9.013244	150.0	150.0	543999	30.093252	7.314287	62.062473	-29.726439	30.09541	7.314746	62.682014	-19.690578	-1.007833	0.79008216	7.9051003	-8.634957	-30.241766	10.114696	4.527081	14.641776	18326.65710425377
137	12.783474	9.623016	29.912966	-3.8249266	15.7009	7.677615	35.870182	5.9977765	150.0	150.0	547999	30.061457	7.2738667	62.188644	-41.45136	30.061968	7.276318	62.2703	-48.242317	-1.0124279	0.7888963	12.712927	-10.218167	-30.20873	10.096812	4.514524	14.611336	18467.062160730362
138	10.577222	9.628964	31.435705	-2.9749033	17.93337	8.538654	34.914864	6.0254803	150.0	150.0	551999	30.0268	7.268594	61.73392	-26.070562	30.027155	7.272362	62.851994	-35.374428	-1.0067166	0.7907659	7.0116568	-8.177261	-30.175844	10.088455	4.5123487	14.600803	18607.276106357574
139	13.154866	8.818687	30.930918	-5.40761	25.329504	9.130103	39.767353	8.41589	150.0	150.0	555999	29.9818	7.2930784	62.817017	-31.921274	29.98295	7.2903686	62.93475	-27.741543	-1.021835	0.7791095	6.8715787	-9.125136	-30.128792	10.411416	4.5633655	14.974781	18746.655950546265
140	17.054379	11.8707285	33.530888	-5.7883053	20.142483	10.840177	38.931835	0.4343413	150.0	150.0	559999	29.936668	7.2684608	62.724373	-59.34058	29.936584	7.2732244	62.78314	-31.96878	-1.0209048	0.77623135	7.2783084	-7.4437375	-30.085836	9.816074	4.4109297	14.227004	18885.610449314117
141	14.131057	9.086549	32.91882	-2.054276	18.022457	10.760294	37.82059	0.36548173	150.0	150.0	563999	29.900295	7.251072	61.108864	-42.551277	29.90174	7.2531414	61.567028	-51.414684	-1.0150297	0.78623873	8.428997	-8.316025	-30.048357	9.747559	4.4163136	14.163873	19025.62678670883
142	13.699702	10.8818	34.4956	-6.195863	20.76119	9.923621	37.276676	7.7043767	150.0	150.0	567999	29.910795	7.259041	61.616413	-29.457691	29.913546	7.258176	61.484684	-33.979534	-1.013166	0.78612125	10.6238	-8.630825	-30.064018	9.72051	4.361015	14.081526	19164.87896680832
143	13.799123	10.939452	33.31283	-3.5889065	20.796736	8.912927	34.538364	6.6722775	150.0	150.0	571999	29.888487	7.2562356	62.08738	-28.491062	29.8904	7.254643	62.600773	-31.482018	-1.0222752	0.776152	7.5725937	-10.257479	-30.041073	10.258035	4.479205	14.737241	19304.79536652565
144	14.835852	8.92984	30.665579	-6.747749	10.894582	9.9655485	29.077232	-3.5452635	150.0	150.0	575999	29.889565	7.276327	61.915867	-33.481434	29.891617	7.275407	61.40425	-35.527317	-1.0196134	0.7748336	7.5648203	-8.207405	-30.043295	9.923893	4.3990164	14.322909	19445.438638210297
145	12.832762	9.750464	32.26884	-8.179897	20.59924	9.215573	36.055412	5.3731356	150.0	150.0	579999	29.855772	7.2483745	61.68907	-29.679272	29.857925	7.2506137	61.987457	-53.70809	-1.0193837	0.7811512	12.626341	-8.000513	-30.007906	9.822894	4.372706	14.1956005	19586.49192094803
146	12.928703	10.096543	31.193092	-4.4733458	21.420706	9.7564335	39.304157	7.158558	150.0	150.0	583999	29.868668	7.234462	61.594128	-50.226063	29.869946	7.235323	62.54038	-38.935112	-1.0256582	0.7685643	10.785391	-8.841556	-30.02	9.637058	4.297522	13.93458	19726.90245294571
147	9.619289	9.017368	30.60105	-8.429165	18.964228	8.052158	34.587933	8.358581	150.0	150.0	587999	29.784962	7.2244673	62.201782	-28.41239	29.785763	7.2226515	61.82322	-21.062687	-1.0134088	0.7873319	9.679923	-9.509155	-29.937664	10.147207	4.4117703	14.558977	19866.221659183502
148	14.3006115	9.93873	32.590305	-2.1951256	12.408146	10.6926	32.94806	-4.5582047	150.0	150.0	591999	29.788492	7.2567387	61.749214	-40.59727	29.790058	7.2551923	61.694534	-39.434807	-1.0268368	0.77585614	6.7930565	-8.296656	-29.941208	10.014926	4.384596	14.399524	20005.500892162323
149	14.520484	9.01677	32.474243	-5.5864115	20.366663	7.93817	35.40928	12.05481	150.0	150.0	595999	29.73539	7.2232666	61.58356	-43.324875	29.737242	7.2203264	61.711857	-33.18152	-1.0298189	0.77451885	13.423378	-7.8570175	-29.887657	9.913038	4.351627	14.264666	20143.785772800446
150	11.798682	8.730016	29.225157	-1.5604829	19.593483	7.3543577	31.549404	4.063237	150.0	150.0	599999	29.728815	7.213645	61.29104	-44.771107	29.728283	7.217245	62.37711	-49.90905	-1.0240115	0.7824658	14.031056	-9.037231	-29.881182	10.37633	4.45321	14.829541	20283.344323158264
151	11.52487	6.915549	28.238035	-4.8182673	19.39031	8.905134	35.18941	7.274287	150.0	150.0	603999	29.712248	7.227839	61.644474	-40.81002	29.713768	7.228985	62.238403	-42.61125	-1.0222903	0.77607185	8.079472	-8.641723	-29.866879	9.878475	4.3394027	14.217879	20422.07513165474
152	13.59923	7.4270096	30.200682	-3.660771	16.725489	9.663247	33.653576	2.8970973	150.0	150.0	607999	29.69561	7.2056155	61.770523	-45.991817	29.697277	7.2071805	61.911613	-56.293976	-1.036705	0.76727885	7.988645	-8.836595	-29.847576	9.606489	4.2815037	13.887993	20562.930773735046
153	11.161275	8.582816	28.177164	-3.4160097	18.516745	7.5622735	36.024208	7.1416163	150.0	150.0	611999	29.644852	7.2009597	61.604984	-35.453312	29.645313	7.201279	62.281384	-45.191635	-1.042962	0.75546545	8.065679	-10.746167	-29.798235	9.613635	4.2539387	13.867573	20704.269387960434
154	13.797402	7.073071	28.875828	2.1612263	16.318773	14.068431	36.317932	-9.971735	150.0	150.0	615999	29.59615	7.1791906	61.596676	-50.125355	29.597988	7.181141	61.654667	-50.480667	-1.0415616	0.75305086	10.629748	-8.176272	-29.747261	9.848156	4.29463	14.142786	20844.99914956093
155	12.850361	9.903785	33.62701	-4.5696607	18.956036	10.294273	35.99077	1.7834611	150.0	150.0	619999	29.58249	7.173305	62.423725	-32.925144	29.581997	7.1799865	62.721107	-47.638084	-1.0299796	0.7729695	22.459616	-9.830065	-29.73416	9.994746	4.328296	14.323043	20984.694279193878
156	13.898726	10.189823	32.633614	-3.3306215	19.855732	10.246304	34.590584	4.731379	150.0	150.0	623999	29.559322	7.194402	61.456306	-31.370207	29.562302	7.193424	62.11453	-35.72163	-1.0273963	0.7722592	13.162116	-8.113762	-29.716402	9.873528	4.306245	14.179773	21124.999319076538
157	9.620072	9.314518	30.90356	-5.85399	17.32258	8.156095	33.67896	4.708273	150.0	150.0	627999	29.5712	7.2238903	61.21196	-46.765045	29.572374	7.2231045	61.76213	-36.137135	-1.0386705	0.7573685	13.284105	-8.009342	-29.726744	9.554307	4.2285385	13.7828455	21264.22724366188
158	11.957806	11.010003	31.647099	-8.213914	20.433111	7.663766	29.289726	3.8459303	150.0	150.0	631999	29.539972	7.200705	61.134563	-27.780773	29.542418	7.2032156	61.18111	-58.80023	-1.0326174	0.76631784	8.382573	-8.414671	-29.694271	9.71426	4.26714	13.981399	21404.66176176071
159	11.696789	11.166106	33.309574	-17.877317	18.467665	8.715049	28.481514	1.3504946	150.0	150.0	635999	29.520945	7.1883836	61.422386	-26.809095	29.520325	7.1888223	61.421665	-27.545776	-1.0303872	0.764875	9.536051	-9.476414	-29.675219	9.900527	4.2762547	14.176784	21545.28181195259
160	14.089629	8.250016	30.866201	-1.3031259	18.60641	11.599961	33.830215	-4.479076	150.0	150.0	639999	29.478922	7.204134	61.32965	-97.876465	29.479885	7.2011476	61.50227	-45.16587	-1.0393004	0.75738114	7.3347178	-8.288746	-29.633913	9.891678	4.2493877	14.141067	21685.548460245132
161	10.892584	9.44631	27.384428	-5.7452407	19.440271	9.571822	38.716064	7.7017674	150.0	150.0	643999	29.426737	7.170813	61.310806	-58.239323	29.427837	7.175771	61.566772	-59.397823	-1.0341648	0.7676435	7.9031925	-7.495833	-29.583504	9.84368	4.234963	14.078645	21825.386647462845
162	10.589531	8.630029	30.927109	-4.708259	19.396404	10.077873	39.8419	4.057298	150.0	150.0	647999	29.425293	7.1676836	61.058636	-47.35871	29.427654	7.1698794	61.87905	-60.224518	-1.0461332	0.74824905	10.801405	-7.984663	-29.581642	9.646548	4.1775594	13.824107	21966.24699163437
163	13.534654	10.085073	30.35257	-5.5367694	20.456617	8.884527	34.666622	6.911615	150.0	150.0	651999	29.439592	7.198935	62.408566	-62.0317	29.43983	7.197015	62.293823	-56.445114	-1.0343963	0.76180273	11.609842	-9.477798	-29.594105	9.448928	4.1718106	13.620738	22106.912073612213
164	13.252171	8.937615	31.861673	-1.3859214	20.393013	12.438726	38.316032	0.6022526	150.0	150.0	655999	29.415848	7.17083	61.479996	-38.266052	29.417295	7.1714187	61.813675	-34.38705	-1.0520526	0.7463875	6.0789723	-7.9859185	-29.572304	9.711176	4.195278	13.906455	22247.1616666317
165	12.79007	7.7339597	32.306267	-0.95716196	17.804735	10.780785	35.16711	0.60888946	150.0	150.0	659999	29.411316	7.165913	61.983715	-34.63172	29.414518	7.1646156	61.557903	-33.040016	-1.0390066	0.75622016	8.469133	-9.362529	-29.568047	9.546672	4.1759105	13.722581	22388.714211702347
166	10.317895	10.691831	30.80756	-10.501461	19.432596	12.372883	38.52517	3.6959095	150.0	150.0	663999	29.3802	7.1592607	61.47492	-65.613	29.380888	7.162642	61.312195	-73.92917	-1.0401987	0.7586482	8.283357	-9.522831	-29.536253	9.765797	4.1894813	13.955278	22529.512039899826
167	12.133124	7.9162054	27.460714	-3.385008	23.64303	9.388154	33.89784	3.6458285	150.0	150.0	667999	29.346777	7.166373	61.143642	-84.45364	29.348776	7.1663666	61.77823	-85.664856	-1.0376335	0.76380473	9.640433	-7.5431924	-29.501797	9.417084	4.128389	13.545472	22670.5002014637
168	15.848164	7.377579	30.463629	3.5579965	24.434076	10.109042	40.453426	8.542447	150.0	150.0	671999	29.33494	7.15173	61.227726	-61.943794	29.335005	7.153942	61.658897	-75.659966	-1.0457478	0.7518809	9.986876	-7.9595604	-29.490177	9.713422	4.1884418	13.901863	22810.680778265
169	10.016352	7.264922	25.473991	-4.5632634	18.268385	9.353177	31.540289	-1.2808049	150.0	150.0	675999	29.297623	7.11696	61.628605	-45.056442	29.299145	7.1189547	61.839535	-42.32365	-1.0401314	0.7558932	8.044493	-8.195364	-29.455515	9.43533	4.1080685	13.543398	22949.765747070312
170	14.468444	7.7620983	26.607735	1.0982441	18.470747	10.301223	38.05035	3.1626432	150.0	150.0	679999	29.302193	7.1112127	61.113564	-37.065	29.303535	7.1159544	62.137665	-61.215195	-1.0422904	0.7548307	9.015618	-8.460291	-29.459053	9.663952	4.130757	13.794709	23090.16486787796
171	11.723969	11.024783	34.76375	-6.415403	18.682869	12.293258	36.724808	-0.16063832	150.0	150.0	683999	29.292233	7.134408	60.984783	-40.95678	29.29452	7.13055	61.443317	-35.665546	-1.0450528	0.7502855	13.191606	-7.4094067	-29.451609	9.378064	4.052503	13.430567	23231.26109099388
172	12.001572	8.996046	30.74673	-2.4539564	19.000967	7.9945216	34.269184	6.410862	150.0	150.0	687999	29.26196	7.1069117	62.057484	-28.82748	29.26422	7.1065106	62.719704	-53.1365	-1.0545899	0.7388242	8.841512	-7.702221	-29.420437	9.350494	4.0490074	13.399502	23371.438186645508
173	12.11683	10.737533	31.367893	-4.9849563	16.173277	9.514879	27.144365	-8.79509	150.0	150.0	691999	29.258415	7.135494	61.81924	-46.84598	29.25981	7.1400633	62.04243	-43.151783	-1.0396634	0.7557058	8.93056	-7.93259	-29.419641	9.497912	4.0736136	13.571526	23512.25917649269
174	14.850259	9.758546	33.216488	-2.9695299	17.242605	15.847592	38.10456	-12.825641	150.0	150.0	695999	29.239563	7.108393	60.711777	-51.78217	29.241104	7.1110096	61.733135	-44.56062	-1.0422636	0.7550991	12.053806	-8.274968	-29.399555	9.423705	4.052788	13.476492	23653.3822786808
175	9.6487665	8.21093	27.46774	-3.6997178	22.274395	10.647502	36.63495	6.1635118	150.0	150.0	699999	29.209972	7.093583	60.676678	-35.845596	29.210903	7.094664	61.098793	-32.192383	-1.0484898	0.7485544	6.9847245	-8.042013	-29.368277	9.530436	4.081707	13.612143	23793.93399834633
176	10.616925	9.987804	31.335562	-6.7862167	21.352818	12.313884	36.91536	4.192291	150.0	150.0	703999	29.184345	7.130234	61.277008	-42.134964	29.186304	7.128267	61.196163	-52.725048	-1.0532997	0.74358207	16.67646	-9.856785	-29.34388	9.913709	4.1741786	14.087888	23932.715366601944
177	15.361558	9.148548	31.318287	-1.7858756	23.436766	8.608721	35.35834	11.179851	150.0	150.0	707999	29.188793	7.1238403	61.624718	-42.16285	29.18815	7.1291013	61.466778	-78.294	-1.058405	0.7385741	10.467053	-8.932263	-29.345516	9.387529	4.0473824	13.434912	24072.232358932495
178	13.380793	9.13473	33.990967	-7.759608	25.373817	8.637981	38.355003	11.186511	150.0	150.0	711999	29.135532	7.093231	60.89938	-47.05996	29.1369	7.093895	61.511417	-61.569633	-1.0528214	0.7444473	7.192338	-9.040947	-29.29397	9.612737	4.069185	13.68192	24211.03085255623
