Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
91	934.97046	3.540395	939.97955	931.09045	971.20667	11.441569	991.69495	954.70044	1000.0	1000.0	363999	164.84148	11.835211	179.93784	127.56496	164.83908	11.8333845	179.90506	129.52187	-2.4493363	1.8676406	12.84816	-12.157975	-165.39691	1.9666319	7.1349216	9.101553	23482.819735765457
92	942.3926	18.907457	959.7281	910.55896	952.76404	27.386671	987.8475	902.76874	1000.0	1000.0	367999	164.98836	11.77235	179.99205	127.918564	164.98753	11.7721615	180.0758	130.06482	-2.489841	1.8646941	10.3012	-12.4742365	-165.52562	1.9051745	7.021568	8.926743	23749.37978386879
93	947.743	17.3864	963.35724	919.6621	975.45557	15.810932	992.35913	946.1694	1000.0	1000.0	371999	164.94696	11.984796	180.85619	127.720535	164.94553	11.986111	179.96025	129.8533	-2.4657013	1.8731102	14.562184	-13.479102	-165.49701	1.9218433	7.02726	8.949103	24015.311326026917
94	938.31665	12.6041	952.5304	924.42377	965.75354	15.955038	991.1148	943.0228	1000.0	1000.0	375999	165.01219	12.022089	179.77892	129.37396	165.01086	12.020968	179.99232	130.16832	-2.4880626	1.8583747	11.10856	-13.906607	-165.55693	1.8807387	6.9588537	8.839592	24280.58900976181
95	937.11865	3.6530104	941.2403	931.2345	968.35754	13.5191345	991.3998	951.7095	1000.0	1000.0	379999	165.2486	11.80871	180.17552	130.03821	165.247	11.809888	179.87477	130.83871	-2.4809458	1.8568639	9.736836	-12.946417	-165.79459	1.9150232	7.0253	8.940323	24546.012008190155
96	936.84393	5.319327	943.0955	930.7715	973.0726	11.741906	988.5334	955.97095	1000.0	1000.0	383999	165.25333	12.010751	180.44693	128.83972	165.25241	12.011967	180.6173	130.32541	-2.4816613	1.875464	9.8813095	-11.978399	-165.79149	1.8840836	6.952729	8.836813	24811.647723436356
97	918.851	26.071459	951.30396	887.38007	966.00244	6.253192	981.51855	959.14526	1000.0	1000.0	387999	165.40878	11.936605	179.69833	129.3845	165.40765	11.937332	180.50067	129.3519	-2.4381514	1.8806971	11.235726	-13.74828	-165.95709	1.9123768	7.0109067	8.923284	25077.50146818161
98	958.3324	18.87505	979.8866	931.31445	966.5	14.449699	991.3568	945.2657	1000.0	1000.0	391999	165.72206	11.688976	180.05048	128.95763	165.72083	11.690587	180.16206	130.2669	-2.4585543	1.8716768	10.022152	-12.746883	-166.269	1.900801	6.9789443	8.879745	25343.712039232254
99	930.51355	12.980808	947.4677	910.9909	965.4377	29.41533	991.4676	897.1151	1000.0	1000.0	395999	165.77809	11.644991	180.09402	128.3676	165.77766	11.645378	180.29124	130.00385	-2.4987345	1.8374891	9.97266	-13.318862	-166.31844	1.8718662	6.92679	8.798656	25610.058454990387
100	939.9077	7.605181	948.7578	929.8263	962.64795	9.387979	974.31464	939.82825	1000.0	1000.0	399999	165.80766	11.761644	180.42366	128.21584	165.80672	11.762647	181.77007	129.82654	-2.5145402	1.859556	14.230398	-14.504151	-166.34003	1.8497852	6.8777404	8.727526	25874.716930150986
101	928.3448	18.149984	951.4038	900.9354	971.18835	14.660314	989.33813	945.4231	1000.0	1000.0	403999	165.93433	11.709931	180.07053	129.76492	165.93048	11.70973	180.74783	130.68352	-2.5000951	1.8525089	12.740317	-12.739475	-166.47758	1.8283731	6.852486	8.68086	26140.945373296738
102	956.9215	8.215322	965.9092	948.6539	968.02454	11.300482	989.8173	951.5592	1000.0	1000.0	407999	166.03632	11.740914	180.60954	129.19193	166.03545	11.742096	181.01051	130.45981	-2.4960985	1.8601058	10.524295	-12.065264	-166.57234	1.8437716	6.8802996	8.724072	26406.37190771103
103	938.9888	10.773333	956.78394	928.24316	963.49695	11.058318	990.68384	945.9146	1000.0	1000.0	411999	166.29585	11.494776	179.97395	129.65927	166.2958	11.495386	180.44688	131.06903	-2.5086832	1.85034	10.119427	-13.162463	-166.83421	1.7993476	6.80854	8.607887	26672.990646600723
104	929.5476	33.964615	956.4178	871.9635	965.10205	10.88465	989.48895	948.5309	1000.0	1000.0	415999	166.28027	11.653876	180.9136	129.85435	166.27756	11.654766	180.57796	130.50464	-2.522447	1.8430274	11.919687	-12.3805685	-166.81184	1.7911127	6.7757363	8.566849	26939.616755485535
105	938.87177	18.191355	960.2738	914.78864	968.6164	14.492617	995.1799	940.55536	1000.0	1000.0	419999	166.3259	11.697968	180.63287	129.79454	166.3228	11.699245	180.69269	129.66435	-2.5547163	1.8242713	11.189468	-12.000063	-166.85146	1.756685	6.6988416	8.455527	27206.81307697296
106	951.6763	13.524663	972.38495	934.54675	960.225	17.027771	989.8799	926.39746	1000.0	1000.0	423999	166.40904	11.695508	181.63483	129.31416	166.40598	11.696889	180.67899	129.08273	-2.5073733	1.8584466	11.329275	-13.807538	-166.9536	1.8145906	6.8139424	8.628533	27473.97705769539
107	942.803	9.601708	959.15	934.5941	959.71027	12.698224	973.20746	932.55566	1000.0	1000.0	427999	166.60187	11.520101	180.41289	129.33383	166.60089	11.519997	181.8345	130.31702	-2.5404105	1.8468871	11.160107	-13.6100235	-167.12672	1.7804617	6.7330217	8.513483	27741.687304735184
108	930.5046	13.30798	945.90436	913.6955	964.9637	16.579597	992.57294	940.32294	1000.0	1000.0	431999	166.52625	11.702976	180.0822	128.29544	166.5251	11.702001	179.92114	130.99435	-2.5319283	1.8384475	11.68679	-14.247986	-167.0597	1.7770973	6.731176	8.508273	28009.205785512924
109	939.93677	15.527243	955.07184	914.72955	964.95715	14.354301	990.7667	941.87384	1000.0	1000.0	435999	166.65366	11.595609	179.85867	130.05511	166.65004	11.594842	180.13487	129.93932	-2.5508435	1.831572	13.361059	-14.335579	-167.17963	1.7687039	6.7093205	8.478024	28276.041672945023
110	945.49963	12.830564	959.618	926.2987	966.21094	21.104582	985.689	909.5685	1000.0	1000.0	439999	166.8138	11.469238	180.55475	129.4492	166.81042	11.468048	180.59378	130.74646	-2.5295644	1.8321769	13.076754	-13.542452	-167.34724	1.7368894	6.6474257	8.3843155	28542.388414382935
111	946.1729	15.50087	971.43353	931.33154	965.70734	15.259371	988.0389	935.9316	1000.0	1000.0	443999	166.77425	11.630941	180.1837	128.64226	166.77045	11.633547	180.19966	128.50136	-2.5504436	1.835964	10.614267	-12.05076	-167.29366	1.7450186	6.6658154	8.410834	28807.489456892014
112	954.8406	6.8237114	962.9845	944.3468	974.93896	12.469587	991.83276	953.7413	1000.0	1000.0	447999	167.03217	11.412228	180.3348	128.12895	167.0306	11.412374	181.23709	129.67914	-2.5181324	1.838571	11.587063	-16.420235	-167.56346	1.7526038	6.6903515	8.442955	29073.42552804947
113	932.6001	6.4201136	938.8489	923.6507	966.96436	12.562087	991.3242	946.4665	1000.0	1000.0	451999	167.052	11.573077	182.00876	128.95224	167.05038	11.572379	180.57027	129.97145	-2.5494735	1.8351972	10.867071	-13.146833	-167.57452	1.7408103	6.652286	8.393097	29340.273992061615
114	942.52826	11.204881	954.0488	927.88837	963.84143	17.221304	993.65094	929.6311	1000.0	1000.0	455999	167.21735	11.387921	179.96373	130.14044	167.2141	11.386931	181.39163	130.62642	-2.5435693	1.8208528	12.2295475	-13.361071	-167.74509	1.7215905	6.6281934	8.349784	29606.45690202713
115	929.39795	29.60256	973.7251	894.5581	967.22595	13.96149	990.114	942.8413	1000.0	1000.0	459999	167.25781	11.446974	180.59215	130.25116	167.25542	11.44781	180.58853	130.42715	-2.541307	1.8335829	12.399315	-13.697161	-167.78319	1.7118471	6.596711	8.308558	29873.864745140076
116	934.95215	16.144812	960.0394	916.26465	974.5913	10.505357	991.84845	956.88916	1000.0	1000.0	463999	167.50966	11.080797	180.24294	129.81606	167.50723	11.080125	180.23845	130.72653	-2.5435507	1.836845	11.586792	-12.619419	-168.04022	1.7047229	6.5896993	8.294423	30141.198560476303
117	947.01447	7.518143	958.6987	937.7119	970.5421	10.128283	985.6388	956.0745	1000.0	1000.0	467999	167.45598	11.335755	180.01654	130.91252	167.45197	11.337073	180.27022	131.34299	-2.5813231	1.8195823	15.994902	-13.240679	-167.97215	1.6748394	6.5205026	8.195342	30407.074957370758
118	943.00305	3.3236794	947.1808	939.5771	964.39954	15.75655	990.9391	933.02704	1000.0	1000.0	471999	167.59012	11.24229	180.62692	128.23618	167.58295	11.243751	180.48647	130.71063	-2.5623274	1.8047554	10.000206	-12.501689	-168.1102	1.6845922	6.531634	8.216227	30672.495753765106
119	943.3056	28.246618	966.77124	895.211	969.1077	17.833668	990.8008	930.4137	1000.0	1000.0	475999	167.53896	11.335599	180.42078	129.22676	167.53337	11.336769	180.46844	129.55779	-2.5712516	1.8090703	10.126017	-11.674678	-168.05516	1.6783326	6.530036	8.208369	30938.68221950531
120	933.5027	13.3097725	945.1441	911.9242	973.5375	17.626396	992.327	944.4527	1000.0	1000.0	479999	167.64023	11.173486	180.57552	128.3583	167.63708	11.172443	181.26993	128.64078	-2.5712457	1.7986116	10.600266	-12.626712	-168.16006	1.6382371	6.4433117	8.081549	31204.697878599167
121	942.77673	9.760129	951.3654	926.4193	961.0252	14.875228	976.2178	924.32355	1000.0	1000.0	483999	167.65147	11.290728	180.78899	130.68956	167.64925	11.292434	180.63728	130.7124	-2.5626671	1.8214871	11.700363	-13.183925	-168.17503	1.6681463	6.4754004	8.143547	31469.66238093376
122	943.0545	9.730632	957.43915	930.247	967.8748	9.775737	981.8202	956.54816	1000.0	1000.0	487999	167.80606	11.066449	181.17908	130.28	167.80347	11.066888	180.15956	129.94453	-2.5651479	1.7959018	11.867895	-11.524403	-168.329	1.6409985	6.465626	8.106624	31735.520483255386
123	939.6396	7.5858207	948.038	930.44543	971.7293	12.532971	992.53973	956.5306	1000.0	1000.0	491999	167.79308	11.19818	180.84642	130.82352	167.79056	11.199651	180.36229	129.75452	-2.5885518	1.7990009	10.921114	-14.829092	-168.31145	1.6195567	6.401796	8.021353	32001.912512779236
124	942.9088	8.718834	953.35596	929.1632	966.73663	6.467113	980.5312	958.4867	1000.0	1000.0	495999	167.76962	11.316151	179.99866	128.84201	167.76782	11.316419	180.67303	130.53389	-2.613275	1.7855507	10.725786	-12.110744	-168.2829	1.5931035	6.342574	7.9356775	32268.30905175209
125	945.5781	13.542331	967.29877	934.02985	975.25653	13.137042	991.4983	960.46924	1000.0	1000.0	499999	167.82956	11.311708	180.53531	129.29402	167.8254	11.312713	180.99242	130.12288	-2.5630877	1.8189595	10.742956	-12.600068	-168.35902	1.6432507	6.445883	8.089134	32534.018683195114
126	940.8829	12.9262	963.0649	931.73553	971.0504	15.764191	990.733	936.6529	1000.0	1000.0	503999	167.99477	11.141142	180.4426	128.8056	167.99355	11.141118	180.37924	129.64203	-2.5943913	1.8052925	11.759382	-11.944491	-168.5039	1.6297526	6.4001236	8.029877	32799.78615069389
127	944.0834	13.536618	959.6303	927.25446	961.80505	12.285018	990.47473	946.0785	1000.0	1000.0	507999	168.05002	11.158889	180.79358	129.86293	168.045	11.158636	180.71054	131.27237	-2.574653	1.8151308	9.940998	-14.964571	-168.57037	1.645896	6.424991	8.070888	33065.529547929764
128	951.9954	2.065239	954.8057	949.95337	958.94934	16.822926	987.7887	926.0439	1000.0	1000.0	511999	168.17242	11.036629	180.00465	128.73523	168.17181	11.038731	180.58633	130.10876	-2.6046417	1.7907563	9.629665	-12.951966	-168.68436	1.5845078	6.322493	7.907001	33331.9681558609
129	928.31934	11.350141	940.38855	910.40936	966.4611	17.961838	990.5458	926.6442	1000.0	1000.0	515999	168.1956	11.076787	180.39572	129.10559	168.19395	11.076282	180.48505	130.97253	-2.5806901	1.8054545	11.318378	-13.785648	-168.71848	1.5940139	6.345675	7.9396887	33597.93926501274
130	943.9909	9.38816	958.6346	932.70636	965.65674	5.3058867	974.1354	957.8089	1000.0	1000.0	519999	168.2734	11.056088	181.56972	129.89104	168.26945	11.055633	180.81287	130.89691	-2.6067326	1.8003098	11.043524	-13.927465	-168.7832	1.5888586	6.308369	7.8972287	33863.39021539688
131	943.60815	7.6370306	955.6444	935.40826	973.2158	10.019475	985.9708	956.266	1000.0	1000.0	523999	168.299	11.060148	180.30684	129.55396	168.29465	11.059884	179.90866	130.6138	-2.5829232	1.792422	13.684067	-12.521713	-168.81749	1.591313	6.312482	7.903795	34129.91092944145
132	945.048	7.7078805	951.1668	931.84985	974.3076	13.65723	991.4572	953.7865	1000.0	1000.0	527999	168.39684	10.988376	180.50916	130.31248	168.3957	10.989554	180.8434	130.40613	-2.6268344	1.7808237	10.963903	-11.412798	-168.90845	1.5867809	6.304735	7.8915157	34395.758253097534
133	937.5303	13.393721	956.81134	919.48584	968.3203	17.732868	992.84283	934.60864	1000.0	1000.0	531999	168.43893	10.943306	180.36389	128.1982	168.43744	10.943732	180.33647	130.69995	-2.6044357	1.7876824	10.558242	-12.548422	-168.95824	1.5739591	6.272908	7.846867	34661.472923755646
134	926.34155	23.07914	952.98334	889.41766	970.973	11.983309	993.94666	953.5415	1000.0	1000.0	535999	168.35574	11.068586	180.2993	129.1342	168.3528	11.068827	179.90523	130.41069	-2.6154733	1.7836658	11.539209	-14.317643	-168.86285	1.5476611	6.217379	7.7650394	34927.345271110535
135	945.6305	14.230215	964.51953	931.78253	970.7918	12.747945	989.81396	951.95984	1000.0	1000.0	539999	168.47453	10.957752	181.3932	129.6352	168.47221	10.956456	180.48537	129.70622	-2.5935698	1.7955517	11.557471	-13.016207	-168.99364	1.5792869	6.293278	7.8725653	35193.24896335602
136	947.9458	13.863546	969.7697	933.35535	968.6058	12.405172	991.3596	948.2486	1000.0	1000.0	543999	168.47137	10.965117	179.97958	128.59692	168.47122	10.965308	180.08902	130.04234	-2.6286185	1.7827512	10.845289	-13.4956255	-168.98067	1.5599568	6.234274	7.794231	35459.389336586
137	933.6881	8.756982	945.73535	921.22327	953.97473	22.560593	980.6751	890.3715	1000.0	1000.0	547999	168.6315	10.841275	180.07742	130.50015	168.62924	10.841521	180.31529	130.21513	-2.59926	1.7910626	11.875489	-13.925832	-169.15236	1.5367023	6.1984715	7.7351737	35724.67770624161
138	943.8628	16.53895	956.29236	915.38794	969.3071	10.7473135	986.03076	953.79553	1000.0	1000.0	551999	168.56822	10.993674	180.05261	129.62946	168.56615	10.993789	180.51726	129.38776	-2.629005	1.7853959	12.585386	-15.520121	-169.07693	1.5317209	6.1616807	7.6934013	35991.57592225075
139	943.25946	24.340082	984.4573	924.51794	965.65784	15.822268	989.6729	941.2834	1000.0	1000.0	555999	168.61894	10.957743	179.78659	128.64917	168.61424	10.9568	180.09967	129.9322	-2.6382468	1.7647318	13.345135	-12.308682	-169.12512	1.5552335	6.2249327	7.780166	36256.31663560867
140	951.52563	12.80286	973.12683	940.45685	948.99695	39.836143	988.34033	869.81165	1000.0	1000.0	559999	168.60556	11.059402	180.24565	129.34546	168.6033	11.05992	179.99242	129.52594	-2.6365092	1.7868	10.632668	-13.433247	-169.11305	1.5366046	6.1806555	7.7172604	36521.00593972206
141	950.8175	13.160833	973.4524	941.1008	969.0778	16.101715	989.9166	941.10547	1000.0	1000.0	563999	168.83966	10.788408	180.73872	130.47227	168.83559	10.788719	180.48279	129.83574	-2.6056218	1.7836114	10.364071	-12.743758	-169.3536	1.573877	6.253071	7.8269477	36784.82493162155
142	952.02655	12.876595	973.6091	939.97766	969.5812	12.707239	991.1379	953.07855	1000.0	1000.0	567999	168.87518	10.805936	179.93236	130.85725	168.87346	10.806146	180.19897	130.37656	-2.6171873	1.774059	10.55813	-14.193355	-169.38081	1.5362965	6.194422	7.730718	37049.56899309158
143	925.81995	22.914936	961.4671	905.6885	970.5964	11.156837	989.51984	960.1941	1000.0	1000.0	571999	168.95926	10.786419	180.84177	130.6653	168.95741	10.786011	180.13562	130.78203	-2.6283307	1.7735354	10.4894	-12.4925785	-169.46971	1.5204597	6.1570015	7.677461	37314.731160879135
144	942.34924	4.1434517	945.2098	935.2008	962.83887	12.897512	989.22705	933.33264	1000.0	1000.0	575999	168.94824	10.894539	180.90288	130.04692	168.9467	10.894183	180.25972	130.64536	-2.6038373	1.7924647	10.634143	-11.718069	-169.46167	1.5320381	6.155742	7.6877804	37579.181485414505
145	956.24866	19.883436	977.8287	927.9701	965.8869	13.502246	991.268	945.8067	1000.0	1000.0	579999	169.122	10.604735	180.92633	130.43825	169.11952	10.605658	180.90366	128.36104	-2.621165	1.7726779	10.221435	-12.928331	-169.63144	1.5087885	6.13621	7.644998	37844.169915914536
146	940.9303	19.87858	961.81683	912.0889	964.7536	14.933484	987.7507	931.77484	1000.0	1000.0	583999	169.05853	10.8238535	180.5327	129.43008	169.05557	10.824235	180.73051	129.3985	-2.6202478	1.7912529	11.99507	-12.438003	-169.56949	1.4972041	6.0918818	7.589086	38107.0260989666
147	939.8694	18.195374	970.3666	922.3048	975.0809	13.546469	989.5312	956.0633	1000.0	1000.0	587999	169.2049	10.53914	180.77571	130.73607	169.2021	10.540229	180.14693	129.82706	-2.6388419	1.7707629	11.003768	-13.5092945	-169.70747	1.4912187	6.094504	7.5857224	38372.28586959839
148	940.4555	17.776676	958.33636	910.94946	970.7374	13.045412	992.34753	951.04065	1000.0	1000.0	591999	169.09811	10.852304	180.59125	131.32082	169.09457	10.852677	180.14153	130.53712	-2.634292	1.7800238	11.494144	-13.741474	-169.61159	1.5031629	6.108526	7.6116896	38636.72279214859
149	955.8998	6.911798	962.8991	944.42804	969.8195	8.166831	989.9421	959.2502	1000.0	1000.0	595999	169.22523	10.698776	180.24277	129.17448	169.22218	10.6987095	180.68414	129.58351	-2.6537788	1.7639458	9.70986	-11.772433	-169.7289	1.4854319	6.0490427	7.5344744	38900.90765404701
150	938.99817	20.338352	968.0839	910.6157	967.15204	7.39921	981.0262	954.6241	1000.0	1000.0	599999	169.15222	10.865497	180.1718	129.36919	169.15169	10.86836	182.4598	129.82265	-2.635502	1.7747892	10.615652	-13.240438	-169.66135	1.4974205	6.0856113	7.5830317	39163.32027888298
151	953.4842	12.306094	964.9058	933.7889	971.4074	19.135342	992.7618	927.41077	1000.0	1000.0	603999	169.26424	10.609504	180.61913	130.22437	169.2608	10.609358	181.11436	130.60844	-2.6531727	1.7581966	10.690182	-14.977895	-169.76994	1.4819741	6.067395	7.5493693	39427.82844877243
152	951.41675	11.536315	966.98395	935.68964	967.584	10.0757265	990.20233	955.795	1000.0	1000.0	607999	169.20154	10.791594	180.21097	130.4028	169.19997	10.792198	180.98964	130.84363	-2.6380887	1.7841469	12.321768	-13.053909	-169.7092	1.4742213	6.036312	7.5105333	39692.737204790115
153	930.78076	16.407389	946.0813	903.21295	967.933	19.043982	993.0727	932.10583	1000.0	1000.0	611999	169.37132	10.527234	180.67432	129.68286	169.37202	10.528986	181.12006	130.75679	-2.6592655	1.753638	9.727776	-12.89248	-169.88126	1.4684318	6.032906	7.501338	39955.938868522644
154	942.18384	19.262854	972.1395	918.42456	969.9186	13.164483	993.8069	952.28796	1000.0	1000.0	615999	169.29948	10.774151	180.33765	130.63614	169.29652	10.773741	181.87859	130.27737	-2.663431	1.7558165	10.30414	-15.945246	-169.80447	1.4604309	6.0063787	7.4668097	40218.863884687424
155	940.7703	10.886451	959.2601	932.0551	961.31836	18.760708	985.74066	911.3166	1000.0	1000.0	619999	169.39137	10.569552	180.20454	130.72356	169.39085	10.570617	180.42465	129.7243	-2.6667712	1.7616886	11.117304	-12.650342	-169.89473	1.4765165	6.0259414	7.502458	40481.88460826874
156	937.1429	15.256555	953.96606	912.9386	966.12726	15.00946	990.6727	932.0583	1000.0	1000.0	623999	169.42438	10.630565	180.7498	130.85516	169.42143	10.630752	180.97652	129.52884	-2.6401293	1.7679994	11.165467	-12.540162	-169.93175	1.454127	6.0014596	7.4555864	40746.60212421417
157	955.3793	10.774225	966.647	941.3569	972.28125	15.141143	991.48553	948.2675	1000.0	1000.0	627999	169.46976	10.617549	180.01675	130.86937	169.46712	10.617028	180.86774	130.14467	-2.669598	1.7550005	11.195925	-13.009279	-169.96495	1.4555755	5.9931245	7.4486995	41010.57342815399
158	943.9891	6.867765	954.12524	935.2374	968.77374	13.38559	992.9593	950.3713	1000.0	1000.0	631999	169.59494	10.594295	180.46649	130.29124	169.59348	10.596825	181.13751	130.47423	-2.6347003	1.7695667	12.739239	-12.140425	-170.10934	1.4768525	6.037566	7.514419	41274.76278066635
159	933.1681	12.265619	952.311	918.24274	964.38654	10.721988	988.81635	950.31464	1000.0	1000.0	635999	169.692	10.388868	180.01537	131.82413	169.68852	10.387879	180.71567	129.86295	-2.673279	1.7469635	11.521473	-12.606167	-170.19421	1.4246017	5.9101415	7.334744	41536.61355423927
160	932.5221	30.835735	959.60834	880.09595	964.41614	19.313437	985.52386	918.10834	1000.0	1000.0	639999	169.65002	10.443551	180.26147	131.19258	169.64993	10.444973	180.41365	130.72513	-2.6679428	1.7462541	10.682247	-12.7614765	-170.15712	1.421779	5.9125977	7.3343763	41799.13069152832
161	943.29724	8.37817	957.2756	936.20325	967.6289	7.0667057	978.95776	954.8352	1000.0	1000.0	643999	169.69206	10.424441	180.7891	130.35353	169.68988	10.428135	181.12546	129.69745	-2.647165	1.755226	10.923398	-12.946383	-170.19864	1.443583	5.9540887	7.397671	42062.863381147385
162	934.907	6.870102	944.9244	927.3097	964.2897	27.731104	992.1793	891.13434	1000.0	1000.0	647999	169.68823	10.530104	180.62527	129.23166	169.68486	10.529806	180.33336	129.56097	-2.6731913	1.7530463	10.268524	-12.955618	-170.18588	1.4272203	5.920713	7.347934	42326.38971161842
163	940.2872	8.243179	950.1438	928.8286	970.51135	12.317479	992.53644	956.2165	1000.0	1000.0	651999	169.65855	10.626382	180.77603	129.86452	169.6593	10.627468	182.26314	129.39143	-2.667689	1.7607976	11.574748	-12.976944	-170.1644	1.4357387	5.9217315	7.3574696	42588.0612654686
164	931.9296	14.274428	944.83966	907.8423	968.4919	11.767168	987.9641	948.68805	1000.0	1000.0	655999	169.782	10.461756	180.58614	130.24847	169.77853	10.459762	180.05823	130.0386	-2.6608887	1.7523984	11.401192	-13.34134	-170.28569	1.4208388	5.9006834	7.3215227	42850.42597603798
165	946.4181	2.847985	951.34326	944.5207	962.1662	12.860905	986.5808	931.0244	1000.0	1000.0	659999	169.7951	10.467563	180.4938	130.0419	169.7934	10.468028	179.93257	129.28314	-2.6876116	1.7280504	11.18557	-13.029728	-170.29584	1.4058999	5.8877716	7.293671	43113.15806365013
166	946.57465	15.424939	969.45654	931.6595	966.48175	8.286312	989.8011	959.421	1000.0	1000.0	663999	169.75504	10.54934	180.60869	129.11182	169.75356	10.547419	180.58043	129.84822	-2.6784413	1.7413529	9.262387	-13.270404	-170.26137	1.4031721	5.861239	7.264411	43375.923058748245
167	954.63617	11.974936	968.5779	941.3066	967.861	9.298866	982.4737	955.9996	1000.0	1000.0	667999	169.85245	10.450636	180.41591	131.2954	169.85094	10.45153	181.77747	131.03673	-2.698963	1.7410595	11.241493	-13.632679	-170.35666	1.4002208	5.8402023	7.2404222	43638.19088578224
168	952.6411	16.867828	969.83405	925.139	964.88495	6.991722	977.5383	951.5258	1000.0	1000.0	671999	169.91594	10.351561	180.24016	130.39105	169.91335	10.351021	180.18077	130.23723	-2.6734757	1.740828	12.720249	-12.673786	-170.42018	1.4194634	5.897781	7.3172436	43899.87293148041
169	951.37646	10.477154	968.5567	941.298	965.63184	12.859897	992.14886	943.23065	1000.0	1000.0	675999	169.83096	10.578211	180.69005	130.61533	169.83012	10.5794525	180.2243	130.39294	-2.7025537	1.7386438	12.148007	-12.157993	-170.33066	1.3752862	5.7903495	7.1656356	44160.99692082405
170	944.5143	12.184266	961.6088	927.15704	963.5509	17.895958	991.1882	927.6417	1000.0	1000.0	679999	169.91446	10.512147	181.15178	127.99799	169.912	10.513731	180.58037	129.7458	-2.6724021	1.7468631	11.22389	-12.74836	-170.42184	1.4189744	5.886732	7.3057065	44425.07850718498
171	950.34485	12.860294	967.277	931.07477	967.3768	10.448731	986.4631	955.11224	1000.0	1000.0	683999	169.9681	10.415736	180.0781	130.55563	169.96545	10.41611	181.38937	130.2067	-2.6783235	1.7542027	11.8223095	-13.00444	-170.47087	1.3931062	5.8204308	7.213537	44686.96997618675
172	941.2781	9.417264	951.9935	929.75116	967.8544	17.959442	992.8418	923.7657	1000.0	1000.0	687999	170.02762	10.343475	180.08603	130.19904	170.02502	10.3441105	180.46968	129.9812	-2.7012744	1.7257301	10.715412	-13.393818	-170.53035	1.3816714	5.800879	7.182551	44948.2177028656
173	941.86475	39.55213	983.0566	880.77295	963.2284	12.956915	988.64966	936.76196	1000.0	1000.0	691999	169.9863	10.437826	180.35323	130.2877	169.98473	10.439728	181.2399	130.77695	-2.69822	1.7386918	10.179079	-12.955222	-170.4906	1.3483546	5.7301083	7.0784636	45210.03293156624
174	932.4166	6.4745064	942.5613	925.68396	966.2079	11.939995	990.0465	947.89746	1000.0	1000.0	695999	170.02936	10.428321	180.46173	129.55598	170.02525	10.428641	180.73692	129.96933	-2.68443	1.7379547	10.695887	-13.016617	-170.53275	1.3991431	5.8226395	7.221783	45471.566123723984
175	936.74976	14.310084	948.1764	912.53595	968.6289	8.544735	989.6884	957.0596	1000.0	1000.0	699999	170.0647	10.331661	180.25964	130.32372	170.06345	10.331843	179.94427	129.97615	-2.6811314	1.7281221	10.471495	-12.302306	-170.56848	1.3841866	5.8040276	7.188214	45733.055001974106
176	949.03357	10.805549	965.0478	935.4697	967.8179	13.52709	991.1913	943.15967	1000.0	1000.0	703999	170.04324	10.372424	181.00948	128.03502	170.03912	10.372943	181.0975	130.08931	-2.6930375	1.7356943	10.942276	-12.55357	-170.54308	1.3895396	5.7884517	7.1779914	45995.92291688919
177	945.0892	7.5496984	953.7734	936.6097	966.73175	14.644694	992.3527	932.2417	1000.0	1000.0	707999	170.17598	10.248674	180.85924	129.70306	170.17418	10.249934	180.97939	129.6217	-2.681844	1.739501	11.3280945	-13.045657	-170.67813	1.3871269	5.8068414	7.1939683	46259.208777189255
178	948.60077	14.843155	970.36957	929.00946	974.10986	10.548113	991.5857	959.90515	1000.0	1000.0	711999	170.25987	10.199977	180.6389	129.65887	170.25739	10.200779	179.86818	131.05304	-2.7106972	1.723264	12.571289	-12.11193	-170.75816	1.3578941	5.744954	7.102848	46521.502947092056
179	933.54956	22.92922	967.874	905.2971	961.7707	11.223165	979.95154	941.82837	1000.0	1000.0	715999	170.30544	10.153651	180.30205	130.31406	170.30336	10.152561	180.49231	131.06798	-2.7053618	1.7263385	10.036165	-12.434801	-170.80817	1.334632	5.6919813	7.026613	46783.84433722496
180	953.27454	13.321384	970.68964	937.5094	972.0487	13.670641	990.43164	950.6433	1000.0	1000.0	719999	170.26396	10.180438	181.34785	131.16171	170.2617	10.182311	179.97156	130.52075	-2.7203765	1.7192518	11.837062	-12.969304	-170.7621	1.3476526	5.7120967	7.059749	47046.413759469986
181	942.4978	8.657661	954.0298	932.6383	973.7059	14.397116	992.24567	950.52704	1000.0	1000.0	723999	170.25612	10.20121	181.39487	130.95369	170.2524	10.202716	180.88539	130.15341	-2.7090414	1.7232267	12.05519	-12.619097	-170.75725	1.3350955	5.6695294	7.0046253	47309.17334103584
182	936.98376	5.004987	943.2759	929.8185	971.96375	11.665133	991.2468	955.3685	1000.0	1000.0	727999	170.28044	10.172798	180.16898	131.83801	170.2785	10.177212	179.90996	131.80176	-2.6930094	1.7263654	17.051687	-11.551329	-170.77998	1.3543872	5.7366447	7.0910316	47570.62117123604
