Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
88	104.82125	12.272619	123.07155	88.597	215.17314	9.686064	234.14969	201.20676	1000.0	1000.0	351999	97.78301	1.920725	106.90837	93.484375	97.78143	1.9207113	107.13262	93.24415	-3.8426158	0.7910643	1.2841911	-11.287321	-98.491806	0.18912368	2.2860062	2.4751298	20173.137600183487
89	100.69795	15.028676	115.72524	84.34555	212.08643	6.353259	220.69376	201.34518	1000.0	1000.0	355999	97.83903	1.9355161	107.15524	93.11987	97.83862	1.9356911	107.27813	92.724205	-3.8398645	0.7953193	0.8283014	-9.806271	-98.55162	0.1893204	2.2881138	2.4774342	20410.839210271835
90	92.7039	10.699219	105.06311	76.863556	189.2848	12.682675	209.98361	164.4921	1000.0	1000.0	359999	97.88835	1.9404082	107.04308	92.900116	97.88632	1.9403604	107.23796	93.05313	-3.8394897	0.78960353	0.7627034	-10.708679	-98.59663	0.19270721	2.2986479	2.4913554	20647.893306016922
91	90.15672	19.218327	107.712585	59.157383	244.37723	3.1808736	252.3944	240.62971	1000.0	1000.0	363999	97.9045	1.9581002	107.303345	92.90968	97.90316	1.958375	107.57168	92.94069	-3.8448863	0.7834449	0.4869299	-9.752463	-98.610886	0.1898893	2.2911649	2.4810543	20885.644144773483
92	105.36827	16.042578	120.34179	79.46921	219.17178	7.0124087	228.28918	205.38751	1000.0	1000.0	367999	97.94065	1.973471	107.38537	93.0306	97.93845	1.9743445	107.24764	93.20648	-3.8340158	0.8017415	1.1687851	-10.828852	-98.650925	0.19033511	2.2888	2.4791353	21122.94591641426
93	115.48877	13.331649	130.27171	97.93481	229.64127	13.632588	255.78142	206.22772	1000.0	1000.0	371999	97.96312	1.9837545	107.13336	93.2476	97.96126	1.984747	107.190834	93.51339	-3.8307652	0.803754	0.73358965	-10.007232	-98.66994	0.1923265	2.302186	2.4945128	21360.51324558258
94	99.549805	9.394787	109.99582	84.506424	212.29402	8.348533	226.5379	195.71033	1000.0	1000.0	375999	97.98408	2.000348	107.87642	93.12056	97.98322	2.0005147	107.91846	93.22735	-3.8292594	0.8042654	1.5179548	-10.496169	-98.692444	0.1906686	2.2826898	2.4733584	21597.989351511
95	111.774704	12.52934	133.26988	101.84878	236.72517	5.4155226	245.45097	230.54468	1000.0	1000.0	379999	97.99099	2.019966	107.522446	93.56496	97.98956	2.020132	106.86392	93.26475	-3.8250065	0.81020045	0.81526375	-12.084843	-98.698906	0.18930924	2.285451	2.47476	21835.611538648605
96	117.40962	8.266311	126.91007	107.95476	224.07881	18.13491	242.21825	175.79233	1000.0	1000.0	383999	98.02272	2.0347314	107.50917	92.675255	98.02099	2.0355415	107.40129	92.82857	-3.824755	0.81149715	0.78368664	-10.692131	-98.730255	0.19248515	2.2956264	2.4881113	22074.25283575058
97	108.198746	11.060119	125.09029	95.0039	229.78523	9.163381	240.59259	210.70518	1000.0	1000.0	387999	98.05981	2.0407794	107.13117	92.78812	98.05888	2.0415606	107.62173	92.86059	-3.8254974	0.80632824	1.0730667	-10.333618	-98.766655	0.19245172	2.2925353	2.484987	22311.93223118782
98	105.17821	4.1637177	111.858444	100.5521	245.49161	15.135727	263.86584	214.34592	1000.0	1000.0	391999	98.06455	2.0584316	107.412994	92.95436	98.0624	2.0583441	107.39847	93.113106	-3.8248043	0.8086718	1.034955	-10.073669	-98.772095	0.19245483	2.291252	2.483707	22550.069129228592
99	115.64817	14.233131	135.64682	98.13781	257.1867	22.129326	276.59918	201.22812	1000.0	1000.0	395999	98.0901	2.093331	107.97256	93.35287	98.08897	2.0928218	107.52395	93.36226	-3.8175828	0.8216572	0.9582386	-10.256975	-98.79836	0.19641891	2.3031728	2.4995918	22787.205261707306
100	118.3384	4.600806	126.25538	114.89327	255.8071	9.735054	271.73172	240.51147	1000.0	1000.0	399999	98.11628	2.115678	107.87421	93.5576	98.11613	2.1170177	107.9138	93.48328	-3.8111043	0.8285838	0.7606268	-9.997783	-98.82486	0.19546084	2.302944	2.4984045	23025.103920698166
101	104.97308	15.932801	124.121506	79.960464	228.12039	8.622867	246.34889	212.07632	1000.0	1000.0	403999	98.14899	2.1199145	107.90244	93.805756	98.14736	2.1198967	107.88148	93.72616	-3.8135476	0.82535696	0.65560246	-10.387032	-98.856575	0.19817065	2.3077955	2.5059657	23262.88758969307
102	120.451965	17.700615	144.17114	98.89235	257.44022	22.721436	281.6623	200.05246	1000.0	1000.0	407999	98.18335	2.1208844	107.51365	93.746445	98.18285	2.1214569	107.80987	93.712265	-3.8161826	0.82025	0.8179598	-11.025174	-98.89167	0.19251327	2.28706	2.4795732	23500.0864713192
103	117.75572	31.893425	148.17801	64.94096	270.27237	16.065712	285.97025	234.0027	1000.0	1000.0	411999	98.2128	2.1473396	107.784706	93.72366	98.21418	2.147381	108.17171	93.83374	-3.8126347	0.82440287	1.4261751	-11.432863	-98.92037	0.19304906	2.2935157	2.4865646	23738.41065979004
104	120.99652	21.35385	145.50397	94.948906	251.5571	7.592731	265.04443	240.63663	1000.0	1000.0	415999	98.22665	2.17933	108.05089	93.60777	98.22689	2.179487	107.91342	93.74225	-3.8102262	0.8286619	1.1241026	-10.5848465	-98.93437	0.19436702	2.288236	2.482603	23976.02670788765
105	119.69334	7.558864	128.90164	108.97357	243.82529	3.5101612	250.40375	237.45595	1000.0	1000.0	419999	98.25908	2.2102404	108.18051	93.53519	98.25931	2.2106915	108.45449	93.89581	-3.8017662	0.8333804	0.7542486	-9.964688	-98.96614	0.20016593	2.3219833	2.5221493	24214.285700559616
106	131.06949	26.518618	170.36963	96.75042	252.0856	68.65305	299.04074	99.59301	1000.0	1000.0	423999	98.32507	2.2388349	108.53454	93.59488	98.32294	2.2397106	108.413086	93.77861	-3.7920506	0.8492259	0.8775444	-11.737577	-99.03267	0.20036942	2.317731	2.5181005	24452.254311323166
107	114.53705	18.078447	140.85777	93.70052	251.01115	8.270043	270.41202	241.28996	1000.0	1000.0	427999	98.37535	2.25278	108.20024	93.192024	98.37777	2.253615	108.23057	93.79222	-3.7922816	0.849453	1.0296526	-10.746207	-99.082306	0.20387442	2.3411503	2.5450249	24688.807478904724
108	128.21196	11.561647	140.46815	109.64401	221.61797	7.1561904	234.86214	207.06848	1000.0	1000.0	431999	98.4403	2.2740412	108.0517	93.80911	98.43864	2.274246	108.13844	93.88272	-3.7877243	0.85511464	1.4473801	-9.8003645	-99.1471	0.1981934	2.3102558	2.5084493	24926.728258132935
109	121.54209	17.323174	143.41765	96.326805	245.93484	8.238578	260.81924	233.48203	1000.0	1000.0	435999	98.4938	2.3069587	108.44326	93.47218	98.49236	2.3071587	108.592476	93.64864	-3.7822206	0.8605623	1.1398497	-11.533853	-99.19904	0.201957	2.3268664	2.5288231	25164.62826037407
110	128.03171	10.772637	137.35577	111.058624	268.6827	3.78183	272.93405	261.6663	1000.0	1000.0	439999	98.54328	2.3233972	108.74855	93.723236	98.54223	2.3238766	109.17795	94.05512	-3.7817063	0.86092454	1.1456337	-10.09993	-99.251755	0.20039368	2.3225613	2.5229552	25402.106142044067
111	131.92406	18.090416	151.77876	104.05411	284.1491	11.092597	302.20117	260.62137	1000.0	1000.0	443999	98.6264	2.3465152	108.19966	93.756935	98.62697	2.3473108	108.32385	93.89028	-3.7699778	0.8739044	1.5290289	-10.489359	-99.33594	0.2044793	2.3292568	2.533736	25639.845388412476
112	110.26482	21.31182	142.14679	89.13279	234.73792	59.18136	294.99112	82.20383	1000.0	1000.0	447999	98.71415	2.364032	108.44504	93.57882	98.71242	2.3645818	108.43651	93.715355	-3.7774994	0.86923236	1.5142155	-10.400765	-99.420265	0.2070351	2.3559434	2.5629785	25877.532455682755
113	140.3598	3.4517124	144.114	134.91675	268.2313	5.976429	278.1235	259.867	1000.0	1000.0	451999	98.76829	2.3917515	109.34989	93.34726	98.76718	2.3907568	109.54799	93.501236	-3.7715828	0.87198395	1.0034952	-9.646832	-99.47548	0.20074555	2.3165078	2.5172534	26115.256400585175
114	119.66763	17.958973	135.9134	89.71268	274.3683	24.705915	308.5961	217.29288	1000.0	1000.0	455999	98.8086	2.4116623	108.998695	93.68109	98.81026	2.4126227	109.31966	93.8242	-3.7706413	0.8758161	1.315485	-10.73704	-99.51796	0.20431891	2.3328698	2.537189	26352.767540693283
115	133.31439	17.679525	155.72044	114.317116	271.1292	10.973624	296.01254	256.26355	1000.0	1000.0	459999	98.84923	2.435323	109.65942	93.514015	98.84737	2.435362	110.28757	93.45134	-3.7669272	0.87785935	1.7908878	-10.9157715	-99.55698	0.20357849	2.3231006	2.5266788	26591.452800273895
116	118.721436	31.119759	142.98244	66.04505	302.12616	5.3532615	309.54333	294.44562	1000.0	1000.0	463999	98.89716	2.45165	111.35002	93.37216	98.89774	2.4535332	110.86264	93.50745	-3.7679732	0.87774736	1.3269663	-11.449388	-99.60643	0.20392969	2.3372967	2.5412264	26828.08168530464
117	133.8422	13.501862	150.35637	113.51128	295.50418	14.462293	315.15094	264.41193	1000.0	1000.0	467999	98.94737	2.4795775	112.07145	93.6302	98.94685	2.4795136	111.6418	93.914085	-3.7708497	0.87471145	0.98760223	-10.695966	-99.65403	0.20578586	2.3313744	2.5371602	27065.07195043564
118	132.82217	11.261953	146.90283	116.53276	313.217	10.112483	325.05093	287.3476	1000.0	1000.0	471999	98.99667	2.5285914	113.89142	93.46787	98.99711	2.5288196	114.02505	93.44558	-3.7530394	0.8906824	1.5593681	-10.158068	-99.70289	0.20364717	2.319459	2.523106	27302.748003721237
119	148.74077	7.3703413	157.18059	137.03517	299.7612	16.59959	329.72974	265.50864	1000.0	1000.0	475999	99.08216	2.5676405	118.674225	93.70588	99.07978	2.56722	118.57398	93.61854	-3.7469306	0.9027507	2.4748077	-11.996522	-99.788155	0.21363503	2.3717692	2.5854046	27540.274898052216
120	132.31528	14.929633	145.93527	108.918625	267.98718	3.7808805	272.58826	260.09833	1000.0	1000.0	479999	99.16374	2.6070702	120.3728	93.319626	99.16128	2.6073124	120.604546	93.5998	-3.7474213	0.8985296	1.3149462	-11.278393	-99.867455	0.2133879	2.3625302	2.5759182	27779.23267364502
121	150.7519	15.68227	165.92345	124.87082	312.30185	10.963656	327.46426	291.631	1000.0	1000.0	483999	99.19774	2.6377451	121.77649	93.58115	99.19772	2.6380837	121.7349	93.83657	-3.7518082	0.89355266	1.3137093	-13.623647	-99.90271	0.21323887	2.3679862	2.5812252	28017.05262351036
122	141.87279	10.761599	156.75015	126.347305	292.80743	10.987237	309.34863	274.1341	1000.0	1000.0	487999	99.22162	2.659564	121.177795	93.55915	99.22109	2.65987	120.519165	93.54483	-3.7477903	0.89312285	1.877737	-12.330693	-99.92663	0.21141669	2.3575046	2.5689213	28254.980850458145
123	147.05792	16.226683	172.74355	127.82021	273.00452	45.442642	307.97855	145.18579	1000.0	1000.0	491999	99.25977	2.693179	125.69307	93.35519	99.26142	2.6938012	126.05569	93.46314	-3.7381835	0.9090245	1.2122779	-11.66479	-99.96456	0.2169845	2.3707604	2.5877452	28492.932193040848
124	159.58615	7.7611475	168.08588	149.37422	281.68805	5.492571	290.67212	271.91373	1000.0	1000.0	495999	99.3124	2.7181106	126.00703	93.56263	99.31303	2.7186155	126.12618	93.57154	-3.7338712	0.91096973	1.8525772	-11.737282	-100.0165	0.21613546	2.3784356	2.5945709	28729.887779951096
125	142.84259	2.5257916	146.62723	139.52998	270.03717	5.6361265	277.86203	262.9073	1000.0	1000.0	499999	99.3477	2.7409475	126.27333	93.31016	99.34825	2.7415237	126.31642	93.25681	-3.7359397	0.9104602	1.6916533	-10.210595	-100.05415	0.21418892	2.3590224	2.5732114	28966.83269262314
126	113.099304	47.86375	165.83794	48.435955	284.2746	4.805661	292.61618	275.99445	1000.0	1000.0	503999	99.40075	2.827191	128.16072	93.61332	99.39913	2.827216	128.09323	93.7203	-3.7367778	0.91249967	1.3482761	-10.286428	-100.10416	0.2173022	2.3732378	2.5905395	29205.145226716995
127	152.76955	14.469027	166.81308	131.22754	298.26562	21.484823	325.73215	269.07822	1000.0	1000.0	507999	99.47505	2.8872836	126.15374	93.25593	99.47431	2.8873737	126.168236	92.73085	-3.73234	0.91691047	1.3587637	-10.579985	-100.18006	0.22056265	2.3844483	2.6050107	29443.409411668777
128	158.12769	13.868812	181.33015	146.35866	338.0104	15.719232	358.13	304.1415	1000.0	1000.0	511999	99.53239	2.9132226	127.97229	93.06885	99.53147	2.9141612	127.51564	92.89333	-3.722418	0.92659664	1.467269	-11.400755	-100.2358	0.22518517	2.4014916	2.6266768	29681.905848026276
129	168.53006	9.144205	183.33665	159.94083	328.69812	18.338972	344.5733	277.75998	1000.0	1000.0	515999	99.60967	2.9370272	127.691574	93.42097	99.61035	2.9372082	128.15192	93.50662	-3.7227318	0.9272729	1.6632566	-11.366646	-100.31589	0.2240444	2.3890474	2.6130917	29919.383791208267
130	149.76189	15.760226	167.16191	124.14732	226.87662	84.2711	330.83203	95.839195	1000.0	1000.0	519999	99.66303	2.9440033	127.85355	93.87167	99.66198	2.9449437	128.30026	93.56445	-3.7159665	0.931357	1.5041981	-10.056625	-100.36679	0.22411211	2.3982527	2.6223648	30157.030811309814
131	150.48819	15.731972	168.79143	128.37534	296.961	12.548967	321.65155	278.1022	1000.0	1000.0	523999	99.72081	2.9756253	128.93985	93.51558	99.71842	2.9754517	128.73198	92.833435	-3.712611	0.9361005	1.5447998	-12.491249	-100.4248	0.22720282	2.3944	2.6216025	30395.042863607407
132	109.41006	46.293736	152.42859	40.47292	318.5728	22.841827	344.80746	265.9503	1000.0	1000.0	527999	99.79385	3.0054543	129.97859	93.67943	99.79151	3.0065458	129.9447	93.57701	-3.7075093	0.9431923	1.6992111	-11.61096	-100.49705	0.22607882	2.3984413	2.6245203	30632.349041700363
133	162.54022	28.067318	190.85846	130.92418	158.28885	130.61476	314.5495	28.528507	1000.0	1000.0	531999	99.85155	3.0375006	126.85082	93.39988	99.8526	3.038325	126.91328	93.33847	-3.7066278	0.9413921	1.7308097	-10.171893	-100.55621	0.22731675	2.4080877	2.6354043	30869.078224420547
134	134.57156	15.968015	156.66602	114.026405	324.70898	16.282457	338.52664	290.85928	1000.0	1000.0	535999	99.90996	3.0571384	126.76339	93.92267	99.90892	3.0576718	127.12764	94.01981	-3.7071075	0.94379383	2.0684915	-11.524167	-100.61155	0.22493827	2.4065752	2.6315134	31106.668978214264
135	149.13383	6.4832225	158.05524	140.52707	254.1943	87.040764	349.4457	98.238754	1000.0	1000.0	539999	99.95371	3.0759077	127.57516	93.620476	99.95391	3.076311	128.03824	93.98794	-3.7081316	0.9373549	1.549078	-10.626625	-100.657814	0.22889426	2.4017367	2.6306314	31344.919728040695
136	153.99615	14.812792	171.75739	138.73465	323.81183	13.026365	334.36487	288.5038	1000.0	1000.0	543999	99.98561	3.0836353	127.96498	93.178024	99.98422	3.0838919	126.620255	93.31748	-3.7170866	0.9294868	1.8278971	-11.49596	-100.68511	0.22423694	2.3973062	2.621543	31583.28725385666
137	122.37676	53.4179	175.81683	49.656292	81.916565	64.177986	234.30847	31.296791	1000.0	1000.0	547999	100.0445	3.2688954	152.99751	93.87999	100.04538	3.2705646	153.65195	93.88653	-3.707731	0.9401743	1.915165	-10.793796	-100.74862	0.2372341	2.4429667	2.6802006	31820.882056236267
138	126.783615	50.68711	181.22966	44.838142	39.610332	34.619755	143.45038	27.173796	1000.0	1000.0	551999	100.12655	3.4051971	163.84308	93.94995	100.12648	3.4063668	159.92033	94.1042	-3.7025566	0.942856	2.856166	-10.065111	-100.83061	0.23679005	2.4343956	2.6711855	32059.109768867493
139	90.92116	41.298435	154.98224	40.70355	85.26364	76.0575	246.21118	29.15277	1000.0	1000.0	555999	100.21536	3.5317118	160.05159	93.68216	100.21288	3.5326283	160.15814	93.70598	-3.6997013	0.9457215	2.7015004	-11.530237	-100.915985	0.24463741	2.4610794	2.7057168	32297.037707805634
140	145.23732	27.698019	173.72714	104.08331	31.965229	3.779062	38.240673	27.942991	1000.0	1000.0	559999	100.27291	3.609446	161.27068	93.77866	100.2713	3.6111329	163.19783	93.679115	-3.7063725	0.9429551	3.0360422	-10.327711	-100.97248	0.24791797	2.4760714	2.7239892	32535.36832666397
141	114.4378	54.297054	180.35478	48.69649	32.484474	7.988495	56.408455	29.064062	1000.0	1000.0	563999	100.34991	3.6908422	169.84995	93.31034	100.35056	3.6914449	170.94823	93.5745	-3.692965	0.9577283	2.6409445	-11.048563	-101.0505	0.2588657	2.503226	2.762092	32773.69499564171
142	48.96598	10.482378	61.01525	35.20394	42.79377	7.675498	52.24515	27.443672	1000.0	1000.0	567999	100.52277	3.8407633	170.3629	94.018555	100.52205	3.840966	169.55498	93.462105	-3.6649513	0.99577004	8.1557665	-9.929895	-101.226715	0.28810552	2.609773	2.8978784	33010.709389686584
143	65.87403	43.452007	130.87608	21.365833	31.624622	8.59542	41.066265	18.852606	1000.0	1000.0	571999	100.8899	4.315329	164.05586	93.64831	100.88928	4.3155613	163.18105	93.636765	-3.6217384	1.0400218	5.287158	-11.322576	-101.59409	0.32827863	2.7884746	3.1167533	33249.044226169586
144	48.254932	36.11395	110.797165	26.41393	40.066143	4.8557186	47.554867	31.917246	1000.0	1000.0	575999	101.36691	4.2711825	159.8404	94.13398	101.36653	4.2715025	158.69485	93.9971	-3.5247753	1.1354213	3.6512556	-11.830568	-102.0817	0.35590532	2.8586798	3.214585	33487.52659058571
145	128.99942	64.470924	191.30374	35.477528	65.19833	44.798206	177.3437	34.39238	1000.0	1000.0	579999	101.74784	4.126071	157.59604	93.87372	101.74744	4.126653	156.23537	93.808525	-3.6033046	1.051105	2.353427	-11.357902	-102.45272	0.31328106	2.770581	3.083862	33724.96985936165
146	106.95114	44.72165	163.08601	47.31635	42.12423	3.2712634	51.446793	38.841396	1000.0	1000.0	583999	101.83343	4.043447	155.47357	94.14576	101.83273	4.0426455	155.02727	94.22152	-3.629598	1.0252615	4.683975	-10.996832	-102.532936	0.30728605	2.7096174	3.0169036	33963.146064043045
147	117.31613	50.799652	182.18405	45.320084	35.86607	9.52618	64.37662	31.723885	1000.0	1000.0	587999	101.81042	3.9942806	152.84216	94.25353	101.81019	3.994991	152.0737	94.216415	-3.662096	0.9939689	5.1830893	-12.5288315	-102.51231	0.28140393	2.617673	2.899077	34201.086751937866
148	121.164406	42.99545	174.03217	57.07426	80.275986	50.51828	215.19415	40.937378	1000.0	1000.0	591999	101.72561	3.8723161	143.93292	94.679756	101.72576	3.870702	143.99991	94.26727	-3.6778986	0.9716983	4.218709	-11.555704	-102.42357	0.27485052	2.599389	2.8742397	34439.339260816574
149	133.03456	31.41971	166.38412	83.56274	146.51646	74.415375	257.36862	31.309328	1000.0	1000.0	595999	101.61984	3.8438377	136.75964	94.895874	101.61907	3.8433175	137.07533	94.50884	-3.6929367	0.957938	3.0510998	-11.046033	-102.31791	0.26053986	2.5393271	2.799867	34677.22056889534
150	140.34329	51.788456	192.96002	73.56046	73.570915	51.410583	178.198	36.491932	1000.0	1000.0	599999	101.48563	3.692092	132.36478	94.57854	101.48495	3.6929686	132.57138	94.67683	-3.7005465	0.9504696	2.559329	-10.8492985	-102.18366	0.2579321	2.5266826	2.7846148	34914.058136463165
151	145.03989	23.302599	170.2756	113.34873	172.50166	157.03079	375.0333	41.075874	1000.0	1000.0	603999	101.34421	3.6011558	128.84952	94.33691	101.34429	3.6008377	128.8078	94.38064	-3.7079246	0.9395547	2.5205088	-12.953534	-102.040665	0.25063622	2.4998114	2.7504478	35152.13024806976
152	87.1899	34.428574	129.08412	51.93873	131.50566	100.39908	309.66995	42.123978	1000.0	1000.0	607999	101.19497	3.509003	128.05438	94.05686	101.19428	3.5092888	127.9999	94.27841	-3.7117572	0.93664056	1.5153332	-10.64233	-101.89303	0.24857855	2.4901397	2.7387183	35389.514288663864
153	125.49341	34.839462	164.10345	68.9009	217.95992	101.73098	340.66977	34.026493	1000.0	1000.0	611999	101.09362	3.4120498	126.150734	94.4548	101.09089	3.4122975	126.39654	94.32228	-3.7129712	0.9362998	1.496891	-11.727469	-101.78924	0.243909	2.4808793	2.7247887	35626.92360210419
154	155.3173	13.451524	168.75243	132.90117	236.41406	131.69226	338.36813	32.142567	1000.0	1000.0	615999	100.9623	3.3249085	123.20561	94.3185	100.96129	3.324874	124.6032	94.30789	-3.7216554	0.92541885	1.4642506	-10.677929	-101.662025	0.23634559	2.4379165	2.6742623	35864.52001309395
155	143.26056	24.489662	169.43675	103.13504	200.96854	105.50785	312.90656	37.024372	1000.0	1000.0	619999	100.84132	3.252095	121.5946	94.21768	100.84164	3.2535913	122.49342	94.18347	-3.7285097	0.9210524	2.4985485	-9.956072	-101.53972	0.23556387	2.439523	2.6750867	36102.538395404816
156	95.54414	34.052383	129.89018	55.826035	245.74902	108.66467	346.74768	33.53303	1000.0	1000.0	623999	100.74333	3.1780715	120.00825	94.13989	100.74328	3.179618	120.34531	93.588066	-3.726015	0.91924274	3.945889	-10.845182	-101.44197	0.22854453	2.4119473	2.640492	36340.36135673523
157	158.70412	18.736963	178.6909	138.86029	225.36296	88.12893	332.14777	26.110796	1000.0	1000.0	627999	100.63509	3.1410484	119.32054	93.535416	100.63366	3.141759	119.61097	93.72027	-3.7290127	0.9140331	1.3040853	-11.138277	-101.33286	0.22653161	2.3900406	2.6165724	36577.94508886337
158	130.93552	30.415293	159.3247	80.047844	283.04575	48.10536	318.88037	144.44725	1000.0	1000.0	631999	100.52336	3.12523	119.78472	93.686165	100.52172	3.1260247	118.650925	93.63579	-3.7279906	0.91838425	1.8136253	-9.976278	-101.222374	0.22994475	2.3928068	2.6227515	36815.36335849762
159	152.2297	2.1128335	154.56607	149.65843	229.35562	100.77705	331.74875	31.374557	1000.0	1000.0	635999	100.44359	3.1002374	117.27428	93.690575	100.44379	3.1013184	117.06943	93.880554	-3.732828	0.9109207	1.0547771	-10.868644	-101.1418	0.22539194	2.3923407	2.6177325	37051.44181418419
160	131.80902	10.419721	140.97917	115.089775	296.76016	91.14025	352.16034	28.974075	1000.0	1000.0	639999	100.36892	3.0932732	117.19492	93.3609	100.36832	3.0939262	117.22371	93.46997	-3.7325704	0.9134844	1.2165365	-10.82896	-101.06506	0.22571921	2.3961983	2.6219175	37290.060182094574
161	149.74092	8.967486	159.04294	140.0269	337.0005	6.856872	350.11316	322.96408	1000.0	1000.0	643999	100.33928	3.0846412	116.96929	93.61868	100.33843	3.0857515	116.649895	93.739586	-3.7160406	0.93042874	1.2984324	-10.026054	-101.03987	0.22491047	2.3874526	2.6123629	37528.39246058464
162	129.6925	8.550279	140.28706	118.301285	309.73935	9.071629	323.99576	294.34933	1000.0	1000.0	647999	100.3134	3.0604537	115.746346	93.73384	100.31368	3.061097	115.74972	93.39935	-3.7239456	0.9221856	0.9511986	-10.579576	-101.01162	0.22303815	2.3741045	2.5971427	37765.9738638401
163	129.4598	5.021967	134.86253	121.25754	280.4162	51.084587	328.88272	170.39317	1000.0	1000.0	651999	100.26273	3.0466492	115.57019	93.65241	100.26067	3.0470223	115.189384	93.694725	-3.7241018	0.9216701	1.3137112	-10.734572	-100.95976	0.2258275	2.3721645	2.5979922	38003.81690239906
164	147.14578	13.669842	164.37207	126.69902	329.70825	14.132592	353.87463	304.95877	1000.0	1000.0	655999	100.22984	3.0391088	115.00226	93.44889	100.22916	3.0395095	114.60467	93.45104	-3.7279093	0.9162817	1.0735474	-12.109176	-100.9265	0.22009964	2.3679945	2.5880942	38240.931106090546
165	141.94241	8.889877	149.95671	127.52142	292.7913	63.094814	349.1393	154.99765	1000.0	1000.0	659999	100.18297	3.0286098	115.04939	93.63904	100.18165	3.0292337	115.334465	93.67053	-3.7280724	0.91703874	1.4742813	-10.674771	-100.881714	0.21966484	2.3415048	2.5611699	38478.58183956146
166	156.66156	15.394095	174.79982	134.36757	299.94183	48.427013	340.87518	180.51277	1000.0	1000.0	663999	100.12975	3.0257456	113.78848	93.39639	100.12882	3.0255659	113.917755	93.48849	-3.728296	0.91655034	0.97438145	-10.384302	-100.829185	0.21892305	2.334248	2.553171	38716.46065187454
167	106.246284	62.076973	168.43893	43.103493	303.47806	25.836718	346.16092	241.09927	1000.0	1000.0	667999	100.12077	3.0469308	115.03219	93.67615	100.11981	3.0479896	114.718575	93.624855	-3.7220497	0.924972	1.2982893	-11.697218	-100.8217	0.22466794	2.3589926	2.5836606	38953.649134635925
168	121.95499	16.684439	141.08545	103.075935	349.33978	10.226537	363.72226	333.528	1000.0	1000.0	671999	100.10613	3.0553467	114.065186	92.95627	100.10549	3.0552583	114.01654	93.28566	-3.7262034	0.91833735	1.1196928	-11.28858	-100.80424	0.22136542	2.355083	2.5764484	39191.07239961624
169	135.75415	26.418726	181.09221	114.823456	339.14145	13.335149	360.4923	317.0034	1000.0	1000.0	675999	100.09888	3.0764349	113.812355	93.154274	100.09773	3.076644	113.48854	93.29157	-3.7248867	0.9246344	1.560421	-10.943565	-100.79566	0.22900467	2.388534	2.6175392	39429.16340112686
170	124.77215	50.679382	187.58623	46.498215	334.46304	19.930922	364.40826	310.23132	1000.0	1000.0	679999	100.11583	3.0790336	114.46447	93.44248	100.1148	3.0794008	113.430786	93.431	-3.7201588	0.92644465	2.0559635	-10.444784	-100.81353	0.22206478	2.3655791	2.587644	39667.16215920448
171	154.79625	11.111422	173.44197	145.8847	329.7173	43.97285	373.60626	206.81242	1000.0	1000.0	683999	100.09997	3.0824127	114.14837	93.48929	100.10083	3.0834517	113.21742	93.362785	-3.7161894	0.92965335	2.0395508	-10.0282545	-100.79822	0.22082956	2.3546827	2.5755122	39904.80852270126
172	163.99283	11.491769	175.5806	144.8785	212.25688	99.11784	309.8941	61.074352	1000.0	1000.0	687999	100.11236	3.095097	114.17619	93.32678	100.10894	3.095627	113.40671	93.361305	-3.7111268	0.9353392	1.0449066	-9.61226	-100.80896	0.22543517	2.360727	2.586162	40142.83596920967
173	152.80402	8.547723	164.89787	141.01009	359.08487	13.397314	372.04944	324.19553	1000.0	1000.0	691999	100.10323	3.105338	113.8607	93.43911	100.1049	3.106911	113.48328	93.49874	-3.7155917	0.9270773	1.5372219	-10.608296	-100.80193	0.22341974	2.3548698	2.5782895	40380.76962065697
174	150.49045	14.090256	174.71288	140.11441	367.8433	8.769051	383.41165	356.3855	1000.0	1000.0	695999	100.11357	3.1112447	113.48632	93.23662	100.11387	3.1124516	113.46185	93.21263	-3.71192	0.9352715	1.3796539	-11.156774	-100.81096	0.22675759	2.3664014	2.5931592	40618.62502908707
175	117.089355	39.97577	160.51479	72.88792	358.22592	17.154877	378.3838	317.16486	1000.0	1000.0	699999	100.11572	3.11245	113.23387	93.28779	100.11726	3.1131177	113.20557	93.36126	-3.7095847	0.93777686	2.0708866	-11.3248825	-100.81498	0.2239515	2.3525667	2.576518	40856.11053133011
176	139.58752	42.143158	182.3156	69.649	316.39575	94.92504	370.34708	39.813175	1000.0	1000.0	703999	100.12188	3.1367688	113.14277	93.1774	100.11968	3.1368377	112.723785	93.350395	-3.7161012	0.9295227	1.3102341	-10.635738	-100.817856	0.22761466	2.3616433	2.589258	41092.70378756523
177	146.6335	22.091265	175.96758	114.36139	330.211	5.1803174	340.19498	320.86948	1000.0	1000.0	707999	100.12566	3.1461327	112.50275	93.54846	100.126	3.147331	112.90403	93.3739	-3.7092228	0.9376514	1.112587	-10.417405	-100.82564	0.22985855	2.3626494	2.592508	41330.623988866806
