Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
94	948.5	21.569654	979.0	918.0	955.4	16.212341	988.0	926.0	1000.0	1000.0	375999	123.08654	28.601131	145.87955	34.955235	123.08857	28.601776	145.69144	34.17193	-0.64407974	1.1886337	5.668634	-9.308799	-123.33411	0.73310125	4.4086866	5.1417875	17021.732053518295
95	955.5	27.299267	985.0	911.0	967.5	16.175598	993.0	942.0	1000.0	1000.0	379999	123.25064	28.431665	145.48013	35.347164	123.25341	28.42696	146.04431	35.30338	-0.64107764	1.1959083	6.151468	-11.071098	-123.500465	0.7229215	4.3628087	5.0857306	17207.799552440643
96	939.25	18.0745	951.0	908.0	957.0	16.637306	988.0	934.0	1000.0	1000.0	383999	123.39693	28.258709	145.24152	35.232903	123.39754	28.25644	145.19034	34.80246	-0.6537923	1.1891711	6.158471	-8.955501	-123.64538	0.72586775	4.352743	5.0786114	17394.461935043335
97	928.5	28.182442	962.0	885.0	956.0	12.727922	986.0	943.0	1000.0	1000.0	387999	123.54184	28.08302	145.04715	35.03633	123.54585	28.081724	145.36827	34.9219	-0.6525216	1.1897019	5.8989906	-11.841496	-123.79229	0.7195119	4.3251767	5.044689	17581.302927732468
98	943.75	1.6393596	945.0	941.0	963.4	12.059852	981.0	941.0	1000.0	1000.0	391999	123.71469	27.749578	145.96013	35.498367	123.71689	27.746096	145.41962	35.21636	-0.6599863	1.1770126	6.715769	-10.043447	-123.95891	0.7149452	4.3091536	5.0240984	17767.638602495193
99	947.25	12.636752	964.0	930.0	953.7	13.667845	986.0	935.0	1000.0	1000.0	395999	123.71671	27.652805	145.50339	35.898388	123.72082	27.650196	145.8258	35.60482	-0.6645953	1.1781875	5.993278	-10.42169	-123.96439	0.69889635	4.255121	4.9540176	17953.28325819969
100	958.75	18.806581	990.0	941.0	862.5	289.29785	1000.0	0.0	1000.0	1000.0	399999	123.90416	27.480898	145.67827	36.10068	123.91012	27.478764	145.4229	36.060997	-0.65838575	1.1856452	7.694163	-8.361803	-124.151794	0.69933504	4.254456	4.953791	18138.89369750023
101	956.25	25.400541	980.0	915.0	966.7	16.438065	994.0	937.0	1000.0	1000.0	403999	124.04703	27.302546	145.02637	35.876205	124.05312	27.301554	145.00876	36.04307	-0.6715388	1.1799477	6.887784	-8.667824	-124.29538	0.68448436	4.1988535	4.883338	18324.63722538948
102	959.25	20.363878	986.0	939.0	948.2	17.116076	966.0	908.0	1000.0	1000.0	407999	124.13953	27.125425	144.4923	36.16661	124.14434	27.126263	144.49042	36.224174	-0.67409235	1.1763953	6.5205564	-9.009504	-124.38699	0.6735685	4.1641264	4.8376946	18511.20003437996
103	937.75	34.361134	989.0	898.0	868.9	289.8142	989.0	0.0	1000.0	1000.0	411999	124.23637	26.924212	144.29564	36.250126	124.24238	26.923836	144.31712	36.439724	-0.68268704	1.1658823	6.22802	-10.943436	-124.4813	0.6775763	4.171645	4.849221	18697.53963112831
104	958.0	20.832666	986.0	928.0	972.0	13.740452	993.0	941.0	1000.0	1000.0	415999	124.18627	26.88571	144.4544	36.80121	124.19178	26.8847	144.04015	36.84161	-0.6730459	1.1751937	6.9634504	-9.723159	-124.440125	0.67034715	4.1454377	4.815784	18884.490770578384
105	940.5	20.229929	957.0	906.0	962.7	15.492256	986.0	942.0	1000.0	1000.0	419999	124.39305	26.612442	143.9969	37.1906	124.39883	26.609383	144.00279	36.977825	-0.68109596	1.1702856	6.8667727	-10.050871	-124.64666	0.66214734	4.115401	4.777548	19071.17769551277
106	934.25	7.495832	944.0	923.0	972.8	18.49216	997.0	933.0	1000.0	1000.0	423999	124.64162	26.320862	144.2501	37.324932	124.64735	26.319754	143.98563	37.10373	-0.68267095	1.1717137	7.488826	-9.576381	-124.89239	0.66137695	4.1007376	4.7621145	19258.11709690094
107	950.5	10.404326	963.0	935.0	967.1	15.082772	987.0	949.0	1000.0	1000.0	427999	124.74631	26.142302	144.56935	37.24301	124.75169	26.13973	143.94539	37.114944	-0.69091564	1.1672034	5.854387	-9.589661	-124.99424	0.6490074	4.0580125	4.70702	19444.260559797287
108	964.0	16.985289	985.0	938.0	964.5	19.059118	993.0	930.0	1000.0	1000.0	431999	124.82922	25.931929	144.10583	36.747726	124.83371	25.93346	143.88069	36.90169	-0.6945768	1.1638353	8.54943	-9.376316	-125.07785	0.64515036	4.04404	4.6891904	19630.762979269028
109	971.5	4.1533117	978.0	967.0	963.5	17.477129	986.0	930.0	1000.0	1000.0	435999	124.98776	25.724663	143.82271	37.40512	124.99405	25.725035	143.42148	37.010822	-0.69828045	1.1598754	5.8829293	-10.529994	-125.23396	0.64450854	4.0338225	4.678331	19817.303080797195
110	722.75	417.5089	980.0	0.0	970.5	19.607397	1000.0	941.0	1000.0	1000.0	439999	124.99913	25.631575	143.9256	37.028103	125.00406	25.629278	143.72328	37.126644	-0.7018332	1.1581599	6.3954406	-10.119041	-125.24361	0.63408124	3.9989135	4.632995	20001.96044230461
111	966.75	11.882235	979.0	949.0	964.0	14.6219015	992.0	945.0	1000.0	1000.0	443999	124.90875	25.628513	143.60838	37.052517	124.91665	25.626013	143.92085	37.295853	-0.7190002	1.1415604	6.7238655	-8.748266	-125.15097	0.6211034	3.95608	4.5771837	20189.11486005783
112	946.5	17.471405	971.0	924.0	968.7	18.27594	997.0	936.0	1000.0	1000.0	447999	124.86323	25.534184	144.31822	37.013412	124.86818	25.530928	143.4564	36.97847	-0.7193761	1.1422147	7.1471386	-11.53544	-125.10418	0.60975695	3.918101	4.527858	20375.075756072998
113	935.25	15.9902315	954.0	910.0	962.1	22.633825	987.0	903.0	1000.0	1000.0	451999	124.8828	25.535963	143.52058	36.197758	124.89018	25.535057	143.56215	36.185307	-0.72634125	1.1435189	6.1808844	-8.854351	-125.124405	0.6082418	3.9042478	4.5124903	20561.997526168823
114	734.25	423.92474	982.0	0.0	969.3	23.259623	992.0	910.0	1000.0	1000.0	455999	124.86924	25.501148	143.42154	36.199013	124.87252	25.499348	143.84143	36.21358	-0.7292344	1.1427149	5.725878	-10.290188	-125.10692	0.6103765	3.9052668	4.5156436	20747.605570077896
115	958.0	12.589679	972.0	944.0	956.6	12.3709345	983.0	941.0	1000.0	1000.0	459999	124.7887	25.452394	143.35751	36.00762	124.79405	25.450197	143.24767	36.786804	-0.7348655	1.1370991	6.449883	-10.313896	-125.02894	0.6041404	3.8845	4.488641	20934.450492620468
116	946.5	24.95496	977.0	911.0	972.6	17.91759	994.0	938.0	1000.0	1000.0	463999	124.88321	25.344303	143.37537	36.35592	124.88804	25.344112	143.12675	35.81239	-0.7335136	1.1403371	6.0062466	-10.267072	-125.124466	0.5957792	3.8491879	4.4449673	21120.081027269363
117	747.75	377.48004	970.0	94.0	975.2	13.459569	998.0	952.0	1000.0	1000.0	467999	124.8143	25.33316	143.1885	36.62843	124.82057	25.328674	143.48195	36.211758	-0.74009377	1.1333601	7.1718884	-9.930274	-125.04799	0.60529417	3.8803337	4.485628	21306.050579071045
118	959.5	3.8405728	963.0	953.0	967.5	15.976545	991.0	945.0	1000.0	1000.0	471999	124.78896	25.3788	143.31985	35.69399	124.79364	25.37914	143.45259	35.982	-0.7487436	1.1275566	5.880352	-11.142193	-125.02156	0.59499574	3.833042	4.428038	21492.01495885849
119	939.5	19.678669	972.0	919.0	965.2	19.161419	995.0	930.0	1000.0	1000.0	475999	124.81156	25.286968	143.76387	35.56536	124.8162	25.283432	143.51949	36.26761	-0.7490625	1.1278218	6.1183057	-10.947319	-125.043434	0.6004027	3.844815	4.4452176	21677.830897808075
120	959.0	12.083046	971.0	941.0	965.0	12.569805	983.0	943.0	1000.0	1000.0	479999	124.77858	25.264967	144.03171	35.832947	124.78432	25.261604	143.8613	35.59794	-0.7542612	1.1235372	5.871522	-12.409579	-125.012085	0.600305	3.829148	4.429453	21865.136615753174
121	929.5	20.70628	953.0	901.0	957.3	20.9	992.0	912.0	1000.0	1000.0	483999	124.78548	25.185743	143.96748	35.54864	124.78836	25.182188	143.9021	36.054714	-0.75730914	1.1236886	6.258049	-9.664115	-125.01822	0.5989059	3.8164194	4.415325	22052.391657829285
122	969.25	14.306904	985.0	946.0	968.6	13.440239	989.0	948.0	1000.0	1000.0	487999	124.83055	25.097048	143.6043	35.519173	124.83586	25.094278	143.64308	35.776157	-0.75223774	1.1289126	7.044016	-11.842485	-125.06685	0.59914994	3.812631	4.411781	22238.144189596176
123	945.0	26.16295	965.0	900.0	968.5	14.705441	991.0	945.0	1000.0	1000.0	491999	124.92517	24.916567	143.38452	35.677376	124.92974	24.911034	143.5308	36.314465	-0.758515	1.1238832	7.561705	-8.455849	-125.157486	0.58707166	3.7683125	4.355384	22424.31256198883
124	916.75	15.368393	940.0	897.0	953.9	16.293865	986.0	919.0	1000.0	1000.0	495999	124.98073	24.754803	143.3943	36.78597	124.98673	24.752327	143.53572	36.087883	-0.76399	1.1187261	6.7954197	-9.863182	-125.21408	0.5921947	3.7718055	4.364	22610.962688684464
125	938.5	52.538082	984.0	852.0	962.9	10.783785	987.0	951.0	1000.0	1000.0	499999	124.96946	24.78254	143.29903	36.438892	124.973	24.779333	142.97897	36.0983	-0.7703072	1.1158584	6.8344464	-9.483871	-125.19855	0.5836243	3.7572176	4.340842	22796.355697155
126	934.75	12.968713	955.0	922.0	962.0	8.555699	973.0	947.0	1000.0	1000.0	503999	125.02038	24.735535	143.36377	36.895565	125.0263	24.73365	143.33173	35.710953	-0.7806333	1.1073378	6.472613	-9.618518	-125.25324	0.564386	3.6681213	4.232507	22982.798780202866
127	854.75	192.4258	977.0	522.0	965.9	16.88461	988.0	939.0	1000.0	1000.0	507999	125.085	24.663769	143.41786	36.646416	125.0945	24.660109	143.90201	35.441586	-0.77706486	1.1149604	7.888956	-9.583085	-125.3185	0.5826966	3.7377293	4.320426	23169.735998392105
128	922.0	38.0	960.0	860.0	967.9	13.801812	987.0	945.0	1000.0	1000.0	511999	125.23634	24.481428	143.47783	36.289223	125.24078	24.476519	143.72397	36.041603	-0.77649784	1.1167225	6.2555227	-10.018119	-125.46726	0.58257097	3.7262588	4.30883	23356.2249417305
129	879.25	121.0359	956.0	670.0	956.5	16.280355	997.0	931.0	1000.0	1000.0	515999	125.28045	24.480213	143.91473	37.338093	125.28414	24.476446	143.74596	36.022285	-0.7791658	1.1084167	6.8682365	-9.824666	-125.51133	0.57238036	3.6998658	4.272246	23542.66096353531
130	971.5	21.195518	999.0	948.0	973.5	13.595956	995.0	953.0	1000.0	1000.0	519999	125.31276	24.406986	144.49173	37.029594	125.31667	24.404234	144.29063	35.568535	-0.78735393	1.1000065	5.9265866	-9.4163885	-125.53894	0.5685365	3.6800098	4.248546	23728.843621730804
131	956.75	16.083765	972.0	932.0	970.5	15.213481	995.0	937.0	1000.0	1000.0	523999	125.35337	24.302578	144.68634	35.09318	125.35859	24.299397	144.25824	35.494244	-0.7888332	1.1040822	7.3926077	-9.026241	-125.58306	0.55859596	3.6414897	4.200086	23913.73155760765
132	952.25	13.953046	973.0	939.0	969.4	11.90126	991.0	951.0	1000.0	1000.0	527999	125.40003	24.23255	144.6807	36.55358	125.40431	24.231781	144.72742	35.089714	-0.789458	1.1057134	6.0659947	-10.3448105	-125.634544	0.54299295	3.5937405	4.1367335	24100.00594997406
133	956.75	15.270478	977.0	934.0	973.7	16.679628	999.0	954.0	1000.0	1000.0	531999	125.41774	24.167234	144.75577	36.467026	125.42146	24.161804	144.5306	36.549393	-0.7977055	1.0949683	6.6033363	-9.04673	-125.645615	0.54152364	3.5850565	4.12658	24285.91941833496
134	959.75	4.968652	965.0	952.0	961.6	15.081114	994.0	947.0	1000.0	1000.0	535999	125.45693	24.054344	144.14528	36.533417	125.46271	24.050653	144.36116	36.601555	-0.80460304	1.0898272	6.1812515	-10.136088	-125.68453	0.54008913	3.5883741	4.128463	24471.814697027206
135	971.75	16.452583	995.0	953.0	967.2	14.661514	994.0	948.0	1000.0	1000.0	539999	125.51829	23.885876	144.28395	36.42247	125.52206	23.882568	144.45264	36.860832	-0.8092399	1.0753461	5.9657364	-10.6680565	-125.74768	0.5294123	3.535605	4.0650177	24658.00745010376
136	961.75	13.21694	971.0	939.0	964.5	11.0385685	984.0	948.0	1000.0	1000.0	543999	125.41263	23.918512	144.89415	37.086136	125.41599	23.913956	144.82845	36.35671	-0.81069946	1.0841951	6.9348526	-9.852525	-125.6403	0.5288494	3.5262437	4.055093	24843.951102733612
137	958.75	11.5406885	968.0	939.0	971.1	11.835962	998.0	952.0	1000.0	1000.0	547999	125.43136	23.895807	144.83554	36.720097	125.43586	23.894964	144.91725	36.76089	-0.8130071	1.0861323	6.2690477	-9.169934	-125.661644	0.51928985	3.5008507	4.0201406	25030.82213616371
138	950.5	23.98437	987.0	928.0	967.3	10.119782	978.0	944.0	1000.0	1000.0	551999	125.50462	23.766655	144.85571	37.222534	125.51174	23.763952	144.60788	37.22958	-0.81552255	1.0816798	6.240315	-9.321025	-125.73068	0.5235582	3.5133812	4.0369396	25217.424614667892
139	959.75	24.923634	996.0	930.0	963.9	17.592329	1000.0	949.0	1000.0	1000.0	555999	125.57246	23.729658	144.77136	37.064415	125.57745	23.726192	144.82317	37.01792	-0.8112944	1.0906678	6.3708897	-9.974272	-125.80484	0.5192137	3.4781861	3.9973993	25403.887850046158
140	966.75	11.344051	983.0	952.0	951.9	20.925821	982.0	913.0	1000.0	1000.0	559999	125.6832	23.525541	145.2735	37.06366	125.68928	23.52389	144.92854	37.096687	-0.81757796	1.0818502	6.4816823	-10.297604	-125.91439	0.5113127	3.4546862	3.9659991	25590.851620674133
141	975.0	10.024969	985.0	964.0	961.2	17.376997	987.0	937.0	1000.0	1000.0	563999	125.69944	23.439789	144.91266	36.930214	125.69981	23.435452	144.93265	37.29082	-0.8279749	1.0703574	7.5359416	-8.645508	-125.92695	0.5092263	3.4493246	3.9585512	25778.26953315735
142	913.25	55.382195	969.0	828.0	969.9	12.786322	995.0	954.0	1000.0	1000.0	567999	125.7296	23.32531	144.7216	36.524635	125.7326	23.32315	144.82121	36.428246	-0.83078885	1.0690516	6.867737	-10.024341	-125.95469	0.51289994	3.4549663	3.9678662	25964.2102560997
143	945.5	6.538348	953.0	939.0	968.0	10.188229	983.0	945.0	1000.0	1000.0	571999	125.75806	23.346827	144.77888	36.339825	125.76055	23.343342	144.66788	36.42476	-0.8280936	1.0736595	6.972103	-11.65447	-125.98425	0.51185364	3.4484727	3.9603264	26150.48171901703
144	946.75	22.40954	977.0	914.0	967.8	14.225329	994.0	945.0	1000.0	1000.0	575999	125.8272	23.205023	144.3417	36.979713	125.83012	23.201677	144.40324	36.81853	-0.8324748	1.0633042	6.7392893	-11.232561	-126.05327	0.5094969	3.4298918	3.9393888	26336.45149898529
145	962.25	4.205651	967.0	956.0	949.5	56.738434	993.0	784.0	1000.0	1000.0	579999	125.78813	23.236664	144.37709	36.89722	125.79074	23.235037	144.49753	36.796623	-0.83570015	1.0671892	6.771623	-8.862396	-126.01439	0.5056087	3.4148746	3.920483	26522.45340681076
146	972.25	3.4186985	977.0	969.0	969.3	9.349331	981.0	947.0	1000.0	1000.0	583999	125.90202	23.05959	144.50168	36.81798	125.90718	23.055515	144.50398	36.90633	-0.84553826	1.0586269	6.364956	-11.240508	-126.12846	0.4983915	3.3930674	3.891459	26708.620705127716
147	955.5	3.8405728	959.0	949.0	963.3	16.852596	995.0	941.0	1000.0	1000.0	587999	125.85973	23.0356	144.0591	36.634666	125.86359	23.03294	144.13628	36.795322	-0.8478644	1.0601557	7.4357395	-11.636295	-126.08689	0.4879447	3.3384097	3.8263543	26895.156294822693
148	930.0	33.630344	961.0	877.0	969.8	11.728598	987.0	953.0	1000.0	1000.0	591999	125.88374	22.937357	143.69626	37.16618	125.88847	22.935034	143.89082	36.98738	-0.8424164	1.0634154	6.5481057	-8.830149	-126.11106	0.49144274	3.354628	3.846071	27082.0645339489
149	959.75	18.389875	983.0	938.0	968.8	15.190785	992.0	940.0	1000.0	1000.0	595999	125.95487	22.759872	143.41711	36.927906	125.95617	22.755081	143.70677	36.868942	-0.8477747	1.0604973	5.9422812	-9.781181	-126.1782	0.48859894	3.3352194	3.8238184	27268.66626238823
150	876.0	129.95576	954.0	651.0	967.6	16.013744	994.0	944.0	1000.0	1000.0	599999	125.97974	22.640795	143.09222	34.480713	125.98157	22.640858	143.23158	32.33719	-0.85139674	1.0583191	6.5998425	-10.030895	-126.20378	0.48317832	3.311262	3.7944405	27455.382599830627
151	964.0	16.077934	991.0	950.0	961.3	18.166178	991.0	933.0	1000.0	1000.0	603999	125.89112	22.71752	143.06952	34.32055	125.89651	22.714462	142.95842	33.70494	-0.8616102	1.04241	6.919409	-9.9194565	-126.112015	0.48442134	3.318673	3.8030941	27642.469093561172
152	940.5	22.16416	975.0	917.0	969.5	19.875864	1000.0	943.0	1000.0	1000.0	607999	125.89446	22.71876	143.44884	34.683315	125.90029	22.71887	143.3348	34.86171	-0.8590796	1.0449146	6.658719	-9.912399	-126.11981	0.48062426	3.2917557	3.7723799	27829.03591775894
153	959.0	20.856653	992.0	936.0	961.9	22.722015	992.0	906.0	1000.0	1000.0	611999	125.90878	22.652157	143.64433	35.887753	125.91243	22.650946	143.5659	35.779457	-0.86485046	1.040984	6.446474	-10.744421	-126.132	0.48177966	3.2891638	3.7709436	28014.72380542755
154	958.75	19.48557	988.0	937.0	967.4	21.634232	999.0	923.0	1000.0	1000.0	615999	125.98885	22.5373	142.7707	36.848835	125.99	22.536348	143.0908	36.524925	-0.85838187	1.0491861	6.2087975	-9.036867	-126.21196	0.47599116	3.2774966	3.7534878	28201.57559132576
155	945.75	22.949673	979.0	919.0	865.3	288.62918	975.0	0.0	1000.0	1000.0	619999	126.02143	22.497461	142.7312	37.11812	126.02262	22.494867	142.6512	36.97964	-0.86476135	1.0504315	6.269359	-8.782982	-126.24458	0.4767091	3.2635512	3.7402608	28387.765019655228
156	946.0	29.622627	979.0	915.0	974.5	18.067928	995.0	938.0	1000.0	1000.0	623999	126.05171	22.437258	142.24402	37.223373	126.05597	22.434187	142.49152	37.38131	-0.86943513	1.0419521	7.0752816	-9.038553	-126.27361	0.48029938	3.277291	3.7575905	28575.210818767548
157	968.25	11.4537115	987.0	956.0	875.4	292.0446	988.0	0.0	1000.0	1000.0	627999	126.06045	22.385637	142.05206	37.2316	126.06322	22.382633	142.06203	37.192905	-0.872185	1.0428009	6.7044463	-8.10938	-126.2831	0.4646286	3.2172666	3.681895	28762.33468055725
158	958.75	19.149086	980.0	928.0	965.3	15.849605	990.0	939.0	1000.0	1000.0	631999	126.05107	22.407902	142.17557	37.143944	126.05463	22.404827	142.36035	37.3711	-0.8754548	1.0370716	6.9981403	-9.144621	-126.27275	0.4688235	3.2171488	3.6859722	28948.39547228813
159	947.25	24.752525	987.0	922.0	875.9	292.1946	995.0	0.0	1000.0	1000.0	635999	126.09047	22.257668	142.21342	37.120422	126.09412	22.256516	142.32077	37.095505	-0.87271565	1.038894	6.9657373	-8.054473	-126.31326	0.46626425	3.214547	3.6808112	29134.719987869263
160	952.0	17.84657	978.0	931.0	966.8	14.67515	990.0	942.0	1000.0	1000.0	639999	126.07262	22.221611	142.2525	37.565914	126.07466	22.218431	142.43823	37.316883	-0.8814067	1.0321898	7.4243383	-8.625321	-126.29442	0.45612812	3.1853037	3.6414316	29320.888625860214
161	947.25	25.974747	979.0	910.0	872.2	287.67093	988.0	10.0	1000.0	1000.0	643999	126.12937	22.073317	142.32657	37.70907	126.13536	22.070839	142.76112	37.28172	-0.87600046	1.0374454	7.3603287	-9.543804	-126.35341	0.4599497	3.195333	3.6552827	29506.044776916504
162	898.0	96.82716	977.0	733.0	968.2	15.727682	1000.0	940.0	1000.0	1000.0	647999	126.10559	22.122837	142.90239	37.719753	126.10776	22.119944	142.9331	37.55779	-0.8786697	1.0375694	7.18219	-9.996571	-126.32611	0.45819214	3.1813836	3.6395757	29691.835775375366
163	922.0	58.253754	964.0	822.0	959.6	13.705474	997.0	946.0	1000.0	1000.0	651999	126.23121	21.961803	143.28316	37.500015	126.23775	21.959705	143.0808	37.232536	-0.8790978	1.0364306	7.7907476	-9.4194565	-126.45448	0.45619288	3.1779604	3.6341534	29878.10224699974
164	959.5	10.897247	978.0	950.0	871.7	283.7922	995.0	21.0	1000.0	1000.0	655999	126.27927	21.910982	143.40211	37.400635	126.27925	21.908146	143.69812	37.50424	-0.88697374	1.0250621	6.283606	-13.431245	-126.497314	0.46567518	3.195982	3.661657	30065.0773332119
165	962.0	10.977249	980.0	951.0	976.2	12.5044	998.0	957.0	1000.0	1000.0	659999	126.36842	21.784733	144.58334	37.319477	126.36928	21.782385	144.26212	37.23325	-0.8831881	1.0309266	7.6870794	-9.61698	-126.58634	0.4654807	3.1935997	3.6590805	30251.32364988327
166	934.75	17.85182	955.0	906.0	971.5	14.520675	1000.0	944.0	1000.0	1000.0	663999	126.31824	21.879745	143.71764	37.19834	126.3256	21.878067	143.08737	37.18263	-0.8862524	1.0290419	7.520117	-9.039412	-126.54018	0.45581594	3.1520383	3.6078546	30437.784213781357
167	965.0	13.209845	983.0	947.0	968.2	16.32054	995.0	944.0	1000.0	1000.0	667999	126.3	21.839428	144.38356	37.42411	126.30288	21.836405	143.14082	36.900597	-0.8839784	1.0324774	6.5438085	-8.585434	-126.52253	0.45743608	3.157099	3.6145353	30624.608077287674
168	970.0	7.3484693	982.0	964.0	968.4	13.290598	990.0	949.0	1000.0	1000.0	671999	126.3896	21.567629	143.54204	37.28721	126.39159	21.566086	143.1766	37.328835	-0.88598037	1.028334	6.00076	-8.931015	-126.61144	0.45455438	3.1496103	3.6041646	30810.03479218483
169	952.75	11.143945	971.0	941.0	967.4	15.596154	990.0	944.0	1000.0	1000.0	675999	126.43331	21.437693	143.38623	37.405605	126.43649	21.435177	143.01619	37.20479	-0.8879418	1.0298634	7.359841	-9.268094	-126.652016	0.46083692	3.1583574	3.6191943	30996.467606544495
170	963.25	21.626083	993.0	938.0	968.6	7.3511906	984.0	960.0	1000.0	1000.0	679999	126.4416	21.376333	143.99757	37.62905	126.44462	21.375948	142.60391	37.35248	-0.8885258	1.030084	6.8424373	-9.303158	-126.66253	0.4573095	3.1422508	3.5995603	31181.907986164093
171	930.75	23.8786	961.0	897.0	970.1	15.201645	988.0	948.0	1000.0	1000.0	683999	126.512	21.266005	143.9115	37.149162	126.51588	21.264011	142.57309	37.27949	-0.88860524	1.0323849	6.994015	-9.6752825	-126.735016	0.44862	3.1133077	3.5619278	31367.69143652916
172	968.5	13.518506	981.0	947.0	972.6	16.082289	990.0	944.0	1000.0	1000.0	687999	126.52006	21.066383	143.82059	37.831875	126.52576	21.063658	143.37004	37.72724	-0.88417774	1.0301774	5.9163847	-10.399066	-126.74338	0.46119902	3.142334	3.6035333	31553.51372361183
173	948.75	16.161297	971.0	926.0	970.3	11.207586	993.0	954.0	1000.0	1000.0	691999	126.64285	20.853613	143.51373	38.137306	126.64614	20.85146	143.60179	37.945187	-0.8900337	1.0282295	6.61529	-8.99073	-126.86448	0.45269206	3.117268	3.5699599	31739.445353746414
174	975.5	11.672618	987.0	959.0	963.3	17.441618	987.0	935.0	1000.0	1000.0	695999	126.63821	20.76059	143.87236	38.411915	126.64075	20.759197	143.221	37.776108	-0.89061874	1.0196762	6.8689995	-9.291613	-126.85789	0.44849554	3.1023638	3.5508592	31925.930305480957
175	920.75	55.544464	961.0	825.0	973.0	14.226735	999.0	954.0	1000.0	1000.0	699999	126.72393	20.618866	143.12991	38.391457	126.72962	20.616812	143.3271	38.07049	-0.8986	1.0198145	7.303995	-7.9142175	-126.94414	0.44534016	3.0909512	3.5362916	32112.28000020981
176	922.25	85.19206	987.0	776.0	969.3	9.445105	983.0	957.0	1000.0	1000.0	703999	126.74091	20.531113	143.19504	37.54439	126.74655	20.528734	142.97876	34.876858	-0.90038687	1.013126	6.487681	-8.740375	-126.9604	0.44944313	3.0947175	3.5441606	32297.364207029343
177	938.25	11.031206	957.0	929.0	956.2	13.407461	972.0	924.0	1000.0	1000.0	707999	126.68843	20.616114	142.47136	36.71508	126.69401	20.61409	142.52058	36.615078	-0.9081999	1.006635	7.093259	-8.756579	-126.90507	0.445712	3.0926263	3.5383384	32483.307323217392
178	900.0	76.537575	954.0	768.0	957.5	10.929318	974.0	943.0	1000.0	1000.0	711999	126.75475	20.580702	142.15015	36.708775	126.75767	20.580004	142.2139	36.373985	-0.902166	1.0172099	6.6251535	-9.814419	-126.974014	0.44530603	3.081502	3.5268078	32669.153621912003
179	943.25	15.610494	958.0	917.0	967.7	13.645878	988.0	950.0	1000.0	1000.0	715999	126.71772	20.585814	141.66095	37.76125	126.72249	20.585754	141.76144	37.420982	-0.9033226	1.0098957	6.6424212	-9.169777	-126.93453	0.44197914	3.0782373	3.5202165	32855.9660756588
180	960.0	12.806249	974.0	942.0	969.2	23.168081	999.0	937.0	1000.0	1000.0	719999	126.75832	20.502409	141.27637	36.175953	126.76278	20.499245	141.46152	35.723656	-0.8996229	1.0191811	6.53146	-9.635438	-126.98006	0.4412785	3.0707486	3.512027	33043.81419420242
181	960.25	20.154095	992.0	936.0	961.7	10.237676	980.0	945.0	1000.0	1000.0	723999	126.77465	20.46182	141.34865	35.594006	126.77654	20.45824	141.60774	35.66466	-0.9094741	1.0085922	6.4384975	-8.737462	-126.991234	0.4306833	3.0354693	3.4661527	33231.688430547714
182	951.25	19.266228	978.0	931.0	960.9	28.069378	992.0	890.0	1000.0	1000.0	727999	126.84201	20.355019	141.92398	38.30472	126.84869	20.35326	141.45714	37.20253	-0.905885	1.0114024	6.630598	-12.335613	-127.06122	0.4332809	3.0438788	3.47716	33417.91810250282
183	936.25	15.072741	954.0	916.0	968.6	16.620468	999.0	946.0	1000.0	1000.0	731999	126.83246	20.447622	141.28589	35.64421	126.83446	20.446026	141.35439	35.745625	-0.9140847	1.0066067	7.599217	-8.699684	-127.05051	0.421593	2.996	3.4175932	33605.11606669426
184	955.75	23.047504	992.0	928.0	967.4	11.110356	993.0	954.0	1000.0	1000.0	735999	126.78931	20.445034	141.15427	35.77666	126.79026	20.443981	141.2109	36.67546	-0.9136487	1.0012146	5.921256	-8.44868	-127.0068	0.41756	2.9937763	3.4113364	33790.29384446144
185	938.5	9.2059765	951.0	927.0	968.1	16.967321	987.0	933.0	1000.0	1000.0	739999	126.89228	20.263344	141.25798	37.186764	126.89613	20.261747	141.16	38.009495	-0.9172398	1.0034269	6.379511	-10.095107	-127.11306	0.41477236	2.9719977	3.38677	33977.6279399395
186	946.75	3.9607449	952.0	942.0	959.3	15.716552	985.0	929.0	1000.0	1000.0	743999	126.88567	20.298754	140.95427	36.947117	126.89041	20.297125	140.99916	37.665977	-0.9177781	1.0006994	6.721541	-9.011992	-127.106064	0.41180333	2.954251	3.3660548	34164.418959617615
187	970.75	10.779031	987.0	961.0	964.3	18.155165	993.0	937.0	1000.0	1000.0	747999	126.88812	20.272484	140.72478	35.982067	126.8918	20.27077	140.7853	36.86668	-0.92090505	0.99633646	6.275486	-7.986473	-127.10425	0.4111464	2.9630203	3.3741665	34351.39160847664
188	959.0	14.73092	976.0	936.0	875.0	291.79926	992.0	0.0	1000.0	1000.0	751999	126.86353	20.258223	140.60204	36.063354	126.86487	20.256449	140.27518	36.82273	-0.9270205	0.9960116	6.3839464	-11.4233	-127.08246	0.40355283	2.9204001	3.323953	34538.21980428696
