Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
91	924.48676	13.239689	941.7198	904.77234	964.1579	18.51989	992.15314	924.1706	1000.0	1000.0	363999	164.20462	13.214413	183.35715	127.90828	164.20163	13.214294	180.9203	127.164825	-2.4202578	1.8889269	10.118436	-12.950855	-164.74965	2.2531934	7.545	9.798193	23547.78393816948
92	953.74744	17.832067	976.6675	931.32825	950.6211	22.183353	990.1868	913.5695	1000.0	1000.0	367999	164.5127	12.952145	181.03163	127.15454	164.51031	12.952202	180.29495	128.57614	-2.4549782	1.8711382	12.974774	-12.294773	-165.05249	2.2394238	7.5226326	9.762056	23814.700645446777
93	947.04407	12.36362	963.2027	928.72546	977.556	13.236965	993.36163	957.3845	1000.0	1000.0	371999	164.50134	13.070011	180.57397	127.7822	164.49799	13.070981	180.90639	127.39841	-2.5100985	1.8419105	10.69379	-13.038752	-165.02167	2.1934626	7.454317	9.647779	24083.421355247498
94	948.6533	10.597086	960.23315	935.92883	968.1183	14.38799	990.29095	946.6124	1000.0	1000.0	375999	164.51233	13.254108	181.2453	128.71921	164.50902	13.256046	180.95131	127.06025	-2.442962	1.870563	12.871472	-14.760813	-165.05174	2.2144063	7.481345	9.695752	24352.341646432877
95	943.0029	19.16203	973.58264	923.5191	966.3107	12.186244	989.41565	951.65076	1000.0	1000.0	379999	164.65811	13.23847	180.92169	129.15881	164.65623	13.239464	183.21878	127.892914	-2.4751856	1.855279	15.271442	-14.245103	-165.18938	2.1606264	7.380344	9.540971	24622.364584207535
96	919.8952	10.543752	929.78613	902.1379	973.07336	6.4737353	984.9505	963.34595	1000.0	1000.0	383999	164.78127	13.234009	181.9098	127.677795	164.77843	13.23458	180.94376	126.578636	-2.464505	1.8495524	11.130922	-13.9381485	-165.31708	2.1553562	7.3749475	9.530304	24892.188728570938
97	937.1773	13.3544235	954.2428	917.75134	964.7829	12.574345	988.11	942.3694	1000.0	1000.0	387999	164.85812	13.27831	180.73262	127.6035	164.85579	13.278239	180.62926	126.442184	-2.4601092	1.8710123	9.801373	-12.995468	-165.39212	2.1575305	7.3842382	9.54177	25161.825269460678
98	945.3815	24.341665	972.5849	919.8238	963.4596	19.213133	994.0351	935.8934	1000.0	1000.0	391999	165.13596	13.013716	180.47708	125.67148	165.13252	13.012564	180.80573	127.70516	-2.4710698	1.8581975	9.862106	-13.758714	-165.66707	2.111187	7.2948055	9.405994	25431.22154068947
99	939.48413	6.7684174	944.5591	927.86066	972.1283	13.873958	992.0802	952.70483	1000.0	1000.0	395999	165.27463	13.0000725	181.51276	127.62672	165.27199	12.999825	180.82318	127.81347	-2.4575088	1.8603078	11.42425	-12.900341	-165.8139	2.1127124	7.303448	9.416161	25700.42872929573
100	927.0945	14.7431135	950.33234	909.4679	962.5036	9.868327	976.06573	938.2099	1000.0	1000.0	399999	165.36584	12.931221	181.53088	127.72723	165.36205	12.9301405	180.27864	128.89038	-2.5164526	1.833621	10.945175	-14.950416	-165.89304	2.095623	7.261525	9.357148	25969.511843442917
101	936.60706	7.277261	948.6249	929.3526	968.3031	17.65022	992.5869	947.5732	1000.0	1000.0	403999	165.46329	12.95918	180.67632	129.02168	165.46126	12.959939	180.62961	128.00224	-2.5072284	1.8400618	12.2285385	-13.34589	-165.98457	2.0496287	7.183551	9.23318	26240.57537651062
102	960.41125	12.332485	976.15247	947.1779	968.7581	9.998913	987.10645	958.23126	1000.0	1000.0	407999	165.54744	12.962293	181.31975	128.64297	165.54272	12.961812	180.77014	128.26646	-2.476045	1.856456	10.61146	-12.842125	-166.08112	2.0489728	7.1768956	9.225868	26508.858792304993
103	925.7993	14.300762	938.6527	901.6899	956.2537	15.904398	992.89124	931.7075	1000.0	1000.0	411999	165.6582	12.874468	181.26537	128.34703	165.65685	12.873271	180.40416	128.14641	-2.4890628	1.8482318	10.17271	-13.01576	-166.19096	2.0012858	7.092912	9.094198	26778.763880968094
104	953.9869	10.888494	972.7891	946.9925	953.58154	18.091202	982.2262	922.4107	1000.0	1000.0	415999	165.84471	12.813617	180.86823	127.517075	165.8426	12.813507	180.98038	127.28955	-2.490461	1.8449469	10.530668	-14.644151	-166.37689	1.9735159	7.057495	9.031012	27048.93427848816
105	939.183	18.448818	970.0284	921.06006	966.828	15.322661	995.68274	948.5585	1000.0	1000.0	419999	165.8996	12.862071	180.78944	127.90931	165.89714	12.861901	180.8597	127.79645	-2.501793	1.8335289	11.339967	-13.880043	-166.42555	1.9803671	7.0406747	9.021042	27318.795461416245
106	928.06055	23.62119	949.54767	888.09503	962.8044	13.106431	985.1203	934.6944	1000.0	1000.0	423999	166.0714	12.727735	181.11397	127.87981	166.0668	12.726603	180.78403	127.68609	-2.496793	1.832581	10.210485	-13.548603	-166.60172	1.9607852	7.023295	8.98408	27589.18831706047
107	942.3413	11.568505	950.4086	922.3612	960.04706	15.295105	975.75494	919.0869	1000.0	1000.0	427999	166.16785	12.700177	180.61705	129.22762	166.16649	12.701403	182.20105	128.31085	-2.535131	1.8183837	10.580522	-13.831064	-166.69353	1.93674	6.97184	8.90858	27859.034697055817
108	947.2245	17.583916	964.11957	919.4299	966.3397	16.456486	992.7986	939.45087	1000.0	1000.0	431999	166.19765	12.791714	181.26018	128.74457	166.19588	12.792403	180.72368	127.955376	-2.524483	1.8297806	15.601511	-12.909559	-166.72461	1.9257566	6.961531	8.887288	28128.970725297928
109	949.28644	21.395803	971.88196	917.89026	959.45374	16.731892	989.353	930.0731	1000.0	1000.0	435999	166.32146	12.820375	181.53275	128.54102	166.31882	12.82059	181.16653	128.70113	-2.5030928	1.8507974	10.200441	-12.725134	-166.84781	1.9552522	7.005548	8.960801	28399.060080766678
110	946.2424	16.819908	974.21936	930.632	969.90735	11.336502	988.6066	954.512	1000.0	1000.0	439999	166.55852	12.646528	180.63754	128.1882	166.55727	12.647133	180.6124	127.76397	-2.50379	1.8363287	10.558073	-13.053424	-167.08585	1.9328977	6.9616203	8.894518	28669.91781759262
111	943.51434	5.937982	949.2422	933.6471	968.9569	8.383258	982.8915	958.61945	1000.0	1000.0	443999	166.57639	12.692274	180.92863	128.83586	166.5747	12.693474	180.56882	128.5088	-2.531667	1.8246105	11.777393	-14.2162895	-167.10156	1.8817993	6.852349	8.734148	28940.94716000557
112	935.47107	20.713926	959.0306	902.1086	974.35535	12.523853	993.22455	958.44415	1000.0	1000.0	447999	166.72719	12.62871	181.93153	129.29207	166.72435	12.626892	180.88684	128.23448	-2.523595	1.8275706	10.335728	-14.612181	-167.25078	1.9051445	6.912455	8.817599	29209.15038895607
113	939.5113	12.270472	948.5173	918.36346	968.39325	9.689817	990.0291	952.02875	1000.0	1000.0	451999	166.81169	12.555644	181.54207	128.97409	166.80997	12.555234	181.46313	127.88733	-2.5517442	1.8152736	11.213911	-11.986444	-167.33803	1.8753767	6.8533497	8.728726	29479.1205971241
114	943.04865	4.2721963	948.801	938.5564	963.7752	13.293136	990.4472	942.2808	1000.0	1000.0	455999	166.9513	12.508364	180.8791	127.205215	166.94884	12.508229	181.8218	127.960075	-2.5402665	1.8198028	11.748957	-13.517944	-167.47495	1.9220388	6.9008813	8.82292	29750.26283478737
115	941.74744	10.343077	958.9393	931.4526	967.6421	14.518768	990.74194	941.00397	1000.0	1000.0	459999	167.03368	12.517082	181.62009	128.28447	167.0303	12.516605	181.28342	127.610146	-2.5673304	1.8095119	10.5740185	-14.069275	-167.55247	1.8424486	6.76453	8.606978	30021.319809675217
116	945.33575	12.676143	966.14746	933.8942	970.411	11.180497	988.5502	952.0429	1000.0	1000.0	463999	167.03142	12.542263	180.69487	128.06412	167.0294	12.542491	180.64551	128.48035	-2.563389	1.8014462	12.0252285	-15.610452	-167.5506	1.8613058	6.7863097	8.647615	30292.116005659103
117	947.89545	14.894564	963.8503	929.40924	968.91296	11.235139	986.5727	945.2215	1000.0	1000.0	467999	167.11098	12.535268	181.66463	128.90941	167.10822	12.535469	180.71684	128.51169	-2.5489233	1.8141396	11.510901	-14.583769	-167.63301	1.8407241	6.7694783	8.610201	30563.73842716217
118	940.2024	5.167048	947.7963	933.6274	968.025	11.087071	989.13196	957.661	1000.0	1000.0	471999	167.35652	12.2246065	181.81454	127.595894	167.35332	12.223001	180.54169	128.53781	-2.5498636	1.8066747	10.078028	-13.009934	-167.88533	1.8150989	6.7269373	8.542037	30835.116659402847
119	949.8916	9.146888	961.3005	935.8825	967.9578	21.548712	992.1008	915.7655	1000.0	1000.0	475999	167.31651	12.298417	181.14989	129.62527	167.31528	12.299391	180.73682	128.42091	-2.5966482	1.7999076	12.423119	-12.099283	-167.82675	1.794754	6.6676464	8.4624	31107.114797353745
120	946.41455	9.662546	960.61005	936.76807	973.4637	19.709257	993.27313	924.1786	1000.0	1000.0	479999	167.36783	12.40446	180.64655	126.8035	167.3687	12.408797	180.4801	126.90899	-2.577307	1.7993082	9.865488	-13.540534	-167.88737	1.7841918	6.646022	8.430215	31378.694177865982
121	940.53015	14.9770565	965.2992	925.14746	953.99805	14.964266	974.8152	917.8614	1000.0	1000.0	483999	167.5242	12.22403	181.33858	128.85507	167.52228	12.223488	181.87202	129.03284	-2.566071	1.7951142	11.739964	-14.365452	-168.0449	1.7919978	6.668018	8.460015	31648.93332719803
122	940.3197	12.693411	954.4686	919.73816	961.7913	17.035872	989.93756	932.06177	1000.0	1000.0	487999	167.53838	12.27972	180.28827	129.08731	167.53702	12.27918	180.47487	128.57187	-2.5866659	1.7983752	10.477213	-12.675711	-168.05461	1.782019	6.653421	8.435439	31918.77119755745
123	945.75397	7.5614448	954.8993	934.5974	969.55896	10.148345	988.9061	960.288	1000.0	1000.0	491999	167.65211	12.204314	180.31519	128.1112	167.65018	12.204095	180.68353	128.21458	-2.5914311	1.7898031	8.822454	-12.871346	-168.16707	1.76594	6.6257315	8.391672	32190.560557603836
124	926.3932	23.435616	940.28845	885.80457	960.6927	7.4768243	970.76636	948.53595	1000.0	1000.0	495999	167.72562	12.281381	181.34145	128.31076	167.72606	12.284124	180.90039	128.54214	-2.5753195	1.8015773	11.474724	-13.536041	-168.24507	1.7832315	6.6385593	8.421791	32460.506656885147
125	926.93945	15.017105	950.48724	908.8549	974.99445	11.470755	991.5606	962.7668	1000.0	1000.0	499999	167.86392	12.113504	180.93056	129.06924	167.86488	12.113004	180.76756	129.19182	-2.6001258	1.7857957	10.230126	-12.500456	-168.37973	1.7399185	6.5623426	8.302261	32731.329004764557
126	927.5693	26.981134	967.9013	896.68414	968.1063	15.909756	988.46594	933.2024	1000.0	1000.0	503999	167.78275	12.27853	181.18153	128.33774	167.77975	12.2774515	180.77502	128.31564	-2.5969036	1.7985473	10.661712	-11.829311	-168.29878	1.7602527	6.57946	8.339713	33001.16640281677
127	943.20447	7.806598	952.34424	933.8528	958.5376	13.990525	992.20776	937.2265	1000.0	1000.0	507999	167.83478	12.171762	181.42331	128.00584	167.83304	12.172456	181.6247	128.23694	-2.5879223	1.7872418	10.575031	-13.630272	-168.35173	1.7076505	6.5103183	8.217969	33269.78819274902
128	957.0592	15.580564	973.3712	938.0491	959.2962	16.85778	980.9368	919.51965	1000.0	1000.0	511999	167.96234	12.04146	180.60446	128.57872	167.95917	12.041017	181.036	127.71587	-2.571855	1.8011656	9.81489	-12.384676	-168.48279	1.734572	6.543709	8.278281	33539.57071733475
129	941.8501	6.427202	951.0849	933.1546	968.2887	14.950667	990.8323	948.8256	1000.0	1000.0	515999	167.99216	12.010075	181.3234	129.27129	167.99149	12.010974	180.94402	127.55731	-2.6069863	1.7901524	11.572339	-12.275687	-168.50598	1.7076167	6.497413	8.20503	33809.2086315155
130	954.31714	10.776596	971.3387	941.5235	965.81085	5.008128	973.686	958.7899	1000.0	1000.0	519999	167.99052	12.041981	181.05843	128.5556	167.99026	12.043123	180.41655	129.39807	-2.5979648	1.793016	10.84273	-15.226461	-168.50838	1.7032803	6.491281	8.194561	34078.569211006165
131	933.6345	13.686472	956.9344	921.76215	973.7795	9.756634	989.3464	955.0333	1000.0	1000.0	523999	168.03896	12.092758	180.62033	128.66966	168.03825	12.092348	180.61546	128.07977	-2.609013	1.7885717	9.809397	-14.28505	-168.55322	1.7053487	6.479724	8.185073	34347.99949812889
132	947.89514	10.691275	954.6085	929.38635	973.75507	11.058292	992.5759	961.78546	1000.0	1000.0	527999	168.16956	12.106847	181.68172	128.30513	168.17052	12.107398	180.38219	128.27318	-2.6059685	1.778592	9.687446	-12.672785	-168.68352	1.6850638	6.439261	8.124324	34617.33870744705
133	935.8541	16.837353	954.61755	909.89825	970.2333	16.86923	993.2352	941.8387	1000.0	1000.0	531999	168.1591	12.156121	181.31844	127.6673	168.15697	12.154593	181.02214	128.45454	-2.605431	1.776334	10.436787	-12.341765	-168.6699	1.71068	6.48295	8.193631	34885.86758327484
134	934.3443	20.51281	955.46277	900.5881	971.50946	13.114884	994.0953	950.4311	1000.0	1000.0	535999	168.21074	12.04121	180.54793	128.88258	168.21008	12.041763	180.85738	129.53996	-2.6010373	1.7898852	12.77601	-12.360395	-168.73032	1.7229607	6.482328	8.205289	35155.76817941666
135	931.70624	24.6079	966.2392	897.4702	970.6571	12.926191	995.0583	951.40765	1000.0	1000.0	539999	168.36424	11.881235	180.57047	127.57142	168.36247	11.882628	181.3449	129.7425	-2.6350906	1.7702271	10.648172	-14.373549	-168.86993	1.6896757	6.4474006	8.137076	35425.93829989433
136	950.48804	11.397507	968.2771	937.71387	968.8568	8.533955	991.6626	961.38275	1000.0	1000.0	543999	168.36713	11.977708	180.60213	129.48521	168.3664	11.980579	180.51096	129.10939	-2.6206832	1.7814443	10.665357	-12.725941	-168.88255	1.707824	6.470526	8.17835	35696.51134157181
137	950.61346	4.6340733	957.8916	945.3049	962.6715	8.032947	974.03204	945.5836	1000.0	1000.0	547999	168.46278	11.822743	181.53667	127.77824	168.46284	11.821619	180.51064	127.40308	-2.6305785	1.7755822	9.555116	-15.031845	-168.9735	1.6619508	6.362706	8.024657	35966.396855831146
138	950.73975	26.199923	982.72577	921.09314	968.3893	12.393003	989.4327	948.77246	1000.0	1000.0	551999	168.3991	11.971981	180.32053	128.40813	168.39746	11.973383	180.06726	128.75925	-2.637942	1.7724864	10.640747	-15.629854	-168.90717	1.6366607	6.3363338	7.972995	36236.29193687439
139	957.1051	13.06671	971.88934	942.3694	969.11884	8.929043	982.9999	956.8736	1000.0	1000.0	555999	168.5473	11.871148	180.8548	126.90374	168.54674	11.870125	180.22667	128.4977	-2.6344726	1.7659959	12.281212	-12.792814	-169.06253	1.63933	6.328509	7.967839	36507.31055045128
140	939.2179	26.965254	982.3688	916.29584	965.1961	13.311551	989.2437	939.5248	1000.0	1000.0	559999	168.472	12.013471	180.82921	127.91228	168.47253	12.013919	180.49786	128.27539	-2.6480098	1.7725178	10.717581	-13.540642	-168.97719	1.6536657	6.355918	8.009583	36777.14808225632
141	950.64905	11.661942	967.6559	936.484	967.05164	15.59554	990.61096	951.3488	1000.0	1000.0	563999	168.57211	11.903891	180.72635	128.7527	168.57121	11.903759	180.78044	128.59459	-2.6292906	1.7711282	10.901978	-13.914177	-169.07982	1.6362154	6.3281584	7.9643736	37045.51684832573
142	949.09436	19.037655	965.6002	916.6822	971.1566	13.929432	992.02234	953.68494	1000.0	1000.0	567999	168.67462	11.885968	180.65073	127.82023	168.67361	11.886806	180.78383	128.24397	-2.6236887	1.7755934	9.940503	-13.035993	-169.18538	1.6575722	6.355053	8.012625	37315.135290145874
143	938.18933	22.81653	975.40857	919.0716	964.6878	16.24023	988.641	929.3573	1000.0	1000.0	571999	168.84828	11.658304	181.22906	128.32999	168.84866	11.659782	180.28719	128.52966	-2.6364405	1.7648515	9.523235	-12.855338	-169.3591	1.6495259	6.339214	7.9887395	37585.01940202713
144	934.405	8.875894	944.27893	924.2871	959.47217	13.620457	988.2487	931.7427	1000.0	1000.0	575999	168.79349	11.800376	180.29575	129.86084	168.79189	11.800772	180.54767	129.55113	-2.6649315	1.7597286	10.611724	-12.554979	-169.30159	1.6035908	6.2391496	7.84274	37854.732588768005
145	952.41785	12.205945	967.62067	939.18384	969.1715	11.9267435	992.1213	948.0042	1000.0	1000.0	579999	168.90848	11.627865	182.07336	129.87895	168.90852	11.629383	180.71327	129.5664	-2.655948	1.7518157	9.842331	-15.073947	-169.41852	1.6111431	6.2459874	7.8571305	38125.667784929276
146	934.87726	10.751402	952.4658	925.1057	964.4663	12.643489	985.35236	939.6267	1000.0	1000.0	583999	168.83426	11.676453	180.65047	129.27692	168.83308	11.675961	180.52113	129.52478	-2.6326604	1.7717447	10.98692	-12.972908	-169.34265	1.6103073	6.277999	7.888307	38395.68284583092
147	948.16266	9.931543	964.9617	939.8569	974.5369	13.018167	990.3792	953.7904	1000.0	1000.0	587999	168.95567	11.519128	180.20741	130.11166	168.9548	11.519275	180.64285	129.52643	-2.6510432	1.7577723	10.8763	-13.411092	-169.46762	1.567452	6.1790695	7.746521	38667.499391794205
148	930.6634	9.925581	943.1043	918.7117	966.6966	19.129932	992.8473	921.29724	1000.0	1000.0	591999	168.97768	11.41457	180.70776	129.97069	168.97707	11.415321	180.39124	129.9842	-2.6672132	1.7465163	10.952612	-16.153929	-169.48747	1.560724	6.1706514	7.7313757	38938.159645318985
149	957.2896	14.421658	979.77216	940.67346	968.9713	9.337099	987.1575	955.90967	1000.0	1000.0	595999	168.9498	11.561779	181.18152	129.05351	168.94948	11.563051	181.09317	129.12181	-2.660131	1.7539415	8.503603	-13.000715	-169.45271	1.5680275	6.2065244	7.774552	39207.592499017715
150	942.61316	10.201719	955.58136	928.30066	964.24475	8.117705	981.6372	951.6337	1000.0	1000.0	599999	169.0296	11.505829	180.35493	128.16975	169.02763	11.506117	180.53996	128.78513	-2.6674569	1.7511711	10.861232	-14.1628685	-169.53593	1.5866404	6.218447	7.805087	39477.28760266304
151	952.72644	18.06934	972.28265	931.9268	973.71515	12.777698	993.0831	954.01605	1000.0	1000.0	603999	169.02917	11.605084	180.47308	128.90796	169.02904	11.606429	180.96454	127.6927	-2.6686056	1.7526537	10.245644	-12.330634	-169.53616	1.562021	6.152582	7.7146025	39747.36952877045
152	959.71704	9.704397	970.55853	949.0224	969.0124	10.626666	989.51807	953.2268	1000.0	1000.0	607999	169.04744	11.572797	180.5962	128.40439	169.0465	11.572566	180.25883	128.32625	-2.665402	1.7575923	10.651003	-14.9194565	-169.5495	1.5485991	6.1327686	7.6813684	40016.952193021774
153	937.4576	9.283386	946.29596	921.85205	966.6416	21.365437	993.28503	918.5	1000.0	1000.0	611999	169.10062	11.490503	180.63441	128.49731	169.10344	11.490686	181.34445	128.72847	-2.6670513	1.7405782	12.018498	-13.455497	-169.61147	1.5322846	6.1074414	7.6397266	40287.4735224247
154	940.30084	14.804685	955.39685	916.33026	968.71985	14.463748	995.4859	948.47906	1000.0	1000.0	615999	169.1697	11.477801	181.10947	129.56781	169.16724	11.4768715	179.9553	129.7694	-2.6816897	1.7413186	10.176128	-14.55415	-169.67175	1.5430285	6.1074443	7.6504726	40558.26785445213
155	947.7994	6.0913653	955.2873	939.7595	970.1251	12.198963	988.14685	946.98334	1000.0	1000.0	619999	169.12634	11.49717	180.2539	129.36606	169.12552	11.496924	180.18974	128.97957	-2.6696684	1.7493125	9.590097	-12.879152	-169.6285	1.5324798	6.0933423	7.625822	40828.64646410942
156	934.0741	12.606092	945.8158	912.9834	970.6037	11.070424	989.586	952.29895	1000.0	1000.0	623999	169.24313	11.361153	180.32281	129.43126	169.24226	11.362277	180.73497	128.84756	-2.6560307	1.7518196	10.305983	-12.788773	-169.74678	1.5461391	6.1334844	7.679623	41098.82049393654
157	950.3779	8.422306	960.036	941.92737	973.8224	14.575716	992.73016	947.00305	1000.0	1000.0	627999	169.27711	11.387213	180.27191	128.88266	169.27594	11.386281	180.51138	128.91827	-2.6852365	1.7465724	11.076219	-12.747829	-169.77802	1.5422341	6.0879717	7.630206	41369.14934706688
158	947.4822	4.443079	952.072	942.9293	961.3496	20.335978	991.5533	926.2092	1000.0	1000.0	631999	169.2773	11.415127	180.17064	130.29317	169.27647	11.414696	180.60303	128.97743	-2.6887329	1.7492692	9.367428	-11.330105	-169.78018	1.5187621	6.0566864	7.5754485	41639.33577942848
159	918.74194	19.060202	939.3205	899.2196	964.2261	9.309632	982.79956	949.2796	1000.0	1000.0	635999	169.3349	11.267734	180.42186	130.47212	169.33516	11.2698345	180.53856	130.29486	-2.7042105	1.7300873	11.214228	-12.986294	-169.83862	1.5039108	6.0287294	7.5326405	41910.42425251007
160	945.0376	15.581544	970.3116	928.4613	966.541	14.765531	990.5999	933.6874	1000.0	1000.0	639999	169.35149	11.326236	180.7485	129.52272	169.3521	11.3263855	180.49298	128.9034	-2.6897178	1.7381206	9.620084	-15.040903	-169.856	1.5194106	6.058752	7.5781627	42180.71997666359
161	937.2807	11.064728	947.72546	918.82104	965.35486	8.679768	975.687	946.64056	1000.0	1000.0	643999	169.40852	11.236932	180.23378	129.96588	169.4114	11.240127	180.57343	129.61302	-2.6792529	1.7449673	11.359742	-12.746275	-169.91356	1.502636	6.0375547	7.54019	42450.45047569275
162	924.9579	12.5885935	943.38116	910.9064	972.5114	14.149691	992.2337	951.99884	1000.0	1000.0	647999	169.45235	11.14403	180.78499	129.18112	169.45236	11.145724	180.28415	129.624	-2.7033956	1.7329135	10.058843	-12.766236	-169.95422	1.4664377	5.931339	7.3977766	42718.23992371559
163	941.84753	18.619516	962.0901	911.5022	969.4308	12.042045	988.8246	956.13947	1000.0	1000.0	651999	169.36238	11.27695	180.44032	130.16414	169.36064	11.277164	180.07805	129.41026	-2.7057621	1.7276394	9.790096	-12.848288	-169.86546	1.4699792	5.971972	7.441952	42988.015365600586
164	931.194	19.605907	954.4716	900.21545	970.1248	11.229553	988.6087	953.0868	1000.0	1000.0	655999	169.4092	11.158448	180.61896	128.64047	169.40833	11.159028	180.15562	128.81912	-2.7069278	1.7287507	12.279837	-12.000108	-169.91237	1.4759046	5.9616632	7.437567	43258.162509679794
165	938.92285	10.995217	952.3334	927.50256	965.9891	8.770586	990.0202	955.6941	1000.0	1000.0	659999	169.35066	11.242837	179.95393	129.09813	169.3501	11.24353	179.9775	129.07564	-2.708949	1.7231688	11.20965	-12.295127	-169.8521	1.4837302	5.962545	7.446275	43527.987995386124
166	941.55084	9.871656	952.39124	927.0197	967.41797	9.048337	989.0701	957.2778	1000.0	1000.0	663999	169.45416	11.095582	180.59247	129.51022	169.4528	11.095773	179.92891	129.14958	-2.6868937	1.7442168	10.305668	-13.103599	-169.96156	1.4784695	5.948796	7.4272656	43798.434466362
167	951.4328	10.509599	968.43066	939.6782	967.58417	10.684897	988.35767	953.1533	1000.0	1000.0	667999	169.4504	11.102353	179.8129	129.65529	169.45123	11.10318	179.91608	129.4926	-2.7037563	1.7186435	10.863262	-13.402658	-169.95212	1.4739239	5.9498634	7.423787	44066.922532081604
168	954.4974	15.908168	980.6773	938.91705	959.4176	5.799732	970.4406	946.20496	1000.0	1000.0	671999	169.4319	11.192063	179.65938	128.85797	169.43005	11.192078	179.86458	128.94667	-2.7116256	1.7337416	11.484992	-12.887426	-169.93645	1.4455752	5.890475	7.33605	44337.629215717316
169	940.73114	17.000618	963.0985	916.50305	964.8633	12.275067	991.1403	948.6701	1000.0	1000.0	675999	169.52432	11.082382	180.33609	129.71423	169.52274	11.082233	180.49876	128.76453	-2.6807125	1.738981	14.747985	-13.271868	-170.02914	1.4498438	5.9278827	7.3777266	44608.04880261421
170	947.58124	6.557818	955.37897	940.4199	964.79553	16.712158	988.5158	930.8044	1000.0	1000.0	679999	169.58362	10.942876	180.01054	128.97583	169.58257	10.942419	180.78955	128.55144	-2.7005491	1.7313017	11.480145	-13.8474045	-170.08403	1.4653283	5.913048	7.378376	44878.76646280289
171	930.9855	13.84646	940.893	907.37976	970.2428	8.76223	987.45276	962.1011	1000.0	1000.0	683999	169.64728	10.853269	180.35573	128.87549	169.646	10.854294	180.0673	129.36934	-2.6952157	1.7249885	9.5150385	-12.581179	-170.15247	1.4596666	5.916068	7.375735	45149.23205971718
172	935.8533	10.146377	951.35583	923.3495	971.34607	14.376071	993.32635	940.6859	1000.0	1000.0	687999	169.59982	11.031259	180.14348	129.95865	169.59831	11.031532	180.5652	128.88708	-2.7122622	1.7345362	10.233187	-12.851326	-170.09344	1.4449109	5.890177	7.335088	45418.383177280426
173	951.8897	11.955837	968.0185	935.02386	960.46027	10.1691265	980.9516	944.3812	1000.0	1000.0	691999	169.64793	10.93344	179.84831	129.86377	169.64684	10.932101	179.88214	129.94977	-2.7007413	1.7271099	10.949232	-12.091755	-170.14665	1.4517947	5.89672	7.3485146	45688.43221831322
174	934.3355	8.1199465	942.4392	921.1404	962.7291	13.273133	991.3608	943.3327	1000.0	1000.0	695999	169.62411	10.933794	180.24776	129.75308	169.6245	10.93519	179.76508	130.8824	-2.7095084	1.7266207	9.058486	-12.27525	-170.12502	1.4358046	5.856124	7.291929	45959.456277132034
175	940.51996	10.740391	955.43115	929.2196	966.44763	10.073802	988.1529	946.6052	1000.0	1000.0	699999	169.6337	10.911293	179.89284	130.68459	169.63512	10.91183	179.74496	129.73647	-2.7234313	1.715912	11.048552	-14.39625	-170.13036	1.426976	5.84929	7.2762656	46228.55150985718
176	960.80994	12.693813	982.71106	951.8771	968.6466	12.283864	987.1162	950.4158	1000.0	1000.0	703999	169.6332	10.962046	179.79692	129.44907	169.6336	10.962072	179.93529	129.69887	-2.7155907	1.7210046	8.474537	-12.182629	-170.13928	1.4105583	5.797558	7.208116	46499.46508693695
177	943.3939	23.567894	966.43744	904.533	967.9696	11.672862	989.0424	951.0148	1000.0	1000.0	707999	169.63338	10.980864	180.22894	129.80635	169.6311	10.98157	180.16481	129.69144	-2.7298238	1.7141414	13.477873	-13.986782	-170.12665	1.4016782	5.7708936	7.172571	46770.26988220215
178	945.62823	29.105148	976.4662	897.89105	970.2998	13.5533285	992.2151	952.5494	1000.0	1000.0	711999	169.74307	10.821931	179.66386	128.98737	169.7414	10.820558	179.88446	128.34402	-2.7043185	1.7199004	11.8320875	-13.911835	-170.24713	1.4218919	5.844885	7.2667766	47041.83617281914
179	942.448	10.206971	955.4459	927.16473	962.38947	10.325164	983.38605	947.5871	1000.0	1000.0	715999	169.76968	10.766528	179.91498	129.3667	169.7696	10.767427	179.77702	129.81232	-2.7176337	1.7151202	10.523448	-14.073148	-170.27133	1.4076673	5.793895	7.2015615	47312.14566516876
180	954.97296	8.911564	965.3315	941.85583	969.01855	14.297136	991.84467	949.4056	1000.0	1000.0	719999	169.73653	10.837945	179.7778	129.38226	169.73615	10.836797	179.75877	129.34915	-2.7302434	1.7099713	9.122288	-12.964103	-170.23174	1.3829516	5.7567377	7.1396894	47583.147270441055
181	942.82117	5.6756144	949.0502	934.9141	972.15247	12.090456	989.9398	952.0984	1000.0	1000.0	723999	169.7651	10.928764	180.41023	129.7579	169.76538	10.928738	179.98177	129.46123	-2.739314	1.706337	10.0532465	-12.388674	-170.2663	1.3905661	5.756632	7.147198	47854.08770489693
182	950.196	7.473783	961.3861	940.8654	967.07434	13.7694645	991.36975	942.0013	1000.0	1000.0	727999	169.79358	10.930236	180.15833	129.03648	169.79083	10.929466	179.7205	130.14612	-2.7351804	1.7095072	11.924116	-14.004642	-170.28961	1.3856556	5.7400055	7.125661	48123.222929000854
