Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
88	144.26158	15.009418	169.84325	132.96739	289.1137	25.592848	335.44968	261.37238	1000.0	1000.0	351999	100.19443	3.0186367	117.73848	93.805305	100.19449	3.0184948	117.91245	93.68942	-3.728009	0.91650766	1.2460747	-11.533638	-100.88958	0.23574279	2.444391	2.6801338	16326.020776748657
89	146.22246	12.481529	162.58945	128.4518	305.0786	12.51068	316.1802	275.45184	1000.0	1000.0	355999	100.21421	3.043298	117.58079	93.725914	100.21546	3.0429816	117.952965	93.69981	-3.7296755	0.91246694	1.3527241	-10.135501	-100.91103	0.23190379	2.4374757	2.6693792	16518.536715507507
90	141.13492	25.563597	160.5175	97.41416	244.64249	50.789047	291.49463	109.63268	1000.0	1000.0	359999	100.2418	3.051664	117.5522	93.5854	100.24169	3.0507302	117.30835	93.467926	-3.7276666	0.91559553	1.2586327	-10.43931	-100.93673	0.23808554	2.449381	2.6874666	16710.849424362183
91	130.43811	13.046374	145.49594	111.60524	256.6795	32.6352	286.6401	180.3051	1000.0	1000.0	363999	100.25577	3.0419693	117.65333	93.40529	100.25594	3.0419836	117.378426	93.63724	-3.7289581	0.91401374	0.7936716	-10.298852	-100.9488	0.23382157	2.4349174	2.668739	16904.15056991577
92	138.4138	16.765863	163.19229	122.26919	284.3199	10.590127	296.47284	262.64078	1000.0	1000.0	367999	100.27818	3.0407531	116.1546	93.26487	100.27683	3.0401824	116.25185	92.8013	-3.7274044	0.9143439	0.85866547	-10.682131	-100.96961	0.23926404	2.4580932	2.6973574	17096.021589756012
93	135.08493	10.885249	153.1624	125.495995	301.55573	14.472097	318.88647	263.0877	1000.0	1000.0	371999	100.31212	3.055926	117.40077	93.72544	100.31347	3.056597	116.618904	93.58439	-3.7309263	0.90956813	0.93603134	-10.751306	-101.00588	0.2365261	2.4458253	2.6823516	17289.507217645645
94	139.34123	42.756546	176.21823	71.41982	252.46233	19.285683	271.26517	212.47223	1000.0	1000.0	375999	100.33418	3.0767355	117.010254	93.54317	100.33439	3.0759203	116.44029	93.65733	-3.7213829	0.922522	1.3076906	-11.122544	-101.02752	0.23758054	2.4403105	2.677891	17482.381596565247
95	151.45082	12.655711	171.14224	136.64943	271.91684	10.072243	285.53024	249.53296	1000.0	1000.0	379999	100.37367	3.0891368	116.42617	93.32595	100.37431	3.0891218	115.706055	93.546684	-3.7301629	0.91052705	0.82142735	-11.008283	-101.06656	0.23641537	2.4428904	2.6793056	17675.088049411774
96	146.11247	15.246447	164.1717	122.0595	274.82364	21.762245	307.6435	242.12183	1000.0	1000.0	383999	100.39258	3.0915167	116.84949	93.46226	100.39312	3.0911674	116.70719	93.46558	-3.7296813	0.90930146	1.0412774	-10.801927	-101.08536	0.2405714	2.450089	2.6906602	17867.94477581978
97	146.6676	15.055192	161.62776	123.92095	296.96426	10.285711	318.85275	279.56763	1000.0	1000.0	387999	100.43377	3.0768673	116.70321	93.61432	100.43434	3.0779152	116.377235	93.61262	-3.7236521	0.9191906	1.4198093	-10.713464	-101.1293	0.23864987	2.441881	2.6805305	18060.452045679092
98	152.38632	18.88604	179.75955	126.5613	300.51132	12.565603	323.69922	282.3968	1000.0	1000.0	391999	100.46215	3.0677404	116.64725	93.65075	100.46138	3.0672772	116.998085	93.715256	-3.7260175	0.9165899	1.3615589	-10.886747	-101.152115	0.23761088	2.4441943	2.6818051	18252.553839206696
99	125.713684	26.325853	150.07343	81.30704	299.46454	11.373783	315.42422	279.67563	1000.0	1000.0	395999	100.49739	3.086881	118.47371	93.88328	100.498	3.086444	118.13853	93.877914	-3.7347167	0.9048361	1.1679745	-10.265268	-101.19129	0.23610446	2.4263594	2.6624641	18444.786259174347
100	128.93546	23.340149	164.82858	99.63166	283.76935	12.600931	299.27698	251.57938	1000.0	1000.0	399999	100.52507	3.1100905	117.71019	93.68733	100.52442	3.109767	117.546555	93.70949	-3.7228527	0.91963756	1.0978489	-10.801098	-101.214874	0.23909299	2.4392214	2.6783147	18637.951939344406
101	138.2205	11.610908	149.24463	121.870056	292.426	8.196265	308.394	283.15573	1000.0	1000.0	403999	100.51642	3.1037812	117.2184	93.50494	100.51517	3.1041508	116.94004	93.83797	-3.7292304	0.9125939	1.4508238	-11.187368	-101.20717	0.235639	2.428435	2.6640742	18831.01298069954
102	140.91615	14.676084	160.15143	123.83044	289.2308	16.443172	307.38922	260.2728	1000.0	1000.0	407999	100.53945	3.0885568	116.44803	93.67258	100.54023	3.0885699	115.99662	93.518234	-3.732314	0.90880543	0.9388013	-9.740123	-101.228455	0.23524652	2.4224703	2.6577168	19022.904442548752
103	119.60789	41.907776	176.88025	58.551296	288.38538	23.875944	320.76804	245.59917	1000.0	1000.0	411999	100.53363	3.106198	116.62068	93.465126	100.53039	3.106274	116.2101	93.49529	-3.7279668	0.9150779	1.3637638	-11.453512	-101.22209	0.2357897	2.4277625	2.663552	19216.21858072281
104	136.54922	20.03148	158.9678	105.300766	280.07208	7.033261	293.79926	268.96796	1000.0	1000.0	415999	100.53264	3.1072516	117.01016	93.48903	100.5334	3.10818	116.03788	93.865265	-3.7310367	0.90850073	1.0118866	-10.811249	-101.22214	0.23596685	2.4214196	2.6573865	19409.056035757065
105	146.10742	15.926251	169.95323	130.9894	311.35913	6.917114	325.2883	303.27704	1000.0	1000.0	419999	100.53617	3.1284354	127.14919	93.66621	100.53608	3.127367	126.82317	93.63399	-3.735591	0.90565217	1.2626247	-10.588595	-101.22592	0.23776928	2.426816	2.6645854	19601.69998073578
106	145.03873	22.552818	169.68181	108.25903	300.12238	23.289352	335.63675	248.81096	1000.0	1000.0	423999	100.54176	3.133396	126.727036	93.17636	100.54213	3.133828	126.27163	93.61298	-3.7323096	0.9078347	3.208848	-11.212177	-101.23026	0.2403692	2.4321654	2.6725347	19793.944690942764
107	129.61502	5.863517	136.87825	121.469666	308.64526	13.796402	325.27634	278.38544	1000.0	1000.0	427999	100.53629	3.1364996	124.12872	93.4585	100.53794	3.1364408	123.262535	93.55678	-3.7209265	0.920552	1.4048653	-11.029651	-101.227066	0.23478542	2.4106886	2.6454742	19986.39447903633
108	141.77058	13.007077	155.3302	123.64535	307.35455	29.250597	343.5397	235.28967	1000.0	1000.0	431999	100.54847	3.1291037	121.27914	93.4355	100.54698	3.12867	121.16873	93.42008	-3.727342	0.913326	1.1263647	-10.509258	-101.23841	0.23889765	2.422849	2.6617465	20178.730387687683
109	128.84254	19.998278	161.51733	107.13151	342.6108	5.8768663	352.1279	333.363	1000.0	1000.0	435999	100.55181	3.1123323	120.14688	93.52501	100.55042	3.112066	120.67957	93.63236	-3.7284157	0.9148644	1.499897	-10.805371	-101.239334	0.2390735	2.4322984	2.671372	20370.92129778862
110	129.07819	45.72684	166.4177	52.295746	295.57513	12.567138	312.7274	278.1776	1000.0	1000.0	439999	100.55145	3.0961907	119.23797	93.49275	100.55149	3.0963054	119.02315	93.75479	-3.7315094	0.91273475	0.93195057	-11.197995	-101.24185	0.23634231	2.4219172	2.6582596	20563.455291748047
111	143.064	19.10249	170.82822	123.30048	311.58652	13.175536	342.21182	294.20038	1000.0	1000.0	443999	100.55058	3.0957625	118.06139	93.464195	100.55031	3.0967515	118.3896	93.54356	-3.729325	0.91137815	1.2271729	-12.391005	-101.24025	0.23767859	2.429837	2.6675155	20755.62961959839
112	153.35443	20.885996	179.18993	130.5659	314.7002	11.00155	326.79675	288.84525	1000.0	1000.0	447999	100.55058	3.084021	116.41346	93.865845	100.5513	3.0841832	116.56641	93.72635	-3.735919	0.908717	1.0850639	-11.615189	-101.23964	0.23315191	2.4012175	2.6343696	20948.37148141861
113	139.01219	19.302803	161.1089	118.01132	296.88385	14.957066	323.69666	273.32626	1000.0	1000.0	451999	100.55987	3.0822406	118.25583	93.52259	100.56042	3.082865	118.92322	93.49434	-3.7322476	0.908104	0.9758272	-10.538038	-101.24989	0.23580821	2.4158	2.6516085	21141.34168791771
114	124.027275	17.361393	153.10713	108.16075	291.7566	25.71268	325.16754	233.7967	1000.0	1000.0	455999	100.56619	3.064499	117.049194	93.343445	100.56642	3.0637145	117.83686	93.42619	-3.7367237	0.90614015	1.479023	-11.617821	-101.254906	0.23537967	2.4032402	2.6386201	21334.407789707184
115	131.7981	23.651556	168.09076	108.85415	352.68628	8.590951	363.4327	339.52158	1000.0	1000.0	459999	100.55272	3.071104	117.7109	93.364685	100.55169	3.0706546	119.10206	93.41401	-3.7352018	0.90757614	1.5233116	-10.182465	-101.23961	0.23309536	2.4041674	2.6372626	21527.172307252884
116	141.35411	14.575009	164.85536	126.40275	316.4339	11.287457	331.3698	300.55176	1000.0	1000.0	463999	100.57081	3.0777702	118.851036	93.5163	100.57109	3.077562	118.24748	93.78944	-3.738581	0.9035792	1.2187815	-10.310156	-101.25866	0.23869362	2.4198039	2.6584976	21720.12921142578
117	140.47275	9.753141	155.22055	127.81141	324.8327	14.895117	342.43567	282.9732	1000.0	1000.0	467999	100.58966	3.0931122	119.42647	93.32727	100.5891	3.0937672	120.29188	93.75747	-3.732458	0.90879416	0.87909603	-10.784631	-101.279015	0.23589024	2.4115577	2.6474478	21913.526737451553
118	137.32686	14.155653	157.95537	121.89083	317.86856	13.101152	337.56406	293.70245	1000.0	1000.0	471999	100.59685	3.0856044	119.39464	93.601074	100.59835	3.0861275	119.63518	93.724815	-3.7294843	0.9117613	1.0754299	-10.117862	-101.28748	0.24054399	2.4123137	2.6528578	22106.60959482193
119	126.75371	10.95985	142.00592	112.064644	314.84872	20.149256	335.36862	277.50543	1000.0	1000.0	475999	100.62499	3.0915189	120.93862	93.68273	100.62425	3.091773	120.165215	93.46094	-3.7352543	0.9063086	0.97177887	-12.64631	-101.313515	0.24099271	2.4242141	2.6652067	22299.15592288971
120	132.01419	15.0167885	144.6736	107.25783	328.2367	21.032328	357.6861	295.17404	1000.0	1000.0	479999	100.64255	3.1042292	119.33497	93.80822	100.64218	3.1042795	120.80303	93.616325	-3.7259688	0.9141112	1.6869946	-11.052366	-101.32963	0.2410198	2.4219902	2.6630104	22491.075980901718
121	130.21356	25.747787	160.67719	91.398476	274.18378	18.525614	309.8376	240.19983	1000.0	1000.0	483999	100.63937	3.0845823	119.50158	93.357574	100.63954	3.0847456	121.30499	93.2792	-3.725419	0.91872835	1.4328556	-11.362313	-101.32762	0.23664393	2.395705	2.632349	22685.246071338654
122	131.99196	16.775173	151.83363	105.7552	306.29474	12.563265	322.88495	286.6696	1000.0	1000.0	487999	100.64666	3.101135	118.470894	93.817276	100.64691	3.1017969	118.82792	93.65304	-3.7236035	0.9195983	1.1216469	-11.933542	-101.33377	0.24194138	2.4194827	2.6614244	22878.244749307632
123	132.07083	7.580596	140.04257	124.06323	295.9206	12.665367	315.82428	268.01556	1000.0	1000.0	491999	100.64769	3.0920975	118.53588	93.549446	100.6459	3.092647	118.16132	93.44901	-3.7243245	0.9198844	1.2693748	-11.747995	-101.33566	0.24018592	2.402984	2.6431694	23071.218210935593
124	142.19992	8.804946	150.91615	129.12408	307.23935	17.291134	324.30362	273.58176	1000.0	1000.0	495999	100.64648	3.0817356	117.808975	93.83387	100.64569	3.0814507	115.456825	93.48427	-3.7225728	0.9221679	1.154192	-10.483324	-101.3353	0.24377362	2.4176733	2.6614468	23264.577107429504
125	139.8211	16.970295	168.58736	125.171776	273.8576	72.44901	330.54492	65.06628	1000.0	1000.0	499999	100.62806	3.0752518	118.04198	93.40493	100.62924	3.0754158	117.045555	93.778046	-3.7293057	0.9120389	1.7976446	-10.562153	-101.31672	0.23612534	2.3842082	2.6203334	23457.339351654053
126	145.28644	25.218643	186.71669	118.48829	333.61868	6.9743466	343.86008	318.7679	1000.0	1000.0	503999	100.64581	3.0851202	116.74918	93.80223	100.64492	3.084942	116.49597	93.74725	-3.729956	0.9126116	1.0270348	-10.413076	-101.332405	0.2406768	2.413708	2.654385	23651.235205888748
127	123.69208	27.593147	153.33716	86.212906	331.27472	16.814905	361.37946	310.01187	1000.0	1000.0	507999	100.66369	3.0897644	116.48931	93.84687	100.66431	3.0899107	116.44899	93.66472	-3.7188203	0.9255609	1.3722591	-9.55304	-101.35265	0.23916958	2.4072843	2.6464539	23844.89179968834
128	133.99185	26.985073	179.10242	112.1478	302.40802	15.526208	338.7864	286.27197	1000.0	1000.0	511999	100.65202	3.1050236	116.83215	93.87406	100.65257	3.1051197	117.66506	93.741516	-3.7256954	0.91629076	1.2341728	-13.7396145	-101.34099	0.23434992	2.3741844	2.608534	24037.749910116196
129	143.87874	7.508781	154.86742	136.31853	332.4688	18.160364	360.33337	304.33594	1000.0	1000.0	515999	100.64334	3.1117504	117.025635	93.90868	100.64463	3.1123645	117.29687	93.53457	-3.7166066	0.92660975	1.3137646	-11.847089	-101.33167	0.2397742	2.4042916	2.6440659	24230.52382016182
130	154.09303	21.92246	182.2355	120.68967	296.90475	11.94095	314.40558	273.3994	1000.0	1000.0	519999	100.65166	3.112497	115.307236	94.13779	100.65009	3.1123083	115.205376	93.859436	-3.7099175	0.9333984	1.4094696	-10.714013	-101.3382	0.24068806	2.3998332	2.6405213	24423.165892362595
131	124.52289	12.822798	143.28552	109.81429	315.38947	16.202288	338.57483	291.30466	1000.0	1000.0	523999	100.65444	3.1169088	117.44543	93.88187	100.65465	3.117339	117.11577	94.03749	-3.7114265	0.9306798	1.2412939	-10.870178	-101.340805	0.2415761	2.4056845	2.6472604	24615.512413024902
132	129.40689	14.464298	151.8371	113.46791	309.40363	11.702702	325.59006	288.83618	1000.0	1000.0	527999	100.6736	3.122662	116.067665	93.778656	100.67483	3.1234078	114.82433	93.54193	-3.7121465	0.93244874	1.4461699	-10.996116	-101.360435	0.24291424	2.42067	2.663584	24808.169288635254
133	144.06816	13.93612	158.07156	128.84708	303.59537	12.654515	325.76895	282.88553	1000.0	1000.0	531999	100.68365	3.1202457	116.486305	93.88527	100.68423	3.1205077	115.65736	93.629875	-3.7135658	0.9291972	1.3579025	-12.359209	-101.37061	0.23883344	2.3993046	2.638138	25000.229716539383
134	145.65918	26.23495	171.41873	105.241295	312.637	16.982616	337.0064	278.64417	1000.0	1000.0	535999	100.68331	3.1281219	115.7088	93.77771	100.68384	3.1284351	113.81557	93.670815	-3.712932	0.93354565	1.5272541	-10.544634	-101.36902	0.24081637	2.4054067	2.646223	25193.356031894684
135	128.9252	27.790066	152.15686	82.28271	338.41486	9.629801	349.77808	323.3302	1000.0	1000.0	539999	100.6899	3.1324716	114.6397	93.81115	100.68827	3.1317039	113.80606	93.53597	-3.7082713	0.9364945	1.4185505	-12.670324	-101.374504	0.2392736	2.4049017	2.6441755	25385.814720630646
136	166.05336	21.433681	193.20732	144.71735	288.1517	19.870157	317.17276	253.83345	1000.0	1000.0	543999	100.68208	3.136468	116.69033	93.3134	100.6809	3.1364295	116.66868	93.92093	-3.7052653	0.93706954	0.9441662	-10.749071	-101.366455	0.23914799	2.4152594	2.6544073	25577.82806134224
137	143.70204	7.895923	155.48996	133.26657	305.79126	21.995695	342.67493	265.26913	1000.0	1000.0	547999	100.69899	3.1373758	115.45654	93.83122	100.69914	3.137658	115.223015	94.01366	-3.7058735	0.9421818	1.6570015	-10.88123	-101.38412	0.23968539	2.4043717	2.644057	25771.086258649826
138	145.24965	9.820086	159.01695	131.59654	288.11288	16.29266	305.91174	258.21066	1000.0	1000.0	551999	100.69176	3.1434493	114.72268	93.654816	100.69284	3.1442199	115.37519	93.542206	-3.703638	0.9418653	1.5939894	-10.429916	-101.379776	0.23832463	2.3920386	2.6303632	25963.673031806946
139	136.75381	18.796415	154.9207	108.55288	284.21225	11.253238	306.9271	259.61285	1000.0	1000.0	555999	100.67667	3.144978	114.46798	93.65003	100.67654	3.1450787	114.64442	93.61536	-3.7005253	0.9439468	1.4938059	-10.983596	-101.3631	0.24034433	2.3982866	2.6386309	26156.10305404663
140	129.31932	33.236176	167.63141	80.54402	326.802	17.092813	358.40344	302.73016	1000.0	1000.0	559999	100.63615	3.138616	114.88584	93.29067	100.63493	3.1388042	114.8436	93.31376	-3.7041938	0.9375556	1.0689192	-10.998455	-101.32153	0.23843774	2.3886967	2.6271348	26348.816658496857
141	161.8659	13.630937	182.98422	148.18982	318.6093	21.309216	343.34723	273.75226	1000.0	1000.0	563999	100.64366	3.1460052	114.18324	93.75182	100.64302	3.1465178	114.58146	93.416115	-3.7031915	0.94327253	1.4701176	-10.166938	-101.32797	0.24084722	2.3990645	2.639912	26541.96569442749
142	128.28767	59.694412	174.90735	27.723623	277.80414	17.78026	303.51172	249.43463	1000.0	1000.0	567999	100.64744	3.1523788	114.53363	93.599335	100.64526	3.152735	114.635506	93.51721	-3.7090173	0.936135	1.3797827	-11.373771	-101.33051	0.23816058	2.382512	2.620673	26735.173292160034
143	148.0496	19.925213	180.40935	126.15217	280.35672	16.696526	299.9578	257.27133	1000.0	1000.0	571999	100.61008	3.1518288	113.47665	93.60738	100.61022	3.1531658	114.39096	93.693886	-3.7035837	0.9414313	1.5611248	-9.641847	-101.295685	0.23905218	2.3938031	2.6328554	26928.338688611984
144	158.36334	14.593617	175.30362	143.03339	298.01816	11.638066	319.1712	284.81265	1000.0	1000.0	575999	100.60474	3.159741	112.298515	93.47472	100.60322	3.1602216	112.23382	93.55154	-3.6960113	0.9487388	1.1686144	-11.334653	-101.28734	0.23757254	2.3937964	2.6313689	27121.237583637238
145	154.34108	26.319551	178.32625	110.710396	278.34018	52.623173	317.28116	126.996155	1000.0	1000.0	579999	100.61214	3.178656	112.47689	93.56089	100.61107	3.179931	112.16624	93.48099	-3.6964447	0.94970244	1.4227133	-10.814125	-101.29601	0.24381691	2.419825	2.6636422	27313.481864213943
146	149.9641	9.362937	163.6075	137.5628	305.88315	22.676287	350.05032	268.91812	1000.0	1000.0	583999	100.63456	3.1816418	112.52951	93.19365	100.63423	3.1828022	112.46191	93.51638	-3.6942503	0.95252657	1.7409811	-10.452049	-101.31842	0.24334674	2.4213262	2.6646729	27507.252688407898
147	129.38972	56.819633	205.06004	45.635143	308.8044	12.725696	335.79584	286.45026	1000.0	1000.0	587999	100.6411	3.1855764	111.53385	93.80721	100.64116	3.1872714	111.98675	93.69644	-3.6917732	0.95425993	1.5014477	-9.665989	-101.324265	0.24072637	2.398591	2.6393173	27701.2567858696
148	160.42853	22.727776	193.39743	131.57036	289.00543	20.658764	335.54218	250.6157	1000.0	1000.0	591999	100.65374	3.1887834	111.301994	93.5809	100.65198	3.1894164	111.68992	93.54317	-3.6958022	0.95083946	1.1298065	-11.076115	-101.33416	0.24334122	2.420264	2.6636052	27895.306672811508
149	165.9494	9.255458	178.14189	153.37411	330.31186	22.575731	364.80023	277.43823	1000.0	1000.0	595999	100.66425	3.1826837	110.77062	93.841064	100.66245	3.1838942	110.97778	93.84122	-3.688925	0.9566851	1.1809664	-10.554081	-101.3463	0.24179116	2.3993018	2.6410928	28088.08056783676
150	120.64396	43.8214	169.20026	51.16706	308.27847	9.118355	319.21884	284.20966	1000.0	1000.0	599999	100.67228	3.1840699	111.10568	93.755745	100.67277	3.1857243	111.57675	93.424644	-3.6934156	0.95484906	1.7030659	-10.468555	-101.35646	0.24225552	2.4087007	2.6509562	28281.19522547722
151	151.01758	26.808374	184.65955	110.23047	277.89722	57.0913	315.8512	109.52325	1000.0	1000.0	603999	100.68544	3.167312	111.55092	93.633575	100.68635	3.168411	111.010155	93.464615	-3.6923485	0.9520433	1.5461645	-9.626086	-101.36905	0.24389756	2.4148955	2.6587927	28474.888132810593
152	159.224	24.82466	192.24522	123.62644	325.25037	17.615782	358.1282	297.31268	1000.0	1000.0	607999	100.66798	3.1713111	110.75249	93.751884	100.66767	3.1722267	110.858536	94.01807	-3.6970816	0.9511375	1.701644	-12.951849	-101.35255	0.2361413	2.3758466	2.611988	28667.317212581635
153	156.32635	7.0102305	162.8994	144.84227	287.27792	48.044743	323.92215	148.14337	1000.0	1000.0	611999	100.67687	3.1704395	110.93525	93.83827	100.67609	3.171723	111.30334	93.68139	-3.699585	0.94138026	1.495575	-11.141233	-101.35752	0.23980106	2.4025354	2.6423364	28859.73777627945
154	114.42043	29.114061	150.7804	69.45479	232.58688	99.078636	323.33084	43.410442	1000.0	1000.0	615999	100.67565	3.1814957	111.06344	93.64742	100.67441	3.1831362	111.11682	93.67151	-3.7013562	0.94399315	1.2156706	-10.297112	-101.35887	0.23734401	2.384999	2.622343	29053.386112213135
155	143.14688	30.358852	175.46675	93.51808	315.58853	8.501172	328.98596	302.52826	1000.0	1000.0	619999	100.68002	3.178631	111.09709	93.563644	100.67869	3.180181	111.12198	93.72348	-3.698242	0.94812596	1.3025045	-10.446579	-101.36366	0.23650111	2.3788252	2.6153266	29246.243496418
156	154.75851	15.428222	179.2944	136.60957	270.5224	43.235806	308.377	151.20486	1000.0	1000.0	623999	100.68339	3.1868823	110.93218	93.52033	100.68187	3.1878834	111.01898	93.62193	-3.703816	0.9411607	1.5306258	-10.072195	-101.36594	0.23843113	2.3879292	2.6263602	29439.096854686737
157	148.53131	26.157612	178.52403	106.59101	304.39835	16.69381	341.7633	273.64087	1000.0	1000.0	627999	100.6768	3.1976395	111.106094	93.448395	100.67554	3.1995354	111.23868	93.771194	-3.700372	0.9473323	1.4194431	-11.10721	-101.35957	0.23912725	2.3832145	2.6223419	29631.80639243126
158	153.9199	22.501905	175.61557	117.94014	308.977	11.012282	332.34338	291.72864	1000.0	1000.0	631999	100.67271	3.2010517	111.26119	93.44607	100.67389	3.2035956	111.41039	93.42762	-3.6908875	0.95446426	1.7709827	-10.595632	-101.35664	0.24083707	2.3977396	2.638577	29824.63279056549
159	148.0588	31.684132	189.30452	103.06585	301.4942	20.512129	334.6392	267.8744	1000.0	1000.0	635999	100.70194	3.199608	111.43844	93.63632	100.70145	3.2006373	111.24521	93.55066	-3.6975048	0.9469189	2.01964	-12.066877	-101.383255	0.23909399	2.3971682	2.6362622	30017.137662172318
160	143.62033	30.898943	182.04834	95.76669	286.361	19.328753	312.32825	249.79749	1000.0	1000.0	639999	100.70448	3.2085853	110.8431	93.712105	100.70342	3.2097824	111.209915	93.53346	-3.694547	0.95197535	1.4266343	-10.604815	-101.38768	0.23788513	2.3723466	2.6102316	30210.20984196663
161	143.92917	31.109646	178.1782	93.32817	327.24677	8.862349	343.18292	309.99475	1000.0	1000.0	643999	100.71979	3.2261443	111.37837	93.55334	100.72064	3.227234	111.17329	93.83323	-3.6939092	0.9494845	1.494648	-10.979965	-101.40187	0.24690779	2.4142804	2.6611884	30403.123331785202
162	128.25816	28.227467	157.44469	83.29579	285.54633	86.61426	372.9233	129.97957	1000.0	1000.0	647999	100.75318	3.2169616	111.775024	93.927216	100.75354	3.218711	111.975525	93.85197	-3.693323	0.9531363	1.6332483	-10.295038	-101.43664	0.24209887	2.4031937	2.6452925	30595.27717924118
163	118.03923	39.007145	165.6935	62.16665	276.47394	75.80204	358.31976	101.370094	1000.0	1000.0	651999	100.76674	3.2049286	111.92909	93.730286	100.76792	3.2066941	111.73926	93.74339	-3.6993053	0.9499138	1.3715906	-10.8483715	-101.45049	0.24065398	2.3989863	2.63964	30787.17987060547
164	158.89998	9.951576	167.59947	141.97264	308.0892	16.22831	329.97626	278.37762	1000.0	1000.0	655999	100.75119	3.2034633	110.91647	93.570854	100.7526	3.2046187	111.28143	93.71721	-3.6948798	0.95453143	1.7265224	-10.613014	-101.434204	0.2374299	2.3780549	2.615485	30980.188905239105
165	135.23642	21.089891	161.8516	106.226036	240.25357	90.50705	335.26688	98.71841	1000.0	1000.0	659999	100.74366	3.2072973	111.61272	93.81468	100.74385	3.2082307	111.373405	93.72231	-3.696121	0.95153135	1.5115762	-12.116789	-101.427864	0.24146585	2.381227	2.6226928	31173.535800218582
166	151.38979	11.164082	160.97597	132.91504	326.2936	13.359237	354.59937	314.0247	1000.0	1000.0	663999	100.75394	3.191943	111.51839	93.85446	100.75363	3.192595	111.41086	93.710686	-3.699955	0.94572365	1.1711931	-10.814054	-101.436325	0.23673208	2.3805234	2.6172557	31366.778221845627
167	147.12335	11.3445	164.83765	136.65569	302.94308	14.456393	332.27298	276.7427	1000.0	1000.0	667999	100.75858	3.181977	111.341934	93.973274	100.76054	3.183486	111.19396	93.772606	-3.7001624	0.9473	1.1523743	-14.780556	-101.44251	0.24053809	2.3934722	2.6340103	31560.295486211777
168	151.95169	17.475998	174.19638	125.41815	274.50357	94.839615	337.54828	47.65121	1000.0	1000.0	671999	100.73506	3.1797836	111.504906	93.92907	100.73471	3.18097	111.5792	93.78779	-3.701339	0.9432187	1.7148151	-10.036493	-101.41773	0.23356491	2.3671098	2.6006744	31754.212221622467
169	157.81616	15.981399	181.94002	137.04756	311.80847	16.076754	330.1287	279.5265	1000.0	1000.0	675999	100.74889	3.1718106	111.430916	93.72034	100.74742	3.1726656	111.432144	93.79953	-3.7014875	0.9411062	1.0301666	-11.251621	-101.4288	0.2372234	2.3837807	2.6210039	31948.148834228516
170	103.35977	41.07008	133.56339	32.680965	290.73773	68.5617	350.50558	101.744896	1000.0	1000.0	679999	100.73264	3.190918	110.72846	93.793785	100.73401	3.1920767	111.80555	93.86799	-3.7088218	0.93714935	1.4654427	-10.555125	-101.41795	0.23428045	2.3661344	2.600415	32140.06725049019
171	150.0876	19.727177	167.23357	117.32056	286.3391	58.885975	346.98758	123.50486	1000.0	1000.0	683999	100.71895	3.1912715	111.55537	93.54608	100.71921	3.1923745	111.53732	94.01246	-3.6993015	0.9439733	1.2091837	-11.517385	-101.402954	0.2361231	2.3715966	2.6077194	32332.768548488617
172	136.45407	20.167807	153.5041	102.536156	294.3611	76.056946	327.32272	67.26286	1000.0	1000.0	687999	100.70386	3.1910892	111.46848	93.87544	100.70352	3.1911912	111.6441	93.84708	-3.6967385	0.9498312	1.5901136	-11.149413	-101.38786	0.23269786	2.3603947	2.5930927	32525.579461097717
173	115.36183	31.3173	166.6877	83.25025	338.52142	12.406632	361.85947	320.5851	1000.0	1000.0	691999	100.70935	3.1772275	111.44232	93.853096	100.70852	3.1782544	111.50707	93.911644	-3.6955628	0.94846094	1.3902578	-10.442976	-101.392044	0.23561265	2.3686068	2.6042192	32718.488593816757
174	133.82974	48.023552	184.64001	54.802715	341.08948	25.317507	389.64203	297.259	1000.0	1000.0	695999	100.69252	3.1857493	111.518364	93.70645	100.69306	3.1867554	111.549515	93.752556	-3.6956785	0.9481332	0.9507103	-10.659771	-101.37619	0.23345263	2.356587	2.5900395	32912.38502550125
175	148.58325	18.87451	165.69872	117.556175	332.99927	6.66922	341.33243	322.4476	1000.0	1000.0	699999	100.70278	3.186187	111.08217	93.77811	100.70229	3.1866739	111.28999	93.83156	-3.6993234	0.94610626	1.326129	-12.174112	-101.386444	0.23229001	2.3574684	2.5897584	33105.05221700668
176	153.06989	22.146217	174.8193	120.0316	320.7019	8.177584	339.75607	306.95312	1000.0	1000.0	703999	100.69599	3.1860738	111.597664	93.778366	100.69663	3.1871843	111.28323	93.78696	-3.7009625	0.9407529	1.3851957	-12.168432	-101.37967	0.22910406	2.3541064	2.5832105	33298.4950530529
177	157.03842	10.902881	168.01215	139.09871	340.26453	5.238634	349.92606	332.46933	1000.0	1000.0	707999	100.70816	3.190421	111.34362	93.797485	100.70982	3.192365	111.10147	93.7558	-3.6975641	0.9476403	1.5636902	-12.915033	-101.393906	0.23211353	2.3454208	2.5775347	33491.18839812279
