Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
89	1758.225	540.0631	2052.9697	679.3793	2197.733	6.363634	2207.3647	2187.836	870.8	1000.0	355999	197.26932	34.75737	233.09424	-31.567095	197.26204	34.765774	233.98929	-55.57315	0.101232246	1.8390083	28.32703	-12.6148205	-197.87256	12.461959	9.07875	21.540709	15764.402920722961
90	2009.6868	9.117684	2025.1616	2002.7942	2188.9963	6.484114	2205.002	2179.5208	1000.0	1000.0	359999	197.63666	34.833538	230.4355	-87.56174	197.63158	34.83296	232.90204	-95.02248	0.13186102	1.8366822	23.58928	-12.085642	-198.21758	13.364461	9.199467	22.563929	15954.464906215668
91	1999.3987	18.555231	2030.3934	1982.1627	2166.9673	8.424382	2182.6475	2158.0728	1000.0	1000.0	363999	198.29819	34.690697	231.43222	-65.192505	198.29897	34.693134	230.97081	-51.21783	0.12398032	1.883052	27.487223	-12.983822	-198.905	14.791575	9.394696	24.186272	16141.273566246033
92	1847.5547	257.01685	2067.6694	1402.3778	2170.144	5.995237	2178.6064	2159.0889	906.4	1000.0	367999	198.92128	34.35225	231.91328	-100.70585	198.91817	34.360607	234.09128	-54.816944	0.060537305	1.7870287	29.349434	-11.363005	-199.49146	13.435271	9.130479	22.565748	16324.584653377533
93	2004.3844	101.93013	2069.2183	1827.973	2146.1882	7.13001	2159.4585	2134.4514	969.5	1000.0	371999	199.2751	34.710358	231.67856	-50.90098	199.27028	34.713318	233.3238	-56.91595	0.06839336	1.7982732	21.389458	-11.476032	-199.85016	14.758828	9.283823	24.042652	16508.62718629837
94	1368.3833	852.1701	2079.4329	268.2947	2140.2876	10.392438	2157.58	2118.701	671.6	1000.0	375999	200.01654	34.64351	232.91946	-44.481777	200.01234	34.642864	233.0922	-61.480232	0.14227048	1.9007647	26.564335	-12.929891	-200.55806	14.253519	9.469162	23.722683	16691.072086572647
95	1606.4941	539.3085	2064.6309	935.25824	2104.4946	171.75862	2172.647	1589.8645	789.0	974.0	379999	200.33388	34.565063	232.98238	-62.23028	200.32938	34.570816	233.06685	-86.95001	0.08122463	1.8003277	22.235348	-12.199519	-200.90823	10.955987	8.986487	19.942474	16874.65914940834
96	2071.1611	21.08177	2097.5645	2042.2438	2181.3247	6.489357	2191.8857	2172.2656	1000.0	1000.0	383999	200.77016	34.993263	234.64151	-40.989666	200.76337	34.99641	235.48462	-35.637245	0.08489566	1.8058112	32.676502	-12.056233	-201.3272	14.023916	9.3207245	23.34464	17060.06128191948
97	1483.2731	778.9229	2069.374	295.76685	2179.2495	5.708474	2187.9695	2166.591	734.0	1000.0	387999	201.42583	34.922493	235.77861	-33.076904	201.41972	34.926144	235.31726	-74.185295	0.06775794	1.7735075	38.42511	-11.307758	-201.97269	13.198561	9.382214	22.580774	17246.532552957535
98	2069.5037	29.788046	2102.6716	2021.2139	2159.3416	9.753897	2174.2866	2147.4436	1000.0	1000.0	391999	202.14088	34.6856	236.03316	-32.179024	202.13638	34.695347	235.6371	-32.253185	0.14222834	1.8476042	25.146034	-11.404438	-202.68619	14.865171	9.575606	24.440777	17442.830938339233
99	2063.625	5.495654	2068.744	2055.6445	2196.5103	6.7000813	2205.2317	2186.2524	1000.0	1000.0	395999	202.9413	34.673462	236.38397	-48.298046	202.93948	34.674595	238.8435	-47.44354	0.17432112	1.8685329	27.354755	-10.935942	-203.4792	14.6499	9.608473	24.258375	17639.263630867004
100	1822.2448	514.53345	2119.165	795.7577	2118.6672	371.4865	2301.4304	1105.478	876.8	928.3	399999	203.93814	34.07113	236.42271	-62.802605	203.93492	34.075466	236.11563	-98.715225	0.1740028	1.9810886	37.933228	-11.350735	-204.54556	12.987058	9.402306	22.389362	17840.144639968872
101	298.60574	418.87292	2168.4495	66.497574	2202.1013	6.471331	2210.6797	2189.4636	149.5	1000.0	403999	205.45816	33.24551	237.5854	-77.49217	205.4498	33.250088	237.2762	-54.866386	0.18802045	1.8896319	33.469765	-12.697514	-206.03656	14.9080305	9.782377	24.690409	18043.92013978958
102	1799.2701	206.18607	2026.8099	1505.1777	1796.7666	585.25256	2104.259	501.31137	889.4	862.4	407999	205.4959	35.075886	239.0893	-61.364117	205.48923	35.083652	240.37196	-92.94117	0.08319355	1.8244857	41.420326	-11.282604	-206.02916	15.049218	9.793408	24.842625	18243.70162129402
103	1014.999	723.89166	2063.9316	246.38538	2230.96	6.201177	2239.8108	2219.0747	504.0	1000.0	411999	205.30058	35.079655	240.8841	-62.73258	205.29555	35.07985	243.0403	-32.930355	0.063752055	1.8423749	21.690731	-10.892363	-205.82672	15.5337925	9.846245	25.380037	18442.41414141655
104	1735.6578	454.45148	2109.423	1114.8179	2143.104	13.008205	2159.3218	2121.0615	831.4	1000.0	415999	205.60376	35.59893	239.87195	-48.663757	205.59766	35.599167	249.6788	-40.187843	0.10153534	1.8284156	28.757942	-14.755499	-206.14713	13.919389	9.642016	23.561405	18638.83660197258
105	1561.9375	554.29065	2105.102	650.2899	2210.3315	8.483186	2228.5815	2200.7043	752.4	1000.0	419999	206.01437	35.38136	240.79865	-68.68942	206.00768	35.378574	249.11162	-49.396687	0.12236603	1.8634446	31.519524	-12.929138	-206.50644	17.428373	9.866759	27.295134	18836.178678512573
106	1409.2518	737.8078	2122.1587	326.99106	2163.57	7.2181344	2176.169	2152.2747	677.6667	1000.0	423999	206.14742	35.52141	243.36801	-89.675606	206.14072	35.528572	240.11943	-77.22659	0.13015725	1.7844965	20.533255	-11.08208	-206.64728	14.672218	9.856451	24.528667	19032.131254673004
107	2100.6245	30.314611	2134.1692	2054.1282	2149.7207	8.703457	2168.9119	2137.485	1000.0	1000.0	427999	206.80775	34.961792	241.39192	-43.778717	206.802	34.964256	239.81665	-61.244648	0.10890627	1.7779677	25.723495	-12.181523	-207.31995	16.502234	9.88976	26.391994	19227.94116783142
108	1864.5609	508.33975	2141.6816	848.4787	2167.0952	3.3192801	2173.1975	2162.4612	883.8	1000.0	431999	207.3898	35.322422	240.23705	-39.694157	207.38664	35.32328	240.85765	-64.89886	0.065235354	1.7544653	32.581253	-12.144433	-207.91624	15.107109	9.737835	24.844944	19430.530275821686
109	2102.0073	15.783972	2118.5552	2077.9421	2182.7375	7.491127	2191.6558	2166.6028	1000.0	1000.0	435999	207.98608	35.023663	242.54039	-62.78339	207.97993	35.02847	241.84901	-148.85332	0.088280804	1.7837834	31.888376	-12.67893	-208.47617	17.005514	9.771346	26.77686	19626.005013227463
110	1705.1191	777.0347	2125.0632	151.42824	2136.8625	6.8468266	2147.4058	2123.608	817.8	1000.0	439999	208.24612	35.18074	241.99487	-86.752304	208.2405	35.184296	242.73114	-64.75356	0.11033466	1.7932298	29.384018	-11.117316	-208.74588	15.260961	9.776164	25.037125	19822.553303956985
111	2066.5596	34.33323	2105.1912	2011.777	2175.4722	4.0256467	2181.5217	2166.2556	989.75	1000.0	443999	208.6713	35.144306	244.57224	-42.113316	208.6678	35.14604	241.80377	-44.100765	0.091183916	1.8314444	38.189083	-10.289549	-209.1715	17.542347	10.0238085	27.566156	20006.29875254631
112	2133.9312	31.816784	2175.191	2092.6611	2304.5886	5.5401907	2313.2673	2293.5662	1000.0	1000.0	447999	208.9837	35.117676	240.87874	-70.639206	208.97882	35.119743	241.29192	-56.87943	0.050950922	1.7897273	24.800076	-10.268254	-209.49402	15.251366	9.898834	25.1502	20190.545471191406
113	2165.6516	25.679544	2193.8994	2124.0845	2273.288	3.5456145	2279.5105	2267.5637	1000.0	1000.0	451999	209.79156	34.860107	242.33684	-60.118046	209.78244	34.862946	242.46454	-66.122635	0.07802507	1.7850518	28.450338	-10.5165	-210.29369	17.270817	9.938678	27.209492	20376.304339408875
114	2094.1035	33.56044	2134.6838	2047.2562	2213.3027	11.473922	2234.5327	2195.3103	1000.0	1000.0	455999	210.11453	35.03837	247.77832	-80.152596	210.1065	35.041313	245.23787	-52.857376	0.07296977	1.8282863	30.291168	-14.573422	-210.59328	15.5800495	9.785244	25.365295	20560.477300405502
115	2122.596	17.399742	2151.019	2103.9238	1929.86	579.2528	2202.7644	259.00357	1000.0	882.3	459999	210.45088	35.060795	243.71101	-105.396774	210.44316	35.06438	243.62749	-66.63828	0.09040788	1.8132218	40.454384	-11.297803	-210.92389	13.629027	9.641619	23.270645	20744.86018395424
116	2045.2426	111.818695	2117.2234	1852.2382	2245.2065	2.9918008	2249.6428	2240.9246	971.0	1000.0	463999	210.93378	34.85097	243.28275	-62.776634	210.92645	34.856415	247.06232	-47.71745	0.078061655	1.7963662	27.95654	-12.222392	-211.4171	15.301514	9.819833	25.121347	20928.218304157257
117	1791.9436	613.57	2159.022	729.3806	2250.645	8.159575	2266.1785	2235.185	837.75	1000.0	467999	211.39207	34.92168	245.40659	-49.34798	211.38808	34.925945	246.89809	-53.849438	0.07418827	1.790365	37.41064	-13.179577	-211.86104	16.643723	9.81961	26.463331	21113.288065195084
118	2127.2954	19.175713	2147.6213	2097.2275	2245.5078	5.2988462	2252.9097	2232.611	1000.0	1000.0	471999	211.70155	35.12028	243.71149	-73.94777	211.6967	35.123478	245.42618	-39.5578	0.079012096	1.761791	39.44634	-11.847853	-212.18675	16.772923	9.83576	26.60868	21297.02467942238
119	2140.6353	25.513247	2168.8008	2100.6323	2229.8452	3.4860475	2235.9404	2224.3447	1000.0	1000.0	475999	212.25813	34.6399	244.30475	-50.411346	212.2562	34.639328	244.40701	-52.921074	0.10695747	1.818946	38.76106	-13.115665	-212.72269	16.036827	9.722964	25.75979	21481.12903857231
120	1916.6367	460.29565	2158.5469	996.2548	2271.7397	112.35259	2317.7683	1935.2056	895.0	984.9	479999	212.64613	34.576824	247.01506	-45.191254	212.64195	34.579685	245.74182	-50.052326	0.12502405	1.7943426	42.786453	-13.154921	-213.10121	16.4557	9.777048	26.232746	21669.596154928207
121	1464.6156	647.422	2162.6343	316.79428	1621.9287	817.7623	2295.4546	519.92975	688.0	716.0	483999	213.10513	34.49601	244.56363	-46.936157	213.09926	34.499245	245.91696	-74.14393	0.08121252	1.7782525	31.351456	-12.9166155	-213.55333	14.134777	9.513283	23.64806	21848.33788084984
122	1391.6407	573.33923	2202.9307	789.0839	2095.987	461.38916	2275.2546	718.79913	650.1667	926.2	487999	213.60634	34.52943	245.46161	-53.8341	213.6009	34.532223	246.30566	-45.585762	0.11593713	1.7910875	22.765974	-11.33982	-214.08261	17.281437	10.068546	27.349985	22031.444809436798
123	2170.4436	22.097847	2199.556	2145.0657	2265.7942	11.67498	2282.1956	2242.8286	1000.0	1000.0	491999	213.89896	34.73129	245.89952	-48.63991	213.89578	34.740875	247.6476	-33.425022	0.15182437	1.797938	26.174023	-10.988756	-214.366	16.687181	9.981503	26.668684	22215.87598800659
124	2167.949	16.899067	2193.37	2151.265	2311.4836	6.460756	2319.2847	2297.5232	1000.0	1000.0	495999	214.2439	34.71845	249.79	-46.631004	214.23547	34.721523	245.37335	-52.392433	0.20052688	1.8664279	29.474009	-10.407492	-214.6655	18.801989	10.421023	29.223013	22403.382523536682
125	1845.4664	655.42084	2200.1106	535.1456	1014.08545	530.6228	2295.2002	300.34576	851.6	455.8	499999	214.60596	35.076824	247.49918	-102.90467	214.60196	35.072483	245.53204	-134.77835	0.14133409	1.7999855	26.350325	-12.482207	-215.06918	17.947695	10.29809	28.245787	22581.099375486374
126	2183.0088	26.355116	2226.9497	2160.5212	2083.8535	466.5161	2309.5269	818.8451	1000.0	909.8	503999	215.32774	34.844727	246.44283	-49.131252	215.32268	34.848015	246.07062	-57.288105	0.0868699	1.7718307	33.731346	-11.165577	-215.75789	17.941559	10.1936865	28.135242	22764.245492696762
127	1718.6089	812.5218	2195.8003	311.30667	2301.42	5.5612917	2310.0317	2289.9656	790.0	1000.0	507999	215.58722	34.753784	250.17065	-56.16056	215.57915	34.75368	246.9538	-41.214203	0.1718257	1.8305452	31.565964	-12.504024	-216.00407	14.2707	9.908512	24.17921	22949.823909521103
128	2154.8843	39.574116	2212.046	2114.0452	2028.2937	603.9661	2326.0227	392.46106	1000.0	882.8	511999	215.82584	34.748394	254.1946	-37.267807	215.82228	34.75209	252.43893	-65.00433	0.17551525	1.8475782	28.0863	-11.425018	-216.2239	19.32961	10.471758	29.80137	23138.872515916824
129	2183.568	18.159792	2201.6145	2158.2708	2253.4326	8.384435	2263.3916	2239.7434	1000.0	1000.0	515999	216.17314	34.82355	253.63576	-52.36569	216.16862	34.82746	248.1197	-54.795567	0.22443643	1.8523483	24.335617	-12.856511	-216.6005	17.23322	10.201222	27.43444	23323.740473985672
130	1604.0873	771.2309	2183.037	455.9534	2186.2576	7.3506827	2197.2456	2176.3	749.8333	1000.0	519999	216.51189	34.73814	248.1483	-49.795204	216.50616	34.738503	250.67877	-109.81712	0.24126054	1.862363	37.994316	-11.588572	-216.91737	17.659746	10.249853	27.9096	23509.724444389343
131	1663.9111	711.2085	2156.176	301.97345	2231.7014	8.279795	2241.9622	2214.643	781.4	1000.0	523999	216.6202	34.56802	248.01773	-62.8522	216.61298	34.574425	250.98775	-49.532265	0.21281911	1.8223244	30.97598	-10.624531	-217.01701	15.234162	10.152594	25.386757	23693.879915237427
132	2183.5476	13.099137	2199.0308	2166.9111	2001.4451	477.60608	2312.7078	1035.3464	1000.0	873.7	527999	217.08534	34.4105	247.53253	-70.26051	217.07666	34.41907	249.6069	-67.145256	0.18143274	1.8062509	36.032597	-11.033892	-217.49821	15.234335	9.877319	25.111654	23878.92962384224
133	2148.4636	68.58619	2213.5461	2033.2211	2254.656	201.20149	2349.603	1660.9167	987.5	968.9	531999	217.35226	34.405636	248.26477	-68.248184	217.3479	34.406487	247.86409	-53.12751	0.1690213	1.7881515	28.23049	-14.046015	-217.76279	14.930877	9.859797	24.790674	24064.08402442932
134	1781.4008	678.4727	2213.1746	438.64288	2256.6648	6.0699825	2266.6267	2249.712	821.8	1000.0	535999	217.68546	34.119164	251.52011	-70.83151	217.67722	34.12504	250.58101	-63.804108	0.17401695	1.7832443	37.63929	-10.87549	-218.08229	13.972555	9.732182	23.704737	24250.503437757492
135	1534.5226	745.01227	2201.3982	316.96268	2330.3008	5.3380485	2337.215	2318.8315	713.5	1000.0	539999	217.68506	34.26569	249.04752	-73.07214	217.67973	34.275005	255.73718	-146.59229	0.18529092	1.7968771	31.095333	-10.75576	-218.08394	15.174203	9.902133	25.076336	24435.453357219696
136	2086.015	156.60088	2193.4744	1815.3927	1985.0535	562.0517	2287.304	770.6948	959.75	879.0	543999	217.99995	34.03876	250.74052	-42.505573	217.99477	34.04253	265.0401	-58.07843	0.20257783	1.8220127	30.406818	-13.041018	-218.3821	16.25979	9.933185	26.192976	24619.09234237671
137	1735.6019	544.0257	2189.5774	829.19696	2279.07	3.701092	2287.1877	2274.6943	807.2	1000.0	547999	218.16376	33.981712	248.6013	-37.37106	218.15717	33.986664	251.63655	-53.576263	0.20727007	1.844863	31.994007	-10.199168	-218.5311	15.807093	9.974016	25.781109	24802.87362575531
138	1517.4268	549.055	2198.6548	552.46356	2371.212	8.693906	2380.658	2350.2073	705.5	1000.0	551999	218.35028	34.044083	250.6615	-102.45273	218.34303	34.043907	251.96622	-62.94889	0.2265112	1.8227872	31.652954	-12.20552	-218.75424	17.173018	10.048318	27.221336	24987.829325914383
139	1923.8088	473.0398	2229.0881	1105.2603	2212.2715	374.53925	2344.3162	1088.7888	879.0	948.2	555999	218.59113	34.005135	248.8426	-69.49991	218.58237	34.010277	252.87828	-75.96552	0.22314288	1.8169245	22.726288	-9.984534	-218.96234	15.589026	9.82673	25.415756	25174.64923787117
140	2170.7622	16.090092	2192.586	2151.52	2047.8174	453.6142	2300.6594	1048.8856	1000.0	895.2	559999	218.59283	34.11072	249.61653	-44.095203	218.58864	34.11181	252.31053	-60.881332	0.21418954	1.8014617	38.71702	-12.221617	-218.95753	16.958902	10.022219	26.981121	25359.518596172333
141	1550.7552	710.0639	2237.733	358.98535	2289.4558	5.978839	2297.2634	2280.7234	712.8333	1000.0	563999	218.93956	34.00219	250.41623	-67.31292	218.93156	34.000828	251.55772	-82.1713	0.23787397	1.8082951	35.11601	-11.971914	-219.33041	16.647837	10.02373	26.671566	25544.991208314896
142	1864.7263	540.0019	2183.344	929.4442	2251.789	8.702611	2263.693	2238.4995	861.0	1000.0	567999	219.37776	33.8934	251.27478	-40.218044	219.36887	33.89072	250.42152	-143.94913	0.19741587	1.834701	48.255005	-11.352693	-219.74657	19.862612	10.163768	30.026379	25729.902095079422
143	2168.2087	28.78974	2191.2332	2119.362	1809.6986	723.66284	2262.5237	362.80145	992.75	807.9	571999	219.481	34.1672	249.95338	-66.937065	219.47607	34.176346	251.80379	-66.27591	0.22869363	1.816121	42.01606	-11.811593	-219.84825	18.180285	10.227401	28.407684	25912.372398376465
144	2145.37	12.923327	2162.816	2128.3188	2258.2073	7.48193	2271.0586	2248.4653	1000.0	1000.0	575999	219.84628	33.76551	248.39796	-37.249348	219.84138	33.767555	252.69179	-81.09695	0.23939872	1.826965	30.556522	-11.172893	-220.2087	17.74208	10.205999	27.948078	26100.7483856678
145	1396.2379	776.9956	2187.4736	542.9127	2274.8403	8.858457	2288.0	2262.5051	650.0	1000.0	579999	219.94781	33.73933	250.15242	-70.60882	219.93964	33.739056	251.59302	-88.66718	0.23078789	1.834037	24.748705	-11.537605	-220.3051	16.228046	9.978421	26.206467	26285.01453757286
146	1574.9088	822.55975	2166.725	271.60837	1874.6813	539.8021	2244.3599	650.62616	733.3333	843.8	583999	220.1567	33.55428	252.7175	-60.18942	220.14964	33.558002	249.84401	-51.89862	0.17756385	1.8505019	33.634827	-11.171843	-220.48311	17.62373	10.071154	27.694887	26467.557111740112
147	2016.0796	221.41226	2175.6184	1638.9066	2371.5095	11.054796	2385.1775	2352.2153	928.5	1000.0	587999	220.1567	34.0283	250.17482	-51.567196	220.14896	34.03058	250.65036	-85.14569	0.25764456	1.8487165	34.24049	-11.384609	-220.51393	16.215097	9.961085	26.176182	26659.065783262253
148	1886.9182	462.0719	2215.7234	1004.86224	2136.7097	506.5442	2318.7205	617.29034	863.0	927.9	591999	220.37724	33.49703	255.99507	-36.849857	220.37076	33.497746	250.527	-41.981075	0.18996039	1.8207371	30.656105	-11.494349	-220.72609	17.144093	9.928491	27.072582	26842.790420532227
149	2173.1272	12.59294	2191.329	2157.205	2287.8572	6.7523513	2300.162	2275.1467	1000.0	1000.0	595999	220.336	34.02819	249.63483	-57.858418	220.32826	34.03458	252.60292	-44.831413	0.21382666	1.833407	30.331867	-10.734693	-220.6385	17.792297	10.18332	27.975616	27029.64727830887
150	2187.295	8.318487	2197.3218	2178.8115	1906.9177	640.9347	2309.7393	463.1072	1000.0	834.0	599999	220.46158	33.789528	252.06647	-65.58119	220.45403	33.791195	254.56207	-35.29647	0.2178561	1.8207524	34.81505	-11.971848	-220.78493	18.247705	10.210658	28.458363	27211.599450349808
151	2101.1018	171.3547	2206.5703	1804.5627	2248.7983	217.28325	2333.409	1597.3397	954.25	969.8	603999	220.60298	34.01836	249.96643	-61.398643	220.60043	34.02186	262.08127	-59.84339	0.22040574	1.8328946	30.64861	-13.307427	-220.90094	16.389679	10.08705	26.47673	27397.128628730774
152	1814.364	476.80557	2206.744	1030.0288	1792.499	773.05756	2309.5417	533.9029	830.0	784.3	607999	220.79042	33.60946	251.39249	-61.697353	220.78036	33.610706	251.7347	-60.472355	0.21434623	1.822279	40.912067	-11.399582	-221.11232	14.661214	9.865844	24.527056	27579.47755932808
153	1418.785	865.8643	2222.1594	200.65504	2030.1957	330.37527	2259.4531	1374.0317	647.0	907.6	611999	220.78716	33.672123	250.40274	-76.32979	220.77754	33.67857	251.66927	-109.32445	0.16978604	1.8163664	39.220978	-12.695014	-221.11671	18.089176	10.073927	28.163101	27763.596767902374
154	1476.6215	718.96967	2201.6377	374.7344	2379.535	5.4154916	2388.08	2371.2834	675.8333	1000.0	615999	220.80891	33.74732	252.05734	-51.579098	220.79707	33.749157	253.09514	-48.834076	0.22038178	1.8392668	23.697666	-12.906071	-221.09969	19.53071	10.501443	30.032154	27949.749512195587
155	1727.3291	749.0984	2244.2234	288.48383	2011.2058	654.0826	2333.9607	382.54782	781.4	866.9	619999	220.717	34.032024	249.75185	-53.852062	220.70818	34.030853	250.37465	-60.740585	0.21036655	1.8285491	32.079544	-11.931083	-221.01936	17.331886	10.140556	27.472443	28131.8418943882
156	2070.6628	280.20407	2231.13	1511.3121	2084.2363	304.9469	2270.7378	1359.8041	941.0	922.3	623999	220.86816	33.97109	249.65196	-71.58553	220.8593	33.976162	252.76566	-90.2113	0.21376106	1.8263568	28.613728	-10.325993	-221.17473	18.809843	10.46286	29.272703	28314.916011810303
157	1845.3477	601.2762	2206.4514	804.26447	1870.6396	617.8243	2317.8923	454.5336	848.5	816.0	627999	221.20757	33.64621	253.66457	-31.649431	221.20113	33.649784	250.59904	-63.652176	0.20839243	1.8340464	48.689434	-10.941862	-221.50844	17.775425	10.136237	27.911663	28497.910397052765
158	1848.0208	696.99255	2204.5295	454.10947	1659.8137	714.99414	2349.967	547.37067	845.6	720.2	631999	221.35123	33.505005	251.72449	-58.813725	221.34332	33.50936	257.67953	-49.614246	0.23702364	1.8416733	30.383736	-11.635559	-221.6566	19.270105	10.211027	29.481133	28677.372224330902
159	1601.6096	765.95276	2214.87	344.1942	2256.7095	8.565819	2268.5183	2239.6208	735.8	1000.0	635999	221.22298	34.010105	257.15424	-130.48485	221.2204	34.00483	250.77838	-145.64548	0.22136523	1.8253127	40.234013	-11.003275	-221.51978	19.224524	10.388061	29.612581	28864.152042865753
160	1973.9053	356.292	2164.804	1261.6747	2172.0383	373.09033	2307.983	1053.0873	916.6	946.8	639999	221.33322	33.746605	268.1928	-80.23419	221.32872	33.745285	262.59647	-88.0832	0.2044804	1.8392726	34.82094	-11.332918	-221.63414	16.723148	10.031064	26.754213	29048.022672891617
161	1904.1245	459.12903	2175.613	1108.9747	2136.4255	255.99652	2313.0198	1648.6053	883.5	929.8	643999	221.52356	33.695415	250.35814	-51.620476	221.51283	33.697998	250.35454	-45.50647	0.2769506	1.82544	43.834644	-15.397365	-221.78758	19.044535	10.407141	29.451675	29233.678577423096
162	1811.3549	715.33215	2197.1714	381.34863	2135.1455	312.32358	2254.3176	1198.6771	837.8	954.8	647999	221.78136	33.237934	253.6699	-68.92503	221.7786	33.241135	250.21147	-85.07316	0.24408878	1.8128427	31.408375	-14.663976	-222.05653	16.579556	10.03798	26.617535	29418.94612455368
163	2016.1619	252.91245	2187.4602	1578.9922	1441.5751	776.8474	2381.8071	314.3112	935.0	617.4	651999	221.8633	33.46554	250.10757	-40.266148	221.85545	33.470985	250.96358	-67.62174	0.25445056	1.8345155	28.026344	-12.854979	-222.14111	19.12807	10.514326	29.642397	29602.333424568176
164	2202.196	17.695189	2229.5286	2183.8271	2110.669	341.341	2299.4858	1235.4902	999.25	929.2	655999	222.12267	33.42172	251.78929	-48.234215	222.11696	33.43037	250.0786	-86.50798	0.27439973	1.8587607	46.049217	-11.590507	-222.40973	18.711258	10.28627	28.997528	29789.34078335762
165	2175.0562	10.15139	2191.7605	2164.4648	1791.3408	667.3334	2312.1987	495.45886	1000.0	787.1	659999	222.19537	32.97504	254.86882	-63.035168	222.18724	32.980724	251.74818	-41.760654	0.25013974	1.8530124	53.05042	-13.504787	-222.45074	16.151018	10.071012	26.222029	29971.530034780502
166	1893.4182	513.1216	2177.4976	867.70447	2255.678	6.4176936	2267.9783	2244.523	884.0	1000.0	663999	222.08485	33.21769	255.86235	-34.963596	222.08182	33.21855	250.74487	-37.100964	0.21545094	1.8459226	53.502003	-12.548355	-222.35097	16.367743	10.080406	26.448149	30157.084183216095
167	1852.6941	693.26324	2232.749	467.05234	1976.5084	612.266	2282.1003	430.75162	846.2	872.8	667999	222.29982	32.83787	260.35876	-51.555485	222.29459	32.831932	253.08002	-41.385784	0.2464961	1.8033167	34.219772	-10.637099	-222.57841	18.570887	10.233389	28.804277	30347.552412748337
168	1361.351	746.37	2189.3853	382.4597	2042.0316	489.71613	2298.023	934.04724	631.8	895.3	671999	222.42868	32.672325	260.41788	-42.846523	222.42258	32.677677	251.18597	-66.67709	0.27058735	1.8178982	28.749353	-12.215878	-222.69339	15.788588	9.975172	25.76376	30533.391244888306
169	1745.127	533.4209	2187.0117	910.34784	2072.2202	542.51666	2355.1455	680.13525	805.0	891.9	675999	222.46274	32.788586	251.67192	-52.234802	222.45695	32.792286	255.14798	-69.64819	0.2327493	1.8166645	35.49884	-11.577732	-222.72997	16.4347	9.966755	26.401453	30717.60164666176
170	1265.4169	840.8709	2209.619	121.034065	2252.5178	176.74486	2318.334	1722.8354	583.7143	974.5	679999	222.68172	32.72083	258.5028	-75.27596	222.67557	32.7289	251.57314	-105.29594	0.266064	1.8064622	26.123762	-12.307044	-222.9463	17.58657	10.176936	27.763506	30903.781821250916
171	2204.3342	30.553656	2249.4888	2169.2957	2129.0027	431.14532	2330.6685	871.1334	1000.0	922.1	683999	222.65186	32.64439	260.93646	-37.146915	222.6462	32.649357	254.09267	-43.913227	0.26631343	1.8003763	28.043764	-11.468188	-222.88768	18.991077	10.240081	29.23116	31088.236314296722
172	1604.3696	571.8988	2234.5308	805.349	2325.8794	3.5649152	2333.1873	2321.7544	728.3333	1000.0	687999	222.80891	32.427242	252.10083	-66.85649	222.79932	32.428455	257.35104	-63.740074	0.28795686	1.8112588	28.020626	-14.938359	-223.04173	21.514961	10.550478	32.065437	31274.715161323547
173	1857.2411	340.2799	2218.262	1429.5833	2367.3394	4.4037127	2374.5244	2359.8125	852.5	1000.0	691999	222.85898	32.458794	253.78864	-53.7387	222.8528	32.466484	251.52174	-53.575356	0.26403874	1.8493267	30.36836	-12.169544	-223.12538	17.413254	10.031468	27.444725	31461.982448339462
174	2109.5325	167.84169	2207.9902	1775.0396	2292.5083	69.0721	2326.194	2086.166	960.2	990.0	695999	223.01328	32.250797	249.50249	-46.211353	223.00682	32.251755	250.63278	-63.2946	0.22399725	1.8094751	28.763275	-12.838053	-223.25128	16.109798	9.923567	26.033363	31646.41248178482
175	1728.543	648.93634	2204.331	625.5557	1967.8207	585.1697	2274.4404	651.70135	793.75	874.7	699999	223.08038	32.165497	260.78006	-47.396698	223.07588	32.161602	250.21269	-35.097687	0.190596	1.8284405	39.964073	-11.39205	-223.34244	18.238407	10.135394	28.3738	31830.34241962433
176	2181.1455	8.302586	2189.0205	2167.4343	2269.0032	14.180426	2289.0764	2245.6934	1000.0	1000.0	703999	222.983	32.63666	253.33025	-42.336464	222.97745	32.639236	260.3696	-52.084816	0.21229261	1.8294076	35.89911	-12.833612	-223.21895	16.720695	9.9199705	26.640669	32015.09090447426
177	1487.0994	792.474	2182.6719	334.35315	1937.3176	735.28015	2321.987	461.58908	692.7143	843.7	707999	223.05582	32.617542	257.2161	-84.41077	223.04994	32.619125	249.71823	-50.963837	0.24409656	1.8384899	29.248857	-12.227646	-223.28471	17.208382	10.076658	27.28504	32198.266154289246
178	2172.9854	18.31275	2191.5688	2154.2517	1834.3845	716.3007	2297.6465	316.71277	1000.0	806.8	711999	223.29158	32.17633	251.86263	-57.62299	223.28416	32.176426	252.24046	-87.845825	0.2697756	1.8466271	45.606728	-12.74533	-223.50414	19.33043	10.359605	29.690035	32383.032999277115
