Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
94	730.01025	294.23828	983.5945	263.60184	519.1638	256.11432	997.7928	256.99774	1000.0	1000.0	375999	112.37601	17.341965	158.44942	80.54127	112.37595	17.341747	158.41534	80.63003	-3.5183415	1.1660663	11.679599	-12.9421425	-113.07058	0.5171131	0.5171131	21512.799191236496
95	383.93118	120.33627	509.10922	260.53052	462.8999	214.04865	977.6587	132.93187	1000.0	1000.0	379999	112.34428	17.21948	158.63042	81.34861	112.34423	17.219482	158.73518	80.4984	-3.6010895	1.1007777	11.291707	-13.1321125	-113.02442	0.45646352	0.45646352	21750.313580989838
96	263.56763	0.9230538	264.49792	262.04544	477.68594	201.988	999.71045	265.36176	1000.0	1000.0	383999	111.89194	16.919392	158.88907	81.05757	111.89201	16.919271	160.02052	81.22359	-3.6217313	1.0728604	11.027632	-11.486828	-112.570175	0.43709156	0.43709156	21988.174795150757
97	511.76532	275.8528	937.71454	266.44843	353.78372	110.58583	502.61078	258.40106	1000.0	1000.0	387999	111.63759	16.766928	160.99338	82.0494	111.63757	16.767075	160.9328	81.641624	-3.6221063	1.0638795	10.935123	-13.106299	-112.312996	0.4335448	0.4335448	22225.77896308899
98	770.6361	292.44968	978.37683	266.06	541.8057	339.40433	986.01495	258.68875	1000.0	1000.0	391999	111.55428	16.797512	160.46254	80.904816	111.55429	16.797277	159.84122	81.017426	-3.6154578	1.0686823	9.813999	-11.122164	-112.23488	0.44865695	0.44865695	22463.78409433365
99	773.0018	292.83862	952.2089	265.9057	680.9076	304.78207	987.5514	264.65353	1000.0	1000.0	395999	111.8108	17.161966	158.63844	82.245605	111.8108	17.161898	160.89923	81.703865	-3.6220875	1.0640255	15.907127	-10.725036	-112.49426	0.4565831	0.4565831	22700.765107393265
100	592.62317	326.09592	930.7965	266.2546	688.11346	345.74725	999.4763	264.06976	1000.0	1000.0	399999	111.96389	17.444067	159.79372	81.8703	111.96386	17.443838	159.39291	81.690796	-3.611551	1.0646093	10.30917	-10.216877	-112.64664	0.44037512	0.44037512	22940.215438842773
101	716.5846	268.5379	936.847	258.29218	652.0841	320.33545	995.2491	254.83244	1000.0	1000.0	403999	112.0255	17.582537	159.48166	78.96922	112.02559	17.582363	159.21606	80.95815	-3.615491	1.0810937	12.243817	-12.090403	-112.70052	0.4767162	0.4767162	23178.52532339096
102	800.2298	310.52005	993.986	262.63382	685.0123	317.29028	967.46936	265.13455	1000.0	1000.0	407999	112.43526	17.997679	159.94028	80.935455	112.43524	17.997698	160.47171	80.6885	-3.3646145	1.404308	12.486595	-11.984827	-113.17462	0.58745253	0.58745253	23416.317143201828
103	587.87714	324.04068	939.8361	264.06943	301.7934	46.959793	378.9409	260.4062	1000.0	1000.0	411999	114.49985	19.570654	161.66339	80.21622	114.49984	19.570408	160.5337	80.64352	-3.2957768	1.390223	11.7487335	-13.298851	-115.24915	0.63742435	0.63742435	23654.38828277588
104	504.5244	282.33606	958.78723	266.4995	479.1461	279.14648	999.8998	251.6676	1000.0	1000.0	415999	114.43732	19.491375	161.91881	81.43018	114.43734	19.491377	159.72731	81.10081	-3.5592122	1.140045	11.436326	-13.314577	-115.11012	0.5217398	0.5217398	23893.413768529892
105	541.374	286.53122	921.6687	262.46173	450.75528	212.62457	999.5612	258.76898	1000.0	1000.0	419999	114.09501	19.195509	160.18683	80.836235	114.09508	19.195328	160.99806	81.16704	-3.5981529	1.0936844	11.107344	-12.576155	-114.76272	0.4805257	0.4805257	24132.789477586746
106	550.0609	293.53894	942.3416	265.17627	543.7157	339.74295	981.78705	261.6579	1000.0	1000.0	423999	113.71478	19.01605	160.19325	82.22566	113.71478	19.016054	160.87549	81.73175	-3.604615	1.0946002	11.318092	-10.923339	-114.38184	0.49135277	0.49135277	24372.07095003128
107	447.10498	312.18512	987.8184	264.72217	453.45776	206.60976	977.6279	263.4643	1000.0	1000.0	427999	113.68194	19.123661	159.5589	81.59891	113.68192	19.123547	160.9957	82.432434	-3.5083346	1.1776856	9.004098	-11.277932	-114.37577	0.4953873	0.4953873	24611.59133696556
108	766.5817	289.8105	951.9165	265.00018	439.68817	224.97302	986.79834	132.63208	1000.0	1000.0	431999	114.24098	19.613205	162.60204	80.258156	114.24098	19.61317	162.5509	79.535545	-3.3026326	1.3223748	11.404892	-13.188116	-114.97109	0.575073	0.575073	24848.621860980988
109	952.969	20.589548	985.4096	928.4878	431.1168	198.21709	951.7187	255.70015	1000.0	1000.0	435999	115.09296	20.198172	162.5686	81.564476	115.09304	20.198118	161.11461	80.68516	-3.4521725	1.2019262	11.44418	-12.871215	-115.787506	0.538094	0.538094	25088.07647228241
110	616.5615	350.2216	995.12646	266.71375	524.8962	214.35423	971.80365	258.83353	1000.0	1000.0	439999	115.14272	20.289783	161.40396	81.03946	115.14264	20.289816	160.3856	81.34673	-3.5697916	1.1185111	13.836985	-11.4572735	-115.80809	0.48395702	0.48395702	25327.223246574402
111	778.7366	298.0754	989.2694	265.24222	616.53357	316.94812	985.4692	258.82443	1000.0	1000.0	443999	115.13232	20.333689	161.39131	80.914566	115.13238	20.333593	162.55704	80.851944	-3.4428322	1.2684134	12.46632	-13.035621	-115.834465	0.51392305	0.51392305	25566.110327720642
112	787.1944	286.46176	960.706	291.10394	542.67316	341.64136	999.6354	263.40857	1000.0	1000.0	447999	115.8784	20.904522	162.72289	80.58706	115.87839	20.904425	161.84447	81.41768	-3.3805363	1.2613662	12.86211	-14.285517	-116.58427	0.5706686	0.5706686	25802.619569301605
113	602.95764	338.90887	962.3281	262.84628	657.42737	325.61188	999.49194	262.44894	1000.0	1000.0	451999	115.93537	20.9616	162.40765	81.62364	115.93539	20.961458	161.02103	82.107124	-3.528491	1.154977	10.040476	-13.066394	-116.60373	0.5162705	0.5162705	26037.17561173439
114	955.70245	16.45628	984.0755	944.4237	799.8744	277.21555	992.9487	243.85431	1000.0	1000.0	455999	116.03859	21.080042	163.152	81.18217	116.03854	21.07997	160.9876	81.29236	-3.4732325	1.1762533	10.438533	-10.997576	-116.72764	0.529868	0.529868	26271.53942012787
115	786.892	303.2747	996.08356	262.9559	747.775	318.9698	999.30334	260.9768	1000.0	1000.0	459999	116.4917	21.413166	161.91335	81.48598	116.49164	21.41321	161.7054	81.20526	-3.4586568	1.1989048	11.405306	-12.060562	-117.179436	0.53196377	0.53196377	26504.5948073864
116	797.869	313.29364	983.12146	255.28586	761.2988	324.78577	999.4115	265.08887	1000.0	1000.0	463999	116.9948	21.828106	161.97668	81.626915	116.99482	21.827927	161.1649	81.22999	-3.3803024	1.2558565	10.511993	-11.4231415	-117.70624	0.55782986	0.55782986	26737.083039999008
117	446.0471	315.32913	992.1952	260.25674	752.7195	320.93582	993.112	260.1709	1000.0	1000.0	467999	117.30612	22.071522	163.69867	80.84711	117.30613	22.071516	163.36108	81.41862	-3.4797912	1.2000158	13.610418	-13.262779	-117.98652	0.5370383	0.5370383	26969.608821630478
118	787.71735	301.47424	965.23627	265.5761	733.43774	309.69867	989.63806	260.27908	1000.0	1000.0	471999	117.2209	22.069342	162.17728	81.42948	117.22094	22.069014	162.20042	81.15646	-3.4262466	1.230489	14.195465	-14.044014	-117.910934	0.557736	0.557736	27202.394097566605
119	960.8209	21.410755	993.0912	932.86127	692.28107	350.19913	998.9862	258.33636	1000.0	1000.0	475999	117.65863	22.350174	161.97902	81.10699	117.65867	22.350063	162.91887	81.15538	-3.3952975	1.2797378	12.296571	-11.650414	-118.35611	0.59514135	0.59514135	27435.625554800034
120	444.35577	296.63663	958.0457	267.13507	955.2131	43.63761	999.16315	877.6657	1000.0	1000.0	479999	118.4232	22.8765	162.4973	81.373276	118.42317	22.876463	162.70085	81.76247	-3.2777216	1.359609	11.398443	-15.170628	-119.147934	0.6346824	0.6346824	27668.233853816986
121	442.23434	315.25162	988.22363	255.24924	602.4764	340.11365	996.9843	258.7177	1000.0	1000.0	483999	118.38998	22.855627	162.71393	81.85218	118.39	22.855602	163.01956	79.06713	-3.4924712	1.194027	15.535734	-14.093142	-119.064606	0.56099755	0.56099755	27901.470895051956
122	771.58746	293.66553	955.24994	263.16855	618.094	356.4834	999.7938	253.3998	1000.0	1000.0	487999	118.31354	22.853636	163.45502	81.234024	118.31352	22.853527	165.16774	81.42184	-3.4204218	1.2431023	14.981438	-13.617807	-119.008705	0.54815495	0.54815495	28134.840420246124
123	438.73038	300.20435	958.6985	264.55188	757.6481	322.68155	992.8237	264.60907	1000.0	1000.0	491999	118.56449	23.09826	163.29962	81.320274	118.56458	23.098206	162.98694	81.10353	-3.4314563	1.2065898	12.715088	-14.694519	-119.25431	0.55944556	0.55944556	28368.0221555233
124	436.0714	294.68677	946.4825	264.90735	474.7959	324.85065	983.9119	258.84448	1000.0	1000.0	495999	118.67951	23.219772	164.16512	80.24994	118.67955	23.21944	162.21147	79.409584	-3.332713	1.3057425	11.847225	-13.793468	-119.39553	0.6025261	0.6025261	28600.762439012527
125	621.55615	355.83484	978.37195	264.8745	601.4232	339.07285	987.1946	261.39798	1000.0	1000.0	499999	118.99848	23.417316	162.05458	82.122925	118.99859	23.417273	162.22388	81.16059	-3.4413164	1.2099389	12.837324	-12.259471	-119.68978	0.5550757	0.5550757	28834.492870807648
126	613.4927	354.73584	994.5792	255.55609	899.32	211.80948	986.6744	265.2546	1000.0	1000.0	503999	118.78793	23.321096	163.3644	79.11638	118.78785	23.320787	162.38463	80.61623	-3.5188606	1.1628553	13.943019	-12.851379	-119.458435	0.52804357	0.52804357	29068.962651968002
127	789.763	303.32074	982.31586	264.7302	591.18994	329.2833	989.3773	260.7687	1000.0	1000.0	507999	118.85759	23.452631	163.57823	81.11667	118.85763	23.452702	163.50238	80.4201	-3.3557634	1.2912847	13.655771	-11.958134	-119.56631	0.5794183	0.5794183	29303.59265780449
128	976.5858	8.995964	984.46344	961.6792	757.43176	324.06677	987.6679	257.82147	1000.0	1000.0	511999	119.22883	23.700909	164.41052	81.93147	119.22883	23.700775	164.09413	81.35678	-3.454342	1.2052183	10.769215	-11.998926	-119.9145	0.5355547	0.5355547	29538.71581053734
129	616.1365	352.63892	995.1285	261.47885	689.49304	346.67218	997.62665	263.2649	1000.0	1000.0	515999	119.81719	24.065252	163.11865	81.11169	119.81728	24.065199	163.42421	80.18675	-3.2220657	1.4331235	14.081218	-11.769234	-120.553894	0.630608	0.630608	29773.05422759056
130	623.8131	360.60294	991.1747	259.6322	389.62915	251.39917	913.05304	259.20798	1000.0	1000.0	519999	120.05716	24.163313	163.63748	79.88073	120.05717	24.16314	165.13802	79.911415	-3.4782941	1.1946014	13.084253	-11.949015	-120.729126	0.56205004	0.56205004	30008.84522151947
131	439.53992	304.58377	967.0768	260.21344	833.2782	278.67145	999.13776	266.01266	1000.0	1000.0	523999	119.58991	23.954369	163.34895	81.702736	119.58994	23.954407	162.6607	81.782486	-3.4140663	1.261728	11.929965	-14.366248	-120.28384	0.5332829	0.5332829	30245.623929977417
132	621.7774	362.03278	996.37744	252.6133	821.78955	280.9496	999.43195	262.20084	1000.0	1000.0	527999	119.83156	24.122784	163.43517	82.122795	119.8315	24.122704	163.7047	74.31063	-3.4174545	1.2246412	13.37188	-11.854206	-120.5207	0.53889513	0.53889513	30481.963411569595
133	604.9257	338.53595	947.22955	259.58572	833.9966	284.42334	999.5437	265.7126	1000.0	1000.0	531999	119.61524	24.029411	163.67412	81.09926	119.6153	24.029207	162.92764	80.63103	-3.4542005	1.2308892	14.56149	-12.808985	-120.29682	0.5064074	0.5064074	30719.04516172409
134	787.42505	303.16064	976.02985	262.53946	611.94214	347.38922	986.98376	260.72653	1000.0	1000.0	535999	120.13162	24.397497	164.04556	80.83402	120.13165	24.397482	163.5009	81.269424	-3.3040295	1.3375379	11.304613	-12.339305	-120.84623	0.59904116	0.59904116	30955.40081000328
135	630.1396	365.17004	997.148	263.92715	689.55493	344.17535	999.4217	265.10486	1000.0	1000.0	539999	120.09638	24.419365	163.32446	80.944435	120.09641	24.419115	162.8981	81.02469	-3.505995	1.1719483	11.068941	-12.62648	-120.76424	0.54700905	0.54700905	31192.119515895844
136	962.28503	10.613366	979.7748	951.6305	472.6021	322.18036	973.00195	253.78578	1000.0	1000.0	543999	120.20619	24.517551	163.94234	79.54792	120.20627	24.517523	163.47487	78.81327	-3.2621715	1.4275441	13.612941	-14.1165	-120.93149	0.5844211	0.5844211	31428.510130405426
137	621.72723	356.7488	994.10803	263.55798	881.66095	208.9394	979.9798	259.742	1000.0	1000.0	547999	120.79818	24.778429	163.11143	81.9288	120.79818	24.778423	164.7809	81.56135	-3.42814	1.2227746	13.782045	-11.097513	-121.471146	0.5538248	0.5538248	31665.60706448555
138	971.0658	9.872142	981.95	960.64606	687.90753	346.01987	995.6907	261.9983	1000.0	1000.0	551999	120.77308	24.773373	164.61206	81.658615	120.77313	24.77328	162.8959	81.9607	-3.3189282	1.3344306	13.205415	-11.874147	-121.48054	0.59044755	0.59044755	31902.725100040436
139	611.9046	342.07413	981.28296	261.94064	687.1735	344.4624	984.7176	264.97528	1000.0	1000.0	555999	121.18496	24.98552	164.10696	82.30236	121.18493	24.985264	164.6866	82.24832	-3.4466093	1.2027891	13.406132	-11.860999	-121.8605	0.5442345	0.5442345	32139.85097360611
140	796.6913	309.43182	993.04047	261.07654	547.3119	346.93738	979.41547	256.51566	1000.0	1000.0	559999	120.94572	24.915445	165.07193	80.031975	120.94578	24.91535	163.18346	82.090355	-3.3528275	1.3529406	12.186935	-11.75091	-121.64841	0.57914346	0.57914346	32376.227603673935
141	956.8733	14.578752	972.9698	939.8326	762.8085	324.12735	999.02783	265.47452	1000.0	1000.0	563999	121.88276	25.285683	163.7389	82.40623	121.88276	25.2855	164.78123	82.14303	-3.3453796	1.2916838	13.520523	-12.129023	-122.58616	0.5624458	0.5624458	32614.055335998535
142	780.5016	302.64185	976.0506	256.95667	614.1437	348.12604	986.23376	263.45892	1000.0	1000.0	567999	122.03141	25.361769	164.0767	81.5075	122.03143	25.361773	164.19888	81.09356	-3.309496	1.3416504	14.233769	-13.115206	-122.73593	0.5711359	0.5711359	32852.585072517395
143	783.98206	299.19363	991.9382	267.1643	837.8885	289.10858	998.85535	259.54688	1000.0	1000.0	571999	122.24963	25.47122	163.70271	81.88908	122.24962	25.471169	163.09953	81.47032	-3.3813589	1.2540555	13.211233	-12.475672	-122.942665	0.5408914	0.5408914	33091.1506421566
144	607.1174	344.6929	957.7707	260.77	681.10223	341.12228	979.298	260.01752	1000.0	1000.0	575999	122.50298	25.60849	162.90858	81.65332	122.50301	25.608492	163.50099	79.774765	-3.354633	1.2703162	12.045402	-12.045678	-123.19623	0.55211467	0.55211467	33328.5904712677
145	795.6035	306.6073	977.76434	264.62265	824.77167	279.8794	978.2034	265.1993	1000.0	1000.0	579999	122.38649	25.571274	164.01942	81.48661	122.38653	25.571232	164.01793	81.292404	-3.4452302	1.2296882	15.788771	-12.174883	-123.061455	0.53814346	0.53814346	33564.81262421608
146	964.7035	14.846777	980.4269	942.3942	749.56104	320.21436	999.0191	258.8925	1000.0	1000.0	583999	122.76935	25.769264	164.89412	80.704254	122.76941	25.769245	165.23792	81.43864	-3.228761	1.4485058	23.81459	-12.340874	-123.49198	0.61558557	0.61558557	33802.414819955826
147	614.4847	350.26395	980.9282	261.88226	834.14734	285.2971	993.8651	261.7871	1000.0	1000.0	587999	122.9269	25.864897	164.0337	81.42365	122.92682	25.864916	163.57388	81.347916	-3.4335728	1.2153223	12.009666	-14.407957	-123.59776	0.523162	0.523162	34041.20885396004
148	599.6257	333.8552	937.8642	264.77765	693.6163	351.80353	998.0715	258.3372	1000.0	1000.0	591999	122.89478	25.87711	165.61746	81.045395	122.89482	25.877092	165.02995	80.22545	-3.3439226	1.292223	10.262136	-13.155063	-123.59189	0.5523662	0.5523662	34278.62975406647
149	984.27234	5.67267	993.80255	979.81537	614.2278	350.12772	987.4141	260.97922	1000.0	1000.0	595999	123.15727	25.986582	164.11002	80.98859	123.15725	25.986448	163.98747	81.7604	-3.3830075	1.256197	12.138145	-14.908543	-123.844536	0.5392688	0.5392688	34516.161207437515
150	963.82947	12.695669	984.94586	951.13635	621.1916	358.59653	999.407	259.6821	1000.0	1000.0	599999	123.41507	26.074734	163.50159	81.40031	123.415	26.074615	163.814	80.88167	-3.3353248	1.2954992	14.511649	-12.712872	-124.115944	0.5314791	0.5314791	34753.73137450218
151	804.165	313.2591	994.73145	261.7029	844.2829	269.8807	997.1888	264.72998	1000.0	1000.0	603999	123.81405	26.211388	163.96753	81.25668	123.81409	26.211338	164.04999	80.23206	-3.3950539	1.2349861	12.314548	-11.876433	-124.494	0.55202526	0.55202526	34991.20871710777
152	798.8148	307.62076	989.433	266.36633	751.70667	320.58243	996.786	260.12946	1000.0	1000.0	607999	123.61334	26.199162	164.47234	81.81862	123.61333	26.199097	164.27296	81.11435	-3.4055793	1.2387443	11.680605	-14.639601	-124.29307	0.5251737	0.5251737	35229.032074689865
153	606.5303	342.11826	960.7591	262.46106	826.1576	281.72632	995.15344	263.28607	1000.0	1000.0	611999	123.77873	26.295643	164.03648	82.5013	123.7788	26.295723	163.72707	82.348785	-3.3415554	1.297649	16.304684	-12.757616	-124.47333	0.55920446	0.55920446	35466.18796610832
154	794.8753	304.17142	994.7911	268.7406	693.5005	349.9197	999.7125	264.58597	1000.0	1000.0	615999	124.18944	26.45303	164.55104	82.78311	124.18936	26.453085	166.46243	82.17734	-3.2743585	1.3721808	13.1534	-12.20397	-124.90217	0.5569082	0.5569082	35704.189984083176
155	439.96298	302.7686	964.3655	262.46396	745.77905	316.60806	998.9724	263.05856	1000.0	1000.0	619999	124.17961	26.426403	165.16821	81.80076	124.17965	26.426315	163.4828	81.93758	-3.4613907	1.1968304	11.814711	-12.239819	-124.842735	0.51562446	0.51562446	35942.4397084713
156	780.77814	300.0783	956.1968	261.03806	905.74335	213.60272	998.3715	265.78955	1000.0	1000.0	623999	124.13666	26.436615	163.33617	82.88445	124.1367	26.436388	164.5034	82.35114	-3.2562222	1.424471	11.62938	-12.337771	-124.85094	0.5955133	0.5955133	36180.994718551636
157	967.0526	8.820779	979.8613	958.6115	824.4676	279.5118	998.8291	265.68707	1000.0	1000.0	627999	124.50808	26.636032	164.42953	82.15451	124.50804	26.636007	164.40976	81.33147	-3.4169843	1.2358301	15.024122	-12.6931305	-125.179016	0.5455587	0.5455587	36419.49434375763
158	443.2854	308.8106	978.15607	263.41785	824.26355	281.3979	984.5318	258.34714	1000.0	1000.0	631999	124.27095	26.575542	163.3966	81.84016	124.27103	26.575346	163.6469	83.31985	-3.308308	1.3582585	17.742321	-13.177849	-124.971405	0.5502262	0.5502262	36656.38140654564
159	436.32187	301.1885	957.93805	255.20958	955.94836	18.462358	977.95135	915.57623	1000.0	1000.0	635999	124.53468	26.694223	164.33487	81.73758	124.53472	26.69409	163.63628	82.12091	-3.4245791	1.2195762	13.077443	-14.325932	-125.20657	0.5086437	0.5086437	36894.38300180435
160	794.593	306.64862	997.8824	264.95993	678.40735	339.16544	997.91925	260.6093	1000.0	1000.0	639999	124.24622	26.615038	164.8403	81.62004	124.24625	26.615099	164.68768	81.43789	-3.3287506	1.3325684	11.032427	-12.843056	-124.94169	0.5602708	0.5602708	37132.92910385132
161	441.65405	304.4517	968.92633	259.68137	684.45526	340.26053	978.92426	262.83026	1000.0	1000.0	643999	124.55962	26.760044	163.67816	82.12481	124.5596	26.759922	164.32185	82.04318	-3.3745096	1.2686768	14.868868	-11.910055	-125.24635	0.53168744	0.53168744	37371.408779621124
162	613.25354	353.4229	991.00525	253.53345	973.39716	16.774773	999.2377	949.289	1000.0	1000.0	647999	124.3352	26.687231	164.3017	80.42957	124.33516	26.68706	164.60379	81.83482	-3.3870926	1.2745858	16.077858	-12.266916	-125.0145	0.53869015	0.53869015	37609.346898555756
163	964.3569	6.989822	971.291	953.2436	894.28516	210.13423	986.1496	265.66077	1000.0	1000.0	651999	124.66812	26.835352	165.64104	81.69397	124.66819	26.835201	163.84673	81.85432	-3.3417113	1.3013536	16.905783	-12.337126	-125.36	0.56514454	0.56514454	37847.930497169495
164	793.1715	303.8644	978.6295	267.23462	756.70874	321.86218	988.1665	259.6853	1000.0	1000.0	655999	124.61962	26.856218	164.16995	81.25405	124.61965	26.856222	163.62315	81.84815	-3.39804	1.2537117	19.52584	-12.375316	-125.29651	0.5490824	0.5490824	38086.40211176872
165	781.9861	297.97446	965.1607	266.36203	756.41833	323.26492	989.33167	260.88586	1000.0	1000.0	659999	124.872	26.930084	164.55942	77.74536	124.872	26.929943	164.01523	71.29795	-3.3402343	1.3128965	16.917717	-11.355735	-125.56611	0.56650233	0.56650233	38324.712215662
166	620.21466	355.00607	994.9807	265.1531	822.57404	280.22083	984.01276	262.59143	1000.0	1000.0	663999	125.19409	27.126814	163.88554	81.62295	125.19412	27.126875	163.7522	81.14901	-3.3355234	1.3012449	12.354398	-12.03343	-125.88444	0.5568842	0.5568842	38562.95681500435
167	620.98035	357.43182	978.6072	260.73965	618.6301	356.66302	998.3064	254.75856	1000.0	1000.0	667999	125.10636	27.114681	165.19809	83.111145	125.10642	27.11443	164.42932	81.780304	-3.3901868	1.247437	14.587108	-12.219875	-125.792046	0.4997622	0.4997622	38801.67893624306
168	968.7446	17.183643	992.5118	944.652	540.90173	340.1053	973.9545	260.06567	1000.0	1000.0	671999	125.29694	27.171879	164.06325	82.10084	125.29684	27.171776	164.3726	82.608444	-3.3652484	1.2698106	14.736507	-11.427866	-125.98312	0.523343	0.523343	39039.808588027954
169	782.6744	304.24756	987.1732	256.85703	765.7933	325.29315	989.5998	264.87338	1000.0	1000.0	675999	125.32171	27.161047	164.53131	81.88512	125.32173	27.160912	164.41722	81.90633	-3.3918543	1.2460034	17.741892	-12.518792	-126.00406	0.51738334	0.51738334	39278.47951388359
170	623.1185	354.33878	980.28253	266.63223	899.72736	212.2505	990.6732	263.79764	1000.0	1000.0	679999	125.54519	27.23388	165.16609	82.30755	125.54525	27.233828	165.03456	81.32115	-3.3366063	1.3002266	12.692741	-11.828939	-126.23634	0.5359051	0.5359051	39517.59281086922
171	621.7169	356.549	998.2798	265.41885	897.76074	211.084	997.374	265.69827	1000.0	1000.0	683999	125.57448	27.288708	164.4202	80.99886	125.57436	27.288622	164.35162	82.129105	-3.36925	1.2733297	11.62168	-13.604965	-126.2565	0.54752	0.54752	39757.551968574524
172	437.27655	304.63354	964.90125	257.90918	694.6617	351.3848	991.5463	260.93823	1000.0	1000.0	687999	125.5232	27.328083	164.4218	81.93332	125.52333	27.328018	164.66138	81.569916	-3.321066	1.335616	12.863323	-12.641078	-126.218094	0.5488146	0.5488146	39996.74104690552
173	975.8624	13.548931	994.22504	959.43665	611.73846	349.80832	983.60034	255.09723	1000.0	1000.0	691999	125.9673	27.539757	164.7114	81.85297	125.96726	27.539856	164.71547	72.67832	-3.325144	1.3256003	18.6218	-13.158527	-126.66305	0.60625106	0.60625106	40235.47427392006
174	603.72107	342.36035	953.0856	257.46048	830.50916	286.5191	997.36847	248.66437	1000.0	1000.0	695999	125.91884	27.431673	171.71802	80.76624	125.91882	27.431581	173.82077	80.39799	-3.466159	1.189961	12.385905	-11.82011	-126.57659	0.5268922	0.5268922	40474.592114925385
175	441.51346	302.91162	966.169	265.6035	690.86	349.36557	987.035	255.40712	1000.0	1000.0	699999	125.59339	27.368834	163.8701	80.70899	125.59346	27.368862	165.09705	81.678635	-3.3282223	1.3195369	11.293795	-12.825183	-126.28736	0.5257133	0.5257133	40713.28983950615
176	790.59076	300.47095	993.0408	271.1832	759.05133	323.3296	999.2892	264.7627	1000.0	1000.0	703999	125.90637	27.510733	164.75888	81.78591	125.90642	27.510471	166.01207	80.967964	-3.339351	1.2970724	16.120531	-13.833554	-126.59379	0.55814683	0.55814683	40951.404664993286
177	617.4465	349.3891	974.74896	258.4852	762.402	330.9971	999.6716	254.5564	1000.0	1000.0	707999	126.1401	27.637589	165.03374	81.99459	126.14005	27.637648	164.68721	82.57969	-3.3317168	1.3076477	12.744259	-11.924868	-126.83617	0.55519515	0.55519515	41189.12461423874
178	973.7403	15.221705	997.09106	954.8956	766.2118	328.72137	999.2334	262.47495	1000.0	1000.0	711999	126.23265	27.585876	163.93217	80.74198	126.23264	27.585682	164.70735	80.448944	-3.4256938	1.2371358	18.845972	-11.901703	-126.90781	0.51549196	0.51549196	41427.59471321106
179	792.9314	309.8012	993.32556	256.8671	825.30994	284.00156	982.0915	252.35822	1000.0	1000.0	715999	126.27022	27.598602	164.03865	79.65237	126.27025	27.598547	164.51833	80.12177	-3.3511078	1.2971127	12.224813	-12.797044	-126.961075	0.5158966	0.5158966	41665.91042804718
180	798.327	307.55704	987.5801	265.8387	828.3309	282.19708	999.5411	264.7353	1000.0	1000.0	719999	126.48516	27.678682	164.26498	82.03418	126.4852	27.678654	163.91745	74.62267	-3.3782485	1.2662816	15.586851	-12.556358	-127.16524	0.5228892	0.5228892	41905.11272358894
181	791.73206	304.4325	977.5791	264.6282	835.9998	287.74142	989.0826	260.64304	1000.0	1000.0	723999	126.53774	27.656338	165.04977	81.82424	126.5378	27.65636	164.40048	81.30477	-3.3588302	1.2784061	11.34195	-13.020271	-127.22544	0.4929835	0.4929835	42143.84878659248
182	791.3337	302.77164	976.79596	267.04855	764.88043	328.7021	998.76483	260.4118	1000.0	1000.0	727999	126.65761	27.700487	164.38995	80.29307	126.65764	27.700329	164.68114	80.81324	-3.4040337	1.235005	14.703788	-13.170478	-127.33197	0.5125122	0.5125122	42381.57282567024
183	793.1035	303.87558	977.64655	266.9265	619.7033	355.81985	990.0328	261.2637	1000.0	1000.0	731999	126.4899	27.634415	167.635	79.19563	126.48989	27.63443	175.46794	79.75105	-3.382096	1.2795777	16.814377	-13.339141	-127.17095	0.52491564	0.52491564	42619.81933379173
184	978.8314	8.675837	987.23926	965.55023	836.7962	285.33075	997.49176	265.1545	1000.0	1000.0	735999	126.98652	27.809595	165.69777	81.62223	126.98653	27.809734	165.12648	81.34985	-3.3139222	1.3351184	14.031751	-13.779944	-127.69178	0.5381776	0.5381776	42858.15552639961
185	801.92896	309.52454	996.0948	266.27417	692.93665	351.37796	990.3909	255.33572	1000.0	1000.0	739999	127.28131	27.860546	164.01297	82.71094	127.28135	27.860434	164.16768	81.88585	-3.3731368	1.2653065	12.571794	-12.8470955	-127.96386	0.5183105	0.5183105	43095.947001218796
186	617.9642	365.12466	994.3128	244.21611	823.9906	277.6138	979.71246	265.4687	1000.0	1000.0	743999	127.50029	27.969042	164.42836	82.38256	127.5002	27.969007	164.45374	82.72527	-3.3367605	1.3017985	13.383165	-11.270197	-128.19421	0.52812207	0.52812207	43334.91389274597
187	788.8187	301.75113	970.53754	266.23697	762.2617	328.20862	999.269	256.22217	1000.0	1000.0	747999	127.41721	27.927504	164.35664	81.63669	127.41726	27.927471	163.92184	82.696785	-3.4259684	1.2157522	15.285282	-11.37064	-128.08528	0.4986952	0.4986952	43574.69454598427
188	973.6698	17.961115	991.0821	943.7194	833.4954	286.20935	988.0562	257.4288	1000.0	1000.0	751999	127.48056	27.963346	164.57404	82.688965	127.48057	27.963354	164.88898	82.66756	-3.3448184	1.3067552	14.850216	-12.052122	-128.17021	0.5288738	0.5288738	43812.771158218384
