Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
177	1442.8616	46.796944	1505.3907	1383.47	1858.9568	4.1803784	1867.0525	1852.8347	1000.0	1000.0	707999	222.97922	20.846731	262.99155	-110.55502	222.97633	20.846008	262.7332	-113.744995	-4.041426	1.7139263	27.047665	-14.79774	-223.88168	2.7208319	7.3702083	10.091041	36751.86286878586
178	1502.5022	38.14893	1549.1204	1458.56	1889.6116	9.417505	1905.1086	1868.2167	1000.0	1000.0	711999	223.24152	20.990034	262.7653	-89.94129	223.24039	20.984232	262.56064	-63.12825	-4.0230055	1.726	22.771105	-14.147607	-224.14664	2.6680293	7.380922	10.048951	36977.318199157715
179	1460.1108	24.184643	1497.1672	1432.2517	1910.8207	53.1726	1957.0652	1772.9819	1000.0	1000.0	715999	223.58394	21.120941	262.81375	-64.94556	223.58643	21.110443	262.8501	-47.74579	-3.9934776	1.7391002	42.19983	-13.906034	-224.48747	2.7677212	7.430406	10.198128	37201.74945449829
180	1517.552	13.764094	1535.2827	1500.1992	2020.7786	9.496875	2033.7288	2005.9733	1000.0	1000.0	719999	224.0567	21.12219	263.87042	-94.04872	224.05408	21.12382	263.45108	-29.57668	-3.960355	1.7613832	23.195492	-14.061396	-224.9619	2.6292844	7.388515	10.017799	37426.75453233719
181	1504.6996	14.893988	1522.1051	1480.9946	1898.4316	7.856762	1910.7622	1886.2028	1000.0	1000.0	723999	224.23643	21.19819	263.9207	-139.34117	224.23564	21.198942	263.76086	-80.72354	-3.9789248	1.7525332	28.64379	-14.015357	-225.12682	2.7956803	7.399913	10.195593	37651.132714271545
182	1503.5045	20.57559	1525.1372	1469.7197	1853.4427	12.795579	1878.2435	1837.8595	1000.0	1000.0	727999	224.60696	21.30027	265.1626	-26.457657	224.6073	21.30478	265.46738	-73.02956	-3.9703965	1.7523828	20.471806	-14.103209	-225.51741	2.4705484	7.373274	9.8438225	37877.367518901825
183	1456.9442	23.221052	1486.493	1423.7964	1838.4098	22.054472	1867.2196	1783.077	1000.0	1000.0	731999	224.86374	21.363213	264.85992	-76.02786	224.86176	21.360266	265.10278	-72.19783	-3.9899075	1.7355909	28.471302	-14.797798	-225.76634	2.4847221	7.342565	9.827287	38102.66678881645
184	1520.0515	33.30099	1556.6012	1481.8254	1971.2021	12.836084	1990.9838	1953.3795	1000.0	1000.0	735999	225.2087	21.482143	264.48053	-84.26758	225.20834	21.479872	264.18527	-50.715935	-3.9729774	1.738585	18.950367	-14.634991	-226.11229	2.38908	7.353032	9.742112	38327.634373664856
185	1495.0076	27.660858	1535.1757	1460.4196	1899.1755	15.257613	1921.2928	1869.8202	1000.0	1000.0	739999	225.46793	21.610329	264.54376	-168.35387	225.46571	21.60544	264.57068	-71.04842	-3.9797015	1.7417569	22.021435	-15.06756	-226.37306	2.8268213	7.405751	10.232573	38553.21708703041
186	1472.7058	38.305004	1507.3312	1414.6982	1848.237	18.46101	1868.609	1812.9863	1000.0	1000.0	743999	225.78313	21.70898	264.74515	-164.82742	225.78114	21.712185	265.14954	-182.36156	-3.9700334	1.7436016	15.97218	-13.3982	-226.68573	2.4347036	7.370451	9.805154	38780.35308623314
187	1488.2693	22.236635	1517.398	1456.7625	1912.669	7.398766	1921.6193	1896.9727	1000.0	1000.0	747999	226.0242	21.869514	265.91037	-33.123547	226.0214	21.872524	266.46088	-91.6678	-3.9318004	1.76016	17.787205	-14.2070265	-226.93044	2.3450096	7.389559	9.734568	39005.72752785683
188	1533.6624	36.133617	1566.218	1474.5284	1968.2571	6.826151	1975.9186	1952.8234	1000.0	1000.0	751999	226.43996	21.982544	267.08817	-134.12505	226.4365	21.973083	267.36914	-118.56178	-3.8831215	1.7926034	17.38631	-14.2023115	-227.34697	2.7320528	7.558183	10.2902355	39230.8934237957
189	1526.2068	24.100363	1565.5085	1499.8555	1862.4932	8.231488	1880.3369	1847.5198	1000.0	1000.0	755999	226.88058	22.015436	267.631	-97.13099	226.8765	22.015749	267.9378	-95.160736	-3.8929033	1.7915303	31.972275	-14.921235	-227.78166	2.6325321	7.5302334	10.1627655	39454.74212884903
190	1512.9866	54.25327	1602.2327	1466.2177	1919.1836	8.314123	1930.252	1904.8983	1000.0	1000.0	759999	227.20514	22.131744	266.43033	-44.580727	227.20312	22.134985	266.59213	-36.997513	-3.9603176	1.7470672	23.592648	-13.846263	-228.09288	2.497935	7.5298643	10.027799	39680.580666065216
191	1528.0883	12.091325	1548.5869	1517.2454	1813.9633	33.809586	1890.8652	1766.3196	1000.0	1000.0	763999	227.44824	22.237885	267.0819	-52.22637	227.448	22.2316	267.16406	-48.752087	-3.8893418	1.7862712	14.648034	-14.264605	-228.34845	2.5844407	7.5748253	10.1592655	39903.85252928734
192	1519.5315	23.997019	1547.4506	1481.202	1893.7178	49.759666	1950.9824	1809.9452	1000.0	1000.0	767999	227.68318	22.383911	267.25937	-56.784138	227.68204	22.37668	267.50903	-95.88018	-3.9081364	1.7729692	23.396217	-13.89995	-228.57716	2.7333145	7.5945597	10.327874	40135.53224635124
193	1531.1588	24.065975	1572.2219	1512.7208	1875.7963	10.90706	1890.0829	1855.2328	1000.0	1000.0	771999	227.97765	22.494736	268.10638	-75.92068	227.97601	22.493902	268.38617	-154.98917	-3.9033394	1.7800174	17.663187	-14.809369	-228.8724	2.6609976	7.6195655	10.280562	40360.94074058533
194	1515.3562	15.568792	1531.7694	1498.3787	1929.5032	6.9461975	1946.1442	1919.5084	1000.0	1000.0	775999	228.17656	22.685928	267.43533	-77.55673	228.17361	22.691038	267.14328	-100.4835	-3.868996	1.7976811	28.942827	-14.307812	-229.0729	2.753508	7.633874	10.3873825	40587.945937633514
195	1522.6221	26.831015	1555.6202	1480.9282	1882.5768	17.624918	1907.7559	1852.2957	1000.0	1000.0	779999	228.45268	22.748573	268.1888	-30.915062	228.45058	22.742275	267.45734	-34.898003	-3.8766978	1.7930492	15.376347	-13.347292	-229.35088	2.540526	7.656182	10.196708	40814.31554269791
196	1522.4454	48.331337	1580.4391	1452.1832	1993.1873	10.405049	2006.8922	1978.5973	1000.0	1000.0	783999	228.75185	22.845425	268.05167	-85.03777	228.74973	22.85437	267.77527	-105.079	-3.876385	1.7896158	19.740047	-15.253521	-229.64494	2.4423661	7.610507	10.052873	41041.54810523987
197	1549.6696	30.456863	1590.0021	1506.7928	1920.1609	6.7475615	1927.6713	1904.0282	1000.0	1000.0	787999	229.1501	22.860533	268.67667	-95.08952	229.14888	22.862036	268.52554	-91.52012	-3.8598213	1.8020515	11.318865	-13.762521	-230.04938	2.6237252	7.701362	10.325088	41267.23416805267
198	1524.6627	66.149956	1587.7936	1417.1816	1912.0883	9.438718	1931.8733	1895.829	1000.0	1000.0	791999	229.49097	22.9889	269.5527	-81.97049	229.48785	22.98068	269.03574	-59.577282	-3.837728	1.813406	22.161842	-13.904221	-230.39078	2.5827105	7.714111	10.296822	41493.48767709732
199	1555.0691	10.53235	1563.8383	1537.9989	1952.1549	12.9555435	1967.8696	1921.2075	1000.0	1000.0	795999	229.91599	23.133524	270.02585	-84.58145	229.91547	23.134338	270.22134	-96.18968	-3.8339553	1.7995332	17.664354	-14.164652	-230.81384	2.8142354	7.732753	10.546988	41718.66011953354
200	1559.537	8.254841	1569.836	1547.1268	1873.4851	13.828636	1896.0616	1848.2759	1000.0	1000.0	799999	230.28123	23.126976	269.6523	-82.83977	230.2773	23.13262	270.80106	-155.12697	-3.7843537	1.8306336	22.723675	-13.588291	-231.1778	2.6991565	7.729073	10.428229	41944.47681093216
201	1557.6599	10.479769	1567.5098	1540.0875	1993.4554	10.93039	2011.2124	1976.4084	1000.0	1000.0	803999	230.70975	23.19867	270.6813	-49.05892	230.7068	23.19898	270.16797	-37.054596	-3.7825384	1.8257912	22.852615	-15.469362	-231.60655	2.7136273	7.7393894	10.453017	42170.42814731598
202	1580.7887	30.962055	1619.9806	1542.5233	1804.109	21.83567	1842.8624	1773.0681	1000.0	1000.0	807999	231.06036	23.26882	271.52496	-30.797003	231.05864	23.270939	271.2383	-72.91509	-3.751419	1.8421685	28.089432	-13.423669	-231.95975	2.7594135	7.803888	10.563302	42397.69437289238
203	1536.8119	44.967377	1610.1552	1488.8816	1981.1842	11.108514	1997.9208	1964.0171	1000.0	1000.0	811999	231.50526	23.28673	271.75897	-81.68939	231.50089	23.287575	272.0811	-29.39202	-3.7450337	1.8453848	35.271793	-17.106337	-232.39978	2.7862372	7.823181	10.609418	42624.30334997177
204	1526.6028	31.721355	1575.8501	1493.3435	1763.9929	67.142654	1897.3368	1688.6564	1000.0	1000.0	815999	231.89816	23.297073	271.29385	-109.230965	231.89598	23.295176	271.5668	-83.125656	-3.740379	1.86333	26.4762	-15.502098	-232.79646	2.8624933	7.828807	10.6913	42850.60975122452
205	1585.9431	17.200933	1611.7518	1564.576	1899.7058	10.248027	1917.7227	1881.6903	1000.0	1000.0	819999	232.0968	23.329601	272.31503	-110.81831	232.09184	23.32979	271.51	-111.54223	-3.7453687	1.8576181	16.770061	-14.340883	-232.98541	2.9415636	7.9012747	10.842838	43077.57275032997
206	1602.7642	39.030773	1638.4052	1539.0952	1856.9567	13.805589	1875.2894	1834.2976	1000.0	1000.0	823999	232.36974	23.444586	273.0759	7.909757	232.3662	23.4489	272.17606	-40.565067	-3.734949	1.8494682	18.4554	-14.0667925	-233.26237	2.7831397	7.8183703	10.60151	43305.20698046684
207	1596.7395	50.10815	1652.5541	1515.5033	2023.0785	13.425598	2036.1737	1991.0792	1000.0	1000.0	827999	232.63876	23.560469	272.51688	-151.8138	232.63638	23.553364	271.56912	-123.20707	-3.7262225	1.8614109	23.587824	-14.195652	-233.5326	3.0665395	7.861311	10.927851	43530.534775972366
208	1597.2693	31.800188	1622.252	1544.1581	1953.7367	4.065579	1960.7324	1944.49	1000.0	1000.0	831999	232.84372	23.64708	273.01526	-96.03637	232.84103	23.642693	272.9763	-91.11267	-3.7285297	1.8508108	22.0276	-15.0640545	-233.7345	2.989659	7.839132	10.828791	43761.31141209602
209	1583.1495	34.503006	1631.8772	1536.1317	1935.7468	9.282806	1949.4728	1919.0668	1000.0	1000.0	835999	233.07082	23.65581	273.77438	-68.98281	233.0665	23.653254	273.79556	-99.98249	-3.7467365	1.8426913	19.594584	-14.842209	-233.95203	2.7119524	7.8570104	10.568963	43986.64863586426
210	1598.3752	37.382088	1653.278	1549.2988	1939.8171	6.8315487	1952.5995	1926.4534	1000.0	1000.0	839999	233.38374	23.678469	273.27216	-120.89034	233.38138	23.677309	273.264	-114.37831	-3.7016425	1.8569477	23.291632	-15.419886	-234.27455	3.0683217	7.9276395	10.995962	44214.76166009903
211	1554.8425	34.599262	1590.2206	1507.1494	1872.4528	35.508266	1924.9612	1811.7559	1000.0	1000.0	843999	233.67944	23.758785	283.18033	-83.23527	233.67508	23.757513	279.24564	-78.861565	-3.7314565	1.8425403	23.281713	-14.446129	-234.56238	3.1235847	7.9013104	11.024896	44441.92495679855
212	1575.1757	14.305684	1598.6559	1563.4359	1857.6732	26.52224	1913.2867	1817.586	1000.0	1000.0	847999	233.9075	23.894613	298.93884	-113.36264	233.90536	23.890795	291.20474	-88.55412	-3.7372262	1.8515347	25.926872	-14.948867	-234.79306	3.0017424	7.9195685	10.92131	44668.90924525261
213	1611.2009	19.45621	1631.4567	1581.5536	1922.9443	82.78414	2031.8292	1724.4113	1000.0	1000.0	851999	234.28676	23.886372	326.55457	-51.005608	234.28308	23.884762	337.06396	-47.85649	-3.7100356	1.8644205	32.685642	-13.836538	-235.17332	2.491826	7.8237743	10.315599	44896.09412407875
214	1584.0663	40.29653	1638.9626	1533.6743	1902.0989	39.980854	1958.6915	1828.7946	1000.0	1000.0	855999	234.49863	23.905542	344.63892	-106.77433	234.49709	23.904873	341.2402	-125.07481	-3.6762667	1.9071301	52.918396	-14.518224	-235.38884	3.131107	7.957581	11.088689	45124.8845603466
215	1563.4836	48.15221	1620.6355	1491.0696	1841.7302	7.8812313	1853.6433	1828.3113	1000.0	1000.0	859999	234.81984	23.996681	330.7564	-58.819084	234.81572	23.998402	324.92645	-24.682491	-3.6856747	1.9148132	49.446724	-13.582224	-235.70734	2.8220806	7.8984613	10.720543	45351.65227198601
216	1559.347	24.391115	1577.2194	1517.4401	1913.9443	18.660938	1944.9169	1889.6476	1000.0	1000.0	863999	234.99323	24.034765	321.46823	-52.742954	234.9922	24.028328	322.73267	-72.683266	-3.6466157	1.9648433	44.956894	-15.0792885	-235.88243	3.083921	7.99226	11.076181	45578.346858501434
217	1564.0671	60.67931	1664.0536	1500.4719	1878.6478	14.772597	1895.4948	1849.8414	1000.0	1000.0	867999	235.13493	24.16858	356.27792	-78.94416	235.13132	24.172926	364.47354	-116.2335	-3.6316144	1.930056	45.58699	-14.580055	-236.02194	3.3688793	7.9771914	11.34607	45805.53165054321
218	1623.8346	30.054152	1644.3159	1572.1718	1983.276	5.8952165	1990.5116	1972.2306	1000.0	1000.0	871999	235.38106	24.182028	359.58084	-42.505898	235.37912	24.18148	361.63156	-107.81648	-3.6598322	1.9175385	45.64721	-13.459211	-236.25931	2.8791611	7.9666953	10.845857	46033.60659861565
219	1566.2285	57.132786	1604.4233	1467.6149	1826.8365	7.6851487	1845.266	1815.9097	1000.0	1000.0	875999	235.66212	24.191862	390.19974	-54.74825	235.6578	24.194874	376.54132	-52.536324	-3.650472	1.9218941	49.104992	-16.469206	-236.54784	2.9191847	7.9738283	10.893013	46260.594698905945
220	1564.0127	17.912952	1577.5972	1533.2349	1905.4778	16.809692	1938.5603	1869.8181	1000.0	1000.0	879999	235.85477	24.100285	380.8203	-70.99407	235.8525	24.101252	384.66653	-96.82319	-3.6658704	1.8990848	48.150932	-14.083265	-236.73666	2.7857327	7.9315944	10.717327	46487.93955206871
221	1582.0275	33.9431	1625.0023	1529.975	1950.6111	6.718285	1961.6987	1940.5858	1000.0	1000.0	883999	236.09476	24.127048	377.34842	-60.81744	236.09024	24.129835	380.9153	-61.537365	-3.6630507	1.9118869	51.873566	-15.027707	-236.9817	2.7902393	7.913628	10.703867	46714.770549058914
222	1595.5739	54.056892	1642.8682	1509.9083	2018.597	9.708422	2032.6715	2004.5688	1000.0	1000.0	887999	236.46317	24.164139	417.34082	-53.920845	236.45914	24.162424	414.20517	-46.261368	-3.6474488	2.0182211	61.433567	-14.342796	-237.34732	3.1755497	8.062188	11.237739	46943.07417035103
223	892.28516	635.1288	1589.5468	232.8105	303.36847	54.112724	378.91284	180.44766	1000.0	1000.0	891999	237.4342	24.499819	541.96826	-79.47579	237.431	24.50133	546.57794	-67.00201	-3.299136	2.6773334	82.53681	-15.555509	-238.43478	4.7793894	9.23269	14.012078	47170.79638314247
224	395.18842	41.25085	436.22522	330.746	401.30182	42.871395	466.10675	344.86746	1000.0	1000.0	895999	256.14597	37.993504	502.86682	-82.64876	256.14273	37.993866	503.83908	-63.61222	0.6043263	4.343072	39.726128	-15.256512	-259.03906	14.350318	17.856104	32.206425	47402.73555254936
225	471.7808	26.04463	498.49393	430.14172	537.36237	52.5785	683.21014	483.52322	1000.0	1000.0	899999	289.6338	45.799324	467.51746	-57.656487	289.6323	45.802345	462.76196	-84.42657	0.35595426	3.434094	26.666052	-14.411685	-291.93237	13.908832	18.273651	32.18248	47626.28336048126
226	490.0749	174.3366	664.77545	202.06087	676.63245	97.49229	768.3592	468.1739	806.0	1000.0	903999	299.11786	39.893604	395.1907	-123.09507	299.1162	39.89148	398.49783	-95.86796	-0.5222284	3.258669	18.90375	-16.405397	-300.73663	9.901231	15.659128	25.560358	47850.87664484978
227	714.52875	224.64938	944.5079	486.33972	812.83057	107.47172	934.4104	557.0228	1000.0	1000.0	907999	296.86176	33.376137	362.74924	-103.54621	296.8607	33.377087	359.65714	-138.68857	-2.0613763	2.539777	21.059893	-18.565508	-297.98325	6.496364	12.471143	18.967505	48073.88456630707
228	868.8559	68.66805	971.8687	778.49695	1074.6349	284.9778	1582.4536	448.93057	1000.0	1000.0	911999	291.1328	30.117556	349.86093	-92.520134	291.1303	30.12178	349.80045	-120.9637	-2.3504312	2.4383485	23.65659	-15.107439	-292.24814	5.84401	11.668948	17.512957	48296.246863126755
229	869.77637	141.12874	1066.1014	680.3827	820.0438	89.045105	985.75903	689.21765	1000.0	1000.0	915999	285.89844	28.335575	342.4398	-45.277374	285.89508	28.335285	343.91248	-18.195662	-2.870675	2.2835643	20.061697	-16.277496	-286.89474	4.7102346	10.386194	15.09643	48520.77815389633
230	860.7195	173.2272	1140.6	712.65906	1048.0427	117.92605	1201.6062	807.388	1000.0	1000.0	919999	278.6418	27.612688	333.86264	-70.00187	278.63956	27.606392	333.98627	-93.756004	-3.2044666	2.088501	15.488203	-16.219814	-279.55774	4.8696904	9.923246	14.792935	48745.352092027664
231	1282.3893	90.91628	1395.4608	1154.5995	1312.1433	111.569885	1385.7863	985.7363	1000.0	1000.0	923999	272.52957	26.887363	323.34048	-69.60534	272.52448	26.889256	321.36676	-81.26123	-3.1674008	2.1376402	17.934639	-15.007243	-273.4552	4.2376018	9.698652	13.936254	48967.836920022964
232	1409.5679	29.888945	1446.4814	1363.2875	1744.8467	40.492134	1812.2969	1677.2074	1000.0	1000.0	927999	266.92166	26.19252	315.1927	-39.61023	266.92007	26.192698	314.43005	-37.33042	-3.4469264	1.966987	15.443521	-15.010191	-267.80084	3.6858191	9.065517	12.751338	49190.651490449905
233	1510.332	15.361857	1525.9224	1491.3447	1731.1465	17.24527	1763.9381	1705.711	1000.0	1000.0	931999	261.75696	25.597376	310.84332	-147.29645	261.75458	25.588097	310.2701	-22.279457	-3.4886315	1.9399141	25.476788	-13.245607	-262.62286	3.851123	8.996918	12.848041	49413.971802949905
234	1525.4426	31.7795	1556.4333	1480.4712	1885.6332	19.613565	1920.2198	1849.8708	1000.0	1000.0	935999	257.60345	24.985756	301.0528	-106.114334	257.60165	24.983734	300.37903	-59.890026	-3.4402313	1.9783789	18.556894	-14.775047	-258.48123	4.121391	8.917541	13.038932	49638.23331475258
235	1542.9255	46.82263	1607.4727	1481.042	1942.9137	12.554419	1963.1283	1924.6895	1000.0	1000.0	939999	253.85538	24.62171	297.8913	-108.4968	253.85164	24.623829	297.48752	-124.265884	-3.5915492	1.8916583	13.286535	-14.302451	-254.70296	3.4594572	8.654771	12.114228	49860.99464917183
236	1602.8129	16.87674	1627.3286	1583.7623	1833.6252	7.294651	1846.3563	1818.7404	1000.0	1000.0	943999	250.5196	24.543053	292.59253	-168.58464	250.51572	24.531595	292.87183	-110.48763	-3.595103	1.8940811	14.558158	-14.438221	-251.37328	3.8961596	8.697944	12.594104	50084.371970653534
237	1588.8212	40.30053	1637.0958	1540.6154	2015.2063	9.373106	2028.2949	1997.4591	1000.0	1000.0	947999	248.06726	24.488861	289.26288	-57.83989	248.06378	24.493898	288.84314	-76.56022	-3.5825832	1.9114019	13.922989	-14.48723	-248.92728	3.6605904	8.511277	12.171867	50307.295318603516
238	1611.9948	26.788963	1649.9725	1575.3846	1943.2474	11.772041	1958.6562	1925.1892	1000.0	1000.0	951999	245.97427	24.52154	287.17902	-202.12204	245.97026	24.512074	287.2916	-82.41707	-3.636989	1.8784198	15.536901	-14.49626	-246.82819	3.3693242	8.4676695	11.836994	50532.77132129669
239	1608.1406	58.488384	1670.0995	1514.8828	2129.9243	13.701122	2146.5308	2100.6047	1000.0	1000.0	955999	244.22096	24.510021	285.3745	-11.143436	244.21658	24.509111	285.12433	0.5964459	-3.623765	1.8800392	21.54359	-15.360822	-245.07578	3.0635478	8.44832	11.511868	50757.76314997673
240	1636.5175	19.973005	1668.338	1617.2701	2047.3601	5.868938	2060.6848	2038.484	1000.0	1000.0	959999	243.0793	24.388859	282.48016	-72.12337	243.0753	24.391806	282.67654	-84.69168	-3.6227846	1.8825097	13.878496	-15.936797	-243.93758	3.2844784	8.370322	11.6548	50988.99161887169
241	1602.5579	29.986313	1646.6693	1563.5155	1973.0452	9.220797	1985.413	1961.7397	1000.0	1000.0	963999	242.01183	24.371988	282.4279	-45.084785	242.00687	24.370918	282.67456	-3.6661224	-3.6476111	1.8610803	12.784157	-14.119481	-242.86256	3.1013896	8.279697	11.381088	51214.019010066986
242	1584.7426	22.786045	1613.304	1561.04	1941.6459	8.698026	1957.8932	1929.1167	1000.0	1000.0	967999	241.10756	24.290009	281.12167	-40.899235	241.10532	24.284452	281.04727	-34.783894	-3.6182234	1.8869905	11.767147	-13.492561	-241.95938	3.5002239	8.260044	11.760267	51441.343411922455
243	1616.8275	29.487494	1660.9933	1579.4215	1986.7351	11.067791	2008.2449	1971.6287	1000.0	1000.0	971999	240.35956	24.317232	280.0898	-75.29487	240.35728	24.317257	280.228	-80.77426	-3.6200223	1.8938905	24.561796	-14.578568	-241.20824	3.1017334	8.25624	11.357975	51667.5684504509
244	1627.2485	43.973953	1671.0001	1563.2717	2116.564	12.7682	2136.1328	2097.5303	1000.0	1000.0	975999	239.76328	24.268927	279.68954	-60.258682	239.75684	24.26415	279.46924	-21.584402	-3.6290503	1.8880156	14.377663	-15.989725	-240.60281	3.1823978	8.209904	11.392302	51894.30545282364
245	1600.6898	49.529957	1644.4458	1516.7773	2056.1382	11.133483	2078.1392	2036.9299	1000.0	1000.0	979999	239.14998	24.38257	277.6918	-61.80235	239.14612	24.386206	278.12164	-133.58235	-3.6280155	1.9053138	18.407305	-13.837402	-239.99687	3.068099	8.248487	11.316586	52121.04387879372
246	1583.0042	46.088135	1614.0671	1503.4674	2090.9978	10.290997	2107.152	2071.6768	1000.0	1000.0	983999	238.94604	24.48824	278.74426	-128.08105	238.94234	24.488998	278.76797	-105.76268	-3.618631	1.8983302	19.389854	-13.774339	-239.78702	3.0607896	8.275088	11.335877	52350.78642439842
247	1627.0249	31.101145	1675.3308	1590.0848	2037.5133	10.303441	2061.7354	2023.473	1000.0	1000.0	987999	238.63148	24.544346	278.33167	-77.235825	238.62814	24.545137	278.07144	-139.20676	-3.615532	1.8922397	14.696096	-14.414181	-239.4737	2.916101	8.283658	11.19976	52576.87550139427
248	1611.9447	54.29245	1659.7726	1521.5477	2108.8606	26.03438	2148.4631	2069.6697	1000.0	1000.0	991999	238.4494	24.570307	277.18994	-91.596	238.4467	24.568712	277.96988	-103.33144	-3.5953088	1.908644	20.425396	-15.329437	-239.30284	3.4160743	8.313674	11.729748	52802.91414856911
249	1646.9155	33.555347	1699.7627	1608.723	2120.9536	12.414445	2137.1526	2098.924	1000.0	1000.0	995999	238.20842	24.637112	277.48422	-133.2738	238.20396	24.635494	277.48074	-87.349976	-3.603604	1.9074	18.616222	-17.775913	-239.05063	3.275819	8.25668	11.532499	53029.03099656105
250	1619.6952	42.21314	1657.6971	1554.9877	1958.8066	12.789111	1973.0055	1928.4757	1000.0	1000.0	999999	238.16356	24.64198	277.67197	-66.426575	238.16193	24.641363	277.7217	-71.72599	-3.5865378	1.9075662	16.79401	-14.289595	-239.01193	3.0289443	8.265773	11.294717	53257.8728685379
251	1611.3427	58.41228	1685.7875	1523.7794	1985.4996	18.774492	2010.4847	1955.41	1000.0	1000.0	1003999	238.31038	24.579544	276.644	-150.01797	238.30724	24.574707	276.4305	-142.43817	-3.5843596	1.9058803	16.659206	-14.8581085	-239.1556	3.192782	8.204267	11.397049	53483.75612092018
252	1627.5422	16.99216	1649.2141	1602.0767	2070.7136	6.887326	2082.704	2059.5032	1000.0	1000.0	1007999	238.53648	24.480803	277.33426	-49.604393	238.53288	24.479616	277.49326	-25.085684	-3.5740848	1.9205118	17.246527	-14.692735	-239.38382	2.7896352	8.133125	10.92276	53710.430963754654
253	1637.578	16.170168	1664.3229	1621.3563	2128.0967	9.147377	2142.3003	2108.4883	1000.0	1000.0	1011999	238.71916	24.35145	277.9737	-186.51494	238.71625	24.34335	277.43668	17.985598	-3.5690765	1.9145219	11.12524	-13.585799	-239.56415	2.7154317	8.182629	10.89806	53936.60214281082
254	1651.4109	72.06535	1709.0266	1529.9169	1972.9075	11.264004	1990.8591	1958.8906	1000.0	1000.0	1015999	238.87706	24.252872	277.2622	22.274921	238.87468	24.252676	278.2772	-12.777323	-3.600648	1.8868771	13.621732	-14.473248	-239.7183	2.8567789	8.158606	11.015384	54163.6597840786
255	1674.1414	76.67882	1753.3767	1548.3832	2169.2266	6.7611346	2181.787	2158.584	1000.0	1000.0	1019999	239.1662	24.103952	276.80997	18.72709	239.16348	24.10638	276.99072	-19.055882	-3.551282	1.9090333	13.0691185	-13.975441	-240.01575	2.7564287	8.174641	10.93107	54389.68335175514
256	1682.8798	24.832039	1713.6348	1658.1696	2019.5797	7.251825	2027.6718	2004.3893	1000.0	1000.0	1023999	239.48367	24.035673	277.65042	24.79846	239.48083	24.036665	277.53348	14.975474	-3.5751834	1.9037384	12.815261	-14.923359	-240.32077	2.71801	8.170402	10.888412	54621.77134490013
257	1665.4193	27.636215	1712.2303	1640.5659	2172.2087	7.4059787	2182.9307	2162.093	1000.0	1000.0	1027999	239.7586	24.083612	278.03125	27.195929	239.75456	24.083338	278.57285	24.367374	-3.5479157	1.911608	16.051697	-14.6202545	-240.5931	2.9321666	8.154336	11.086502	54848.95216298103
258	1725.1683	14.984446	1740.8838	1702.2166	2057.0437	7.216291	2071.3406	2049.0637	1000.0	1000.0	1031999	240.14381	24.058962	280.41867	-48.87254	240.14082	24.06078	280.74323	-105.799644	-3.5363424	1.9188046	18.163116	-14.713585	-240.97583	2.610559	8.123209	10.7337675	55076.418446063995
259	1648.5271	45.977226	1717.6536	1594.2155	2198.9683	13.350991	2218.5872	2169.817	1000.0	1000.0	1035999	240.2706	24.022102	278.22757	24.846682	240.27046	24.022789	278.21448	-14.462784	-3.5550778	1.8987505	13.901204	-14.46268	-241.10425	2.5501723	8.087317	10.63749	55303.972603559494
260	1695.7377	36.237434	1731.5107	1635.7155	2079.0586	3.70206	2084.6807	2072.8506	1000.0	1000.0	1039999	240.70741	23.884775	279.49014	17.317768	240.70636	23.88382	280.4322	9.899334	-3.5154257	1.9180565	9.097145	-14.166718	-241.54105	2.3900728	8.073701	10.463774	55531.23036122322
261	1690.1431	15.191318	1704.5829	1664.8241	2023.8369	7.2261724	2034.2198	2011.6698	1000.0	1000.0	1043999	240.91522	23.802185	280.07303	13.392222	240.9114	23.800865	279.93176	2.5081592	-3.5316553	1.9187219	14.024719	-13.708986	-241.74596	2.5804808	8.029053	10.609533	55760.35972046852
262	1707.1046	32.4585	1744.3593	1668.9569	2144.2808	5.7563944	2151.8975	2133.263	1000.0	1000.0	1047999	241.30698	23.754229	279.79443	9.183662	241.30414	23.75007	280.4936	3.896319	-3.5001562	1.9301367	15.399583	-14.674604	-242.13945	2.5359616	8.101322	10.637283	55988.60592222214
263	1713.6202	28.287296	1754.4937	1674.82	2199.085	6.9933743	2210.2686	2188.2092	1000.0	1000.0	1051999	241.62907	23.66949	278.82892	17.069302	241.62453	23.668772	279.7417	14.030909	-3.489646	1.9319968	12.787305	-13.830979	-242.46246	2.3676827	8.074963	10.442644	56216.08618307114
264	1703.6023	36.865772	1753.0947	1651.4559	2146.767	7.499152	2158.4097	2132.5408	1000.0	1000.0	1055999	242.07693	23.468601	279.305	-63.393772	242.07709	23.463083	280.62796	35.324314	-3.4865873	1.926778	11.436491	-15.427267	-242.91116	2.5291176	8.041525	10.5706415	56443.35875034332
