Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
97	970.0	15.524175	987.0	945.0	974.0	11.0363035	995.0	959.0	1000.0	1000.0	387999	104.22762	22.781374	124.166725	11.730854	104.22762	22.781485	124.18907	12.895044	-0.5703624	1.2005479	6.9427104	-9.87956	-104.47914	0.5347008	0.5347008	19474.87261366844
98	958.5	13.647344	977.0	940.0	974.7	15.238439	997.0	942.0	1000.0	1000.0	391999	104.32771	22.722914	124.43862	11.529646	104.32777	22.72282	125.63952	12.603486	-0.5828345	1.1953406	8.020542	-9.697147	-104.5771	0.5422505	0.5422505	19677.960471868515
99	969.75	6.533567	981.0	965.0	970.4	14.235168	992.0	953.0	1000.0	1000.0	395999	104.58127	22.644743	125.18375	11.393058	104.58118	22.64515	124.71432	11.901843	-0.5892743	1.1999233	6.3531623	-8.83292	-104.83422	0.52866864	0.52866864	19881.335894823074
100	959.25	13.423394	972.0	937.0	961.5	14.637281	986.0	932.0	1000.0	1000.0	399999	104.74529	22.432392	124.58558	10.809185	104.74517	22.432676	124.82816	11.436217	-0.58872235	1.1983088	7.1795125	-9.346343	-104.999176	0.5154718	0.5154718	20084.962541103363
101	963.0	20.892582	987.0	938.0	964.1	13.239714	991.0	951.0	1000.0	1000.0	403999	104.86749	22.148344	124.10274	10.941028	104.86749	22.148525	124.08771	10.808451	-0.5901933	1.199137	7.0995545	-9.030177	-105.11929	0.50468034	0.50468034	20288.3654897213
102	978.0	8.860023	991.0	968.0	956.5	17.811514	993.0	931.0	1000.0	1000.0	407999	105.05536	21.823069	123.7836	10.49465	105.05536	21.82274	123.902275	10.878465	-0.60650736	1.1800853	8.228664	-8.7197275	-105.303406	0.4942047	0.4942047	20491.32372379303
103	969.0	12.86468	989.0	954.0	961.9	14.577038	992.0	946.0	1000.0	1000.0	411999	105.04267	21.81625	123.597176	10.471418	105.0427	21.81639	123.0098	10.64731	-0.60697395	1.1736784	6.803237	-8.76292	-105.28756	0.4986666	0.4986666	20694.696561813354
104	972.25	7.01338	980.0	963.0	966.9	12.879829	983.0	946.0	1000.0	1000.0	415999	105.04372	22.03362	125.274055	10.435356	105.04373	22.033594	124.003456	10.275815	-0.6211182	1.1691599	7.555604	-10.554407	-105.2852	0.47641993	0.47641993	20898.15222120285
105	968.75	7.1195154	976.0	957.0	962.6	12.823417	978.0	930.0	1000.0	1000.0	419999	105.21438	22.026827	126.22596	10.52171	105.21439	22.02669	125.2088	10.8894615	-0.6302809	1.1645901	6.3424044	-10.266024	-105.45523	0.48095348	0.48095348	21101.863497257233
106	966.5	10.7354555	974.0	948.0	865.3	288.72064	986.0	0.0	1000.0	1000.0	423999	105.25863	22.11175	126.45282	11.1735115	105.25857	22.111645	126.399254	11.157716	-0.6246146	1.1629999	7.506254	-10.193085	-105.50149	0.47790587	0.47790587	21305.85253882408
107	967.5	18.309834	993.0	942.0	971.5	10.327148	984.0	955.0	1000.0	1000.0	427999	105.36358	22.047926	126.57738	11.7452755	105.36372	22.047937	126.23597	11.693588	-0.6330432	1.1623278	7.2703915	-8.482767	-105.606186	0.48280188	0.48280188	21508.744334697723
108	955.25	7.5952287	965.0	944.0	968.8	12.765578	986.0	942.0	1000.0	1000.0	431999	105.41719	22.028479	127.07733	12.050753	105.41714	22.0282	126.55839	11.4104395	-0.63548654	1.1547105	6.291572	-10.7119465	-105.654335	0.4795378	0.4795378	21711.96769428253
109	964.75	12.47748	975.0	944.0	968.7	10.9	983.0	942.0	1000.0	1000.0	435999	105.56973	21.959694	126.061905	11.846839	105.56983	21.959713	125.41084	12.2720175	-0.64284587	1.1552985	6.2685833	-10.131435	-105.806206	0.45752093	0.45752093	21915.244388103485
110	955.5	37.286057	993.0	897.0	866.5	289.36008	994.0	0.0	1000.0	1000.0	439999	105.6254	21.927273	125.41969	12.30321	105.62542	21.92721	125.63076	12.147487	-0.63517237	1.1661286	7.365599	-10.192883	-105.866516	0.46545357	0.46545357	22119.592727661133
111	975.0	15.016658	991.0	960.0	963.8	7.756288	975.0	954.0	1000.0	1000.0	443999	105.83259	21.69459	124.7392	12.314142	105.83257	21.694424	124.01309	12.436732	-0.63689727	1.1632503	6.959715	-9.285397	-106.06578	0.47577825	0.47577825	22322.716805696487
112	923.25	80.914696	991.0	785.0	956.8	13.181806	983.0	939.0	1000.0	1000.0	447999	106.03268	21.43046	123.95339	12.373858	106.03276	21.430233	123.56972	11.97505	-0.6447894	1.1634889	8.05433	-10.959702	-106.27649	0.45105243	0.45105243	22526.55586528778
113	974.0	17.073372	992.0	946.0	965.7	10.555094	985.0	949.0	1000.0	1000.0	451999	106.07697	21.397358	124.28385	12.369664	106.077	21.396952	123.40457	12.082328	-0.6483843	1.1480236	7.0909157	-11.34021	-106.31235	0.45329973	0.45329973	22730.072660446167
114	966.75	4.5483513	974.0	962.0	967.7	11.645171	993.0	953.0	1000.0	1000.0	455999	106.11282	21.421753	123.04421	12.485409	106.11274	21.42205	123.00303	13.212278	-0.64239764	1.1579535	7.1272454	-9.389493	-106.352455	0.44240144	0.44240144	22934.10329914093
115	946.0	16.911535	974.0	930.0	960.1	11.56244	982.0	944.0	1000.0	1000.0	459999	106.29993	21.197315	122.95067	12.972981	106.29994	21.197277	122.77373	13.635727	-0.64224005	1.157092	7.0264955	-9.869916	-106.540436	0.44085434	0.44085434	23136.818203687668
116	963.75	11.966098	976.0	945.0	975.5	13.477759	998.0	945.0	1000.0	1000.0	463999	106.44836	21.05845	122.81186	12.8183775	106.4483	21.058447	122.704056	13.68242	-0.655503	1.1466076	7.800818	-9.53811	-106.686775	0.43101868	0.43101868	23339.89055109024
117	959.5	28.761953	986.0	911.0	968.5	12.018735	989.0	952.0	1000.0	1000.0	467999	106.54725	21.035704	123.01457	12.460923	106.54718	21.035679	123.0015	13.113088	-0.66576976	1.1355836	8.566435	-10.158562	-106.78156	0.426695	0.426695	23543.409650087357
118	959.0	15.827191	974.0	933.0	978.0	11.428036	995.0	960.0	1000.0	1000.0	471999	106.63742	21.039824	122.86298	12.58808	106.63742	21.040354	122.784424	12.76432	-0.6623282	1.1409507	7.3988185	-9.754518	-106.87795	0.41861725	0.41861725	23747.316905498505
119	964.75	9.256754	980.0	956.0	964.8	15.131424	988.0	938.0	1000.0	1000.0	475999	106.76323	20.837584	122.879265	12.7111	106.7633	20.83752	122.68069	12.12029	-0.65867573	1.1454928	7.493622	-10.910492	-107.003494	0.4216322	0.4216322	23950.37889814377
120	962.25	14.201673	976.0	939.0	972.0	11.21606	987.0	943.0	1000.0	1000.0	479999	106.96416	20.540161	123.12615	12.22836	106.96418	20.540407	123.29636	12.508863	-0.6602343	1.1395415	5.9595146	-9.68948	-107.20156	0.4168439	0.4168439	24153.87790441513
121	970.5	23.296995	996.0	940.0	970.9	12.275585	988.0	955.0	1000.0	1000.0	483999	107.06902	20.486021	122.9371	11.556915	107.06907	20.486004	123.02848	12.162814	-0.6714828	1.1320927	7.9668894	-9.945141	-107.30634	0.40173143	0.40173143	24357.476703882217
122	964.25	16.161297	982.0	938.0	968.3	12.601984	992.0	952.0	1000.0	1000.0	487999	107.19066	20.391747	123.14275	11.712685	107.19065	20.391783	123.87408	12.309636	-0.6718737	1.1368554	7.620887	-9.580053	-107.42767	0.40372655	0.40372655	24560.36471581459
123	971.5	13.955286	993.0	955.0	959.4	10.287857	972.0	943.0	1000.0	1000.0	491999	107.40042	20.297394	123.88705	11.271634	107.40039	20.297478	123.65557	11.735459	-0.6788514	1.1304089	7.7543054	-8.608438	-107.634995	0.40410796	0.40410796	24764.872488498688
124	966.0	12.103719	980.0	953.0	976.8	11.599999	998.0	961.0	1000.0	1000.0	495999	107.49777	20.273733	124.29459	11.31285	107.49777	20.273815	124.90359	12.114212	-0.6938984	1.1229419	7.7202854	-10.544851	-107.73342	0.4007013	0.4007013	24968.174701452255
125	956.75	14.972892	981.0	941.0	973.9	10.530433	996.0	956.0	1000.0	1000.0	499999	107.51857	20.354256	124.972275	11.80089	107.51849	20.354425	125.77657	12.2047825	-0.6944294	1.1239358	6.9947076	-9.256451	-107.74992	0.401132	0.401132	25171.851956367493
126	963.25	6.533567	968.0	952.0	968.2	20.802885	993.0	924.0	1000.0	1000.0	503999	107.60364	20.308311	125.55194	11.484554	107.60373	20.30842	125.56283	11.804628	-0.6904541	1.1257648	7.88225	-9.677938	-107.83627	0.4014292	0.4014292	25374.882759332657
127	966.5	15.564383	993.0	954.0	969.2	11.981653	992.0	952.0	1000.0	1000.0	507999	107.74272	20.153412	126.21044	11.352972	107.74281	20.153103	125.59239	11.955293	-0.69015354	1.1264732	8.570562	-10.048504	-107.979706	0.39501828	0.39501828	25578.76417517662
128	954.0	10.977249	970.0	939.0	966.4	17.425268	993.0	939.0	1000.0	1000.0	511999	107.89047	20.010212	125.98918	11.853981	107.89039	20.010553	125.78766	12.096975	-0.70165443	1.116294	6.1526213	-8.532135	-108.12439	0.39705446	0.39705446	25782.475425243378
129	956.0	26.523575	985.0	916.0	972.7	15.7419815	993.0	945.0	1000.0	1000.0	515999	107.90839	19.961784	125.76844	12.457601	107.90835	19.961906	126.26334	12.6866455	-0.7059294	1.1129442	7.9802046	-10.833875	-108.13489	0.3966471	0.3966471	25986.162178993225
130	956.5	14.637281	974.0	934.0	966.7	13.446561	982.0	933.0	1000.0	1000.0	519999	107.99768	19.972294	126.278885	12.751709	107.99775	19.972443	126.131836	12.6874895	-0.69547594	1.122499	6.9586835	-9.686516	-108.230125	0.3948462	0.3948462	26189.81528377533
131	983.0	12.062338	997.0	967.0	962.3	13.928747	989.0	942.0	1000.0	1000.0	523999	108.07031	19.872597	126.26945	12.902578	108.0704	19.872608	125.64802	12.740015	-0.6910281	1.1276267	6.655508	-9.192485	-108.30638	0.39047366	0.39047366	26394.35042309761
132	953.0	9.027735	961.0	938.0	964.5	14.333527	986.0	944.0	1000.0	1000.0	527999	108.23654	19.645573	126.22338	13.006769	108.2365	19.645481	126.41893	13.886688	-0.70562214	1.113423	8.281223	-10.107452	-108.46605	0.3873641	0.3873641	26597.97167801857
133	957.25	3.9607449	964.0	954.0	965.8	16.135675	987.0	942.0	1000.0	1000.0	531999	108.31222	19.621778	126.797775	13.356012	108.31226	19.621508	126.90015	13.661077	-0.71543306	1.104889	7.230639	-11.615604	-108.54203	0.37074858	0.37074858	26802.116491556168
134	971.75	8.584143	985.0	961.0	979.1	8.836855	1000.0	968.0	1000.0	1000.0	535999	108.32597	19.749111	125.95082	13.387967	108.32613	19.748877	126.430336	13.86988	-0.7242385	1.0991484	6.6283765	-11.972342	-108.55761	0.3743509	0.3743509	27006.01637005806
135	963.5	15.5	987.0	946.0	966.9	15.175309	994.0	946.0	1000.0	1000.0	539999	108.48783	19.609957	125.61854	13.968646	108.48782	19.610184	126.151436	14.325647	-0.73117346	1.0968301	6.432756	-10.207977	-108.718346	0.3679817	0.3679817	27209.745529651642
136	936.5	14.115594	953.0	914.0	861.3	287.65607	981.0	0.0	1000.0	1000.0	543999	108.57281	19.64469	127.068115	13.863823	108.57285	19.6446	126.69763	14.146407	-0.73820126	1.0892571	8.153122	-9.769731	-108.797676	0.36724737	0.36724737	27412.957089424133
137	964.25	5.584577	972.0	958.0	971.0	11.61034	996.0	957.0	1000.0	1000.0	547999	108.5907	19.650034	126.486374	14.041086	108.59068	19.64989	126.93646	13.804455	-0.73271334	1.0941823	6.710516	-9.442778	-108.82079	0.37137485	0.37137485	27616.185830831528
138	963.5	8.845903	972.0	949.0	967.9	12.36487	995.0	953.0	1000.0	1000.0	551999	108.73258	19.545132	127.772095	13.768419	108.73264	19.545115	127.47352	13.877247	-0.7342885	1.0931448	6.210744	-9.936881	-108.960815	0.36823255	0.36823255	27819.701414585114
139	960.75	13.516194	982.0	946.0	964.0	20.268202	989.0	932.0	1000.0	1000.0	555999	108.82538	19.462961	127.38577	13.633973	108.82535	19.46333	127.532555	13.629314	-0.7381836	1.0848533	6.5144954	-8.576834	-109.053406	0.3600832	0.3600832	28023.66357779503
140	960.75	22.46525	986.0	930.0	972.4	15.679286	996.0	944.0	1000.0	1000.0	559999	108.8594	19.485401	127.24398	13.387193	108.85939	19.485262	127.72104	13.178306	-0.7443697	1.085073	7.3401937	-9.614212	-109.08699	0.35805452	0.35805452	28227.880458831787
141	964.75	10.256096	982.0	955.0	964.3	20.542883	981.0	908.0	1000.0	1000.0	563999	108.95003	19.482334	127.30387	13.108702	108.95006	19.48222	128.11751	13.151291	-0.75125617	1.0893658	7.049268	-10.28034	-109.174484	0.3671824	0.3671824	28432.181602716446
142	926.0	42.18412	953.0	853.0	969.4	15.742935	993.0	938.0	1000.0	1000.0	567999	108.9654	19.596136	126.839294	13.176395	108.96548	19.59617	127.23194	12.967164	-0.75583667	1.0841542	7.246701	-8.903335	-109.193565	0.3543116	0.3543116	28635.58051300049
143	973.5	8.046739	983.0	961.0	970.8	14.668333	998.0	953.0	1000.0	1000.0	571999	109.07356	19.42507	126.11099	12.944946	109.07355	19.425259	126.636986	12.720547	-0.7424097	1.0958742	7.9949684	-9.631125	-109.30834	0.3504248	0.3504248	28838.897656679153
144	960.5	29.064583	1000.0	918.0	959.1	25.668854	990.0	904.0	1000.0	1000.0	575999	109.26266	19.147474	126.81257	13.438103	109.2626	19.14762	126.27819	13.519446	-0.7426443	1.0942937	6.0850315	-11.118826	-109.48932	0.35598335	0.35598335	29042.746306180954
145	957.75	21.924587	981.0	926.0	965.0	14.261837	990.0	950.0	1000.0	1000.0	579999	109.29888	19.086317	126.1044	13.672655	109.29898	19.086237	126.382164	13.8950815	-0.7506539	1.0826076	6.666603	-10.882422	-109.52657	0.34445965	0.34445965	29246.583779096603
146	941.5	9.937304	958.0	932.0	968.4	10.2098	990.0	955.0	1000.0	1000.0	583999	109.4117	18.981838	126.221825	13.835263	109.41166	18.98165	126.23285	14.094559	-0.7476968	1.0941846	6.967644	-9.721072	-109.642006	0.34539375	0.34539375	29449.636355638504
147	982.5	9.394147	990.0	967.0	874.0	291.50266	992.0	0.0	1000.0	1000.0	587999	109.51589	18.860302	126.51658	13.348488	109.51586	18.86044	126.67633	13.801814	-0.7551904	1.0920609	6.2712407	-9.816247	-109.74539	0.342969	0.342969	29653.587615013123
148	967.0	25.524498	994.0	925.0	965.5	29.367498	991.0	890.0	1000.0	1000.0	591999	109.59524	18.783789	126.45355	13.796717	109.59529	18.783854	127.46133	14.225865	-0.75605196	1.0825462	7.3347096	-10.388915	-109.8219	0.3365058	0.3365058	29858.268102407455
149	958.75	22.364872	991.0	931.0	969.0	7.6681156	988.0	963.0	1000.0	1000.0	595999	109.63962	18.737616	126.51908	13.676648	109.63957	18.73756	127.21172	13.930938	-0.7578437	1.0789182	8.13481	-9.810408	-109.86588	0.32680148	0.32680148	30061.987103700638
150	969.75	20.968727	999.0	940.0	962.9	15.933927	995.0	945.0	1000.0	1000.0	599999	109.66225	18.775885	127.44732	13.571689	109.66226	18.77581	126.80956	13.525938	-0.76385516	1.0825939	6.364927	-9.187294	-109.88489	0.33172816	0.33172816	30265.142385721207
151	966.5	6.0207973	976.0	960.0	969.7	15.55667	1000.0	945.0	1000.0	1000.0	603999	109.76489	18.734152	125.728676	13.508231	109.76488	18.733942	125.709145	13.094812	-0.7725336	1.0753905	7.929164	-8.56275	-109.989624	0.33339715	0.33339715	30469.00683736801
152	960.0	16.340136	987.0	943.0	963.3	14.429484	987.0	942.0	1000.0	1000.0	607999	109.72643	18.739624	125.132385	13.653468	109.72646	18.739765	125.38017	13.639805	-0.77180016	1.0669607	7.0492115	-10.007988	-109.95253	0.32220662	0.32220662	30672.646809339523
153	969.25	16.083765	988.0	950.0	965.3	18.028032	989.0	935.0	1000.0	1000.0	611999	109.79228	18.670753	125.171715	13.848024	109.79217	18.670937	124.96108	13.59754	-0.7725935	1.0741625	7.326886	-9.581722	-110.01745	0.32421294	0.32421294	30877.003221035004
154	973.25	14.956186	996.0	954.0	969.6	13.8	993.0	947.0	1000.0	1000.0	615999	109.89095	18.675043	124.999725	13.6826935	109.89095	18.67498	124.92817	13.8288145	-0.7785107	1.0664142	5.5329704	-8.320413	-110.11761	0.31466532	0.31466532	31081.128835439682
155	956.75	18.471262	971.0	925.0	978.9	14.003214	993.0	954.0	1000.0	1000.0	619999	109.9374	18.578886	125.205795	14.11069	109.9374	18.57911	124.98297	14.514392	-0.78207266	1.0612348	6.0736766	-9.946861	-110.15853	0.31304672	0.31304672	31284.710706710815
156	960.75	16.33057	977.0	934.0	972.0	15.575623	994.0	945.0	1000.0	1000.0	623999	109.97654	18.608711	125.26642	14.695962	109.97656	18.608767	124.94206	14.575214	-0.78740674	1.0613731	6.546646	-9.005097	-110.19617	0.31463018	0.31463018	31488.396347999573
157	968.75	12.9301	981.0	947.0	967.3	13.914381	993.0	946.0	1000.0	1000.0	627999	110.01086	18.674957	124.07325	14.733817	110.01086	18.675083	124.20089	14.102899	-0.78607327	1.0624247	7.0018415	-10.543922	-110.232155	0.31701905	0.31701905	31692.776896476746
158	966.5	10.547511	978.0	955.0	971.1	13.449536	989.0	943.0	1000.0	1000.0	631999	110.11949	18.564589	125.085915	14.818823	110.11953	18.5645	123.88405	14.603298	-0.79093045	1.0630281	6.563224	-10.285068	-110.34325	0.31006628	0.31006628	31896.671344041824
159	946.25	10.520813	957.0	931.0	964.3	10.188719	979.0	944.0	1000.0	1000.0	635999	110.15224	18.586884	123.59818	14.167573	110.15227	18.587055	123.43262	14.458523	-0.78642815	1.0655373	6.4405622	-8.929634	-110.37585	0.30980128	0.30980128	32100.21273779869
160	969.75	12.71564	988.0	953.0	972.3	13.266875	1000.0	948.0	1000.0	1000.0	639999	110.25163	18.419498	123.55099	14.273605	110.25166	18.419346	123.964874	14.349735	-0.7853219	1.0670751	6.3847713	-9.107954	-110.48078	0.29773352	0.29773352	32304.209609031677
161	956.0	23.227139	993.0	933.0	957.9	15.99031	996.0	940.0	1000.0	1000.0	643999	110.30958	18.33057	123.286835	14.99063	110.30956	18.33075	123.46709	14.399369	-0.7902314	1.0565388	7.460289	-9.213686	-110.531746	0.30255747	0.30255747	32507.39546442032
162	958.0	17.190113	978.0	939.0	860.8	287.6351	980.0	0.0	1000.0	1000.0	647999	110.42128	18.180485	122.298096	16.171553	110.42128	18.180323	122.73123	15.7659235	-0.7927621	1.0608773	7.673926	-8.351432	-110.644005	0.29724395	0.29724395	32711.223910808563
163	960.75	17.383541	989.0	943.0	973.1	15.572091	995.0	953.0	1000.0	1000.0	651999	110.44031	18.203096	122.613045	16.08635	110.44039	18.202969	122.69413	15.750247	-0.7988603	1.0498095	7.524577	-10.02012	-110.66245	0.2920789	0.2920789	32915.05340194702
164	968.5	15.173991	992.0	952.0	976.8	13.090455	992.0	949.0	1000.0	1000.0	655999	110.53868	18.094952	122.99536	15.552032	110.53865	18.095104	122.57833	15.637491	-0.79989564	1.0464445	7.097853	-10.939968	-110.75689	0.29600915	0.29600915	33118.59513282776
165	961.0	9.617692	977.0	953.0	955.6	17.007057	984.0	928.0	1000.0	1000.0	659999	110.56756	18.098787	122.803406	14.959337	110.56755	18.098759	122.78496	15.084335	-0.8018604	1.0439196	6.5060697	-9.505538	-110.788216	0.2896537	0.2896537	33323.07580399513
166	968.5	20.081085	984.0	934.0	965.3	11.891594	982.0	943.0	1000.0	1000.0	663999	110.60478	18.137487	123.23836	14.129587	110.60478	18.137226	123.03682	14.689089	-0.8073783	1.0411178	7.926067	-8.84873	-110.82403	0.29492152	0.29492152	33527.71062922478
167	972.75	15.039532	988.0	949.0	955.3	17.983603	982.0	926.0	1000.0	1000.0	667999	110.60069	18.24994	123.830986	13.94006	110.60067	18.250122	123.49974	15.016208	-0.8081817	1.0430129	7.223245	-13.23918	-110.820015	0.29375532	0.29375532	33731.866840839386
168	954.75	10.779031	967.0	939.0	967.4	16.396341	987.0	943.0	1000.0	1000.0	671999	110.70087	18.23737	123.980896	13.552964	110.7009	18.237291	123.1982	13.732729	-0.8102239	1.0502689	5.725539	-12.580547	-110.92098	0.29676923	0.29676923	33935.67712688446
169	961.0	10.977249	980.0	954.0	970.3	12.182364	994.0	957.0	1000.0	1000.0	675999	110.75893	18.11234	123.85369	14.09474	110.75893	18.11222	123.2106	14.289327	-0.79981047	1.0529568	7.098483	-11.802009	-110.979744	0.29697314	0.29697314	34139.48124790192
170	973.25	9.575359	986.0	964.0	973.1	16.621973	992.0	947.0	1000.0	1000.0	679999	110.83256	17.929409	123.36031	14.403979	110.8326	17.929224	122.83055	14.486974	-0.8049341	1.0536293	5.853103	-9.072886	-111.05433	0.29201338	0.29201338	34342.89319443703
171	972.75	11.143945	992.0	965.0	968.5	11.646888	986.0	951.0	1000.0	1000.0	683999	110.92292	17.731348	122.8555	14.414709	110.92294	17.731455	122.94256	14.719505	-0.8058428	1.0554458	7.617382	-9.691332	-111.14683	0.28369087	0.28369087	34546.42686057091
172	956.5	7.2629194	965.0	945.0	966.8	15.860642	996.0	947.0	1000.0	1000.0	687999	111.0753	17.506817	122.83213	14.74465	111.07533	17.50663	122.48659	15.124113	-0.81656486	1.0413902	6.194993	-8.382385	-111.29725	0.27943256	0.27943256	34750.53492331505
173	964.5	6.652067	976.0	960.0	969.4	11.603449	993.0	947.0	1000.0	1000.0	691999	111.05242	17.604675	123.35877	15.83055	111.05234	17.604912	122.68011	15.682441	-0.8167273	1.0399476	7.083807	-10.335374	-111.27212	0.28128558	0.28128558	34954.18652701378
174	939.25	27.662024	962.0	893.0	960.9	11.588357	983.0	944.0	1000.0	1000.0	695999	111.15945	17.527868	123.0511	16.179365	111.15944	17.528028	122.62529	15.469271	-0.81582767	1.0382234	6.8422503	-9.726053	-111.37914	0.28072068	0.28072068	35158.95957541466
175	953.75	21.64919	986.0	925.0	969.3	14.812496	990.0	933.0	1000.0	1000.0	699999	111.18366	17.558233	124.24115	15.589003	111.18365	17.558146	123.358055	15.315515	-0.8248625	1.0351849	7.7067	-8.443902	-111.40167	0.2789157	0.2789157	35362.97514486313
176	950.25	17.297037	980.0	937.0	951.0	29.0	982.0	879.0	1000.0	1000.0	703999	111.24468	17.578732	123.79873	15.112678	111.2447	17.578829	123.48918	14.793569	-0.82438874	1.0321482	6.583705	-9.0794735	-111.46482	0.27347377	0.27347377	35566.81205558777
177	964.5	10.547511	976.0	950.0	978.4	9.232552	998.0	964.0	1000.0	1000.0	707999	111.23311	17.631256	123.168	13.858204	111.2331	17.631176	123.86041	14.506109	-0.82122755	1.027181	6.8223763	-9.200751	-111.45294	0.27395946	0.27395946	35770.9317882061
178	971.75	8.257572	980.0	958.0	979.2	11.574109	995.0	952.0	1000.0	1000.0	711999	111.29583	17.59922	124.26837	13.355171	111.29587	17.599277	124.42365	13.835073	-0.8264889	1.0277057	6.537074	-10.123512	-111.512726	0.2768646	0.2768646	35974.32457304001
179	971.5	18.11767	988.0	941.0	962.5	10.480935	983.0	948.0	1000.0	1000.0	715999	111.34894	17.569525	125.962715	14.388544	111.34895	17.569319	125.57696	14.863396	-0.8329508	1.0262339	6.317089	-9.236759	-111.56331	0.2834969	0.2834969	36177.82186770439
180	975.0	12.389512	996.0	964.0	958.9	13.648809	986.0	934.0	1000.0	1000.0	719999	111.42431	17.512003	125.06021	14.200254	111.42435	17.511755	125.0969	14.155439	-0.824513	1.0391657	7.4776754	-8.504681	-111.64704	0.2618798	0.2618798	36381.823900699615
181	955.25	13.988834	977.0	942.0	963.8	22.898909	987.0	902.0	1000.0	1000.0	723999	111.49085	17.422476	125.160934	14.710199	111.49092	17.42233	125.63559	14.196962	-0.8256935	1.0363069	6.245052	-9.72874	-111.711685	0.27574313	0.27574313	36586.00486564636
182	969.5	14.603082	993.0	955.0	969.0	20.827866	1000.0	942.0	1000.0	1000.0	727999	111.61202	17.201767	125.075066	14.474755	111.61211	17.201906	124.550224	14.657818	-0.8333981	1.0284624	7.3796473	-9.599428	-111.83222	0.26412505	0.26412505	36789.44686245918
183	973.5	10.111875	986.0	959.0	972.5	15.705094	992.0	943.0	1000.0	1000.0	731999	111.63583	17.228132	124.57565	13.971672	111.63577	17.228111	124.49229	13.650322	-0.83271205	1.0304214	6.7710643	-8.469431	-111.85279	0.27382252	0.27382252	36993.7146384716
184	960.0	6.708204	967.0	949.0	973.7	15.7863865	998.0	948.0	1000.0	1000.0	735999	111.6463	17.295597	123.711044	15.535595	111.64632	17.295448	124.41673	15.29199	-0.8388066	1.0246301	7.576008	-8.621304	-111.86189	0.26703328	0.26703328	37197.316147089005
185	969.0	17.535679	988.0	951.0	971.6	8.163333	983.0	956.0	1000.0	1000.0	739999	111.66121	17.317074	124.46042	14.216626	111.66122	17.31724	124.242676	14.36795	-0.8399949	1.018242	7.320058	-10.538041	-111.87611	0.26974207	0.26974207	37401.28005313873
186	961.25	22.094965	989.0	931.0	962.1	13.714591	986.0	933.0	1000.0	1000.0	743999	111.70059	17.27903	123.581436	14.416477	111.7006	17.279018	123.436935	13.604502	-0.84079206	1.0176082	6.8493576	-9.281077	-111.916374	0.26097646	0.26097646	37604.76062583923
187	963.25	11.966098	981.0	950.0	972.7	19.63186	1000.0	944.0	1000.0	1000.0	747999	111.66212	17.287323	123.590866	14.885988	111.66215	17.287102	123.80122	15.178821	-0.84103173	1.0206478	6.9094915	-10.3816595	-111.87514	0.26932982	0.26932982	37808.76399421692
188	971.5	6.8738637	979.0	961.0	971.6	15.213152	988.0	939.0	1000.0	1000.0	751999	111.70979	17.295837	124.28435	14.4445505	111.70975	17.29609	123.95592	13.108145	-0.8455725	1.0162154	7.465686	-10.223511	-111.920975	0.2734309	0.2734309	38012.998993873596
189	982.5	9.013878	991.0	968.0	967.8	6.384356	977.0	956.0	1000.0	1000.0	755999	111.78223	17.202795	124.06319	13.647827	111.78225	17.202364	124.05726	13.743378	-0.8491698	1.0150427	7.6804914	-8.625183	-111.99645	0.26468503	0.26468503	38216.808155059814
190	942.25	9.549214	950.0	926.0	964.4	13.192423	991.0	944.0	1000.0	1000.0	759999	111.82523	17.161293	124.82329	14.195468	111.82528	17.161268	125.435646	14.706026	-0.8488922	1.0146352	6.8207607	-9.43254	-112.03984	0.27357832	0.27357832	38420.42082476616
191	964.25	8.13557	973.0	952.0	974.1	11.911759	994.0	953.0	1000.0	1000.0	763999	111.87609	17.135061	125.82538	14.087177	111.8761	17.13506	125.38855	14.04672	-0.84343857	1.0192319	5.873841	-9.580209	-112.095406	0.2608244	0.2608244	38625.22993063927
192	975.75	10.638962	990.0	962.0	967.4	13.749182	997.0	953.0	1000.0	1000.0	767999	111.99969	16.83368	124.91756	14.02279	111.99972	16.83353	124.57931	14.221357	-0.8486417	1.0170091	6.217138	-8.499767	-112.213066	0.2649806	0.2649806	38828.915692806244
193	966.75	7.361216	975.0	955.0	970.6	13.908272	997.0	943.0	1000.0	1000.0	771999	112.04039	16.791616	124.33987	13.964005	112.04035	16.791504	124.73647	14.102771	-0.8522806	1.0125685	6.2724037	-10.946445	-112.253174	0.26156145	0.26156145	39032.85852146149
194	961.0	6.9641943	971.0	952.0	969.2	12.213108	998.0	950.0	1000.0	1000.0	775999	112.03098	16.893171	125.82294	13.575139	112.03097	16.893248	125.05378	14.585081	-0.8579109	1.0071567	7.106173	-8.890086	-112.24313	0.26620057	0.26620057	39237.03125953674
