Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
97	956.5	23.900837	988.0	921.0	966.4	16.650526	996.0	936.0	1000.0	1000.0	387999	98.91015	29.141254	136.62251	1.7306294	98.91012	29.140745	137.56546	2.2954493	-0.5962181	1.1887826	7.4053698	-10.452933	-99.133545	0.78816545	0.78816545	20747.449795484543
98	969.0	15.411035	993.0	951.0	977.5	9.426027	997.0	962.0	1000.0	1000.0	391999	99.32144	28.9403	140.26323	2.9525356	99.32153	28.939848	136.79297	2.2298899	-0.5928673	1.1959592	10.916575	-10.435183	-99.553925	0.757485	0.757485	20967.76322364807
99	967.0	6.595453	975.0	957.0	971.2	14.1619215	993.0	952.0	1000.0	1000.0	395999	99.53722	28.818857	138.73203	1.6293573	99.53736	28.817673	139.06523	1.2936316	-0.60188866	1.1893011	8.097299	-10.211003	-99.76319	0.7739918	0.7739918	21188.20280313492
100	887.5	126.501976	984.0	670.0	969.0	16.29724	995.0	943.0	1000.0	1000.0	399999	99.88802	28.513592	144.21751	0.8988766	99.88807	28.513308	142.60097	0.25529623	-0.5965896	1.2019236	8.982649	-8.857692	-100.11675	0.7763361	0.7763361	21409.19686794281
101	780.5	292.3367	988.0	276.0	965.1	19.28445	996.0	940.0	1000.0	1000.0	403999	100.16311	28.299488	146.25293	1.550807	100.16314	28.298706	145.28891	-0.13299465	-0.5965983	1.1995006	7.782683	-9.550991	-100.39119	0.76450217	0.76450217	21630.19829392433
102	981.5	16.02342	994.0	954.0	961.3	13.806158	993.0	942.0	1000.0	1000.0	407999	100.23646	28.260157	146.43611	2.11483	100.23637	28.260212	149.06242	0.84019303	-0.6149104	1.183162	8.85432	-9.482791	-100.45962	0.766394	0.766394	21851.14972949028
103	956.75	20.166494	981.0	926.0	962.1	15.78892	991.0	943.0	1000.0	1000.0	411999	100.47305	28.170977	148.49675	2.5521617	100.47296	28.171034	148.35866	1.4370494	-0.62170404	1.1748724	8.82642	-11.522281	-100.69051	0.8074335	0.8074335	22072.7010037899
104	971.5	7.566373	978.0	959.0	966.2	11.46124	983.0	947.0	1000.0	1000.0	415999	100.66155	28.111807	148.52174	0.9015043	100.66142	28.111715	147.1448	-1.56176	-0.62796307	1.1714963	8.898398	-10.081994	-100.87647	0.78328234	0.78328234	22293.76619410515
105	959.5	12.093387	973.0	946.0	959.7	12.96958	972.0	927.0	1000.0	1000.0	419999	100.64499	28.15834	146.39795	-0.1915102	100.64501	28.158573	147.2859	-0.8542094	-0.6251973	1.1741729	8.753058	-9.883536	-100.8603	0.77342683	0.77342683	22514.42603445053
106	961.5	12.196311	973.0	941.0	962.1	13.3	983.0	943.0	1000.0	1000.0	423999	100.92548	28.03832	148.03435	2.3326013	100.92564	28.037527	148.57094	1.514585	-0.6352893	1.1712629	9.0383215	-9.245489	-101.1417	0.7642729	0.7642729	22735.553104400635
107	887.25	115.34161	972.0	689.0	874.6	291.89185	989.0	0.0	1000.0	1000.0	427999	101.06543	28.084192	151.5363	2.2131429	101.06539	28.083828	152.14746	0.5762172	-0.63856214	1.1664387	10.024871	-10.509254	-101.28603	0.7511764	0.7511764	22955.833971977234
108	840.75	204.65382	979.0	487.0	870.3	290.48547	990.0	0.0	1000.0	1000.0	431999	101.17357	27.970144	151.10565	3.2557585	101.17362	27.970028	151.0339	0.59947264	-0.63610744	1.1685716	10.924009	-9.632568	-101.389854	0.7488839	0.7488839	23176.7055850029
109	964.25	9.679231	974.0	949.0	960.3	15.614417	979.0	927.0	1000.0	1000.0	435999	101.41665	27.72109	152.63023	1.2930877	101.41662	27.720564	154.89238	0.6205703	-0.63283944	1.1753148	7.981469	-9.882921	-101.63875	0.7591797	0.7591797	23397.971291303635
110	965.0	23.569048	995.0	936.0	975.6	16.408535	1000.0	948.0	1000.0	1000.0	439999	101.62772	27.560562	151.3129	2.1063678	101.62766	27.560297	151.32303	0.8298298	-0.64197403	1.1721679	10.274837	-8.81917	-101.85101	0.72774863	0.72774863	23620.065456151962
111	966.25	15.481844	992.0	951.0	963.2	7.110556	980.0	955.0	1000.0	1000.0	443999	101.71001	27.499762	150.43831	4.773365	101.71009	27.49879	151.65297	3.5176172	-0.6411998	1.1776834	7.9070687	-10.563423	-101.92653	0.74508226	0.74508226	23841.8162586689
112	976.75	12.234684	992.0	960.0	961.6	16.918629	996.0	944.0	1000.0	1000.0	447999	101.88578	27.353758	153.05254	5.606532	101.88575	27.35298	152.0772	5.7593384	-0.6443002	1.164654	10.937112	-8.953119	-102.102264	0.748343	0.748343	24062.60893559456
113	971.75	19.979677	990.0	938.0	772.1	383.2812	985.0	4.0	1000.0	1000.0	451999	102.04439	27.260132	149.95543	4.0253735	102.04439	27.259766	150.11198	5.914578	-0.6638575	1.1593595	8.576208	-10.0339	-102.259865	0.711076	0.711076	24283.81330561638
114	977.75	5.1173725	986.0	972.0	961.7	24.64569	991.0	895.0	1000.0	1000.0	455999	102.24668	27.122381	148.31044	4.0688505	102.2467	27.122541	148.07205	3.4511528	-0.64866537	1.1639415	7.444887	-8.476447	-102.46105	0.72300816	0.72300816	24505.421370267868
115	949.75	15.722198	968.0	930.0	868.9	289.75452	981.0	0.0	1000.0	1000.0	459999	102.39565	27.016375	146.51451	5.507192	102.39564	27.016582	146.37033	3.2487106	-0.66214013	1.1652642	8.168475	-10.696584	-102.611176	0.7163123	0.7163123	24727.5269446373
116	959.25	7.9490566	971.0	951.0	975.0	15.349267	997.0	944.0	1000.0	1000.0	463999	102.52442	26.842411	146.44089	5.5122538	102.52449	26.841711	145.76253	5.77264	-0.6585777	1.156006	7.344449	-8.893791	-102.741394	0.7012567	0.7012567	24949.18926882744
117	907.25	91.43406	981.0	752.0	969.4	15.53834	998.0	944.0	1000.0	1000.0	467999	102.72525	26.661865	144.6723	6.2342443	102.7253	26.661758	144.51854	6.7065573	-0.67572016	1.1451672	7.083351	-10.286216	-102.935905	0.8058926	0.8058926	25170.53222489357
118	955.0	22.01136	975.0	918.0	975.2	14.864723	994.0	947.0	1000.0	1000.0	471999	102.80223	26.616102	142.91295	7.2370296	102.80205	26.616518	142.49734	6.8068066	-0.6787105	1.1359777	8.964831	-9.977704	-103.01017	0.7047808	0.7047808	25391.57858300209
119	959.0	10.024969	975.0	948.0	873.0	287.05923	990.0	13.0	1000.0	1000.0	475999	102.92273	26.59525	142.63464	4.9834776	102.92283	26.595005	142.23318	6.582811	-0.6793199	1.1368511	9.152511	-11.109918	-103.13192	0.73449147	0.73449147	25612.85722541809
120	960.5	12.196311	979.0	945.0	974.2	7.665507	989.0	960.0	1000.0	1000.0	479999	102.95418	26.677149	142.2436	5.278185	102.95413	26.676813	145.77338	4.3489046	-0.6830511	1.1374266	11.3520975	-10.468514	-103.15936	0.67182106	0.67182106	25835.36268043518
121	966.25	26.09957	994.0	932.0	969.9	12.061924	987.0	954.0	1000.0	1000.0	483999	103.09086	26.578075	142.61536	5.9687467	103.09081	26.578476	143.03522	6.158129	-0.6708902	1.1584606	7.920109	-9.813864	-103.30698	0.6918288	0.6918288	26056.63859319687
122	958.0	28.92231	984.0	909.0	969.2	16.479078	991.0	940.0	1000.0	1000.0	487999	103.39047	26.3603	146.28511	7.220766	103.3905	26.360044	145.58913	5.7366505	-0.6847418	1.1452783	10.219669	-9.705834	-103.60462	0.67101115	0.67101115	26277.60932445526
123	975.25	10.108784	991.0	965.0	954.8	10.235233	968.0	940.0	1000.0	1000.0	491999	103.57471	26.177177	144.77695	5.6664786	103.57457	26.176844	145.22638	6.9478936	-0.6876703	1.1354967	8.247704	-9.396598	-103.788185	0.64944595	0.64944595	26499.097524404526
124	960.5	15.96089	978.0	940.0	975.1	14.404512	998.0	944.0	1000.0	1000.0	495999	103.71423	26.087118	147.89095	4.820203	103.71437	26.086237	145.0604	7.2197313	-0.69906557	1.1287171	9.695164	-8.849812	-103.9221	0.68035746	0.68035746	26721.102909088135
125	914.5	105.48341	982.0	732.0	969.1	14.024622	996.0	946.0	1000.0	1000.0	499999	103.77309	26.062628	144.41853	5.5527906	103.77299	26.062923	144.77008	7.0160108	-0.7045335	1.1269859	8.896717	-10.127652	-103.98281	0.6583903	0.6583903	26942.17693090439
126	966.25	6.977643	973.0	955.0	964.6	17.579533	994.0	938.0	1000.0	1000.0	503999	103.7704	26.073544	143.6967	5.04943	103.77036	26.073208	144.34062	6.5805187	-0.69464445	1.1336172	7.82995	-9.757618	-103.985344	0.6702892	0.6702892	27164.66628742218
127	961.0	24.606909	995.0	926.0	967.3	13.394402	993.0	949.0	1000.0	1000.0	507999	104.06857	25.782814	140.97293	5.7228293	104.06868	25.782125	142.20404	6.884803	-0.68718565	1.1420678	8.251984	-9.196411	-104.28799	0.6504169	0.6504169	27386.433669567108
128	958.75	9.984363	969.0	946.0	967.2	16.092234	994.0	949.0	1000.0	1000.0	511999	104.16226	25.697517	142.78098	5.563994	104.16225	25.696835	140.69829	6.889604	-0.6949534	1.1281085	7.9398746	-10.805857	-104.37831	0.65090024	0.65090024	27608.08686685562
129	955.75	52.03064	993.0	866.0	968.8	14.824304	991.0	942.0	1000.0	1000.0	515999	104.32277	25.527641	139.02722	3.7802281	104.32271	25.526932	140.37024	6.682467	-0.70017666	1.1309878	8.853646	-12.4120455	-104.53645	0.63361984	0.63361984	27830.201331615448
130	972.5	16.59066	998.0	952.0	967.5	11.560709	980.0	937.0	1000.0	1000.0	519999	104.4167	25.477196	137.74925	5.1202955	104.4167	25.477201	138.04153	6.6179895	-0.7157474	1.1147132	7.777961	-9.506787	-104.623856	0.6154259	0.6154259	28051.68564414978
131	982.5	7.4330344	990.0	972.0	968.6	16.38414	995.0	945.0	1000.0	1000.0	523999	104.43762	25.477491	134.96587	5.3438864	104.43763	25.4774	135.3645	6.55317	-0.7152794	1.1197795	7.892751	-8.94875	-104.65094	0.60181683	0.60181683	28272.88463449478
132	946.0	19.68502	959.0	912.0	957.9	24.973787	989.0	904.0	1000.0	1000.0	527999	104.53573	25.499706	133.45837	3.6927342	104.53563	25.4997	133.80305	7.2368145	-0.7203102	1.1181362	7.2057595	-10.997861	-104.74329	0.60357225	0.60357225	28494.334943771362
133	960.5	13.388428	983.0	949.0	874.1	291.68936	986.0	0.0	1000.0	1000.0	531999	104.67935	25.351303	132.70631	2.9703422	104.67949	25.35078	131.06897	6.399167	-0.7295703	1.1085744	7.4349813	-8.011972	-104.89075	0.5589941	0.5589941	28715.550292015076
134	969.75	9.653367	986.0	962.0	980.2	10.419213	1000.0	964.0	1000.0	1000.0	535999	104.83253	25.141054	130.5742	4.3235655	104.83255	25.140924	131.02649	6.530161	-0.7230454	1.1162727	8.730899	-10.004932	-105.041214	0.57032984	0.57032984	28937.197308301926
135	978.75	12.754901	1000.0	966.0	962.5	38.419395	995.0	854.0	1000.0	1000.0	539999	104.83305	25.1447	129.88799	5.2331505	104.83313	25.143923	129.78108	6.6649446	-0.7279481	1.1078336	8.433653	-10.280006	-105.04147	0.56201404	0.56201404	29158.81555747986
136	834.0	195.14738	948.0	496.0	962.8	9.282241	975.0	947.0	1000.0	1000.0	543999	105.0219	24.989197	129.80273	3.4289713	105.02189	24.98872	128.88522	6.732688	-0.7272788	1.1147208	7.336913	-10.077475	-105.236084	0.5556645	0.5556645	29380.220732212067
137	969.25	3.112475	972.0	964.0	967.6	15.0213175	997.0	947.0	1000.0	1000.0	547999	105.07003	24.98889	128.12358	3.3204932	105.06996	24.98859	129.07718	6.5621552	-0.723052	1.1186883	7.647517	-9.347206	-105.28344	0.56021225	0.56021225	29602.662752389908
138	957.75	7.6607766	965.0	945.0	967.3	13.74809	996.0	942.0	1000.0	1000.0	551999	105.22491	24.852869	128.12982	3.9860306	105.22505	24.852406	127.88917	6.2755275	-0.73672193	1.0951504	8.778642	-8.838379	-105.42919	0.5436251	0.5436251	29823.958302497864
139	957.25	18.49831	981.0	931.0	966.5	17.362316	990.0	942.0	1000.0	1000.0	555999	105.25057	24.826302	128.22525	1.9307694	105.25048	24.826063	127.02947	6.2298574	-0.74950445	1.0895609	7.2615376	-9.323682	-105.45927	0.5420261	0.5420261	30045.431478500366
140	960.0	21.52905	983.0	938.0	973.6	14.664243	996.0	947.0	1000.0	1000.0	559999	105.26179	24.91489	126.72681	4.039674	105.26182	24.914515	126.64825	6.6350994	-0.7485927	1.0927429	7.646236	-8.955691	-105.472786	0.52186936	0.52186936	30267.490367650986
141	966.25	12.794042	988.0	955.0	965.7	11.975391	984.0	949.0	1000.0	1000.0	563999	105.43349	24.820072	128.5664	5.6236477	105.43341	24.82011	126.59075	6.6366158	-0.749165	1.095537	8.48122	-8.933115	-105.64334	0.52701515	0.52701515	30489.282392024994
142	962.25	13.645054	979.0	946.0	968.9	13.09542	993.0	955.0	1000.0	1000.0	567999	105.57749	24.648634	125.82362	5.4112897	105.57757	24.648218	125.88377	6.9007363	-0.74917185	1.0907317	6.5810623	-10.134706	-105.78706	0.50235385	0.50235385	30710.868520975113
143	978.0	6.819091	985.0	967.0	964.7	19.869825	998.0	931.0	1000.0	1000.0	571999	105.60141	24.679688	126.745285	6.0497923	105.60138	24.679396	127.12633	7.2433815	-0.7526333	1.0920784	7.346691	-10.345702	-105.814095	0.51772547	0.51772547	30933.165747880936
144	967.25	23.047504	997.0	934.0	956.8	21.729242	990.0	922.0	1000.0	1000.0	575999	105.74624	24.583656	126.985	2.709354	105.74628	24.583345	126.52921	6.707473	-0.75707245	1.087306	7.3638945	-9.539529	-105.955124	0.5146044	0.5146044	31155.050243139267
145	965.75	9.01041	976.0	952.0	973.1	13.171561	991.0	951.0	1000.0	1000.0	579999	105.83002	24.540373	125.715675	5.619039	105.83008	24.53981	125.82813	6.563637	-0.75463843	1.0899843	8.030839	-10.356827	-106.038795	0.51167613	0.51167613	31375.94633436203
146	962.0	18.69492	984.0	942.0	967.6	11.83385	989.0	950.0	1000.0	1000.0	583999	105.87206	24.50253	125.21458	3.722408	105.87205	24.502594	124.61537	6.832551	-0.75909287	1.0800455	5.9475646	-9.39418	-106.079994	0.51075876	0.51075876	31599.20473408699
147	983.5	10.404326	993.0	968.0	972.8	11.356056	992.0	958.0	1000.0	1000.0	587999	105.94184	24.507746	125.41805	3.4756043	105.94185	24.50704	124.751144	6.2083006	-0.7630319	1.087011	6.7959075	-10.148297	-106.14769	0.5079843	0.5079843	31821.362386226654
148	966.25	27.04048	994.0	922.0	968.6	20.10572	991.0	938.0	1000.0	1000.0	591999	106.00548	24.502796	126.008736	5.458997	106.00551	24.502708	125.902885	6.1254535	-0.77296007	1.0838459	7.326442	-10.538855	-106.21353	0.49947584	0.49947584	32043.127820968628
149	936.0	21.71405	966.0	908.0	961.0	17.360876	991.0	930.0	1000.0	1000.0	595999	106.15562	24.428165	125.9905	4.0637016	106.1557	24.427937	126.731255	6.4598093	-0.76950955	1.0837094	7.050311	-9.081577	-106.365585	0.513969	0.513969	32264.78577709198
150	961.0	23.52658	999.0	936.0	968.1	15.162125	995.0	942.0	1000.0	1000.0	599999	106.244	24.310614	126.56791	6.533023	106.24397	24.310307	127.52685	7.110658	-0.77137005	1.0837828	8.425747	-8.692058	-106.45331	0.5164238	0.5164238	32485.85428738594
151	978.25	10.084022	995.0	969.0	976.6	13.734629	1000.0	956.0	1000.0	1000.0	603999	106.28708	24.31194	126.72057	6.0826216	106.28699	24.31207	126.46108	7.1343594	-0.7706712	1.0802389	7.2219863	-9.53103	-106.4962	0.50157195	0.50157195	32707.534880638123
152	957.25	19.447044	985.0	930.0	970.2	13.991426	990.0	942.0	1000.0	1000.0	607999	106.41301	24.163425	127.55271	7.044711	106.41297	24.16307	127.26782	7.9357247	-0.7721179	1.0805396	7.0340014	-9.644857	-106.62308	0.50815743	0.50815743	32929.38631558418
153	978.0	20.772577	995.0	943.0	966.5	18.39701	991.0	940.0	1000.0	1000.0	611999	106.55838	24.053629	127.16819	6.4706717	106.55834	24.053902	128.07414	7.9542303	-0.77848655	1.0820543	9.747035	-10.10071	-106.76856	0.49606547	0.49606547	33150.899228811264
154	962.5	19.5	988.0	935.0	876.1	288.21085	980.0	12.0	1000.0	1000.0	615999	106.75731	23.852257	125.75077	7.5370445	106.75722	23.852432	126.178925	7.3506465	-0.7823709	1.0716547	7.832367	-9.106031	-106.96405	0.48980194	0.48980194	33373.42258000374
155	969.75	5.402546	978.0	963.0	977.2	15.367498	993.0	951.0	1000.0	1000.0	619999	106.84312	23.820534	125.6422	7.367224	106.84306	23.82083	125.3694	6.7929273	-0.77758896	1.0812432	7.7210703	-10.016846	-107.05172	0.486772	0.486772	33596.26498556137
156	962.0	9.407444	973.0	947.0	885.4	291.33286	995.0	12.0	1000.0	1000.0	623999	106.99863	23.631319	125.79106	7.301592	106.9986	23.630983	126.93851	7.1757574	-0.77706486	1.0790775	7.2072983	-11.002304	-107.20953	0.47514355	0.47514355	33818.516749858856
157	968.75	12.968713	981.0	947.0	971.8	11.931472	988.0	953.0	1000.0	1000.0	627999	107.03678	23.635828	125.89828	7.4710045	107.03669	23.635674	125.26612	7.2151976	-0.7748886	1.0796382	6.555776	-10.391121	-107.2468	0.49143112	0.49143112	34040.791580438614
158	961.25	17.253622	980.0	939.0	971.3	13.251792	988.0	944.0	1000.0	1000.0	631999	107.19812	23.442148	125.68927	7.8824034	107.19817	23.441856	126.04763	7.2831388	-0.7726525	1.0833025	9.090626	-9.630456	-107.404884	0.50197005	0.50197005	34262.13545322418
159	952.75	6.796139	957.0	941.0	965.6	18.995789	995.0	937.0	1000.0	1000.0	635999	107.26534	23.387894	125.2689	8.360135	107.26526	23.38797	125.361275	8.558738	-0.77137315	1.0895996	7.48536	-9.52721	-107.47919	0.4835795	0.4835795	34483.68965649605
160	964.25	17.122719	988.0	942.0	978.1	13.049521	1000.0	949.0	1000.0	1000.0	639999	107.38154	23.297108	124.97829	8.221629	107.38153	23.29729	125.35698	9.121637	-0.7764464	1.0837436	7.960962	-10.205978	-107.58988	0.48012745	0.48012745	34705.78034377098
161	958.75	19.613453	992.0	943.0	965.3	16.894081	995.0	935.0	1000.0	1000.0	643999	107.4093	23.310804	125.09213	8.351179	107.4093	23.310783	124.649704	8.333947	-0.77782	1.0773815	7.886181	-9.197494	-107.61711	0.4803843	0.4803843	34928.16820716858
162	967.0	19.339079	985.0	935.0	921.7	153.44449	1000.0	463.0	1000.0	1000.0	647999	107.51531	23.285295	124.368645	7.731064	107.51525	23.28556	124.80448	8.391643	-0.7790857	1.0775361	8.105268	-9.620304	-107.72555	0.46429688	0.46429688	35150.24503779411
163	955.0	21.38925	988.0	929.0	972.4	16.632498	995.0	950.0	1000.0	1000.0	651999	107.62689	23.209135	123.38001	8.098936	107.62695	23.208975	123.63233	9.528157	-0.78288347	1.0769485	8.72843	-8.985163	-107.838394	0.47163975	0.47163975	35373.406141757965
164	955.75	33.951252	991.0	901.0	981.6	11.235658	995.0	958.0	1000.0	1000.0	655999	107.80029	23.076048	124.48334	6.485281	107.80019	23.07668	123.282646	8.457489	-0.7959327	1.0662479	7.4305024	-9.251945	-108.00674	0.46316254	0.46316254	35596.12685370445
165	966.5	10.523783	978.0	956.0	970.1	14.989664	998.0	949.0	1000.0	1000.0	659999	107.86337	23.106094	123.29925	5.472951	107.86345	23.10582	122.533	8.210195	-0.79424703	1.0698754	9.960024	-9.057746	-108.06672	0.48883668	0.48883668	35818.54919695854
166	974.0	14.96663	990.0	950.0	973.0	12.601587	1000.0	953.0	1000.0	1000.0	663999	107.99866	23.055906	123.07573	5.5677586	107.9985	23.05615	124.10718	7.785039	-0.7933776	1.0768774	8.438126	-9.154863	-108.20957	0.44536316	0.44536316	36041.05546593666
167	972.75	15.92757	986.0	947.0	963.6	13.395522	983.0	942.0	1000.0	1000.0	667999	108.04049	23.09478	120.79197	5.7124834	108.04049	23.094687	121.499115	7.3197327	-0.79070276	1.0684373	7.8673954	-9.81388	-108.24938	0.4538743	0.4538743	36263.57911515236
168	953.0	10.559356	966.0	938.0	972.2	12.734206	990.0	950.0	1000.0	1000.0	671999	108.19234	22.988075	120.8922	5.843758	108.19232	22.988142	121.05117	6.4299545	-0.7875917	1.0816519	7.4796147	-9.908443	-108.408455	0.45412463	0.45412463	36486.20951914787
169	957.25	14.428704	981.0	942.0	972.2	16.726028	993.0	939.0	1000.0	1000.0	675999	108.36306	22.888802	121.371864	4.298437	108.36305	22.88863	121.960594	4.7892985	-0.7953991	1.0731552	8.413628	-8.933752	-108.573044	0.44419208	0.44419208	36708.19752693176
170	987.0	5.4313903	994.0	979.0	969.1	17.985828	992.0	940.0	1000.0	1000.0	679999	108.43865	22.805304	122.21455	4.2476273	108.43857	22.805204	122.5188	6.610096	-0.794998	1.0710772	10.05557	-10.201676	-108.65042	0.44150066	0.44150066	36930.595251083374
171	970.5	12.698425	992.0	959.0	870.7	290.5268	988.0	0.0	1000.0	1000.0	683999	108.54257	22.735115	122.97363	5.982032	108.54258	22.734825	123.047104	6.8679447	-0.800654	1.0643886	7.238525	-9.6190605	-108.749535	0.4446339	0.4446339	37152.42298364639
172	973.75	15.465688	984.0	947.0	873.4	291.5274	995.0	0.0	1000.0	1000.0	687999	108.55777	22.786448	122.541954	5.5540104	108.5578	22.78647	122.84046	6.8903446	-0.8077316	1.0575417	7.023945	-9.210108	-108.7633	0.4381164	0.4381164	37374.90748786926
173	952.75	10.47318	966.0	942.0	973.6	13.698175	993.0	950.0	1000.0	1000.0	691999	108.60383	22.754011	122.90227	5.8462734	108.60384	22.753565	123.11751	6.67715	-0.8004679	1.063006	9.034565	-9.343815	-108.813225	0.4481648	0.4481648	37597.672384262085
174	954.0	11.640447	966.0	940.0	964.9	9.802551	985.0	949.0	1000.0	1000.0	695999	108.67195	22.593338	122.84203	6.467541	108.67196	22.593565	122.7068	7.6155148	-0.796165	1.0701287	8.592634	-9.590664	-108.87934	0.44907397	0.44907397	37820.62246084213
175	963.5	20.426699	984.0	934.0	971.7	19.120932	999.0	928.0	1000.0	1000.0	699999	108.73272	22.573273	122.182755	7.1928105	108.73274	22.573484	122.63719	6.4081445	-0.8046446	1.0693269	9.496351	-9.1774	-108.94212	0.4278899	0.4278899	38042.84120774269
176	967.75	17.59794	987.0	946.0	965.1	11.184364	985.0	944.0	1000.0	1000.0	703999	108.74111	22.584673	122.221725	6.324133	108.74101	22.584948	122.319115	5.182337	-0.8028133	1.0677677	9.090938	-9.482711	-108.94908	0.44749516	0.44749516	38265.41344809532
177	955.25	13.273564	973.0	941.0	976.9	9.235258	998.0	964.0	1000.0	1000.0	707999	108.90271	22.427656	123.75288	6.2129974	108.90265	22.427689	123.63298	5.3568563	-0.80565333	1.0582433	7.850668	-9.228155	-109.11166	0.44956833	0.44956833	38487.46325922012
178	970.5	11.368817	983.0	952.0	979.8	8.818163	994.0	964.0	1000.0	1000.0	711999	108.90814	22.449766	123.212204	6.9684863	108.90812	22.449522	123.05328	6.003704	-0.8024318	1.0626844	7.1943946	-9.858408	-109.11758	0.4433428	0.4433428	38709.74606490135
179	841.5	228.08496	989.0	447.0	957.8	12.944497	981.0	939.0	1000.0	1000.0	715999	108.96889	22.418905	123.64021	6.835181	108.96891	22.418512	124.14595	6.1548424	-0.8132294	1.0503082	6.765453	-9.636665	-109.17544	0.43847412	0.43847412	38931.84532237053
180	978.0	15.427249	998.0	962.0	972.9	15.965275	995.0	955.0	1000.0	1000.0	719999	109.03823	22.274042	123.361435	7.102769	109.03828	22.273281	123.671326	6.480307	-0.8119211	1.0560472	8.123806	-8.520003	-109.24548	0.44644326	0.44644326	39155.102066516876
181	930.25	30.914196	961.0	891.0	967.7	19.789139	988.0	915.0	1000.0	1000.0	723999	109.038	22.263264	123.66183	6.2608786	109.03798	22.262787	122.41344	5.444788	-0.8153309	1.0490732	7.822541	-10.861485	-109.245766	0.43926528	0.43926528	39379.06421089172
182	969.5	14.840822	992.0	953.0	970.1	19.811361	1000.0	943.0	1000.0	1000.0	727999	109.12176	22.039196	122.38384	6.6614504	109.12178	22.039516	122.28907	6.3489485	-0.80711275	1.0583055	6.6397767	-8.723481	-109.32933	0.44834906	0.44834906	39601.00139665604
183	973.25	11.076439	988.0	958.0	972.2	16.80952	999.0	948.0	1000.0	1000.0	731999	109.16226	21.986385	121.46933	6.0650177	109.16209	21.98644	121.911705	6.024912	-0.813726	1.0556064	11.121754	-8.114051	-109.36964	0.42739537	0.42739537	39823.30549740791
184	968.5	16.575584	993.0	947.0	975.7	14.946906	998.0	948.0	1000.0	1000.0	735999	109.32952	21.788055	122.276794	5.840124	109.32948	21.78848	122.473465	4.859765	-0.8184532	1.0512106	7.4483128	-9.091174	-109.53936	0.41257465	0.41257465	40045.49959111214
185	968.0	15.066519	985.0	953.0	970.7	8.161495	983.0	954.0	1000.0	1000.0	739999	109.43742	21.677895	121.923515	5.2550607	109.43745	21.677568	122.2286	4.2593985	-0.81935436	1.0531154	6.566595	-10.888027	-109.64664	0.40386474	0.40386474	40267.95709300041
186	969.25	12.437343	989.0	956.0	965.1	11.86971	987.0	941.0	1000.0	1000.0	743999	109.56154	21.514364	121.80206	6.145838	109.56152	21.514385	122.012726	5.029622	-0.81468326	1.0553477	6.974032	-9.35571	-109.77395	0.40064856	0.40064856	40490.00310945511
187	966.25	14.600942	989.0	950.0	881.9	294.4695	1000.0	0.0	1000.0	1000.0	747999	109.50928	21.608248	121.94282	7.8010826	109.50923	21.608032	121.96067	7.132803	-0.81724757	1.0517555	8.183081	-11.335798	-109.7197	0.40079316	0.40079316	40713.02497339249
188	970.5	5.17204	979.0	965.0	972.6	12.642785	988.0	953.0	1000.0	1000.0	751999	109.52296	21.600187	121.9243	6.664961	109.52301	21.599718	121.98619	8.997647	-0.8257254	1.0330932	8.233464	-9.9602585	-109.73017	0.3872411	0.3872411	40935.95568370819
189	983.0	10.024969	992.0	967.0	969.2	7.44043	980.0	955.0	1000.0	1000.0	755999	109.67797	21.327984	122.153046	7.346926	109.678	21.327633	122.20175	9.420187	-0.8184629	1.0455426	7.6453123	-9.419379	-109.889435	0.37527826	0.37527826	41157.92753958702
190	693.0	402.1424	959.0	0.0	969.0	13.978555	991.0	946.0	1000.0	1000.0	759999	109.62763	21.499407	122.2245	8.743595	109.62764	21.499096	122.061676	9.522938	-0.82351595	1.0407234	7.7393084	-10.634742	-109.83886	0.37325397	0.37325397	41381.34250450134
191	963.75	7.7257686	974.0	953.0	974.0	10.917875	992.0	954.0	1000.0	1000.0	763999	109.70607	21.45144	121.99173	8.902332	109.70612	21.451496	122.20276	9.205543	-0.8283566	1.0442077	8.8193655	-8.572062	-109.91667	0.3755386	0.3755386	41603.724833488464
192	970.5	10.828204	980.0	953.0	972.5	14.26359	997.0	954.0	1000.0	1000.0	767999	109.66773	21.521917	122.07739	8.648769	109.66775	21.52164	122.163	8.361164	-0.8280485	1.0422856	8.291219	-9.8037	-109.87889	0.39097342	0.39097342	41825.37862586975
193	966.0	7.6811457	977.0	957.0	874.2	291.7913	997.0	0.0	1000.0	1000.0	771999	109.85693	21.228565	122.128044	8.195077	109.85698	21.22816	122.16242	7.1613836	-0.8206907	1.0450861	8.646841	-10.45889	-110.07167	0.35794634	0.35794634	42047.78831624985
194	960.0	6.670832	970.0	953.0	970.1	11.326518	999.0	958.0	1000.0	1000.0	775999	109.87836	21.290892	121.71559	8.698461	109.87844	21.29039	122.617744	8.442904	-0.82917464	1.0345302	8.5795965	-9.146277	-110.08947	0.3730509	0.3730509	42270.12074685097
