Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
89	11.647669	9.986043	31.469767	-6.5916076	18.977415	8.448247	28.364485	-0.38958436	150.0	150.0	355999	31.442366	7.1597805	62.88671	-20.733753	31.443872	7.156704	62.617958	-20.538286	-0.9617214	0.8324892	8.421369	-9.789611	-31.578873	10.586154	5.1324844	15.718638	11755.509750843048
90	12.185305	9.747271	31.708183	-6.1212683	20.00404	11.827434	35.676468	-7.5334144	150.0	150.0	359999	31.418377	7.139805	61.429173	-45.43872	31.419012	7.134796	61.957615	-32.900517	-0.958712	0.84429544	9.020293	-9.239403	-31.55638	11.084607	5.212297	16.296904	11895.28118777275
91	11.311357	10.669462	32.17851	-7.5530586	20.329838	12.013704	39.03411	1.2784044	150.0	150.0	363999	31.384987	7.1570363	62.222004	-37.023	31.38588	7.145654	61.78244	-41.352642	-0.9646589	0.8336389	10.189373	-9.063287	-31.526863	10.829428	5.1220665	15.951493	12034.734870433807
92	15.204472	10.842793	33.14128	-2.8648596	18.800076	8.851253	36.341347	8.302026	150.0	150.0	367999	31.392767	7.1638784	62.174397	-28.552856	31.39453	7.1603794	61.665565	-39.99186	-0.95362425	0.84353375	6.9590645	-8.233905	-31.53515	11.013929	5.170086	16.184015	12175.050933361053
93	10.375856	7.5167522	25.450333	-1.9481438	19.257763	10.8502655	39.901096	1.5915747	150.0	150.0	371999	31.392908	7.1855783	61.91225	-37.97814	31.394365	7.1793127	61.484085	-43.913605	-0.9583543	0.8441455	9.035615	-11.264874	-31.535097	11.006458	5.1242146	16.130672	12315.187316417694
94	11.408184	9.526512	31.556301	-4.4949713	14.660559	12.055428	32.844765	0.11168534	150.0	150.0	375999	31.349195	7.1774	61.86735	-58.29493	31.351282	7.1711493	61.894684	-27.492514	-0.9505136	0.8426179	9.054497	-9.260984	-31.491428	10.649285	5.0598288	15.709113	12455.2501475811
95	11.8303175	9.029597	32.807823	-8.847912	18.431507	10.712743	35.685905	2.6202369	150.0	150.0	379999	31.336466	7.154587	62.709377	-30.446388	31.337872	7.1485386	62.098946	-51.368786	-0.96177334	0.8354398	7.687439	-8.236486	-31.478016	11.133303	5.1092906	16.242592	12594.845942258835
96	15.574816	10.224279	29.182495	-8.084417	21.057875	12.177262	39.889286	-0.69201463	150.0	150.0	383999	31.29014	7.158188	62.67168	-33.866264	31.29205	7.1503434	61.834373	-33.609943	-0.96848977	0.8352006	16.499712	-9.962279	-31.43021	10.818504	5.0511484	15.869654	12735.23904800415
97	10.875441	8.691986	28.792725	-2.3107824	20.434164	11.367439	38.64975	4.154278	150.0	150.0	387999	31.259806	7.165089	63.300404	-38.324852	31.261738	7.157118	62.51074	-37.25556	-0.965429	0.8347281	8.153419	-8.32087	-31.403528	10.564703	4.980102	15.544805	12875.065764188766
98	8.812961	10.656077	32.83235	-4.9907722	17.874187	8.037931	39.08801	8.520732	150.0	150.0	391999	31.2413	7.1433105	62.903248	-29.118717	31.242905	7.138671	62.514305	-47.41116	-0.96929353	0.82825017	10.269749	-8.360258	-31.384148	10.446267	4.9246306	15.370898	13015.336214780807
99	12.500633	10.181351	28.786354	-6.540549	18.57111	7.4667616	27.757483	4.438972	150.0	150.0	395999	31.212105	7.149809	62.575466	-29.136982	31.21506	7.1410265	62.266098	-41.4589	-0.9798653	0.8220396	7.6026464	-9.049609	-31.35555	10.535408	4.915925	15.451334	13155.63183426857
100	11.077958	9.374489	27.001888	-7.162409	18.759188	9.238564	32.08988	4.756518	150.0	150.0	399999	31.184755	7.1533523	62.725216	-26.668356	31.187418	7.149315	62.05135	-42.650913	-0.9773895	0.8237179	10.184358	-8.737465	-31.326956	10.5280075	4.9119043	15.439912	13296.345480918884
101	13.754022	8.352675	31.712326	-2.1680453	21.628098	7.685433	31.365679	9.107081	150.0	150.0	403999	31.137405	7.125014	62.023106	-31.992352	31.140177	7.1205463	62.148968	-45.417366	-0.9843284	0.8177134	6.5204396	-10.385577	-31.282722	10.575622	4.907152	15.482775	13436.73551106453
102	9.719771	8.068302	28.214174	-7.339068	18.415049	10.34093	35.905224	1.1248494	150.0	150.0	407999	31.0923	7.1145697	62.281414	-23.730665	31.092522	7.108728	62.219326	-42.613228	-0.983097	0.81983376	7.583204	-8.9384	-31.23656	10.472795	4.878277	15.351071	13576.579016447067
103	14.754883	9.9191065	33.151646	-5.311864	21.001608	9.038914	36.957554	9.331108	150.0	150.0	411999	31.055162	7.092214	62.718685	-27.007513	31.056232	7.0815587	62.27756	-37.965405	-0.97125345	0.8310505	8.274123	-9.286584	-31.201504	10.623019	4.893248	15.516268	13716.929286718369
104	11.870293	8.653112	29.919552	-6.774351	22.771091	9.882567	34.688316	4.816304	150.0	150.0	415999	31.057825	7.115311	61.40626	-33.177505	31.05825	7.1104474	61.339214	-60.21406	-0.9834533	0.8151733	7.8876657	-9.372486	-31.203255	10.609147	4.8788996	15.488047	13856.74183177948
105	10.108288	11.092748	34.306747	-8.948562	12.6192	10.770372	22.838163	-15.335671	150.0	150.0	419999	30.99235	7.1113186	61.459145	-28.121134	30.994873	7.1036353	61.10983	-28.243294	-0.9783661	0.81813115	9.96571	-7.773462	-31.138586	10.689414	4.8510237	15.540438	13997.496006727219
106	12.174267	9.357184	29.272158	-5.8821645	18.832325	10.641822	34.732063	4.124461	150.0	150.0	423999	30.97135	7.125085	62.750797	-32.784584	30.972692	7.120543	61.967678	-36.51007	-0.9791371	0.82500964	8.286512	-7.995474	-31.115614	10.728879	4.878731	15.607612	14138.21807217598
107	12.3578005	8.554915	31.98232	0.10271024	18.914616	10.357891	35.383442	0.51063114	150.0	150.0	427999	30.96318	7.1336575	62.430237	-40.95339	30.96345	7.1301937	61.723396	-51.235477	-0.9833871	0.8150469	9.761589	-9.119207	-31.109344	10.739592	4.871995	15.611587	14278.220027446747
108	15.278969	10.450679	32.768177	-5.649622	20.973293	6.3747754	34.790268	11.530239	150.0	150.0	431999	30.904495	7.139371	62.469852	-33.505722	30.905367	7.1348677	61.71369	-34.27051	-0.9942626	0.8039737	6.608471	-8.267391	-31.049812	10.919131	4.862254	15.781383	14418.844320774078
109	12.413374	11.043487	32.107227	-5.519705	14.085116	6.9473987	30.687918	5.5974	150.0	150.0	435999	30.846718	7.116981	61.476032	-33.339455	30.84728	7.113254	61.34194	-28.222736	-0.9880721	0.80798876	6.52983	-8.135328	-30.993265	10.627623	4.8150277	15.442651	14558.427582025528
110	13.799797	9.571902	34.33461	-3.6955576	17.082605	10.547113	34.330666	3.425343	150.0	150.0	439999	30.838987	7.13167	61.603474	-30.780346	30.841286	7.1261563	61.63936	-41.635574	-0.9917054	0.8084354	8.034946	-8.753712	-30.988281	10.616802	4.8109236	15.427725	14698.985726356506
111	12.711756	8.777223	30.069195	-5.00187	16.220528	7.6751547	28.250746	5.4555726	150.0	150.0	443999	30.755138	7.119016	62.2052	-46.421032	30.75693	7.1104226	61.84295	-25.339039	-1.0045588	0.7948211	7.061407	-8.529821	-30.900984	10.2796545	4.7212615	15.000917	14838.897949457169
112	14.482179	7.204323	29.662676	3.643281	17.739735	7.604805	28.80237	7.0007634	150.0	150.0	447999	30.693787	7.064391	62.11272	-38.209007	30.69641	7.057044	61.332645	-31.376879	-0.99613297	0.8013761	8.56653	-7.2117043	-30.839767	10.494987	4.745958	15.240943	14980.002700805664
113	14.861975	9.732269	30.808195	-2.0964775	18.029438	7.8994594	34.57602	6.37041	150.0	150.0	451999	30.716415	7.08982	61.681236	-43.21254	30.718916	7.0835547	61.579437	-51.53888	-0.98889923	0.80984074	9.01186	-9.301569	-30.866129	10.4251	4.7402344	15.165336	15120.571554422379
114	15.069497	10.872733	31.401194	-4.3958607	22.27351	8.066865	35.993958	11.129032	150.0	150.0	455999	30.737827	7.1411695	63.1586	-56.31237	30.738373	7.135086	62.630444	-36.11888	-0.98817366	0.81369406	9.460138	-9.003989	-30.88852	10.455599	4.7276034	15.183202	15261.216168165207
115	13.684789	8.494	29.27706	-2.3501418	15.514074	8.53499	31.992563	-0.45353806	150.0	150.0	459999	30.72738	7.1212454	62.461502	-21.715918	30.729097	7.120371	61.033596	-28.499716	-0.9971993	0.8054809	7.649158	-8.12685	-30.877365	10.163883	4.6508627	14.814745	15402.06473326683
116	13.5822315	10.234266	32.9395	-8.46013	18.052042	10.666721	35.684765	2.2751517	150.0	150.0	463999	30.673124	7.0957603	60.82549	-38.37843	30.674484	7.09165	62.23578	-35.59725	-1.0081433	0.7846902	9.55512	-9.569054	-30.8188	10.174859	4.635462	14.810321	15542.752620458603
117	12.383894	9.009199	31.01278	-9.419964	25.69338	9.119331	39.32179	9.741554	150.0	150.0	467999	30.652422	7.099026	61.811718	-52.10409	30.65327	7.094971	62.03921	-21.306889	-1.0065665	0.79275453	7.7337575	-8.907166	-30.80226	10.55461	4.691821	15.246431	15683.754374980927
118	10.673346	8.612741	26.28138	-7.7687225	19.741346	9.385156	35.367348	4.031466	150.0	150.0	471999	30.659895	7.117206	61.82608	-37.311848	30.658905	7.1173	61.4739	-37.090973	-0.9943234	0.8065144	8.024528	-8.281753	-30.810226	10.371443	4.663196	15.034638	15824.386732578278
119	13.036468	9.580225	31.97014	-11.395116	17.823483	10.230512	30.23657	-0.008813505	150.0	150.0	475999	30.61401	7.1148276	61.189476	-18.020124	30.61506	7.1124344	60.899418	-15.384987	-0.9985938	0.80149156	6.945804	-8.766174	-30.761692	10.467065	4.674877	15.141942	15965.489193201065
120	11.496832	8.428853	32.29811	-2.1472323	18.70747	9.213977	38.165413	6.1264167	150.0	150.0	479999	30.561785	7.111762	62.61535	-36.34492	30.562342	7.1081305	62.21111	-66.2825	-1.0045893	0.798486	8.428705	-8.72038	-30.712257	10.278708	4.6018515	14.880559	16106.24016571045
121	18.354624	9.8926115	33.786644	-5.775482	14.425122	9.07407	29.49383	-0.4488584	150.0	150.0	483999	30.54871	7.1267705	62.27968	-25.537022	30.550104	7.120318	61.335697	-32.04548	-1.0129715	0.78549504	8.549156	-8.684497	-30.700735	9.970166	4.5161076	14.486274	16247.01099205017
122	12.726525	9.621087	32.299477	-3.5370252	14.80602	7.053981	23.135342	0.53366065	150.0	150.0	487999	30.554478	7.117149	62.020405	-36.45887	30.555956	7.116282	61.964005	-38.98423	-0.99431914	0.80287373	7.4039345	-9.653967	-30.707767	10.525693	4.641702	15.167397	16387.792266130447
123	12.275624	9.381404	31.852985	-4.045776	17.799252	8.083337	35.40871	8.263522	150.0	150.0	491999	30.537664	7.141355	62.372646	-38.090664	30.53697	7.138184	61.648254	-22.81346	-1.0121591	0.78300726	6.7188444	-10.658573	-30.69143	10.389662	4.586378	14.976039	16528.740540504456
124	10.941532	9.880812	31.9516	-4.2547197	20.048635	9.658457	40.349243	1.6275547	150.0	150.0	495999	30.488058	7.117249	62.627026	-33.125725	30.48928	7.114603	61.91005	-25.46992	-1.0148373	0.78703195	9.276682	-8.539574	-30.639065	10.270573	4.5785413	14.849113	16670.1858022213
125	7.2029915	10.4368515	28.102144	-10.683418	20.71751	12.96928	34.008896	-13.40282	150.0	150.0	499999	30.478886	7.0943055	61.909485	-41.025196	30.479393	7.0950446	61.72098	-42.16198	-1.0189102	0.7810319	8.169617	-9.883432	-30.632637	10.157052	4.5120196	14.669072	16811.244298934937
126	12.335768	8.367655	27.67877	-4.9788947	14.781459	5.418851	23.567114	5.3773723	150.0	150.0	503999	30.459953	7.0984573	62.235878	-37.049835	30.460384	7.092398	61.965046	-19.56363	-1.02993	0.7693569	6.6156125	-9.111784	-30.609512	10.0990095	4.5120244	14.611034	16952.612770080566
127	8.570554	8.232581	26.578495	-4.9156847	16.872372	5.84322	23.99329	4.89025	150.0	150.0	507999	30.439253	7.0731525	62.673504	-32.423805	30.440647	7.068234	62.33659	-36.05272	-1.0283034	0.77343607	8.867398	-9.704929	-30.591085	10.170261	4.5288205	14.699082	17094.050040721893
128	11.7582655	10.474278	28.904005	-7.732722	25.367239	10.803184	38.6955	2.884866	150.0	150.0	511999	30.37977	7.0225587	61.6396	-38.403522	30.38309	7.0170007	61.711063	-29.248333	-1.0148442	0.7818488	5.9295993	-8.088084	-30.533596	10.412136	4.541584	14.953719	17235.216976881027
129	10.774421	6.468174	21.325106	-2.0136137	18.13954	8.892799	33.56773	3.9840057	150.0	150.0	515999	30.376234	7.0410275	62.13665	-43.71141	30.376616	7.0411816	62.504192	-51.521435	-1.0150578	0.78206307	12.445632	-9.611556	-30.529003	9.809541	4.418958	14.228499	17376.165190458298
130	16.051119	11.640565	33.334816	-6.0991235	17.736362	8.194863	31.727165	6.650022	150.0	150.0	519999	30.336922	7.026649	62.207336	-28.235796	30.339548	7.020027	61.59178	-35.300262	-1.0198776	0.7839938	19.383266	-10.675622	-30.492579	10.565465	4.545375	15.11084	17517.12062072754
131	15.363616	8.507046	29.998056	-4.5659866	19.873724	8.296379	37.039898	6.0392866	150.0	150.0	523999	30.352892	7.0741973	61.805054	-28.116535	30.352907	7.0743127	62.33936	-32.840656	-1.008721	0.7904353	7.7427673	-8.013406	-30.505728	10.108916	4.4719796	14.580896	17658.633652687073
132	12.144037	9.550289	32.646564	-6.5334044	21.626568	10.854904	39.53087	6.3957996	150.0	150.0	527999	30.298447	7.080541	62.286423	-38.419678	30.299444	7.0770607	62.090096	-28.362522	-1.0087211	0.79400957	9.140181	-10.072285	-30.45294	10.003518	4.4080224	14.411541	17799.77435898781
133	12.460754	10.010539	27.71262	-7.022841	16.452023	11.798808	33.20792	0.3452633	150.0	150.0	531999	30.260313	7.060513	61.34968	-32.733234	30.261206	7.0594454	60.928486	-41.181755	-1.0257499	0.7671731	9.982931	-8.317991	-30.414606	10.265312	4.457624	14.722938	17940.878984212875
134	14.069893	10.000461	33.07334	-5.180018	22.058968	9.650563	32.718227	3.6493468	150.0	150.0	535999	30.223305	7.0493207	61.876945	-44.72587	30.225182	7.0461955	61.038795	-33.872948	-1.0261986	0.7703408	6.8951244	-9.691457	-30.37764	9.866252	4.3648562	14.231108	18082.443073749542
135	13.267036	10.411143	33.712925	-9.178803	23.208323	8.7240925	35.11659	8.422786	150.0	150.0	539999	30.173273	7.0472193	61.29256	-43.5641	30.17433	7.0455737	60.855442	-36.627773	-1.0191283	0.7771729	9.174266	-7.886012	-30.32962	10.123451	4.4100704	14.533522	18223.36826324463
136	11.156057	10.312405	29.945002	-6.876314	17.054897	10.420947	35.521523	4.596375	150.0	150.0	543999	30.137108	7.054797	61.354	-32.55104	30.13867	7.0507956	60.919453	-37.22815	-1.0265129	0.7728773	8.974208	-8.741201	-30.291872	10.194729	4.4283476	14.623076	18365.00307250023
137	15.735509	8.415411	27.289597	-6.436308	20.213068	8.738101	35.725178	4.04382	150.0	150.0	547999	30.124985	7.057695	61.835926	-35.275375	30.126167	7.0515103	61.393497	-32.17298	-1.023718	0.7730584	12.941352	-8.045492	-30.280172	9.780847	4.3510237	14.131871	18506.15858888626
138	13.1324215	7.6606913	30.494204	-3.0173602	20.291946	8.122231	35.991966	9.387343	150.0	150.0	551999	30.099695	7.061245	61.924385	-42.729237	30.10039	7.0590014	62.024555	-38.93207	-1.0310198	0.76741064	13.160233	-10.381278	-30.255125	10.389477	4.443126	14.832602	18647.747962474823
139	12.088813	8.713461	29.256807	-2.354799	23.218012	8.042073	38.098984	13.772117	150.0	150.0	555999	30.046785	7.062611	61.21387	-45.31673	30.047344	7.064191	61.08114	-31.480911	-1.0358086	0.7616168	8.407061	-8.29021	-30.202253	10.206741	4.399816	14.606557	18789.082023620605
140	12.460864	8.601053	31.019508	-3.2043486	19.595558	9.432446	36.8911	0.9670848	150.0	150.0	559999	30.01919	7.061377	61.459297	-39.782715	30.02126	7.054103	61.28045	-38.525402	-1.030553	0.76580596	6.9638987	-8.4647045	-30.177015	9.915083	4.3265276	14.2416115	18930.644008874893
141	15.477539	9.845469	31.652477	-5.1474986	26.069813	7.9082165	36.24591	14.079103	150.0	150.0	563999	30.008402	7.0500693	62.20422	-43.9058	30.013418	7.0430164	61.9921	-32.263832	-1.029243	0.7704097	7.140177	-10.109402	-30.169373	9.568972	4.2270174	13.795989	19071.97990298271
142	13.868678	11.202044	31.522264	-9.154474	18.612206	10.403059	38.351917	5.0081925	150.0	150.0	567999	30.007278	7.0535526	61.542217	-35.631702	30.00906	7.053082	61.570354	-36.881386	-1.0311195	0.764212	9.200406	-7.7761183	-30.166645	9.8597	4.305007	14.164707	19213.113024950027
143	12.536351	10.079428	31.229967	-7.3443756	19.137556	8.90919	32.264194	2.0548775	150.0	150.0	571999	30.025415	7.076435	61.071396	-44.520172	30.026247	7.069694	61.147484	-39.72559	-1.0251845	0.77060467	6.0739813	-7.856777	-30.184114	10.16351	4.3575344	14.521045	19355.005645036697
144	10.737103	9.260124	29.67368	-16.253504	14.693449	7.578081	26.633692	0.3729915	150.0	150.0	575999	29.960806	7.005968	61.112644	-32.123714	29.96005	7.0081596	61.235825	-58.91774	-1.0334624	0.7613491	7.9377217	-8.562117	-30.116386	9.854356	4.3011737	14.155529	19496.818306207657
145	10.072931	8.609199	29.125065	-7.6797366	16.096054	11.506214	34.619045	0.06007031	150.0	150.0	579999	29.946165	7.0225077	61.02179	-46.479565	29.94828	7.018419	61.51006	-35.63198	-1.0317975	0.76408476	9.736161	-8.003874	-30.102886	9.833308	4.2696366	14.102945	19638.31328868866
146	11.261034	8.033658	30.08116	1.6626731	11.904615	7.5851526	21.617643	-0.9937454	150.0	150.0	583999	29.917473	7.0091934	60.53189	-29.918076	29.917473	7.0086308	60.692715	-31.913656	-1.0354304	0.76291627	16.989761	-7.9079466	-30.073856	9.854844	4.25629	14.111134	19780.313143491745
147	9.159463	8.510666	30.78062	-9.528926	15.321063	10.812929	32.865875	4.4384203	150.0	150.0	587999	29.883337	7.025256	60.628227	-42.984653	29.885136	7.021476	60.616756	-34.89185	-1.0370859	0.7615859	10.255018	-8.7132635	-30.040913	9.9025135	4.2973037	14.199818	19922.406980276108
148	9.393563	8.429475	25.928322	-4.671441	18.866785	7.7736664	31.626421	2.967828	150.0	150.0	591999	29.857824	7.0266023	61.260292	-36.39521	29.860067	7.022894	60.65509	-32.178673	-1.0252625	0.7732424	9.376136	-9.3405075	-30.020277	9.429474	4.1664133	13.595887	20064.236122608185
149	9.785773	9.00148	26.585283	-5.2481227	13.6000595	6.017222	22.33424	0.3150518	150.0	150.0	595999	29.816715	7.01734	61.984734	-36.86833	29.81798	7.01305	61.787464	-21.665396	-1.0459607	0.7494418	10.832507	-7.201582	-29.97795	9.637683	4.19546	13.833142	20206.138132572174
150	13.623687	8.419457	29.998398	-4.123972	22.028112	10.195653	37.046604	4.7458415	150.0	150.0	599999	29.784452	7.0233045	62.59701	-44.615788	29.787123	7.0179543	61.72763	-27.881477	-1.0471272	0.7503233	12.594018	-9.338066	-29.942755	9.6274	4.1737843	13.801184	20348.041490077972
151	12.338715	9.837311	32.166283	-6.0507255	19.507895	7.1186757	32.30047	5.9426565	150.0	150.0	603999	29.734835	7.0204573	61.853607	-32.563316	29.73613	7.0164986	61.43436	-37.44527	-1.0543733	0.7455816	14.910823	-8.622781	-29.896027	9.713267	4.189731	13.902999	20490.150225400925
152	10.871963	10.148848	30.59625	-6.6731153	13.955335	8.244598	22.90871	0.65406245	150.0	150.0	607999	29.74623	7.0138893	61.16785	-38.472626	29.747286	7.0084786	60.812748	-45.480736	-1.0477644	0.7422726	7.181112	-8.276457	-29.90679	10.042026	4.2418895	14.283914	20631.958004951477
153	17.090641	10.10652	34.918	-4.661806	18.986862	11.627766	40.16857	2.5374875	150.0	150.0	611999	29.707037	6.980344	62.035084	-30.303562	29.70767	6.9807563	61.591583	-48.687057	-1.0561746	0.73834425	9.0762415	-8.5655575	-29.864883	9.92841	4.2403426	14.168751	20774.074949264526
154	12.385183	9.531983	31.523554	-5.359318	21.059908	11.124121	36.84968	0.1201738	150.0	150.0	615999	29.697973	7.028912	61.067497	-34.1691	29.699657	7.0246058	61.10471	-38.876667	-1.0497549	0.744852	10.546099	-8.145459	-29.858213	9.765023	4.189253	13.954276	20915.725219249725
155	13.436803	10.804376	33.508408	-5.427891	22.434988	9.234347	37.82372	8.934437	150.0	150.0	619999	29.70455	7.024403	61.497055	-62.76738	29.706118	7.021413	61.501118	-60.056248	-1.0438509	0.7515282	6.328903	-8.107515	-29.864578	9.8586235	4.197848	14.056471	21057.642369270325
156	11.533293	8.968298	31.365047	-6.365515	18.087666	7.0602145	29.527422	8.251457	150.0	150.0	623999	29.663263	6.9959383	61.45821	-38.607487	29.665304	6.991413	61.996838	-40.03487	-1.0469844	0.74575925	16.606937	-9.766768	-29.823904	9.985258	4.2467074	14.231965	21199.450521469116
157	17.58404	11.216136	31.375563	-6.3818936	18.81805	11.555587	38.27943	1.9097011	150.0	150.0	627999	29.650894	7.0047216	60.95543	-35.29881	29.653336	6.9992137	61.23167	-37.446022	-1.0487096	0.75216776	8.414479	-7.81043	-29.814207	9.9180975	4.221981	14.140079	21341.38431787491
158	14.278388	6.5727043	26.793312	4.0037065	19.998241	9.095984	34.283695	4.251693	150.0	150.0	631999	29.65348	7.017711	61.99489	-31.360083	29.654224	7.012863	61.254055	-45.62374	-1.0492831	0.7535638	8.679911	-9.786206	-29.814516	9.966232	4.189677	14.15591	21483.384635925293
159	13.135761	9.17924	31.719679	-7.6978455	16.828068	9.640394	31.41907	3.3092773	150.0	150.0	635999	29.642828	7.0261297	61.76623	-47.64207	29.64382	7.0205984	62.172764	-38.096855	-1.0516251	0.7469945	6.700879	-8.715095	-29.801966	9.8519335	4.1772494	14.029182	21624.77962732315
160	14.395085	9.624078	30.677351	-5.8300776	18.23687	8.634238	32.244354	3.6474442	150.0	150.0	639999	29.621595	7.0369167	60.539413	-69.83448	29.622435	7.030891	60.764015	-44.84792	-1.0439128	0.75795853	7.341238	-9.661743	-29.784714	9.913731	4.1909966	14.104727	21766.590188741684
161	13.062058	7.983556	32.344402	-2.8830009	16.558104	12.54625	37.249092	2.2715952	150.0	150.0	643999	29.58878	7.023479	60.69026	-67.96941	29.588522	7.019311	61.02688	-38.418373	-1.0509187	0.74557674	6.1854477	-7.121883	-29.75233	9.707736	4.105055	13.81279	21909.12334918976
162	13.219262	9.903491	34.673195	-2.135466	17.619926	10.164794	32.820374	0.65052015	150.0	150.0	647999	29.55783	6.9925146	60.814827	-33.614048	29.558828	6.9913254	61.301018	-44.15869	-1.0586184	0.73424566	9.005305	-7.8791366	-29.721708	9.763811	4.1001987	13.86401	22051.15747833252
163	11.862334	8.714603	27.325388	-3.4850695	19.099823	10.170229	33.382202	6.659428	150.0	150.0	651999	29.555443	6.9914055	61.322254	-24.154266	29.55512	6.9910264	60.46339	-45.14041	-1.0523624	0.746581	8.814989	-8.850765	-29.71774	9.810103	4.1121154	13.922217	22193.449615240097
164	12.356049	6.5939965	26.997053	3.090345	18.535204	11.200809	35.216167	0.64751536	150.0	150.0	655999	29.510113	6.9593067	61.33676	-34.818573	29.509733	6.9574738	60.66588	-38.154602	-1.0509353	0.74621844	7.5058537	-8.955317	-29.672958	9.847615	4.15445	14.002065	22335.594784975052
165	10.11087	7.9988236	28.332623	-1.5134741	22.140123	4.5514307	28.377531	14.335544	150.0	150.0	659999	29.528168	6.9568844	60.284817	-32.942413	29.528917	6.9540906	61.799538	-43.848724	-1.0491002	0.74486744	8.297739	-9.6440735	-29.690002	9.799485	4.111157	13.910643	22477.27822470665
166	12.510579	6.741285	29.000978	1.6478492	17.362669	6.249535	30.50294	6.43166	150.0	150.0	663999	29.511955	6.9610634	60.195656	-37.366333	29.512533	6.9592733	60.510082	-46.62347	-1.0496848	0.74881375	6.2185802	-8.838521	-29.675	9.775053	4.107829	13.882882	22619.33267235756
167	12.079238	9.991209	32.067112	-3.0917826	21.152304	8.964401	39.471794	5.2626853	150.0	150.0	667999	29.498123	6.9731827	60.703846	-38.2084	29.499056	6.9740305	60.39052	-63.34083	-1.0440879	0.7556183	6.333714	-9.189481	-29.660496	10.167968	4.176701	14.34467	22761.578992843628
168	13.412565	9.855955	29.713646	-6.4768734	18.867443	8.404609	36.304794	7.276548	150.0	150.0	671999	29.476545	6.9910803	61.111324	-48.57811	29.475042	6.9882455	60.993263	-24.526184	-1.0516981	0.749062	7.541257	-8.234455	-29.639458	9.665424	4.0624576	13.727882	22904.522706508636
169	14.308257	10.4501705	32.091408	-7.0690885	14.518168	10.854437	35.38443	1.8260483	150.0	150.0	675999	29.47106	6.9738145	60.991825	-37.656025	29.468895	6.9749346	60.724415	-46.03884	-1.0495765	0.7455962	6.736307	-9.21613	-29.633604	9.755536	4.0711055	13.826641	23047.206941843033
170	15.539327	10.155514	33.002773	-5.198959	12.838986	10.405297	31.25504	0.9022836	150.0	150.0	679999	29.442268	6.948369	60.338703	-30.255745	29.441957	6.943923	60.184307	-18.856653	-1.0496037	0.74930114	7.25776	-8.999321	-29.606852	9.822233	4.090476	13.912709	23189.080778598785
171	10.538976	9.76213	29.112936	-4.2617016	24.974203	9.104367	38.796688	13.911538	150.0	150.0	683999	29.467712	6.981876	60.829678	-33.846546	29.467852	6.9797997	61.05406	-48.802277	-1.0538726	0.7399975	6.225885	-9.011987	-29.634613	9.678945	4.0399275	13.718873	23331.851254701614
172	13.219574	9.484676	29.300169	-3.522475	16.314764	12.407988	38.645557	-0.58905023	150.0	150.0	687999	29.428535	6.9618387	60.815834	-74.813446	29.428862	6.955999	61.05297	-40.483845	-1.0566101	0.7385055	8.58532	-7.7935133	-29.592688	9.979942	4.1181893	14.098131	23474.246593236923
173	11.271198	9.168842	31.596926	-5.215468	25.010296	8.807121	37.811882	8.683612	150.0	150.0	691999	29.3931	6.971441	61.110172	-43.5202	29.395096	6.968054	60.47307	-41.0359	-1.0583341	0.74078536	10.560076	-8.969818	-29.557163	9.677224	4.04282	13.720045	23616.78964948654
174	15.654252	10.24719	31.63275	-5.273709	17.10419	6.4815946	27.632233	2.6527145	150.0	150.0	695999	29.356083	6.9527507	60.869804	-32.684658	29.356333	6.9516144	61.003544	-63.126556	-1.0553473	0.7399055	10.339954	-7.8533173	-29.520088	9.799851	4.044073	13.8439245	23759.393553733826
175	11.516442	8.413384	26.31525	-5.239478	20.986526	9.860931	36.525867	2.219796	150.0	150.0	699999	29.346535	6.941777	60.7979	-29.369673	29.347467	6.9374447	61.00067	-40.24436	-1.0576653	0.7344713	6.218038	-8.040533	-29.511566	9.565297	4.0039682	13.569263	23901.795567512512
176	12.739858	9.65374	30.836264	-5.841973	19.71719	10.197114	38.067974	7.4016476	150.0	150.0	703999	29.352343	6.9648075	60.35917	-28.29761	29.35202	6.964231	60.553585	-49.538475	-1.0586548	0.7355279	9.726342	-7.9120545	-29.51855	9.346845	3.9478335	13.294679	24044.20876979828
177	10.379486	7.9648514	25.805185	-4.6555386	19.067469	10.5468855	35.71577	4.437837	150.0	150.0	707999	29.346073	6.9715796	60.97677	-31.941929	29.345062	6.9706297	61.07841	-19.563015	-1.0574675	0.73972017	8.766462	-8.87727	-29.511654	9.815181	4.033135	13.848315	24187.136911392212
178	12.995676	9.857664	30.619793	-4.491539	20.625038	9.676139	35.614666	4.117106	150.0	150.0	711999	29.327717	6.9808536	60.254097	-48.92928	29.325567	6.978562	61.02505	-22.467396	-1.0655369	0.73382854	8.301405	-8.302717	-29.492231	9.630068	3.9931931	13.62326	24330.157506227493
