Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
96	2.5	2.8722813	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	383999	27.047663	0.12185511	35.171062	24.50575	27.047646	0.12490283	35.944767	25.484003	-1.3643303	0.18822205	3.8520317	-6.9909616	-27.313997	0.019344443	0.019344443	21068.036329507828
97	4.5	7.228416	17.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	387999	27.051943	0.12875889	35.34436	25.661081	27.05192	0.13229905	35.486465	25.5666	-1.3642076	0.18955158	5.9812775	-5.328347	-27.318247	0.018790938	0.018790938	21293.701306581497
98	0.75	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	391999	27.052706	0.128187	38.94623	24.932327	27.052706	0.13215607	37.48049	25.954494	-1.3645847	0.18406588	3.6584198	-7.552082	-27.319122	0.01762555	0.01762555	21520.917774677277
99	1.75	1.7853571	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	395999	27.04969	0.12087818	37.151062	26.01613	27.049677	0.124634996	35.550175	26.017342	-1.3641083	0.18619177	4.0859017	-6.038302	-27.315742	0.018430887	0.018430887	21747.665457487106
100	3.25	1.7853571	6.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	399999	27.05182	0.12786147	38.567596	25.626036	27.051807	0.13297547	38.873447	25.618511	-1.36517	0.1856795	3.951651	-6.5088286	-27.317009	0.0196335	0.0196335	21974.161704540253
101	3.5	4.092676	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	403999	27.049355	0.1260615	35.226868	25.39217	27.04933	0.12977752	36.615005	25.924738	-1.3643289	0.18932556	3.7581592	-6.553904	-27.315104	0.018745255	0.018745255	22199.99893474579
102	3.0	3.082207	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	407999	27.05009	0.13198525	36.65145	25.606476	27.05008	0.13732016	35.79518	25.748806	-1.3642797	0.18913172	4.6093836	-6.6212044	-27.31657	0.018183406	0.018183406	22426.583490610123
103	4.5	3.8405728	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	411999	27.052872	0.13195802	36.8506	25.774342	27.052862	0.13667986	35.75898	25.699957	-1.3638561	0.19310355	5.460534	-6.3354445	-27.318773	0.020465912	0.020465912	22652.392815589905
104	3.25	2.8613808	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	415999	27.052067	0.12468879	34.804195	25.533024	27.052055	0.12758112	38.1984	25.811855	-1.3642008	0.1912421	6.249446	-7.9443493	-27.31861	0.018922068	0.018922068	22878.553964614868
105	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	419999	27.05199	0.12505944	35.014965	25.883558	27.051987	0.12837742	34.966133	26.201046	-1.364218	0.18835163	7.477363	-5.51802	-27.31852	0.019612072	0.019612072	23105.496963739395
106	1.5	1.6583124	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	423999	27.05159	0.123562925	34.581596	25.802015	27.051582	0.12938537	38.92473	25.510736	-1.3645	0.1892967	4.768412	-6.3015437	-27.31701	0.0206231	0.0206231	23332.21523284912
107	2.75	3.112475	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	427999	27.05208	0.1264836	36.74053	25.630484	27.052073	0.13172263	38.266315	25.57951	-1.3630925	0.19376877	6.391859	-5.500477	-27.317614	0.019213002	0.019213002	23558.997332572937
108	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	431999	27.053036	0.11303585	33.04378	25.13367	27.05302	0.11572217	33.794773	25.669262	-1.3642724	0.18781093	4.9947515	-6.7151957	-27.31975	0.016602393	0.016602393	23786.331890821457
109	1.5	2.598076	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	435999	27.049883	0.120382905	35.831264	25.413109	27.049862	0.1235258	37.434273	25.864943	-1.3640953	0.1897604	4.2464547	-6.0155725	-27.315374	0.018030431	0.018030431	24012.826703071594
110	2.25	3.8971143	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	439999	27.04949	0.116069786	34.204163	25.974262	27.049492	0.11807987	34.723625	26.100199	-1.3647395	0.18629815	4.48108	-4.9630256	-27.316309	0.016969932	0.016969932	24239.319591760635
111	5.75	1.9202864	9.0	4.0	0.0	0.0	0.0	0.0	1000.0	1000.0	443999	27.05051	0.12453795	35.424053	25.728996	27.050497	0.12813409	37.958427	26.005829	-1.364047	0.19186811	7.018939	-7.525797	-27.316147	0.020236347	0.020236347	24466.203810930252
112	1.75	1.7853571	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	447999	27.054178	0.12552983	35.047142	24.959986	27.05416	0.12935452	37.86436	25.623295	-1.3634667	0.1941511	5.1536827	-6.2256937	-27.320154	0.019028466	0.019028466	24692.61957025528
113	2.75	1.6393596	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	451999	27.051968	0.116996005	35.349712	25.33797	27.051945	0.12064695	37.07221	24.736412	-1.3644812	0.1881918	3.7111826	-5.9929647	-27.317274	0.01880316	0.01880316	24919.03092956543
114	1.25	2.1650636	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	455999	27.051468	0.114654824	34.432903	25.428013	27.051458	0.1162828	34.48947	25.989054	-1.364791	0.18573321	3.661005	-6.101878	-27.31777	0.017503869	0.017503869	25145.651313066483
115	2.75	3.269174	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	459999	27.05661	0.12918375	35.525524	25.736898	27.05659	0.13343576	36.76317	25.735958	-1.364146	0.18969086	4.7602124	-6.5757775	-27.323269	0.019455435	0.019455435	25372.34161376953
116	3.5	1.8027756	6.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	463999	27.055285	0.122424625	36.555454	25.309673	27.055275	0.12570111	35.371086	26.140238	-1.3637222	0.19294657	5.2427335	-6.428008	-27.321602	0.019683164	0.019683164	25598.169164657593
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	467999	27.05776	0.12925419	35.15517	25.42701	27.057743	0.13366282	39.168953	26.029573	-1.3638489	0.19156118	6.4107666	-7.1760015	-27.324226	0.020439036	0.020439036	25825.270235300064
118	1.0	1.7320508	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	471999	27.058878	0.12378306	35.63854	24.775043	27.058868	0.12693602	35.62216	24.939045	-1.3641831	0.1885013	6.508989	-6.079438	-27.325258	0.019321427	0.019321427	26051.216307401657
119	4.0	4.527693	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	475999	27.0598	0.124922715	36.212425	25.002623	27.059792	0.12755004	35.941322	25.877987	-1.3638253	0.18924545	6.2830997	-6.7764606	-27.326345	0.018902123	0.018902123	26277.47921395302
120	2.0	2.9154758	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	479999	27.065035	0.120541275	34.627926	25.99941	27.065027	0.12309579	35.5348	25.913048	-1.3640752	0.19076374	6.0031343	-6.0516944	-27.332325	0.01939658	0.01939658	26503.428683757782
121	4.5	3.5707142	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	483999	27.066837	0.12300967	34.642044	25.498398	27.066828	0.12586224	34.927	25.433516	-1.3644025	0.19042954	5.8755274	-5.2068434	-27.33362	0.018822124	0.018822124	26729.817687749863
122	1.75	1.7853571	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	487999	27.071316	0.12128496	34.53427	25.26952	27.071302	0.124216996	36.27193	25.37165	-1.3642054	0.19087805	4.5073013	-6.1961613	-27.338589	0.019102488	0.019102488	26955.40126800537
123	3.5	4.387482	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	491999	27.072363	0.127814	35.927208	25.609228	27.072348	0.13155818	36.744164	25.967985	-1.3639184	0.19213726	7.561736	-8.037183	-27.339317	0.020124229	0.020124229	27182.15284061432
124	6.0	4.3011627	13.0	2.0	0.0	0.0	0.0	0.0	1000.0	1000.0	495999	27.071058	0.11552843	34.02567	25.701056	27.071045	0.11821298	36.454933	26.005383	-1.3649054	0.18495134	4.151572	-6.2691708	-27.337605	0.018855764	0.018855764	27408.28519964218
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	499999	27.072895	0.122757375	34.972446	25.967594	27.072878	0.12538964	35.362514	26.150484	-1.3643875	0.1898379	5.0747	-5.804961	-27.339695	0.02005761	0.02005761	27634.235090255737
126	3.0	5.196152	12.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	503999	27.077755	0.122848615	34.972645	25.247837	27.077753	0.12639165	36.066303	25.632982	-1.3632421	0.194281	4.732752	-5.7944903	-27.34416	0.01908087	0.01908087	27861.41262435913
127	7.0	6.041523	17.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	507999	27.080067	0.1275809	34.58126	25.76925	27.080065	0.13036141	34.999146	26.156384	-1.3637638	0.19076191	4.6868277	-5.727257	-27.346043	0.01915822	0.01915822	28083.08805823326
128	1.75	2.046338	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	511999	27.07849	0.1214831	36.173912	25.541592	27.078468	0.12523206	35.965687	25.98705	-1.3639251	0.18708801	6.3857636	-5.5967536	-27.344446	0.017769737	0.017769737	28304.89950799942
129	2.75	1.0897248	4.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	515999	27.07893	0.1252326	36.828407	25.146347	27.07894	0.1268682	38.840054	26.014496	-1.3632399	0.19321342	5.2367477	-5.8249063	-27.34525	0.018623596	0.018623596	28526.892096042633
130	0.75	0.8291562	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	519999	27.080002	0.131599	36.60138	25.55955	27.079998	0.13487732	35.877617	25.924442	-1.3638419	0.19191237	4.6807375	-5.5387316	-27.346693	0.020413356	0.020413356	28748.49307322502
131	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	523999	27.080185	0.13242738	35.18451	25.231365	27.080175	0.13634369	35.588146	25.85932	-1.3640461	0.18628156	4.2070074	-7.265649	-27.347254	0.019979907	0.019979907	28970.069076299667
132	4.0	4.2426405	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	527999	27.082462	0.12589727	35.589462	25.50084	27.082455	0.12880914	35.169846	25.865799	-1.3636631	0.1947691	4.9934435	-6.6168604	-27.348885	0.018662604	0.018662604	29191.815819501877
133	3.0	4.0620193	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	531999	27.078672	0.117702514	35.614597	25.528765	27.078665	0.12186841	37.303078	25.705494	-1.364203	0.18545894	4.829424	-6.178868	-27.344479	0.018461967	0.018461967	29414.011303901672
134	1.0	1.2247449	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	535999	27.075523	0.1250576	36.08955	25.803144	27.075518	0.12639336	34.00583	25.964506	-1.3637774	0.18935242	4.1304493	-5.5516615	-27.342747	0.019342232	0.019342232	29635.209151506424
135	1.75	3.0310888	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	539999	27.075867	0.12522441	36.806725	25.25974	27.07586	0.12768199	35.476	24.913015	-1.3640144	0.18723127	4.3300986	-5.8780155	-27.342756	0.0172989	0.0172989	29856.690487623215
136	4.5	4.7169905	12.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	543999	27.076887	0.12660664	35.292515	25.859915	27.07688	0.1295953	36.57848	26.041336	-1.3644911	0.19189905	3.8368788	-7.631116	-27.343613	0.019276477	0.019276477	30078.347257852554
137	2.5	4.3301272	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	547999	27.077173	0.12830816	35.74455	25.452831	27.077158	0.1323656	35.41764	25.339275	-1.3639597	0.19035134	4.542548	-6.214731	-27.343079	0.02143362	0.02143362	30300.237277269363
138	1.0	1.2247449	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	551999	27.071373	0.12542446	36.53516	25.512424	27.071383	0.12699711	35.02576	25.926487	-1.3635122	0.1870314	4.0281973	-5.215796	-27.338264	0.019298932	0.019298932	30521.834829330444
139	2.25	2.8613808	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	555999	27.07398	0.12643848	35.467194	25.511797	27.073967	0.13033783	35.164394	25.849972	-1.3638303	0.19458802	5.8629274	-6.0230203	-27.3401	0.019591507	0.019591507	30743.313311100006
140	2.0	2.0	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	559999	27.072386	0.11386543	34.92817	25.721336	27.072365	0.11843975	34.720963	25.934837	-1.3640741	0.19130923	4.5138025	-7.1825733	-27.339035	0.017904172	0.017904172	30965.33451652527
141	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	563999	27.071018	0.12236157	33.990036	25.534107	27.07101	0.1272879	36.39602	25.76928	-1.3634933	0.1932665	5.504747	-6.1569667	-27.337074	0.019031197	0.019031197	31187.58236527443
142	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	567999	27.069363	0.12228028	36.181854	25.38439	27.069357	0.12557322	36.880985	25.977844	-1.3642976	0.18443047	4.140859	-6.8943324	-27.336016	0.020240737	0.020240737	31409.898849964142
143	6.0	6.041523	13.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	571999	27.071157	0.124501005	35.059895	26.018988	27.071144	0.12785697	36.04317	25.862713	-1.3635437	0.19165131	4.519393	-6.780883	-27.337934	0.019571925	0.019571925	31632.606058359146
144	3.0	3.082207	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	575999	27.070946	0.13067761	35.635815	25.807007	27.070946	0.13349028	35.097157	25.96099	-1.3634748	0.19084154	5.039899	-5.881778	-27.337297	0.019207884	0.019207884	31856.89075732231
145	3.25	1.47902	5.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	579999	27.07029	0.12673205	34.552338	26.13003	27.07027	0.1296628	34.48924	26.117085	-1.3638946	0.19018134	5.2904086	-6.178829	-27.337765	0.020309126	0.020309126	32082.375720500946
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	583999	27.07039	0.12254292	36.51986	25.209507	27.070375	0.12634422	35.86836	25.433817	-1.3642061	0.1880539	4.8121886	-6.717321	-27.337738	0.018542828	0.018542828	32308.22467136383
147	5.75	6.759253	17.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	587999	27.070097	0.12838313	35.721478	24.311535	27.070087	0.1336236	36.41174	25.122438	-1.3638968	0.19057944	3.7585216	-5.792712	-27.335192	0.018860241	0.018860241	32533.550716876984
148	8.0	7.314369	18.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	591999	27.066742	0.12752244	35.62039	25.233957	27.066734	0.1315982	37.033512	25.537685	-1.3631932	0.1922046	4.2884884	-6.6402206	-27.332312	0.021931874	0.021931874	32758.917991399765
149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	595999	27.065254	0.13476437	35.626034	25.527475	27.065243	0.137684	35.959522	25.715332	-1.3637882	0.19226894	5.6307073	-6.2358837	-27.331495	0.0208529	0.0208529	32985.094762802124
150	4.5	5.7227616	14.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	599999	27.06455	0.13308142	35.872192	24.746078	27.06453	0.13619456	36.92119	25.57731	-1.3642085	0.18833883	5.81799	-5.904023	-27.33186	0.019709954	0.019709954	33211.85245990753
151	5.75	7.361216	18.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	603999	27.06393	0.12205556	36.0926	25.86191	27.063925	0.12498551	35.965466	25.766459	-1.3638785	0.18981916	4.942181	-8.857246	-27.33021	0.01815723	0.01815723	33437.37687706947
152	2.0	2.1213202	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	607999	27.061396	0.12200415	35.139458	25.699804	27.061398	0.12384895	34.484642	25.83342	-1.3637128	0.19174524	5.596037	-6.274027	-27.32811	0.018458366	0.018458366	33662.73236322403
153	3.5	6.0621777	14.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	611999	27.0675	0.13658158	36.989784	24.765589	27.067495	0.13957265	35.957798	24.732859	-1.3631495	0.1969934	7.3699408	-7.468685	-27.333075	0.022485966	0.022485966	33888.83869290352
154	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	615999	27.068235	0.12985066	35.827312	25.843912	27.068222	0.13428053	35.601627	25.568336	-1.3636899	0.19141513	4.8521976	-6.154604	-27.334785	0.02080112	0.02080112	34115.45240211487
155	2.25	1.7853571	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	619999	27.069227	0.12911408	35.8943	25.786787	27.069212	0.13405232	37.442062	25.610306	-1.3638046	0.19284955	4.1006966	-5.9269285	-27.33533	0.02137468	0.02137468	34342.786034584045
156	5.0	4.0620193	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	623999	27.068018	0.14073025	36.300377	25.866627	27.068008	0.14394781	35.95738	25.8062	-1.3643875	0.19098769	4.765293	-7.552736	-27.333569	0.020688206	0.020688206	34568.652916908264
157	3.5	5.5	13.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	627999	27.063536	0.12789564	35.965096	25.357565	27.063528	0.13089554	36.858223	25.749483	-1.3642954	0.19130406	4.57829	-6.621329	-27.329012	0.020398395	0.020398395	34794.92075109482
158	0.75	0.8291562	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	631999	27.065664	0.13242576	35.795124	25.079151	27.06565	0.13650607	36.742332	25.638325	-1.3637892	0.19071469	4.874902	-8.044733	-27.331778	0.020358305	0.020358305	35021.02166080475
159	3.75	3.8971143	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	635999	27.065247	0.13179395	37.433647	26.073254	27.065233	0.13444234	36.812656	25.801544	-1.3643653	0.18501541	3.705258	-6.469035	-27.33244	0.019449914	0.019449914	35246.9738471508
160	3.0	3.6742346	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	639999	27.066	0.13495037	35.317127	26.088018	27.06599	0.13849698	35.75247	26.048243	-1.3635523	0.19479048	5.65457	-6.9763193	-27.332645	0.020678563	0.020678563	35473.065838098526
161	1.5	2.598076	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	643999	27.067047	0.13579202	35.896572	25.166504	27.067036	0.14018741	36.120983	25.787052	-1.3634568	0.20040207	5.768155	-6.424593	-27.332531	0.02332402	0.02332402	35699.25356078148
162	6.75	4.6029882	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	647999	27.064028	0.12819673	35.079754	25.613365	27.064013	0.1316422	36.672756	25.79843	-1.3636353	0.1904116	5.5365877	-5.9737077	-27.330925	0.02020869	0.02020869	35925.236142635345
163	1.25	0.8291562	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	651999	27.060946	0.13502121	36.28855	25.305803	27.06093	0.13732912	36.001915	25.7708	-1.3636097	0.19260201	4.927904	-7.103783	-27.327454	0.01995517	0.01995517	36151.21943974495
164	2.0	2.4494898	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	655999	27.056822	0.12267487	38.14402	26.036812	27.05683	0.12444569	35.77033	25.691502	-1.3643625	0.18432243	4.393201	-6.0976267	-27.322996	0.017668497	0.017668497	36378.435488939285
165	1.5	2.598076	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	659999	27.055777	0.116253726	34.966133	25.638788	27.05576	0.12011127	35.614304	25.637772	-1.3638821	0.18822113	3.6752212	-6.2757797	-27.322844	0.016528549	0.016528549	36604.72162985802
166	4.5	3.354102	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	663999	27.054253	0.13431276	36.56536	25.834562	27.054247	0.13669956	37.85879	25.747473	-1.3639269	0.19314827	4.9206514	-7.214529	-27.321962	0.019329896	0.019329896	36830.97597908974
167	5.0	7.0356236	17.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	667999	27.05632	0.1409934	36.067234	25.805243	27.0563	0.14434977	36.392395	25.468689	-1.3632249	0.19493881	4.214388	-6.0325785	-27.32317	0.02351588	0.02351588	37057.17194676399
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	671999	27.059225	0.13099602	35.658386	26.059456	27.059216	0.13421714	37.060146	25.64062	-1.3631215	0.19686455	6.1573105	-7.3444185	-27.32631	0.020686183	0.020686183	37284.26460766792
169	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	675999	27.055857	0.13462064	36.64782	24.864515	27.055853	0.13705449	35.878532	25.509907	-1.3639389	0.1927458	5.120174	-6.192244	-27.322802	0.020576622	0.020576622	37510.13651108742
170	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	679999	27.053885	0.1329249	37.134834	25.58109	27.053892	0.13308169	36.317043	25.912617	-1.36343	0.19173491	4.3238935	-6.7410736	-27.320368	0.01993464	0.01993464	37736.13517975807
171	2.75	3.269174	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	683999	27.055798	0.13025124	35.456738	25.278582	27.055788	0.13334787	35.899765	25.914383	-1.3640018	0.19560827	5.68133	-7.3669515	-27.323267	0.01817306	0.01817306	37961.9228849411
172	0.75	0.8291562	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	687999	27.062275	0.13437343	38.100983	25.700548	27.062273	0.13660543	37.14984	26.093105	-1.362951	0.19611576	4.6230984	-6.321335	-27.329348	0.022442196	0.022442196	38187.828204631805
173	9.25	5.3091903	15.0	3.0	0.0	0.0	0.0	0.0	1000.0	1000.0	691999	27.06382	0.13380674	34.763622	25.907333	27.063814	0.13696806	35.101795	25.973766	-1.3629279	0.19688497	5.519891	-6.4205093	-27.330528	0.021014117	0.021014117	38415.35682654381
174	2.0	2.9154758	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	695999	27.062235	0.12844191	35.29686	25.665426	27.062225	0.13145286	35.23341	25.813063	-1.363126	0.19513029	5.100936	-7.8431473	-27.329456	0.019551601	0.019551601	38642.436784505844
175	5.25	4.968652	12.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	699999	27.06538	0.13206212	35.286438	25.05328	27.06538	0.13476512	36.09227	25.365614	-1.3624376	0.20179687	5.264043	-7.984503	-27.33284	0.019667668	0.019667668	38868.54009985924
176	2.75	3.6996622	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	703999	27.06726	0.14024805	37.243607	25.280033	27.067253	0.14320022	38.493774	25.277643	-1.3629133	0.19955182	5.0943327	-6.0613484	-27.334436	0.021695811	0.021695811	39094.535123586655
177	5.5	3.5707142	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	707999	27.06489	0.1348953	35.71514	25.901701	27.064875	0.1383761	36.328396	26.036907	-1.3633598	0.19065918	4.656356	-5.587566	-27.33148	0.020300126	0.020300126	39320.58838677406
178	2.75	3.6996622	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	711999	27.06621	0.13488984	36.27065	25.310139	27.066198	0.13896728	36.4444	25.872925	-1.3631871	0.19544019	4.2388487	-5.9073043	-27.332855	0.021194145	0.021194145	39546.360871076584
179	1.0	1.0	2.0	0.0	0.1	0.29999998	1.0	0.0	1000.0	1000.0	715999	27.062893	0.13418543	35.59318	25.847794	27.062878	0.13789752	35.4409	25.65289	-1.3628514	0.20100197	4.8819313	-6.6535234	-27.329618	0.021757837	0.021757837	39772.54219579697
180	7.5	4.1533117	12.0	2.0	0.0	0.0	0.0	0.0	1000.0	1000.0	719999	27.055992	0.14181045	36.4909	25.846436	27.055977	0.14619513	39.0181	25.816036	-1.3638475	0.19405393	5.446606	-6.250954	-27.322235	0.023354482	0.023354482	39998.77357029915
181	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	723999	27.048218	0.14608222	37.393383	24.44579	27.04822	0.14844652	36.53148	25.272339	-1.3624579	0.20363368	7.5420113	-5.657992	-27.313866	0.023134887	0.023134887	40225.70385932922
182	2.5	0.5	3.0	2.0	0.0	0.0	0.0	0.0	1000.0	1000.0	727999	27.040686	0.13928092	36.044476	25.23257	27.040657	0.1423509	37.11649	25.88321	-1.3629342	0.19272563	4.442292	-8.024675	-27.30777	0.019132707	0.019132707	40452.136288166046
183	5.0	5.7445626	14.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	731999	27.039808	0.14636703	38.635834	25.283457	27.0398	0.15088676	37.02389	26.008629	-1.3625964	0.20226745	6.236233	-6.488413	-27.306398	0.022497568	0.022497568	40679.407992601395
184	3.0	3.082207	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	735999	27.037922	0.13434048	35.410637	25.609459	27.037905	0.13732322	35.203167	25.944448	-1.3629671	0.19851194	5.111101	-6.860139	-27.3047	0.020020744	0.020020744	40906.14740872383
185	1.5	2.0615528	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	739999	27.032982	0.13637352	35.735733	25.260883	27.032974	0.1392052	40.312115	25.350405	-1.3633902	0.19667344	5.210723	-7.189926	-27.299894	0.021000776	0.021000776	41132.32230234146
186	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	743999	27.0296	0.1432396	38.268826	25.00091	27.029594	0.14444394	35.983845	25.739359	-1.3630975	0.19450562	5.9327807	-6.880522	-27.296488	0.02244075	0.02244075	41358.341905117035
187	1.25	2.1650636	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	747999	27.024967	0.12620813	35.8421	25.761158	27.024963	0.12855946	35.14899	25.960754	-1.3632075	0.19646132	5.702132	-6.5795555	-27.291735	0.02077114	0.02077114	41584.924899339676
188	2.5	3.7749171	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	751999	27.021786	0.13491432	35.21003	25.857376	27.021782	0.13790663	34.90754	25.188623	-1.3626779	0.20073073	5.034594	-6.303544	-27.28896	0.020344002	0.020344002	41814.12575149536
189	1.25	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	755999	27.022587	0.14229321	35.07851	25.78576	27.02258	0.14529236	35.578945	25.779861	-1.3633949	0.1981867	4.678187	-6.6214676	-27.28945	0.02205864	0.02205864	42042.63075518608
190	4.0	4.1833	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	759999	27.019323	0.13216852	35.68205	24.687284	27.019327	0.135042	36.57019	25.61819	-1.3626341	0.19907661	4.974104	-6.4240017	-27.285742	0.020395584	0.020395584	42271.187526226044
191	3.0	2.738613	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	763999	27.017185	0.13964175	34.7604	25.250452	27.017176	0.14117563	34.962357	25.240593	-1.3632499	0.19505712	5.0139422	-5.8265047	-27.284395	0.019886112	0.019886112	42500.50400471687
192	3.25	5.0682836	12.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	767999	27.019287	0.13112447	35.547485	25.642326	27.01928	0.13525358	35.422264	25.569862	-1.3639605	0.19374314	4.8456984	-5.665187	-27.28649	0.01923709	0.01923709	42730.04228067398
