Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
96	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	383999	27.04003	0.1276879	34.46902	25.560118	27.040037	0.12978846	35.68586	25.950699	-1.3648189	0.18366878	3.677446	-6.3100195	-27.306864	0.01891529	0.01891529	20998.27415418625
97	5.25	3.5619516	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	387999	27.04329	0.12822159	34.746876	25.345766	27.043282	0.12950525	36.10859	26.082603	-1.3644354	0.19003259	6.131996	-6.6416845	-27.310488	0.019134428	0.019134428	21224.242824554443
98	2.25	1.7853571	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	391999	27.045296	0.12431182	35.78953	25.982176	27.04529	0.12564778	35.067505	26.234428	-1.3644248	0.18732217	4.416998	-7.1675916	-27.312504	0.017590968	0.017590968	21450.18719959259
99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	395999	27.044306	0.12525648	34.42893	25.859432	27.0443	0.12743796	35.347694	25.898487	-1.3639536	0.18170114	5.4707403	-6.314216	-27.310415	0.01788018	0.01788018	21676.496356010437
100	1.5	1.5	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	399999	27.044878	0.11761011	34.696304	25.300558	27.044865	0.12005333	35.32791	24.934454	-1.3640983	0.1889755	7.054994	-5.6376696	-27.312498	0.01541375	0.01541375	21902.722763299942
101	6.0	5.049752	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	403999	27.045237	0.11961613	35.032715	25.861897	27.045237	0.12225115	36.855164	25.5174	-1.3641589	0.18799719	5.2549615	-6.4469624	-27.312716	0.016422823	0.016422823	22128.94707417488
102	4.25	4.380354	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	407999	27.04521	0.12188225	35.118618	25.521914	27.045212	0.12350843	36.010277	25.872938	-1.3644767	0.1848513	5.2402477	-6.412875	-27.311754	0.015833689	0.015833689	22354.71901345253
103	9.0	6.819091	17.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	411999	27.043344	0.1227027	35.380116	25.670065	27.04335	0.12385211	36.625343	25.8531	-1.3643957	0.18855529	6.052784	-5.4929914	-27.309687	0.018300893	0.018300893	22580.259004354477
104	1.0	1.7320508	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	415999	27.044207	0.12079837	34.104027	26.118723	27.0442	0.12316695	35.585262	25.57533	-1.3647003	0.18771143	4.0104284	-6.7016063	-27.310923	0.015982999	0.015982999	22806.722232580185
105	8.0	6.670832	16.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	419999	27.047987	0.1415642	35.859962	25.700426	27.047985	0.1420806	36.543446	25.513624	-1.3637962	0.18882225	5.1770797	-5.734893	-27.314346	0.01989282	0.01989282	23033.446715593338
106	2.25	2.2776084	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	423999	27.049604	0.1316022	39.54926	25.704067	27.04961	0.13323353	38.973183	25.570877	-1.3641151	0.18703401	5.7752776	-5.5867405	-27.316029	0.018174198	0.018174198	23259.552262306213
107	1.75	1.7853571	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	427999	27.049387	0.14032134	41.086113	25.796305	27.049385	0.1423344	41.318676	26.02234	-1.3637819	0.18881057	6.1191406	-5.5746803	-27.315746	0.017827418	0.017827418	23485.075313329697
108	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	431999	27.04778	0.14084205	36.876	26.195196	27.047777	0.14246719	37.402493	26.147026	-1.364265	0.18707325	4.1217766	-6.204078	-27.314476	0.018694459	0.018694459	23711.288375854492
109	1.0	1.2247449	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	435999	27.047695	0.12949628	40.117867	24.898737	27.047686	0.13088652	39.57396	25.701096	-1.3647953	0.18592179	5.1315274	-7.5243073	-27.314184	0.017065598	0.017065598	23936.86603951454
110	6.5	1.6583124	8.0	4.0	0.0	0.0	0.0	0.0	1000.0	1000.0	439999	27.050873	0.13429658	40.081738	25.851318	27.05086	0.1366366	39.06937	26.075447	-1.3640145	0.19078897	4.711216	-6.198509	-27.316696	0.018178815	0.018178815	24163.22041463852
111	2.75	2.9474566	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	443999	27.05094	0.13702199	40.877293	25.351568	27.05094	0.13884105	42.083054	24.924185	-1.3641261	0.18693826	4.592145	-7.255815	-27.317215	0.018432567	0.018432567	24388.888199806213
112	2.75	3.269174	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	447999	27.05238	0.14507452	46.342396	25.79913	27.052378	0.14588387	43.99417	26.046127	-1.3639058	0.18776593	4.0223565	-6.381542	-27.318153	0.020135678	0.020135678	24614.856734514236
113	5.0	8.093207	19.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	451999	27.051022	0.13168141	36.190838	25.48843	27.051025	0.13329282	35.500492	26.192808	-1.3638887	0.18725967	4.4623814	-5.715279	-27.31805	0.017714655	0.017714655	24841.324609279633
114	7.0	5.338539	15.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	455999	27.051548	0.13808696	42.091362	25.952559	27.051544	0.13913585	40.67987	26.22196	-1.3640072	0.18979573	4.601546	-6.83537	-27.317043	0.016965145	0.016965145	25068.527176618576
115	2.25	2.2776084	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	459999	27.050104	0.1380843	39.930428	25.899437	27.05009	0.14032662	39.687458	26.18223	-1.3638424	0.1858263	4.776244	-7.411348	-27.316334	0.016887937	0.016887937	25294.999420166016
116	6.5	7.889867	20.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	463999	27.050312	0.14799246	40.294567	25.53293	27.050312	0.1497644	40.34956	25.603992	-1.3640033	0.18800734	4.666536	-6.214145	-27.316082	0.021716155	0.021716155	25521.37391757965
117	2.75	3.269174	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	467999	27.051502	0.14042394	40.028503	25.377386	27.051502	0.1413573	40.162106	25.35322	-1.3637938	0.19058922	4.3200574	-5.9305124	-27.316898	0.017965794	0.017965794	25747.516018867493
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	471999	27.050776	0.13371152	36.14756	26.089329	27.050762	0.13467897	37.930252	26.035887	-1.3643336	0.18576115	4.8722496	-5.993183	-27.316217	0.017027004	0.017027004	25973.413625240326
119	2.5	2.6925824	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	475999	27.054977	0.14671472	40.499023	25.948793	27.054983	0.14842203	40.296383	25.994337	-1.3635689	0.1891106	4.8044267	-5.7641563	-27.320509	0.019641379	0.019641379	26200.399808883667
120	3.25	2.1650636	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	479999	27.05429	0.14861092	37.54187	25.762966	27.054293	0.15018693	38.26198	25.0666	-1.3633956	0.1914023	4.6320624	-6.739523	-27.319727	0.019509505	0.019509505	26427.45557641983
121	2.25	1.47902	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	483999	27.04909	0.14520335	40.78695	25.68779	27.049078	0.14743027	39.048187	25.175386	-1.3639123	0.19257045	5.7720656	-6.6684694	-27.314882	0.018619208	0.018619208	26654.560013771057
122	1.25	2.1650636	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	487999	27.053858	0.1517347	40.674213	25.91314	27.053852	0.15331653	41.697258	25.846474	-1.363233	0.19228111	3.9886014	-5.3758383	-27.32069	0.018564057	0.018564057	26880.699930667877
123	5.0	5.87367	15.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	491999	27.056145	0.13662712	37.164124	25.525509	27.056135	0.13828282	37.486652	25.44327	-1.3638957	0.1888091	4.88017	-7.27205	-27.321774	0.017536564	0.017536564	27107.74153470993
124	2.0	2.0	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	495999	27.059193	0.14044699	36.32967	26.050062	27.059185	0.14261788	36.50387	25.953568	-1.363647	0.18883024	5.473675	-5.5756645	-27.325785	0.018580372	0.018580372	27334.577034235
125	4.75	6.609652	16.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	499999	27.059893	0.14417677	38.289867	24.64725	27.05988	0.14697927	39.45461	25.012045	-1.3637666	0.19036454	4.3085217	-6.6001186	-27.32521	0.018397706	0.018397706	27561.702457666397
126	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	503999	27.060137	0.14121369	40.38859	25.385044	27.06013	0.1415666	39.0713	25.454042	-1.3642586	0.19226754	8.668326	-7.0659704	-27.32639	0.01705161	0.01705161	27788.11936235428
127	7.75	7.5622416	18.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	507999	27.062147	0.14875075	38.935715	25.76668	27.06214	0.15087248	38.246178	26.219398	-1.363907	0.19098647	4.72919	-6.843711	-27.32846	0.01989415	0.01989415	28014.878715753555
128	2.5	2.8722813	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	511999	27.06131	0.15435974	42.723373	25.568022	27.06131	0.15617122	40.93777	26.119556	-1.3627573	0.19630003	4.8651066	-5.8966727	-27.32695	0.020905437	0.020905437	28241.448617458344
129	4.75	4.43706	12.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	515999	27.062675	0.14715375	38.86638	24.926338	27.06266	0.14871466	38.312386	26.034868	-1.3629507	0.19348401	4.0037756	-5.6778755	-27.328571	0.018689906	0.018689906	28467.390951633453
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	519999	27.06279	0.14838584	42.059334	25.991972	27.06278	0.1502209	39.59013	25.646574	-1.3638319	0.19277582	4.5098314	-6.309722	-27.328867	0.019452922	0.019452922	28693.841099500656
131	2.0	3.4641016	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	523999	27.063902	0.14982814	39.4131	26.048582	27.0639	0.1516121	39.37218	26.265303	-1.3625973	0.19517982	5.648934	-8.511677	-27.329489	0.019106705	0.019106705	28920.668881893158
132	0.75	0.8291562	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	527999	27.062492	0.15331694	40.060154	26.03947	27.06248	0.15563953	40.80072	25.932985	-1.3634323	0.19221075	4.499078	-7.5417404	-27.328184	0.018172286	0.018172286	29150.40386915207
133	3.5	3.5707142	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	531999	27.059484	0.13961512	39.085686	25.331585	27.059484	0.1415835	38.511497	25.906427	-1.3642305	0.18486509	3.6370234	-5.639944	-27.325504	0.01639312	0.01639312	29379.697798728943
134	3.5	3.2015622	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	535999	27.059898	0.13741511	40.272686	23.481998	27.05989	0.13969436	39.502655	23.820486	-1.3635496	0.19267273	5.6606407	-7.4473867	-27.32565	0.016868904	0.016868904	29608.089553833008
135	3.5	2.8722813	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	539999	27.061575	0.14130697	37.461304	25.13949	27.061562	0.14361697	37.573723	25.729462	-1.3633375	0.19348973	6.5133696	-5.6911974	-27.326773	0.01628186	0.01628186	29836.214451551437
136	3.0	4.6368093	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	543999	27.061174	0.15365201	43.16152	25.647799	27.061167	0.15613282	41.908672	25.772316	-1.3638737	0.1896274	5.4788475	-7.5248675	-27.326946	0.020607406	0.020607406	30065.347768306732
137	6.25	5.9319053	16.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	547999	27.058462	0.14233388	38.32165	25.109577	27.058462	0.1440861	39.274235	25.901968	-1.3638036	0.19018632	6.1021395	-8.514201	-27.323956	0.019209923	0.019209923	30293.99120926857
138	6.75	4.968652	14.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	551999	27.060078	0.15292647	37.683754	25.477219	27.060078	0.15489924	37.89571	26.158644	-1.3636019	0.19292699	4.6234436	-6.7494226	-27.325397	0.021219518	0.021219518	30522.036223888397
139	2.0	1.4142135	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	555999	27.060696	0.15053394	40.241135	25.618029	27.060688	0.15228547	39.200893	25.819916	-1.364212	0.1878011	4.7824845	-7.385437	-27.326391	0.018475825	0.018475825	30751.042048931122
140	1.75	2.046338	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	559999	27.063322	0.15380858	38.982307	25.945257	27.06331	0.15516381	38.154938	26.133352	-1.3641778	0.18975696	4.3176413	-5.84884	-27.329996	0.01765155	0.01765155	30979.152750253677
141	8.75	6.0570207	18.0	2.0	0.0	0.0	0.0	0.0	1000.0	1000.0	563999	27.063826	0.15873367	38.542313	25.592974	27.063814	0.1601105	37.576836	25.557854	-1.3636042	0.19299316	5.750156	-7.951481	-27.329033	0.020418301	0.020418301	31208.25279378891
142	5.75	6.941722	17.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	567999	27.063957	0.16417934	41.578415	25.779724	27.063963	0.1653957	39.560375	25.601429	-1.3630868	0.19865161	4.5440855	-7.1956024	-27.328777	0.020192398	0.020192398	31438.20725440979
143	2.75	2.9474566	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	571999	27.06272	0.15845615	37.584976	25.364538	27.062727	0.16063954	37.25943	24.990858	-1.3630927	0.193012	4.1916337	-6.0163717	-27.327404	0.020258883	0.020258883	31666.956557273865
144	2.0	1.5811388	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	575999	27.065735	0.15595877	40.022488	25.837835	27.065704	0.15839946	41.365597	25.374254	-1.3629398	0.1949315	6.382667	-6.257538	-27.33128	0.020855319	0.020855319	31895.421722888947
145	1.25	1.6393596	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	579999	27.06427	0.15828748	38.920147	26.041265	27.06426	0.16060567	39.30767	25.84094	-1.3636247	0.19047044	4.6184845	-6.4655957	-27.32945	0.019451478	0.019451478	32123.518959760666
146	6.25	4.81534	13.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	583999	27.063906	0.1536009	39.271595	26.149931	27.063902	0.156081	38.14802	25.979471	-1.3636554	0.19318956	3.7756238	-7.6639023	-27.327438	0.02004842	0.02004842	32351.613722085953
147	5.0	5.7445626	14.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	587999	27.0715	0.1663746	39.636986	25.794949	27.071497	0.16905127	39.552834	25.829533	-1.3628592	0.19757676	4.8831086	-6.354062	-27.336802	0.02388787	0.02388787	32579.521858215332
148	3.0	4.6368093	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	591999	27.06833	0.15586942	39.603687	25.76203	27.068317	0.15757705	39.461926	25.22735	-1.3642572	0.19255066	5.2810698	-6.1190457	-27.333668	0.018928189	0.018928189	32806.55240106583
149	6.25	5.8040934	16.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	595999	27.066313	0.14664374	38.75015	26.10422	27.066305	0.14855637	37.498924	25.884315	-1.3637291	0.19199301	4.0530043	-6.7517157	-27.33116	0.018018886	0.018018886	33033.355407476425
150	2.0	2.0	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	599999	27.062403	0.15643886	39.83602	25.980244	27.06239	0.15842699	39.919884	26.162354	-1.3628443	0.19202743	5.0893946	-6.6874924	-27.326359	0.021278264	0.021278264	33260.3560461998
151	6.25	4.81534	13.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	603999	27.066593	0.16814397	40.457138	25.008295	27.066582	0.16999525	39.966396	24.659706	-1.3623675	0.19882543	4.9959793	-7.291585	-27.331203	0.020995365	0.020995365	33488.2870285511
152	2.0	2.0	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	607999	27.064562	0.1649125	38.406902	25.04848	27.064558	0.16679418	38.28913	26.00586	-1.3629136	0.19732995	5.1515	-6.027159	-27.328726	0.021082895	0.021082895	33715.06021595001
153	1.0	1.7320508	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	611999	27.062984	0.17221172	41.97756	25.475311	27.062965	0.17403413	39.807728	25.53889	-1.3625903	0.19937362	9.132468	-6.717699	-27.32737	0.023560256	0.023560256	33941.96823143959
154	2.0	2.0	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	615999	27.062767	0.1638802	41.020172	25.815145	27.062767	0.16551061	39.637436	26.105719	-1.3630012	0.19634439	4.560363	-8.096183	-27.326593	0.021598665	0.021598665	34168.27624106407
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	619999	27.06093	0.16356897	39.840073	24.694553	27.060907	0.1647717	43.45598	25.454136	-1.3636765	0.19105874	4.4474564	-5.6542373	-27.325855	0.019264044	0.019264044	34394.95574426651
156	2.25	1.9202864	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	623999	27.05678	0.16036591	44.110172	25.743174	27.056782	0.16183105	42.613583	25.854567	-1.3635448	0.19306478	8.532805	-7.075177	-27.320782	0.020764489	0.020764489	34621.403868198395
157	1.25	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	627999	27.050468	0.15851438	39.450138	25.649376	27.050472	0.16042283	38.372765	25.23067	-1.364039	0.19125678	9.410706	-7.6290836	-27.313965	0.019134462	0.019134462	34847.84897136688
158	2.25	3.8971143	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	631999	27.040264	0.15206078	38.515484	25.793346	27.04025	0.15441374	42.613388	26.017864	-1.3639328	0.19016984	4.997829	-5.624904	-27.30291	0.016748156	0.016748156	35074.637330293655
159	7.0	5.196152	12.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	635999	27.040358	0.16549595	40.6443	25.794931	27.04035	0.1674365	39.15035	25.490671	-1.3630042	0.1947701	5.2843604	-6.3324075	-27.302801	0.02150039	0.02150039	35299.2086288929
160	2.25	3.344772	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	639999	27.03894	0.15719569	40.913372	24.778337	27.038948	0.1582936	38.24695	25.580654	-1.363686	0.19297785	4.820368	-5.8778543	-27.30214	0.019212764	0.019212764	35526.39418339729
161	4.0	3.1622777	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	643999	27.03742	0.14695765	38.665306	25.705524	27.037403	0.14967465	37.312515	25.999079	-1.3632606	0.1922628	3.930506	-6.611287	-27.299484	0.019673912	0.019673912	35752.98941588402
162	7.0	5.7879186	16.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	647999	27.039885	0.15583622	40.275753	25.916656	27.03988	0.15754992	40.315594	25.288734	-1.3626813	0.20253366	8.6147785	-6.22257	-27.303772	0.020988286	0.020988286	35979.0641002655
163	3.25	1.9202864	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	651999	27.03812	0.15569346	37.26092	24.849815	27.038107	0.15821518	37.274204	24.47664	-1.363212	0.19405198	4.4120097	-5.1509	-27.30142	0.019978035	0.019978035	36205.948818445206
164	1.5	2.598076	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	655999	27.037163	0.15772758	38.7773	25.799519	27.03715	0.15932879	40.399628	25.883595	-1.3630815	0.19450617	7.065858	-6.0598326	-27.300283	0.01966568	0.01966568	36432.77179765701
165	3.0	5.196152	12.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	659999	27.03981	0.152592	37.859444	26.185333	27.039812	0.15439534	37.774513	26.05016	-1.3631418	0.19855484	4.2021065	-6.0196943	-27.302233	0.019707456	0.019707456	36659.33111524582
166	2.75	3.269174	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	663999	27.042395	0.14787167	36.145496	25.906223	27.04238	0.15020823	37.47364	25.377913	-1.3635031	0.19242828	5.4908156	-5.8891816	-27.305807	0.01741585	0.01741585	36885.72084927559
167	7.25	7.048936	18.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	667999	27.043406	0.15578885	41.215168	26.035763	27.04339	0.15927571	37.85032	25.713123	-1.3630164	0.19501211	5.5480676	-6.5195227	-27.30652	0.019743508	0.019743508	37112.53722167015
168	9.25	3.9607449	14.0	4.0	0.0	0.0	0.0	0.0	1000.0	1000.0	671999	27.044117	0.17115378	43.03224	25.846176	27.044102	0.17309842	42.652836	25.463758	-1.3631675	0.19732225	5.574689	-6.4353333	-27.306738	0.020971524	0.020971524	37339.16781902313
169	7.25	7.980445	20.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	675999	27.041525	0.15427156	39.802673	25.666784	27.04153	0.15526426	38.190067	26.205042	-1.3629472	0.19599602	4.297166	-8.089009	-27.303846	0.019144144	0.019144144	37566.24472761154
170	5.25	6.219928	16.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	679999	27.04481	0.16671608	38.60316	26.040245	27.044802	0.16746277	38.52843	25.941532	-1.3623334	0.20198825	4.921684	-7.666954	-27.307594	0.020714276	0.020714276	37792.38912844658
171	7.5	3.640055	13.0	3.0	0.0	0.0	0.0	0.0	1000.0	1000.0	683999	27.043615	0.16137964	37.77473	25.864904	27.043608	0.1638622	37.04309	26.162874	-1.36215	0.20047231	5.832638	-6.0906467	-27.306501	0.022355415	0.022355415	38018.49941587448
172	7.25	3.9607449	14.0	4.0	0.0	0.0	0.0	0.0	1000.0	1000.0	687999	27.04153	0.16594097	39.666134	26.044304	27.041525	0.16831845	39.6729	25.725597	-1.3624197	0.20065328	5.060678	-5.6468673	-27.304628	0.021186924	0.021186924	38244.182530641556
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	691999	27.040503	0.16823855	39.465355	25.6854	27.040485	0.17024992	39.3687	25.81736	-1.3621608	0.20220327	6.472861	-5.353338	-27.303291	0.020703286	0.020703286	38470.63933968544
174	8.75	8.75714	18.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	695999	27.039553	0.16984268	38.155357	25.64693	27.03953	0.17138852	38.548912	26.023445	-1.3623192	0.20463246	5.737057	-6.5946865	-27.30187	0.021537848	0.021537848	38697.12848901749
175	2.75	2.772634	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	699999	27.042603	0.16433552	38.39447	25.832174	27.042597	0.16488127	38.427536	25.920822	-1.3618777	0.19945177	5.2283015	-5.9087257	-27.30528	0.021651344	0.021651344	38923.23974919319
176	1.5	2.598076	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	703999	27.043837	0.15927392	37.05298	26.01861	27.043823	0.16174726	39.204742	25.97034	-1.3615831	0.20722556	4.813981	-6.1024766	-27.307528	0.019784167	0.019784167	39149.81899857521
177	5.25	5.53963	13.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	707999	27.036963	0.15986666	40.66436	25.815535	27.036947	0.16103554	38.617302	26.015993	-1.3627497	0.19932076	5.2164283	-7.690679	-27.300003	0.019893963	0.019893963	39376.112803936005
178	3.0	4.6368093	11.0	0.0	0.1	0.29999998	1.0	0.0	1000.0	1000.0	711999	27.032785	0.16362195	40.001503	26.111025	27.032768	0.16592538	40.151154	25.959797	-1.3624927	0.20046166	5.0687466	-6.1634007	-27.294481	0.020479865	0.020479865	39604.800689935684
179	4.75	3.1917863	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	715999	27.02902	0.15855618	38.59667	26.077368	27.028997	0.16072994	40.692245	25.691444	-1.3625342	0.2014659	9.147989	-6.556015	-27.291567	0.019934967	0.019934967	39830.6723151207
180	4.25	4.6029882	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	719999	27.028448	0.16109434	37.961143	25.555283	27.028444	0.1631769	36.908302	25.655144	-1.362265	0.19837767	4.3978567	-5.527792	-27.291092	0.020533966	0.020533966	40057.716401576996
181	3.5	2.6925824	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	723999	27.02962	0.17387712	40.85843	25.799906	27.02962	0.17621256	38.698765	25.67241	-1.3623163	0.20701641	4.9111657	-6.465721	-27.291882	0.023580594	0.023580594	40283.91607069969
182	5.25	6.1390147	15.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	727999	27.029297	0.17346975	38.95148	25.580624	27.02928	0.17451853	40.0883	25.649155	-1.3628366	0.20022188	4.528388	-5.8796425	-27.292063	0.019816967	0.019816967	40510.25335907936
183	5.75	4.380354	12.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	731999	27.0336	0.1608518	42.5887	25.550224	27.033607	0.16174641	39.098484	25.929684	-1.3623374	0.20285559	4.555872	-7.0603514	-27.295649	0.022192318	0.022192318	40736.12259268761
184	3.75	2.2776084	6.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	735999	27.033468	0.16422701	38.880863	25.845144	27.033463	0.16536975	38.434288	25.795162	-1.3625516	0.20763235	6.4570136	-6.225436	-27.295893	0.020906802	0.020906802	40962.26826286316
185	4.5	4.1533117	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	739999	27.037922	0.16361253	37.568607	25.665709	27.037907	0.16688469	37.417625	25.800497	-1.3611999	0.2062998	4.956536	-5.877957	-27.300797	0.021202732	0.021202732	41188.160581588745
186	4.0	4.3011627	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	743999	27.04037	0.15963116	38.750107	26.247875	27.040365	0.16230711	41.116043	26.085848	-1.3612852	0.20867378	5.4615946	-6.5621076	-27.30233	0.021270795	0.021270795	41413.883543252945
187	4.5	3.640055	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	747999	27.0396	0.16623123	40.861004	25.771317	27.039568	0.16832434	43.455044	25.718653	-1.3612763	0.21173145	16.88118	-6.2961636	-27.301863	0.022602627	0.022602627	41641.02352142334
188	5.0	3.8078866	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	751999	27.042685	0.16895404	37.531105	25.45619	27.04269	0.1707526	37.486282	25.020733	-1.3614366	0.20733081	4.633689	-6.02619	-27.305132	0.020860275	0.020860275	41868.379861831665
189	1.5	2.598076	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	755999	27.043005	0.17666794	38.745777	25.729399	27.042986	0.1791162	39.661026	25.743599	-1.3615229	0.20463829	5.430149	-6.856015	-27.305317	0.023030128	0.023030128	42094.07665657997
190	5.5	6.689544	17.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	759999	27.037588	0.16953155	38.82279	25.785494	27.037582	0.17096896	38.848785	25.754133	-1.3616164	0.20977114	7.6877046	-8.787674	-27.298922	0.022960735	0.022960735	42320.01905274391
191	5.25	5.2618914	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	763999	27.033352	0.16378868	39.873123	25.727406	27.03334	0.16623016	38.170513	26.063866	-1.3616936	0.20189361	4.350727	-6.6117353	-27.294798	0.020916192	0.020916192	42546.06414628029
192	3.0	3.0	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	767999	27.032127	0.16672194	37.351543	25.31902	27.032118	0.16861707	37.50506	25.668886	-1.3624662	0.2035704	5.95814	-6.14161	-27.294685	0.021509577	0.021509577	42772.511907339096
