Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
92	77.93916	79.19994	215.10449	31.030869	47.04948	36.753723	117.9524	22.418104	1000.0	1000.0	367999	81.70027	1.2032894	92.6602	76.45395	81.70026	1.2035974	91.720215	76.5117	-4.0006766	0.56515974	3.8953485	-12.004314	-82.45339	0.112565614	0.112565614	21514.600023031235
93	73.664345	72.58424	199.38094	31.347343	35.977528	21.230858	93.512245	21.948174	1000.0	1000.0	371999	81.72022	1.2299364	92.67873	76.687225	81.72018	1.230173	93.5399	76.43083	-4.002738	0.55608857	1.8620806	-10.71661	-82.47272	0.11289942	0.11289942	21758.48756790161
94	76.26773	72.547356	201.89911	32.342617	35.678368	19.142376	84.35271	21.710423	1000.0	1000.0	375999	81.74069	1.2592922	93.67675	75.967834	81.74069	1.2592357	92.49931	76.16197	-4.0003977	0.56024265	1.9019909	-11.032627	-82.49319	0.110309415	0.110309415	22002.48589038849
95	73.20296	67.56897	190.2303	33.3424	38.89114	24.314672	87.04494	21.954065	1000.0	1000.0	379999	81.76727	1.2958008	93.309875	76.53981	81.767265	1.2955333	93.40769	76.61006	-4.001103	0.5566528	2.236143	-10.294169	-82.519	0.11239343	0.11239343	22246.832857131958
96	32.50068	2.1862452	35.5838	29.904484	26.139349	4.055043	33.64703	22.504278	1000.0	1000.0	383999	81.80121	1.3458892	93.63452	76.69908	81.801186	1.3459654	93.53351	76.59906	-3.9930756	0.58319384	2.1559687	-11.274652	-82.55455	0.1137519	0.1137519	22491.279847621918
97	114.982216	84.6088	216.16049	31.201672	35.316753	25.378353	86.58473	21.759436	1000.0	1000.0	387999	81.836655	1.3869091	94.01264	76.71326	81.83665	1.3869629	94.09347	76.662125	-3.989964	0.58385265	3.2696428	-11.486183	-82.58967	0.11764084	0.11764084	22736.632443666458
98	168.13002	79.07546	220.68202	31.554737	32.891518	20.035109	79.86129	22.543093	1000.0	1000.0	391999	81.875755	1.4373218	93.6306	76.6749	81.87576	1.4371715	93.868866	76.57263	-3.9942875	0.5735251	2.191721	-10.101224	-82.627785	0.1178631	0.1178631	22981.85651254654
99	153.7574	70.76296	205.1734	31.723686	37.36169	23.161316	84.138695	22.387959	1000.0	1000.0	395999	81.91951	1.5090901	94.6207	76.75283	81.91949	1.5093011	93.90191	76.7218	-3.979771	0.6107131	3.402649	-10.277302	-82.6723	0.12093121	0.12093121	23227.734279870987
100	128.39793	95.96998	233.88573	32.33296	28.80891	9.513193	51.12165	21.45373	1000.0	1000.0	399999	81.977264	1.5648787	94.80714	76.68822	81.97726	1.5648609	94.36875	76.715225	-3.9770298	0.61019576	2.2446218	-10.923981	-82.731	0.12326716	0.12326716	23473.489576101303
101	177.58759	85.509895	247.82512	32.78535	51.03821	27.403261	93.356705	22.445961	1000.0	1000.0	403999	82.03283	1.6478416	95.33123	76.76136	82.03289	1.6476045	95.18459	76.86084	-3.9690857	0.6303813	3.149911	-10.482712	-82.78438	0.12415188	0.12415188	23718.46647834778
102	133.90047	92.2562	226.28476	32.593864	40.188538	21.500923	88.994705	22.56531	1000.0	1000.0	407999	82.0771	1.6983505	94.32117	76.95907	82.077	1.698712	94.94998	76.658775	-3.96957	0.62580675	2.6847286	-11.027579	-82.82686	0.12476713	0.12476713	23963.306188821793
103	126.04088	94.16378	239.50856	30.649057	29.387552	16.90796	78.58208	21.53374	1000.0	1000.0	411999	82.11464	1.7572792	93.56691	76.54622	82.11463	1.7572321	92.93917	76.54864	-3.9688115	0.6318625	2.362205	-10.003492	-82.86444	0.13029242	0.13029242	24208.797829151154
104	132.80113	101.36581	235.3171	30.956312	56.42106	53.95403	179.78636	22.625631	1000.0	1000.0	415999	82.14496	1.7976727	94.24637	75.861534	82.14492	1.7976334	93.624275	76.56801	-3.9718237	0.62614024	3.2380524	-9.862267	-82.8938	0.13200508	0.13200508	24453.30697965622
105	111.40399	87.8543	246.63104	33.282875	89.20439	70.29316	183.73344	22.55453	1000.0	1000.0	419999	82.16335	1.8480414	96.16991	76.76837	82.16337	1.8479213	95.82552	76.74416	-3.964848	0.6380074	2.8561392	-10.465126	-82.91039	0.13770136	0.13770136	24698.09844851494
106	134.65216	101.95025	238.79695	31.461657	43.692013	32.109062	107.52165	22.520632	1000.0	1000.0	423999	82.1897	1.882834	95.1949	76.43071	82.18971	1.8828437	94.5802	76.32847	-3.9483569	0.6772648	3.6422434	-11.208771	-82.94166	0.13507433	0.13507433	24942.27832865715
107	32.401333	1.8986359	34.727505	29.43543	144.889	122.16692	275.1501	22.581003	1000.0	1000.0	427999	82.25002	1.9440279	95.4205	76.73028	82.25001	1.9439076	94.077705	76.38291	-3.9562569	0.6552283	3.8641167	-11.833803	-82.99981	0.13782546	0.13782546	25187.773170232773
108	137.35417	91.04872	232.49692	30.707575	126.2238	110.032234	279.97256	22.66236	1000.0	1000.0	431999	82.26781	1.983506	95.37666	76.43704	82.26779	1.9831811	94.715515	76.47688	-3.9587252	0.65426517	3.4563522	-12.345698	-83.01422	0.14441006	0.14441006	25433.231148958206
109	236.45161	11.06234	250.31453	221.14626	26.76266	7.375866	46.639595	21.66038	1000.0	1000.0	435999	82.33164	2.0553205	95.786934	76.85373	82.331635	2.0553641	95.40066	76.328384	-3.9416265	0.6907001	2.956253	-10.159731	-83.083015	0.14532508	0.14532508	25677.602725744247
110	44.29764	19.193375	77.385185	30.804277	131.89029	107.9443	261.32623	22.420435	1000.0	1000.0	439999	82.34675	2.1026344	95.27404	76.5951	82.3467	2.1023483	95.99861	76.62115	-3.9468913	0.6782427	3.8783388	-9.978962	-83.09481	0.14858302	0.14858302	25921.92414164543
111	195.8872	98.629814	300.6999	33.974182	27.056711	8.086657	44.78426	22.475876	1000.0	1000.0	443999	82.36242	2.1405358	95.773346	76.23204	82.36239	2.1404862	96.01042	76.47495	-3.9515903	0.6673671	3.1078887	-11.375694	-83.10926	0.14569458	0.14569458	26166.77955698967
112	268.39188	12.946698	289.85144	255.16148	110.62782	107.80298	250.26395	22.48159	1000.0	1000.0	447999	82.40164	2.1995556	95.98836	75.83592	82.40168	2.1994395	96.507576	76.16439	-3.939651	0.6890204	3.4774437	-10.069793	-83.14936	0.1536816	0.1536816	26411.126017808914
113	194.14163	92.91231	252.67691	33.339954	68.2993	54.148834	195.44101	22.43225	1000.0	1000.0	451999	82.45106	2.2617397	96.399895	75.746315	82.45103	2.2616663	95.60563	76.18222	-3.9402027	0.6867231	2.538025	-11.40188	-83.1963	0.15678564	0.15678564	26655.343770980835
114	216.16267	70.38279	261.20062	94.55222	76.94725	45.230858	135.04805	22.67998	1000.0	1000.0	455999	82.483284	2.310253	96.129585	75.63997	82.48327	2.3101385	96.14618	75.861984	-3.9292789	0.7106565	3.5101366	-11.865708	-83.22772	0.16147561	0.16147561	26899.49400305748
115	193.02678	94.74763	266.57764	32.444233	120.059	89.13984	249.53717	22.51739	1000.0	1000.0	459999	82.52294	2.3777783	98.70742	76.34391	82.52292	2.3774033	97.1038	76.59118	-3.9256656	0.71746683	3.8955812	-11.590998	-83.26619	0.16934405	0.16934405	27143.42903470993
116	205.33388	102.32028	312.02316	36.444168	78.75039	85.12816	240.11404	22.533777	1000.0	1000.0	463999	82.551506	2.424516	98.23738	75.85044	82.55151	2.4243648	97.98496	76.49426	-3.9227507	0.71893406	4.16901	-11.417219	-83.29394	0.17152938	0.17152938	27388.76706123352
117	91.7803	101.49085	267.56027	31.80962	34.685276	15.035859	58.52593	21.802786	1000.0	1000.0	467999	82.5529	2.4495413	98.44591	76.47348	82.55289	2.449065	98.99814	76.47206	-3.9313698	0.703174	2.9469566	-10.6584015	-83.29336	0.1683801	0.1683801	27633.866393089294
118	218.43372	107.434135	292.53015	34.076065	171.61719	148.89752	332.3597	22.51993	1000.0	1000.0	471999	82.55466	2.4970691	98.18762	76.55633	82.55465	2.496683	99.00728	76.68654	-3.9158394	0.73713297	3.8174143	-12.575985	-83.29535	0.17460334	0.17460334	27879.210865736008
119	240.65112	122.30834	334.74146	30.779232	67.78111	81.651146	303.02762	21.243525	1000.0	1000.0	475999	82.65716	2.6166341	97.79922	76.21373	82.65713	2.6162996	97.6382	75.84322	-3.8897297	0.78578997	3.3937178	-11.003905	-83.4015	0.18466124	0.18466124	28125.925746440887
120	162.64828	126.19584	292.20612	35.342308	271.95105	125.06599	347.72372	21.59617	1000.0	1000.0	479999	82.71285	2.6915774	99.91164	76.23476	82.712845	2.6912248	99.61741	75.412445	-3.900613	0.7617814	4.535863	-11.11024	-83.453766	0.18380176	0.18380176	28371.856612443924
121	109.448944	133.84763	341.2751	30.853617	148.00461	153.88513	359.72263	22.402262	1000.0	1000.0	483999	82.72579	2.742665	101.481	76.32653	82.72575	2.7426	100.11645	75.97955	-3.8947015	0.78547335	4.496988	-11.044827	-83.46899	0.19278747	0.19278747	28617.69730091095
122	261.28143	132.76518	354.9215	32.665104	90.30854	131.1848	361.0524	22.519611	1000.0	1000.0	487999	82.783104	2.8317044	101.29607	76.1971	82.78311	2.8315797	100.78314	75.353165	-3.8879611	0.7979357	4.2571173	-11.499642	-83.523705	0.19612072	0.19612072	28863.098169326782
123	121.889206	151.78712	384.78134	33.088234	158.69608	145.45776	416.24585	21.492645	1000.0	1000.0	491999	82.849976	2.9308832	101.03721	76.527016	82.84988	2.930805	100.38769	76.277695	-3.8753912	0.8149085	5.539269	-11.298664	-83.59232	0.19876072	0.19876072	29108.963228940964
124	109.494896	133.11456	340.0473	31.366543	38.234333	23.770334	87.628914	22.46329	1000.0	1000.0	495999	82.89244	2.9927495	99.99413	76.363304	82.89243	2.9925191	100.434456	76.46523	-3.873046	0.8166558	4.2513676	-13.67176	-83.635345	0.19831923	0.19831923	29354.42973804474
125	159.36082	132.1193	333.32086	30.952412	240.59885	217.99341	473.3969	22.412352	1000.0	1000.0	499999	82.90103	3.0382302	101.889755	76.37292	82.90101	3.0380282	100.051	75.362495	-3.8813887	0.8015839	5.548627	-11.997948	-83.64256	0.19388516	0.19388516	29600.59582424164
126	134.79677	142.89124	378.11887	31.74381	228.78305	168.25812	380.88745	22.523443	1000.0	1000.0	503999	82.95223	3.1454098	100.982346	76.5105	82.9522	3.1451464	100.99672	76.34542	-3.8521626	0.85998493	4.6755652	-10.967138	-83.69475	0.21080336	0.21080336	29846.80534529686
127	277.92206	144.05995	389.7663	30.453714	51.47522	86.649216	311.41998	21.968634	1000.0	1000.0	507999	83.04182	3.250048	101.323265	76.58736	83.0418	3.2493784	102.021706	76.2417	-3.856047	0.8473261	4.9744153	-10.114172	-83.781654	0.21353112	0.21353112	30092.703282117844
128	364.6267	64.502495	410.859	253.36017	248.15298	147.55821	355.414	22.61066	1000.0	1000.0	511999	83.10415	3.3525305	103.6444	76.674034	83.10416	3.3523731	102.71836	75.20876	-3.8545554	0.8577937	7.556799	-10.1823015	-83.84467	0.2151117	0.2151117	30338.480521202087
129	134.20218	175.93001	438.9104	31.297815	200.00668	177.24527	388.6344	22.513311	1000.0	1000.0	515999	83.186615	3.4929314	103.67149	76.432594	83.18661	3.492557	103.313034	76.17261	-3.8286	0.89749306	4.4043856	-10.64322	-83.92659	0.2305732	0.2305732	30583.897513628006
130	165.91385	158.04909	419.42572	31.07261	126.16235	206.82928	543.7659	22.557838	1000.0	1000.0	519999	83.26254	3.6119606	102.81339	76.52057	83.262505	3.611752	103.4567	76.35915	-3.8210368	0.9106323	5.776441	-13.217163	-84.00255	0.23100051	0.23100051	30830.684064626694
131	150.08641	203.33636	502.27472	32.205166	434.81226	270.38058	665.4722	22.699186	1000.0	1000.0	523999	83.327255	3.7029696	103.68025	76.21253	83.32723	3.70252	103.14805	76.2723	-3.8195906	0.9137318	5.459938	-10.895515	-84.070335	0.23295699	0.23295699	31076.545526981354
132	126.48847	157.92029	399.99573	33.2842	381.3755	234.63055	546.06604	22.441235	1000.0	1000.0	527999	83.4181	3.8356473	104.66697	75.99311	83.4181	3.8350508	103.47241	76.184715	-3.8063698	0.9352668	5.241374	-10.283243	-84.15953	0.23967251	0.23967251	31323.221589803696
133	130.4072	170.2177	425.2307	31.575748	304.92093	231.74017	548.17694	21.136272	1000.0	1000.0	531999	83.48654	3.9655602	104.76888	76.23129	83.48657	3.9652889	106.17111	75.96186	-3.8061445	0.9392724	7.2874575	-10.629694	-84.22641	0.25065628	0.25065628	31568.936250925064
134	350.10623	190.1069	518.0972	29.925434	277.45392	255.10207	559.11206	22.500486	1000.0	1000.0	535999	83.564026	4.1053324	106.35646	75.606415	83.56396	4.104844	106.24479	75.7557	-3.795301	0.9605899	5.5562105	-13.602867	-84.30285	0.26918808	0.26918808	31814.421360492706
135	154.9686	204.3038	508.7342	32.262722	204.31845	222.674	649.5854	22.564005	1000.0	1000.0	539999	83.649376	4.255183	106.687294	75.63166	83.64937	4.254916	106.221954	75.83181	-3.7737563	0.99642795	5.397108	-13.37715	-84.38967	0.28636348	0.28636348	32059.873324871063
136	505.17184	31.268446	549.6892	462.21545	145.54236	187.39719	440.23715	22.469398	1000.0	1000.0	543999	83.774284	4.4258347	108.1522	74.97375	83.77425	4.4255843	107.80164	75.42088	-3.7540028	1.0233592	6.7732716	-11.202844	-84.51759	0.2927647	0.2927647	32305.711602687836
137	193.52374	205.2417	546.1145	33.33025	312.40903	236.66832	519.8938	22.13251	1000.0	1000.0	547999	83.88442	4.6076307	107.446884	74.74385	83.88444	4.607293	107.47602	75.430534	-3.7572074	1.0213317	6.529264	-13.455231	-84.622086	0.2906444	0.2906444	32552.109360456467
138	468.45032	163.28072	592.4088	193.17487	256.6536	233.95071	507.36456	22.529251	1000.0	1000.0	551999	83.98257	4.7722926	107.11081	73.90159	83.98255	4.7719755	106.79222	75.26442	-3.7488353	1.0353336	6.667174	-12.867176	-84.71875	0.31069168	0.31069168	32797.95571064949
139	437.89148	235.03003	589.84576	31.99638	278.17438	255.59087	546.2189	22.50666	1000.0	1000.0	555999	84.07933	4.929573	106.33515	74.627754	84.07931	4.929344	106.50386	74.906685	-3.7393231	1.0540242	6.2018967	-13.089073	-84.81639	0.30378154	0.30378154	33043.39922618866
140	437.06464	234.29036	594.637	33.020718	155.2437	202.07413	487.0035	22.458708	1000.0	1000.0	559999	84.23029	5.1238074	107.89482	74.901024	84.23027	5.1232867	106.70882	75.15193	-3.7373297	1.0478128	6.909899	-11.697648	-84.96594	0.3105622	0.3105622	33289.70991778374
141	559.3424	46.5005	609.4104	483.2024	330.38455	201.66641	484.29547	22.515469	1000.0	1000.0	563999	84.33559	5.3163548	108.11692	73.33403	84.33557	5.316022	107.40511	74.45897	-3.7238672	1.0705926	6.1893926	-13.03572	-85.06778	0.32139105	0.32139105	33534.969720602036
142	452.01923	242.55022	624.7516	33.52134	275.1588	309.65195	729.0466	22.559849	1000.0	1000.0	567999	84.50968	5.5593514	108.20332	74.16723	84.50969	5.558861	108.013565	74.61381	-3.6925108	1.1176424	7.6409507	-13.8847065	-85.245094	0.35053807	0.35053807	33781.67161846161
143	189.7569	273.50644	663.48157	30.908197	304.67413	279.0058	667.1006	22.658257	1000.0	1000.0	571999	84.63862	5.7790766	110.32925	74.06684	84.63859	5.7786903	109.10931	73.93816	-3.6808403	1.1393307	6.228375	-12.237851	-85.37089	0.36705554	0.36705554	34028.55839705467
144	327.43225	296.1468	661.96246	32.261097	234.14217	260.55478	621.43384	22.442822	1000.0	1000.0	575999	84.82297	6.0071373	110.443016	73.77407	84.82302	6.0065765	109.862465	74.97721	-3.6627266	1.1648079	6.6113386	-12.222251	-85.55964	0.37122834	0.37122834	34276.10469007492
145	490.65677	154.7948	701.4382	331.98355	301.45108	227.73518	495.87216	21.97155	1000.0	1000.0	579999	84.94721	6.1817703	109.4731	73.77336	84.94726	6.1814084	109.57954	74.48249	-3.690139	1.114198	6.7502575	-12.371309	-85.6748	0.37726352	0.37726352	34522.314271211624
146	651.9672	18.753548	673.1884	622.2071	324.5871	246.38461	559.54846	22.52679	1000.0	1000.0	583999	84.97211	6.329205	111.37072	72.70328	84.97214	6.3288856	110.12871	71.592964	-3.6685011	1.1644325	7.391216	-11.799131	-85.70057	0.40216717	0.40216717	34769.2843914032
147	171.5355	243.45314	593.2087	30.763227	519.1782	325.37082	752.83	22.76587	1000.0	1000.0	587999	85.17044	6.6128235	111.31381	74.030685	85.17045	6.6125913	111.39061	74.52828	-3.6341157	1.2078305	6.933564	-12.828531	-85.900665	0.4226751	0.4226751	35015.62533950806
148	397.4122	364.99164	776.1349	30.477451	426.80414	404.4523	864.2437	22.494802	1000.0	1000.0	591999	85.38464	6.8817344	111.787865	71.375984	85.38456	6.881383	111.588234	71.69054	-3.6010215	1.2564425	7.3443966	-12.620887	-86.119514	0.4598782	0.4598782	35262.055542469025
149	541.8091	297.54767	777.06586	31.099398	295.6564	416.7662	946.7895	22.490461	1000.0	1000.0	595999	85.59759	7.131616	112.31425	69.77155	85.59762	7.1312966	111.54878	70.45813	-3.6174054	1.2192976	8.000556	-12.746506	-86.32412	0.44948876	0.44948876	35508.95087528229
150	528.39667	300.6861	785.1467	30.373175	369.5931	423.69296	931.7668	22.585293	1000.0	1000.0	599999	85.69556	7.3116226	112.045906	70.50214	85.69555	7.311565	111.87143	72.305305	-3.6135285	1.2363337	8.012491	-11.88473	-86.419174	0.45459706	0.45459706	35754.96196126938
151	582.9471	328.4826	847.64124	30.383425	867.9469	282.285	985.92944	22.538507	1000.0	1000.0	603999	85.89334	7.5892844	113.446594	73.89481	85.89329	7.5889416	112.88266	74.29763	-3.5815506	1.2751107	7.5314784	-13.536067	-86.62084	0.46491015	0.46491015	35999.98686528206
152	491.65027	290.1922	787.4498	29.479586	410.23325	387.1821	813.65674	23.008307	1000.0	1000.0	607999	86.12835	7.9061937	113.096176	71.92751	86.12836	7.90587	113.058	72.66588	-3.5693462	1.2875618	6.958515	-11.504837	-86.85702	0.48953885	0.48953885	36244.80384135246
153	399.65903	370.80618	835.7597	30.625986	585.2128	458.61682	990.558	22.59808	1000.0	1000.0	611999	86.32418	8.179352	114.207504	71.68639	86.32415	8.179004	113.34361	72.47391	-3.5589557	1.3060155	7.5214243	-12.123882	-87.04974	0.51581174	0.51581174	36491.727362155914
154	788.0026	50.473103	874.88354	751.05786	428.4096	405.83984	849.63367	22.465427	1000.0	1000.0	615999	86.54559	8.4874525	114.527534	71.55687	86.54563	8.487032	113.9625	72.08504	-3.5463774	1.3079547	8.419763	-12.959587	-87.27141	0.5156804	0.5156804	36737.695358514786
155	212.58633	316.26703	760.37604	29.33016	390.439	449.8332	960.96765	22.65869	1000.0	1000.0	619999	86.77681	8.742336	115.62263	71.62497	86.77676	8.741799	114.769714	71.15783	-3.5445962	1.3108757	7.4535856	-13.238154	-87.49959	0.5303457	0.5303457	36982.90431237221
156	418.80054	387.72604	832.3937	30.051182	766.4208	248.22751	873.1753	22.605406	1000.0	1000.0	623999	86.81302	8.902684	116.090775	71.80787	86.81304	8.90229	115.47925	72.20242	-3.5459485	1.3199306	7.895804	-12.907198	-87.53458	0.5363042	0.5363042	37228.57915711403
157	821.5884	37.041153	880.2503	777.7422	769.19995	373.4707	980.8525	22.499039	1000.0	1000.0	627999	87.09765	9.265307	116.34376	68.06024	87.09768	9.265043	115.88823	69.52056	-3.5068946	1.3595381	8.272879	-12.4411335	-87.81814	0.5867562	0.5867562	37474.45731329918
158	248.22473	374.73535	897.28534	31.714342	495.54947	472.79984	989.07935	22.462154	1000.0	1000.0	631999	87.35917	9.580009	117.11213	68.14153	87.35923	9.579656	117.14287	69.252716	-3.4877613	1.3862554	9.161898	-13.461231	-88.08298	0.5919048	0.5919048	37721.455513715744
159	31.437023	1.3368131	33.68915	30.269178	453.19647	351.2754	752.4126	22.648052	1000.0	1000.0	635999	87.48278	9.804936	117.34932	71.58832	87.4827	9.804795	117.1062	69.8781	-3.4950445	1.3721392	7.343649	-11.447248	-88.20509	0.59653616	0.59653616	37967.43503522873
160	662.5559	367.3889	926.82837	31.470764	501.031	390.55954	851.96533	22.774454	1000.0	1000.0	639999	87.6704	10.05664	118.50899	69.758354	87.67037	10.05632	117.36593	69.50464	-3.484763	1.3920579	8.472697	-11.996342	-88.39138	0.62010944	0.62010944	38212.942427158356
161	240.70929	363.07178	869.56805	30.964928	576.557	452.244	971.9627	22.49032	1000.0	1000.0	643999	87.78769	10.285492	119.234924	68.75407	87.78763	10.28532	118.48119	71.17331	-3.4809537	1.4000617	7.937047	-12.352795	-88.50802	0.6347901	0.6347901	38458.53884410858
162	239.0858	357.5648	858.4056	31.997484	754.9295	366.61804	966.2153	22.612398	1000.0	1000.0	647999	87.97424	10.53301	120.23959	69.598015	87.9742	10.53281	119.11625	70.91728	-3.4746685	1.3990312	8.972404	-12.130905	-88.6962	0.6322512	0.6322512	38703.90478396416
163	875.97266	29.21293	900.6234	829.13007	463.59848	440.68658	918.8934	22.552546	1000.0	1000.0	651999	88.14412	10.79752	119.91074	70.78456	88.14418	10.797106	119.87532	71.688446	-3.4662457	1.4171469	8.921492	-12.4247	-88.86681	0.6638752	0.6638752	38949.32045125961
164	437.654	406.25528	855.9821	31.138338	767.42865	372.27966	989.01965	22.873745	1000.0	1000.0	655999	88.43197	11.102885	121.232155	72.2646	88.43187	11.102831	120.16916	71.952095	-3.436591	1.4485042	9.45145	-12.535528	-89.15759	0.6681953	0.6681953	39195.9844391346
165	443.0897	410.8654	863.9385	31.673714	526.16595	411.0246	896.3676	22.481792	1000.0	1000.0	659999	88.75518	11.462303	120.98225	72.93136	88.75515	11.462019	120.115814	72.99387	-3.4153118	1.474957	8.822863	-13.086552	-89.48381	0.67038596	0.67038596	39442.18702197075
166	234.48341	348.96042	838.8986	32.193718	576.9289	452.30383	957.7945	22.4032	1000.0	1000.0	663999	88.98834	11.731416	122.870995	71.19206	88.98837	11.7311735	121.316505	69.12971	-3.4226196	1.4596769	7.6807	-12.459142	-89.71324	0.6993395	0.6993395	39687.67836666107
167	458.97968	428.2558	888.7329	30.723295	490.28705	467.75693	977.963	22.519365	1000.0	1000.0	667999	89.00185	11.856295	121.30472	72.22495	89.00177	11.855827	121.74448	73.14738	-3.436995	1.454761	10.721149	-13.036993	-89.721565	0.6913961	0.6913961	39933.660806655884
168	694.96545	383.8145	925.19836	30.290903	296.47263	417.70844	941.6405	22.481577	1000.0	1000.0	671999	89.34359	12.180446	121.75075	71.50465	89.34359	12.1802635	121.39696	71.76694	-3.409965	1.472589	9.800187	-12.970135	-90.06916	0.708579	0.708579	40179.356531620026
169	460.41748	428.99536	907.9252	31.395447	771.55945	374.6702	984.6682	22.554174	1000.0	1000.0	675999	89.58089	12.4968	122.72885	70.37616	89.58088	12.496544	122.321815	70.6378	-3.4111254	1.4740243	8.411644	-12.990313	-90.30327	0.72762954	0.72762954	40425.6529712677
170	470.36096	437.67926	916.9378	31.624416	812.01447	263.48157	929.5331	23.39296	1000.0	1000.0	679999	89.7747	12.739372	123.3254	67.97752	89.77464	12.739062	122.820625	70.604904	-3.419023	1.4693756	10.961803	-12.312374	-90.492035	0.7400553	0.7400553	40671.765434503555
171	249.43399	373.48282	896.3031	30.300734	865.3052	281.41882	985.02136	22.652916	1000.0	1000.0	683999	89.90869	12.914855	123.39901	71.86583	89.90874	12.914628	123.122505	71.38972	-3.405369	1.4815763	13.547975	-12.7697315	-90.628296	0.73664904	0.73664904	40917.66104602814
172	237.53311	356.21863	854.5189	30.110826	553.657	433.65298	933.0607	22.529081	1000.0	1000.0	687999	90.03968	13.135286	123.64193	68.757904	90.03961	13.134987	123.9671	68.90413	-3.3773415	1.503804	8.424076	-13.8842125	-90.76355	0.7652794	0.7652794	41163.68621969223
173	686.88525	378.82956	941.4785	32.326332	491.4081	468.80786	986.9324	22.452106	1000.0	1000.0	691999	90.20716	13.324751	124.00802	72.16491	90.20717	13.324512	124.15615	72.34009	-3.3894815	1.4968224	10.542797	-12.459958	-90.92971	0.75816345	0.75816345	41409.04289102554
174	471.72098	438.50586	932.92126	32.873257	585.4743	459.45926	990.25696	22.51222	1000.0	1000.0	695999	90.36085	13.587333	124.7831	70.28292	90.3609	13.586942	124.57716	69.48934	-3.380501	1.5083051	8.522169	-11.915261	-91.08598	0.76369464	0.76369464	41655.43675160408
175	251.45198	381.23514	911.76965	30.336481	586.8119	460.586	988.7398	22.55954	1000.0	1000.0	699999	90.5947	13.828828	125.04933	70.00532	90.59466	13.828509	125.362595	71.19045	-3.3780015	1.5104841	12.301455	-12.941191	-91.31663	0.78886193	0.78886193	41901.28250455856
176	694.6908	382.19342	935.3963	33.105217	682.7572	432.27304	989.5787	22.42451	1000.0	1000.0	703999	90.74136	14.05363	125.04363	68.73999	90.74135	14.053499	126.62673	71.234764	-3.3650486	1.5295998	9.181068	-12.610861	-91.46649	0.7841313	0.7841313	42147.73438477516
177	255.49823	385.96152	924.00226	31.796495	493.79044	470.80634	977.52344	22.606771	1000.0	1000.0	707999	91.08796	14.391739	126.311035	71.1807	91.08802	14.3914	126.53689	71.55857	-3.334769	1.5593735	9.639482	-12.235308	-91.81632	0.81356835	0.81356835	42394.07639050484
178	905.2283	11.682709	917.72595	887.663	681.004	431.4054	989.1674	22.467491	1000.0	1000.0	711999	91.39576	14.676857	126.519455	69.84868	91.39569	14.676685	126.49941	70.64588	-3.3533187	1.5349382	11.641161	-11.537284	-92.12148	0.807194	0.807194	42640.677077293396
179	703.45416	388.06174	950.2941	31.85306	767.32825	372.2357	981.5154	23.211517	1000.0	1000.0	715999	91.53995	14.886729	127.1276	70.147316	91.53997	14.886572	127.62859	72.04152	-3.3581426	1.5389816	13.268159	-13.608272	-92.2588	0.82519895	0.82519895	42885.64248132706
180	486.41144	453.65378	952.509	32.009216	756.3534	367.06238	963.8562	22.46768	1000.0	1000.0	719999	91.74858	15.14505	128.32504	72.48868	91.74853	15.14475	127.796844	72.56477	-3.340031	1.55192	12.062164	-12.184117	-92.4729	0.8013612	0.8013612	43131.65323925018
181	692.8094	383.68057	922.72876	28.485065	751.11365	364.13956	950.9862	23.233442	1000.0	1000.0	723999	92.00726	15.432138	127.84583	71.7095	92.00725	15.43196	127.45556	72.23814	-3.3378193	1.5490583	13.845412	-16.093029	-92.73297	0.7957616	0.7957616	43377.10152602196
182	479.84717	446.52423	927.9434	32.28528	490.4232	467.4747	973.6852	22.6573	1000.0	1000.0	727999	92.26789	15.703622	128.15129	70.65581	92.26783	15.703313	128.25467	69.858894	-3.3276231	1.5632081	9.752673	-12.053674	-92.9939	0.83216214	0.83216214	43624.15377998352
183	471.778	440.12408	917.5137	29.730806	483.32217	460.5618	961.5747	22.492327	1000.0	1000.0	731999	92.53047	16.034096	129.4246	70.74365	92.53047	16.033962	128.93976	69.66803	-3.3021278	1.594107	11.305574	-13.76937	-93.26109	0.8451127	0.8451127	43871.5701379776
184	709.8589	391.43295	941.5701	31.925684	762.2213	370.22488	968.3007	22.57631	1000.0	1000.0	735999	92.80198	16.284657	129.4775	71.779305	92.80191	16.28438	129.84111	71.03874	-3.3266156	1.5665519	11.160475	-12.272708	-93.52357	0.8560679	0.8560679	44117.10061073303
185	478.00095	444.917	939.7058	32.772392	585.9352	460.09845	987.4636	22.443995	1000.0	1000.0	739999	92.9729	16.490805	130.11484	71.20591	92.97287	16.490532	131.12642	71.519745	-3.2998385	1.5965333	10.471352	-12.053574	-93.699036	0.8702007	0.8702007	44362.814900159836
