Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
96	1.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	383999	27.100018	0.091565765	33.687458	25.973366	27.100018	0.09379555	34.00572	25.648119	-1.3659168	0.17377096	3.696181	-6.0434504	-27.36759	0.012478512	0.012478512	13737.40209197998
97	2.0	1.5811388	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	387999	27.104418	0.10138275	34.780468	25.587448	27.10442	0.10222075	34.26707	26.052416	-1.3659114	0.17604816	3.1339433	-6.726544	-27.371473	0.014598326	0.014598326	13903.949437379837
98	1.5	1.6583124	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	391999	27.107447	0.10268783	34.10361	26.152649	27.10745	0.10413341	34.37996	26.077065	-1.3655477	0.18049699	4.7402444	-7.019125	-27.375595	0.015089289	0.015089289	14070.456149101257
99	1.5	2.598076	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	395999	27.105413	0.09434609	34.019398	25.291044	27.105406	0.09659116	34.640865	25.92292	-1.3655397	0.18064843	3.9294028	-7.1155596	-27.373137	0.014318013	0.014318013	14237.725016355515
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	399999	27.106102	0.08991832	35.21024	26.058216	27.106102	0.09120683	33.80925	26.161718	-1.3656126	0.1786638	3.0810003	-6.0986967	-27.3731	0.012419357	0.012419357	14405.546889781952
101	2.0	2.1213202	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	403999	27.106388	0.08874387	33.99082	26.218506	27.106377	0.091120556	34.620266	26.146996	-1.3654968	0.1784214	2.4948626	-5.8172565	-27.373507	0.012980135	0.012980135	14572.654083251953
102	2.25	2.2776084	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	407999	27.10633	0.09619986	34.190758	26.375021	27.10632	0.09784819	33.388855	26.146358	-1.3653622	0.18018137	3.497757	-7.584856	-27.374725	0.013759375	0.013759375	14740.701406955719
103	2.0	2.1213202	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	411999	27.111662	0.09969551	34.616974	26.56133	27.111658	0.10043283	34.41331	26.46145	-1.3660305	0.17891145	3.449505	-7.3929453	-27.380188	0.01668193	0.01668193	14908.946523666382
104	0.75	0.8291562	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	415999	27.110537	0.09978298	34.742188	25.764677	27.110533	0.09992868	34.30622	26.365822	-1.3662513	0.1801149	3.501185	-6.413576	-27.376062	0.015341107	0.015341107	15076.051053524017
105	3.5	3.5	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	419999	27.108517	0.08492236	34.84708	26.358772	27.108515	0.08599136	35.87601	26.144575	-1.3658093	0.17699265	3.587748	-6.3102365	-27.375626	0.011474238	0.011474238	15243.875739574432
106	2.25	2.4874685	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	423999	27.108133	0.08760605	33.606728	26.135954	27.108122	0.08888046	34.428432	25.717573	-1.36595	0.18160775	4.1809416	-5.782473	-27.375715	0.012881724	0.012881724	15411.593290805817
107	1.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	427999	27.106377	0.09492004	34.524952	26.019169	27.10638	0.096073456	34.204853	26.241505	-1.3651576	0.17834176	3.2793732	-5.478797	-27.375086	0.013920995	0.013920995	15577.823342084885
108	5.5	5.894913	14.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	431999	27.10762	0.08374338	33.59462	26.022865	27.107613	0.08554748	34.908745	26.338684	-1.3658081	0.18082747	3.2464967	-6.507033	-27.375767	0.012820819	0.012820819	15745.756950378418
109	3.0	3.082207	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	435999	27.10652	0.08937228	34.609516	26.163563	27.106527	0.09004797	35.472332	26.274227	-1.3653725	0.17870507	3.7100081	-5.554017	-27.374426	0.011693796	0.011693796	15912.458830356598
110	1.0	1.7320508	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	439999	27.105793	0.092926994	34.326954	26.111835	27.105793	0.09423706	33.96625	26.242264	-1.3654099	0.17994364	3.38946	-6.402663	-27.373592	0.01289387	0.01289387	16079.352209568024
111	4.5	1.8027756	7.0	2.0	0.0	0.0	0.0	0.0	1000.0	1000.0	443999	27.106203	0.09330197	33.710537	25.719692	27.106195	0.09478495	34.472702	26.249638	-1.3656667	0.18066649	3.8684564	-6.7399383	-27.373978	0.013091776	0.013091776	16246.586762666702
112	3.5	3.5	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	447999	27.10548	0.09747757	33.728622	25.945724	27.105482	0.09913779	34.327938	26.066183	-1.3656588	0.17814292	3.6488268	-6.9832897	-27.371286	0.014389361	0.014389361	16412.80028796196
113	2.5	4.3301272	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	451999	27.10594	0.09760723	33.623943	25.238886	27.105928	0.09940878	34.150055	25.969816	-1.3654816	0.1801716	4.2002993	-5.9613833	-27.37257	0.014354591	0.014354591	16578.872438430786
114	1.0	1.2247449	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	455999	27.107012	0.08997543	33.62136	25.759773	27.107	0.09093823	33.61407	26.243643	-1.3652556	0.18125057	4.8106313	-6.1084466	-27.373993	0.012156364	0.012156364	16744.687998771667
115	1.0	1.7320508	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	459999	27.107565	0.09303713	33.404713	25.004745	27.107563	0.09487277	33.493946	25.912432	-1.3654732	0.18359318	4.6857805	-6.2881947	-27.37375	0.014565131	0.014565131	16910.608202457428
116	2.5	4.3301272	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	463999	27.106333	0.098209806	35.52325	26.146156	27.106337	0.10065111	36.172783	26.170366	-1.365591	0.17765068	3.3805118	-7.3651133	-27.372728	0.014770836	0.014770836	17076.437277793884
117	2.5	1.5	5.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	467999	27.10904	0.09585144	33.82204	26.193249	27.109037	0.09734949	34.37421	26.480095	-1.3652409	0.18192007	4.3503847	-6.4520335	-27.37398	0.015202455	0.015202455	17242.47903084755
118	1.25	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	471999	27.1106	0.088013574	33.47385	25.896324	27.110596	0.08980714	34.0058	26.155447	-1.3650253	0.1819549	3.8042011	-5.2202535	-27.37642	0.013344593	0.013344593	17407.159795999527
119	1.5	1.6583124	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	475999	27.107998	0.09614217	34.28572	26.403757	27.107988	0.09722723	34.659206	26.267225	-1.3651628	0.18042338	3.5327322	-6.2593884	-27.373457	0.012582011	0.012582011	17572.834302425385
120	0.75	0.8291562	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	479999	27.109087	0.09259089	33.616253	25.54192	27.109085	0.09473064	33.885647	26.433165	-1.365035	0.18168563	3.0594735	-6.0440397	-27.374647	0.013329899	0.013329899	17738.062166452408
121	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	483999	27.10706	0.09351642	33.51379	25.543932	27.107058	0.09509864	33.163277	26.529585	-1.3646408	0.18044977	4.057589	-5.906517	-27.372303	0.012288616	0.012288616	17902.627398490906
122	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	487999	27.105875	0.09458762	34.162956	26.095198	27.105862	0.095613495	34.33409	26.238716	-1.3655009	0.17946696	3.5420647	-7.230096	-27.370502	0.01342302	0.01342302	18068.25796198845
123	3.0	3.6742346	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	491999	27.108433	0.099266425	35.011276	25.63861	27.10842	0.100517705	34.842587	26.095345	-1.3642017	0.18404803	4.4162245	-6.697526	-27.372679	0.013903352	0.013903352	18233.573379039764
124	3.25	2.8613808	8.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	495999	27.111666	0.09079488	33.570843	26.05524	27.111666	0.09250528	33.53671	26.342638	-1.3651395	0.18105371	3.4885893	-5.927229	-27.377497	0.012760828	0.012760828	18399.55278491974
125	2.75	3.269174	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	499999	27.11034	0.08833585	34.731915	25.92355	27.110334	0.08941355	35.068592	26.190554	-1.3650523	0.1785981	3.2601292	-5.8735437	-27.374706	0.013473574	0.013473574	18564.680171966553
126	3.75	3.0310888	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	503999	27.11646	0.09582873	33.390835	26.13803	27.116453	0.09775036	34.500988	26.320553	-1.3648547	0.1817088	3.230202	-6.7248535	-27.381496	0.014165907	0.014165907	18729.854634046555
127	4.0	2.236068	7.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	507999	27.117476	0.09150155	33.318848	26.045391	27.117472	0.09232769	33.11882	26.073618	-1.3648823	0.18159251	3.168762	-7.0658855	-27.381851	0.011674828	0.011674828	18895.232185840607
128	1.5	2.0615528	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	511999	27.117327	0.09550478	34.24772	26.229265	27.117327	0.096701585	34.032505	26.204084	-1.3653139	0.18088672	3.1747315	-5.812208	-27.38036	0.01374717	0.01374717	19060.471100330353
129	0.75	0.8291562	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	515999	27.119583	0.09910761	34.015644	26.20143	27.11956	0.10059312	34.568676	26.455976	-1.364124	0.1812965	3.0944624	-7.0702186	-27.384188	0.014701237	0.014701237	19226.283484697342
130	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	519999	27.11899	0.09413403	34.74051	26.109165	27.118984	0.09563263	34.891403	26.355915	-1.3652016	0.1805428	2.471488	-5.66874	-27.383581	0.014546714	0.014546714	19392.072046756744
131	2.25	2.4874685	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	523999	27.11722	0.09088558	33.290035	26.246477	27.11722	0.09167888	34.04377	26.237381	-1.3653696	0.17934507	3.1306176	-5.634484	-27.381657	0.01275737	0.01275737	19558.093909025192
132	1.75	2.4874685	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	527999	27.114256	0.088215165	33.647083	25.93376	27.114244	0.08990907	33.6323	26.359463	-1.3654331	0.17481902	3.1121821	-5.9474936	-27.378725	0.012756552	0.012756552	19723.909254550934
133	1.75	3.0310888	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	531999	27.11457	0.09556544	33.972553	25.95129	27.114565	0.098092616	34.298115	26.172161	-1.3647873	0.18032199	4.42385	-6.5532475	-27.380163	0.015604501	0.015604501	19888.9007730484
134	4.75	4.5483513	12.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	535999	27.113003	0.0945258	35.490517	25.92345	27.113	0.09596597	36.204433	26.328598	-1.36551	0.17757845	2.531664	-6.233427	-27.378695	0.013111905	0.013111905	20052.58709549904
135	1.25	2.1650636	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	539999	27.117037	0.095926285	34.82207	26.141146	27.117033	0.09783527	35.244236	26.370476	-1.3657417	0.18123503	2.8506875	-5.9649444	-27.381433	0.015464263	0.015464263	20218.40588092804
136	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	543999	27.11987	0.10428617	34.868107	25.834335	27.119862	0.105721034	35.083435	26.113197	-1.3651873	0.18432012	4.955809	-7.274316	-27.384798	0.016549194	0.016549194	20384.192562818527
137	3.0	1.8708287	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	547999	27.120052	0.09175884	35.517525	26.1014	27.120043	0.09341369	36.133453	26.339947	-1.364638	0.18118137	4.141231	-5.781434	-27.385056	0.01250525	0.01250525	20549.29878592491
138	1.25	2.1650636	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	551999	27.12169	0.09947538	34.263832	26.065266	27.121685	0.10171458	34.410557	26.11845	-1.3650665	0.18149152	3.4017513	-5.837887	-27.384672	0.014848125	0.014848125	20715.93544459343
139	3.0	4.1231055	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	555999	27.121178	0.090558775	34.154694	25.90734	27.121176	0.09211816	34.074226	25.965143	-1.3651141	0.18057422	2.9494932	-5.917748	-27.386274	0.014244956	0.014244956	20880.884724617004
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	559999	27.11921	0.10037275	34.73612	24.815956	27.119192	0.102181904	35.02113	25.132399	-1.3648534	0.18262959	3.645694	-6.441248	-27.38363	0.014805045	0.014805045	21046.840688467026
141	2.0	2.0	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	563999	27.1168	0.09981077	34.403294	26.244196	27.116798	0.10184149	34.500416	25.622482	-1.3648216	0.18147105	3.1121573	-7.418708	-27.380972	0.013304205	0.013304205	21211.902658462524
142	2.0	2.9154758	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	567999	27.11472	0.094123065	34.282192	26.25426	27.11472	0.09574852	33.977066	26.161945	-1.3650936	0.17792027	3.2126265	-6.244339	-27.378809	0.014310276	0.014310276	21377.744092941284
143	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	571999	27.111822	0.07976946	32.925877	25.557676	27.11182	0.08186731	33.195442	26.274788	-1.3656929	0.17951275	3.3994737	-6.2007875	-27.37606	0.012033167	0.012033167	21542.881995916367
144	1.25	2.1650636	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	575999	27.112156	0.09736909	34.20489	26.23283	27.112148	0.098956555	35.00339	26.101776	-1.3649454	0.18273182	3.4455853	-6.3421164	-27.376339	0.013622638	0.013622638	21709.631982564926
145	1.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	579999	27.111317	0.08768554	33.78494	25.922876	27.111313	0.08886253	33.933178	25.626244	-1.3656836	0.18070966	7.386464	-6.6045794	-27.376026	0.013213307	0.013213307	21875.95218348503
146	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	583999	27.1093	0.09058271	34.17651	26.359459	27.10929	0.09328868	34.392975	25.846287	-1.3654258	0.18037647	5.066237	-6.488225	-27.373882	0.0136158485	0.0136158485	22040.35248017311
147	2.5	3.7749171	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	587999	27.10696	0.09432845	34.312782	26.46113	27.106945	0.096314326	33.937176	26.090988	-1.3649343	0.18080285	3.4065838	-6.421215	-27.371387	0.0136245135	0.0136245135	22202.91982150078
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	591999	27.10632	0.08789662	33.9761	25.968342	27.106325	0.08951672	33.940353	26.231337	-1.3656725	0.17986396	2.955404	-6.500266	-27.371103	0.013478667	0.013478667	22367.111696481705
149	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	595999	27.10772	0.09532099	34.74976	26.361673	27.107716	0.09610495	34.659607	25.97491	-1.3655161	0.17948712	3.4854167	-5.504815	-27.3707	0.015297888	0.015297888	22533.073283433914
150	1.25	1.6393596	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	599999	27.107063	0.09460527	34.567883	25.584745	27.107056	0.09592347	34.44547	26.296284	-1.365236	0.17889167	2.594465	-5.921048	-27.370773	0.0134499725	0.0134499725	22699.421802043915
151	2.25	2.4874685	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	603999	27.102577	0.08739346	34.51309	26.401537	27.102568	0.089718215	34.58825	26.410145	-1.3651785	0.17679945	2.4144742	-5.751551	-27.366688	0.012193595	0.012193595	22865.05504488945
152	0.75	0.8291562	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	607999	27.096066	0.09175279	34.155006	26.017931	27.096054	0.093999	34.032417	26.32689	-1.3657739	0.17687513	2.5297742	-6.2838984	-27.359602	0.0130217755	0.0130217755	23031.042219400406
153	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	611999	27.09184	0.08716319	33.856667	25.675879	27.091833	0.08853597	34.204334	26.2272	-1.3661616	0.17792155	4.2415624	-7.1949005	-27.35594	0.013028307	0.013028307	23196.197947502136
154	1.5	1.5	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	615999	27.093727	0.09545437	33.652416	26.38054	27.093712	0.09820337	34.063896	26.25288	-1.3654492	0.17978066	3.500842	-7.0970736	-27.357481	0.014656909	0.014656909	23361.660422563553
155	2.25	1.47902	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	619999	27.09802	0.095801435	34.280216	26.11655	27.098015	0.09729746	34.33219	26.37716	-1.3660938	0.17622343	3.1116138	-6.4870806	-27.361195	0.014548151	0.014548151	23527.73194217682
156	2.0	2.345208	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	623999	27.103453	0.09498208	34.929504	25.820946	27.103432	0.09726087	35.329437	25.79337	-1.3656089	0.17677899	2.3194885	-5.7865257	-27.366896	0.014024058	0.014024058	23693.02997970581
157	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	627999	27.104694	0.092018194	34.01985	25.942986	27.104694	0.093858026	33.92009	26.442253	-1.365969	0.1749625	2.7430687	-6.4047866	-27.368416	0.014037727	0.014037727	23858.339883327484
158	5.75	3.8971143	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	631999	27.104902	0.08551329	32.89629	25.430754	27.10489	0.08832815	33.504204	26.0187	-1.3654854	0.17727141	3.248744	-6.7771316	-27.367897	0.012939426	0.012939426	24022.86403107643
159	2.25	1.47902	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	635999	27.107573	0.09104339	34.74756	26.266542	27.107574	0.092286855	34.780262	26.433044	-1.3651574	0.1782145	2.7550383	-6.354665	-27.370707	0.014598517	0.014598517	24188.93111896515
160	3.25	3.269174	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	639999	27.106047	0.09166894	34.229965	25.743238	27.10604	0.094184004	34.289608	26.259645	-1.3657016	0.17830536	2.5065353	-6.0802007	-27.369131	0.011611942	0.011611942	24353.498288154602
161	3.75	6.4951906	15.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	643999	27.103077	0.08414271	34.512047	26.353855	27.103073	0.08668463	34.201244	26.40838	-1.3658322	0.17546307	2.1915965	-5.5951405	-27.36628	0.01191067	0.01191067	24518.90592765808
162	1.25	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	647999	27.10172	0.08743843	34.39128	26.098408	27.101713	0.08916239	34.356026	26.187412	-1.3662472	0.17722559	2.8802176	-6.056606	-27.365688	0.012102751	0.012102751	24683.580384016037
163	1.25	2.1650636	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	651999	27.102102	0.085979775	33.506546	26.120043	27.1021	0.08732528	33.24396	26.42165	-1.365499	0.1750347	2.5484085	-5.723364	-27.365047	0.012365318	0.012365318	24848.86085820198
164	7.75	4.7631397	13.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	655999	27.105808	0.1005092	34.786613	26.481197	27.105787	0.10251159	34.711353	26.504522	-1.3651323	0.18197563	3.3551972	-6.55091	-27.368893	0.014079937	0.014079937	25013.07411789894
165	1.75	3.0310888	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	659999	27.108898	0.10457616	34.89516	26.403399	27.108894	0.106326304	35.17139	26.229809	-1.3659399	0.17554878	2.1918368	-6.8944554	-27.3722	0.0166637	0.0166637	25177.860936403275
166	2.0	3.4641016	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	663999	27.1072	0.08144631	33.63083	25.303698	27.10719	0.082861476	33.757767	26.213905	-1.3657525	0.17551309	3.5529218	-6.135375	-27.371109	0.010432271	0.010432271	25343.019312381744
167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	667999	27.10747	0.090539075	34.594948	26.331255	27.107443	0.09269616	34.578907	26.01807	-1.3650473	0.17354596	2.414711	-6.192831	-27.371422	0.012419224	0.012419224	25507.997236967087
168	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	671999	27.105183	0.08467869	34.123978	26.425138	27.105167	0.0873724	34.099037	26.176125	-1.3655126	0.1736837	2.6807804	-6.0266366	-27.368351	0.012690937	0.012690937	25672.63320541382
169	1.0	1.2247449	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	675999	27.109577	0.08526274	33.58652	25.847303	27.109566	0.08762957	33.203854	26.45768	-1.3660591	0.17571887	2.0050797	-6.6354847	-27.373892	0.013831711	0.013831711	25836.65452313423
170	0.75	0.8291562	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	679999	27.110605	0.08042757	33.44829	26.14593	27.11061	0.08193564	33.874695	26.485153	-1.3658307	0.17641947	2.509171	-8.309135	-27.376404	0.012619439	0.012619439	26002.10161972046
171	1.75	1.7853571	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	683999	27.112406	0.089272805	35.179943	26.022552	27.112392	0.09071624	34.956776	26.516907	-1.3656793	0.17688134	2.7333813	-6.202729	-27.377455	0.01350441	0.01350441	26166.652307510376
172	2.75	0.8291562	4.0	2.0	0.0	0.0	0.0	0.0	1000.0	1000.0	687999	27.111547	0.089197576	33.873116	25.260712	27.111555	0.08998449	33.82112	26.617508	-1.3655809	0.17509481	2.422083	-6.3896217	-27.377283	0.013038836	0.013038836	26332.997838497162
173	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	691999	27.108845	0.089815676	34.690044	26.477222	27.108833	0.09179637	34.250626	26.348919	-1.3657019	0.1751433	2.2422483	-5.6854267	-27.374538	0.012144053	0.012144053	26498.153282403946
174	1.25	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	695999	27.106173	0.080899835	32.817127	26.155897	27.106174	0.082560055	32.756443	25.622147	-1.365895	0.1750487	1.8619306	-7.6135035	-27.373743	0.011368644	0.011368644	26663.21940612793
175	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	699999	27.10431	0.08918289	33.60875	26.467493	27.1043	0.09071179	33.803944	26.614511	-1.366133	0.17677458	1.8958745	-6.5409827	-27.37273	0.013743819	0.013743819	26828.536238193512
176	1.25	2.1650636	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	703999	27.104122	0.09013174	34.939304	26.132792	27.10411	0.09075388	34.52148	26.35803	-1.3651575	0.17826042	2.9600034	-6.4924297	-27.372202	0.01199712	0.01199712	26994.461571455002
177	2.0	2.1213202	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	707999	27.10069	0.0876411	34.09908	26.461864	27.100677	0.08980641	33.960003	26.311852	-1.365762	0.17392457	2.5105414	-6.9316874	-27.368752	0.012611844	0.012611844	27158.389018774033
178	2.0	3.4641016	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	711999	27.100603	0.086638466	36.924927	26.404089	27.1006	0.08868164	36.411335	26.093819	-1.3654145	0.17848931	3.0014315	-5.9276533	-27.36851	0.012717915	0.012717915	27324.210210084915
179	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	715999	27.100365	0.086219564	35.171116	26.434118	27.100363	0.087288246	35.491837	26.53885	-1.3658553	0.17491275	2.285837	-6.147181	-27.367758	0.01252005	0.01252005	27489.461099386215
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	719999	27.102087	0.09237352	34.84334	25.810833	27.102085	0.09436314	34.739353	26.618607	-1.3657413	0.17680755	2.6945944	-6.400903	-27.369059	0.014715766	0.014715766	27654.857996463776
181	0.75	0.8291562	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	723999	27.100822	0.088868685	33.904682	26.193478	27.10082	0.089432776	33.669426	26.376587	-1.3656707	0.17654389	3.0837674	-8.481436	-27.3686	0.012199313	0.012199313	27820.19475197792
182	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	727999	27.101694	0.08699679	34.22122	26.061922	27.10169	0.08879974	33.708843	26.188671	-1.3661015	0.1758893	2.2647893	-5.5042243	-27.36826	0.012810329	0.012810329	27986.50861644745
183	1.25	0.8291562	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	731999	27.099657	0.08200996	33.988083	26.089745	27.099653	0.08333043	34.045124	26.32374	-1.365625	0.17401823	1.6497307	-6.773183	-27.366644	0.0132235205	0.0132235205	28152.006929636
184	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	735999	27.100143	0.09089002	34.11463	26.368658	27.10014	0.09240752	34.18105	26.538227	-1.3654577	0.17768371	2.4045782	-5.864125	-27.367342	0.011247642	0.011247642	28315.59626865387
185	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	739999	27.099678	0.08062762	33.757984	25.704342	27.09967	0.08153207	34.283733	26.293037	-1.3657253	0.1742111	2.0807538	-6.221711	-27.366997	0.012020038	0.012020038	28480.59844636917
186	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	743999	27.101862	0.0893127	34.42701	26.241257	27.101858	0.091313615	34.99266	26.28391	-1.3658638	0.17845468	2.495029	-7.1974974	-27.367828	0.012906404	0.012906404	28646.1779961586
187	3.25	3.6996622	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	747999	27.10265	0.08587838	33.352543	26.64419	27.10265	0.08650464	33.81248	26.664856	-1.3656013	0.17524904	2.6511316	-6.8745074	-27.369112	0.012897808	0.012897808	28811.46764564514
188	1.5	2.598076	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	751999	27.10482	0.073723316	33.636757	26.506886	27.104822	0.07455147	32.955574	26.61468	-1.3663256	0.17391507	2.3562698	-6.129324	-27.371046	0.011090633	0.011090633	28976.241694688797
189	2.0	3.4641016	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	755999	27.10514	0.08027221	33.073963	26.021694	27.105137	0.081089675	32.76002	26.625624	-1.3658553	0.17362852	2.6516848	-5.7831926	-27.371794	0.009633112	0.009633112	29141.324610948563
190	2.0	3.4641016	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	759999	27.10601	0.09210699	34.569267	26.568068	27.10601	0.09364892	33.95933	26.566051	-1.3659773	0.17299671	1.8087974	-5.550278	-27.3721	0.013264568	0.013264568	29307.029151916504
191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	763999	27.106592	0.08434809	34.33992	26.497976	27.106588	0.0858774	34.585068	26.660168	-1.3658264	0.17270501	2.8485062	-6.1726704	-27.37252	0.011790068	0.011790068	29471.894376039505
192	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	767999	27.10886	0.092833064	33.933815	26.08388	27.108873	0.09384137	33.511158	26.246574	-1.3653857	0.1747624	2.0117834	-6.7741833	-27.374414	0.01289477	0.01289477	29636.78245830536
