Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
91	814.01074	457.3563	1214.7418	95.80565	1196.3037	9.497969	1208.074	1178.9366	681.5714	1000.0	363999	167.13371	24.27924	192.50577	-111.19857	167.13506	24.286337	192.80612	-73.19267	-1.8844515	2.6860082	35.27762	-12.358686	-167.98393	15.769566	9.699934	25.469498	16485.72477030754
92	1003.5125	378.74786	1245.9426	248.59096	1101.2664	110.20175	1222.5928	880.1336	841.0	1000.0	367999	167.1344	24.876263	193.67374	-71.14103	167.13393	24.873833	196.11699	-77.86504	-1.8577393	2.774328	37.140682	-13.155126	-168.00337	15.604867	9.790578	25.395445	16685.402142047882
93	748.8597	534.15906	1227.1124	91.219475	1184.0393	6.865617	1200.3715	1174.7451	631.6	1000.0	371999	167.33115	24.944006	190.24782	-79.40303	167.33229	24.939947	189.0499	-69.67497	-1.8278352	2.7513225	35.91237	-13.168051	-168.1983	15.6084	9.708641	25.317041	16885.75731277466
94	1142.8094	48.429432	1203.218	1069.4111	1268.4398	21.212006	1291.3452	1230.6647	977.5	1000.0	375999	167.62184	24.746014	189.30986	-57.03905	167.62122	24.736942	188.506	-53.855045	-1.784567	2.7841704	39.237633	-13.9576645	-168.4911	16.025124	9.753637	25.778759	17087.397225379944
95	1122.7087	84.82737	1219.4246	987.53546	1251.9788	12.812127	1264.6396	1218.2777	970.0	1000.0	379999	168.15434	24.306444	189.69724	-64.21214	168.15674	24.301987	193.28738	-48.434067	-1.7049323	2.784848	32.272995	-12.986452	-169.02274	16.135931	9.722092	25.85802	17289.923874616623
96	757.2532	483.49213	1196.5088	55.96991	1251.0953	11.617979	1269.2728	1236.6049	644.6667	1000.0	383999	168.68782	24.243914	189.47235	-72.705284	168.68971	24.241404	190.34698	-57.654396	-1.702949	2.8120315	35.283596	-14.817455	-169.54887	15.723991	9.501605	25.225597	17490.826066732407
97	1218.1649	26.201843	1259.1525	1192.4421	1167.9802	61.991364	1280.9786	1101.24	1000.0	1000.0	387999	168.98447	24.481174	192.86775	-64.51118	168.98364	24.488527	206.1655	-69.10093	-1.7225094	2.729906	30.516346	-14.059278	-169.83762	16.078663	9.541029	25.619692	17693.18843460083
98	1163.3501	14.709508	1186.6135	1146.2268	1076.3507	137.99004	1268.9862	901.15186	1000.0	1000.0	391999	169.34064	24.417143	198.71461	-85.39219	169.3404	24.417515	191.20241	-71.86641	-1.6926557	2.799567	49.417744	-13.257179	-170.19572	15.867977	9.69758	25.56556	17894.43502306938
99	1212.547	27.752108	1242.0923	1167.3119	1043.2451	100.853424	1205.691	901.5759	1000.0	1000.0	395999	169.69083	24.283762	188.554	-103.35368	169.69388	24.291763	188.26884	-86.10916	-1.7610666	2.7926354	37.692635	-12.809423	-170.53868	15.358156	9.486794	24.844954	18097.13660788536
100	1208.6698	19.986336	1226.68	1174.8269	1233.8401	17.164845	1251.6564	1198.9313	1000.0	1000.0	399999	169.81082	24.295311	193.10005	-50.824547	169.8102	24.299326	198.89801	-60.252182	-1.8278252	2.7306497	35.92057	-12.347438	-170.64308	15.336109	9.3475685	24.683676	18297.60735821724
101	1197.9431	37.05611	1240.1166	1141.5304	1425.4078	31.371119	1462.9707	1364.6648	1000.0	1000.0	403999	169.92673	24.188053	193.19028	-78.6192	169.9252	24.182753	195.41443	-36.58724	-1.7798306	2.7156281	34.21819	-14.238056	-170.74876	15.712977	9.468435	25.181414	18504.1745595932
102	994.81165	465.58838	1271.0787	65.61153	1050.0354	375.95816	1333.9607	105.7269	811.6	907.4	407999	170.10297	23.957918	196.42018	-75.99443	170.10332	23.960459	199.88377	-92.91374	-1.8050536	2.6797879	34.219093	-12.288237	-170.94128	16.219479	9.59514	25.814617	18703.156291484833
103	996.3675	474.16437	1268.0286	49.40954	1172.6272	362.77594	1342.9297	107.80918	809.6	908.7	411999	170.69426	23.847496	189.89677	-63.64925	170.69672	23.843134	190.28497	-46.245678	-1.8007355	2.652887	34.73773	-12.984269	-171.51941	15.259952	9.469933	24.729883	18904.04447364807
104	1272.7599	41.227077	1339.9597	1228.2493	1263.2014	144.13422	1329.4794	831.33844	1000.0	1000.0	415999	170.93268	24.200039	193.47467	-63.28626	170.93512	24.198616	191.91875	-55.487915	-1.8197386	2.6758323	29.63037	-16.122807	-171.74005	14.470956	9.515744	23.9867	19106.860211610794
105	1176.6714	104.85555	1246.0753	995.4522	1309.3444	51.900684	1352.9717	1161.8785	957.0	1000.0	419999	171.04185	24.046692	193.83977	-92.7995	171.0392	24.048382	192.47455	-65.73379	-1.7976048	2.6884623	58.9808	-13.609476	-171.84796	14.862412	9.613928	24.47634	19307.88659286499
106	1221.5273	30.483473	1255.9047	1178.8402	1111.6841	156.52069	1292.7548	878.1673	1000.0	1000.0	423999	171.51135	23.974884	192.49913	-92.465836	171.50983	23.984613	193.4858	-77.10354	-1.7467943	2.7363615	42.174526	-13.962584	-172.31116	16.36042	9.853538	26.213959	19511.00961637497
107	1204.5579	32.883373	1250.0596	1163.2087	1100.4585	123.02731	1299.1034	913.84235	1000.0	1000.0	427999	172.00752	24.055716	204.36218	-83.52417	172.01018	24.050976	199.58363	-67.991486	-1.683442	2.7676756	41.656742	-13.6524935	-172.82936	15.696531	9.710367	25.406898	19712.65873193741
108	1231.3972	23.971851	1260.5646	1195.6053	1156.6521	207.0855	1312.3992	777.6804	1000.0	1000.0	431999	172.60272	23.529373	194.28526	-73.11462	172.60068	23.534597	193.31639	-104.472466	-1.774164	2.6926289	30.230177	-12.306431	-173.38756	15.108491	9.531488	24.63998	19915.960033416748
109	1287.5482	13.736123	1303.2788	1267.1403	1228.6802	377.44473	1364.2056	96.64234	1000.0	907.2	435999	172.83194	24.162859	200.78877	-81.68089	172.82744	24.156115	200.87639	-77.807495	-1.6676385	2.7665384	39.684933	-14.437627	-173.63579	14.657543	9.740294	24.397837	20115.16822385788
110	1245.9446	27.107124	1272.99	1212.2723	1263.6256	194.87747	1394.8424	775.99945	1000.0	1000.0	439999	173.44817	24.169725	199.61632	-70.444756	173.45139	24.175308	203.18257	-87.61396	-1.6415292	2.7386816	35.536568	-13.322635	-174.26317	15.359068	9.745908	25.104979	20316.551707029343
111	1270.9442	16.529257	1287.7754	1251.3845	876.30225	686.2256	1445.4161	30.705366	1000.0	616.9	443999	174.07896	24.209156	199.40572	-76.88196	174.07709	24.218216	197.66214	-100.61201	-1.689974	2.6780763	37.06154	-16.008095	-174.88846	15.342644	9.5756445	24.918287	20509.347121715546
112	1255.7744	15.075542	1276.1184	1233.6263	733.5977	320.9833	1118.4292	100.23331	1000.0	817.7	447999	174.84402	24.07597	206.2431	-48.924778	174.84193	24.073017	194.14777	-49.618843	-1.5911022	2.772367	37.82719	-12.883591	-175.67941	15.110117	9.7331505	24.84327	20707.000980615616
113	1221.1484	12.155875	1232.4545	1202.6333	806.7583	23.646236	855.7231	769.99084	1000.0	1000.0	451999	175.59932	23.641298	220.74092	-114.51608	175.59631	23.63683	218.28621	-47.740833	-1.6384441	2.75719	47.026543	-14.433815	-176.41902	13.194996	9.399467	22.594465	20911.078703165054
114	1257.8787	19.843002	1279.6289	1233.3212	1343.7118	67.67396	1387.7239	1158.338	1000.0	1000.0	455999	176.33385	23.476423	208.86546	-62.022575	176.33199	23.48213	195.8382	-75.96466	-1.5453589	2.7000425	42.34315	-13.876505	-177.17514	13.921156	9.568885	23.490042	21113.14489841461
115	1278.0894	29.24061	1317.4518	1246.434	1229.3009	368.5858	1362.2139	123.78064	1000.0	909.1	459999	177.18248	23.23733	229.33824	-55.188602	177.18236	23.243917	225.47783	-98.14008	-1.5322456	2.742078	56.72283	-12.11705	-178.0002	13.992863	9.625034	23.617897	21313.525394439697
116	1104.8905	350.1474	1335.1753	499.58762	1343.5483	157.89287	1416.146	871.7206	847.75	1000.0	463999	177.7884	23.178846	219.67543	-57.276318	177.78436	23.178516	232.67105	-122.45303	-1.5544677	2.6955514	33.545883	-13.211485	-178.59337	14.414206	9.608088	24.022293	21515.373876333237
117	1256.3365	19.61328	1279.5923	1225.339	1092.8708	497.6046	1352.8545	93.09812	1000.0	815.1	467999	178.20636	23.656595	205.44904	-68.7251	178.20113	23.660524	207.53525	-76.17473	-1.5917165	2.7290154	43.047096	-13.647423	-179.00569	15.513618	9.784234	25.297853	21715.47009730339
118	1261.389	9.960116	1268.8934	1244.2555	902.7202	337.5469	1323.3947	43.649303	1000.0	914.8	471999	178.62224	23.60761	206.3906	-77.98492	178.6197	23.610867	219.1287	-72.05612	-1.5441298	2.6749845	40.306763	-15.062695	-179.42244	14.365035	9.6375	24.002535	21917.365553855896
119	1247.2686	100.65563	1312.3298	1047.792	1467.8181	8.420509	1478.8036	1449.1237	966.4	1000.0	475999	179.1837	23.653742	203.37111	-80.933334	179.1816	23.651527	204.95828	-98.10226	-1.4772153	2.701396	37.295074	-14.159225	-180.00008	15.397027	9.878789	25.275816	22121.832447767258
120	1284.9585	20.258055	1317.6711	1262.1378	1431.5	9.8686905	1444.0311	1413.5525	1000.0	1000.0	479999	179.81198	23.048336	207.15428	-46.248806	179.8107	23.047298	214.39017	-47.854034	-1.5567669	2.6809347	49.45542	-14.03359	-180.60516	13.614895	9.465268	23.080162	22324.342485666275
121	1279.0762	14.722563	1299.9099	1258.4156	1375.7014	8.928282	1387.0464	1365.9294	1000.0	1000.0	483999	180.07143	22.741833	203.91219	-99.02982	180.07144	22.748463	200.00815	-77.00032	-1.4939102	2.717292	35.657974	-14.915193	-180.87762	14.991293	9.725612	24.716904	22530.216033935547
122	1267.3297	17.016205	1283.448	1239.7604	1404.4565	10.6084385	1418.1476	1377.7992	1000.0	1000.0	487999	180.50742	22.336367	207.6501	-54.824886	180.50401	22.333162	200.81442	-78.87874	-1.5714761	2.6614537	45.00717	-16.248241	-181.31758	12.949373	9.347506	22.29688	22733.398513317108
123	1288.213	15.860831	1305.4504	1266.2278	1487.4926	5.466673	1498.325	1477.3685	1000.0	1000.0	491999	180.62244	22.811163	201.72049	-130.5658	180.61787	22.82031	201.11957	-92.30769	-1.5827539	2.635013	56.684563	-13.500414	-181.41135	15.065888	9.565055	24.630945	22935.97735452652
124	1279.3748	14.420965	1303.4607	1265.7258	1405.2385	9.403064	1419.49	1389.4535	1000.0	1000.0	495999	180.75024	23.233513	204.39622	-87.05157	180.74924	23.23666	201.22458	-69.08372	-1.6176448	2.6607308	39.13581	-15.890352	-181.54912	13.984455	9.383642	23.368097	23139.69299721718
125	1304.9216	17.824718	1325.5696	1283.0706	1583.4282	14.918199	1603.4441	1559.1925	1000.0	1000.0	499999	181.1833	23.19294	203.58391	-79.71158	181.17816	23.188904	201.04367	-102.247215	-1.5998886	2.638028	42.426434	-12.506606	-181.98735	13.622098	9.500442	23.12254	23341.981415748596
126	1311.4255	12.763794	1330.8282	1298.8438	1439.5901	6.3304315	1448.9529	1429.4364	1000.0	1000.0	503999	182.01212	22.93101	201.00835	-90.1362	182.00755	22.940292	203.69106	-98.26015	-1.4998578	2.6681044	34.82193	-13.440932	-182.82896	13.70623	9.544289	23.250519	23545.692838907242
127	1302.2529	18.655313	1321.0651	1271.8152	1318.6329	9.7122755	1331.3359	1303.9016	1000.0	1000.0	507999	182.62949	22.822351	203.47644	-95.86681	182.6204	22.824362	199.77039	-91.30948	-1.6147172	2.6142058	36.450104	-12.630564	-183.41866	12.884437	9.200072	22.084507	23748.233525514603
128	1298.8696	4.671669	1304.4078	1291.6245	1481.1455	5.48076	1489.0052	1469.2173	1000.0	1000.0	511999	182.9525	22.927092	201.54042	-96.25543	182.9492	22.930237	201.90778	-67.48791	-1.5687603	2.5966644	35.58499	-12.988926	-183.75053	12.962537	9.361373	22.323908	23949.75994682312
129	1305.6633	22.957233	1335.7806	1271.3937	1374.8229	435.32544	1541.9535	69.19397	1000.0	906.4	515999	183.46307	22.732803	209.69147	-75.49316	183.46054	22.72956	207.85527	-58.690563	-1.5693802	2.6383455	40.35976	-15.241383	-184.243	12.910644	9.305302	22.215946	24151.07551717758
130	1314.479	10.018064	1331.827	1308.4473	1484.346	8.915868	1497.0638	1472.2764	1000.0	1000.0	519999	183.4953	23.124899	202.88646	-47.370346	183.49461	23.120323	203.37086	-48.323566	-1.546378	2.6196558	57.42099	-14.317151	-184.30234	13.356588	9.350306	22.706892	24354.69626736641
131	1303.9285	11.652468	1323.7039	1293.5808	1434.7307	8.427182	1446.3939	1424.3663	1000.0	1000.0	523999	183.95087	22.487843	203.41335	-121.50456	183.94736	22.480116	203.06535	-49.199333	-1.5903784	2.5996108	35.14842	-13.165912	-184.73515	12.226736	9.170746	21.397484	24557.130965471268
132	1321.3337	17.17106	1341.8956	1299.4539	1442.3009	7.2332106	1450.8485	1423.316	1000.0	1000.0	527999	184.22574	22.473574	202.21536	-45.977898	184.2229	22.464293	208.21175	-54.20775	-1.584807	2.6244555	37.92426	-14.412018	-185.02054	14.047063	9.271287	23.31835	24760.229984521866
133	1065.8345	484.61115	1318.8229	96.72124	1496.9524	9.45908	1516.8561	1478.1896	813.8	1000.0	531999	184.65416	22.582087	210.11021	-132.52505	184.64804	22.578371	209.77753	-65.22266	-1.5865625	2.6068075	38.806824	-13.344394	-185.46046	14.636349	9.4268265	24.063173	24963.118685245514
134	1367.5608	3.8648415	1371.0371	1361.167	1405.8889	22.110868	1433.5089	1351.3246	1000.0	1000.0	535999	185.29352	22.216722	210.29955	-131.93903	185.28842	22.215523	203.39629	-61.925797	-1.6237298	2.5888085	39.229362	-13.187444	-186.07932	12.5640955	9.0353775	21.599472	25165.697108507156
135	1325.6187	9.504827	1335.3422	1310.2799	1237.0452	385.11447	1378.0203	82.024445	1000.0	906.8	539999	185.53772	22.548958	204.41168	-86.48953	185.53706	22.550955	222.50508	-108.63353	-1.691505	2.5915463	70.82196	-13.7956505	-186.32735	13.126518	8.9929495	22.119469	25368.572031497955
136	1308.2156	15.040402	1327.046	1285.2919	1395.4231	453.43402	1572.8136	36.08058	1000.0	907.9	543999	185.52512	22.430231	211.49588	-58.588882	185.5233	22.419615	208.90375	-96.60327	-1.6788644	2.5832071	54.096268	-13.586816	-186.29594	13.324627	9.200391	22.525017	25568.706279993057
137	1310.4076	13.7004175	1325.3727	1288.9764	1381.5969	437.28073	1541.7937	70.21313	1000.0	906.3	547999	185.78214	22.418453	205.30675	-93.55198	185.77756	22.417841	213.27548	-97.62045	-1.6539307	2.6152904	36.89096	-13.114848	-186.57027	13.151074	9.094637	22.24571	25776.324529886246
138	1335.7556	11.762969	1353.4268	1321.7858	1265.2524	596.6503	1573.4778	67.49393	1000.0	811.4	551999	186.24506	22.162003	210.36885	-67.98432	186.24048	22.156748	205.18326	-85.1125	-1.6433617	2.5702786	35.783688	-14.208438	-187.02089	13.00017	8.982344	21.982515	25975.463402986526
139	1316.7894	12.8336	1337.5762	1305.9491	1541.9688	5.8696184	1550.8752	1530.7808	1000.0	1000.0	555999	186.49065	22.765917	207.64003	-90.164345	186.49078	22.768536	207.53416	-59.699154	-1.6758535	2.5781493	47.588432	-14.40048	-187.27553	12.330558	8.859684	21.19024	26180.19553589821
140	1359.3134	15.0437765	1385.2471	1348.3556	1438.2786	453.21964	1598.8281	78.68018	1000.0	906.7	559999	186.6241	22.683298	206.6087	-62.70324	186.61812	22.687525	205.78914	-93.78844	-1.6417807	2.5684721	44.13028	-13.209979	-187.40819	12.951502	8.927222	21.878725	26380.681488513947
141	1160.6506	294.7939	1355.715	651.1868	1515.6235	7.9130564	1530.151	1504.9426	873.75	1000.0	563999	186.8959	22.440443	206.42761	-62.94909	186.89352	22.442312	213.6563	-87.58748	-1.6605248	2.6069305	46.80509	-13.654945	-187.66426	13.086149	9.07487	22.16102	26584.324458360672
142	1341.7461	18.488478	1369.6615	1323.173	1546.0865	8.344365	1559.5007	1529.6083	1000.0	1000.0	567999	186.96584	22.562727	206.10306	-94.54259	186.96165	22.572119	205.01703	-98.714005	-1.6057268	2.5714881	53.093246	-12.580605	-187.73755	12.696651	9.030545	21.727196	26788.292438030243
143	1233.9933	218.14116	1377.459	856.773	1527.2006	6.042007	1535.8467	1516.993	910.25	1000.0	571999	187.136	22.392313	207.57948	-67.00387	187.1317	22.398243	209.07002	-39.85527	-1.5242857	2.6179557	38.722485	-13.845548	-187.90897	12.393118	8.987281	21.380398	26992.102766752243
144	1115.2402	516.1393	1396.9917	83.278114	1508.728	9.490103	1525.1888	1489.4603	813.4	1000.0	575999	187.40385	22.230299	209.61331	-104.07543	187.39655	22.233974	213.41841	-57.935627	-1.584767	2.5712888	55.228123	-12.234119	-188.18025	13.870993	9.015228	22.886219	27196.895085334778
145	1367.3798	22.69893	1402.8394	1342.3683	1548.6222	10.886215	1566.2109	1534.2336	1000.0	1000.0	579999	187.61902	22.14771	208.85031	-54.624653	187.6144	22.147669	206.9423	-68.19699	-1.6922143	2.5320792	33.348156	-13.133175	-188.38913	11.687917	8.6332	20.321117	27400.919904470444
146	917.5031	604.3218	1381.2955	54.96813	1508.7507	28.214914	1553.0422	1438.6343	686.6667	1000.0	583999	188.00359	22.243444	209.8498	-95.37481	187.99525	22.2451	208.11392	-86.6766	-1.7367225	2.5846307	37.556454	-15.262835	-188.77646	12.9471445	8.861238	21.808382	27604.849481344223
147	924.3005	635.885	1396.3604	24.617588	1308.651	418.8618	1461.483	52.48372	680.1667	905.0	587999	188.2237	22.251245	210.44019	-67.18773	188.2204	22.253178	208.5478	-88.22256	-1.6867483	2.603211	38.522884	-13.883351	-188.98563	13.285641	9.070355	22.355995	27807.101800441742
148	1341.6622	16.612797	1358.0275	1316.6818	1460.1439	8.434383	1471.1252	1445.8185	1000.0	1000.0	591999	188.38586	22.266224	212.25809	-167.52057	188.3851	22.258093	206.75864	-59.767704	-1.6398025	2.6233292	75.87345	-13.309489	-189.13844	14.120008	9.326727	23.446733	28012.73977136612
149	1329.2772	9.400669	1342.2509	1318.0968	1497.878	5.9478216	1505.0212	1484.0212	1000.0	1000.0	595999	188.53973	22.579954	206.7738	-104.56792	188.54031	22.566566	207.38676	-78.97105	-1.631862	2.6020567	42.395374	-14.252628	-189.28795	13.264356	9.166405	22.430761	28217.99605321884
150	1365.6221	16.41932	1389.8798	1349.6571	1616.5969	12.812705	1641.9794	1597.5994	1000.0	1000.0	599999	188.51839	22.35386	213.80095	-81.967384	188.51627	22.361443	208.61848	-59.072514	-1.6828082	2.5176167	41.24425	-13.098635	-189.24962	12.763912	9.119084	21.882994	28423.974143505096
151	1394.4846	13.973446	1408.1812	1371.7698	1488.4524	6.9128394	1498.0996	1474.7327	1000.0	1000.0	603999	188.47266	23.016186	215.14041	-72.531265	188.47394	23.011124	206.4385	-100.29003	-1.6497862	2.5391402	35.959854	-14.025811	-189.22406	12.494658	9.154642	21.649302	28628.870085716248
152	1365.8376	33.393665	1400.2449	1310.7521	1592.9535	7.8693047	1609.1531	1581.8296	1000.0	1000.0	607999	188.73724	22.914377	211.74426	-67.21396	188.73726	22.904928	210.82056	-111.45345	-1.6323344	2.582196	38.7324	-14.589004	-189.49315	13.063978	9.166135	22.230114	28835.081607818604
153	1186.2019	305.78415	1365.8256	575.6364	1531.195	9.790058	1546.7552	1510.8726	885.4	1000.0	611999	189.12775	22.526297	207.76122	-66.40613	189.12842	22.526552	211.63174	-150.15782	-1.6871932	2.549563	41.224625	-12.3286	-189.86397	14.125454	9.22797	23.353426	29039.50446176529
154	1376.2936	16.827541	1402.9104	1359.2838	1554.1355	13.837125	1584.2954	1533.0118	1000.0	1000.0	615999	189.15527	22.352394	211.51291	-165.61734	189.15228	22.36205	207.74678	-124.387535	-1.6570878	2.5390317	43.5706	-13.628688	-189.87581	12.483042	9.019179	21.50222	29250.35108280182
155	1345.178	18.651106	1360.8271	1313.4211	1546.1042	10.676476	1562.9983	1521.4137	1000.0	1000.0	619999	189.32764	22.345722	207.73538	-56.183605	189.32857	22.350182	210.10118	-99.58305	-1.5984081	2.5481868	40.627583	-14.228756	-190.06094	12.052128	8.862618	20.914745	29455.048399209976
156	1372.0657	13.007707	1386.6643	1357.7441	1537.2158	11.886921	1561.5042	1521.2513	1000.0	1000.0	623999	189.54562	22.229326	213.16505	-67.12924	189.54256	22.23498	217.10393	-82.8595	-1.6424513	2.565888	42.66815	-15.942324	-190.2819	11.606346	8.894625	20.500973	29659.899384975433
157	1384.3075	32.603806	1437.6598	1349.1045	1551.7024	8.045055	1561.107	1536.0177	1000.0	1000.0	627999	189.8194	22.132568	208.41739	-115.943474	189.8195	22.134274	207.52945	-102.835815	-1.7196336	2.5542045	64.51778	-13.477661	-190.55278	11.3477335	8.733913	20.081646	29865.885142087936
158	1368.6064	18.28868	1396.6985	1347.7659	1588.9755	15.766481	1614.2755	1559.3499	1000.0	1000.0	631999	190.1285	21.540981	211.46872	-100.70185	190.12933	21.5397	242.10394	-67.24404	-1.7007966	2.5647566	60.12025	-12.09525	-190.8736	12.498746	8.773506	21.272251	30069.616171360016
159	1327.9641	62.82984	1373.7291	1219.7743	1493.6869	7.3060904	1503.8821	1477.6423	1000.0	1000.0	635999	190.3712	21.515036	228.25714	-53.51141	190.36993	21.51189	239.52448	-58.421604	-1.7094417	2.5182426	47.95122	-14.490048	-191.11586	11.592164	8.633285	20.225449	30273.950901031494
160	1355.931	47.907665	1398.7733	1277.6493	1518.6903	10.9315605	1532.7439	1500.2778	1000.0	1000.0	639999	190.677	21.453226	222.03561	-154.49164	190.6754	21.449207	226.58217	-71.056564	-1.7171378	2.5275385	57.640636	-14.095969	-191.4186	11.617821	8.840399	20.45822	30478.16551566124
161	1132.169	474.78418	1458.6727	317.65918	1404.8575	10.74014	1417.0576	1386.1539	807.75	1000.0	643999	191.29588	21.645224	223.5264	-121.88253	191.29482	21.656157	240.59993	-123.42854	-1.7042006	2.536724	54.25856	-12.710024	-192.06511	13.656975	8.98316	22.640133	30683.25190138817
162	1373.4214	12.049975	1389.5977	1357.9193	1610.4836	6.8263016	1622.5479	1597.2178	1000.0	1000.0	647999	191.50372	21.913452	215.82405	-83.734886	191.5044	21.906147	222.13556	-80.58807	-1.7681383	2.521499	41.066288	-13.104343	-192.22693	13.136892	8.898652	22.035547	30887.31934070587
163	1375.329	21.498226	1393.2156	1338.9398	1516.718	7.0069003	1527.8229	1500.0402	1000.0	1000.0	651999	191.43867	21.677246	227.38434	-134.43143	191.4366	21.66688	248.45226	-79.16133	-1.70236	2.4973488	41.894043	-13.355857	-192.14928	11.46781	8.745164	20.212973	31091.265472650528
164	1385.7493	20.250837	1416.2	1359.4237	1537.095	7.17175	1546.7775	1524.1559	1000.0	1000.0	655999	191.46274	21.468979	259.43488	-141.29558	191.46112	21.469501	236.13258	-138.01398	-1.704515	2.5611503	37.650143	-13.566347	-192.16202	11.580631	8.714246	20.294876	31294.47539949417
165	1409.7631	24.459158	1450.9274	1386.6016	1562.65	5.5949593	1573.4497	1553.4794	1000.0	1000.0	659999	191.28915	21.567324	238.3613	-69.44766	191.28648	21.56502	231.97052	-62.709496	-1.7318239	2.5339034	42.06075	-13.071904	-192.00322	11.832458	8.694276	20.526731	31498.672497987747
166	1262.8895	303.52908	1467.462	660.0386	1547.135	9.020038	1558.0258	1530.089	892.2	1000.0	663999	191.58252	21.51354	227.12183	-119.3991	191.57812	21.52076	243.8676	-99.01715	-1.6835158	2.5376053	39.07534	-13.574715	-192.29726	11.019748	8.690229	19.709976	31703.480888843536
167	1420.4786	13.819389	1439.9604	1402.815	1562.9382	11.615951	1576.3198	1539.9541	1000.0	1000.0	667999	191.81686	21.87863	226.7328	-88.155655	191.80974	21.881306	231.16365	-85.57061	-1.6574388	2.536932	46.67096	-15.72354	-192.54077	13.22941	9.007004	22.236414	31908.38351893425
168	1423.5161	11.445554	1435.1698	1407.9948	1505.65	7.5429044	1517.684	1493.2974	1000.0	1000.0	671999	192.25452	21.973671	221.19127	-136.33139	192.25166	21.970066	227.91475	-64.92035	-1.7057513	2.5112555	42.05899	-13.839849	-192.98483	11.918146	8.878745	20.796892	32112.98089504242
169	1398.7446	27.569118	1438.0977	1367.2463	1553.5165	9.207	1568.9684	1535.5244	1000.0	1000.0	675999	192.46498	21.726408	218.17804	-98.83606	192.46143	21.7235	230.3349	-63.197678	-1.7088416	2.4737947	36.712307	-13.221717	-193.1684	11.865913	8.760077	20.625992	32318.005915403366
170	1385.5365	14.986253	1408.7465	1367.1597	1567.8064	10.700989	1594.9496	1553.8448	1000.0	1000.0	679999	192.29324	21.587545	214.35843	-73.70637	192.29066	21.587334	224.68616	-52.37205	-1.6713454	2.5120442	37.18448	-12.922914	-192.98288	12.713636	8.878595	21.592232	32524.683912992477
171	1398.6543	15.242138	1423.0945	1385.0591	1539.089	10.834168	1558.7935	1524.1162	1000.0	1000.0	683999	192.19495	21.925781	237.61896	-53.894352	192.19232	21.923384	239.73312	-85.90741	-1.6528878	2.4725254	31.347319	-12.239366	-192.90157	11.931679	8.7881	20.71978	32728.777680397034
172	1246.2285	292.732	1441.9376	740.3855	1251.8802	541.8293	1529.5356	145.09375	881.25	821.4	687999	192.45604	21.608469	211.80107	-68.566376	192.45155	21.608643	215.78221	-114.26429	-1.6318961	2.4913843	42.4554	-16.22515	-193.1608	11.480019	8.783065	20.263083	32934.101226091385
173	1410.8047	6.3875117	1419.8447	1403.217	1485.9791	9.416421	1499.9321	1470.2634	1000.0	1000.0	691999	192.6479	21.56271	223.53935	-176.273	192.64719	21.54981	234.37512	-141.90665	-1.6202534	2.5481813	51.61836	-15.016994	-193.3625	12.18792	8.794629	20.98255	33138.583137989044
174	1368.614	56.745583	1431.4534	1264.7719	1548.9021	1.9860308	1551.4921	1544.4077	980.8	1000.0	695999	192.85226	21.221174	223.77669	-108.31335	192.85114	21.225515	240.30547	-86.303185	-1.5981233	2.5069306	41.71619	-14.644741	-193.56964	11.607615	8.728446	20.336063	33344.93133878708
175	1161.6688	377.28174	1390.2731	508.34723	1508.2014	8.03311	1519.8884	1495.0709	846.5	1000.0	699999	193.13487	21.380144	221.17963	-50.857708	193.13557	21.381828	227.97813	-127.15871	-1.6668758	2.458306	36.850307	-13.183165	-193.85626	10.978923	8.642392	19.621315	33549.29189133644
176	1408.9257	17.211702	1427.9221	1387.1439	1501.3903	13.498555	1530.549	1479.6791	1000.0	1000.0	703999	193.36417	21.36969	235.3411	-110.633545	193.36404	21.374025	235.6207	-80.40272	-1.7136853	2.4790215	42.396145	-14.201319	-194.06511	12.785125	8.800394	21.58552	33753.10839509964
177	1398.481	31.90065	1438.3893	1358.2019	1610.5815	16.086239	1638.5447	1576.6058	1000.0	1000.0	707999	193.6087	20.791004	214.79518	-65.29238	193.60931	20.803709	211.05174	-74.24142	-1.7316964	2.4455223	49.201958	-13.099304	-194.3073	10.414967	8.316261	18.731228	33958.26301598549
178	1269.6337	252.47661	1411.3492	765.1385	1517.9048	6.7285953	1528.6354	1501.9875	909.2	1000.0	711999	193.54536	21.126986	224.1478	-88.13884	193.5443	21.121096	245.29482	-74.98281	-1.667315	2.500831	49.7819	-13.414328	-194.25806	9.782702	8.410752	18.193453	34162.49199676514
179	1156.03	347.24554	1406.0717	564.08496	1565.2017	6.849185	1574.0835	1555.937	852.5	1000.0	715999	193.5748	20.772741	230.83777	-51.036255	193.5727	20.771156	244.34323	-67.99711	-1.7383777	2.478207	51.903065	-12.414126	-194.244	12.025601	8.72541	20.75101	34368.525758981705
