Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
89	11.388688	7.8698993	31.20909	-0.8961723	23.282024	9.676753	37.925865	6.1464224	150.0	150.0	355999	30.645918	7.196471	64.07882	-39.14668	30.64653	7.197585	64.709885	-36.34923	-0.9853809	0.8092316	8.74651	-9.434223	-30.785667	10.0450325	4.806836	14.851869	13486.339884281158
90	12.766126	11.443525	31.644403	-6.4314713	18.256977	10.300701	34.806396	-2.8238964	150.0	150.0	359999	30.621975	7.175712	63.509968	-55.629112	30.623228	7.1768465	64.0936	-38.236862	-0.9892331	0.80574787	10.030696	-8.169989	-30.76271	10.578871	4.8621607	15.4410305	13647.63941693306
91	14.677385	10.971918	32.6709	-5.724074	16.113031	11.030197	34.50108	-5.018709	150.0	150.0	363999	30.53267	7.125166	62.69837	-28.894508	30.535383	7.12621	62.676987	-32.143005	-0.97927177	0.81501186	10.765881	-8.589467	-30.670908	10.961703	4.9391766	15.900879	13807.296465158463
92	8.163024	8.03213	24.792694	-6.9896355	18.979836	10.453279	38.246403	4.615342	150.0	150.0	367999	30.48295	7.158453	63.335854	-32.57808	30.485815	7.1572876	63.363094	-32.624973	-0.99012	0.8036456	9.244045	-12.758309	-30.625238	10.559638	4.8416495	15.401287	13968.314242362976
93	13.604395	11.019296	31.311583	-5.544209	20.513348	12.663984	36.749462	0.01588851	150.0	150.0	371999	30.460312	7.1681104	62.681034	-30.539423	30.462688	7.1690636	63.013336	-35.3574	-0.9893872	0.8025461	8.286573	-8.017539	-30.60309	10.323199	4.7790375	15.102239	14131.014819383621
94	14.862342	10.287766	31.320238	-2.2183516	14.996902	8.1074505	29.836395	2.5932522	150.0	150.0	375999	30.423824	7.170466	63.599983	-35.239002	30.42398	7.168566	63.93771	-37.763905	-0.98920107	0.8019064	8.335149	-8.700309	-30.566	10.231612	4.751912	14.983525	14291.19368982315
95	15.277645	9.383445	32.602047	-8.390677	23.519655	8.243949	34.952965	4.336961	150.0	150.0	379999	30.403307	7.1332197	63.842377	-33.678787	30.40359	7.135467	63.715576	-37.786404	-0.9895835	0.79589355	10.1342745	-9.424627	-30.542988	10.006752	4.6974616	14.704213	14451.261744976044
96	12.983272	9.370686	31.509468	-5.208427	23.064562	13.194741	36.539234	-0.37439582	150.0	150.0	383999	30.358713	7.131054	63.84349	-51.362213	30.359575	7.1313996	63.29154	-34.507442	-0.9978158	0.792869	8.038151	-9.24127	-30.499058	10.409643	4.7656736	15.175319	14612.207053899765
97	12.532944	10.8814335	31.974165	-5.917168	23.879652	9.805607	37.370243	6.2474127	150.0	150.0	387999	30.368135	7.126475	62.690994	-34.043247	30.36802	7.1248116	63.212433	-32.68387	-0.990069	0.8051935	8.140133	-9.119065	-30.509958	10.074492	4.697353	14.771846	14773.37879037857
98	12.4993	12.187828	34.159977	-6.3443584	19.772495	7.0855646	30.74166	8.848755	150.0	150.0	391999	30.32461	7.1582026	63.740696	-40.03733	30.325365	7.1560316	62.91497	-45.46992	-1.0031064	0.7907483	8.840921	-7.9925613	-30.466852	10.258415	4.690992	14.949407	14934.024165153503
99	15.301455	11.490165	31.904293	-7.2136583	15.93996	8.636882	29.422344	3.2210734	150.0	150.0	395999	30.319727	7.2028213	64.39674	-43.63391	30.31956	7.203583	63.87931	-53.327568	-1.0027796	0.7851564	14.406301	-8.077661	-30.459414	10.164325	4.6789227	14.843248	15095.880672693253
100	12.40769	11.33114	31.118475	-9.43297	18.974598	8.271078	37.76239	9.247002	150.0	150.0	399999	30.248817	7.170038	63.215332	-40.838318	30.249643	7.168621	63.54587	-47.819496	-1.0050467	0.78882647	9.809702	-9.01101	-30.390062	10.519971	4.7268243	15.246795	15255.12527680397
101	11.466225	8.042105	27.675627	-2.295445	19.740032	7.1716847	36.735905	9.594357	150.0	150.0	403999	30.178196	7.152224	63.57191	-39.406998	30.177687	7.1520033	63.03137	-37.99009	-1.0065029	0.7848162	10.578423	-8.783431	-30.321747	10.396791	4.702593	15.099383	15414.619649887085
102	12.40356	10.537823	32.28911	-8.148198	24.634243	6.8538847	35.476437	11.494949	150.0	150.0	407999	30.180687	7.1493416	63.846035	-41.197247	30.180716	7.150352	63.683887	-33.66106	-1.0066831	0.7885588	11.714573	-9.692868	-30.32509	10.05315	4.6244884	14.677639	15574.971028089523
103	13.394454	8.325841	27.466673	1.0591135	16.50383	8.984597	30.868586	-0.8648859	150.0	150.0	411999	30.186625	7.158262	63.4307	-38.359646	30.185757	7.157102	63.97112	-44.002403	-1.0088636	0.780878	8.25983	-8.031975	-30.331902	10.006785	4.607594	14.614379	15737.376700401306
104	15.19336	9.139307	30.83478	-3.3157797	18.632746	11.765632	39.799236	1.975867	150.0	150.0	415999	30.157818	7.0950413	63.81341	-42.014553	30.159262	7.0966654	63.48517	-41.253162	-1.0103179	0.78299	11.303047	-9.429679	-30.303255	10.034154	4.5679855	14.6021385	15899.512442588806
105	11.212461	10.013008	32.54203	-3.2075317	16.478039	9.951091	34.86382	0.71946365	150.0	150.0	419999	30.153282	7.1136117	64.55402	-42.789356	30.154535	7.112368	64.24029	-33.421345	-1.0218854	0.7723834	15.106841	-8.330227	-30.298923	9.951509	4.5433087	14.494819	16061.09913277626
106	11.1758375	8.464882	33.041584	-3.5839267	19.362406	9.816318	38.976833	7.1197524	150.0	150.0	423999	30.09899	7.0676155	63.48192	-34.618786	30.099552	7.0660625	63.509945	-34.750298	-1.0181776	0.77203745	11.011558	-8.216693	-30.242723	9.838078	4.5053244	14.3434	16222.45279598236
107	13.440638	8.736112	29.891739	-2.64641	18.081366	3.9466863	24.520489	11.662922	150.0	150.0	427999	30.0607	7.106639	63.480286	-41.174866	30.06257	7.1081147	63.75672	-54.96507	-1.0140159	0.7803561	7.7800183	-9.098267	-30.209574	10.368738	4.5790343	14.947771	16384.392559051514
108	9.350657	8.966425	27.605639	-5.9194064	23.487373	7.2445607	34.256184	10.805805	150.0	150.0	431999	30.050127	7.15098	64.36885	-40.500267	30.050606	7.149201	64.09041	-37.589733	-1.0124166	0.7810421	8.278941	-12.058812	-30.19727	10.1850605	4.560052	14.745113	16547.541533708572
109	8.289274	10.516605	29.256187	-6.143293	18.635342	9.362065	39.63557	3.426029	150.0	150.0	435999	30.011637	7.0923243	63.462734	-36.69117	30.013142	7.096245	63.083538	-53.967506	-1.0133023	0.7847274	7.8142834	-9.031921	-30.15714	10.36359	4.609267	14.972857	16716.071991443634
110	10.25476	8.942061	32.35543	-9.742418	20.843315	8.368245	35.64935	9.902417	150.0	150.0	439999	29.922665	7.0767612	63.67045	-52.951736	29.924835	7.0740924	63.925034	-33.86694	-1.0221608	0.7733765	22.52685	-8.578663	-30.069786	9.87352	4.46172	14.335239	16879.21727156639
111	14.156693	7.825731	26.717394	-1.1177421	14.594244	7.371971	23.859936	-0.2360573	150.0	150.0	443999	29.91915	7.0944667	63.539024	-40.4163	29.920553	7.0935955	63.378166	-41.544247	-1.0195347	0.77648556	9.490165	-7.8151164	-30.06729	10.33152	4.5665216	14.898043	17041.348882198334
112	13.455636	9.748415	31.157902	-5.750694	18.663164	9.377651	34.178177	5.8596296	150.0	150.0	447999	29.93677	7.083282	63.25178	-32.416534	29.937075	7.0816894	63.8646	-33.170578	-1.020847	0.7726224	8.298538	-9.666516	-30.084784	9.896891	4.4981747	14.395066	17203.97756075859
113	11.47841	8.9488945	26.71177	-10.114011	17.523314	7.288778	29.218546	7.817109	150.0	150.0	451999	29.913698	7.058326	63.77732	-29.76093	29.914745	7.056215	62.93332	-25.883501	-1.0188894	0.77302885	9.147085	-8.64176	-30.06105	9.775059	4.4464912	14.22155	17366.84465122223
114	15.299113	8.124357	31.656622	-0.3451483	16.60033	12.2488985	37.91647	3.881935	150.0	150.0	455999	29.927038	7.093249	63.667255	-41.923416	29.93022	7.0905232	63.003296	-31.098093	-1.0237373	0.7738797	7.5924597	-10.1086445	-30.076649	10.102918	4.464435	14.567352	17528.750460624695
115	11.650933	10.198327	28.50968	-6.8871365	19.422504	8.568215	32.383675	5.217929	150.0	150.0	459999	29.873026	7.052779	63.793003	-34.516743	29.875893	7.050863	62.903374	-37.699997	-1.0293561	0.7629495	8.160736	-9.630194	-30.020878	9.918429	4.437552	14.355981	17691.609909534454
116	13.655444	9.038053	32.462646	-2.5967374	16.53083	8.358304	31.099401	3.2057927	150.0	150.0	463999	29.865883	7.0538025	63.31683	-43.45375	29.868145	7.0542097	62.59397	-48.49351	-1.0227497	0.76805943	12.131786	-9.198918	-30.014484	10.086622	4.472358	14.558981	17856.783895254135
117	10.398127	9.0047035	30.745897	-10.760873	12.669011	8.208616	32.252228	1.7950885	150.0	150.0	467999	29.809423	7.121257	62.82457	-64.682396	29.81037	7.115401	62.39166	-50.95024	-1.0286278	0.76349884	9.855079	-8.711319	-29.957869	10.128843	4.463092	14.591935	18020.16414642334
118	9.555392	9.341494	31.431356	-7.199179	17.146822	9.17647	30.19634	1.3064985	150.0	150.0	471999	29.767096	7.1144586	62.803623	-49.273712	29.76762	7.115081	63.32777	-47.2023	-1.0305569	0.76041144	7.847455	-8.18205	-29.915493	10.150445	4.4477887	14.598234	18184.82899260521
119	13.434813	10.052426	33.932278	-4.782693	20.591412	9.000703	34.582184	8.051744	150.0	150.0	475999	29.73363	7.044046	62.24639	-39.69284	29.73355	7.0462546	62.98314	-37.98162	-1.0311399	0.76080984	13.336569	-7.561987	-29.88232	9.74774	4.3889823	14.136723	18350.271866559982
120	10.549315	9.852635	32.2788	-2.365123	15.8576765	8.861547	26.08145	-1.5129625	150.0	150.0	479999	29.707853	7.055521	62.076218	-37.93097	29.70933	7.056715	63.09234	-44.49609	-1.0352365	0.7544848	10.665944	-9.502136	-29.856739	9.726363	4.376709	14.103072	18518.3861451149
121	12.946791	8.100144	29.013199	-0.43102226	21.942965	8.821189	36.284664	6.234418	150.0	150.0	483999	29.702227	7.0559745	63.447323	-36.75182	29.702946	7.0555077	63.01988	-40.170612	-1.0401875	0.75022995	9.176658	-9.070272	-29.8512	9.946853	4.3850927	14.331945	18692.524535894394
122	13.1858225	10.552955	33.79188	-8.949215	18.884937	10.554052	35.45999	6.0251055	150.0	150.0	487999	29.667797	7.0348883	62.58416	-43.173153	29.668522	7.0351114	62.614803	-41.132313	-1.0370688	0.7525881	11.254797	-8.368963	-29.818398	9.875236	4.3710136	14.246249	18865.924346208572
123	10.956516	10.499968	31.692165	-6.9463196	17.570091	11.789665	36.665226	0.78031	150.0	150.0	491999	29.638697	7.0010433	63.126465	-30.911448	29.639956	6.9970665	62.50203	-30.692293	-1.0420308	0.7506867	10.2192545	-8.204922	-29.78886	9.972754	4.3818097	14.354564	19037.864354372025
124	14.989689	8.267928	28.598972	-2.5301833	23.11769	9.156663	38.735565	11.600467	150.0	150.0	495999	29.636812	7.0307117	62.256145	-37.68496	29.63854	7.028213	62.934723	-42.465828	-1.0401	0.74658525	8.914483	-8.427122	-29.787945	9.72236	4.3084044	14.030764	19209.735621213913
125	11.170642	8.578026	29.687515	-3.551605	17.940632	8.193922	35.454952	7.2870517	150.0	150.0	499999	29.614378	7.01288	62.22111	-35.020344	29.615145	7.0119057	62.392548	-33.239597	-1.042184	0.7470768	10.360593	-9.279076	-29.765413	9.440059	4.2513857	13.691444	19381.795022010803
126	15.038164	10.477871	35.13334	-1.4112886	21.485529	10.597576	39.748455	5.444145	150.0	150.0	503999	29.60106	7.026524	62.473858	-42.14329	29.602465	7.027028	62.645584	-41.671955	-1.0417031	0.7463361	9.621977	-8.6330595	-29.752527	9.764556	4.2937756	14.058332	19556.7946331501
127	10.558826	6.8592367	26.91127	-2.4257057	17.272617	7.6053653	36.512802	6.4652443	150.0	150.0	507999	29.564035	7.0429616	62.813313	-38.221973	29.565832	7.0418863	62.934696	-39.99498	-1.0333879	0.7544923	8.899832	-9.08544	-29.715008	9.695388	4.301478	13.996867	19729.23216485977
128	13.673657	9.938694	35.26773	-2.97539	16.249973	12.244017	32.517242	-5.9824653	150.0	150.0	511999	29.550356	7.039322	61.93021	-44.576813	29.551752	7.0406504	62.20136	-48.232204	-1.0378814	0.7524861	8.500881	-9.294062	-29.704903	9.701977	4.2964387	13.998415	19900.572328567505
129	12.61439	9.403637	33.59899	-6.3987656	20.017828	10.324087	39.509884	6.2116933	150.0	150.0	515999	29.564198	7.0662155	61.76696	-40.228634	29.566496	7.063728	62.010227	-43.378967	-1.0371486	0.75142294	8.538527	-8.843998	-29.717243	10.026693	4.366875	14.393568	20071.253087759018
130	11.121796	10.9827175	30.519104	-7.7561016	18.635221	8.216582	34.799515	4.645785	150.0	150.0	519999	29.549665	7.0069494	61.95129	-41.2041	29.550915	7.0065966	61.817303	-41.458916	-1.0363458	0.75398827	7.6420174	-9.333576	-29.700851	9.813669	4.324788	14.138457	20253.20948934555
131	11.871846	9.236	31.130493	-6.497174	20.195501	8.884203	29.810375	3.7658553	150.0	150.0	523999	29.529675	7.0010734	61.910686	-42.653	29.52957	7.0023212	61.99961	-37.673363	-1.0399557	0.7505395	7.053403	-7.961753	-29.680832	9.839341	4.283067	14.122408	20426.40943479538
132	12.589079	10.405162	35.694603	-6.5508733	18.7328	7.622124	33.825024	10.8298	150.0	150.0	527999	29.519047	7.0172176	62.233765	-42.150616	29.518314	7.0188794	62.717068	-45.68293	-1.0386544	0.75798935	7.8390675	-8.462465	-29.670155	9.611416	4.263423	13.87484	20596.68236899376
133	14.37318	10.199011	32.040554	-5.025215	20.717342	7.797465	36.912163	8.072346	150.0	150.0	531999	29.507893	7.0201836	62.223053	-45.43411	29.50834	7.0199723	63.287647	-44.525047	-1.040745	0.7491294	7.949447	-8.561021	-29.658152	9.74765	4.2876105	14.035261	20767.969687223434
134	13.629753	10.153004	30.476038	-6.5797253	19.230839	7.4857597	37.332443	10.722282	150.0	150.0	535999	29.526356	7.028549	62.2009	-39.477825	29.526445	7.0285993	62.56951	-42.841892	-1.0476216	0.7435309	8.514936	-7.7655725	-29.679296	9.543093	4.222558	13.765651	20938.831084251404
135	11.377789	8.475996	31.397343	-5.406345	19.233303	9.133572	32.92411	6.207221	150.0	150.0	539999	29.466272	7.0245852	62.73974	-42.90485	29.467356	7.0234537	62.93228	-44.033653	-1.040618	0.74922526	11.118915	-8.566711	-29.617723	9.803331	4.2691145	14.072445	21109.705565214157
136	12.097685	11.696333	33.42263	-11.427777	17.852673	14.681671	36.107174	-15.2544155	150.0	150.0	543999	29.454575	7.0193315	61.764717	-40.702145	29.4555	7.01911	62.44579	-46.78751	-1.0385954	0.75192755	8.323459	-9.481577	-29.60893	9.768088	4.249578	14.017666	21283.41098690033
137	13.073358	9.30536	29.695242	-10.59559	14.585042	6.3220296	26.440252	5.5705357	150.0	150.0	547999	29.438557	7.009263	62.04857	-53.19886	29.439827	7.005576	62.512325	-40.204273	-1.0366114	0.75733745	7.5253944	-8.124301	-29.591797	9.869423	4.2555037	14.124927	21460.039682626724
138	13.720269	10.389744	30.96729	-1.7245448	25.702007	8.532591	38.02219	12.229977	150.0	150.0	551999	29.405287	6.973174	62.157265	-37.729645	29.406006	6.9759016	62.110733	-39.25271	-1.0484575	0.7456526	7.546709	-10.35563	-29.558489	9.864175	4.2626495	14.126824	21633.13214945793
139	13.712778	9.682631	29.185677	-2.69773	18.557405	9.3181925	33.945107	2.4140224	150.0	150.0	555999	29.398668	6.9855356	62.175583	-32.27976	29.399393	6.9834533	62.28885	-38.243076	-1.0463644	0.7445689	9.372763	-8.828453	-29.55228	9.216512	4.1189117	13.3354225	21805.328989505768
140	10.408201	9.504221	27.55591	-4.3864183	21.686726	8.232463	32.592194	7.2443414	150.0	150.0	559999	29.36754	6.944877	62.21378	-32.764	29.367907	6.94301	61.464634	-35.42372	-1.0502268	0.74064124	9.393018	-7.909637	-29.52281	9.325082	4.1125937	13.437675	21977.828179836273
141	11.135249	10.507495	31.151218	-6.9634075	16.542734	7.1062093	29.383512	3.6838655	150.0	150.0	563999	29.373333	6.939404	61.696934	-37.88264	29.37308	6.9411554	61.654354	-32.216446	-1.0575505	0.7322341	7.021625	-12.18652	-29.526073	9.540283	4.155555	13.695838	22150.733602523804
142	9.633445	9.051573	32.17356	-5.3127646	16.21172	9.79662	30.402987	1.2601148	150.0	150.0	567999	29.370853	6.9883323	61.70636	-33.688477	29.370436	6.9910436	61.66818	-35.68145	-1.044396	0.74287486	10.002988	-8.665271	-29.525307	9.489689	4.1478953	13.637584	22325.862364530563
143	13.11888	11.265966	30.278128	-6.8089914	17.992413	9.8945265	35.51939	1.0398238	150.0	150.0	571999	29.297373	6.949532	62.391624	-35.88308	29.297926	6.9507203	61.98131	-36.6051	-1.0540286	0.7376862	7.9548597	-8.85115	-29.451563	9.7633915	4.1761923	13.939584	22496.239163160324
144	12.474559	10.029722	34.592007	-4.209022	19.258953	7.3305683	32.812008	3.5498514	150.0	150.0	575999	29.289858	6.958994	63.336674	-37.266838	29.290623	6.957045	62.78873	-31.556065	-1.0593039	0.73214114	9.960665	-7.0970716	-29.445078	9.298908	4.099165	13.398073	22668.476085424423
145	13.0691395	8.963587	31.06675	-4.7565756	16.040808	8.579518	37.429485	3.7568152	150.0	150.0	579999	29.273945	6.9582877	62.618816	-41.44959	29.275564	6.9567013	62.317123	-40.726784	-1.0617244	0.7295818	8.253045	-9.374479	-29.429214	9.633833	4.133017	13.76685	22840.124470233917
146	10.921788	11.41555	31.780506	-8.055448	12.609198	7.756826	29.852621	0.8863975	150.0	150.0	583999	29.229837	6.985433	61.962624	-38.96887	29.228977	6.9872255	62.293037	-38.23092	-1.0521353	0.7384403	6.7842875	-8.36096	-29.384573	9.9712305	4.227539	14.198771	23008.915227413177
147	10.988964	8.949453	32.711044	-7.951133	21.410732	11.314088	38.841705	4.3090587	150.0	150.0	587999	29.219242	7.0113025	62.448654	-45.58548	29.21999	7.0102053	62.82521	-50.193214	-1.045847	0.74698925	10.42648	-8.007782	-29.375832	9.364934	4.1114206	13.476355	23179.15681743622
148	15.538092	9.724975	31.55928	1.2413086	17.10202	7.6876173	30.85984	6.6040173	150.0	150.0	591999	29.261312	6.9628377	62.20391	-34.23988	29.26438	6.963386	62.960392	-33.8956	-1.0561159	0.73491865	8.6365595	-9.135336	-29.417767	9.778705	4.153966	13.932672	23348.644057273865
149	15.308192	10.751147	33.501484	-5.1298356	18.745419	7.1108065	26.78037	1.0401105	150.0	150.0	595999	29.23069	6.9567246	61.99825	-34.976463	29.232355	6.9573927	62.079475	-37.21109	-1.058221	0.73097014	6.9166813	-8.054212	-29.38661	9.439901	4.0980625	13.537964	23518.83752155304
150	13.305682	8.840197	26.871334	-5.4491935	13.803406	10.278002	37.42001	1.2527785	150.0	150.0	599999	29.210806	6.958407	62.16151	-44.91775	29.21108	6.9576216	62.92949	-41.266724	-1.0584261	0.7310011	7.928031	-9.277687	-29.36646	9.478523	4.108957	13.58748	23689.85839486122
151	12.171755	9.402746	30.801458	-6.12944	17.358244	8.486156	34.796	4.891732	150.0	150.0	603999	29.187628	6.9845967	62.686447	-43.400135	29.187908	6.985917	63.0497	-40.41066	-1.0542141	0.73345053	11.473614	-12.062223	-29.344461	9.682518	4.1219807	13.804498	23869.559329509735
152	13.0374365	6.430979	25.076355	-1.2333419	23.959656	7.8683324	36.86834	10.5906925	150.0	150.0	607999	29.151312	6.9604197	62.26118	-46.020866	29.15274	6.9604244	62.35077	-43.550404	-1.0591065	0.7274765	12.568655	-7.965165	-29.305088	9.666073	4.1469474	13.813022	24042.60620689392
153	14.087136	9.65803	32.906147	-0.33287537	19.244652	8.112585	31.45708	4.5062428	150.0	150.0	611999	29.116127	6.9407783	61.45292	-49.260677	29.11683	6.9413805	61.662537	-44.280235	-1.0583324	0.7330844	8.049521	-8.961225	-29.270426	9.583291	4.111052	13.694344	24214.666617155075
154	8.162397	8.411261	28.494158	-4.8859015	21.158836	6.934271	31.394798	5.761111	150.0	150.0	615999	29.125975	6.923027	61.909866	-40.23424	29.127768	6.924099	61.81233	-36.01247	-1.0537499	0.73358023	7.681301	-8.354612	-29.28159	9.5541525	4.0947156	13.648869	24382.13377547264
155	14.38947	8.34951	27.528475	-3.4436579	20.267374	12.071552	37.78328	4.910137	150.0	150.0	619999	29.110992	6.9265413	62.073967	-34.722584	29.111183	6.930608	62.641693	-93.81393	-1.0479562	0.7395859	9.488778	-7.8228436	-29.264372	9.68498	4.148008	13.83299	24550.049535036087
156	15.829476	9.0268135	33.540886	-6.0762067	17.07686	9.437219	30.824879	1.9176077	150.0	150.0	623999	29.101362	6.956287	61.695942	-42.12166	29.102104	6.954614	62.425896	-36.68843	-1.0552778	0.73147076	10.989206	-8.825894	-29.257732	9.15473	4.0155764	13.170304	24721.06342983246
157	14.555876	9.2952795	30.005817	-5.541145	19.595114	11.12638	38.403496	2.7643428	150.0	150.0	627999	29.088968	6.946852	62.402832	-38.939716	29.0896	6.9490094	62.372368	-39.38617	-1.0611722	0.7262726	7.787486	-7.997834	-29.243946	9.461749	4.0654187	13.527168	24893.080287218094
158	13.05476	11.09109	32.183075	-5.9543967	14.809133	10.005277	25.020594	-9.852101	150.0	150.0	631999	29.049662	6.9905267	62.782024	-51.830467	29.049925	6.9898396	61.832058	-46.709805	-1.0593854	0.7304476	9.901419	-8.27885	-29.206121	9.7166815	4.106036	13.822717	25064.06858897209
159	13.395614	9.489975	30.839052	0.4680632	21.948778	9.543458	38.969677	2.5404513	150.0	150.0	635999	29.051193	7.033796	60.818863	-52.171906	29.050438	7.036097	60.782124	-50.45152	-1.054437	0.7347691	8.231071	-8.473098	-29.206741	9.217941	4.0257063	13.243648	25231.837670087814
160	18.059244	12.078771	33.57033	-5.6994305	18.161581	8.553476	28.40317	-0.21144348	150.0	150.0	639999	29.01258	6.950957	61.784695	-37.554764	29.012793	6.951638	61.509205	-42.66082	-1.0634873	0.7256737	7.515438	-8.407699	-29.169703	9.359591	4.0126495	13.37224	25400.718605041504
161	12.694684	10.707365	32.220753	-5.2098684	17.076397	10.832993	38.188	1.7188011	150.0	150.0	643999	29.015978	6.9198837	61.15874	-36.889786	29.016792	6.9247265	60.999165	-43.346848	-1.0715047	0.71795547	9.99778	-7.626319	-29.174145	9.209092	3.9599268	13.169019	25570.832169532776
162	10.485945	10.318428	29.790531	-6.5969796	17.583147	11.5794325	35.85192	0.93033504	150.0	150.0	647999	29.001432	6.9269013	62.0725	-39.071033	29.002092	6.9267435	62.028225	-40.85233	-1.0709405	0.7154559	9.389722	-8.766417	-29.16018	9.787986	4.063457	13.851443	25741.363954782486
163	12.822033	9.614141	33.93979	-6.1545014	13.454508	8.258843	29.090532	2.7436907	150.0	150.0	651999	29.008848	6.9667253	60.9127	-39.40042	29.010128	6.969691	60.8728	-38.211338	-1.0678384	0.7203206	6.4425993	-8.438882	-29.167849	9.262463	3.9752817	13.237744	25913.036740779877
164	13.698095	10.070954	31.824085	-5.015776	15.9270115	12.155486	35.285816	-0.15584463	150.0	150.0	655999	28.954155	6.942278	61.851482	-43.85302	28.955818	6.9404397	61.352585	-40.231304	-1.0682012	0.7207187	6.163374	-8.170048	-29.113373	9.308823	3.974897	13.28372	26082.56223011017
165	10.624226	9.142003	28.560005	-4.1058025	19.412495	11.845956	35.17412	-11.552257	150.0	150.0	659999	28.947182	6.9317975	61.489708	-41.587036	28.94766	6.9315653	61.43627	-37.48283	-1.062994	0.7278741	9.619534	-8.662157	-29.105532	9.405486	3.9699955	13.375483	26254.279590845108
166	13.715155	7.8791056	29.193249	0.5615729	20.618593	8.951138	37.68256	4.9815574	150.0	150.0	663999	28.909637	6.9314218	61.301777	-50.28533	28.912527	6.9296956	61.575165	-38.203087	-1.0608963	0.72545123	11.908736	-8.213109	-29.069544	9.530441	4.005251	13.535691	26423.54278588295
167	9.579395	7.641243	28.458185	-6.6997967	18.813198	14.482594	39.984364	-13.645635	150.0	150.0	667999	28.90428	6.9650292	60.935104	-43.999992	28.906542	6.96426	61.30649	-53.56132	-1.063131	0.72958404	13.563714	-8.980157	-29.065962	9.467674	3.9954052	13.46308	26593.18138408661
168	15.863135	8.491706	32.88998	-0.7233222	17.816982	11.907649	34.771355	1.1029806	150.0	150.0	671999	28.870502	6.9415097	62.21595	-44.142353	28.871893	6.9384327	61.426914	-44.88322	-1.0693333	0.7136117	8.882994	-8.773414	-29.030043	9.183317	3.9182706	13.101588	26764.89274072647
169	9.337679	8.293969	23.06565	-9.1058655	18.900726	7.1742735	34.932335	8.590783	150.0	150.0	675999	28.84008	6.9570613	61.62123	-48.7086	28.841833	6.9570594	61.24224	-73.21485	-1.0688658	0.71925515	6.341769	-7.158764	-29.00074	9.669967	4.0312076	13.701175	26937.097950220108
170	16.039946	9.323332	30.67438	-5.098626	19.107214	8.056072	38.071224	5.5972233	150.0	150.0	679999	28.832737	6.9649687	61.337364	-51.84214	28.832512	6.9643993	61.835667	-46.31288	-1.0635672	0.72279334	7.8199964	-8.4530325	-28.991909	9.216246	3.9627202	13.178966	27108.156852960587
171	12.194787	9.712874	32.60226	-4.2367187	21.752422	8.120627	32.77067	10.44054	150.0	150.0	683999	28.838448	6.971898	61.52033	-53.731224	28.838963	6.9709945	61.956524	-45.356148	-1.0665442	0.7218823	19.713072	-8.1667595	-28.998438	9.193527	3.9277036	13.12123	27279.13449716568
172	13.855363	9.619884	31.836933	0.3109929	18.926802	10.898824	37.492588	1.2740968	150.0	150.0	687999	28.817823	6.9455166	60.91673	-42.88322	28.8191	6.947781	60.805035	-48.888676	-1.0704935	0.7200507	28.375893	-7.52943	-28.979448	9.30725	3.9504545	13.257705	27459.95414829254
173	12.094185	9.660337	30.704952	-5.4405975	15.718649	7.3629484	29.854677	1.1857194	150.0	150.0	691999	28.81131	6.9453864	61.031593	-49.763298	28.812962	6.9462934	60.820744	-48.25532	-1.069927	0.72042364	7.9375257	-8.800852	-28.973019	9.498193	3.9763277	13.47452	27636.05222582817
174	13.255318	10.144645	33.126377	-5.1795096	18.824324	9.578107	38.23391	1.3007332	150.0	150.0	695999	28.789974	6.950884	60.915485	-43.348305	28.792496	6.9460926	60.681145	-40.436108	-1.0644369	0.72053456	6.8014283	-7.94514	-28.951914	9.350811	3.94703	13.29784	27807.878077983856
175	10.24932	10.100838	30.740776	-7.4437113	20.21722	10.99118	39.24784	4.6180997	150.0	150.0	699999	28.75309	6.900825	60.778336	-44.20435	28.755878	6.9016	60.823017	-49.593452	-1.071749	0.71326756	13.882945	-9.922518	-28.91591	9.178652	3.8881342	13.066786	27978.495859861374
176	10.265767	10.133841	29.990454	-6.294872	19.92838	11.553439	36.886963	-0.12008106	150.0	150.0	703999	28.754477	6.8773565	60.99515	-34.880363	28.75529	6.880372	60.835907	-59.58921	-1.0653514	0.72147346	7.2574196	-8.939625	-28.916113	9.293727	3.9093313	13.203058	28151.330906629562
177	11.342892	9.559076	29.78547	-7.215902	18.63515	10.975513	35.101345	-2.2389953	150.0	150.0	707999	28.73296	6.8852057	60.493843	-33.61941	28.734188	6.883952	61.02409	-34.918503	-1.0665698	0.7167744	7.5370617	-8.077931	-28.893606	9.4226	3.9333544	13.355954	28326.959216833115
178	13.322163	9.637678	31.212383	-4.8605623	21.963612	7.561545	37.95376	11.861533	150.0	150.0	711999	28.69818	6.9026628	60.858154	-83.546295	28.698637	6.903247	61.003277	-43.139416	-1.0739269	0.70790213	7.700685	-8.278204	-28.856852	9.364262	3.9158185	13.280078	28500.720544338226
