Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
91	800.18555	44.54664	849.8103	753.0408	788.36725	58.253235	881.90985	691.0699	1000.0	1000.0	363999	189.95045	11.342439	219.1207	-47.932903	189.94708	11.327412	218.79375	0.943043	-5.0202527	1.0548134	38.937527	-13.308035	-190.89838	2.3877568	5.0511694	7.438926	17473.649820804596
92	843.60583	10.060732	859.3837	833.9763	807.55194	48.884754	906.6434	733.13916	1000.0	1000.0	367999	190.08928	11.370881	218.80742	-93.74161	190.08704	11.358036	219.39774	0.28901094	-5.013024	1.0562674	22.408419	-12.031199	-191.04665	1.8735235	4.9369617	6.8104854	17686.595494508743
93	761.7099	54.72274	843.4808	703.2023	909.0905	74.98174	998.72205	762.1168	1000.0	1000.0	371999	190.20256	11.451351	219.10994	-63.59149	190.20322	11.438274	219.30473	0.07069385	-5.0203376	1.0417037	18.149254	-14.42846	-191.15547	1.9097084	4.9588447	6.8685527	17899.353485822678
94	808.8875	24.122637	834.99664	771.9212	963.8519	59.016064	1000.8776	814.1649	1000.0	1000.0	375999	190.34991	11.51185	218.82324	-53.57746	190.35445	11.49465	219.36186	-4.65187	-5.0176096	1.0573275	27.508198	-13.475264	-191.30142	1.7987165	4.9434114	6.7421274	18111.430747032166
95	821.8919	37.463127	851.71967	758.02515	903.5259	68.61948	1018.6514	818.0848	1000.0	1000.0	379999	190.52478	11.58728	219.03838	-40.283276	190.52579	11.573383	219.99164	-2.2333605	-5.0155025	1.0641725	27.135115	-12.026291	-191.47809	2.0963247	4.9730253	7.06935	18326.914004802704
96	774.7386	36.420494	832.2192	733.98834	861.72833	107.091255	980.48584	668.0173	1000.0	1000.0	383999	190.56	11.601944	218.94821	-96.4284	190.56242	11.586215	219.72845	-1.312023	-5.019928	1.0564736	30.198341	-14.67203	-191.51234	2.785129	5.0645075	7.8496366	18542.2441573143
97	832.9512	60.637775	906.08044	740.35284	933.68604	63.7326	1008.5447	816.69116	1000.0	1000.0	387999	190.74677	11.652285	220.13324	-67.51033	190.74884	11.625705	220.36674	0.9772758	-5.013487	1.0631406	19.075512	-13.057348	-191.70294	2.2863753	5.0092373	7.2956123	18754.87865948677
98	830.3037	26.463589	862.0545	789.4595	968.9215	40.112965	1021.0378	874.8443	1000.0	1000.0	391999	190.85382	11.766873	220.23972	-69.29294	190.85101	11.758731	220.67989	-1.7773738	-5.008184	1.0712136	25.72323	-12.239748	-191.80698	2.2166898	4.984346	7.201035	18967.497987508774
99	777.0198	21.50344	805.9094	753.15594	956.87683	86.04105	1022.18945	723.78345	1000.0	1000.0	395999	191.00812	11.822088	221.05812	-61.197884	191.00719	11.811336	220.9348	-0.5426736	-5.008068	1.0760934	25.650015	-12.77625	-191.9647	1.4036702	4.9426103	6.34628	19181.90167117119
100	818.96326	26.298485	840.2281	774.0127	925.9292	114.46458	1085.8318	793.2215	1000.0	1000.0	399999	191.15086	11.880728	221.09	-104.342064	191.14832	11.869373	222.78316	0.9925977	-5.005012	1.062535	19.755417	-12.157866	-192.10582	2.0625162	5.032245	7.094761	19397.39700126648
101	838.7847	42.37178	897.35376	788.5721	823.3281	61.797604	926.09973	720.84143	1000.0	1000.0	403999	191.35136	11.972017	221.353	-69.98228	191.35133	11.964737	220.02505	0.81717926	-5.000466	1.0724254	23.70008	-11.98768	-192.30684	1.685282	4.9642334	6.6495156	19612.306483507156
102	748.1576	68.75116	842.4065	673.2478	906.1494	42.214527	959.12274	830.21063	1000.0	1000.0	407999	191.41336	12.037251	221.5278	-96.94446	191.414	12.019335	221.80751	-0.082419634	-4.9947696	1.0789368	29.4729	-13.57059	-192.36568	2.1537108	5.0079885	7.1616993	19827.495400190353
103	850.76605	13.6715	870.2018	835.57574	903.78845	38.670246	943.4329	822.0013	1000.0	1000.0	411999	191.57697	12.140647	221.60118	-92.13882	191.57904	12.120431	222.15988	1.007446	-4.9705715	1.1035179	35.076687	-13.999078	-192.5246	2.2288265	5.055182	7.2840085	20042.4746530056
104	839.27795	43.754925	874.75323	764.89453	964.00195	69.61863	1062.7863	826.65173	1000.0	1000.0	415999	191.80959	12.215941	222.19696	-100.072754	191.8107	12.204757	222.06879	1.013114	-4.9779086	1.0996168	25.22444	-17.189024	-192.76476	2.0254734	5.0512342	7.076708	20259.825231313705
105	858.218	61.86603	910.7398	752.9752	914.50183	65.72824	1026.5024	822.97504	1000.0	1000.0	419999	191.99876	12.316833	225.07744	-92.47806	191.9995	12.287304	224.0521	1.0202215	-4.962785	1.116285	24.401783	-14.476226	-192.94916	2.6725206	5.2309995	7.9035206	20474.10516524315
106	834.75366	32.462128	876.25085	788.8524	913.7502	69.62092	1008.0264	767.1809	1000.0	1000.0	423999	192.15666	12.290378	222.66008	-75.2042	192.15698	12.285246	223.20303	-0.9648349	-4.9742236	1.0937166	19.948032	-12.103471	-193.11353	1.6128954	4.9970555	6.609951	20693.941329479218
107	835.812	42.660374	865.4785	762.2389	946.0482	71.44122	1020.3013	824.1637	1000.0	1000.0	427999	192.40189	12.360571	222.73784	-75.84946	192.40512	12.344815	223.38857	-0.9650893	-4.970026	1.0995911	17.52884	-12.406926	-193.354	1.9320478	5.151345	7.083393	20909.02618122101
108	839.998	11.17501	851.34784	823.2763	1019.78644	39.2539	1061.4197	926.6063	1000.0	1000.0	431999	192.68169	12.407689	223.47665	-71.245674	192.68323	12.387619	223.49213	-0.24567604	-4.9577146	1.1200119	21.812729	-11.75432	-193.63373	2.306115	5.1960607	7.5021753	21127.31693792343
109	825.0145	29.163265	858.70306	789.74414	1005.1676	22.519445	1026.7518	963.0698	1000.0	1000.0	435999	192.85893	12.411188	224.30067	-27.567816	192.86182	12.396303	224.0215	-0.72001135	-4.966919	1.1043217	20.97101	-12.249611	-193.81091	1.8202626	5.0556207	6.8758826	21345.970248937607
110	862.4053	12.240715	881.1593	847.3059	958.3439	24.420494	997.19977	901.9283	1000.0	1000.0	439999	193.07027	12.533062	223.50952	-71.3625	193.07312	12.507598	223.36601	-1.3013574	-4.9463696	1.1211541	37.001396	-12.48815	-194.02316	2.5952094	5.195485	7.7906947	21564.06506419182
111	863.0841	46.81921	896.53723	782.8882	957.7878	18.877012	1000.3577	922.9069	1000.0	1000.0	443999	193.31036	12.614281	228.15822	-84.7175	193.31448	12.600733	226.26334	-4.015136	-4.933191	1.1300979	21.93171	-13.615835	-194.26276	2.0762954	5.175993	7.2522893	21783.329790353775
112	862.281	25.737606	897.7451	825.0304	999.6185	17.36446	1025.5808	967.3904	1000.0	1000.0	447999	193.50993	12.587448	226.23238	-63.656105	193.5097	12.582628	225.99167	-0.1749419	-4.946791	1.1148202	16.440712	-12.931243	-194.46503	1.4436446	5.056253	6.4998975	22003.051278352737
113	854.11316	31.077602	892.0906	805.5018	969.1307	63.438534	1050.1235	834.3731	1000.0	1000.0	451999	193.70667	12.6634	226.27785	-45.01121	193.709	12.653458	226.51892	1.0648154	-4.945792	1.1092167	15.856537	-14.439983	-194.66168	2.0597885	5.138211	7.197999	22221.744658231735
114	858.26025	22.67843	884.35944	830.4285	973.7977	50.49283	1006.3125	840.93555	1000.0	1000.0	455999	193.884	12.753551	228.00609	-36.121563	193.888	12.725701	227.77061	1.0706117	-4.9319096	1.1356062	20.043331	-11.826303	-194.83266	2.4806209	5.194202	7.6748223	22441.984590768814
115	836.8277	47.205574	873.6546	756.58527	1001.26447	54.259014	1096.0212	897.1566	1000.0	1000.0	459999	194.05838	12.714801	225.79445	-42.37843	194.06168	12.692139	226.2443	-0.23692286	-4.9403133	1.1209532	25.020931	-14.303191	-195.01088	2.0107658	5.1448135	7.155579	22662.27209162712
116	848.80774	50.947803	880.6106	760.69055	1028.9644	121.77666	1191.5172	878.028	1000.0	1000.0	463999	194.21356	12.762226	225.08528	-75.068405	194.21513	12.743078	226.06683	1.0824254	-4.929328	1.1269901	21.21072	-13.605542	-195.16788	2.214412	5.158944	7.3733563	22883.580054283142
117	891.04626	5.7659087	899.4041	883.2	1043.3373	16.013226	1080.167	1019.4093	1000.0	1000.0	467999	194.44695	12.742044	227.73466	-98.36066	194.44824	12.731859	227.63753	0.60797274	-4.933924	1.1307757	23.333216	-14.521438	-195.40298	1.9556797	5.1055703	7.06125	23104.144899129868
118	879.24866	11.0191765	895.6564	866.03656	1100.9333	102.09849	1245.4386	916.99146	1000.0	1000.0	471999	194.5911	12.770923	227.13948	-87.81993	194.59267	12.7625475	227.74634	-1.9184504	-4.936869	1.1293325	29.363922	-12.255049	-195.5484	1.8226057	5.0660505	6.888656	23327.400602579117
119	901.20874	23.74145	931.89233	866.1002	976.7731	104.040245	1090.6501	771.888	1000.0	1000.0	475999	194.77058	12.796916	227.6846	-120.51079	194.77252	12.784242	227.3612	1.1018288	-4.931768	1.1248841	19.369516	-13.265539	-195.72583	1.9198835	5.1366744	7.0565577	23550.353667020798
120	833.64276	73.01504	884.89954	708.5617	1101.1084	31.31698	1155.8718	1049.2155	1000.0	1000.0	479999	195.00195	12.867553	226.48018	-89.178635	195.00143	12.856572	228.10066	-3.0396817	-4.933952	1.1329967	34.415524	-13.500088	-195.95659	1.8544449	5.1231008	6.9775457	23771.893291711807
121	849.2809	92.19045	922.1066	691.2529	1149.7117	43.13273	1199.5571	1037.2083	1000.0	1000.0	483999	195.0697	12.90797	225.34361	-80.48107	195.06984	12.902156	226.54369	-2.0342827	-4.926517	1.1427815	25.916222	-13.233304	-196.02455	1.6453235	5.0870857	6.732409	23991.094814538956
122	911.44995	11.699521	921.6384	891.61145	1117.8718	28.147467	1148.1216	1046.4429	1000.0	1000.0	487999	195.27068	12.917565	225.5239	-141.48302	195.27092	12.899995	224.50598	-0.8568578	-4.9232793	1.1387875	28.123281	-12.589909	-196.22658	1.6108192	5.0972266	6.708046	24211.335809230804
123	866.6364	44.68877	920.7593	799.9277	1151.5852	19.602562	1176.1938	1123.004	1000.0	1000.0	491999	195.50427	12.910412	228.06902	-44.47176	195.5054	12.902237	226.43704	-0.22906041	-4.913032	1.135662	22.476946	-14.009553	-196.45703	1.9589189	5.0961385	7.0550575	24438.761553049088
124	885.7238	24.795107	920.9849	852.26953	1048.0852	54.36266	1148.2085	970.47095	1000.0	1000.0	495999	195.60452	12.975994	228.20396	-94.92045	195.60287	12.970752	227.78635	1.1276056	-4.923057	1.1291347	18.225996	-14.701778	-196.55923	1.4446185	5.07744	6.5220585	24663.104969978333
125	886.30707	51.988598	938.4874	799.839	1163.1356	5.3040667	1168.7026	1153.8662	1000.0	1000.0	499999	195.7663	13.107881	228.47322	-51.660698	195.77092	13.087987	228.97104	-1.4114171	-4.9052043	1.1468982	20.896635	-12.183966	-196.71791	1.8885098	5.131245	7.019755	24886.600898981094
126	896.6427	38.063213	948.02844	840.9423	1094.1562	47.08366	1167.9087	995.18494	1000.0	1000.0	503999	195.87718	13.193783	230.08565	-53.765347	195.87924	13.175191	228.93262	-4.4971333	-4.9004054	1.1660874	37.587498	-12.196667	-196.8313	2.6821558	5.237764	7.919919	25109.94469809532
127	894.1346	20.343273	918.0169	867.6171	1140.072	65.53465	1188.7646	984.7469	1000.0	1000.0	507999	196.04774	13.280502	229.81189	-129.35374	196.04845	13.257998	228.4031	-0.73092186	-4.8945775	1.1846955	34.88229	-14.438434	-197.00179	2.361076	5.2074084	7.568484	25332.88223361969
128	922.9145	12.937862	942.03796	909.18176	1104.344	99.61026	1222.4187	947.9021	1000.0	1000.0	511999	196.19072	13.307505	227.10176	-29.405258	196.19032	13.307954	225.90176	1.1504841	-4.905626	1.1490948	25.186676	-12.820951	-197.14189	1.8383212	5.1057158	6.944037	25558.116986751556
129	891.23413	11.490802	906.73663	874.80817	1111.4714	87.15035	1244.8182	936.2045	1000.0	1000.0	515999	196.37224	13.336194	228.49524	-51.609932	196.37395	13.329931	228.12653	1.1573184	-4.8867855	1.1691669	32.579803	-12.496066	-197.32747	1.5942186	5.1087093	6.7029276	25784.891338586807
130	837.8677	92.94992	950.57184	703.5235	1196.2173	50.281998	1267.0126	1112.9089	1000.0	1000.0	519999	196.46217	13.38062	228.0229	-49.1759	196.46532	13.360225	228.23361	-2.8249702	-4.8870792	1.1654191	30.323046	-13.761459	-197.41673	1.8090345	5.1247053	6.93374	26012.276775836945
131	891.6328	56.931713	949.2077	796.9796	1103.5927	85.985	1188.0793	880.7071	1000.0	1000.0	523999	196.66576	13.391749	228.72726	-81.31934	196.67113	13.36906	228.23782	1.1583917	-4.9001465	1.142635	21.205664	-12.708664	-197.61375	2.0145671	5.1792436	7.193811	26238.68242573738
132	921.0292	12.701969	936.6214	904.51825	1104.6927	15.010519	1126.7133	1076.7383	1000.0	1000.0	527999	196.88528	13.431308	228.58495	-96.39624	196.8852	13.420833	226.38826	-4.1566763	-4.879049	1.173159	32.450512	-13.880028	-197.8398	1.6563989	5.1609783	6.817378	26463.072640895844
133	906.77515	15.349106	916.4259	880.20624	1133.6775	124.15061	1256.8491	897.44086	1000.0	1000.0	531999	197.04056	13.465262	228.44046	-60.995743	197.04575	13.441559	227.7498	-2.6354537	-4.888709	1.1578652	25.36102	-14.733139	-197.99663	2.010807	5.1362686	7.147075	26687.322912454605
134	937.5182	22.197691	961.12384	903.95575	1138.0383	107.72059	1240.9502	870.13245	1000.0	1000.0	535999	197.2157	13.502688	230.19325	-111.51532	197.21925	13.480573	229.30882	1.1861476	-4.8752403	1.1716154	24.58964	-12.910654	-198.16853	2.0248272	5.168177	7.193004	26912.075333595276
135	953.97327	22.934273	973.5123	914.85486	1021.35486	77.8078	1135.4492	853.7717	1000.0	1000.0	539999	197.36012	13.539894	229.7751	-107.805275	197.35867	13.532153	231.143	-4.185848	-4.874085	1.1699002	21.823645	-12.885982	-198.31157	1.8372431	5.1784325	7.015675	27133.96239233017
136	913.31116	11.151653	924.39325	895.22034	953.3791	138.79771	1238.127	848.1819	1000.0	1000.0	543999	197.61794	13.621243	230.75201	-132.9668	197.61978	13.604724	230.05197	-4.0481586	-4.8692875	1.1729671	26.022713	-13.630217	-198.56929	2.0923603	5.1838574	7.276218	27359.928372383118
137	917.3536	8.967501	926.3838	905.9211	1227.837	27.937227	1253.4985	1161.6517	1000.0	1000.0	547999	197.79922	13.728191	231.31717	-90.26567	197.79922	13.713138	230.3449	-4.4756827	-4.85588	1.1833857	21.186775	-12.782091	-198.75304	1.9830449	5.20231	7.1853547	27582.94252729416
138	932.22784	23.543964	960.5004	900.8441	1176.6023	14.473707	1200.035	1151.9937	1000.0	1000.0	551999	197.94678	13.809649	229.2683	-101.37693	197.94804	13.796527	229.59052	-4.32153	-4.85839	1.1781737	23.510145	-13.288597	-198.90547	1.8607129	5.163874	7.0245867	27805.943182468414
139	950.63336	21.862572	983.4473	924.0303	917.7042	31.585098	972.31726	868.6269	1000.0	1000.0	555999	198.20177	13.832258	229.95488	-65.47419	198.20316	13.82388	230.72168	-4.5215726	-4.856722	1.1819447	24.362219	-12.928073	-199.15628	1.9275755	5.173714	7.1012893	28036.244356155396
140	923.8532	17.768932	947.0517	899.80066	1187.4124	26.455439	1208.0282	1115.5363	1000.0	1000.0	559999	198.34892	13.8646145	228.01747	-81.945496	198.35004	13.857385	225.80624	-1.2592015	-4.864534	1.1705575	25.30877	-13.833519	-199.30424	1.2271729	5.0810194	6.3081923	28261.89689564705
141	939.8036	23.257662	970.61316	906.5396	1208.2103	12.712881	1225.9803	1181.8228	1000.0	1000.0	563999	198.4944	13.893903	227.77655	-68.292786	198.49615	13.875776	227.63524	-0.7483338	-4.852451	1.1765095	21.519447	-12.314325	-199.44612	2.1231701	5.176616	7.299786	28487.310947179794
142	948.398	16.02315	961.3151	921.33563	1137.1732	12.709997	1154.19	1112.5374	1000.0	1000.0	567999	198.70673	13.918382	228.12868	-77.24143	198.70879	13.898362	227.28961	1.2271012	-4.8371344	1.1960863	20.951012	-11.884506	-199.6613	1.8238151	5.1938868	7.0177016	28712.115302801132
143	928.04944	27.162716	953.5532	884.5356	1063.2468	58.61626	1093.43	888.913	1000.0	1000.0	571999	198.8394	13.983121	227.05928	-89.178154	198.84372	13.958463	227.547	-6.692741	-4.844556	1.1920091	24.392437	-13.49335	-199.78714	2.0751977	5.221215	7.296413	28938.270116329193
144	941.7202	2.0503602	944.8618	939.8212	1227.4733	6.802048	1237.613	1216.6405	1000.0	1000.0	575999	199.0559	13.976744	228.1891	-118.016945	199.05598	13.966958	226.519	1.2390813	-4.819834	1.2138484	20.283966	-12.493027	-200.01035	1.7648805	5.1817894	6.94667	29165.853212594986
145	933.83276	26.735323	976.6235	910.5204	1206.3491	11.144093	1220.34	1185.8175	1000.0	1000.0	579999	199.1873	14.005433	227.24327	-38.247425	199.18976	13.997261	227.84143	-2.771472	-4.844504	1.1903577	21.513332	-12.487853	-200.1424	1.4477315	5.1079025	6.555633	29391.818020105362
146	936.7026	13.609259	958.65784	924.3813	1247.9592	10.828443	1267.2689	1231.2601	1000.0	1000.0	583999	199.24594	13.980495	226.54202	-92.43486	199.24635	13.972135	227.81068	-2.6501207	-4.846867	1.1947784	26.205215	-11.947385	-200.20102	1.2827219	5.0939875	6.376709	29617.799433469772
147	928.6423	35.8034	960.0901	869.9628	1230.9456	6.753394	1239.2977	1216.5653	1000.0	1000.0	587999	199.45602	14.003868	226.31117	-56.17172	199.45747	13.993436	227.5883	-4.950248	-4.8318324	1.2005389	27.976763	-12.644014	-200.40866	1.8114295	5.18645	6.9978795	29844.72943496704
148	963.08813	23.526133	994.7583	933.97	1205.7147	54.685555	1251.7521	1103.6134	1000.0	1000.0	591999	199.62314	14.040475	227.95201	-102.621544	199.62216	14.036216	228.609	-1.3464152	-4.8100715	1.213502	23.39015	-13.388973	-200.57816	1.277218	5.150934	6.4281526	30073.07405424118
149	938.05566	14.363367	956.3406	919.52924	1170.0216	9.113469	1182.1631	1155.3236	1000.0	1000.0	595999	199.86555	14.039664	227.13864	-60.01197	199.8682	14.025364	227.08595	-2.5428233	-4.8140783	1.2168465	19.347511	-12.283325	-200.81772	1.9496472	5.253373	7.2030206	30300.192172050476
150	960.0276	19.547745	983.2768	934.8799	1221.0126	11.89166	1246.9491	1203.7007	1000.0	1000.0	599999	200.01602	14.091381	226.77785	-40.79737	200.01479	14.087606	227.09073	-3.1043031	-4.815015	1.2157853	36.6977	-12.271548	-200.97745	1.4967031	5.1765256	6.6732287	30525.17333984375
151	885.1981	99.73345	969.96783	715.05237	1073.3436	160.39316	1194.3597	794.6319	1000.0	1000.0	603999	200.22388	14.144345	226.84479	-86.64759	200.22496	14.138059	227.35913	1.2748137	-4.809943	1.2196691	22.329678	-13.686772	-201.17705	1.7157546	5.179425	6.895179	30753.056038856506
152	955.42474	15.159136	969.1174	930.2588	1147.2051	30.18043	1192.4424	1093.881	1000.0	1000.0	607999	200.30399	14.209104	227.72804	-49.427788	200.30547	14.201317	226.96555	1.282779	-4.80452	1.2276391	28.815487	-13.523941	-201.26044	1.6353751	5.1835566	6.8189316	30982.883946418762
153	964.115	27.607843	990.62384	918.83453	1280.758	12.288383	1299.3805	1256.1494	1000.0	1000.0	611999	200.42058	14.251445	229.26294	-31.490448	200.42242	14.246519	227.71323	1.4299124	-4.803935	1.2197891	26.628262	-13.824575	-201.37482	1.5296209	5.1425877	6.672209	31211.604377269745
154	979.8905	6.8829107	990.38727	972.84454	1225.3564	22.973595	1243.0001	1159.427	1000.0	1000.0	615999	200.68318	14.322842	228.09286	-102.286224	200.68488	14.306445	228.26126	0.98573107	-4.7862773	1.2412639	25.487873	-15.585424	-201.63344	1.5962592	5.22128	6.817539	31448.04692053795
155	960.13293	16.916496	981.186	939.9586	1266.2849	17.058489	1297.806	1246.8042	1000.0	1000.0	619999	200.87337	14.374433	227.74326	-56.022137	200.87604	14.352639	228.75377	-0.6883583	-4.793053	1.2334555	21.365545	-13.686647	-201.82278	2.1384997	5.294714	7.4332137	31677.22271490097
156	973.2023	25.944874	997.06824	932.776	1198.3287	53.68869	1262.4474	1047.4049	1000.0	1000.0	623999	201.06921	14.475527	228.61125	-90.84374	201.06921	14.466845	228.76479	0.7613592	-4.7664633	1.2658702	18.218063	-12.689943	-202.02423	2.785122	5.370109	8.1552305	31907.74931550026
157	976.7323	6.308876	984.60315	968.8502	1289.2678	6.672646	1300.7076	1277.974	1000.0	1000.0	627999	201.21976	14.524003	228.49313	-66.456955	201.22034	14.512822	228.06465	1.3085957	-4.7791085	1.251687	36.223732	-13.693094	-202.17331	1.6270833	5.214361	6.841445	32137.537372112274
158	975.47754	6.6641035	981.237	964.1413	1176.4604	243.77487	1311.8812	688.16785	1000.0	1000.0	631999	201.35976	14.575145	229.18138	-74.94608	201.35832	14.567074	228.70734	-3.4499235	-4.781818	1.2519343	40.739372	-13.35956	-202.31029	2.078994	5.301761	7.3807554	32366.88752603531
159	986.18396	5.982067	995.2184	979.1387	1255.77	8.307787	1267.9777	1236.261	1000.0	1000.0	635999	201.5706	14.549902	228.73503	-59.55493	201.57008	14.548429	228.99008	-2.8158154	-4.7652893	1.2472895	26.56055	-14.615805	-202.5268	1.4073894	5.2117176	6.619107	32596.650413036346
160	1007.4423	22.70457	1031.6016	972.58716	1210.5115	4.714965	1218.0465	1201.6494	1000.0	1000.0	639999	201.70044	14.563246	228.6249	-140.58185	201.69876	14.553045	229.08678	-1.7837651	-4.7804813	1.2299243	23.28815	-13.646296	-202.65184	1.624175	5.177993	6.802168	32830.854415893555
161	996.0821	22.312838	1033.0262	973.24304	1206.4706	172.33679	1273.311	689.75464	1000.0	1000.0	643999	201.85614	14.655134	229.3442	-79.390526	201.85686	14.649533	228.75534	-2.6035018	-4.7704873	1.2461689	21.48221	-13.084723	-202.80606	1.480295	5.172745	6.65304	33062.23614382744
162	993.9895	24.687256	1018.0872	958.9195	1233.7428	7.901598	1245.6879	1221.251	1000.0	1000.0	647999	202.02136	14.730572	229.61197	-112.85287	202.01929	14.725941	229.85565	-1.7261142	-4.766373	1.2517499	27.211136	-12.2435875	-202.97226	1.8047988	5.222823	7.027622	33293.584279060364
163	1015.15906	14.678803	1036.6349	995.18176	1260.1814	8.734805	1281.0529	1250.1046	1000.0	1000.0	651999	202.17972	14.814798	230.06088	-73.825325	202.18204	14.799738	230.47893	-9.7968025	-4.759298	1.2540138	25.267635	-13.441187	-203.12943	2.2338197	5.2813134	7.515133	33526.21855521202
164	983.4531	13.159198	1001.7264	968.38586	1061.5322	76.46974	1209.5668	925.7993	1000.0	1000.0	655999	202.24168	14.835725	229.81984	-31.552206	202.24182	14.827483	230.00093	-3.2190208	-4.7715106	1.2466956	37.690395	-12.104339	-203.18578	1.746567	5.198462	6.945029	33759.42064166069
165	974.4999	16.028116	992.19934	954.7067	1264.9736	3.950079	1274.3965	1259.3265	1000.0	1000.0	659999	202.33058	14.791137	230.41623	-34.106564	202.33522	14.778588	229.9877	-5.4151096	-4.7744627	1.2287965	15.709034	-13.484359	-203.27899	2.129747	5.238793	7.3685393	33989.37450289726
166	1002.19073	12.647913	1017.2097	985.0227	1237.4004	7.369202	1253.5742	1227.1796	1000.0	1000.0	663999	202.4877	14.800995	230.75928	-29.794329	202.4878	14.786998	230.5286	-0.6546378	-4.7584696	1.2540524	22.614197	-15.259792	-203.42772	1.9694694	5.2308445	7.2003145	34221.015280246735
167	993.0193	16.276438	1019.5309	978.36395	1278.8923	10.547706	1303.6874	1269.1843	1000.0	1000.0	667999	202.62332	14.855412	229.9617	-89.68217	202.62283	14.833235	230.84767	-5.3406925	-4.750618	1.2566489	24.455114	-12.850013	-203.56851	1.7983176	5.2622833	7.0606008	34451.42638516426
168	1020.5674	10.733126	1031.7571	1003.5754	1292.0504	5.813014	1298.8861	1281.4534	1000.0	1000.0	671999	202.71692	14.906292	230.12659	-128.7643	202.71756	14.895576	230.152	-5.476883	-4.758894	1.2444744	18.75891	-16.278456	-203.66086	1.6751796	5.210478	6.8856583	34685.43279361725
169	973.0924	18.283834	990.94696	949.1567	1129.5657	185.7487	1267.2477	830.7666	1000.0	1000.0	675999	202.83614	14.868595	230.35191	-90.829414	202.83464	14.860937	230.16382	-0.068138	-4.755013	1.2477453	16.590572	-14.111175	-203.77669	1.3773478	5.171466	6.548813	34915.007808446884
170	968.8912	22.210873	1003.3234	948.4082	1209.8948	172.11752	1274.2776	693.73694	1000.0	1000.0	679999	202.9012	14.878758	230.4738	-16.62166	202.90102	14.872408	230.03592	2.8539166	-4.7416077	1.2694452	24.403963	-12.523836	-203.84787	1.5161482	5.2111983	6.727347	35150.11544036865
171	997.8522	32.93777	1034.6866	944.7374	1281.8567	5.2532573	1289.2786	1274.0284	1000.0	1000.0	683999	203.05414	14.927768	230.07092	-62.743896	203.05399	14.916416	230.18265	-4.2188654	-4.743265	1.2729603	28.96754	-14.981583	-204.001	1.5912772	5.221335	6.8126125	35380.33700585365
172	1012.2299	11.553473	1026.1326	994.6389	1261.6796	13.984641	1295.9125	1246.8112	1000.0	1000.0	687999	203.14986	14.93221	230.43793	-46.006138	203.15152	14.922801	232.48799	1.3884008	-4.7467904	1.2648172	27.05187	-12.468216	-204.09447	1.6466339	5.225516	6.8721495	35611.512669324875
173	1008.84686	8.139563	1021.4135	998.6333	1216.2006	4.007225	1221.9874	1210.7235	1000.0	1000.0	691999	203.38693	14.948689	232.21013	-79.44962	203.3857	14.938551	231.2366	-3.7815695	-4.7218413	1.2792089	21.265747	-14.151453	-204.33334	1.9664733	5.2504234	7.2168965	35841.706267118454
174	1013.23096	17.718523	1027.5615	982.9257	1282.6514	9.4705105	1297.8235	1266.8162	1000.0	1000.0	695999	203.51578	14.94487	230.92259	-112.7318	203.51566	14.931553	230.65999	1.3999535	-4.732779	1.2643633	16.713427	-12.652672	-204.46141	1.8705103	5.206141	7.0766516	36071.31008076668
175	1016.2416	19.672201	1044.8475	991.3598	1326.3975	12.595689	1348.8021	1308.5652	1000.0	1000.0	699999	203.66368	14.961946	232.53593	-130.12325	203.66351	14.946555	233.48468	-7.8981915	-4.729063	1.2653885	17.284172	-13.910048	-204.6075	1.9724417	5.2251434	7.197585	36300.58931994438
176	1020.27386	8.392793	1031.517	1008.67896	1286.3024	8.592039	1302.6537	1269.5249	1000.0	1000.0	703999	203.72508	14.959857	234.01958	-8.52727	203.72388	14.956341	233.32196	1.0837297	-4.737748	1.2592807	23.38976	-13.834913	-204.67056	1.4312896	5.152732	6.5840216	36532.285231113434
177	987.5932	44.972008	1061.5721	940.076	1343.6951	8.407999	1361.7096	1332.1934	1000.0	1000.0	707999	203.77206	15.019867	234.11612	-68.61888	203.771	15.014512	234.37206	-3.8974056	-4.742518	1.255767	27.879833	-12.379528	-204.72034	1.290581	5.1491036	6.4396844	36764.6358499527
178	974.06006	132.16685	1073.0133	747.1122	1333.4446	28.279825	1353.049	1269.1515	1000.0	1000.0	711999	203.88954	15.033369	234.13556	-31.327719	203.88844	15.038437	233.10704	1.0304261	-4.7248645	1.2729335	21.579765	-13.310779	-204.83174	1.3969392	5.204196	6.6011353	36995.151458740234
179	1005.4049	17.676695	1021.8839	976.88184	1294.281	6.2111745	1300.7046	1277.9015	1000.0	1000.0	715999	204.05638	15.109389	233.88501	-85.848854	204.05823	15.087172	233.2187	-2.012885	-4.713433	1.277312	19.770369	-12.402512	-205.00012	2.3224566	5.320063	7.64252	37228.09257555008
