Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
93	688.4037	28.386063	728.8768	651.01855	723.7274	30.509798	809.3785	704.65314	1000.0	1000.0	371999	159.06612	11.512864	218.95496	-14.046731	159.06616	11.508179	213.76941	-22.96006	-5.071194	0.9935093	23.162382	-12.25929	-160.01604	0.8653551	0.8653551	17094.979978084564
94	724.0859	53.918938	809.5867	660.1695	800.9919	37.026367	873.015	719.98883	1000.0	1000.0	375999	159.21202	11.395269	214.59714	-34.173717	159.21198	11.39706	212.88225	-28.484438	-5.056469	1.0135503	21.503819	-12.585682	-160.16191	1.0699764	1.0699764	17286.039391994476
95	708.5538	9.396487	721.767	699.1353	828.09766	36.229744	899.13184	790.4456	1000.0	1000.0	379999	159.35764	11.252906	202.90427	-45.78867	159.35744	11.254926	200.64368	-71.66065	-5.07537	0.99560827	17.749622	-13.013553	-160.2964	1.1810148	1.1810148	17478.598506212234
96	702.21643	64.12051	792.1111	610.7648	808.0651	38.313606	900.0454	729.80774	1000.0	1000.0	383999	159.46445	11.263987	190.0603	-51.198177	159.46436	11.258872	187.969	-68.77283	-5.063538	1.0137191	25.834595	-15.818638	-160.40813	1.0534927	1.0534927	17673.58412837982
97	698.24133	49.08591	745.4099	629.70166	798.2732	19.788885	810.4411	739.2752	1000.0	1000.0	387999	159.50172	11.315811	194.64728	-50.06489	159.50162	11.318126	195.02002	-39.44259	-5.054104	1.0147288	16.592379	-15.297137	-160.45497	0.8969186	0.8969186	17865.409017562866
98	713.8542	61.36253	809.91876	644.01587	796.9367	14.779099	825.1443	766.45886	1000.0	1000.0	391999	159.68875	11.237834	204.80441	-20.668724	159.6887	11.244796	208.1155	-67.94006	-5.086469	0.979911	16.57239	-12.468037	-160.63611	1.0037224	1.0037224	18071.930255413055
99	730.23267	24.664356	764.99475	700.0822	813.3218	50.842575	902.6326	753.99146	1000.0	1000.0	395999	159.79556	11.196141	208.64642	-82.91202	159.7956	11.193138	205.21504	-53.954346	-5.0741305	0.99873656	25.241543	-13.469609	-160.75546	1.002624	1.002624	18266.59792280197
100	752.71606	45.033836	826.9641	714.8663	836.0099	33.325806	899.77704	790.1258	1000.0	1000.0	399999	159.88625	11.127268	203.22777	-95.432396	159.88618	11.126371	207.51266	-132.53273	-5.0764422	0.9849422	13.482951	-13.080663	-160.83675	1.0511804	1.0511804	18467.597005605698
101	733.1067	36.366077	784.66766	683.12445	899.0387	2.3009899	903.0145	893.17084	1000.0	1000.0	403999	159.96915	11.240075	191.92271	-33.859974	159.96909	11.236589	188.1206	-36.903294	-5.0785685	0.9764134	17.231838	-11.8898115	-160.91397	1.036274	1.036274	18666.328565597534
102	742.039	65.7727	827.74774	643.5856	801.5812	6.0188656	808.80383	788.54803	1000.0	1000.0	407999	160.07791	11.359476	187.3749	-65.707306	160.0779	11.349744	186.21309	-59.790398	-5.0639467	0.9907694	13.972781	-12.634803	-161.01381	1.1771936	1.1771936	18859.18509721756
103	743.22925	22.170418	764.9721	711.29584	823.96106	30.443983	905.56287	804.9715	1000.0	1000.0	411999	160.20856	11.233745	184.43517	-52.124874	160.20865	11.230416	183.54861	-48.64654	-5.0809956	0.96868694	13.871994	-13.0782795	-161.15681	1.1976092	1.1976092	19052.93259215355
104	744.37476	54.44614	814.0616	677.8561	874.3159	40.893528	912.103	810.66833	1000.0	1000.0	415999	160.36026	11.186397	187.8403	-31.569275	160.36008	11.184771	184.5369	-48.199673	-5.056747	1.0021561	18.035545	-12.468322	-161.30722	1.13749	1.13749	19248.071947813034
105	734.61536	53.9998	821.764	683.7614	815.3291	47.767162	868.2042	687.8848	1000.0	1000.0	419999	160.57036	11.151552	184.67584	-76.46431	160.57047	11.142312	184.83478	-7.9595385	-5.0725346	0.9852921	19.173536	-13.753017	-161.52332	0.96413875	0.96413875	19444.542509794235
106	729.1258	47.20914	784.4664	659.8411	777.8891	23.597296	800.54736	725.6834	1000.0	1000.0	423999	160.67908	11.158733	184.79218	-25.475868	160.67894	11.156628	184.97514	-66.92043	-5.0539384	1.0149881	21.759691	-13.936901	-161.61853	1.2103577	1.2103577	19642.301815748215
107	742.73096	27.313128	788.77496	717.1484	880.5023	51.077595	971.93414	808.5419	1000.0	1000.0	427999	160.77295	11.231613	192.64299	-83.47483	160.77274	11.234544	192.49507	-50.931572	-5.0756454	0.98462665	14.365203	-15.483601	-161.71729	0.9827424	0.9827424	19843.642967939377
108	752.4501	17.94558	773.446	729.53516	852.091	37.826992	904.11694	811.7173	1000.0	1000.0	431999	160.82362	11.29921	214.1576	-49.542645	160.82352	11.299119	215.11954	-71.6923	-5.0473104	1.0282239	21.58342	-12.620573	-161.75862	1.1670994	1.1670994	20044.51350903511
109	743.9347	71.26759	830.06476	639.74945	871.2004	35.43768	905.814	797.1918	1000.0	1000.0	435999	160.96907	11.284656	210.04489	-41.266846	160.96912	11.277281	216.00566	-58.312447	-5.0665693	1.0021603	17.689558	-12.96066	-161.9058	0.97311926	0.97311926	20246.221737384796
110	760.69867	48.21263	824.96173	709.78876	788.94824	26.661783	814.8355	715.03284	1000.0	1000.0	439999	161.04411	11.389438	220.43564	-61.449787	161.04413	11.379637	216.00787	-17.68196	-5.0615654	1.0115705	19.884008	-13.454176	-161.98752	0.9880157	0.9880157	20443.605475902557
111	761.3623	46.01439	838.4347	725.2653	874.776	33.848717	904.54346	814.39905	1000.0	1000.0	443999	161.23618	11.2843275	212.99583	-56.57038	161.23624	11.28113	210.11044	-25.012463	-5.072565	0.999548	25.529922	-13.427992	-162.18172	1.0913361	1.0913361	20649.871410369873
112	730.5169	48.66029	779.14386	652.12164	872.51874	17.350819	898.0673	840.14886	1000.0	1000.0	447999	161.34476	11.298937	206.07999	-61.740788	161.34456	11.293794	206.78528	-24.874107	-5.0535717	1.0246059	17.539482	-14.747852	-162.29414	0.9439835	0.9439835	20850.69486618042
113	747.395	71.85178	830.8158	641.60986	918.90936	34.9752	989.73584	879.6214	1000.0	1000.0	451999	161.47563	11.300612	212.24915	-52.879494	161.47568	11.296513	205.65715	-36.666893	-5.0671854	0.9880911	16.032276	-12.401837	-162.43338	0.74713326	0.74713326	21057.928664922714
114	751.8911	65.3936	825.77057	661.8976	804.29675	6.509577	808.4839	786.6226	1000.0	1000.0	455999	161.57684	11.305085	214.95143	-53.750324	161.57689	11.306905	215.38266	-33.972107	-5.0739737	0.9821679	18.936579	-12.169846	-162.5326	0.8368656	0.8368656	21262.612696886063
115	801.0297	18.10433	822.01965	780.6199	863.78143	37.248417	909.93536	803.28094	1000.0	1000.0	459999	161.72034	11.307208	213.13426	-52.217888	161.72038	11.303585	217.9281	-31.15631	-5.0659895	1.0023197	21.481443	-13.408689	-162.67441	0.7782905	0.7782905	21459.623148918152
116	751.323	31.356434	802.5149	721.4796	787.7655	45.893143	897.93634	746.24854	1000.0	1000.0	463999	161.81833	11.288852	197.897	-46.71096	161.81827	11.283496	196.73363	-44.65801	-5.060455	1.0063841	21.444094	-12.6304	-162.76656	0.90393674	0.90393674	21669.305559158325
117	761.17554	72.99678	835.5345	660.36316	819.8329	21.11305	875.0176	799.22974	1000.0	1000.0	467999	161.95116	11.290894	206.85143	-42.751232	161.95099	11.29105	203.25737	-58.242687	-5.056298	1.0081664	20.665974	-13.366016	-162.90428	0.9526342	0.9526342	21872.007150173187
118	760.33453	63.96816	823.59344	676.71234	879.6969	94.59912	998.4799	750.24725	1000.0	1000.0	471999	162.09445	11.278178	194.70914	-47.44652	162.09435	11.275879	198.80618	-73.93758	-5.0530467	1.0201113	19.893686	-12.6452465	-163.04132	0.88735485	0.88735485	22073.6892721653
119	753.4717	32.94814	808.8446	727.81915	905.84326	3.293373	915.5583	903.40564	1000.0	1000.0	475999	162.08203	11.440952	190.83842	-55.146114	162.08197	11.439919	193.01216	-44.00811	-5.06126	0.9982122	18.078238	-13.666433	-163.02406	1.0911831	1.0911831	22277.544594049454
120	767.781	58.19105	826.3054	702.6841	867.0101	39.63772	903.8338	805.7736	1000.0	1000.0	479999	162.1138	11.415406	192.5258	-93.092804	162.11372	11.415957	193.21782	-61.394073	-5.048386	1.0188451	19.023396	-13.204741	-163.06268	0.9901842	0.9901842	22480.6929564476
121	751.26733	48.114532	823.96094	688.95544	894.8156	26.830688	907.0036	815.5083	1000.0	1000.0	483999	162.2116	11.512623	199.66814	-14.332843	162.2116	11.511016	201.99649	-34.188705	-5.0514064	1.0203366	17.60441	-14.862152	-163.16956	0.73992115	0.73992115	22685.21395635605
122	792.2667	42.67463	840.0238	734.427	828.9404	54.649117	902.7237	731.3669	1000.0	1000.0	487999	162.30634	11.506137	185.58543	-6.073628	162.30634	11.50343	186.00319	-43.858543	-5.0561676	1.0142045	14.992167	-12.413437	-163.26678	0.7817102	0.7817102	22893.26409816742
123	821.3418	5.574772	827.3795	812.2253	854.96063	25.41977	902.92456	816.92566	1000.0	1000.0	491999	162.47171	11.431248	186.58014	-28.987486	162.47162	11.4330435	187.38824	-58.195747	-5.0639234	1.004704	22.859663	-12.272908	-163.42674	0.8884757	0.8884757	23092.117470264435
124	783.4669	53.65869	826.4576	692.30707	895.4756	30.267792	973.44415	852.8913	1000.0	1000.0	495999	162.63393	11.43675	186.38168	-25.997799	162.63387	11.434166	186.379	-37.945908	-5.0657587	1.0197917	18.002533	-14.7648735	-163.5915	0.8795108	0.8795108	23291.087089300156
125	816.5642	27.93855	838.1256	768.80225	835.4247	35.38615	906.7081	806.6113	1000.0	1000.0	499999	162.73772	11.600184	187.04944	-56.99468	162.73773	11.597236	186.37415	-25.86314	-5.06057	1.0130392	18.321278	-12.668385	-163.6892	0.99255615	0.99255615	23498.133667469025
126	805.8812	11.004956	819.76416	790.3834	799.79254	6.800835	811.6588	782.76184	1000.0	1000.0	503999	162.86282	11.551666	186.61371	-42.591484	162.86281	11.551276	186.82068	-36.17825	-5.0665	1.0075895	21.736921	-13.5973835	-163.81854	0.9470203	0.9470203	23697.776686906815
127	830.2129	11.309114	839.20575	811.03735	892.40784	28.724745	918.6318	811.46844	1000.0	1000.0	507999	162.98872	11.578531	186.14235	-49.96106	162.98862	11.576902	185.83076	-56.569313	-5.0624886	1.0180492	20.753944	-13.047969	-163.9369	0.7899703	0.7899703	23900.39554476738
128	768.69556	49.211655	813.7786	691.501	786.47473	49.454098	883.4637	713.04297	1000.0	1000.0	511999	163.0424	11.693645	186.10966	-55.4173	163.04231	11.6922655	186.18645	-57.647884	-5.056847	1.0137954	19.080042	-12.067894	-163.9853	0.9914288	0.9914288	24099.962265253067
129	819.92755	10.117852	831.3976	803.7529	893.7793	28.0656	906.03595	809.64923	1000.0	1000.0	515999	163.18178	11.7519655	186.55656	-40.870903	163.18173	11.752261	186.59633	-53.64961	-5.044698	1.032389	16.59467	-12.427688	-164.135	0.951958	0.951958	24299.945531845093
130	811.9518	15.74608	835.8663	791.8602	836.66925	34.283836	911.1949	795.4738	1000.0	1000.0	519999	163.34125	11.78836	186.3775	-59.570015	163.3413	11.78466	186.66121	-49.59544	-5.04979	1.0221022	16.582922	-12.821156	-164.29001	0.87171954	0.87171954	24499.77925825119
131	830.03735	3.8784976	834.4332	824.03735	893.3893	25.188995	905.12646	818.6244	1000.0	1000.0	523999	163.5181	11.792226	186.79588	-17.313944	163.51811	11.79554	187.1316	-92.08161	-5.042216	1.0368476	24.770962	-13.720799	-164.47238	0.9148916	0.9148916	24700.715253829956
132	746.3302	94.38348	842.0189	600.88824	891.4536	24.152342	903.6146	829.04486	1000.0	1000.0	527999	163.70302	11.796892	186.74762	-9.024658	163.70287	11.798772	187.28473	-35.415916	-5.05495	1.0033137	15.752582	-15.143363	-164.66159	0.7703543	0.7703543	24900.83289384842
133	831.27405	3.65935	836.49774	827.41327	811.9406	13.66051	821.9851	773.238	1000.0	1000.0	531999	163.83775	11.848484	186.8922	-61.86995	163.83781	11.844592	187.17824	-23.83493	-5.0478873	1.0128776	23.193407	-13.223958	-164.7951	0.91777515	0.91777515	25103.79766225815
134	829.9817	11.682571	842.5818	811.0416	865.3237	41.844593	909.2416	800.801	1000.0	1000.0	535999	164.01064	11.92627	187.02695	-36.08389	164.01054	11.917085	187.09843	-18.492897	-5.0385036	1.0196295	20.900074	-15.83279	-164.95876	0.8687414	0.8687414	25314.582533597946
135	821.3325	24.13672	854.82855	793.6996	877.46985	88.49834	1000.90674	757.28595	1000.0	1000.0	539999	164.17169	12.005842	187.58778	-6.144191	164.17186	12.001948	187.4869	-11.231547	-5.045546	1.0277032	20.027475	-12.834459	-165.136	0.77919066	0.77919066	25519.08923149109
136	823.9791	21.99918	848.4781	798.4446	899.3037	73.20316	998.93634	815.11957	1000.0	1000.0	543999	164.3951	11.908224	187.54703	-61.411568	164.3951	11.9091835	187.5	-50.90717	-5.035273	1.0476632	17.481148	-14.899277	-165.36961	0.75870335	0.75870335	25725.984917640686
137	839.985	9.78199	856.7742	832.35815	806.2199	54.390408	905.0962	732.77026	1000.0	1000.0	547999	164.58322	11.936589	188.02328	-59.351494	164.58318	11.935645	188.0282	-74.23473	-5.0334983	1.0415112	18.497818	-13.791357	-165.53978	0.79950756	0.79950756	25926.680032014847
138	854.2642	10.747099	869.35944	842.4032	898.20166	44.3179	993.4591	802.97015	1000.0	1000.0	551999	164.7466	11.975884	188.09247	-20.129234	164.74638	11.978016	187.7453	-49.347378	-5.0311995	1.0528033	17.68912	-13.799913	-165.70328	0.8071686	0.8071686	26128.199664115906
139	837.1548	7.607952	850.0968	831.0909	975.8792	30.660946	1001.3816	902.44745	1000.0	1000.0	555999	164.90005	11.975305	188.12468	-102.82894	164.90019	11.97073	187.87694	-64.898415	-5.035608	1.0494158	28.491158	-12.904255	-165.85034	0.9379452	0.9379452	26332.23395395279
140	828.9816	12.6016245	847.8774	812.78284	818.9989	29.343544	906.85834	806.5188	1000.0	1000.0	559999	165.01276	12.071798	188.04443	-24.58784	165.01266	12.073094	188.20134	-50.50345	-5.043372	1.0214217	21.462044	-12.566412	-165.9775	0.6792167	0.6792167	26535.686140298843
141	842.5643	13.759131	858.3096	827.583	845.485	41.61591	909.6667	814.6163	1000.0	1000.0	563999	165.16019	12.133015	188.37779	-34.358677	165.16016	12.130686	188.82814	-33.877056	-5.0191603	1.0600921	25.758564	-11.813803	-166.1282	0.79583126	0.79583126	26737.29938530922
142	852.8417	23.325924	888.9122	824.57214	923.73645	36.06796	998.6398	902.79083	1000.0	1000.0	567999	165.3932	12.101268	188.22157	-24.840403	165.39317	12.096596	188.78464	-3.2425375	-5.0298414	1.039938	23.653141	-12.991248	-166.35387	0.7851895	0.7851895	26947.399730682373
143	796.7881	66.48495	859.4606	685.86316	897.81824	53.36869	979.3925	814.37885	1000.0	1000.0	571999	165.52	12.2035055	188.44931	-40.205517	165.51999	12.20623	188.59093	-38.443836	-5.024408	1.0565522	28.53174	-12.989095	-166.48529	0.7017019	0.7017019	27158.13654279709
144	844.7008	6.669501	850.62933	833.3868	915.4415	23.781034	983.76953	901.3783	1000.0	1000.0	575999	165.73003	12.092741	220.09528	-117.861946	165.73013	12.091161	227.43318	-78.17122	-5.030355	1.098043	33.731743	-11.804229	-166.69176	1.0234158	1.0234158	27368.524144411087
145	857.12384	26.071201	894.3685	824.466	894.9038	61.423813	998.3094	812.2787	1000.0	1000.0	579999	165.76166	12.109064	249.72931	-41.611927	165.76161	12.106547	247.16063	-58.553192	-5.0028834	1.1472245	32.35875	-14.380703	-166.72113	1.0620188	1.0620188	27571.41164445877
146	849.1659	9.621094	862.08954	835.5382	811.1424	6.970313	820.61395	800.57837	1000.0	1000.0	583999	165.87112	12.172169	297.6526	-72.681725	165.87093	12.174964	297.73233	-54.812054	-4.9912624	1.2025367	32.640774	-12.313954	-166.83572	1.1437935	1.1437935	27774.360668182373
147	844.3769	14.239492	863.61017	823.7502	798.874	30.820616	826.59186	724.78644	1000.0	1000.0	587999	165.95462	12.193345	242.38928	-66.0448	165.95442	12.192086	247.30267	-62.42575	-5.016042	1.0835373	26.083149	-13.205557	-166.91017	0.854962	0.854962	27977.02116751671
148	863.2353	10.791179	876.8421	848.0478	790.13007	25.383259	814.92505	745.9538	1000.0	1000.0	591999	166.11238	12.187612	240.08371	4.076188	166.11241	12.186398	241.80469	1.8185796	-5.010127	1.0980645	32.86747	-14.629125	-167.08119	0.6977567	0.6977567	28176.310082674026
149	840.3531	1.7395183	842.11646	837.46265	893.9922	53.431564	1003.279	815.39777	1000.0	1000.0	595999	166.24998	12.302443	262.9201	-106.70394	166.24988	12.302109	272.06204	-76.980156	-5.0003605	1.1214255	27.589483	-12.118389	-167.21574	1.2095089	1.2095089	28377.68209695816
150	861.431	20.425419	883.9337	828.21967	928.85254	54.744003	1002.48676	847.0085	1000.0	1000.0	599999	166.37712	12.373916	280.64465	-21.289234	166.37695	12.371948	282.70178	-13.914746	-4.992966	1.143052	28.815907	-12.715282	-167.33759	1.1658264	1.1658264	28577.588485002518
151	873.71674	11.892286	885.78125	856.3561	849.2858	58.751923	997.9109	812.5373	1000.0	1000.0	603999	166.39934	12.509524	260.8064	-35.436676	166.39943	12.502603	264.09204	-31.79488	-5.004595	1.1018863	26.823486	-12.3515005	-167.35628	0.8728611	0.8728611	28780.00046467781
152	857.90186	10.930351	876.48346	848.4301	974.1185	61.711266	1004.0187	807.7031	1000.0	1000.0	607999	166.4701	12.520811	227.91805	-22.455505	166.47002	12.522941	230.21162	-49.779938	-4.988864	1.1402746	21.988277	-13.373206	-167.43376	1.2125522	1.2125522	28988.65999698639
153	877.03613	20.074396	899.7335	844.63983	876.56006	35.919025	909.39136	814.65076	1000.0	1000.0	611999	166.64905	12.533667	211.99278	-110.927025	166.64919	12.531589	212.59427	-60.556137	-4.980153	1.1394497	20.143082	-13.749097	-167.62119	0.7259539	0.7259539	29196.63499355316
154	845.1015	36.256958	876.909	785.5392	870.0535	57.639034	986.1204	807.64075	1000.0	1000.0	615999	166.84557	12.478829	209.93553	-24.258722	166.84543	12.480579	211.4186	-16.265696	-4.9917755	1.1247212	28.219849	-13.658214	-167.8111	0.9572656	0.9572656	29403.753595352173
155	888.50354	13.725956	905.31195	867.28076	944.70935	55.38025	1008.2156	854.9913	1000.0	1000.0	619999	167.01582	12.410058	207.81128	-29.35191	167.01595	12.409045	206.90869	0.20193553	-5.0077324	1.078462	32.632393	-12.472251	-167.9867	0.78898144	0.78898144	29616.945866584778
156	884.80383	14.269783	908.1313	870.212	858.1666	65.598045	1002.78033	801.64655	1000.0	1000.0	623999	167.17944	12.464918	202.4767	-58.80206	167.17944	12.4615555	203.28607	-59.605976	-5.0065913	1.0654246	26.810312	-12.419256	-168.14474	0.7693734	0.7693734	29833.567673683167
157	885.157	10.388197	896.21576	868.2863	839.93787	84.37535	1008.9537	728.3204	1000.0	1000.0	627999	167.31752	12.542648	199.26675	-51.60209	167.3174	12.541584	198.22214	-27.717632	-5.004203	1.0836551	21.692411	-12.032653	-168.28082	1.0162373	1.0162373	30048.09125638008
158	874.58044	23.376043	890.929	834.262	942.88965	58.61814	1019.5202	803.6215	1000.0	1000.0	631999	167.4371	12.541584	190.56155	-13.642092	167.43713	12.542434	190.43153	-36.730198	-5.017119	1.0539987	23.983131	-13.017699	-168.40265	0.7422616	0.7422616	30261.249837875366
159	889.44006	5.596868	898.91315	884.36084	953.16003	57.507603	1006.1841	829.78485	1000.0	1000.0	635999	167.5807	12.597417	191.83627	-115.85104	167.58092	12.591748	191.09892	-69.64836	-4.9923954	1.0809326	22.587347	-14.619435	-168.54294	0.7777826	0.7777826	30476.804748535156
160	900.1049	7.159337	908.956	889.40686	960.7375	43.509834	1012.8461	917.7104	1000.0	1000.0	639999	167.72119	12.681403	190.84917	-46.814297	167.72112	12.677484	191.15656	-4.2766504	-4.999285	1.0706273	27.577797	-12.61566	-168.68744	0.6375783	0.6375783	30693.027047872543
161	886.60266	13.14283	904.1598	872.29944	884.22546	54.582474	1008.19977	821.1741	1000.0	1000.0	643999	167.75603	12.841894	191.32858	-44.716854	167.75604	12.837784	191.27419	-17.65364	-4.9953895	1.0603563	30.601742	-12.294307	-168.7096	1.0858045	1.0858045	30918.757330417633
162	897.1901	18.47566	923.16986	872.68146	995.96936	11.116678	1008.59656	964.57916	1000.0	1000.0	647999	167.88728	12.911367	192.27785	-64.86978	167.88728	12.907366	191.7595	-34.807243	-4.9792123	1.081601	24.34423	-13.008311	-168.85107	0.73162574	0.73162574	31132.625447511673
163	900.5007	3.6213264	906.6973	897.7974	963.73596	40.114952	999.6961	908.00055	1000.0	1000.0	651999	167.99934	13.015512	191.84	-7.4602036	167.99944	13.013741	192.09445	-31.281462	-4.995318	1.0504767	25.053587	-12.062405	-168.9659	0.71886694	0.71886694	31356.7246465683
164	880.828	22.911415	909.3167	845.6297	951.8545	55.951416	1018.30023	843.47174	1000.0	1000.0	655999	168.18446	12.98565	192.12305	-44.193962	168.18436	12.982429	192.81699	-36.79327	-5.001482	1.0494968	21.169174	-14.742123	-169.14665	0.6635048	0.6635048	31577.309376239777
165	905.78876	12.609603	921.07446	888.8991	963.7996	42.281918	1008.3381	914.2484	1000.0	1000.0	659999	168.22742	13.119306	192.22855	-61.687073	168.2274	13.1119375	191.82466	-45.11107	-4.9822984	1.0747573	20.914085	-12.398848	-169.17812	1.1069131	1.1069131	31799.713509082794
166	892.92773	10.970148	905.70154	877.62195	969.96106	49.325718	1047.9312	919.8832	1000.0	1000.0	663999	168.2593	13.191124	191.68808	-50.166378	168.25935	13.195744	192.20825	-88.05193	-4.9821253	1.0741994	24.61822	-13.27407	-169.21375	0.87960374	0.87960374	32021.315925121307
167	900.3164	0.3266275	900.71027	899.8684	874.4422	93.19977	1026.8965	776.1789	1000.0	1000.0	667999	168.3929	13.215574	191.68314	-13.793915	168.39278	13.21582	191.70842	-37.63096	-4.982056	1.0731684	22.084879	-11.926849	-169.3554	0.8925337	0.8925337	32236.851715564728
168	908.79846	25.571539	950.09686	880.20905	916.4465	45.944263	1006.0863	826.4332	1000.0	1000.0	671999	168.51173	13.235064	191.90427	-68.79165	168.5119	13.234295	191.80467	-68.9953	-4.9713206	1.0822632	31.77073	-12.50682	-169.47946	0.7277636	0.7277636	32458.351168632507
169	912.82733	5.564708	920.02045	905.15247	1007.91974	49.980373	1062.9806	910.5904	1000.0	1000.0	675999	168.65897	13.2840395	192.17094	-11.028104	168.65897	13.288456	191.86937	-107.67495	-4.978871	1.0587796	21.52664	-12.801996	-169.62694	0.706469	0.706469	32669.694269895554
170	895.86646	19.053154	927.8105	877.791	908.0172	77.230576	1005.9339	788.09534	1000.0	1000.0	679999	168.83202	13.318938	192.214	-67.34883	168.83214	13.31469	191.57835	-39.038197	-4.978364	1.0682241	44.91324	-12.773077	-169.79536	0.78490686	0.78490686	32881.96987438202
171	899.53217	15.796324	915.0039	876.5406	918.89374	67.545166	1007.218	810.72406	1000.0	1000.0	683999	169.01018	13.305351	192.37538	-111.93738	169.01	13.30301	192.59511	-43.3119	-4.9765964	1.07078	18.176119	-12.829663	-169.99004	0.62591416	0.62591416	33090.347018003464
172	917.0212	14.704779	937.7596	900.0642	881.2868	41.25092	914.2056	818.8077	1000.0	1000.0	687999	169.26146	13.2483015	192.81395	-44.6544	169.26163	13.246161	192.30264	-0.0970974	-4.964595	1.0857041	20.177105	-12.676103	-170.22772	0.7712776	0.7712776	33299.344712495804
173	914.877	32.872284	962.2618	871.3527	929.8962	39.557156	1010.97186	905.96735	1000.0	1000.0	691999	169.40244	13.291712	192.67253	-73.077126	169.40263	13.284901	192.1894	-45.838783	-4.966064	1.104392	25.209763	-12.934891	-170.36441	0.8994883	0.8994883	33511.08906531334
174	927.38055	9.042166	937.10767	912.84436	909.855	71.6543	998.4038	780.0356	1000.0	1000.0	695999	169.50256	13.304794	193.2364	-23.277472	169.50244	13.305277	192.26721	-47.6021	-4.9459157	1.1435487	19.114063	-12.9505005	-170.4731	0.9802604	0.9802604	33723.07435584068
175	934.9315	12.539773	947.74615	914.6244	901.5039	57.78468	1015.41394	825.39233	1000.0	1000.0	699999	169.561	13.396635	192.94928	-52.630104	169.561	13.391197	192.47244	-46.760353	-4.960714	1.0925146	20.357952	-12.995897	-170.52191	0.8305952	0.8305952	33935.21872138977
176	914.9234	9.588122	928.38824	901.8958	945.95	52.330303	1004.33514	828.5052	1000.0	1000.0	703999	169.73067	13.398522	192.93513	-1.0102974	169.73068	13.398692	192.7528	-23.628242	-4.968812	1.0771097	21.63697	-13.512524	-170.70328	0.6521273	0.6521273	34149.51267290115
177	916.84436	20.027632	937.5853	886.23083	946.92725	51.78255	1015.6361	834.90985	1000.0	1000.0	707999	169.82828	13.508883	193.2246	-67.8066	169.82835	13.507187	192.7621	-39.571213	-4.954268	1.0813025	19.803324	-14.003431	-170.792	0.89386415	0.89386415	34362.552320718765
178	937.4157	8.433444	946.6487	923.9728	907.4948	60.727905	1028.601	814.8449	1000.0	1000.0	711999	169.93002	13.595654	193.14375	-54.65336	169.92995	13.594735	193.2595	-34.517517	-4.9380574	1.1046613	21.065664	-12.7457905	-170.89453	0.845948	0.845948	34577.15227007866
179	940.1954	14.015823	962.87006	927.77435	944.256	76.052864	1050.2386	822.6533	1000.0	1000.0	715999	170.14262	13.553166	193.27484	-46.99253	170.14262	13.551147	193.02519	-16.144238	-4.9417515	1.1033673	24.125732	-13.138256	-171.1177	0.6829268	0.6829268	34787.132680654526
180	934.9069	9.217242	944.57983	921.1904	1058.2876	77.91327	1190.3167	920.8972	1000.0	1000.0	719999	170.3624	13.518134	193.89034	-36.74076	170.36246	13.51739	193.42934	-1.7026693	-4.9538646	1.0867852	26.108736	-13.188779	-171.34357	0.5423388	0.5423388	34998.419531822205
181	926.24554	11.5422535	936.39075	908.0881	961.1913	127.59146	1144.0791	787.51605	1000.0	1000.0	723999	170.44786	13.595859	193.26868	-54.84513	170.44772	13.596747	193.3848	-55.048763	-4.953207	1.0835966	18.088745	-12.268858	-171.41386	1.0473524	1.0473524	35210.1826171875
182	924.0805	17.338516	951.25024	903.00616	963.9845	35.44213	1007.7276	915.854	1000.0	1000.0	727999	170.68628	13.535294	194.05588	-2.2082698	170.68623	13.534511	193.82668	-5.9118176	-4.93134	1.0970416	15.095293	-14.05803	-171.66064	0.7680968	0.7680968	35424.004004240036
183	931.0849	15.673872	942.16144	904.1222	1169.62	46.42987	1205.6602	1043.7931	1000.0	1000.0	731999	170.79585	13.578539	193.76605	-17.289572	170.79588	13.575295	194.02058	-40.960564	-4.9410796	1.0872154	13.5716505	-12.101381	-171.7652	0.7620326	0.7620326	35646.44445466995
184	940.7152	15.070645	955.3026	917.64856	1203.7717	6.353412	1212.5391	1192.0562	1000.0	1000.0	735999	170.87198	13.662922	195.592	-42.109592	170.8721	13.662332	194.0453	-57.806618	-4.9404373	1.0841917	16.295391	-13.801632	-171.83478	0.8866245	0.8866245	35875.69369292259
185	958.3129	14.992202	978.05884	940.90656	1238.3882	7.8842597	1251.5322	1225.3036	1000.0	1000.0	739999	170.8455	13.760116	194.18498	-10.5132	170.84538	13.759123	194.47588	-11.680186	-4.939182	1.0882514	16.548758	-13.205299	-171.8096	0.77078545	0.77078545	36106.691121816635
186	933.43585	3.8990507	937.1802	927.54266	1076.7161	64.128174	1172.5986	991.32294	1000.0	1000.0	743999	170.99512	13.795025	193.85252	-44.519505	170.99509	13.791559	193.98073	-59.895355	-4.9206023	1.1107036	17.686638	-12.360571	-171.95088	1.0031276	1.0031276	36332.463853120804
