Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
91	747.0361	11.787551	761.6749	731.109	711.9671	31.407007	745.73	667.76044	1000.0	1000.0	363999	154.93349	10.934422	183.79527	97.29934	154.93657	10.934493	184.07918	98.356415	-2.7438912	1.804748	23.263235	-12.488135	-155.61093	1.0439564	4.757999	5.8019557	13707.837160348892
92	736.37634	17.006224	753.1632	711.78674	707.9169	37.141663	738.84326	645.71405	1000.0	1000.0	367999	155.01724	10.893479	183.77875	97.79417	155.01836	10.891848	183.35371	97.393234	-2.7649693	1.7969877	14.586227	-12.687178	-155.69592	1.0248363	4.715171	5.7400074	13862.751645803452
93	750.4054	6.5194225	754.7022	739.13293	649.611	13.199914	677.3697	636.95245	1000.0	1000.0	371999	155.0205	10.863659	183.25528	100.36638	155.02248	10.861906	183.58493	100.4508	-2.751039	1.8106813	15.169338	-14.193167	-155.70285	1.0092666	4.698545	5.7078114	14017.181914567947
94	742.49945	13.096506	755.41174	721.6623	719.0714	37.7591	742.2764	643.2185	1000.0	1000.0	375999	155.05882	10.87097	183.53328	98.8482	155.06023	10.870756	183.71352	98.88251	-2.7488122	1.7997811	16.534962	-14.324526	-155.73364	1.0081794	4.682109	5.690288	14171.156165838242
95	737.29114	13.239609	754.6285	717.6491	702.58563	40.894367	739.8196	645.1793	1000.0	1000.0	379999	155.00266	11.007353	182.69977	95.68423	155.00368	11.006802	183.53923	96.155174	-2.757843	1.7842335	12.832371	-12.725526	-155.67758	1.025753	4.714835	5.7405877	14325.397976636887
96	754.28705	2.5575993	756.78937	750.6408	651.38635	5.4355187	662.83624	644.6064	1000.0	1000.0	383999	155.12614	10.685056	183.68405	96.83215	155.12721	10.683426	183.45517	95.95909	-2.7744973	1.7809021	14.566698	-12.491582	-155.80382	1.0324807	4.7261496	5.75863	14480.88671040535
97	746.1909	6.973143	758.06116	740.1348	721.9143	26.761312	733.4226	641.7744	1000.0	1000.0	387999	155.1724	10.69943	184.06268	97.91502	155.17291	10.701622	184.31654	98.56639	-2.7681432	1.7552209	14.3677435	-12.196518	-155.84064	1.0603276	4.745695	5.8060226	14636.027795314789
98	759.9228	6.025027	766.4631	750.0833	694.5438	39.303036	744.337	648.46234	1000.0	1000.0	391999	155.0425	11.140815	184.12134	93.99625	155.04369	11.139174	184.65121	90.875984	-2.7869537	1.7277795	14.799166	-13.297908	-155.70428	1.027091	4.7182894	5.7453804	14791.24146437645
99	758.5971	7.8986154	768.11194	746.70715	698.89294	41.26478	734.39276	645.5445	1000.0	1000.0	395999	155.15512	10.980341	184.19835	93.50689	155.1558	10.980952	184.99019	95.13338	-2.7578	1.8257693	16.278877	-15.520602	-155.83731	1.0326189	4.713563	5.7461815	14946.373287677765
100	757.3868	7.161681	766.59595	747.5652	688.58417	45.282238	744.72974	643.714	1000.0	1000.0	399999	155.30864	10.687956	184.51788	88.92868	155.3091	10.687055	185.21513	90.20983	-2.7889488	1.7514095	14.090125	-13.833337	-155.97818	1.0069886	4.6748743	5.681863	15101.423351049423
101	738.8899	16.802952	766.99774	724.03516	657.32544	27.769684	732.9921	637.9212	1000.0	1000.0	403999	155.39763	10.6536665	184.64372	98.60069	155.39677	10.6535425	184.61885	78.98346	-2.792491	1.7569522	19.344404	-12.100569	-156.06483	1.0016665	4.661332	5.662999	15256.25165104866
102	763.96954	13.425838	781.8206	750.90686	729.95496	27.114313	744.39813	649.501	1000.0	1000.0	407999	155.42117	10.640431	185.00229	99.18844	155.42326	10.639522	185.02475	98.18781	-2.7800407	1.7577794	12.541202	-13.665058	-156.0938	1.0117428	4.691149	5.702893	15411.32211303711
103	744.89557	15.289745	760.81165	723.03033	698.1778	35.888515	748.08954	646.15674	1000.0	1000.0	411999	155.48232	10.588655	184.56819	99.44133	155.4829	10.58726	184.75124	98.99087	-2.7939634	1.7490209	17.764978	-12.476982	-156.14934	0.9865212	4.6626143	5.6491356	15565.969085216522
104	755.7268	13.042233	777.6117	744.9532	766.15265	40.492622	828.3317	731.7281	1000.0	1000.0	415999	155.59746	10.525397	185.47292	99.941444	155.59894	10.522913	184.56181	99.960556	-2.786108	1.7695584	15.450106	-11.447918	-156.27576	1.001799	4.655266	5.6570644	15720.976547956467
105	755.8237	17.768553	779.82526	738.6132	701.37854	42.874245	741.6589	646.0419	1000.0	1000.0	419999	155.69736	10.394421	186.97006	101.56759	155.70036	10.392829	187.52692	99.74987	-2.794996	1.7471586	15.338272	-13.57716	-156.36705	0.9971622	4.6657877	5.6629496	15875.681190013885
106	753.51306	11.607638	766.38763	734.70667	719.4857	45.66723	754.5589	645.1115	1000.0	1000.0	423999	155.80165	10.212222	184.51685	101.64029	155.80167	10.211236	184.76254	100.82244	-2.812155	1.7208426	13.656026	-13.812716	-156.46544	0.9923014	4.6453204	5.637621	16030.46340250969
107	765.963	18.450056	787.3326	737.7956	742.30975	1.8169326	745.84784	740.1262	1000.0	1000.0	427999	155.71115	10.449751	184.31876	98.079445	155.71161	10.447465	184.71092	98.46294	-2.827101	1.6990573	16.273914	-12.945187	-156.36804	0.9571886	4.6103654	5.5675535	16185.463413000107
108	773.9428	4.585947	777.67303	766.1077	698.6203	42.257862	736.12195	644.9492	1000.0	1000.0	431999	155.73657	10.652495	184.22353	96.391106	155.73907	10.6519	184.30371	96.23745	-2.7881255	1.746612	13.318221	-13.2218685	-156.40503	0.9740354	4.649988	5.6240234	16340.744406938553
109	750.9906	5.2185326	757.26794	743.62964	710.5978	41.42306	748.60144	645.94434	1000.0	1000.0	435999	155.92763	10.270825	184.48822	96.004074	155.9303	10.268899	184.67368	95.822975	-2.7773318	1.7972641	16.091908	-12.776583	-156.60345	0.99463636	4.657822	5.652459	16496.44216799736
110	756.8225	13.633764	777.1138	740.6612	709.9417	33.745983	747.15845	645.43463	1000.0	1000.0	439999	156.0695	10.105013	184.89406	98.32205	156.07005	10.1050005	184.96628	97.97013	-2.8259168	1.7070272	14.443573	-13.042511	-156.72635	0.9743008	4.6185083	5.592809	16652.073936462402
111	769.37195	7.914471	780.07587	760.5226	712.8846	41.66291	742.78143	644.08923	1000.0	1000.0	443999	156.10524	10.333866	184.61739	95.01341	156.10771	10.335898	185.33151	89.88317	-2.8114126	1.7268924	16.40803	-12.677282	-156.7691	0.970548	4.614616	5.585164	16807.07552599907
112	769.4468	15.551788	784.92096	745.3578	716.42395	41.02233	750.67224	650.94806	1000.0	1000.0	447999	156.19199	10.172301	184.82779	89.48956	156.19395	10.169521	184.87997	98.57592	-2.8151217	1.7244818	16.083195	-13.205643	-156.85585	0.95376825	4.596031	5.549799	16961.69908261299
113	761.5403	10.41453	776.3453	750.06134	657.8591	9.074649	667.8928	644.5702	1000.0	1000.0	451999	156.22888	10.12694	186.0258	102.42902	156.23059	10.1269865	185.50146	102.07792	-2.828257	1.6970375	15.393419	-14.98951	-156.8855	0.95984024	4.5903125	5.5501533	17116.97512626648
114	779.9807	11.372952	787.7218	760.43353	712.9967	37.656723	750.9769	654.7609	1000.0	1000.0	455999	156.14734	10.240943	184.69672	99.54096	156.14786	10.240622	185.24457	99.95803	-2.8351684	1.6958025	14.989937	-13.138123	-156.80666	0.9397942	4.559085	5.4988794	17273.37353157997
115	767.41846	7.5565968	778.6093	757.3472	693.26624	44.095512	741.3583	645.80707	1000.0	1000.0	459999	156.2362	10.093621	184.66782	98.71571	156.23831	10.09375	184.61613	96.259735	-2.8255844	1.711601	21.783066	-13.297318	-156.8982	0.9432679	4.5773797	5.520648	17429.549991369247
116	768.59344	24.136606	788.8818	727.8172	755.04736	53.042988	828.44086	655.6123	1000.0	1000.0	463999	156.33665	10.0309105	183.96457	102.46326	156.3394	10.029344	183.75854	102.253914	-2.8275993	1.7040302	14.32437	-13.878407	-156.99536	0.9624676	4.5955644	5.558032	17585.66930747032
117	775.09393	10.702404	788.37335	758.98	775.37	52.26485	842.20465	664.82495	1000.0	1000.0	467999	156.42416	10.053307	185.17178	98.43442	156.42615	10.053583	185.83423	91.770515	-2.8295734	1.700827	16.949306	-11.589844	-157.08513	0.9648177	4.6013346	5.5661526	17741.55303287506
118	774.9621	17.529978	792.1208	749.03015	739.1175	29.668926	753.74243	650.8448	1000.0	1000.0	471999	156.58041	9.886468	185.3936	99.2055	156.58028	9.884404	185.43451	96.1546	-2.8391716	1.6781814	16.091345	-13.40521	-157.23874	0.9487407	4.5706825	5.5194235	17897.37848162651
119	775.0558	24.15032	813.70544	747.12555	702.74805	42.645927	749.09796	657.6085	1000.0	1000.0	475999	156.59557	10.110282	185.78082	98.98861	156.59586	10.10969	185.97997	99.85424	-2.8335674	1.676072	14.926026	-12.512114	-157.2516	0.95514446	4.606294	5.561439	18053.183881282806
120	799.9241	17.438568	820.6884	772.6375	794.41064	42.04543	841.41174	738.119	1000.0	1000.0	479999	156.68835	9.969487	184.6554	98.66527	156.6894	9.968527	184.84166	98.785065	-2.837579	1.6964364	14.418659	-12.966823	-157.3491	0.9475028	4.5826764	5.5301785	18208.64453268051
121	792.2067	6.811811	803.9329	787.10156	702.4138	45.519047	752.93787	656.67	1000.0	1000.0	483999	156.84792	9.5808325	186.28378	100.8267	156.8484	9.580582	186.63503	100.79894	-2.8280919	1.6979778	12.522257	-12.82085	-157.50632	0.93174905	4.548998	5.480747	18364.521038532257
122	780.95447	10.850476	798.12634	768.03424	722.29816	37.038177	744.28503	648.1553	1000.0	1000.0	487999	156.82155	9.934147	186.03653	100.50009	156.82207	9.933484	185.65918	97.35479	-2.836597	1.6768526	18.33274	-14.80609	-157.47388	0.95354795	4.5974307	5.5509787	18520.66563796997
123	813.4368	14.608453	831.6188	791.86115	754.46106	5.9639506	760.95355	745.3692	1000.0	1000.0	491999	156.93953	9.858902	186.25093	99.61864	156.9411	9.858158	185.65443	98.241295	-2.866037	1.6617287	13.070263	-12.373667	-157.59544	0.9435703	4.5623097	5.50588	18676.943715572357
124	785.7445	18.319824	802.77765	756.7159	749.55945	4.294763	758.51276	744.76544	1000.0	1000.0	495999	156.99559	9.88887	185.84401	98.83841	156.99654	9.887822	185.91844	92.434814	-2.835935	1.7086537	14.285568	-13.108328	-157.65541	0.96401614	4.593409	5.557425	18832.877518177032
125	787.89087	27.596268	831.4713	754.8827	773.50287	34.507603	865.7051	740.441	1000.0	1000.0	499999	157.11827	9.693897	185.23853	94.00765	157.12085	9.693343	186.15073	95.61807	-2.866376	1.6339104	17.052757	-12.438595	-157.76784	0.9330624	4.5341005	5.467163	18988.829082489014
126	798.5393	24.251745	837.5823	774.2189	765.105	17.347746	782.1174	717.7741	1000.0	1000.0	503999	157.10316	9.932017	185.7673	98.63295	157.10408	9.933904	186.74057	97.65588	-2.8488238	1.6653707	18.681967	-13.176134	-157.75647	0.9553397	4.5857244	5.541064	19146.376445770264
127	793.5506	27.008507	831.9508	759.20264	820.08704	30.295279	840.47565	755.525	1000.0	1000.0	507999	157.22873	9.744923	186.391	99.17416	157.2309	9.744797	186.24292	101.78789	-2.864095	1.6345661	13.813818	-13.997669	-157.87509	0.9111498	4.5240564	5.435206	19304.514771699905
128	792.27325	21.294605	827.684	772.39026	785.95776	41.86568	841.758	746.4381	1000.0	1000.0	511999	157.20186	10.001649	186.42235	97.66925	157.20413	9.999199	186.26323	96.823555	-2.8497488	1.6639615	17.460207	-14.019036	-157.85744	0.9251182	4.530065	5.4551835	19461.121160268784
129	810.0225	26.516582	852.4683	783.22217	763.6795	8.066652	775.7527	751.0431	1000.0	1000.0	515999	157.36841	9.692537	186.16763	95.08214	157.3693	9.692362	185.85013	82.932556	-2.8638244	1.665335	13.901911	-13.914	-158.02322	0.92342055	4.528475	5.451895	19616.147517681122
130	820.16376	20.509428	854.44183	800.0651	740.2416	32.148323	759.9844	660.1464	1000.0	1000.0	519999	157.43735	9.778995	186.32916	94.94068	157.43854	9.779858	187.10204	95.584465	-2.8417144	1.6772196	15.476421	-13.087905	-158.09265	0.93559617	4.53904	5.474636	19771.4939160347
131	798.2781	19.646233	819.25977	766.7478	770.5658	16.0787	811.08154	749.3744	1000.0	1000.0	523999	157.58325	9.693056	186.43077	96.73512	157.58392	9.692158	186.93985	96.7131	-2.8275423	1.6825353	13.919971	-12.342648	-158.23889	0.9365293	4.555455	5.4919844	19927.384595632553
132	808.8526	13.929139	824.1082	786.146	700.07117	36.239407	749.50415	659.1301	1000.0	1000.0	527999	157.72444	9.393339	186.63779	102.06558	157.72412	9.393599	186.54997	102.07793	-2.8524194	1.6536252	17.495522	-13.213591	-158.37245	0.92829925	4.5328183	5.4611173	20084.253740787506
133	781.5288	8.774156	794.4819	769.9799	796.3942	38.96896	846.4642	752.50183	1000.0	1000.0	531999	157.76076	9.6039505	185.74828	100.62629	157.76189	9.602801	185.82312	98.97407	-2.8648403	1.633503	19.67076	-14.255091	-158.406	0.91065204	4.519756	5.4304075	20240.5175280571
134	808.03076	8.993899	817.5277	794.83057	748.55334	6.283163	765.35345	741.946	1000.0	1000.0	535999	157.80084	9.808132	186.93326	99.66822	157.80174	9.808067	186.97592	95.92731	-2.8380926	1.6708392	16.474909	-12.245455	-158.45506	0.9357641	4.5595016	5.4952655	20396.763844013214
135	804.07263	14.511439	825.494	785.1309	820.89343	73.39368	1001.41925	757.7384	1000.0	1000.0	539999	158.02943	9.626618	187.40868	96.504906	158.03178	9.624142	187.44275	92.69577	-2.8449643	1.6664027	14.046942	-12.433862	-158.6782	0.94367296	4.582118	5.5257907	20553.017724514008
136	826.3596	18.282091	855.15454	807.7609	723.60254	36.81799	758.7694	659.5593	1000.0	1000.0	543999	158.04984	9.569675	188.08932	99.17896	158.05006	9.569319	187.66469	93.300835	-2.876277	1.6426083	13.952139	-12.638634	-158.69559	0.9293376	4.5369883	5.4663253	20709.701283931732
137	817.06024	31.84054	852.1614	782.61884	702.12164	36.123238	767.01917	660.90826	1000.0	1000.0	547999	158.15237	9.434907	186.50009	102.43119	158.15173	9.435476	186.55276	101.8161	-2.8645372	1.6746945	15.019274	-13.735372	-158.80695	0.9519262	4.5492516	5.5011773	20866.817882299423
138	827.4196	4.3499994	833.7569	822.01996	851.5586	110.99987	1130.8175	740.4623	1000.0	1000.0	551999	158.19585	9.357609	186.23404	99.55521	158.19794	9.358848	185.57472	96.016975	-2.8519115	1.657201	15.808813	-12.278263	-158.84053	0.9411693	4.5471473	5.4883165	21023.234765529633
139	812.4256	20.36672	841.0748	789.9683	753.2163	12.713472	765.6842	731.81964	1000.0	1000.0	555999	158.3143	9.426962	186.68689	92.827286	158.31506	9.426505	187.75854	100.16056	-2.8346539	1.6642884	15.891144	-12.363735	-158.96454	0.93537486	4.5482526	5.483627	21179.68324995041
140	815.4014	33.608185	850.5236	761.31323	734.2021	37.966583	758.8435	657.8043	1000.0	1000.0	559999	158.4164	9.494893	186.48476	96.38232	158.41542	9.494961	186.78508	97.97992	-2.8628056	1.637923	14.805487	-14.234706	-159.06155	0.91010195	4.5139427	5.424045	21336.52384161949
141	859.2787	7.600753	870.15753	849.19885	832.11865	66.31047	990.03613	761.47076	1000.0	1000.0	563999	158.39217	9.6583395	187.35965	76.3813	158.39432	9.657111	187.4908	89.073296	-2.8500621	1.6353086	19.073303	-12.34346	-159.03662	0.94292176	4.5415826	5.484504	21492.90783071518
142	830.3574	20.192818	863.7676	814.1223	749.42584	46.02711	808.99396	665.5363	1000.0	1000.0	567999	158.50867	9.651026	187.10492	87.9502	158.51154	9.650472	187.14488	77.49403	-2.8440158	1.6518347	14.109932	-12.099785	-159.15753	0.94652724	4.5535626	5.5000896	21649.75772213936
143	845.13904	18.57776	868.99506	819.54376	794.0367	35.50987	840.69403	714.3784	1000.0	1000.0	571999	158.6315	9.623302	186.94125	90.18408	158.63152	9.622448	187.04538	93.02611	-2.85742	1.6414279	15.606383	-12.506414	-159.27707	0.9036616	4.5048485	5.4085097	21806.204095602036
144	828.1609	11.616591	843.806	811.60077	920.2418	60.79126	1023.19617	811.3602	1000.0	1000.0	575999	158.6615	9.775107	187.27625	90.84214	158.66423	9.775596	188.1302	82.56144	-2.8661215	1.616375	15.800497	-12.035759	-159.30458	0.91989917	4.5109797	5.4308786	21962.628740787506
145	812.98706	17.569725	825.8235	782.70074	802.55334	43.451424	881.52844	761.59906	1000.0	1000.0	579999	158.75386	9.72898	186.3967	94.576485	158.75371	9.729741	187.18204	98.31868	-2.8695939	1.6525099	17.154045	-14.518858	-159.40028	0.89763683	4.4777226	5.37536	22119.190898895264
146	829.0204	5.549726	836.0041	820.65234	881.95734	58.442413	958.6153	772.3548	1000.0	1000.0	583999	158.88725	9.45296	186.48004	84.919266	158.88959	9.4527	185.88489	74.37789	-2.8642576	1.6393079	16.341515	-13.205442	-159.53215	0.90562546	4.503342	5.408968	22274.808644771576
147	845.1531	21.357151	880.00696	826.10297	744.52826	4.9794188	751.5535	736.0626	1000.0	1000.0	587999	158.95963	9.515633	187.11752	103.83127	158.96053	9.514541	187.12717	102.74589	-2.8389134	1.640249	18.641354	-13.616503	-159.60382	0.8988956	4.505523	5.404419	22430.85937142372
148	850.56573	18.416262	865.37714	819.1125	771.0471	16.024218	807.736	753.7588	1000.0	1000.0	591999	158.9991	9.807835	187.36649	98.793755	158.99982	9.806902	187.95865	100.41347	-2.8493447	1.6293433	12.462705	-12.085687	-159.63994	0.9280039	4.546494	5.4744983	22587.583179950714
149	855.7011	20.745682	877.1179	823.04913	837.50507	48.443108	927.89124	775.79144	1000.0	1000.0	595999	159.21466	9.4001045	187.32114	97.3397	159.21635	9.400887	187.87405	96.78162	-2.8472352	1.6435642	19.016865	-12.432633	-159.86069	0.91946495	4.524116	5.443581	22744.892146587372
150	854.61163	7.458978	861.49506	842.8807	801.8783	27.405634	852.95276	763.1627	1000.0	1000.0	599999	159.30338	9.359346	188.18605	101.02792	159.3043	9.359434	189.17096	101.71495	-2.854616	1.6406885	15.789241	-14.08062	-159.94331	0.8944187	4.483681	5.3780994	22902.374856710434
151	858.70245	17.14082	877.1105	838.84576	864.52997	141.87355	1164.2295	698.06323	1000.0	1000.0	603999	159.32805	9.534695	186.87846	91.02704	159.32819	9.533563	187.76593	96.403725	-2.851944	1.6225852	16.708723	-13.071817	-159.96541	0.8973596	4.477728	5.3750877	23058.87413740158
152	847.85486	21.338314	876.69415	820.25476	958.6876	116.112465	1215.5233	797.2123	1000.0	1000.0	607999	159.33418	9.802262	188.69281	100.521164	159.33456	9.800963	189.1504	99.034904	-2.847389	1.629204	15.549038	-12.23955	-159.97806	0.94474787	4.560207	5.504955	23215.69488120079
153	872.53955	25.1972	905.9773	837.3437	1134.3156	91.51094	1204.7365	964.97644	1000.0	1000.0	611999	159.477	9.727647	187.6202	98.30062	159.47874	9.726685	187.80489	91.93709	-2.8405707	1.6352973	13.547394	-13.481898	-160.116	0.91960204	4.535528	5.455131	23371.97244286537
154	884.7907	13.070013	906.78436	872.41	1095.3657	135.24413	1204.3306	816.2451	1000.0	1000.0	615999	159.57513	9.649149	188.13649	98.89611	159.57535	9.65012	188.36313	98.106804	-2.8279047	1.65417	16.04671	-11.964106	-160.21912	0.92339694	4.5526814	5.476078	23528.29828286171
155	891.5642	40.404507	945.56354	832.71454	1080.0187	142.13957	1193.517	788.3472	1000.0	1000.0	619999	159.87724	9.038456	186.5748	102.65707	159.87907	9.040679	187.05777	102.37661	-2.8247225	1.6744847	19.452097	-12.746609	-160.52751	0.915762	4.5132155	5.428977	23684.601147651672
156	868.00226	16.168196	886.8934	847.48425	1005.89636	258.897	1282.2118	732.3703	1000.0	1000.0	623999	159.94672	9.279056	186.91434	102.67754	159.94853	9.279469	187.5938	101.698006	-2.8528657	1.6015323	15.172351	-12.4408455	-160.58037	0.9433453	4.5663195	5.5096645	23841.356687784195
157	890.56744	13.542157	910.4341	874.9626	1173.6028	147.37581	1269.1803	840.1118	1000.0	1000.0	627999	160.09296	9.4776125	187.63107	100.018814	160.09435	9.47775	188.06114	98.2215	-2.833523	1.6416047	14.979624	-13.014274	-160.73972	0.93932134	4.5646787	5.5040007	23997.98464179039
158	872.354	22.814898	896.419	836.6526	1236.3193	21.558464	1253.782	1175.3794	1000.0	1000.0	631999	160.18407	9.360444	186.85121	101.8483	160.1851	9.360902	187.34363	99.16283	-2.8574238	1.6168207	19.735634	-12.765022	-160.82355	0.8951002	4.491825	5.386925	24155.24441432953
159	882.4835	19.890392	896.93964	848.6008	1199.4958	5.15607	1204.8772	1186.6703	1000.0	1000.0	635999	160.32246	9.128582	187.51967	98.2018	160.32355	9.128277	187.63765	94.32095	-2.8470519	1.6086456	16.887264	-14.93095	-160.96611	0.8905082	4.4792075	5.3697157	24311.388123989105
160	888.47174	16.384726	909.939	867.29333	1264.2922	11.177563	1279.0669	1241.2726	1000.0	1000.0	639999	160.4158	9.231695	188.00085	101.95445	160.41513	9.231104	187.95221	102.252525	-2.8193772	1.6505129	14.202568	-12.410862	-161.06035	0.9099587	4.5276055	5.437565	24467.68436717987
161	883.82623	23.979794	917.6325	850.6149	856.93604	51.0829	929.18475	750.4188	1000.0	1000.0	643999	160.62976	9.077575	188.56831	103.01569	160.63013	9.077374	188.95871	100.40164	-2.8360872	1.6203258	14.818472	-15.660823	-161.2684	0.92251235	4.539053	5.4615655	24624.678450345993
162	897.6505	19.873972	929.63654	878.00464	1198.0714	7.588339	1205.52	1182.5199	1000.0	1000.0	647999	160.5594	9.430468	188.17143	98.718254	160.55846	9.430182	188.18692	98.77982	-2.8345416	1.607822	17.826796	-13.74876	-161.18932	0.91000926	4.5126367	5.4226456	24781.016385793686
163	912.2412	21.704947	940.3045	880.038	1216.7078	16.978844	1237.4062	1171.9426	1000.0	1000.0	651999	160.67525	9.45128	189.50514	100.86752	160.67644	9.450551	190.50322	100.54781	-2.810811	1.6301682	16.236101	-13.239677	-161.31258	0.93574387	4.57762	5.5133643	24936.964722394943
164	883.6281	36.060055	913.7322	822.95953	1280.9979	7.5840507	1291.863	1263.9133	1000.0	1000.0	655999	160.72043	9.516817	189.07533	100.1277	160.72153	9.517233	189.30713	82.46979	-2.8129005	1.6274593	16.563374	-15.982767	-161.35588	0.9211101	4.5394626	5.4605727	25092.54745554924
165	886.5198	20.05744	905.8887	853.8877	918.4907	140.00803	1188.2189	696.2351	1000.0	1000.0	659999	160.85773	9.480472	188.51997	80.85862	160.85878	9.481457	187.95605	89.038055	-2.805625	1.6472538	26.29334	-13.204145	-161.49736	0.9298988	4.5804496	5.5103483	25248.587814331055
166	898.92175	29.119974	931.81335	863.21075	1302.8458	6.747693	1311.877	1287.0421	1000.0	1000.0	663999	160.93314	9.591407	188.11388	79.561806	160.93378	9.589441	188.89981	92.69957	-2.8171186	1.6178243	19.271053	-12.333782	-161.56744	0.93929005	4.574499	5.513789	25404.58593916893
167	911.2424	36.384956	963.40765	861.0833	1347.5298	9.584763	1358.362	1323.7621	1000.0	1000.0	667999	161.03291	9.448918	187.8567	93.31262	161.03326	9.44923	188.0747	66.51328	-2.8144772	1.6280147	14.153704	-14.390413	-161.66621	0.9209752	4.546604	5.467579	25561.842640399933
168	905.61597	4.437237	910.84436	898.9183	1347.4286	15.912106	1370.152	1312.6901	1000.0	1000.0	671999	161.11087	9.556741	188.80846	97.99808	161.11234	9.558759	189.47841	99.67493	-2.7798488	1.6530747	16.529484	-13.522245	-161.74738	0.92126745	4.5463443	5.467612	25718.865726470947
169	908.55035	14.38872	919.7615	883.9959	1328.0676	2.3530157	1331.2577	1324.0459	1000.0	1000.0	675999	161.27466	9.467386	188.29482	98.540825	161.2752	9.466395	189.39761	92.327446	-2.79852	1.6307452	19.156641	-12.242252	-161.90793	0.928899	4.562132	5.49103	25875.32939696312
170	927.9684	14.976556	953.24805	914.23706	1355.9518	7.9837966	1369.1873	1348.5265	1000.0	1000.0	679999	161.39268	9.57148	187.52383	96.2706	161.39406	9.570002	187.52097	88.24683	-2.799486	1.6209005	15.955065	-14.920968	-162.02673	0.92712295	4.5693107	5.4964337	26033.76694703102
171	902.88696	30.740892	948.6196	862.70764	1276.1456	13.734469	1299.6445	1255.925	1000.0	1000.0	683999	161.535	9.292409	187.87495	97.79619	161.53506	9.293318	188.5926	93.59684	-2.7745156	1.6433299	17.684868	-12.981972	-162.1713	0.9355107	4.596347	5.5318575	26190.519592285156
172	931.32935	33.076565	982.7361	890.3647	1350.7919	3.6870987	1359.1631	1345.3615	1000.0	1000.0	687999	161.69452	9.279498	188.25613	101.02034	161.69414	9.280631	188.5323	96.419266	-2.8004315	1.6053151	15.682377	-11.846668	-162.32512	0.9222096	4.562439	5.4846478	26349.85982275009
173	941.9484	18.930841	965.9968	915.2316	1360.265	5.941038	1367.4167	1350.3152	1000.0	1000.0	691999	161.81203	9.469479	188.41054	97.89034	161.81177	9.468523	188.64217	97.52674	-2.790917	1.6247038	16.277496	-12.3583975	-162.44469	0.9124135	4.565857	5.4782705	26506.17514514923
174	938.6087	11.466782	957.5245	928.68445	1245.9702	15.1821165	1273.0254	1222.1779	1000.0	1000.0	695999	161.97295	9.335663	189.68839	97.422134	161.97331	9.335468	189.78532	96.961464	-2.8023424	1.6160907	17.984186	-13.507696	-162.60538	0.9226614	4.5599785	5.48264	26662.984912395477
175	929.7686	16.238867	953.9742	912.4421	1327.0155	5.246528	1337.2643	1315.9111	1000.0	1000.0	699999	162.07237	9.536646	190.67047	97.18186	162.0748	9.537295	191.11627	98.69062	-2.7742379	1.6307284	13.91301	-12.363365	-162.70589	0.94072276	4.6119394	5.552662	26819.42160010338
176	953.58765	14.607862	971.789	933.7035	1301.9147	7.978342	1317.0638	1290.4432	1000.0	1000.0	703999	162.34053	9.163358	189.01909	102.938614	162.34183	9.162175	191.15375	103.1364	-2.7614243	1.6607583	14.471294	-12.908375	-162.981	0.9309317	4.604494	5.5354257	26975.83818912506
177	952.6207	17.236027	979.3307	935.28674	1307.4657	4.6081123	1314.5969	1299.9443	1000.0	1000.0	707999	162.52405	9.196876	190.68576	97.62911	162.52534	9.199477	190.60777	95.363914	-2.7744932	1.6057006	12.960342	-12.508006	-163.15712	0.9536233	4.61891	5.572533	27134.386081933975
178	948.8689	21.289555	985.6131	934.37854	1379.4456	7.375824	1396.5303	1369.5742	1000.0	1000.0	711999	162.65073	9.523087	190.19719	97.5898	162.65286	9.523301	189.81003	98.20142	-2.7638772	1.6280296	15.924779	-12.288271	-163.2871	0.95463574	4.632456	5.587092	27292.846757888794
179	973.7145	25.410742	1001.94434	932.8269	1409.8217	3.765494	1415.1637	1405.1918	1000.0	1000.0	715999	162.96986	9.255469	190.3884	97.0594	162.97176	9.253528	192.74243	92.39912	-2.757598	1.6471727	19.091913	-12.913315	-163.60927	0.9390166	4.6168447	5.5558615	27451.03185892105
180	978.55194	32.00378	1030.0621	942.07526	1398.6992	6.1678643	1410.1832	1386.7396	1000.0	1000.0	719999	163.13493	9.275521	188.40788	91.75163	163.13748	9.276313	188.86739	96.02966	-2.7355504	1.6588366	15.600574	-13.407065	-163.77756	0.93321186	4.591092	5.5243044	27610.5015976429
181	984.6155	31.778536	1032.6847	946.01337	1355.7819	4.6109753	1363.9825	1349.3987	1000.0	1000.0	723999	163.45874	9.057217	189.49394	99.71122	163.46046	9.057155	189.95026	100.452	-2.7388747	1.6475931	14.757162	-14.785751	-164.0996	0.945319	4.639286	5.5846043	27767.9344997406
