Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
89	105.50076	26.226906	131.41551	63.608177	289.47418	22.477694	316.00406	231.86375	1000.0	1000.0	355999	100.89074	2.9899793	115.86502	93.876785	100.89218	2.9905987	115.549194	93.46077	-3.7288527	0.9155527	1.8443794	-12.329683	-101.572716	0.24791282	2.5227094	2.7706225	22332.184754371643
90	125.26065	8.065288	134.36583	112.34674	242.89285	57.835	309.6313	106.98908	1000.0	1000.0	359999	100.89011	2.996675	115.56158	94.00839	100.89183	2.9966493	115.869865	94.21312	-3.7333162	0.9087599	1.1009197	-11.309961	-101.57219	0.24575083	2.5161552	2.7619061	22592.23254108429
91	139.14136	16.865118	155.00987	115.06558	315.5237	9.292747	326.91525	292.53906	1000.0	1000.0	363999	100.88726	3.0089014	115.94904	94.08053	100.8884	3.009712	115.769394	94.35336	-3.730198	0.90966654	0.81713676	-10.229331	-101.5687	0.24577549	2.5275795	2.7733555	22851.210813999176
92	134.69893	28.80616	158.27058	85.4142	319.86224	7.2992697	330.04016	311.13672	1000.0	1000.0	367999	100.92114	3.01702	116.69731	94.09221	100.92427	3.0178928	116.271454	94.06662	-3.7220602	0.92117554	1.5781946	-11.049088	-101.60352	0.2532379	2.5397928	2.7930305	23111.392229795456
93	102.57479	39.791367	155.72946	52.44439	311.90802	7.364968	321.76575	293.11218	1000.0	1000.0	371999	100.9279	3.0271	117.09771	94.44617	100.92935	3.0271366	116.875305	94.44952	-3.726602	0.91471547	1.6409941	-9.961402	-101.607285	0.2500618	2.5278964	2.7779582	23371.31294131279
94	141.51712	9.475304	152.68794	126.96535	262.5071	39.41685	292.60318	157.38272	1000.0	1000.0	375999	100.9292	3.0464308	116.46141	94.125626	100.92834	3.0469127	116.363	93.97719	-3.7258337	0.91660696	1.236166	-10.928758	-101.609955	0.24715078	2.516573	2.7637239	23630.894822835922
95	147.47305	8.372992	156.1785	134.20671	246.20638	48.80564	291.12463	151.00954	1000.0	1000.0	379999	100.94871	3.0591507	116.9528	93.916466	100.95264	3.0604258	116.9858	94.39033	-3.7162197	0.9248724	2.248495	-11.00212	-101.63323	0.2505677	2.5269685	2.7775362	23891.465221881866
96	127.59007	12.472149	147.2547	112.75251	192.64926	77.63155	286.94202	59.601368	1000.0	1000.0	383999	100.9514	3.070355	116.25541	94.27888	100.95285	3.0708134	116.63791	94.488976	-3.7195036	0.9223613	1.1389871	-10.351889	-101.63266	0.251611	2.5358152	2.787426	24151.906915187836
97	130.3115	6.5669074	137.8013	120.9363	322.9787	13.990024	336.85883	287.4335	1000.0	1000.0	387999	100.94482	3.0624535	116.35201	94.18765	100.94859	3.0642235	116.6883	94.52245	-3.71538	0.92581433	1.4846392	-12.1443615	-101.62591	0.25383425	2.5321548	2.7859888	24412.232256412506
98	136.49258	16.521925	157.09175	111.004654	304.889	7.4257603	316.46225	289.39365	1000.0	1000.0	391999	100.96214	3.06864	116.17411	94.37922	100.96423	3.068567	116.409676	94.429855	-3.713502	0.92835844	1.808816	-10.851513	-101.64411	0.25347602	2.5287387	2.782215	24670.586905241013
99	147.4531	9.903509	162.19914	134.89262	314.64102	6.1341295	321.56387	299.5967	1000.0	1000.0	395999	100.9804	3.076428	115.05949	94.30498	100.9852	3.077996	115.85078	94.32035	-3.7046556	0.93831956	1.4484177	-10.251316	-101.6631	0.25470144	2.5471497	2.801851	24930.07864356041
100	140.6832	11.050229	158.70592	128.65604	317.26212	8.621283	328.9044	305.43582	1000.0	1000.0	399999	101.01755	3.0644872	116.20095	93.91119	101.01969	3.064296	116.49716	94.12435	-3.7109566	0.9337772	2.2080326	-10.369375	-101.698364	0.25300488	2.5311592	2.784164	25189.46789598465
101	123.23424	6.286538	130.20673	114.72453	257.0144	80.118744	303.00616	29.639254	1000.0	1000.0	403999	101.0209	3.0719337	113.1933	94.0983	101.02174	3.0721614	113.96119	93.80372	-3.701175	0.9424868	1.2612944	-9.970371	-101.701355	0.25236028	2.530432	2.7827926	25449.070891857147
102	131.56625	8.621471	146.41882	125.181816	342.0143	8.314333	352.9403	327.77698	1000.0	1000.0	407999	101.01722	3.0610335	112.80169	93.71164	101.0212	3.0610285	112.97185	93.963135	-3.711592	0.9354519	1.6380892	-12.195075	-101.69917	0.25205752	2.5318155	2.7838728	25708.56912279129
103	140.00354	8.786674	150.82945	127.55241	339.85806	14.584424	353.76453	298.8192	1000.0	1000.0	411999	101.0247	3.046953	111.56514	94.06561	101.02397	3.0470083	111.935074	94.016426	-3.7216678	0.9185394	1.1662092	-11.499113	-101.70318	0.24994487	2.5132833	2.763228	25968.319691181183
104	115.38513	37.58008	150.55885	54.45535	337.2443	9.300048	353.08142	316.20657	1000.0	1000.0	415999	101.01599	3.0491712	112.224236	93.87333	101.01837	3.050095	111.76449	93.95776	-3.715094	0.9284808	1.3739777	-9.690695	-101.697655	0.25014138	2.5097196	2.7598608	26227.753811597824
105	127.23631	28.522451	167.63812	97.87044	252.71606	68.61182	303.82504	81.55247	1000.0	1000.0	419999	101.01773	3.0636897	111.33327	93.78056	101.01951	3.0633292	111.53618	93.75589	-3.714211	0.9327722	1.4645472	-11.725739	-101.69707	0.24758324	2.5068533	2.7544365	26487.54482126236
106	143.3016	14.500141	157.46724	119.72382	306.96164	10.712637	322.35773	290.14087	1000.0	1000.0	423999	101.0405	3.0523517	111.44841	93.837814	101.04122	3.0517042	111.25693	93.926476	-3.7081153	0.93694085	1.601016	-11.491344	-101.72401	0.2537631	2.5239518	2.7777147	26747.159700870514
107	125.65687	50.783962	168.70445	41.367916	283.55566	26.600153	306.82233	231.29234	1000.0	1000.0	427999	101.04734	3.0322077	111.40581	93.92152	101.04889	3.0319066	111.16897	94.2797	-3.712748	0.9260723	1.8913221	-9.901617	-101.728035	0.24827969	2.498014	2.7462935	27005.800634622574
108	161.91962	16.148148	188.89716	148.85866	257.0124	69.97873	309.87766	87.13858	1000.0	1000.0	431999	101.05967	3.0279844	111.09745	94.05961	101.05952	3.0276265	110.59054	94.06635	-3.7126513	0.93206644	1.6276488	-10.00461	-101.741455	0.2472911	2.4925187	2.7398095	27264.917296648026
109	118.73596	52.385433	175.97086	37.88258	343.5716	8.906089	353.90942	324.93115	1000.0	1000.0	435999	101.06677	3.0464973	111.29636	93.76772	101.06938	3.0464585	111.15202	94.06025	-3.7084553	0.9351892	1.5052891	-10.174523	-101.748116	0.24663858	2.498034	2.7446723	27525.452963113785
110	131.91011	17.875587	152.02272	103.019196	330.42935	15.363758	348.53284	304.5601	1000.0	1000.0	439999	101.08803	3.0476255	110.26677	93.85233	101.09069	3.0481794	110.57425	93.77695	-3.7040575	0.94244576	1.2267914	-10.012929	-101.770424	0.24697644	2.4936013	2.740578	27784.621602773666
111	148.0823	6.673981	158.43886	139.88602	328.08417	11.17941	347.8795	315.8688	1000.0	1000.0	443999	101.0954	3.059086	110.803474	93.6211	101.09702	3.0592146	110.399284	93.89577	-3.7096574	0.93151265	1.1233997	-11.512928	-101.77428	0.24803305	2.4882631	2.7362962	28045.53872537613
112	151.2279	13.087347	173.33733	139.18608	317.74786	8.940466	329.54556	300.7427	1000.0	1000.0	447999	101.08483	3.0496695	110.519226	93.764534	101.0868	3.049668	110.204315	94.06482	-3.7017815	0.93737686	1.1472826	-10.5704	-101.767525	0.24293225	2.4711375	2.7140696	28305.14507317543
113	145.37758	14.332704	166.81506	126.881004	336.03033	9.268703	351.08517	316.09286	1000.0	1000.0	451999	101.08928	3.049178	110.540535	93.714424	101.09087	3.0491905	110.47548	93.89677	-3.702093	0.9382028	1.433609	-10.660435	-101.77263	0.24486919	2.476647	2.7215161	28564.339349508286
114	149.62329	11.45182	165.09418	136.9731	312.4147	16.53815	345.27652	283.857	1000.0	1000.0	455999	101.09895	3.0578134	110.584404	93.53497	101.09938	3.0578172	110.46372	93.98008	-3.7044203	0.9402173	1.3901148	-11.641422	-101.77906	0.24908975	2.488245	2.7373352	28823.736088991165
115	166.35326	9.110726	181.5517	157.35869	333.39703	5.67406	346.90414	327.73917	1000.0	1000.0	459999	101.12641	3.0690231	111.07238	93.93245	101.12633	3.068674	111.29923	93.64901	-3.6975174	0.9480557	2.2098637	-10.636988	-101.8084	0.2507363	2.4863577	2.7370937	29083.56692147255
116	150.29877	23.53101	187.9065	129.66023	327.70816	4.6384716	340.46164	323.46625	1000.0	1000.0	463999	101.1288	3.0788238	110.817276	94.37729	101.13193	3.0794518	110.91931	94.44106	-3.7010038	0.94203895	1.4012213	-10.199726	-101.81176	0.24614382	2.464402	2.7105455	29341.836049556732
117	152.08287	1.2536699	154.17015	150.83743	251.12515	90.93204	321.60364	54.804955	1000.0	1000.0	467999	101.13496	3.0818183	111.1857	94.19296	101.13532	3.0815716	111.23242	94.11706	-3.7063677	0.9334421	1.2792168	-11.036359	-101.81533	0.24449457	2.4678648	2.7123594	29600.635835170746
118	130.14484	9.566056	139.70172	114.437225	295.1	69.67968	361.23724	122.33123	1000.0	1000.0	471999	101.14371	3.0928292	110.94731	94.1711	101.14351	3.0924044	111.378426	94.52163	-3.7036874	0.93889856	1.2597599	-10.4452305	-101.8242	0.24883011	2.4758604	2.7246904	29860.557403564453
119	131.72562	40.288483	180.17328	70.51616	338.03262	10.436866	349.09387	315.5376	1000.0	1000.0	475999	101.12102	3.0806131	110.93842	94.07929	101.12291	3.0796967	110.909485	94.00695	-3.7003503	0.94361913	1.4201822	-11.724819	-101.80098	0.2477532	2.459522	2.7072754	30120.061257123947
120	140.42612	22.74752	175.05469	112.07659	329.26294	20.956362	351.2981	275.38812	1000.0	1000.0	479999	101.10402	3.0737505	110.88505	94.13607	101.10592	3.0738869	110.98288	94.21381	-3.7076058	0.93550235	1.4153519	-10.843395	-101.78444	0.24839996	2.4799883	2.7283888	30379.854171037674
121	155.2721	11.178027	169.36993	143.29082	285.9092	41.104435	333.80597	197.01878	1000.0	1000.0	483999	101.1112	3.0606463	110.791275	93.896996	101.11198	3.0602243	110.98224	93.91744	-3.7067218	0.9358066	1.0667791	-11.367252	-101.79307	0.24387014	2.4665956	2.710466	30639.475911140442
122	125.21045	41.829884	150.34145	52.787773	232.56604	73.97306	316.3314	78.94613	1000.0	1000.0	487999	101.09803	3.0550601	110.65257	94.09949	101.09942	3.0548837	110.52587	94.04563	-3.7094069	0.93591434	1.491992	-10.19948	-101.77836	0.24254523	2.4489226	2.6914678	30899.788391828537
123	133.95195	8.854137	145.03569	122.61206	233.3086	153.35577	359.70828	0.23735513	1000.0	1000.0	491999	101.06739	3.0600688	110.54015	93.98688	101.06857	3.0605376	110.8296	93.89023	-3.7063646	0.9365048	1.4572325	-10.531516	-101.74808	0.24563159	2.450729	2.6963608	31159.876948833466
124	153.40535	7.1940126	164.82281	145.15857	271.2591	100.08949	333.2891	1.6601734	1000.0	1000.0	495999	101.05507	3.0767844	110.88729	93.99109	101.05808	3.0771742	111.07478	93.78223	-3.702195	0.9428499	1.7388358	-11.486659	-101.73234	0.24593645	2.4605849	2.7065215	31419.508201122284
125	155.45905	16.517355	174.28278	131.30264	218.68172	81.40703	310.2028	84.75728	1000.0	1000.0	499999	101.04575	3.0576658	110.589485	94.035614	101.04671	3.0575075	110.58996	93.91336	-3.701946	0.94147044	1.5621328	-9.909544	-101.72591	0.23976004	2.4201696	2.6599295	31678.017927646637
126	138.41846	25.975986	156.06473	93.61483	146.07788	140.59851	304.92496	2.725009	1000.0	1000.0	503999	100.99978	3.0327635	110.70488	94.160934	101.00041	3.0330071	110.63948	93.714424	-3.7165356	0.9247676	1.24934	-11.078035	-101.68012	0.23956671	2.42677	2.6663368	31938.636045455933
127	141.86632	13.9767	157.22043	119.24707	297.63837	35.431866	364.32776	243.86421	1000.0	1000.0	507999	100.96874	3.0290122	110.62906	93.75647	100.96945	3.029721	110.3367	93.87697	-3.7117672	0.92815274	1.3289661	-10.177003	-101.65011	0.23744841	2.4125745	2.650023	32199.60926771164
128	142.63045	22.099445	169.85303	108.341835	175.37424	143.26978	304.28632	0.07793091	1000.0	1000.0	511999	100.94584	3.0315523	110.38936	94.01855	100.94677	3.0320349	110.36561	93.73332	-3.7142768	0.93007123	1.8924274	-11.127228	-101.62467	0.23884277	2.4161928	2.6550355	32460.175979614258
129	131.51054	11.599463	142.49092	115.21757	241.03476	139.87865	370.81653	10.107823	1000.0	1000.0	515999	100.9005	3.0273347	110.57988	93.64527	100.89993	3.0270135	110.28463	93.576	-3.7082043	0.93376666	0.99269867	-11.173666	-101.57939	0.234386	2.3937001	2.6280859	32720.070672750473
130	138.84332	10.212707	150.50346	123.52253	222.97392	126.12801	315.51712	2.0905497	1000.0	1000.0	519999	100.88715	3.028163	110.166336	93.74301	100.88551	3.02802	110.28279	93.52045	-3.710126	0.9298284	1.0711508	-10.454635	-101.5652	0.23476617	2.4145606	2.6493266	32979.56762742996
131	137.28316	18.251696	161.24849	110.755585	304.54993	51.783043	347.8887	201.89796	1000.0	1000.0	523999	100.86255	3.033583	110.60338	93.79514	100.8656	3.0344396	110.63036	93.94414	-3.715705	0.923434	1.3429098	-11.3303175	-101.54496	0.23263837	2.3940308	2.626669	33238.5675368309
132	129.76738	14.187001	146.76114	108.08194	303.59818	20.674477	333.318	267.7977	1000.0	1000.0	527999	100.84466	3.040689	110.37465	94.04517	100.84708	3.0406575	110.42692	93.47616	-3.716822	0.92350125	1.2511425	-10.712083	-101.52739	0.2362295	2.4009137	2.6371434	33498.502977371216
133	105.584816	33.521984	139.06995	49.80957	218.11887	75.541595	325.55185	126.23268	1000.0	1000.0	531999	100.82831	3.050699	110.36236	93.78279	100.82839	3.05042	110.42152	93.79673	-3.7102022	0.9331849	1.4528446	-11.695837	-101.50684	0.23743828	2.4148877	2.6523259	33757.79013490677
134	156.90765	23.821836	183.82947	126.3984	275.53656	62.567577	337.43823	167.98439	1000.0	1000.0	535999	100.81139	3.0599835	110.37701	93.83666	100.81197	3.0603716	110.32944	93.49569	-3.7039125	0.9373317	1.6264296	-10.445515	-101.490204	0.2417855	2.4207811	2.662567	34015.78182244301
135	158.63695	8.574262	172.41524	150.6568	253.05313	100.191216	331.59387	0.21162559	1000.0	1000.0	539999	100.82403	3.055983	110.292885	93.620155	100.82632	3.0569801	110.532555	93.69085	-3.6964502	0.9405329	1.2536445	-10.889952	-101.50392	0.23752385	2.4008002	2.6383243	34275.34177470207
136	131.94371	15.8138895	158.80313	118.84179	56.360878	113.28153	318.60608	0.1332479	1000.0	1000.0	543999	100.83986	3.0495317	110.52582	93.753265	100.83907	3.0494378	110.60237	93.84432	-3.702662	0.93897086	1.9914184	-9.89772	-101.518875	0.23705854	2.4136457	2.6507044	34534.7505133152
137	153.53935	13.500243	174.51347	136.89223	215.59314	145.13702	346.82062	0.2394425	1000.0	1000.0	547999	100.85369	3.0631526	110.44667	93.86225	100.85403	3.0632238	110.56776	93.8574	-3.7100253	0.9338461	1.7595806	-9.808724	-101.53439	0.23479201	2.40251	2.6373017	34793.81234264374
138	151.16267	9.707017	162.6656	135.99008	310.6487	15.579385	341.95868	287.8591	1000.0	1000.0	551999	100.87029	3.065336	110.402824	93.75614	100.86974	3.065253	110.592514	93.75994	-3.703122	0.93787986	1.3044705	-9.897185	-101.5496	0.23529524	2.4016688	2.6369638	35052.86684799194
139	152.48016	18.544847	172.82404	125.88168	157.56412	159.86942	357.67633	0.20583919	1000.0	1000.0	555999	100.89282	3.0634494	110.49627	93.73242	100.89439	3.0635252	110.45085	93.857185	-3.6972795	0.9462763	1.6774845	-10.80077	-101.57321	0.2373089	2.3935206	2.630829	35311.89611339569
140	142.81625	14.721083	166.4969	126.01401	275.72894	29.429327	307.07718	198.08269	1000.0	1000.0	559999	100.88496	3.0623913	110.524185	93.803185	100.88744	3.0630572	110.383736	93.69769	-3.70141	0.93815213	1.8772049	-11.485652	-101.56308	0.23866078	2.413824	2.652485	35571.49873828888
141	143.96344	18.048798	161.28687	116.970245	321.12198	14.7677555	341.2203	295.9165	1000.0	1000.0	563999	100.91712	3.0592628	110.23798	93.7737	100.91693	3.059343	110.32503	93.72028	-3.6990547	0.942198	2.175333	-10.523774	-101.59495	0.23578809	2.4009573	2.6367452	35831.107122421265
142	161.06778	10.293554	178.03725	152.73108	293.08813	61.708862	359.35046	134.18716	1000.0	1000.0	567999	100.93775	3.0750296	110.55563	93.836784	100.93721	3.075459	110.49139	93.72551	-3.6958	0.9456059	1.3849583	-11.8883	-101.61643	0.24022229	2.4126275	2.6528497	36091.01751279831
143	150.20834	14.208605	160.74825	125.82204	318.91583	17.349041	351.4748	291.84625	1000.0	1000.0	571999	100.95353	3.0803893	110.41213	93.900085	100.95465	3.0805602	110.62875	93.99971	-3.6928613	0.949259	2.3974514	-10.973959	-101.63403	0.23342858	2.3901534	2.6235821	36349.48621034622
144	142.51933	42.184216	176.52025	73.16709	260.07697	93.551254	346.1651	21.286236	1000.0	1000.0	575999	100.95418	3.0724611	110.579056	93.91942	100.95522	3.0732033	110.53021	93.9222	-3.6978803	0.9398165	1.5518017	-9.946318	-101.63461	0.2328072	2.389898	2.6227052	36609.191824913025
145	154.84561	3.3196735	160.19136	151.30951	329.3444	8.132657	342.6561	320.2862	1000.0	1000.0	579999	100.95148	3.0683782	110.64713	93.779755	100.95072	3.0687807	110.36201	93.8456	-3.6931143	0.94954354	1.899344	-10.992353	-101.62949	0.2376605	2.3992627	2.6369233	36868.71871829033
146	160.30875	8.988193	169.70978	146.34398	321.6884	10.336792	340.1491	302.25937	1000.0	1000.0	583999	100.96104	3.0595508	110.37278	93.71792	100.96107	3.0600555	110.5185	93.68006	-3.6914105	0.9498882	1.7370491	-10.532524	-101.64143	0.23495556	2.3872554	2.622211	37129.2217297554
147	150.02696	11.80525	163.12454	135.88289	293.9983	59.79003	350.93582	158.95108	1000.0	1000.0	587999	100.94756	3.0529668	110.46027	93.65365	100.94664	3.0524356	110.44794	93.555244	-3.6972182	0.94706345	1.5022335	-12.074716	-101.62531	0.23138373	2.3724458	2.6038296	37388.96991252899
148	163.01515	13.767865	184.27528	150.4465	282.12613	29.781729	331.7073	231.49156	1000.0	1000.0	591999	100.92923	3.06771	110.28494	93.86372	100.92781	3.066846	110.27626	93.71618	-3.6983209	0.94304764	1.3768129	-10.622114	-101.608986	0.23315234	2.3647974	2.5979497	37648.73561549187
149	149.62111	9.998513	162.53606	136.19185	335.87173	24.296652	364.98273	277.23502	1000.0	1000.0	595999	100.93353	3.085016	110.40216	93.49209	100.93454	3.0845184	110.37572	93.930626	-3.692439	0.94902974	1.847866	-12.267266	-101.613014	0.23552255	2.3974633	2.6329856	37908.793828487396
150	155.49551	15.087482	174.41455	138.80424	308.75595	103.72999	370.78168	0.20423721	1000.0	1000.0	599999	100.97331	3.0851026	110.32143	93.520874	100.97408	3.0852678	110.36751	93.50661	-3.6840274	0.9554244	1.9717426	-11.415962	-101.65045	0.23891537	2.3985288	2.6374443	38168.36870932579
151	136.9441	27.42443	164.91272	91.43861	258.56494	98.77543	362.186	108.57958	1000.0	1000.0	603999	100.94693	3.0908291	110.53821	93.63505	100.94905	3.0913787	110.86792	93.859276	-3.6916363	0.949056	1.0973444	-10.528404	-101.62685	0.23530164	2.3928118	2.6281133	38427.75828289986
152	162.87073	16.050926	174.63359	135.52882	342.64124	12.266607	361.1137	323.1681	1000.0	1000.0	607999	100.94555	3.0886128	110.454956	93.36828	100.94551	3.0877216	110.50078	93.49769	-3.690031	0.9505012	1.6377649	-10.510401	-101.6273	0.2323523	2.368209	2.6005614	38686.7793302536
153	160.29868	15.967382	181.41113	138.12622	346.26923	10.42036	362.78275	328.13416	1000.0	1000.0	611999	100.9557	3.0997653	110.41126	93.79014	100.95605	3.0998552	110.15434	93.71587	-3.690487	0.950086	1.9105701	-11.473931	-101.63399	0.23431292	2.38362	2.617933	38946.44972157478
154	147.37033	2.5697155	151.05956	144.05064	350.71094	8.067516	372.36984	341.20538	1000.0	1000.0	615999	100.945	3.1116476	110.2374	93.7453	100.94441	3.1117196	110.425644	93.60052	-3.6877725	0.95268786	1.3645239	-10.360501	-101.62412	0.23276317	2.3738482	2.6066113	39204.58134317398
155	167.44576	15.233705	181.23851	142.3979	343.3242	13.937123	356.57748	313.2164	1000.0	1000.0	619999	100.9222	3.1108134	111.97889	93.61272	100.92253	3.1112306	111.81567	93.68609	-3.6897635	0.9527818	1.9497528	-11.156653	-101.60277	0.23566957	2.3817244	2.6173937	39462.51265358925
156	171.29001	22.661201	204.20308	140.56938	312.59528	15.994214	339.73608	277.87717	1000.0	1000.0	623999	100.92677	3.1037624	112.36166	93.62649	100.92754	3.103474	112.278984	93.55745	-3.6871006	0.9556612	1.5646524	-11.176754	-101.6062	0.23550045	2.3706822	2.6061828	39720.21459007263
157	148.95746	13.79452	172.2553	136.22116	311.99442	17.984081	334.78873	272.7322	1000.0	1000.0	627999	100.94111	3.1127472	111.61392	93.68924	100.94268	3.1130402	111.667854	93.84598	-3.6832983	0.95636624	1.278842	-10.860551	-101.61838	0.23236716	2.3678443	2.6002114	39978.36145877838
158	158.69923	18.679161	187.13248	138.80482	318.9659	104.63096	376.34442	9.054438	1000.0	1000.0	631999	100.94018	3.115042	112.36101	93.905914	100.93915	3.1158307	112.32875	93.86663	-3.68434	0.95687217	1.359468	-10.899895	-101.61665	0.22816873	2.3595004	2.5876691	40236.06017422676
159	150.49625	22.870184	177.54472	125.529305	306.9615	55.13416	341.0907	143.80069	1000.0	1000.0	635999	100.9315	3.1176383	112.14352	93.91138	100.93101	3.1164048	112.44478	93.86493	-3.681692	0.9567777	1.6064644	-10.543807	-101.608955	0.23154162	2.3541083	2.58565	40494.25537252426
160	160.69221	7.8443885	171.9847	149.85358	342.758	26.994932	383.0574	288.46893	1000.0	1000.0	639999	100.92252	3.1331275	111.91867	93.33438	100.92111	3.1327605	111.714386	93.755936	-3.6869445	0.95260423	1.968255	-10.326598	-101.599075	0.23174013	2.3674498	2.59919	40751.29578590393
161	163.56119	20.003822	186.60606	136.49663	335.31415	13.567251	361.55115	318.0752	1000.0	1000.0	643999	100.93099	3.1427026	111.63305	93.17144	100.93029	3.141983	111.78895	93.21003	-3.6850705	0.95877737	1.4831448	-11.493468	-101.6063	0.22953145	2.361111	2.5906425	41009.99390387535
162	171.9411	13.371078	194.93425	162.39366	328.5099	12.0555315	340.4977	298.0769	1000.0	1000.0	647999	100.93836	3.1284032	112.58503	93.24024	100.93727	3.1280696	112.079956	93.13916	-3.6839998	0.9538944	1.0490866	-10.1179695	-101.61327	0.23568119	2.3681962	2.603878	41268.39888501167
163	144.38492	53.29132	183.03557	52.943375	319.63196	35.489235	364.46887	249.30055	1000.0	1000.0	651999	100.90597	3.1392875	112.46945	93.285	100.90659	3.1392398	112.407906	93.50498	-3.6868875	0.95493674	1.3542376	-10.6647625	-101.58417	0.2252973	2.3474038	2.5727012	41526.789788007736
164	154.43369	10.209697	164.69664	142.99745	316.85968	22.39833	358.1321	267.24744	1000.0	1000.0	655999	100.90823	3.1379268	111.946236	93.269295	100.90711	3.1382475	112.0211	93.12819	-3.6775827	0.960958	2.5125628	-10.208723	-101.583244	0.23244086	2.372117	2.6045575	41784.82465481758
165	158.16203	32.669594	212.90392	127.817314	265.31818	69.033165	365.68338	130.65948	1000.0	1000.0	659999	100.91888	3.1463993	112.19537	93.634514	100.91897	3.146673	111.78456	93.41667	-3.6753957	0.9647619	1.7536335	-10.727014	-101.59557	0.23452632	2.3632257	2.5977516	42043.23591065407
166	148.381	15.4468975	166.76576	125.54402	248.49796	99.16334	341.56192	95.86406	1000.0	1000.0	663999	100.90849	3.1648226	112.21467	93.428925	100.90819	3.165194	112.25882	93.66144	-3.66839	0.9712137	1.6728449	-11.489885	-101.58455	0.2276939	2.3539817	2.5816758	42300.88279414177
167	157.90007	19.773634	171.87184	124.1175	297.89972	28.57346	323.48953	240.20395	1000.0	1000.0	667999	100.9028	3.162855	112.23557	93.40727	100.90228	3.1629357	112.04217	93.532646	-3.6743815	0.9642746	1.6950102	-10.594969	-101.579735	0.23020175	2.3636343	2.593836	42558.62886714935
168	157.36018	20.200651	186.70795	132.00513	325.06473	17.95988	356.96173	294.82965	1000.0	1000.0	671999	100.90902	3.1739676	112.05232	93.25345	100.90984	3.175197	112.0452	93.297264	-3.667984	0.9724877	1.6407642	-12.612108	-101.5868	0.23268928	2.3636577	2.596347	42816.251925468445
169	164.18301	26.482857	202.05707	132.8754	253.40872	127.05705	336.29697	0.16194342	1000.0	1000.0	675999	100.9063	3.167049	111.60966	93.07281	100.9047	3.166442	111.7334	93.1788	-3.6680171	0.9718782	1.5046558	-13.666098	-101.58397	0.23269774	2.361255	2.5939527	43073.76965236664
170	158.3631	11.177592	170.96391	140.51192	353.77966	19.845825	379.33514	319.08188	1000.0	1000.0	679999	100.90605	3.152851	112.005684	93.11975	100.90609	3.153533	111.9076	93.4486	-3.6640065	0.9752704	2.1850147	-12.171528	-101.58403	0.2304982	2.3551962	2.5856943	43332.05718111992
171	176.67319	8.8107395	185.54779	165.79863	241.4993	79.90717	308.97528	53.829174	1000.0	1000.0	683999	100.8969	3.1648984	111.91499	93.35713	100.89582	3.1647372	111.76294	93.60926	-3.669263	0.9715728	1.7210002	-12.184	-101.57155	0.22786634	2.3525372	2.5804033	43590.26049923897
172	160.81934	15.864866	184.60248	140.33054	330.50574	7.34753	343.43304	321.43015	1000.0	1000.0	687999	100.89173	3.1874242	112.12583	93.25974	100.89285	3.1879294	111.96011	93.4905	-3.6654794	0.9748485	1.5741081	-11.833889	-101.570206	0.22780353	2.3516486	2.579452	43848.07834291458
173	164.30785	13.458037	187.24039	154.35008	183.27727	88.42901	306.1548	34.22404	1000.0	1000.0	691999	100.90179	3.1772616	112.278694	93.27404	100.9009	3.1769924	112.41836	93.621124	-3.6582859	0.9867945	2.5238442	-11.562623	-101.57778	0.22850409	2.3523445	2.5808487	44106.465586423874
174	175.24948	20.325647	191.57465	140.4263	349.41022	6.494464	361.68118	339.42395	1000.0	1000.0	695999	100.91928	3.1762643	112.24885	93.523865	100.91834	3.1755576	111.79839	93.51819	-3.6576252	0.9831646	1.6879225	-11.237164	-101.59464	0.23486035	2.3805547	2.615415	44364.29430913925
175	176.43378	21.512562	198.4573	153.24556	329.22986	8.816614	342.5963	311.38806	1000.0	1000.0	699999	100.92958	3.183758	112.372406	92.98837	100.93016	3.1840515	112.24863	93.21465	-3.6552515	0.9832486	1.6281157	-10.8221855	-101.60641	0.23185132	2.3707442	2.6025958	44621.55688333511
176	162.78241	33.327717	203.31148	112.63329	352.58014	7.569874	365.23688	339.56168	1000.0	1000.0	703999	100.95094	3.1984813	112.04549	93.23253	100.94866	3.197809	112.063515	93.33433	-3.6514795	0.98785204	2.0733814	-13.214994	-101.6234	0.23344469	2.375479	2.6089237	44879.31463646889
177	193.65578	17.266144	221.35779	176.91937	358.31677	15.100066	383.48972	336.2314	1000.0	1000.0	707999	100.94841	3.1947346	112.178925	93.20421	100.94696	3.1947951	111.92203	93.23597	-3.6544716	0.985314	1.9871182	-11.763654	-101.620964	0.23250017	2.3775272	2.6100278	45137.35273981094
178	162.45293	14.286634	178.60236	140.64664	315.31274	60.209698	351.34476	138.26143	1000.0	1000.0	711999	100.96242	3.1956775	111.98256	93.27125	100.96103	3.195478	112.05187	93.41864	-3.654376	0.9852963	1.3551998	-12.901676	-101.63571	0.23092133	2.3672879	2.598209	45393.68203353882
