Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
94	976.0	10.839742	988.0	959.0	976.2	8.704022	995.0	964.0	1000.0	1000.0	375999	134.50395	14.42464	185.41557	40.211758	134.50586	14.425451	184.89359	42.423283	-0.86075985	1.0704457	7.5341296	-9.025003	-134.73462	0.63778836	3.787024	4.4248123	16486.651837587357
95	971.5	15.370426	987.0	946.0	881.8	280.53156	997.0	41.0	1000.0	1000.0	379999	134.55875	14.354547	188.3627	40.27902	134.5607	14.353922	185.3181	40.447685	-0.8554471	1.0788783	7.4361877	-8.295772	-134.79608	0.6242365	3.7270098	4.351246	16667.644421577454
96	969.75	38.29083	998.0	904.0	982.1	10.995	997.0	961.0	1000.0	1000.0	383999	134.56268	14.330998	184.69608	40.234406	134.564	14.330713	185.66943	39.091656	-0.8727608	1.0643691	8.248154	-8.890076	-134.79456	0.61514866	3.6934457	4.3085947	16847.936726093292
97	943.0	52.80625	994.0	857.0	976.7	11.619379	1000.0	956.0	1000.0	1000.0	387999	134.56055	14.280212	186.1801	37.15824	134.5626	14.281856	186.30435	37.998196	-0.8621148	1.08191	8.686447	-12.2793255	-134.79515	0.61701953	3.7141552	4.331175	17028.904571056366
98	965.25	17.412281	992.0	947.0	977.5	14.143904	1000.0	954.0	1000.0	1000.0	391999	134.60995	14.07251	189.69412	40.873413	134.61197	14.070544	193.26628	40.45703	-0.86820036	1.0738411	8.444983	-9.442394	-134.84628	0.59370095	3.6360042	4.229705	17209.78788805008
99	975.25	6.941722	987.0	969.0	981.3	11.41972	997.0	964.0	1000.0	1000.0	395999	134.67412	13.957051	194.79305	36.25856	134.67458	13.958416	189.46689	43.102833	-0.8705482	1.063839	8.337106	-8.776103	-134.90663	0.59436214	3.640066	4.234428	17390.719022989273
100	977.25	11.903255	996.0	966.0	980.2	15.923568	998.0	957.0	1000.0	1000.0	399999	134.61276	13.872925	186.95203	40.23347	134.61365	13.874896	188.52586	39.115963	-0.8723081	1.0615957	7.585389	-8.675754	-134.85016	0.57689905	3.5764909	4.1533895	17571.186550617218
101	989.75	5.0682836	996.0	983.0	976.3	12.625768	1000.0	957.0	1000.0	1000.0	403999	134.6612	13.768084	185.49661	38.488514	134.66278	13.769296	186.32756	37.25174	-0.8865603	1.0480766	7.8819156	-8.825989	-134.89516	0.5816777	3.571966	4.1536436	17752.48313999176
102	982.25	15.417117	1000.0	965.0	974.4	12.403226	997.0	954.0	1000.0	1000.0	407999	134.702	13.642985	184.87813	36.454033	134.70172	13.641639	185.3562	36.1122	-0.8890395	1.0498828	7.7739267	-10.064774	-134.93759	0.56060654	3.5334582	4.0940647	17932.86088323593
103	923.5	56.57075	981.0	832.0	973.4	13.328166	998.0	955.0	1000.0	1000.0	411999	134.6844	13.561454	184.70331	35.35898	134.68513	13.561296	184.2838	32.458427	-0.89767873	1.0397837	7.8248577	-9.2228565	-134.91275	0.5644011	3.5424464	4.106848	18114.02106666565
104	935.25	65.61393	987.0	823.0	878.5	289.75757	996.0	10.0	1000.0	1000.0	415999	134.63745	13.60086	184.62872	29.18001	134.6399	13.601147	184.99533	28.330044	-0.8970038	1.0459679	8.22957	-9.08687	-134.87326	0.5652196	3.5131629	4.0783825	18296.232941627502
105	918.5	45.301765	978.0	867.0	971.3	15.284307	989.0	929.0	1000.0	1000.0	419999	134.62029	13.66733	187.03989	25.87459	134.6218	13.666567	185.27971	26.205484	-0.89887935	1.0400337	8.332853	-8.75242	-134.85588	0.5669573	3.5172703	4.0842276	18477.390908956528
106	976.75	6.0570207	986.0	969.0	876.6	289.14087	994.0	11.0	1000.0	1000.0	423999	134.6521	13.480022	187.62831	27.055405	134.653	13.479095	189.14471	25.360031	-0.899458	1.0456171	7.1257067	-9.568055	-134.88756	0.5559847	3.4982073	4.054192	18659.388983249664
107	962.25	17.795715	989.0	939.0	974.9	15.845819	990.0	931.0	1000.0	1000.0	427999	134.71252	13.317884	191.3616	27.700653	134.71236	13.317022	189.95294	30.233234	-0.9105425	1.032468	8.2928	-8.815385	-134.94427	0.54934376	3.470693	4.0200367	18839.83831167221
108	965.25	16.946608	993.0	947.0	881.4	290.98666	995.0	9.0	1000.0	1000.0	431999	134.66133	13.283095	191.4228	32.812508	134.66437	13.280979	192.48227	33.02749	-0.91657877	1.0251688	6.883248	-9.483128	-134.89143	0.5464215	3.4555786	4.002	19021.12832212448
109	973.5	7.5	983.0	962.0	974.5	9.542012	988.0	960.0	1000.0	1000.0	435999	134.68524	13.258972	197.60605	33.739876	134.68842	13.26208	201.37816	34.65266	-0.917442	1.0246645	7.3540874	-10.330194	-134.91364	0.5457972	3.4539976	3.999795	19201.95440840721
110	975.75	32.10432	1000.0	921.0	977.3	26.589659	1000.0	916.0	1000.0	1000.0	439999	134.6318	13.21664	193.77753	32.768364	134.63194	13.2175455	193.55934	32.725933	-0.9215335	1.0191058	7.3599267	-8.737845	-134.85869	0.53250843	3.4112556	3.943764	19383.462366580963
111	747.25	391.08975	985.0	70.0	966.0	22.33383	987.0	903.0	1000.0	1000.0	443999	134.57971	13.151925	193.11888	35.004112	134.5838	13.154211	193.17688	38.292362	-0.91404015	1.0339324	8.331799	-9.252242	-134.80847	0.5449786	3.4530277	3.9980066	19565.227294683456
112	981.0	5.700877	989.0	973.0	977.3	15.277761	1000.0	952.0	1000.0	1000.0	447999	134.52184	13.183537	193.6749	31.515	134.52731	13.185165	191.4247	31.769142	-0.92476803	1.0114448	6.765647	-9.875122	-134.74478	0.5410023	3.4376783	3.9786806	19745.773842811584
113	975.75	17.654675	994.0	947.0	975.2	11.196428	990.0	953.0	1000.0	1000.0	451999	134.52052	13.145817	186.39215	31.329144	134.52098	13.147861	189.75636	31.069601	-0.92524904	1.0195541	7.792594	-12.549271	-134.75072	0.5425446	3.405984	3.9485285	19925.75167274475
114	980.5	8.261355	990.0	970.0	978.3	16.637608	999.0	955.0	1000.0	1000.0	455999	134.52716	13.096752	184.25717	34.621162	134.52708	13.099303	185.48	33.379307	-0.92300296	1.024788	7.5073323	-9.430037	-134.75461	0.52719927	3.3872745	3.9144735	20108.075023412704
115	971.0	12.942179	982.0	949.0	976.3	6.768309	988.0	968.0	1000.0	1000.0	459999	134.57465	12.98171	183.6355	29.973581	134.57947	12.9838295	184.2275	30.769249	-0.9218614	1.02924	10.604599	-8.625157	-134.80943	0.517765	3.3530486	3.8708134	20287.81659603119
116	959.0	8.689074	970.0	950.0	985.1	9.137286	1000.0	967.0	1000.0	1000.0	463999	134.65244	12.83355	185.8019	28.540035	134.65364	12.834574	187.51154	32.01063	-0.9364669	1.0119392	6.904688	-9.634759	-134.88069	0.50815356	3.3261406	3.8342938	20468.936205863953
117	974.5	11.280514	991.0	961.0	973.7	21.522314	1000.0	925.0	1000.0	1000.0	467999	134.69995	12.723311	185.79695	30.883772	134.69785	12.7234335	185.1369	27.51324	-0.9304587	1.0172466	8.674212	-8.557627	-134.92828	0.5115372	3.3441343	3.8556714	20650.288126707077
118	948.25	7.154544	958.0	938.0	986.7	8.67237	997.0	969.0	1000.0	1000.0	471999	134.75287	12.671514	187.43881	27.605755	134.75363	12.672762	183.2074	28.306467	-0.9399685	1.0096986	9.422822	-9.043546	-134.97987	0.5069219	3.3128223	3.8197443	20831.980083703995
119	977.5	5.59017	982.0	968.0	979.0	13.38656	1000.0	957.0	1000.0	1000.0	475999	134.7192	12.57653	184.96837	27.31992	134.72179	12.576674	184.26025	27.387901	-0.9373741	1.0129187	9.521157	-8.485032	-134.94872	0.50264347	3.2790723	3.7817159	21014.05731034279
120	975.5	6.689544	983.0	965.0	974.0	15.159156	996.0	943.0	1000.0	1000.0	479999	134.76865	12.426314	185.05003	26.620237	134.76788	12.427715	185.20331	30.108494	-0.94077766	1.0109657	7.314419	-9.692389	-134.99553	0.5028788	3.2764761	3.779355	21195.859967947006
121	965.75	31.822752	990.0	911.0	979.8	12.262137	997.0	960.0	1000.0	1000.0	483999	134.68034	12.480669	187.38765	33.45875	134.6797	12.482011	184.56404	32.132046	-0.9451622	0.99927396	9.268511	-9.370029	-134.9065	0.49086875	3.253863	3.7447317	21376.652807950974
122	957.25	27.33473	985.0	927.0	975.1	20.412987	996.0	923.0	1000.0	1000.0	487999	134.63795	12.480818	187.72876	34.277477	134.63847	12.483637	186.57549	34.21299	-0.9463902	1.0016564	9.656456	-9.179283	-134.86662	0.4853302	3.2339418	3.719272	21558.211272001266
123	968.5	14.02676	990.0	956.0	966.1	14.909393	994.0	950.0	1000.0	1000.0	491999	134.70018	12.282621	187.323	32.38878	134.70158	12.282532	187.21635	31.510231	-0.94309133	1.0075824	10.480001	-8.259908	-134.92899	0.4969182	3.2458708	3.742789	21739.58870124817
124	972.0	10.931605	983.0	955.0	881.2	294.11523	1000.0	0.0	1000.0	1000.0	495999	134.694	12.235828	187.88791	28.623816	134.69077	12.237273	189.36922	29.9181	-0.9502621	1.0034429	14.079444	-8.255166	-134.91847	0.49156573	3.232292	3.7238579	21921.44178390503
125	977.75	7.292976	986.0	966.0	975.1	12.668466	1000.0	958.0	1000.0	1000.0	499999	134.73009	12.152758	183.30173	28.21896	134.73167	12.154754	183.36255	27.944069	-0.9552222	1.0013564	9.116562	-8.960873	-134.95422	0.49009687	3.2359493	3.7260458	22102.209720134735
126	961.75	9.038114	973.0	951.0	975.4	12.249082	996.0	952.0	1000.0	1000.0	503999	134.66423	12.123494	183.34445	29.819645	134.66408	12.126064	183.745	30.339336	-0.9564314	0.9963023	8.811955	-8.728315	-134.88924	0.47655734	3.1864336	3.662991	22282.933984041214
127	970.5	3.354102	974.0	965.0	975.4	20.74705	997.0	935.0	1000.0	1000.0	507999	134.67361	12.101385	183.0289	26.36834	134.67328	12.103135	183.4565	25.758493	-0.9624675	0.9843075	9.571242	-8.014353	-134.89783	0.4817774	3.1939864	3.6757638	22464.872916936874
128	902.75	116.48257	971.0	701.0	954.3	37.416706	996.0	881.0	1000.0	1000.0	511999	134.6304	12.00261	183.18996	21.023561	134.63301	12.004442	181.06123	23.825188	-0.96211797	0.9900568	8.942014	-8.693537	-134.85675	0.48427817	3.1942868	3.678565	22646.566439390182
129	990.75	5.53963	998.0	984.0	982.9	10.728001	1000.0	968.0	1000.0	1000.0	515999	134.60503	11.958478	182.69266	24.871824	134.60555	11.959648	179.141	24.515137	-0.9658726	0.9829099	8.195009	-8.611057	-134.82819	0.47999665	3.170747	3.6507437	22829.12114906311
130	983.75	16.253845	1000.0	958.0	972.8	18.546158	998.0	936.0	1000.0	1000.0	519999	134.63216	11.837186	176.55829	29.578156	134.6335	11.837976	178.51218	29.133852	-0.9700153	0.98121786	10.505781	-9.505357	-134.85666	0.47900084	3.1777313	3.656732	23010.518262386322
131	984.75	12.517488	1000.0	968.0	982.4	8.742997	999.0	968.0	1000.0	1000.0	523999	134.5435	11.916846	174.54616	27.281733	134.54431	11.918675	176.75182	25.65952	-0.9728098	0.97611904	7.9988174	-10.792021	-134.76761	0.47098592	3.1441996	3.6151855	23191.983498334885
132	962.25	14.166422	983.0	946.0	976.3	13.046455	993.0	953.0	1000.0	1000.0	527999	134.58557	11.808566	176.81363	26.319815	134.58385	11.811812	173.44272	26.648018	-0.9793846	0.9675573	7.711355	-9.265556	-134.80939	0.46447498	3.1158624	3.5803373	23373.335565328598
133	968.0	14.543039	988.0	949.0	987.2	11.124747	1000.0	959.0	1000.0	1000.0	531999	134.56856	11.819259	174.25545	24.783384	134.56833	11.820617	175.54384	24.251446	-0.9807961	0.9666404	8.55768	-9.438206	-134.78984	0.46657807	3.1243842	3.5909624	23554.917301654816
134	969.0	5.049752	977.0	963.0	980.3	17.035551	1000.0	936.0	1000.0	1000.0	535999	134.55023	11.799381	169.82692	23.703562	134.54848	11.800911	167.57878	24.237715	-0.98091424	0.9723542	8.318536	-8.88896	-134.77063	0.46255696	3.111294	3.5738509	23737.200386285782
135	982.75	10.638962	1000.0	973.0	981.4	12.001667	1000.0	964.0	1000.0	1000.0	539999	134.56483	11.771255	165.3866	28.255299	134.56699	11.774253	166.86903	26.20084	-0.98680454	0.96683306	11.20427	-9.693658	-134.78807	0.46187213	3.1019926	3.5638647	23917.73342204094
136	977.25	3.5619516	982.0	972.0	975.1	7.9680614	988.0	960.0	1000.0	1000.0	543999	134.5393	11.843629	165.50847	29.150951	134.53787	11.843862	166.23943	28.180185	-0.98448366	0.96887076	11.069434	-8.776932	-134.76079	0.46554402	3.1105108	3.5760546	24100.37290096283
137	970.75	3.6314597	977.0	968.0	979.2	15.295752	1000.0	950.0	1000.0	1000.0	547999	134.53325	11.8165045	163.406	29.187601	134.5339	11.816959	166.58525	29.67546	-0.9853953	0.9666284	9.7191105	-8.513813	-134.75807	0.4603985	3.0676885	3.528087	24281.38103914261
138	738.5	384.4096	971.0	73.0	972.6	15.140675	1000.0	950.0	1000.0	1000.0	551999	134.47675	11.7535515	165.99364	28.077044	134.47865	11.756043	166.94496	28.09174	-0.98686326	0.96172035	9.084595	-10.8259535	-134.70271	0.45469362	3.069624	3.5243177	24463.305166721344
139	944.0	73.46768	1000.0	818.0	987.9	8.700001	1000.0	967.0	1000.0	1000.0	555999	134.47725	11.718806	164.9556	29.331501	134.47939	11.721483	164.64757	28.18278	-0.9903359	0.95760095	7.46644	-9.628608	-134.70169	0.4555211	3.0534613	3.5089824	24645.474254131317
140	974.25	17.440971	991.0	946.0	983.2	10.077698	1000.0	971.0	1000.0	1000.0	559999	134.36131	11.875641	164.4211	26.89695	134.35886	11.875789	165.44717	29.899172	-0.9867244	0.9627689	6.9142294	-9.095594	-134.58272	0.45998645	3.0703692	3.5303557	24825.781257867813
141	905.75	104.93182	981.0	725.0	977.5	7.902531	991.0	967.0	1000.0	1000.0	563999	134.38292	11.751593	166.37302	29.51336	134.382	11.752992	168.56793	31.675379	-0.9911529	0.956978	7.8828835	-10.762703	-134.60345	0.45340937	3.0588481	3.5122576	25006.504653930664
142	970.0	19.455076	986.0	937.0	980.3	10.927488	997.0	965.0	1000.0	1000.0	567999	134.38039	11.691726	164.63887	29.909145	134.38124	11.690921	167.8646	29.630903	-0.99305344	0.95386904	7.1330433	-7.763521	-134.59897	0.45368892	3.04654	3.5002291	25189.088539600372
143	976.0	13.114877	986.0	954.0	975.4	15.621779	1000.0	954.0	1000.0	1000.0	571999	134.3578	11.731817	167.38396	28.263872	134.35616	11.734778	164.96597	29.8409	-0.99260014	0.96430326	8.978136	-10.188315	-134.58006	0.44725648	3.033046	3.4803028	25370.6503136158
144	906.25	89.04598	970.0	753.0	974.6	20.441135	997.0	933.0	1000.0	1000.0	575999	134.35573	11.700998	166.59807	27.423883	134.35944	11.701568	168.18346	28.578846	-0.99478275	0.9559028	6.9289174	-7.6985207	-134.57765	0.45122126	3.0349023	3.4861233	25551.189624786377
145	968.25	14.754236	986.0	947.0	978.3	15.767371	995.0	947.0	1000.0	1000.0	579999	134.36247	11.633193	169.60402	29.630413	134.36388	11.633051	169.2358	28.327225	-0.9943355	0.95527405	7.121211	-8.025209	-134.58334	0.45231307	3.0382316	3.490545	25730.76873731613
146	958.75	41.39067	993.0	888.0	879.3	293.36737	993.0	0.0	1000.0	1000.0	583999	134.37909	11.616388	171.06422	30.138706	134.37839	11.616912	169.06676	28.683609	-0.9964108	0.9551375	9.34466	-10.689683	-134.60043	0.45105225	3.0182495	3.4693015	25912.351353168488
147	952.0	55.072678	991.0	857.0	977.8	13.570557	998.0	956.0	1000.0	1000.0	587999	134.41908	11.5191965	175.56656	30.287874	134.41777	11.521426	173.72723	30.526787	-1.0006114	0.9506849	7.2449636	-8.629535	-134.63794	0.44757307	3.0092642	3.4568372	26093.862557411194
148	973.25	19.84156	1000.0	944.0	984.7	7.4033775	994.0	969.0	1000.0	1000.0	591999	134.42564	11.367835	172.15022	30.907408	134.42561	11.369877	173.92888	30.501368	-0.99933296	0.9474765	7.1389675	-9.722372	-134.64635	0.44689056	2.9965248	3.4434156	26275.62318134308
149	960.0	28.8704	1000.0	922.0	883.8	288.47418	995.0	19.0	1000.0	1000.0	595999	134.4295	11.285764	172.68921	32.350548	134.42946	11.288975	174.15231	30.383678	-1.0051562	0.941064	7.0066113	-9.525225	-134.65025	0.4344781	2.9635754	3.3980536	26458.214843034744
150	957.0	32.24128	999.0	914.0	960.6	65.69201	999.0	766.0	1000.0	1000.0	599999	134.41782	11.295123	174.09999	31.01001	134.41943	11.295959	175.19182	29.0979	-0.99965453	0.9501492	7.5388927	-10.211096	-134.63959	0.44027808	2.9924479	3.432726	26640.114139556885
151	970.75	24.43742	1000.0	933.0	981.0	14.751271	1000.0	949.0	1000.0	1000.0	603999	134.45888	11.238565	176.07646	30.664951	134.45772	11.239013	174.84271	30.920849	-1.0052764	0.94521934	7.857159	-7.994698	-134.67856	0.44199473	2.9746149	3.4166093	26822.04346179962
152	978.0	16.431677	994.0	952.0	984.1	11.379368	1000.0	965.0	1000.0	1000.0	607999	134.4708	11.202654	176.48402	32.026455	134.47105	11.202138	174.82092	32.286724	-1.0143471	0.9332983	8.301248	-9.5970125	-134.6901	0.43712324	2.9486449	3.3857682	27004.344628095627
153	983.25	12.71564	1000.0	965.0	982.6	12.224566	1000.0	955.0	1000.0	1000.0	611999	134.4066	11.272599	173.33745	33.98702	134.40765	11.273292	173.60605	31.608686	-1.0188679	0.9247895	8.68126	-9.6407585	-134.6249	0.43624154	2.9552221	3.3914638	27186.405178546906
154	971.0	24.728525	997.0	942.0	983.7	8.820997	1000.0	970.0	1000.0	1000.0	615999	134.38243	11.399606	175.34071	30.185844	134.38022	11.3981695	175.40218	30.43888	-1.0235864	0.91895187	10.072707	-9.313123	-134.60004	0.43178737	2.9268289	3.358616	27368.364340543747
155	956.0	29.444864	979.0	907.0	982.9	16.213882	998.0	949.0	1000.0	1000.0	619999	134.39563	11.299766	175.1558	30.298534	134.3968	11.2999525	173.1016	26.608065	-1.0189371	0.93141675	9.287915	-8.926942	-134.61868	0.4253094	2.9256473	3.3509564	27550.928677797318
156	949.75	39.25796	988.0	886.0	885.3	295.44037	998.0	0.0	1000.0	1000.0	623999	134.4176	11.205739	175.2828	30.17786	134.4154	11.206565	174.8206	30.724268	-1.0243481	0.9261067	7.842272	-9.104307	-134.6348	0.42883545	2.9325194	3.3613553	27732.911928653717
157	971.5	14.2565775	996.0	961.0	976.9	15.1950655	997.0	951.0	1000.0	1000.0	627999	134.3752	11.279088	169.65115	25.762997	134.37367	11.277885	170.16191	26.437023	-1.023866	0.9228291	7.480296	-8.382851	-134.59262	0.4210324	2.909855	3.3308873	27915.250123739243
158	978.75	13.348689	997.0	962.0	879.5	293.42334	992.0	0.0	1000.0	1000.0	631999	134.4088	11.254306	176.91476	27.523085	134.40877	11.253075	174.21762	26.924526	-1.0209624	0.9296452	7.659961	-9.89249	-134.6283	0.424048	2.9004517	3.3244996	28096.903513908386
159	971.5	17.124544	996.0	954.0	973.3	14.825991	1000.0	947.0	1000.0	1000.0	635999	134.42155	11.146386	181.64659	25.40054	134.42401	11.145287	184.49986	22.662235	-1.0229182	0.92717534	8.419267	-9.715893	-134.64323	0.41391003	2.8652668	3.2791767	28278.36386823654
160	981.5	5.59017	990.0	976.0	980.5	11.236102	1000.0	960.0	1000.0	1000.0	639999	134.41048	11.12475	188.85437	25.143387	134.41109	11.1262245	186.96896	25.850721	-1.0288916	0.9182082	7.755369	-9.860288	-134.62694	0.41472703	2.8729608	3.2876875	28461.831433534622
161	958.5	39.877937	1000.0	908.0	978.6	12.753039	1000.0	958.0	1000.0	1000.0	643999	134.37482	11.109262	186.76091	26.00676	134.37502	11.110468	185.69582	27.516296	-1.0283978	0.9147552	7.066728	-8.444463	-134.59546	0.40753856	2.8444142	3.2519526	28644.36714577675
162	981.5	7.9214897	991.0	971.0	882.9	294.5286	1000.0	0.0	1000.0	1000.0	647999	134.40169	11.06141	185.7472	29.094032	134.40343	11.060286	184.33034	27.391745	-1.0343314	0.9081474	7.418852	-8.354643	-134.61885	0.40907246	2.8601696	3.2692423	28826.92870116234
163	969.75	16.75373	994.0	949.0	984.8	12.4964	1000.0	966.0	1000.0	1000.0	651999	134.36816	11.060551	186.19847	25.748379	134.36974	11.060428	185.53496	23.262981	-1.0317204	0.9160098	8.18726	-10.039197	-134.5878	0.40639636	2.8401918	3.2465882	29008.47128009796
164	971.25	23.784185	994.0	933.0	981.9	16.06518	997.0	940.0	1000.0	1000.0	655999	134.40987	10.954854	187.6844	22.896032	134.41219	10.95659	184.23018	23.85192	-1.0322808	0.92137927	8.156062	-7.7886167	-134.63202	0.40812773	2.8381143	3.2462423	29190.351246595383
165	972.5	10.5	982.0	955.0	886.6	295.64038	1000.0	0.0	1000.0	1000.0	659999	134.44337	10.8624525	191.8215	24.99316	134.44368	10.860548	187.64351	24.027431	-1.0321885	0.91723675	8.616447	-9.152194	-134.664	0.4006608	2.8129342	3.213595	29373.17277264595
166	971.25	8.347904	981.0	962.0	979.7	9.685556	1000.0	963.0	1000.0	1000.0	663999	134.47981	10.729276	191.68224	25.566126	134.48027	10.729915	190.47513	24.989439	-1.0280383	0.92276514	8.337453	-9.605738	-134.70123	0.4037906	2.8350942	3.2388847	29555.598299741745
167	893.25	155.60748	991.0	624.0	978.8	13.926952	1000.0	951.0	1000.0	1000.0	667999	134.46176	10.783847	191.39035	25.265627	134.46408	10.785143	191.40338	25.150034	-1.0336003	0.9120511	8.777063	-8.272219	-134.68423	0.4021942	2.8106987	3.212893	29738.182221889496
168	983.5	8.440971	995.0	974.0	981.3	10.20833	996.0	960.0	1000.0	1000.0	671999	134.46127	10.776448	198.5558	25.896574	134.45923	10.776011	196.47328	23.299078	-1.036537	0.9094655	8.112752	-8.390522	-134.68022	0.391348	2.7935917	3.1849399	29920.87845349312
169	970.0	12.186058	983.0	950.0	982.7	9.9503765	997.0	962.0	1000.0	1000.0	675999	134.49037	10.7400675	194.68149	28.145008	134.4925	10.740809	198.94865	23.013613	-1.0341529	0.91350675	7.2325997	-10.01703	-134.71358	0.39918157	2.810212	3.2093935	30103.194301366806
170	984.0	12.509996	1000.0	965.0	980.7	11.933566	996.0	966.0	1000.0	1000.0	679999	134.51907	10.594386	190.13359	25.92757	134.52335	10.595443	190.14308	23.915453	-1.0302631	0.9188668	6.8566933	-9.084088	-134.74138	0.4016493	2.8128974	3.2145467	30285.237577438354
171	970.75	15.706288	995.0	952.0	982.1	13.523684	1000.0	953.0	1000.0	1000.0	683999	134.53677	10.606953	190.22919	23.545666	134.53886	10.608124	186.93637	22.359457	-1.0327564	0.9141646	7.469022	-10.008503	-134.75893	0.40007496	2.8195617	3.2196367	30467.19410300255
172	980.5	7.0887237	988.0	969.0	887.1	295.8109	1000.0	0.0	1000.0	1000.0	687999	134.58476	10.508845	189.06097	24.181362	134.5883	10.510568	188.6108	22.74926	-1.0356547	0.9115671	6.9806366	-8.821219	-134.80673	0.39332527	2.7929568	3.1862822	30649.73892068863
173	870.5	80.20131	943.0	735.0	979.7	11.550324	997.0	961.0	1000.0	1000.0	691999	134.61433	10.376084	193.91423	29.480114	134.6135	10.375981	191.11456	29.16163	-1.0380011	0.90890986	8.537991	-8.487476	-134.83376	0.38913572	2.774938	3.1640737	30833.023934602737
174	968.75	19.917015	993.0	940.0	976.8	9.495262	998.0	968.0	1000.0	1000.0	695999	134.59637	10.384787	192.58682	26.795195	134.59782	10.387916	194.89236	27.304752	-1.0430069	0.8998222	7.6359954	-10.089641	-134.81499	0.38324535	2.763541	3.1467865	31014.97295641899
175	984.75	6.609652	992.0	974.0	977.8	18.63223	1000.0	935.0	1000.0	1000.0	699999	134.57617	10.409489	199.40988	28.232832	134.58084	10.412315	196.34271	25.819063	-1.0429225	0.899333	9.0135	-9.231456	-134.79822	0.3867344	2.7614071	3.1481416	31198.109954595566
176	970.25	34.01746	998.0	912.0	974.2	8.829496	989.0	957.0	1000.0	1000.0	703999	134.56693	10.445757	196.83705	25.940668	134.56914	10.448388	194.70515	23.989561	-1.0423979	0.9009738	6.9563575	-8.123798	-134.78502	0.39224672	2.7945044	3.1867511	31380.935580015182
177	942.75	46.687122	973.0	862.0	979.1	11.78516	1000.0	954.0	1000.0	1000.0	707999	134.58002	10.379476	197.9836	24.024933	134.58348	10.381628	196.06613	24.42376	-1.0386274	0.90332425	8.068885	-9.232449	-134.80113	0.39147985	2.7827995	3.1742792	31564.248809337616
178	960.0	16.38597	975.0	934.0	979.4	14.623269	1000.0	951.0	1000.0	1000.0	711999	134.61266	10.367905	188.6501	26.75539	134.61086	10.370008	193.5386	26.699799	-1.0471054	0.886692	7.9139433	-9.669321	-134.83044	0.38442603	2.745461	3.129887	31745.32430076599
179	976.5	19.045998	995.0	945.0	973.8	17.66805	992.0	931.0	1000.0	1000.0	715999	134.53552	10.448769	195.56139	26.652767	134.5364	10.451545	193.75365	25.058733	-1.0473164	0.89485145	6.772517	-8.857906	-134.75313	0.3939203	2.7754033	3.1693234	31928.9760761261
180	985.0	8.514693	997.0	973.0	983.0	15.633298	1000.0	954.0	1000.0	1000.0	719999	134.51582	10.347892	189.81342	21.96946	134.51813	10.347532	188.92357	21.263468	-1.0432379	0.90227884	7.470025	-8.345594	-134.73691	0.38781187	2.7455473	3.1333592	32111.172693014145
181	975.5	13.518506	998.0	964.0	976.0	11.322544	992.0	956.0	1000.0	1000.0	723999	134.56255	10.188035	188.71675	21.354149	134.56079	10.188917	188.48659	22.052423	-1.0474507	0.89604115	7.9867578	-8.921994	-134.78096	0.3789567	2.7321382	3.1110947	32294.19223856926
182	975.0	12.903488	997.0	964.0	887.6	296.06625	1000.0	0.0	1000.0	1000.0	727999	134.51485	10.2829275	193.9481	20.253275	134.51479	10.284616	190.45215	18.482613	-1.0583053	0.8819436	7.118477	-8.563804	-134.73288	0.37762287	2.7168627	3.0944858	32476.22823190689
183	971.0	17.277153	990.0	944.0	983.5	14.437798	1000.0	949.0	1000.0	1000.0	731999	134.53197	10.115246	191.11368	20.182518	134.53394	10.119781	191.33255	20.595737	-1.0575023	0.87905633	6.7470984	-10.346719	-134.7515	0.37287655	2.6963217	3.0691981	32657.487428188324
184	979.5	18.741665	1000.0	953.0	985.6	8.822699	1000.0	973.0	1000.0	1000.0	735999	134.50313	10.081237	194.8318	22.551365	134.50494	10.081184	192.50488	22.266344	-1.0533048	0.8877826	6.744034	-9.498987	-134.72113	0.37587857	2.714771	3.0906496	32839.546664476395
185	978.5	17.628103	993.0	949.0	875.2	291.9619	988.0	0.0	1000.0	1000.0	739999	134.55057	10.022677	191.48059	21.125921	134.55006	10.023281	197.08014	20.412798	-1.0560056	0.88655114	6.6908717	-8.221783	-134.76556	0.37028795	2.7028253	3.0731132	33021.94781041145
186	965.25	14.720309	982.0	942.0	975.1	8.993887	991.0	965.0	1000.0	1000.0	743999	134.50958	10.011073	197.59068	23.37024	134.50941	10.012308	195.57703	24.605316	-1.0574453	0.8821575	7.3955927	-8.995977	-134.72594	0.3725979	2.6851537	3.0577514	33203.77892065048
187	977.75	11.366068	994.0	962.0	987.5	13.230646	1000.0	958.0	1000.0	1000.0	747999	134.42944	10.070106	187.68088	20.845999	134.43106	10.072805	187.2499	21.006973	-1.0575686	0.8846753	8.266783	-9.296345	-134.6492	0.3641482	2.6588447	3.022993	33385.746660232544
