Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
92	247.10757	216.14626	481.8704	29.38379	378.73975	231.63869	555.1317	22.46904	1000.0	1000.0	367999	84.44651	6.3435454	107.488556	70.590866	84.44656	6.343162	108.01146	70.15596	-3.7046344	1.1003	7.068942	-11.591349	-85.15876	0.4197137	0.4197137	16084.889543771744
93	262.13934	231.06137	509.30634	30.540773	272.23044	248.3295	532.5997	22.549358	1000.0	1000.0	371999	84.49001	6.4441295	109.55336	71.47576	84.49006	6.4437394	109.90912	70.93603	-3.7137074	1.0981598	8.096788	-13.166525	-85.20062	0.41517738	0.41517738	16267.41723871231
94	272.91013	240.1875	529.77466	30.946917	320.01984	240.96251	526.29755	22.556957	1000.0	1000.0	375999	84.6527	6.627186	109.61594	71.7279	84.65269	6.6270556	109.94612	71.70279	-3.6803238	1.1509513	7.7262297	-12.008911	-85.36736	0.4244231	0.4244231	16450.602046728134
95	373.768	198.12187	503.70938	31.806078	383.3168	236.11548	552.6565	22.448742	1000.0	1000.0	379999	84.76756	6.7721386	110.17511	71.71481	84.76757	6.7718396	109.26759	71.05638	-3.6914885	1.1323684	7.511738	-11.004611	-85.47737	0.41667664	0.41667664	16633.44670844078
96	32.30577	1.6146067	34.505493	30.261187	334.11142	252.27458	558.9451	22.529432	1000.0	1000.0	383999	84.86624	6.8869357	110.3383	72.656334	84.86627	6.8865857	110.34898	72.085045	-3.6821635	1.1381083	8.2454195	-11.189668	-85.5754	0.41542158	0.41542158	16816.07115674019
97	231.05917	203.96964	484.8972	30.04572	237.30948	262.84482	576.5796	22.458687	1000.0	1000.0	387999	84.94976	7.00815	109.75876	72.01007	84.94976	7.0079737	110.756096	71.850266	-3.6753697	1.1576407	6.2039766	-12.616133	-85.66051	0.42295086	0.42295086	16998.918089151382
98	356.33893	193.9706	505.74493	31.307459	260.01846	237.02997	506.04907	22.520449	1000.0	1000.0	391999	85.08615	7.138577	110.82746	70.41593	85.0862	7.138302	112.472595	71.08069	-3.6800468	1.1423458	7.44683	-12.507243	-85.79384	0.4328766	0.4328766	17182.36297416687
99	382.9243	202.36336	503.7562	32.505066	383.14594	236.17049	547.4876	22.417238	1000.0	1000.0	395999	85.20668	7.2626524	109.377396	72.560844	85.20666	7.2622313	109.97384	72.255455	-3.6798706	1.1452829	7.535113	-11.246414	-85.91406	0.43507847	0.43507847	17366.11788201332
100	255.77768	225.13062	493.25827	29.819689	212.90532	232.60786	506.24664	22.47532	1000.0	1000.0	399999	85.31432	7.3911047	111.23453	71.18434	85.31433	7.390795	110.61804	69.447014	-3.668295	1.1572219	7.4535165	-11.74354	-86.02069	0.43767038	0.43767038	17549.594702720642
101	260.97125	228.0084	506.8912	31.243608	375.69623	231.24664	538.7499	22.57535	1000.0	1000.0	403999	85.40802	7.5373363	110.912636	70.8927	85.40804	7.5372267	111.50632	70.87111	-3.6528878	1.1856836	9.653315	-11.760622	-86.11728	0.44903752	0.44903752	17733.958790302277
102	407.12384	217.01216	557.1182	32.22196	386.64493	238.42352	549.3242	22.500116	1000.0	1000.0	407999	85.59766	7.70923	111.26068	71.88324	85.59767	7.7090006	111.44751	72.49568	-3.64809	1.193334	7.5068336	-13.310575	-86.306	0.44634467	0.44634467	17919.180376052856
103	259.83917	227.3369	487.7634	31.531822	224.2905	247.0407	543.5514	22.441214	1000.0	1000.0	411999	85.74185	7.856181	111.32793	71.16079	85.74186	7.8560557	111.39401	71.335915	-3.6421068	1.1968095	8.682671	-11.913373	-86.448425	0.45576692	0.45576692	18103.70267176628
104	317.88782	204.246	530.9764	32.774097	241.2489	267.64377	579.86755	21.892782	1000.0	1000.0	415999	85.86023	7.9591427	111.01847	71.006676	85.86024	7.95892	111.20775	69.71713	-3.6540508	1.1771816	9.847661	-11.570616	-86.562935	0.4564134	0.4564134	18286.80556869507
105	256.77914	224.07909	509.4651	32.458004	285.05087	261.99292	558.82336	22.479128	1000.0	1000.0	419999	85.99458	8.106732	112.72623	72.512634	85.99457	8.106621	112.10608	72.84598	-3.6314662	1.2125831	8.919157	-11.355597	-86.69812	0.45677033	0.45677033	18469.422439098358
106	270.6195	237.55267	532.20483	33.32703	274.0209	251.33838	534.48706	22.539164	1000.0	1000.0	423999	86.02885	8.166361	112.21582	70.37284	86.02888	8.166194	112.54048	72.0259	-3.6425288	1.1929637	8.319044	-12.135778	-86.73084	0.4616068	0.4616068	18652.586806297302
107	32.68986	2.8464782	37.58561	30.706354	271.73312	249.0361	525.3879	22.600414	1000.0	1000.0	427999	86.03677	8.19845	112.12504	67.85305	86.03675	8.198259	112.39204	67.96006	-3.6406202	1.1997705	7.375619	-11.69525	-86.73671	0.4707935	0.4707935	18836.77044415474
108	392.54572	209.19711	528.7094	30.744564	223.3304	236.36519	529.00916	22.662853	1000.0	1000.0	431999	86.08195	8.270758	111.50543	68.301865	86.08197	8.270858	112.715675	68.84527	-3.6308994	1.2052671	8.104426	-11.8813925	-86.78381	0.48150963	0.48150963	19021.164615392685
109	493.8981	39.061646	533.03174	428.89688	323.88055	245.91074	535.10144	22.486912	1000.0	1000.0	435999	86.22418	8.381744	112.909424	71.13338	86.22416	8.381512	112.136765	69.592	-3.6400843	1.1961291	7.176324	-10.895322	-86.921814	0.4961832	0.4961832	19203.885766029358
110	158.10692	213.36107	527.61176	31.406124	435.62012	206.67856	553.0953	22.886545	1000.0	1000.0	439999	86.22937	8.415183	112.18802	69.00823	86.22938	8.41498	112.83823	68.400635	-3.6282568	1.2140692	9.394569	-12.052862	-86.927376	0.4945681	0.4945681	19387.29095029831
111	407.2018	220.33629	567.2343	28.33268	227.79599	251.04803	547.09906	22.492033	1000.0	1000.0	443999	86.32119	8.520242	113.24784	69.22576	86.32124	8.51993	113.06032	68.90265	-3.6242287	1.2261469	7.7963457	-14.32123	-87.02348	0.4837639	0.4837639	19571.92859864235
112	530.5137	10.252376	538.6754	513.124	235.66739	260.78192	571.3835	22.575666	1000.0	1000.0	447999	86.4885	8.637455	112.83796	68.68264	86.48848	8.637217	113.39878	67.96431	-3.6120715	1.2346853	7.3928537	-11.658182	-87.183655	0.50091547	0.50091547	19755.22652220726
113	387.5698	206.54301	541.9418	32.00209	317.60574	240.80159	524.35443	22.486696	1000.0	1000.0	451999	86.59055	8.715482	113.33731	70.51576	86.59053	8.715253	113.382675	69.062386	-3.619404	1.2262132	7.932674	-11.534962	-87.28566	0.49324408	0.49324408	19937.190228939056
114	513.34674	10.794053	531.2776	504.2596	429.14844	203.32204	539.969	22.712257	1000.0	1000.0	455999	86.77526	8.856158	113.47389	71.01125	86.77534	8.855961	113.26523	68.873375	-3.6024287	1.2438833	7.659384	-11.301321	-87.47178	0.49862593	0.49862593	20119.906973600388
115	402.88474	215.88303	550.3145	30.50822	390.789	240.94066	560.2142	22.60477	1000.0	1000.0	459999	86.97587	9.005966	113.61274	68.58683	86.9758	9.005777	114.06893	70.722786	-3.60372	1.2323033	8.080423	-11.50653	-87.668	0.5050735	0.5050735	20302.92974948883
116	498.26392	63.934853	547.6909	388.96976	289.68732	266.9241	562.12964	22.56232	1000.0	1000.0	463999	87.09299	9.079694	113.43969	71.87661	87.09298	9.079636	114.05527	71.1262	-3.5982254	1.2378216	7.3794975	-12.411367	-87.78614	0.5196849	0.5196849	20485.762214422226
117	153.71144	210.8984	518.9917	30.701797	317.7404	240.53477	520.14856	22.330997	1000.0	1000.0	467999	87.11814	9.149666	113.752716	71.53698	87.11815	9.149404	113.73331	70.49373	-3.6117606	1.2173321	6.766148	-13.189466	-87.806435	0.5023278	0.5023278	20668.53312397003
118	410.63562	218.12076	545.67163	33.04999	335.12164	255.2867	552.7991	22.419695	1000.0	1000.0	471999	87.11706	9.196681	113.63563	71.827934	87.11712	9.196247	113.91801	71.776726	-3.6084766	1.2266909	8.290681	-13.323513	-87.80813	0.5103832	0.5103832	20851.69992828369
119	545.23737	11.876724	557.75757	531.96686	264.15192	241.52158	517.8543	22.039911	1000.0	1000.0	475999	87.32293	9.342639	114.08575	71.84112	87.32297	9.342434	113.846405	71.120415	-3.5758963	1.2672335	7.818061	-11.612394	-88.016075	0.5092139	0.5092139	21034.440878868103
120	289.2854	257.76108	548.1543	31.171904	503.74277	160.51779	572.4462	23.096712	1000.0	1000.0	479999	87.44951	9.432243	114.54011	71.243484	87.44956	9.43203	114.30496	70.79582	-3.586568	1.247574	9.556768	-14.097787	-88.13976	0.52837706	0.52837706	21216.834753274918
121	157.44058	217.01976	533.32806	31.072231	333.09912	253.6997	561.0945	22.423155	1000.0	1000.0	483999	87.49981	9.5095415	113.81177	69.94761	87.49978	9.509267	115.05583	67.51243	-3.5902529	1.245212	7.4323473	-12.079317	-88.18687	0.50285906	0.50285906	21397.987775325775
122	406.76385	217.20996	550.0092	32.025185	296.4069	273.77682	583.1413	22.46159	1000.0	1000.0	487999	87.61089	9.638051	113.94023	69.4003	87.61087	9.638142	114.22043	68.36201	-3.5824053	1.2659698	7.3619156	-11.262415	-88.29728	0.5354708	0.5354708	21579.883234500885
123	153.5954	211.71005	520.2857	30.315094	371.79684	228.65802	534.04193	22.495544	1000.0	1000.0	491999	87.67824	9.708628	114.87552	66.47472	87.67821	9.708336	115.03951	68.81816	-3.5764728	1.2643064	7.074884	-11.654153	-88.36835	0.5227567	0.5227567	21764.241478681564
124	159.57387	222.21413	544.44995	28.858837	248.00705	275.71646	600.7476	22.505629	1000.0	1000.0	495999	87.74398	9.812723	114.49884	70.75214	87.74405	9.812589	114.91615	70.9509	-3.5765674	1.2738618	8.460119	-15.468359	-88.43239	0.53024113	0.53024113	21947.4980301857
125	272.36084	243.71199	546.45825	29.242006	279.77814	257.0996	542.37115	22.380367	1000.0	1000.0	499999	87.78502	9.885641	114.27343	67.29223	87.78501	9.885523	114.906204	67.97095	-3.5832481	1.2579296	8.337394	-14.108828	-88.47319	0.51244265	0.51244265	22129.95877957344
126	279.05435	247.49213	529.4027	29.98663	434.13608	205.9682	547.9453	22.41362	1000.0	1000.0	503999	87.85886	9.956661	114.886604	72.38579	87.85881	9.956458	115.06893	71.371216	-3.5856404	1.2441224	6.4364786	-16.098316	-88.547356	0.505684	0.505684	22313.04056096077
127	410.3924	219.43782	547.76373	30.486502	244.1063	271.14047	595.908	22.478699	1000.0	1000.0	507999	87.8604	9.993582	114.75899	71.58926	87.86044	9.993246	115.409584	71.42117	-3.5910926	1.2563996	8.493177	-13.07513	-88.54517	0.515704	0.515704	22496.42982196808
128	545.12427	27.065287	563.8916	498.3803	376.20575	231.39732	540.7181	22.611427	1000.0	1000.0	511999	88.01836	10.084549	115.1378	69.98106	88.01833	10.084269	115.58162	67.971275	-3.5780716	1.2616014	8.192326	-13.419723	-88.7018	0.5367568	0.5367568	22679.56316423416
129	153.62326	212.05646	520.9149	30.590263	295.10577	272.00574	581.06415	22.57414	1000.0	1000.0	515999	88.06323	10.148716	115.457146	70.07832	88.06324	10.148608	115.46464	68.99406	-3.5649571	1.2741994	7.761369	-11.927682	-88.74922	0.52124965	0.52124965	22861.23875427246
130	286.6624	255.12543	551.1969	31.326696	122.63727	199.47888	525.2111	22.5658	1000.0	1000.0	519999	88.16158	10.240201	115.29811	69.93365	88.16157	10.240134	115.18952	70.14188	-3.572065	1.2677094	10.166071	-11.305336	-88.84776	0.5162473	0.5162473	23043.69104743004
131	156.59058	214.48714	528.0872	30.797274	383.97818	236.27304	557.3748	22.666954	1000.0	1000.0	523999	88.17694	10.262929	115.26509	68.99796	88.17701	10.262792	115.26871	71.96787	-3.572731	1.2700052	10.015722	-14.594494	-88.86273	0.52722716	0.52722716	23226.597162485123
132	295.35004	261.64655	563.8119	33.22484	414.97876	196.14894	516.30615	22.441885	1000.0	1000.0	527999	88.19862	10.308279	114.67811	70.39072	88.1986	10.308136	115.209	70.4939	-3.568978	1.2670056	7.9105725	-12.099833	-88.88329	0.5163041	0.5163041	23409.57685828209
133	163.21645	226.86008	556.14496	30.44021	388.32388	239.42316	555.9096	22.687592	1000.0	1000.0	531999	88.23396	10.348937	115.19656	71.764824	88.23396	10.348757	115.35512	70.94691	-3.5640728	1.2750425	8.537955	-12.533333	-88.91912	0.5407568	0.5407568	23593.35940361023
134	303.4657	271.2048	576.95013	31.728672	270.74054	248.09451	530.3247	22.553413	1000.0	1000.0	535999	88.30202	10.421057	116.011	69.90138	88.30207	10.420778	115.28328	69.068016	-3.5780463	1.2562417	8.526782	-11.185195	-88.987206	0.5167727	0.5167727	23776.514137744904
135	148.25687	201.85126	497.87134	30.564312	326.96774	248.46887	542.86414	22.47782	1000.0	1000.0	539999	88.33883	10.483762	115.32641	70.18041	88.33879	10.483589	116.04313	70.93016	-3.5745313	1.2551454	8.348248	-11.6048355	-89.024155	0.51509637	0.51509637	23960.74680876732
136	559.336	12.827437	580.22345	547.2164	299.96045	277.39496	586.88666	22.433332	1000.0	1000.0	543999	88.39562	10.543134	115.28609	71.56252	88.39564	10.542928	115.67263	70.89485	-3.5747244	1.2634763	8.310378	-12.535931	-89.0792	0.5188119	0.5188119	24145.58452129364
137	154.12836	210.94168	519.4879	31.499826	533.04114	170.30562	602.3867	22.989586	1000.0	1000.0	547999	88.45004	10.602539	115.81079	69.18713	88.45003	10.602315	116.37851	60.737324	-3.5661175	1.2760466	8.141708	-11.876747	-89.13663	0.51390207	0.51390207	24328.934585094452
138	525.76154	8.494257	532.0644	511.25043	302.7328	277.42343	593.9963	22.627752	1000.0	1000.0	551999	88.61941	10.6907215	116.17876	70.65669	88.61941	10.690519	117.41551	69.325714	-3.5722456	1.2592089	8.4680805	-13.504172	-89.30397	0.5132015	0.5132015	24512.15838599205
139	417.5514	223.25296	576.967	32.52642	174.15483	127.269745	359.21597	22.46968	1000.0	1000.0	555999	88.67091	10.741497	116.52977	70.91676	88.67092	10.741324	116.83248	69.48992	-3.5694206	1.2743622	8.615724	-13.560617	-89.3548	0.5299659	0.5299659	24695.062034845352
140	424.66797	226.82709	583.35614	33.130432	252.30083	280.90643	602.9533	22.529594	1000.0	1000.0	559999	88.80423	10.808449	116.981316	66.77702	88.80422	10.808377	116.99174	64.46785	-3.5644815	1.2740103	8.484066	-12.446066	-89.4856	0.52653986	0.52653986	24878.685614824295
141	485.05353	163.36543	593.14386	202.5293	447.80176	278.35547	645.1674	22.511448	1000.0	1000.0	563999	88.88972	10.875173	115.80237	70.52902	88.88978	10.875137	115.95673	68.873314	-3.552636	1.2848289	9.0361	-11.7786455	-89.56975	0.540573	0.540573	25063.09392929077
142	422.9035	226.56056	559.8851	30.54552	382.77618	294.26797	644.38416	22.477943	1000.0	1000.0	567999	89.00978	10.955042	116.38994	72.086876	89.00978	10.954983	117.00547	71.51773	-3.5469155	1.2897313	8.116234	-12.593297	-89.68916	0.5385343	0.5385343	25247.81053352356
143	431.75336	230.50676	575.69037	32.68454	434.34064	269.41763	639.5306	22.750364	1000.0	1000.0	571999	89.07778	11.050844	116.05702	70.55406	89.07773	11.050766	117.14077	70.06102	-3.5411835	1.2916493	8.007744	-12.68355	-89.75853	0.5514487	0.5514487	25433.725967884064
144	298.7029	266.4683	570.9915	31.595203	376.4686	289.00558	623.8576	22.452572	1000.0	1000.0	575999	89.18639	11.092386	116.359085	70.97498	89.18644	11.092268	116.68697	70.01619	-3.54983	1.2752995	7.022621	-14.723618	-89.86383	0.54730505	0.54730505	25618.255220413208
145	448.40894	240.66765	594.2062	31.724781	507.84137	242.80568	643.34814	22.444834	1000.0	1000.0	579999	89.25182	11.178616	116.72505	69.4102	89.25179	11.178529	116.74873	64.89886	-3.5444968	1.2865144	8.042197	-11.201866	-89.92896	0.52636683	0.52636683	25800.887922763824
146	591.6493	25.055735	634.81635	573.95465	345.5251	222.33647	608.0704	22.56566	1000.0	1000.0	583999	89.28654	11.21521	116.13244	70.60855	89.28651	11.215129	116.43912	70.65865	-3.5404263	1.2957153	7.772049	-12.726749	-89.96343	0.55181235	0.55181235	25983.937878608704
147	446.3525	239.59796	597.952	32.0198	440.3557	211.49611	576.0017	22.743029	1000.0	1000.0	587999	89.45914	11.31904	116.763916	67.10111	89.45923	11.318715	117.107666	68.70773	-3.5250256	1.312537	7.4372773	-10.777878	-90.13509	0.56794995	0.56794995	26166.762277841568
148	323.77402	293.44623	668.7485	29.94652	383.10873	292.42407	636.35254	22.504068	1000.0	1000.0	591999	89.56691	11.415395	118.06418	72.39809	89.56681	11.415366	118.428696	71.50826	-3.5129297	1.3188118	10.812942	-12.752186	-90.24037	0.5656697	0.5656697	26349.64025068283
149	478.29193	257.6621	641.54095	32.342228	302.02826	279.4767	597.912	22.542212	1000.0	1000.0	595999	89.6289	11.478751	117.68055	70.76262	89.62897	11.478724	117.76593	72.08339	-3.5114481	1.3175343	13.907719	-12.191439	-90.30494	0.5727214	0.5727214	26533.664488315582
150	453.83466	262.41406	711.2657	30.208382	208.50125	228.79994	551.3358	22.637403	1000.0	1000.0	599999	89.7288	11.588612	118.16258	71.48875	89.72883	11.588537	118.32832	69.29285	-3.5024068	1.330175	9.110074	-13.053132	-90.40345	0.5837344	0.5837344	26720.01948571205
151	451.82187	249.38254	655.82495	32.5082	421.896	137.27156	522.64386	22.785784	1000.0	1000.0	603999	89.88993	11.719412	117.89856	66.705864	89.89	11.719083	118.55478	69.840485	-3.4822578	1.3576592	11.27716	-11.430833	-90.56793	0.5871172	0.5871172	26905.064680337906
152	203.38193	262.10773	655.59216	33.58048	460.46368	284.4248	660.4467	22.72982	1000.0	1000.0	607999	89.99331	11.898773	118.84565	71.98923	89.99326	11.8986635	118.53326	69.71193	-3.4515126	1.3997636	9.323633	-12.498015	-90.6746	0.5907837	0.5907837	27089.040459632874
153	328.0342	296.92627	628.857	30.452953	413.61798	254.47238	594.2327	22.569004	1000.0	1000.0	611999	90.10522	12.065263	118.08604	67.41966	90.10521	12.064988	119.08926	68.47465	-3.456445	1.3768469	8.27346	-13.314662	-90.78125	0.6189268	0.6189268	27272.121243476868
154	658.5702	15.848509	684.42456	644.4547	441.92007	274.72174	636.9633	22.415447	1000.0	1000.0	615999	90.23978	12.204135	118.835175	70.58351	90.23975	12.204271	119.60813	69.46825	-3.4403894	1.4030159	9.647213	-12.99489	-90.91642	0.6204408	0.6204408	27455.698539972305
155	201.25365	295.236	712.6146	29.840982	327.29175	250.02371	594.86395	22.53923	1000.0	1000.0	619999	90.42573	12.374528	119.246544	69.38219	90.42579	12.374355	119.91506	64.425255	-3.4421074	1.4070216	9.519861	-12.797626	-91.103	0.6229712	0.6229712	27639.58070230484
156	376.01703	342.9874	737.05444	33.27209	570.4033	182.92253	656.7324	22.596767	1000.0	1000.0	623999	90.5316	12.537649	120.10651	69.09141	90.53161	12.5372505	120.806656	68.22214	-3.4269416	1.42014	9.541574	-12.938623	-91.20966	0.65636474	0.65636474	27822.83359646797
157	683.28455	18.132845	707.24884	657.54224	231.05644	107.39021	347.5263	22.479902	1000.0	1000.0	627999	90.74296	12.703172	119.553825	70.00969	90.74302	12.703019	119.96036	65.004524	-3.423057	1.4101578	9.541487	-11.488007	-91.41827	0.6671115	0.6671115	28006.91223168373
158	209.08969	310.20514	746.3799	29.382965	259.17957	157.45834	410.19324	22.043037	1000.0	1000.0	631999	90.89481	12.833846	120.47622	70.01098	90.89482	12.833489	120.43146	67.37196	-3.4196537	1.42948	12.674098	-10.908318	-91.56827	0.6565559	0.6565559	28191.177848815918
159	194.40488	281.33813	681.6941	30.934538	577.32776	181.89404	664.324	32.83975	1000.0	1000.0	635999	90.85849	12.915648	120.68024	70.05127	90.85846	12.915585	120.66115	69.189865	-3.4152348	1.426429	7.867814	-12.082624	-91.53365	0.68599147	0.68599147	28375.307180404663
160	531.32574	289.86414	736.71796	30.962696	343.17078	320.11545	675.2761	22.007734	1000.0	1000.0	639999	91.02735	13.04226	121.339134	64.69539	91.02736	13.04212	121.24637	66.67767	-3.419539	1.4119271	8.483458	-12.447696	-91.70405	0.66770244	0.66770244	28559.32939696312
161	386.62402	355.97195	756.03076	30.001787	492.81958	385.0837	865.1157	22.501892	1000.0	1000.0	643999	91.11323	13.169572	120.721825	69.44792	91.11329	13.169471	121.51765	69.50832	-3.412606	1.4292966	7.329461	-14.006965	-91.787704	0.66949135	0.66949135	28744.290390253067
162	574.43677	315.59192	786.9514	30.687334	616.4009	200.47067	737.93256	22.574678	1000.0	1000.0	647999	91.27737	13.291436	120.92752	68.90319	91.2773	13.291299	120.77782	70.97216	-3.4049616	1.4447105	12.138067	-12.2899885	-91.94917	0.6872186	0.6872186	28927.503254413605
163	752.7046	18.206331	778.1383	728.86304	393.50946	244.76457	590.27045	22.154087	1000.0	1000.0	651999	91.40764	13.415318	120.82405	67.90851	91.40766	13.415266	120.96753	66.84283	-3.3964338	1.4544877	9.88454	-12.171855	-92.07885	0.70406574	0.70406574	29111.80629134178
164	382.49298	350.3802	735.6616	31.264965	413.43588	252.66472	649.0741	25.758348	1000.0	1000.0	655999	91.49686	13.522774	121.26416	69.83565	91.49687	13.522556	121.19426	69.73713	-3.393666	1.4568081	9.946021	-13.025629	-92.16698	0.71418685	0.71418685	29296.891225099564
165	582.8348	319.49625	776.9877	29.680405	518.068	326.444	789.819	22.461906	1000.0	1000.0	659999	91.61139	13.628822	121.37142	68.928024	91.61134	13.628621	122.39882	67.10124	-3.3819857	1.4603871	8.49776	-13.92518	-92.28254	0.70308864	0.70308864	29482.049679756165
166	218.27356	319.31723	771.3368	32.11514	539.37036	258.93777	697.08777	22.81272	1000.0	1000.0	663999	91.75487	13.761414	122.089836	69.88327	91.75484	13.761527	122.82306	67.87641	-3.3700728	1.4782324	9.021721	-13.578448	-92.42563	0.72428566	0.72428566	29667.47130560875
167	402.24936	370.9948	778.40985	29.249626	432.27228	335.30316	764.04706	22.470438	1000.0	1000.0	667999	91.75589	13.867869	121.91858	70.161545	91.75586	13.867796	121.996216	65.36454	-3.3721204	1.4767898	10.833916	-12.843515	-92.427345	0.7383585	0.7383585	29852.055869340897
168	798.4446	32.44086	831.5506	757.0883	307.73907	347.5617	775.2959	22.127394	1000.0	1000.0	671999	91.97986	14.035394	121.983215	68.7735	91.97988	14.035307	122.475784	68.25849	-3.3719454	1.4677048	9.628023	-11.922739	-92.65118	0.72670484	0.72670484	30037.013195753098
169	597.4224	327.4112	795.5004	30.455437	477.59708	295.94617	688.16705	22.530153	1000.0	1000.0	675999	92.18846	14.257031	121.972855	69.3636	92.18848	14.256916	122.543785	70.82871	-3.34541	1.5095443	9.391024	-11.861387	-92.86324	0.7437056	0.7437056	30221.0992436409
170	451.20428	377.6317	833.0774	32.107273	782.31433	253.42987	896.911	23.363392	1000.0	1000.0	679999	92.44634	14.480428	122.35689	68.284744	92.44634	14.480519	123.6256	68.81357	-3.3334987	1.5105959	9.445876	-16.361734	-93.120804	0.77605283	0.77605283	30404.13644528389
171	410.31506	379.80286	806.8145	29.788944	640.4863	211.03438	789.95575	22.807482	1000.0	1000.0	683999	92.61946	14.684623	123.37665	68.19489	92.61944	14.684716	123.37424	68.6066	-3.3281822	1.5258659	9.708546	-12.4124975	-93.29222	0.77799225	0.77799225	30588.139985084534
172	409.0368	377.86826	793.5259	30.639702	519.9929	404.28537	872.2441	22.451862	1000.0	1000.0	687999	92.74238	14.815823	124.49389	67.381546	92.74236	14.815789	124.69243	67.37209	-3.3306496	1.5165191	11.894481	-11.358952	-93.41099	0.8186593	0.8186593	30771.602568626404
173	841.69977	26.484875	870.4751	802.1877	500.54486	390.31177	843.1849	22.485706	1000.0	1000.0	691999	92.8978	14.959125	123.292206	68.3828	92.89776	14.959041	123.838394	67.60394	-3.33018	1.5141202	10.95428	-15.214672	-93.56459	0.79457545	0.79457545	30956.07169699669
174	639.21484	350.47076	857.50195	32.699593	742.244	359.88232	936.25604	22.631649	1000.0	1000.0	695999	92.99702	15.124325	123.97874	68.08258	92.99699	15.124498	124.17416	67.57563	-3.3256025	1.5208784	10.962254	-13.737137	-93.66379	0.83513844	0.83513844	31139.741127729416
175	444.2264	412.099	857.14825	29.99998	537.43854	420.20303	896.6038	22.431763	1000.0	1000.0	699999	93.16752	15.293767	124.51473	68.33522	93.16753	15.293719	124.46076	64.353264	-3.3008466	1.5427175	13.248331	-11.634481	-93.8382	0.8474842	0.8474842	31324.314076423645
176	692.8419	246.93445	857.87225	266.64365	671.77216	425.0826	971.5672	22.429045	1000.0	1000.0	703999	93.34438	15.527367	124.416214	67.971535	93.34436	15.5274105	126.082794	65.30307	-3.2813153	1.5744922	11.332741	-14.071264	-94.01705	0.8471177	0.8471177	31508.932598114014
177	435.78375	400.83356	845.4132	32.972046	471.3001	366.90256	798.22595	22.564281	1000.0	1000.0	707999	93.63477	15.7820635	124.49236	66.27499	93.63482	15.781889	124.878624	66.33465	-3.272455	1.578136	9.619709	-13.441382	-94.307816	0.8842146	0.8842146	31692.372938871384
178	853.4037	15.854618	879.7449	838.3932	648.7281	409.9417	938.903	22.56848	1000.0	1000.0	711999	93.91964	15.998699	125.29603	69.9748	93.91962	15.998619	126.04277	69.0133	-3.2730947	1.5709987	12.648092	-15.211028	-94.59022	0.8512665	0.8512665	31877.38986325264
179	669.6291	366.25757	896.65643	35.471138	758.0013	368.4749	958.69904	20.798315	1000.0	1000.0	715999	94.1128	16.205282	125.33888	69.94627	94.11275	16.205173	125.80503	67.197044	-3.271475	1.5692003	9.146548	-13.384708	-94.78222	0.8569929	0.8569929	32061.796684503555
180	452.81677	420.39218	893.16473	31.043	672.4293	325.22833	850.4171	22.51342	1000.0	1000.0	719999	94.29879	16.36428	126.5742	67.10577	94.29882	16.364187	126.40106	66.509155	-3.2741766	1.5675997	9.617626	-12.339854	-94.96796	0.88799	0.88799	32246.594185829163
181	674.4098	371.5604	892.97656	30.86457	918.28357	25.626656	955.4219	870.7752	1000.0	1000.0	723999	94.38364	16.529531	126.33652	66.16046	94.38372	16.529432	127.742584	65.89378	-3.2502954	1.5895687	12.357975	-11.7075615	-95.05078	0.9302291	0.9302291	32430.40318799019
182	454.52365	422.5269	906.3071	31.759417	611.2514	383.4019	902.33453	22.570042	1000.0	1000.0	727999	94.61185	16.709219	126.51563	68.251755	94.61182	16.709248	126.21779	65.604774	-3.2659159	1.573026	9.966824	-12.305344	-95.28119	0.8992041	0.8992041	32615.096215248108
183	674.8988	369.50186	908.3207	35.39781	576.7027	452.62143	975.27014	22.440355	1000.0	1000.0	731999	94.69834	16.886992	126.4992	68.128235	94.69828	16.88676	127.25617	64.64155	-3.2429981	1.595161	9.723408	-13.391454	-95.3661	0.90822315	0.90822315	32797.712464571
184	671.35486	369.9679	896.8367	30.678722	723.51263	350.808	919.12555	22.551718	1000.0	1000.0	735999	94.95908	17.090193	128.14812	67.62857	94.95914	17.090445	127.6591	66.90208	-3.2438507	1.6019211	9.366451	-11.957305	-95.6253	0.97261083	0.97261083	32981.05124402046
185	674.3747	372.15314	907.33	30.076385	581.8682	456.89874	978.9957	22.351711	1000.0	1000.0	739999	95.11819	17.269371	127.28715	68.35279	95.11821	17.269243	127.45882	70.04248	-3.2464516	1.6025158	11.647829	-11.759972	-95.786026	0.92966676	0.92966676	33164.331266880035
186	464.89246	431.84872	917.396	33.246464	754.32263	365.99603	949.7689	22.437107	1000.0	1000.0	743999	95.3992	17.467915	127.61333	69.83373	95.39914	17.467855	128.36264	67.302	-3.2236679	1.6306462	12.956007	-13.14926	-96.0692	0.96118146	0.96118146	33347.48176050186
