Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
89	133.64653	8.943229	142.8322	119.98516	292.3635	6.3690057	301.61438	284.44147	1000.0	1000.0	355999	99.43268	2.729531	109.64058	93.718285	99.43163	2.7290256	109.50433	93.58726	-3.7517211	0.8936301	2.3434286	-11.309572	-100.13175	0.21906269	2.4163132	2.635376	22274.113669633865
90	140.11905	4.707198	145.94481	134.87885	311.91412	13.216329	325.53055	288.01077	1000.0	1000.0	359999	99.48444	2.7480223	110.37328	93.74496	99.48257	2.7486513	110.202705	93.8714	-3.7472806	0.8957478	1.7346172	-11.224402	-100.18174	0.2169108	2.4119225	2.628833	22533.870428800583
91	134.6056	20.190508	155.9289	108.34735	311.44025	22.394096	338.5218	282.50842	1000.0	1000.0	363999	99.53143	2.7687767	110.74365	93.7191	99.53063	2.768545	110.65229	93.64143	-3.7472825	0.8973315	1.0951843	-10.178395	-100.2288	0.22020449	2.4121056	2.63231	22792.8961892128
92	154.26413	29.32702	185.63762	116.35266	281.05414	10.581105	297.39636	257.86343	1000.0	1000.0	367999	99.59139	2.7852	112.18316	93.44627	99.58989	2.7844458	113.1423	93.53326	-3.73931	0.9052083	1.2566967	-12.462319	-100.288315	0.22356658	2.4289408	2.6525073	23052.39310193062
93	149.13954	15.72151	173.95581	131.74991	323.2904	14.773412	338.18137	295.33585	1000.0	1000.0	371999	99.65864	2.8079374	112.161705	93.67563	99.65519	2.807702	112.283615	93.76249	-3.7465713	0.8988455	1.3078756	-10.921471	-100.3537	0.21855313	2.415723	2.6342764	23312.264328718185
94	141.962	5.996742	149.69109	133.93286	308.73523	5.8310227	317.5569	299.6556	1000.0	1000.0	375999	99.69352	2.8291492	114.05412	93.75224	99.69327	2.8293405	112.92613	93.351845	-3.741786	0.9033306	0.9874611	-11.407967	-100.390816	0.22071405	2.4262602	2.646974	23571.888950824738
95	144.85376	16.868488	166.93262	123.379364	329.17087	7.279022	340.75107	314.50873	1000.0	1000.0	379999	99.74553	2.8648875	114.83381	93.739624	99.74222	2.8637161	114.80825	93.432556	-3.7414587	0.9068683	1.5826912	-10.312042	-100.44048	0.22039844	2.4118168	2.6322153	23831.56126022339
96	148.84457	9.971382	160.64479	136.76723	303.1867	11.921091	320.95422	277.75656	1000.0	1000.0	383999	99.79475	2.8911748	115.07131	93.2578	99.79203	2.8909888	115.11885	93.173386	-3.7369957	0.9089227	1.1199312	-11.69047	-100.49239	0.22451366	2.430889	2.6554027	24091.627078056335
97	143.11652	26.722126	175.47733	113.92917	335.53052	3.2525527	341.6425	330.0751	1000.0	1000.0	387999	99.84145	2.9214878	117.36746	93.57913	99.84119	2.9221203	117.582794	93.69032	-3.7374172	0.9135544	1.2519617	-11.570246	-100.53568	0.2278187	2.4358628	2.6636815	24350.651220798492
98	155.7315	12.844998	173.98262	138.67798	310.4544	5.5927644	318.1571	299.73007	1000.0	1000.0	391999	99.89885	2.944541	117.60271	93.87251	99.89605	2.9445453	116.85306	93.734406	-3.7331793	0.91518635	1.216299	-10.99134	-100.59357	0.22909042	2.4375439	2.6666343	24610.62124300003
99	159.85156	18.235172	187.46788	136.62216	348.02496	6.249758	355.21375	334.47815	1000.0	1000.0	395999	99.94636	2.9725437	119.40803	93.589355	99.94278	2.9714644	118.96456	93.61895	-3.731243	0.9163817	1.84268	-10.467184	-100.63989	0.2239124	2.415137	2.6390493	24871.553532361984
100	155.41362	8.909354	164.69914	140.81058	363.17102	4.481767	371.93835	357.46423	1000.0	1000.0	399999	99.97746	2.9957075	119.975624	93.402016	99.97638	2.9952285	120.071785	93.8354	-3.7226183	0.92642725	1.497776	-12.035013	-100.6715	0.231784	2.4442325	2.6760163	25132.0834069252
101	152.67589	15.887367	172.88739	130.18857	315.2191	13.143897	336.55493	285.582	1000.0	1000.0	403999	100.03358	3.0248163	120.383224	93.75988	100.0319	3.0244863	119.62412	93.81625	-3.727664	0.9213616	1.1795883	-11.194514	-100.72807	0.22697794	2.419019	2.645997	25392.376615524292
102	142.11465	21.192957	165.69798	107.75358	317.63385	28.259508	367.77597	276.39096	1000.0	1000.0	407999	100.05195	3.0531397	121.97196	93.784836	100.04932	3.0531702	120.96324	93.34931	-3.728597	0.92001456	1.1449423	-11.768316	-100.74602	0.22770853	2.4255235	2.6532319	25651.788647174835
103	144.29698	11.897934	161.71948	129.5492	295.56653	19.120619	327.4273	261.75458	1000.0	1000.0	411999	100.09946	3.0845497	121.91672	93.75349	100.0982	3.0843637	121.06386	93.43889	-3.71994	0.9263616	1.2087393	-11.077656	-100.79371	0.23159893	2.4427772	2.674376	25912.224246501923
104	123.101074	42.34793	171.2965	67.31279	378.7425	11.764135	391.2598	351.90103	1000.0	1000.0	415999	100.15236	3.1412702	125.89404	93.86846	100.14904	3.1403933	124.86875	93.76711	-3.7162554	0.9309103	1.2101688	-10.666779	-100.84604	0.23676923	2.4594157	2.696185	26171.889908075333
105	159.05576	21.162132	174.76231	123.02708	370.1806	16.514046	380.85165	334.80856	1000.0	1000.0	419999	100.2423	3.2049446	127.16589	93.8982	100.23967	3.2035143	127.59636	93.829765	-3.7229733	0.9263574	1.7328415	-12.216146	-100.93541	0.23733486	2.4535053	2.6908402	26431.010847091675
106	159.69356	23.582838	187.67282	123.49832	355.87366	8.389738	366.8869	339.4487	1000.0	1000.0	423999	100.28667	3.2044373	126.122246	94.185356	100.28494	3.2040677	125.163765	93.8363	-3.7163465	0.9319541	1.5680246	-10.197788	-100.980705	0.23931897	2.4665413	2.7058604	26690.613275766373
107	152.56537	20.728664	187.1018	134.7823	357.85703	6.0767794	365.2638	343.59412	1000.0	1000.0	427999	100.32442	3.2132654	124.369606	94.01673	100.31923	3.2127588	124.19856	93.82257	-3.7170274	0.9318159	1.6182337	-11.10601	-101.01574	0.23398377	2.4385645	2.6725483	26950.644411325455
108	162.77554	12.698221	179.70204	144.49072	304.92343	11.704366	316.63312	276.34253	1000.0	1000.0	431999	100.36495	3.2088027	125.10975	93.562416	100.36046	3.2077198	124.166664	93.78823	-3.7153006	0.9322593	1.5369778	-10.414208	-101.05372	0.24060425	2.4715776	2.7121816	27208.949112415314
109	165.24434	23.39301	186.15685	128.12604	354.57425	2.8587055	359.07904	349.57074	1000.0	1000.0	435999	100.40085	3.2200525	124.44933	93.67659	100.39907	3.219212	122.923676	93.81372	-3.7146125	0.93335533	1.7909126	-10.922997	-101.093155	0.2342546	2.4303775	2.664632	27468.760399103165
110	134.4816	30.920256	160.68329	84.00613	345.6969	31.085793	384.73035	288.08157	1000.0	1000.0	439999	100.42447	3.211479	122.67686	93.68867	100.42132	3.2100427	122.087074	93.90115	-3.7213032	0.9265696	1.6194973	-11.51383	-101.115005	0.23835956	2.4638758	2.7022355	27728.563565969467
111	158.9095	8.63951	169.04663	145.41823	360.6579	6.675051	371.09875	347.56354	1000.0	1000.0	443999	100.45939	3.2042725	120.896576	93.846855	100.45805	3.2031977	120.532455	93.89346	-3.7176802	0.92829984	1.6647167	-11.117328	-101.150345	0.23642102	2.4470258	2.683447	27988.070456027985
112	123.45061	48.83014	169.56013	41.246407	362.01935	7.3903356	371.06546	341.86642	1000.0	1000.0	447999	100.45463	3.2241964	120.195076	93.92867	100.45476	3.2235858	119.61352	94.01805	-3.7210057	0.9249506	1.8962927	-12.605082	-101.14833	0.2363165	2.446212	2.6825287	28247.656406879425
113	133.4664	17.439465	152.02147	110.152176	349.2962	9.079851	362.7785	330.89328	1000.0	1000.0	451999	100.48968	3.242081	121.59141	93.642914	100.4862	3.2415476	120.725395	93.76387	-3.7168856	0.9299167	1.4559145	-10.950039	-101.17988	0.23761725	2.4576797	2.6952965	28507.520322322845
114	166.10207	18.03227	185.63744	147.34845	338.93375	23.641687	365.1056	296.1226	1000.0	1000.0	455999	100.51076	3.2543008	119.37315	93.927864	100.50955	3.2538626	118.98541	93.55185	-3.715944	0.93186325	1.6382828	-10.68947	-101.20183	0.23586297	2.4372623	2.6731255	28766.96324825287
115	152.6412	17.39264	171.80211	129.41891	354.36932	13.467868	365.53735	322.88306	1000.0	1000.0	459999	100.52902	3.2476366	118.60952	93.70261	100.52552	3.2459884	117.61292	93.85421	-3.7181523	0.9259967	1.5647879	-11.5324	-101.21864	0.24029002	2.4572	2.6974897	29026.255201101303
116	163.99535	24.531553	191.06296	132.05981	346.70184	13.496627	376.97418	331.60074	1000.0	1000.0	463999	100.5569	3.252665	118.76388	93.91479	100.55407	3.2520542	118.29079	93.68571	-3.7161496	0.92925465	1.5357714	-13.612033	-101.247406	0.23699993	2.4415367	2.6785367	29286.115624666214
117	143.96884	12.820328	162.03633	128.25386	363.7788	3.0556304	367.86023	356.42148	1000.0	1000.0	467999	100.56404	3.2368355	116.8585	94.03374	100.55953	3.2352777	116.623474	94.13606	-3.7193642	0.9269531	1.1682258	-11.603868	-101.252914	0.23611596	2.4373202	2.6734362	29544.14083456993
118	130.30594	31.489035	166.11545	89.47383	352.5023	11.0099325	368.92883	335.71606	1000.0	1000.0	471999	100.57754	3.2229326	117.11947	93.7603	100.57288	3.2211974	116.29689	93.90755	-3.7163002	0.9286806	1.2637386	-11.106541	-101.26667	0.23812732	2.4401245	2.678252	29804.225368738174
119	157.60312	22.977367	182.06516	129.55322	341.4095	12.192991	356.2438	314.74127	1000.0	1000.0	475999	100.57818	3.209381	117.33085	93.54707	100.57561	3.209166	116.23506	93.756386	-3.7211096	0.9242804	2.2755146	-10.744944	-101.266624	0.23755457	2.4380007	2.6755552	30064.78110551834
120	146.28598	7.982965	154.33284	133.66173	349.6208	14.885275	367.5966	323.11325	1000.0	1000.0	479999	100.58083	3.2155752	116.336365	93.839935	100.57632	3.2143009	116.05003	93.95419	-3.725899	0.91817456	1.3657074	-10.234707	-101.265854	0.234275	2.4194653	2.6537402	30325.610039711
121	147.34084	9.758311	157.2599	135.02354	356.31213	18.409817	377.5513	318.35254	1000.0	1000.0	483999	100.59243	3.222932	116.67164	93.8053	100.58873	3.2219152	116.16174	93.5332	-3.7219625	0.92346567	1.2113657	-12.09556	-101.28152	0.2353621	2.4312296	2.666592	30586.573541641235
122	161.79666	22.23011	189.55336	136.82106	361.76273	13.084019	384.85022	345.1857	1000.0	1000.0	487999	100.57999	3.2305138	116.37025	93.671844	100.579	3.2301333	114.94405	93.19984	-3.724342	0.9187913	1.4556828	-11.996331	-101.268684	0.23368753	2.425106	2.6587934	30846.792942285538
123	151.07794	26.11089	182.51826	111.61841	335.25327	11.85281	347.69672	311.1357	1000.0	1000.0	491999	100.58187	3.2385101	116.299805	93.69037	100.5798	3.2372081	116.250916	93.80181	-3.717805	0.92710185	1.348948	-11.150002	-101.27103	0.23352206	2.4275045	2.661027	31106.58484172821
124	156.4048	22.666483	194.37282	137.64357	378.8007	7.8570695	389.0368	367.49918	1000.0	1000.0	495999	100.59061	3.2439716	115.14716	93.87011	100.58964	3.2423885	114.8806	94.09778	-3.7186747	0.9206896	1.4209518	-10.676313	-101.278725	0.23332421	2.4147675	2.6480918	31366.55892920494
125	140.48619	12.73263	160.71066	126.055214	361.84088	17.063618	385.2579	336.42188	1000.0	1000.0	499999	100.61353	3.2539823	115.57787	93.93382	100.6107	3.2533016	114.90536	93.79097	-3.718547	0.92778665	1.4059591	-11.944827	-101.3017	0.23463827	2.4186192	2.6532571	31625.67165517807
126	154.53621	5.5912967	161.12273	147.01097	364.4267	8.925253	372.15085	339.37134	1000.0	1000.0	503999	100.61654	3.247585	114.53255	93.67233	100.61438	3.2462533	113.35151	93.58482	-3.7115166	0.93678737	1.1423831	-11.348057	-101.30425	0.23741885	2.4345953	2.6720145	31885.3608584404
127	163.05206	13.380475	176.99437	143.55487	368.34857	6.6942663	378.39313	356.28397	1000.0	1000.0	507999	100.6496	3.2529862	113.27581	93.939705	100.64703	3.2526312	112.25152	94.012375	-3.7053063	0.93934655	1.2328472	-11.452881	-101.33902	0.23731025	2.4233847	2.660695	32144.18191242218
128	154.46754	6.941763	164.16412	147.22021	374.4572	3.5479598	379.74078	368.34073	1000.0	1000.0	511999	100.66194	3.2488492	112.8773	93.538185	100.6582	3.247635	112.265335	93.525345	-3.7093456	0.9353486	1.459156	-10.903897	-101.34988	0.23382363	2.4076142	2.6414378	32406.066926956177
129	150.98344	18.569433	182.5334	136.39177	373.2858	12.655911	384.65622	346.76907	1000.0	1000.0	515999	100.64955	3.249019	112.80242	93.76277	100.64724	3.2473152	112.33049	93.52765	-3.7135894	0.93101984	1.1276331	-11.69293	-101.335846	0.23572034	2.4222114	2.6579316	32668.85746049881
130	168.23586	16.449791	191.18456	152.29572	369.08795	8.907663	382.05673	353.22638	1000.0	1000.0	519999	100.65789	3.2566097	113.063286	93.800316	100.65549	3.2549284	112.12132	93.79865	-3.7106068	0.93100613	0.99704933	-11.140913	-101.34789	0.23154913	2.395005	2.6265543	32931.46870279312
131	150.662	21.565668	176.89258	119.83854	366.5229	12.718509	389.6846	351.26022	1000.0	1000.0	523999	100.6567	3.2779436	114.70783	93.35696	100.6536	3.2763155	114.415146	93.219826	-3.7090394	0.9397432	1.6501932	-11.257635	-101.344574	0.2393196	2.4231265	2.662446	33193.71317386627
132	157.22012	26.520586	190.20792	119.54062	367.93958	4.807388	374.91217	359.1123	1000.0	1000.0	527999	100.67863	3.2791345	113.887634	93.66051	100.67703	3.2779799	113.06618	93.7155	-3.7070932	0.9346965	1.3284035	-11.996183	-101.36597	0.2385225	2.4344823	2.6730049	33456.640635728836
133	153.0563	20.934381	184.40553	125.53104	339.6225	7.5909677	349.277	326.3201	1000.0	1000.0	531999	100.7066	3.2848608	113.628006	93.58072	100.7036	3.283823	113.37741	93.684456	-3.7066865	0.9371093	1.6471062	-10.050236	-101.391205	0.2383237	2.4148722	2.6531959	33720.07965493202
134	160.80986	5.628716	166.54019	151.46387	388.76624	7.0320306	397.90323	379.9286	1000.0	1000.0	535999	100.7138	3.2920182	113.81255	93.40994	100.71068	3.2909143	113.41643	93.433235	-3.707216	0.939453	1.1747236	-11.297243	-101.400475	0.23624557	2.4106324	2.6468782	33982.90082550049
135	117.96286	44.526733	164.88614	45.55742	376.2466	6.605887	381.76273	357.4717	1000.0	1000.0	539999	100.75111	3.300761	112.09944	93.6703	100.74828	3.2994063	111.57926	93.37056	-3.7036855	0.9372256	1.7806301	-10.842629	-101.43742	0.24023682	2.42817	2.6684065	34245.87453985214
136	152.8168	8.48068	162.76698	139.33434	351.89484	6.16635	358.78845	336.9595	1000.0	1000.0	543999	100.75377	3.301884	112.77537	93.36321	100.75043	3.3009396	112.113335	93.68754	-3.7071571	0.93634325	1.2393475	-10.742248	-101.43945	0.23767848	2.4209623	2.6586409	34508.72834992409
137	124.40716	18.031984	142.36977	96.471954	320.73358	81.598854	378.5135	82.18818	1000.0	1000.0	547999	100.77734	3.2942436	111.93525	93.591095	100.77595	3.2936964	111.85306	93.82084	-3.701206	0.9468192	1.8487244	-12.111914	-101.463264	0.23781985	2.4177933	2.655613	34771.85697412491
138	141.2198	16.783922	152.5793	112.32954	375.6651	7.015023	383.06598	360.0576	1000.0	1000.0	551999	100.78182	3.3059983	112.04638	93.561615	100.78034	3.304219	112.003	93.62318	-3.707357	0.93828386	1.3879604	-10.240025	-101.466545	0.24265434	2.4336727	2.676327	35035.49355316162
139	175.14851	23.706018	200.17674	136.87447	365.30157	1.1515031	366.9352	362.81418	1000.0	1000.0	555999	100.8273	3.3064313	112.53986	93.29968	100.82409	3.3049946	112.032104	93.09963	-3.7030947	0.94369775	1.2742853	-11.095367	-101.5137	0.24175377	2.4277534	2.6695073	35297.53996539116
140	137.5571	43.20359	197.38564	75.75062	333.49924	13.26792	352.43497	311.58463	1000.0	1000.0	559999	100.82544	3.3181272	112.339645	92.91178	100.82266	3.3171859	112.370224	92.994255	-3.69977	0.94577014	1.848917	-10.752725	-101.51155	0.2408502	2.433522	2.6743722	35559.70487952232
141	152.49063	20.112007	182.10442	125.325775	372.2202	14.350791	393.10025	351.10364	1000.0	1000.0	563999	100.83891	3.3049445	111.66925	93.091156	100.83548	3.3038063	111.59792	93.29002	-3.7053845	0.9418056	1.2019358	-12.689459	-101.5256	0.23959605	2.4126449	2.6522408	35820.8763628006
142	153.47447	8.7971325	164.57974	143.31746	358.32227	19.600859	373.86288	302.3199	1000.0	1000.0	567999	100.81834	3.2989664	111.963974	93.191284	100.8141	3.2979248	111.785095	93.16056	-3.710003	0.9361826	1.247179	-13.120055	-101.50286	0.23632778	2.4029288	2.6392565	36082.331403017044
143	117.94862	34.952984	153.97643	77.01945	369.87024	7.5662327	380.6944	353.1068	1000.0	1000.0	571999	100.79367	3.3023875	112.27666	93.27246	100.79155	3.3010175	111.9714	93.36647	-3.7111015	0.9347336	1.2816944	-10.12052	-101.479576	0.23618692	2.4056368	2.6418238	36341.74259471893
144	143.91183	14.559307	162.73311	124.22079	354.33704	11.870198	366.65155	325.2779	1000.0	1000.0	575999	100.79274	3.3116043	112.16839	93.0588	100.7899	3.3103576	111.63559	92.97267	-3.706299	0.9389062	1.5398111	-12.33625	-101.477425	0.2341235	2.4029517	2.637075	36602.75871133804
145	135.47443	24.234919	163.41574	97.56669	349.2697	11.789182	374.63678	332.0952	1000.0	1000.0	579999	100.7698	3.306652	112.37356	92.84169	100.76711	3.305966	111.916374	93.04487	-3.7065194	0.9383428	1.3391533	-11.739657	-101.455986	0.23847684	2.400811	2.639288	36864.958310842514
146	151.15334	13.22092	164.85728	133.8736	372.8872	18.99223	404.3964	342.43857	1000.0	1000.0	583999	100.75577	3.293161	111.73612	93.116684	100.75494	3.2920802	111.898834	93.36032	-3.7070637	0.94068956	1.7325239	-10.024765	-101.44141	0.23585919	2.3978877	2.6337466	37125.75371289253
147	131.57077	32.305252	170.71916	98.906395	322.52997	14.165965	344.34314	299.06567	1000.0	1000.0	587999	100.72267	3.2971416	111.69756	92.909004	100.72008	3.2956033	111.45317	93.3605	-3.7107658	0.932707	1.9502969	-11.060015	-101.40634	0.23529238	2.391107	2.6264	37386.209906339645
148	132.41876	13.348522	155.44933	122.95692	365.18195	9.600944	378.1948	349.64133	1000.0	1000.0	591999	100.6956	3.2974002	111.34014	93.37543	100.69389	3.2969465	111.50141	93.489	-3.7112117	0.9294245	0.98556805	-11.982526	-101.380104	0.23438092	2.3914137	2.6257944	37646.974173069
149	148.26085	5.307677	156.87202	142.78914	360.15924	11.591156	376.76315	332.40033	1000.0	1000.0	595999	100.67402	3.3047283	111.32335	93.42717	100.67013	3.304001	111.01089	93.51986	-3.70581	0.94112223	1.7748389	-11.260196	-101.35754	0.23131537	2.3859403	2.617256	37909.4359164238
150	155.60759	7.0181093	162.21677	144.2445	347.03842	14.4816065	363.78226	314.4865	1000.0	1000.0	599999	100.68884	3.3215725	111.471924	93.49119	100.68562	3.319935	111.390656	93.41171	-3.6983676	0.950144	1.8447723	-11.843385	-101.37294	0.23854877	2.4039037	2.6424527	38170.374614715576
151	138.69928	12.644182	152.63661	122.43772	307.49707	13.255907	334.83762	289.2352	1000.0	1000.0	603999	100.68556	3.327672	111.82169	93.32724	100.68192	3.3262818	111.47752	93.34544	-3.6961877	0.9514491	1.7813759	-12.390446	-101.369026	0.23710953	2.3989656	2.6360753	38430.42525792122
152	149.66626	28.956224	187.64261	106.740906	367.25293	1.7590779	369.61053	363.6653	1000.0	1000.0	607999	100.71358	3.3393595	112.43207	92.7127	100.71173	3.338945	112.19716	93.07029	-3.6914315	0.95401645	1.8341942	-10.304338	-101.39724	0.24206859	2.4113643	2.653433	38690.75655412674
153	152.48907	19.518225	181.94664	129.79697	370.40637	2.685104	374.20444	365.6324	1000.0	1000.0	611999	100.72844	3.3298244	111.17108	92.569565	100.72464	3.3281643	111.23066	92.907265	-3.7006922	0.94427663	1.9091635	-12.992237	-101.41123	0.2378939	2.404084	2.641978	38951.488441705704
154	163.5509	16.939606	188.46852	140.84677	345.91513	24.361982	379.52316	306.1346	1000.0	1000.0	615999	100.74143	3.3222816	112.25418	93.34208	100.73857	3.3216002	111.67836	93.331184	-3.7038887	0.9455218	1.3148518	-11.137563	-101.42481	0.23999839	2.4030805	2.6430788	39210.833996772766
155	161.58313	16.857117	177.92876	138.65433	352.51236	10.997112	366.33127	336.1272	1000.0	1000.0	619999	100.75027	3.321457	111.860695	92.90185	100.74866	3.3207135	111.584114	93.16154	-3.7013893	0.94483066	1.5533743	-12.356	-101.433655	0.23874214	2.4011695	2.6399114	39471.74856758118
156	151.32077	12.643682	171.95062	140.02066	384.3426	12.910817	398.3399	362.72797	1000.0	1000.0	623999	100.754	3.303541	111.28895	93.50725	100.7527	3.3025658	111.35309	93.49555	-3.7008095	0.9440844	2.16918	-11.179318	-101.43738	0.23463394	2.3775175	2.6121514	39732.565708875656
157	121.677826	47.53768	176.01653	57.910862	347.82648	23.611465	377.78198	290.77554	1000.0	1000.0	627999	100.73298	3.3022501	111.27524	93.26976	100.73027	3.3018491	111.44776	93.32885	-3.6954815	0.9498564	1.8078108	-10.933081	-101.41619	0.23827788	2.3866181	2.624896	39992.8307993412
158	151.48973	18.307259	182.83029	137.26872	346.75333	10.186997	358.57065	322.59015	1000.0	1000.0	631999	100.7251	3.3006263	111.19214	93.30852	100.72226	3.299384	111.44981	93.17109	-3.697838	0.94663125	1.5577679	-11.1723585	-101.40866	0.23587373	2.39294	2.6288135	40253.04708003998
159	145.58595	8.968676	159.95369	135.23	357.09882	9.549076	366.60022	336.66898	1000.0	1000.0	635999	100.7592	3.3180304	111.58899	93.335075	100.75796	3.3173833	111.846275	93.49424	-3.7039287	0.94163716	1.9645424	-13.100615	-101.44302	0.24011344	2.4047573	2.644871	40513.09834933281
160	146.72394	18.574438	176.77487	127.40751	359.2343	3.10506	362.3592	354.35794	1000.0	1000.0	639999	100.75902	3.3152726	111.506485	93.24759	100.75693	3.3141115	111.09051	91.405014	-3.6987152	0.9441032	1.5065355	-11.33303	-101.44134	0.24084786	2.4057708	2.6466186	40772.48669672012
161	155.46088	14.8681965	177.70528	135.82568	346.51318	11.829204	354.85782	316.48367	1000.0	1000.0	643999	100.74921	3.335109	111.61771	93.43132	100.74591	3.3346744	111.1704	92.92677	-3.7015662	0.94642425	2.9509063	-11.073513	-101.430595	0.23814337	2.3931859	2.631329	41033.54862165451
162	148.0622	15.634284	166.35463	123.15942	367.75342	18.166338	386.1975	326.56467	1000.0	1000.0	647999	100.76619	3.349782	111.55585	93.09953	100.76388	3.3491902	111.498276	93.429504	-3.68947	0.95674086	1.6626797	-13.551885	-101.45189	0.24116996	2.4028182	2.6439881	41294.44813036919
163	126.34306	24.727888	158.8855	100.49423	358.7197	6.871311	365.48068	345.5546	1000.0	1000.0	651999	100.77068	3.3455472	111.41609	93.49096	100.77021	3.3453078	111.593575	93.33463	-3.6839414	0.96557546	1.6977034	-9.927828	-101.45527	0.2380487	2.387097	2.6251457	41555.10655450821
164	157.36449	11.270126	169.87128	144.22229	365.62473	10.392524	383.40045	350.9659	1000.0	1000.0	655999	100.79035	3.3385403	111.61992	93.47489	100.78784	3.3383985	111.34399	93.47751	-3.6846933	0.9612569	1.5333958	-10.175107	-101.47332	0.23883848	2.388834	2.6276724	41815.80017828941
165	141.92581	27.958878	179.4575	102.782646	371.24188	6.344739	380.07962	358.70776	1000.0	1000.0	659999	100.82233	3.3381164	110.98005	93.58709	100.8204	3.3374777	110.97323	93.49024	-3.6902065	0.9562975	1.6135731	-11.071674	-101.50592	0.23973645	2.3915055	2.6312418	42076.935717105865
166	155.3652	22.343395	189.00984	127.03952	334.00308	0.89872795	335.4164	332.62363	1000.0	1000.0	663999	100.79905	3.3363166	111.1716	93.44178	100.79752	3.3365405	111.29036	92.829445	-3.69464	0.9509268	1.3092861	-11.410534	-101.483864	0.23211826	2.3639333	2.5960517	42338.06311631203
167	154.41591	15.6318035	175.08885	137.23952	349.69077	2.54828	353.25787	345.80493	1000.0	1000.0	667999	100.80493	3.3432972	111.086624	93.230385	100.803	3.3426666	110.95354	93.28554	-3.6847012	0.9628081	1.682303	-11.531179	-101.48711	0.23583128	2.3755558	2.6113868	42599.52523636818
168	138.12125	9.37325	150.77335	124.58285	375.4754	13.852178	387.5092	340.97595	1000.0	1000.0	671999	100.80934	3.335046	111.21302	92.99003	100.80598	3.333805	111.64903	92.97857	-3.690081	0.9554027	1.7253633	-10.960147	-101.491615	0.23818187	2.3834796	2.6216612	42859.989508867264
169	174.39896	23.885887	213.9567	150.18866	335.3768	2.9299002	339.7841	330.48883	1000.0	1000.0	675999	100.83217	3.3397312	111.244644	92.65186	100.83202	3.340547	111.28039	93.18403	-3.685562	0.95910895	1.4953051	-11.160881	-101.51539	0.2388252	2.3893144	2.6281397	43118.55816602707
170	167.20937	8.96628	176.13019	156.16951	365.5644	1.9515198	368.35483	361.13498	1000.0	1000.0	679999	100.85375	3.3518286	111.8248	92.7407	100.84914	3.3504395	111.82135	93.2373	-3.6890693	0.9586045	1.9675694	-10.617525	-101.5339	0.24624118	2.4119146	2.6581554	43379.789711236954
171	153.80627	16.889782	170.03482	126.863716	338.437	14.7167225	370.82217	319.10745	1000.0	1000.0	683999	100.86604	3.358127	111.533516	92.85873	100.86348	3.3569808	111.69397	93.31526	-3.6820943	0.9643123	1.5463457	-12.122802	-101.54866	0.24208479	2.3953283	2.6374133	43640.95261597633
172	164.32907	18.358845	192.51456	141.2507	348.35382	7.981697	360.88162	335.84692	1000.0	1000.0	687999	100.87568	3.366989	111.63578	92.948296	100.87372	3.3670855	111.59204	93.1475	-3.6826909	0.9684785	1.4395809	-10.756527	-101.558624	0.2392211	2.395464	2.6346846	43901.87046098709
173	145.45937	17.688425	163.68738	117.359215	361.0832	13.18277	376.82693	339.23758	1000.0	1000.0	691999	100.88995	3.3686361	111.39051	93.3463	100.89023	3.3676608	111.46078	93.58541	-3.6823215	0.96348214	1.7754507	-10.423454	-101.571655	0.24834414	2.4146016	2.6629457	44162.049970149994
174	171.21175	11.041348	189.1475	161.38692	367.44684	8.011623	378.50247	348.80206	1000.0	1000.0	695999	100.92633	3.3716326	111.69391	93.30412	100.92433	3.3708973	111.69391	93.51732	-3.6780722	0.9673242	1.7250433	-10.241547	-101.60717	0.24155135	2.4143746	2.6559262	44422.62340736389
175	161.233	19.66174	187.42993	138.65128	360.1683	10.644386	370.81805	340.93436	1000.0	1000.0	699999	100.94805	3.3613787	111.39339	93.306114	100.94449	3.3598704	111.40003	93.23868	-3.68126	0.9677695	1.5803099	-11.351044	-101.62983	0.24261197	2.3938367	2.6364486	44682.89993143082
176	189.58774	20.286503	222.54163	168.85123	341.1081	21.978418	363.92575	280.84644	1000.0	1000.0	703999	100.95981	3.365216	111.77944	92.89406	100.95851	3.3644962	111.4729	93.14277	-3.6817632	0.9626899	1.3701067	-11.833998	-101.63989	0.23939288	2.3890326	2.6284254	44943.89628601074
177	158.10977	8.49468	163.98088	143.55167	372.77887	4.251804	379.3739	366.23898	1000.0	1000.0	707999	100.95849	3.3690312	111.65463	93.106224	100.95851	3.3689635	111.66026	93.11201	-3.6788037	0.96821773	1.7434773	-11.309371	-101.63939	0.24414685	2.4000885	2.6442354	45204.721068143845
178	179.82599	21.63858	194.5849	142.5226	369.77866	19.273993	385.6558	315.3807	1000.0	1000.0	711999	100.96852	3.3728838	111.35649	92.83996	100.9664	3.3721595	111.34152	93.29083	-3.679349	0.9649716	2.0161762	-11.021044	-101.65122	0.23612332	2.3740132	2.6101365	45465.191046237946
