Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
89	111.16326	48.028458	150.46533	32.76073	283.73343	24.630257	310.02744	227.52371	1000.0	1000.0	355999	100.71473	3.1502576	121.60909	94.04264	100.71404	3.1496081	121.24703	94.25939	-3.707026	0.9372292	1.0766182	-10.38712	-101.395226	0.25161076	2.5007255	2.7523365	16534.640605926514
90	152.88588	17.001804	171.19655	125.60534	371.24365	5.544915	379.23868	356.73825	1000.0	1000.0	359999	100.723	3.2081342	122.078224	94.3727	100.72506	3.2079737	121.19677	94.19815	-3.704569	0.93546396	1.7608852	-11.746396	-101.40394	0.25064993	2.4976518	2.7483017	16726.809530496597
91	158.59973	18.513094	181.91498	132.64574	329.32394	24.547411	356.2587	290.28165	1000.0	1000.0	363999	100.73999	3.2025535	120.045494	94.22966	100.74028	3.2018526	120.55518	94.329315	-3.69707	0.94459325	1.3288927	-9.810143	-101.42095	0.25271374	2.5211124	2.7738264	16918.889600515366
92	156.3345	14.550502	173.85611	140.86935	287.8406	17.228415	316.8763	258.7478	1000.0	1000.0	367999	100.77334	3.1917102	119.541855	94.580635	100.77252	3.190514	120.23202	94.49459	-3.7059028	0.9362922	1.0351696	-10.775103	-101.45244	0.2541667	2.524494	2.7786605	17111.436148881912
93	146.51314	18.79807	164.7381	115.01339	333.25098	20.662941	366.6773	310.12817	1000.0	1000.0	371999	100.78375	3.174576	119.111885	94.78101	100.78446	3.1740003	119.25394	94.83294	-3.7057009	0.9364835	1.7474575	-10.865118	-101.46283	0.25015607	2.5001943	2.7503502	17304.665798425674
94	149.72331	11.297117	165.6189	133.84033	327.2316	18.344654	343.03485	275.63812	1000.0	1000.0	375999	100.80507	3.1707156	119.84319	94.66555	100.80382	3.170197	119.69847	94.54913	-3.7022572	0.9415074	1.5824776	-10.892141	-101.481705	0.25102586	2.5009263	2.7519522	17497.30188369751
95	143.77994	25.587528	169.99312	107.98459	288.8992	18.679945	323.83334	259.78687	1000.0	1000.0	379999	100.79154	3.1658256	118.82454	94.55148	100.79191	3.1651907	119.82752	94.425735	-3.7028306	0.9409006	1.70016	-10.951745	-101.46903	0.24556369	2.4779184	2.723482	17690.46776485443
96	142.88315	13.664571	160.05342	123.11738	351.39163	5.9310145	356.19635	334.44263	1000.0	1000.0	383999	100.81162	3.181635	118.101944	94.28064	100.81176	3.1808639	118.715034	94.42502	-3.7020802	0.93854874	1.9514942	-11.729778	-101.49062	0.2526508	2.50595	2.7586007	17883.122896909714
97	156.8743	12.120168	168.42319	136.63153	347.96588	30.265205	373.62817	299.96423	1000.0	1000.0	387999	100.81724	3.1594987	117.27518	94.27828	100.81619	3.1577919	117.8245	94.19294	-3.700888	0.94353974	1.8223433	-10.035919	-101.495255	0.24539572	2.4855158	2.730912	18075.35281419754
98	155.24007	31.783241	190.48326	118.611984	319.0878	9.267619	340.92392	303.49985	1000.0	1000.0	391999	100.83146	3.1742797	119.62317	94.47076	100.83175	3.17382	119.225716	94.58833	-3.7003307	0.94031703	1.0508966	-10.360015	-101.5102	0.24949436	2.4941497	2.743644	18268.229730129242
99	151.92497	10.089851	160.01204	134.7982	304.34003	13.393332	332.32037	287.00342	1000.0	1000.0	395999	100.84386	3.185687	119.43413	94.717476	100.84362	3.184193	119.37328	94.423355	-3.6943812	0.95002425	1.0353289	-11.700937	-101.52287	0.2501054	2.4941592	2.7442644	18461.218683481216
100	150.16756	16.068558	166.21751	126.41281	301.80893	21.567879	330.91614	261.76657	1000.0	1000.0	399999	100.8425	3.1751585	118.43841	94.41432	100.84029	3.1739154	118.64259	93.94571	-3.7000775	0.94300705	1.371191	-11.378306	-101.5208	0.24722302	2.4844313	2.7316542	18654.52974677086
101	166.60635	7.707286	173.11813	153.64403	310.9976	15.981777	334.5469	281.6853	1000.0	1000.0	403999	100.84611	3.1750774	117.99575	94.317406	100.84442	3.173979	117.87951	94.22949	-3.6986134	0.9448278	1.2894335	-11.080107	-101.52302	0.24970219	2.4977238	2.7474258	18847.20380473137
102	148.60364	23.042753	174.54813	116.390854	329.91156	15.76878	356.64618	294.93124	1000.0	1000.0	407999	100.86989	3.174509	119.08763	94.27356	100.87115	3.1747265	118.631615	94.28977	-3.6988132	0.9446191	1.4311447	-12.553194	-101.547424	0.24608715	2.4894736	2.7355611	19040.625638008118
103	159.48328	18.83086	179.85452	138.32945	336.2995	76.278366	372.4241	108.51033	1000.0	1000.0	411999	100.87076	3.17127	117.947815	94.50307	100.87223	3.1710832	117.960815	94.25135	-3.690707	0.94962895	1.5417585	-10.509117	-101.54756	0.24839437	2.5046268	2.7530212	19232.997558116913
104	151.97725	4.5308833	158.51517	145.77579	341.40894	7.328317	354.35864	330.4491	1000.0	1000.0	415999	100.88309	3.1576412	116.98074	94.10287	100.88175	3.1575367	117.209595	94.066574	-3.687813	0.9551227	1.2071962	-10.414444	-101.56028	0.24694	2.4831455	2.7300854	19425.276269197464
105	133.32649	31.50929	166.72775	81.55179	336.23743	8.798894	350.913	317.1531	1000.0	1000.0	419999	100.87532	3.1545446	116.34184	94.03799	100.87411	3.1537845	117.5832	94.15621	-3.6899014	0.9490741	1.7517176	-11.004074	-101.54953	0.24839523	2.5018427	2.750238	19617.814499616623
106	154.8649	22.91249	188.6933	124.087524	347.5456	13.245909	375.1405	328.56992	1000.0	1000.0	423999	100.89351	3.1459618	116.38728	94.19392	100.8923	3.144938	117.25714	94.03868	-3.6882594	0.95301926	1.9576864	-12.421528	-101.57223	0.24657382	2.4781258	2.7246997	19810.724236249924
107	147.47241	15.008093	172.7349	133.7726	340.01453	11.530343	350.2108	310.33267	1000.0	1000.0	427999	100.8885	3.154331	115.75385	94.2461	100.8891	3.1533985	116.52853	94.05303	-3.6916707	0.94994724	1.8919821	-10.552289	-101.56243	0.24746107	2.49077	2.738231	20003.941150665283
108	144.70181	14.460675	165.65552	130.65504	358.26523	11.781981	370.19235	328.43216	1000.0	1000.0	431999	100.88824	3.1485603	114.20978	94.15473	100.88533	3.1478102	114.91379	94.071045	-3.6871753	0.9571589	1.5166583	-11.555343	-101.56415	0.2466223	2.4815283	2.7281508	20196.81425857544
109	142.41876	22.742432	161.48396	103.57976	327.5314	27.019655	349.17093	250.38008	1000.0	1000.0	435999	100.92322	3.1576605	123.40447	93.83539	100.92224	3.1567369	122.80141	93.76444	-3.6805444	0.9641278	1.6518021	-11.0854	-101.59869	0.2495206	2.4850774	2.7345982	20389.731390714645
110	156.7924	19.136745	172.47101	124.45134	321.08334	32.04752	356.05948	239.32784	1000.0	1000.0	439999	100.91841	3.1526337	122.532555	93.79598	100.91708	3.151627	121.68939	93.81688	-3.6809447	0.96119064	1.83214	-12.131904	-101.59469	0.24959031	2.4766376	2.7262278	20583.38661646843
111	159.95746	18.373444	180.737	131.42294	355.405	11.881632	369.1754	323.09567	1000.0	1000.0	443999	100.93276	3.1640189	119.68618	93.66374	100.93029	3.1637285	120.41787	93.90361	-3.6877937	0.9550927	2.1716552	-10.145649	-101.60819	0.25342575	2.5000827	2.7535083	20776.73987340927
112	142.59543	12.977376	157.68318	124.01212	338.592	23.826097	374.96338	282.3685	1000.0	1000.0	447999	100.93128	3.171275	118.92633	94.05961	100.9291	3.1704936	118.77504	93.67401	-3.6875415	0.95403093	2.06421	-10.48061	-101.605995	0.25364983	2.5005195	2.7541695	20969.75911092758
113	176.43933	10.145093	189.9888	162.15718	345.9947	3.3141885	350.98065	342.05106	1000.0	1000.0	451999	100.94922	3.180086	117.3676	94.022	100.95009	3.1798642	117.50392	93.7747	-3.6726139	0.97196645	2.1534748	-11.0214405	-101.624695	0.24843478	2.4795625	2.727997	21162.6780333519
114	170.2799	23.679062	208.5655	144.40422	337.75873	36.47657	378.15393	236.37268	1000.0	1000.0	455999	100.95968	3.1732516	118.22422	94.21926	100.95866	3.172675	118.202354	94.11293	-3.678143	0.9636317	1.9339576	-10.438577	-101.63438	0.24978131	2.4809947	2.7307758	21355.202838420868
115	106.733826	36.914356	136.18356	44.21706	364.48987	9.679274	375.69104	345.94528	1000.0	1000.0	459999	100.98455	3.1737154	117.54659	93.98582	100.98359	3.1740553	117.025826	94.12868	-3.6760628	0.9660751	1.6843901	-11.797874	-101.65678	0.24869412	2.4805763	2.7292705	21548.142510414124
116	154.84497	17.869852	165.61542	123.90273	335.42514	9.507953	350.32663	323.1413	1000.0	1000.0	463999	100.98083	3.1812994	115.684074	93.4828	100.97981	3.181129	116.90395	93.68058	-3.6695247	0.97434723	1.7264624	-11.374155	-101.65687	0.24822602	2.470848	2.7190742	21739.97301197052
117	167.98712	22.179163	206.1045	150.79294	347.22272	5.5153513	355.97424	340.58212	1000.0	1000.0	467999	100.99769	3.1811655	116.065735	93.52779	100.99693	3.180887	117.00682	93.75274	-3.6744506	0.9682666	2.033204	-10.355658	-101.67288	0.25132397	2.4780726	2.7293966	21932.715855121613
118	158.08826	15.806392	177.5249	135.45587	324.1185	19.983892	345.78903	278.09808	1000.0	1000.0	471999	100.99808	3.1804917	115.292366	93.567055	100.99945	3.1814842	115.559494	93.667076	-3.6722414	0.9690086	1.3504152	-12.225205	-101.674576	0.24922192	2.473678	2.7229004	22125.265674352646
119	168.83733	15.947029	183.47456	144.862	349.07397	52.599247	378.71606	195.54555	1000.0	1000.0	475999	101.01397	3.1817765	115.285095	93.59034	101.0123	3.1811354	115.6565	93.88133	-3.676972	0.9651935	1.8061113	-11.143035	-101.68811	0.2471097	2.4644172	2.7115269	22318.454480171204
120	161.12714	31.400637	211.9562	126.563545	353.4021	11.48723	368.6945	327.12518	1000.0	1000.0	479999	101.0226	3.18193	114.36241	93.54668	101.0224	3.1825287	113.7224	93.73052	-3.6733255	0.9703014	1.5836248	-10.603852	-101.69801	0.24767318	2.4676936	2.7153668	22510.96082997322
121	170.96098	9.219073	186.0476	162.36983	338.8048	8.565066	352.9135	327.41022	1000.0	1000.0	483999	101.03321	3.1906257	112.86373	93.79871	101.03253	3.1899254	113.45361	94.15026	-3.6768355	0.9657678	1.7295389	-10.738499	-101.708405	0.24646318	2.444891	2.6913543	22703.168864250183
122	169.22066	9.103971	184.36263	161.09966	321.47937	10.00835	334.79135	300.4277	1000.0	1000.0	487999	101.01901	3.1806288	113.78986	94.03382	101.01766	3.1811972	113.23554	94.09163	-3.676593	0.9639842	1.7061367	-10.15105	-101.69525	0.2401408	2.433008	2.6731489	22894.90272474289
123	155.30058	12.2182455	169.63722	138.66441	333.53235	8.603531	344.533	318.59967	1000.0	1000.0	491999	101.00726	3.173547	113.22885	93.73233	101.0056	3.1732335	113.118454	93.83146	-3.686813	0.9520308	1.069067	-10.585584	-101.68207	0.2376814	2.424197	2.6618783	23087.81685566902
124	151.11472	18.73214	176.25745	123.40096	333.48285	6.690789	342.59073	319.90875	1000.0	1000.0	495999	100.99084	3.177505	112.87841	93.81436	100.99032	3.1770444	113.17806	93.87433	-3.6741989	0.9684555	1.6249313	-12.805242	-101.667625	0.2406827	2.4262352	2.666918	23280.051707983017
125	168.49194	17.261578	197.95801	153.9237	322.02692	9.001545	337.89392	307.45673	1000.0	1000.0	499999	100.98803	3.185699	113.31841	93.76633	100.98847	3.1860614	113.59	94.092255	-3.674145	0.96973956	1.4095955	-12.671266	-101.66242	0.24547572	2.4464817	2.6919572	23473.322761058807
126	135.90697	19.154514	160.81248	110.27408	333.1069	8.766898	345.34558	317.59195	1000.0	1000.0	503999	100.99303	3.191544	113.640686	93.826904	100.99308	3.1918154	114.5235	93.98244	-3.675139	0.9672514	1.2938957	-10.685856	-101.669174	0.24168073	2.4269514	2.668632	23667.414899349213
127	130.85016	16.37034	145.3181	103.16479	316.42136	14.237283	332.8698	289.52353	1000.0	1000.0	507999	100.99951	3.1881227	114.58977	94.146126	100.9999	3.1883047	113.663345	94.01314	-3.6804693	0.96381617	1.4065886	-10.534345	-101.67497	0.24779865	2.4538207	2.7016191	23859.25003862381
128	152.56606	30.123638	178.48186	104.24552	325.15305	73.65524	367.79327	106.4627	1000.0	1000.0	511999	101.01866	3.1976883	114.929405	93.97865	101.01848	3.1970847	115.608536	94.229164	-3.6766865	0.9658154	1.4534903	-11.97601	-101.694374	0.2429879	2.427461	2.6704488	24052.01673913002
129	140.84319	8.5776615	150.34944	126.92382	334.0707	27.742538	355.5207	266.53802	1000.0	1000.0	515999	101.02858	3.196514	114.37068	93.84575	101.02751	3.196799	113.733345	93.86684	-3.677983	0.9655976	1.5417624	-10.331562	-101.70399	0.24942791	2.4522035	2.7016315	24244.528033018112
130	164.81937	15.325327	185.25787	145.8969	318.64935	8.325539	333.32248	303.95508	1000.0	1000.0	519999	101.03732	3.1992207	113.41531	93.85164	101.03663	3.1990583	113.172226	93.94614	-3.677088	0.9646951	1.5153985	-9.760355	-101.71318	0.24663891	2.448642	2.6952808	24436.58941411972
131	168.10976	11.614407	186.67766	155.24136	337.48846	10.485296	352.56747	322.1958	1000.0	1000.0	523999	101.01851	3.2004504	112.75286	94.02327	101.01943	3.2012446	112.36386	94.04233	-3.6780183	0.96592885	1.4073591	-10.137402	-101.69449	0.24305807	2.425623	2.6686811	24628.9157037735
132	163.62433	8.098712	175.51927	153.2834	345.63828	19.288645	373.23444	300.23126	1000.0	1000.0	527999	101.02736	3.2065403	113.15552	93.946625	101.02763	3.206235	113.59845	93.864006	-3.6686969	0.9783262	1.3159504	-10.726875	-101.70172	0.24440907	2.4321995	2.6766083	24822.828859567642
133	163.34668	7.2087517	171.97379	152.88933	331.25568	21.478758	357.3979	293.6249	1000.0	1000.0	531999	101.042	3.2266912	113.282776	93.38958	101.04305	3.2267072	112.39173	93.915985	-3.6623106	0.9815587	1.2442684	-11.472109	-101.71634	0.24014339	2.4068754	2.647019	25014.333391666412
134	165.78522	11.4520855	183.95996	155.36545	304.66364	57.717293	345.10266	133.24286	1000.0	1000.0	535999	101.0242	3.2147396	111.92967	93.74103	101.0219	3.2147257	111.58523	93.68824	-3.6654515	0.9776373	1.8780875	-12.702742	-101.69681	0.24533954	2.4262993	2.6716387	25206.561113119125
135	174.36665	18.438593	197.89195	150.15009	345.69333	7.7147174	357.8887	335.33948	1000.0	1000.0	539999	101.0343	3.2094402	112.621254	93.82962	101.03583	3.209926	112.69407	93.732445	-3.66398	0.97676986	2.403635	-10.991632	-101.709114	0.24031085	2.4069498	2.6472607	25398.13656115532
136	166.97182	14.149993	190.09247	152.05205	307.44125	34.10714	336.13916	209.20676	1000.0	1000.0	543999	101.00998	3.2183223	112.35114	93.83007	101.01022	3.217695	111.802826	93.71556	-3.6644428	0.9763832	1.4761915	-10.903974	-101.684265	0.24384958	2.416018	2.6598678	25591.99798631668
137	135.52649	28.173588	162.06052	91.6707	338.41293	9.516015	354.72736	322.83444	1000.0	1000.0	547999	101.0223	3.2268755	112.57028	93.69954	101.02129	3.2275958	111.70829	93.59053	-3.6728077	0.9705644	1.4031229	-11.272052	-101.69625	0.24170822	2.421704	2.663412	25784.42580628395
138	171.55156	5.719528	180.71652	164.95686	338.7696	10.508889	353.52878	317.4434	1000.0	1000.0	551999	101.0491	3.234063	113.3518	93.81131	101.04983	3.2350645	112.31238	93.62411	-3.6626563	0.9792761	1.5966377	-11.272257	-101.7247	0.24427043	2.4199328	2.6642032	25978.03887104988
139	172.13141	21.137003	199.42703	140.80124	351.51248	7.3953757	361.5379	340.1043	1000.0	1000.0	555999	101.05735	3.2445056	111.33821	93.921814	101.05761	3.2439687	111.323875	93.838905	-3.659024	0.98578304	1.3099957	-10.843979	-101.73142	0.24459657	2.4226284	2.6672251	26171.809196949005
140	166.33038	26.971844	207.65591	132.10915	348.37112	7.5431504	364.24487	334.7348	1000.0	1000.0	559999	101.07102	3.2460003	112.581665	93.679726	101.07129	3.2463887	112.19945	93.48675	-3.6644459	0.9797943	2.0252905	-10.44039	-101.745125	0.24527697	2.422324	2.667601	26364.747103214264
141	160.64423	10.555122	177.78526	150.67519	314.38885	11.058389	340.03607	299.85474	1000.0	1000.0	563999	101.07175	3.2399926	111.933876	93.72808	101.0702	3.2399604	112.2141	93.82884	-3.6621838	0.97814035	1.5735512	-10.588913	-101.74569	0.24136706	2.4031456	2.6445122	26557.31381368637
142	174.86829	13.875285	194.7999	155.59169	330.27594	8.238422	344.41278	318.4211	1000.0	1000.0	567999	101.08227	3.222843	112.69584	93.85401	101.08266	3.2232454	112.61401	93.47665	-3.6700094	0.972238	1.0611448	-10.857522	-101.756546	0.23795491	2.4028776	2.6408322	26750.630103826523
143	166.87308	10.816383	179.68317	150.85083	329.8565	17.943642	351.182	283.44098	1000.0	1000.0	571999	101.08193	3.231665	112.721306	93.607254	101.08023	3.23151	112.124664	93.60543	-3.6651316	0.976007	2.1458073	-11.640246	-101.755516	0.24020843	2.4021597	2.642368	26943.83682370186
144	176.33792	10.327475	184.88522	158.67953	321.2818	11.760953	344.45123	308.6703	1000.0	1000.0	575999	101.09795	3.2549734	111.6668	93.67143	101.09798	3.2558706	112.40538	93.70842	-3.6663156	0.975584	1.5340528	-11.382912	-101.77014	0.2466481	2.423001	2.669649	27136.885284900665
145	154.07321	20.218727	178.82115	123.77898	352.23712	8.1372795	367.12146	339.08322	1000.0	1000.0	579999	101.1063	3.2584422	111.81032	93.57271	101.10434	3.2578444	111.44577	93.63687	-3.6628578	0.97757876	1.4460363	-10.526083	-101.779594	0.24119046	2.4001648	2.641355	27329.97718191147
146	154.99046	29.699823	201.22934	121.85392	347.26056	4.2034807	352.76016	339.0342	1000.0	1000.0	583999	101.11551	3.2561073	112.04619	93.79251	101.11322	3.256248	112.19761	93.780045	-3.6616085	0.97711277	1.6212559	-10.445435	-101.78882	0.23897049	2.4022794	2.6412494	27521.672121047974
147	169.56567	10.63553	178.61865	152.02039	336.29834	19.487972	364.2027	304.77646	1000.0	1000.0	587999	101.13521	3.2620006	112.30015	93.69006	101.13582	3.2616448	112.68127	93.70319	-3.662937	0.9786656	1.321414	-11.091846	-101.80991	0.24673896	2.4174688	2.6642075	27714.476944684982
148	136.28745	54.23797	183.70522	46.71079	297.7087	29.974382	334.7263	213.53049	1000.0	1000.0	591999	101.16563	3.2671144	111.34403	93.85613	101.16491	3.2673306	112.57201	93.91779	-3.655065	0.98582107	1.6588244	-12.180469	-101.838684	0.24215494	2.4066563	2.6488113	27907.277435541153
149	158.54288	17.764963	182.18398	137.11342	342.22348	19.871887	369.82983	305.81302	1000.0	1000.0	595999	101.18721	3.2599561	110.88191	93.7942	101.18714	3.2608366	111.659195	93.71342	-3.6565013	0.9855557	1.7659473	-12.846928	-101.86125	0.23822913	2.398307	2.6365361	28099.843547344208
150	161.27667	13.172642	178.47961	142.53212	322.99747	17.177626	351.04208	297.34702	1000.0	1000.0	599999	101.20548	3.2647676	111.19367	93.54666	101.2051	3.265767	111.093025	93.62947	-3.6646512	0.9780079	1.5314941	-12.177601	-101.88065	0.2459167	2.4030893	2.6490061	28292.943189144135
151	153.88231	15.198992	166.79614	128.05608	332.4574	9.427214	353.8131	316.7592	1000.0	1000.0	603999	101.22001	3.2685332	111.70209	93.89391	101.21874	3.268688	111.00702	93.66881	-3.6655579	0.97689307	1.4651117	-10.710756	-101.893234	0.24039285	2.3972454	2.637638	28484.550649404526
152	151.28963	10.177901	167.95915	141.12035	338.14325	12.295293	351.5318	310.9024	1000.0	1000.0	607999	101.20867	3.2820091	110.9243	93.65651	101.20696	3.281793	110.98621	93.76867	-3.6561716	0.9890705	1.4778013	-10.60299	-101.88162	0.24223351	2.3906138	2.632847	28677.17276597023
153	168.39705	13.111476	184.46062	148.37596	335.30893	9.991505	350.84924	318.94293	1000.0	1000.0	611999	101.24027	3.2857764	110.84277	93.72195	101.23859	3.286049	111.347206	93.87198	-3.6590915	0.9821227	1.9379139	-11.118296	-101.91436	0.2423813	2.4122148	2.654596	28870.08665204048
154	168.06989	15.90881	188.51917	152.27109	350.60846	12.518886	365.83203	328.11276	1000.0	1000.0	615999	101.27893	3.2833712	111.05119	93.927536	101.27786	3.2839122	110.99445	94.02404	-3.6598074	0.98541826	1.5168324	-12.2651825	-101.95308	0.24309327	2.4004138	2.6435072	29062.652351617813
155	179.81683	27.061142	206.36449	135.5447	347.01392	13.313008	369.9622	330.76807	1000.0	1000.0	619999	101.28285	3.2987034	110.976265	93.642654	101.28329	3.2994065	111.59669	93.965	-3.656084	0.98639256	1.55517	-11.064997	-101.95674	0.24421237	2.402511	2.6467233	29255.937737703323
156	188.8349	13.070109	210.84062	177.52309	292.5832	25.506977	330.47925	233.1643	1000.0	1000.0	623999	101.32787	3.3105483	111.334595	93.7888	101.327	3.3113978	111.78391	93.576385	-3.6487124	0.9920962	2.0127525	-11.036449	-102.000465	0.24683963	2.4226322	2.669472	29448.43198299408
157	165.13983	4.314755	170.73012	159.89569	342.95944	30.281303	373.27945	262.29028	1000.0	1000.0	627999	101.34397	3.3074894	111.43012	93.58836	101.34428	3.3079925	111.311646	93.81393	-3.645524	0.99900156	1.7934151	-10.411258	-102.01673	0.2443772	2.4109838	2.6553612	29640.939925432205
158	183.76585	7.622743	195.50415	174.39386	314.90295	34.905827	350.23206	218.22531	1000.0	1000.0	631999	101.35453	3.309992	110.979675	93.44502	101.35514	3.3112807	111.26831	93.69136	-3.6529756	0.98932344	1.8265162	-10.840712	-102.02797	0.24308132	2.4010227	2.644104	29834.4466984272
159	188.34901	18.027575	211.54793	167.36029	331.13638	47.158398	370.19968	194.43196	1000.0	1000.0	635999	101.36532	3.3145373	110.889465	93.36424	101.36406	3.3149407	110.828125	93.67651	-3.646462	0.9933168	1.4038944	-11.129748	-102.03914	0.23918216	2.38312	2.6223023	30027.335621356964
160	143.53816	54.45883	195.43684	52.077538	359.8657	10.479096	379.67834	337.50815	1000.0	1000.0	639999	101.37817	3.3087666	111.456696	93.15193	101.3769	3.3094938	110.94322	93.65973	-3.6432211	1.0016729	1.3693199	-12.461304	-102.050575	0.24115802	2.3951232	2.6362813	30219.895766973495
161	185.02606	8.831993	193.61116	173.1491	353.2319	6.445706	363.1575	339.562	1000.0	1000.0	643999	101.37681	3.3172395	111.09508	93.29525	101.37714	3.317076	111.03049	93.53902	-3.651822	0.9926655	1.5046139	-12.265333	-102.051636	0.23999076	2.3695836	2.6095743	30412.26232290268
162	153.4734	13.135132	171.6432	140.10878	299.54022	5.5571723	308.6446	291.36484	1000.0	1000.0	647999	101.37078	3.3224	111.14599	93.60595	101.3702	3.32311	110.9881	93.617065	-3.654594	0.9883712	2.083722	-12.597748	-102.0444	0.24616048	2.3945918	2.6407523	30606.374351739883
163	181.64037	15.81265	195.64156	155.18224	345.9987	22.732115	392.26025	314.54037	1000.0	1000.0	651999	101.38346	3.3203003	110.97973	93.48307	101.38364	3.3208923	111.06031	93.71854	-3.6521044	0.9911643	1.3603458	-10.595906	-102.05631	0.24473062	2.4050078	2.6497386	30799.553265810013
164	186.57303	16.39332	205.69807	164.84734	302.86148	5.4097657	313.63538	294.36252	1000.0	1000.0	655999	101.38931	3.3256679	111.07407	93.58339	101.38736	3.3256845	110.814545	93.517204	-3.6452694	0.9957865	1.460535	-10.563293	-102.06103	0.24275902	2.384314	2.6270733	30991.45485663414
165	153.9631	11.859898	172.2512	140.80388	336.89383	8.835524	349.92825	322.70337	1000.0	1000.0	659999	101.37989	3.3317578	110.91986	93.44257	101.37982	3.3326943	110.950806	93.42508	-3.6509757	0.987185	1.9258385	-11.513561	-102.054016	0.24130778	2.38623	2.6275375	31184.072496414185
166	184.97577	5.0451946	190.26329	176.67636	326.4575	32.362408	355.54062	246.2791	1000.0	1000.0	663999	101.40562	3.3354943	111.12797	93.128586	101.40446	3.335922	110.908516	93.257164	-3.6422696	1.0005174	1.4507055	-10.489728	-102.07754	0.24391553	2.3979633	2.6418788	31376.913246393204
167	163.81012	18.305223	189.73206	143.55272	345.28412	17.942133	367.9137	307.2299	1000.0	1000.0	667999	101.40507	3.3372366	111.56931	93.42209	101.40494	3.3383873	111.75087	93.417496	-3.6427705	0.9999379	2.216731	-11.629488	-102.07805	0.2462968	2.399202	2.6454988	31569.062649726868
168	177.16348	22.42821	208.72081	149.2032	320.29102	6.4177575	328.26538	310.68872	1000.0	1000.0	671999	101.4164	3.3373647	111.938354	93.36434	101.41553	3.3375096	111.7173	93.497665	-3.645522	0.99764663	1.6079226	-10.548101	-102.09012	0.24386466	2.3873966	2.6312609	31762.80900287628
169	175.9609	24.872662	207.61685	139.6043	352.0689	30.147982	375.70685	273.23218	1000.0	1000.0	675999	101.41575	3.3355324	111.66458	92.59607	101.41631	3.3363867	111.63416	92.9044	-3.6419044	0.9995223	1.7858114	-11.47267	-102.09021	0.24063833	2.3786607	2.619299	31956.444211483
170	185.51782	13.8978	202.08986	165.32841	338.49365	9.471926	355.85516	322.86884	1000.0	1000.0	679999	101.44364	3.3383596	111.61981	93.51781	101.44288	3.338883	111.52103	93.36483	-3.646465	0.99580514	1.5309601	-12.0272255	-102.11775	0.24193065	2.3900132	2.631944	32148.95752620697
171	168.90767	26.006151	190.32614	124.4156	344.78012	20.012918	363.16928	288.47842	1000.0	1000.0	683999	101.42706	3.3188848	112.0549	92.955666	101.42783	3.3186152	111.68727	93.4827	-3.6490462	0.9977763	1.6396942	-10.335905	-102.1016	0.23883478	2.3656952	2.6045299	32341.026412010193
172	167.64175	20.553118	190.72583	140.85547	362.46585	2.855619	367.6752	357.24008	1000.0	1000.0	687999	101.41811	3.3015385	111.49357	93.439476	101.41718	3.3014226	112.17467	93.81158	-3.6561847	0.98728955	2.729473	-10.653658	-102.09239	0.2368393	2.3500206	2.5868602	32534.77184343338
173	168.85599	12.444908	177.20383	147.44055	327.61874	63.889572	372.30484	149.91907	1000.0	1000.0	691999	101.39124	3.3155644	111.37386	93.67377	101.38884	3.3155131	111.586685	93.75274	-3.650796	0.98825735	1.367197	-10.485819	-102.062	0.23839392	2.3518405	2.5902343	32727.243899583817
174	174.5788	14.494815	197.75282	158.63458	348.35162	27.026464	389.62488	293.2173	1000.0	1000.0	695999	101.36977	3.3160212	111.95717	93.59379	101.369	3.3164418	112.48101	93.73541	-3.6511307	0.9919599	2.1266575	-11.589757	-102.044	0.2328786	2.3262978	2.5591762	32920.04371166229
175	157.1502	13.510299	176.26292	142.8503	369.01147	7.3917017	377.28992	354.39703	1000.0	1000.0	699999	101.35669	3.3190203	111.86653	93.42567	101.3554	3.3188224	111.57358	93.61858	-3.653919	0.9874405	1.3643064	-12.131964	-102.03081	0.24149334	2.3698833	2.6113765	33112.07776808739
176	169.84543	23.78231	208.4743	148.71443	331.91864	14.552916	358.23648	305.56827	1000.0	1000.0	703999	101.34684	3.315464	112.05857	93.141525	101.34693	3.3159254	111.42676	93.327286	-3.6513257	0.9947613	1.3682127	-11.006375	-102.02062	0.23612377	2.3481693	2.584293	33304.23680782318
177	173.62341	14.687181	195.25949	153.87354	362.2768	19.918903	387.17792	329.02234	1000.0	1000.0	707999	101.34739	3.3087108	112.20862	93.29595	101.34685	3.3082333	111.40753	93.41148	-3.6454644	0.9964935	1.5556316	-11.377121	-102.02017	0.2423978	2.3594902	2.601888	33496.97507381439
178	162.52193	31.461817	210.13022	128.05743	378.1666	8.607082	391.2926	359.48273	1000.0	1000.0	711999	101.3255	3.315987	112.58759	93.049774	101.32542	3.317228	112.692894	93.19703	-3.6556065	0.9879655	2.0981503	-10.647537	-101.99796	0.23704235	2.346758	2.5838003	33690.031383514404
