Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
91	954.28186	16.463669	975.35614	930.95264	956.00696	29.153767	998.9033	917.6486	1000.0	1000.0	363999	179.79053	9.936416	191.69792	138.88084	179.78932	9.938019	190.76556	138.28926	-3.1688821	1.4479669	11.466062	-14.019916	-180.37822	1.1511608	5.0871053	6.238266	23028.908758878708
92	959.92334	11.095725	971.60114	944.32623	972.08075	14.656458	999.6823	947.12366	1000.0	1000.0	367999	179.8251	9.852925	192.1921	139.8517	179.82655	9.853633	190.80373	139.81488	-3.1817555	1.4446341	10.917362	-12.894006	-180.40834	1.1430115	5.0610847	6.2040963	23289.98566198349
93	952.0218	9.545368	963.4246	940.03925	979.9225	14.186047	999.5707	950.934	1000.0	1000.0	371999	179.81204	9.852784	190.51028	138.8935	179.8133	9.852825	189.98131	138.89995	-3.1925197	1.44155	12.533134	-12.860046	-180.39668	1.1383462	5.028873	6.167219	23550.847061634064
94	955.06604	8.76108	969.8738	947.9209	967.5612	27.657558	999.8769	917.94507	1000.0	1000.0	375999	179.80168	9.861445	191.91632	136.8973	179.80074	9.861096	192.27534	138.74533	-3.2028856	1.4219507	11.007393	-12.137449	-180.38107	1.1195327	4.980425	6.099958	23813.414830684662
95	966.8628	20.60272	993.4099	935.5386	974.7518	11.841979	986.9933	941.9297	1000.0	1000.0	379999	179.83244	9.813685	191.70227	138.60406	179.8346	9.815709	190.72353	137.19086	-3.1989534	1.4323862	11.35377	-11.589585	-180.4165	1.1252348	5.0023313	6.127566	24075.788043498993
96	970.6291	6.9876003	975.28625	958.60095	979.3285	9.469358	999.86554	963.2531	1000.0	1000.0	383999	179.96667	9.67143	191.69273	139.49849	179.96867	9.673569	192.58534	136.1738	-3.1821718	1.4385431	11.360998	-11.966101	-180.55684	1.1388756	5.037898	6.1767735	24338.161539316177
97	956.5733	10.368333	973.46625	947.6493	965.4879	28.270704	981.5514	887.879	1000.0	1000.0	387999	180.01874	9.544487	191.1923	138.59634	180.02174	9.545024	191.4333	138.87595	-3.199938	1.423222	11.166877	-11.596691	-180.60052	1.1100383	4.974259	6.084297	24600.326535224915
98	969.6765	19.501583	994.7057	945.7376	968.58984	19.558287	999.62054	922.6994	1000.0	1000.0	391999	179.92188	9.657376	191.03758	138.96555	179.92175	9.659637	190.3737	137.95844	-3.2346494	1.3978522	10.288323	-12.1897135	-180.49928	1.0649987	4.8823175	5.947316	24861.774324655533
99	959.8603	9.536203	967.74664	943.5937	972.0042	30.059486	999.7953	885.0009	1000.0	1000.0	395999	179.86322	9.773471	192.08287	135.05014	179.8684	9.775915	190.65161	137.61461	-3.2074282	1.4260968	11.467815	-12.31321	-180.44362	1.0848103	4.920494	6.0053043	25124.71995282173
100	956.1062	12.486806	972.018	938.26776	971.8253	16.186424	999.7731	937.6479	1000.0	1000.0	399999	179.9456	9.6453705	189.94057	138.5568	179.94618	9.647935	190.33781	138.19556	-3.203808	1.427562	9.6032295	-11.845718	-180.53291	1.079992	4.8915086	5.9715014	25387.696142435074
101	953.7496	14.016089	976.03125	939.3211	976.6	12.016648	999.7922	951.54333	1000.0	1000.0	403999	180.00513	9.471927	190.3442	138.4604	180.00871	9.473693	190.13264	139.07524	-3.2203655	1.4093654	9.517976	-11.939575	-180.58875	1.062207	4.8541145	5.9163213	25649.893953323364
102	963.04047	23.414509	994.26294	934.51636	979.5702	7.574549	999.60004	970.9736	1000.0	1000.0	407999	180.01974	9.375244	189.96118	138.7169	180.02081	9.37702	189.64674	138.4662	-3.2180614	1.4068192	10.525444	-12.536689	-180.6075	1.0498767	4.8278537	5.87773	25911.878669261932
103	950.675	17.057417	975.1386	929.11084	974.8996	12.738823	988.7173	938.9562	1000.0	1000.0	411999	180.0351	9.356994	189.83415	137.7328	180.03735	9.360108	190.38438	139.05318	-3.2336788	1.3914891	11.637865	-13.585438	-180.61658	1.0380498	4.8052483	5.843298	26174.694477558136
104	959.714	14.0551195	974.3787	944.7248	939.7904	119.41466	999.747	582.32355	1000.0	1000.0	415999	179.95255	9.446676	190.34787	137.2707	179.95544	9.450217	189.84172	139.53998	-3.23236	1.3938885	10.484495	-11.872455	-180.53522	1.0246619	4.776054	5.800716	26435.937041044235
105	950.5795	13.245031	968.32324	932.3027	971.9525	23.085142	990.0373	905.64655	1000.0	1000.0	419999	179.96162	9.441612	189.69211	139.00032	179.96242	9.4421215	191.63135	138.51907	-3.2051375	1.423456	11.673521	-13.810978	-180.5403	1.0646384	4.868855	5.9334936	26697.633739233017
106	969.891	5.944449	974.40204	959.6755	975.9005	9.825874	996.5632	960.39435	1000.0	1000.0	423999	180.00703	9.42431	191.71931	138.56035	180.01077	9.4263	190.83409	139.16331	-3.237365	1.3844097	11.75079	-12.673727	-180.58719	1.0313792	4.7883916	5.8197703	26960.483281850815
107	973.3551	14.493662	997.1701	959.2013	971.02686	16.063765	981.63	925.8944	1000.0	1000.0	427999	180.03963	9.40435	192.48102	138.8974	180.0406	9.407001	191.11662	139.03723	-3.214713	1.4177718	12.381016	-13.162264	-180.62488	1.0401821	4.7924743	5.8326564	27223.604767799377
108	955.9763	17.806948	974.92395	935.3348	975.91797	13.398652	999.6452	947.51544	1000.0	1000.0	431999	180.0926	9.304827	191.49289	138.08916	180.09416	9.30735	192.21165	138.29802	-3.2285087	1.3916049	10.40763	-10.753124	-180.67346	1.0294061	4.7751174	5.8045235	27486.41912984848
109	949.94867	23.296556	981.6839	926.2311	978.23816	8.857645	999.61615	966.6513	1000.0	1000.0	435999	180.10716	9.260201	191.7378	139.5723	180.1072	9.26142	191.03044	139.1121	-3.2320232	1.4030368	10.822723	-13.067054	-180.68369	1.0452436	4.786841	5.832084	27750.319952964783
110	974.4104	10.525803	990.43256	962.7754	972.7324	14.438184	999.8385	946.801	1000.0	1000.0	439999	180.06186	9.233942	190.6033	139.17699	180.06224	9.234573	191.32654	139.1649	-3.24704	1.3820542	12.090469	-12.199034	-180.641	0.999105	4.671919	5.6710234	28012.84217953682
111	974.94037	12.155575	992.1193	957.7839	922.8408	152.08348	999.3266	468.29672	1000.0	1000.0	443999	180.00896	9.291844	189.60934	138.06161	180.01006	9.294678	189.5586	138.98154	-3.2413187	1.3922695	10.796795	-13.771452	-180.59225	1.0101023	4.707849	5.717952	28276.514160633087
112	962.789	17.385855	975.98315	933.2834	934.213	148.75931	999.88806	488.62097	1000.0	1000.0	447999	180.02742	9.277323	191.26762	138.59764	180.0318	9.280514	192.32404	137.53052	-3.249792	1.3877116	9.576606	-12.885763	-180.60767	1.0237242	4.726716	5.7504406	28539.631129026413
113	967.6209	6.6500916	974.1796	957.1362	956.8786	41.640884	999.6747	855.7133	1000.0	1000.0	451999	180.0341	9.306902	190.47586	138.68298	180.0361	9.30633	190.17607	137.32314	-3.2434323	1.3895626	10.585478	-11.802527	-180.61472	1.017508	4.7304735	5.7479815	28802.720871925354
114	958.6511	8.781672	968.083	948.28204	968.402	24.10875	993.48517	920.62335	1000.0	1000.0	455999	180.13252	9.237745	190.05179	139.24191	180.1315	9.239227	190.09433	137.87784	-3.2455597	1.3840404	11.033245	-12.091064	-180.712	1.009536	4.7160645	5.7256007	29065.651797056198
115	958.85626	13.872325	972.76904	939.7095	975.7142	15.418068	999.7231	944.81213	1000.0	1000.0	459999	180.17838	9.162376	190.52213	138.54039	180.18114	9.163964	190.94798	138.02522	-3.2447891	1.3909713	8.982929	-15.127411	-180.76497	1.0029212	4.660322	5.663244	29327.2409825325
116	969.9463	1.4743648	971.6484	967.6555	978.0197	15.877121	999.4931	934.6405	1000.0	1000.0	463999	180.17186	9.086881	189.49303	137.85446	180.17712	9.087068	191.3114	138.2077	-3.2571177	1.3868266	12.403021	-12.2253895	-180.75685	0.977095	4.6106076	5.5877023	29588.882066249847
117	970.75	12.15393	990.30023	958.6173	980.56006	12.087918	999.9146	957.263	1000.0	1000.0	467999	180.26257	8.959207	189.82181	139.59734	180.26292	8.958591	190.99686	139.10669	-3.2470565	1.390556	11.14963	-12.628268	-180.8454	0.9809916	4.6174235	5.5984144	29852.1840903759
118	949.6472	10.782678	957.0421	931.1365	978.841	5.5471916	985.93256	968.3361	1000.0	1000.0	471999	180.27194	8.901795	191.04813	139.88736	180.2719	8.903526	192.68312	138.62173	-3.2551835	1.3756468	9.969039	-12.447178	-180.8545	0.9765968	4.6150217	5.5916185	30116.454632520676
119	955.6556	13.874223	975.1555	936.43835	981.5331	12.195751	999.7069	962.55206	1000.0	1000.0	475999	180.24434	8.906653	189.03117	139.29134	180.24834	8.909031	189.5912	138.04742	-3.2585769	1.3801688	10.886743	-12.4568205	-180.82922	0.95971483	4.584098	5.5438128	30379.681541204453
120	957.6775	8.846348	968.14014	948.1005	980.2191	19.24026	999.81757	945.0694	1000.0	1000.0	479999	180.19711	8.978641	191.8915	138.02588	180.197	8.979791	189.33586	137.13725	-3.2750444	1.3500452	9.467605	-13.917735	-180.77371	0.96070164	4.574793	5.535495	30643.311517477036
121	972.2814	12.37219	993.1561	960.9398	977.61475	8.798411	999.82135	969.4085	1000.0	1000.0	483999	180.2121	8.966087	190.34244	137.13602	180.21085	8.963855	189.44724	137.06874	-3.2533402	1.3747902	10.2180195	-12.129919	-180.79315	0.98791844	4.643468	5.6313863	30906.906613588333
122	960.70935	17.665613	971.64685	930.1465	978.47675	12.890832	999.8184	959.47906	1000.0	1000.0	487999	180.24968	8.952044	191.39168	137.90247	180.25284	8.953651	191.85147	137.89	-3.270212	1.3607597	10.703555	-13.75423	-180.83214	0.96344614	4.572298	5.535744	31169.805770158768
123	969.5682	4.000135	974.70233	963.4819	972.8133	20.254976	998.1597	929.7362	1000.0	1000.0	491999	180.21074	8.947641	192.83209	137.72751	180.21191	8.949733	191.7232	137.91432	-3.2654905	1.3712895	10.588661	-11.895016	-180.79189	0.9777104	4.5807285	5.5584383	31433.141290426254
124	958.0261	15.962242	974.0233	937.74786	972.63245	15.803728	982.64386	926.4653	1000.0	1000.0	495999	180.29308	8.832898	191.68817	137.0037	180.29532	8.836991	189.9311	137.53395	-3.2646172	1.3634479	12.3750725	-11.94483	-180.8775	0.9532031	4.553155	5.5063586	31696.67958021164
125	964.3257	21.929453	979.5336	926.4443	950.48975	75.13975	992.9715	729.6822	1000.0	1000.0	499999	180.27356	8.8361225	192.07315	136.96486	180.27377	8.839174	194.67413	137.64128	-3.2578025	1.3709569	10.31007	-12.122215	-180.85385	0.9392213	4.529186	5.4684067	31960.330960273743
126	951.4925	36.296833	994.4246	895.2688	972.41956	21.385855	997.4146	928.6585	1000.0	1000.0	503999	180.2603	8.819792	191.31264	137.90858	180.26411	8.82165	191.97502	138.36	-3.2725341	1.3619914	12.507627	-11.774033	-180.84053	0.9648455	4.5596676	5.524513	32223.027377843857
127	960.2299	10.579995	971.6943	945.7556	973.6831	9.795988	989.4634	951.11194	1000.0	1000.0	507999	180.29362	8.746365	189.99126	138.40479	180.2957	8.746647	190.85567	138.55774	-3.2715917	1.3610557	12.528589	-12.376339	-180.87247	0.93524367	4.497835	5.4330792	32485.05423784256
128	979.7693	13.505716	994.311	962.7602	970.3281	11.436944	984.2986	948.91766	1000.0	1000.0	511999	180.25864	8.710966	191.29904	137.7877	180.25984	8.711134	191.12277	138.18684	-3.2786844	1.3500835	12.088064	-11.622956	-180.8395	0.93690306	4.4979606	5.434863	32748.784346818924
129	957.19116	14.623789	973.92346	936.7632	970.7228	28.936611	998.7629	900.1343	1000.0	1000.0	515999	180.21368	8.735654	190.56537	137.61946	180.2193	8.739947	192.83275	136.98846	-3.2799778	1.3505492	9.893015	-12.27549	-180.79677	0.9457233	4.5005474	5.4462705	33010.890562057495
130	973.98486	6.234803	984.12274	967.2508	975.6815	5.583924	982.2171	965.92114	1000.0	1000.0	519999	180.28255	8.656931	190.61577	138.83101	180.28242	8.655776	192.95282	138.54669	-3.266552	1.371439	10.805524	-14.5125675	-180.86438	0.92340916	4.4645786	5.3879876	33274.12614798546
131	956.6885	17.141773	975.492	935.0141	976.64044	14.836509	999.7426	943.5127	1000.0	1000.0	523999	180.24599	8.669066	190.5696	138.29362	180.24434	8.668039	190.06348	137.85193	-3.2739873	1.3594526	15.671288	-13.230802	-180.82657	0.9059409	4.4234037	5.3293447	33537.72528219223
132	949.9524	31.163046	985.2488	907.8948	984.067	6.700554	999.63025	976.7333	1000.0	1000.0	527999	180.2557	8.579398	188.98645	139.87398	180.25928	8.57957	190.41339	137.72536	-3.2727623	1.3611093	10.951899	-12.336429	-180.83307	0.9310979	4.4881854	5.4192834	33801.0412402153
133	960.5363	8.526998	973.1648	949.1482	975.5505	19.969534	999.8792	932.6678	1000.0	1000.0	531999	180.27922	8.575181	190.1148	138.35625	180.2803	8.574897	190.2603	139.01479	-3.286198	1.3381011	11.915382	-12.408089	-180.85695	0.9090254	4.4376144	5.34664	34064.28941106796
134	955.858	15.884998	974.6119	930.63165	961.1292	56.78148	995.1302	792.4494	1000.0	1000.0	535999	180.30142	8.667319	189.70926	138.54135	180.30441	8.668951	192.19096	139.39029	-3.2705288	1.3576224	9.01771	-12.275069	-180.88327	0.92358005	4.481082	5.404662	34328.82134580612
135	981.7125	11.188663	994.9191	968.6876	979.2036	17.971455	999.7596	935.3129	1000.0	1000.0	539999	180.31076	8.605202	190.36143	137.74084	180.31476	8.609962	189.49457	137.54324	-3.2716606	1.3609518	12.886012	-12.115388	-180.8936	0.9088871	4.4221416	5.3310285	34593.451563835144
136	959.50696	21.821552	977.28754	922.55475	972.58594	4.187332	978.52673	966.4946	1000.0	1000.0	543999	180.3762	8.444031	190.82225	138.01079	180.3766	8.444374	189.71986	138.00105	-3.289832	1.3433405	9.763161	-14.234843	-180.95403	0.89961094	4.4054246	5.305036	34858.734490156174
137	963.14026	14.967351	976.08875	938.1938	962.20325	19.1028	984.1913	916.2006	1000.0	1000.0	547999	180.3398	8.445107	191.14551	137.70554	180.34198	8.44768	192.00816	138.72075	-3.300115	1.3316799	8.270882	-13.309572	-180.91808	0.88410866	4.356218	5.2403264	35123.27522397041
138	963.85895	7.2884984	973.74646	955.0048	970.2783	20.5794	999.80334	932.1894	1000.0	1000.0	551999	180.29128	8.506152	190.22092	136.23051	180.29616	8.508431	192.7686	136.9278	-3.3000855	1.3299323	10.5933695	-12.196173	-180.87065	0.8910703	4.3806124	5.2716827	35387.383568525314
139	964.7349	4.566966	972.1161	960.3111	958.2376	63.1595	999.15625	770.8831	1000.0	1000.0	555999	180.3361	8.438553	188.39352	139.40927	180.33582	8.437324	188.48863	136.72682	-3.2911909	1.3368466	9.224649	-11.603714	-180.91766	0.8803937	4.3629584	5.243352	35650.87170147896
140	970.50995	15.536924	995.2104	952.33374	974.25195	8.80112	983.2606	953.77136	1000.0	1000.0	559999	180.33315	8.39701	191.22139	138.92894	180.33382	8.39956	190.61694	138.22327	-3.2892082	1.3496966	11.04603	-12.6842375	-180.9135	0.8866128	4.3794923	5.266105	35915.512445926666
141	954.00696	23.1257	991.91864	929.7918	972.20544	15.54864	997.0505	940.75195	1000.0	1000.0	563999	180.31868	8.359148	190.92348	139.24168	180.32004	8.3591585	190.27116	139.19814	-3.291865	1.3459113	11.2679825	-11.821526	-180.89844	0.89551073	4.359332	5.2548428	36180.904247283936
142	957.47876	23.128458	994.8555	934.5604	975.58563	20.639862	999.8292	926.2804	1000.0	1000.0	567999	180.30202	8.363735	188.72661	139.46394	180.30428	8.365838	189.5904	139.25827	-3.2896097	1.3431412	10.770838	-14.506614	-180.88544	0.885363	4.3474865	5.2328496	36444.38585090637
143	964.11536	20.498966	994.15784	937.1513	949.1034	32.80761	989.5729	881.8344	1000.0	1000.0	571999	180.30724	8.355096	190.49605	139.58333	180.30978	8.357755	188.85477	138.34114	-3.2803025	1.3577983	11.198424	-15.349987	-180.88893	0.8803733	4.3451934	5.2255664	36709.071392059326
144	960.45746	5.792396	970.0685	954.9369	958.3029	28.398262	982.95886	904.5724	1000.0	1000.0	575999	180.30846	8.307951	189.76828	137.95137	180.31001	8.310592	190.95045	136.06796	-3.288652	1.3482155	9.856501	-11.632885	-180.88756	0.8935193	4.355451	5.24897	36973.17026281357
145	961.62585	8.947153	971.35986	949.7484	970.3717	16.957968	987.1683	941.4867	1000.0	1000.0	579999	180.33798	8.239844	189.42908	137.3229	180.3425	8.242275	189.47386	137.54913	-3.2885225	1.341951	11.5039215	-12.7255125	-180.91673	0.87899405	4.343033	5.2220273	37237.568528175354
146	953.41595	25.820618	991.284	918.5452	949.0295	37.57398	999.845	888.0358	1000.0	1000.0	583999	180.3586	8.246572	189.95618	138.63393	180.36111	8.248291	189.63637	138.32924	-3.2899766	1.3435098	12.449215	-12.622435	-180.94028	0.8686813	4.2998447	5.168526	37502.25897884369
147	965.0495	12.006997	974.108	944.414	969.9863	28.560005	999.7863	905.0238	1000.0	1000.0	587999	180.41042	8.211712	191.48041	137.1471	180.4119	8.213911	190.24622	138.5714	-3.3006828	1.3314496	9.262769	-12.682856	-180.98802	0.8713885	4.3175683	5.1889563	37767.468191862106
148	941.9061	29.390081	971.8183	905.6637	972.56494	28.582888	999.74554	893.78217	1000.0	1000.0	591999	180.3311	8.2905245	191.56827	138.5185	180.33328	8.292275	190.41455	138.66316	-3.305313	1.3339988	11.333614	-11.869318	-180.9105	0.8529918	4.2606134	5.113605	38031.93168711662
149	966.47723	5.187762	971.10187	958.4575	970.9871	12.170469	981.2072	938.93195	1000.0	1000.0	595999	180.38931	8.21626	189.53674	138.66745	180.38615	8.2145405	190.36832	137.78549	-3.2960486	1.3312052	11.232712	-11.691277	-180.97134	0.84969115	4.26387	5.113561	38295.18157672882
150	957.45087	9.676228	968.8867	942.4647	973.1424	19.888025	999.697	928.5464	1000.0	1000.0	599999	180.37158	8.194891	189.8403	136.62442	180.3739	8.196871	189.08374	135.8381	-3.2885184	1.3410677	10.155178	-14.391077	-180.95253	0.85200506	4.2508154	5.1028204	38559.946204423904
151	966.6347	20.374563	995.01056	937.47156	975.28534	16.866653	998.95703	936.69025	1000.0	1000.0	603999	180.28754	8.233927	189.61392	137.39717	180.29088	8.235583	189.85178	136.76901	-3.3076272	1.3374195	9.46563	-13.481058	-180.8688	0.86448175	4.2717757	5.1362576	38824.79104566574
152	961.61804	16.878555	974.0522	932.5318	942.66034	45.055645	999.20105	870.9708	1000.0	1000.0	607999	180.23618	8.287199	190.42235	137.59116	180.23775	8.289005	189.43263	138.74101	-3.3083565	1.3324746	10.390427	-12.425667	-180.81813	0.84309447	4.2265406	5.069635	39089.11250257492
153	958.0445	12.537017	972.1853	938.5245	973.124	21.441193	999.86755	923.1925	1000.0	1000.0	611999	180.2863	8.277753	192.59213	139.17107	180.2882	8.277333	189.74016	138.73508	-3.2969232	1.33797	12.533061	-12.592094	-180.86516	0.86685354	4.296587	5.16344	39354.3596675396
154	961.51355	20.36462	992.2685	939.4832	967.658	25.00215	999.7916	908.67786	1000.0	1000.0	615999	180.35474	8.164162	188.67789	138.16098	180.35567	8.16425	190.36125	138.20845	-3.3051267	1.3319924	11.593998	-12.33411	-180.93903	0.85443515	4.2270546	5.08149	39618.979857206345
155	944.8961	17.647306	969.07495	924.9771	966.9036	27.260519	999.37994	911.2708	1000.0	1000.0	619999	180.32896	8.118808	191.14984	136.10236	180.32866	8.1198845	189.78954	137.82344	-3.3053496	1.3295451	11.585012	-14.708475	-180.9055	0.83201975	4.1945305	5.02655	39884.373989105225
156	949.62384	18.005419	966.8754	920.9938	971.5786	15.794167	985.5922	931.4261	1000.0	1000.0	623999	180.25938	8.174968	190.22644	137.34573	180.26183	8.176563	189.84792	136.07007	-3.3109126	1.3323677	9.966944	-12.115154	-180.84131	0.8432275	4.2306623	5.0738897	40150.28679418564
157	962.0049	7.1377873	971.19147	951.30115	972.4059	25.214918	999.85345	911.4678	1000.0	1000.0	627999	180.2587	8.165908	188.9002	136.24097	180.25838	8.165591	189.00111	134.93459	-3.3092372	1.3271301	9.411011	-11.610739	-180.84038	0.8455429	4.2247047	5.070248	40416.62231397629
158	962.70624	11.00416	976.0481	945.91077	974.79944	11.218891	996.2433	956.92535	1000.0	1000.0	631999	180.35947	8.089847	189.29907	137.56013	180.35995	8.090708	189.21738	136.09421	-3.2953947	1.3404742	11.948772	-12.809536	-180.93729	0.8657696	4.279683	5.1454525	40681.35751104355
159	962.0542	8.0498	975.9487	956.36145	959.34766	18.718302	984.7775	926.87054	1000.0	1000.0	635999	180.36502	7.9918265	190.71642	138.28217	180.3665	7.9923677	190.3155	138.06891	-3.3092768	1.3329052	10.587652	-12.58086	-180.94481	0.8594989	4.2391434	5.0986423	40945.19930553436
160	974.8066	12.270949	992.8513	958.2873	981.2355	12.608848	999.8024	962.3378	1000.0	1000.0	639999	180.3252	8.051032	189.14755	138.5377	180.32198	8.048812	189.87544	138.64903	-3.3217497	1.3111815	11.568079	-12.963262	-180.89754	0.8438688	4.206155	5.050024	41210.19393348694
161	963.1182	8.783918	974.66864	953.7381	973.3675	14.3953705	981.49097	935.1196	1000.0	1000.0	643999	180.32072	8.039653	191.51382	137.76471	180.32268	8.038514	190.05539	137.6597	-3.3052027	1.3317715	10.196027	-11.823853	-180.90372	0.84488267	4.2130604	5.0579433	41475.22003650665
162	951.88605	11.001656	964.00287	936.876	977.9354	13.522199	999.8045	955.0841	1000.0	1000.0	647999	180.31226	8.010671	192.05067	137.58441	180.31429	8.010732	188.79402	137.67476	-3.3311908	1.305267	13.336543	-12.089336	-180.89517	0.8321236	4.1700253	5.002149	41740.93540096283
163	948.93335	19.91194	970.94037	920.883	975.8602	10.835282	988.2304	949.6763	1000.0	1000.0	651999	180.27522	8.02334	189.19762	136.72171	180.27278	8.02362	189.37737	137.58607	-3.313854	1.3226113	8.589807	-12.491987	-180.85141	0.81930065	4.1516657	4.970966	42006.60723590851
164	966.47626	7.9419475	975.958	955.1014	974.6048	16.514944	999.4462	937.80566	1000.0	1000.0	655999	180.27606	7.9735365	189.37613	138.83858	180.27774	7.974344	189.61412	137.3637	-3.3202972	1.3139197	10.494123	-11.331478	-180.85703	0.8237019	4.1411757	4.964878	42272.483493328094
165	955.5005	16.040226	972.99255	929.8356	955.9715	22.82132	979.98975	918.00604	1000.0	1000.0	659999	180.25264	7.9370866	188.3381	137.533	180.2557	7.938824	189.5615	138.33582	-3.3164926	1.3197194	10.099821	-11.533247	-180.83168	0.8439065	4.197076	5.0409822	42538.04414892197
166	965.3799	15.656154	990.688	949.7836	961.5298	23.826555	999.8665	918.4054	1000.0	1000.0	663999	180.24174	7.9004908	188.92662	137.93637	180.24413	7.902112	189.40816	138.56203	-3.3205721	1.3123555	9.793309	-11.994074	-180.82755	0.8074699	4.1029344	4.910404	42804.95722699165
167	974.00226	14.457835	991.4046	951.40485	977.34894	11.084371	997.5603	951.6085	1000.0	1000.0	667999	180.20271	7.9298525	188.48972	138.81267	180.2013	7.9313445	189.41216	138.71312	-3.3269079	1.3078957	20.377676	-13.1566925	-180.77762	0.8153965	4.1531744	4.9685707	43070.69014120102
168	961.6383	21.306223	990.3905	938.429	970.70325	14.558367	980.0237	928.791	1000.0	1000.0	671999	180.2053	7.9730654	189.66414	138.36009	180.2124	7.9763055	189.38722	137.82854	-3.3159847	1.3161836	9.881553	-12.081468	-180.78914	0.8258473	4.1509004	4.976748	43335.645676374435
169	953.6338	16.349321	968.0979	927.9522	975.98145	12.208923	999.73096	956.63104	1000.0	1000.0	675999	180.26018	7.8957214	189.88803	137.8335	180.26132	7.8954134	190.94102	138.13644	-3.32774	1.3130517	21.438087	-13.289837	-180.84105	0.81601465	4.118	4.934015	43601.49958920479
170	969.3573	8.641716	981.03186	956.8617	954.9927	34.70029	999.6857	873.0925	1000.0	1000.0	679999	180.224	7.8161874	188.36897	138.19994	180.2269	7.81881	189.02353	137.21107	-3.3270972	1.3101379	9.579647	-11.685821	-180.80493	0.80342287	4.0857825	4.8892055	43865.17585325241
171	963.0881	9.235873	975.6255	952.3474	955.7174	33.163506	999.86847	898.63654	1000.0	1000.0	683999	180.23956	7.8466663	191.00845	138.866	180.24196	7.8494377	191.35712	137.37254	-3.3269942	1.3139336	10.75119	-11.140015	-180.82451	0.8207281	4.136191	4.9569187	44131.34401130676
172	963.6765	2.7758992	966.99805	959.7083	976.9461	10.883154	999.6938	956.5228	1000.0	1000.0	687999	180.28925	7.743192	188.67696	137.33206	180.29208	7.7468534	188.79475	138.09183	-3.3220615	1.313697	13.330385	-13.905855	-180.87506	0.793864	4.0814953	4.8753595	44397.74248790741
173	974.04865	13.112464	991.4256	954.54443	976.2682	4.647275	981.32764	967.6529	1000.0	1000.0	691999	180.30853	7.658328	189.17905	138.65323	180.31198	7.6582103	189.50047	136.39423	-3.3251479	1.3085564	10.775339	-12.606069	-180.88937	0.7988807	4.0931716	4.8920517	44665.14769721031
174	963.39105	10.569401	970.57654	945.1308	970.4154	25.426485	999.76355	900.1587	1000.0	1000.0	695999	180.2709	7.7584486	189.29033	137.06451	180.27322	7.761691	189.61731	137.17133	-3.3235989	1.3131169	10.0128	-11.659597	-180.84917	0.8003058	4.1027327	4.9030385	44932.63394117355
175	965.1345	8.625532	974.79254	951.35364	941.0001	92.93313	982.90485	663.53284	1000.0	1000.0	699999	180.2506	7.7742844	191.90454	137.60927	180.25108	7.774944	189.24925	138.1452	-3.331787	1.3026404	16.466347	-12.23666	-180.83144	0.7873411	4.0615597	4.848901	45199.385352134705
176	973.22034	1.4165312	975.14716	971.36505	978.6951	13.151135	999.3351	953.25073	1000.0	1000.0	703999	180.21725	7.751877	190.18365	138.6277	180.21812	7.752348	188.66971	138.93251	-3.3302753	1.309528	12.438542	-13.06696	-180.80054	0.796936	4.0480328	4.8449693	45465.871067523956
177	960.92786	8.067524	973.0898	951.65546	965.75714	31.575876	999.82544	885.632	1000.0	1000.0	707999	180.25822	7.670202	188.49808	138.33554	180.25648	7.6703296	188.7961	138.71664	-3.3303006	1.3010134	10.202225	-11.823263	-180.83606	0.8043428	4.079242	4.883585	45733.57679152489
178	952.512	23.09799	979.4646	915.7331	980.4525	9.381867	999.94116	962.8869	1000.0	1000.0	711999	180.23946	7.6298976	188.52592	139.80801	180.24294	7.6309257	188.81996	139.19873	-3.3383002	1.2918465	8.685361	-12.822366	-180.8219	0.7880624	4.045865	4.833927	46001.74157333374
179	960.5192	17.683054	990.5041	944.81036	977.09863	9.000719	998.8006	964.1954	1000.0	1000.0	715999	180.21812	7.622849	188.22969	139.45276	180.21935	7.622561	188.74873	138.86867	-3.331429	1.3038733	10.584608	-12.190977	-180.80147	0.78390414	4.0223265	4.8062315	46268.655814647675
180	970.5555	15.466613	995.4208	953.10187	957.8512	34.79242	999.8522	909.0325	1000.0	1000.0	719999	180.21614	7.630952	188.41211	138.40297	180.2164	7.6320443	189.01025	138.29295	-3.3447878	1.288186	9.063633	-11.37576	-180.7939	0.783392	4.040769	4.824161	46534.3156979084
181	965.95825	3.288737	970.262	961.83734	952.17615	38.66756	999.7389	886.2077	1000.0	1000.0	723999	180.2047	7.6763353	188.58363	138.89589	180.2087	7.6778784	190.04202	138.93228	-3.3326015	1.303761	10.926461	-13.098022	-180.78616	0.78443277	4.045033	4.829466	46801.25697302818
