Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
94	707.9463	26.531982	733.77136	671.0609	719.28815	86.09257	850.6856	567.629	1000.0	1000.0	375999	155.42262	9.1996155	192.22737	-52.535103	155.42262	9.193008	191.19751	-44.6763	-4.88886	1.294041	32.062614	-12.770754	-156.38953	2.5819316	2.5819316	14066.098186731339
95	673.51746	35.744392	734.4422	646.7864	774.9234	58.869877	879.3638	652.28406	1000.0	1000.0	379999	155.60954	9.276498	185.89821	-52.755104	155.60963	9.264027	185.96948	-41.252483	-4.855814	1.3331494	43.41477	-12.851053	-156.56659	3.1830075	3.1830075	14229.6469643116
96	697.0433	57.684956	796.6811	657.1953	841.39777	80.6639	987.29254	732.6843	1000.0	1000.0	383999	155.72118	9.31277	198.56194	-60.850803	155.72112	9.308536	197.3649	-32.281986	-4.87016	1.3141922	49.691334	-13.232201	-156.6827	2.733123	2.733123	14392.778996229172
97	677.3142	35.360973	718.6898	634.05774	933.695	54.412178	996.95435	837.3036	1000.0	1000.0	387999	155.89589	9.311186	218.11499	-81.001755	155.89575	9.303504	217.71892	-47.25875	-4.8811865	1.2951615	22.038057	-13.367418	-156.86272	2.9832249	2.9832249	14564.837918996811
98	744.1058	57.81282	812.4175	661.16003	849.9261	31.307482	904.2971	811.3496	1000.0	1000.0	391999	156.03262	9.411945	243.05556	-52.344944	156.03258	9.40285	245.48218	-50.54217	-4.867928	1.3470011	33.02553	-13.731619	-156.99745	3.387829	3.387829	14737.109976530075
99	708.3829	37.12339	758.5273	653.9026	798.21814	84.60463	902.4833	647.0405	1000.0	1000.0	395999	156.25298	9.479211	282.5068	-49.83858	156.25285	9.474803	283.0592	-42.94346	-4.877849	1.3708863	29.874962	-13.648785	-157.21434	2.2457314	2.2457314	14909.062303066254
100	714.2229	39.32089	755.3289	666.55023	851.30066	45.135017	944.47284	818.0596	1000.0	1000.0	399999	156.51204	9.609356	302.32184	-68.136284	156.512	9.605845	302.18466	-54.762756	-4.845595	1.4529092	32.11023	-14.942774	-157.48232	2.5633209	2.5633209	15076.646664619446
101	704.6654	22.358217	739.2604	677.42694	795.41797	53.657936	895.2957	705.1459	1000.0	1000.0	403999	156.69054	9.767981	295.2049	-77.47201	156.69073	9.75256	298.15402	-31.733637	-4.828609	1.4207338	23.715319	-15.129778	-157.66049	3.1275618	3.1275618	15251.44380235672
102	640.60895	46.207314	700.72614	570.98663	385.21307	188.4806	702.0038	185.4974	1000.0	1000.0	407999	157.20888	10.626251	382.50653	-25.330309	157.20972	10.610403	379.11542	-35.429657	-4.751846	1.6913992	100.57945	-13.374314	-158.19984	4.9420485	4.9420485	15423.14379286766
103	571.1729	175.43718	798.33466	395.16638	293.39764	36.66983	341.25577	197.49274	1000.0	1000.0	411999	158.1219	13.275494	420.0884	-41.42774	158.12234	13.270766	421.28906	-46.769306	-4.567094	1.9155576	54.5215	-13.541995	-159.13582	4.252283	4.252283	15592.480854034424
104	323.13654	111.6545	413.22348	131.98615	395.28415	36.167557	450.4631	333.075	1000.0	1000.0	415999	160.56216	16.347609	410.75943	-85.818306	160.5629	16.338072	414.28238	-22.0978	-4.07855	2.1800807	54.237473	-13.645664	-161.69495	4.9872146	4.9872146	15761.283302545547
105	393.3516	186.01878	595.66455	162.16798	481.02612	86.71534	585.4271	288.0148	1000.0	1000.0	419999	163.26456	18.57158	354.21515	-59.755493	163.26471	18.569658	357.9369	-21.653915	-4.104194	2.0079567	76.678085	-13.870623	-164.33075	4.907171	4.907171	15930.35180568695
106	461.24655	39.045837	519.0901	424.23737	534.78973	80.84824	638.4805	409.2011	1000.0	1000.0	423999	163.41104	17.185751	315.70483	-18.526863	163.4112	17.183279	316.17935	-45.063316	-4.3660755	1.6825483	31.352037	-15.252591	-164.41985	3.2238562	3.2238562	16098.558688879013
107	548.4297	25.604914	574.12115	513.5465	597.2084	59.111557	714.57416	526.88873	1000.0	1000.0	427999	162.7911	15.323175	259.63547	-49.48019	162.79117	15.318462	261.38022	-7.1638665	-4.541346	1.5209486	45.0465	-13.489651	-163.77386	3.0453618	3.0453618	16265.911012887955
108	718.8058	30.303005	753.40894	674.9757	766.0823	117.2153	981.2551	539.0477	1000.0	1000.0	431999	161.85294	13.343945	237.07939	-63.53068	161.85323	13.344348	238.81755	-31.020643	-4.7092934	1.4065709	69.32276	-12.686245	-162.83047	2.6690474	2.6690474	16429.54258799553
109	676.3689	79.40838	746.9878	545.78625	581.87415	29.844284	619.37646	550.1297	1000.0	1000.0	435999	160.91548	11.97969	213.74152	-69.51757	160.91544	11.969057	214.26242	-35.99795	-4.8193135	1.321922	75.69797	-13.507702	-161.87453	3.1534998	3.1534998	16595.229027032852
110	701.4441	31.359718	731.20917	654.8057	724.9416	76.74611	820.5922	638.9029	1000.0	1000.0	439999	160.13129	10.967168	234.40851	-38.192074	160.13113	10.962269	226.40178	-35.691586	-4.829664	1.2978146	42.45416	-13.631467	-161.10118	3.503635	3.503635	16760.05416536331
111	667.1515	19.635202	687.38513	634.84534	800.4155	49.97662	834.3854	681.9614	1000.0	1000.0	443999	159.49393	10.351055	205.98558	-52.53105	159.49406	10.354636	193.96791	-28.90055	-4.8511915	1.2792684	32.210835	-13.143917	-160.4635	3.213787	3.213787	16926.706417798996
112	705.9998	14.991846	722.1274	682.6867	737.8273	97.84573	897.15656	630.91644	1000.0	1000.0	447999	158.97469	10.041346	193.55634	-103.713455	158.97469	10.038115	193.83882	-51.159912	-4.873164	1.267191	27.27555	-12.80015	-159.94928	3.04622	3.04622	17093.594033956528
113	738.2519	14.41866	752.4825	718.02386	843.97754	52.01862	909.0885	732.7392	1000.0	1000.0	451999	158.61827	9.780678	190.1513	-45.385784	158.61829	9.776997	189.82527	-39.6276	-4.899819	1.2180561	30.49328	-12.975895	-159.57938	2.1433527	2.1433527	17260.820802927017
114	709.50385	37.149563	769.54193	670.8112	766.1242	32.54698	823.64404	727.30615	1000.0	1000.0	455999	158.34183	9.828428	190.04776	-26.091652	158.34183	9.824262	190.1573	-28.649097	-4.908069	1.2017063	20.94506	-13.080047	-159.31305	2.8153644	2.8153644	17429.007217645645
115	731.70715	41.76132	783.1997	686.08325	752.8512	36.39815	817.2249	724.69226	1000.0	1000.0	459999	158.16982	9.759901	190.01642	-109.26369	158.16998	9.751239	189.57986	-39.66901	-4.9011836	1.2106174	20.81267	-16.209106	-159.13643	2.8209543	2.8209543	17596.428798675537
116	700.54834	20.149942	720.1761	666.8418	740.2085	73.352585	851.87427	640.8788	1000.0	1000.0	463999	158.19876	9.599699	190.25116	-36.506123	158.19884	9.602142	244.28154	-37.165638	-4.9082584	1.2164223	26.58303	-12.771887	-159.17116	2.6889682	2.6889682	17764.20282149315
117	715.50085	36.962284	771.01373	668.6837	784.0053	64.80054	912.8721	722.6567	1000.0	1000.0	467999	158.23004	9.646948	189.23187	-73.16176	158.22992	9.643333	189.37361	-52.37119	-4.9172244	1.1994456	29.892561	-12.28986	-159.20511	2.5886362	2.5886362	17932.358011722565
118	721.9796	34.970467	781.3103	690.89417	867.91223	66.42095	930.07764	702.322	1000.0	1000.0	471999	158.2822	9.678421	189.29613	-62.899937	158.28226	9.668466	189.46846	-43.123344	-4.9139433	1.1976165	25.070274	-11.862038	-159.25421	2.085666	2.085666	18100.198080301285
119	722.57	36.202263	769.07574	682.6859	735.15076	33.902473	759.85803	635.40216	1000.0	1000.0	475999	158.41716	9.662003	192.12006	-65.71473	158.4172	9.658494	200.08546	-37.116203	-4.9362082	1.1918979	29.186022	-15.727965	-159.40167	2.6636004	2.6636004	18268.616307020187
120	724.4203	33.34976	777.3029	688.8491	708.6714	64.85161	820.2703	634.2079	1000.0	1000.0	479999	158.54144	9.634322	190.64157	-17.508404	158.5414	9.636786	190.5109	-24.87704	-4.924321	1.1867768	33.64932	-13.4339	-159.52597	2.7336504	2.7336504	18436.842215061188
121	802.6023	16.740952	820.9028	776.36145	831.09973	48.69396	916.93	738.5809	1000.0	1000.0	483999	158.67642	9.841909	191.08772	-80.93538	158.67635	9.838756	191.27834	-43.898933	-4.910079	1.2091659	29.43718	-13.88575	-159.65129	2.1423988	2.1423988	18605.06042432785
122	727.08777	67.11041	840.3736	665.78815	825.6248	21.439476	889.5388	814.45	1000.0	1000.0	487999	158.7916	9.932767	191.49138	-58.797337	158.7915	9.926959	193.03201	-38.711567	-4.917963	1.2085727	29.07407	-13.313718	-159.75978	1.9868114	1.9868114	18774.80696964264
123	705.6228	15.099716	719.41174	680.29565	820.28107	32.214443	840.3908	727.6393	1000.0	1000.0	491999	158.87057	9.883399	191.6046	-58.356747	158.8707	9.874834	191.16785	-10.595818	-4.9267254	1.1976956	17.549793	-13.480588	-159.84998	1.847864	1.847864	18944.845285892487
124	768.0615	68.88024	855.6241	690.60364	868.58606	29.0919	903.327	794.9042	1000.0	1000.0	495999	159.05254	9.919903	190.78519	-37.009045	159.05244	9.923499	217.92805	-43.147373	-4.9054866	1.2199476	39.11455	-13.864458	-160.03285	2.264051	2.264051	19114.92955136299
125	802.60474	22.313332	840.8186	786.4312	760.08875	136.07993	843.8288	467.07013	1000.0	1000.0	499999	159.1654	9.965142	191.55943	-81.92264	159.16537	9.9611635	191.38757	-75.81664	-4.9054704	1.1938268	37.43551	-12.553263	-160.14764	2.293038	2.293038	19285.093049287796
126	786.61365	41.605373	854.3863	741.1852	813.1349	47.018917	877.3065	729.9048	1000.0	1000.0	503999	159.35039	10.089576	190.57109	-90.12754	159.35033	10.085101	190.83896	-18.361074	-4.9272156	1.1791514	36.60034	-12.783598	-160.32852	1.9838116	1.9838116	19456.259260892868
127	798.73987	41.55605	866.6878	761.12427	867.8999	21.235155	902.7271	811.7235	1000.0	1000.0	507999	159.50949	10.125006	191.54802	-20.925842	159.50957	10.12481	191.47025	-2.3250656	-4.927412	1.1943886	34.48626	-12.961653	-160.49937	2.529122	2.529122	19626.455111026764
128	744.97314	31.94807	798.8064	715.832	786.1044	97.56776	847.8072	577.8647	1000.0	1000.0	511999	159.57373	10.2180195	191.32666	-63.27281	159.57364	10.217911	191.99121	-72.42238	-4.893331	1.2616941	41.21753	-12.989594	-160.54709	2.7874267	2.7874267	19797.018446683884
129	808.81244	56.09489	859.3071	714.4826	877.27405	87.91395	963.612	643.29443	1000.0	1000.0	515999	159.62823	10.358545	190.86053	-71.58552	159.62833	10.360276	191.17656	-43.01025	-4.8900228	1.2267649	38.909687	-12.291475	-160.60773	2.5688467	2.5688467	19968.060324430466
130	758.7639	41.46725	820.81116	705.2196	884.44385	47.62593	932.76843	819.7092	1000.0	1000.0	519999	159.75131	10.502644	191.878	-53.448174	159.75114	10.4993925	192.157	-53.1684	-4.895282	1.228661	38.60115	-12.739717	-160.73659	2.4886124	2.4886124	20138.438601732254
131	762.24976	41.201424	822.0201	721.224	808.1398	31.72977	850.8479	732.3514	1000.0	1000.0	523999	159.93427	10.544011	190.8358	-58.01811	159.93423	10.539067	192.08217	-64.281265	-4.887191	1.2500895	39.1453	-12.809588	-160.91283	2.240689	2.240689	20309.91655611992
132	775.66266	39.15369	842.40643	744.52466	878.87195	40.529495	908.6634	788.8736	1000.0	1000.0	527999	160.1002	10.625382	191.39793	-72.63042	160.10014	10.625706	191.21829	-42.03152	-4.860135	1.3121581	37.120712	-13.753078	-161.08684	2.7722309	2.7722309	20481.258902311325
133	775.1316	67.20573	820.36957	658.9326	842.9547	33.480927	916.22485	805.4308	1000.0	1000.0	531999	160.19885	10.6169815	191.48451	-55.709312	160.19875	10.623233	191.53577	-59.192604	-4.8831887	1.2441224	40.738804	-12.108132	-161.17838	2.3777812	2.3777812	20653.009436130524
134	745.98846	35.734867	804.49365	714.097	935.3672	57.06516	1000.809	824.64294	1000.0	1000.0	535999	160.1787	10.660797	191.5847	-66.958046	160.17882	10.65565	191.4015	-38.72762	-4.8939123	1.2245804	30.40346	-13.508631	-161.16003	2.504935	2.504935	20823.866167783737
135	759.4249	38.903793	818.04944	713.161	827.5793	11.249885	859.94666	819.69867	1000.0	1000.0	539999	160.3152	10.621316	191.63528	-52.34488	160.3151	10.616425	191.565	-40.453014	-4.895096	1.2227037	35.289932	-13.752571	-161.29956	2.0442495	2.0442495	20995.56002521515
136	738.1914	38.458164	790.11444	685.14844	857.75134	65.023735	958.23755	726.84845	1000.0	1000.0	543999	160.46066	10.6472	192.43027	-21.009806	160.4606	10.648474	191.74303	-20.013666	-4.9246297	1.1882229	51.074787	-12.81624	-161.44724	1.7827878	1.7827878	21167.981048822403
137	767.6248	40.068623	820.8929	711.5771	779.722	82.78056	847.5485	554.1151	1000.0	1000.0	547999	160.58284	10.707264	191.17456	-26.630043	160.58273	10.716556	191.95326	-20.145424	-4.917737	1.187251	31.010794	-13.298864	-161.55449	1.6621373	1.6621373	21340.092668771744
138	741.4924	38.44933	794.6863	693.05286	815.1813	1.14391	817.2029	812.7709	1000.0	1000.0	551999	160.65872	10.709772	192.5951	-36.57479	160.6586	10.708961	192.85974	-79.43292	-4.907937	1.2110442	29.602251	-12.165726	-161.6434	1.9299295	1.9299295	21511.618176460266
139	775.5967	22.932697	797.5116	739.2118	819.70654	35.9324	861.15704	762.0466	1000.0	1000.0	555999	160.80212	10.709105	193.11914	-110.49879	160.8023	10.695656	193.09059	-59.09857	-4.891682	1.2316858	45.906723	-12.419498	-161.78221	2.0341334	2.0341334	21683.79099369049
140	778.7629	15.859896	794.97894	752.80597	781.35675	87.36244	916.85876	609.8848	1000.0	1000.0	559999	160.87631	10.642342	192.85713	-23.87036	160.87631	10.644541	192.47913	-37.990097	-4.8885837	1.2387642	53.610153	-12.71886	-161.85687	2.366441	2.366441	21855.55804657936
141	796.93414	46.000202	865.9945	739.5212	858.6322	62.867245	966.7913	694.647	1000.0	1000.0	563999	161.10098	10.580304	192.55983	-9.28017	161.101	10.581947	191.85136	-7.966769	-4.877825	1.2291386	38.85401	-13.830445	-162.09268	1.8811678	1.8811678	22027.475346803665
142	834.56573	51.8221	908.959	763.91486	867.6061	56.92366	977.9396	809.7432	1000.0	1000.0	567999	161.11568	10.74859	193.36087	-93.96302	161.11574	10.74919	193.42499	-32.914078	-4.884707	1.2165886	42.62505	-12.435629	-162.09607	2.1794868	2.1794868	22199.73707652092
143	787.8214	23.52537	812.3129	755.63654	921.7003	90.23853	1013.42114	726.2247	1000.0	1000.0	571999	161.20163	10.865386	193.25708	-55.113365	161.20161	10.862096	193.23022	-23.7415	-4.88958	1.2075858	35.019466	-14.682893	-162.17369	2.2136245	2.2136245	22371.523982048035
144	847.03314	55.195515	929.8418	782.2097	813.6234	64.49921	906.6531	700.7859	1000.0	1000.0	575999	161.35197	10.882993	193.80864	-31.32948	161.35197	10.883705	194.86809	-34.81321	-4.8823214	1.1985675	33.644966	-14.187744	-162.32468	1.8379939	1.8379939	22543.315351247787
145	816.0206	32.941525	867.2533	778.595	904.27576	92.41114	1038.1117	658.2452	1000.0	1000.0	579999	161.49745	10.987656	193.79878	-62.43015	161.4975	10.98351	194.20001	-32.63566	-4.878836	1.2147393	24.229961	-13.832567	-162.4709	2.1383758	2.1383758	22715.521668195724
146	747.97845	26.960651	770.1166	701.85736	843.06726	34.920742	917.7166	798.60315	1000.0	1000.0	583999	161.5868	11.015349	193.11612	-65.706184	161.58696	11.015038	227.71252	-35.553467	-4.8898406	1.2114516	26.289425	-14.295204	-162.56787	1.5842268	1.5842268	22887.816358327866
147	778.5413	21.789139	814.374	759.94995	921.42126	123.2861	1156.0673	760.24976	1000.0	1000.0	587999	161.71684	11.027801	194.00066	-50.003345	161.71664	11.029338	193.25998	-45.655205	-4.88844	1.2021542	38.317917	-13.025017	-162.70508	1.5587076	1.5587076	23060.546123981476
148	816.8268	21.798828	849.6584	790.70514	864.81946	81.73528	965.5798	718.43243	1000.0	1000.0	591999	161.87123	10.963487	193.6314	-20.16774	161.87123	10.968508	193.61998	-24.296202	-4.8932986	1.2129245	44.285255	-13.653096	-162.84962	1.9819863	1.9819863	23233.623600006104
149	785.5415	33.75214	831.9264	737.4044	792.4569	125.73094	1034.343	609.0635	1000.0	1000.0	595999	161.90666	11.107941	194.39928	-101.55302	161.90665	11.114313	194.05391	-87.98716	-4.8767514	1.2402452	41.149918	-14.873737	-162.88223	2.2148886	2.2148886	23406.484617233276
150	816.0392	42.426132	858.04913	750.0542	800.648	135.1947	901.97284	532.4753	1000.0	1000.0	599999	161.9932	11.163232	195.30496	-67.29548	161.99307	11.156797	194.32544	-13.059032	-4.8725295	1.2437814	49.333847	-13.322874	-162.97107	2.106937	2.106937	23579.583988189697
151	766.1023	26.750525	801.6381	726.8479	927.92834	73.4413	1029.1921	784.1348	1000.0	1000.0	603999	162.08182	11.232472	194.88283	-53.2287	162.08188	11.227125	195.71562	-64.31757	-4.876771	1.2256716	25.156408	-12.935727	-163.05647	2.038388	2.038388	23752.33202290535
152	784.6797	24.235844	811.3192	753.7789	844.2923	103.72071	1085.8608	709.66077	1000.0	1000.0	607999	162.15462	11.307794	195.6116	-38.54726	162.15453	11.311597	195.605	-31.54266	-4.869951	1.2290536	27.577734	-12.9763155	-163.12817	2.1189241	2.1189241	23924.71314740181
153	812.8716	56.634853	895.4099	737.59735	848.87415	19.434267	902.4403	827.43304	1000.0	1000.0	611999	162.29791	11.332868	194.74165	-45.507122	162.29773	11.33211	194.7069	-25.894829	-4.8856893	1.2291833	24.825977	-12.734655	-163.27716	1.5747578	1.5747578	24098.911816120148
154	794.954	54.983883	848.6666	705.6531	925.78174	58.762115	1018.7075	841.8224	1000.0	1000.0	615999	162.49538	11.377767	195.89719	-57.175987	162.49532	11.371647	195.61758	-19.782907	-4.8568525	1.2421708	26.399014	-13.777899	-163.478	1.9467974	1.9467974	24273.20164990425
155	859.93567	19.324873	878.69135	827.7023	953.35315	50.034515	1025.4738	879.1389	1000.0	1000.0	619999	162.72816	11.410448	195.97688	-35.135517	162.72812	11.405326	195.48132	-26.955717	-4.8612914	1.2358699	24.25893	-13.484234	-163.71469	1.8151147	1.8151147	24447.417127370834
156	793.00354	38.689907	826.031	729.3213	838.16327	23.119251	867.2675	809.59973	1000.0	1000.0	623999	162.81178	11.43083	195.3806	-47.402584	162.81158	11.432587	195.25081	-44.279076	-4.870298	1.2555948	27.96648	-13.494383	-163.7884	1.8137946	1.8137946	24621.923681020737
157	780.8242	21.573963	808.19727	747.788	792.4642	46.061306	844.6329	699.7478	1000.0	1000.0	627999	162.92561	11.45573	195.40996	-53.785984	162.92548	11.456206	195.6612	-28.606731	-4.8912244	1.2150528	27.285942	-12.695181	-163.90509	1.9492207	1.9492207	24796.231526851654
158	817.6482	26.629934	844.8826	775.77325	846.24786	33.802624	916.1093	783.0745	1000.0	1000.0	631999	162.91881	11.487989	195.96631	-58.4185	162.91875	11.484507	195.87863	-33.856712	-4.877071	1.234814	40.629555	-12.713697	-163.89719	2.0979142	2.0979142	24970.983328819275
159	822.64923	58.7344	881.26166	725.00714	880.0272	29.939371	923.8607	811.8227	1000.0	1000.0	635999	162.98177	11.542087	195.66197	-41.128963	162.98167	11.543335	195.7776	-71.1358	-4.8610845	1.2595701	38.161686	-12.343812	-163.95479	2.112465	2.112465	25145.25755214691
160	782.5759	48.545048	839.4109	709.12573	926.94434	88.81501	1130.8663	824.0908	1000.0	1000.0	639999	162.99327	11.682357	195.9404	-57.846085	162.99315	11.677317	195.54832	-23.0042	-4.852924	1.2804905	29.808477	-13.784044	-163.96335	1.7445686	1.7445686	25320.638429403305
161	803.7163	47.04546	840.8554	723.1919	906.35333	47.17729	972.64545	802.8217	1000.0	1000.0	643999	162.99939	11.727049	195.91307	-49.27843	162.99944	11.727516	195.58173	-47.905807	-4.8606863	1.2527804	38.428513	-12.783182	-163.97734	1.8484453	1.8484453	25494.95137667656
162	855.8607	17.574926	884.721	837.7587	906.02325	55.440376	1001.28876	853.83685	1000.0	1000.0	647999	163.1849	11.551587	195.39325	-45.712307	163.18495	11.550878	195.38217	-28.846853	-4.8277593	1.3026495	41.59768	-13.960358	-164.16507	2.2920058	2.2920058	25669.57182788849
163	841.3701	43.33862	894.13324	773.97144	923.38104	66.95902	1113.7932	879.976	1000.0	1000.0	651999	163.30261	11.475137	195.72331	-91.44672	163.3026	11.473848	195.6406	-60.80755	-4.857384	1.2567563	36.605858	-12.084906	-164.28903	1.8630763	1.8630763	25843.392892599106
164	824.8937	48.2719	877.1696	747.5816	810.4849	60.52316	904.5384	699.13824	1000.0	1000.0	655999	163.45871	11.442269	195.74477	-47.967464	163.45847	11.444558	195.65994	-23.562164	-4.8396683	1.2504203	42.851738	-13.144595	-164.43665	2.0989373	2.0989373	26018.23946905136
165	823.0035	31.472496	856.3391	774.57184	872.2904	39.81183	925.9341	771.4968	1000.0	1000.0	659999	163.58733	11.397211	195.90552	-36.02013	163.58736	11.401089	195.52881	-7.3883753	-4.8445854	1.2318277	35.8579	-14.250191	-164.57062	1.7771215	1.7771215	26193.215330839157
166	822.25964	36.421555	844.4489	759.1915	871.07764	42.792572	935.51166	780.9576	1000.0	1000.0	663999	163.6906	11.446012	195.84364	-47.545242	163.69069	11.445024	196.07458	-22.82878	-4.865072	1.2362942	40.943554	-13.30204	-164.67007	2.052891	2.052891	26368.61834859848
167	849.2057	24.000769	877.9643	814.3466	860.35583	24.344189	916.5547	824.26715	1000.0	1000.0	667999	163.72137	11.42325	195.72339	-15.357405	163.72108	11.43171	195.8855	-59.785053	-4.8521495	1.2451797	27.924168	-12.758782	-164.6969	1.6441485	1.6441485	26544.105985879898
168	810.4035	50.56	879.25446	740.7209	850.1393	2.3936691	854.52545	847.396	1000.0	1000.0	671999	163.85179	11.484087	196.11028	-70.83847	163.8518	11.485971	197.92604	-51.964046	-4.857747	1.2353319	36.53178	-14.001222	-164.82497	1.9141604	1.9141604	26719.990765571594
169	817.87866	38.13586	848.57166	752.8415	815.4913	72.54533	883.86255	669.47565	1000.0	1000.0	675999	163.9625	11.4378805	196.54031	-64.42098	163.96233	11.43551	201.16772	-25.588121	-4.83889	1.2761734	26.389778	-13.324914	-164.94225	1.5867107	1.5867107	26895.6723651886
170	869.20325	18.545101	887.00775	841.57623	883.494	34.347702	957.4162	842.2945	1000.0	1000.0	679999	164.00635	11.500678	195.54405	-31.305086	164.0064	11.501744	196.0921	-41.612103	-4.8587365	1.2271587	31.4626	-13.639964	-164.98581	1.6613916	1.6613916	27070.92906165123
171	809.7408	61.069126	872.27844	733.66327	812.08624	78.31381	959.9324	719.4055	1000.0	1000.0	683999	164.13438	11.509062	197.25183	-104.8278	164.13438	11.497732	197.19302	-12.051205	-4.858049	1.2243382	36.3679	-13.833329	-165.11113	1.5981572	1.5981572	27246.880561590195
172	836.943	52.126476	894.20844	769.356	832.9625	97.97439	936.16705	642.8831	1000.0	1000.0	687999	164.18327	11.5963	196.23491	-46.578846	164.18335	11.600068	196.72406	-47.989506	-4.8539495	1.2337273	33.418793	-13.089072	-165.16328	1.561719	1.561719	27423.244713544846
173	838.6799	23.81264	862.4719	806.3549	882.7635	84.601364	964.4281	696.5458	1000.0	1000.0	691999	164.3173	11.662357	196.8072	-56.18903	164.3171	11.662663	196.71793	-58.032856	-4.8352637	1.2490258	20.999249	-13.739661	-165.28883	2.1614106	2.1614106	27598.815235614777
174	864.7814	26.78879	902.0506	830.5958	861.6574	61.162247	970.005	734.6235	1000.0	1000.0	695999	164.42114	11.810053	197.08542	-97.01287	164.42122	11.815111	197.10603	-72.89854	-4.8262396	1.2887272	32.169674	-13.132242	-165.4013	2.2721252	2.2721252	27773.80211186409
175	861.2761	18.922106	880.12054	829.9983	883.71844	41.208843	935.274	802.9992	1000.0	1000.0	699999	164.4709	11.754319	197.16345	-18.576698	164.47076	11.756012	197.31227	-28.329058	-4.8328624	1.2582937	21.050533	-13.071888	-165.44896	1.695125	1.695125	27949.143663167953
176	835.7142	23.759003	855.93866	796.55615	867.3661	16.931122	889.1875	832.0697	1000.0	1000.0	703999	164.59583	11.73066	197.01437	-56.014244	164.59584	11.727117	197.80975	-13.833754	-4.831939	1.2666451	90.786964	-13.477267	-165.56784	1.5375073	1.5375073	28123.87981915474
177	855.1161	17.475153	882.9129	836.6547	843.4831	52.364647	901.25366	732.32776	1000.0	1000.0	707999	164.589	11.807788	197.6793	-44.612366	164.58911	11.814199	198.12411	-62.18279	-4.8249245	1.2521815	22.378529	-14.216767	-165.55888	1.7479292	1.7479292	28298.933895349503
178	844.6377	58.524334	883.80646	743.89557	881.1626	20.342804	928.8866	856.91876	1000.0	1000.0	711999	164.66544	11.786929	197.50084	-31.022335	164.6652	11.786517	197.49332	-17.648056	-4.8280745	1.2628999	39.289925	-13.696437	-165.63628	2.3876915	2.3876915	28474.199289798737
179	858.92346	23.453575	887.35126	822.1458	907.8226	47.635574	969.75146	853.2988	1000.0	1000.0	715999	164.73834	11.830497	197.29918	-59.924812	164.73813	11.835655	198.79022	-64.22753	-4.8304	1.2682444	25.24704	-13.763372	-165.71371	1.5828215	1.5828215	28649.76557159424
180	866.6494	19.295094	894.7114	841.1475	910.8086	16.724106	931.1926	871.04663	1000.0	1000.0	719999	164.80875	11.909793	197.51285	-64.01071	164.80869	11.907838	197.75195	-28.603718	-4.8188667	1.295115	25.83839	-12.345324	-165.78107	2.2588594	2.2588594	28825.243102550507
181	816.4323	74.016335	933.6031	736.614	880.3851	38.327168	942.51306	803.96313	1000.0	1000.0	723999	164.91644	11.874371	197.62057	-36.51618	164.91652	11.872882	197.9869	-3.006256	-4.8346853	1.2586038	64.09199	-12.846821	-165.8944	1.4340142	1.4340142	29000.915601491928
182	878.3724	14.209448	898.3531	858.2133	920.1038	39.029728	984.21985	841.3085	1000.0	1000.0	727999	165.07698	11.935366	198.01059	-26.594727	165.07687	11.9297	197.96512	-20.203188	-4.835297	1.2502986	25.104408	-12.661804	-166.05289	1.5005784	1.5005784	29177.287171125412
183	839.1898	25.902803	871.7735	800.8689	863.99347	61.789314	961.0953	715.8373	1000.0	1000.0	731999	165.17998	11.9557905	199.2652	-62.905403	165.18002	11.960046	198.91603	-52.195366	-4.8389273	1.2452466	23.56766	-12.559331	-166.15115	1.6897395	1.6897395	29353.439590215683
184	870.12976	7.339259	879.6481	859.0138	902.7962	44.2258	971.1039	808.42267	1000.0	1000.0	735999	165.25125	11.933926	197.67433	-79.82843	165.25131	11.932842	198.09921	-46.678192	-4.8472905	1.2588936	31.055151	-12.286774	-166.22731	1.5862471	1.5862471	29529.11915230751
185	889.2036	9.992343	897.6394	872.1452	855.7824	64.36864	962.64844	696.771	1000.0	1000.0	739999	165.37411	11.9659195	198.01657	-32.249573	165.3742	11.9638	197.94814	-7.499576	-4.801389	1.3120791	29.652369	-13.752256	-166.35435	1.9637523	1.9637523	29706.2045044899
186	853.1199	36.32044	892.9229	806.2564	942.7428	33.901398	1003.8905	901.2521	1000.0	1000.0	743999	165.5339	11.935824	198.15862	-8.123014	165.53387	11.941678	202.4785	-81.63949	-4.827746	1.2816623	71.55522	-13.35869	-166.51628	1.3435857	1.3435857	29882.714687347412
187	883.7568	14.231242	901.8499	862.53656	931.76935	48.517693	997.23987	871.4577	1000.0	1000.0	747999	165.72015	11.890204	198.4767	-87.73938	165.72006	11.889751	198.46573	-46.335316	-4.8362236	1.2583176	30.53801	-11.969824	-166.6908	1.5481168	1.5481168	30059.320999383926
