Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
90	1169.8053	18.804354	1192.7548	1144.3893	1478.639	6.147846	1492.211	1470.681	1000.0	1000.0	359999	166.06068	12.362349	189.53229	89.383095	166.05994	12.36329	188.03665	88.132835	-2.404375	1.9483383	15.370856	-14.806391	-166.78175	1.2228655	5.285134	6.507999	13383.451327323914
91	1171.6852	38.557617	1207.377	1107.5199	1564.1237	6.9622293	1573.113	1553.4254	1000.0	1000.0	363999	167.06403	12.615389	190.16742	91.37372	167.0649	12.617011	189.95193	91.513435	-2.3663514	1.9387451	14.729023	-15.74524	-167.78412	1.2380486	5.347205	6.5852537	13534.885758399963
92	1212.8441	26.946766	1250.0614	1181.0807	1513.5442	7.41738	1528.7574	1503.3103	1000.0	1000.0	367999	168.10396	12.56238	192.81413	89.51883	168.10178	12.562519	191.40733	90.616325	-2.3359911	1.9342945	17.106613	-14.205084	-168.82623	1.2431124	5.370788	6.6139	13686.948924303055
93	1186.5771	55.12451	1245.4176	1113.0398	1555.5415	11.798465	1575.3289	1538.3905	1000.0	1000.0	371999	168.99	12.74767	192.73952	92.458435	168.98894	12.748222	192.36656	90.70789	-2.3262386	1.9345952	17.427795	-12.669003	-169.71574	1.2441039	5.379687	6.623791	13839.072976827621
94	1236.1677	27.555792	1271.8007	1197.348	1676.6576	5.770748	1689.6287	1668.2821	1000.0	1000.0	375999	169.92825	13.047919	195.94818	88.56819	169.9276	13.049334	195.6421	89.11786	-2.277424	1.9326391	18.465431	-12.87862	-170.6544	1.2885374	5.4743304	6.7628675	13991.893040895462
95	1295.2562	27.48737	1329.4282	1253.9156	1635.5203	11.219427	1652.0917	1619.204	1000.0	1000.0	379999	171.0867	13.120206	196.17812	90.75791	171.08524	13.120596	196.25972	90.49042	-2.246192	1.9615625	19.479057	-13.540922	-171.819	1.3371611	5.5534983	6.8906593	14143.734755039215
96	1296.5771	38.81156	1346.0308	1240.7456	1604.5234	16.825298	1636.6063	1583.7916	1000.0	1000.0	383999	172.06177	13.235301	198.28616	92.18914	172.06207	13.235533	198.56921	91.529144	-2.1973193	1.9662031	18.717785	-15.291787	-172.79425	1.3463228	5.584095	6.930418	14296.049706697464
97	1325.6647	20.58849	1355.419	1298.2134	1588.8088	16.275387	1617.8837	1565.7408	1000.0	1000.0	387999	173.11238	13.303269	201.68307	92.780876	173.1106	13.303119	201.84195	92.64659	-2.210854	1.977871	15.302945	-15.007216	-173.83984	1.3491905	5.614001	6.9631915	14448.035376787186
98	1373.9532	24.028082	1396.894	1339.7062	1604.2917	12.435463	1626.408	1581.0646	1000.0	1000.0	391999	174.1726	13.470218	202.49446	88.34449	174.17078	13.469421	203.90819	88.73175	-2.172036	1.9683956	15.675011	-14.728119	-174.90712	1.3824747	5.685625	7.0680995	14599.922807455063
99	1340.7598	40.95853	1370.6997	1270.1693	1659.9924	19.134064	1691.6904	1634.2122	1000.0	1000.0	395999	175.20428	13.701613	204.87663	87.04028	175.20251	13.701579	204.17886	87.40726	-2.1650324	1.943257	18.20348	-13.63504	-175.92804	1.3916365	5.706753	7.098389	14752.156509637833
100	1368.371	35.905163	1420.9227	1319.534	1730.53	11.347698	1750.435	1712.1497	1000.0	1000.0	399999	176.01634	14.059606	204.94229	89.2691	176.01617	14.059548	205.18549	88.86828	-2.0849059	1.9872305	16.299747	-13.322547	-176.74649	1.4405205	5.7937517	7.2342725	14904.780723571777
101	1380.7617	63.24663	1446.6443	1279.144	1840.4283	11.226819	1856.9067	1823.3655	1000.0	1000.0	403999	177.01736	14.106826	207.44499	90.23126	177.01338	14.104845	207.20192	91.62898	-2.1000023	1.9843528	21.418041	-15.70064	-177.74126	1.4424412	5.808304	7.250746	15056.92702126503
102	1406.7485	24.822836	1435.6226	1373.8204	1720.226	11.582301	1741.2782	1701.9115	1000.0	1000.0	407999	177.95886	14.074125	207.71413	90.68541	177.95876	14.074717	208.04138	91.43508	-2.0339985	2.010388	15.439844	-13.839738	-178.70113	1.4476576	5.8407326	7.288389	15209.076570272446
103	1405.344	53.991215	1453.536	1315.069	1749.9121	14.993759	1777.4412	1730.5356	1000.0	1000.0	411999	178.94897	13.941321	209.60129	92.4956	178.9464	13.940466	209.9277	93.80934	-2.0621011	2.000869	18.64944	-13.759848	-179.67531	1.4739158	5.8765264	7.350442	15360.857338905334
104	1437.4087	43.410587	1489.5211	1390.6171	1800.123	5.781324	1809.4434	1791.4336	1000.0	1000.0	415999	179.70782	14.060702	210.40384	94.54544	179.70444	14.060003	210.15889	94.15598	-1.9923989	2.0273764	18.19525	-13.261753	-180.43365	1.5048774	5.9530215	7.457899	15513.61890053749
105	1321.2921	243.08763	1504.5111	904.0478	1831.2416	8.67499	1844.1342	1813.9137	1000.0	1000.0	419999	180.70796	14.117874	212.89964	92.67977	180.70596	14.117716	212.48203	92.50913	-1.9863071	1.9931345	19.09253	-14.422732	-181.4336	1.5059754	5.9653254	7.4713	15666.028136014938
106	1460.4719	56.768627	1513.9045	1379.7291	1762.9332	23.265436	1817.0686	1739.2689	1000.0	1000.0	423999	181.32106	14.816708	214.33159	88.966934	181.3193	14.815557	214.04366	88.7263	-1.9993122	1.9688263	17.690498	-12.855486	-182.03317	1.5129011	5.975938	7.488839	15817.904467105865
107	1467.0358	31.01383	1498.5944	1426.6925	1846.2737	8.565632	1859.954	1831.3943	1000.0	1000.0	427999	182.02782	15.332343	214.44843	85.99015	182.0272	15.332468	213.38063	86.79887	-1.9775918	1.9760317	18.369888	-13.127075	-182.74428	1.5373174	6.03617	7.5734873	15970.40236878395
108	1489.0483	13.828948	1502.2739	1465.976	1710.7556	5.955963	1720.2953	1699.2804	1000.0	1000.0	431999	182.8258	15.762779	214.75249	83.234116	182.82549	15.762701	214.58669	83.67383	-1.9439652	1.9848713	17.756426	-13.74318	-183.54408	1.5723742	6.086975	7.6593494	16122.895735502243
109	1309.0028	237.30743	1526.3539	908.0895	1756.1859	17.935997	1786.3595	1725.8768	1000.0	1000.0	435999	183.52556	16.11761	216.90903	78.34694	183.52077	16.11817	215.7946	78.33173	-1.9564092	1.9642407	16.809114	-13.095949	-184.22993	1.5701531	6.100868	7.6710215	16275.61083817482
110	1446.2087	38.300854	1494.8491	1387.6829	1805.1777	15.444198	1829.2695	1781.9526	1000.0	1000.0	439999	184.16324	16.427435	217.19582	78.688866	184.16084	16.426674	216.324	79.02509	-1.8834301	1.994374	18.697384	-15.652436	-184.89125	1.5991668	6.1465106	7.745678	16427.769518613815
111	1470.4524	26.200521	1509.2126	1445.0139	1686.6953	7.2620068	1694.228	1671.1179	1000.0	1000.0	443999	185.11143	16.372879	218.61328	76.71991	185.11084	16.370779	218.33313	77.16515	-1.860437	2.003616	17.69351	-12.538681	-185.83131	1.6611102	6.245541	7.9066515	16580.53399705887
112	1472.5852	43.021492	1544.2205	1431.3416	1712.3147	10.404395	1727.2402	1691.0878	1000.0	1000.0	447999	185.99834	16.172853	218.75444	80.90433	185.99524	16.174294	218.30655	80.85867	-1.8637408	1.9855329	18.946457	-13.250693	-186.7192	1.6530066	6.232938	7.8859444	16733.402329206467
113	1481.1339	64.760445	1570.9427	1404.0968	1930.0875	4.987408	1939.8304	1920.8119	1000.0	1000.0	451999	186.7827	16.259548	219.54333	82.29579	186.78096	16.259624	219.7286	83.04739	-1.8585532	1.9942851	16.517712	-13.896679	-187.50491	1.6233516	6.2067966	7.8301477	16886.136380434036
114	1569.4806	45.81833	1623.0972	1522.6615	1796.0383	10.588235	1806.8557	1777.2404	1000.0	1000.0	455999	187.55382	16.297718	221.42229	81.49148	187.553	16.297617	220.68512	82.080025	-1.8160125	2.0094085	19.373425	-12.979233	-188.27797	1.6417356	6.229208	7.8709445	17038.725409030914
115	1534.3994	13.32273	1551.4429	1514.6283	1898.6012	15.747277	1924.3721	1865.8833	1000.0	1000.0	459999	188.34914	16.264803	222.49985	81.46624	188.3463	16.264084	221.19708	81.92996	-1.8470814	1.9882518	16.970346	-15.925577	-189.05402	1.6427541	6.219413	7.862167	17191.10881280899
116	1607.9635	15.439727	1628.8291	1592.4355	1940.8132	15.1669855	1971.2316	1920.0547	1000.0	1000.0	463999	188.93517	16.654842	222.83762	84.16768	188.93524	16.654093	222.26877	83.50713	-1.7978472	1.9826767	22.271763	-13.010373	-189.6551	1.638642	6.248338	7.8869805	17344.129187345505
117	1606.546	27.853071	1648.1864	1570.1962	1874.5846	35.160904	1940.934	1839.6417	1000.0	1000.0	467999	189.7459	16.96809	224.7604	83.854675	189.74496	16.967339	224.62411	84.76316	-1.8099272	1.9772965	16.18533	-12.922239	-190.45609	1.6505914	6.284094	7.9346848	17496.496195316315
118	1595.2535	23.051796	1633.7434	1575.0623	1985.5873	22.272762	2023.1881	1956.7317	1000.0	1000.0	471999	190.6564	17.044622	226.43388	85.95681	190.65305	17.045847	226.00992	84.10864	-1.7571197	1.9887296	18.171661	-13.055971	-191.38335	1.6718016	6.3152804	7.987082	17649.487426280975
119	1581.569	55.21041	1634.2714	1492.067	1971.8518	19.45662	1995.791	1933.5582	1000.0	1000.0	475999	191.63676	17.130219	226.81985	81.89721	191.6352	17.131481	226.38995	83.758804	-1.7829083	1.9755661	18.523523	-12.768255	-192.3573	1.6923409	6.3339148	8.026255	17802.329595327377
120	1653.2777	54.704704	1709.2264	1563.0609	1866.2211	32.343113	1915.248	1799.979	1000.0	1000.0	479999	192.52373	17.109062	228.58379	83.64839	192.52028	17.110022	228.721	84.67043	-1.7148697	2.0248625	16.625212	-13.9636965	-193.25519	1.7357564	6.408271	8.144028	17954.7342274189
121	1658.883	49.761547	1719.3047	1589.8857	2053.5117	26.573465	2090.946	2011.0342	1000.0	1000.0	483999	193.50542	16.944328	229.6501	86.20829	193.50449	16.9437	229.48404	84.52763	-1.692015	2.0211575	21.51411	-14.516098	-194.23116	1.7332913	6.423297	8.156588	18107.69132423401
122	1713.2169	41.652454	1774.162	1656.5049	2122.9253	29.45822	2159.778	2063.9187	1000.0	1000.0	487999	194.31454	17.067223	230.52895	85.18881	194.31084	17.068613	230.16483	86.81006	-1.6820003	2.0154738	18.023302	-13.800268	-195.03278	1.7541322	6.459953	8.214085	18260.718052864075
123	1688.1178	67.46432	1746.5568	1574.568	2152.3806	20.433622	2180.5237	2114.9138	1000.0	1000.0	491999	195.29517	17.533525	231.5201	86.51156	195.29434	17.53478	232.00967	84.569336	-1.6385121	2.0274801	17.986944	-15.196103	-196.02704	1.8129697	6.5401635	8.353134	18413.797347307205
124	1759.7993	12.328695	1772.7675	1740.6005	2165.908	5.4331827	2176.252	2157.864	1000.0	1000.0	495999	196.4865	17.339672	234.25958	85.01305	196.48409	17.33845	234.52538	88.85493	-1.581824	2.0516744	19.490185	-14.604819	-197.2276	1.8587743	6.647622	8.506395	18567.460490226746
125	1743.4688	74.4127	1836.1399	1628.2618	2155.092	31.608393	2204.9075	2110.799	1000.0	1000.0	499999	197.86858	17.378157	236.53699	91.76843	197.8685	17.38017	236.12434	90.85366	-1.5573272	2.045196	18.326698	-13.677753	-198.63188	1.8879532	6.6624403	8.550392	18721.598258018494
126	1719.3738	57.638775	1814.4563	1662.3964	2139.8145	13.222936	2160.649	2118.787	1000.0	1000.0	503999	199.2853	17.504925	237.92879	93.31915	199.28326	17.506235	237.63666	94.14618	-1.5606081	2.0436363	18.657274	-12.994464	-200.02663	1.891779	6.6991177	8.590897	18875.99705338478
127	1812.7852	61.58158	1866.6636	1708.0728	2163.9324	14.925052	2186.5007	2139.0435	1000.0	1000.0	507999	200.46362	17.541908	240.8953	95.85293	200.4619	17.542124	239.81375	96.41547	-1.4837333	2.0624228	16.324274	-14.105228	-201.21213	2.0079527	6.884496	8.892448	19030.143936395645
128	1811.0455	28.639532	1851.0027	1774.3365	2178.7537	17.44841	2212.2288	2156.1982	1000.0	1000.0	511999	201.93352	17.699547	241.90825	101.23836	201.9323	17.7017	240.78496	101.74862	-1.4339051	2.0485559	18.230904	-13.473411	-202.70648	2.034567	6.9410057	8.975573	19184.28900909424
129	1890.493	41.41034	1928.754	1828.2057	2205.9575	17.73831	2229.4094	2165.164	1000.0	1000.0	515999	203.60155	17.690165	244.31216	99.91545	203.5991	17.69231	243.1808	99.30411	-1.4068142	2.0628116	19.01508	-15.678602	-204.37134	2.0337324	6.980202	9.013935	19341.24418950081
130	1854.8942	30.769823	1895.4728	1810.5781	2228.628	18.16454	2260.4727	2204.2778	1000.0	1000.0	519999	205.04764	17.781723	245.54121	104.83034	205.04628	17.782793	245.22896	103.00067	-1.3781962	2.0768464	22.216805	-14.092066	-205.8227	2.0556495	7.040653	9.096303	19494.582223892212
131	1890.0981	29.738436	1934.5297	1857.5177	2174.015	14.111731	2192.721	2148.7002	1000.0	1000.0	523999	206.2074	18.363827	246.39598	102.8914	206.20744	18.364595	246.34007	104.804054	-1.3812411	2.0756674	23.043955	-13.969399	-206.96141	2.0848057	7.066895	9.1517	19649.86403489113
132	1888.7389	19.975718	1907.501	1859.5634	2219.9724	9.891265	2234.3098	2199.453	1000.0	1000.0	527999	207.47823	18.752153	248.43985	104.47967	207.47528	18.752728	247.84953	103.74386	-1.3365084	2.0940683	18.35057	-14.754467	-208.24834	2.1276124	7.1446586	9.27227	19803.51044511795
133	1887.5249	35.236656	1944.1326	1849.5524	2274.5378	11.27805	2300.0647	2255.6055	1000.0	1000.0	531999	208.90822	18.876612	250.16878	104.12042	208.90456	18.876373	250.08868	105.63896	-1.306877	2.0865076	16.507051	-13.3969755	-209.67136	2.1369407	7.2040186	9.34096	19956.87374806404
134	1912.9734	33.805267	1970.068	1885.6073	2113.6938	42.858578	2160.2437	2022.5966	1000.0	1000.0	535999	210.16428	19.084435	253.30878	107.052704	210.16222	19.085003	254.39462	106.708206	-1.199296	2.1055288	16.164742	-14.534282	-210.96158	2.2038991	7.270259	9.474158	20110.01157259941
135	1905.7439	19.527521	1935.5729	1885.8323	2299.6038	20.530584	2351.4895	2271.3025	1000.0	1000.0	539999	211.69331	19.135475	254.9153	108.33454	211.6899	19.135849	254.31955	104.62336	-1.2046949	2.1093333	18.480604	-12.985424	-212.48059	2.2510765	7.3677163	9.618793	20262.872957229614
136	1964.9939	16.00493	1985.2272	1945.1342	2344.433	24.098978	2382.1665	2297.555	1000.0	1000.0	543999	213.08478	19.082031	257.25632	109.374084	213.0806	19.081644	256.1018	108.7882	-1.1873103	2.1429987	15.849831	-14.303081	-213.85016	2.2663128	7.4153686	9.681682	20418.38087630272
137	1950.7493	24.245184	1978.5302	1915.8652	2319.8042	16.7304	2349.9158	2299.653	1000.0	1000.0	547999	213.84932	19.454193	257.15955	108.54029	213.84654	19.455084	257.80707	107.584236	-1.2047774	2.1121414	15.36057	-14.560453	-214.60016	2.2737417	7.416281	9.690022	20572.10683441162
138	1964.924	19.589333	1990.0338	1935.0769	2315.02	33.153687	2358.5774	2272.2913	1000.0	1000.0	551999	214.8193	19.761286	258.28973	106.519684	214.81848	19.762531	258.10837	106.12605	-1.1562666	2.1408532	18.42126	-15.232425	-215.58922	2.2846944	7.4262805	9.710975	20726.24791097641
139	1982.0354	28.258593	2015.5103	1939.695	2353.4521	19.474615	2369.3337	2301.855	1000.0	1000.0	555999	215.8521	19.850365	259.3109	113.02027	215.85255	19.852497	259.61615	113.39765	-1.1700228	2.1372352	15.399956	-13.894289	-216.60696	2.295953	7.4515977	9.747551	20879.582195043564
140	1988.4755	17.982327	2014.2119	1970.639	1988.9867	38.505157	2063.0894	1944.1865	1000.0	1000.0	559999	216.76454	20.242626	261.71448	112.12204	216.76158	20.243156	260.94974	111.447975	-1.1238353	2.1560497	20.181751	-17.759367	-217.53554	2.3150904	7.504417	9.819507	21035.201544761658
141	1980.162	48.954414	2023.3838	1901.0692	2410.5166	17.286621	2430.261	2376.7114	1000.0	1000.0	563999	217.72305	20.391653	261.5961	108.56748	217.72131	20.393724	262.10144	109.01142	-1.1254479	2.166285	20.274517	-13.230273	-218.49243	2.3712084	7.5459423	9.9171505	21188.349270105362
142	2019.6086	27.835608	2066.9224	1995.8206	2341.2957	19.654442	2374.7363	2310.7847	1000.0	1000.0	567999	218.7207	20.61704	262.71396	111.10178	218.71838	20.61751	262.39255	110.20337	-1.1073923	2.150053	18.918415	-14.96779	-219.47745	2.398742	7.625576	10.024319	21343.855885982513
143	2073.3232	12.814485	2093.0889	2059.626	2278.5725	51.17233	2344.814	2152.4988	1000.0	1000.0	571999	219.55592	20.528124	264.11273	113.961945	219.55284	20.526756	262.5691	111.83853	-1.0741851	2.1754944	17.984985	-13.6605	-220.31645	2.3674054	7.5799413	9.947348	21498.0963037014
144	2002.5527	29.833178	2031.5465	1955.1001	2323.1907	22.592707	2359.9355	2281.4976	1000.0	1000.0	575999	220.24338	20.505617	266.34134	117.22917	220.24228	20.506018	264.6133	118.4034	-1.0882511	2.1696057	17.875496	-13.165348	-220.99144	2.3597383	7.569883	9.929621	21652.80663251877
145	2003.4415	46.621655	2060.7861	1931.0635	2369.4546	35.65812	2437.9302	2310.947	1000.0	1000.0	579999	220.86852	20.638145	266.23846	120.78878	220.86598	20.639484	265.64804	121.6392	-1.0415201	2.1592896	20.135948	-15.190038	-221.63371	2.3376865	7.561176	9.898863	21808.531642198563
146	2018.2188	38.964756	2063.4087	1962.4408	2408.9355	16.005274	2444.953	2385.108	1000.0	1000.0	583999	221.79128	21.100021	267.89282	116.30902	221.78896	21.100235	266.37253	116.788956	-1.0613775	2.1388528	15.33048	-13.917269	-222.54567	2.3792586	7.6384563	10.0177145	21963.972754716873
147	2042.0894	30.42368	2072.5374	2005.3109	2067.2583	123.75483	2390.2705	1971.808	1000.0	1000.0	587999	222.55644	21.627062	267.9873	113.00356	222.5542	21.626654	267.38303	113.038795	-1.0356662	2.1529124	17.526539	-14.889196	-223.30365	2.4096112	7.695198	10.10481	22120.14643931389
148	2059.5771	27.760658	2087.9646	2016.2289	2381.1514	20.950645	2402.5798	2337.7454	1000.0	1000.0	591999	223.31664	21.84578	269.36475	108.57742	223.31323	21.845387	268.26938	109.175896	-1.0297766	2.1612139	15.6122265	-15.679087	-224.06757	2.4417412	7.6710367	10.112778	22276.20906186104
149	2037.334	29.668945	2066.6982	1988.7996	2443.399	13.96966	2463.3784	2423.4062	1000.0	1000.0	595999	223.9871	22.22285	269.41873	109.86736	223.98367	22.224657	269.40707	109.984566	-1.0156022	2.1541865	21.345104	-13.957455	-224.72874	2.3986232	7.680919	10.079543	22433.6604552269
150	2075.738	27.43553	2112.955	2043.5319	2390.0532	18.741783	2416.1096	2349.2644	1000.0	1000.0	599999	224.84138	22.393593	271.16193	109.37919	224.83876	22.393019	270.1937	107.772125	-1.0034959	2.166459	20.533075	-14.762981	-225.59286	2.4169211	7.700025	10.116946	22591.628539562225
151	2071.5583	24.650312	2090.224	2029.3049	2095.3306	118.309364	2257.5032	1929.9186	1000.0	1000.0	603999	225.65312	22.343014	271.32883	110.87206	225.65189	22.344364	272.01746	109.74941	-1.0067524	2.1400852	15.290016	-12.767362	-226.40625	2.4340742	7.7371693	10.171244	22749.693632364273
152	2091.1716	8.259229	2102.6453	2079.9404	2465.9624	18.178953	2493.0957	2429.8464	1000.0	1000.0	607999	226.22269	22.487455	273.8397	110.404686	226.21902	22.489239	272.06992	111.04652	-0.9662199	2.1628368	16.334871	-15.768913	-226.96698	2.4367852	7.7089386	10.145723	22904.57182097435
153	2069.1687	44.1459	2142.9946	2026.9191	2360.7224	49.0302	2444.2085	2287.7883	1000.0	1000.0	611999	226.89346	22.762157	272.73767	110.10788	226.8898	22.763699	272.95377	108.841255	-0.98162204	2.1589258	19.08438	-16.999826	-227.6382	2.4026387	7.6886415	10.09128	23059.180604696274
154	2117.226	10.622648	2130.0618	2100.5547	2400.6748	12.745768	2433.5725	2383.6543	1000.0	1000.0	615999	227.64774	22.729074	274.37827	110.99608	227.64474	22.729254	274.24472	111.529724	-0.9705581	2.1684322	18.304218	-13.495219	-228.39032	2.4381397	7.7416496	10.179789	23213.701900720596
155	2069.398	52.82158	2123.7432	1983.3125	2438.6938	17.245674	2464.1714	2415.1453	1000.0	1000.0	619999	228.37436	22.670523	274.842	109.0369	228.37057	22.669882	274.29187	110.306786	-0.94759274	2.1595433	15.561144	-13.887684	-229.11203	2.4661882	7.7758	10.241988	23368.530227422714
156	2074.6978	38.076794	2111.8843	2013.9009	2433.568	13.498451	2462.146	2418.1902	1000.0	1000.0	623999	228.9573	22.927683	274.8983	109.75978	228.95197	22.929407	275.4521	108.29594	-0.94601506	2.1605804	19.326775	-13.445463	-229.68633	2.4853222	7.7814097	10.266732	23523.139528036118
157	2092.2776	36.13807	2128.3997	2032.8629	2494.7668	17.415867	2517.6763	2470.9912	1000.0	1000.0	627999	229.28435	23.284336	275.47897	109.1464	229.28078	23.28544	276.28043	107.50386	-0.9526232	2.1675336	16.49228	-16.029266	-230.00316	2.4350035	7.7386866	10.17369	23677.707329511642
158	2107.3604	19.008331	2128.7385	2076.8047	2439.8887	19.623804	2470.1516	2398.6409	1000.0	1000.0	631999	229.80438	23.42509	276.85052	106.50764	229.80083	23.425936	276.33228	107.34977	-0.9578423	2.1696532	19.175587	-12.727204	-230.53363	2.4525611	7.7254963	10.178057	23831.41355752945
159	2112.9854	60.951607	2168.2903	2011.9408	2514.35	11.23202	2533.0676	2493.0098	1000.0	1000.0	635999	230.28354	23.501158	276.57385	107.00169	230.28021	23.500488	277.02142	105.83656	-0.949127	2.1704838	15.285765	-13.727335	-231.00693	2.4230971	7.722352	10.14545	23987.267981529236
160	2151.1602	37.53814	2198.8284	2097.8633	2485.4675	20.726562	2513.2278	2450.1445	1000.0	1000.0	639999	230.56424	23.772621	277.9673	109.9438	230.55998	23.772516	277.20404	109.99837	-0.94448507	2.1724303	21.563536	-14.568187	-231.2774	2.4596696	7.774896	10.234566	24144.651418685913
161	2103.886	21.791689	2134.1016	2072.4888	2463.4817	27.253757	2506.2256	2422.6514	1000.0	1000.0	643999	231.027	23.802399	278.30746	109.40723	231.0226	23.80254	278.79034	107.964676	-0.89379376	2.2236288	22.557014	-12.785814	-231.75244	2.579774	7.8883934	10.468168	24300.785029172897
162	2124.2559	30.05767	2154.5996	2088.922	2462.976	16.213835	2483.9614	2429.9055	1000.0	1000.0	647999	231.84868	23.328867	278.81226	110.66521	231.84488	23.328585	278.76346	109.0454	-0.8836086	2.1980226	15.2501335	-14.523087	-232.57375	2.5093033	7.809614	10.318918	24455.032744646072
163	2148.5322	29.791908	2188.1743	2104.1753	2456.7126	18.968058	2487.6492	2427.837	1000.0	1000.0	651999	232.3101	23.278889	278.57907	114.031555	232.30753	23.279964	279.38687	114.056335	-0.95363086	2.1622703	16.81929	-16.15701	-233.01993	2.4572854	7.7617035	10.218989	24609.89542889595
164	2163.1602	25.020456	2202.6392	2140.266	2497.7139	30.347778	2540.8433	2426.4648	1000.0	1000.0	655999	232.67096	23.572176	279.24557	113.9903	232.6693	23.572754	279.53497	113.010635	-0.9175815	2.178924	15.565374	-12.603465	-233.3851	2.428287	7.7621746	10.190462	24765.15339064598
165	2143.9739	22.09139	2181.6575	2126.9558	2470.2573	14.840224	2491.4612	2450.2102	1000.0	1000.0	659999	233.31418	23.612785	281.10846	116.752365	233.3116	23.613674	281.27185	118.31483	-0.91225713	2.1767895	17.405449	-12.661216	-234.03043	2.4506462	7.7516875	10.202334	24919.24735236168
166	2144.5066	25.508598	2181.4998	2118.9763	2571.947	17.838997	2608.8975	2544.5486	1000.0	1000.0	663999	233.7241	23.950497	280.6377	115.96554	233.71999	23.951775	280.92917	115.36932	-0.87024695	2.183694	21.955536	-15.36319	-234.43733	2.4508207	7.772339	10.22316	25073.442357063293
167	2163.6948	26.708881	2204.6926	2135.4172	2570.2136	21.128366	2592.8108	2520.24	1000.0	1000.0	667999	234.10925	24.486534	281.92886	111.75333	234.1054	24.48589	281.94934	112.3516	-0.8851352	2.174432	21.901613	-15.384875	-234.81862	2.420933	7.7402716	10.161205	25228.362039089203
168	2171.7754	35.98978	2231.5808	2142.1345	2581.7021	17.407974	2605.3254	2541.2666	1000.0	1000.0	671999	234.72102	24.719826	282.35245	105.23286	234.71602	24.72066	282.68625	107.07612	-0.86277694	2.2019196	14.574007	-14.235366	-235.43567	2.495256	7.818947	10.314202	25385.763018846512
169	2206.8916	18.756464	2221.0645	2174.7102	2560.9773	12.94351	2582.988	2541.1143	1000.0	1000.0	675999	235.1133	24.533804	283.74255	105.81812	235.1105	24.534529	282.90225	106.06209	-0.8771737	2.1881936	17.805843	-16.16586	-235.81836	2.5221577	7.8608065	10.382964	25542.706113100052
170	2119.7212	36.99025	2176.883	2074.0227	2573.8706	8.691511	2587.0142	2562.9995	1000.0	1000.0	679999	235.6798	24.545712	284.22403	110.06426	235.67606	24.546026	284.24432	112.21348	-0.87559146	2.1799295	17.144379	-13.185562	-236.38579	2.4936352	7.825544	10.31918	25696.4628970623
171	2184.4468	20.071396	2212.4834	2156.3328	2560.6301	38.208992	2591.0984	2455.7336	1000.0	1000.0	683999	236.1692	24.411137	283.68573	115.40984	236.16595	24.411446	283.86212	114.32111	-0.8641137	2.177721	17.466883	-13.714521	-236.87717	2.5210874	7.8298025	10.35089	25850.59291243553
172	2181.0913	32.158504	2223.6382	2148.4792	2565.579	20.64199	2613.893	2530.866	1000.0	1000.0	687999	236.62563	24.553665	285.0089	121.6994	236.62283	24.554747	284.87372	120.25432	-0.86929005	2.179096	15.658098	-17.503017	-237.32597	2.4815404	7.7956743	10.277215	26004.9714884758
173	2191.362	38.82175	2248.6826	2147.399	2584.4478	17.031506	2609.5352	2556.0369	1000.0	1000.0	691999	237.11766	24.64391	284.9806	123.79885	237.1134	24.645487	284.55975	124.29822	-0.85755485	2.1863003	14.7441635	-16.08182	-237.81593	2.438189	7.786281	10.22447	26158.96582365036
174	2232.078	11.406699	2246.406	2218.3374	2483.0237	16.938454	2505.1255	2449.0017	1000.0	1000.0	695999	237.54752	25.003572	285.8197	117.25453	237.54442	25.003746	287.0442	118.638145	-0.8487389	2.1694582	16.30903	-13.704939	-238.24178	2.4866252	7.8516836	10.338308	26313.77907729149
175	2241.1914	42.37483	2308.9548	2193.0806	2576.8442	7.796842	2587.4978	2565.9524	1000.0	1000.0	699999	237.95724	25.355097	287.0488	113.028275	237.95557	25.35725	288.0482	111.64846	-0.83298045	2.189915	20.31844	-13.860922	-238.65309	2.5227356	7.915887	10.438623	26469.604593515396
176	2247.4612	22.184895	2281.2026	2223.627	2617.7395	20.182194	2645.35	2586.7615	1000.0	1000.0	703999	238.48495	25.462688	286.61768	111.37387	238.48257	25.464619	286.344	111.20745	-0.83001393	2.1994328	17.188526	-13.552894	-239.17703	2.4951978	7.8594766	10.354674	26627.13409948349
177	2227.227	28.942453	2264.0466	2183.906	2598.9827	26.033978	2627.454	2532.864	1000.0	1000.0	707999	238.81044	25.720736	288.21747	109.81057	238.80637	25.721018	288.5245	110.74679	-0.8277685	2.185067	16.457417	-13.43924	-239.4909	2.508588	7.8585877	10.367176	26784.140120983124
178	2259.7966	8.044297	2270.8003	2248.0725	2488.0864	17.23221	2519.5837	2453.1875	1000.0	1000.0	711999	239.37044	25.767614	287.9917	109.857666	239.36832	25.76919	288.18994	110.62515	-0.7753426	2.2185886	16.050625	-14.688551	-240.07535	2.5684977	7.925694	10.494191	26938.798545598984
