Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
91	959.6832	9.368057	973.3772	946.91254	977.06775	13.375196	999.0318	952.2499	1000.0	1000.0	363999	180.19781	9.999565	190.3753	135.40263	180.19778	10.000272	190.5891	133.32487	-3.1920626	1.4346554	12.001463	-12.2459345	-180.77443	1.1971004	5.139902	6.3370023	16568.2232503891
92	966.8618	5.878897	974.7773	959.5187	966.25635	22.064724	999.83496	935.4662	1000.0	1000.0	367999	180.16788	10.135487	191.60938	136.11755	180.16946	10.134298	191.38228	135.79552	-3.2010827	1.4279408	10.151602	-11.948476	-180.74457	1.1820234	5.1421494	6.324173	16756.03117632866
93	969.6738	11.970487	985.4154	953.46906	986.2655	9.867806	999.8722	975.16547	1000.0	1000.0	371999	180.23148	10.097216	191.18617	136.06201	180.22644	10.09446	190.19087	135.2318	-3.184008	1.4537786	13.257458	-11.541363	-180.81244	1.2074962	5.1729083	6.380405	16944.768266916275
94	955.6863	13.017463	968.5903	935.4512	981.8784	14.319262	999.85034	952.8008	1000.0	1000.0	375999	180.34856	9.924317	190.50723	135.8783	180.35101	9.925419	190.87907	135.03807	-3.200825	1.4309859	11.378198	-12.719376	-180.92961	1.1575899	5.085233	6.2428226	17133.534965753555
95	956.6632	11.81796	970.58777	940.99817	968.784	24.241848	998.7229	909.617	1000.0	1000.0	379999	180.34578	9.91694	189.97348	137.48026	180.3424	9.915511	190.37347	137.46909	-3.2004445	1.4295058	10.760068	-11.967378	-180.9228	1.1504118	5.0628686	6.21328	17322.307304620743
96	973.5218	2.4469318	976.3501	970.03876	982.01874	9.686338	999.9364	959.3758	1000.0	1000.0	383999	180.33272	9.895154	190.55438	137.64992	180.333	9.893258	190.45332	137.49576	-3.214761	1.4183207	12.782488	-12.136668	-180.91615	1.1312666	5.011877	6.1431437	17511.700843334198
97	966.87463	6.1525354	974.36096	958.44995	973.4471	17.481483	981.60596	921.2621	1000.0	1000.0	387999	180.36682	9.874427	191.25014	135.41934	180.3665	9.874583	190.71078	136.68231	-3.2018464	1.4291755	11.403371	-13.160501	-180.94788	1.1273298	5.00242	6.1297493	17700.183896780014
98	961.2197	12.619418	973.3168	942.8937	977.96063	12.365806	999.78723	950.3502	1000.0	1000.0	391999	180.39912	9.803307	190.39258	135.48483	180.39941	9.805332	190.68507	136.82373	-3.2059884	1.416963	10.952665	-12.007242	-180.98026	1.1417124	5.0019665	6.1436787	17890.165461540222
99	963.43787	5.19812	969.85223	956.0969	979.46155	16.157549	999.6899	948.2966	1000.0	1000.0	395999	180.34326	9.839637	190.78458	134.88734	180.34615	9.840015	191.39825	136.92648	-3.2149262	1.4219124	10.374311	-13.108488	-180.92583	1.1089844	4.9344783	6.0434623	18080.118539333344
100	965.88904	6.902768	975.2206	959.0052	977.5238	8.335039	999.6691	965.9167	1000.0	1000.0	399999	180.36624	9.861394	190.92422	135.72299	180.36208	9.860576	190.21239	136.84407	-3.2024827	1.4324839	12.010213	-14.188049	-180.9496	1.1557549	5.0035625	6.1593175	18269.79488515854
101	959.74725	7.810701	972.7288	952.6636	964.84863	39.296726	999.7491	878.13696	1000.0	1000.0	403999	180.4333	9.744786	190.88884	134.74213	180.43054	9.744486	190.58464	135.16118	-3.2131543	1.406017	11.546492	-13.870323	-181.0094	1.1414121	4.9978175	6.1392293	18458.859726428986
102	974.8034	3.5838666	980.61163	971.4674	978.61523	12.522443	999.5479	946.7812	1000.0	1000.0	407999	180.41678	9.690249	190.99516	132.886	180.41724	9.69045	190.54181	134.71426	-3.2244265	1.4085864	11.723131	-14.365619	-180.99788	1.108904	4.9136143	6.0225186	18649.201392412186
103	941.84595	28.401085	975.82513	912.9938	971.63837	21.916721	999.6725	913.2031	1000.0	1000.0	411999	180.39972	9.665002	190.697	133.32759	180.40094	9.665617	190.9969	134.24753	-3.221737	1.4107457	10.52575	-12.240712	-180.97813	1.1168358	4.9371076	6.053943	18839.500802993774
104	965.72345	6.394539	974.8276	957.4868	978.154	10.198538	999.71515	954.4641	1000.0	1000.0	415999	180.42825	9.618615	190.96815	133.34097	180.42574	9.6187105	190.30412	134.05971	-3.2181044	1.4133047	10.8794155	-14.062864	-181.0078	1.1076987	4.903834	6.011533	19028.77000260353
105	968.8745	2.067006	972.4285	967.45844	954.8815	30.392296	998.3359	888.5901	1000.0	1000.0	419999	180.38104	9.663613	190.73235	134.91002	180.3818	9.661826	191.57307	134.78604	-3.232614	1.4027314	10.103191	-13.692391	-180.95937	1.0995772	4.886526	5.9861035	19218.440534830093
106	958.3118	10.658103	972.68585	945.50964	973.8464	10.229514	984.3709	952.28284	1000.0	1000.0	423999	180.37228	9.657239	190.73595	133.5129	180.3725	9.657741	190.29926	133.69382	-3.2138333	1.4184343	10.538708	-12.345551	-180.9516	1.1097124	4.8926797	6.002393	19408.50841832161
107	971.45984	13.603202	993.89874	958.6217	971.15967	9.109221	981.0658	952.71423	1000.0	1000.0	427999	180.49573	9.433719	191.45953	133.44502	180.4938	9.434562	191.89136	134.75218	-3.2270925	1.4017556	9.416722	-11.974976	-181.06956	1.0953506	4.871417	5.966768	19599.205058813095
108	968.306	3.7806423	973.37604	963.11804	975.4335	13.793565	999.5468	961.65466	1000.0	1000.0	431999	180.45232	9.465421	191.22375	136.088	180.45547	9.46971	190.72173	136.23276	-3.2292366	1.4061341	15.113664	-11.915822	-181.0284	1.0797235	4.855026	5.9347496	19789.61532640457
109	959.804	16.055365	984.62555	944.31006	970.4059	18.88553	987.62213	918.57544	1000.0	1000.0	435999	180.41512	9.509175	190.21176	136.48778	180.41614	9.509302	189.95572	136.69284	-3.2328792	1.4014882	10.917192	-12.36722	-180.99138	1.0764226	4.8326287	5.909052	19980.968749046326
110	972.7624	13.246563	994.71155	959.81805	980.75256	14.567477	999.89185	945.4917	1000.0	1000.0	439999	180.48528	9.418208	190.71638	136.22043	180.4846	9.419144	190.24205	134.55688	-3.2288718	1.404403	14.095684	-11.833648	-181.06573	1.0611485	4.7865534	5.8477015	20168.956421375275
111	971.2107	7.6506896	983.6371	964.6331	972.4246	15.191116	998.74133	940.9434	1000.0	1000.0	443999	180.48463	9.345323	189.65388	134.64856	180.4855	9.347747	189.66933	137.00488	-3.242274	1.392298	12.204313	-12.802357	-181.0635	1.0775553	4.831798	5.9093533	20359.210780620575
112	955.45013	17.122229	972.283	933.5348	982.81104	8.675103	999.4509	972.1799	1000.0	1000.0	447999	180.45602	9.40673	189.92278	134.83002	180.45679	9.408551	189.64864	135.89305	-3.2454612	1.3878117	11.538332	-11.458271	-181.02928	1.0380638	4.730014	5.7680774	20548.640952825546
113	947.4616	39.958588	975.4736	878.90265	981.4484	8.804831	999.74243	965.5826	1000.0	1000.0	451999	180.437	9.426932	189.56277	135.26398	180.43607	9.427668	190.53798	136.43727	-3.2396107	1.3820846	11.137587	-11.78131	-181.0137	1.0453482	4.7604003	5.805748	20738.617084503174
114	959.92957	15.235765	975.4981	937.94794	965.44543	23.614626	999.60944	916.1934	1000.0	1000.0	455999	180.4305	9.383792	190.72418	133.65456	180.4322	9.3859005	190.3285	135.69498	-3.2485232	1.3956094	11.807405	-12.900494	-181.00507	1.0394315	4.7374015	5.776833	20929.388568878174
115	960.14575	9.145031	973.6995	948.99744	967.0338	16.581507	999.43945	940.0603	1000.0	1000.0	459999	180.42789	9.385031	189.86409	134.59859	180.42572	9.384657	190.03987	136.34044	-3.2630162	1.375033	12.390913	-13.338287	-180.99925	1.0389953	4.712291	5.7512856	21118.749547481537
116	946.0628	19.402063	976.04834	921.7722	977.4899	15.363252	999.5949	943.1392	1000.0	1000.0	463999	180.36005	9.361667	189.68011	136.69133	180.35884	9.362782	189.66331	136.8846	-3.2456892	1.3958571	11.329386	-14.092443	-180.93721	1.0169928	4.6901746	5.707167	21308.07276034355
117	976.15063	11.460859	994.89636	965.01447	976.1842	13.307872	999.9209	954.3393	1000.0	1000.0	467999	180.41458	9.303123	189.7568	136.33965	180.41212	9.304011	190.12991	137.34114	-3.2480838	1.3851546	11.451633	-11.726706	-180.98863	1.0514095	4.7538176	5.8052273	21497.81242442131
118	970.5948	6.3332095	975.8599	959.78595	975.1121	14.654095	998.3888	946.31305	1000.0	1000.0	471999	180.4907	9.167485	189.85516	134.9319	180.49594	9.170049	189.90097	136.90216	-3.2500916	1.3825831	12.872374	-11.848064	-181.06941	1.0519071	4.7421904	5.7940974	21688.096381425858
119	959.67267	16.935719	971.01044	930.3922	957.47723	41.0044	999.4972	866.47327	1000.0	1000.0	475999	180.46214	9.188755	189.69289	136.63385	180.4631	9.190376	190.5342	135.98093	-3.2514396	1.3881854	13.305375	-11.461735	-181.0375	1.014155	4.645205	5.6593604	21878.545518398285
120	962.3572	10.222635	974.9782	946.46185	965.7682	34.566643	999.7206	894.33185	1000.0	1000.0	479999	180.44144	9.170988	190.03326	135.26445	180.44148	9.173605	189.30022	135.3814	-3.2630472	1.3764852	13.694392	-11.720945	-181.01347	1.0253975	4.675175	5.700573	22068.610143184662
121	974.0582	10.122125	991.296	965.9699	971.0275	16.029007	999.07764	933.89166	1000.0	1000.0	483999	180.48325	9.105077	188.99315	136.96805	180.48483	9.107535	191.29227	136.7028	-3.2367368	1.4012507	11.039452	-12.124629	-181.06706	1.0252347	4.67944	5.7046747	22258.550542116165
122	965.73065	9.487079	974.48376	950.2679	975.86536	17.52949	999.89905	933.50885	1000.0	1000.0	487999	180.58694	8.853328	188.99712	134.84256	180.58658	8.853922	189.1735	136.84808	-3.2494047	1.3851875	11.473686	-13.5254345	-181.16568	1.016259	4.656793	5.673052	22449.661098003387
123	973.78864	2.210312	976.20276	970.7909	978.6784	13.26238	999.28705	952.2135	1000.0	1000.0	491999	180.51012	8.968823	189.00223	135.92894	180.51198	8.971451	192.01477	136.18613	-3.2867162	1.3500794	14.272872	-13.402822	-181.0784	0.9931986	4.607003	5.600202	22642.60263943672
124	968.5807	7.3374295	975.23035	956.8251	976.4974	5.3131533	981.48126	966.36755	1000.0	1000.0	495999	180.40591	9.20263	190.57814	135.62032	180.4083	9.205335	191.91177	136.19987	-3.2667742	1.3738061	11.207656	-13.957591	-180.98215	0.98525304	4.5859256	5.571179	22834.812371492386
125	968.4847	3.226003	972.03436	964.9677	979.79034	3.7971637	989.5932	975.4849	1000.0	1000.0	499999	180.47606	9.0799465	189.15178	134.53894	180.47466	9.080255	190.44595	135.16386	-3.256548	1.3774109	12.12833	-13.674786	-181.05313	1.0194294	4.6346116	5.654041	23028.089865922928
126	962.4148	29.811462	996.07886	914.87836	966.58154	14.846989	988.456	938.0546	1000.0	1000.0	503999	180.47952	8.988168	190.7216	135.0997	180.47897	8.989831	189.23979	135.63557	-3.2691212	1.3680764	10.610899	-13.307245	-181.05373	1.0013878	4.584114	5.5855026	23219.678861379623
127	960.99677	14.843575	974.1885	936.11444	962.3291	25.417662	981.0042	908.9135	1000.0	1000.0	507999	180.44176	9.018617	190.04172	136.36386	180.44214	9.020273	190.55196	135.73389	-3.2722547	1.3590083	10.849485	-11.6245365	-181.01584	1.0166807	4.627116	5.643797	23411.528875350952
128	969.6394	15.379811	994.0137	952.2966	967.92334	15.274398	981.1761	936.6604	1000.0	1000.0	511999	180.51486	8.960946	189.75165	133.02802	180.51578	8.961641	188.90262	134.46553	-3.2568421	1.3736928	9.524926	-15.295913	-181.09393	1.0088938	4.625731	5.634625	23603.51407289505
129	975.51825	11.04878	993.6126	965.5141	973.8408	26.577852	999.7263	908.8192	1000.0	1000.0	515999	180.54004	8.834843	189.4935	133.40257	180.54016	8.838168	189.02168	134.83235	-3.2748597	1.3678765	11.579528	-11.935686	-181.11691	0.9842212	4.555774	5.539996	23795.118036985397
130	965.6138	4.1798415	968.70807	958.445	976.5967	7.1258287	981.50195	956.08356	1000.0	1000.0	519999	180.52734	8.847893	189.72453	135.97818	180.53143	8.848893	189.11136	134.86864	-3.292617	1.3417788	16.196949	-13.274742	-181.10332	0.96412647	4.507582	5.4717083	23986.238968610764
131	968.04614	5.296851	972.0943	958.93945	970.03015	28.582344	999.3878	894.8936	1000.0	1000.0	523999	180.4814	8.858153	189.01747	134.35023	180.48344	8.860827	189.33769	135.83157	-3.2863297	1.3401718	11.406007	-11.428513	-181.06122	0.9642963	4.5248175	5.4891133	24177.678921222687
132	964.99066	16.9691	993.2418	949.75836	979.50916	25.726717	999.6781	911.1028	1000.0	1000.0	527999	180.53452	8.800755	191.99503	134.9409	180.53474	8.801757	189.02617	136.64183	-3.2882874	1.3577719	12.579548	-11.837099	-181.10872	0.9662095	4.5066056	5.4728155	24368.85201406479
133	960.9845	11.49287	973.0985	942.29724	975.83203	17.183876	999.84064	947.0316	1000.0	1000.0	531999	180.46272	8.858351	189.41368	137.35835	180.46265	8.859372	191.55481	136.20087	-3.2685766	1.3647033	13.036248	-11.669623	-181.04109	0.9681953	4.508625	5.4768205	24560.59654569626
134	968.4196	10.933733	980.712	950.7468	982.03876	7.3484015	999.84607	972.2141	1000.0	1000.0	535999	180.48695	8.790375	189.7152	133.28433	180.489	8.792271	190.92686	136.30301	-3.278685	1.3633584	13.169636	-12.000866	-181.0655	0.96527344	4.5082674	5.473541	24752.478536367416
135	980.5387	8.2120905	990.28015	970.3588	981.18787	10.366936	999.94336	965.0769	1000.0	1000.0	539999	180.49709	8.765874	189.10176	134.93486	180.49966	8.76732	188.67361	136.96454	-3.2951431	1.3418893	9.69001	-12.093126	-181.07043	0.9379891	4.4689364	5.4069257	24943.964701890945
136	963.86426	13.479556	972.7589	940.6132	976.0211	9.400217	993.19385	961.31866	1000.0	1000.0	543999	180.48642	8.75214	188.75899	132.80223	180.4876	8.75312	188.1695	136.58305	-3.2915668	1.3449028	11.702828	-11.251637	-181.06354	0.9603473	4.4807954	5.4411426	25135.910318374634
137	977.8813	10.8470745	994.74475	964.4802	964.3088	24.140152	990.7425	910.7737	1000.0	1000.0	547999	180.48854	8.72616	189.18938	135.79553	180.48798	8.72516	188.51292	136.64052	-3.2932827	1.3467503	10.521626	-11.21413	-181.06369	0.95708156	4.4690557	5.426138	25328.521359205246
138	965.7551	16.400991	987.4704	948.5188	970.17773	19.41943	999.6893	932.9796	1000.0	1000.0	551999	180.48663	8.663578	188.63176	135.2273	180.48842	8.664637	188.9165	134.75897	-3.2930374	1.3560253	16.79924	-11.907698	-181.067	0.94730264	4.441165	5.388468	25521.126794099808
139	942.25574	25.848776	974.2637	902.1513	975.8029	14.959803	991.58777	934.2155	1000.0	1000.0	555999	180.5433	8.563975	189.00497	134.17705	180.54048	8.563231	188.9775	136.10715	-3.2896411	1.3506327	10.433001	-13.655136	-181.11826	0.934259	4.425132	5.3593907	25711.948529958725
140	965.4634	16.162275	988.4533	942.74115	973.9994	6.328278	979.47974	957.193	1000.0	1000.0	559999	180.5246	8.55761	189.31027	137.06056	180.52599	8.561897	190.03862	137.22348	-3.3006504	1.3340329	12.107464	-14.587079	-181.09933	0.94942176	4.464785	5.4142075	25903.771782398224
141	971.8006	11.947761	989.3629	955.6487	965.8507	27.461111	999.0123	914.0851	1000.0	1000.0	563999	180.5492	8.554396	189.02605	137.40456	180.54594	8.552911	188.29407	137.64703	-3.293839	1.3362273	11.236006	-12.721351	-181.12148	0.93908584	4.417799	5.356885	26095.27285718918
142	969.09705	5.895084	978.0175	961.97156	973.33136	20.576298	999.1225	927.1025	1000.0	1000.0	567999	180.53609	8.575454	188.83751	135.27115	180.53555	8.576624	190.11777	137.01918	-3.296974	1.3300318	12.010795	-12.668791	-181.11346	0.947359	4.4309525	5.3783116	26287.420030593872
143	959.36646	23.394112	990.63324	924.8115	972.7001	19.38229	999.57086	920.4461	1000.0	1000.0	571999	180.51028	8.534834	188.55457	137.25067	180.51176	8.534906	188.69604	138.17056	-3.301767	1.3323723	11.497471	-11.930764	-181.08997	0.9309425	4.402747	5.3336897	26479.345549106598
144	959.5164	11.874006	975.512	945.5842	950.7712	34.176506	988.3062	900.30585	1000.0	1000.0	575999	180.5091	8.513828	189.29579	137.51068	180.50896	8.513883	189.4005	137.88068	-3.2984145	1.3443443	12.16853	-12.527764	-181.08199	0.9235477	4.40094	5.324487	26671.37803220749
145	974.3581	7.1948185	983.5205	963.4603	973.43506	12.280064	992.7592	955.01215	1000.0	1000.0	579999	180.5022	8.482379	189.70181	136.31125	180.49902	8.483638	189.25552	135.4795	-3.3027709	1.3437266	15.365225	-14.768251	-181.07771	0.9273171	4.3858523	5.31317	26863.0135846138
146	959.6443	13.857171	975.79205	942.10187	972.8048	25.074963	999.8132	904.2642	1000.0	1000.0	583999	180.51447	8.422916	187.91415	134.63126	180.51472	8.424827	189.42223	137.14047	-3.3091626	1.3233173	11.983561	-11.4462385	-181.09003	0.91223043	4.3503137	5.262544	27055.234854221344
147	956.5935	12.560827	973.6369	943.8555	982.2765	14.199263	999.4606	956.20844	1000.0	1000.0	587999	180.50977	8.407265	187.9955	137.70135	180.5081	8.406741	188.61032	137.91148	-3.312164	1.3211405	13.769453	-12.959921	-181.084	0.91752195	4.38113	5.298652	27248.323657512665
148	953.07025	18.910301	969.2331	920.8673	978.36444	10.958005	999.38727	954.2461	1000.0	1000.0	591999	180.459	8.450492	188.17574	134.9281	180.45567	8.452293	188.85799	137.6439	-3.288813	1.3466469	11.065172	-13.296052	-181.03181	0.9140045	4.362235	5.2762394	27441.16632962227
149	975.28015	10.3408575	992.5141	967.19116	979.1537	8.315736	999.6769	966.3194	1000.0	1000.0	595999	180.45715	8.457135	189.10803	135.1194	180.45766	8.457664	190.65604	136.97028	-3.3126247	1.3291527	8.824781	-11.403535	-181.03235	0.90709406	4.354007	5.261101	27634.068406820297
150	953.4814	10.859161	961.39606	934.9181	977.9409	15.184664	999.9279	943.2178	1000.0	1000.0	599999	180.49152	8.349143	189.14064	134.7925	180.49254	8.3494005	188.89693	137.02167	-3.3108854	1.3244874	11.691348	-12.499155	-181.0689	0.89828575	4.3108926	5.209178	27826.090585947037
151	964.33154	10.832753	981.3878	953.7071	971.7801	24.094303	999.77374	905.5656	1000.0	1000.0	603999	180.4677	8.371846	188.79073	134.61244	180.46794	8.373292	188.93735	136.69682	-3.303388	1.3310553	10.11635	-12.613953	-181.04459	0.8936375	4.314826	5.2084637	28019.227607011795
152	967.05945	5.8292747	972.3761	957.5001	980.6413	9.789102	999.76337	966.77234	1000.0	1000.0	607999	180.51074	8.345994	188.01614	135.81653	180.50616	8.343919	189.10591	136.70863	-3.303186	1.3237176	9.991627	-12.086494	-181.08203	0.9195476	4.371321	5.2908688	28212.483610630035
153	967.5273	4.458892	972.01465	960.3756	972.10364	24.427223	999.8037	925.4885	1000.0	1000.0	611999	180.53581	8.322907	189.35829	134.944	180.53252	8.32255	189.08392	137.2802	-3.3146892	1.322939	10.135259	-14.514227	-181.10666	0.9000902	4.309915	5.210005	28405.687718153
154	966.9533	16.770496	992.5888	945.9306	977.333	15.722839	999.911	940.5401	1000.0	1000.0	615999	180.55066	8.287653	188.59627	135.89726	180.54935	8.287577	188.18202	137.21439	-3.3077369	1.3350714	10.759544	-11.76524	-181.12524	0.90078574	4.3194485	5.2202344	28599.175693273544
155	961.5344	6.579048	971.22864	954.7095	973.9581	15.623701	999.8761	943.5956	1000.0	1000.0	619999	180.60364	8.235167	188.65721	135.1575	180.60558	8.236092	188.33734	136.28853	-3.3016994	1.3327832	9.145611	-11.432505	-181.18362	0.8938089	4.3185163	5.2123246	28792.741994857788
156	949.94543	7.6630077	958.67676	942.23303	952.9045	29.747698	984.96643	897.60016	1000.0	1000.0	623999	180.72337	8.06022	188.3127	136.96799	180.72412	8.062811	189.15135	138.35019	-3.3161356	1.3242861	13.128322	-11.905765	-181.30048	0.8888694	4.311231	5.2001	28985.664710998535
157	965.52997	15.839033	983.64166	944.96027	971.33496	27.927267	999.5925	904.2736	1000.0	1000.0	627999	180.7004	8.049036	188.38583	137.85092	180.70029	8.053312	189.27483	137.66107	-3.3300216	1.3111196	11.100824	-12.882349	-181.2727	0.86207	4.2464757	5.1085453	29177.36952996254
158	965.25696	9.161666	971.2904	949.41705	970.26056	26.987684	999.58386	899.63	1000.0	1000.0	631999	180.66638	8.10981	188.27374	133.92542	180.66959	8.110335	188.76483	135.71324	-3.3250368	1.308227	10.623471	-11.380725	-181.24567	0.8768689	4.254777	5.1316457	29368.944363355637
159	964.06335	8.902693	973.226	949.50085	970.925	16.22865	999.4181	939.82825	1000.0	1000.0	635999	180.61064	8.15159	187.99602	134.81596	180.61064	8.150904	189.22888	135.30524	-3.3276582	1.3077646	9.884151	-12.235983	-181.18257	0.86257935	4.233737	5.096316	29560.53471326828
160	972.73334	12.517474	992.35944	959.8354	977.62665	11.88368	999.37164	953.62445	1000.0	1000.0	639999	180.5049	8.308689	187.58154	137.03304	180.50508	8.3098135	188.40517	137.04942	-3.3288274	1.3164206	9.962256	-12.358597	-181.08125	0.867667	4.2233267	5.090994	29753.577120780945
161	957.03125	8.964643	967.91974	947.87195	976.9382	4.231606	980.8917	967.52814	1000.0	1000.0	643999	180.5201	8.240579	188.55742	137.54916	180.52084	8.242218	188.7279	138.53912	-3.313188	1.330095	12.456305	-12.053425	-181.0984	0.87797815	4.2602124	5.1381903	29946.064761400223
162	956.8007	5.006913	964.3348	951.84436	963.9839	31.92869	998.6061	877.30396	1000.0	1000.0	647999	180.58598	8.133701	188.46187	135.45087	180.5857	8.134777	187.97112	134.12302	-3.3195713	1.3252375	10.649146	-12.399506	-181.16447	0.86494267	4.219092	5.084034	30138.4605987072
163	960.0454	6.2451386	969.0262	954.1445	980.1201	8.007861	999.8742	970.67737	1000.0	1000.0	651999	180.63258	8.016964	188.71727	136.98398	180.63368	8.018963	188.64725	136.93005	-3.3169556	1.3183475	12.487533	-12.876477	-181.21484	0.87108386	4.2354827	5.106567	30331.81732583046
164	963.55066	10.392297	972.8402	947.2135	976.089	9.551778	988.97906	953.0203	1000.0	1000.0	655999	180.61304	8.009382	187.9125	134.63411	180.61195	8.010357	187.97255	134.96463	-3.3338306	1.3043718	9.663803	-12.47489	-181.19125	0.8378013	4.1566553	4.9944563	30525.29188656807
165	967.33545	8.568114	975.25903	953.5009	971.7015	16.619276	999.8532	938.40424	1000.0	1000.0	659999	180.54613	8.005979	188.08534	135.92398	180.5451	8.009235	189.36765	135.25555	-3.3287838	1.3041216	10.557533	-13.475784	-181.12659	0.84220934	4.1539135	4.996123	30719.006071567535
166	972.85815	11.617505	992.93536	965.03156	970.0754	17.795393	999.80145	928.097	1000.0	1000.0	663999	180.57458	7.924672	188.98172	136.81367	180.57545	7.926304	187.94933	137.36957	-3.3247054	1.3162363	12.398254	-13.188254	-181.15044	0.86801744	4.2191515	5.087169	30911.149261951447
167	972.953	2.2495325	975.8827	969.91174	977.4794	2.8659558	981.127	971.1575	1000.0	1000.0	667999	180.52087	7.983834	188.56131	136.19939	180.52074	7.9833922	189.22044	137.17409	-3.3249934	1.3148997	11.666615	-12.146806	-181.0974	0.84538364	4.1575966	5.00298	31104.386389255524
168	960.846	31.523611	993.131	908.5767	967.3336	25.475058	982.0094	893.17523	1000.0	1000.0	671999	180.51357	7.9468527	188.36142	135.79515	180.51253	7.94672	187.31404	137.10143	-3.3261545	1.3219746	9.630276	-12.358225	-181.09227	0.84807074	4.1542068	5.002277	31298.853253126144
169	957.3214	3.7894194	962.7526	952.6666	958.0949	61.12981	990.0856	776.22156	1000.0	1000.0	675999	180.56764	7.7705803	188.5939	137.63846	180.56708	7.7712774	188.23242	138.69583	-3.3281615	1.3074982	12.533909	-12.465637	-181.14867	0.8279923	4.1500177	4.9780097	31492.888806581497
170	953.333	15.96587	972.65424	928.2699	967.3627	19.334333	999.4507	941.1419	1000.0	1000.0	679999	180.56718	7.78977	188.31416	135.89067	180.56667	7.791739	187.89589	137.85562	-3.3454137	1.286246	12.066786	-13.299638	-181.14163	0.80712503	4.100503	4.907628	31685.540066719055
171	969.9042	15.610051	993.278	951.43567	964.95624	28.326586	999.4678	919.7094	1000.0	1000.0	683999	180.53381	7.860789	187.92259	137.00864	180.53282	7.8601465	189.37347	137.94926	-3.3404238	1.2955829	9.59458	-12.270214	-181.10797	0.82281166	4.140247	4.9630585	31879.171461105347
172	960.185	14.17959	973.6677	938.3782	969.2049	17.376793	999.6503	939.6578	1000.0	1000.0	687999	180.5634	7.8723526	188.00131	136.29417	180.5621	7.873495	188.62474	136.0052	-3.3310344	1.3138902	10.358369	-13.057362	-181.13776	0.8214039	4.1206584	4.9420624	32072.781514167786
173	964.14685	13.583043	980.99384	943.18976	970.72546	6.6135216	978.727	959.47394	1000.0	1000.0	691999	180.56732	7.826501	187.37582	136.44374	180.56798	7.826939	189.00299	136.26773	-3.33587	1.3038707	9.972006	-12.479377	-181.14447	0.8348087	4.131072	4.9658813	32266.547317504883
174	946.0834	22.956018	970.58795	918.3932	971.93164	12.245284	979.8273	936.9813	1000.0	1000.0	695999	180.57208	7.762656	188.31822	137.70383	180.57407	7.763636	188.69193	137.85312	-3.325895	1.3067954	10.496761	-11.951958	-181.151	0.8200604	4.1237245	4.943785	32460.143936634064
175	969.5912	4.653682	973.1431	961.6822	959.8577	21.82251	981.46735	924.943	1000.0	1000.0	699999	180.59338	7.7439027	187.70253	136.73796	180.59026	7.743536	188.111	137.58775	-3.3299968	1.3009044	10.313784	-12.4837	-181.16856	0.81924206	4.130236	4.9494786	32652.487836122513
176	971.0101	13.481706	989.23865	951.5659	973.5443	15.235595	990.5614	933.8596	1000.0	1000.0	703999	180.58167	7.7498136	188.2325	136.56854	180.58278	7.7505217	187.17603	135.92441	-3.329022	1.304047	9.9514885	-13.566639	-181.15927	0.8319948	4.1410513	4.9730463	32846.48532295227
177	970.6682	3.7341204	974.27435	964.7921	978.5739	12.047547	998.97046	958.10956	1000.0	1000.0	707999	180.62267	7.7205634	188.7912	137.03171	180.62404	7.722216	189.9726	138.00163	-3.3276782	1.3095081	12.417666	-11.65264	-181.20175	0.8327969	4.136403	4.9692	33040.67970108986
178	959.95636	6.5004945	966.90875	950.2928	982.01086	9.388034	999.8449	967.6899	1000.0	1000.0	711999	180.60564	7.7018538	187.2964	138.27446	180.6051	7.702162	188.48085	138.18599	-3.3372421	1.29787	10.349903	-12.4787445	-181.17978	0.82435006	4.121199	4.945549	33235.60549616814
179	940.4572	30.860209	992.1374	910.6022	970.76855	7.7412	981.4518	955.50446	1000.0	1000.0	715999	180.59264	7.7407713	187.45468	138.67928	180.5954	7.7410674	187.62613	138.45244	-3.333135	1.3041258	11.467496	-15.486845	-181.1733	0.8132026	4.090399	4.9036016	33430.24934911728
180	969.414	19.149529	990.48956	938.8545	978.3763	14.011217	999.7831	947.63165	1000.0	1000.0	719999	180.54906	7.699357	187.82048	138.16269	180.54742	7.6997023	188.27577	137.5444	-3.319323	1.3093922	9.01409	-14.607464	-181.12521	0.8169861	4.1201015	4.937087	33624.24318027496
181	963.99884	8.654924	971.6483	950.257	981.8594	12.814374	999.79236	961.8656	1000.0	1000.0	723999	180.59048	7.5741167	189.6667	137.04129	180.59108	7.573869	187.81015	138.64731	-3.3317797	1.2953117	10.347234	-14.443352	-181.17227	0.8063428	4.0718184	4.8781605	33817.18451285362
182	967.2675	3.9916835	969.83545	960.3753	977.9614	12.135369	999.85034	958.6038	1000.0	1000.0	727999	180.61984	7.5269322	188.21967	138.84203	180.61906	7.527349	187.276	137.90997	-3.3324997	1.2979631	10.525015	-14.820644	-181.19989	0.7985825	4.051776	4.8503585	34011.01543331146
