Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
94	967.0	15.732133	985.0	946.0	775.9	388.12125	995.0	0.0	1000.0	1000.0	375999	133.13278	13.249809	148.31296	34.65233	133.13263	13.256687	147.82921	34.40106	-0.99281174	0.9553387	5.507367	-9.217894	-133.34662	0.42402807	2.978067	3.4020953	16613.043300390244
95	957.75	4.8669806	965.0	952.0	965.0	13.652839	993.0	944.0	1000.0	1000.0	379999	133.17665	13.126801	148.55617	34.736023	133.17505	13.133782	148.36922	34.455597	-1.0028373	0.9452456	6.44208	-9.404921	-133.39003	0.41119486	2.9048643	3.316059	16796.79228401184
96	969.5	7.2629194	981.0	961.0	976.2	12.560255	997.0	953.0	1000.0	1000.0	383999	133.19438	13.092481	148.54146	34.21362	133.19151	13.099533	148.48836	34.48272	-1.0068494	0.9379017	6.1774483	-8.999541	-133.40356	0.41621715	2.9256933	3.3419106	16980.89459013939
97	976.25	9.756408	992.0	966.0	973.9	18.452372	1000.0	930.0	1000.0	1000.0	387999	133.2107	12.989337	149.46303	34.59085	133.20755	12.996772	149.31416	34.775642	-1.0023901	0.94317955	5.527639	-8.53951	-133.42435	0.40958604	2.913229	3.322815	17164.38113284111
98	961.25	24.21131	997.0	934.0	981.0	12.19016	1000.0	956.0	1000.0	1000.0	391999	133.2634	12.868407	149.39146	35.695755	133.2606	12.874854	149.2897	35.36152	-1.0102483	0.93766826	6.1877685	-8.918209	-133.47752	0.3950056	2.831857	3.226863	17347.93319940567
99	970.5	12.73774	985.0	950.0	976.0	14.933185	997.0	956.0	1000.0	1000.0	395999	133.26524	12.786057	149.69006	35.923386	133.262	12.792422	149.36435	36.08091	-1.0159363	0.9312768	18.690458	-8.475386	-133.47545	0.39968184	2.8767223	3.2764044	17532.646530866623
100	961.25	12.833063	976.0	948.0	966.0	15.10629	993.0	945.0	1000.0	1000.0	399999	133.30785	12.702315	150.26309	36.774956	133.30582	12.709473	149.98007	36.48611	-1.0274359	0.9139922	7.162503	-10.799936	-133.51913	0.38761008	2.82612	3.21373	17715.650730133057
101	949.75	21.170439	984.0	929.0	969.2	12.262136	996.0	953.0	1000.0	1000.0	403999	133.21584	12.851902	150.16055	37.20127	133.21425	12.86047	150.24878	37.288918	-1.0303634	0.9098147	6.2097774	-9.198224	-133.42455	0.39401647	2.844003	3.2380195	17899.498022079468
102	965.0	16.170961	981.0	938.0	954.3	26.249	997.0	896.0	1000.0	1000.0	407999	133.2728	12.769926	150.1575	36.68499	133.27306	12.775203	149.90823	36.57523	-1.0318086	0.91158557	6.5068827	-9.22949	-133.47697	0.40403014	2.878397	3.2824273	18083.880478143692
103	929.25	60.13059	978.0	827.0	863.5	288.83047	997.0	0.0	1000.0	1000.0	411999	133.25706	12.88288	150.18063	36.84052	133.25505	12.887631	150.55124	37.011852	-1.0323752	0.9131842	6.4259863	-8.791864	-133.46408	0.39248455	2.8359172	3.228402	18268.347495794296
104	955.25	25.163218	978.0	915.0	970.8	11.400001	986.0	954.0	1000.0	1000.0	415999	133.24966	12.888059	150.33159	37.11091	133.24712	12.896058	150.16853	37.12952	-1.0333961	0.9104927	6.2506375	-9.69427	-133.4615	0.38811418	2.7980487	3.1861632	18451.96120929718
105	960.25	13.553136	979.0	941.0	962.3	18.601345	976.0	913.0	1000.0	1000.0	419999	133.22787	12.820271	150.41977	37.023045	133.22545	12.827355	150.31363	36.82105	-1.0325953	0.9107728	6.0521216	-8.894653	-133.43806	0.39265072	2.8135693	3.2062201	18636.266731500626
106	914.25	30.078024	938.0	863.0	953.1	36.277954	989.0	851.0	1000.0	1000.0	423999	133.28793	12.682183	150.48703	37.60276	133.28967	12.688518	150.5287	37.73846	-1.0348508	0.9110396	6.2682886	-7.9545145	-133.49771	0.3994998	2.8247	3.2241998	18821.475055217743
107	953.25	40.892387	995.0	886.0	975.5	12.878277	991.0	949.0	1000.0	1000.0	427999	133.31047	12.667746	150.70209	37.269024	133.30922	12.672735	150.55283	37.747288	-1.038942	0.9017332	6.1507626	-9.275524	-133.51973	0.39458796	2.8083353	3.202923	19005.069420337677
108	953.75	13.772709	977.0	941.0	969.5	16.014057	988.0	937.0	1000.0	1000.0	431999	133.32446	12.562011	150.56776	37.91371	133.32272	12.567958	150.09465	37.443066	-1.0417911	0.90203017	5.8189774	-8.203068	-133.533	0.38934657	2.7778199	3.1671662	19188.292662382126
109	937.0	44.519657	975.0	865.0	969.3	11.61938	988.0	948.0	1000.0	1000.0	435999	133.34785	12.473759	150.03749	38.066277	133.34587	12.477261	150.26398	38.080765	-1.0370758	0.9107084	6.0517974	-11.092117	-133.55576	0.3972617	2.8030329	3.2002945	19371.67087507248
110	960.75	29.583569	993.0	913.0	969.5	15.519343	998.0	946.0	1000.0	1000.0	439999	133.30795	12.418264	149.36377	37.2177	133.31114	12.423509	149.33163	37.626095	-1.0423065	0.9016207	5.903768	-8.651612	-133.51675	0.3888226	2.758135	3.1469576	19555.83478283882
111	974.5	13.219304	993.0	957.0	967.2	8.364209	983.0	956.0	1000.0	1000.0	443999	133.30727	12.389074	148.93842	37.11391	133.305	12.392855	148.79968	37.025394	-1.0421059	0.90226185	9.591094	-9.170775	-133.51598	0.39020297	2.7646275	3.15483	19741.41943335533
112	966.5	20.71835	990.0	943.0	961.4	13.929825	990.0	937.0	1000.0	1000.0	447999	133.33118	12.359045	148.67403	36.60018	133.33372	12.364649	149.04353	37.046776	-1.0388924	0.90890896	6.131132	-8.993121	-133.54335	0.3916209	2.756499	3.1481197	19924.654017448425
113	930.75	38.2451	976.0	871.0	964.9	14.15945	986.0	932.0	1000.0	1000.0	451999	133.37424	12.2904625	148.23763	35.81491	133.3708	12.295458	148.05838	35.886017	-1.0458394	0.89964056	6.7540817	-9.2688675	-133.58176	0.3888883	2.7451696	3.134058	20108.972574710846
114	967.25	4.380354	973.0	961.0	972.7	14.353048	999.0	946.0	1000.0	1000.0	455999	133.37433	12.231598	148.0187	35.59476	133.37527	12.239844	147.4298	35.286873	-1.0520368	0.89415497	7.237022	-8.8296995	-133.58243	0.38302281	2.7288008	3.1118238	20293.67485642433
115	943.75	20.692692	979.0	928.0	960.3	15.950235	983.0	924.0	1000.0	1000.0	459999	133.34015	12.233988	147.4602	35.40727	133.3401	12.238047	147.33691	35.660816	-1.0477988	0.8965401	8.555094	-10.550112	-133.54935	0.37811902	2.7085145	3.0866332	20478.115431070328
116	956.5	22.299103	976.0	919.0	975.8	23.348661	1000.0	911.0	1000.0	1000.0	463999	133.34608	12.143433	147.50436	35.580624	133.34544	12.150906	147.23944	35.147655	-1.050991	0.8947036	13.619734	-10.7448635	-133.55763	0.3679653	2.6645806	3.0325458	20662.4340634346
117	944.0	24.217762	971.0	906.0	972.2	12.749902	993.0	947.0	1000.0	1000.0	467999	133.31143	12.132264	147.34213	34.527092	133.31248	12.140013	147.49048	34.720882	-1.0591822	0.8781414	13.730414	-8.330688	-133.52213	0.3659992	2.645329	3.0113282	20846.080248832703
118	948.5	10.5948105	959.0	936.0	981.2	10.467092	996.0	967.0	1000.0	1000.0	471999	133.29578	12.115804	147.62338	33.07772	133.29431	12.121426	147.49226	34.72471	-1.0579147	0.8880221	6.4126678	-11.554726	-133.50536	0.37411413	2.6660845	3.0401988	21031.189777851105
119	944.25	7.4624057	953.0	935.0	967.8	16.005	993.0	942.0	1000.0	1000.0	475999	133.29436	11.989973	147.11089	33.17579	133.29478	11.996528	147.2104	34.18145	-1.0602065	0.88665354	9.008442	-9.658107	-133.50507	0.35993484	2.6252003	2.9851348	21214.281183719635
120	961.25	10.084022	976.0	948.0	970.1	18.44153	985.0	917.0	1000.0	1000.0	479999	133.29085	11.95405	146.76137	30.589046	133.29044	11.958917	147.18578	33.25325	-1.0693684	0.87008727	10.165836	-11.36202	-133.5017	0.35476318	2.5924325	2.9471958	21397.945387125015
121	942.25	36.9755	1000.0	904.0	973.4	12.579349	990.0	956.0	1000.0	1000.0	483999	133.28981	11.875981	146.86108	33.798847	133.29271	11.882806	146.71484	33.79682	-1.0704615	0.8668813	6.119364	-8.97159	-133.50302	0.35641068	2.6029346	2.9593458	21581.212574481964
122	949.5	21.41845	973.0	915.0	875.4	292.06992	996.0	0.0	1000.0	1000.0	487999	133.26666	11.859892	146.5018	33.493305	133.26567	11.864676	146.64	32.53516	-1.0650772	0.8750047	7.278591	-11.571215	-133.4778	0.35268816	2.5981398	2.9508276	21765.429034471512
123	973.5	11.5	992.0	961.0	866.9	286.18402	973.0	9.0	1000.0	1000.0	491999	133.20856	11.83912	146.79745	33.206722	133.20753	11.844503	146.15709	33.08059	-1.0694616	0.8673248	6.6551104	-8.982406	-133.42044	0.34371942	2.5561078	2.899827	21949.852229833603
124	952.5	22.907423	984.0	926.0	980.5	13.343538	1000.0	953.0	1000.0	1000.0	495999	133.24019	11.652686	147.1491	33.503296	133.2422	11.657368	146.42722	32.438236	-1.0722207	0.86811453	6.320385	-8.11347	-133.45087	0.34113824	2.5504072	2.8915458	22133.85736632347
125	941.5	8.732124	953.0	930.0	975.8	11.504782	1000.0	959.0	1000.0	1000.0	499999	133.18912	11.690579	145.977	32.63865	133.19067	11.695578	146.06236	32.106068	-1.0733564	0.8693408	8.185685	-7.7637234	-133.40088	0.34001586	2.5513606	2.8913765	22317.960837364197
126	937.75	35.442734	969.0	878.0	976.0	13.704014	995.0	958.0	1000.0	1000.0	503999	133.19774	11.624205	145.98737	32.105373	133.19716	11.628964	145.9004	31.554585	-1.0774509	0.86488235	7.543503	-9.827238	-133.4062	0.33961427	2.5391865	2.8788009	22501.272499084473
127	965.5	19.805302	998.0	949.0	969.9	16.058954	996.0	940.0	1000.0	1000.0	507999	133.21178	11.562531	146.05922	32.702553	133.21414	11.56863	146.3009	32.150448	-1.0787534	0.8568951	8.159367	-9.861587	-133.42256	0.33682227	2.5411787	2.878001	22685.659948587418
128	949.25	12.616953	968.0	933.0	969.4	16.776175	997.0	948.0	1000.0	1000.0	511999	133.24646	11.527368	145.83168	33.09805	133.24643	11.532765	146.3259	32.258682	-1.0722286	0.873539	12.351922	-9.025478	-133.45793	0.33864155	2.5318608	2.8705025	22870.25117778778
129	949.0	30.618622	984.0	904.0	976.1	16.99088	993.0	932.0	1000.0	1000.0	515999	133.24861	11.492029	145.61972	26.714428	133.24927	11.496131	145.69386	32.356705	-1.0837479	0.85059184	9.324514	-8.213744	-133.45804	0.33140117	2.4950469	2.826448	23054.504868984222
130	956.5	10.897247	971.0	945.0	973.9	8.54927	985.0	956.0	1000.0	1000.0	519999	133.19861	11.541755	145.6511	29.03574	133.1975	11.548242	145.48668	31.20561	-1.0841535	0.8480403	6.9971714	-10.308749	-133.40746	0.33351672	2.5088487	2.8423653	23238.61105942726
131	967.75	9.364161	979.0	958.0	968.6	13.055268	991.0	948.0	1000.0	1000.0	523999	133.16597	11.564179	145.96582	31.921547	133.16748	11.569572	145.94136	31.364119	-1.0826368	0.8520493	6.265364	-12.163408	-133.3751	0.33453998	2.5109866	2.8455267	23421.805352926254
132	959.0	6.708204	970.0	952.0	960.4	31.436285	994.0	887.0	1000.0	1000.0	527999	133.19557	11.519792	145.6268	31.431019	133.1953	11.523885	145.77779	30.068405	-1.0915438	0.83543634	7.108268	-8.485901	-133.40265	0.33077753	2.5025637	2.8333414	23607.26059770584
133	915.0	49.45705	955.0	833.0	962.4	19.58673	987.0	928.0	1000.0	1000.0	531999	133.13623	11.458789	145.5582	31.453726	133.13991	11.465186	145.51419	30.875214	-1.0898995	0.8363882	7.229682	-8.148893	-133.34724	0.32690385	2.4701107	2.7970145	23789.844929933548
134	963.75	8.982622	973.0	949.0	982.2	8.170679	1000.0	973.0	1000.0	1000.0	535999	133.08244	11.442237	145.37361	31.999334	133.0845	11.448324	145.34306	31.051094	-1.0922556	0.837606	6.9441433	-9.85194	-133.29207	0.32160148	2.4467216	2.7683227	23973.024665117264
135	952.0	21.482552	989.0	936.0	972.5	17.054325	1000.0	941.0	1000.0	1000.0	539999	133.05878	11.355936	145.3466	32.81991	133.05833	11.362236	144.9908	31.648573	-1.091851	0.8396935	7.5990605	-8.567196	-133.2649	0.32335803	2.4701326	2.7934906	24156.62166619301
136	935.25	19.253246	950.0	903.0	971.0	10.382678	985.0	951.0	1000.0	1000.0	543999	133.04005	11.321104	145.20369	33.33055	133.04378	11.326419	145.00124	32.996628	-1.0941962	0.83227265	5.631386	-10.338199	-133.25346	0.3234574	2.4520054	2.7754629	24340.15512728691
137	966.0	6.819091	976.0	957.0	881.6	284.44406	1000.0	29.0	1000.0	1000.0	547999	133.05472	11.206506	144.99643	34.454586	133.05574	11.2103615	144.59955	34.817627	-1.0939196	0.83685297	7.234508	-9.402317	-133.2641	0.32742506	2.4671793	2.7946043	24524.10626101494
138	961.5	6.1846585	971.0	954.0	972.8	11.989996	1000.0	960.0	1000.0	1000.0	551999	133.04567	11.123512	144.8386	34.60523	133.04605	11.128184	144.72908	33.687893	-1.0926133	0.84519523	6.105745	-9.670328	-133.25597	0.3249107	2.457023	2.7819335	24708.622282743454
139	749.75	378.22702	984.0	95.0	963.2	42.196682	1000.0	848.0	1000.0	1000.0	555999	133.03519	11.147658	144.80919	34.64545	133.03432	11.151479	144.8635	34.783424	-1.0938926	0.8426998	9.9158745	-9.205593	-133.24391	0.32416615	2.4537983	2.7779644	24893.366329431534
140	971.75	17.541023	989.0	943.0	974.7	20.025234	999.0	931.0	1000.0	1000.0	559999	133.00581	11.141704	144.41267	34.75806	133.0063	11.14629	144.24539	34.203762	-1.0997795	0.8300269	6.6256547	-10.362413	-133.21318	0.31643048	2.4273026	2.743733	25077.509008407593
141	960.5	19.5	989.0	934.0	970.2	15.8354025	986.0	938.0	1000.0	1000.0	563999	132.96059	11.15805	144.41035	34.40656	132.96272	11.162749	144.2835	34.231102	-1.10069	0.82571805	6.075369	-10.082631	-133.16978	0.31337848	2.41995	2.7333283	25262.12614798546
142	943.25	8.75714	954.0	930.0	972.3	14.798986	996.0	955.0	1000.0	1000.0	567999	132.9096	11.267551	144.34332	35.50836	132.90904	11.27104	144.12727	34.665752	-1.100317	0.82924855	8.588089	-9.742677	-133.1191	0.31072327	2.404434	2.7151573	25446.80472135544
143	967.5	10.98863	985.0	955.0	972.2	15.860642	1000.0	955.0	1000.0	1000.0	571999	132.94012	11.178698	144.28204	34.63561	132.9394	11.184697	144.3433	34.165	-1.1028036	0.8284135	7.03809	-8.92047	-133.15022	0.31445798	2.413979	2.7284372	25631.542474508286
144	962.0	23.748684	984.0	924.0	967.5	18.72031	994.0	929.0	1000.0	1000.0	575999	132.99146	11.050892	144.22565	32.685265	132.99028	11.054656	144.315	33.939346	-1.1042529	0.8255404	7.9892073	-7.4671645	-133.20062	0.31230277	2.3982599	2.7105625	25816.16305088997
145	959.25	11.882235	977.0	947.0	967.8	22.968674	992.0	910.0	1000.0	1000.0	579999	132.98015	11.040927	143.99513	34.07111	132.9782	11.045244	143.75972	33.994022	-1.1059381	0.8232915	6.6087813	-9.816323	-133.18858	0.31643066	2.4071367	2.7235675	26001.542860269547
146	740.25	318.05453	956.0	191.0	970.2	12.488395	991.0	951.0	1000.0	1000.0	583999	132.97096	11.086157	144.13739	33.943268	132.97003	11.091344	144.23398	33.16621	-1.1066779	0.8187934	6.7692494	-8.939811	-133.1796	0.31806916	2.396028	2.7140973	26186.2737929821
147	960.5	9.526279	971.0	951.0	976.5	13.05565	999.0	959.0	1000.0	1000.0	587999	132.9586	10.979424	144.0014	33.533344	132.95866	10.984437	144.02174	33.41938	-1.111611	0.8142226	6.1672983	-8.924576	-133.16722	0.31755027	2.3804455	2.697996	26370.090827941895
148	951.5	36.840874	997.0	899.0	977.9	19.536888	994.0	932.0	1000.0	1000.0	591999	132.94073	10.980415	144.33281	33.314224	132.9389	10.984855	144.081	32.69917	-1.1137882	0.80843693	6.984809	-8.50176	-133.14842	0.31962556	2.400309	2.7199345	26554.752496004105
149	973.5	27.115494	1000.0	935.0	973.0	10.276186	994.0	959.0	1000.0	1000.0	595999	132.90918	11.014723	144.40356	33.240143	132.91258	11.020996	144.31296	32.297787	-1.111818	0.81091064	6.9255905	-8.82689	-133.1196	0.3193302	2.3993223	2.7186522	26738.75588464737
150	908.25	80.14479	972.0	775.0	975.6	14.6778755	1000.0	957.0	1000.0	1000.0	599999	132.92184	10.908823	143.99168	33.561428	132.92253	10.913468	143.98872	33.274765	-1.1101717	0.81102353	6.1143036	-8.790489	-133.13138	0.32243764	2.3996592	2.7220967	26923.523607969284
151	951.25	22.63156	979.0	916.0	970.4	20.475351	1000.0	939.0	1000.0	1000.0	603999	132.91653	10.953743	143.66606	32.851482	132.91655	10.959459	143.83295	32.95159	-1.1076094	0.81974226	5.8173876	-9.080295	-133.12512	0.3271488	2.419625	2.746774	27108.223272800446
152	875.5	73.663086	926.0	749.0	973.5	17.454226	998.0	941.0	1000.0	1000.0	607999	132.92787	10.949804	143.53505	32.367584	132.93143	10.954356	143.45511	31.324615	-1.1083895	0.8173643	6.953876	-8.343743	-133.13823	0.3375812	2.4428816	2.7804627	27293.055706501007
153	964.25	23.794695	990.0	940.0	968.5	28.27101	1000.0	911.0	1000.0	1000.0	611999	132.98462	10.897852	143.65761	32.59899	132.98286	10.900403	143.62459	30.280289	-1.1067667	0.82482594	7.3273582	-8.934885	-133.19168	0.33585766	2.4260864	2.761944	27477.52934360504
154	965.5	10.452272	983.0	957.0	978.2	15.898428	1000.0	940.0	1000.0	1000.0	615999	133.02254	10.858068	143.6699	31.805964	133.02206	10.860807	143.40399	30.177006	-1.1069372	0.8188806	11.576134	-11.379156	-133.23106	0.33862472	2.442956	2.7815812	27662.174154996872
155	964.0	13.28533	977.0	944.0	873.9	290.0243	998.0	15.0	1000.0	1000.0	619999	133.08376	10.75387	147.07048	31.18213	133.08533	10.756716	146.7742	29.654621	-1.110438	0.818955	6.9130025	-8.708407	-133.29453	0.3415073	2.4346712	2.7761784	27847.35384130478
156	964.0	12.0415945	977.0	951.0	984.5	11.065713	999.0	968.0	1000.0	1000.0	623999	133.14494	10.716393	149.16412	30.623833	133.14828	10.717755	149.39444	28.34987	-1.1088159	0.81908095	6.7109265	-10.351043	-133.35481	0.34571916	2.464704	2.8104234	28031.853689670563
157	981.5	7.697402	993.0	974.0	968.8	12.663333	997.0	954.0	1000.0	1000.0	627999	133.16226	10.774623	152.03815	30.61763	133.16383	10.775587	152.05338	30.185608	-1.1080986	0.82133967	7.339698	-7.9967475	-133.37518	0.33923665	2.4241567	2.7633934	28216.006363153458
158	696.25	302.75763	977.0	254.0	878.1	292.8264	988.0	0.0	1000.0	1000.0	631999	133.17574	10.78623	154.41508	31.138483	133.17667	10.78752	153.50258	29.427887	-1.1104286	0.8150964	6.7474194	-8.887573	-133.38675	0.3518103	2.4548886	2.806699	28401.528096675873
159	860.75	118.611496	957.0	666.0	873.7	291.81024	1000.0	0.0	1000.0	1000.0	635999	133.20428	10.7739315	156.41434	30.253536	133.20332	10.775569	156.29132	28.221306	-1.1086664	0.822232	6.3216558	-10.517553	-133.41464	0.35961983	2.460991	2.8206108	28587.05047607422
160	959.75	26.70557	990.0	920.0	979.8	13.437262	1000.0	950.0	1000.0	1000.0	639999	133.25685	10.727598	159.58252	31.335184	133.25562	10.730933	158.13916	30.828648	-1.104655	0.8289119	6.7729893	-9.783739	-133.46645	0.36716798	2.4935312	2.8606994	28771.841943264008
161	878.5	138.38443	967.0	639.0	867.2	290.06476	1000.0	0.0	1000.0	1000.0	643999	133.31105	10.711422	160.11797	31.668718	133.31134	10.713892	159.21556	30.902517	-1.1053922	0.82653767	6.0184164	-9.763109	-133.52382	0.3657268	2.4696617	2.8353884	28956.213557720184
162	804.75	293.77576	983.0	296.0	972.8	17.37124	1000.0	937.0	1000.0	1000.0	647999	133.25278	10.843652	159.49751	32.469242	133.2527	10.846995	160.9148	32.680847	-1.0997012	0.838289	7.181961	-8.704024	-133.46341	0.385524	2.525386	2.9109101	29140.62311553955
163	958.25	12.754901	977.0	941.0	884.0	290.00275	1000.0	15.0	1000.0	1000.0	651999	133.34161	10.828826	160.43561	32.52832	133.34288	10.830439	160.57875	32.52693	-1.0970014	0.84628654	7.2589874	-8.917408	-133.55153	0.37980494	2.5198345	2.8996394	29325.500109672546
164	962.0	19.26136	987.0	935.0	984.4	10.051866	998.0	964.0	1000.0	1000.0	655999	133.34822	10.905436	160.84363	31.731133	133.34746	10.905528	160.8749	32.41267	-1.098003	0.84503645	7.632663	-8.387434	-133.55779	0.38063598	2.5312414	2.9118774	29510.197801351547
165	970.0	7.905694	978.0	959.0	972.6	19.158287	1000.0	933.0	1000.0	1000.0	659999	133.43372	10.729521	162.31218	32.926422	133.43124	10.731653	163.29045	33.25463	-1.0988705	0.84319127	6.9427414	-8.52374	-133.64537	0.37094292	2.493857	2.8647997	29695.10755586624
166	970.75	17.583729	987.0	945.0	979.8	9.217375	1000.0	967.0	1000.0	1000.0	663999	133.47395	10.70805	163.34346	33.827892	133.4748	10.70988	163.09465	33.86426	-1.103751	0.8374833	6.8891873	-10.061682	-133.68622	0.36913136	2.4844809	2.8536124	29879.803661823273
167	879.5	175.98366	988.0	575.0	884.3	289.5452	1000.0	16.0	1000.0	1000.0	667999	133.47473	10.7078495	164.4124	32.874786	133.47539	10.710116	164.44621	32.674625	-1.1011208	0.84305954	7.806338	-10.272453	-133.6874	0.36800846	2.491689	2.8596973	30063.81497311592
168	958.0	13.209845	973.0	938.0	783.8	392.00098	993.0	0.0	1000.0	1000.0	671999	133.5112	10.7607155	164.23851	33.276077	133.51163	10.763125	164.77353	34.238987	-1.1038691	0.8389758	8.928005	-10.798483	-133.7225	0.36784166	2.50757	2.8754117	30248.508640527725
169	801.25	269.60654	976.0	335.0	982.4	10.956278	997.0	959.0	1000.0	1000.0	675999	133.5322	10.692511	163.79579	34.09657	133.53296	10.696117	164.1312	33.937317	-1.1106313	0.8248805	6.5909305	-8.992294	-133.74138	0.36976612	2.4971614	2.8669274	30432.827006816864
170	978.0	17.592611	1000.0	957.0	882.0	294.38376	995.0	0.0	1000.0	1000.0	679999	133.5045	10.763486	162.9844	35.083412	133.5019	10.766042	163.78491	34.508854	-1.106112	0.83808637	8.40628	-10.617288	-133.71306	0.37529296	2.5172389	2.8925316	30619.96646118164
171	954.75	8.728545	967.0	946.0	979.5	13.749545	1000.0	954.0	1000.0	1000.0	683999	133.5261	10.676538	162.56612	35.630993	133.52357	10.67969	163.569	34.18122	-1.105449	0.8347283	7.472767	-9.036456	-133.73653	0.36417407	2.478267	2.8424408	30805.220660209656
172	974.75	13.917166	989.0	952.0	974.6	21.845823	1000.0	920.0	1000.0	1000.0	687999	133.5024	10.621733	163.37569	35.002254	133.50089	10.624473	163.08044	34.072815	-1.0993721	0.8436647	6.977065	-9.7107725	-133.71362	0.3710354	2.5098228	2.8808582	30988.78261590004
173	954.25	8.196798	968.0	948.0	977.6	11.306636	997.0	961.0	1000.0	1000.0	691999	133.53986	10.588345	164.17525	35.709812	133.53973	10.5928335	164.71233	35.681004	-1.1017495	0.8391316	7.8977737	-8.176954	-133.75287	0.3699766	2.5093203	2.8792968	31173.369149684906
174	966.25	15.833114	978.0	939.0	970.2	15.223665	996.0	944.0	1000.0	1000.0	695999	133.60188	10.533491	164.45334	35.132027	133.60196	10.539938	164.85057	35.226616	-1.1052347	0.83266455	7.102728	-8.908579	-133.81143	0.36637983	2.4923003	2.85868	31358.024951457977
175	888.75	118.80525	989.0	688.0	977.9	18.419827	1000.0	932.0	1000.0	1000.0	699999	133.63284	10.546883	162.66139	37.22764	133.63184	10.55059	162.81287	36.34453	-1.1103165	0.81873184	7.9325266	-8.52348	-133.84143	0.35813528	2.4772835	2.835419	31542.057908773422
176	916.75	104.4662	998.0	739.0	967.2	12.544322	988.0	947.0	1000.0	1000.0	703999	133.62259	10.571535	160.31697	37.473392	133.62051	10.573593	160.63135	37.317078	-1.1135775	0.82077694	7.402649	-8.49419	-133.83081	0.35421327	2.466105	2.8203182	31727.161136627197
177	938.75	41.12405	975.0	869.0	981.8	8.506468	1000.0	971.0	1000.0	1000.0	707999	133.5811	10.541875	158.8199	37.332466	133.58122	10.547091	158.88301	37.33562	-1.1146435	0.812174	7.0338035	-7.6659184	-133.79051	0.348403	2.4527633	2.8011665	31911.46299815178
178	961.75	15.433324	981.0	938.0	980.9	13.064839	999.0	951.0	1000.0	1000.0	711999	133.5509	10.6152525	157.22844	37.704784	133.54959	10.618911	157.5645	37.01819	-1.1176318	0.81192094	7.176922	-8.08639	-133.75844	0.35145548	2.46271	2.8141654	32097.303090572357
179	978.75	10.280442	992.0	966.0	876.9	292.80862	991.0	0.0	1000.0	1000.0	715999	133.54189	10.511458	156.31651	36.94803	133.53976	10.5158825	156.63113	37.552433	-1.1133398	0.81843245	6.641427	-8.605572	-133.74982	0.35032296	2.4570053	2.8073287	32281.467233181
180	974.0	13.546217	989.0	956.0	982.8	15.529327	1000.0	958.0	1000.0	1000.0	719999	133.57281	10.434923	156.07256	34.98801	133.57036	10.436701	155.1524	37.35298	-1.106994	0.82893515	6.8128834	-8.893934	-133.78503	0.35096133	2.4583666	2.809328	32466.468757152557
181	950.75	32.010742	999.0	918.0	969.8	21.070358	992.0	913.0	1000.0	1000.0	723999	133.58662	10.381905	155.17604	36.355213	133.58559	10.386221	154.86768	36.913414	-1.1158731	0.8113641	6.899263	-7.8247833	-133.7961	0.34881836	2.4508123	2.7996309	32652.180677175522
182	954.75	18.859678	974.0	924.0	982.9	14.180621	1000.0	958.0	1000.0	1000.0	727999	133.62593	10.252841	154.1381	34.17931	133.62576	10.2562065	154.60428	36.445557	-1.1122802	0.81843936	6.4889293	-7.968334	-133.8379	0.34641948	2.435676	2.7820957	32836.42907810211
183	954.5	26.986107	990.0	915.0	983.5	13.994642	1000.0	953.0	1000.0	1000.0	731999	133.63036	10.257692	153.5728	36.495705	133.6279	10.262355	154.03055	36.74797	-1.1168706	0.8054969	6.9067907	-9.145299	-133.8388	0.34428948	2.4416885	2.7859778	33020.933099508286
184	938.25	64.5615	1000.0	830.0	983.4	12.026637	1000.0	960.0	1000.0	1000.0	735999	133.5903	10.324191	153.29189	34.57343	133.58806	10.328352	153.9618	35.408962	-1.1168563	0.81041706	6.8373017	-8.157851	-133.79922	0.34320492	2.4297974	2.7730024	33206.357825279236
185	972.0	14.815533	990.0	955.0	976.5	6.152235	987.0	964.0	1000.0	1000.0	739999	133.6113	10.368556	153.19086	35.791367	133.61224	10.371455	153.2936	35.45053	-1.1154972	0.81415874	6.788925	-8.969323	-133.8204	0.3488544	2.449639	2.7984936	33391.863238334656
186	952.5	36.541073	989.0	892.0	968.3	13.513327	992.0	944.0	1000.0	1000.0	743999	133.67212	10.326739	153.67804	36.470947	133.6701	10.328755	153.63248	35.974724	-1.1161337	0.8075578	6.8917246	-7.9984393	-133.87943	0.3473344	2.444287	2.7916217	33577.09181141853
187	953.0	29.883106	992.0	922.0	985.1	13.118308	1000.0	955.0	1000.0	1000.0	747999	133.6471	10.373961	153.18372	35.70825	133.64507	10.377482	153.23589	35.51701	-1.1153692	0.8115136	7.383688	-9.16721	-133.85599	0.34544787	2.4290645	2.7745125	33762.28441572189
