Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	383999	27.116728	0.117343076	35.270622	25.955198	27.116732	0.11808268	35.583996	25.903881	-1.3638334	0.19018744	4.8563786	-6.336351	-27.38585	0.019195992	0.019195992	15341.460764884949
97	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	387999	27.12064	0.1114764	36.073517	26.021072	27.120642	0.11142054	36.13063	26.017824	-1.364833	0.18814728	6.9501414	-5.573039	-27.39016	0.01643436	0.01643436	15506.640598773956
98	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	391999	27.123232	0.11186389	35.534492	26.278181	27.123245	0.11170036	36.17741	25.968061	-1.3653078	0.18522267	5.468238	-7.582078	-27.392258	0.017140668	0.017140668	15672.204164743423
99	7.75	5.3091903	14.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	395999	27.125713	0.122269444	36.202568	25.404114	27.12571	0.12241624	35.809235	25.583006	-1.3632658	0.19775097	6.9537735	-7.1911864	-27.393625	0.023899643	0.023899643	15836.8271317482
100	1.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	399999	27.128698	0.11121645	35.67062	26.083097	27.128704	0.11176447	36.316113	26.1947	-1.3641022	0.19478111	7.5319653	-6.2887135	-27.39781	0.018122932	0.018122932	16001.578695058823
101	1.0	1.2247449	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	403999	27.127356	0.10296898	34.568798	25.984413	27.12735	0.10365616	34.175423	26.182896	-1.3657148	0.18229899	5.7422686	-7.5940275	-27.39666	0.017428873	0.017428873	16166.384188175201
102	1.5	1.118034	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	407999	27.1306	0.10629792	35.186157	26.0918	27.1306	0.10670201	34.975277	26.135698	-1.3650831	0.1804497	7.366474	-6.892591	-27.400167	0.017593512	0.017593512	16331.258981466293
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	411999	27.13244	0.11270243	35.009365	26.086317	27.13244	0.11325164	35.856266	25.781824	-1.364853	0.18355058	4.819871	-6.4359736	-27.40168	0.017488513	0.017488513	16496.646699905396
104	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	415999	27.1319	0.12285864	36.623413	26.094818	27.131903	0.12323006	37.13457	26.047174	-1.3651942	0.18457745	6.760124	-7.364624	-27.401175	0.01815347	0.01815347	16661.375824689865
105	1.25	2.1650636	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	419999	27.125734	0.110204525	35.21086	26.10086	27.12573	0.109690234	34.859264	26.180899	-1.3651425	0.18364073	6.2256975	-6.203393	-27.395136	0.016464626	0.016464626	16826.280830860138
106	1.5	2.0615528	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	423999	27.121513	0.10901338	37.520367	26.110538	27.121513	0.10892695	36.83432	26.048878	-1.3652966	0.18243939	4.622607	-7.07852	-27.390879	0.016932273	0.016932273	16991.079833745956
107	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	427999	27.11862	0.109082446	35.989845	25.681696	27.11863	0.1091271	35.87272	25.90562	-1.3654289	0.1809457	7.390833	-5.805102	-27.388294	0.018709278	0.018709278	17155.293340444565
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	431999	27.114902	0.10913034	34.61001	26.160065	27.114902	0.10863335	34.09321	26.114996	-1.3647034	0.18410468	5.4024153	-5.9812937	-27.384506	0.016176876	0.016176876	17319.4766933918
109	1.25	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	435999	27.111586	0.10888988	34.439655	26.20518	27.111578	0.109237626	35.03677	26.19063	-1.3651925	0.18002522	3.9957142	-6.462572	-27.381168	0.016870456	0.016870456	17484.372519254684
110	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	439999	27.10805	0.106896006	33.728157	26.373892	27.10805	0.107127525	34.195625	26.377127	-1.3649604	0.18630283	6.749222	-6.2252245	-27.377989	0.017269164	0.017269164	17649.410459041595
111	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	443999	27.103983	0.09449679	33.874043	26.081263	27.10398	0.09480339	33.57519	26.136368	-1.3655634	0.17840382	4.984525	-6.8991456	-27.373344	0.013368896	0.013368896	17814.70831465721
112	3.0	3.3166249	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	447999	27.101322	0.108766556	34.539524	26.196	27.101318	0.10896038	34.837833	26.19244	-1.3647878	0.1840432	6.4967675	-7.5467625	-27.37058	0.015105799	0.015105799	17979.42728495598
113	4.25	4.085034	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	451999	27.099842	0.11007404	34.37999	26.205143	27.099852	0.11010588	34.303215	26.200563	-1.3651772	0.18627943	5.048655	-6.4236307	-27.369633	0.015980326	0.015980326	18144.856129407883
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	455999	27.104557	0.118492976	36.367718	26.362463	27.104553	0.118766434	36.3704	26.116413	-1.3650262	0.1817857	7.0611706	-5.7587204	-27.374033	0.018252937	0.018252937	18309.306417942047
115	4.0	3.535534	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	459999	27.105728	0.10433443	34.87388	26.084166	27.10573	0.104548246	34.911163	26.244556	-1.3651228	0.18508609	11.08647	-5.807371	-27.375671	0.016302396	0.016302396	18475.47256398201
116	3.5	4.092676	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	463999	27.107136	0.110536985	35.971222	25.845673	27.107132	0.11097932	36.046906	26.086712	-1.3643155	0.18708949	4.6571207	-6.073778	-27.377234	0.017204596	0.017204596	18640.616806268692
117	3.5	4.5	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	467999	27.10952	0.116950646	34.21086	26.117252	27.109512	0.11712336	34.574745	26.060287	-1.3648579	0.18661143	6.045865	-6.13334	-27.379356	0.018171897	0.018171897	18805.59552168846
118	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	471999	27.106882	0.11343116	36.219162	26.24971	27.106882	0.11394499	37.68672	26.16273	-1.3645868	0.18320858	5.4428473	-5.8088427	-27.376396	0.017257156	0.017257156	18970.302651643753
119	4.0	2.9154758	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	475999	27.108852	0.11632911	35.211838	26.29733	27.10885	0.116408914	34.98356	26.21321	-1.3638939	0.18562298	4.9517355	-6.091836	-27.377438	0.018307548	0.018307548	19135.412714481354
120	1.25	1.6393596	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	479999	27.10896	0.11109467	35.574116	25.773329	27.108963	0.11104704	35.410934	26.306255	-1.3648208	0.18515396	4.2087917	-5.9337378	-27.378437	0.016376503	0.016376503	19300.351530313492
121	1.0	1.7320508	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	483999	27.105503	0.1081844	35.01554	25.827944	27.1055	0.10832103	35.25438	25.792248	-1.3654475	0.18057515	3.8595228	-5.6138616	-27.37516	0.017219968	0.017219968	19465.399505853653
122	3.0	3.535534	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	487999	27.103386	0.11465236	38.918297	26.177591	27.103382	0.115037344	40.319836	25.809338	-1.3646202	0.18549606	4.67797	-7.3107977	-27.3725	0.017019022	0.017019022	19629.7887904644
123	3.0	3.0	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	491999	27.100962	0.11467867	34.878967	25.874828	27.10096	0.11438192	35.36687	25.9724	-1.3651043	0.18177019	4.0018787	-5.6129427	-27.369297	0.01689009	0.01689009	19794.77368927002
124	6.25	6.941722	18.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	495999	27.090467	0.11672504	33.936234	26.096647	27.090473	0.11737921	34.61838	26.07215	-1.3655237	0.17924638	5.740056	-5.61449	-27.35985	0.019232076	0.019232076	19960.33528137207
125	2.75	1.7853571	5.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	499999	27.0921	0.11650649	34.74925	26.058067	27.092098	0.11710114	34.286873	26.20702	-1.3645327	0.18406135	5.3324203	-6.747217	-27.360949	0.019988531	0.019988531	20125.433997631073
126	0.75	0.8291562	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	503999	27.092953	0.119574375	35.54524	26.01296	27.092955	0.1200141	36.016575	25.961008	-1.3651135	0.1840613	4.957434	-6.4306774	-27.36258	0.017647363	0.017647363	20290.396687984467
127	3.75	3.8971143	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	507999	27.091257	0.11631836	35.659225	26.299786	27.091255	0.11678351	35.385326	26.226086	-1.3644581	0.18582533	9.84399	-5.9791603	-27.36084	0.015861074	0.015861074	20453.902647972107
128	1.25	1.6393596	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	511999	27.090822	0.121922344	36.275448	26.227987	27.09082	0.12204222	37.011833	26.168259	-1.3650895	0.18449937	4.6831493	-6.2895627	-27.360207	0.019636398	0.019636398	20619.59950184822
129	1.75	2.046338	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	515999	27.078508	0.11656176	36.222668	26.301792	27.078503	0.11703283	35.800713	26.059383	-1.3648993	0.18548496	5.268594	-8.582919	-27.347754	0.016431954	0.016431954	20785.678495645523
130	1.5	2.0615528	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	519999	27.082067	0.116676524	35.761536	26.341284	27.082067	0.1174184	34.853508	25.795048	-1.3638142	0.18868853	5.4948153	-7.1500225	-27.350983	0.017503891	0.017503891	20950.879381418228
131	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	523999	27.088385	0.11613826	35.63471	25.776493	27.088388	0.11532778	35.761436	25.806038	-1.3648704	0.1798125	5.2396975	-6.618567	-27.357973	0.017391674	0.017391674	21116.114450216293
132	1.5	0.8660254	3.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	527999	27.091032	0.11260813	35.270367	26.181677	27.091036	0.11316141	35.87013	26.192904	-1.3648024	0.18041056	3.2000384	-6.821163	-27.360317	0.017099071	0.017099071	21282.061180353165
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	531999	27.090483	0.10322502	34.174934	26.224651	27.090467	0.10425386	33.079746	26.009497	-1.3652818	0.18155451	5.0889	-6.348142	-27.360195	0.015249998	0.015249998	21447.18133354187
134	3.25	5.629165	13.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	535999	27.092588	0.11410648	35.103935	26.079899	27.092594	0.1140608	35.304638	26.332829	-1.365262	0.18347774	5.395959	-8.382431	-27.361567	0.016276028	0.016276028	21611.577566862106
135	6.0	2.236068	9.0	3.0	0.0	0.0	0.0	0.0	1000.0	1000.0	539999	27.086222	0.111475945	34.404964	26.092985	27.086222	0.110212624	34.121067	26.2569	-1.3657185	0.18321201	5.7892046	-7.62224	-27.35499	0.016339157	0.016339157	21775.95744204521
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	543999	27.078617	0.11172384	34.480255	25.724089	27.078617	0.11180417	35.355164	25.879879	-1.3655367	0.18128425	4.1603837	-7.2115035	-27.347893	0.017050313	0.017050313	21939.813015460968
137	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	547999	27.07704	0.11235691	35.210884	26.154535	27.07704	0.111318745	36.767582	25.878468	-1.3658142	0.17975149	3.7686872	-6.669526	-27.346085	0.016497238	0.016497238	22104.946224689484
138	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	551999	27.070736	0.119954735	35.119343	25.447227	27.070732	0.11928031	34.729652	25.716812	-1.3649064	0.18238924	4.953887	-6.7553253	-27.338802	0.019391373	0.019391373	22269.5226252079
139	3.0	3.6742346	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	555999	27.061802	0.118818656	36.180336	26.025276	27.061798	0.1184558	36.23832	26.215677	-1.3645468	0.18635884	5.1355367	-7.0712247	-27.330704	0.017540704	0.017540704	22434.910557985306
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	559999	27.059767	0.11437356	36.872948	25.846767	27.059767	0.114407875	36.77977	26.135843	-1.364484	0.1855238	4.012402	-7.1956196	-27.3288	0.017993629	0.017993629	22600.97983646393
141	3.0	3.6742346	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	563999	27.05791	0.12382793	35.702026	25.88175	27.057917	0.124075994	34.345707	25.749788	-1.3643316	0.18806751	6.682417	-7.2615237	-27.32639	0.017634198	0.017634198	22766.242943763733
142	1.5	2.598076	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	567999	27.058056	0.12632516	35.07404	25.846369	27.058044	0.12633584	34.929127	26.193186	-1.3637836	0.18827315	5.4267282	-6.8047104	-27.326838	0.0188557	0.0188557	22930.840170145035
143	0.75	0.8291562	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	571999	27.064228	0.11824943	34.82491	25.981226	27.064228	0.11877309	34.604156	26.068617	-1.3653234	0.18535125	6.330426	-6.1985803	-27.333447	0.01632966	0.01632966	23095.1845972538
144	2.0	2.4494898	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	575999	27.070242	0.10692773	33.767384	26.330711	27.070234	0.10785191	34.76894	26.213898	-1.3654562	0.18009031	3.3167927	-5.9047775	-27.339441	0.015670173	0.015670173	23260.165345430374
145	3.0	3.082207	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	579999	27.078598	0.11732184	35.748566	25.528576	27.0786	0.117084935	35.558506	26.140583	-1.3653219	0.18226105	4.763605	-6.5259256	-27.348307	0.016517887	0.016517887	23423.8249835968
146	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	583999	27.086302	0.11120877	35.30354	25.738148	27.08631	0.11104258	35.37206	26.339312	-1.3653762	0.179824	3.4887605	-5.586566	-27.355679	0.016239734	0.016239734	23588.12664246559
147	1.5	2.598076	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	587999	27.09131	0.122609876	35.52569	26.312462	27.091305	0.12300848	35.446033	26.328226	-1.3647215	0.18890451	5.4699802	-7.1289062	-27.360952	0.018348694	0.018348694	23754.172350168228
148	5.25	5.8040934	14.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	591999	27.0917	0.1111042	34.14297	25.72046	27.091698	0.11179059	34.283318	26.15545	-1.3650779	0.18593411	4.760561	-6.707324	-27.36126	0.01661713	0.01661713	23918.777836084366
149	0.75	0.8291562	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	595999	27.091602	0.11103849	34.884182	26.023064	27.091593	0.11200737	37.056168	26.082201	-1.365715	0.17722118	5.2902417	-7.132962	-27.361513	0.015542706	0.015542706	24083.504501104355
150	2.0	1.2247449	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	599999	27.096645	0.12092819	35.1335	26.20442	27.096647	0.120972216	34.974674	26.178574	-1.3643628	0.1842395	8.86735	-7.661394	-27.366125	0.01708972	0.01708972	24248.47638487816
151	3.75	4.918079	12.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	603999	27.09975	0.11825183	35.47732	25.794415	27.099754	0.11807586	35.390575	25.99788	-1.3649999	0.18491727	5.904023	-7.4102597	-27.369007	0.01798689	0.01798689	24413.07040953636
152	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	607999	27.09951	0.11501755	34.535725	26.188248	27.099508	0.11506412	35.235954	26.114037	-1.3652902	0.18577458	6.1504745	-5.955591	-27.369267	0.017830266	0.017830266	24577.77979040146
153	2.25	2.4874685	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	611999	27.101963	0.11206981	35.44103	26.334242	27.101955	0.112426594	35.702316	26.189812	-1.3646972	0.18437612	5.6206627	-6.828519	-27.371525	0.016413486	0.016413486	24743.82502746582
154	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	615999	27.10188	0.11086996	38.384483	25.960558	27.101883	0.11023618	36.099	26.269804	-1.365266	0.1770415	5.2044854	-5.376499	-27.370964	0.016024033	0.016024033	24907.446949243546
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	619999	27.093222	0.111835375	35.71537	26.314419	27.093212	0.11175601	35.848343	26.197645	-1.365624	0.18093054	5.430703	-6.5032616	-27.361906	0.015044269	0.015044269	25070.869554758072
156	3.25	4.085034	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	623999	27.084303	0.100316115	33.445915	26.215824	27.084295	0.10182411	33.741196	26.181393	-1.3655518	0.18192405	5.386979	-7.772622	-27.352613	0.014475435	0.014475435	25235.82904934883
157	3.75	5.402546	13.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	627999	27.085648	0.105912976	34.150208	26.235332	27.085648	0.10679869	34.338524	26.217066	-1.3655683	0.18295327	5.3939033	-5.7182026	-27.354319	0.016674846	0.016674846	25401.430134773254
158	1.25	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	631999	27.08577	0.10768826	33.814304	26.271963	27.085754	0.10953562	34.489193	26.30651	-1.365205	0.1795451	5.83889	-6.965205	-27.354027	0.015944501	0.015944501	25565.97314476967
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	635999	27.085224	0.10985471	34.7906	26.358501	27.085207	0.11022515	35.056614	26.333971	-1.365544	0.18225496	6.825224	-5.701116	-27.352879	0.015411335	0.015411335	25732.051985263824
160	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	639999	27.084557	0.10497903	33.580666	26.21447	27.084547	0.105456494	34.845856	26.05639	-1.3652608	0.18222433	5.471468	-6.6835184	-27.352583	0.015572195	0.015572195	25896.918503522873
161	3.25	3.4186985	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	643999	27.086615	0.113105096	34.752205	26.164295	27.086615	0.11279663	35.897377	26.372988	-1.3651968	0.18101521	5.7485886	-5.266714	-27.355227	0.015190319	0.015190319	26062.033997774124
162	1.75	3.0310888	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	647999	27.08844	0.10076748	33.56589	26.099274	27.088446	0.10086964	33.23086	26.03404	-1.3653421	0.18222529	8.461276	-6.8405337	-27.357193	0.015294269	0.015294269	26227.11183667183
163	0.75	0.8291562	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	651999	27.090107	0.11269692	34.223984	26.270407	27.090097	0.11340146	34.91597	26.298262	-1.3651811	0.17991924	5.4280653	-7.5837646	-27.358791	0.017342424	0.017342424	26390.554043293
164	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	655999	27.097143	0.111748114	34.212143	26.262405	27.097137	0.11215885	35.482395	26.27257	-1.3656512	0.18091486	4.5844097	-5.5010843	-27.364895	0.015825927	0.015825927	26555.306732177734
165	3.0	3.6742346	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	659999	27.098852	0.10157942	33.561096	25.981792	27.098848	0.1020329	34.337425	25.760208	-1.3650545	0.1816045	5.405407	-6.9271803	-27.367832	0.014661855	0.014661855	26720.408042430878
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	663999	27.101086	0.1026665	34.359898	26.092463	27.101078	0.103350066	34.961166	26.021713	-1.3659787	0.18071003	4.961941	-6.8002853	-27.370317	0.014976227	0.014976227	26885.413860797882
167	1.25	1.6393596	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	667999	27.101652	0.1098753	34.044083	26.001184	27.101648	0.109651074	34.310627	26.029005	-1.3651593	0.17860883	5.861043	-7.934435	-27.369543	0.016454944	0.016454944	27049.931116580963
168	3.0	3.3166249	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	671999	27.099918	0.11278767	34.625816	26.119516	27.099918	0.11284786	36.198853	26.389788	-1.3649969	0.17961544	7.4194665	-6.333832	-27.367846	0.017176505	0.017176505	27214.80342578888
169	2.5	2.598076	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	675999	27.09779	0.10879869	35.79436	26.229727	27.097782	0.10811502	35.035355	26.148157	-1.3656604	0.17710814	6.5903187	-6.049428	-27.365831	0.014275369	0.014275369	27378.665286779404
170	1.25	1.6393596	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	679999	27.099487	0.11861437	34.93978	26.191132	27.099482	0.12000651	36.773193	26.34758	-1.3646859	0.18451728	4.8719044	-6.522568	-27.367647	0.016651744	0.016651744	27543.200402498245
171	1.5	1.5	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	683999	27.10188	0.10780654	36.746426	26.082129	27.101877	0.10831757	36.864475	26.494793	-1.3653213	0.18066287	4.242157	-6.6755877	-27.368319	0.016188981	0.016188981	27708.55109333992
172	1.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	687999	27.101416	0.11207565	34.69117	25.598139	27.101408	0.11150438	35.350555	25.919796	-1.3649129	0.18167394	5.5630856	-7.267289	-27.368406	0.014302927	0.014302927	27872.103444099426
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	691999	27.099333	0.1124472	34.84663	26.290985	27.09933	0.113263056	35.61842	26.047703	-1.3649303	0.18072538	4.440625	-6.4483833	-27.365688	0.015815794	0.015815794	28037.517154693604
174	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	695999	27.098127	0.11333784	33.950485	26.242962	27.098122	0.11411808	35.715034	26.305532	-1.3649967	0.18466988	5.1892505	-6.8527584	-27.364351	0.017968677	0.017968677	28202.68463921547
175	1.5	2.598076	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	699999	27.09736	0.10826513	34.675343	25.270508	27.097347	0.10882649	35.541897	25.6376	-1.3650559	0.18095204	5.018234	-5.914092	-27.362507	0.016380167	0.016380167	28367.32289481163
176	1.5	2.598076	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	703999	27.097998	0.10469033	34.56796	26.012497	27.098003	0.104670994	34.48336	26.252102	-1.3654453	0.17767449	3.9982033	-6.133237	-27.362957	0.013930923	0.013930923	28531.887790441513
177	2.75	2.9474566	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	707999	27.095642	0.109546445	34.0238	26.367146	27.095625	0.1097282	33.963455	26.0345	-1.3655661	0.17706797	4.0485497	-6.3259487	-27.360558	0.016986364	0.016986364	28696.17933654785
178	2.25	1.299038	4.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	711999	27.098188	0.122954264	34.841766	26.2541	27.09819	0.123037666	35.218147	26.345524	-1.3651946	0.18302406	4.476804	-8.062773	-27.363039	0.02110907	0.02110907	28860.938588380814
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	715999	27.096037	0.10609666	33.611538	26.099491	27.096035	0.10597708	33.71964	26.377022	-1.3650486	0.17946781	5.2061214	-8.006253	-27.359684	0.014068949	0.014068949	29025.837777614594
180	5.25	5.2618914	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	719999	27.090757	0.097421676	35.024868	25.743015	27.090752	0.09827832	34.290867	25.771324	-1.3651006	0.17850876	7.2170053	-5.8889065	-27.35526	0.013926056	0.013926056	29191.1348631382
181	1.0	1.7320508	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	723999	27.091322	0.0994504	34.783386	25.950253	27.091307	0.099486	35.236332	26.168358	-1.3659377	0.17659986	4.4784155	-6.2856026	-27.355637	0.014768472	0.014768472	29355.439380168915
182	1.75	2.4874685	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	727999	27.089832	0.10017788	33.685726	26.223139	27.089815	0.10019136	33.833454	26.302916	-1.3656087	0.1761894	3.4107442	-6.506134	-27.353527	0.0145290205	0.0145290205	29519.474032878876
183	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	731999	27.086315	0.10777571	35.140224	25.408325	27.086327	0.10796124	35.878483	25.629215	-1.365632	0.18089156	3.2166033	-6.0325003	-27.34975	0.014859678	0.014859678	29684.88289117813
184	1.75	1.7853571	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	735999	27.083803	0.12185705	37.332085	26.041945	27.08379	0.123164915	36.313324	26.035564	-1.3652455	0.18161023	4.3788686	-5.6372414	-27.347832	0.01900563	0.01900563	29849.990911006927
185	2.0	2.4494898	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	739999	27.07979	0.11655021	35.115158	25.87782	27.079784	0.116896875	35.231125	25.972853	-1.3652183	0.17935827	4.773691	-6.2690415	-27.343153	0.016562833	0.016562833	30014.694977283478
186	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	743999	27.077774	0.120678104	34.73947	25.716398	27.077774	0.12021444	34.461594	26.08134	-1.3655225	0.17761412	4.1691465	-5.7411056	-27.340307	0.017839734	0.017839734	30179.30315709114
187	3.0	2.5495098	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	747999	27.07528	0.10478833	34.541912	26.407593	27.075287	0.10505946	34.604576	26.382175	-1.3660446	0.17751212	5.318637	-5.952235	-27.338923	0.014658837	0.014658837	30344.269708633423
188	2.25	3.344772	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	751999	27.075962	0.106632784	35.647247	25.735886	27.07596	0.10745541	34.845917	26.174088	-1.365099	0.17910601	4.5631995	-6.0800734	-27.34041	0.014220653	0.014220653	30509.041564702988
189	4.25	7.361216	17.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	755999	27.075542	0.10572959	35.29897	26.302237	27.075527	0.10621643	34.97496	26.431074	-1.3655953	0.1775374	4.384887	-5.762889	-27.339851	0.014609532	0.014609532	30673.262871026993
190	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	759999	27.079235	0.11079419	34.70971	26.429104	27.079243	0.11244074	35.884434	26.42892	-1.3656026	0.17656296	5.347142	-7.4173374	-27.342855	0.01583481	0.01583481	30836.979486227036
191	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	763999	27.077085	0.10577459	34.89119	25.81318	27.077072	0.10667721	35.511856	25.969255	-1.3658931	0.1781625	4.86879	-5.89811	-27.340908	0.014605808	0.014605808	31001.71290040016
192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	767999	27.074263	0.11039334	35.89264	26.097694	27.074242	0.110633604	34.96688	26.378954	-1.3656569	0.17929652	5.467627	-6.216172	-27.33818	0.01546513	0.01546513	31166.148893594742
