Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
94	773.0	16.03122	800.0	760.0	860.9	6.9778223	874.0	850.0	1000.0	1000.0	375999	96.14649	5.4723935	106.917015	72.86665	96.15087	5.469399	106.85666	73.26094	0.16060373	1.7678876	10.9298935	-11.202598	-96.25088	1.2713029	5.228921	6.5002236	21309.825429916382
95	785.5	4.7169905	793.0	781.0	843.1	10.182829	855.0	817.0	1000.0	1000.0	379999	96.19741	5.4786973	107.07971	74.08028	96.20137	5.4737773	107.18315	73.673065	0.1481506	1.7692196	11.199698	-12.583784	-96.29395	1.2771695	5.266695	6.5438643	21540.38221693039
96	794.5	26.669271	833.0	759.0	796.4	14.086874	821.0	767.0	1000.0	1000.0	383999	96.18852	5.5209985	107.26772	73.55163	96.19211	5.5173635	106.92762	73.33135	0.14543979	1.763691	10.740014	-11.476	-96.28905	1.2521949	5.1990113	6.4512067	21769.45832657814
97	769.25	23.370655	795.0	735.0	851.2	10.693924	867.0	834.0	1000.0	1000.0	387999	96.26524	5.5018706	107.61974	73.0321	96.26838	5.4995327	106.43021	73.20538	0.14695841	1.7620226	9.608262	-9.6184025	-96.36267	1.2592793	5.2053576	6.4646373	21999.890326738358
98	776.0	25.719643	813.0	741.0	837.1	28.18315	867.0	759.0	1000.0	1000.0	391999	96.31924	5.505117	107.461525	72.57119	96.3233	5.501373	107.44312	72.65423	0.14535771	1.7659725	11.913555	-10.26272	-96.41639	1.2448711	5.176669	6.4215403	22230.9558968544
99	779.25	16.467772	805.0	763.0	844.5	11.324752	858.0	828.0	1000.0	1000.0	395999	96.37033	5.457578	106.62979	72.90158	96.37384	5.4533224	106.284645	73.51641	0.15062645	1.7717746	10.094864	-10.761812	-96.46116	1.268117	5.181687	6.449804	22461.857131242752
100	777.0	17.734148	802.0	757.0	818.7	16.840725	840.0	785.0	1000.0	1000.0	399999	96.36317	5.509297	106.96467	73.05731	96.36617	5.505316	107.63773	72.67135	0.13147554	1.7583737	9.825258	-8.945341	-96.450935	1.2255913	5.1410184	6.3666096	22692.015576839447
101	773.5	9.447222	786.0	760.0	833.9	15.221367	859.0	811.0	1000.0	1000.0	403999	96.48144	5.4909515	107.287254	72.16601	96.48706	5.4882565	107.532074	72.58115	0.15644938	1.7779747	9.8131485	-9.271771	-96.577126	1.2400254	5.162347	6.402372	22922.450627803802
102	798.5	7.4330344	810.0	791.0	832.8	12.416119	847.0	807.0	1000.0	1000.0	407999	96.56788	5.4843764	107.65682	72.53737	96.57003	5.480789	106.713394	72.35157	0.1401197	1.7730371	10.989288	-10.613613	-96.65527	1.2293166	5.114456	6.3437724	23152.22346520424
103	800.25	22.763733	834.0	770.0	839.7	13.565028	853.0	806.0	1000.0	1000.0	411999	96.5699	5.4719076	107.45043	72.451324	96.57126	5.4697905	106.44511	72.01211	0.13499522	1.7749535	9.741711	-10.999105	-96.655	1.2418232	5.126083	6.367906	23383.44999074936
104	792.5	14.9080515	810.0	771.0	856.5	12.142899	878.0	836.0	1000.0	1000.0	415999	96.63786	5.4360137	107.881294	72.78843	96.63977	5.4312353	106.25979	72.985176	0.1520738	1.7709179	10.1412115	-9.943385	-96.72225	1.2396951	5.1253657	6.365061	23613.386818647385
105	784.5	12.379418	800.0	770.0	750.9	250.73671	855.0	0.0	1000.0	1000.0	419999	96.74567	5.3680005	106.36572	72.71715	96.75013	5.366749	106.57318	73.10794	0.13301201	1.7648702	12.063707	-11.253221	-96.83201	1.1859096	5.0302715	6.2161813	23843.583305120468
106	785.75	7.292976	795.0	776.0	829.6	16.829735	863.0	805.0	1000.0	1000.0	423999	96.76779	5.456735	107.29328	72.56665	96.77102	5.4545517	107.05736	73.116585	0.13736603	1.7704375	11.085987	-10.6497	-96.85158	1.1969914	5.04996	6.246951	24074.2029671669
107	792.25	21.475277	815.0	760.0	863.5	10.651291	875.0	843.0	1000.0	1000.0	427999	96.80631	5.448271	107.641785	72.80553	96.8095	5.4450073	106.71648	72.945885	0.14011326	1.7715827	9.827944	-9.952527	-96.886505	1.2007884	5.0629396	6.2637286	24305.269380569458
108	795.5	11.07926	806.0	778.0	830.8	15.638413	857.0	805.0	1000.0	1000.0	431999	96.89183	5.4425297	107.02637	72.10189	96.89425	5.4404736	107.63556	72.4312	0.13734846	1.7750938	9.760068	-10.8662195	-96.97079	1.1871794	5.017827	6.205006	24535.967464208603
109	804.25	28.305256	834.0	774.0	840.1	12.267437	852.0	818.0	1000.0	1000.0	435999	96.95678	5.428199	106.68715	72.59927	96.95946	5.4255934	107.41551	72.37319	0.12960006	1.7738627	9.647763	-9.756056	-97.03501	1.2055024	5.052113	6.257615	24767.268118858337
110	792.5	23.711811	820.0	767.0	869.0	10.411532	887.0	850.0	1000.0	1000.0	439999	97.01252	5.418358	106.89117	72.40309	97.01549	5.4173675	107.24424	72.980316	0.13650547	1.7742884	10.606925	-10.002663	-97.09128	1.1732129	5.0269475	6.20016	24998.113552331924
111	817.0	15.652476	828.0	790.0	831.7	11.0367565	852.0	813.0	1000.0	1000.0	443999	97.10949	5.3692904	107.18512	72.19019	97.11189	5.3682218	107.247795	73.980484	0.14352822	1.7760029	14.393529	-9.678018	-97.18231	1.1696934	5.0056186	6.1753116	25229.611279010773
112	763.5	14.671401	786.0	749.0	836.9	18.495676	857.0	792.0	1000.0	1000.0	447999	97.16677	5.3761206	107.12564	73.46206	97.16806	5.374331	106.99984	73.38225	0.13648933	1.7696514	13.667278	-12.897186	-97.24054	1.1543728	4.9529862	6.107359	25459.288559913635
113	776.0	19.118053	802.0	748.0	854.7	9.529428	869.0	837.0	1000.0	1000.0	451999	97.18491	5.38709	107.73965	73.37597	97.18431	5.384722	106.67987	73.35449	0.13819687	1.7615985	9.751211	-9.9416485	-97.25641	1.1460637	4.934024	6.0800877	25690.665932416916
114	776.75	15.368393	803.0	764.0	828.2	10.107423	845.0	811.0	1000.0	1000.0	455999	97.21244	5.331762	107.83125	73.338875	97.21496	5.330985	106.80402	72.89897	0.13061965	1.7727653	10.109225	-10.822336	-97.28651	1.1316426	4.906369	6.0380106	25921.807513237
115	800.5	20.45116	818.0	766.0	770.3	256.95874	876.0	0.0	1000.0	1000.0	459999	97.23885	5.328649	107.069435	73.68439	97.24235	5.327299	107.111115	73.793106	0.13142183	1.7771438	11.203162	-10.352919	-97.3083	1.1756754	4.967631	6.143306	26152.31909275055
116	799.75	8.347904	814.0	793.0	834.3	10.592922	852.0	815.0	1000.0	1000.0	463999	97.2303	5.3152504	108.29871	73.3822	97.23421	5.315852	106.345345	73.90766	0.11482392	1.7658361	14.771928	-9.0975065	-97.29824	1.1281472	4.8772373	6.005385	26383.073622226715
117	795.0	22.814468	834.0	776.0	778.2	259.71747	883.0	0.0	1000.0	1000.0	467999	97.25305	5.287189	107.01605	73.42536	97.25541	5.285411	106.834145	73.419395	0.13558546	1.7822251	9.8543415	-12.287394	-97.31865	1.1426282	4.9099936	6.052622	26613.08566236496
118	782.5	12.579745	795.0	763.0	817.9	6.4101486	827.0	806.0	1000.0	1000.0	471999	97.30613	5.3080735	107.13897	73.20826	97.30747	5.3089137	106.835266	74.15678	0.12997326	1.777183	10.7762165	-10.18008	-97.36685	1.1456141	4.9177065	6.06332	26843.721269607544
119	799.75	12.891373	818.0	783.0	836.0	17.435596	856.0	805.0	1000.0	1000.0	475999	97.31421	5.2781634	106.755104	73.26103	97.31604	5.2764606	106.994385	73.726135	0.11820204	1.7678363	11.663029	-11.248617	-97.37695	1.1312004	4.902817	6.0340176	27074.115728616714
120	791.75	25.282158	818.0	750.0	871.8	9.937806	895.0	855.0	1000.0	1000.0	479999	97.33597	5.2156034	107.04279	74.74079	97.33879	5.214879	106.6841	74.82333	0.127485	1.7842897	10.377884	-11.031931	-97.395325	1.1258262	4.8716235	5.99745	27303.482173204422
121	802.25	22.2977	830.0	774.0	857.7	14.114177	879.0	822.0	1000.0	1000.0	483999	97.32109	5.268015	106.61909	74.40187	97.32549	5.2675285	107.172386	74.43451	0.11732139	1.7794338	10.99328	-11.946278	-97.381485	1.1310848	4.88408	6.0151644	27534.62356209755
122	801.25	13.083864	812.0	779.0	865.0	7.974961	877.0	847.0	1000.0	1000.0	487999	97.35094	5.288809	107.51109	74.26164	97.35161	5.2882996	108.19489	74.41417	0.13168575	1.7883401	9.931832	-13.054822	-97.40949	1.1390362	4.9028225	6.041858	27764.67694211006
123	812.5	12.459936	827.0	793.0	853.8	11.294247	872.0	835.0	1000.0	1000.0	491999	97.45596	5.2322817	107.98058	74.119644	97.45808	5.231874	107.47347	74.84392	0.12187364	1.779003	11.9095545	-9.7813635	-97.51483	1.1137587	4.86512	5.9788795	27995.662924528122
124	809.5	16.575584	827.0	783.0	862.2	4.4	871.0	855.0	1000.0	1000.0	495999	97.4911	5.2801304	106.81397	72.510666	97.49171	5.2779393	106.68214	73.50366	0.11759494	1.7892407	11.865678	-9.917827	-97.54775	1.101091	4.802781	5.9038725	28226.086302757263
125	803.5	5.59017	810.0	797.0	852.2	8.623224	866.0	833.0	1000.0	1000.0	499999	97.49521	5.257403	107.402016	72.88629	97.49784	5.2563863	106.6833	73.275024	0.11895909	1.7832829	12.429399	-11.766866	-97.548805	1.102042	4.819866	5.9219084	28457.033425331116
126	793.25	5.9739017	802.0	786.0	829.2	18.930399	855.0	783.0	1000.0	1000.0	503999	97.52813	5.21559	107.40528	74.01288	97.53279	5.2154503	106.63912	73.79325	0.11088415	1.7718375	12.963002	-11.309023	-97.58513	1.0837024	4.771007	5.8547096	28687.940519332886
127	800.75	15.514107	821.0	778.0	837.0	12.688578	854.0	809.0	1000.0	1000.0	507999	97.5556	5.2480783	107.20588	73.30553	97.55744	5.248547	107.6295	73.65619	0.10778352	1.7738322	12.101397	-11.890465	-97.61355	1.105102	4.78645	5.891552	28918.75139760971
128	793.5	2.598076	797.0	791.0	847.6	14.00857	873.0	821.0	1000.0	1000.0	511999	97.58593	5.1512084	107.385345	73.47619	97.58531	5.1497307	107.37252	73.73649	0.10011811	1.777878	10.554377	-10.167092	-97.6384	1.0818173	4.7310753	5.8128924	29147.86574292183
129	808.5	11.543396	821.0	796.0	863.8	16.67813	880.0	820.0	1000.0	1000.0	515999	97.56267	5.1704464	106.67315	74.07818	97.56583	5.1699057	107.05513	74.743614	0.10235884	1.7767059	9.812197	-11.647569	-97.615166	1.0853285	4.766989	5.8523173	29377.59737920761
130	804.25	14.376631	821.0	783.0	852.5	8.947066	868.0	836.0	1000.0	1000.0	519999	97.61595	5.1543245	107.44594	73.50858	97.61499	5.153636	107.592384	74.44643	0.09827093	1.7747003	11.225077	-9.748645	-97.66803	1.0713099	4.734296	5.8056054	29608.668233394623
131	796.25	7.084314	805.0	786.0	865.5	17.024982	889.0	829.0	1000.0	1000.0	523999	97.61119	5.1502047	106.87598	73.58186	97.61314	5.149032	107.232544	73.84442	0.100495555	1.780226	11.247474	-9.827863	-97.65652	1.1009856	4.7842093	5.8851953	29839.496142864227
132	810.5	3.5707142	816.0	806.0	871.8	8.692526	883.0	859.0	1000.0	1000.0	527999	97.60758	5.137425	107.18088	74.23649	97.60861	5.137808	106.62789	73.9828	0.09843213	1.7889818	9.811394	-9.290526	-97.65492	1.0835452	4.726886	5.8104305	30069.81668138504
133	818.5	10.618381	836.0	810.0	841.4	13.320662	855.0	817.0	1000.0	1000.0	531999	97.59693	5.1545386	106.876854	73.94447	97.59707	5.1538	106.97084	74.28575	0.10239643	1.781933	10.479441	-12.22703	-97.64486	1.0543507	4.697733	5.752084	30301.01414680481
134	777.75	17.297037	795.0	752.0	854.9	9.256889	870.0	840.0	1000.0	1000.0	535999	97.62676	5.103157	106.56295	73.32344	97.62977	5.1030874	107.10643	74.10952	0.09108761	1.7696614	9.285341	-10.516579	-97.675	1.0746734	4.698504	5.7731776	30531.751997232437
135	808.25	7.8222437	820.0	799.0	849.5	10.763364	868.0	827.0	1000.0	1000.0	539999	97.61014	5.0913143	106.74265	74.86096	97.61014	5.0917935	107.48727	74.97238	0.089258574	1.7729137	12.181995	-9.664908	-97.654564	1.0495766	4.674168	5.7237453	30762.51154589653
136	814.5	7.017834	825.0	806.0	864.2	8.459314	877.0	848.0	1000.0	1000.0	543999	97.65713	5.125433	107.34842	74.116035	97.65563	5.123299	106.41254	74.37376	0.09299206	1.7792284	11.367706	-10.977494	-97.70071	1.0554761	4.6739516	5.729428	30992.541298627853
137	807.0	8.336666	820.0	797.0	858.7	11.410959	871.0	833.0	1000.0	1000.0	547999	97.64156	5.089874	106.16585	73.38784	97.64327	5.090031	106.59161	73.75265	0.08129764	1.7686076	11.082514	-9.497009	-97.68784	1.0317578	4.618924	5.6506815	31222.965153455734
138	791.0	21.52905	821.0	764.0	855.1	10.921997	876.0	839.0	1000.0	1000.0	551999	97.64222	5.098458	106.91688	74.043335	97.64266	5.0979323	106.26269	74.33208	0.07853131	1.7744238	10.17979	-9.403106	-97.68508	1.0471324	4.641567	5.6887	31453.375147342682
139	796.75	8.926785	810.0	786.0	823.7	22.860664	860.0	789.0	1000.0	1000.0	555999	97.68928	5.0609317	106.67227	73.37808	97.69085	5.0610204	108.408806	73.49057	0.08727286	1.7803528	10.273693	-9.763607	-97.73605	1.0310798	4.597981	5.6290607	31684.195714235306
140	811.0	14.300349	826.0	788.0	862.5	14.200352	878.0	828.0	1000.0	1000.0	559999	97.70621	5.0927978	106.35758	73.98147	97.70674	5.0932527	106.63	73.54879	0.07979713	1.7750294	10.705979	-9.204851	-97.747604	1.0418499	4.6224403	5.6642904	31914.633749246597
141	825.0	13.0958	846.0	813.0	859.6	10.355675	874.0	843.0	1000.0	1000.0	563999	97.76614	5.048324	106.42437	73.80246	97.76741	5.0469766	106.78397	73.5609	0.08358259	1.7693988	11.181894	-10.348032	-97.80606	1.0254	4.589494	5.6148944	32145.47046637535
142	785.75	14.720309	799.0	762.0	863.3	8.544589	879.0	852.0	1000.0	1000.0	567999	97.79971	5.0706453	106.94839	73.68402	97.80099	5.068967	107.04089	73.78222	0.095495	1.7886525	9.999029	-9.420629	-97.83957	1.0278747	4.586694	5.614568	32376.75931453705
143	818.75	9.283722	834.0	809.0	868.3	8.660831	881.0	852.0	1000.0	1000.0	571999	97.84006	5.024923	106.59968	74.1364	97.83902	5.023523	107.13972	74.08408	0.095083155	1.7912252	12.358479	-11.679715	-97.87926	1.0415951	4.601899	5.6434937	32607.59126830101
144	818.5	15.8823805	839.0	795.0	859.7	9.757561	873.0	842.0	1000.0	1000.0	575999	97.90476	5.044908	106.84881	74.200264	97.90631	5.0428953	107.264046	73.85943	0.0875771	1.7793902	11.979374	-9.815483	-97.94503	1.019756	4.5713234	5.5910797	32837.55625104904
145	823.0	32.81006	864.0	779.0	869.1	10.251342	881.0	856.0	1000.0	1000.0	579999	97.95146	5.042632	107.24311	74.04246	97.95529	5.044045	107.63439	73.285286	0.08708924	1.7767878	10.696054	-10.0346155	-97.991005	1.0157298	4.5575137	5.573243	33067.20818090439
146	817.5	12.031209	838.0	808.0	855.2	11.779644	868.0	829.0	1000.0	1000.0	583999	97.95051	5.0053263	106.752174	74.06847	97.95038	5.004453	107.44577	73.21301	0.07056651	1.7732252	9.508544	-8.8981695	-97.98561	1.0095464	4.5378757	5.547422	33297.76864218712
147	799.5	9.394147	815.0	790.0	862.6	8.569715	874.0	841.0	1000.0	1000.0	587999	97.97749	5.0096536	107.07809	73.98907	97.9782	5.008488	106.83683	73.46345	0.079063386	1.7718041	10.724974	-10.828183	-98.01489	1.0015652	4.5236244	5.5251894	33528.53028154373
148	803.25	8.073877	811.0	791.0	862.2	9.314505	875.0	843.0	1000.0	1000.0	591999	98.05797	4.982857	107.67376	73.627914	98.05943	4.9802012	107.129684	73.80081	0.08163982	1.7781034	11.675791	-9.781517	-98.09694	0.9968029	4.5060215	5.5028243	33760.45040011406
149	817.5	17.909494	833.0	787.0	866.7	7.75951	878.0	854.0	1000.0	1000.0	595999	98.09824	4.9848413	106.66034	74.15147	98.09979	4.9839044	107.15257	73.462616	0.07827656	1.7751147	11.608259	-9.791718	-98.134796	1.0062996	4.517168	5.523467	33990.73427987099
150	811.75	15.221285	823.0	786.0	861.7	14.893287	882.0	825.0	1000.0	1000.0	599999	98.11347	4.995333	107.42887	73.4498	98.11482	4.9939947	107.15175	73.61518	0.07937419	1.7746093	13.167653	-10.394453	-98.14687	1.0036587	4.511292	5.5149508	34221.49769306183
151	806.5	23.796007	838.0	771.0	855.2	10.438391	870.0	837.0	1000.0	1000.0	603999	98.14251	4.9981155	107.155	73.24938	98.14557	4.9980364	107.2632	73.29824	0.07878958	1.7822971	22.021212	-10.381864	-98.17711	1.0105827	4.5295663	5.540149	34452.003449201584
152	796.0	21.78302	824.0	763.0	810.5	123.52753	866.0	441.0	1000.0	1000.0	607999	98.16202	5.003296	106.593155	72.981964	98.16164	5.0030203	106.54545	73.26211	0.06874226	1.7744511	9.466012	-10.221941	-98.19205	1.0138556	4.518029	5.5318847	34682.36288189888
153	828.25	17.340343	857.0	811.0	842.1	6.9057946	854.0	833.0	1000.0	1000.0	611999	98.16209	4.9506764	107.056114	72.6015	98.16383	4.950238	106.823524	73.535416	0.07729871	1.7752688	10.671046	-11.059289	-98.190926	1.0191766	4.5268774	5.546054	34911.970099687576
154	808.5	28.71846	834.0	760.0	869.0	10.853571	888.0	848.0	1000.0	1000.0	615999	98.20289	4.929392	107.19021	73.44271	98.20199	4.926541	107.614006	73.7111	0.08351949	1.7817254	11.475222	-10.326587	-98.235985	1.0062507	4.509444	5.515695	35142.42338824272
155	814.0	27.358728	840.0	769.0	849.6	9.718024	865.0	834.0	1000.0	1000.0	619999	98.23635	4.9450493	106.43706	73.311676	98.23922	4.9448147	106.59969	74.11131	0.09022224	1.7870559	9.974634	-9.580591	-98.269135	0.9851229	4.455997	5.44112	35372.91080117226
156	805.75	14.549484	824.0	787.0	859.7	7.3491497	868.0	847.0	1000.0	1000.0	623999	98.28592	4.9509273	107.3269	73.96452	98.28459	4.950636	107.83344	74.38498	0.07662885	1.7784116	10.473039	-12.144838	-98.316795	0.9932767	4.4922514	5.4855285	35603.74559235573
157	816.0	19.735754	838.0	784.0	863.6	11.359578	886.0	842.0	1000.0	1000.0	627999	98.37925	4.8743334	108.37392	73.026955	98.37957	4.873347	106.917145	73.48396	0.07117879	1.775172	10.982124	-10.979845	-98.40794	0.9740199	4.4473934	5.4214134	35835.28205156326
158	814.75	13.497685	835.0	799.0	879.1	11.785161	894.0	855.0	1000.0	1000.0	631999	98.38496	4.841783	106.889046	73.87547	98.38514	4.8414445	106.993164	73.38741	0.0710716	1.7852079	11.749662	-10.37568	-98.4132	0.9447277	4.3940644	5.338792	36066.13691830635
159	812.75	20.968727	846.0	792.0	855.3	21.531605	875.0	794.0	1000.0	1000.0	635999	98.3687	4.87499	107.310074	73.60952	98.36935	4.873087	107.26145	74.3397	0.067570195	1.7778504	11.400877	-9.820295	-98.39881	0.97090894	4.414682	5.385591	36296.38413834572
160	792.0	16.985289	810.0	770.0	829.3	36.345703	855.0	725.0	1000.0	1000.0	639999	98.4039	4.8785143	106.720726	74.11729	98.40307	4.876297	107.974625	74.1463	0.059590697	1.7741258	11.753539	-9.711757	-98.43367	0.9723551	4.421222	5.393577	36527.196335077286
161	814.75	8.699857	822.0	800.0	860.6	18.932512	883.0	811.0	1000.0	1000.0	643999	98.40628	4.8660116	106.911865	73.21309	98.40801	4.8656397	106.99558	73.890945	0.06344659	1.7766756	11.732926	-12.762091	-98.43234	0.9680704	4.405033	5.373104	36756.806577920914
162	798.5	22.808989	821.0	762.0	852.2	10.244999	866.0	835.0	1000.0	1000.0	647999	98.4354	4.8645706	106.58914	73.189644	98.4373	4.864087	109.45397	73.76147	0.060398854	1.7764348	10.468275	-9.462749	-98.46196	0.94973415	4.3686724	5.3184066	36987.700540304184
163	809.75	2.8613808	814.0	806.0	846.8	17.959955	861.0	799.0	1000.0	1000.0	651999	98.44381	4.893246	107.6967	73.64136	98.4469	4.8919687	107.01326	73.529854	0.07062988	1.7795224	12.4122505	-10.657422	-98.47051	0.97073513	4.4089594	5.3796945	37218.53203845024
164	828.0	8.3666	836.0	814.0	857.8	6.2257533	866.0	845.0	1000.0	1000.0	655999	98.49449	4.8709993	107.135315	73.53031	98.49479	4.8693786	107.20285	73.2936	0.05986246	1.774764	12.269345	-10.617722	-98.520454	0.968061	4.4001184	5.3681793	37448.67622447014
165	828.25	11.031206	846.0	819.0	884.0	9.528904	899.0	862.0	1000.0	1000.0	659999	98.49653	4.8165693	107.31681	73.780396	98.49856	4.814924	106.441086	73.220024	0.04459369	1.7733674	11.19275	-11.146674	-98.51698	0.97000134	4.418751	5.3887525	37679.51823735237
166	811.0	21.482552	840.0	783.0	831.5	9.982485	850.0	813.0	1000.0	1000.0	663999	98.46049	4.839394	106.51193	73.901375	98.46008	4.837824	106.939865	73.714714	0.050947834	1.7700392	12.693165	-11.877556	-98.483795	0.9716722	4.3975754	5.369247	37910.96114349365
167	820.0	14.335271	839.0	800.0	866.5	11.029506	880.0	848.0	1000.0	1000.0	667999	98.50814	4.876954	107.17787	73.86913	98.50908	4.8769574	106.662415	74.07093	0.06061837	1.7770079	10.424013	-10.416194	-98.531944	0.9837492	4.433378	5.4171276	38141.4416308403
168	811.5	22.94014	840.0	783.0	857.9	10.746628	875.0	837.0	1000.0	1000.0	671999	98.58766	4.8432813	106.60952	73.90959	98.58809	4.843041	106.81262	73.87921	0.06955843	1.7818633	12.394372	-9.078446	-98.61176	0.961202	4.3703837	5.331585	38371.477211236954
169	794.5	15.008331	818.0	777.0	872.9	8.734415	888.0	860.0	1000.0	1000.0	675999	98.57279	4.836733	107.66313	73.604324	98.57409	4.835117	108.44545	73.95385	0.060643766	1.777745	12.10178	-11.250212	-98.59668	0.94045925	4.341257	5.2817163	38600.600722789764
170	794.5	17.642279	813.0	771.0	829.4	6.9455023	839.0	815.0	1000.0	1000.0	679999	98.61315	4.8581395	107.08535	73.48591	98.6117	4.856466	107.2174	73.94816	0.06440267	1.7833745	15.317303	-10.775251	-98.63264	0.9742708	4.391406	5.365677	38831.03645515442
171	824.75	12.497499	841.0	809.0	842.3	8.4386015	854.0	829.0	1000.0	1000.0	683999	98.64168	4.868573	107.15537	73.628494	98.6427	4.865445	107.16071	73.517876	0.0669812	1.7783056	15.091909	-10.740227	-98.66721	0.9568521	4.3594947	5.3163466	39061.880138874054
172	823.25	23.392038	849.0	786.0	875.7	5.404628	886.0	867.0	1000.0	1000.0	687999	98.68033	4.8151565	106.55847	73.8028	98.6821	4.813689	106.74025	73.69334	0.05934607	1.7810695	10.941013	-11.325459	-98.70243	0.92601174	4.3097463	5.235758	39292.53121495247
173	804.0	30.536863	838.0	755.0	858.5	9.489468	869.0	840.0	1000.0	1000.0	691999	98.70629	4.8214765	107.3298	74.0475	98.70615	4.820765	107.623535	73.83408	0.058406733	1.7754841	13.470767	-9.928223	-98.72704	0.9356412	4.314945	5.2505865	39523.01436305046
174	832.0	24.839485	847.0	789.0	871.7	21.128418	887.0	811.0	1000.0	1000.0	695999	98.72087	4.811908	107.817375	73.38423	98.72014	4.811476	106.93971	73.79196	0.069541804	1.7878312	11.8553	-11.69492	-98.7415	0.94662565	4.328422	5.2750473	39754.0589826107
175	801.0	27.721832	826.0	755.0	872.9	7.489326	886.0	860.0	1000.0	1000.0	699999	98.68268	4.8460093	107.295074	72.95314	98.68241	4.8467255	106.63756	73.32001	0.05988407	1.7785015	12.835722	-10.139963	-98.69553	0.9647247	4.3674707	5.3321958	39984.73329973221
176	820.25	12.910751	832.0	799.0	864.7	7.8108897	872.0	851.0	1000.0	1000.0	703999	98.73231	4.809446	106.78561	73.055016	98.73159	4.8079658	107.20814	73.05559	0.062778786	1.7897319	23.768751	-10.147826	-98.75077	0.9553617	4.3133416	5.268703	40214.66670155525
177	832.25	12.833063	847.0	813.0	865.7	10.526632	883.0	846.0	1000.0	1000.0	707999	98.77672	4.769451	107.26857	73.86926	98.77676	4.768218	107.492905	73.54096	0.060383946	1.7736819	10.3667965	-10.790399	-98.79705	0.92698044	4.273099	5.2000794	40444.02605462074
178	825.75	16.543503	851.0	807.0	812.1	54.05636	850.0	664.0	1000.0	1000.0	711999	98.7606	4.8137813	107.01825	73.7072	98.76016	4.8127747	107.37973	73.62381	0.053571284	1.7806313	11.307596	-10.892126	-98.77752	0.93011516	4.2885566	5.218672	40674.239835977554
179	827.25	5.2618914	836.0	822.0	851.0	18.686893	869.0	803.0	1000.0	1000.0	715999	98.81941	4.8303175	107.64908	73.377914	98.81833	4.829266	106.77607	73.62873	0.061574824	1.7819159	11.616466	-11.073421	-98.83777	0.92526597	4.2792306	5.2044964	40904.526715517044
180	832.75	18.239723	860.0	809.0	778.2	259.42505	871.0	0.0	1000.0	1000.0	719999	98.87042	4.7693057	107.148	73.64783	98.8715	4.767111	107.09281	74.00825	0.054071344	1.7748325	11.053459	-10.273956	-98.89413	0.90756774	4.246262	5.15383	41135.1795527935
181	835.5	5.5	844.0	829.0	863.6	9.123596	880.0	852.0	1000.0	1000.0	723999	98.93297	4.7759686	107.32577	72.96191	98.93336	4.7754955	107.213806	73.66083	0.061500873	1.7807864	15.78005	-10.060072	-98.95317	0.9225207	4.2612414	5.183762	41365.267335653305
182	825.5	5.315073	833.0	818.0	877.1	6.236185	886.0	866.0	1000.0	1000.0	727999	99.02412	4.7492833	107.04253	74.00856	99.02158	4.7464046	107.113	74.0088	0.05787165	1.7743901	10.6335125	-10.939777	-99.04233	0.9050449	4.227915	5.1329594	41596.307641506195
183	812.5	13.124405	833.0	798.0	856.7	9.798469	878.0	846.0	1000.0	1000.0	731999	99.01283	4.7106376	106.72963	73.9945	99.00961	4.7083373	106.73269	73.809425	0.04904899	1.766432	11.409755	-10.465718	-99.03152	0.8856716	4.1901274	5.075799	41827.493393182755
184	822.75	9.756408	833.0	807.0	835.0	5.656854	843.0	824.0	1000.0	1000.0	735999	99.02394	4.729074	107.58892	73.974495	99.02629	4.729633	107.33713	73.69097	0.060715057	1.7828918	12.351824	-10.191437	-99.04431	0.89867324	4.201473	5.1001463	42058.15293097496
185	825.75	14.095655	841.0	806.0	857.4	8.380931	877.0	846.0	1000.0	1000.0	739999	99.06448	4.7187395	107.99064	74.039566	99.06496	4.720097	107.12963	74.15359	0.058580168	1.7743874	11.50079	-9.616378	-99.07932	0.9069168	4.239334	5.1462507	42287.22145605087
186	808.5	18.034689	832.0	786.0	862.0	8.752143	877.0	845.0	1000.0	1000.0	743999	99.13675	4.674386	107.3563	73.709335	99.13454	4.6742644	106.87232	74.13572	0.0647471	1.7867421	12.214242	-10.946455	-99.15317	0.90791684	4.2333584	5.1412754	42517.51225924492
187	836.25	5.673403	842.0	828.0	866.0	10.648944	887.0	855.0	1000.0	1000.0	747999	99.15144	4.6898856	107.0691	73.93233	99.15089	4.688095	106.62907	74.57124	0.055369984	1.7914767	17.501013	-11.031721	-99.17	0.8986567	4.2022057	5.1008625	42747.9027736187
188	804.75	27.507954	828.0	758.0	865.4	9.068627	883.0	851.0	1000.0	1000.0	751999	99.14896	4.659235	107.61711	74.260086	99.15094	4.658998	106.97737	74.19318	0.04766737	1.7846606	10.576656	-9.082399	-99.165	0.91180056	4.217963	5.1297636	42978.84495663643
