Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
94	225.32225	142.74841	425.11536	10.126274	176.27298	171.09106	417.24957	-12.01773	666.0	571.5	375999	153.9926	24.599127	334.83524	-41.88708	153.992	24.60919	340.6717	-69.576256	-4.2252383	2.2969015	26.779362	-13.029612	-154.9384	8.482627	8.482627	15789.806398391724
95	315.15656	200.14146	478.6818	-24.841408	490.1194	102.88743	694.4511	375.54437	776.5	1000.0	379999	151.62917	21.531528	278.18457	-64.68388	151.6287	21.535122	275.4513	-74.03865	-4.362597	2.047511	24.808216	-14.066781	-152.53337	8.340554	8.340554	15980.854154109955
96	460.17828	83.03248	566.04846	355.16034	432.75116	55.67367	511.55392	317.62134	1000.0	1000.0	383999	149.59286	19.405901	229.44005	-18.375053	149.59268	19.41121	231.27385	-98.91943	-4.5357785	1.7958009	24.026224	-14.270945	-150.51134	6.1703863	6.1703863	16168.470388174057
97	621.8897	38.482433	687.87775	591.21326	543.9333	52.755756	625.957	474.4458	1000.0	1000.0	387999	148.14476	18.401203	202.78964	-16.133434	148.14519	18.401848	201.82043	-19.02393	-4.637733	1.7190322	24.625076	-14.119528	-149.08675	6.2570314	6.2570314	16356.83804488182
98	613.1756	90.15283	688.722	467.9489	685.10223	47.819298	763.5674	608.1204	1000.0	1000.0	391999	147.29741	17.69969	197.77597	-65.71957	147.29706	17.708158	198.2481	-66.263985	-4.6884236	1.6955267	24.215456	-14.079114	-148.24556	5.981622	5.981622	16543.582328557968
99	623.10913	21.748974	657.72705	597.56555	778.18384	36.297398	806.58496	708.8622	1000.0	1000.0	395999	146.5605	17.450878	198.13138	-50.283157	146.56035	17.45532	197.6208	-9.786237	-4.7412806	1.6219813	24.411884	-12.929228	-147.51059	5.743632	5.743632	16732.3545255661
100	665.9572	29.158453	700.0632	622.03815	718.5786	33.223076	797.1254	684.19763	1000.0	1000.0	399999	146.23605	17.478907	198.68651	-48.564342	146.2359	17.480448	197.9615	-29.687824	-4.784969	1.5598624	23.83187	-14.337556	-147.19812	4.815604	4.815604	16923.001053094864
101	627.9421	68.990234	706.9665	520.1279	779.7831	97.19601	892.8948	663.97156	1000.0	1000.0	403999	145.95453	17.993586	194.5021	-24.940182	145.95473	17.993992	192.47386	-56.89239	-4.801882	1.5624189	21.099007	-14.185761	-146.91237	4.642877	4.642877	17110.40099644661
102	636.05145	34.852497	694.4937	604.43536	771.3875	17.67255	796.85657	748.54395	1000.0	1000.0	407999	145.80219	17.994242	193.73653	-14.1495285	145.80196	17.99972	195.47841	-53.123142	-4.840751	1.4836767	21.909342	-13.230559	-146.7616	3.7346053	3.7346053	17300.1162545681
103	636.2704	52.050575	708.6205	572.43787	672.19354	63.32214	795.5457	573.68884	1000.0	1000.0	411999	145.78493	18.28542	204.67123	-29.447306	145.78465	18.287785	201.15038	-9.151823	-4.8579254	1.4554721	18.40491	-13.04011	-146.73985	4.235207	4.235207	17497.8531126976
104	588.9402	35.04151	641.8336	557.08344	888.72577	7.631515	897.6614	877.7429	1000.0	1000.0	415999	145.8656	18.37264	202.03462	-87.61098	145.8657	18.377121	203.20029	-63.388695	-4.8637724	1.4620198	25.6394	-13.25481	-146.8131	3.416205	3.416205	17686.978751182556
105	628.7613	45.132633	703.11707	589.4824	701.70056	11.059372	724.06256	689.58	1000.0	1000.0	419999	145.92159	18.85476	197.49458	-24.833475	145.9219	18.855562	198.80743	-26.774426	-4.840098	1.5016458	23.517694	-12.774206	-146.89153	3.927418	3.927418	17879.696837425232
106	607.13306	52.822853	697.8842	566.7223	788.654	40.75778	877.2779	700.01013	1000.0	1000.0	423999	146.14642	18.608025	204.77202	-37.70589	146.14621	18.611973	203.34451	-19.638977	-4.8409233	1.4965663	35.90568	-14.833229	-147.11188	3.8719966	3.8719966	18070.908779621124
107	588.4818	16.995636	606.2184	564.58936	738.3557	44.293	824.4697	692.6235	1000.0	1000.0	427999	146.33247	18.79491	210.4229	-48.44001	146.33208	18.796976	210.69733	-13.367405	-4.866884	1.4556063	21.449953	-11.801994	-147.30663	3.5439823	3.5439823	18261.274124622345
108	605.9298	24.750298	640.6419	572.62115	788.7312	12.3026	799.8199	768.62744	1000.0	1000.0	431999	146.65355	18.537132	202.8702	-15.372742	146.65363	18.541107	202.30688	-26.910795	-4.846021	1.5119462	28.667404	-13.141596	-147.63293	4.35384	4.35384	18452.917053461075
109	605.3449	64.58351	679.2399	534.54956	813.6975	31.905302	881.7185	749.92224	1000.0	1000.0	435999	146.93602	18.482283	205.11295	-21.534283	146.9361	18.485994	207.05441	-20.646336	-4.861363	1.4607183	30.665878	-12.572611	-147.90752	3.7724996	3.7724996	18639.262395381927
110	583.94824	20.284517	618.1766	566.3916	779.1532	15.28315	797.4044	741.3572	1000.0	1000.0	439999	147.24802	18.2597	204.48701	-42.78093	147.24826	18.26135	211.48158	-6.357885	-4.845944	1.478213	23.630758	-12.774425	-148.2279	3.9434063	3.9434063	18828.585757017136
111	582.8598	53.52666	641.30164	520.0833	758.63885	49.467857	843.785	697.0522	1000.0	1000.0	443999	147.59238	18.122227	196.53769	-19.41277	147.59251	18.12496	198.0504	-15.100524	-4.8883195	1.4372579	21.796375	-14.125699	-148.56233	3.510863	3.510863	19015.66865825653
112	583.3972	25.105509	626.427	563.1973	710.2004	16.955294	746.1045	686.19867	1000.0	1000.0	447999	147.82404	18.252481	197.68651	-28.395765	147.82426	18.254725	198.29129	-6.503495	-4.8870273	1.4169989	21.568525	-13.480782	-148.79733	3.5491884	3.5491884	19202.66098499298
113	580.1967	14.350033	596.1416	562.17236	789.5379	8.217735	796.3858	770.71484	1000.0	1000.0	451999	148.04349	18.184475	206.91638	-8.042925	148.04329	18.193327	204.24734	-53.106052	-4.8793764	1.4483176	28.569332	-12.859564	-149.01276	4.4446297	4.4446297	19388.507424116135
114	565.06586	8.936411	578.97516	555.31726	803.14844	1.2636043	805.3881	801.17413	1000.0	1000.0	455999	148.14432	18.435131	211.7714	-45.974915	148.1444	18.436821	211.92426	-9.3622265	-4.899135	1.39338	23.060543	-15.620561	-149.11504	3.075899	3.075899	19583.608865261078
115	580.7309	23.794947	606.5339	542.7343	788.64355	10.823674	801.74115	765.27185	1000.0	1000.0	459999	148.34703	18.368797	223.98181	-51.098217	148.3471	18.374393	229.20586	-45.784157	-4.894945	1.4156767	32.014572	-12.878188	-149.32158	3.3757555	3.3757555	19776.14343905449
116	581.52423	36.049316	633.9119	544.37585	799.3522	2.3423269	804.783	796.69055	1000.0	1000.0	463999	148.49811	18.542238	231.47734	-16.824162	148.49843	18.545334	235.95003	-67.20554	-4.886829	1.4466084	27.497915	-16.208965	-149.47194	3.86753	3.86753	19964.952383041382
117	566.24695	21.031445	597.9501	539.4924	783.4768	27.18285	798.5658	710.9818	1000.0	1000.0	467999	148.68382	18.26934	240.81662	-34.531193	148.68364	18.273039	242.44783	-30.360079	-4.8773694	1.4615775	36.061016	-13.245003	-149.65352	3.8721256	3.8721256	20151.280917167664
118	584.58594	15.201847	602.38403	567.9982	779.0049	37.2293	799.8825	703.2765	1000.0	1000.0	471999	148.87352	18.145067	239.49329	-33.116962	148.87346	18.14692	242.14088	-17.372364	-4.8967195	1.4122905	24.7453	-16.892406	-149.84769	3.5040412	3.5040412	20352.6680932045
119	543.1858	23.434605	582.57086	520.822	753.0264	38.931087	797.8919	693.5515	1000.0	1000.0	475999	148.80396	18.160824	233.08246	-24.265312	148.80357	18.17173	233.02693	-131.92972	-4.914486	1.3817734	21.233639	-13.578363	-149.76709	3.243371	3.243371	20558.673825740814
120	576.036	46.005173	621.4497	513.5382	789.72534	21.944956	799.26166	723.95337	1000.0	1000.0	479999	148.85521	18.213915	231.52086	-29.999886	148.85497	18.21758	231.72014	-58.55357	-4.8921537	1.4296732	25.890135	-13.348021	-149.82417	2.951752	2.951752	20764.994603157043
121	580.9949	16.249126	606.16144	561.16156	776.8635	12.35082	805.0554	755.1992	1000.0	1000.0	483999	149.11276	18.017832	247.60318	-31.171217	149.11256	18.024885	247.11269	-22.414188	-4.880576	1.4875542	23.78381	-12.955328	-150.095	3.6954868	3.6954868	20968.792259454727
122	574.10004	20.916986	609.6831	557.978	800.1276	11.241466	805.81866	766.50433	1000.0	1000.0	487999	149.38873	17.930756	241.49579	-41.628975	149.3885	17.935654	237.69203	-61.53435	-4.858949	1.533726	25.003185	-13.60401	-150.38097	3.0338988	3.0338988	21170.629143238068
123	599.8721	40.49764	663.43713	561.2893	795.22375	50.09768	864.98035	706.25507	1000.0	1000.0	491999	149.64642	17.850054	247.95226	-9.676216	149.64658	17.851532	249.25255	-8.994963	-4.878022	1.4914961	24.6053	-14.001751	-150.63495	3.2780116	3.2780116	21375.00328207016
124	584.9414	24.643692	606.8211	545.1698	800.1239	1.1741704	802.43945	798.1525	1000.0	1000.0	495999	149.7923	17.746584	258.22202	-22.92233	149.79228	17.75034	259.54135	-53.961506	-4.8938084	1.4646866	24.523643	-13.063436	-150.7703	2.8069613	2.8069613	21578.28160405159
125	570.24207	20.020004	595.2431	541.084	787.4854	21.221743	800.5332	744.40424	1000.0	1000.0	499999	149.90942	17.756666	259.98062	-41.51169	149.90913	17.762728	262.35205	-11.713242	-4.8749914	1.4910895	30.22754	-13.686426	-150.89703	3.3716714	3.3716714	21780.26086640358
126	593.27234	38.925045	632.0216	529.23895	778.3424	31.54843	802.897	702.8215	1000.0	1000.0	503999	150.09741	17.36935	265.74936	-14.373198	150.09753	17.372282	263.90286	-57.7466	-4.901321	1.4725908	25.287949	-12.367799	-151.08478	3.6488993	3.6488993	21979.896201610565
127	601.879	21.109667	636.3448	584.20844	781.62683	46.35725	809.0247	663.88947	1000.0	1000.0	507999	150.12488	17.572786	259.1877	-56.077785	150.12476	17.575382	258.70923	-88.18036	-4.9090524	1.435053	21.20037	-11.896751	-151.11241	3.2814894	3.2814894	22182.193864107132
128	578.6292	49.3892	651.957	513.247	739.44116	25.7827	786.0418	708.44305	1000.0	1000.0	511999	150.20497	17.713947	262.1573	-10.220428	150.20464	17.718502	262.08084	-9.276774	-4.912557	1.4276408	23.638649	-13.341727	-151.19179	2.9968703	2.9968703	22385.706003189087
129	609.6516	32.57341	653.90106	571.8314	801.47736	2.0442903	806.12897	797.282	1000.0	1000.0	515999	150.32117	17.512068	263.5152	-36.517265	150.32121	17.516756	263.09842	-18.474155	-4.917156	1.4415382	26.019814	-15.583743	-151.3078	3.193209	3.193209	22586.281596660614
130	600.9578	42.285812	671.8385	560.9353	885.1395	9.178862	891.2654	858.6261	1000.0	1000.0	519999	150.4456	17.295988	258.62216	-35.956726	150.4455	17.300114	259.53214	-10.615696	-4.931281	1.3971307	25.071154	-13.322468	-151.42563	3.124115	3.124115	22786.482855319977
131	652.2981	63.411068	716.63074	570.6132	804.1696	7.1322827	825.12415	799.01135	1000.0	1000.0	523999	150.4741	17.447563	256.8988	-35.78606	150.47385	17.45308	257.89636	-47.359764	-4.8994894	1.4589946	23.756266	-14.641664	-151.45517	3.4057918	3.4057918	22987.541736602783
132	610.23804	13.507777	630.8944	595.77124	743.9099	49.986034	800.7433	669.24316	1000.0	1000.0	527999	150.56856	17.228033	251.20302	-9.675445	150.56824	17.232765	249.30998	-31.85621	-4.9425335	1.4039254	22.098904	-12.882135	-151.55872	2.2851338	2.2851338	23189.945048332214
133	598.8812	13.899943	619.4454	580.7094	764.1949	34.707664	803.44403	705.62744	1000.0	1000.0	531999	150.74124	17.14509	248.26573	-35.05052	150.74101	17.154016	248.56226	-62.84721	-4.9067783	1.4711179	26.063831	-12.89142	-151.74133	3.476713	3.476713	23387.22217154503
134	602.4237	36.636982	646.14435	557.45496	806.72375	14.886391	850.6548	796.1859	1000.0	1000.0	535999	150.97742	16.720524	254.69269	-18.795944	150.97733	16.72673	255.76135	-39.590538	-4.91513	1.4927002	27.301556	-14.182087	-151.96529	2.7241435	2.7241435	23585.5777053833
135	599.1181	32.340973	648.6727	568.47754	716.513	33.96868	790.9349	679.70654	1000.0	1000.0	539999	151.08543	16.77755	259.88354	-51.904385	151.08513	16.787575	256.45007	-71.235435	-4.900973	1.5132211	32.650906	-13.478126	-152.06978	3.563717	3.563717	23783.787222623825
136	623.64197	54.225464	699.816	568.48834	794.9009	27.966393	813.6123	730.1781	1000.0	1000.0	543999	151.14574	16.921385	255.3814	-57.040653	151.14548	16.925285	255.69734	-77.39219	-4.9057016	1.4713569	34.492397	-14.411854	-152.14018	3.3281744	3.3281744	23981.426765680313
137	601.87695	21.15316	627.7007	569.4762	803.8148	39.455605	860.9804	745.22314	1000.0	1000.0	547999	151.287	16.921627	256.85507	-10.329273	151.28687	16.932571	257.00952	-92.2282	-4.901426	1.4796395	30.553818	-15.192271	-152.27103	2.9455507	2.9455507	24179.451603651047
138	607.30865	15.147271	627.9342	589.5857	803.3967	0.8224946	804.2639	801.5854	1000.0	1000.0	551999	151.342	16.95016	254.26656	-17.339611	151.34183	16.953526	255.48401	-9.185767	-4.9259186	1.4600215	29.616514	-13.003112	-152.32849	2.532259	2.532259	24379.92007446289
139	581.1037	23.51474	608.8205	543.75934	761.41437	36.457684	809.8304	698.175	1000.0	1000.0	555999	151.4685	16.68016	253.38571	-59.5919	151.4682	16.683681	253.3395	-44.277973	-4.9445615	1.4170817	23.481846	-13.142615	-152.45244	2.82424	2.82424	24583.93347787857
140	594.01044	25.521048	629.91785	564.1604	765.7622	41.046925	810.9373	685.01044	1000.0	1000.0	559999	151.41179	16.840822	250.24222	-33.343845	151.41151	16.848629	249.87602	-46.92825	-4.901227	1.493064	27.243385	-18.162195	-152.39891	3.0884917	3.0884917	24799.384257555008
141	580.41406	38.899498	643.8444	546.5654	777.8373	82.19682	899.13293	706.88794	1000.0	1000.0	563999	151.49203	16.600775	246.62184	-67.5102	151.4919	16.604189	243.30748	-37.6367	-4.8870482	1.5208209	29.748924	-13.978542	-152.48772	3.5532398	3.5532398	25013.557188987732
142	632.8567	56.54974	730.2458	590.6494	805.4898	0.6113788	806.5875	804.144	1000.0	1000.0	567999	151.70341	16.117504	236.57498	-71.01357	151.70345	16.120726	239.9097	-60.236416	-4.9109845	1.5186642	29.5037	-12.868377	-152.68768	3.0473754	3.0473754	25221.995858192444
143	641.01794	37.535763	678.39685	578.9397	742.3926	44.82602	844.7883	703.8939	1000.0	1000.0	571999	151.84592	16.060099	237.24962	-27.266027	151.84576	16.061346	235.55042	-8.61238	-4.898437	1.5103186	28.145754	-12.972896	-152.84676	2.8893726	2.8893726	25433.474558591843
144	614.2024	35.807667	665.4085	566.68365	794.1139	12.53039	802.5292	761.1959	1000.0	1000.0	575999	151.96582	15.755986	230.83475	-52.739445	151.96587	15.76563	233.63515	-163.21762	-4.92951	1.4849308	34.77982	-11.980961	-152.95496	3.1026876	3.1026876	25641.271145105362
145	611.1161	33.34544	663.24774	571.0166	803.96985	0.69656384	805.1297	802.9537	1000.0	1000.0	579999	152.26215	15.435134	230.21223	-33.346146	152.26237	15.4374075	229.72098	-11.422577	-4.8615284	1.6472787	29.226719	-12.272456	-153.26662	2.863486	2.863486	25847.734919786453
146	620.37756	50.742146	705.65283	576.2134	777.37317	36.050976	808.297	712.1202	1000.0	1000.0	583999	152.5302	15.3719845	231.04951	-39.43794	152.5301	15.37586	224.52034	-44.319397	-4.881281	1.5516791	29.835367	-14.978825	-153.51903	3.4646513	3.4646513	26048.4204351902
147	626.5884	71.719406	748.2036	569.7634	770.19446	41.840466	799.5844	699.916	1000.0	1000.0	587999	152.6342	15.617714	251.06819	-29.708778	152.63393	15.623303	235.68007	-18.150137	-4.8767138	1.5839831	23.553589	-12.45224	-153.62436	3.7103922	3.7103922	26246.05037164688
148	593.659	16.207666	618.0733	572.84503	307.43622	83.29038	440.486	141.4862	1000.0	932.2	591999	153.05428	15.537298	272.64407	-51.149166	153.05428	15.54318	268.92426	-87.41821	-4.761326	1.8793687	28.257315	-12.892782	-154.08316	3.768547	3.768547	26444.08872818947
149	447.06943	239.97046	680.9979	77.29842	179.48611	89.53137	238.6944	-0.04418578	889.2	815.0	595999	153.69646	15.781579	290.25693	-51.066624	153.69662	15.787038	285.1054	-36.967514	-4.7128863	1.9749116	36.118275	-13.091091	-154.71153	3.9620826	3.9620826	26639.564262151718
150	510.93265	169.4522	692.68	305.51733	330.51913	143.0585	444.96918	31.618279	1000.0	791.5	599999	153.76982	15.813772	277.18204	-19.602644	153.7696	15.830638	271.7267	-120.95589	-4.746045	1.8457714	37.32116	-13.880938	-154.73982	4.2853127	4.2853127	26834.018436431885
151	392.46918	220.15717	607.16016	35.95952	710.5272	16.083557	736.95776	698.53143	797.6	1000.0	603999	153.08746	15.568949	213.82349	-56.178288	153.08722	15.573391	212.40703	-20.48118	-4.85536	1.5208054	31.897366	-15.816114	-154.04774	3.5349805	3.5349805	27032.937826633453
152	590.16754	49.838253	645.0837	533.49225	754.7166	35.30989	803.1456	694.0453	1000.0	1000.0	607999	152.41373	15.446524	193.48813	-33.429745	152.41342	15.45663	196.28009	-26.762096	-4.917553	1.3983952	20.522078	-13.272338	-153.36455	3.9896612	3.9896612	27231.146494865417
153	564.8868	10.823576	575.5442	549.11304	765.99646	41.328716	803.97766	707.98785	1000.0	1000.0	611999	151.87389	15.461071	183.918	-66.38704	151.87387	15.462993	184.96854	-11.266733	-4.9642997	1.3098514	21.54336	-13.871092	-152.83412	3.2797186	3.2797186	27430.006899356842
154	618.99835	26.247446	650.9019	578.2297	687.29114	25.63752	704.1969	625.49866	1000.0	1000.0	615999	151.52563	15.470532	176.82936	-59.100136	151.52557	15.474627	177.3946	-37.55806	-4.976936	1.2762454	27.415543	-13.995072	-152.49371	2.7926502	2.7926502	27634.51188659668
155	609.5014	40.973343	670.63324	563.6053	713.30975	55.14038	793.4166	623.2931	1000.0	1000.0	619999	151.4297	15.401735	177.8336	-20.14177	151.42967	15.407006	179.39151	-17.45024	-4.98837	1.2772812	23.298836	-13.728369	-152.39897	2.3582153	2.3582153	27836.395659208298
156	603.8631	22.41186	633.56726	573.24744	746.06464	38.462772	807.9807	694.6711	1000.0	1000.0	623999	151.30891	15.639421	176.82681	-33.468933	151.30904	15.643306	176.69928	-36.471394	-4.998566	1.2873607	27.615566	-13.298001	-152.27437	2.9906507	2.9906507	28036.51259970665
157	593.58826	14.845356	612.8059	571.8832	764.6318	49.519947	810.2414	650.8101	1000.0	1000.0	627999	151.24431	15.918471	178.14354	-41.054214	151.24413	15.924708	177.71976	-19.833307	-5.000022	1.246496	26.185875	-12.598238	-152.21478	2.5843585	2.5843585	28245.430778503418
158	624.20874	15.303674	635.35583	598.0397	729.38055	61.10484	801.8563	619.6167	1000.0	1000.0	631999	151.28409	16.29211	178.56784	-27.49427	151.28384	16.299603	178.90126	-45.89897	-4.9932714	1.2924011	39.81602	-12.405332	-152.26768	2.3951316	2.3951316	28445.12197947502
159	606.53894	32.524742	661.87225	581.76434	743.83044	20.766457	794.00006	713.29376	1000.0	1000.0	635999	151.34357	16.439299	178.03682	-13.696801	151.34357	16.443726	177.8874	-30.799013	-4.9806676	1.2910428	25.902954	-13.173761	-152.3134	2.978066	2.978066	28647.49445962906
160	601.49744	5.75225	607.3219	593.62805	773.9937	31.99629	807.1447	716.359	1000.0	1000.0	639999	151.40565	16.682198	178.20686	-75.69404	151.40517	16.689922	178.8198	-70.15813	-4.9887733	1.2843839	31.883877	-11.633863	-152.37907	2.5082953	2.5082953	28848.084146022797
161	613.8064	30.036768	654.45544	572.87054	765.4045	45.994453	810.24023	691.3186	1000.0	1000.0	643999	151.47862	16.769764	178.37619	-37.0488	151.4784	16.779768	178.6174	-46.951244	-4.955639	1.3423291	25.566404	-12.827028	-152.46246	2.4805274	2.4805274	29050.137083530426
162	597.98364	24.82745	634.081	568.0552	781.24646	35.09713	809.1734	707.4728	1000.0	1000.0	647999	151.5763	16.589546	177.59735	-29.515177	151.57611	16.593899	177.6949	-67.92003	-4.96189	1.3153367	27.890955	-12.530504	-152.55275	2.769208	2.769208	29251.72356724739
163	596.14954	17.356934	623.19196	574.89325	772.00433	40.013935	801.09503	686.35095	1000.0	1000.0	651999	151.6191	16.72318	178.2358	-62.70241	151.6189	16.727854	178.80754	-25.360172	-4.9801507	1.3163968	34.923355	-13.124134	-152.59981	2.2474635	2.2474635	29453.389635801315
164	578.8583	7.5042043	588.59924	567.5108	774.30444	36.761383	799.33984	711.5015	1000.0	1000.0	655999	151.69933	16.820124	177.775	-30.409239	151.69923	16.825653	178.91109	-23.141857	-4.982029	1.2734107	23.936222	-12.074952	-152.681	2.207765	2.207765	29657.74158024788
165	615.59485	34.780296	663.51013	565.29443	815.3228	42.779816	877.6928	728.08405	1000.0	1000.0	659999	151.8328	16.68485	178.14014	-26.444199	151.83266	16.689123	178.05357	-51.236237	-4.9809136	1.2807169	23.44135	-11.850782	-152.82294	2.264546	2.264546	29861.023947954178
166	628.47614	50.91829	714.90125	588.26086	759.55	50.82757	802.4149	690.98395	1000.0	1000.0	663999	151.98439	16.686646	178.74203	-61.02343	151.98434	16.688831	179.33855	-20.756317	-4.995516	1.2577151	23.660568	-12.959586	-152.97052	2.5284593	2.5284593	30063.3176445961
167	637.0394	37.19004	681.6826	580.5275	754.1511	50.526096	804.9713	676.20013	1000.0	1000.0	667999	152.212	16.496244	178.95319	-54.15893	152.2119	16.50271	180.6591	-39.067066	-4.964484	1.3172784	24.489784	-12.149449	-153.19313	2.5013192	2.5013192	30266.362466573715
168	618.09296	57.63639	715.042	572.8583	788.20276	27.607271	806.8002	716.9182	1000.0	1000.0	671999	152.25375	16.654018	179.65913	-82.29135	152.25366	16.65764	179.47116	-30.200397	-5.0056725	1.2577517	26.385612	-12.51463	-153.2395	1.9511974	1.9511974	30472.913746356964
169	626.69806	15.195643	639.682	601.20575	800.33923	8.374778	805.0112	775.5626	1000.0	1000.0	675999	152.24316	16.499046	179.98131	-64.366196	152.24295	16.502365	180.71149	-17.370527	-5.0037646	1.2851887	30.659615	-11.974016	-153.22037	2.042806	2.042806	30678.929260492325
170	601.66797	29.711508	651.0406	573.10425	733.68	54.060097	804.92017	617.13043	1000.0	1000.0	679999	152.28606	16.380247	179.3356	-10.882454	152.2862	16.386227	179.2308	-69.39336	-5.0234237	1.2377601	27.040813	-12.965944	-153.27063	1.9066037	1.9066037	30883.845571279526
171	680.5128	64.27793	740.56586	586.6894	754.58655	44.47504	821.3736	693.811	1000.0	1000.0	683999	152.43391	16.207933	180.22664	-40.347824	152.43398	16.20786	180.5155	-16.6003	-5.027255	1.2189904	25.103409	-12.434046	-153.4289	2.0736656	2.0736656	31089.63775086403
172	707.4719	33.843437	739.68646	658.95605	799.79504	1.2721719	802.20935	798.03937	1000.0	1000.0	687999	152.62039	16.293528	179.70277	-65.835335	152.62022	16.29333	180.41241	-27.379816	-5.0196686	1.2268845	22.593555	-13.4348345	-153.6135	2.0977862	2.0977862	31295.496562242508
173	619.3386	39.255993	673.3985	569.7245	797.88324	6.800951	804.80615	779.48553	1000.0	1000.0	691999	152.78427	16.123432	180.07825	-16.779266	152.78436	16.131271	179.45576	-63.620518	-4.990055	1.308561	25.793573	-12.275916	-153.76955	2.7146358	2.7146358	31499.955813884735
174	624.81757	50.6473	707.82336	570.42413	793.2786	24.665337	804.7085	719.4271	1000.0	1000.0	695999	152.89114	15.9828615	181.24133	-51.755974	152.891	15.985989	179.75906	-21.865791	-5.0121517	1.2531023	26.43194	-13.836393	-153.87257	2.3805225	2.3805225	31707.028944015503
175	622.7621	19.348045	637.4638	589.71075	703.83875	36.40797	749.26556	649.60046	1000.0	1000.0	699999	152.95213	15.8712845	179.94383	-70.99447	152.95212	15.873411	180.15958	-18.402023	-5.0163536	1.2568331	23.495811	-15.340963	-153.93726	2.0515516	2.0515516	31922.07805466652
176	620.41516	33.96004	675.60986	582.8491	776.5321	25.908375	803.30505	734.3034	1000.0	1000.0	703999	153.01535	16.065699	179.74072	-9.472631	153.01538	16.06786	179.52202	-19.379248	-5.018511	1.2551272	30.521072	-12.234045	-154.00333	1.7796347	1.7796347	32130.278777837753
177	616.0671	23.04598	638.9488	582.3937	761.1094	40.025658	804.9664	711.9072	1000.0	1000.0	707999	153.14674	15.724847	180.07407	-22.953743	153.1468	15.729785	180.4859	-122.59333	-5.0081964	1.2691356	22.37933	-14.133524	-154.13388	2.2395942	2.2395942	32342.421187639236
178	666.7479	32.46229	693.5498	612.59357	803.79706	4.3875217	808.4273	792.93335	1000.0	1000.0	711999	153.09637	16.061337	180.7432	-43.310593	153.0962	16.067017	181.10944	-27.157808	-5.0043783	1.2603436	24.905495	-12.798348	-154.081	2.2483492	2.2483492	32550.519460201263
179	591.7726	16.301846	606.7762	564.7004	803.6391	0.5757169	804.70416	802.9479	1000.0	1000.0	715999	153.21872	15.890255	180.22499	-34.95669	153.21832	15.895561	181.5228	-24.491583	-5.0111327	1.259647	42.418777	-12.931495	-154.20126	1.9469225	1.9469225	32760.180322647095
180	626.7881	24.132845	662.25507	601.1962	782.5134	36.699017	808.07275	711.5761	1000.0	1000.0	719999	153.1233	16.054405	180.95332	-32.179756	153.12344	16.058722	180.0526	-16.823645	-5.0215454	1.2276254	26.441545	-13.476877	-154.09804	1.9931667	1.9931667	32969.29636955261
181	626.86566	22.96657	657.2976	598.5869	778.11444	25.658949	806.75757	715.6754	1000.0	1000.0	723999	153.09917	16.018787	180.80621	-70.238495	153.0992	16.027164	182.74478	-62.54362	-5.0068717	1.2584976	28.281586	-13.198328	-154.08313	2.7418947	2.7418947	33180.27733850479
182	630.928	40.423424	690.197	583.45703	719.85126	31.640902	805.99817	691.10583	1000.0	1000.0	727999	153.13374	15.974551	180.36304	-54.26033	153.1334	15.979696	180.30464	-61.480526	-5.023641	1.2099499	22.151407	-13.469348	-154.11298	2.2634459	2.2634459	33389.89535474777
183	646.68805	21.262033	673.2822	614.0696	809.13464	1.1367606	810.62006	806.4579	1000.0	1000.0	731999	153.13623	16.052261	180.34612	-43.521854	153.13647	16.054756	179.99336	-25.827875	-5.0335293	1.2006798	24.288868	-11.882835	-154.12025	1.849247	1.849247	33598.19710969925
184	651.62146	39.140182	693.7159	610.0608	783.77625	49.5264	869.2529	706.1508	1000.0	1000.0	735999	153.21132	15.889807	180.38753	-28.258728	153.21124	15.894387	180.64584	-35.56702	-5.0080223	1.2648922	25.991806	-12.6356535	-154.1931	2.3523924	2.3523924	33805.8175778389
185	644.96924	50.03229	722.5492	584.7492	815.5409	7.067166	827.50653	804.16144	1000.0	1000.0	739999	153.28313	15.863007	180.92697	-44.58511	153.28314	15.870442	180.38333	-72.55772	-5.0178375	1.2406521	21.209536	-12.86511	-154.26378	2.1643183	2.1643183	34013.943432569504
186	626.57886	14.913961	647.42615	606.9364	725.441	43.100437	795.03406	640.4421	1000.0	1000.0	743999	153.34296	15.797351	181.37923	-46.023964	153.34276	15.801579	181.07755	-23.497017	-5.0311036	1.2130241	24.426296	-13.850099	-154.33122	1.5595795	1.5595795	34221.37568330765
187	644.23267	27.44958	678.7944	605.85187	780.5913	32.436306	807.3231	724.8019	1000.0	1000.0	747999	153.33327	15.842338	180.96227	-8.696282	153.33295	15.852397	181.39458	-85.0995	-5.040595	1.2138557	29.90187	-13.3597145	-154.31459	1.9777782	1.9777782	34426.68190121651
