Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
94	949.75	42.64021	986.0	877.0	972.4	9.748846	996.0	961.0	1000.0	1000.0	375999	132.87088	14.878417	154.31644	25.476444	132.87888	14.874142	153.70296	27.169107	-0.91109174	1.0407884	7.831822	-9.349078	-133.07603	0.67631775	3.675415	4.3517327	16562.039393663406
95	961.0	15.411035	984.0	943.0	971.5	15.724185	996.0	944.0	1000.0	1000.0	379999	132.95564	14.698813	155.46863	25.653605	132.96373	14.698106	156.88895	27.629005	-0.91754156	1.0320421	6.345648	-7.9480386	-133.15941	0.6819515	3.667576	4.3495274	16744.361489534378
96	985.5	11.146749	997.0	968.0	880.3	293.64502	997.0	0.0	1000.0	1000.0	383999	133.07372	14.527914	155.3147	28.356184	133.08282	14.528508	155.9262	27.59256	-0.92152643	1.0260185	7.942341	-8.634746	-133.27933	0.6613351	3.6266162	4.287951	16926.799404144287
97	975.25	16.14582	996.0	951.0	981.0	8.402381	1000.0	970.0	1000.0	1000.0	387999	133.12321	14.459394	151.90361	26.198648	133.1296	14.457228	151.6779	27.817778	-0.93036854	1.0148703	8.00968	-9.529661	-133.32289	0.6671035	3.6321378	4.2992415	17109.38962984085
98	966.0	15.684387	992.0	950.0	980.2	10.952625	1000.0	965.0	1000.0	1000.0	391999	133.05566	14.475854	155.82062	27.345076	133.06046	14.47325	154.3273	26.199999	-0.9375047	1.0053766	6.5382833	-9.749659	-133.25462	0.6512229	3.5895483	4.240771	17290.338460206985
99	965.5	16.5	984.0	939.0	977.1	14.679579	996.0	957.0	1000.0	1000.0	395999	133.03596	14.476308	152.88239	25.75015	133.04155	14.473585	152.78372	26.949732	-0.9321913	1.0138425	7.009438	-9.260795	-133.23729	0.6642047	3.615302	4.2795067	17472.94003725052
100	971.25	6.977643	980.0	963.0	979.6	16.001251	998.0	952.0	1000.0	1000.0	399999	133.11415	14.322979	153.1223	26.507694	133.11891	14.321642	152.65108	26.587679	-0.9363334	1.0140975	6.444639	-8.053444	-133.31409	0.660859	3.6066983	4.2675576	17654.97311282158
101	986.0	13.28533	997.0	964.0	972.8	15.321879	1000.0	952.0	1000.0	1000.0	403999	133.15144	14.2528	153.24788	24.701315	133.15726	14.252942	153.34906	24.66141	-0.94538534	0.9989243	6.5792866	-8.800923	-133.35179	0.6436915	3.526857	4.1705484	17839.161240816116
102	985.0	14.882876	999.0	960.0	972.7	14.198944	997.0	949.0	1000.0	1000.0	407999	133.18208	14.170872	153.38797	25.407654	133.18748	14.168007	154.81993	26.006344	-0.9488539	0.9993292	7.2809505	-10.085861	-133.38559	0.6359324	3.5000546	4.1359873	18021.85464143753
103	892.75	113.614204	976.0	699.0	914.4	169.06401	997.0	409.0	1000.0	1000.0	411999	133.21808	14.125639	152.33002	24.730082	133.22081	14.123777	151.82982	25.010633	-0.9540963	0.99607134	7.0812573	-8.27117	-133.41866	0.6481053	3.5213072	4.169412	18204.078207731247
104	974.25	7.980445	983.0	964.0	972.3	9.252567	985.0	959.0	1000.0	1000.0	415999	133.20306	14.130867	152.09822	24.587614	133.20912	14.132694	152.3425	26.008932	-0.9659905	0.9771125	6.2897825	-12.8685875	-133.40451	0.6127323	3.4333673	4.046099	18387.05410170555
105	962.0	18.774982	980.0	931.0	867.6	289.5176	978.0	0.0	1000.0	1000.0	419999	133.06706	14.256156	152.82129	23.81311	133.07442	14.255963	152.66536	23.72134	-0.95933986	0.9913441	7.135317	-9.502628	-133.27211	0.6103298	3.4232187	4.033549	18568.965137004852
106	957.25	35.251774	986.0	897.0	969.6	15.370101	989.0	936.0	1000.0	1000.0	423999	133.12158	14.144771	152.37398	24.25979	133.12889	14.142966	151.76468	22.948826	-0.96737295	0.9775579	6.733052	-8.641896	-133.32483	0.5937237	3.3885927	3.9823165	18751.08488702774
107	942.5	60.965153	995.0	839.0	977.5	6.71193	988.0	968.0	1000.0	1000.0	427999	133.14006	14.03864	152.05154	23.05573	133.14482	14.034692	152.15428	23.94859	-0.9695011	0.98165005	6.753661	-8.240883	-133.34328	0.5933741	3.398371	3.9917452	18933.36723446846
108	974.0	11.247222	988.0	959.0	962.5	42.43171	992.0	840.0	1000.0	1000.0	431999	133.15985	14.022387	152.31627	25.11268	133.1661	14.020607	151.93219	25.154284	-0.9607017	0.9941386	6.449046	-10.315685	-133.36812	0.5845781	3.3600256	3.9446037	19117.180374622345
109	898.75	128.07494	976.0	677.0	971.8	8.459314	988.0	959.0	1000.0	1000.0	435999	133.19608	13.857297	152.34193	24.849295	133.20303	13.855251	152.14032	24.924242	-0.9735513	0.97657406	7.425243	-9.081833	-133.40175	0.58693844	3.3221002	3.9090388	19300.251193761826
110	980.75	23.509306	1000.0	941.0	975.3	20.34232	1000.0	930.0	1000.0	1000.0	439999	133.20164	13.825368	152.65704	24.514383	133.20795	13.82304	152.3858	25.873371	-0.97556436	0.9725046	7.102664	-9.94287	-133.40736	0.56845164	3.2958603	3.864312	19482.893739700317
111	975.25	20.388416	997.0	952.0	873.8	282.11765	984.0	28.0	1000.0	1000.0	443999	133.19424	13.706576	152.82774	24.914787	133.20126	13.701943	152.17273	25.28958	-0.97809476	0.9721283	6.563734	-9.430693	-133.40085	0.57237035	3.295821	3.8681915	19665.856563091278
112	957.25	26.147419	984.0	914.0	879.7	293.5548	1000.0	0.0	1000.0	1000.0	447999	133.1879	13.734191	153.10449	24.331118	133.19075	13.731054	153.05746	24.891525	-0.9828956	0.97089803	7.8332925	-8.547191	-133.39104	0.5866968	3.3052778	3.8919747	19847.844912290573
113	977.25	13.808965	990.0	954.0	773.3	386.96487	988.0	0.0	1000.0	1000.0	451999	133.27815	13.545605	153.33351	25.197903	133.28503	13.542897	153.72656	24.630833	-0.9773254	0.97073114	6.4870706	-11.822438	-133.4871	0.56331676	3.2561455	3.8194623	20030.494386672974
114	964.5	15.724185	990.0	951.0	975.4	12.009996	999.0	960.0	1000.0	1000.0	455999	133.32964	13.5984745	154.81589	23.72518	133.32986	13.592249	153.87276	24.776587	-0.9845437	0.9650527	7.258134	-8.906848	-133.53235	0.5563292	3.2416441	3.7979732	20211.869297742844
115	953.5	15.96089	980.0	940.0	874.9	280.72565	988.0	34.0	1000.0	1000.0	459999	133.31166	13.611868	154.97687	24.859697	133.31982	13.609655	154.68306	24.122812	-0.98940796	0.9614309	7.763422	-8.92222	-133.51764	0.55541575	3.2238228	3.7792382	20393.693007469177
116	951.25	31.259998	977.0	898.0	971.3	26.597181	1000.0	905.0	1000.0	1000.0	463999	133.28165	13.61174	155.18019	23.536016	133.28777	13.607162	155.14346	24.739407	-0.9932246	0.9571178	7.6448565	-8.96281	-133.48524	0.56220376	3.2321703	3.7943742	20575.717322826385
117	983.5	13.009612	997.0	963.0	977.1	12.533555	1000.0	964.0	1000.0	1000.0	467999	133.30116	13.499154	155.16579	23.188713	133.30917	13.493977	154.41489	22.759857	-0.9903739	0.9621074	8.838554	-14.077745	-133.50746	0.55345225	3.2036095	3.7570615	20757.980709552765
118	942.0	28.398943	962.0	893.0	982.0	10.648944	997.0	967.0	1000.0	1000.0	471999	133.35683	13.401985	154.90434	22.87553	133.36227	13.396443	154.701	23.036327	-0.9964213	0.95623577	7.553993	-8.964409	-133.56306	0.54733396	3.1886227	3.7359567	20940.674921512604
119	979.25	5.2141633	985.0	971.0	975.1	15.056229	1000.0	951.0	1000.0	1000.0	475999	133.31831	13.476933	155.21512	22.930027	133.32126	13.471578	154.89989	22.102238	-1.0003523	0.9448692	9.514485	-11.855503	-133.52159	0.5450433	3.1862206	3.7312639	21123.35477256775
120	975.0	8.746428	987.0	964.0	978.1	7.5425463	992.0	964.0	1000.0	1000.0	479999	133.32877	13.44599	156.03554	20.907652	133.33405	13.44206	155.81606	22.0623	-0.99619526	0.95899177	8.023504	-11.427099	-133.53456	0.5376698	3.1766295	3.7142992	21305.381175994873
121	974.25	26.938587	1000.0	929.0	968.4	15.576905	992.0	950.0	1000.0	1000.0	483999	133.33296	13.431812	156.48557	20.427921	133.34155	13.42787	155.83757	20.461107	-0.99794096	0.95490026	8.917563	-8.609194	-133.54085	0.52905416	3.1271427	3.6561968	21487.353419542313
122	963.25	11.188722	982.0	953.0	966.2	28.815968	995.0	888.0	1000.0	1000.0	487999	133.33028	13.383268	156.00877	19.523067	133.3327	13.3801775	155.9396	19.986404	-1.002275	0.945904	8.255512	-10.747059	-133.5316	0.5356885	3.1481812	3.6838696	21670.202047348022
123	967.75	20.091976	997.0	945.0	963.0	10.2859125	977.0	948.0	1000.0	1000.0	491999	133.35088	13.259877	156.59508	20.804022	133.35931	13.258597	156.6748	20.517845	-1.0056303	0.94355315	7.279167	-9.11412	-133.56049	0.53024584	3.1418414	3.672087	21851.610810518265
124	979.5	6.1032777	984.0	969.0	978.4	15.1076145	1000.0	947.0	1000.0	1000.0	495999	133.41249	13.141648	156.9531	21.841782	133.41734	13.138082	155.84395	21.38803	-1.0072017	0.94628656	7.144258	-8.827359	-133.6176	0.5347029	3.136164	3.670867	22033.988583803177
125	976.0	9.8234415	991.0	964.0	876.8	292.65878	1000.0	0.0	1000.0	1000.0	499999	133.45323	13.045014	155.92345	20.444492	133.457	13.040403	155.78282	20.734339	-1.0099224	0.94716257	7.3780837	-7.4874835	-133.65985	0.51998687	3.088932	3.608919	22217.105311870575
126	963.75	4.7631397	971.0	959.0	979.9	9.627564	995.0	967.0	1000.0	1000.0	503999	133.46303	12.87399	155.20293	20.576933	133.46947	12.871492	154.82642	20.514832	-1.0143327	0.94025904	8.0805855	-8.828385	-133.67104	0.52130145	3.0920007	3.6133022	22400.2531106472
127	963.0	11.29159	974.0	945.0	970.5	18.559364	997.0	938.0	1000.0	1000.0	507999	133.51105	12.702957	155.27628	20.969229	133.5152	12.698645	154.54388	21.198092	-1.0133755	0.94259113	7.7854204	-9.273441	-133.71634	0.5137571	3.077604	3.5913608	22583.59181880951
128	944.0	43.330128	978.0	871.0	879.0	274.83957	996.0	56.0	1000.0	1000.0	511999	133.48782	12.739593	155.11787	20.044857	133.49074	12.736664	154.759	20.856707	-1.0237375	0.9235658	7.198639	-9.876455	-133.69267	0.50554246	3.0303352	3.535878	22766.928818702698
129	990.5	8.077747	999.0	978.0	983.1	10.3580885	1000.0	969.0	1000.0	1000.0	515999	133.50983	12.764315	155.7593	19.846163	133.5155	12.760906	155.60641	20.885284	-1.0202801	0.92404944	6.984395	-9.849358	-133.71571	0.5041377	3.0489829	3.5531206	22950.062669992447
130	950.25	46.24054	1000.0	876.0	974.3	10.218121	996.0	962.0	1000.0	1000.0	519999	133.55923	12.713352	155.60828	20.361914	133.56294	12.710876	155.47948	20.562227	-1.0292139	0.9121724	8.665304	-9.788011	-133.76308	0.49740094	3.016147	3.5135477	23132.63009929657
131	982.0	13.038404	1000.0	964.0	880.7	293.7363	999.0	0.0	1000.0	1000.0	523999	133.42984	12.830589	155.08963	20.416355	133.43297	12.826061	154.86084	20.916199	-1.0290602	0.9164905	7.777742	-8.376656	-133.63634	0.4967448	2.9955971	3.4923418	23314.81674861908
132	949.75	19.40844	977.0	929.0	977.3	13.638548	994.0	949.0	1000.0	1000.0	527999	133.46469	12.758836	155.63306	20.828262	133.46828	12.754536	154.81863	19.86274	-1.033697	0.91001886	7.7158227	-8.940655	-133.66649	0.5035506	3.029166	3.5327165	23496.760861873627
133	954.0	12.629331	975.0	942.0	976.3	12.688971	989.0	944.0	1000.0	1000.0	531999	133.50774	12.646827	155.78275	20.340649	133.51064	12.645491	156.06125	19.692837	-1.0292108	0.9136163	7.7772913	-8.366238	-133.71344	0.49597248	3.0034893	3.4994617	23678.95798611641
134	957.0	21.965883	988.0	929.0	980.3	9.466256	1000.0	964.0	1000.0	1000.0	535999	133.50427	12.638659	155.3767	19.35939	133.50854	12.632746	155.31834	19.299461	-1.0347348	0.9112581	7.1292357	-8.028671	-133.71043	0.4876698	2.991616	3.4792857	23861.878168344498
135	968.25	19.214252	995.0	950.0	962.2	34.4871	1000.0	872.0	1000.0	1000.0	539999	133.51476	12.683114	155.5848	19.352201	133.5168	12.68019	155.00348	19.562809	-1.0345883	0.912369	6.669194	-7.480769	-133.71838	0.48741522	2.9733887	3.4608037	24044.931431293488
136	932.25	45.669327	974.0	855.0	973.7	8.414867	985.0	958.0	1000.0	1000.0	543999	133.47322	12.65603	155.72287	18.367968	133.47841	12.652901	155.67973	18.436007	-1.0400193	0.90572923	7.406662	-8.2212515	-133.67873	0.48004496	2.9346964	3.4147413	24227.9299492836
137	960.75	7.361216	969.0	949.0	972.6	12.48359	1000.0	955.0	1000.0	1000.0	547999	133.43295	12.677621	155.19505	17.718208	133.4354	12.673936	154.54552	18.153477	-1.0393364	0.9116254	9.5161915	-9.219471	-133.63565	0.47900924	2.943858	3.4228673	24410.062824249268
138	959.0	13.72953	970.0	936.0	970.1	11.388152	1000.0	956.0	1000.0	1000.0	551999	133.34517	12.725365	154.75674	18.042948	133.35158	12.723022	153.74556	20.16059	-1.0494324	0.8953315	8.690984	-10.068679	-133.54903	0.47733867	2.9370027	3.4143412	24592.787752628326
139	957.25	25.202927	987.0	925.0	981.7	14.812494	1000.0	952.0	1000.0	1000.0	555999	133.33034	12.693804	154.25557	19.306494	133.33473	12.690804	154.04695	19.591309	-1.0464867	0.8984062	8.735338	-9.46285	-133.53262	0.475743	2.933308	3.4090507	24775.948479890823
140	963.75	17.55527	984.0	943.0	978.2	17.028212	999.0	936.0	1000.0	1000.0	559999	133.32416	12.809753	154.07404	19.901682	133.3306	12.806399	154.6667	20.506899	-1.0516564	0.8877693	8.068064	-8.535034	-133.52869	0.46888477	2.9064476	3.3753326	24958.54122686386
141	942.5	13.683932	957.0	920.0	877.8	292.7387	988.0	0.0	1000.0	1000.0	563999	133.33391	12.720715	154.85455	20.835342	133.33641	12.718365	154.35997	19.947166	-1.054614	0.8888775	7.8633566	-9.728605	-133.53876	0.46281976	2.8842032	3.347023	25141.64277601242
142	959.0	15.215124	976.0	941.0	973.4	20.426455	996.0	927.0	1000.0	1000.0	567999	133.287	12.752531	154.69958	20.351402	133.28857	12.751274	154.52553	20.423588	-1.05677	0.88056207	7.111609	-9.319267	-133.48619	0.4717856	2.9050157	3.3768013	25325.601390123367
143	972.5	14.221462	983.0	948.0	875.6	287.41232	1000.0	15.0	1000.0	1000.0	571999	133.28606	12.7748575	155.2789	20.256119	133.29	12.773008	155.02122	21.982363	-1.0525595	0.88843435	7.489441	-9.8283205	-133.48679	0.4743466	2.9181385	3.3924851	25508.889481306076
144	945.75	47.63074	997.0	873.0	972.7	14.56743	994.0	952.0	1000.0	1000.0	575999	133.2832	12.7163315	153.95718	22.04018	133.28886	12.714694	154.82108	21.656548	-1.0603974	0.8776523	6.7239676	-11.056103	-133.48544	0.45987678	2.878816	3.3386927	25691.563378334045
145	962.75	6.4951906	971.0	953.0	978.9	13.018833	997.0	954.0	1000.0	1000.0	579999	133.26347	12.612572	154.691	22.009766	133.2674	12.610113	153.82864	22.463001	-1.0601797	0.8817912	7.6115885	-9.458311	-133.4649	0.47176105	2.8678637	3.339625	25874.24935245514
146	917.0	78.41875	990.0	790.0	973.5	11.164677	993.0	957.0	1000.0	1000.0	583999	133.28375	12.639365	152.97021	21.513027	133.28612	12.635417	154.05606	20.541384	-1.0593007	0.884389	8.148569	-10.420822	-133.48355	0.47007662	2.8871639	3.3572407	26056.385010242462
147	983.25	11.388042	996.0	970.0	974.1	16.34289	999.0	948.0	1000.0	1000.0	587999	133.24516	12.655312	153.37056	19.581863	133.24895	12.649658	153.84535	18.64959	-1.0607636	0.8774486	7.322518	-9.344203	-133.44746	0.4644194	2.8654823	3.3299017	26239.270565748215
148	975.0	7.314369	983.0	964.0	981.9	17.207266	994.0	934.0	1000.0	1000.0	591999	133.26718	12.514047	153.05505	19.751925	133.27011	12.51034	153.62567	19.962877	-1.0637115	0.8790855	7.8684	-10.438595	-133.46744	0.46322006	2.8730168	3.3362367	26422.338245630264
149	973.25	25.87832	999.0	940.0	970.4	12.690154	994.0	953.0	1000.0	1000.0	595999	133.25336	12.433813	152.53076	19.194386	133.25542	12.433034	152.75064	19.754475	-1.068615	0.8657006	7.650511	-9.712357	-133.45203	0.4609671	2.842646	3.303613	26604.66764855385
150	979.5	16.132265	997.0	958.0	973.3	19.854723	1000.0	946.0	1000.0	1000.0	599999	133.3055	12.283434	152.66292	18.464561	133.30927	12.279448	152.72285	16.546608	-1.070057	0.8664831	6.958414	-9.935599	-133.50546	0.45967585	2.8398063	3.2994823	26786.21915769577
151	959.0	19.39072	979.0	927.0	977.0	14.539601	1000.0	953.0	1000.0	1000.0	603999	133.25644	12.298036	152.8069	17.858206	133.26128	12.295551	152.7458	18.70154	-1.0766573	0.85169995	7.707647	-8.575101	-133.45667	0.45502466	2.830298	3.2853224	26969.69143652916
152	968.75	13.589978	986.0	954.0	972.1	18.865047	998.0	924.0	1000.0	1000.0	607999	133.22346	12.23551	153.25372	18.866203	133.22447	12.232098	152.96632	17.742294	-1.0742053	0.8583261	8.401747	-8.902461	-133.42249	0.44761896	2.8034105	3.2510293	27150.340274095535
153	981.75	11.712707	1000.0	971.0	981.5	10.9018345	995.0	963.0	1000.0	1000.0	611999	133.21625	12.2446375	152.07066	17.171854	133.22296	12.241296	151.92412	19.249218	-1.0750744	0.85757196	6.4837956	-9.184548	-133.4185	0.45236382	2.809453	3.261817	27332.120291233063
154	960.75	15.352118	978.0	944.0	976.4	11.577565	998.0	952.0	1000.0	1000.0	615999	133.19545	12.207962	152.1067	19.399038	133.19823	12.206205	152.95244	20.028759	-1.0762836	0.8574516	7.20735	-9.316272	-133.3954	0.45045045	2.7930753	3.243526	27514.816127061844
155	965.75	14.254385	983.0	948.0	984.2	14.140721	998.0	956.0	1000.0	1000.0	619999	133.19202	12.205336	153.16989	20.778732	133.1954	12.201043	153.30588	20.179102	-1.0776701	0.85810137	6.447827	-7.985205	-133.39369	0.4385072	2.7793524	3.2178597	27697.6670191288
156	967.75	18.10214	989.0	939.0	985.9	11.058481	998.0	964.0	1000.0	1000.0	623999	133.22604	12.060564	153.07306	19.270193	133.22844	12.057961	152.9913	17.839901	-1.0831802	0.8476337	7.153069	-8.25686	-133.42581	0.44142282	2.7627861	3.2042089	27880.849482774734
157	983.0	8.746428	995.0	971.0	975.4	16.746344	997.0	937.0	1000.0	1000.0	627999	133.2179	12.0297365	153.5075	18.423223	133.21738	12.026266	152.58759	18.606297	-1.0836684	0.8438438	7.2207313	-10.647812	-133.41522	0.43798888	2.7737255	3.2117145	28062.339615106583
158	953.5	26.024027	982.0	916.0	976.6	10.983624	991.0	957.0	1000.0	1000.0	631999	133.1769	12.159411	153.14569	20.067581	133.18	12.152966	153.60983	18.679203	-1.078547	0.853004	6.4894104	-7.64114	-133.37712	0.4417834	2.773602	3.2153852	28244.84677839279
159	754.25	303.1092	958.0	232.0	978.0	10.835128	1000.0	965.0	1000.0	1000.0	635999	133.17976	12.153663	152.67972	19.860153	133.1833	12.150496	153.16792	19.611292	-1.0831758	0.8449077	7.085531	-10.881223	-133.38145	0.42485598	2.7223175	3.1471734	28428.19568490982
160	975.25	11.5406885	989.0	957.0	981.6	10.2391405	1000.0	962.0	1000.0	1000.0	639999	133.1442	12.164978	152.9853	18.014145	133.14267	12.162915	153.29463	18.535706	-1.0838236	0.8500246	7.5012026	-9.061205	-133.34074	0.43155757	2.7496347	3.1811924	28610.90709757805
161	957.75	22.906057	986.0	923.0	973.4	16.44506	1000.0	946.0	1000.0	1000.0	643999	133.16331	12.096113	152.75644	17.298447	133.16287	12.093825	153.10622	18.681656	-1.0873404	0.84231704	7.9698343	-9.322553	-133.36157	0.43743664	2.7475743	3.1850107	28792.89169073105
162	980.5	9.2059765	989.0	965.0	977.9	11.202232	1000.0	962.0	1000.0	1000.0	647999	133.21104	11.971752	152.28893	17.240246	133.21455	11.969067	151.86934	18.151588	-1.084305	0.8514376	7.2712765	-8.396534	-133.41151	0.43138176	2.7539413	3.185323	28975.439885377884
163	958.25	10.89438	969.0	945.0	981.2	12.867013	1000.0	958.0	1000.0	1000.0	651999	133.223	11.987739	151.91469	17.183212	133.22295	11.985316	152.0341	17.7572	-1.0838199	0.84906787	9.738371	-8.888495	-133.42334	0.43035132	2.729796	3.160147	29159.57405090332
164	958.75	12.794042	978.0	942.0	983.8	11.634432	996.0	955.0	1000.0	1000.0	655999	133.25307	11.895171	151.06583	17.696207	133.25665	11.895527	151.42804	16.916832	-1.0841472	0.8446533	6.715832	-9.479382	-133.45403	0.43499413	2.7480197	3.183014	29342.856060266495
165	965.5	17.385338	983.0	940.0	978.1	16.555664	1000.0	948.0	1000.0	1000.0	659999	133.19312	11.944258	150.96393	17.472635	133.19638	11.941357	151.35252	16.63136	-1.087329	0.8448568	7.7995553	-8.90176	-133.39053	0.43008456	2.7389085	3.168993	29525.245287656784
166	967.75	22.520824	988.0	930.0	972.9	15.725457	1000.0	946.0	1000.0	1000.0	663999	133.15814	11.957241	150.15628	17.019012	133.15656	11.953151	150.7902	17.578724	-1.0884622	0.8413387	7.7793436	-8.605221	-133.35652	0.4238297	2.711247	3.1350768	29708.10117650032
167	965.25	30.531746	987.0	913.0	980.6	11.714949	1000.0	960.0	1000.0	1000.0	667999	133.17775	11.905585	150.19093	18.674818	133.18361	11.905043	151.2109	17.038544	-1.091751	0.8377722	8.645682	-8.458109	-133.37903	0.42550644	2.7174973	3.143004	29890.898335933685
168	938.25	24.324627	965.0	913.0	973.6	17.24065	992.0	935.0	1000.0	1000.0	671999	133.18343	11.877837	151.71022	18.80836	133.18297	11.875042	151.7013	17.708872	-1.0925659	0.8379727	7.5113363	-8.702457	-133.38126	0.42789155	2.720473	3.1483648	30072.861580610275
169	951.75	25.311806	977.0	911.0	980.5	11.074746	997.0	964.0	1000.0	1000.0	675999	133.19946	11.862281	150.90634	17.304464	133.19882	11.860388	152.37366	17.04735	-1.0903294	0.8407673	8.03489	-8.29648	-133.39749	0.42965955	2.7238753	3.1535347	30255.584779262543
170	927.25	61.13663	972.0	822.0	972.3	22.068304	996.0	938.0	1000.0	1000.0	679999	133.1739	11.957664	151.74303	17.7922	133.17548	11.955507	152.30716	16.504618	-1.0923454	0.8352971	7.1165276	-9.677505	-133.3741	0.42439398	2.703833	3.128227	30439.381539344788
171	951.25	23.826193	990.0	925.0	976.4	18.249382	1000.0	931.0	1000.0	1000.0	683999	133.2365	11.811212	152.52211	20.301447	133.23769	11.807643	152.55795	18.40527	-1.0934967	0.83026665	8.650095	-8.641418	-133.43365	0.42588553	2.719735	3.1456203	30622.129570245743
172	971.0	15.890248	988.0	945.0	977.3	14.366976	1000.0	949.0	1000.0	1000.0	687999	133.20985	11.943931	153.0935	19.467405	133.2106	11.941746	152.78291	18.934044	-1.0914563	0.8415216	7.919783	-8.199201	-133.40932	0.42991328	2.7127318	3.1426454	30805.92276740074
173	960.5	10.356157	978.0	951.0	967.1	33.010452	997.0	877.0	1000.0	1000.0	691999	133.29276	11.75797	153.09198	20.112959	133.29576	11.756313	153.60388	19.994656	-1.093211	0.8417102	7.032261	-9.927704	-133.4919	0.43170598	2.7043424	3.1360483	30989.726286649704
174	667.75	305.58908	967.0	180.0	877.2	292.59317	999.0	0.0	1000.0	1000.0	695999	133.24013	11.775025	152.42982	19.040659	133.23705	11.772067	152.34346	17.515905	-1.0947031	0.8394007	8.25853	-8.158321	-133.43607	0.43510225	2.7099118	3.145014	31172.85618686676
175	967.5	27.545418	989.0	921.0	980.1	13.656135	1000.0	955.0	1000.0	1000.0	699999	133.23035	11.740769	152.73927	17.782646	133.23141	11.736465	152.79602	17.961466	-1.0910288	0.83587104	8.084143	-8.878178	-133.42677	0.44130835	2.736373	3.1776812	31355.131977796555
176	980.5	12.835498	999.0	965.0	968.8	14.112406	988.0	937.0	1000.0	1000.0	703999	133.19492	11.789525	152.17499	19.441687	133.1964	11.786032	152.64926	18.613346	-1.0911164	0.8366513	8.566891	-8.684256	-133.3939	0.43605953	2.7287765	3.164836	31537.664829969406
177	967.25	14.306904	983.0	944.0	978.4	14.677874	1000.0	948.0	1000.0	1000.0	707999	133.1939	11.746312	152.8058	17.361681	133.19588	11.743558	152.31885	18.225033	-1.0931967	0.83780175	7.7533045	-10.962709	-133.39265	0.4302802	2.7145534	3.1448338	31721.59620285034
178	963.5	6.4226165	974.0	957.0	984.7	7.694803	1000.0	974.0	1000.0	1000.0	711999	133.22906	11.768508	151.15529	19.549335	133.23016	11.765825	152.1695	18.953241	-1.0975759	0.83109695	7.2361784	-8.927646	-133.429	0.42582798	2.7062554	3.132083	31904.003151893616
179	981.25	13.160072	1000.0	967.0	969.2	17.440184	990.0	928.0	1000.0	1000.0	715999	133.30623	11.581734	152.31766	20.649439	133.30598	11.58057	152.17375	19.934423	-1.0969476	0.83302575	7.793271	-8.590057	-133.50478	0.41734174	2.681827	3.0991688	32087.064522266388
180	969.0	25.15949	994.0	930.0	983.4	14.806755	1000.0	961.0	1000.0	1000.0	719999	133.24068	11.552118	152.17719	18.448315	133.24011	11.549716	152.11551	18.693829	-1.0970633	0.8342423	7.001736	-9.441872	-133.43974	0.42114106	2.6632216	3.0843627	32270.462547540665
181	976.5	14.044572	999.0	961.0	973.6	13.455111	991.0	945.0	1000.0	1000.0	723999	133.23824	11.492226	152.1005	17.93537	133.24197	11.489294	152.2732	17.671766	-1.1011571	0.8317551	6.4649477	-7.979362	-133.43974	0.4205371	2.6683261	3.0888634	32452.647914409637
182	969.5	18.200275	997.0	947.0	979.6	15.988746	1000.0	956.0	1000.0	1000.0	727999	133.2629	11.427753	151.29738	17.479174	133.26628	11.425351	152.108	19.41787	-1.1024941	0.8247155	6.819157	-8.245793	-133.46155	0.42783183	2.6870303	3.1148622	32635.591525793076
183	945.75	44.84069	985.0	870.0	885.8	295.444	1000.0	0.0	1000.0	1000.0	731999	133.26093	11.461875	152.25691	17.402868	133.26088	11.459881	151.85857	16.357437	-1.0974697	0.8357963	8.540121	-8.628261	-133.45921	0.43449265	2.6903832	3.124876	32817.963616132736
184	831.0	246.66475	999.0	405.0	979.6	17.373543	1000.0	940.0	1000.0	1000.0	735999	133.26445	11.458754	150.86142	16.676565	133.26996	11.456131	151.80365	15.901153	-1.0987835	0.83304214	7.1881833	-8.2400055	-133.46475	0.4383557	2.7123134	3.1506693	33001.57748293877
185	977.0	9.407444	985.0	961.0	976.7	7.7207513	990.0	963.0	1000.0	1000.0	739999	133.26382	11.467524	150.72766	16.477917	133.266	11.466056	151.53278	15.699351	-1.1010952	0.8264702	7.5583215	-13.332453	-133.46121	0.43592072	2.708537	3.1444576	33185.459651470184
186	966.25	18.457722	990.0	939.0	969.0	12.938315	992.0	950.0	1000.0	1000.0	743999	133.29861	11.34782	151.43326	17.29906	133.30035	11.347639	152.03433	14.903055	-1.1015565	0.82432795	7.778181	-9.562608	-133.49634	0.43648264	2.7064447	3.1429276	33368.845982551575
187	956.75	24.10783	986.0	919.0	987.4	12.306096	1000.0	967.0	1000.0	1000.0	747999	133.36314	11.30378	151.20023	17.426172	133.36484	11.304112	151.16982	16.89214	-1.098503	0.8306494	9.002537	-9.82114	-133.56133	0.43064728	2.692882	3.1235294	33552.22078585625
