Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
90	985.65015	15.052689	1006.48914	964.46606	1330.774	5.597815	1339.7789	1321.801	1000.0	1000.0	359999	204.11656	14.927128	227.66203	-105.11964	204.11804	14.922801	228.24783	-52.423622	-4.6869235	1.2988805	23.978207	-16.62045	-205.03084	2.120618	5.742775	7.863394	17567.77374792099
91	997.3597	15.749796	1021.67035	977.9035	1308.1399	5.875644	1317.4658	1299.6726	1000.0	1000.0	363999	204.35805	15.056595	228.92915	-88.291046	204.35976	15.0596	230.05124	-40.816696	-4.6682625	1.309686	14.375179	-13.23719	-205.26941	2.4832327	5.804632	8.287866	17781.420100688934
92	994.8694	8.152846	1007.4078	985.5268	1259.156	127.948944	1318.2113	878.3048	1000.0	1000.0	367999	204.613	15.174393	228.86493	-110.540016	204.6149	15.166012	228.57167	-17.889917	-4.6707196	1.3068258	21.355417	-13.130777	-205.52138	2.2404609	5.7313075	7.9717684	17986.576264858246
93	987.13354	15.162782	1009.14886	968.6449	1276.6865	7.208177	1288.5173	1265.062	1000.0	1000.0	371999	204.80225	15.255403	231.2815	-50.36295	204.8049	15.250798	229.58644	-93.836525	-4.6574855	1.3190491	22.840546	-13.317165	-205.71718	1.9545627	5.7130623	7.667626	18194.85742497444
94	982.068	6.926246	990.1904	975.05493	1306.1888	8.275038	1322.2197	1297.3064	1000.0	1000.0	375999	205.07874	15.263951	231.51924	-107.293945	205.08147	15.251424	231.18811	-21.59012	-4.6587014	1.315542	19.106348	-13.159654	-205.9895	2.2770717	5.738622	8.015694	18402.592789649963
95	994.59796	21.535858	1023.3181	963.90625	1307.9357	5.953348	1318.2858	1297.0171	1000.0	1000.0	379999	205.28932	15.291241	230.81297	-24.13243	205.29272	15.289652	230.49966	-104.24076	-4.672284	1.3083004	16.963165	-13.002495	-206.20389	1.9231206	5.6817575	7.604878	18608.1379032135
96	1002.9842	13.743466	1024.3264	986.895	1307.491	14.962995	1328.7991	1277.8383	1000.0	1000.0	383999	205.54317	15.220565	230.5707	-85.265915	205.54286	15.21409	231.16728	-47.21091	-4.6614	1.3119198	16.68019	-13.490208	-206.44806	2.2864654	5.71776	8.004226	18819.023369550705
97	984.27563	14.166189	1001.5629	966.692	1267.9435	4.1418514	1279.3931	1264.253	1000.0	1000.0	387999	205.8099	15.164403	230.29889	-59.020134	205.81664	15.157734	229.84239	-80.93954	-4.6450424	1.3211561	15.326533	-13.674882	-206.7275	2.1802454	5.73058	7.9108253	19032.546236515045
98	991.8954	11.239801	1009.9317	980.41925	1331.6661	5.628227	1340.7765	1320.4131	1000.0	1000.0	391999	206.06757	15.152677	230.36661	-63.35888	206.07114	15.151037	230.04712	-38.108803	-4.650679	1.3209927	17.647863	-13.46798	-206.98271	2.2153003	5.6833386	7.898639	19241.537820339203
99	986.4581	29.53358	1021.5557	954.03217	1297.0769	3.1268113	1301.771	1291.2844	1000.0	1000.0	395999	206.2353	15.203376	229.83047	-57.920433	206.23795	15.192656	229.1441	-1.462762	-4.634644	1.3310052	18.91429	-14.548837	-207.14563	2.4175234	5.755033	8.172557	19447.946795225143
100	997.2215	12.482227	1013.6809	981.06555	1368.5154	3.9766324	1375.1749	1361.8961	1000.0	1000.0	399999	206.4946	15.227871	231.4	-107.91534	206.49438	15.226948	230.2589	-72.89658	-4.636154	1.3346962	16.693283	-13.761262	-207.4085	2.834153	5.8078804	8.642034	19654.15746307373
101	1021.2689	26.500214	1054.6205	986.9026	1265.7546	4.414717	1271.3008	1256.4536	1000.0	1000.0	403999	206.66742	15.281899	232.50224	-84.94329	206.66962	15.274647	233.2463	-24.31878	-4.6431446	1.3238821	23.948277	-15.611734	-207.57921	2.0003688	5.69341	7.6937795	19860.7906601429
102	1008.0435	24.914616	1050.4589	989.91	1332.7961	3.4788365	1338.2206	1326.182	1000.0	1000.0	407999	206.86858	15.30832	232.72191	-114.08629	206.87192	15.298092	232.95517	-126.58321	-4.6212535	1.3388344	31.200466	-13.521639	-207.78839	1.9484229	5.668292	7.6167154	20068.791019439697
103	1013.5193	27.95114	1033.9664	965.44464	1332.2952	2.9991376	1336.2983	1325.6603	1000.0	1000.0	411999	207.13036	15.209097	233.48856	-91.28075	207.13078	15.201622	232.96259	-7.2968206	-4.622412	1.3356898	23.023567	-13.269096	-208.03777	2.414251	5.7446876	8.158938	20279.58298420906
104	1023.27966	23.30526	1062.8381	1003.73035	1309.5577	3.9675367	1315.1578	1303.3417	1000.0	1000.0	415999	207.36012	15.258424	234.30838	-67.64427	207.36578	15.243222	235.25893	-11.634124	-4.5930476	1.3543134	15.795057	-13.296439	-208.27713	2.109562	5.6970186	7.80658	20494.45544052124
105	1025.0657	23.307037	1050.1858	999.41644	1332.8093	1.0926656	1334.6089	1330.6268	1000.0	1000.0	419999	207.51447	15.297685	234.31258	-14.074014	207.52019	15.291832	234.27336	-20.16813	-4.6183925	1.3350086	17.135029	-12.674873	-208.43085	1.718062	5.6061406	7.324203	20709.773529291153
106	1023.3873	25.46792	1056.2161	988.3561	1340.3136	13.070724	1356.1796	1316.3043	1000.0	1000.0	423999	207.8093	15.20479	230.8499	-19.576962	207.80972	15.1982565	231.33781	-2.473391	-4.606017	1.3484187	21.863085	-13.747849	-208.71625	1.9714633	5.687537	7.659	20924.784247875214
107	1013.35156	14.937898	1031.6195	990.9615	1351.9524	3.9798782	1357.5377	1344.8345	1000.0	1000.0	427999	208.0251	15.303537	231.23628	-52.232224	208.0317	15.284285	231.55827	-14.704471	-4.5934777	1.3521831	18.885155	-13.437742	-208.94696	2.5046651	5.747961	8.252626	21140.417537212372
108	1026.8715	7.6877966	1033.6678	1014.4378	1312.7517	11.922145	1324.1271	1287.4556	1000.0	1000.0	431999	208.2703	15.210502	230.01877	-26.665277	208.27393	15.206778	230.42397	-16.200924	-4.6103754	1.3380268	15.957708	-12.742975	-209.1815	2.0809777	5.6976295	7.7786074	21356.8472635746
109	1025.5131	17.05495	1044.9623	998.2063	1309.8264	2.308692	1314.9321	1307.3745	1000.0	1000.0	435999	208.45062	15.245004	230.64323	-47.673473	208.45248	15.242459	231.3022	-94.64885	-4.6232758	1.3285415	22.49454	-14.137469	-209.3639	1.7446727	5.640865	7.385537	21571.21039867401
110	1019.527	14.702457	1044.1267	1005.9872	1378.0449	6.2009506	1387.3145	1363.1748	1000.0	1000.0	439999	208.78654	15.154662	230.83691	-62.024296	208.78876	15.15663	230.77718	-108.44297	-4.611035	1.3325477	16.249361	-14.428867	-209.69939	2.2747948	5.7032237	7.9780188	21781.546107053757
111	1034.6746	7.1107545	1044.9175	1024.8658	1368.7937	3.3533907	1375.418	1364.0745	1000.0	1000.0	443999	208.9438	15.192343	231.25842	-70.840355	208.94696	15.184358	231.10294	-117.0713	-4.600766	1.3442026	21.521961	-13.583189	-209.85237	2.678194	5.7338195	8.412014	21993.008456468582
112	1040.0552	17.008404	1058.6448	1016.0819	1307.241	3.6775486	1313.0786	1299.479	1000.0	1000.0	447999	209.14526	15.144768	231.31438	-21.790186	209.14815	15.1355	232.98279	-9.00459	-4.583335	1.3540388	23.113861	-13.381038	-210.06299	2.0588655	5.6612735	7.720139	22204.724422216415
113	1042.9268	21.704468	1058.8201	1005.519	1317.8168	10.577779	1336.1824	1299.0082	1000.0	1000.0	451999	209.3632	15.099036	231.16168	-71.400055	209.36417	15.09736	232.8295	-10.263884	-4.5935206	1.3413153	28.158571	-14.066463	-210.27357	1.6589434	5.598321	7.2572637	22415.477909326553
114	1046.2832	18.9473	1062.6567	1014.609	1337.2522	6.0389795	1347.9227	1326.9952	1000.0	1000.0	455999	209.54828	15.122694	232.16002	-51.884956	209.55061	15.118492	232.57495	-0.24159372	-4.596605	1.3475947	16.895035	-12.865337	-210.45631	1.7891369	5.5947537	7.3838906	22635.113700151443
115	1045.6597	16.358477	1060.5352	1018.4814	1306.3479	6.426463	1318.0087	1294.4022	1000.0	1000.0	459999	209.78766	15.166641	232.11832	-59.589085	209.78854	15.159311	232.54564	-10.1568365	-4.5668774	1.3786037	20.883848	-13.239769	-210.69476	2.0616086	5.669459	7.731067	22846.13479733467
116	1048.6284	28.841574	1090.9385	1021.9141	1390.8939	6.5621924	1406.4956	1379.5477	1000.0	1000.0	463999	209.99512	15.112805	232.12242	-79.69509	209.99652	15.112824	233.10043	-133.61568	-4.583763	1.3529577	18.997602	-14.078299	-210.9036	1.9927855	5.6294146	7.6222	23057.287847042084
117	1041.2778	13.577615	1057.8998	1020.08185	1379.3918	5.628725	1387.1536	1365.3329	1000.0	1000.0	467999	210.26242	15.172503	232.88689	-70.63225	210.26357	15.164785	233.1644	-22.718859	-4.564725	1.3634694	22.711489	-12.80257	-211.17097	2.2187076	5.681657	7.9003644	23268.990691184998
118	1042.5033	22.78053	1079.8607	1019.3211	1411.0055	8.214177	1423.5975	1397.056	1000.0	1000.0	471999	210.43665	15.247294	234.00362	-76.56198	210.43987	15.25003	234.15515	-76.312515	-4.5625687	1.3660156	19.572649	-13.089913	-211.34566	2.1532102	5.6920986	7.8453093	23479.81455230713
119	1057.2278	25.594385	1095.5281	1032.2094	1320.3397	14.311527	1340.8251	1298.8201	1000.0	1000.0	475999	210.60027	15.249366	233.28082	3.2175775	210.60349	15.2460375	233.86118	6.3714914	-4.560709	1.3486009	31.349201	-13.872196	-211.5165	1.7904172	5.6160026	7.4064198	23692.99206185341
120	1033.4672	10.463213	1047.3334	1018.1468	1362.3037	6.6840816	1373.804	1350.512	1000.0	1000.0	479999	210.76936	15.302669	234.28198	-54.834126	210.77356	15.302773	233.80154	-112.4814	-4.561958	1.3623323	19.01589	-15.61223	-211.67708	2.0821018	5.703799	7.7859006	23904.375953435898
121	1023.40717	20.509031	1049.2051	992.7289	1353.9719	6.1452622	1365.481	1343.5308	1000.0	1000.0	483999	210.92102	15.309511	233.8287	-64.16621	210.92412	15.310637	234.0521	-38.81426	-4.548693	1.3696952	28.619616	-13.90516	-211.82959	1.8648754	5.6480536	7.512929	24114.192922115326
122	1062.116	12.543807	1079.9092	1050.2235	1431.6462	8.578691	1444.942	1414.7958	1000.0	1000.0	487999	211.08406	15.301899	233.50272	-0.49994195	211.08806	15.2960005	233.54349	0.39820468	-4.553312	1.3576926	19.855257	-13.334246	-211.99792	1.907881	5.6954765	7.6033573	24325.18942975998
123	1039.1366	8.654235	1051.2217	1030.6707	1424.9934	5.604402	1437.0203	1415.7041	1000.0	1000.0	491999	211.23552	15.426548	234.54996	-98.08026	211.23962	15.427073	233.99573	-71.71877	-4.5412726	1.3747008	18.542387	-15.14327	-212.1455	1.9126397	5.666573	7.5792127	24536.071937799454
124	1035.7882	20.875252	1067.8507	1010.6155	1437.6837	8.386979	1446.7097	1418.6201	1000.0	1000.0	495999	211.38962	15.447689	234.44064	-73.149895	211.3951	15.439927	233.83217	0.33146417	-4.5332236	1.3697349	18.518398	-14.369196	-212.30022	2.438476	5.75612	8.194596	24750.473573207855
125	1036.7874	29.417376	1073.1519	1002.43555	1372.1716	4.65449	1379.0665	1364.8597	1000.0	1000.0	499999	211.53603	15.51682	234.66321	-37.793476	211.54274	15.50457	234.4478	-37.379696	-4.527558	1.3744608	16.148754	-13.245867	-212.44919	1.9851272	5.7498174	7.7349443	24961.7739071846
126	1057.3376	15.705692	1073.2341	1031.2719	1444.2896	3.1613297	1450.5432	1438.4305	1000.0	1000.0	503999	211.7474	15.4957075	234.1204	-58.832485	211.7525	15.485506	236.0418	-19.653753	-4.519724	1.3781518	17.46747	-12.88138	-212.6596	2.234928	5.7616134	7.996541	25173.111831188202
127	1064.2273	9.285311	1075.0051	1052.5735	1416.9429	7.9749203	1426.512	1402.4594	1000.0	1000.0	507999	211.92758	15.558153	235.1752	-35.34944	211.92905	15.550456	235.43787	-36.126816	-4.5183992	1.3855327	25.825909	-12.470134	-212.82916	1.9912002	5.731795	7.7229958	25384.651614189148
128	1065.8308	15.079202	1087.1257	1044.4995	1305.9757	4.771477	1313.6829	1297.409	1000.0	1000.0	511999	212.03519	15.537433	234.9226	-73.71059	212.03888	15.529251	234.85754	43.0194	-4.5432267	1.3682203	26.909029	-13.015036	-212.94377	1.4679352	5.6292095	7.0971446	25597.379118204117
129	1058.2894	10.788452	1072.3818	1043.2719	1409.0322	3.576969	1413.6027	1401.6017	1000.0	1000.0	515999	212.2312	15.520191	234.90146	-8.280259	212.23093	15.52236	234.8125	-5.460171	-4.52511	1.3787847	18.04232	-13.725762	-213.13237	1.7367913	5.695633	7.4324236	25809.0527074337
130	1047.5981	23.944136	1078.1018	1018.72235	1399.363	15.64219	1421.2312	1373.1837	1000.0	1000.0	519999	212.4006	15.44144	235.36261	-92.18524	212.4074	15.426873	234.98453	-29.555893	-4.530188	1.3704927	27.829464	-12.985722	-213.30867	1.905616	5.664055	7.5696707	26022.290709257126
131	1068.2578	4.2104383	1072.689	1063.4216	1349.6359	2.9623551	1356.0206	1345.8967	1000.0	1000.0	523999	212.48108	15.455739	235.19937	-93.65189	212.48476	15.445462	235.26752	-12.834077	-4.524296	1.3788731	19.27354	-13.892657	-213.3874	1.7446748	5.671584	7.416259	26245.33540058136
132	1073.9734	16.471956	1096.8286	1050.3494	1366.7955	9.0218	1385.1263	1355.521	1000.0	1000.0	527999	212.66254	15.418848	235.24237	-16.800941	212.66748	15.423872	235.22966	-16.67578	-4.5020537	1.3868428	18.224886	-14.126105	-213.56947	2.2331166	5.7087693	7.941887	26469.48771071434
133	1068.4214	25.673582	1094.1097	1032.6647	1320.9415	11.548399	1338.3346	1299.0117	1000.0	1000.0	531999	212.70918	15.462144	235.7419	-94.77028	212.71716	15.458713	235.21475	-87.59205	-4.5093136	1.3826014	21.613316	-12.520637	-213.6202	1.6092392	5.6158166	7.2250557	26691.601217985153
134	1086.3303	12.698369	1096.7926	1065.1643	1430.0807	8.861421	1439.9294	1412.3059	1000.0	1000.0	535999	212.85654	15.382128	235.29953	-30.901163	212.86095	15.37924	235.22714	-31.227688	-4.51431	1.3892018	15.022676	-14.500769	-213.76952	1.5793312	5.662797	7.242128	26914.272691726685
135	1075.7698	26.73889	1116.2574	1044.9423	1461.9052	3.1102366	1466.7867	1458.3953	1000.0	1000.0	539999	213.0701	15.312035	235.74632	-78.09212	213.07835	15.306637	235.51225	-2.6835914	-4.5108595	1.382213	15.114004	-13.207768	-213.97537	1.6200591	5.619916	7.2399745	27135.627494573593
136	1081.9486	26.040152	1116.3604	1043.079	1350.208	7.0767374	1359.1257	1338.1089	1000.0	1000.0	543999	213.09116	15.434267	235.27888	-51.650345	213.0964	15.43561	235.41548	-32.331615	-4.510245	1.3772092	18.385086	-14.322205	-213.99916	2.0571826	5.67954	7.7367225	27355.105449676514
137	1091.6313	10.507062	1103.9829	1075.5282	1421.4792	8.070966	1434.6501	1406.1385	1000.0	1000.0	547999	213.21683	15.518427	235.93765	-15.904336	213.22566	15.512472	235.77928	-4.180807	-4.490658	1.3899544	14.348758	-13.510937	-214.12584	1.8051518	5.676945	7.4820976	27571.03079342842
138	1084.6733	38.907246	1151.6676	1056.7897	1388.4995	4.723417	1395.0394	1381.9688	1000.0	1000.0	551999	213.35214	15.436023	235.85703	-49.494617	213.3591	15.428862	235.77536	-30.006691	-4.5042863	1.3841493	18.115202	-13.611615	-214.2654	1.851374	5.668458	7.519832	27790.01507949829
139	1077.1631	27.259108	1103.461	1034.0178	1345.3933	7.8381805	1357.3691	1331.6278	1000.0	1000.0	555999	213.54192	15.321223	235.89996	-1.7562114	213.54886	15.327577	236.08269	-26.008844	-4.491066	1.3905421	18.077578	-14.088701	-214.44624	2.1051762	5.7476645	7.852841	28009.803672790527
140	1054.5862	21.030422	1090.584	1037.6755	1376.1858	6.5304403	1389.4304	1367.6809	1000.0	1000.0	559999	213.6557	15.297592	235.93231	-98.43046	213.65904	15.286729	235.9307	-48.10876	-4.4916716	1.3968749	35.56763	-14.6602545	-214.56433	1.9320583	5.6600485	7.5921063	28229.773819684982
141	1102.1516	22.463411	1133.4142	1075.3054	1436.3993	4.2248034	1444.6608	1429.8998	1000.0	1000.0	563999	213.79427	15.142863	236.09015	-36.044838	213.80132	15.146906	236.48904	-12.57812	-4.5121217	1.381114	35.443157	-14.499395	-214.70175	2.227338	5.6994224	7.92676	28447.9048538208
142	1068.5299	31.715809	1104.4772	1022.7874	1399.0022	6.8757324	1412.2653	1389.1118	1000.0	1000.0	567999	213.8688	15.129791	235.88771	-92.093376	213.87373	15.125752	235.71252	-88.61391	-4.4977145	1.3815953	18.092127	-14.9586525	-214.76862	2.1255805	5.7216945	7.847275	28664.648143053055
143	1082.1855	16.206917	1105.6954	1059.9062	1420.1073	9.632485	1432.428	1403.5742	1000.0	1000.0	571999	213.88394	15.143197	236.16486	-42.90872	213.89095	15.136107	236.30096	-2.5257564	-4.4826727	1.3931928	14.697141	-12.800034	-214.78471	1.7889793	5.666548	7.4555264	28878.131650209427
144	1067.825	7.804386	1075.7585	1056.4095	1508.8629	5.712786	1515.9088	1498.254	1000.0	1000.0	575999	213.94594	15.154751	235.71576	-44.65033	213.95082	15.159614	235.9311	-116.502396	-4.4855056	1.4024833	24.140368	-14.151872	-214.84505	1.6579503	5.6186337	7.276584	29094.46189236641
145	1092.3898	13.549929	1103.5966	1070.2948	1401.9838	8.264592	1413.425	1388.8234	1000.0	1000.0	579999	214.0409	15.237707	236.07509	-71.14529	214.04756	15.225179	238.18825	-81.10913	-4.4807878	1.4023725	18.380493	-14.649079	-214.94258	2.3048525	5.7521386	8.056992	29307.73179793358
146	1111.1835	10.073045	1124.589	1101.2255	1456.4799	6.3890886	1471.7544	1450.466	1000.0	1000.0	583999	214.13084	15.279573	236.29231	-73.40177	214.13783	15.266413	237.64404	-32.440586	-4.4644094	1.4153113	21.491577	-14.838437	-215.03778	1.813098	5.7135677	7.526666	29521.380749702454
147	1086.8918	16.687479	1097.5521	1058.0123	1406.8478	8.582788	1419.61	1389.3156	1000.0	1000.0	587999	214.28288	15.17446	236.75305	-34.001453	214.29005	15.175591	236.59314	-62.456955	-4.4696	1.4064965	18.878511	-13.91796	-215.18442	1.6960226	5.6936927	7.3897157	29740.665945529938
148	1073.0479	14.807537	1084.0106	1047.5564	1451.6212	7.9846597	1466.4829	1439.2751	1000.0	1000.0	591999	214.35687	15.179436	237.6453	-55.79143	214.36362	15.179804	238.10065	-150.42134	-4.4839854	1.3981742	20.208721	-13.932079	-215.25665	1.6271687	5.647609	7.2747774	29953.837453126907
149	1094.365	22.021688	1127.9791	1068.9357	1339.1996	2.9169607	1344.0083	1333.8966	1000.0	1000.0	595999	214.49646	15.150135	237.49643	-14.459527	214.5016	15.150449	238.22646	-0.77497613	-4.4880795	1.3906553	30.868656	-12.860303	-215.39316	1.7758747	5.6673474	7.4432225	30170.873590946198
150	1126.1414	27.120794	1162.9906	1087.5005	1379.4358	6.20201	1386.4772	1369.7496	1000.0	1000.0	599999	214.64114	15.203993	238.08266	-47.565567	214.64682	15.204724	238.13734	-31.670586	-4.462667	1.4196037	26.69624	-12.5939865	-215.53401	1.9982797	5.745603	7.7438827	30389.841136455536
151	1097.659	10.882564	1113.0264	1082.9119	1425.346	9.006445	1438.2197	1406.232	1000.0	1000.0	603999	214.72195	15.2702465	237.18176	-40.16061	214.72906	15.271292	237.5645	-8.050106	-4.45352	1.4189731	24.46153	-14.717816	-215.62515	1.6450679	5.6547775	7.2998457	30606.895923137665
152	1069.751	13.388513	1089.6879	1052.5936	1394.615	6.0033445	1401.8015	1381.2798	1000.0	1000.0	607999	214.85204	15.282797	238.15353	5.9546237	214.85625	15.283148	239.07947	-30.700861	-4.465993	1.4036098	18.98522	-14.847506	-215.7532	1.547883	5.613652	7.1615353	30822.725098133087
153	1131.3252	19.285475	1162.177	1109.1014	1411.9094	8.554605	1423.7936	1396.4543	1000.0	1000.0	611999	214.96222	15.221589	239.24596	-0.65407693	214.96898	15.221499	240.02051	-8.481752	-4.4475336	1.4095935	13.438309	-13.645341	-215.85963	1.8015646	5.7295804	7.531145	31042.835551261902
154	1108.993	18.175268	1126.6604	1082.7285	1517.3367	6.7183814	1526.1881	1506.0547	1000.0	1000.0	615999	215.00748	15.324074	239.01973	-55.934185	215.01524	15.319273	239.62462	-63.260242	-4.4506454	1.4134853	22.425434	-15.707447	-215.90172	1.7131846	5.6535335	7.366719	31264.587523698807
155	1119.1921	13.344499	1141.0002	1106.9783	1424.5403	8.205746	1438.4038	1410.3857	1000.0	1000.0	619999	215.13278	15.268164	238.23949	-45.196594	215.1386	15.261617	239.02675	-17.332735	-4.4444036	1.4120786	21.063408	-13.06987	-216.03087	1.7709749	5.715553	7.4865274	31487.33710193634
156	1098.9302	6.600709	1105.9556	1090.8037	1485.551	9.365243	1498.0558	1465.9929	1000.0	1000.0	623999	215.33466	15.135298	239.30148	-54.765594	215.34274	15.13048	240.19576	-48.529167	-4.4402456	1.4223472	31.807606	-13.957878	-216.23329	1.9079835	5.7289953	7.6369786	31703.66459774971
157	1101.2432	23.724657	1126.9186	1066.2585	1461.1052	14.41496	1478.494	1430.5028	1000.0	1000.0	627999	215.4381	15.118215	238.45793	1.3858311	215.444	15.119678	238.77797	-13.62841	-4.4404907	1.4277111	14.012246	-13.52205	-216.33345	1.9366001	5.7092295	7.64583	31923.847683668137
158	1117.5286	25.671436	1156.2019	1085.3059	1508.6301	6.576695	1521.4269	1498.7266	1000.0	1000.0	631999	215.4942	15.165301	239.23126	-17.296452	215.50159	15.157696	239.49097	15.153396	-4.447702	1.4201211	16.140497	-12.686469	-216.39188	1.6309873	5.69267	7.323657	32141.046316623688
159	1104.9149	13.864115	1119.0344	1082.0221	1541.1279	7.7030034	1553.7328	1531.5684	1000.0	1000.0	635999	215.5568	15.218242	238.36156	-1.9340236	215.56346	15.214749	239.23949	5.829393	-4.446442	1.4221061	16.613129	-15.403896	-216.4499	1.5629946	5.6549416	7.2179356	32357.141888856888
160	1138.9941	13.195044	1161.5924	1128.7698	1444.1544	10.257751	1462.385	1424.6954	1000.0	1000.0	639999	215.6973	15.207542	240.06906	-78.92191	215.70248	15.20011	240.8016	4.4348707	-4.4262295	1.4280864	13.793116	-14.222705	-216.58507	1.6735613	5.729654	7.403215	32574.316776752472
161	1117.656	27.684238	1157.1389	1078.9653	1481.8574	7.2549696	1490.3074	1464.8907	1000.0	1000.0	643999	215.74068	15.318041	239.9176	-23.253742	215.74908	15.315192	240.90619	-8.823461	-4.414428	1.4486362	15.983752	-14.608097	-216.63881	1.4519504	5.681532	7.133482	32791.27304506302
162	1147.7041	30.307465	1178.8065	1097.4685	1530.5989	11.742237	1550.3553	1512.5739	1000.0	1000.0	647999	215.9508	15.21305	239.88202	-89.04379	215.9575	15.205977	240.11716	-4.725844	-4.4085627	1.4537107	15.355345	-13.125534	-216.84392	2.007379	5.8328567	7.8402357	33005.9614713192
163	1125.9373	22.622925	1161.0237	1105.4136	1511.1791	4.1757226	1515.5751	1502.1912	1000.0	1000.0	651999	216.05998	15.340415	239.31213	-23.611248	216.06847	15.343738	241.10017	-26.661713	-4.407221	1.4451154	18.619165	-13.683189	-216.95166	1.6647272	5.787303	7.452029	33221.01892709732
164	1129.9375	12.730105	1151.6292	1119.1323	1445.2717	6.715802	1456.7468	1436.6494	1000.0	1000.0	655999	216.18951	15.294955	239.3041	-66.07235	216.19492	15.290038	239.3382	-63.375435	-4.410376	1.4348196	19.419838	-13.255367	-217.08548	1.8137459	5.7564335	7.5701795	33442.43828678131
165	1106.6335	17.756283	1130.8782	1086.8866	1504.1764	3.880131	1509.8759	1497.8364	1000.0	1000.0	659999	216.29056	15.17184	240.00215	-71.25563	216.29597	15.165849	241.83337	5.0563526	-4.431298	1.4249283	14.856843	-13.889425	-217.18234	1.8345138	5.704309	7.538822	33659.30320072174
166	1111.0378	11.496791	1124.5713	1092.7605	1476.7012	3.7640412	1483.0612	1471.0902	1000.0	1000.0	663999	216.33594	15.216307	239.32663	-60.236763	216.34192	15.210857	239.87811	-30.34416	-4.4167595	1.431837	16.516705	-13.372998	-217.22319	2.144144	5.809192	7.9533362	33874.20918107033
167	1146.5461	20.165098	1162.6078	1112.5256	1492.47	6.4810967	1501.2191	1479.1559	1000.0	1000.0	667999	216.46678	15.125652	239.57738	-9.450754	216.47417	15.125824	240.08698	-6.282794	-4.40814	1.4450366	20.70771	-14.169261	-217.36458	1.7465976	5.788932	7.5355296	34089.41764974594
168	1153.8097	28.848862	1202.2308	1126.3026	1488.3118	12.54755	1514.9677	1464.7815	1000.0	1000.0	671999	216.65642	15.056962	239.16682	-38.12859	216.66188	15.052318	239.21973	-16.771053	-4.3939614	1.4473735	28.233105	-12.441137	-217.54916	1.5290242	5.700392	7.229416	34305.395260095596
169	1139.1501	18.604046	1165.6014	1116.4515	1544.1991	7.6212115	1556.062	1530.1965	1000.0	1000.0	675999	216.73422	15.056606	240.26605	-75.46432	216.74155	15.043809	239.97726	3.0114253	-4.399013	1.4427834	17.25544	-13.564955	-217.62091	1.7888911	5.75784	7.546731	34524.69870853424
170	1127.6389	18.989962	1158.5671	1106.7816	1507.3118	7.8511577	1518.2754	1493.4882	1000.0	1000.0	679999	216.87733	14.950558	239.5186	-53.648605	216.88576	14.949712	240.26974	-0.72753215	-4.405842	1.4397182	18.55793	-13.278161	-217.76884	1.9320177	5.7769814	7.7089996	34742.06875371933
171	1137.5499	21.574593	1170.4601	1111.1306	1562.8271	7.8626738	1574.7026	1548.4956	1000.0	1000.0	683999	216.97496	14.975033	239.64677	-123.96858	216.9827	14.972428	240.24419	-9.94666	-4.3986936	1.4394132	22.238182	-13.003119	-217.87076	2.039269	5.7752967	7.814566	34960.76929521561
172	1132.6534	16.184828	1159.7871	1117.0148	1402.3995	7.346784	1413.6287	1392.5781	1000.0	1000.0	687999	217.07292	14.894409	239.32469	-38.553993	217.07983	14.89492	240.07439	-39.70537	-4.4080014	1.4316808	21.006546	-13.112913	-217.95348	1.5185645	5.693338	7.211902	35177.421701192856
173	1134.8726	10.718644	1148.3895	1118.4126	1520.3254	25.10161	1544.5626	1463.2029	1000.0	1000.0	691999	217.11835	14.927545	239.37222	-32.404957	217.12486	14.928004	239.85399	-24.970854	-4.391455	1.4568263	20.82767	-14.012256	-218.00859	1.8885412	5.7203007	7.608842	35395.340023994446
174	1143.4438	29.796783	1184.4845	1102.3334	1534.9548	5.134204	1540.8778	1524.7919	1000.0	1000.0	695999	217.20372	14.958628	239.81035	5.1805296	217.21024	14.959766	239.73401	23.146315	-4.3886247	1.4543867	22.4298	-12.974778	-218.087	1.9496902	5.7946434	7.744334	35612.19530892372
175	1132.2401	15.698876	1149.6273	1110.1176	1432.4817	6.978472	1443.487	1416.4102	1000.0	1000.0	699999	217.30356	14.933253	240.97444	2.458003	217.31207	14.93201	240.5823	-1.5312709	-4.4037843	1.4365437	24.54466	-12.650854	-218.19362	1.4680727	5.6681385	7.1362114	35829.940708875656
176	1166.9812	24.842573	1191.2527	1130.278	1520.5938	6.7113886	1529.4777	1509.137	1000.0	1000.0	703999	217.29712	15.000936	240.79237	-47.405792	217.30476	14.993904	240.36949	-3.8311071	-4.395765	1.4475759	18.421223	-12.925815	-218.18274	1.5947925	5.6966877	7.29148	36047.47875022888
