Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
93	638.30566	27.52389	668.9849	610.82166	774.81616	67.31219	890.30835	678.47266	1000.0	1000.0	371999	155.0432	8.522284	180.40465	-58.249466	155.04329	8.536049	180.83809	-64.42485	-5.053483	1.0586525	41.824444	-12.268858	-155.99928	1.2018678	1.2018678	16477.751492977142
94	639.0788	45.48077	711.8459	591.90643	821.12354	66.016975	899.41473	717.88904	1000.0	1000.0	375999	155.12926	8.620719	181.16652	-61.279892	155.12917	8.622339	182.00363	-57.58493	-5.0505958	1.0827426	35.81665	-13.49247	-156.09239	1.2466782	1.2466782	16676.39075899124
95	638.6664	2.8712246	642.29047	634.9315	850.4199	45.9579	900.002	803.53955	1000.0	1000.0	379999	155.28181	8.592349	181.11215	-51.385315	155.28188	8.608065	181.4105	-79.12292	-5.0489755	1.0523816	25.503937	-12.784922	-156.242	1.1450448	1.1450448	16877.67059493065
96	644.38763	14.540545	662.6565	622.9978	864.6305	61.207615	899.5153	703.2115	1000.0	1000.0	383999	155.37914	8.738348	182.22734	-46.32234	155.3792	8.741201	182.10634	-52.151173	-5.063594	1.0257798	25.166931	-12.580295	-156.34462	1.2027448	1.2027448	17076.744112730026
97	672.03516	14.385019	688.5566	655.8062	897.9743	6.53517	902.38226	879.6221	1000.0	1000.0	387999	155.47264	8.75865	180.64142	-71.25614	155.47263	8.764447	181.10394	-61.81993	-5.069564	1.0160788	26.526268	-12.570628	-156.437	1.287479	1.287479	17275.608877420425
98	653.7224	41.087955	694.6272	595.7546	798.6768	10.922122	808.4216	774.87915	1000.0	1000.0	391999	155.4943	8.84662	182.40688	-80.47875	155.4943	8.85613	182.36937	-69.29476	-5.057475	1.0352482	22.629238	-12.153639	-156.45633	1.3151948	1.3151948	17474.986742019653
99	649.6364	19.337992	675.35645	620.94147	879.5737	29.726017	899.90955	804.3254	1000.0	1000.0	395999	155.6062	8.796008	181.50644	-48.686726	155.60626	8.794057	182.59402	-53.407883	-5.059204	1.0253184	23.255623	-15.63625	-156.56755	1.0270784	1.0270784	17674.037804841995
100	678.781	15.690413	697.6563	662.1362	806.4848	2.54413	809.0267	801.5263	1000.0	1000.0	399999	155.7614	8.7191305	182.32336	-34.338062	155.76144	8.728979	182.75728	-47.54847	-5.0527678	1.0226235	25.405588	-11.91121	-156.72263	1.1277721	1.1277721	17875.108144521713
101	660.1239	35.54436	703.9342	613.8727	877.1821	61.872868	901.4073	691.65497	1000.0	1000.0	403999	155.80331	8.941499	185.08698	-48.943993	155.80334	8.946162	183.38316	-49.67939	-5.0583158	1.0374712	22.293728	-13.770229	-156.76941	1.0374075	1.0374075	18077.719729185104
102	647.31665	11.367394	663.9179	632.32745	793.8658	24.542414	811.4629	725.4877	1000.0	1000.0	407999	155.8796	8.885858	181.58174	-79.47537	155.87953	8.894041	182.32216	-76.2994	-5.065168	1.0536007	32.203014	-12.490651	-156.82959	1.2919476	1.2919476	18278.35312986374
103	662.888	3.4203568	668.53284	659.92523	872.03455	26.495367	893.8032	823.7507	1000.0	1000.0	411999	155.99126	8.977078	182.63496	-55.464832	155.99136	8.978092	184.93849	-39.53971	-5.049708	1.0669525	25.698713	-13.184137	-156.95331	1.2163067	1.2163067	18486.392913103104
104	643.745	30.069284	673.6715	593.5984	812.0684	31.004126	897.70154	766.5524	1000.0	1000.0	415999	156.11098	8.9650755	182.129	-32.513264	156.11092	8.959116	182.43933	-32.97777	-5.061029	1.0263696	21.156544	-13.879667	-157.07887	1.1750939	1.1750939	18688.71404147148
105	665.7324	31.642046	719.8826	639.7861	829.3153	20.661133	865.088	801.389	1000.0	1000.0	419999	156.22572	9.03822	182.22298	-73.725334	156.2257	9.04307	182.28104	-66.06198	-5.0621514	1.0223116	27.975441	-12.532194	-157.17506	1.2181944	1.2181944	18888.77291202545
106	645.08563	36.615585	682.4206	586.72675	867.91516	36.042885	901.0384	806.7056	1000.0	1000.0	423999	156.2787	9.125377	183.13596	-41.18845	156.27882	9.124566	182.97653	-52.15498	-5.0622764	1.0421461	32.505093	-12.713841	-157.23637	1.162374	1.162374	19088.466932296753
107	676.3086	54.62573	761.15265	619.6382	840.7235	40.42966	896.83307	792.40735	1000.0	1000.0	427999	156.454	9.120096	182.40605	-70.52471	156.45387	9.133472	183.18723	-66.628044	-5.0560775	1.0312936	23.787067	-12.077838	-157.4117	1.0991348	1.0991348	19288.04922914505
108	677.143	53.18923	764.52295	620.76196	787.5419	31.301914	807.3253	726.1329	1000.0	1000.0	431999	156.55441	9.100375	182.65474	-36.690952	156.5545	9.097116	183.3451	-31.653025	-5.0693283	1.0202641	29.6385	-12.28977	-157.51791	0.9497217	0.9497217	19487.868843078613
109	654.0641	8.372428	664.77094	642.3499	851.4593	44.080334	901.2369	806.8358	1000.0	1000.0	435999	156.56865	9.187114	182.69548	-81.981186	156.5687	9.189615	183.16797	-61.838882	-5.0544105	1.0279821	33.649612	-13.743553	-157.52576	1.167886	1.167886	19690.504802703857
110	699.2191	55.721638	793.53723	649.1994	880.9027	36.641006	901.3944	807.52795	1000.0	1000.0	439999	156.66248	9.311209	183.45244	-101.12475	156.66234	9.314162	184.14577	-93.39568	-5.055	1.0452389	25.520967	-12.946608	-157.61838	1.3080424	1.3080424	19890.215423345566
111	669.5703	40.88902	718.76385	610.5688	762.65186	32.163692	825.7092	719.4495	1000.0	1000.0	443999	156.78748	9.275933	183.13881	-47.66604	156.78754	9.277478	183.54744	-41.481922	-5.060475	1.0260416	24.394176	-12.54152	-157.74802	1.1815134	1.1815134	20097.18805527687
112	684.54974	23.977264	722.06866	656.20215	814.3329	45.510334	894.9203	709.17426	1000.0	1000.0	447999	156.87	9.377	184.79381	-101.61796	156.86983	9.387246	184.37038	-102.0223	-5.0753717	1.010536	27.443459	-14.219948	-157.82597	1.1515845	1.1515845	20296.756390810013
113	666.3407	23.390184	693.79584	629.26404	825.62244	29.087805	888.9575	804.406	1000.0	1000.0	451999	156.90817	9.355147	184.47342	-51.723137	156.90834	9.353139	184.14029	-40.903667	-5.075699	1.0138426	28.05031	-12.065962	-157.87628	0.9594594	0.9594594	20498.994383096695
114	662.96326	15.063471	687.4585	649.3655	872.76904	29.07823	899.5932	809.2384	1000.0	1000.0	455999	157.03703	9.316523	184.4114	-60.46956	157.03665	9.324661	184.51471	-86.639015	-5.0718627	1.042134	36.235855	-13.235491	-158.00003	1.2728535	1.2728535	20699.977947711945
115	644.3887	23.199995	678.1926	612.7075	805.32556	2.4005473	811.8802	803.24005	1000.0	1000.0	459999	157.1565	9.294146	185.82611	-98.06561	157.15654	9.297016	183.89699	-41.59777	-5.0590444	1.0249904	26.286203	-14.14505	-158.1156	1.0475755	1.0475755	20900.747003793716
116	662.746	13.685007	680.5071	642.706	906.1999	1.1858379	907.88586	904.6189	1000.0	1000.0	463999	157.2845	9.35275	184.104	-43.422886	157.28455	9.363347	183.76791	-68.5723	-5.0802197	1.00466	28.368967	-12.613928	-158.23575	1.0397979	1.0397979	21101.422833442688
117	674.0808	14.130815	690.0418	651.4791	798.5038	25.210106	812.0663	723.3148	1000.0	1000.0	467999	157.34882	9.433846	185.26743	-67.89376	157.34885	9.435484	184.09778	-67.88865	-5.062209	1.0193	29.637201	-12.255316	-158.30367	1.1741058	1.1741058	21303.887043237686
118	671.74164	28.68579	701.36646	627.9339	805.7738	50.87748	899.535	725.05927	1000.0	1000.0	471999	157.44382	9.403993	184.72867	-79.47464	157.44362	9.405194	184.51392	-79.69871	-5.063649	1.019682	22.771515	-13.400879	-158.41112	1.0400903	1.0400903	21508.16860461235
119	634.9507	10.400415	648.53485	620.4689	845.35333	34.306446	901.41046	805.99854	1000.0	1000.0	475999	157.49959	9.366547	185.27628	-58.007595	157.49948	9.374107	184.43733	-48.344864	-5.0763535	0.9851788	17.257519	-12.516212	-158.45811	1.1317012	1.1317012	21709.83617067337
120	652.185	19.453455	682.4359	628.66583	855.63245	48.204556	902.8962	772.08716	1000.0	1000.0	479999	157.54443	9.530919	184.55438	-43.469852	157.54459	9.534411	184.38176	-34.576477	-5.065267	1.0059571	28.83355	-12.533043	-158.50478	1.0782356	1.0782356	21912.934818983078
121	673.6902	9.008043	686.8862	662.65393	885.0654	38.214066	938.43146	815.2646	1000.0	1000.0	483999	157.64284	9.503125	184.90427	-39.093845	157.64268	9.511842	184.67932	-51.471622	-5.0741816	1.0006464	27.002813	-14.123694	-158.6067	0.93344223	0.93344223	22115.995475053787
122	679.97754	20.09079	701.6586	654.42035	881.96594	26.951159	896.2964	812.8276	1000.0	1000.0	487999	157.7141	9.506184	184.53224	-49.116196	157.71393	9.515046	184.98416	-105.793686	-5.0731554	0.99282783	24.18127	-14.463715	-158.66635	1.2448661	1.2448661	22319.441019773483
123	658.3894	35.406063	686.66223	599.4098	850.5755	55.244022	899.12964	754.3305	1000.0	1000.0	491999	157.84262	9.497107	186.09499	-27.526754	157.84245	9.496731	185.0919	-34.86852	-5.060646	1.0084907	21.929115	-13.825094	-158.82059	1.1274107	1.1274107	22522.632437944412
124	658.2691	37.101826	695.01117	601.5668	869.34094	35.425884	897.80206	801.3676	1000.0	1000.0	495999	158.01218	9.54716	185.59596	-78.21168	158.01228	9.54771	185.38214	-74.87001	-5.064394	1.0157593	27.462812	-13.01548	-158.9839	1.0987703	1.0987703	22727.079503774643
125	655.1796	28.572855	692.89453	612.9714	805.8175	0.59996986	806.854	804.7249	1000.0	1000.0	499999	158.0398	9.5210705	184.73543	-53.453476	158.03976	9.5229645	184.4796	-37.579464	-5.064374	1.0052038	26.673037	-14.610239	-159.00731	1.1121877	1.1121877	22929.4788813591
126	688.54816	35.336025	730.2157	652.6812	811.718	7.013916	831.9366	806.74194	1000.0	1000.0	503999	158.0463	9.510298	185.52484	-43.91049	158.04636	9.515937	185.03401	-85.24418	-5.0645723	1.018314	22.2719	-14.918426	-159.00784	1.1781378	1.1781378	23134.366893053055
127	663.1973	28.99752	695.024	615.9587	824.4128	29.226534	886.2973	802.4662	1000.0	1000.0	507999	158.11784	9.48401	185.31902	-76.806595	158.11768	9.486871	185.62634	-66.72594	-5.075851	1.0047581	25.552975	-13.255234	-159.07936	1.0098106	1.0098106	23337.34144282341
128	673.83514	31.896208	712.58496	638.9768	891.4826	34.591373	919.6225	811.249	1000.0	1000.0	511999	158.14569	9.517505	199.27727	-72.01041	158.14568	9.519584	198.43567	-77.61447	-5.037839	1.0700779	31.34433	-13.503954	-159.11487	1.2792575	1.2792575	23539.229556798935
129	690.739	82.4594	831.6836	630.6805	835.0866	42.82326	900.763	803.11285	1000.0	1000.0	515999	158.23808	9.515839	187.71173	-62.753834	158.23811	9.515326	189.73819	-86.27099	-5.041829	1.027987	28.307238	-14.246229	-159.19028	1.232749	1.232749	23748.084423303604
130	639.27386	10.653777	654.43164	626.845	802.5248	1.3631803	805.52893	800.41064	1000.0	1000.0	519999	158.2145	9.516572	187.41618	-52.1978	158.21445	9.519158	185.79515	-43.25021	-5.059105	1.0201372	30.395142	-12.165813	-159.18298	0.97561616	0.97561616	23951.723469257355
131	661.2405	13.040292	682.4518	650.422	899.62244	0.82062453	900.52594	897.6701	1000.0	1000.0	523999	158.31084	9.4658985	185.7025	-61.590584	158.31088	9.468517	184.80649	-46.32839	-5.056881	1.022675	32.89178	-12.785937	-159.275	0.99278015	0.99278015	24156.272254228592
132	670.36725	21.352358	689.0691	634.18475	809.90344	0.5074953	810.67554	809.17755	1000.0	1000.0	527999	158.3661	9.542108	186.24721	-15.789579	158.36613	9.541563	186.13895	-54.942223	-5.0716715	0.99746853	23.946123	-13.649725	-159.336	0.93046135	0.93046135	24360.28511071205
133	664.60547	24.326921	701.32465	640.0763	725.09454	32.913956	817.9439	696.32294	1000.0	1000.0	531999	158.40254	9.603041	186.98601	-51.906612	158.4025	9.609709	186.46921	-46.716484	-5.0659432	1.0014291	27.806171	-11.824272	-159.35323	0.87694895	0.87694895	24564.22302031517
134	660.7208	3.5343962	664.8036	655.16296	862.1043	30.49238	898.7225	809.2621	1000.0	1000.0	535999	158.50786	9.51269	185.99101	-22.733667	158.5078	9.510461	185.82744	-75.16422	-5.072749	0.9865144	23.13541	-13.2229	-159.48022	0.83283323	0.83283323	24768.846737146378
135	640.03784	25.277605	665.89734	598.183	761.1851	40.196198	803.9488	709.99036	1000.0	1000.0	539999	158.59052	9.486394	186.6545	-68.337555	158.59058	9.489112	186.40942	-56.365017	-5.0721393	0.9953197	24.533432	-12.606498	-159.55228	1.0034733	1.0034733	24975.859895944595
136	717.50104	68.268585	829.8427	660.04706	825.2039	28.849169	883.56946	807.81537	1000.0	1000.0	543999	158.67918	9.444921	186.56387	-37.535484	158.67921	9.4497595	186.4302	-52.502274	-5.0734572	0.98624027	25.676992	-13.663123	-159.65146	0.9604051	0.9604051	25180.198815345764
137	676.1796	38.236874	726.5801	619.5496	782.0155	38.803604	828.9299	712.61774	1000.0	1000.0	547999	158.74043	9.476509	186.9777	-62.343143	158.74026	9.481284	186.34816	-63.527565	-5.075045	0.98010826	37.930668	-14.1020155	-159.70827	0.9413689	0.9413689	25385.117040872574
138	681.0281	15.022082	706.7099	668.89233	807.9568	4.830263	818.4694	804.55865	1000.0	1000.0	551999	158.79608	9.429379	187.32016	-64.203445	158.7961	9.433061	186.61787	-63.478474	-5.073846	0.9865339	27.775562	-12.538122	-159.75493	0.9475598	0.9475598	25590.162871599197
139	673.583	21.379917	688.4387	636.9089	847.3127	46.69338	896.6601	721.58514	1000.0	1000.0	555999	158.88438	9.404468	187.04962	-30.11416	158.88422	9.411135	186.934	-36.196377	-5.0664644	1.0109352	27.759361	-13.08063	-159.84818	1.0675678	1.0675678	25799.501276016235
140	665.19135	30.475428	717.11084	639.0747	881.3159	25.114716	897.96313	834.75946	1000.0	1000.0	559999	158.90768	9.400036	186.929	-36.728867	158.90773	9.404114	186.87868	-35.676826	-5.0639358	1.0089456	36.158157	-13.1552105	-159.87103	1.0322754	1.0322754	26005.707735538483
141	696.87756	53.69001	789.49445	659.0093	839.15643	60.44835	896.1258	718.1808	1000.0	1000.0	563999	158.9141	9.497971	186.21838	-34.135956	158.91423	9.505716	187.12985	-105.32315	-5.071182	0.9965476	28.356697	-12.795903	-159.88365	0.8465984	0.8465984	26211.341440200806
142	673.2826	31.619965	717.497	628.1897	771.3731	72.61945	808.62604	599.4388	1000.0	1000.0	567999	158.93028	9.550967	186.86603	-60.103218	158.9301	9.555325	187.86932	-61.755848	-5.0693574	1.0001675	28.36674	-13.658966	-159.88612	1.077886	1.077886	26416.860283851624
143	664.855	16.955772	679.91125	636.0838	902.2004	1.1196274	903.98444	900.2429	1000.0	1000.0	571999	159.00993	9.5762005	187.04549	-122.68271	159.01007	9.573462	185.9188	-46.399864	-5.066905	1.0072141	28.189241	-13.341095	-159.98112	0.86335987	0.86335987	26622.415767908096
144	660.17633	6.13603	667.2019	650.32355	745.7157	56.789356	888.9799	670.49927	1000.0	1000.0	575999	159.1135	9.524236	188.27301	-101.2178	159.11333	9.521451	186.68575	-92.71662	-5.06411	0.9890469	21.410015	-12.284287	-160.08144	1.0711921	1.0711921	26829.33840560913
145	646.37946	22.198788	673.046	612.0847	786.1389	42.835114	832.6869	698.9785	1000.0	1000.0	579999	159.13568	9.558349	200.04039	-48.15379	159.1358	9.558408	202.09122	-80.03324	-5.0719047	1.0030035	29.811184	-12.486255	-160.10294	0.977723	0.977723	27035.38037919998
146	685.9499	60.11745	789.029	637.7326	808.0073	0.3346453	808.42413	807.3182	1000.0	1000.0	583999	159.16795	9.494461	187.94043	-41.849907	159.16801	9.496258	188.70363	-47.61188	-5.056206	1.0057137	40.939453	-12.699914	-160.12735	1.0642244	1.0642244	27241.69618177414
147	647.72217	21.997534	674.7723	618.5044	748.83777	23.849035	784.842	708.8908	1000.0	1000.0	587999	159.19424	9.5217495	187.98341	-76.535835	159.19426	9.521533	187.4794	-62.439762	-5.0749664	0.9843884	25.914408	-12.305755	-160.17058	0.73257035	0.73257035	27449.65644979477
148	646.1524	24.09138	676.4665	609.082	862.4603	38.02617	897.69904	814.48627	1000.0	1000.0	591999	159.29005	9.59108	187.21068	-75.79521	159.29018	9.592034	187.11461	-56.99156	-5.063121	1.0042131	22.589123	-15.6362	-160.24915	1.1349567	1.1349567	27658.545986652374
149	683.046	18.932524	702.5326	662.72437	899.7007	2.418672	901.8337	893.5798	1000.0	1000.0	595999	159.36723	9.574204	187.64845	-53.713356	159.36713	9.576676	186.37645	-47.361168	-5.069597	0.9935297	39.17976	-11.839218	-160.3224	0.9384756	0.9384756	27864.752051353455
150	685.55695	19.971746	711.99603	657.8286	804.06744	0.49966767	804.7049	803.25165	1000.0	1000.0	599999	159.37292	9.587893	186.61908	-33.803947	159.3729	9.590379	186.15317	-31.570011	-5.0523	1.0079095	21.28481	-12.414059	-160.33344	0.9507905	0.9507905	28071.99245595932
151	653.52386	51.302082	710.26764	577.5573	800.20874	47.963387	871.70905	720.85425	1000.0	1000.0	603999	159.4475	9.570088	188.00432	-45.270855	159.4474	9.572715	187.34384	-70.90688	-5.0546584	1.016815	25.490414	-13.257613	-160.41954	0.9965	0.9965	28279.08269882202
152	684.9425	30.668865	733.611	653.63635	773.0168	31.32954	810.40936	728.7711	1000.0	1000.0	607999	159.48663	9.449326	187.42978	-81.62877	159.48654	9.452374	187.30835	-68.29158	-5.046809	1.0224351	18.336685	-12.672761	-160.44789	1.1901101	1.1901101	28485.789653778076
153	688.7155	20.305965	702.9887	653.8074	838.18	34.663227	916.25714	809.85614	1000.0	1000.0	611999	159.56042	9.47853	187.83084	-56.25949	159.56047	9.478338	187.34721	-81.682144	-5.0649137	0.99521494	20.370855	-13.536337	-160.53072	0.9497053	0.9497053	28693.983887910843
154	662.1362	8.343666	672.29224	652.5681	817.3397	7.6014166	833.44104	810.8331	1000.0	1000.0	615999	159.60008	9.408418	188.34772	-133.41025	159.6002	9.403025	187.51955	-68.86519	-5.0734305	1.0011672	53.685318	-12.885778	-160.56325	0.92614573	0.92614573	28901.670790195465
155	696.8432	40.31072	744.47656	633.08936	895.74817	25.025127	908.32367	821.0124	1000.0	1000.0	619999	159.6525	9.464564	201.7738	-106.1569	159.6525	9.465196	200.60283	-64.66772	-5.060551	1.019691	39.161026	-12.285887	-160.61333	1.1587257	1.1587257	29109.151718378067
156	660.55225	19.809328	692.9478	641.6306	793.5965	48.982204	904.67285	739.6887	1000.0	1000.0	623999	159.67398	9.522388	207.32875	-57.278393	159.67413	9.527119	202.65294	-45.216206	-5.063692	1.0122074	28.13961	-12.729591	-160.63432	0.8825234	0.8825234	29316.956792354584
157	707.9769	77.23404	840.7549	653.9667	810.2358	11.803579	820.6813	776.01385	1000.0	1000.0	627999	159.76007	9.507633	196.35046	-62.245483	159.75996	9.515728	202.19449	-51.98471	-5.072718	0.9949959	28.695261	-12.75043	-160.71207	0.95942503	0.95942503	29526.167557239532
158	660.0458	10.41345	673.91547	649.54297	884.66846	52.987026	904.3313	725.7492	1000.0	1000.0	631999	159.75581	9.591346	198.34651	-39.018887	159.75583	9.594842	196.39912	-33.272182	-5.052383	1.0225799	24.252592	-12.851409	-160.72173	0.92013794	0.92013794	29734.769916057587
159	661.8508	21.965689	694.7008	641.6459	828.7746	29.786346	898.9473	807.39606	1000.0	1000.0	635999	159.8635	9.561584	187.68642	-37.683456	159.8634	9.566534	190.03032	-61.97988	-5.073995	0.99772286	39.185173	-14.23672	-160.83173	0.8394671	0.8394671	29942.647980213165
160	708.4274	24.631502	740.79266	675.13654	874.07306	35.900627	903.5213	822.0991	1000.0	1000.0	639999	159.93718	9.487564	193.09601	-11.856964	159.93729	9.484414	188.4509	-29.124357	-5.069819	0.99865556	25.731615	-12.668095	-160.90866	0.9877389	0.9877389	30153.964804410934
161	685.6635	32.216393	739.2923	658.6914	799.5495	41.540974	873.72437	732.25415	1000.0	1000.0	643999	160.01387	9.489463	188.22858	-69.36142	160.01395	9.486767	186.74623	-52.916298	-5.074968	0.98680484	28.801796	-12.957567	-160.9746	0.79366875	0.79366875	30365.89500427246
162	683.64026	14.239504	703.41833	668.2088	828.2497	43.031635	902.46375	749.80054	1000.0	1000.0	647999	160.05775	9.5515	187.78358	-39.10421	160.05762	9.557066	187.2781	-59.163734	-5.0720944	0.9936774	20.106256	-12.9092655	-161.01457	0.7869464	0.7869464	30575.31171655655
163	680.2581	25.612043	707.0253	640.0149	815.11975	58.963284	897.17365	721.7143	1000.0	1000.0	651999	160.08003	9.510876	186.97331	-53.366447	160.08002	9.512475	186.8262	-72.31922	-5.0850873	0.9789027	37.891933	-12.977739	-161.03488	0.8374547	0.8374547	30784.479885578156
164	679.03705	32.637466	722.35486	636.3145	888.8895	14.250625	899.2422	866.46234	1000.0	1000.0	655999	160.0745	9.494055	186.33176	-49.026382	160.07428	9.4979725	186.50607	-66.50884	-5.07444	0.99040157	27.262537	-12.946602	-161.03932	0.90634614	0.90634614	30999.384870529175
165	736.1075	52.379555	815.2481	684.4665	771.78394	81.3771	897.8616	601.43494	1000.0	1000.0	659999	160.16531	9.394005	186.65929	-58.364292	160.16542	9.391023	186.13774	-51.194813	-5.078358	0.9772535	20.508482	-13.286365	-161.13216	0.89538246	0.89538246	31208.78872680664
166	695.02954	25.828135	737.8088	668.4355	898.1476	1.2385138	900.2109	896.4648	1000.0	1000.0	663999	160.22234	9.467962	187.22397	-74.16024	160.22227	9.468602	187.1571	-50.772015	-5.068926	0.98844826	23.361916	-16.939695	-161.19415	0.92253286	0.92253286	31419.824127674103
167	685.73083	60.13306	789.08057	639.54266	677.7701	19.656303	715.52594	657.0663	1000.0	1000.0	667999	160.34213	9.360179	188.98772	-50.05058	160.34203	9.365916	186.78287	-81.47761	-5.05647	1.0103787	31.059742	-12.391197	-161.31575	0.8629567	0.8629567	31630.30534863472
168	680.6916	16.064854	705.94586	661.4009	823.6906	27.548573	905.3115	811.7743	1000.0	1000.0	671999	160.30334	9.456521	188.67963	-72.88938	160.30333	9.461154	187.58269	-72.87206	-5.057305	1.001209	27.422638	-11.925551	-161.26747	1.098236	1.098236	31839.93989801407
169	669.18317	3.668084	672.43976	663.08496	755.1627	97.5572	805.7538	526.4007	1000.0	1000.0	675999	160.31467	9.369793	187.9739	-60.082993	160.31453	9.370014	186.99492	-47.493896	-5.0603924	0.9999186	32.179157	-12.989706	-161.27686	0.8959729	0.8959729	32050.65638613701
170	677.35956	52.617317	767.6323	635.6798	653.4435	24.846287	686.954	615.19775	1000.0	1000.0	679999	160.37778	9.430249	187.4288	-44.4955	160.37778	9.434694	187.30457	-70.35358	-5.0696964	0.9910379	40.355404	-13.293787	-161.33728	1.0692507	1.0692507	32262.90277147293
171	666.38556	39.900105	734.48193	633.3729	710.00085	1.6888326	714.43463	708.02264	1000.0	1000.0	683999	160.33534	9.517295	186.89359	-59.865986	160.33536	9.513838	186.49606	-67.769875	-5.073373	0.98533255	32.951202	-13.459666	-161.30565	0.7593714	0.7593714	32473.36882829666
172	698.3282	13.588011	713.5226	676.5458	832.84393	84.55601	913.7068	662.91534	1000.0	1000.0	687999	160.35869	9.520173	187.25018	-22.499552	160.3587	9.5213995	187.77104	-17.39336	-5.066933	0.99821186	22.540035	-13.015134	-161.33096	0.7577198	0.7577198	32683.183073282242
173	675.67224	23.310478	693.264	636.42725	778.24536	79.804214	897.7784	676.02136	1000.0	1000.0	691999	160.44342	9.479738	188.76527	-34.21449	160.44334	9.484018	195.27272	-58.9108	-5.06854	0.990807	30.364	-12.314902	-161.41194	0.9185421	0.9185421	32893.33878517151
174	672.39404	21.053352	697.4057	650.3704	807.7777	1.4601995	809.2768	803.73444	1000.0	1000.0	695999	160.47108	9.483635	187.30046	-50.14853	160.47112	9.481403	187.25117	-49.148464	-5.0651464	0.9898021	46.727623	-13.733578	-161.44194	0.8628429	0.8628429	33106.33456635475
175	686.58514	16.99939	713.5824	671.791	803.2442	55.312466	897.91046	713.5391	1000.0	1000.0	699999	160.53732	9.528015	187.81017	-38.38037	160.53737	9.529999	186.94174	-25.12286	-5.053574	1.005308	25.53333	-14.152027	-161.50235	0.8905862	0.8905862	33317.69999670982
176	709.31824	25.882181	734.10864	667.1371	778.9927	28.212578	842.54736	747.5409	1000.0	1000.0	703999	160.65195	9.562106	188.73732	-43.470512	160.6518	9.57005	188.69772	-105.15508	-5.035277	1.042367	39.426224	-12.9317255	-161.6203	1.0476903	1.0476903	33528.905037879944
177	707.81055	16.469284	727.1947	681.8076	819.12317	25.39498	893.71564	798.3761	1000.0	1000.0	707999	160.68422	9.657267	189.46794	-84.11549	160.68407	9.657689	188.3025	-53.06463	-5.059154	1.0116382	29.564133	-17.254484	-161.66078	0.84235597	0.84235597	33739.35584783554
178	687.995	30.125483	718.63165	638.03516	864.95764	39.277294	905.18744	792.91736	1000.0	1000.0	711999	160.74112	9.519753	194.45625	-33.025703	160.74107	9.520732	193.6252	-50.33094	-5.0558577	1.0041268	23.789286	-12.93079	-161.7145	0.72009224	0.72009224	33953.03521490097
179	686.592	21.126614	720.77246	662.98706	901.7435	2.3195024	904.48425	895.6296	1000.0	1000.0	715999	160.79141	9.539198	189.10887	-51.35954	160.79128	9.537246	189.3417	-20.69431	-5.069244	0.9792107	20.953114	-16.03241	-161.76256	0.76473147	0.76473147	34163.35808348656
180	672.69275	11.089239	687.69904	658.1631	831.5155	44.13914	869.8432	728.7907	1000.0	1000.0	719999	160.84286	9.56563	189.35889	-63.008244	160.84293	9.574111	188.33862	-115.0173	-5.070692	0.9863881	19.961311	-12.875415	-161.80478	1.0075678	1.0075678	34375.76975059509
181	715.37146	35.01242	772.19965	678.0549	798.0156	41.76098	878.4523	723.51874	1000.0	1000.0	723999	160.7966	9.554439	191.31451	-60.473434	160.79651	9.558425	188.8882	-51.603085	-5.0519586	1.0047377	20.549578	-11.628611	-161.77422	0.8847932	0.8847932	34589.425867795944
182	678.08813	38.027348	738.4247	637.2753	702.8018	6.448559	707.20087	683.6438	1000.0	1000.0	727999	160.85081	9.468263	188.47482	-39.99837	160.851	9.469931	190.4501	-63.172256	-5.0587006	1.0033332	20.69304	-14.776097	-161.82083	0.79632044	0.79632044	34802.365122795105
183	679.4716	20.538801	713.24774	657.8489	809.8402	4.792	815.19904	798.26196	1000.0	1000.0	731999	160.86526	9.412271	193.8631	-31.68923	160.86519	9.42023	197.947	-54.781704	-5.055818	1.025449	32.022797	-12.978821	-161.82722	0.9236841	0.9236841	35016.12093734741
184	659.7729	51.020046	714.1473	599.70306	805.06287	1.4265263	807.3781	801.8343	1000.0	1000.0	735999	160.87303	9.468058	193.0886	-42.665302	160.8729	9.466858	198.86685	-35.790188	-5.060081	0.99526453	28.248312	-12.046034	-161.84572	0.76528037	0.76528037	35227.857217788696
185	679.8241	10.022976	695.7946	668.9742	845.82635	59.368153	903.01465	700.4547	1000.0	1000.0	739999	160.89969	9.48282	192.61343	-82.01797	160.89938	9.490126	194.23207	-81.37203	-5.0557227	1.0148239	31.143953	-12.560519	-161.86826	0.9364088	0.9364088	35439.06151127815
186	676.56146	14.483011	691.9765	653.3939	847.83234	25.58229	890.1963	817.24646	1000.0	1000.0	743999	160.95744	9.456372	187.61995	-52.76046	160.9574	9.4584465	188.6105	-51.415043	-5.056885	0.9941721	31.73373	-12.767935	-161.91231	0.931901	0.931901	35650.33298492432
