Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
94	945.75	16.161297	971.0	926.0	963.0	12.884099	992.0	949.0	1000.0	1000.0	375999	124.19777	25.807978	148.36041	28.374588	124.2011	25.808294	148.51503	29.008902	-0.62052935	1.1942528	5.4504013	-10.291513	-124.43855	0.85778224	4.665391	5.5231733	17473.27001595497
95	949.0	24.5153	978.0	912.0	957.1	17.74514	991.0	921.0	1000.0	1000.0	379999	124.4387	25.494024	148.02327	27.962242	124.44165	25.49186	148.16826	28.66569	-0.612842	1.2060502	5.934601	-9.143148	-124.67751	0.8576398	4.631257	5.4888964	17663.6466653347
96	962.75	25.488968	988.0	922.0	777.5	388.96793	993.0	0.0	1000.0	1000.0	383999	124.6147	25.162306	147.46204	27.701723	124.61952	25.161764	147.37921	28.78537	-0.6154249	1.2033556	6.4965143	-9.031475	-124.85762	0.8438786	4.5764937	5.420372	17857.712213993073
97	800.25	294.88504	988.0	290.0	969.8	14.476187	996.0	943.0	1000.0	1000.0	387999	124.99093	24.559256	147.85818	28.475107	124.99628	24.558355	147.91939	29.086864	-0.609633	1.2086107	5.972027	-8.993821	-125.24013	0.843032	4.5686884	5.4117208	18047.340512752533
98	951.0	26.239283	987.0	918.0	973.9	13.201894	997.0	949.0	1000.0	1000.0	391999	125.08746	24.281332	148.50703	27.776266	125.08944	24.280552	148.85968	28.61569	-0.62064457	1.1994196	6.308715	-10.537748	-125.32565	0.8554683	4.6149726	5.470441	18241.68915772438
99	955.0	25.367302	979.0	913.0	970.4	16.432894	993.0	948.0	1000.0	1000.0	395999	125.39825	23.887018	149.8315	27.44463	125.39799	23.883774	149.5364	28.189257	-0.6148352	1.2067271	11.447997	-9.862596	-125.63816	0.8416362	4.571414	5.41305	18431.992167949677
100	953.5	16.163229	969.0	930.0	961.4	12.200001	987.0	945.0	1000.0	1000.0	399999	125.50382	23.720499	150.3393	27.35489	125.50475	23.71712	149.8806	28.243542	-0.6126918	1.2069514	6.3728814	-8.801236	-125.74403	0.8403363	4.559873	5.400209	18621.814514636993
101	935.0	22.079403	957.0	903.0	962.8	18.893385	992.0	927.0	1000.0	1000.0	403999	125.58368	23.514376	149.68465	27.964844	125.58413	23.51189	149.5013	28.412296	-0.6228784	1.1980165	6.057845	-9.015175	-125.823204	0.8341648	4.5271945	5.3613596	18815.047986745834
102	973.0	14.899665	991.0	951.0	769.5	384.9559	992.0	0.0	1000.0	1000.0	407999	125.62943	23.324415	148.95645	28.043522	125.63027	23.322712	149.03137	28.664577	-0.6385342	1.1934494	5.6537027	-8.6972885	-125.863045	0.81054133	4.481698	5.292239	19009.514110326767
103	954.75	14.618053	978.0	940.0	959.2	14.783774	988.0	939.0	1000.0	1000.0	411999	125.57603	23.40305	148.80144	27.6904	125.57948	23.40203	148.55353	28.77722	-0.64846385	1.1894597	7.748779	-10.477175	-125.8112	0.7851806	4.424204	5.209385	19201.470225572586
104	951.5	9.287087	967.0	943.0	969.1	10.709342	984.0	953.0	1000.0	1000.0	415999	125.64457	23.582832	148.4971	28.68583	125.64881	23.584335	148.31772	28.932175	-0.65288544	1.191963	5.873543	-9.596355	-125.88123	0.77507854	4.3890657	5.1641445	19391.60405778885
105	942.25	17.397917	966.0	917.0	863.7	288.1486	974.0	0.0	1000.0	1000.0	419999	125.73664	23.5925	148.22641	29.506031	125.7383	23.590548	148.6741	29.534836	-0.6627486	1.1835946	6.6024613	-9.557956	-125.97024	0.7624907	4.3488517	5.1113424	19584.517978429794
106	906.25	63.448307	951.0	797.0	860.7	287.2421	984.0	0.0	1000.0	1000.0	423999	125.81636	23.559046	147.83727	29.647211	125.81941	23.556252	148.84016	29.809862	-0.65917516	1.1841408	5.52766	-11.177789	-126.05364	0.7751776	4.368585	5.1437626	19778.577514886856
107	729.5	420.7817	990.0	1.0	966.3	15.849606	985.0	936.0	1000.0	1000.0	427999	125.75813	23.803066	150.128	29.750484	125.76167	23.802162	149.50053	29.45096	-0.6787756	1.1734804	5.924861	-9.631478	-125.98672	0.7708874	4.3515444	5.1224318	19967.12569642067
108	941.75	22.63156	962.0	904.0	871.3	289.92792	985.0	3.0	1000.0	1000.0	431999	125.65802	24.092155	152.1461	30.031115	125.65987	24.089863	151.61491	30.31688	-0.66978425	1.1827569	5.941223	-8.941814	-125.89015	0.78523535	4.388579	5.1738143	20162.04644393921
109	878.0	99.62931	968.0	710.0	966.7	11.48956	983.0	942.0	1000.0	1000.0	435999	125.95867	24.122627	153.35588	30.446497	125.96302	24.12416	153.23257	30.117014	-0.670545	1.1731374	5.577659	-9.956637	-126.18869	0.7899883	4.399976	5.189964	20353.945701360703
110	935.0	27.802877	974.0	904.0	865.0	288.8446	989.0	0.0	1000.0	1000.0	439999	125.96285	24.245144	154.13672	30.405315	125.96574	24.243834	153.91165	30.328032	-0.6729873	1.1717011	5.727074	-9.193756	-126.19142	0.78259	4.3733544	5.1559453	20546.27218055725
111	955.25	39.283424	987.0	889.0	961.5	8.640023	974.0	947.0	1000.0	1000.0	443999	126.0046	24.186174	154.04095	30.373396	126.01001	24.185295	153.72354	29.740053	-0.6835981	1.1662096	6.683638	-9.553393	-126.23336	0.7751586	4.339082	5.11424	20741.227197885513
112	833.25	238.89471	990.0	420.0	957.1	11.040381	983.0	945.0	1000.0	1000.0	447999	126.10464	24.020664	153.20287	29.703808	126.10878	24.01881	152.88965	29.593952	-0.6808275	1.1655385	5.339776	-10.045961	-126.33963	0.7538917	4.263684	5.0175757	20933.272571086884
113	962.25	32.911816	988.0	906.0	960.9	14.659127	984.0	933.0	1000.0	1000.0	451999	126.1716	23.73341	153.34317	29.004486	126.17213	23.734264	152.94008	29.724384	-0.7008	1.1521456	6.0864277	-10.664297	-126.39618	0.7486854	4.2502494	4.998935	21125.347331285477
114	945.5	20.068632	967.0	913.0	965.7	13.557654	994.0	946.0	1000.0	1000.0	455999	126.09487	23.675915	153.45088	29.114557	126.09769	23.674814	152.79442	29.720354	-0.70703983	1.152192	6.205694	-10.042513	-126.318405	0.74920076	4.2379313	4.987132	21315.921575546265
115	939.75	23.889067	979.0	920.0	957.0	14.79189	984.0	935.0	1000.0	1000.0	459999	126.08137	23.51896	152.866	29.101505	126.08226	23.517738	152.36586	29.471045	-0.69918585	1.1572306	6.182358	-10.1595545	-126.304016	0.75219077	4.232891	4.985082	21505.898061275482
116	804.75	261.12964	974.0	353.0	970.3	14.846211	998.0	942.0	1000.0	1000.0	463999	126.18306	23.326326	153.11804	29.723534	126.18325	23.326038	152.30873	30.24279	-0.70031905	1.1616967	6.0158324	-10.672853	-126.41199	0.74820167	4.2050743	4.953276	21701.880035161972
117	961.25	20.77709	982.0	927.0	867.2	289.70877	992.0	0.0	1000.0	1000.0	467999	126.24382	23.189531	153.27084	29.645357	126.24768	23.189236	152.62108	30.44661	-0.70793724	1.1592675	5.7340374	-9.799857	-126.473625	0.7517959	4.2146726	4.966469	21894.89754152298
118	936.5	18.364368	955.0	906.0	974.7	13.107632	994.0	960.0	1000.0	1000.0	471999	126.32014	23.05873	153.54825	29.641066	126.31852	23.056118	153.92932	30.491526	-0.7137055	1.1548425	6.535653	-9.322384	-126.543175	0.7419216	4.1823573	4.924279	22087.338273763657
119	954.75	8.525697	966.0	946.0	960.5	17.060186	988.0	934.0	1000.0	1000.0	475999	126.35041	22.964033	154.62885	30.203354	126.35438	22.961996	154.2989	31.151733	-0.7164765	1.1515274	6.3887296	-10.758274	-126.57732	0.73461545	4.166173	4.900789	22279.433696508408
120	951.0	16.446884	972.0	926.0	969.0	14.85261	989.0	935.0	1000.0	1000.0	479999	126.36785	22.94407	154.67177	29.767529	126.37052	22.941608	154.1232	30.78557	-0.72493166	1.1438885	5.577577	-8.659844	-126.59008	0.7248696	4.127763	4.8526325	22471.70980477333
121	951.0	46.146507	994.0	874.0	970.1	12.291867	986.0	954.0	1000.0	1000.0	483999	126.36425	23.016697	154.64304	29.847	126.36537	23.012934	154.53194	30.707268	-0.7320071	1.138234	7.278347	-9.853153	-126.58867	0.7217377	4.109402	4.8311405	22665.209943532944
122	953.75	21.381943	978.0	931.0	962.7	15.284306	992.0	940.0	1000.0	1000.0	487999	126.40988	22.917053	154.75865	28.710497	126.41198	22.914581	154.75983	30.892448	-0.737126	1.134001	5.3549914	-9.765841	-126.63208	0.71144015	4.073935	4.785375	22861.59990119934
123	958.0	19.065676	979.0	927.0	954.4	12.306096	971.0	936.0	1000.0	1000.0	491999	126.53002	22.798162	155.11775	29.367197	126.53418	22.793423	154.58145	30.719635	-0.73503596	1.1456547	5.8642445	-9.314762	-126.76133	0.6931276	4.0234404	4.7165685	23052.39685869217
124	921.75	51.75121	974.0	852.0	976.4	11.403508	998.0	959.0	1000.0	1000.0	495999	126.61116	22.689426	155.29689	30.473131	126.60972	22.687124	155.00217	31.638624	-0.741039	1.132352	6.3970575	-8.931683	-126.83263	0.69413877	4.0211577	4.7152967	23243.972639799118
125	940.25	16.663958	969.0	929.0	970.2	11.989996	996.0	954.0	1000.0	1000.0	499999	126.5721	22.711994	155.57693	30.687065	126.57295	22.70783	155.0134	31.42964	-0.74924964	1.1304187	6.109332	-10.710411	-126.79552	0.6978886	4.0152416	4.71313	23436.295528650284
126	946.75	15.92757	969.0	928.0	968.5	15.679605	994.0	946.0	1000.0	1000.0	503999	126.5731	22.774143	155.89653	31.303625	126.57581	22.771105	155.50258	31.051828	-0.7512994	1.1246576	6.2186885	-9.377775	-126.79728	0.6882427	3.9840274	4.67227	23627.000125408173
127	965.25	20.363878	996.0	942.0	963.7	17.720327	993.0	930.0	1000.0	1000.0	507999	126.715	22.594324	156.0936	30.918568	126.71682	22.591032	156.33774	31.371973	-0.74779135	1.1275905	6.119484	-9.997471	-126.936485	0.6924077	4.0111055	4.7035136	23819.17885375023
128	887.75	99.23804	950.0	716.0	963.7	20.547749	993.0	925.0	1000.0	1000.0	511999	126.8715	22.39543	155.43187	31.858072	126.87344	22.393412	155.33951	31.43323	-0.76043993	1.1209459	5.6844096	-8.48373	-127.09542	0.69058585	3.9832027	4.6737885	24008.626349925995
129	917.0	38.716923	978.0	878.0	968.0	23.464867	992.0	911.0	1000.0	1000.0	515999	126.83133	22.27562	155.61176	31.53546	126.83338	22.271564	155.56659	31.834423	-0.7592134	1.1210258	5.6168694	-9.8892	-127.05377	0.6848862	3.9636712	4.6485577	24199.565237283707
130	946.75	14.35923	961.0	923.0	966.3	10.752209	983.0	943.0	1000.0	1000.0	519999	126.9205	22.124134	155.32327	30.512188	126.92296	22.119719	155.41336	31.950895	-0.7634399	1.1179856	6.244243	-11.328765	-127.14522	0.67508674	3.927663	4.60275	24390.97011947632
131	966.25	31.43545	996.0	914.0	958.7	20.804087	989.0	905.0	1000.0	1000.0	523999	126.89483	21.964817	155.21722	30.688868	126.89565	21.961374	155.24985	31.130205	-0.7657834	1.113731	5.727733	-11.053732	-127.11534	0.66548413	3.9011836	4.566668	24579.7234480381
132	948.0	3.082207	952.0	945.0	953.7	22.374315	981.0	908.0	1000.0	1000.0	527999	126.97873	21.727362	155.26619	30.278973	126.97973	21.72471	155.00003	31.74229	-0.7643485	1.1149664	7.121787	-8.977188	-127.19989	0.67334974	3.9037392	4.577089	24772.43643641472
133	948.25	6.8693156	960.0	943.0	967.1	15.102649	986.0	947.0	1000.0	1000.0	531999	127.03278	21.5984	155.37662	31.5169	127.03348	21.595152	154.75023	31.63079	-0.7628809	1.1229377	10.05183	-11.193656	-127.256905	0.67045385	3.892713	4.563167	24966.743990182877
134	956.5	26.062426	985.0	914.0	978.4	9.275775	1000.0	965.0	1000.0	1000.0	535999	127.14451	21.424538	155.21062	31.30688	127.14666	21.422003	155.40417	31.08194	-0.77100456	1.1189128	5.60997	-11.871838	-127.37099	0.655037	3.845774	4.500811	25162.042474746704
135	951.25	21.252941	982.0	922.0	965.1	16.385666	995.0	935.0	1000.0	1000.0	539999	127.28296	21.234102	155.21886	30.092327	127.28469	21.229206	155.10922	30.18111	-0.7784875	1.1050651	5.5207157	-9.155004	-127.5073	0.6499476	3.8341553	4.4841027	25356.23231434822
136	917.75	44.10428	952.0	843.0	959.4	14.820256	975.0	936.0	1000.0	1000.0	543999	127.31947	21.143623	155.3364	31.05429	127.32011	21.141455	155.26535	30.699442	-0.7827575	1.1004324	6.120525	-8.934148	-127.54103	0.650808	3.8191762	4.4699845	25550.521461486816
137	952.75	10.059199	963.0	938.0	965.3	14.642745	997.0	950.0	1000.0	1000.0	547999	127.32289	21.112131	155.0047	30.710558	127.32462	21.108849	154.82704	30.481552	-0.7795875	1.1041955	6.302068	-11.003351	-127.54626	0.6564791	3.8441153	4.5005946	25744.13268494606
138	953.5	12.599603	967.0	935.0	967.3	14.128341	996.0	945.0	1000.0	1000.0	551999	127.46956	20.913055	153.81894	30.478077	127.46953	20.908442	153.7924	30.469404	-0.7752584	1.1085751	6.616113	-9.460692	-127.693436	0.6479263	3.812056	4.4599824	25932.273931980133
139	953.75	14.095655	969.0	934.0	958.5	20.76656	989.0	925.0	1000.0	1000.0	555999	127.53862	20.775236	152.6705	29.389404	127.54158	20.772682	152.73662	29.862255	-0.7730013	1.1125512	5.6206274	-11.087402	-127.762314	0.65000397	3.819914	4.469918	26128.345072746277
140	946.5	20.886599	967.0	918.0	972.0	16.4195	996.0	941.0	1000.0	1000.0	559999	127.63206	20.60987	152.40895	29.037441	127.63505	20.605639	151.96158	30.148817	-0.7859156	1.0991392	5.9451723	-11.318003	-127.85462	0.64455736	3.7885509	4.4331083	26315.600484132767
141	959.75	13.718145	983.0	948.0	965.7	13.69708	981.0	940.0	1000.0	1000.0	563999	127.70614	20.424677	151.62308	28.8324	127.70628	20.42063	151.33244	29.789803	-0.79150116	1.0954232	6.037972	-9.069981	-127.92502	0.638843	3.7626343	4.4014773	26503.648294448853
142	923.75	30.922281	954.0	872.0	968.3	14.014635	991.0	951.0	1000.0	1000.0	567999	127.72057	20.306166	151.35712	29.174004	127.7221	20.301947	151.4713	30.128996	-0.7984922	1.0905739	5.878389	-10.407549	-127.93923	0.6270791	3.739425	4.3665037	26693.32572698593
143	965.25	18.592672	983.0	934.0	968.0	16.881943	997.0	950.0	1000.0	1000.0	571999	127.66534	20.276016	150.44017	29.924175	127.66982	20.27112	150.46408	30.032063	-0.79217166	1.1013733	5.48228	-10.564456	-127.888115	0.61769	3.7050848	4.3227744	26884.7102599144
144	956.0	24.114311	982.0	919.0	959.6	22.747309	990.0	921.0	1000.0	1000.0	575999	127.7379	20.231306	149.77623	27.478153	127.73883	20.227251	150.17195	29.726292	-0.80728865	1.0808048	5.737486	-9.6419735	-127.957924	0.6001993	3.6597998	4.259999	27077.784558296204
145	952.75	6.0570207	961.0	944.0	962.0	18.363007	988.0	933.0	1000.0	1000.0	579999	127.67327	20.279818	149.5545	28.536781	127.67433	20.2748	149.29848	29.203194	-0.810035	1.0840173	5.3769264	-10.216883	-127.895454	0.5849866	3.6042812	4.189268	27269.23267197609
146	921.75	20.583672	951.0	893.0	960.0	14.72413	990.0	942.0	1000.0	1000.0	583999	127.63899	20.227682	148.72496	28.254318	127.63836	20.222399	148.62962	28.964954	-0.8129179	1.0850358	5.6871576	-12.54358	-127.85857	0.581627	3.5905797	4.1722064	27459.106174468994
147	959.75	29.115074	991.0	925.0	966.7	15.994061	992.0	930.0	1000.0	1000.0	587999	127.61077	20.240211	148.39949	27.105433	127.61059	20.23829	148.59923	28.815958	-0.8134416	1.081224	6.8589983	-8.882759	-127.82863	0.5775106	3.5886152	4.166126	27652.410621881485
148	958.75	26.022827	987.0	919.0	878.5	287.19028	989.0	18.0	1000.0	1000.0	591999	127.58262	20.202276	147.75565	27.497276	127.5827	20.19719	147.66554	29.172388	-0.82384086	1.0693452	5.71296	-9.958826	-127.80233	0.5539806	3.5106525	4.0646334	27843.26905632019
149	941.0	31.112698	989.0	905.0	964.3	10.630616	990.0	951.0	1000.0	1000.0	595999	127.47949	20.166216	146.6067	29.1658	127.48251	20.161749	146.66159	29.625216	-0.8217363	1.0754685	6.11073	-9.563997	-127.70313	0.55507225	3.5037978	4.0588703	28034.430031061172
150	952.75	22.364872	983.0	925.0	961.4	16.900887	995.0	945.0	1000.0	1000.0	599999	127.4196	20.243057	146.64148	29.607862	127.42368	20.238852	146.66005	29.438902	-0.8269307	1.0681337	5.6170225	-9.822739	-127.639656	0.55334455	3.5038154	4.0571604	28224.169261455536
151	957.25	9.364161	971.0	946.0	875.2	289.47635	1000.0	8.0	1000.0	1000.0	603999	127.40108	20.239384	146.44595	28.924896	127.40176	20.235693	146.70592	28.440413	-0.83219826	1.0666343	5.7335186	-10.348223	-127.6199	0.54244405	3.477077	4.0195208	28415.41725897789
152	930.0	25.865034	961.0	891.0	961.7	16.876314	981.0	926.0	1000.0	1000.0	607999	127.2785	20.35831	145.95746	28.758354	127.28224	20.358654	146.08401	28.060055	-0.833837	1.0648617	7.276492	-11.125742	-127.498726	0.53648025	3.451846	3.988326	28606.65871167183
153	952.25	23.12331	983.0	924.0	964.9	19.439394	991.0	941.0	1000.0	1000.0	611999	127.24654	20.401304	145.4889	27.910992	127.24529	20.400023	145.49535	27.77679	-0.83199203	1.0676401	5.3894396	-10.438235	-127.4704	0.5267898	3.4128036	3.9395936	28801.114441633224
154	958.25	5.8040934	965.0	949.0	968.9	12.202049	993.0	953.0	1000.0	1000.0	615999	127.31193	20.249636	145.43216	28.413452	127.31455	20.247227	145.6274	28.604527	-0.836473	1.0662575	5.7215753	-9.09251	-127.53517	0.5273036	3.4142618	3.9415653	28989.61706995964
155	961.75	6.417749	968.0	952.0	976.7	16.383223	993.0	946.0	1000.0	1000.0	619999	127.35402	20.17787	145.27104	28.408606	127.35692	20.173492	145.38371	28.73737	-0.83570975	1.0692738	5.460009	-10.762381	-127.576584	0.5262712	3.413047	3.9393184	29179.9091296196
156	925.75	61.892548	969.0	819.0	968.9	15.326122	993.0	944.0	1000.0	1000.0	623999	127.38849	20.046408	145.40962	28.973694	127.39293	20.045193	145.19902	28.854004	-0.8426231	1.0606261	5.547512	-8.265367	-127.60875	0.5170476	3.3767252	3.8937726	29371.89082288742
157	960.5	13.5	977.0	942.0	964.5	14.691834	992.0	942.0	1000.0	1000.0	627999	127.36801	20.170658	145.41452	28.800804	127.37122	20.169573	145.6362	29.354029	-0.84380585	1.0595942	5.296583	-9.777998	-127.592834	0.51690006	3.3712833	3.888183	29561.529210090637
158	960.0	16.20185	979.0	942.0	873.9	291.57965	988.0	0.0	1000.0	1000.0	631999	127.46246	20.051908	145.25908	29.163395	127.46226	20.049154	145.41187	28.587767	-0.84551525	1.0609815	5.9389853	-8.802713	-127.685486	0.512591	3.3508508	3.863442	29747.28375196457
159	942.75	11.691343	954.0	927.0	962.8	9.7652445	979.0	943.0	1000.0	1000.0	635999	127.41179	20.049664	144.91307	29.372051	127.4173	20.04663	144.84737	28.98848	-0.85194445	1.05306	5.7038097	-10.177013	-127.63359	0.511315	3.3547773	3.8660922	29941.518694877625
160	953.25	22.71976	987.0	925.0	969.2	15.445387	1000.0	945.0	1000.0	1000.0	639999	127.39465	20.085184	144.56291	28.639475	127.39812	20.080265	144.54922	29.187946	-0.8543061	1.0552366	5.992449	-8.990713	-127.61699	0.5082345	3.3376567	3.8458915	30131.189801216125
161	952.75	19.854156	987.0	939.0	953.1	19.248117	996.0	923.0	1000.0	1000.0	643999	127.422	20.013838	144.64186	28.770714	127.42345	20.010061	144.45331	28.89692	-0.8609887	1.0457568	5.398771	-8.954753	-127.64236	0.49993438	3.2969217	3.796856	30321.864096403122
162	943.5	22.852789	970.0	914.0	865.1	288.64145	980.0	0.0	1000.0	1000.0	647999	127.38634	19.977163	144.04196	28.968725	127.3901	19.9765	144.12477	29.694834	-0.86701757	1.0361757	6.3948355	-8.552475	-127.60297	0.51164347	3.3405898	3.8522334	30511.55587029457
163	944.25	12.275484	959.0	927.0	973.4	15.793671	994.0	945.0	1000.0	1000.0	651999	127.34829	20.020199	143.77283	29.25476	127.35183	20.018152	143.95242	29.551722	-0.87157124	1.0374137	6.3553185	-9.798027	-127.56804	0.5041755	3.2999742	3.8041496	30702.06308698654
164	957.25	13.367404	973.0	944.0	975.9	14.815196	992.0	946.0	1000.0	1000.0	655999	127.45494	19.76571	143.56071	30.669716	127.45468	19.763487	143.63795	30.800735	-0.8667857	1.0437232	6.627741	-9.251508	-127.67563	0.49464083	3.2707143	3.7653549	30892.64434194565
165	930.0	29.874739	971.0	893.0	950.9	19.88693	981.0	915.0	1000.0	1000.0	659999	127.50135	19.727737	143.49364	30.86346	127.50208	19.726112	143.57181	30.921555	-0.8719215	1.0348835	6.4621024	-8.872785	-127.72179	0.48833808	3.245733	3.7340708	31085.139966011047
166	968.5	15.451537	990.0	948.0	962.0	14.6969385	979.0	928.0	1000.0	1000.0	663999	127.47518	19.709469	143.7663	31.925333	127.47822	19.707066	143.54628	31.940573	-0.87728524	1.0269026	5.2315784	-9.354502	-127.69149	0.49326554	3.2712195	3.7644854	31270.483592748642
167	957.25	19.305117	976.0	926.0	964.9	12.541532	983.0	947.0	1000.0	1000.0	667999	127.51316	19.70619	143.74956	31.296347	127.51799	19.703814	143.7941	31.788763	-0.8694487	1.0396726	5.430275	-8.286488	-127.73547	0.4929121	3.275734	3.768646	31460.276849746704
168	913.0	49.588306	952.0	828.0	969.7	14.1	987.0	942.0	1000.0	1000.0	671999	127.59197	19.562529	143.78357	31.121004	127.59444	19.559767	144.07112	32.18107	-0.8803742	1.0285529	5.9746604	-8.407566	-127.81182	0.48605695	3.225516	3.7115731	31643.24561524391
169	841.25	167.42517	971.0	555.0	873.8	291.5098	994.0	0.0	1000.0	1000.0	675999	127.55753	19.451893	143.23683	31.577122	127.55902	19.44659	143.42029	32.302475	-0.87913203	1.0329256	5.661154	-14.139414	-127.776596	0.48641205	3.226557	3.7129693	31818.169109344482
170	945.5	19.602295	973.0	918.0	972.2	18.486752	993.0	941.0	1000.0	1000.0	679999	127.51948	19.437918	143.17108	31.983124	127.52051	19.436594	143.33644	32.228043	-0.87835586	1.0289565	6.19567	-8.797808	-127.73715	0.491854	3.2485423	3.7403963	31993.369916915894
171	946.75	30.873735	989.0	904.0	962.5	16.150852	987.0	934.0	1000.0	1000.0	683999	127.4512	19.471708	142.92143	31.896204	127.45403	19.469208	143.36253	32.13839	-0.8826805	1.0215132	5.2589636	-10.80779	-127.67005	0.4825604	3.2124298	3.69499	32166.406997442245
172	942.75	25.173151	980.0	912.0	964.4	16.74037	995.0	943.0	1000.0	1000.0	687999	127.5081	19.424406	143.6099	32.19885	127.51004	19.423332	143.13495	32.338455	-0.88244396	1.0273713	6.501337	-11.085959	-127.72586	0.47178695	3.1834528	3.6552398	32339.200677871704
173	934.25	24.620874	952.0	892.0	965.5	13.625344	992.0	940.0	1000.0	1000.0	691999	127.52012	19.34092	143.08495	32.652687	127.52372	19.338152	142.97107	32.490562	-0.8849418	1.0204648	5.380201	-9.397934	-127.737175	0.48034906	3.211961	3.69231	32469.985580444336
174	936.5	16.874537	952.0	908.0	867.5	289.42505	986.0	0.0	1000.0	1000.0	695999	127.5753	19.16575	142.69302	32.588257	127.5781	19.164454	142.53499	32.472813	-0.8903202	1.0114235	5.131649	-8.646918	-127.795	0.4748504	3.16587	3.6407204	32601.486248016357
175	701.25	373.89664	937.0	54.0	967.3	14.394791	987.0	935.0	1000.0	1000.0	699999	127.50591	19.156078	142.70876	32.439278	127.50785	19.153494	142.66847	31.997435	-0.8847402	1.025553	6.0397387	-9.197688	-127.72378	0.4790808	3.1812007	3.6602817	32732.921264886856
176	943.25	25.123446	982.0	913.0	960.8	15.841718	984.0	919.0	1000.0	1000.0	703999	127.55729	19.086327	142.48802	32.43509	127.55792	19.080805	142.48907	32.688087	-0.89052016	1.0172751	6.115343	-10.664225	-127.774025	0.47564527	3.1758974	3.651543	32864.73706459999
177	930.0	30.602287	957.0	878.0	975.2	12.710625	998.0	949.0	1000.0	1000.0	707999	127.51483	19.10922	142.50568	32.527695	127.51741	19.108452	142.52277	32.522182	-0.8857368	1.0225639	5.6525393	-9.548435	-127.73278	0.4843426	3.1815495	3.6658921	32995.63781785965
178	914.0	49.20366	965.0	833.0	975.2	15.917287	994.0	935.0	1000.0	1000.0	711999	127.50988	19.000494	142.68271	32.47834	127.51037	18.998926	142.4752	32.395657	-0.8898232	1.013521	5.805835	-9.502691	-127.72575	0.49350703	3.1977842	3.691291	33126.801939725876
179	962.25	30.301609	982.0	910.0	959.4	10.772187	978.0	942.0	1000.0	1000.0	715999	127.65014	18.85225	143.10437	32.28576	127.65065	18.852076	142.83282	32.26423	-0.891464	1.0168473	6.260363	-9.495879	-127.86767	0.4990194	3.2083507	3.70737	33258.13704609871
180	957.75	8.870598	966.0	943.0	962.0	11.5931015	986.0	944.0	1000.0	1000.0	719999	127.65545	18.781837	142.84401	31.877413	127.65298	18.779821	142.73042	31.920967	-0.8920117	1.0172668	5.6987915	-9.144337	-127.8699	0.4874248	3.1773267	3.6647515	33389.82906484604
181	894.5	81.18343	953.0	755.0	969.9	11.440718	989.0	950.0	1000.0	1000.0	723999	127.6203	18.767542	143.61171	31.78164	127.62092	18.76692	143.27515	31.78147	-0.89473647	1.0174066	7.5921745	-10.082743	-127.83752	0.49102235	3.187855	3.6788774	33520.5130572319
182	960.75	8.042854	970.0	949.0	967.1	22.580746	1000.0	934.0	1000.0	1000.0	727999	127.71744	18.662573	143.52647	31.611996	127.7208	18.659592	143.1298	31.82941	-0.90050507	1.0096111	5.5188456	-9.805307	-127.93143	0.48493376	3.1524756	3.6374094	33651.98092842102
183	967.0	11.224972	981.0	955.0	972.6	14.437452	992.0	947.0	1000.0	1000.0	731999	127.73824	18.549587	143.62729	32.05337	127.74024	18.546658	143.65814	31.927624	-0.9006619	1.0115738	6.294131	-8.766636	-127.953125	0.49843022	3.1933815	3.6918118	33783.58152675629
184	947.75	6.0981555	958.0	942.0	973.3	14.649573	998.0	950.0	1000.0	1000.0	735999	127.80914	18.408747	144.25333	31.72397	127.8118	18.405933	144.1145	31.635357	-0.9024525	1.0099006	5.7686863	-10.316635	-128.02255	0.49521968	3.1772008	3.67242	33915.33147239685
185	946.0	22.759613	970.0	916.0	969.2	10.9252	982.0	948.0	1000.0	1000.0	739999	127.86017	18.336405	144.26709	32.157387	127.86038	18.332766	144.135	31.9425	-0.90078485	1.0105745	6.0877886	-10.284926	-128.07472	0.4909537	3.1564183	3.6473718	34047.06819820404
186	948.25	5.8470078	957.0	942.0	961.4	10.919707	987.0	948.0	1000.0	1000.0	743999	127.91447	18.273827	144.26468	29.998678	127.91726	18.269772	144.5805	31.97934	-0.90265024	1.0092378	6.0360622	-8.368958	-128.13156	0.49517292	3.1625524	3.6577253	34178.77699446678
187	949.0	18.371174	971.0	925.0	972.2	20.937048	1000.0	941.0	1000.0	1000.0	747999	127.90122	18.139158	143.92007	31.510395	127.90628	18.136803	144.10005	31.989254	-0.89955807	1.0134376	6.111143	-10.47833	-128.11952	0.4885099	3.154187	3.6426969	34310.18775629997
188	913.5	72.83715	974.0	789.0	970.3	12.474374	982.0	947.0	1000.0	1000.0	751999	127.98927	17.98021	143.7812	31.474426	127.99107	17.978098	144.27924	31.540112	-0.8999077	1.0109802	5.437398	-8.90733	-128.20738	0.48330042	3.1291564	3.6124566	34441.525661706924
