Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
94	729.9848	9.627006	744.2312	717.80383	666.1864	35.947277	720.3263	620.2121	1000.0	1000.0	375999	125.27356	12.164003	145.60945	55.244736	125.27359	12.16426	145.55559	56.853374	-2.7279122	1.9021835	18.933226	-12.073509	-125.94614	0.75501025	0.75501025	13750.401120901108
95	741.1324	11.416974	749.3418	721.57214	615.405	22.35919	633.14215	565.3725	1000.0	1000.0	379999	125.3551	12.152093	146.01683	57.4636	125.3551	12.151721	145.91719	56.491344	-2.738024	1.8896326	21.727564	-13.872295	-126.036705	0.75624156	0.75624156	13902.07004070282
96	728.8877	9.773432	740.8441	713.71545	674.44934	34.57282	722.16534	625.715	1000.0	1000.0	383999	125.36012	12.174766	147.14401	53.17092	125.36012	12.175146	147.46373	55.52411	-2.7447424	1.865588	16.271988	-12.894564	-126.03723	0.7407783	0.7407783	14055.542973995209
97	729.257	7.598428	738.6892	718.7878	673.5189	39.37995	724.2533	627.8317	1000.0	1000.0	387999	125.32672	12.456634	146.35237	56.17901	125.32674	12.45663	146.3766	54.92551	-2.7664688	1.8395321	14.928619	-13.091344	-126.002235	0.7392909	0.7392909	14206.764723062515
98	728.9104	10.226175	741.4709	716.5009	630.69495	1.3763686	632.52344	628.3266	1000.0	1000.0	391999	125.50279	12.235107	147.48802	54.70822	125.50279	12.234848	147.15475	53.15724	-2.72496	1.9024479	19.71318	-14.368893	-126.18179	0.74208754	0.74208754	14357.336293458939
99	730.2931	7.1928353	738.23376	718.6073	708.8055	27.619955	721.4788	628.2615	1000.0	1000.0	395999	125.70952	11.764062	145.6486	55.38565	125.70957	11.76439	146.23366	54.15994	-2.724358	1.9218055	17.81199	-12.5045395	-126.39752	0.7368235	0.7368235	14507.808490514755
100	730.42163	10.169892	739.60077	713.4501	683.1034	41.225643	726.2316	632.2497	1000.0	1000.0	399999	125.83695	11.451705	145.89992	58.510773	125.83692	11.45163	146.2631	56.915504	-2.7593627	1.8556949	21.299152	-12.697699	-126.51139	0.7290725	0.7290725	14658.143638372421
101	741.6928	6.320817	749.3379	734.00757	714.24475	26.124996	728.7363	647.0163	1000.0	1000.0	403999	125.78067	11.862695	146.2665	55.72522	125.78069	11.862505	146.60687	56.13112	-2.7796037	1.8046906	15.210625	-12.925259	-126.443695	0.701715	0.701715	14810.695480585098
102	731.8349	9.529037	747.44556	721.67523	686.4828	43.445133	726.8976	633.3312	1000.0	1000.0	407999	125.86625	11.753702	146.46974	57.23302	125.86632	11.753832	147.42491	57.38581	-2.74745	1.8857099	16.381844	-11.842588	-126.54771	0.75903183	0.75903183	14964.352231740952
103	740.77246	5.862318	750.36005	734.43494	718.50867	19.695044	727.5739	659.79755	1000.0	1000.0	411999	126.01583	11.469787	147.08704	57.15028	126.01578	11.469935	146.65651	56.135033	-2.7690735	1.8462121	15.951629	-13.2121525	-126.6928	0.750568	0.750568	15116.643188714981
104	730.1198	4.4881763	735.6235	724.2591	713.0974	28.549702	727.0412	631.15344	1000.0	1000.0	415999	126.06911	11.461843	146.07433	58.779667	126.06912	11.461549	145.62411	58.28901	-2.7751122	1.831445	17.665415	-14.4886875	-126.739395	0.69147104	0.69147104	15267.647137641907
105	734.83435	6.3512845	743.3435	725.9911	635.86523	13.611293	668.3214	625.6279	1000.0	1000.0	419999	126.04368	11.544338	145.72273	55.60799	126.04371	11.544514	145.20032	57.05681	-2.7845216	1.8165631	19.924192	-13.944395	-126.71374	0.71372473	0.71372473	15427.009406089783
106	733.1035	12.216804	748.58435	714.396	646.08264	17.112104	680.1602	635.60846	1000.0	1000.0	423999	126.10122	11.523252	145.83545	58.503498	126.10125	11.5230875	146.64609	57.239033	-2.7671335	1.8303875	15.760389	-12.22131	-126.77172	0.7198888	0.7198888	15578.78205537796
107	739.98145	10.620849	755.1387	726.7784	670.8959	45.435684	727.6942	630.98724	1000.0	1000.0	427999	126.17118	11.416468	147.07469	55.237602	126.17122	11.416735	147.42233	58.521282	-2.7732532	1.8315561	15.43461	-11.971953	-126.839485	0.7096874	0.7096874	15731.268766880035
108	740.1593	19.360003	764.28625	710.294	700.49255	44.43012	730.5117	631.5144	1000.0	1000.0	431999	126.19085	11.348749	145.56749	56.494484	126.19076	11.348945	145.20668	55.695133	-2.7802088	1.8385836	17.570333	-14.3149395	-126.862785	0.70384306	0.70384306	15886.224109172821
109	737.5838	15.98224	757.77466	719.7784	727.89124	0.8785684	729.02264	726.48615	1000.0	1000.0	435999	126.32938	11.055096	146.56033	57.485706	126.32942	11.05543	146.40881	57.83137	-2.7822766	1.8173902	21.260204	-15.285835	-126.99653	0.71626514	0.71626514	16039.927658319473
110	737.5575	8.728131	751.78864	728.07556	670.99585	20.762754	712.0094	638.044	1000.0	1000.0	439999	126.37589	11.237517	148.50804	57.879974	126.37586	11.237378	147.81958	57.76177	-2.8014235	1.8109062	17.932495	-13.412381	-127.04392	0.70689785	0.70689785	16190.493281126022
111	747.99506	4.064205	754.31036	744.35144	723.2938	12.947498	729.3165	684.68713	1000.0	1000.0	443999	126.45003	11.250919	147.3677	59.224472	126.45001	11.25122	147.97716	58.756107	-2.814266	1.7924148	14.533228	-12.6867695	-127.1144	0.680214	0.680214	16341.094215631485
112	743.18774	3.1428697	745.7721	737.8284	689.6065	41.45792	729.7111	629.8688	1000.0	1000.0	447999	126.55667	11.208789	149.85686	56.365326	126.55658	11.209175	148.45247	55.636307	-2.8107994	1.7906449	17.36494	-13.209499	-127.22047	0.6829896	0.6829896	16492.32565355301
113	734.4891	5.0865293	741.63605	728.14087	625.17676	6.4991684	630.1097	610.2716	1000.0	1000.0	451999	126.64679	11.125719	149.27016	57.608517	126.64684	11.125785	149.56679	56.164055	-2.8176832	1.7813927	19.445004	-13.016606	-127.30654	0.6911162	0.6911162	16643.108181476593
114	741.7761	6.857841	748.60333	732.37665	715.8884	41.588238	821.06323	665.7713	1000.0	1000.0	455999	126.71481	11.075727	147.87437	55.682686	126.7148	11.076192	147.58722	55.12568	-2.830572	1.7768887	13.71369	-13.3571	-127.37659	0.66917044	0.66917044	16796.442484378815
115	731.29126	11.018158	744.2242	713.7718	656.0263	29.565367	728.29254	631.3199	1000.0	1000.0	459999	126.7764	11.021253	147.19496	56.356873	126.77644	11.021108	148.06598	56.501198	-2.8056698	1.8069087	17.37807	-14.530943	-127.44279	0.6693041	0.6693041	16943.384880065918
116	740.7883	4.4087343	744.93494	733.5589	662.2713	42.50954	728.28107	633.29456	1000.0	1000.0	463999	126.80941	10.975959	146.60239	55.895905	126.80936	10.9759245	147.69225	57.542194	-2.7977428	1.819521	19.352386	-15.09104	-127.473305	0.6801997	0.6801997	17092.116996765137
117	741.8225	4.363137	748.0801	735.82324	687.76044	32.175747	725.8837	639.24225	1000.0	1000.0	467999	126.94596	10.799742	146.59067	50.911274	126.94598	10.799823	146.91989	53.59562	-2.820525	1.7826574	17.329437	-13.842645	-127.60608	0.68683463	0.68683463	17241.69439959526
118	745.1057	3.5073974	749.867	740.2595	630.4112	16.134314	638.0305	582.5449	1000.0	1000.0	471999	126.95127	10.9844055	146.6573	54.54722	126.95129	10.984339	146.84683	51.28283	-2.8201141	1.7648317	18.576294	-14.270081	-127.6182	0.68658876	0.68658876	17393.77810192108
119	730.4636	8.937882	743.7482	720.4684	630.40247	17.05695	653.7113	588.63043	1000.0	1000.0	475999	126.99407	10.895232	147.19766	54.95129	126.99407	10.895174	148.52177	55.963005	-2.8252726	1.7749032	18.017103	-12.956439	-127.655106	0.6622655	0.6622655	17546.00139784813
120	735.49133	12.645843	752.90234	718.83215	719.73627	2.302153	724.28326	716.61505	1000.0	1000.0	479999	127.09383	10.668755	148.05757	57.35843	127.09378	10.668855	147.92947	58.036232	-2.8314507	1.7511864	15.191911	-12.097488	-127.74974	0.6521909	0.6521909	17704.0524289608
121	741.1965	3.6742887	746.6275	736.2587	657.6449	41.04495	721.12164	624.39813	1000.0	1000.0	483999	127.01399	10.941466	148.41357	59.16495	127.01405	10.941367	147.26163	58.337322	-2.8355362	1.7399276	14.074995	-14.745536	-127.670784	0.6573379	0.6573379	17857.30472922325
122	744.47894	12.99193	766.3198	733.4375	676.04083	41.363693	725.5838	629.618	1000.0	1000.0	487999	127.04049	11.121223	147.47482	54.802326	127.04049	11.121331	147.03639	56.081238	-2.8442857	1.7365286	15.565649	-12.765917	-127.69599	0.65858865	0.65858865	18009.318295001984
123	741.5414	8.3017645	749.40283	727.64703	713.43567	41.244316	776.0765	632.92926	1000.0	1000.0	491999	127.12164	11.0501995	147.32256	54.015717	127.1216	11.050177	147.30034	51.840664	-2.8378446	1.7637837	17.10734	-13.647527	-127.78395	0.6620994	0.6620994	18162.67067694664
124	741.17706	6.065675	747.9388	733.1178	708.6981	37.433964	728.802	633.35834	1000.0	1000.0	495999	127.15151	11.005269	146.90015	52.68154	127.1515	11.005776	146.751	55.639828	-2.8409097	1.7295678	17.813776	-12.885839	-127.803215	0.6479004	0.6479004	18314.848830461502
125	754.6277	8.695756	768.5249	745.31134	722.3059	25.038149	732.0549	647.24316	1000.0	1000.0	499999	127.1402	11.16933	147.17848	53.906864	127.14023	11.16897	147.23996	53.573673	-2.8437684	1.7291794	18.08368	-13.180646	-127.79919	0.64180744	0.64180744	18466.411545038223
126	746.9199	4.521497	753.5778	741.3164	717.0717	24.23014	729.0316	645.7579	1000.0	1000.0	503999	127.23471	10.990319	148.63591	54.325485	127.23471	10.9905205	148.9107	53.842213	-2.834885	1.7457365	17.078705	-11.775371	-127.89531	0.6428211	0.6428211	18620.786407232285
127	730.09235	5.450678	738.0988	724.09143	659.26514	34.81906	725.5946	630.8038	1000.0	1000.0	507999	127.34941	10.629958	147.63367	53.586372	127.34939	10.629881	147.81822	55.046337	-2.8323035	1.7569869	15.065405	-12.499357	-128.00876	0.6241207	0.6241207	18772.327250242233
128	743.47046	8.42347	749.7016	729.21814	635.87915	9.368869	654.24744	622.6747	1000.0	1000.0	511999	127.36066	10.705202	147.21907	56.025864	127.36062	10.705455	147.78763	55.609303	-2.839354	1.7443388	21.666096	-13.458965	-128.0166	0.63496894	0.63496894	18933.51027584076
129	748.6543	12.137669	768.58826	736.5294	707.5577	33.030876	732.48615	634.7654	1000.0	1000.0	515999	127.44302	10.603813	146.65112	57.39238	127.44311	10.603439	147.2653	57.287037	-2.8392935	1.7401103	19.384995	-14.0480385	-128.10153	0.6397994	0.6397994	19087.069957256317
130	739.83984	5.7899804	745.83997	730.3575	699.07	43.49269	728.8214	631.3355	1000.0	1000.0	519999	127.54215	10.413159	146.70493	51.58531	127.54212	10.41319	147.1496	58.025707	-2.8494344	1.7180898	20.19367	-14.12455	-128.1976	0.62713975	0.62713975	19239.7107257843
131	745.18555	4.482657	752.705	741.0817	602.08875	43.069687	641.2949	546.88745	1000.0	1000.0	523999	127.46105	10.7982	148.6404	56.83454	127.46104	10.798217	148.75484	57.57846	-2.8615668	1.7005304	16.346725	-13.429934	-128.1153	0.61958665	0.61958665	19392.952531576157
132	748.56055	11.931525	758.98346	728.32837	731.1899	14.761568	775.0842	722.9241	1000.0	1000.0	527999	127.5398	10.641243	147.1872	53.105362	127.53983	10.641147	147.81369	49.347992	-2.8380623	1.7442251	16.740791	-12.426331	-128.19672	0.6190267	0.6190267	19548.45924258232
133	759.8647	10.067322	771.51807	749.0635	716.3722	22.692585	732.2211	669.0885	1000.0	1000.0	531999	127.63652	10.474757	147.95258	60.362045	127.63645	10.475059	147.38199	59.900814	-2.8489916	1.7309369	18.955673	-12.991995	-128.28934	0.6169801	0.6169801	19701.214163780212
134	752.91394	2.9761853	757.98175	750.42365	681.9735	35.7452	731.5633	636.8925	1000.0	1000.0	535999	127.62881	10.692243	147.74286	54.850376	127.62884	10.69227	148.16222	54.628677	-2.862066	1.712222	17.729017	-12.887049	-128.2812	0.6294254	0.6294254	19854.49766278267
135	746.2082	11.2477255	756.9033	729.25134	667.76556	37.073677	728.68365	634.163	1000.0	1000.0	539999	127.72425	10.4815855	148.42917	53.942215	127.72421	10.482255	147.62024	54.601208	-2.853509	1.7426447	20.63127	-14.559069	-128.38252	0.631256	0.631256	20007.30837917328
136	745.83984	8.659404	756.51544	732.8162	726.78094	22.842577	745.03143	659.1649	1000.0	1000.0	543999	127.7981	10.138428	148.98769	50.72452	127.79813	10.13828	148.49756	56.03834	-2.8283162	1.7507187	15.082797	-14.038254	-128.45659	0.61926025	0.61926025	20161.17304635048
137	760.56165	5.30378	764.35535	751.4235	661.6029	32.832436	725.7428	636.38586	1000.0	1000.0	547999	127.84121	10.118499	147.31075	58.908806	127.84129	10.118629	147.5116	58.77823	-2.8552306	1.7376407	19.949455	-12.918248	-128.49445	0.6158856	0.6158856	20313.872106313705
138	746.2919	8.850061	761.0984	737.97363	706.67737	36.608215	740.9976	636.63293	1000.0	1000.0	551999	127.8409	9.982053	147.17781	58.150883	127.84084	9.98198	148.25188	55.291203	-2.8457062	1.7138913	18.351145	-13.285549	-128.48871	0.60974437	0.60974437	20469.095901966095
139	751.8329	11.580115	771.70294	742.67285	670.8919	41.00416	731.23486	632.5662	1000.0	1000.0	555999	127.76027	10.367538	147.42485	58.400112	127.76027	10.367884	147.87209	57.887985	-2.8603303	1.6838605	16.179329	-14.304437	-128.4053	0.61471057	0.61471057	20620.022698879242
140	753.75854	6.8685517	764.4345	747.2496	674.696	38.121647	725.62427	629.17346	1000.0	1000.0	559999	127.77644	10.426965	148.41534	59.08686	127.77656	10.42628	147.83807	59.47674	-2.8513918	1.7107695	15.6617155	-13.947012	-128.42786	0.6150312	0.6150312	20771.893414258957
141	752.78015	4.561948	756.8277	745.5343	698.8068	53.376915	825.58185	641.62616	1000.0	1000.0	563999	127.85938	10.287914	147.65367	56.56693	127.85938	10.288049	147.27342	53.399216	-2.8695266	1.7016371	15.664237	-14.150839	-128.50826	0.6031514	0.6031514	20923.165815353394
142	755.79926	3.3789408	759.5753	750.67596	644.50073	2.2993896	648.56775	641.799	1000.0	1000.0	567999	127.90329	10.234952	148.87614	54.50333	127.90332	10.235383	147.88768	54.389446	-2.8624687	1.6913761	21.74282	-13.958933	-128.55275	0.598705	0.598705	21076.224786758423
143	754.4471	8.425403	763.6597	740.76385	676.35535	42.971043	731.31354	635.64703	1000.0	1000.0	571999	127.94952	10.145241	147.74052	52.779644	127.94952	10.145541	148.69284	51.969543	-2.8698092	1.6964298	23.847828	-12.799615	-128.59805	0.60175943	0.60175943	21230.66404914856
144	747.3893	2.4302144	749.31055	743.34906	673.7518	37.43141	729.84375	632.14307	1000.0	1000.0	575999	128.01067	9.981254	147.23914	55.808437	128.01068	9.981266	147.3333	55.52144	-2.8712308	1.7020278	18.802935	-13.424675	-128.6595	0.6007965	0.6007965	21385.81879258156
145	741.91223	7.783671	749.9732	733.12854	722.9061	5.92432	727.125	708.2068	1000.0	1000.0	579999	128.04301	10.069541	147.16058	56.748283	128.04303	10.06955	146.95345	57.556107	-2.8861947	1.6825223	16.163116	-14.673794	-128.69226	0.60915816	0.60915816	21540.41147351265
146	754.7409	7.8025827	767.8195	747.4849	724.2243	20.048037	731.6362	664.1133	1000.0	1000.0	583999	128.07779	10.109422	147.55473	53.83041	128.07773	10.109928	148.17853	52.405327	-2.9007728	1.6538861	20.248394	-17.483526	-128.7204	0.5769084	0.5769084	21694.917862176895
147	753.71594	9.089662	763.73566	741.2327	718.7641	27.89853	732.81384	638.1046	1000.0	1000.0	587999	128.12653	10.202889	149.21313	53.616184	128.12653	10.202828	149.29578	54.36943	-2.8942826	1.683572	16.692287	-12.660092	-128.77779	0.59949493	0.59949493	21848.56315469742
148	753.1179	6.948407	759.97034	741.6162	732.3647	10.391811	750.16785	713.22833	1000.0	1000.0	591999	128.12276	10.329033	148.0885	52.15009	128.1228	10.328998	148.81882	55.630768	-2.8793156	1.6810056	16.158524	-13.541156	-128.77266	0.59415185	0.59415185	22001.49428153038
149	758.45306	6.726081	763.3321	746.8896	645.5825	21.042856	695.34485	633.5965	1000.0	1000.0	595999	128.16405	10.289824	148.14735	54.96048	128.16403	10.289569	148.8425	55.620724	-2.8946898	1.6699517	16.476715	-14.177348	-128.81192	0.5809438	0.5809438	22161.444128751755
150	750.9821	7.496394	757.1235	738.76025	723.76166	8.368138	735.1974	712.67706	1000.0	1000.0	599999	128.24832	10.066157	147.23402	55.850674	128.24834	10.066488	147.83896	56.311638	-2.8934493	1.6677231	20.504955	-12.758326	-128.89357	0.58463424	0.58463424	22314.715295553207
151	751.8816	4.858465	758.9916	745.33606	665.2294	40.26414	729.34607	631.73773	1000.0	1000.0	603999	128.22095	10.216915	147.52899	56.480797	128.2209	10.217213	148.27113	56.772194	-2.8898096	1.6720603	14.692766	-13.009594	-128.86604	0.6030456	0.6030456	22468.603708982468
152	750.8003	15.028985	772.9352	733.71625	654.0544	31.259172	727.8557	633.1867	1000.0	1000.0	607999	128.24818	10.194306	148.3567	54.974155	128.24818	10.1941595	148.76077	53.6501	-2.8869202	1.6766214	13.675313	-13.74431	-128.8932	0.57689023	0.57689023	22630.702838420868
153	757.431	11.243045	768.588	739.2406	679.43024	40.593838	733.1079	640.8938	1000.0	1000.0	611999	128.33829	10.04716	149.60004	53.78995	128.33827	10.04718	149.23042	53.549812	-2.8860006	1.7058564	15.915854	-12.692077	-128.9911	0.59205824	0.59205824	22785.232989549637
154	752.3564	10.195832	765.56085	739.16125	703.6639	37.00822	730.4751	635.0114	1000.0	1000.0	615999	128.45767	9.651362	149.167	57.697605	128.45761	9.651417	149.31453	58.42271	-2.8916752	1.6801043	15.922156	-12.429313	-129.10362	0.58518934	0.58518934	22939.953059196472
155	757.79065	7.3456473	765.6394	745.8497	677.2467	29.879139	733.9764	636.18665	1000.0	1000.0	619999	128.43987	9.949719	150.84933	55.74766	128.43996	9.949935	149.90889	55.69697	-2.9264936	1.6359953	14.282261	-13.091702	-129.08084	0.56759447	0.56759447	23097.985701560974
156	752.7278	5.933258	758.22174	744.0538	709.4673	28.618105	735.7252	667.343	1000.0	1000.0	623999	128.37518	10.389059	148.96428	52.083736	128.37518	10.389384	148.2188	50.128082	-2.9186332	1.6285377	16.993818	-12.635157	-129.0136	0.5904689	0.5904689	23253.6689388752
157	754.06024	9.042181	768.5429	746.0359	653.7347	26.75085	726.055	633.80084	1000.0	1000.0	627999	128.409	10.289076	148.43657	50.802837	128.409	10.28904	150.0715	52.020348	-2.8841846	1.6776773	18.354023	-12.588251	-129.05586	0.5893895	0.5893895	23407.93109536171
158	760.68286	17.92366	784.7108	738.7294	618.0885	38.559944	640.7345	541.02795	1000.0	1000.0	631999	128.5352	9.834617	148.28313	55.682785	128.53526	9.83432	147.86006	57.28127	-2.9022813	1.6669447	16.795214	-11.98949	-129.17911	0.58555543	0.58555543	23562.435697078705
159	758.161	6.6506133	768.3961	750.66956	660.03925	43.59092	727.09143	629.65155	1000.0	1000.0	635999	128.59674	9.680475	147.58986	55.637505	128.59673	9.680781	147.76373	56.249306	-2.8986788	1.6616999	18.08724	-14.3250885	-129.24156	0.5893959	0.5893959	23715.151344776154
160	760.8402	12.682825	778.46387	745.6688	711.3305	54.222813	815.1836	638.0209	1000.0	1000.0	639999	128.6948	9.377975	149.60693	57.477776	128.6948	9.378196	148.80354	57.451637	-2.8942256	1.6725725	16.67537	-11.716739	-129.34181	0.59221494	0.59221494	23869.08838248253
161	764.6523	4.370896	769.07446	759.75104	638.62714	6.5094733	657.7053	635.0449	1000.0	1000.0	643999	128.71764	9.285947	148.05281	57.374374	128.71758	9.286632	147.63269	57.41887	-2.9157813	1.6305305	15.267059	-12.990235	-129.35593	0.5566323	0.5566323	24024.98454260826
162	754.3123	13.030039	768.23517	733.5048	686.61975	41.16569	730.9399	637.7252	1000.0	1000.0	647999	128.6921	9.469898	147.15414	59.83285	128.6921	9.469699	147.42911	60.13733	-2.9081461	1.6339998	13.910248	-12.546288	-129.33095	0.562885	0.562885	24179.273063898087
163	761.5301	12.310956	778.233	746.8419	660.9202	36.630856	730.68286	637.1139	1000.0	1000.0	651999	128.6713	9.65909	148.73187	58.638123	128.67125	9.658998	148.97495	58.257633	-2.909452	1.6422855	15.6030445	-12.799877	-129.31482	0.5635785	0.5635785	24333.87850165367
164	753.32446	9.084747	765.6925	744.0992	635.41254	2.0739398	637.79565	632.39276	1000.0	1000.0	655999	128.74277	9.650378	148.51741	59.670692	128.74278	9.650731	148.72026	58.912983	-2.914372	1.6304469	20.373714	-13.523443	-129.38283	0.54752284	0.54752284	24489.28042268753
165	758.4188	5.9555826	767.15894	750.85944	685.8988	34.728428	735.2548	642.27783	1000.0	1000.0	659999	128.81316	9.473907	150.57213	57.786682	128.81313	9.474093	149.80179	58.097706	-2.9112437	1.6402286	17.491514	-12.297204	-129.45747	0.53906703	0.53906703	24644.54797267914
166	765.9103	11.992449	786.4197	756.0171	638.64056	8.307382	647.1598	614.69147	1000.0	1000.0	663999	128.84106	9.549614	148.77385	57.261887	128.8411	9.549329	150.6693	58.2541	-2.9131923	1.614859	18.171017	-13.462112	-129.48024	0.5403417	0.5403417	24800.46705341339
167	764.87964	12.019967	774.57587	745.0877	664.9874	43.55603	731.74005	634.17786	1000.0	1000.0	667999	128.82414	9.737318	148.40445	55.615646	128.82419	9.737249	149.8943	55.588753	-2.9329784	1.6077693	19.810925	-12.909812	-129.46198	0.5398796	0.5398796	24958.95290994644
168	759.1875	4.6061897	765.0588	752.2231	646.12067	7.590047	663.782	638.7193	1000.0	1000.0	671999	128.86003	9.745129	148.04326	52.976063	128.85999	9.745555	148.00984	52.83508	-2.9054332	1.6343722	19.800583	-12.06736	-129.49959	0.5450221	0.5450221	25115.446033239365
169	758.1427	4.1192136	765.1855	754.8384	706.85236	34.86156	730.2977	635.898	1000.0	1000.0	675999	128.91396	9.5447035	148.06621	54.89258	128.91402	9.544475	148.24825	56.543293	-2.9120724	1.6373504	18.895536	-13.004245	-129.55516	0.55057114	0.55057114	25270.40467619896
170	762.4387	6.0455666	772.1104	755.7677	703.9862	39.254776	731.3853	635.42053	1000.0	1000.0	679999	128.92513	9.563335	149.62828	55.330753	128.92513	9.56347	148.74313	57.290066	-2.9108968	1.6091688	15.421214	-14.956432	-129.56013	0.5480505	0.5480505	25425.59582901001
171	766.9372	12.265232	785.3894	754.42615	694.83954	53.364914	791.4456	641.74664	1000.0	1000.0	683999	128.93967	9.539656	148.96452	56.836082	128.9397	9.53977	148.94824	58.227165	-2.9150474	1.6184217	16.046932	-13.6725025	-129.57835	0.54826695	0.54826695	25580.731302022934
172	759.7341	13.860691	782.52924	748.36993	719.3255	27.852028	735.1356	658.4794	1000.0	1000.0	687999	128.98463	9.474594	149.00458	56.333557	128.98463	9.474636	149.10318	55.141132	-2.916847	1.6231887	17.629326	-12.047947	-129.62444	0.5548827	0.5548827	25737.911479234695
173	764.748	8.393482	773.6595	754.28674	726.6574	24.546614	736.0438	653.08203	1000.0	1000.0	691999	129.09662	9.156558	149.1592	58.246357	129.09657	9.156948	149.3913	57.22937	-2.9266362	1.6149781	23.933624	-13.9219265	-129.73439	0.5606114	0.5606114	25896.562370061874
174	755.9592	3.0595663	759.6339	751.76843	706.7154	31.512098	743.4221	653.775	1000.0	1000.0	695999	129.13834	9.14495	149.80559	59.29628	129.13837	9.144847	149.7004	60.995983	-2.9173098	1.633156	20.342812	-13.232815	-129.78166	0.55723023	0.55723023	26053.0932867527
175	758.98035	7.511592	768.8789	747.7902	679.0206	45.216187	735.4584	641.05945	1000.0	1000.0	699999	129.18967	9.02553	149.98605	57.968067	129.18967	9.025829	148.10692	59.197807	-2.9231207	1.6168053	16.154232	-11.97209	-129.82828	0.5727891	0.5727891	26219.03525876999
176	766.8209	9.876802	780.44934	754.3217	729.5594	49.396114	828.1578	639.79663	1000.0	1000.0	703999	129.18604	8.975824	147.69464	59.342762	129.18605	8.975757	148.3705	56.322464	-2.9268534	1.6008017	18.202438	-12.395969	-129.81914	0.54879177	0.54879177	26374.851068496704
177	756.07996	13.213383	774.90796	737.7049	716.0401	42.036808	801.0679	645.6709	1000.0	1000.0	707999	129.17453	9.187462	147.7642	56.512726	129.17459	9.187186	148.04346	57.962982	-2.9314816	1.6002829	18.1071	-12.9811	-129.80707	0.55050683	0.55050683	26532.64652299881
178	767.59814	6.453643	778.26984	762.093	716.2916	28.363028	735.3317	641.2728	1000.0	1000.0	711999	129.21182	9.249863	148.21921	58.0473	129.21182	9.25011	148.02087	59.223213	-2.9151416	1.6182922	17.168438	-12.523295	-129.84952	0.55273294	0.55273294	26690.968411445618
179	759.0864	7.183096	769.86035	750.792	664.20056	43.324734	729.9371	630.7615	1000.0	1000.0	715999	129.31044	9.058373	149.89177	59.653473	129.3104	9.058405	148.83504	60.168	-2.9249864	1.6095146	17.373058	-12.623104	-129.94655	0.53978163	0.53978163	26846.472670555115
180	762.5886	4.4154744	767.01874	755.74023	627.7142	36.71661	670.2832	541.8458	1000.0	1000.0	719999	129.26195	9.231709	148.90378	58.738014	129.26198	9.231937	148.79672	58.158516	-2.9258413	1.6071767	18.901398	-11.781351	-129.89197	0.5433196	0.5433196	27003.744089126587
181	762.572	7.32755	770.39966	751.46704	617.2664	72.45989	734.5573	545.4131	1000.0	1000.0	723999	129.22328	9.4956875	148.91551	51.89618	129.2233	9.495859	149.38211	54.30412	-2.9154787	1.6175508	16.117693	-13.259786	-129.85736	0.5546543	0.5546543	27160.154667377472
182	763.28204	6.0518394	771.96497	757.4054	633.84344	25.070055	666.9565	563.174	1000.0	1000.0	727999	129.2651	9.36195	149.09497	51.646587	129.2651	9.36198	149.08603	51.90287	-2.922194	1.6235282	17.625942	-11.440274	-129.89911	0.56678313	0.56678313	27320.135620355606
183	766.4042	9.137303	781.4833	757.1648	685.81824	44.804676	733.39215	638.6167	1000.0	1000.0	731999	129.28178	9.319591	148.53012	54.33459	129.2818	9.31993	148.43579	54.73616	-2.9276247	1.5887586	16.153442	-12.59072	-129.90913	0.5477682	0.5477682	27481.88801574707
184	759.6673	5.155539	766.3427	752.1836	681.98004	39.09515	733.3576	638.47375	1000.0	1000.0	735999	129.22005	9.665134	149.12015	49.939854	129.22005	9.665441	148.83972	51.92666	-2.9280338	1.6004397	17.976526	-12.285659	-129.85822	0.5383063	0.5383063	27644.38992166519
185	761.2027	8.585214	769.00037	748.0524	682.45544	42.72783	732.18097	636.32385	1000.0	1000.0	739999	129.37022	9.267646	149.06207	50.29764	129.37029	9.267396	149.10663	52.86243	-2.944574	1.6064172	26.005264	-14.664155	-130.00949	0.53076136	0.53076136	27804.681844234467
186	763.3659	13.116499	775.3052	741.1678	774.32605	34.244637	827.56506	733.8178	1000.0	1000.0	743999	129.44742	9.055512	149.14333	57.122326	129.44742	9.055317	148.64275	55.937286	-2.9416032	1.5829219	21.598492	-12.132492	-130.07512	0.52476305	0.52476305	27967.086163282394
187	770.55164	5.5579443	778.0998	763.6075	735.9608	4.3617735	748.84406	733.5453	1000.0	1000.0	747999	129.443	9.191775	148.38187	55.417618	129.44304	9.191381	149.62494	55.630135	-2.9387457	1.5958624	15.693153	-14.099827	-130.07574	0.52811784	0.52811784	28129.575558662415
188	773.44415	7.098977	783.813	764.5485	658.81586	37.072006	733.017	637.4715	1000.0	1000.0	751999	129.45464	9.140071	148.08255	55.344475	129.4546	9.140492	147.79506	55.822315	-2.9331534	1.5960593	21.181286	-14.193877	-130.08936	0.5213595	0.5213595	28293.529007196426
