Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
91	15.763072	9.283333	33.08652	-2.052352	22.089033	8.465255	36.53679	6.35601	150.0	150.0	363999	10.130272	6.3767185	40.715527	-12.464397	10.130283	6.377758	40.29849	-14.078678	-0.9263639	0.83077765	8.09339	-10.455203	-10.278393	0.9581534	0.9581534	11262.495377540588
92	14.575601	8.05786	34.949627	2.0251164	24.26842	11.403087	40.1978	5.290374	150.0	150.0	367999	10.124908	6.348353	40.66077	-12.878446	10.12502	6.3486204	41.295403	-16.570393	-0.9221043	0.8285759	6.8165092	-9.311224	-10.273653	0.965444	0.965444	11393.639667510986
93	12.1837635	9.942176	28.772003	-5.051784	17.205082	6.9165325	31.435133	7.9042916	150.0	150.0	371999	10.111378	6.314088	40.572514	-15.320297	10.111231	6.3142	41.035107	-17.45319	-0.922231	0.83734727	6.004548	-8.980602	-10.258856	1.0570667	1.0570667	11524.402472496033
94	12.516983	10.761655	29.952383	-6.4808674	24.044876	9.849874	33.436012	1.0611076	150.0	150.0	375999	10.133737	6.350323	41.04912	-11.762915	10.133706	6.349927	41.537735	-12.745239	-0.92169124	0.8400062	6.469948	-9.669878	-10.282208	0.97463644	0.97463644	11653.17815542221
95	13.857238	11.47539	32.102318	-5.926694	21.49435	7.584032	35.99582	11.135325	150.0	150.0	379999	10.154467	6.3655033	40.76562	-13.205085	10.154496	6.3657055	40.550007	-10.437895	-0.9233066	0.8330448	6.06337	-9.330679	-10.302298	0.96051073	0.96051073	11782.703084945679
96	17.785856	8.5631075	35.28016	1.1368741	22.293869	8.366676	39.684616	11.547527	150.0	150.0	383999	10.160978	6.3678184	40.580063	-13.611997	10.161038	6.3677416	40.199345	-16.052988	-0.93142205	0.8245077	5.2617674	-8.831118	-10.308773	0.9880944	0.9880944	11911.80135846138
97	15.724196	10.172795	35.170055	-1.8701292	21.054571	12.041479	38.174458	2.6328557	150.0	150.0	387999	10.134206	6.3207455	40.963844	-10.137683	10.134199	6.3202734	40.987263	-10.607756	-0.9260124	0.8304307	6.17382	-9.071794	-10.282967	1.0041164	1.0041164	12046.906579971313
98	15.837019	9.064408	32.776497	-3.0970817	15.2344055	11.448529	33.224216	1.5398734	150.0	150.0	391999	10.14852	6.339147	40.134663	-19.233425	10.148389	6.3399324	41.98766	-16.031464	-0.9286217	0.8353299	7.0095577	-9.160334	-10.298346	0.976469	0.976469	12177.488993883133
99	11.318677	9.803753	35.150826	-2.8450003	10.946302	7.4769964	21.247522	0.5409146	150.0	150.0	395999	10.162892	6.337329	41.389008	-22.668736	10.162855	6.337865	40.485752	-35.00807	-0.93091804	0.8254957	7.2964506	-9.380911	-10.309141	0.96357876	0.96357876	12310.597954034805
100	14.589121	10.703555	32.73237	-2.4501994	17.951134	7.283812	30.662958	5.1769953	150.0	150.0	399999	10.170158	6.3405266	42.167194	-11.815475	10.1703205	6.340694	41.00439	-16.212278	-0.9247144	0.8381418	6.146849	-8.254189	-10.319879	1.0069625	1.0069625	12440.576390743256
101	11.910336	9.311784	31.286774	-3.0752153	19.540718	8.924849	33.763775	6.31031	150.0	150.0	403999	10.16255	6.3364334	41.228783	-11.143369	10.162608	6.3368726	41.196075	-16.588799	-0.9349429	0.82481337	7.542946	-8.04908	-10.310279	0.9732617	0.9732617	12569.279568433762
102	9.488213	8.149698	26.894186	-6.151406	19.97473	7.6216526	32.222126	8.69348	150.0	150.0	407999	10.114471	6.2958155	40.1871	-16.309017	10.114487	6.2955894	40.37557	-26.537876	-0.93443614	0.82419646	6.3240457	-8.183126	-10.261348	1.0045265	1.0045265	12697.815213441849
103	13.534851	9.052895	32.157417	-4.035375	22.843967	10.35207	36.957855	9.51705	150.0	150.0	411999	10.124951	6.333746	43.27973	-11.35903	10.124959	6.3337836	41.34893	-15.11498	-0.934705	0.82567304	7.1214495	-9.669734	-10.272103	0.986376	0.986376	12827.39620256424
104	14.696714	8.315209	33.357635	-2.009297	15.739243	8.588515	29.622347	0.8953362	150.0	150.0	415999	10.07778	6.3152304	42.622936	-18.792746	10.077894	6.315371	42.153202	-12.475889	-0.9281563	0.82947075	7.559304	-8.7584915	-10.226682	0.99748194	0.99748194	12959.734672307968
105	13.830452	8.626397	32.22071	0.75099015	20.245533	9.395818	38.851395	9.708506	150.0	150.0	419999	10.078657	6.316616	41.288692	-11.976075	10.078717	6.31612	41.54783	-12.34235	-0.9398923	0.82227653	6.1214724	-10.203813	-10.226363	0.9935339	0.9935339	13088.872536182404
106	13.100281	9.453413	31.266754	-2.0981338	20.124132	10.2597	34.732136	3.8844163	150.0	150.0	423999	10.095394	6.342071	40.95723	-19.215816	10.095475	6.3422403	41.901764	-19.109312	-0.94246954	0.8166269	9.203441	-8.860195	-10.242921	0.95217055	0.95217055	13218.783960819244
107	12.8901005	9.655562	33.01382	-3.1178968	19.71346	11.044445	35.47769	1.807618	150.0	150.0	427999	10.0506	6.320881	40.990654	-13.638594	10.050454	6.3206315	40.42994	-13.819872	-0.94094455	0.81225777	8.423572	-9.080368	-10.198258	0.99929726	0.99929726	13347.849719524384
108	13.011578	8.781725	34.24965	-4.6052294	14.356178	10.5280485	32.38477	-3.3443947	150.0	150.0	431999	10.023889	6.310489	40.805347	-13.394857	10.023881	6.310236	41.61013	-15.86017	-0.9523786	0.80790466	7.0710206	-9.77213	-10.171048	0.93588614	0.93588614	13476.211938619614
109	12.457975	6.2836356	29.299004	-5.8487906	25.263346	7.28624	38.638714	13.863882	150.0	150.0	435999	10.043159	6.2984695	41.25092	-12.803166	10.043175	6.2984147	42.079197	-14.659917	-0.9575376	0.80403733	6.2563634	-7.844867	-10.191499	0.9662926	0.9662926	13605.066902637482
110	11.863829	9.46423	31.282858	-4.012867	24.201096	10.753448	37.20271	0.8728637	150.0	150.0	439999	10.045579	6.306803	40.937595	-11.575002	10.045537	6.3063564	41.3774	-13.198976	-0.9534689	0.80781573	7.997753	-9.708148	-10.193537	0.9740557	0.9740557	13733.607000350952
111	16.280874	10.816422	33.437363	0.79778016	18.129765	5.4043436	27.736021	7.636581	150.0	150.0	443999	10.043167	6.313059	41.524944	-16.64325	10.043291	6.3129992	41.282814	-17.758284	-0.9472568	0.81014955	7.5515237	-8.434962	-10.190975	0.9628683	0.9628683	13860.55602312088
112	11.871514	7.5027757	23.126427	-2.8889902	22.238958	13.477075	32.68339	-13.913647	150.0	150.0	447999	10.011396	6.250538	40.950768	-26.265291	10.011436	6.2501063	40.634945	-10.693178	-0.94532436	0.81104165	7.6983147	-10.187782	-10.160281	0.9904235	0.9904235	13988.691192388535
113	14.399095	10.352671	34.473724	-10.468854	17.694538	8.759909	27.157856	-1.5192462	150.0	150.0	451999	10.068811	6.2854996	40.67379	-10.653868	10.06884	6.2856236	40.715073	-13.927036	-0.94484216	0.81455636	6.9565496	-8.02017	-10.2194395	0.9754521	0.9754521	14120.111270666122
114	14.1804695	11.448928	32.511585	-7.3625813	18.718111	11.939449	31.321285	-5.9884176	150.0	150.0	455999	10.056598	6.2779675	40.6802	-11.971219	10.056638	6.278143	40.220688	-13.953657	-0.94483435	0.81415427	7.669721	-9.225087	-10.205246	0.97798353	0.97798353	14247.311942338943
115	12.51325	10.423345	32.192375	-7.4834733	24.497112	9.796047	40.537907	7.6853614	150.0	150.0	459999	10.08044	6.289757	41.978584	-12.170208	10.080531	6.289959	41.08972	-11.5521555	-0.95409083	0.809956	6.771881	-9.857571	-10.2306185	0.94507253	0.94507253	14376.673653125763
116	15.869183	9.823471	32.15699	0.5178629	21.975044	14.44318	35.638252	-16.7999	150.0	150.0	463999	10.1153965	6.3081355	41.378616	-18.573746	10.115375	6.308289	40.58118	-14.423187	-0.9396982	0.81860363	6.6698556	-8.703102	-10.26581	0.9911726	0.9911726	14506.563450336456
117	14.550637	9.905638	34.97522	-2.1618307	15.162646	8.236306	30.664494	2.9829166	150.0	150.0	467999	10.077352	6.283558	41.941135	-13.575056	10.077391	6.2832026	41.644535	-14.156257	-0.9524661	0.81081957	5.4022336	-9.585602	-10.225521	0.9931548	0.9931548	14636.274740219116
118	13.821019	9.819854	32.181873	-4.64321	14.084684	9.8691845	29.304996	-0.33849964	150.0	150.0	471999	10.09084	6.3114524	41.72529	-9.738276	10.090756	6.3114195	41.58615	-15.7880125	-0.94158477	0.82043254	8.766547	-9.309161	-10.241365	0.9783641	0.9783641	14765.88136434555
119	11.349127	9.269759	28.87167	-3.7962816	20.598711	9.070982	33.74159	5.012472	150.0	150.0	475999	10.086345	6.289947	41.668472	-9.039265	10.086334	6.2896905	41.622753	-12.0412655	-0.95926154	0.80736184	8.381714	-8.685537	-10.235784	0.9295237	0.9295237	14897.502096652985
120	15.24856	10.628623	34.78979	-5.280343	12.851962	7.6987844	30.530472	3.6996226	150.0	150.0	479999	10.109278	6.2968845	42.57751	-15.813799	10.109303	6.2970796	42.079937	-12.07593	-0.96693283	0.792452	6.580674	-9.889685	-10.258494	0.9676481	0.9676481	15027.918963432312
121	10.860175	8.144338	34.44253	-5.8156905	21.897114	10.829173	38.73121	5.056254	150.0	150.0	483999	10.108111	6.2670393	42.60032	-15.079203	10.10817	6.2665815	41.720646	-10.58346	-0.9474639	0.80889964	5.817645	-8.243167	-10.257345	0.9559169	0.9559169	15158.267614364624
122	11.896084	8.270248	29.980711	-1.4609512	19.899082	10.243983	36.290333	1.2514323	150.0	150.0	487999	10.112622	6.3003697	41.72671	-15.2165	10.112487	6.300286	42.278687	-15.669087	-0.9439597	0.815102	8.522505	-9.209834	-10.262592	0.9760137	0.9760137	15288.634771347046
123	14.67382	9.947535	32.898533	-5.1918135	19.533005	8.76124	34.207954	5.187303	150.0	150.0	491999	10.085595	6.328358	42.174603	-11.185821	10.0857	6.3282714	40.65358	-30.7641	-0.953264	0.8079924	6.157931	-9.230065	-10.235367	0.96013016	0.96013016	15417.665757894516
124	15.484676	9.922393	36.222637	0.76105934	17.306974	9.490078	34.25593	1.7760738	150.0	150.0	495999	10.0952	6.292253	41.029926	-15.511696	10.095303	6.291902	41.17818	-14.616039	-0.95319986	0.8100243	7.0126424	-8.663347	-10.245119	0.9799507	0.9799507	15547.384519815445
125	14.032414	8.889942	33.860706	3.2340894	20.354147	11.284387	40.11295	6.634133	150.0	150.0	499999	10.081617	6.260852	41.813545	-13.590799	10.081667	6.260809	42.13009	-10.7205925	-0.9600115	0.8053182	7.220751	-8.154944	-10.231533	0.9547092	0.9547092	15681.254199028015
126	16.906654	10.472309	32.393036	-8.650834	21.937136	12.728963	36.390396	3.0352795	150.0	150.0	503999	10.098844	6.2910705	41.50003	-11.29513	10.09883	6.2912827	41.715866	-17.28033	-0.95610875	0.80044246	8.558319	-9.025402	-10.248388	0.952171	0.952171	15809.61182641983
127	13.414867	8.916506	34.370853	-6.349977	19.893522	11.538195	39.955	0.23359954	150.0	150.0	507999	10.090146	6.275394	41.9908	-27.371925	10.090195	6.274921	41.750534	-20.222212	-0.9566015	0.80224496	7.8973103	-10.215251	-10.240659	0.95847595	0.95847595	15941.255663394928
128	14.307525	10.188435	34.69046	-2.98212	15.147163	8.271351	27.341328	0.7444891	150.0	150.0	511999	10.089624	6.2954273	41.68928	-20.892506	10.089611	6.2954855	42.416603	-10.681229	-0.95684236	0.8018492	5.983037	-8.1642685	-10.238807	0.9658677	0.9658677	16069.905646562576
129	16.778622	10.833445	34.746037	-7.16297	20.83276	9.52248	37.637817	-0.860531	150.0	150.0	515999	10.072856	6.3040276	42.40532	-17.402021	10.072708	6.3044596	40.916798	-26.255033	-0.95658946	0.8004242	5.993852	-10.019066	-10.221385	0.95030034	0.95030034	16198.98750948906
130	14.998971	10.616843	31.207287	-3.1544793	21.95142	10.553895	37.952763	5.4420156	150.0	150.0	519999	10.0758095	6.3017497	42.30363	-20.39113	10.075851	6.301678	42.297794	-11.467072	-0.9589118	0.7969752	7.5738487	-9.018856	-10.225502	0.9165327	0.9165327	16327.984956741333
131	13.745471	8.8105	33.934765	-6.2053823	23.072132	9.613387	39.3801	7.2639966	150.0	150.0	523999	10.114081	6.283337	42.24091	-23.176289	10.114262	6.2831745	41.07038	-9.436554	-0.9587749	0.80024165	6.4600477	-8.401582	-10.264276	0.95688945	0.95688945	16455.784603118896
132	14.151576	9.436541	34.61142	-1.8246819	22.59278	10.26219	39.875523	6.13311	150.0	150.0	527999	10.079526	6.2803483	41.958576	-12.397314	10.079491	6.280112	41.335716	-18.736633	-0.95584834	0.8056393	6.2088823	-8.535663	-10.229037	0.987509	0.987509	16583.23463368416
133	11.4256115	8.310375	28.66194	-5.1797285	19.863695	8.738832	30.87492	3.0458148	150.0	150.0	531999	10.091873	6.259202	41.362595	-16.699562	10.091918	6.259063	42.031757	-9.988405	-0.9540227	0.80403495	6.0317836	-8.853312	-10.243384	0.95691216	0.95691216	16711.60091161728
134	13.654121	10.211752	33.299118	-3.1559749	25.373497	7.1503463	37.96455	13.620863	150.0	150.0	535999	10.107189	6.2436576	42.108055	-14.100581	10.107026	6.2435603	41.220707	-13.517553	-0.95158	0.803675	6.959628	-8.741594	-10.258007	0.9984369	0.9984369	16842.435750246048
135	11.964386	9.421219	27.839527	-4.6853375	22.309452	6.623418	31.578089	8.968009	150.0	150.0	539999	10.080063	6.2560897	42.326134	-22.05686	10.080099	6.255839	42.019108	-17.698988	-0.95593154	0.80333364	5.5190306	-8.766838	-10.228971	0.9683804	0.9683804	16972.107585430145
136	18.254564	9.352364	33.955303	1.6887622	18.370396	11.890546	38.81052	4.067953	150.0	150.0	543999	10.105343	6.2711754	41.948948	-13.879653	10.105395	6.2706914	42.658123	-15.145412	-0.95849955	0.8065252	6.608201	-10.134293	-10.255012	0.9698985	0.9698985	17101.01724743843
137	14.039946	10.541788	32.811146	-2.3074918	20.112545	7.7628007	30.085836	1.8722945	150.0	150.0	547999	10.086055	6.256642	42.601048	-23.79485	10.086091	6.2566338	42.25783	-15.72617	-0.9515873	0.80582213	6.5731134	-9.122814	-10.235894	0.9346558	0.9346558	17231.443444252014
138	12.117061	7.9813247	32.347992	-3.9394047	19.971437	11.774119	40.80263	-0.7045054	150.0	150.0	551999	10.111569	6.268872	41.518406	-24.759481	10.111683	6.268231	41.317917	-21.665054	-0.9530028	0.8050104	5.5756803	-9.340302	-10.260547	0.94623965	0.94623965	17362.264049768448
139	14.138079	9.868352	35.38667	-6.1699433	16.622755	10.43794	38.273666	2.470157	150.0	150.0	555999	10.055739	6.2558827	42.85108	-12.152111	10.055753	6.256587	41.08474	-25.378136	-0.9591817	0.7998103	6.251836	-9.700857	-10.205118	0.96215254	0.96215254	17492.24183154106
140	14.339007	10.577374	34.977596	-6.68724	22.219591	9.696118	38.00272	9.599573	150.0	150.0	559999	10.054908	6.272102	42.07129	-12.684544	10.054982	6.2714825	41.765133	-11.802709	-0.9689922	0.7934025	6.4019065	-8.937543	-10.2043705	0.93009686	0.93009686	17621.09563446045
141	10.843117	9.889361	33.82596	-10.755584	18.424686	11.917391	38.847076	-0.5043197	150.0	150.0	563999	10.058698	6.270418	42.94866	-11.262384	10.05871	6.270072	42.351814	-10.443907	-0.9668947	0.7930821	5.773258	-12.125419	-10.2074	0.9044836	0.9044836	17752.778962135315
142	15.025955	10.848646	32.80886	-3.985606	15.880109	11.918463	29.97701	-13.533851	150.0	150.0	567999	10.094151	6.2581844	41.78727	-25.90516	10.094179	6.257396	42.406185	-14.408459	-0.97214407	0.7866174	5.867275	-8.985153	-10.24423	0.9266279	0.9266279	17881.907516479492
143	14.757716	9.883679	31.134203	-2.6991558	19.33282	10.463272	40.72788	6.355556	150.0	150.0	571999	10.063085	6.221802	42.400703	-15.06916	10.063056	6.221598	41.431038	-13.8615465	-0.9634686	0.79275733	7.2216377	-9.813065	-10.212765	0.9716488	0.9716488	18011.28329372406
144	10.564306	9.2532425	32.95328	-3.1064196	19.98334	8.499301	35.807335	6.2792478	150.0	150.0	575999	10.076675	6.255477	42.05386	-12.1873455	10.076736	6.2551646	41.742508	-11.650787	-0.964353	0.79336834	6.478236	-9.624865	-10.226541	0.909443	0.909443	18142.777231931686
145	18.209358	9.685137	34.675854	-2.128288	16.623487	6.564373	31.548088	5.8083777	150.0	150.0	579999	10.081375	6.215629	41.588024	-18.350935	10.081432	6.2155848	41.048294	-13.135672	-0.9646396	0.79392123	6.4205875	-9.295339	-10.229961	0.93386424	0.93386424	18271.844779014587
146	9.888733	6.8613105	21.418623	-5.8325615	20.157768	8.785999	33.230278	1.7094083	150.0	150.0	583999	10.104186	6.208854	42.442238	-16.294653	10.104245	6.208351	41.691586	-12.068108	-0.96260643	0.8001562	7.6634645	-9.157835	-10.253561	0.9392583	0.9392583	18399.65199494362
147	14.77338	10.400581	35.748047	-10.0567	17.798332	8.152286	27.23264	3.1340888	150.0	150.0	587999	10.074723	6.2240214	41.228954	-19.28144	10.07482	6.223855	41.201447	-24.135267	-0.9584583	0.8023659	6.592824	-8.049075	-10.224637	0.98452896	0.98452896	18527.688113689423
148	13.826575	10.6892605	33.61933	-1.3664285	16.82378	14.9184	39.99644	-10.698562	150.0	150.0	591999	10.067105	6.242564	41.461067	-17.059637	10.067109	6.2418146	42.462234	-11.5298	-0.96882975	0.79133034	5.3194723	-8.733326	-10.217439	0.9618893	0.9618893	18657.565306425095
149	17.767712	10.162292	35.57497	-1.3817486	23.065601	9.860522	39.249516	5.9070153	150.0	150.0	595999	10.050406	6.23992	42.176216	-9.614294	10.050405	6.2397957	42.324203	-11.575269	-0.96922463	0.79381233	6.117423	-9.567879	-10.201906	0.9213923	0.9213923	18786.752532720566
150	15.9899645	8.710865	32.384285	0.98880386	14.007486	10.983929	32.238514	-2.1402493	150.0	150.0	599999	10.067296	6.252888	41.4058	-18.668377	10.067465	6.2526374	41.225513	-25.330193	-0.9691301	0.79091895	7.076185	-9.536578	-10.218044	0.98714453	0.98714453	18915.897184848785
151	15.638966	9.106755	33.424026	1.4863012	26.024906	6.8008294	36.41695	13.542485	150.0	150.0	603999	10.064608	6.2734203	42.305344	-11.416264	10.064607	6.2732277	42.822033	-16.73765	-0.956448	0.7992867	6.1336427	-8.898792	-10.215049	0.9319823	0.9319823	19044.817849636078
152	14.442969	9.225347	34.697548	-4.799282	16.698282	13.588086	35.483635	-13.688335	150.0	150.0	607999	10.080841	6.228036	42.336147	-15.609603	10.08098	6.2286463	42.142677	-11.45272	-0.9639407	0.7984559	6.1199236	-8.769504	-10.230752	0.94747776	0.94747776	19174.22137951851
153	13.164507	10.148353	31.484182	-5.266641	22.34637	11.009254	38.069912	4.7948914	150.0	150.0	611999	10.094234	6.250543	42.79891	-13.174545	10.094176	6.2513657	42.30264	-17.239841	-0.97089905	0.79188913	6.1370745	-11.80905	-10.246519	0.93911135	0.93911135	19309.626784324646
154	17.624912	10.08861	34.74553	-4.0278964	22.093267	8.873042	33.184082	5.846203	150.0	150.0	615999	10.087685	6.232518	41.795948	-14.741853	10.087806	6.2316384	41.43941	-11.992478	-0.97446626	0.7888764	5.95471	-9.928897	-10.237212	0.9547988	0.9547988	19438.272143125534
155	15.437913	10.262958	34.128506	-9.451391	16.839762	9.653394	31.866076	0.38381252	150.0	150.0	619999	10.095933	6.2632	41.770775	-12.26796	10.095977	6.263396	41.496414	-14.317052	-0.963178	0.79138523	7.5457273	-9.365063	-10.245471	0.9566718	0.9566718	19569.003797531128
156	14.058038	8.282345	33.271763	-2.1068466	25.71818	3.9303458	32.74729	19.037855	150.0	150.0	623999	10.082245	6.2526565	41.50352	-13.843611	10.08224	6.252272	41.488792	-10.27388	-0.9668419	0.7885478	6.23882	-8.72962	-10.233674	0.97366434	0.97366434	19697.202625751495
157	11.3986	8.146744	24.99849	-5.658105	17.270557	10.398773	38.79955	5.166249	150.0	150.0	627999	10.077175	6.247467	41.957954	-19.883373	10.077249	6.2468514	42.82326	-13.694773	-0.96761477	0.7923945	6.2984724	-8.503689	-10.227479	0.9286818	0.9286818	19826.818041324615
158	16.453035	9.743527	33.46568	-6.564509	12.09975	8.184209	25.993563	0.803446	150.0	150.0	631999	10.08624	6.235785	41.70914	-18.879608	10.086212	6.236111	41.525208	-17.60328	-0.9719462	0.7937641	6.889859	-8.354367	-10.23737	0.9852501	0.9852501	19955.77086186409
159	16.325554	10.122345	33.622097	-5.0691915	14.768671	7.6484857	29.47184	4.751642	150.0	150.0	635999	10.090022	6.2149096	41.769577	-15.301987	10.090104	6.2150235	42.669216	-14.479746	-0.97520417	0.7849142	6.359401	-8.926621	-10.241098	0.960949	0.960949	20084.327667713165
160	13.950712	10.726753	33.12397	-2.2635567	18.080212	10.868857	33.199654	-2.4069648	150.0	150.0	639999	10.063926	6.199862	41.050865	-13.649303	10.063831	6.199195	41.103348	-11.49062	-0.97987217	0.7887237	6.602156	-9.325912	-10.213828	0.94649255	0.94649255	20212.26236796379
161	12.067131	8.436271	27.167646	-6.7261553	18.109137	7.41818	27.7273	1.5773704	150.0	150.0	643999	10.069782	6.21397	41.710613	-21.21487	10.069795	6.213329	41.0909	-20.712502	-0.9743897	0.78456193	9.711266	-8.221746	-10.218973	0.9609333	0.9609333	20341.281214237213
162	14.188924	10.034336	32.78729	-7.635648	16.107998	10.7914095	36.527416	4.4302273	150.0	150.0	647999	10.102074	6.2381554	42.368656	-22.32582	10.102117	6.2377796	42.00539	-13.746566	-0.97798187	0.790866	7.6388197	-8.523651	-10.25465	0.93568665	0.93568665	20471.902973890305
163	14.410203	10.281119	34.0083	-6.103781	21.39053	12.878612	38.98865	-2.4159048	150.0	150.0	651999	10.1255	6.2546244	43.415497	-11.152168	10.125585	6.255042	42.87584	-15.884658	-0.97765654	0.78259087	8.020901	-8.402382	-10.275782	0.88902915	0.88902915	20601.47851896286
164	13.743923	12.092914	34.935825	-6.013157	24.159178	10.341129	36.10077	4.0454426	150.0	150.0	655999	10.134435	6.2497005	42.121315	-12.638681	10.134333	6.249782	41.972717	-9.851135	-0.9866596	0.7768632	5.935954	-8.37434	-10.284717	0.9562281	0.9562281	20731.087857484818
165	15.450334	10.035886	32.943825	-2.3808453	19.024755	10.637891	34.133194	2.8666518	150.0	150.0	659999	10.121447	6.2299085	42.243603	-12.17285	10.121598	6.229786	42.70351	-11.513243	-0.97389024	0.790243	7.615111	-8.380049	-10.272694	0.93668014	0.93668014	20860.574160337448
166	16.604055	10.565504	33.72031	-5.051451	23.1851	10.818367	36.177364	3.216312	150.0	150.0	663999	10.114942	6.228835	42.31017	-14.758238	10.115026	6.228948	41.586903	-17.879076	-0.98238397	0.7792375	5.810192	-10.962159	-10.264852	0.9585465	0.9585465	20989.487369298935
167	14.301105	8.829087	33.835217	-1.5839117	21.07984	9.191716	36.54833	6.811259	150.0	150.0	667999	10.126591	6.2294483	43.058414	-25.031067	10.126589	6.2298517	42.40663	-29.437668	-0.98851603	0.77501005	7.781688	-8.618299	-10.276535	0.9245427	0.9245427	21119.09728050232
168	14.683486	10.696964	32.665565	-3.684996	20.00777	8.058847	36.881054	11.271794	150.0	150.0	671999	10.132195	6.2234716	41.244473	-18.687187	10.13233	6.2235456	41.252724	-13.703557	-0.9767133	0.7856852	11.36818	-8.263998	-10.282538	0.9639026	0.9639026	21249.931220531464
169	17.666357	9.583587	33.156864	-2.3022542	11.113004	10.768773	31.113554	-12.716869	150.0	150.0	675999	10.118464	6.238169	41.332867	-11.918334	10.118562	6.239028	41.203465	-16.809464	-0.98373485	0.7805564	10.034156	-8.858923	-10.2694025	0.91251904	0.91251904	21380.60518670082
170	16.621166	8.415098	31.331886	1.127116	17.998379	8.312256	34.267754	7.933027	150.0	150.0	679999	10.133633	6.23677	41.241272	-25.241547	10.133675	6.2363534	42.046074	-13.341856	-0.9855503	0.77880615	7.6680613	-11.521917	-10.2858515	0.96184427	0.96184427	21508.72779893875
171	18.486433	9.597709	33.385906	1.9837639	18.168999	9.1425	36.616467	3.0005586	150.0	150.0	683999	10.173465	6.234917	42.399555	-10.643118	10.173378	6.235576	42.06291	-17.708036	-0.9829396	0.78261054	5.6923404	-9.6096325	-10.325611	0.9276956	0.9276956	21636.975225687027
172	15.242982	11.165195	33.52188	-5.211073	24.870314	9.324822	38.75803	9.100719	150.0	150.0	687999	10.181223	6.1937475	41.169003	-23.55173	10.181317	6.193737	40.71718	-11.699851	-0.98365897	0.77513134	6.0329275	-8.466486	-10.332967	0.92690295	0.92690295	21765.75298309326
173	16.985033	8.89993	34.183372	2.6097534	18.76305	11.637671	37.49013	2.792032	150.0	150.0	691999	10.169426	6.210391	41.613792	-13.295826	10.169319	6.2118526	41.900402	-36.896156	-0.9844236	0.7761012	8.408701	-7.771039	-10.319738	0.945812	0.945812	21894.993314743042
174	15.54658	10.01562	31.154577	-4.551791	14.550677	7.6459427	28.748747	5.2559195	150.0	150.0	695999	10.206558	6.238463	42.93197	-14.359541	10.206642	6.2385917	42.34413	-18.978258	-0.985767	0.7771129	9.717279	-9.125144	-10.359338	0.91348386	0.91348386	22022.17243719101
175	11.431351	10.119854	33.70441	-6.091544	17.134266	9.000771	34.250645	4.6155562	150.0	150.0	699999	10.20204	6.2367654	43.871803	-12.907201	10.202103	6.2370243	42.342907	-11.781168	-0.99048084	0.7753147	6.5955954	-9.483197	-10.353895	0.94575506	0.94575506	22149.509736061096
176	15.017277	7.9530087	32.801304	-0.96096873	20.524317	10.924402	36.775303	1.6231129	150.0	150.0	703999	10.1704235	6.2303743	41.80658	-12.573458	10.170406	6.230157	41.547604	-12.403538	-0.9855191	0.77727824	6.011325	-8.782355	-10.322905	0.96669734	0.96669734	22278.67631816864
177	13.098188	10.610617	34.639717	-4.782704	19.303318	8.130051	29.957218	6.302567	150.0	150.0	707999	10.187602	6.269703	42.272278	-15.510492	10.18775	6.269905	41.893955	-28.567839	-0.990957	0.77105147	6.604328	-10.229367	-10.339394	0.9272068	0.9272068	22405.677441120148
178	14.154053	11.014876	35.21699	1.0815535	21.50215	7.2222214	34.752945	15.008982	150.0	150.0	711999	10.151	6.201086	41.183044	-14.436678	10.151063	6.201228	41.56444	-20.627047	-0.9913283	0.77212435	5.5841646	-9.117122	-10.303201	0.92328936	0.92328936	22532.940511226654
179	12.622683	9.255431	33.262238	-4.1088333	21.107355	6.5392885	33.963036	8.717313	150.0	150.0	715999	10.189827	6.2342234	41.97107	-12.944509	10.189907	6.2338448	41.53267	-16.086872	-0.99161124	0.7768323	6.583229	-9.273243	-10.342138	0.9567119	0.9567119	22660.04180788994
180	15.863447	8.969289	32.460228	-2.9233174	20.851236	9.774412	38.381775	5.085183	150.0	150.0	719999	10.178147	6.224334	41.576298	-15.390131	10.178218	6.2245793	42.04035	-14.27897	-0.98379165	0.77491987	5.298287	-9.153387	-10.329685	0.95938295	0.95938295	22788.235250473022
181	16.515339	8.583361	34.789665	-2.1266809	21.877079	9.850797	39.75784	7.1515574	150.0	150.0	723999	10.172445	6.2335334	41.819378	-19.555445	10.172523	6.234021	41.73184	-32.944016	-0.98927265	0.7729837	5.9334235	-11.337202	-10.324894	0.9637181	0.9637181	22921.495970249176
182	15.928864	10.950863	33.74253	-1.265055	19.908985	9.209108	38.212112	9.028228	150.0	150.0	727999	10.17942	6.219568	41.274628	-17.481068	10.17966	6.2198753	41.704315	-15.902191	-0.98607415	0.7798292	6.4863844	-8.921269	-10.332283	0.9383644	0.9383644	23049.006838083267
